Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/28/15,2.8,2.8,2.8,2.8,1,110,308
4/27/15,2.9,2.9,2.7,2.8,11,28956,81075.5
4/24/15,2.7,3,2.7,2.9,106,422120,1187970.2
4/23/15,2.7,2.8,2.6,2.7,39,97336,263155.5
4/22/15,2.8,2.9,2.6,2.7,70,174729,484042.6
4/21/15,2.4,2.9,2.4,2.7,242,1852251,5099423.4
4/20/15,2.5,2.5,2.4,2.4,5,5231,12554.5
4/17/15,2.4,2.5,2.2,2.4,27,97347,232632.2
4/16/15,2.2,2.2,2.1,2.1,2,11500,24550
4/9/15,2.5,2.5,1.9,2.2,24,27846,60505.7
4/7/15,2.2,2.4,2.2,2.4,7,490,1098.2
4/6/15,2.3,2.3,2.2,2.2,3,20055,44621
4/2/15,2.1,2.6,2.1,2.4,19,80073,191168.7
4/1/15,2.2,2.4,2.2,2.3,14,21663,49288.9
3/31/15,2.1,2.2,2.1,2.1,10,18634,39641.4
3/30/15,2.2,2.2,2.1,2.2,6,5103,11226.3
3/27/15,2.3,2.4,2.1,2.3,35,18473,40914.7
3/26/15,2.2,2.6,2.1,2.2,21,33398,70957.1
3/25/15,2.3,2.3,2.1,2.1,8,10301,22272.3
3/24/15,2.5,2.5,2.3,2.3,3,732,1803.6
3/23/15,2.4,2.4,2.4,2.4,5,99183,238039.2
3/20/15,2.6,2.6,2.3,2.5,5,6,14.8
3/19/15,2.6,2.6,2.3,2.4,12,4816,11440.2
3/18/15,2.5,2.7,2.3,2.3,8,15402,35546
3/17/15,2.3,2.7,2.3,2.7,23,71528,190002.6
3/16/15,2.6,2.6,2.2,2.3,21,24008,57435
3/13/15,2.5,2.8,2.4,2.6,55,53317,138620
3/12/15,2.7,2.7,2.4,2.5,28,155261,398318.7
3/11/15,2.6,2.7,2.5,2.7,90,224764,589988.5
3/10/15,2.2,2.5,2.2,2.4,26,69918,164820.3
3/9/15,2.3,2.3,2,2.1,20,62270,126853.7
3/6/15,2.4,2.4,2.2,2.3,13,11857,26876
3/4/15,2.6,2.6,2.4,2.4,11,3763,9151.3
3/3/15,2.5,2.6,2.5,2.5,10,31225,79680.6
3/2/15,2.3,2.4,2.3,2.4,11,24864,58253.6
2/27/15,2.2,2.3,2.2,2.2,10,34291,75446.5
2/26/15,2.7,2.7,2.2,2.2,47,148654,336140.6
2/25/15,2.8,2.8,2.5,2.5,21,125886,328180.7
2/24/15,2.8,3,2.8,2.9,13,5316,15314.8
2/23/15,2.8,2.9,2.8,2.8,6,24634,69025.2
2/20/15,3,3,2.9,2.9,5,1401,4103
2/19/15,3,3.2,2.8,2.9,92,252525,741061.7
2/18/15,3.2,3.2,2.8,2.8,30,142080,422079.7
2/16/15,3.1,3.4,3,3,89,294207,928006.6
2/13/15,2.9,3.1,2.8,3,99,233108,692143.7
2/12/15,2.6,2.9,2.6,2.9,24,243251,681397.7
2/11/15,2.6,2.8,2.6,2.7,39,98430,268176.2
2/10/15,2.7,2.7,2.6,2.6,18,35152,91445.4
2/9/15,2.7,2.7,2.5,2.5,15,35982,90787.8
2/6/15,2.7,2.9,2.6,2.6,25,62435,171084.8
2/5/15,2.7,2.8,2.7,2.7,7,21363,57690.1
2/2/15,2.8,2.9,2.8,2.8,4,4800,13490
1/30/15,3,3.2,2.8,2.9,21,76241,220429
1/29/15,3,3.3,3,3,15,46409,142745.3
1/28/15,3.1,3.3,3,3.2,100,362186,1171897.6
1/27/15,2.9,3.3,2.7,3,213,745028,2277295.4
1/26/15,2.3,2.9,2.2,2.7,76,235994,603175.5
1/23/15,2.4,2.4,2.4,2.4,5,6382,15316.8
1/22/15,2.4,2.5,2.2,2.4,23,26642,65301.5
1/21/15,2.5,2.5,2.1,2.2,6,3902,9084.6
1/20/15,2.3,2.3,2.2,2.3,9,71023,158935.6
1/19/15,2.6,2.6,2.4,2.4,5,14015,33739
1/16/15,2.5,2.5,2.5,2.5,10,14625,36562.5
1/13/15,2.7,2.7,2.5,2.7,27,130004,326790.3
1/12/15,3,3,2.7,2.8,24,56178,154200.6
1/9/15,2.9,3,2.9,3,16,25841,75488.9
1/8/15,2.8,2.9,2.6,2.7,38,192005,518941.7
1/7/15,2.9,2.9,2.7,2.8,7,746,2088.4
1/6/15,2.7,2.9,2.7,2.9,11,21166,61377.8
1/2/15,2.6,2.8,2.6,2.8,2,1001,2802.6
12/31/14,2.8,3,2.5,2.6,34,98098,267354.6
12/30/14,2.7,2.7,2.6,2.6,13,28636,74518.6
12/29/14,2.6,2.9,2.6,2.9,3,14283,37225.8
12/23/14,2.6,2.6,2.6,2.6,1,1,2.6
12/22/14,2.7,2.9,2.7,2.8,7,30030,84081
12/19/14,3,3,3,3,2,1001,3003
12/17/14,2.7,2.9,2.7,2.9,4,367,992.3
12/16/14,2.9,2.9,2.9,2.9,1,1,2.9
12/15/14,2.7,3,2.6,2.9,20,27327,78741.9
12/12/14,2.8,2.8,2.8,2.8,1,1,2.8
12/11/14,2.8,2.8,2.6,2.7,13,27213,73415.4
12/10/14,2.9,2.9,2.9,2.9,1,2,5.8
12/9/14,2.8,2.9,2.7,2.9,8,3075,8809.8
12/8/14,2.9,3,2.9,2.9,10,7021,20362.7
12/5/14,2.8,2.8,2.7,2.7,3,5083,14224.1
12/4/14,3.1,3.1,2.8,2.9,8,4787,13898.6
12/3/14,2.8,3.1,2.7,2.9,16,11151,32343.1
12/2/14,3.1,3.1,2.8,2.9,10,4035,11703.8
12/1/14,2.9,3,2.9,3,28,84231,250100.9
11/28/14,2.7,2.9,2.3,2.4,32,61229,156601.5
11/27/14,3,3,2.2,2.4,15,79101,183343.7
11/26/14,2.9,2.9,2.2,2.6,10,21498,55988.3
11/25/14,3.1,3.2,2.9,2.9,5,15101,46322.9
11/24/14,2.9,3.4,2.5,3.1,15,76174,228300.8
11/21/14,3.3,3.5,3,3.2,26,159671,502707.7
11/20/14,3.2,3.6,3.2,3.6,5,5900,20880
11/19/14,3.5,3.6,3.5,3.6,8,13500,48500
11/18/14,3.6,3.6,2.7,3.1,11,44802,143052.7
11/17/14,3.6,3.6,3.6,3.6,2,233,838.8
11/14/14,3.6,3.6,3.6,3.6,19,38789,139640.4
11/13/14,3.6,3.6,3.6,3.6,2,326,1173.6
11/12/14,3.8,3.8,3.8,3.8,5,22964,87263.2
11/11/14,3.8,3.8,3.8,3.8,2,9899,37616.2
11/10/14,3.9,3.9,3.9,3.9,3,16900,65910
11/7/14,3.6,3.9,3.4,3.6,8,27000,98100
11/5/14,3.9,3.9,3.9,3.9,1,150000,585000
11/4/14,3.9,3.9,3.7,3.7,3,10339,38378.3
11/3/14,3.7,3.8,3.7,3.8,3,15781,59889.7
10/30/14,4,4,3.8,3.8,18,39914,151676
10/29/14,3.8,4.1,3.8,3.9,60,289270,1154460.6
10/28/14,3.8,3.8,3.5,3.5,12,89884,318534
10/27/14,3.6,3.9,3.6,3.9,5,404,1520.4
10/24/14,3.9,4,3.9,4,2,106,423.4
10/23/14,3.6,3.9,3.5,3.8,23,51812,198204.9
10/21/14,3.7,3.8,3.7,3.7,12,69674,257863
10/20/14,3.8,3.8,3.8,3.8,1,2,7.6
10/17/14,3.8,3.9,3.7,3.8,23,68677,259518.9
10/16/14,4.1,4.1,3.8,3.9,14,165780,654657
10/15/14,3.8,4.2,3.8,4,62,304552,1214932.2
10/14/14,3.8,3.8,3.8,3.8,8,34200,129960
10/13/14,3.9,3.9,3.4,3.8,41,215867,811434.5
10/10/14,4,4,3.8,4,24,35078,138892.2
10/9/14,3.9,4,3.8,3.8,11,15177,58020.8
10/7/14,3.9,4,3.9,4,21,92994,366702.1
10/3/14,4,4.2,3.9,3.9,17,44492,175740.5
10/2/14,4,4.1,3.9,3.9,8,1111,4532.8
10/1/14,4,4.2,3.9,3.9,50,149931,603609.9
9/30/14,4,4,3.8,3.9,13,96101,372494
9/29/14,4,4,3.9,3.9,9,1624,6335.9
9/26/14,4,4.1,3.8,4,19,35924,143677.2
9/25/14,3.9,4,3.8,3.8,15,36705,139769.5
9/24/14,4.1,4.1,3.9,4,20,50281,198153.2
9/23/14,4.1,4.2,3.9,4,34,122242,489173
9/22/14,4,4,4,4,7,45797,183188
9/19/14,4.1,4.3,4,4.1,30,56640,235495.4
9/18/14,4.4,4.4,4.1,4.3,33,259555,1132565.6
9/17/14,4.2,4.4,4.2,4.2,162,1205172,5164399.1
9/16/14,3.9,4.2,3.6,4,79,436217,1738112.8
9/15/14,4,4,3.8,3.9,11,8515,32359
9/12/14,3.8,4,3.8,3.9,38,110121,435481.8
9/11/14,3.8,3.9,3.8,3.9,5,330,1256
9/10/14,3.8,4,3.7,3.9,25,155138,598685.1
9/9/14,3.9,4.1,3.7,3.7,57,127503,481241.9
9/5/14,3.8,4,3.8,3.9,8,6040,23504.2
9/4/14,3.9,3.9,3.7,3.9,39,71960,277960
9/3/14,4,4.2,3.7,4.1,57,225900,944653.5
9/2/14,4,4.2,3.8,3.9,31,152137,593628.2
9/1/14,4,4.2,4,4,28,111421,453166.4
8/29/14,4.1,4.2,3.9,4.1,169,836744,3420107.9
8/28/14,4.3,4.3,3.9,3.9,61,80018,326813.2
8/27/14,3.9,4.4,3.9,4.3,65,285871,1200401.8
8/26/14,4.5,4.5,4,4,109,680907,2808468.7
8/25/14,4.4,4.8,4,4.4,208,993085,4473022.1
8/22/14,3.5,4.9,3.5,4.4,507,4043571,16895057
8/21/14,2.7,3.4,2.6,3.3,228,1732520,5374973.4
8/20/14,2.6,2.8,2.6,2.7,9,43711,118010.2
8/19/14,2.7,2.8,2.6,2.6,21,46633,125022
8/18/14,2.7,2.7,2.7,2.7,13,55636,150217.2
8/15/14,2.7,2.8,2.6,2.8,90,747940,2006689
8/14/14,2.9,3,2.8,2.8,115,521046,1492427.5
8/13/14,2.8,2.9,2.7,2.8,78,400492,1121754.8
8/12/14,2.7,2.8,2.6,2.8,102,354878,946969.1
8/11/14,2.9,2.9,2.6,2.7,63,211433,582692
8/8/14,3,3,2.7,2.8,60,156393,429903.2
8/7/14,2.7,3.1,2.7,2.8,183,728868,2106813.1
8/6/14,2.7,2.7,2.4,2.6,90,249929,644780.4
8/5/14,2.8,3,2.6,2.7,89,210182,588007.2
8/4/14,2.4,2.8,2.3,2.8,215,696274,1884865.5
8/1/14,2.4,2.4,2,2.3,129,397239,868178.4
7/31/14,2.8,2.9,2.3,2.3,169,463850,1149887.3
7/30/14,2.9,3,2.8,2.8,19,17712,50506.6
7/28/14,3.2,3.2,2.9,2.9,42,110143,327910.6
7/25/14,3,3.3,2.8,3.1,139,434034,1370812
7/24/14,3,3.2,3,3.1,98,263147,810072.6
7/23/14,3.2,3.2,2.9,2.9,46,18473,55863.8
7/22/14,3.1,3.1,2.8,2.9,56,60152,179795.3
7/21/14,3.4,3.5,2.9,2.9,195,814384,2559523.7
7/18/14,2.5,3.4,2.3,3.3,234,939316,2798929.7
7/17/14,2.9,3,2.5,2.6,116,447236,1187386
7/16/14,3.1,3.2,3,3,61,20324,62113
7/15/14,3.2,3.3,2.9,3,82,204569,619128.6
7/14/14,3.1,3.2,3,3.1,24,24446,76755.1
7/11/14,3.3,3.4,3.1,3.1,55,168535,546968.6
7/10/14,3.1,3.3,3.1,3.2,149,112334,357776
7/9/14,3.2,3.4,3.1,3.2,102,280534,895412.4
7/8/14,3.5,3.7,3,3.3,165,340310,1142717.1
7/7/14,3.6,3.7,3.4,3.5,242,901461,3208090.3
7/4/14,2.9,3.6,2.8,3.3,475,2181454,7210978.6
7/3/14,2.9,3.1,2.8,3,79,317437,937722.4
7/2/14,3.2,3.2,2.8,2.8,173,818416,2460796
7/1/14,2.2,3.1,2.2,3,265,1423973,3985586.3
6/30/14,2.3,2.7,2.2,2.4,171,599943,1501473.1
6/27/14,2.9,3,2.4,2.4,199,406393,1047931.5
6/26/14,3.5,3.8,2.5,2.8,743,4238876,13205269.8
6/25/14,3,3.5,3,3.3,395,1781949,5770506.3
6/24/14,2.5,3,2.5,2.9,229,911448,2540620
6/23/14,1.7,2.5,1.7,2.4,410,2202022,4975314.1
6/20/14,1.8,2.4,1.5,1.8,619,3044601,5977732.7
6/19/14,1.5,1.6,1.5,1.6,66,556608,869080.1
6/18/14,1.2,1.5,1.2,1.3,92,457865,560483.9
6/17/14,0.9,1.2,0.9,1,58,813095,789450
6/16/14,0.8,0.9,0.8,0.9,2,2700,2360
6/13/14,0.9,1,0.8,0.9,16,84008,75617.9
6/11/14,0.8,1,0.8,0.9,38,262825,226979.5
6/10/14,0.9,0.9,0.7,0.9,38,35279,28300.1
6/9/14,0.9,1,0.8,0.8,44,376712,313300.3
6/6/14,0.7,1,0.7,0.9,224,2486590,2185690.6
6/5/14,0.6,0.8,0.5,0.7,165,584319,379554
6/3/14,0.6,0.6,0.5,0.6,7,8596,4358.1
6/2/14,0.5,0.6,0.5,0.6,19,23272,12056
5/30/14,0.5,0.6,0.5,0.6,4,1026,593
5/29/14,0.6,0.6,0.5,0.6,13,11127,5884.8
5/28/14,0.6,0.6,0.5,0.5,6,20669,10358.8
5/27/14,0.6,0.6,0.4,0.6,36,421103,217599
5/26/14,0.5,0.6,0.5,0.6,4,2527,1513.6
5/23/14,0.5,0.6,0.5,0.6,32,309187,155994.5
5/22/14,0.6,0.6,0.4,0.6,28,275829,138411.9
5/21/14,0.7,0.7,0.5,0.6,42,386248,212546.2
5/20/14,0.7,0.8,0.5,0.6,33,352016,211341.8
5/19/14,0.7,0.8,0.6,0.8,11,106453,75054.5
5/16/14,0.8,0.8,0.7,0.7,9,53096,37167.3
5/13/14,0.8,0.8,0.8,0.8,3,1200,960
5/12/14,0.8,0.8,0.7,0.7,4,14002,9801.6
5/9/14,0.6,0.8,0.6,0.8,5,9611,6306.8
5/8/14,0.6,0.7,0.6,0.7,2,1002,701.2
5/7/14,0.6,0.7,0.6,0.7,8,19448,12668.8
5/6/14,0.7,0.8,0.6,0.7,7,11919,7743.3
5/5/14,0.9,0.9,0.6,0.7,23,163661,118961.9
5/2/14,0.8,0.9,0.8,0.8,20,88956,71170.2
4/30/14,0.8,0.9,0.7,0.8,24,125776,100344.5
4/29/14,0.8,0.8,0.7,0.8,19,18487,14538.5
4/28/14,0.8,0.8,0.7,0.8,5,5324,4251.8
4/25/14,0.8,0.8,0.7,0.8,26,29018,22964.7
4/24/14,0.7,0.9,0.7,0.8,22,70573,56304.8
4/23/14,0.9,0.9,0.8,0.8,38,216576,173438.6
4/22/14,0.9,0.9,0.8,0.8,8,9734,7787.3
4/21/14,0.8,0.9,0.8,0.8,5,6911,5533.9
4/17/14,0.9,0.9,0.9,0.9,1,100,90
4/16/14,0.9,0.9,0.8,0.8,4,2580,2072
4/11/14,0.9,0.9,0.8,0.9,16,4919,4426.8
4/10/14,0.9,0.9,0.8,0.9,13,12980,10482
4/9/14,0.8,0.9,0.7,0.8,22,82976,66043
4/8/14,0.7,0.8,0.6,0.7,11,74786,52360.6
4/7/14,0.7,0.8,0.5,0.7,12,41772,27665.8
4/4/14,0.9,0.9,0.8,0.9,4,17750,14225
4/3/14,0.9,0.9,0.9,0.9,1,500,450
4/2/14,0.8,0.9,0.7,0.8,19,138067,110491
3/31/14,0.8,0.9,0.8,0.9,3,701,630.8
3/28/14,0.8,1,0.8,1,6,164,153.2
3/27/14,1.1,1.1,0.8,0.9,29,153105,137834.2
3/26/14,1,1.1,1,1,11,74001,74001.1
3/25/14,1,1.1,1,1.1,2,6900,6910
3/24/14,1,1.1,1,1.1,3,6200,6210
3/21/14,1.1,1.2,1.1,1.1,4,10900,12000
3/20/14,1,1,1,1,7,26400,26400
3/19/14,1.1,1.1,1.1,1.1,1,200,220
3/18/14,1.1,1.1,1,1,10,9909,9999.8
3/14/14,1.2,1.2,1.2,1.2,1,2,2.4
3/13/14,1,1,1,1,1,500,500
3/12/14,1,1.1,1,1.1,12,44802,45192
3/11/14,1,1,1,1,1,26,26
3/10/14,1.1,1.1,1,1.1,6,30226,33246
3/6/14,1.2,1.2,1.2,1.2,4,22200,26640
3/5/14,1.2,1.2,1.2,1.2,1,1000,1200
3/4/14,1.2,1.2,1.1,1.2,6,17069,20476
3/3/14,1.2,1.2,1.2,1.2,4,5598,6717.6
2/28/14,1.1,1.2,1.1,1.2,3,3576,4033.6
2/26/14,1.1,1.4,1.1,1.2,12,11255,13001
2/25/14,1.2,1.2,1.2,1.2,1,1,1.2
2/24/14,1.2,1.4,1.2,1.4,2,126,171.2
2/21/14,1.2,1.4,1.2,1.3,2,2,2.6
2/19/14,1.3,1.3,1.1,1.2,10,5327,6918.8
2/18/14,1.4,1.4,1.3,1.4,4,3020,4127
2/13/14,1.5,1.5,1.5,1.5,2,1600,2400
2/12/14,1.3,1.3,1.3,1.3,2,500,650
2/11/14,1.3,1.3,1.3,1.3,3,4555,5921.5
2/10/14,1.3,1.4,1.3,1.3,4,6867,8947.1
2/7/14,1.5,1.5,1.3,1.4,5,15370,21551
2/6/14,1.5,1.6,1.4,1.6,9,25797,36281.4
2/5/14,1.5,1.5,1.5,1.5,4,60078,90117
2/3/14,1.6,1.6,1.5,1.5,7,70561,106091.7
1/31/14,1.4,1.6,1.4,1.6,4,3979,5590.6
1/30/14,1.6,1.6,1.4,1.4,6,33503,48504.8
1/29/14,1.8,1.8,1.8,1.8,1,500,900
1/28/14,1.6,1.8,1.6,1.8,3,4,6.9
1/27/14,1.7,1.7,1.7,1.7,2,1006,1710.2
1/24/14,2,2,1.7,1.7,4,1012,1724
1/23/14,1.9,2,1.8,1.9,8,46228,87634.3
1/22/14,1.8,1.8,1.8,1.8,1,31,55.8
1/21/14,1.6,1.9,1.5,1.5,5,397,627
1/20/14,1.6,1.6,1.6,1.6,7,5436,8697.6
1/17/14,1.6,1.8,1.6,1.6,7,35672,57075.4
1/16/14,1.7,1.8,1.6,1.7,12,12759,21320.4
1/13/14,1.7,1.9,1.6,1.9,3,202,324.3
1/10/14,1.7,1.9,1.7,1.7,4,1592,2706.8
1/9/14,1.7,1.9,1.7,1.9,4,684,1163.4
1/8/14,1.7,1.7,1.7,1.7,1,1,1.7
1/7/14,1.9,1.9,1.7,1.7,6,1510,2569
1/6/14,1.7,1.7,1.7,1.7,5,1526,2594.2
1/3/14,2,2,1.7,1.9,16,12049,23994.1
1/2/14,1.6,1.8,1.6,1.8,6,26311,44349.6
12/31/13,1.5,1.5,1.5,1.5,2,2526,3789
12/30/13,1.6,1.7,1.6,1.7,2,1000,1650
12/27/13,1.6,1.7,1.6,1.7,3,5511,8961.4
12/26/13,1.6,1.6,1.6,1.6,4,1418,2268.8
12/24/13,1.5,1.7,1.5,1.6,11,1780,2840.6
12/23/13,1.4,1.7,1.4,1.6,3,53,79.7
12/20/13,1.5,1.8,1.5,1.8,5,392,692.6
12/19/13,1.5,1.9,1.5,1.8,6,10071,15120.1
12/18/13,1.7,1.8,1.5,1.6,7,287,453.8
12/17/13,1.5,1.5,1.5,1.5,1,26,39
12/13/13,1.5,1.5,1.5,1.5,1,26,39
12/12/13,1.7,1.7,1.4,1.7,6,1252,2090.6
12/11/13,1.2,1.5,1.2,1.5,42,21771,31687.4
12/10/13,1.3,1.3,1.2,1.2,5,11809,14430.8
12/9/13,1.2,1.2,1.2,1.2,2,28,33.6
12/6/13,1.5,1.5,1.3,1.4,4,175,252.3
12/4/13,1.4,1.4,1.4,1.4,2,910,1274
12/3/13,1.4,1.5,1.3,1.4,18,2081,2923.7
12/2/13,1.5,1.5,1.5,1.5,2,416,624
11/29/13,1.5,1.5,1.4,1.5,10,40874,61281
11/28/13,1.3,1.5,1.2,1.4,28,112213,147668.9
11/27/13,1.4,1.4,1.4,1.4,1,10000,14000
11/26/13,1.3,1.3,1.3,1.3,9,28729,37347.7
11/25/13,1.4,1.4,1.4,1.4,4,11026,15436.4
11/22/13,1.5,1.5,1.4,1.4,14,18358,26384
11/21/13,1.5,1.5,1.5,1.5,2,48,72
11/20/13,1.5,1.6,1.5,1.5,5,3226,4939
11/18/13,1.7,1.7,1.7,1.7,4,805,1368.5
11/15/13,1.9,1.9,1.9,1.9,1,100,190
11/14/13,1.9,1.9,1.6,1.9,4,1212,2302.5
11/13/13,1.5,1.7,1.5,1.6,4,3327,5175.8
11/12/13,1.5,1.9,1.5,1.7,3,3,5.2
11/8/13,1.9,1.9,1.8,1.8,3,5200,9420.5
11/6/13,1.9,1.9,1.8,1.8,5,1300,2385
11/5/13,1.9,1.9,1.8,1.8,2,900,1620.1
11/1/13,2,2.1,2,2.1,19,30923,63634.5
10/31/13,2,2,1.7,1.8,9,5442,9933.1
10/30/13,2,2,1.8,1.8,6,2105,3809.5
10/28/13,1.9,1.9,1.9,1.9,2,2000,3800
10/25/13,1.9,1.9,1.8,1.8,12,14483,26161.9
10/24/13,1.9,1.9,1.8,1.8,3,200,360.5
10/22/13,1.9,1.9,1.9,1.9,4,6451,12256.9
10/21/13,2.1,2.1,2,2,8,2007,4014.7
10/17/13,2,2.1,2,2,2,392,784.1
10/15/13,1.9,2.1,1.9,2.1,5,500,969.8
10/14/13,1.9,1.9,1.9,1.9,1,1,1.9
10/11/13,2,2,1.9,2,8,8108,16106
10/10/13,2,2.1,1.9,2,56,71613,143266.5
10/9/13,1.9,1.9,1.9,1.9,5,15100,28690
10/8/13,1.8,2,1.8,2,4,1317,2628.6
10/7/13,2,2.2,1.9,2,24,73806,149635.3
10/4/13,1.9,2,1.9,2,4,25064,50124.2
10/3/13,2,2,1.9,1.9,5,409,779.7
10/2/13,1.9,1.9,1.9,1.9,8,15084,28659.6
10/1/13,1.6,1.9,1.6,1.6,2,27,43.5
9/30/13,1.7,1.9,1.6,1.9,8,11548,19647.6
9/27/13,1.9,2,1.7,1.7,5,1898,3615.8
9/25/13,1.7,2,1.7,1.7,15,16673,28983.7
9/24/13,1.6,2,1.6,1.9,6,6684,12698.5
9/23/13,1.8,1.8,1.7,1.8,16,40771,71052.7
9/20/13,1.5,2,1.5,1.7,32,153375,257077.2
9/18/13,1.5,1.5,1.4,1.4,10,107395,161062.5
9/17/13,1.5,1.6,1.5,1.6,3,9,13.6
9/16/13,1.6,1.6,1.6,1.6,5,7800,12480
9/13/13,1.5,1.7,1.5,1.6,11,20103,32163.8
9/12/13,1.8,2,1.5,1.5,23,69524,104797.5
9/11/13,1.3,1.6,1.2,1.6,31,148887,215335
9/10/13,1.2,1.4,1.2,1.3,18,94915,114958.4
9/9/13,1.2,1.2,1,1.2,19,67389,77146.6
9/6/13,1.2,1.2,1.2,1.2,1,500,600
9/5/13,1.2,1.2,1.1,1.2,8,8601,9461.6
9/4/13,1.1,1.1,1.1,1.1,3,2010,2211
9/3/13,1.2,1.2,1.2,1.2,3,85219,102262.8
8/30/13,1.3,1.6,1.1,1.4,8,3135,4404.4
8/29/13,1.1,1.5,1.1,1.1,14,59865,69554.2
8/28/13,1.1,1.2,1,1,22,83699,84479.2
8/27/13,1,1.3,1,1.3,13,23952,28387.2
8/26/13,1.5,1.5,1.2,1.3,20,79006,101561.6
8/23/13,1.5,1.5,1.5,1.5,3,2600,3900
8/22/13,1.5,1.7,1.5,1.5,16,13325,20015.1
8/21/13,1.7,1.8,1.5,1.6,17,29166,47286.9
8/19/13,1.8,1.9,1.8,1.9,6,9116,16608.9
8/16/13,1.9,1.9,1.8,1.8,13,53524,96553.2
8/15/13,2,2.1,1.9,2,8,6119,11744
8/14/13,2,2.1,1.9,2,12,11327,22655.7
8/13/13,2.1,2.2,2.1,2.1,7,10540,23136
8/12/13,2.2,2.3,2,2.3,13,41700,87046.8
8/7/13,2.3,2.4,2.3,2.3,5,2077,4784.7
8/6/13,2.2,2.4,2.1,2.3,15,4050,8944.4
8/5/13,2.2,2.3,2.1,2.3,18,59167,135555.5
8/2/13,2.3,2.3,2.3,2.3,6,14624,33635.2
