Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/24/18,8,8,8,8,3,2507,20056
1/23/18,8.2,8.3,8,8,18,28825,233331.5
1/22/18,8.1,8.3,8.1,8.2,40,43784,358388.2
1/19/18,7.9,8.3,7.9,8.1,91,86669,703594.8
1/18/18,8,8.2,7.8,7.9,30,21839,174461.1
1/17/18,7.8,8.2,7.7,7.9,63,42087,335827.8
1/16/18,7.8,8.6,7.8,7.9,177,111425,910821.4
1/9/18,11.5,11.6,11.3,11.6,24,11219,127461
1/8/18,12,12,11.5,11.5,22,4761,55629.3
1/5/18,11.7,12,11.7,12,26,4020,48137.4
1/4/18,11.5,12,11,11.7,65,43905,497317
1/3/18,12,12.2,11.7,11.8,25,25989,306716.5
1/2/18,12.5,12.5,12,12,8,3580,43210
12/29/17,12,12.6,11.5,12.2,48,36878,449505.2
12/28/17,12.5,12.7,12,12,64,76574,945320.5
12/27/17,10.5,13.1,10.5,12.5,175,136666,1716671.1
12/26/17,10.7,10.7,10,10.5,23,12595,127908.8
12/22/17,10.8,10.9,10.5,10.7,7,3507,37215.2
12/21/17,10.1,10.8,10.1,10.1,4,843,8519.3
12/20/17,10.7,10.7,10,10,11,7559,75621.3
12/19/17,10.3,10.9,9.9,9.9,8,1331,13181.8
12/18/17,10,10.4,10,10.1,14,5147,51500.4
12/15/17,10.7,10.8,10.1,10.2,7,1122,11586.4
12/14/17,10.7,10.7,10.7,10.7,8,1150,12305
12/13/17,10.1,10.7,10.1,10.7,22,11364,118593.8
12/12/17,10.1,10.1,9.8,10.1,17,11402,114020
12/11/17,10,10,10,10,4,3065,30650
12/8/17,10,10,9.9,9.9,12,1100,10924
12/7/17,10.4,10.6,10.1,10.4,18,4105,42863.5
12/6/17,10,10,10,10,13,5474,54740
12/5/17,10,10.1,10,10,18,3611,36159.2
12/4/17,10.5,10.8,9.8,10,37,16280,163980.6
11/30/17,11,11,10.3,10.4,3,52,536.3
11/29/17,10.6,10.6,10.4,10.4,11,922,9669.2
11/28/17,11.1,11.1,10.6,11,12,5349,58556.2
11/27/17,11.1,11.2,10.9,11.1,31,11058,122898.9
11/24/17,11.4,12.1,11.4,11.6,80,108448,1294150.5
11/23/17,11.4,11.5,10.8,11,11,1157,13014.7
11/22/17,11.5,11.5,11.5,11.5,2,16,184
11/21/17,11.7,11.7,10.5,11.5,29,13637,154193.9
11/20/17,11.4,11.6,11.1,11.5,15,4710,54228.1
11/17/17,11.6,11.6,11,11,28,16617,189043.5
11/16/17,14,14,11.6,11.6,58,24927,302042.1
11/15/17,14,14.8,13.8,14.3,32,4156,58790.8
11/14/17,14.8,14.8,14,14.1,26,7426,105656.6
11/13/17,15.4,15.4,14.8,14.9,15,3155,47544.5
11/10/17,15.3,15.5,15.3,15.5,9,42520,658579.2
11/9/17,15.5,15.5,15.1,15.2,8,162,2470
11/8/17,15.6,15.6,15.2,15.4,7,1318,20283.4
11/7/17,15.8,15.8,15,15,24,5272,79308.6
11/6/17,15,15.9,15,15.5,13,786,12236.9
11/2/17,15.5,15.9,15.3,15.4,22,1215,18772.5
11/1/17,16,16.3,15.9,16,20,50112,811050.1
10/31/17,15.8,16.3,15.5,16,32,34067,541884.2
10/30/17,15.6,16,15,15.1,65,50288,771148.8
10/27/17,17,17,15.3,15.6,149,100828,1584111.8
10/26/17,17.2,17.2,17,17,12,1066,18142
10/25/17,17.9,18,17.2,17.2,9,15497,272271.8
10/24/17,18,18,18,17.5,2,30,540
10/23/17,18.5,18.5,17.3,17.5,10,3115,54445.2
10/20/17,17.9,18.4,17.5,17.5,22,11378,199417
10/19/17,18,18,17.9,18,9,3905,70251.5
10/17/17,18.5,18.5,17.5,17.6,4,1182,20815
10/16/17,18.3,18.3,17.5,17.8,13,5515,99886.5
10/12/17,18.1,18.8,18,18,7,2130,38508
10/11/17,18.7,18.7,18.7,18.7,5,140,2618
10/10/17,19,19,18,18,19,17755,320156.5
10/9/17,19.4,19.8,18.3,18.8,23,5825,108456.3
10/6/17,18.9,18.9,18.5,18.7,15,9706,181075
10/4/17,19,19.7,18.6,18.9,37,24715,469500
10/3/17,19.8,21,18.8,18.9,131,141677,2793501.8
10/2/17,19.2,19.9,18.9,19.6,84,99174,1917918.5
9/29/17,18.5,19.4,18.1,18.6,38,18312,343545.5
9/28/17,19,19,18.4,18.6,18,15304,284106.1
9/27/17,19.9,19.9,18,18.6,55,79411,1497158.3
9/26/17,19,20,18.8,19,117,157764,3057202
9/25/17,18.4,19,18,18.8,49,23315,430850.5
9/22/17,18.5,18.5,17.5,17.7,14,7725,138697.5
9/21/17,18.5,18.5,17.8,18.1,12,35908,646539
9/20/17,18.7,18.7,17.5,17.6,40,47953,852341.5
9/19/17,18,19,18,18,53,39592,733432.7
9/18/17,19,19.5,17.6,17.9,116,142628,2636885.1
9/15/17,16.6,20,16.6,19.7,359,468836,8910264.7
9/14/17,14.8,16.6,14.8,16.5,144,135710,2132086.1
9/13/17,14.8,14.9,14.6,14.7,26,17610,258819
9/12/17,15,15,14.5,14.6,22,19091,277581.5
9/11/17,15,15,14.4,14.4,20,4897,71006.8
9/8/17,14.3,15,14.3,14.5,50,36019,523090.5
9/7/17,14.5,14.5,14.5,14.5,4,1800,26100
9/6/17,14.5,14.5,14.3,14.5,8,1160,16720
9/4/17,14.5,15,14.4,14.5,46,34169,495384.5
8/31/17,14.4,14.4,14.3,14.4,3,301,4334.3
8/30/17,14.5,14.5,14.4,14.5,12,12100,175380
8/29/17,14,14.4,14,14.4,4,252,3588.8
8/28/17,13.9,14.5,13.9,14.4,8,4602,66688
8/24/17,13.9,13.9,13.9,14.4,1,1,13.9
8/23/17,14.5,14.9,14,14.4,9,6151,86394.4
8/22/17,14.5,14.5,14.5,14.1,1,1,14.5
8/21/17,14.1,14.1,14.1,14.1,2,500,7050
8/18/17,14.2,14.2,13.6,13.8,16,8501,117252.3
8/17/17,14.5,14.5,14.2,14.3,14,4504,64427.4
8/16/17,16,16,15.5,15.5,2,510,7910
8/15/17,15.9,15.9,15.9,15.9,2,1049,16679.1
8/14/17,16.5,16.7,15.6,16,22,18678,292761.4
8/11/17,14.7,17,14.7,15.8,64,62501,983974.5
8/10/17,14.4,14.4,14.3,14.3,3,1100,15780
8/9/17,14.4,14.5,14.4,14.4,4,2920,42050
8/8/17,14.5,14.5,14.5,14.5,4,2206,31987
8/4/17,14.7,14.7,14.5,14.5,4,3406,49517.2
8/3/17,14.6,14.6,14.6,14.6,1,200,2920
8/2/17,14.6,14.6,14.2,14.6,4,1164,16975
8/1/17,14.9,14.9,14.9,14.9,2,200,2980
7/31/17,14.5,14.5,14.5,14.5,1,896,12992
7/28/17,15,15,14.9,14.9,5,3600,53940
7/27/17,14.7,14.7,14.5,14.5,11,13395,194529.5
7/26/17,14.7,15.1,14.7,14.7,4,1010,14851
7/25/17,14.8,15,14.7,15,7,6500,95981
7/24/17,14.8,15,14.7,14.8,10,3980,59213.1
7/21/17,15,15,14.7,14.8,6,4761,70686.7
7/20/17,15,15,14.7,14.7,10,14911,220604.7
7/19/17,15,15,14.9,15,4,5923,88833.5
7/18/17,15,15,15,15,4,4492,67380
7/17/17,15.7,15.7,15,15,25,18306,275661.2
7/14/17,15.5,15.7,15,15,16,4556,69439.6
7/13/17,15.4,15.5,14.6,15,24,23466,352239.5
7/12/17,15,15.1,15,15,14,16144,242370
7/11/17,15,15,14.5,14.5,9,10649,154794.3
7/10/17,14.8,15,14.8,15,8,1340,20099.2
7/7/17,15.2,15.4,15,15,15,17621,266764.5
7/6/17,14.3,15.3,14.1,15.1,41,53084,793733.2
7/5/17,14.5,14.5,14.5,14.5,2,102,1479
7/4/17,14.5,14.5,14.5,14.5,3,11,159.5
7/3/17,14.5,14.8,14.5,14.5,5,2601,37744.8
6/30/17,14,14.5,13.8,14.3,14,9666,138031.8
6/29/17,13.9,14.5,13.8,14,10,1258,17464.4
6/28/17,14.2,14.5,14,14,14,9110,127834.3
6/27/17,14.9,14.9,14.1,14.2,10,2999,42631.9
6/23/17,15.4,15.4,13.8,14,14,603,8499.2
6/22/17,14.9,15,14.7,15,6,8945,132641.5
6/21/17,14.9,15.4,14.6,14.7,12,9311,137046.4
6/20/17,14.9,15,14.9,14.9,11,2572,38334
6/19/17,14.5,15.3,14.5,14.7,13,2297,33797.8
6/16/17,15.5,15.5,14.5,15,10,513,7673.2
6/15/17,15.2,15.6,15,15.1,11,15650,235581.7
6/14/17,15.1,15.7,15.1,15.5,6,1270,19297.9
6/13/17,15.1,15.6,15.1,15.1,3,5001,75515.6
6/12/17,16.3,16.3,15.1,15.2,21,15966,243491
6/9/17,16.4,16.4,15.2,15.2,6,15225,231425.9
6/7/17,16.6,16.6,15.3,15.3,18,6006,92022.1
6/6/17,16.3,16.6,16,16,32,144425,2390331.1
6/5/17,15.8,16.6,15.8,16.3,12,4686,77382.4
6/2/17,16,16,15,15.9,44,47668,745160.8
6/1/17,17.2,17.3,14.3,15.1,169,183567,2698301.1
5/31/17,17.8,18,17,18,47,68626,1223673.2
5/30/17,18,18,17.8,17.8,3,3,53.8
5/29/17,18,18,17.5,17.8,9,1990,34914
5/26/17,18.1,18.1,17.8,17.9,25,5193,92616
5/25/17,18.2,18.2,17.9,18,18,4408,79417.3
5/24/17,18.5,18.5,17.9,18,23,12097,218419.3
5/23/17,18.3,18.5,18,18.3,33,21887,397859.4
5/22/17,17.4,18.4,17.4,18.1,53,30039,541241.8
5/19/17,17,17.5,16.9,17.4,22,9587,163873.5
5/18/17,15.5,17,15.5,16.9,43,53617,875451.5
5/17/17,14.7,16,14.7,15.9,43,32341,503040
5/16/17,14.9,15.2,14.2,15,62,61371,915305.9
5/15/17,12.9,14.9,12.9,14.8,82,84865,1187484.2
5/12/17,12.8,12.8,12.8,12.8,3,689,8819.2
5/9/17,12.7,12.7,12.5,12.6,19,19493,247250.3
5/8/17,12.7,12.7,12.4,12.5,2,7,87.1
5/5/17,12.7,12.7,12.1,12.5,10,6000,74831.7
5/4/17,12.5,13,12.5,12.7,10,2861,36511.9
5/3/17,13,13,12.5,12.5,5,185,2335
5/2/17,13.5,13.5,12.8,12.8,13,1994,25548.7
4/28/17,13.3,13.5,13.3,13.4,7,1282,17162.6
4/27/17,13.5,13.5,12.1,12.8,5,20,267
4/26/17,13.4,13.7,12.8,12.8,35,13868,178737.5
4/25/17,12.4,13.7,12.4,13.2,31,28816,370326.5
4/24/17,12,12.2,11.7,12.1,21,21012,253531.7
4/21/17,12,12,11.7,11.7,13,10252,120704
4/20/17,11.3,12,11.3,11.3,17,7630,87884.7
4/19/17,11.2,11.5,10.8,11.3,14,12430,140135.9
4/17/17,11.1,11.2,11,11,6,4137,45985.4
4/12/17,11,11,10.5,10.5,5,439,4673.5
4/11/17,11,11,11,10.9,1,1,11
4/7/17,10.8,11.1,10.8,10.9,5,1710,18691.2
4/6/17,10.8,10.8,10.8,10.2,1,1,10.8
4/5/17,10.9,10.9,10.1,10.2,5,1098,11232
4/4/17,10.1,10.1,10.1,10,1,1,10.1
4/3/17,10.2,10.2,10,10,2,2500,25040
3/31/17,10.2,10.9,10,10.1,7,2004,20223.6
3/30/17,10.8,10.8,10.5,10.8,8,1373,14653.7
3/29/17,10.2,10.2,10.2,10.2,2,550,5610
3/28/17,10.1,10.1,10,10.1,6,654,6605.2
3/27/17,10,10.1,10,10.1,3,762,7660
3/24/17,10,10,10,10,2,177,1770
3/23/17,9.5,10,9.5,10,2,900,8600
3/22/17,10,10,10,10.1,2,51,510
3/21/17,10.5,10.5,10.5,10.1,1,50,525
3/17/17,10.3,10.3,10,10.1,4,2030,20435
3/16/17,10.3,10.3,10.3,10.3,1,320,3296
3/15/17,10.3,10.3,10.3,10.3,1,150,1545
3/14/17,10.7,10.7,10,10.1,14,4952,49661.4
3/13/17,10.6,10.7,10,10.6,9,10861,112012.1
3/10/17,10.5,10.6,10.2,10.5,9,9085,95383.7
3/9/17,10.3,10.6,10.2,10.5,5,810,8502.6
3/8/17,10.5,10.6,10.2,10.3,6,6343,65608.6
3/7/17,10.5,10.5,10.5,10.5,1,1,10.5
3/6/17,10.5,10.6,10.5,10.5,12,11328,118944.2
3/3/17,10.2,10.5,10,10,6,16395,164252
3/2/17,10,10.5,10,10,6,9601,96011
3/1/17,10.2,10.2,10,10,3,402,4020.4
2/28/17,9.2,10.2,9.2,10,8,120009,1200085.8
2/27/17,10,10,9.5,9.5,6,8102,76970
2/23/17,9.6,10,9.6,10,11,17129,171009.8
2/21/17,9.7,9.7,9.6,9.6,5,6453,62248.8
2/20/17,9.7,9.9,9.7,9.7,5,1052,10224.8
2/17/17,9.9,9.9,9.9,9.7,1,2,19.8
2/16/17,9.9,9.9,9.6,9.7,3,1001,9659.9
2/15/17,9.9,9.9,9.7,9.5,2,17,165.3
2/13/17,9.9,9.9,9.5,9.5,14,18072,171684.4
2/9/17,9.9,9.9,9.9,9.9,1,1,9.9
2/8/17,10,10,9.9,9.9,2,203,2010
2/7/17,9.8,9.8,9.5,9.5,2,400,3800.6
2/6/17,9.6,9.9,9.5,9.6,6,1554,14863.8
2/3/17,10,10,10,10,3,202,2020
2/2/17,10,10,10,9.7,1,2,20
2/1/17,9.7,9.7,9.7,9.7,2,110,1067
1/30/17,9.7,10.2,9.6,10,47,207130,2064477.5
1/27/17,9.7,9.9,9.6,9.7,5,2332,22607.4
1/26/17,9.6,9.7,9.4,9.5,16,33231,315425.4
1/25/17,9.3,9.5,9.3,9.5,10,54127,514196.5
1/24/17,9.4,9.4,9.4,9.4,3,1550,14570
1/23/17,9.5,9.6,9.4,9.4,4,400,3800
1/20/17,9.6,9.6,9.6,9.6,1,1000,9600
1/19/17,9.6,9.6,9.6,9.6,6,2535,24336
1/18/17,9.6,9.6,9.6,9.6,2,502,4819.2
1/17/17,9.6,9.7,9.5,9.6,12,10974,104854.2
1/16/17,9.5,9.6,9.5,9.5,5,1167,11086.6
1/13/17,9.4,9.6,9,9.5,12,10163,96132.7
1/11/17,9.3,9.3,9.2,9.2,3,1153,10622.9
1/10/17,9.3,9.3,9,9.2,2,95,855.6
1/9/17,9.4,9.4,8.8,9.2,3,363,3326
1/6/17,9.1,9.1,8.9,8.9,9,8805,78565.5
1/5/17,9.2,9.2,8.9,8.9,7,2256,20295.2
1/4/17,9.2,9.2,9,9,6,270,2433
1/3/17,9.2,9.2,9.2,9.2,2,8600,79120
1/2/17,9.3,9.3,9.2,9.2,3,5010,46093
12/30/16,9.3,9.3,9.3,8.9,1,5,46.5
12/29/16,9.3,9.3,8.9,8.9,14,5125,46149
12/28/16,9.4,9.4,9,9,7,3068,27618
12/27/16,9.4,9.4,9,9,13,4012,36385.5
12/23/16,9.4,9.5,9,9,13,8753,79160
12/22/16,9.2,9.4,9,9.1,12,6100,55460
12/21/16,9.2,9.2,9.2,9.2,2,250,2300
12/15/16,9.3,9.3,9.1,9.2,8,5702,52418.2
12/14/16,9.3,9.3,9.1,9.1,8,5000,45805
12/9/16,9.6,9.6,9.6,9.6,1,1000,9600
12/8/16,9.7,9.7,9.7,9.7,5,607,5887.9
12/7/16,9.4,9.4,9.3,9.3,3,608,5665.2
12/6/16,9.4,9.5,9.3,9.5,3,977,9108.6
12/5/16,9.4,9.4,9.2,9.3,8,26195,242653.5
11/30/16,9.3,9.3,9.3,9.3,3,500,4650
11/29/16,9.3,9.3,9.3,9.3,6,20000,186000
11/28/16,9.3,9.6,9.3,9.4,7,1223,11550.5
11/25/16,9.2,9.2,9,9.1,11,5403,48967.6
11/23/16,9.3,9.3,9.2,9.2,7,2764,25478.8
11/22/16,9.4,9.4,9.3,9.3,3,1530,14279
11/21/16,9.7,9.7,9.5,9.5,5,1385,13357.5
11/18/16,9.7,9.7,9.7,9.7,2,400,3880
11/17/16,9.6,9.6,9.2,9.2,5,7928,74967.5
11/16/16,9.6,9.6,9.6,9.6,2,400,3840
11/15/16,9.8,9.8,9.8,9.5,1,10,98
11/11/16,9.6,9.6,9.5,9.5,4,10337,98361.5
11/10/16,9.7,9.8,9.5,9.5,13,16860,160453
11/9/16,9.5,9.8,9.5,9.6,8,38602,368449.6
11/8/16,9.7,9.8,9.5,9.7,7,1390,13420
11/7/16,9.8,9.8,9.3,9.3,16,5720,53566
11/4/16,9.5,9.9,9.2,9.2,31,19163,178282.9
11/2/16,9.4,10,9.3,9.5,15,5795,54713.5
11/1/16,9.7,10,9.5,10,11,2714,26569.2
10/31/16,9.5,9.7,9.2,9.5,8,4088,38636.7
10/28/16,9.1,9.5,9.1,9.2,23,14447,132507.3
10/27/16,9.7,9.7,9.2,9.2,42,47221,443385.3
10/26/16,9.7,9.7,9.7,9.7,4,299,2900.3
10/25/16,9.5,9.7,9.5,9.7,7,4001,38707.7
10/24/16,9.3,9.7,9.1,9.2,34,50669,468824.9
10/21/16,9.3,9.6,9.2,9.6,8,4286,40037
10/20/16,9.5,9.5,9.5,9.5,7,5714,54283
10/19/16,9.8,9.8,9.4,9.6,14,9940,95449
10/18/16,9.6,9.7,9.6,9.6,7,10800,103686.1
10/14/16,9.6,9.6,9.6,9.6,1,5298,50860.8
10/13/16,9.9,9.9,9.2,9.4,63,97891,914630.3
10/12/16,10,10,10,10,6,7600,76000
10/11/16,10.5,10.5,10,10.2,16,9130,93250
10/10/16,11,11,10.5,10.7,17,10275,111127.5
10/7/16,11.1,11.1,11,11,11,6812,75122
10/6/16,11.4,11.4,11,11.2,13,16056,182366.2
10/5/16,11.8,11.8,11.4,11.5,7,5843,67775.2
10/4/16,11.4,11.8,11.4,11.4,2,83,966.2
10/3/16,11.7,11.7,11.4,11.4,10,4750,54335
9/30/16,11.5,11.6,11.4,11.4,5,6070,69875
9/29/16,11.6,12,11.4,11.9,18,13370,156505.1
9/28/16,11.5,11.6,11.5,11.6,13,7139,82314.2
9/27/16,11.3,11.7,11.3,11.4,4,2260,26050
9/26/16,11.3,11.7,11.3,11.4,15,13310,152674.8
9/23/16,11.7,11.7,11.2,11.5,12,6612,76134.1
9/22/16,11.7,11.8,11.6,11.7,9,13305,156917.5
9/21/16,11.5,11.9,11.5,11.8,22,157817,1818251.8
9/20/16,11.8,12.3,11.5,11.6,21,55378,639174
9/19/16,12.7,12.7,12,12,19,24526,295834.5
9/15/16,13,13,12.7,12.7,10,877,11288.8
9/14/16,13,13,12.9,13,12,9408,122003.5
9/13/16,14.9,15.8,12.5,13,156,99689,1367961.2
9/9/16,15,15.8,15,15.5,15,33034,505340.2
9/8/16,15.6,16.5,15.2,15.7,12,3995,62756.5
9/7/16,15.3,15.3,15.3,15.4,3,66,1009.8
9/2/16,15.3,15.9,15.2,15.4,15,4498,68629.5
9/1/16,15.2,15.2,15.1,15.1,3,500,7570
8/31/16,15.4,16,15.4,15.5,6,1300,20080
8/30/16,15.6,15.6,15.4,15.4,5,6000,92461
8/26/16,16,16.1,16,16.1,2,5,80.2
8/25/16,16.1,16.1,16.1,16.1,4,999,16083.9
8/24/16,16,16.4,15.1,15.2,27,80215,1216315.7
8/23/16,16.4,16.5,16,16,7,3501,56017.3
8/22/16,16.9,17,15.9,16,11,442,7179.6
8/19/16,16,16.5,16,16.1,7,200,3210.5
8/18/16,17.4,17.4,15.5,15.8,21,7716,120488.5
8/16/16,17.4,17.4,16.1,16.1,8,1563,25651.9
8/15/16,16.5,17.5,16.5,17.5,10,27358,477909
8/12/16,16.5,16.5,15.6,15.7,14,5075,79513.3
8/11/16,16.4,16.5,16.4,16.4,3,101,1656.5
8/10/16,16.5,16.5,15.7,16.3,7,1452,23768
8/9/16,16.9,16.9,15.5,15.6,9,4506,70100.6
8/8/16,16.9,16.9,16.9,16.5,1,1,16.9
8/5/16,17,17,15.5,16.5,8,1218,20550.1
8/4/16,17.5,17.5,15.4,15.6,21,9755,152298
8/3/16,17,17,16.5,16.5,5,6759,114207.7
8/2/16,17.5,17.5,16.2,16.5,19,5415,90676.5
8/1/16,17.5,17.5,17,17.1,6,84,1432
7/29/16,17.8,17.8,16.8,17.1,2,3,52.4
7/28/16,17.5,17.8,17,17.1,8,2243,38261.5
7/27/16,17.8,17.8,17.5,17,3,40,701.5
7/26/16,17,17.8,17,17,3,19,323.8
7/25/16,17.8,17.8,17,17,5,1983,33723.9
7/21/16,17.8,17.8,17.8,17,1,1,17.8
7/20/16,17.9,17.9,17.1,17,3,5,87.7
7/18/16,18,18,17,17,6,1190,20276
7/15/16,17.5,18,17.5,17.7,22,11054,195849
7/14/16,17.6,17.6,17.1,17.5,5,1752,30709.7
7/13/16,17.6,17.6,17,17,4,310,5276
7/12/16,17.6,17.6,17.1,17.1,5,3010,51476
7/11/16,17.6,17.6,17.6,17.6,1,5,88
7/8/16,17.7,17.7,17,17.6,9,926,16286.7
7/7/16,17.8,17.8,17,17,2,105,1789
7/5/16,18,18,16.5,16.6,10,2116,35036.5
7/4/16,18.9,18.9,18.9,18.8,1,5,94.5
7/1/16,18.9,18.9,16.7,18.8,2,7,127.9
6/30/16,18.9,18.9,16.5,18.8,6,617,11547.3
6/29/16,18.9,18.9,16.6,16.6,6,474,7894.9
6/28/16,19.1,19.1,17,17.2,10,959,16675
6/27/16,19.5,19.5,19.1,19.4,3,121,2353.1
6/24/16,19.5,19.5,18,18.1,9,1020,18437.9
6/23/16,19.5,19.5,19,19,4,13,252
6/22/16,19.9,20,18.2,19,6,1048,19939.3
6/21/16,19,19.5,18.5,19,10,5025,93970.5
6/20/16,18.9,18.9,18.9,18.9,3,600,11340
6/17/16,18.9,18.9,18.9,19,1,1,18.9
6/16/16,19,19,19,19,5,192,3648
6/15/16,19.7,19.7,18.4,18.4,4,109,2014.5
6/14/16,18.7,19.7,18.2,18.3,13,12276,227996.6
6/13/16,19,19,18.8,19,4,17,322
6/10/16,18.8,19,18.8,19,4,57,1079
6/9/16,19.8,19.8,19,19,4,261,4967.8
6/8/16,18.5,18.5,18.5,18.5,1,200,3700
6/7/16,20,20,20,19.3,1,25,500
6/6/16,20,20,18.5,19.3,16,9185,177218.2
6/3/16,19,20,19,19.9,4,2671,50912
6/2/16,19,19,19,19,2,510,9690
6/1/16,19.9,19.9,18.2,18.6,7,540,10066
5/31/16,20,20,18.3,18.5,5,260,4812
5/27/16,20,20,19.2,19.2,3,530,10200
5/26/16,20.2,20.2,19.1,20,5,185,3652.5
5/25/16,20.8,20.9,20.8,20,2,10,208.9
5/24/16,21.1,21.1,19.6,20,4,653,13061.8
5/19/16,21.2,21.8,20.8,21,15,4013,84854.8
5/18/16,21.2,21.2,21.1,20.8,4,27,570.2
5/17/16,21.2,21.2,20.1,20.8,7,5620,113439
5/16/16,21.3,21.3,20,20.6,6,231,4682.7
5/13/16,21.3,21.3,21,21,3,111,2334.1
5/12/16,20.6,20.6,20.6,20.1,1,10,206
5/11/16,20.6,20.6,20.1,20.1,10,500,10200
5/10/16,20.6,20.6,20.6,20.1,1,9,185.4
5/9/16,20.6,20.6,20.1,20.1,6,805,16216.4
5/6/16,20.8,20.8,20.2,20.3,7,1940,39926.2
5/5/16,21,21,20.2,20.2,6,2030,41026
5/4/16,20.1,21,20.1,20.5,8,1196,24519.5
5/3/16,21.1,21.1,21,21,5,1040,21844
4/29/16,22,22,20,20.1,25,12884,259475
4/28/16,20.9,23,20.9,22.4,9,2300,50015.5
4/27/16,21.8,23,20.1,20.1,37,38469,807942
4/26/16,19.6,21,19.6,20.2,27,15937,321913.7
4/25/16,19.5,19.5,18.5,19.4,10,13055,253837.5
4/22/16,19,19.5,19,19.5,3,50,955
4/20/16,19.5,19.7,19.5,19.5,4,3294,64235
4/19/16,18.3,19.7,18,18.4,10,1705,31520.8
4/18/16,19.7,19.7,18.1,18.1,10,4375,79270
4/15/16,19.2,19.7,19.2,19.6,11,3670,71744
4/12/16,18,20,18,19.2,17,5438,99166
4/11/16,18,18,16.5,18,9,1930,34723
4/8/16,17.9,18,17.9,18,5,3150,56600
4/7/16,18.2,18.2,18,18,2,200,3620
4/6/16,18.5,19,18.4,18.4,7,1000,18485
4/5/16,16.9,18,16.9,18,34,49686,855850
4/1/16,16,16,16,15.1,1,9,144
3/31/16,16.6,16.9,16.6,15.1,3,40,667
3/30/16,16.9,16.9,14.6,15.1,10,1200,18534
3/29/16,15.2,15.2,14.5,14.6,11,7125,104210
3/28/16,17,19,17,17.1,3,210,3590
3/24/16,16.6,16.6,16.6,16.5,2,10,166
3/23/16,16.5,16.6,16.5,16.5,3,101,1667.6
3/21/16,16.5,16.5,16.5,16.4,1,10,165
3/18/16,13.8,16.4,13.8,16.4,5,503,7742
3/17/16,15,16.4,15,16.2,6,23100,346760
3/16/16,13.8,15,13.8,15,8,50952,720217.6
3/14/16,13.9,14.3,13.7,13.8,14,10825,151831.5
3/11/16,13.9,13.9,13.6,13.6,9,4044,55307.7
3/10/16,13.8,13.9,13.8,13.8,11,33000,455420
3/9/16,14,14,13.4,13.5,4,300,4094.9
3/8/16,14,14,13.4,13.4,5,660,9060
3/3/16,15.5,15.5,15,15,9,21629,325055
2/29/16,16.1,16.1,16,16,7,1944,31205
2/26/16,17,17,16.9,16.9,5,10501,177467
2/25/16,16.9,17,16,16.4,7,2605,42840
2/24/16,16,16,16,16,1,100,1600
2/23/16,17,18.5,15.5,16.3,34,61403,1011317.6
2/19/16,15.9,17.9,15.2,15.3,14,17358,274264.1
2/18/16,15.9,15.9,14.2,14.7,5,1502,22031.8
2/17/16,15.8,15.8,15.6,15.8,7,1120,17692.2
2/16/16,14.4,15,13.8,13.8,17,7853,109402.3
2/15/16,17,17,14.2,15.2,8,3312,50394.9
2/11/16,17,17,16.1,16.1,5,1646,26501.5
2/10/16,16.1,17,16.1,16.6,2,2,33.1
2/9/16,16.8,17,16.6,16.6,5,1021,16955.3
2/8/16,17,17,16.9,16.8,3,87,1470.4
2/5/16,16.8,17,16.8,16.8,8,11459,193044.4
2/3/16,16,16.7,16,16.4,7,4299,69983.7
2/2/16,16.8,16.8,16,16.1,14,9046,145212.2
2/1/16,16.8,16.8,16.8,16.8,3,211,3544.8
1/29/16,16.8,16.8,16.8,16,1,53,890.4
1/28/16,16,16,16,16,2,1565,25040
1/27/16,16,16.9,16,16.5,6,501,8194.9
1/26/16,16.5,16.5,15,16.5,5,553,9120.2
1/22/16,16.7,16.7,16.7,15,1,1,16.7
1/21/16,14.4,14.4,14.4,15,1,75,1080
1/20/16,15.1,16.7,15,15,5,1031,15485.7
1/19/16,15.1,15.1,15,15,12,11000,165002
1/18/16,17.5,17.9,15,15.4,14,9551,148786.6
1/14/16,16.5,16.5,16.2,16.2,7,10100,163680.1
1/13/16,17.5,17.5,17.5,17.5,2,110,1925
1/12/16,16.4,17.5,16.1,17,11,10702,173238.6
1/11/16,17,17.9,16.5,16.5,9,1645,28024.5
1/7/16,18,18,18,16.5,2,5,90
1/6/16,18,18,16.5,16.5,7,760,12556
1/5/16,18,18,16.5,17,12,3555,60642.5
1/4/16,17.8,18,17.8,17.9,2,500,8962.6
12/31/15,17.8,17.8,17.8,17.8,2,105,1869
12/30/15,16.5,16.5,16.5,17.3,1,2,33
12/29/15,17.3,17.3,16.1,17.3,3,13,223.7
12/28/15,18,19,17.2,17.3,17,18656,327538.5
12/23/15,19,19,18,18,2,55,995
12/22/15,18,18,18,18,1,500,9000
12/21/15,18,18,18,18,5,1000,18000
12/18/15,19,19,19,19,1,100,1900
12/16/15,18,18,17.9,17.9,3,1130,20240
12/15/15,19,19,18,18.1,6,360,6527.5
12/10/15,17.8,18.8,17.8,18.8,2,197,3606.6
12/9/15,19,19,19,19,1,100,1900
12/8/15,18.1,19,18.1,19,12,14599,265150.5
12/7/15,18.5,19.3,18.1,18.4,8,3150,57861
12/4/15,18.7,18.7,18.5,18.5,7,788,14600.2
