Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/9/15,2277.9,2277.9,2277.9,2277.9,1,1,2277.9
6/8/15,1810,2277.9,1800,2277.5,4,12,22584.9
5/28/15,2295,2295,2295,2295,1,2,4590
5/26/15,2195,2295,2195,2220,2,4,8880
5/19/15,2290,2299,2290,2297.5,8,225,516943
5/14/15,2299,2299,2299,2299,1,2,4598
5/11/15,2300,2300,2300,2300,1,1,2300
5/8/15,2295,2300,2295,2298.8,3,4,9195
5/7/15,2300,2300,2300,2300,1,1,2300
5/6/15,2300,2300,2300,2300,2,10,23000
4/23/15,2295,2350,2295,2300,3,11,25300
4/16/15,2300,2300,2300,2300,1,2,4600
4/15/15,2300,2300,2300,2300,1,2,4600
4/10/15,2249,2298,2249,2250,8,40,90046
4/7/15,2250,2250,2250,2250,1,2,4500
3/26/15,2150,2150,2150,2150,1,2,4300
3/23/15,2190,2190,2190,2190,2,2,4380
3/11/15,2175,2180,2175,2177.5,2,2,4355
3/10/15,2000,2150,2000,2064.3,3,7,14450
3/9/15,1900,1900,1900,1900,2,3,5700
3/6/15,1852,2200,1851,2200,3,4,7754
3/4/15,2390,2390,2390,2390,1,2,4780
3/3/15,2350,2390,2350,2363.3,2,3,7090
2/27/15,2340,2350,1851,2281.4,4,8,18251
2/26/15,2350,2350,2340,2349,5,10,23490
2/25/15,2349,2349,2349,2349,1,1,2349
2/24/15,2350,2350,2350,2350,2,3,7050
2/23/15,2390,2390,2390,2390,2,6,14340
2/20/15,2400,2400,2375,2375,4,12,28675
2/19/15,2170,2190,2170,2184.9,6,90,196640
2/18/15,1993.4,2190,1993.4,2175,11,64,131644
2/16/15,1994.9,1994.9,1994.9,1994.9,1,1,1994.9
2/13/15,1945,1945,1945,1945,1,2,3890
2/10/15,1950,1950,1950,1950,1,1,1950
2/9/15,1999.9,2000,1999.9,2000,2,2,3999.9
2/2/15,1654,1654,1654,1654,2,5,8270
1/29/15,1650,2000,1650,1650,4,22,36650
1/28/15,2000,2000,2000,2000,1,5,10000
1/23/15,2189,2189,2189,2189,1,2,4378
1/22/15,1650,2190,1650,2187,3,3,6024
1/16/15,1960,1960,1960,1960,1,1,1960
1/8/15,1800,1800,1800,1800,1,25,45000
1/6/15,1780,1780,1780,1780,2,2,3560
12/23/14,1656,1800,1656,1800,4,200,331344
12/22/14,1656,1656,1656,1656,1,1,1656
12/9/14,1620,1680,1602,1680,29,1010,1618927
12/4/14,1980,1980,1980,1980,1,2,3960
12/3/14,1602,1602,1602,1602,1,5,8010
11/27/14,1987,1987,1987,1987,1,10,19870
11/26/14,1605,1605,1605,1605,1,1,1605
11/24/14,1600.1,1600.1,1600.1,1600.1,1,1,1600.1
11/19/14,1798,1798,1790,1794,3,10,17940
11/14/14,1603,1690,1603,1690,2,2,3293
11/4/14,1790,1790,1790,1790,1,1,1790
11/3/14,1799,1799,1799,1799,1,1,1799
10/31/14,1604.1,1799,1604.1,1744,3,4,6696.2
10/28/14,1604,1604,1604,1604,2,2,3208
10/27/14,1690,1690,1690,1690,1,50,84500
10/23/14,1690,1690,1690,1690,1,3,5070
10/21/14,1602,1610.1,1602,1606.1,23,125,200854.1
10/20/14,1690,1690,1690,1690,2,3,5070
10/15/14,1800,1800,1800,1800,1,10,18000
10/14/14,1800,1800,1800,1800,2,5,9000
10/13/14,1800,1800,1800,1800,1,5,9000
10/9/14,1870,1870,1870,1870,4,9,16830
10/2/14,1949.5,1949.5,1949.5,1949.5,2,2,3899
9/29/14,1820,1820,1800,1810,2,4,7240
9/26/14,1926,2000,1920,1920.4,10,52,101863
9/25/14,1926,1926,1926,1926,19,19,36594
9/24/14,1920,2055,1920,1925,3,3,5900
9/19/14,2048.4,2055,2048.4,2050.8,5,512,1048810
9/18/14,2050,2050,2050,2050,1,10,20500
9/10/14,2070,2070,2070,2070,1,1,2070
9/9/14,1900,1900,1900,1900,4,4,7600
8/28/14,1900,1900,1900,1900,1,1,1900
8/22/14,1900,1900,1900,1900,1,2,3800
8/18/14,2080,2080,2080,2080,1,1,2080
8/15/14,2080,2080,2080,2080,5,5,10400
8/7/14,2079,2079,2079,2079,1,3,6237
7/31/14,2090,2090,2090,2090,1,1,2090
7/28/14,2000,2000,2000,2000,4,5,10000
7/18/14,1860,1860,1855,1855.8,2,12,22270
7/15/14,1851,1851,1851,1851,3,5,9255
7/11/14,2100,2100,2100,2100,1,1,2100
7/10/14,2090,2100,2090,2095,2,2,4190
7/9/14,2000,2000,2000,2000,1,1,2000
7/7/14,2160,2160,2160,2160,1,1,2160
7/1/14,2250,2250,2160,2227.5,5,58,129870
6/30/14,2160,2488,2160,2444.6,15,20,45478
6/27/14,2160,2160,2160,2160,1,1,2160
6/26/14,2025,2025,2025,2025,1,2,4050
6/20/14,1950,1950,1950,1950,1,2,3900
6/19/14,1975,1975,1975,1975,1,50,98750
6/9/14,1700,1800,1700,1800,4,14,24660
6/5/14,1780,1780,1750,1750,2,11,19550
6/4/14,1780,1780,1779.9,1779.9,3,139,247416.1
6/2/14,1700,1800,1700,1799,9,251,444099
5/30/14,1601.1,1700,1601,1695.3,9,181,291783.3
5/29/14,1601,1601,1601,1601,1,5,8005
5/28/14,1600.1,1603,1600,1601.2,5,101,161715.2
5/27/14,1601,1601,1600,1600.5,3,20,32009
5/26/14,1700,1700,1600,1600.4,2,668,1069100
5/23/14,1600,1600,1600,1600,1,9,14400
5/22/14,1725,1725,1698,1698,2,7,12021
5/21/14,1700,1700,1700,1700,1,10,17000
5/20/14,1700,1700,1700,1700,1,1,1700
5/13/14,1600,1600,1600,1600,3,92535,148056000
5/9/14,1698,1698,1698,1698,1,1,1698
5/7/14,1640,1690,1640,1650.7,3,25,41257
5/6/14,1590,1590,1590,1590,1,1,1590
5/5/14,1570,1570,1550,1550.4,6,50,77521
5/2/14,1650,1650,1550,1550,3,13,21150
4/24/14,1650,1650,1650,1650,1,1,1650
4/22/14,1650,1700,1650,1691.7,2,6,10150
4/17/14,1701,1701,1500,1699.7,8,138,215392
4/16/14,1500,1620,1500,1512,13,144,217731
4/11/14,1425,1500,1425,1494.6,6,24,34896
4/9/14,1400,1498,1400,1422.3,6,112,157690
4/8/14,1400,1400,1400,1400,1,50,70000
4/7/14,1400,1400,1400,1400,24,710,994000
4/4/14,1450,1490,1352,1448.7,14,224,328637
4/3/14,1450,1500,1450,1450,8,68,99745
4/2/14,1494,1494,1494,1494,2,5,7470
4/1/14,1249,1400,1240,1400,33,83441,116746191
3/31/14,1250,1250,1250,1250,1,1,1250
3/28/14,1194,1250,1193,1200,7,156,187170
3/27/14,1195,1195,1050,1194,8,112,119524.1
3/26/14,1150,1195,1150,1151.7,2,52,59890
3/25/14,1113,1195,1100,1100.3,11,10161,11182791.8
3/24/14,1085,1114,1040.2,1059.5,16,610,664286.4
3/21/14,1097.6,1100,1097.6,1097.8,5,320,351280
3/20/14,1040,1099,1040,1097.6,21,120,127748.5
3/19/14,1035,1035,1035,1035,1,100,103500
3/14/14,1025,1050,1025,1049.9,8,40,41642.9
3/11/14,1002,1002,1002,1002,2,3,3006
3/7/14,999,999,999,999,1,1,999
3/6/14,1000,1000,1000,1000,7,7,7000
3/5/14,1000,1000,1000,1000,7,7,7000
3/4/14,1000,1000,1000,1000,4,13,13000
3/3/14,999,1000,975,983.5,6,325,319648
2/25/14,999,1000,999,1000,3,3,2999
2/24/14,997,997,997,997,2,2,1994
2/21/14,996,997,996,996.5,2,2,1993
2/3/14,900,900,900,900,1,100,90000
1/31/14,895.1,995,895.1,994.6,6,19,18703.2
1/29/14,890,890,890,890,1,3,2670
1/24/14,885.1,885.1,885.1,885.1,1,1,885.1
1/21/14,881.5,881.5,881.5,881.5,1,1,881.5
1/10/14,990,990,990,990,7,75,74250
1/8/14,989,990,989,989.1,3,11,10880
1/7/14,895,895,895,895,1,1,895
1/6/14,990,990,990,990,1,10,9900
12/27/13,881,881,881,881,1,2,1762
12/13/13,880.2,880.2,880,880.1,12,140,123210
12/12/13,880,880,880,880,2,15,13200
12/6/13,949,949,949,949,1,3,2847
11/21/13,890,949,890,936.7,2,43,40276
11/13/13,860,860,860,860,1,4,3440
11/1/13,860,860,860,860,1,10,8600
10/29/13,950,950,950,950,1,1,950
10/24/13,950,950,950,950,1,4,3800
10/23/13,951,951,951,951,1,11,10461
10/2/13,882,882,881,881.2,2,5,4406
9/26/13,880,880,880,880,2,15,13200
9/25/13,890,890,880,880.5,2,20,17610
9/17/13,950,950,950,950,3,201,190950
9/16/13,800,950,800,950,2,205,166250
9/12/13,830,830,830,830,1,1,830
9/11/13,775,775,753,761.8,4,17,13043
9/5/13,775,780,750,766.4,7,25,19161
8/28/13,761,780,761,780,2,7,5422
8/27/13,760,760,760,760,1,1,760
8/26/13,805.5,805.5,752,773.9,6,17,13155.9
8/1/13,950,950,949,949.5,2,2,1899
7/15/13,900,900,900,900,3,30,27000
7/12/13,990,990,990,990,1,10,9900
6/19/13,950,950,950,950,1,10,9500
6/18/13,910,910,910,910,1,1,910
6/17/13,910,910,910,910,2,20,18200
6/13/13,900,900,900,900,1,1,900
6/4/13,995,995,995,995,1,1,995
5/31/13,950,999.5,950,999.5,3,3,2899.8
5/29/13,1000,1000,1000,1000,2,3,3000
5/27/13,1025,1038,1000,1036.9,3,644,667784
5/22/13,999,1000,999,1000,4,111,110976
5/21/13,969.9,1000,969.9,971.8,5,30,29153
5/17/13,970,970,970,970,1,5,4850
5/16/13,970,970,970,970,1,1,970
5/14/13,883.6,883.6,883.6,883.6,1,2,1767.2
5/9/13,883.1,883.1,883,883,2,3,2649.1
5/2/13,900,900,900,900,1,1,900
4/26/13,882,882,882,882,2,4,3528
4/24/13,880.1,880.1,880.1,880.1,1,2,1760.2
4/10/13,880,880,880,880,1,2,1760
3/27/13,855,880,855,879.6,5,35,30146
3/25/13,870,870,870,870,1,10,8700
3/21/13,862.2,862.2,862.2,862.2,1,5,4311
3/18/13,862.2,862.2,862.2,862.2,1,3,2586.6
3/6/13,851,851,851,851,7,86,73186
3/5/13,850,850,850,850,1,9,7650
3/1/13,840,845,840,843.1,3,266,224269.9
2/27/13,835,835,835,835,1,1,835
2/22/13,850,850,850,850,2,11,9350
2/19/13,815,815,800.1,800.5,4,50,40210.1
2/18/13,822,822,815,817.9,9,50,40894
2/12/13,1037.9,1037.9,800.4,804,11,78,67250.3
2/11/13,800.4,800.4,800.4,800.4,1,1,800.4
2/6/13,1050,1050,1000,1000,3,128,134300
2/5/13,900,900,900,900,2,110,99000
1/8/13,900,900,900,900,4,78,70200
1/7/13,900,900,900,900,2,20,18000
1/4/13,900,900,900,900,2,2,1800
1/3/13,900,900,900,900,6,52,46800
12/26/12,900,900,900,900,1,2,1800
12/21/12,900,900,900,900,4,46,41400
12/20/12,950,950,950,950,3,11,10450
12/18/12,989,989,989,989,1,2,1978
12/14/12,1048,1048,1048,1048,1,1,1048
12/12/12,999,1000,999,999.6,2,16,15994
12/7/12,990,1089,979,1000,16,64,66026
12/3/12,888.1,888.1,888.1,888.1,1,92,81705.2
11/22/12,1000,1000,1000,1000,1,1,1000
11/21/12,887,887,887,887,1,100,88700
11/20/12,900,900,900,900,1,2,1800
11/15/12,990,990,990,990,1,5,4950
11/12/12,1050,1050,1000,1000,2,55,55250
11/6/12,990,990,990,990,1,8,7920
11/5/12,891,891,891,891,1,1,891
10/31/12,910,990,910,990,2,2,1900
10/26/12,1048,1048,1048,1048,1,1,1048
10/17/12,1095,1095,1095,1095,1,1,1095
10/15/12,900.3,900.3,900.3,900.3,1,1,900.3
10/9/12,1050,1050,1050,1050,1,2,2100
10/5/12,1089.8,1099,1089.8,1097.3,7,100,109731.1
10/3/12,1090,1090,1090,1090,1,1,1090
10/2/12,946,946,946,946,1,1,946
9/27/12,1095,1095,1094,1094.5,2,2,2189
9/25/12,960,1099,960,1098.1,3,17,18530
9/20/12,1100,1100,1100,1100,1,1,1100
9/19/12,1050,1050,1050,1050,1,1,1050
9/18/12,1100,1100,1100,1100,1,14,15400
9/14/12,1180,1180,1100,1100,5,21,24400
9/13/12,1098,1180,1098,1102.8,5,110,121308.9
9/12/12,1010,1010,1010,1010,1,10,10100
9/10/12,949.5,1000,949.5,974.8,3,22,21394
9/7/12,887,949.5,800,810.1,5,33,26733.5
9/6/12,950,950,900,950,4,21,19000
9/5/12,900,950,900,950,2,7,6550
9/4/12,910,950,900,950,4,204,183760
8/29/12,950,950,950,950,1,5,4750
8/28/12,950,950,950,950,3,5,4750
8/27/12,939.9,939.9,900,933.3,2,6,5599.5
8/23/12,890,949,890,949,2,7,6525
8/22/12,921,921,921,921,1,2,1842
8/21/12,910,910,910,910,1,10,9100
8/20/12,927.9,1050,927.9,1003.2,6,206,206667
8/16/12,887.2,900,751,900,5,134,103620.2
8/15/12,887,887,887,887,1,1,887
8/10/12,960,960,900,910,2,12,10920
8/8/12,900,900,900,900,1,1,900
8/7/12,900,900,900,900,1,1,900
7/26/12,1235,1235,900,900,2,3,3035
7/23/12,895,895,887,889.3,7,402,357499
7/16/12,888,888,887.1,887.1,2,99,87823.8
7/9/12,891,891,891,891,1,1,891
7/6/12,920,920,920,920,1,1,920
7/5/12,891.1,891.1,887,890.1,6,205,182480
7/2/12,891,891,891,891,1,1,891
6/29/12,887,887,887,887,11,50,44350
6/26/12,906,1300,906,1000,4,6,6018
6/22/12,897.8,897.8,887,892.4,2,4,3569.6
6/21/12,891,891,891,891,1,30,26730
6/19/12,897.8,897.8,897.8,897.8,1,1,897.8
6/14/12,890,890,890,890,1,5,4450
6/12/12,895.1,895.1,895.1,895.1,1,4,3580.4
6/11/12,891,891,891,891,1,15,13365
6/7/12,899,900,891,891,6,104,93563
6/6/12,887,899,887,891,6,1016,901204
6/5/12,887,887,887,887,5,2232,1979784
6/1/12,887,887,887,887,7,66,58542
5/31/12,887,940,887,930,3,102,90603
5/30/12,887,887,887,887,3,6,5322
5/29/12,887,895,887,887.7,5,31,27505
5/25/12,887,927.9,887,890.7,5,61,54147.9
5/24/12,887,887,887,887,1,50,44350
5/23/12,899.5,899.5,887.1,887.1,5,258,228896.6
5/22/12,888,900,888,898.3,3,7,6288
5/21/12,887.1,900,887.1,900,5,262,232575
5/18/12,935,935,935,935,1,2,1870
5/17/12,907.5,949.5,907.5,914.5,4,103,93774.5
5/16/12,887,900,887,900,5,2109,1896714
5/15/12,899.5,899.5,887,887,2,16,14204.5
5/14/12,899.5,899.5,899.5,899.5,1,1,899.5
5/11/12,878,878,878,878,1,1,878
5/9/12,878.9,878.9,878.9,878.9,1,3,2636.7
5/8/12,822,822,822,822,1,5,4110
5/4/12,898,899,898,899,4,7,6291
5/3/12,850.1,850.1,800,845.8,6,110,93040.2
5/2/12,850,850,850,850,2,2,1700
4/30/12,999.5,999.5,999.5,999.5,1,2,1999
4/25/12,899,900,899,899.8,4,11,9898
4/24/12,890,900,890,895,2,2,1790
4/19/12,887,887,887,887,1,100,88700
4/9/12,1198,1198,1000,1000,5,53,53198.2
4/4/12,1219.9,1219.9,1219.9,1219.9,3,348,424525.2
4/3/12,899.9,950,899.9,914.3,3,358,327174.2
3/30/12,899.9,899.9,899.9,899.9,1,1,899.9
3/29/12,887,887,887,887,1,9,7983
3/28/12,887,887,887,887,1,1,887
3/27/12,900,900,900,900,2,3,2700
3/22/12,887,887,887,887,1,294,260778
3/21/12,887,887,887,887,4,303,268761
3/19/12,887,887,887,887,1,100,88700
3/16/12,887,887.1,887,887.1,3,700,620920
3/15/12,887,887,887,887,1,24,21288
3/14/12,919.9,919.9,919.9,919.9,1,1,919.9
3/13/12,887,887,887,887,2,11,9757
3/12/12,900,900,887,899,3,301,269400
3/9/12,925,925,925,925,2,6,5550
3/8/12,886,887,886,887,3,208,184493
3/6/12,900,900,886,886,3,25,22192
3/2/12,890,890,890,890,1,7,6230
2/28/12,885,940,885,940,2,76,67315
2/24/12,940,940,925,926.4,2,11,10190
2/21/12,890,890,890,890,1,100,89000
2/14/12,882.1,882.1,882.1,882.1,1,100,88210
2/9/12,882,887,882,882.7,2,700,617900
2/8/12,882,882,882,882,1,100,88200
2/2/12,882,882,882,882,1,100,88200
1/30/12,882,882,882,882,1,100,88200
1/24/12,882,882,882,882,2,400,352800
1/19/12,882.1,882.1,882,882,2,300,264610
12/13/11,886.3,890,886.3,890,2,200,177630
12/12/11,886.3,886.3,886.3,886.3,1,100,88630
12/5/11,886.3,886.3,886.2,886.2,2,700,620360
12/2/11,890,890,890,890,1,100,89000
11/29/11,886.3,890,886.2,887.2,4,1100,975220
11/25/11,886.2,888.6,885.6,886.9,9,21100,18714420
11/17/11,886.1,886.1,886.1,886.1,1,100,88610
11/16/11,885.3,885.3,885.3,885.3,2,200,177060
11/14/11,885.2,885.2,885.2,885.2,1,200,177040
11/8/11,885.2,885.2,885.1,885.2,3,500,442590
11/2/11,885.1,885.1,885.1,885.1,1,100,88510
11/1/11,885.3,885.3,885.2,885.3,2,200,177050
10/28/11,885.1,885.1,885,885.1,2,200,177010
10/27/11,885,918,885,891.6,5,600,534310
10/20/11,940,940,940,940,1,100,94000
10/19/11,800,800,800,800,1,100,80000
10/18/11,803.1,825,803,811.8,3,500,405920
10/10/11,882.5,882.5,882.5,882.5,2,200,176500
9/16/11,950,950,950,950,2,300,285000
9/13/11,885.1,885.1,885.1,885.1,2,200,177020
9/2/11,885.1,885.1,885.1,885.1,3,800,708080
8/30/11,885.1,885.1,885.1,885.1,1,100,88510
8/26/11,885.1,885.1,885.1,885.1,4,500,442550
8/24/11,885.1,885.1,885.1,885.1,2,200,177020
8/23/11,885.8,885.8,885,885.5,9,2000,1771020
8/18/11,885.5,885.5,885.5,885.5,1,100,88550
8/12/11,885.5,885.5,885.5,885.5,1,100,88550
8/9/11,885.2,885.2,885.2,885.2,2,200,177040
8/8/11,900,900,900,900,1,200,180000
8/5/11,885,885,885,885,1,200,177000
8/4/11,881.2,881.2,881.1,881.1,3,500,440560
8/2/11,900,900,900,900,1,100,90000
8/1/11,900,900,900,900,1,100,90000
7/26/11,880.1,970,880,885,8,1000,898620
7/25/11,880.2,880.2,880.2,880.2,1,100,88020
7/22/11,880.1,880.1,880,880.1,2,200,176010
7/21/11,880.1,880.1,880.1,880.1,3,300,264030
7/20/11,880.1,880.1,880.1,880.1,1,100,88010
7/19/11,880,880,880,880,2,300,264000
7/18/11,880,880,880,880,2,200,176000
7/12/11,880.5,880.5,880,880,11,1700,1496580
7/11/11,880.3,880.6,880.3,880.6,3,300,264150
7/8/11,880.2,880.2,880.2,880.2,2,200,176040
7/7/11,880.3,880.3,880.2,880.2,7,1000,880210
7/6/11,880.2,880.2,880,880.2,12,1400,1232160
7/5/11,880.1,880.1,880.1,880.1,1,100,88010
7/4/11,880.1,880.1,880.1,880.1,1,100,88010
7/1/11,905,905,905,905,5,10400,9412000
6/30/11,930,930,880,888.9,13,2000,1785000
6/24/11,910,980,900,940.7,11,1100,1031700
6/23/11,850,940,850,907.7,8,1600,1452350
6/14/11,660.2,660.2,660.2,660.2,1,100,66020
6/10/11,750,750,750,750,2,200,150000
6/6/11,800.1,800.1,800.1,800.1,1,500,400050
6/3/11,790,850,790,800.1,3,300,244010
5/31/11,825,825,825,825,1,100,82500
5/27/11,885,885,885,885,1,100,88500
5/24/11,870,870,850,850,4,400,342000
5/13/11,870,870,870,870,1,100,87000
5/12/11,821,821,821,821,1,100,82100
5/11/11,825,825,825,825,1,100,82500
5/10/11,825,835,825,832.5,4,400,332500
5/4/11,830,830,810,816.7,3,300,245000
5/3/11,820,890,820,869,14,504240,447237470
4/29/11,807.1,807.1,807.1,807.1,1,100,80710
4/27/11,820,820,820,820,3,500,410000
4/26/11,805,805,802,802.1,3,300,240910
4/25/11,805,805,805,805,1,100,80500
4/20/11,851,851,780,780,3,400,333100
4/18/11,889,889,889,889,1,100,88900
4/12/11,884.9,884.9,884.9,884.9,1,100,88490
4/11/11,886,886,885,885.3,4,400,354200
4/8/11,864.5,890,864.5,879.9,4,500,439950
4/7/11,890,890,850,855,6,600,520500
4/6/11,856.9,865,840,841.8,19,2700,2293970
4/5/11,860,860,816.1,859.5,9,900,765840
4/4/11,887,889.9,870,882.3,3,300,264690
3/30/11,791.1,829,791.1,829,3,300,242510
3/29/11,800.2,800.2,800,800.1,6,2700,2160240
3/28/11,800.1,800.1,800.1,800.1,4,500,400050
3/25/11,800.1,800.2,800.1,800.2,4,400,320060
3/24/11,810,810,800,800,4,9900,7921000
3/23/11,802.1,802.1,802.1,802.1,1,200,160420
3/22/11,800,800,800,800,1,100,80000
3/21/11,840.3,868,840,840,9,4300,3615070
3/18/11,840.3,840.3,840.3,840.3,1,200,168060
3/17/11,840.2,850,840.2,850,3,400,339020
3/16/11,884,884,840.2,840.2,4,500,424490
3/15/11,845,868,840.2,844.2,7,1100,927970
3/14/11,875,875,840.1,842.6,11,1600,1348920
3/11/11,835,835,835,835,1,100,83500
3/10/11,860,860,833.1,854.7,3,600,512810
3/9/11,894,894,831,831.5,11,1800,1586050
3/8/11,850,888,850,859.3,11,3400,2920800
3/4/11,894,895,890,894.1,18,3500,3129120
3/3/11,835,895,835,869.6,9,1300,1123600
3/1/11,840.1,889,830,846.9,12,1600,1352920
2/28/11,975,975,882,895.9,27,3400,3098740
2/25/11,979,1098,960,975,49,6300,6420180
2/24/11,960,960,910,920,5,1000,931000
2/23/11,943,990,920,920,17,3500,3402600
2/22/11,941.2,999,900,923,26,2800,2614770
2/21/11,1000,1000,941,963,8,800,780990
2/18/11,926.1,1000,926.1,1000,13,1500,1477600
2/15/11,1201,1230,905,976.8,96,12500,13663990
2/14/11,835,1177,835,1172.4,304,57900,57035820
2/11/11,775,799.9,755,784.7,64,9500,7372480
2/10/11,752,775,751,755.5,59,28900,21836890
2/9/11,750,795,750,789.3,40,26900,20435570
2/8/11,750,750,750,750,3,300,225000
2/7/11,760,760,760,760,3,700,532000
1/31/11,760,760,760,760,1,100,76000
1/28/11,779,780,770,779.5,4,500,387800
1/27/11,787.9,787.9,787.9,787.9,1,100,78790
1/26/11,790,790,751.1,756.9,5,500,381770
1/25/11,780,780,780,780,1,800,624000
1/21/11,800,799.9,799.9,799.9,1,100,79990
1/20/11,800,800,760,778.2,29,6200,4935000
1/18/11,799,800,750,781,9,900,702900
12/27/10,800,800,800,800,5,1700,1360000
11/26/10,800,800,800,800,1,100,80000
11/22/10,800,800,800,800,1,100,80000
11/15/10,875,875,800,837.5,2,200,167500
11/1/10,815,815,814.1,814.7,2,600,488820
10/29/10,812,812,812,812,1,100,81200
10/15/10,810,810,810,810,1,100,81000
9/2/10,900,900,900,900,1,500,450000
8/27/10,900,900,900,900,1,100,90000
8/25/10,900,900,900,900,1,100,90000
8/20/10,850,850,850,850,1,100,85000
8/19/10,840,851,840,851,7,1800,1520700
8/18/10,775,775,775,775,3,1100,852500
8/17/10,750,775,750,775,3,1200,902500
7/26/10,725,725,725,725,1,100,72500
7/22/10,725,725,725,725,2,600,435000
5/11/10,725,725,725,725,2,200,145000
12/18/09,645,645,645,645,1,100,64500
11/11/09,460,460,430.5,434.75,4,2600,1130100
11/6/09,525,525,430,430.25,3,42100,18112500
10/6/09,825,825,825,825,1,100,82500
10/2/09,800,800,800,800,1,100,80000
9/30/09,660,660,660,660,1,200,132000
9/17/09,558,558,558,558,3,2600,1450800
8/24/09,558,558,558,558,1,300,167400
7/30/09,600,600,600,600,1,200,120000
7/13/09,450,450,430.25,430.25,3,20100,8650000
3/26/09,450,450,450,450,8,32200,14490000
1/21/09,450,450,450,450,1,100,45000
11/25/08,450,450,450,450,1,100,45000
9/5/08,700,700,700,700,2,500,350000
8/12/08,600,600,600,600,1,100,60000
12/20/07,600,600,600,600,1,100,60000
6/22/07,600,600,600,600,1,100,60000
6/7/07,700,700,700,700,1,100,70000
5/24/07,900,900,900,900,1,100,90000
3/30/07,890,900,890,900,2,200,179000
3/12/07,601,601,601,601,1,100,60100
3/8/07,900,900,900,900,1,100,90000
3/2/07,800,800,800,800,1,400,320000
11/2/06,801,801,801,801,1,100,80100
9/29/06,810,810,810,810,1,100,81000
9/22/06,815,815,815,815,1,100,81500
9/19/06,815,815,815,815,1,100,81500
6/28/06,815,815,815,815,1,100,81500
6/21/06,825,825,825,825,1,100,82500
6/20/06,815.25,815.25,815.25,815.25,1,100,81525
6/13/06,817,817,817,817,1,100,81700
6/12/06,815,815,815,815,1,100,81500
6/9/06,812,812,812,812,2,200,162400
5/25/06,815,815,815,815,1,100,81500
5/2/06,800,800,800,800,1,100,80000
4/6/06,850,850,850,850,2,200,170000
4/4/06,799,800,799,799.5,2,200,159900
3/29/06,750,750,750,750,1,500,375000
3/7/06,775,775,775,775,2,300,232500
3/6/06,775,775,775,775,2,200,155000
2/28/06,775,775,775,775,3,1000,775000
2/24/06,775,775,775,775,1,5000,3875000
2/22/06,775,775,775,775,3,5000,3875000
2/21/06,775,775,775,775,1,100,77500
2/20/06,775,775,775,775,2,200,155000
2/17/06,775,775,765.5,775,5,1700,1316550
2/16/06,775,775,775,775,6,600,465000
2/13/06,776,776,776,776,2,300,232800
1/31/06,775,775,775,775,2,200,155000
1/6/06,800,800,775,779.25,2,600,467500
1/2/06,850,850,850,850,1,100,85000
12/27/05,800,800,800,800,1,100,80000
12/19/05,850,850,850,850,1,100,85000
11/30/05,890,900,890,896,4,500,448000
11/17/05,856,920,856,920,2,200,177600
11/16/05,900,900,900,900,1,100,90000
11/9/05,875,875,875,875,1,100,87500
10/24/05,900,900,900,900,1,200,180000
10/21/05,900,900,900,900,1,100,90000
10/6/05,898,898,898,898,1,100,89800
9/29/05,900,900,900,900,5,1000,900000
9/27/05,880,880,875,876.75,2,300,263000
9/19/05,890,890,890,890,2,200,178000
9/16/05,875,875,875,875,1,200,175000
9/15/05,949,949,949,949,1,200,189800
9/12/05,871,871,871,871,1,1000,871000
8/17/05,950,975,950,975,2,300,290000
8/16/05,900,900,900,900,1,100,90000
8/12/05,1100,1100,1100,1100,1,100,110000
7/5/05,975,975,975,975,2,200,195000
6/29/05,1000,1000,1000,1000,1,100,100000
6/3/05,1000,1000,1000,1000,2,200,200000
6/1/05,1000,1000,1000,1000,2,500,500000
5/31/05,1075,1075,1000,1008.25,9,1000,1015000
5/30/05,1050,1050,1050,1050,1,100,105000
5/26/05,1100,1100,1100,1100,2,200,220000
5/12/05,1075,1075,1075,1075,1,100,107500
5/4/05,1300,1300,1300,1300,1,100,130000
4/29/05,600,600,600,600,1,100,60000
3/15/05,1000,1000,1000,1000,1,100,100000
3/3/05,1050,1100,1050,1100,8,800,872400
3/2/05,999,999,999,999,1,100,99900
2/16/05,1000,1000,1000,1000,3,300,300000
2/10/05,1000,1000,1000,1000,1,100,100000
2/9/05,1015,1015,990,1000.25,10,1000,1002600
2/8/05,960,1100,960,1016,67,7100,7134175
7/11/03,760,760,760,760,1,100,76000
12/13/01,760,760,760,760,3,515600,391856000
7/29/97,700,700,700,700,1,400,280000
3/24/97,,700,700,700,3,450,315000
2/25/97,,700,700,700,1,300,210000
11/16/93,,700.25,700.25,700.25,2,150,105037.5
10/14/93,,575.5,575.5,575.5,4,600,357800
4/21/92,,575,575,575,1,396,227700
2/8/91,,575,575,575,0,0,0
