Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/19/18,4.7,4.9,4.6,4.7,2,11,53.6
11/16/18,4.7,5.1,4.7,4.7,3,1225,5797.5
11/15/18,4.6,4.6,4.6,4.6,3,55,253
11/14/18,4.6,4.6,4.6,4.6,2,300,1380
11/9/18,5.2,5.2,5.2,5.2,1,100,520
11/8/18,4.7,5.2,5.2,4.7,1,1,5.2
11/7/18,4.7,4.7,4.7,4.7,1,450,2115
11/5/18,4.8,5.2,4.8,4.8,4,2300,11840
11/2/18,4.9,5.4,4.8,4.9,16,19457,95567
11/1/18,5.1,5.2,4.5,5.1,91,171695,856010.1
10/31/18,4.5,5,4.4,4.5,14,13417,60377.5
10/30/18,4.8,5,4.8,4.8,3,1700,8360
10/29/18,5,5.2,5,5,12,29651,149770
10/26/18,4.8,4.8,4.6,4.8,8,3602,17006
10/25/18,4.4,4.5,4.4,4.4,9,1149,5070.6
10/23/18,4.8,4.5,4.5,4.8,1,98,441
10/18/18,4.8,4.8,4.8,4.8,1,1,4.8
10/12/18,4.8,4.8,4.8,4.8,1,500,2400
10/9/18,4.9,4.9,4.9,4.9,1,10,49
10/8/18,4.9,4.9,4.9,4.9,1,100,490
10/5/18,4.9,5.1,4.3,4.9,17,16281,81738.3
10/4/18,4.8,5,4.8,4.8,4,600,2899.6
9/28/18,4.6,4.6,4.6,4.6,1,10,46
9/26/18,4.5,4.7,4.5,4.6,19,5702,25940.1
9/25/18,4.4,4.6,4.4,4.5,8,17830,78692
9/21/18,4.6,4.8,4.5,4.5,17,31859,144202.2
9/20/18,4.3,4.5,4.3,4.5,10,12650,56705
9/19/18,4.4,4.6,4.3,4.3,12,9299,40447.6
9/18/18,4.4,4.4,4.3,4.4,5,20100,88090
9/17/18,4.4,4.4,4.4,4.4,1,400,1760
9/14/18,4.5,4.5,4.4,4.4,3,2201,9704.5
9/13/18,4.7,4.7,4.3,4.3,11,12121,52566.3
9/12/18,4.7,4.9,4.4,4.6,39,71435,317250
9/11/18,4.8,5,4.7,4.7,10,7001,33144.8
9/7/18,4.8,4.8,4.8,4.8,2,680,3264
9/6/18,5,5.1,5,5,9,10979,55095
9/5/18,4.8,5.5,4.8,5,40,50332,252293.5
9/4/18,4.7,4.7,4.7,4.7,9,3255,15298.5
9/3/18,4.2,4.7,4.2,4.7,2,303,1422.6
8/31/18,4.4,4.7,4.1,4.4,18,14822,65706.5
8/29/18,4.5,4.8,4.3,4.3,9,5210,22630.4
8/28/18,4.5,4.5,4.5,4.5,1,100,450
8/24/18,4.8,4.8,4.8,4.8,1,500,2400
8/21/18,4.8,5,4.4,4.4,5,2300,10492
8/20/18,4.9,5,4.5,4.5,36,18490,84312.2
8/17/18,4.7,5.1,4.6,4.7,4,1020,4752
8/16/18,4.7,4.7,4.5,4.5,6,2500,11320.2
8/15/18,4.9,5.2,4.9,5,5,855,4311
8/14/18,5.1,5.2,4.5,4.6,8,1844,8589.8
8/13/18,4.8,4.8,4.7,4.7,3,1200,5750
8/8/18,4.9,4.9,4.9,4.9,2,120,588
8/6/18,5,5.4,5,5.1,7,4138,20925.2
7/31/18,5.1,5.3,5.1,5.1,5,1572,8085.3
7/30/18,5,5.1,5,5,2,200,1001
7/26/18,4.9,4.9,4.9,4.9,2,701,3434.9
7/25/18,5,5,4.9,4.9,5,610,3000
7/24/18,5,5,5,5,1,5000,25000
7/20/18,4.9,5.3,4.9,5.1,4,2052,10397.4
7/19/18,5.1,5.1,4.9,4.9,7,5450,27398.6
7/18/18,5.2,5.2,5.1,5.2,2,174,897.4
7/16/18,5.2,5.6,5.2,5.5,12,1086,5767.2
7/13/18,5.1,5.1,5,5,5,1141,5735
7/11/18,5,5,5,5,1,100,500
7/10/18,4.9,5.2,4.9,5,3,201,1024.9
7/9/18,5,5.5,5,5.2,12,3932,19924.8
7/6/18,5,5.1,4.7,4.8,8,1800,8854.1
7/2/18,5,5.1,5,5,2,101,505.1
6/29/18,4.7,4.7,4.7,4.7,2,700,3290
6/28/18,4.8,4.9,4.8,4.8,3,3100,14900
6/26/18,4.8,5,4.8,5,2,3100,15480
6/25/18,5,5,5,5,1,2000,10000
6/22/18,4.9,5,4.9,5,3,2500,12499.9
6/21/18,5,5,5,5,2,3001,15005
6/20/18,5.4,5.4,5,5,8,26001,130005.4
6/19/18,5,5.5,4.8,4.9,26,27520,134037
6/18/18,5.3,5.3,4.8,4.8,4,4010,19253
6/14/18,4.7,5,4.7,5,6,8431,42145.7
6/13/18,5,5.2,4.7,4.7,13,2081,10546.1
6/12/18,4.9,5.2,4,4.2,25,17151,71957.3
6/7/18,5,5.1,4.9,5,8,2410,11910.9
6/6/18,5.2,5.5,5.1,5.1,8,5500,28280
6/5/18,5.5,5.5,5.5,5.3,1,10,55
6/4/18,5.3,5.3,5.3,5.3,3,170,901
5/31/18,5.4,5.4,5.4,5.4,4,3800,20520
5/30/18,5.5,5.5,5.4,5.4,3,3074,16634.6
5/28/18,5.5,5.5,5.5,5.5,4,551,3030.5
5/24/18,5.5,5.5,5.3,5.3,4,1600,8500
5/22/18,5.6,5.6,5.6,5.5,1,10,56
5/17/18,5.4,5.4,5.4,5.5,1,1,5.4
5/16/18,5.4,5.5,5.4,5.5,2,402,2210.8
5/15/18,5.4,5.4,5.4,5.5,1,4,21.6
5/14/18,5.5,5.5,5.5,5.5,3,2325,12787.5
5/11/18,5.6,5.6,5.5,5.5,4,185,1027.5
5/10/18,5.5,5.5,5.5,5.5,1,2,11
5/4/18,5.5,5.5,5.5,5.5,6,1994,10967
5/3/18,5.6,5.9,5.5,5.5,7,2315,12828.5
5/2/18,5.9,5.9,5.9,5.9,1,500,2950
5/1/18,5.5,5.5,5.5,5.6,1,30,165
4/27/18,5.6,5.6,5.6,5.6,3,6000,33600
4/24/18,5.7,5.7,5.7,5.7,2,4000,22800
4/23/18,5.6,5.8,5.6,5.7,7,4551,25951.7
4/20/18,5.8,5.8,5.7,5.8,8,9802,56391.6
4/19/18,5.8,5.9,5.8,5.8,6,10026,58157.1
4/18/18,6.2,6.2,5.6,5.6,41,41509,236166.5
4/17/18,5.7,6.2,5.7,6.2,4,2350,14495
4/16/18,5.8,5.8,5.8,5.8,2,250,1450
4/12/18,6,6,5.8,5.8,2,2000,11800
4/11/18,6.1,6.1,6,6,2,1450,8710
4/10/18,6.2,6.2,6.1,6.1,4,780,4816
4/9/18,6,6,5.9,6,4,4700,28190
4/6/18,6,6,5.8,5.9,8,12048,71346.3
4/5/18,6.4,6.4,6,6,3,521,3166
4/4/18,6,6.3,6,6,3,2900,17460
4/3/18,6,6.4,6,6.3,5,1500,9150.4
4/2/18,6.2,6.2,6.1,6.1,2,600,3710
3/29/18,5.8,6,5.7,5.7,19,29227,166678.9
3/28/18,6.3,6.3,5.8,5.8,6,6500,38800
3/27/18,6.5,6.5,6,6.3,8,4602,27762.5
3/26/18,6.6,6.6,6.3,6.3,7,10310,66796
3/23/18,6.4,6.7,6.3,6.4,18,46399,298300.3
3/22/18,6.2,7,6.2,6.3,77,65632,421359
3/20/18,6.2,6.2,6,6,5,1770,10785
3/19/18,6.1,6.1,6.1,6.1,2,1180,7198
3/16/18,6.1,6.1,6.1,6.1,4,3561,21722.1
3/15/18,6.4,6.4,6.2,6.3,9,11100,69840
3/14/18,6.2,6.2,6.2,6.2,1,120,744
3/13/18,6.4,6.4,6.2,6.3,9,1330,8476
3/12/18,6.2,6.2,6.1,6.1,3,2400,14650
3/9/18,6,6.4,6,6.1,17,9864,60528.9
3/7/18,6.1,6.1,6.1,5.9,1,55,335.5
2/28/18,6.3,6.3,5.9,5.9,2,101,596.3
2/27/18,6,6,6,6.1,1,50,300
2/26/18,6.4,6.4,6,6.1,9,3400,20869
2/23/18,6.5,6.5,6.5,6.5,2,1000,6500
2/21/18,6,6,6,6.2,1,1,6
2/20/18,6.2,6.2,6.2,6.2,1,600,3720
2/16/18,6,6.3,6,6.2,7,1800,11090
2/15/18,6.1,6.4,6,6.1,5,3540,21544
2/12/18,6,6,6,6,2,1800,10800
2/9/18,6.1,6.6,6.1,6.6,8,2425,15837.5
2/8/18,6,6.2,6,6.2,9,21400,129900
2/1/18,6,6.3,6,6.2,5,1850,11441
1/30/18,6.1,6.1,6.1,6.1,3,2700,16470
1/29/18,6,6.3,6,6.1,10,15110,91291
1/26/18,5.9,6,5.9,6,8,9099,54477.8
1/25/18,5.8,6,5.8,6,7,800,4780
1/24/18,5.8,5.8,5.8,5.9,2,10,58
1/23/18,6,6,5.9,5.9,2,700,4165
1/22/18,6,6,6,6.1,1,15,90
1/19/18,6.2,6.2,6.1,6.1,2,201,1226.2
1/17/18,5.8,5.8,5.8,5.8,1,100,580
1/9/18,6.1,6.2,6.1,6.2,3,8000,49100
1/8/18,6.8,6.8,6.8,6.5,2,7,47.6
1/5/18,6.3,6.7,6.3,6.5,24,40229,261249.6
1/4/18,5.8,6.3,5.8,6,8,9793,58814.4
1/2/18,6.4,6.4,6,6,4,510,3074
12/29/17,6,6,5.8,5.9,3,2700,15800
12/27/17,6.4,6.4,6.4,5.9,1,1,6.4
12/26/17,5.9,6.5,5.9,5.9,3,4540,26786.6
12/21/17,5.7,5.7,5.7,5.7,2,1000,5700
12/20/17,5.6,5.6,5.6,5.6,1,200,1120
12/18/17,6,6,6,6,1,500,3000
12/13/17,5.7,6.1,5.7,6,11,14401,82886.1
12/12/17,5.7,5.7,5.4,5.6,2,2800,15810
12/11/17,5.3,5.3,5.3,5.3,1,374,1982.2
12/8/17,5.5,5.5,5.5,5.5,5,6310,34705
12/7/17,5.5,5.7,5.4,5.5,4,4110,22596.8
12/6/17,5.7,5.7,5.7,5.7,3,4250,24225
12/5/17,5.9,5.9,5.9,6,1,50,295
12/4/17,6,6,6,6,1,10,60
11/29/17,6,6,6,6,1,1000,6000
11/27/17,6,6,6,6,2,176,1056
11/24/17,6,6,6,6,5,1678,10068
11/23/17,6,6,6,6,1,50,300
11/22/17,6.4,6.4,6,6,4,1002,6032.4
11/21/17,6.4,6.4,6.4,6.4,5,1300,8320
11/20/17,6.5,6.5,6,6.1,6,897,5482.5
11/17/17,6.7,6.7,6,6.3,5,8000,50650
11/16/17,6.3,6.8,6.3,6.6,21,17290,110842
11/15/17,6.2,6.2,5.8,5.9,16,10738,63365.6
11/14/17,6.9,6.9,6.5,6.5,4,1002,6513.8
11/13/17,7,7,7,6.5,1,2,14
11/10/17,6.8,6.8,6.5,6.5,6,1178,7780.4
11/9/17,6.5,6.5,6.5,6.5,1,500,3250
11/7/17,6.8,6.8,6.8,6.8,5,2222,15109.6
11/6/17,7,7,7,7,4,140,980
11/2/17,7.1,7.1,7,7,10,16514,115599
11/1/17,7.3,7.3,7.2,7,2,11,80.2
10/31/17,7.1,7.3,7,7,26,18284,129446.2
10/30/17,7.2,7.2,7.2,7.2,4,3350,24120
10/27/17,7.2,7.2,7.2,7.4,2,95,684
10/26/17,7.4,7.4,7.2,7.4,2,102,754.4
10/25/17,7.4,7.6,7.4,7.6,9,2625,19897.5
10/24/17,7.3,7.4,7.1,7.1,12,6828,48761.5
10/23/17,7.3,7.3,7.3,7.3,6,11001,80307.3
10/20/17,7.3,7.8,7.3,7.3,2,51,372.8
10/19/17,7.6,7.6,7.3,7.3,11,5130,37869
10/17/17,7.3,7.5,7.3,7.3,3,740,5412
10/16/17,7.3,7.4,7.3,7.4,5,6100,44630
10/13/17,7.6,7.6,7.6,7.6,7,4995,37962
10/12/17,8.2,8.2,7.6,7.7,18,18870,149385.5
10/11/17,8.3,8.3,8,8.1,50,60055,489850.8
10/10/17,7.9,8.8,7.9,8.3,285,728158,6082381.7
10/9/17,7.9,8.1,7.7,7.8,57,86084,674361.2
10/6/17,7.5,8.1,7.4,7.8,225,309599,2419355.7
10/4/17,6.6,7.9,6.6,7.4,300,681504,5057272.5
10/3/17,6.5,6.8,6.5,6.5,53,52553,347909.6
10/2/17,6.5,6.6,6.3,6.3,15,3340,21538.9
9/29/17,6.4,6.7,6.3,6.4,91,144611,942984.4
9/28/17,6.2,6.4,6.1,6.1,11,4701,29291.4
9/27/17,6,6.2,6,6.1,16,33418,203829.8
9/26/17,5.9,5.9,5.9,5.9,1,100,590
9/25/17,6.4,6.4,6.1,6.1,9,7120,43482
9/22/17,6.3,6.4,5.9,5.9,26,12591,75269.6
9/21/17,6.2,6.4,6.1,6.1,21,19251,120186.3
9/20/17,5.6,6.3,5.6,6.1,91,184572,1104547.2
9/18/17,5.6,5.6,5.4,5.5,12,14500,80100
9/15/17,5.5,5.7,5.5,5.6,17,21761,120067.6
9/14/17,5.7,5.7,5.4,5.5,34,72545,402995.5
9/13/17,5.8,5.8,5.5,5.5,24,20129,110901.9
9/12/17,5.6,6,5,5.8,25,15868,88176.1
9/11/17,5.6,5.6,5.5,5.6,16,16429,91687.4
9/8/17,5.8,5.8,5.5,5.5,3,2001,11015.8
9/7/17,5.7,5.8,5.5,5.5,16,61168,337402.6
9/6/17,5.8,5.9,5.8,5.9,12,13620,79716
9/4/17,5.7,5.7,5.6,5.6,9,16103,90977.1
8/31/17,5.5,5.6,5.5,5.6,33,22967,127120.5
8/30/17,5.5,5.5,5.4,5.4,19,23538,127505.2
8/29/17,5.7,5.7,5.4,5.4,48,59473,324457
8/28/17,6.1,6.1,5.5,5.6,20,86215,490088
8/25/17,6.1,6.1,6.1,6.1,10,9900,60390
8/24/17,6.1,6.1,6.1,6.1,5,12113,73889.3
8/23/17,6.5,6.5,6.1,6.1,12,15301,93336.5
8/22/17,6.2,6.2,6.2,6.2,2,1000,6200
8/21/17,6.3,6.3,6,6.1,8,35576,218208
8/18/17,6.4,6.5,6.3,6.3,8,25922,164326
8/17/17,6.2,6.6,6.2,6.6,3,1706,10617.2
8/16/17,6.3,6.3,6.2,6.3,4,14481,91030.2
8/15/17,6.3,6.3,6.2,6.2,2,200,1241
8/14/17,6.2,6.2,6.2,6.2,1,100,620
8/11/17,6.7,6.7,6.7,6.7,2,500,3350
8/10/17,6.7,6.7,6.3,6.4,7,5000,32000
8/9/17,6.5,6.5,6.3,6.3,9,10216,65392.4
8/8/17,6.5,6.5,6.5,6.5,3,5000,32500
8/4/17,6.8,6.8,6.8,6.8,1,200,1360
8/3/17,6.5,6.5,6.5,6.5,4,5118,33267
8/2/17,6.5,6.7,6.5,6.7,2,1925,12737.5
8/1/17,6.7,6.7,6.7,6.7,2,2033,13621.1
7/28/17,6.7,6.7,6.3,6.4,7,10340,66622
7/26/17,6.4,6.5,6.3,6.4,13,12667,80517.1
7/25/17,6.5,6.6,6.3,6.4,10,13230,85728
7/24/17,6.4,6.8,6.4,6.4,3,5001,32006.8
7/21/17,6.6,6.6,6.5,6.5,5,10000,65004
7/20/17,6.5,6.6,6.5,6.6,4,2675,17617.5
7/18/17,6.6,6.6,6.6,6.6,3,2300,15180
7/17/17,6.6,7,6.6,6.7,8,11070,74072
7/14/17,6.8,6.9,6.8,6.8,2,4100,27890
7/13/17,7,7,6.6,6.6,14,6440,42672
7/12/17,6.7,7.1,6.7,7,57,68859,483744.2
7/11/17,6.6,6.7,6.6,6.6,7,4857,32057.3
7/10/17,6.5,6.6,6.4,6.5,22,12392,80253.2
7/7/17,6.5,6.5,6.3,6.3,3,4002,25213
7/6/17,6.6,6.6,6.2,6.4,16,18606,116258.6
7/5/17,6.3,6.3,6.3,6.3,12,22700,143010
7/4/17,6.7,6.7,6.3,6.3,4,1005,6333.5
7/3/17,7,7,6.3,6.4,27,18766,119975.5
6/30/17,6.7,7,6.4,6.7,15,13600,88429.2
6/29/17,7,7.1,7,7,6,6400,44871
6/28/17,6.7,7.2,6.7,7.1,41,82999,587620.3
6/27/17,6.7,6.7,6.7,6.7,1,100,670
6/23/17,6.7,6.7,6.5,6.5,4,1001,6506.7
6/22/17,6.7,6.8,6.7,6.7,3,500,3355.1
6/20/17,6.4,6.7,6.4,6.5,5,6050,39234.9
6/19/17,6.6,6.6,6.4,6.4,15,23359,151149.5
6/16/17,6.6,6.7,6.6,6.6,2,442,2917.3
6/15/17,6.8,7,6.5,6.7,14,20201,137326.7
6/14/17,7,7,6.4,6.6,43,103799,676394.9
6/13/17,6.9,7,6.9,7,3,150,1045
6/9/17,7,7.1,7,7,2,1100,7710
6/7/17,7.1,7.1,7,7,2,200,1410
6/6/17,6.8,6.8,6.6,6.6,4,4200,27860
6/5/17,7,7,6.8,6.8,19,12276,85529.6
6/2/17,7.1,7.1,7,7,8,7636,53922
6/1/17,7,7.3,7,7.2,10,11650,81610
5/31/17,7.3,7.4,7.3,7.3,3,300,2199.7
5/30/17,7.1,7.3,7,7.2,13,21014,150120.8
5/29/17,7.3,7.3,7.1,7.1,4,3100,22030
5/26/17,7.5,7.8,7.2,7.3,18,20810,153846.9
5/25/17,7.1,7.6,7.1,7.4,45,82129,601044.6
5/24/17,7.2,7.2,7.2,7.2,2,500,3600
5/23/17,7.2,7.2,7.2,7.2,2,200,1440
5/22/17,7.3,7.4,7,7,7,1330,9412.5
5/19/17,7.4,7.4,7.2,7.2,9,3784,27738.1
5/18/17,7.2,7.4,7,7.2,20,46102,332114.4
5/17/17,6.8,7.3,6.8,7.2,32,38796,273461
5/16/17,7,7.2,7,7,17,28246,198249.6
5/12/17,7,7,6.9,6.9,3,470,3248
5/9/17,6.6,6.9,6.6,6.7,10,10065,67395.8
5/8/17,6.8,6.8,6.8,6.8,2,300,2040
5/5/17,7,7,6.8,6.8,3,663,4510.4
5/4/17,7,7,7,7,1,100,700
5/3/17,6.8,6.8,6.5,6.5,15,63800,417153.9
5/2/17,7,7.1,7,7,13,12055,84395
4/28/17,6.9,7,6.7,7,13,10405,70027.8
4/27/17,6.8,7,6.8,7,14,9730,67383.6
4/26/17,6.3,6.8,6.3,6.8,8,23538,148543.4
4/25/17,6.4,6.4,6.3,6.3,5,4592,28969.6
4/24/17,6.3,6.7,6.3,6.5,5,27408,173190.4
4/21/17,6.7,6.7,6.6,6.6,2,1051,6941.7
4/20/17,6.6,6.7,6.4,6.4,8,14250,93940
4/19/17,6.5,6.5,6.4,6.5,15,36900,238690
4/18/17,6.2,6.5,6.2,6.3,16,36935,234114.2
4/17/17,6.5,6.5,6,6,8,5046,30403.8
4/12/17,6.2,6.5,6.2,6.4,69,130860,827213
4/7/17,6.3,6.3,6.2,6.2,3,551,3426.3
4/6/17,6.1,7,6.1,6.3,30,23859,154754.6
4/4/17,5.8,6.2,5.8,6.2,13,7000,43351.7
4/3/17,5.4,5.4,5.4,5.4,2,2100,11340
3/31/17,5.6,5.6,5.5,5.5,2,2300,12680
3/30/17,5.6,5.6,5.6,5.6,1,800,4480
3/29/17,5.3,5.7,5.3,5.7,16,14212,80550.7
3/28/17,5.5,5.9,5.5,5.5,8,753,4301.7
3/27/17,5.3,5.3,5.2,5.2,3,2807,14616.4
3/24/17,5.1,5.8,5.1,5.5,5,163,897.6
3/23/17,5.2,5.6,5.1,5.5,15,8900,45847.3
3/22/17,5.8,5.8,5.2,5.2,8,1250,6585
3/21/17,5.7,5.9,5.7,5.8,4,210,1209
3/20/17,5.9,5.9,5.2,5.3,28,7127,37834.1
3/17/17,5.4,5.4,5.3,5.3,6,6857,36372.3
3/15/17,5.6,5.6,5.4,5.4,14,7474,41009.4
3/13/17,5.6,5.6,5.6,5.6,6,2491,13949.6
3/10/17,5.7,5.7,5.6,5.7,11,2850,16195
3/9/17,6,6,5.7,6,2,527,3153.9
3/7/17,6,6.2,6,6,3,2101,12636
3/3/17,5.9,6.1,5.9,6,11,4280,25604
3/1/17,5.9,5.9,5.8,5.8,6,1510,8771
2/28/17,6,6,6,6,2,2,12
2/27/17,6,6,6,6,2,500,3000
2/23/17,6,6.1,6,6.1,8,601,3636.1
2/22/17,6.1,6.1,6,6,5,804,4834
2/17/17,6,6,6,6,2,5001,30006
2/16/17,6,6.3,6,6,14,11387,68352
2/15/17,6.6,6.6,6,6,5,2900,17460
2/14/17,6.5,6.7,6,6.1,31,34429,213168.7
2/13/17,7,7,6.8,6.9,28,12589,87723
2/9/17,7.2,7.2,6.8,7,9,5940,41620
2/6/17,7.2,7.2,7.2,7.1,1,10,72
1/31/17,7.3,7.3,7.1,7.1,12,7888,56803.6
1/30/17,7.3,7.3,7.3,7.1,1,10,73
1/27/17,7.1,7.1,7.1,7.1,1,90,639
1/26/17,7.1,7.1,7.1,7.1,1,2769,19659.9
1/25/17,7.4,7.4,7.1,7.1,10,10000,71096
1/24/17,7.6,7.6,7.5,7.5,10,16583,124530.8
1/23/17,7.7,7.7,7.7,7.7,1,1400,10780
1/20/17,7.7,7.7,7.3,7.7,4,3688,28351.6
1/19/17,7.8,7.8,7.7,7.8,11,10736,82740.8
1/18/17,7.9,7.9,7.7,7.8,29,21092,164427.6
1/17/17,7.7,7.8,7.7,7.7,15,13794,106623
1/16/17,7.6,7.6,7.6,7.6,2,400,3040
1/13/17,7.8,8,7.5,7.8,15,9825,74880
1/11/17,7.8,7.8,7.8,7.8,1,440,3432
1/6/17,8,8,8,8,1,100,800
1/5/17,7.6,7.6,7.6,8.3,1,22,167.2
1/4/17,8.3,8.3,8.3,8.3,2,110,913
1/3/17,8.3,8.3,8.3,8.3,1,10000,83000
1/2/17,8.4,8.4,8.4,7.6,1,10,84
12/30/16,7.6,7.6,7.5,7.6,5,3100,23340
12/28/16,7.6,8.1,7.6,8.1,2,300,2330
12/23/16,7.7,7.7,7.7,7.7,1,200,1540
12/19/16,7.7,8.2,7.7,8.3,2,14,110.3
12/15/16,8.3,8.3,7.6,8.3,3,122,1011.2
12/14/16,7.6,8.3,7.6,8.2,2,379,3090.4
12/8/16,7.3,8,7.3,7.3,2,210,1540
12/6/16,7.9,8.4,7.5,7.6,6,1001,7557.7
12/2/16,8,8,8,8,1,300,2400
12/1/16,8,8.1,8,8,17,11480,91860
11/30/16,8,8,8,8,6,10000,80000
11/29/16,8.7,8.7,8.6,8.7,4,610,5306
11/28/16,7.9,7.9,7.8,7.9,2,400,3140
11/25/16,8,8,8,8,2,2000,16000
11/24/16,8,8,8,8,4,300,2400
11/23/16,8,8.7,8,8.5,4,303,2479.6
11/22/16,8,8,8,8,2,200,1600
11/21/16,8.8,8.8,8,8,9,5808,46506.4
11/17/16,8.6,8.6,8,8,6,10500,84399.5
11/16/16,8.7,8.7,8.5,8.7,3,501,4358.5
11/15/16,9.1,9.1,9.1,9,1,2,18.2
11/11/16,9,9,9,9,3,731,6579
11/10/16,9,9,9,9,2,7000,63000
11/9/16,9,9,9,9,1,1000,9000
11/8/16,9,9.2,9,9.2,6,7371,66359.4
11/7/16,9.2,9.2,9.2,9.2,3,500,4600
11/4/16,8.9,9.4,8.9,8.9,4,2310,20564
11/3/16,9,9,9,9,4,2000,18000
11/2/16,8.9,9.3,8.8,8.8,3,266,2346.8
11/1/16,9.4,9.4,9.4,9,1,1,9.4
10/31/16,9,9.2,9,9,2,5100,45920
10/25/16,8.8,9,8.8,9,8,2516,22642.8
10/24/16,9,9,9,9,3,1050,9450
10/21/16,9.3,9.3,9.3,9.3,5,16612,154491.6
10/20/16,9,9.5,9,9.4,2,4950,46775
10/19/16,9,9,9,9,5,1706,15354
10/18/16,9.1,9.1,9.1,9.1,2,1597,14532.7
10/17/16,9.1,9.1,9.1,9.1,2,10000,91000
10/14/16,9.1,9.1,9,9,5,2000,18003.6
10/13/16,9.3,9.3,9.2,9.3,7,2900,26880
10/12/16,9.4,9.6,9.3,9.3,27,44787,420408.3
10/11/16,9.2,9.5,9.2,9.2,2,451,4149.5
10/10/16,9.5,9.5,9.5,9.5,2,6178,58691
10/7/16,9.5,9.5,9.4,9.5,7,3120,29580
10/6/16,9.7,9.7,9.2,9.3,16,27737,266301.7
10/5/16,9.5,9.5,9.5,9.5,10,4750,45125
10/4/16,9.6,9.6,9.5,9.5,2,1000,9500.4
10/3/16,9.4,9.6,9.4,9.6,3,2700,25580
