Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/3/20,6.1,6.9,6,6.8,296,596810,3857673.1
11/2/20,6,6,5.9,6,31,31401,187196
10/29/20,5.5,6.4,5.5,6,116,348621,2078749.5
10/28/20,6.1,6.2,5.5,5.6,92,102492,601381.5
10/27/20,6.3,6.4,6.3,6.3,14,28000,177950
10/26/20,6.4,6.5,6.2,6.2,29,123551,795382.1
10/23/20,6.7,6.8,6.3,6.3,15,20431,131697.6
10/22/20,6.3,6.7,6.3,6.5,8,23730,154259
10/21/20,7.2,7.2,6.3,6.3,31,75364,487443.9
10/20/20,7.1,7.4,6.8,7,27,19601,137157.4
10/19/20,7.2,7.5,7.2,7.3,7,4014,29203.8
10/16/20,7.3,7.5,7,7.4,33,41825,297218.3
10/15/20,8,8,7.4,7.6,12,5401,41500.2
10/14/20,8,8,7.6,7.9,22,75700,582370
10/13/20,8,8.3,7.6,7.8,29,68258,540733.5
10/12/20,7.9,8.5,7.8,7.9,127,389251,3154848.5
10/9/20,7,8.1,7,7.7,146,577670,4522384.2
10/8/20,6.9,7.7,6.9,7,69,134175,944717.9
10/7/20,6.8,6.9,6.7,6.7,30,34772,236623
10/6/20,6.5,7.3,6.4,6.8,63,280206,1897283
10/5/20,8,8,6.4,6.6,68,178296,1228536.4
10/2/20,7.2,8.6,7.2,8.3,256,702310,5564900.5
9/30/20,6.9,7.3,6.9,7,19,25691,184658.6
9/29/20,6.9,7.1,6.9,7,15,9270,65138.1
9/28/20,7.3,7.4,7,7,44,62237,445695
9/25/20,7.2,7.2,6.8,6.9,17,30403,210773.1
9/24/20,6.9,7.4,6.9,7.1,63,64262,458326.8
9/23/20,7,7,6.9,6.9,17,15016,104410.4
9/22/20,7.3,7.3,7,7,25,28451,200764.4
9/21/20,7.3,7.3,6.9,7.3,47,70123,491804
9/18/20,6.5,7.7,6.5,7.3,261,514582,3752795
9/17/20,6.4,6.5,6.3,6.4,14,12568,80734.6
9/16/20,6.7,6.7,6.4,6.5,31,6441,41715.7
9/15/20,6.4,6.8,6.3,6.7,74,74258,490104.9
9/14/20,6.3,6.4,6,6.2,48,60880,372270.4
9/11/20,6.3,6.5,6.1,6.4,26,10705,66605.5
9/10/20,6.7,6.7,6,6.2,36,20936,131071.6
9/9/20,6.6,6.7,6.3,6.4,74,144065,922774.9
9/8/20,5.8,6.9,5.8,6.4,288,646083,4126432.4
9/7/20,5.3,6,5.3,5.6,61,219104,1263330.1
9/4/20,5.3,5.5,5.3,5.3,16,16226,86154.4
9/3/20,5.2,5.2,5.2,5.2,1,10,52
9/2/20,5.4,5.4,5.2,5.2,12,4750,25330
8/31/20,5.2,5.4,5.1,5.3,65,39067,202129.2
8/28/20,5.2,5.4,5.2,5.4,31,15909,84619.5
8/27/20,5.4,5.4,5.2,5.3,8,798,4238.4
8/26/20,5.5,5.5,5.2,5.3,12,427,2303.3
8/25/20,5.3,5.4,5.2,5.3,6,2002,10610.6
8/24/20,5.3,5.5,5.3,5.5,7,108,593.2
8/21/20,5.3,5.6,5.2,5.5,10,1906,10331.9
8/20/20,5.4,5.6,5.3,5.3,6,4274,22672.5
8/19/20,5.4,5.6,5.3,5.3,5,2001,10616.6
8/18/20,5.6,5.6,5.4,5.4,7,6100,33160
8/17/20,5.7,5.7,5.4,5.5,2,30,168
8/14/20,5.6,5.6,5.3,5.5,15,2150,11936.7
8/13/20,5.4,5.6,5.3,5.6,13,4238,23443
8/12/20,5.6,5.6,5.3,5.5,16,10794,59471.1
8/11/20,5.5,5.5,5.4,5.5,21,7835,42895.7
8/10/20,5.3,5.5,5.2,5.2,8,6793,35478.6
8/7/20,5.5,5.5,5.4,5.4,18,15836,86168.2
8/6/20,5.6,5.7,5.4,5.6,12,23110,129377
8/5/20,5.6,5.6,5.6,5.6,2,400,2240
8/4/20,5.5,5.7,5.5,5.7,5,5150,28353
7/31/20,5.6,5.6,5.5,5.5,28,25692,141578
7/30/20,5.6,5.9,5.6,5.9,2,2,11.5
7/29/20,5.8,6,5.6,5.9,45,36560,214555.1
7/28/20,5.6,5.8,5.6,5.6,6,2513,14075
7/27/20,5.6,5.9,5.4,5.7,53,98723,556168.1
7/24/20,5.5,5.7,5.5,5.6,37,46204,258490.4
7/23/20,5.2,5.5,5.2,5.5,9,520,2788
7/22/20,5.6,5.6,5.3,5.5,20,16550,91539.3
7/21/20,5.3,5.4,5.2,5.3,7,103,545.8
7/20/20,5.4,5.4,5.2,5.4,17,5768,31089.4
7/17/20,5.3,5.4,5.3,5.3,2,501,2655.4
7/16/20,4.7,5.3,4.7,5.3,9,2049,10858.7
7/15/20,5.4,5.5,4.8,5.1,11,3008,15541.8
7/14/20,5.6,5.6,5,5.1,11,9412,47902.5
7/13/20,4.8,5.5,4,4.5,10,6655,30124.4
7/10/20,5.4,5.6,4.8,5.1,50,34077,177778.6
7/9/20,5.7,5.7,5.4,5.6,9,136,768.3
7/8/20,5.4,5.9,5.4,5.5,91,76488,428439.6
7/7/20,5.4,5.4,5.3,5.4,2,2,10.7
7/6/20,5.4,5.4,5.3,5.4,42,43000,231135.7
7/3/20,5.4,5.4,5.3,5.3,5,884,4687.4
7/2/20,5.5,5.5,5.2,5.2,2,214,1114.3
7/1/20,5.5,5.5,5.5,5.4,2,6,33
6/30/20,5.3,5.5,5.3,5.4,6,4518,24446.4
6/29/20,5.4,5.5,5.4,5.5,11,18598,102238.6
6/26/20,5.5,5.5,5.4,5.4,5,1503,8135.4
6/25/20,5.7,5.7,5.7,5.7,1,100,570
6/24/20,5,5.8,4.9,5.7,45,168704,883447.3
6/23/20,5.5,5.5,5.1,5.2,23,9093,47249
6/22/20,5.3,5.9,5.3,5.5,63,44067,246247.6
6/19/20,4.7,5.3,4.7,5.1,90,146042,733344.5
6/18/20,4.6,4.6,4.5,4.5,10,3067,13852.7
6/17/20,5.1,5.1,4.6,4.6,27,17831,86575.8
6/16/20,4.7,4.7,4.5,4.5,9,6150,28025
6/15/20,4.7,4.7,4.6,4.6,22,23421,108603.7
6/12/20,4.8,4.9,4.7,4.8,16,2808,13526.5
6/11/20,4.9,5,4.6,5,50,21456,105498.4
6/10/20,4.9,5,4.6,4.8,11,145,702.8
6/9/20,4.5,4.9,4.5,4.7,20,11555,53342.5
6/8/20,4.5,4.5,4.5,4.5,4,3700,16650
6/4/20,4.3,4.6,4.3,4.5,11,1758,7835
6/3/20,4.5,4.5,4.4,4.4,8,2401,10574.5
6/2/20,4.5,4.5,4.5,4.5,2,500,2250
6/1/20,4.6,4.6,4.5,4.6,5,931,4214
5/29/20,4.5,4.6,4.5,4.6,4,655,3007.5
5/28/20,4.4,4.7,4.4,4.6,4,207,931.9
5/26/20,4.8,4.8,4.5,4.6,10,1130,5215
5/22/20,4.8,4.8,4.5,4.7,20,3574,16668.3
5/21/20,4.5,4.9,4.5,4.6,18,6150,28485
5/20/20,4.5,4.9,4.3,4.4,9,3002,13114.8
5/19/20,5,5.4,4.5,4.5,16,3151,14534.3
5/18/20,4.3,5,4.3,4.8,10,1049,5073.1
5/15/20,4,4.3,4,4.3,5,3099,13295.7
5/14/20,4,4,3.5,3.5,2,31,123.5
5/13/20,3.5,3.8,3.3,3.5,24,13012,45445.1
5/12/20,3,3.6,2.8,3.1,13,9158,27628.6
3/20/20,4,4,3.2,3.4,9,11510,39512
3/13/20,3.9,4.2,3.9,4.2,6,9394,39394.8
3/12/20,4.1,4.9,3.9,4.2,18,5591,22716.4
3/11/20,4.3,4.3,4.1,4.3,3,160,687.8
3/10/20,4.7,4.7,4,4.1,25,78182,347957.8
3/6/20,5,5,4.7,4.7,9,7517,35480.5
3/5/20,5,5,4.7,4.8,11,3427,16626.9
3/4/20,5.1,5.1,4.8,5,16,11928,58649.8
3/3/20,5.3,5.5,5,5.3,11,2452,13025.4
3/2/20,4.8,5.3,4.8,5.1,10,17815,88272.3
2/28/20,4.9,5.3,4.8,4.9,30,34916,171329.2
2/27/20,5.3,5.3,4.9,4.9,8,87651,429933.3
2/26/20,5,5.3,4.9,4.9,25,32306,160919.8
2/25/20,5.2,5.2,5,5.2,8,412,2140
2/24/20,5.3,5.4,5,5.1,38,30066,152888
2/20/20,5.3,5.7,5.1,5.5,15,7295,38411.5
2/19/20,5.8,5.8,5.8,5.5,1,20,116
2/18/20,5.5,5.8,5.5,5.5,17,10051,56265.8
2/17/20,5.3,5.5,5.1,5.3,15,11456,59431.4
2/13/20,5.5,5.5,5.5,5.5,1,200,1100
2/12/20,5.7,5.8,5.5,5.5,11,2462,13789.6
2/11/20,5.8,5.8,5.8,5.5,3,31,179.8
2/10/20,5.7,5.7,5.5,5.5,7,5914,32588.8
2/7/20,5.8,5.8,5.5,5.5,58,59050,326195
2/6/20,6,6,5.9,5.9,32,10048,60219.8
2/3/20,5.9,6,5.9,5.9,3,1062,6266
1/31/20,5.8,5.9,5.5,5.5,59,55530,308267
1/30/20,6,6,6,6,3,4690,28140
1/27/20,6.1,6.1,6,6,4,285,1711
1/24/20,6.3,6.3,6.3,6,1,2,12.6
1/23/20,6.2,6.3,5.7,6,7,106,639.8
1/22/20,6.2,6.2,6.2,6.2,1,290,1798
1/21/20,6,6,6,6,1,5,30
1/20/20,6,6,6,6,1,50,300
1/17/20,6.1,6.1,6,6,6,3860,23186
1/16/20,6.1,6.1,6.1,6,1,90,549
1/14/20,6.3,6.3,6.3,6,1,15,94.5
1/13/20,6,6,6,6,2,1000,6000
1/9/20,6.2,6.2,6,6.2,29,14767,90321.7
1/8/20,5.9,6.1,5.8,6,7,3390,19749
1/7/20,6.1,6.1,6,6,12,11369,68264
1/6/20,6.2,6.3,6.1,6.1,21,19190,117441
1/3/20,6.3,6.6,6.3,6.6,10,5375,34456
1/2/20,6.5,6.5,6.4,6.4,3,41,262.5
12/31/19,6.4,6.5,6.3,6.4,8,5152,32908
12/30/19,6.3,6.5,6.3,6.3,2,1040,6560
12/24/19,6.7,6.7,6.7,6.3,1,1,6.7
12/19/19,6.7,6.7,6.7,6.3,1,50,335
12/18/19,6.5,6.6,6.3,6.3,4,1501,9656.7
12/17/19,6.4,6.7,6.4,6.5,4,3711,23841.7
12/16/19,6.4,6.4,6.4,6.4,1,100,640
12/13/19,6.5,6.7,6.5,6.5,3,6500,42251.6
12/10/19,6.5,6.5,6.4,6.5,9,17990,116735
12/6/19,6.5,6.5,6.5,6.5,6,3990,25935
12/5/19,6.6,6.8,6.6,6.6,9,7696,50940.4
12/4/19,6.8,6.9,6.5,6.7,23,12252,80343.4
12/3/19,6.8,6.8,6.7,6.8,4,4101,27883.7
12/2/19,6.8,6.8,6.8,6.8,7,4800,32640
11/29/19,6.6,6.8,6.4,6.5,33,63682,416219.8
11/28/19,7,7.2,6.7,6.7,31,48755,344497.5
11/27/19,6.5,6.8,6.5,6.6,22,50846,331642.2
11/26/19,6.5,6.7,6.5,6.6,2,1359,8913.5
11/25/19,6.7,6.7,6.3,6.4,14,7760,49448
11/22/19,6.6,6.9,6.5,6.5,16,40722,267489.4
11/21/19,6.7,6.7,6.7,6.7,5,5848,39181.6
11/20/19,7,7.2,6.7,6.7,18,33391,225621.7
11/19/19,7.1,7.3,7,7,20,18750,134389
11/18/19,6.8,7.4,6.8,7.2,75,80454,576632.2
11/15/19,6.5,6.8,6.5,6.8,15,8521,55620.5
11/14/19,6.6,6.6,6.6,6.6,3,5400,35640
11/13/19,6.6,6.6,6.6,6.6,7,5302,34993.2
11/7/19,6.8,6.8,6.7,6.7,6,3000,20200
11/6/19,7.1,7.1,6.9,6.9,5,167,1169.3
11/4/19,6.8,6.8,6.8,6.8,1,1000,6800
11/1/19,7,7,7,7,5,6800,47600
10/31/19,6.9,7,6.9,7,12,9555,66785
10/30/19,7.3,7.3,6.8,6.9,24,21899,156427.8
10/29/19,7,7.3,7,7.2,22,30901,222622.3
10/28/19,7,7,6.7,6.7,10,22500,151500
10/25/19,6.8,6.8,6.7,6.7,4,1023,6856.4
10/24/19,6.7,6.7,6.7,6.7,6,10438,69934.6
10/23/19,7,7,6.9,6.9,5,15000,104200
10/22/19,7,7,6.6,6.6,23,19725,133147
10/21/19,6.7,6.7,6.6,6.7,2,10,66.1
10/18/19,6.7,6.7,6.7,6.7,1,13,87.1
10/17/19,6.8,6.8,6.7,6.7,3,1700,11460
10/16/19,6.9,6.9,6.8,6.8,4,3800,25920
10/15/19,7.1,7.1,7.1,7.1,1,100,710
10/14/19,6.8,7.2,6.8,7.1,8,16007,114248
10/11/19,7.1,7.2,6.9,6.9,21,59397,411300.1
10/10/19,7.2,7.3,6.8,6.8,29,33899,237103.2
10/9/19,6.7,7.1,6.7,7,31,62035,430071.2
10/8/19,6.6,6.6,6.6,6.4,2,50,330
10/7/19,6.8,6.8,6.8,6.4,1,1,6.8
10/3/19,6.4,6.4,6.4,6.4,7,20899,133753.6
10/2/19,6.7,6.8,6.6,6.6,6,5545,37202
10/1/19,6.5,6.7,6.5,6.7,4,4996,32774
9/30/19,6.5,6.7,6.5,6.5,7,11850,77225
9/27/19,6.7,6.8,6.5,6.5,17,35420,231090
9/26/19,6.6,6.8,6.5,6.5,7,30901,200946.8
9/25/19,6.8,6.8,6.6,6.6,14,25182,166215.6
9/24/19,6.9,6.9,6.9,6.9,1,1,6.9
9/23/19,6.9,7,6.8,6.9,8,3900,27200
9/20/19,6.8,6.8,6.8,6.8,4,934,6351.2
9/19/19,6.5,6.5,6.5,6.5,1,235,1527.5
9/18/19,6.6,6.8,6.5,6.5,13,14010,91198.1
9/17/19,6.9,6.9,6.9,6.9,4,2007,13848.3
9/16/19,6.8,6.9,6.8,6.8,3,734,4994.6
9/12/19,6.7,7.1,6.6,6.6,27,23415,157357.1
9/10/19,6.3,6.7,6.3,6.6,11,3420,22635
9/9/19,6.5,6.5,6.4,6.4,13,20230,130495
9/6/19,6.6,6.6,6.4,6.5,7,13850,90593
9/5/19,6.5,6.5,6.5,6.5,2,500,3250
9/4/19,6.7,6.8,6.5,6.5,23,9702,63631
9/3/19,6.7,6.8,6.5,6.5,68,56033,366306.3
9/2/19,6.9,6.9,6.6,6.6,7,27748,183232.8
8/30/19,6.7,7,6.7,6.9,7,1700,11440
8/29/19,6.9,6.9,6.7,6.7,5,3000,20113.4
8/28/19,6.8,6.9,6.8,6.9,13,9247,63289.2
8/27/19,6.7,6.8,6.7,6.8,4,6000,40750
8/26/19,6.9,6.9,6.7,6.7,6,1701,11396.9
8/23/19,6.7,7,6.6,6.6,61,58902,389973.8
8/22/19,7,7,6.8,6.8,3,500,3420
8/21/19,6.9,6.9,6.8,6.8,12,27401,186456.8
8/20/19,7,7,6.8,6.8,39,135793,936058.9
8/19/19,7,7,6.9,7,22,33352,233127.5
8/16/19,6.9,7.3,6.9,7.3,10,14167,102374.9
8/15/19,7.4,7.4,7,7,9,46686,327196.4
8/13/19,7.1,7.3,7.1,7.3,5,6050,43160
8/9/19,7.4,7.5,7.4,7.4,4,10018,74134.2
8/8/19,7.3,7.4,7.1,7.1,13,37095,263883.6
8/7/19,6.7,7.6,6.7,7.2,65,173480,1283233.4
8/6/19,7.2,7.2,6.9,6.9,8,1233,8538
8/5/19,7.2,7.2,7,7,3,3012,21086.4
8/2/19,7,7,6.9,7,5,16393,114651
8/1/19,7.1,7.5,7.1,7.2,36,58307,421579.7
7/31/19,7.1,7.4,7,7,15,45420,320974.5
7/30/19,7.3,7.4,6.9,6.9,35,23617,164464.2
7/29/19,7.4,7.4,7.1,7.3,9,3780,26976
7/26/19,7,7.4,7,7.2,50,103542,730063.3
7/25/19,7,7.4,6.9,7,87,98967,698982.7
7/24/19,7.1,7.2,7,7,24,12520,88280
7/23/19,7.1,7.1,7.1,7,2,31,220.1
7/22/19,7.1,7.1,6.8,7,24,32502,226364.1
7/19/19,7.3,7.3,7,7,21,36140,253254.6
7/18/19,7.3,7.3,7,7.1,30,49744,352061.5
7/17/19,7.3,7.6,7.1,7.3,19,19965,145723.5
7/15/19,7.2,7.5,7.2,7.3,33,21637,158424.9
7/12/19,7.6,7.7,7.1,7.2,111,109516,799261.5
7/11/19,7.4,8.2,7.1,7.6,365,656918,5040933.6
7/10/19,6.4,7.5,6.4,7.4,374,609308,4185973.5
7/9/19,6.2,6.4,6.1,6.2,9,2615,16132.5
7/8/19,6.2,6.2,6,6.1,11,19817,120980.2
7/5/19,6.3,6.8,6,6.3,71,156374,983820.8
7/4/19,5.8,6.3,5.8,6.2,44,54251,327578.9
7/3/19,5.8,5.8,5.8,5.8,1,125,725
7/2/19,6,6.1,5.9,5.9,8,25950,155615
7/1/19,5.8,6.2,5.8,5.9,73,73747,441982.4
6/28/19,5.7,5.7,5.6,5.7,36,50145,282071.5
6/27/19,5.7,5.7,5.6,5.6,3,779,4372.4
6/26/19,5.9,5.9,5.4,5.4,76,86920,473637
6/25/19,6.1,6.1,5.6,5.7,30,18730,108234.1
6/24/19,6,6,6,6,6,34800,208800
6/21/19,6.1,6.1,5.6,5.7,22,12697,73471.5
6/20/19,5.8,6.2,5.8,6,20,10406,62489.4
6/19/19,6,6.2,5.8,5.8,18,13502,79829.5
6/18/19,6,6.2,5.9,6,7,5025,30147.9
6/17/19,6,6.4,6,6,55,36789,227334.3
6/14/19,6,6.2,6,6,24,17002,102104.8
6/13/19,6.2,6.3,6,6,34,47690,286303.4
6/12/19,5.8,6.3,5.5,6,92,100104,594259.9
6/11/19,5.9,6.2,5.5,5.5,149,128861,723143.1
6/10/19,5.5,5.9,5.3,5.8,80,74306,428860.4
6/7/19,5.5,5.6,5.3,5.3,18,13389,71751
6/6/19,5.5,5.6,5.3,5.3,21,9022,48317.2
6/4/19,5.6,5.6,5.4,5.4,86,52392,285671.8
6/3/19,5.7,5.9,5.5,5.9,30,11440,65480.4
5/31/19,5.9,5.9,5.6,5.7,64,44654,255601.8
5/30/19,6,6.1,5.8,5.9,55,35170,208666.7
5/29/19,6.1,6.1,6,6,9,4599,27953.9
5/28/19,6.2,6.2,6.2,6.2,4,204,1264.8
5/27/19,6.3,6.3,6,6,13,2284,14098.5
5/24/19,6.3,6.6,6,6,57,143117,860183.1
5/23/19,6,6.8,6,6.3,31,73311,482604
5/22/19,6.8,6.8,6.8,6.5,2,2,13.6
5/21/19,6.4,6.9,6.4,6.5,12,13430,87161
5/15/19,6.2,6.4,6.2,6.4,2,10100,64620
5/13/19,6.4,6.4,6.4,6.4,2,300,1920
5/10/19,6.6,6.6,6.5,6.5,12,46000,299600
5/9/19,6.5,6.6,6.5,6.6,28,69357,451516.9
5/7/19,6.6,6.6,6.6,6.5,1,1,6.6
5/6/19,6.6,6.6,6.5,6.5,7,1700,11090
5/3/19,6.7,6.7,6.7,6.6,1,3,20.1
5/2/19,6.6,6.6,6.6,6.6,1,3900,25740
4/30/19,6.6,6.6,6.5,6.5,2,1014,6621
4/29/19,7.1,7.1,7.1,7.1,1,100,710
4/26/19,6.4,7,6.4,6.7,26,41447,277296.5
4/25/19,6.9,6.9,6.9,6.4,1,22,151.8
4/24/19,6.3,6.9,6.3,6.4,3,700,4470
4/23/19,7,7,7,7,2,3260,22820
4/12/19,7.1,7.3,7,7,8,2103,14776.2
4/11/19,6.9,7.6,6.9,7.4,47,39623,291156.6
4/10/19,6.7,7,6.6,7,9,3084,20403.4
4/9/19,7,7,7,7,1,1,7
4/8/19,7,7,7,7,1,10,70
4/4/19,7.2,7.2,7,7,4,1032,7233.2
4/3/19,7,7.1,7,7,15,6350,44550
4/2/19,7,7.5,6.8,7,11,3417,23860.3
4/1/19,6.8,7,6.8,6.8,3,10050,68350
3/29/19,6.6,6.8,6.6,6.7,12,62786,418609.6
3/28/19,6.5,6.9,6.3,6.4,43,77202,501194.2
3/27/19,6.6,6.6,6.6,6.6,3,2000,13200
3/22/19,6.7,6.7,6.7,6.7,2,760,5092
3/21/19,6.8,6.8,6.7,6.7,3,551,3691.8
3/19/19,6.8,6.8,6.7,6.7,11,4011,27144.7
3/15/19,6.8,6.8,6.8,6.8,5,10060,68408
3/14/19,6.9,7.1,6.9,6.9,9,10502,72614.1
3/13/19,7,7,6.9,7,15,7212,50143.9
3/12/19,7.1,7.5,7.1,7.1,6,2501,17757.5
3/11/19,7.1,7.5,7.1,7.1,6,2225,15837.5
3/7/19,7.5,7.7,7.4,7.5,13,4608,34550.2
3/6/19,7,7.1,7,7,12,7000,49070
3/5/19,7,7.1,7,7,9,6000,42249.9
3/1/19,7.5,7.1,7.1,7.5,1,1,7.1
2/28/19,7.5,7.5,7.3,7.5,7,5001,37428.1
2/27/19,7.3,7.4,6.9,7.3,9,159,1156.1
2/26/19,7,7.4,6.7,7,8,13125,91909.1
2/25/19,7,7,6.6,7,12,8415,58685
2/22/19,7,7.2,6.9,7,23,6605,46328
2/21/19,7.5,7.7,7.2,7.5,16,15253,114008.2
2/20/19,7.9,7.9,7.8,7.9,2,1000,7850
2/18/19,7.9,7.9,7.9,7.9,2,12000,94800
2/15/19,7.7,8.8,7.5,7.7,59,96334,747789.5
2/14/19,8.7,8.7,8.7,8.7,1,500,4350
2/13/19,8.8,8.9,8.8,8.8,5,4200,37110
2/12/19,8.9,9,8.9,8.9,3,251,2237.9
2/11/19,9,9.1,8.9,9,14,10900,98468.8
2/8/19,9.2,9.3,9.1,9.2,11,6662,60674.4
2/7/19,9.3,9.6,9.3,9.3,27,19250,180225
2/6/19,9,9.1,9,9,11,7003,63027.3
2/5/19,9.4,9.5,9.1,9.4,24,13426,123204.5
2/1/19,9.3,9.9,9.2,9.3,51,120264,1139924
1/31/19,9.6,10.1,9.5,9.6,295,628124,6196044.8
1/30/19,9.6,9.7,9.1,9.6,190,385233,3660938.6
1/29/19,9,9.2,8.6,9,39,37304,334937.4
1/28/19,8.5,9,8.5,8.5,7,10407,93479.5
1/25/19,8.7,9.3,8.5,8.7,65,100289,891312.2
1/24/19,9.4,9.7,9,9.4,280,515806,4824909.7
1/23/19,8.8,9.2,8.3,8.8,179,343310,3051133.5
1/22/19,8.5,8.6,8.3,8.5,63,70329,598577
1/18/19,8.3,8.5,7.6,8.3,17,5161,42713.4
1/17/19,8.4,8.8,7.4,8.4,149,274039,2267141.4
1/16/19,7.4,7.5,7.4,7.4,2,300,2225
1/14/19,7.4,7.5,7,7.4,26,17214,124074.4
1/11/19,6.8,7.6,6.7,6.8,8,3150,23009
1/10/19,7,7.4,6.8,7,15,15230,107165.9
1/9/19,7,7.2,6.3,7,44,38859,270433.9
1/8/19,6.4,6.6,6.2,6.4,21,12796,81135.9
1/7/19,6.3,6.5,6.2,6.3,17,10262,64658.4
1/4/19,6.3,6.8,6.3,6.3,49,26560,169182.3
1/3/19,6.3,6.3,6.3,6.3,4,11000,69300
1/2/19,6.4,6.5,6.2,6.4,7,3526,22561.2
12/31/18,6.6,6.7,6.4,6.6,13,21901,144460.3
12/28/18,6.3,6.3,6.3,6.3,3,542,3414.6
12/27/18,6.3,6.6,6.1,6.3,16,4112,25755.2
12/26/18,6.5,6.7,6.4,6.5,13,2047,13284.6
12/24/18,6.1,6.5,6.5,6.1,1,1,6.5
12/21/18,6.1,6.1,6,6.1,3,8516,51880.1
12/20/18,6,6.5,6.5,6,1,5,32.5
12/19/18,6,6.5,6,6,14,5006,30236.6
12/14/18,6.5,6.5,6.4,6.5,11,2935,18974.1
12/12/18,6.8,6.6,6.6,6.8,1,1,6.6
12/11/18,6.8,6.9,6.6,6.8,7,5512,36799.8
12/10/18,6.8,6.9,6.6,6.8,18,6467,43699.5
12/7/18,6.6,7,6.4,6.6,51,29091,193425.4
12/6/18,6,6,6,6,2,900,5400
11/30/18,6.3,6.7,6.2,6.3,8,7797,48922.2
11/29/18,6.3,6.8,6.2,6.3,7,9001,56306.8
11/28/18,6.4,6.4,6.4,6.4,1,400,2560
11/27/18,6.5,6.5,6.5,6.5,2,4100,26650
11/26/18,6.5,6.9,6.5,6.5,5,991,6481.1
11/23/18,6.3,6.5,6.1,6.3,9,2010,12625
11/21/18,6.7,6.8,6.2,6.7,4,2202,14653.5
11/15/18,6.5,6.9,6.9,6.5,1,1,6.9
11/14/18,6.5,6.6,6.5,6.5,8,2507,16352.7
11/13/18,6.9,6.9,6.8,6.9,8,15931,108730.8
11/12/18,7,6.8,6.5,7,2,52,338.6
11/9/18,7,7,7,7,6,111,777
11/8/18,6.8,7,6.4,6.8,9,2703,17780.8
11/7/18,6.8,7,6.7,6.8,9,2551,17536.8
11/5/18,7,7.2,7.2,7,1,1,7.2
11/2/18,7,7.3,6.9,7,29,24928,175862.6
11/1/18,6.9,7.4,6.9,6.9,69,59871,420587.9
10/31/18,6.9,6.9,6.8,6.9,4,6000,41300
10/30/18,7,7.4,7,7,36,16244,115304.8
10/29/18,7.1,7.4,7,7.1,33,68015,480053.9
10/26/18,6.9,7.2,6.8,6.9,19,14965,103764.4
10/22/18,6.5,6.8,6.8,6.5,1,1,6.8
10/19/18,6.5,6.5,6.5,6.5,1,500,3250
10/18/18,6.8,6.8,6.8,6.8,2,200,1360
10/15/18,6.9,6.9,6.9,6.9,2,3000,20700
10/12/18,6.5,6.9,6.5,6.5,11,5250,34245
10/11/18,6.9,6.9,6.6,6.9,12,3600,24680
10/9/18,7.2,7.2,7.2,7.2,1,200,1440
10/8/18,7,7.4,7,7,3,200,1438.5
10/5/18,7.2,7.2,6.9,7.2,14,7809,55225.1
10/3/18,7,7,6.9,7,4,1000,6990
9/28/18,6.8,7,6.8,6.9,11,32754,226117
9/26/18,6.8,6.8,6.8,6.8,1,10,68
9/25/18,7,7,6.8,6.8,2,501,3407
9/21/18,6.1,7.1,6.1,6.6,3,219,1444.9
9/20/18,7,7,7,7,1,1000,7000
9/18/18,6.8,7.2,6.8,7,13,56733,402114.8
9/17/18,7.2,7.2,7.2,7,1,1,7.2
9/14/18,6.7,7.1,6.7,7,8,1231,8282.1
9/13/18,7,7,6.7,6.8,7,6895,46810
9/12/18,7,7.4,7,7,54,43936,308492.3
9/11/18,7.2,7.2,7,7,37,18341,128387.2
9/10/18,7.1,7.3,7.1,7.3,5,2883,20685.9
9/7/18,7.1,7.2,7,7,9,5300,37194.7
9/6/18,7.1,7.6,7.1,7.2,2,13,97.3
9/5/18,7.2,8,7.2,7.2,52,50867,380804.6
9/4/18,7,7,7,7,3,610,4270
9/3/18,7.3,7.3,7.3,7.3,1,100,730
8/31/18,7.4,7.4,6.8,6.9,4,2800,19330
8/30/18,7.3,7.4,7.3,7.3,4,2450,17900
8/29/18,7.3,7.3,7.3,7.3,2,200,1460
8/28/18,6.8,7.3,6.8,6.8,4,1600,10950
8/27/18,7.5,7.5,6.8,6.9,36,11753,81455.2
8/24/18,7.8,7.8,7,7,9,5002,35115.4
8/23/18,7.3,7.8,7.3,7.3,7,3303,24162.9
8/21/18,7.3,7.3,7.3,7.3,4,1001,7307.3
8/20/18,8,8,6.9,7,56,34778,246414
8/17/18,7.7,8,6.6,7.5,22,29494,221454.1
8/16/18,8.1,8.1,7.7,7.7,3,201,1578.1
8/15/18,7.9,7.9,7.9,7.9,3,410,3239
8/14/18,8,8,7.9,7.9,2,200,1581
8/13/18,8.3,8.3,8.3,8.3,2,200,1660
8/10/18,8.3,8.3,8.2,8.2,17,50482,416463.7
8/9/18,8.3,8.3,8.3,8.3,1,100,830
8/8/18,8.2,8.3,8.2,8.3,10,38169,313719.2
8/7/18,8.3,8.3,7.7,7.7,2,5001,38508.3
8/6/18,8,8.2,8,8.2,35,55772,453319.4
8/3/18,8,8,7.6,8,16,16300,130360
8/2/18,8,8.3,7.6,7.6,22,19010,150618
8/1/18,8,8,8,8,1,250,2000
7/31/18,7.7,7.7,7.5,7.5,7,7750,58165
7/30/18,8,8,7.6,7.6,5,1501,11517.7
7/26/18,7.5,7.7,7.5,7.7,5,2081,15807.5
