Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/12/21,10.9,11,10.9,10.9,13,113792,1240442.8
10/11/21,11,11,10.8,10.9,26,421850,4592861.5
10/8/21,10.9,11,10.8,10.9,24,180096,1947870.8
10/7/21,10.9,10.9,10.7,10.8,19,73361,790034.7
10/6/21,10.6,10.8,10.6,10.8,20,225045,2424474.7
10/5/21,10.8,10.8,10.6,10.6,5,15300,162380
10/4/21,10.7,10.9,10.6,10.8,5,11000,116907
10/1/21,10.7,10.9,10.5,10.7,37,418951,4423253.5
9/30/21,10.8,10.9,10.7,10.7,17,72914,780522.4
9/29/21,11,11,10.8,10.8,17,93684,1018537.3
9/28/21,10.8,11,10.8,11,9,70402,760381.9
9/27/21,10.9,11,10.7,11,57,1280376,14054121.7
9/24/21,11.2,11.2,10.5,11,67,1560631,17160540.1
9/23/21,10.9,11.1,10.7,11,217,3618874,39880738.7
9/22/21,10.6,10.9,10.5,10.7,38,413235,4350883.7
9/21/21,10.6,10.7,10.5,10.5,16,56864,597616.3
9/17/21,10.5,10.7,10.5,10.5,19,313829,3295404.8
9/16/21,10.5,10.8,10.5,10.7,4,6200,66130
9/15/21,10.5,10.7,10.5,10.6,11,7928,83444
9/14/21,10.6,10.7,10.5,10.5,11,27853,293256.7
9/13/21,10.5,10.5,10.4,10.5,15,12673,132866.5
9/10/21,10.7,10.7,10.5,10.5,13,23957,252284
9/9/21,10.7,10.7,10.5,10.5,24,150636,1592775.9
9/8/21,10.6,10.6,10.2,10.5,35,150002,1571819
9/7/21,10.6,10.7,10.4,10.5,23,30894,324849.7
9/6/21,10.8,10.8,10.6,10.6,7,4965,52772
9/3/21,10.6,10.8,10.5,10.6,27,325552,3440336.6
9/2/21,10.8,10.9,10.7,10.7,28,161361,1726663.8
9/1/21,10.7,10.9,10.7,10.8,26,98951,1061915.8
8/31/21,10.6,10.7,10.6,10.6,9,25836,273993.6
8/30/21,10.7,10.8,10.6,10.8,4,25201,267470.7
8/27/21,10.6,10.8,10.6,10.8,26,174822,1873465.2
8/26/21,10.9,11,10.6,11,35,180067,1962624.2
8/25/21,10.8,11,10.6,10.8,22,47348,509369.5
8/24/21,10.8,10.8,10.6,10.7,21,115680,1234971
8/23/21,10.9,10.9,10.6,10.8,17,11751,127045.9
8/20/21,10.6,10.8,10.5,10.6,26,397930,4212533
8/19/21,10.6,10.9,10.6,10.6,7,23300,247130
8/18/21,10.7,10.8,10.7,10.8,17,255634,2735642.1
8/17/21,10.7,10.9,10.7,10.8,4,860,9268
8/16/21,10.8,10.8,10.8,10.8,6,403558,4358426.4
8/13/21,10.9,10.9,10.9,10.9,3,1100,11990
8/12/21,10.7,10.8,10.7,10.7,11,38730,414414
8/11/21,10.7,10.9,10.7,10.7,6,10065,107698.5
8/10/21,10.6,10.7,10.6,10.8,2,51,545.6
8/9/21,10.7,10.9,10.6,10.8,10,64100,690325
8/6/21,10.8,10.8,10.8,10.8,8,46000,496800
8/5/21,10.7,10.8,10.5,10.6,18,148750,1582567.2
8/4/21,10.8,10.8,10.7,10.7,13,13947,149953
8/3/21,10.9,10.9,10.8,10.8,24,65375,706507.4
8/2/21,10.9,10.9,10.9,10.9,1,300,3270
7/30/21,10.9,10.9,10.8,10.9,8,62300,678770
7/29/21,10.8,11,10.8,11,26,258985,2845936.4
7/28/21,10.9,10.9,10.8,10.9,16,74673,813685.7
7/27/21,10.8,11,10.8,10.9,16,108421,1181295
7/26/21,11.1,11.1,10.9,10.9,33,353285,3880812.8
7/22/21,10.7,11.1,10.7,11,89,2527593,27742478.3
7/20/21,10.7,10.8,10.6,10.8,33,747941,8069912.8
7/19/21,10.9,10.9,10.6,10.7,33,400201,4252971.9
7/16/21,10.9,10.9,10.7,10.7,14,13431,143913.2
7/15/21,10.7,10.9,10.6,10.7,23,79966,870665.1
7/14/21,10.9,10.9,10.6,10.7,13,193836,2083588.6
7/13/21,10.6,10.8,10.6,10.8,9,161506,1744063.8
7/12/21,10.7,10.8,10.6,10.8,14,48382,518051.7
7/9/21,10.7,10.8,10.6,10.6,15,462151,4900031.9
7/8/21,10.9,11,10.7,10.7,22,210076,2297979.5
7/7/21,10.9,10.9,10.8,10.9,48,884042,9631571.8
7/6/21,11,11,10.8,10.9,70,514257,5621181.4
7/5/21,10.7,11,10.6,10.9,108,959176,10454105.4
7/2/21,10.3,10.8,10.3,10.7,44,260547,2767771.6
7/1/21,10.5,10.5,10.4,10.5,16,120200,1261580
6/30/21,10.4,10.5,10.3,10.4,19,213740,2231334
6/29/21,10.4,10.5,10.3,10.4,44,123889,1291828.8
6/28/21,10.5,10.5,10.3,10.4,26,174593,1813771.8
6/25/21,10.5,10.5,10.3,10.4,37,202460,2110703.9
6/23/21,10.4,10.4,10.3,10.3,26,73260,761407.6
6/22/21,10.5,10.6,10.4,10.4,18,93260,978334.1
6/21/21,10.7,10.7,10.4,10.5,27,309130,3299945.4
6/18/21,10.7,10.8,10.5,10.6,42,625861,6636326.6
6/17/21,10.5,10.6,10.5,10.5,25,73767,774653.6
6/16/21,10.5,10.6,10.4,10.5,25,209640,2207126.2
6/15/21,10.5,10.8,10.4,10.6,93,826854,8774776
6/14/21,10.3,10.6,10.2,10.5,72,283440,2950866.7
6/11/21,10.2,10.6,10.2,10.4,79,243389,2521486.2
6/10/21,10.2,10.3,10.1,10.1,49,1382583,13995666
6/9/21,10.2,10.3,10.1,10.1,91,1012569,10278195.7
6/8/21,10,10.1,10,10.1,32,375710,3773601
6/7/21,10,10.1,10,10,53,534980,5350000.1
6/4/21,10,10,9.9,10,32,339311,3390090
6/3/21,9.8,9.9,9.8,9.8,15,355199,3480970.2
6/2/21,9.9,9.9,9.7,9.8,45,336338,3289137.9
6/1/21,10,10,9.7,9.8,17,89971,883163
5/31/21,9.7,9.9,9.7,9.9,19,56894,558142.6
5/28/21,9.7,9.9,9.7,9.7,30,123998,1203007.4
5/25/21,9.6,9.7,9.6,9.7,15,57272,549899.2
5/24/21,9.4,9.7,9.3,9.6,5,10201,97883.3
5/21/21,9.4,9.4,9.3,9.3,29,54044,506094.5
5/20/21,9.6,9.6,9.4,9.4,4,5647,53132.2
5/19/21,9.6,9.7,9.6,9.6,7,10003,96029.1
5/18/21,9.6,9.6,9.4,9.5,15,11100,105100
5/17/21,9.7,9.7,9.4,9.6,20,19001,180739.2
5/13/21,9.7,9.7,9.5,9.6,5,2367,22677.6
5/11/21,9.4,9.6,9.4,9.6,10,15249,144755
5/10/21,9.5,9.5,9.2,9.5,24,78922,746163.7
5/7/21,9.5,9.6,9.4,9.6,13,18177,171894
5/6/21,9.7,9.7,9.5,9.6,7,656,6297.2
5/5/21,9.5,9.5,9.4,9.5,10,61460,582370
5/4/21,9.5,9.5,9.2,9.3,5,12111,112921.2
5/3/21,9.5,9.5,9.2,9.5,11,6267,58256.5
4/30/21,9.5,9.8,9.5,9.5,5,1800,17160
4/29/21,9.5,9.8,9.5,9.5,8,6716,63976.8
4/28/21,9.8,9.8,9.5,9.5,5,7768,74031.9
4/27/21,9.7,9.9,9.6,9.6,9,50089,480863.1
4/23/21,10,10,9.7,9.7,7,21428,210347.6
4/22/21,10,10,9.9,10,7,124992,1249720
4/21/21,10,10.1,10,10,17,192289,1922912.8
4/20/21,10,10.1,10,10,23,526241,5262510.7
4/19/21,10.2,10.2,10,10,13,91432,914425.7
4/16/21,10,10.1,10,10,13,69574,695870
4/15/21,10.1,10.2,10.1,10.2,14,74199,755829.8
4/12/21,10.1,10.2,10.1,10.1,5,8100,81810.1
4/9/21,10,10.1,9.9,10,24,225442,2256922
4/8/21,9.8,10,9.7,9.7,12,28314,275930.9
4/7/21,10.2,10.2,9.8,9.8,8,4301,42280.6
4/6/21,10,10,10,10,6,50000,500000
4/5/21,9.8,10,9.5,9.9,15,30565,300937.7
4/1/21,10,10,9.8,10,11,3107,31009.9
3/30/21,9.7,9.8,9.7,9.7,9,20819,201995.2
3/29/21,10,10,9.7,9.8,6,4375,42837.8
3/26/21,9.7,10,9.7,10,9,2617,26167.4
3/25/21,9.9,9.9,9.7,9.8,18,205714,2035868.5
3/24/21,9.1,10,9.1,9.8,20,221711,2161240.4
3/23/21,9.1,9.4,9,9,10,27128,244663.2
3/22/21,9.4,9.4,9,9.1,24,102745,928760.5
3/19/21,9,9.1,9,9,13,15000,135000.5
3/18/21,9.5,9.5,9,9,23,20206,185738.8
3/17/21,9.3,9.3,9.3,9.3,5,7200,66960
3/16/21,9.5,9.5,9.3,9.3,9,8775,81629.5
3/15/21,9.5,9.5,9.5,9.3,1,30,285
3/12/21,9.5,9.5,9.3,9.3,9,35912,340502
3/10/21,9.7,9.7,9.5,9.5,3,735,7039.5
3/9/21,9.5,9.8,9.5,9.7,9,3097,30037.1
3/8/21,9.5,9.8,9.2,9.5,21,201995,1911697.9
3/5/21,9.5,9.5,9.1,9.2,64,891328,8243428.5
3/4/21,9.5,9.5,9.3,9.3,20,119815,1114810.5
3/3/21,9.5,9.6,9.4,9.5,7,35076,330296
3/2/21,9.5,9.7,9.5,9.5,10,2312,21966
3/1/21,9.9,10,9.4,9.9,18,200505,1979498.7
2/25/21,9.6,10,9.2,9.6,15,75711,699450
2/24/21,9.5,9.5,9.1,9.3,43,206956,1919104.2
2/23/21,9.6,9.7,9.5,9.5,42,499665,4755470.9
2/22/21,9.9,9.9,9.6,9.6,6,9589,92079.9
2/19/21,10,10,9.5,9.9,37,278326,2729429.9
2/18/21,9.6,9.9,9.5,9.5,27,182268,1733693.6
2/17/21,9.6,9.6,9.5,9.6,9,27965,267089.5
2/16/21,9.7,9.7,9.6,9.7,18,21279,206256.3
2/15/21,10.1,10.1,9.4,9.9,35,264792,2637096.9
2/12/21,9.6,10,9.6,9.7,26,39478,382170.5
2/11/21,9.9,10,9.2,9.5,55,53114,502161.1
2/10/21,10,10,9.8,9.9,49,590928,5842275
2/9/21,10,10.1,9.9,10,33,348503,3484080.1
2/8/21,10.2,10.2,10,10,34,172241,1724262.7
2/5/21,10.1,10.3,10,10.2,28,182125,1854766.3
2/3/21,9.7,10,9.6,9.9,60,157745,1559891.4
2/2/21,10.1,10.1,9.7,9.7,76,226842,2218272.4
2/1/21,10.3,10.4,10,10.1,18,54031,542360.9
1/29/21,10.1,10.3,10,10,51,355972,3589367.4
1/27/21,10.3,10.4,10.1,10.1,28,171000,1738330.2
1/26/21,10.4,10.5,10.1,10.1,64,782743,8048781.2
1/25/21,10.1,10.4,10,10.3,59,519513,5330568.6
1/22/21,10,10.2,9.9,10,57,225430,2260152.2
1/21/21,10.1,10.1,9.8,10.1,65,349717,3494295.9
1/20/21,10.1,10.1,9.9,10.1,95,506978,5060893.2
1/19/21,10.2,10.2,10,10,73,444003,4461649.9
1/18/21,10.1,10.2,9.9,10.1,112,1408272,14066590.9
1/15/21,10.2,10.2,9.9,10,130,1738300,17451162
1/13/21,10.1,10.2,10.1,10.1,58,235730,2389256
1/12/21,10.2,10.3,10.1,10.1,75,606543,6168182.1
1/11/21,10.2,10.4,10.2,10.2,40,169503,1739201
1/8/21,10.4,10.4,10.2,10.2,34,102179,1045069.9
1/7/21,10.4,10.4,10.3,10.4,18,103910,1072885.3
1/6/21,10.4,10.5,10.3,10.4,43,271030,2818223.4
1/5/21,10.3,10.5,10.3,10.4,82,777703,8041701.1
1/4/21,10.3,10.4,10.2,10.3,61,790230,8138582.1
12/31/20,10.3,10.3,10.2,10.2,49,608116,6241434.9
12/30/20,10.2,10.4,10.2,10.3,13,128109,1319364.7
12/28/20,10.2,10.4,10.2,10.3,34,180891,1860063.4
12/24/20,10.2,10.4,10.2,10.3,21,784070,8075815.1
12/23/20,10.3,10.4,10.2,10.3,77,1063005,10937703
12/22/20,10.5,10.5,10.3,10.3,47,359027,3704178.7
12/21/20,10.5,10.5,10.4,10.4,43,469026,4878170.4
12/18/20,10.5,10.6,10.4,10.5,29,238324,2502022.1
12/17/20,10.5,10.6,10.5,10.5,62,305529,3213912.2
12/16/20,10.8,10.8,10.5,10.5,57,217234,2294226.9
12/15/20,10.7,10.8,10.5,10.7,91,1375581,14701293.9
12/14/20,10.4,10.9,10.3,10.6,176,2047925,21656582.8
12/11/20,10.3,10.4,10.3,10.3,30,237039,2443366.7
12/10/20,10.5,10.5,10.2,10.3,98,657260,6794773.4
12/9/20,10.5,10.5,10.2,10.4,112,2096107,21619401.1
12/8/20,10.5,10.5,10.4,10.4,128,945035,9867693.8
12/7/20,10.5,10.5,10.3,10.4,116,653631,6796698.5
12/4/20,10.4,10.5,10.3,10.3,133,1027882,10669314.3
12/3/20,10.3,10.4,10.2,10.3,43,515400,5311486.2
12/2/20,10.4,10.4,10.2,10.3,141,2871132,29498669.5
12/1/20,10.3,10.3,10.2,10.3,104,716566,7363304.3
11/30/20,10.2,10.3,10.2,10.3,73,1401360,14295057.8
11/27/20,10.3,10.3,10.1,10.2,46,309250,3154975
11/26/20,10.2,10.3,10.1,10.2,103,2385519,24334208.9
11/25/20,10.3,10.3,10.1,10.2,91,1603303,16349818.6
11/24/20,10.3,10.4,10.1,10.2,94,1532093,15623493.8
11/23/20,10.3,10.4,10.1,10.2,56,70393,719753
11/20/20,10.1,10.4,10.1,10.2,65,114271,1164588.8
11/19/20,10.5,10.5,10.2,10.4,108,1156867,11982863.1
11/18/20,10.5,10.7,10.3,10.4,145,693277,7232062.2
11/17/20,10.7,10.7,10.4,10.5,276,2941789,30884695.1
11/16/20,10.8,10.9,10.6,10.7,283,1698028,18210165.4
11/13/20,10.4,10.8,10.4,10.7,510,5689769,60142654.8
11/12/20,10,10.4,9.9,10.3,187,2241404,22675970.3
11/11/20,10,10.3,9.9,10,256,3849245,38709860
11/10/20,10,10.5,9.8,9.9,176,1036589,10423531.9
11/9/20,9.7,9.9,9.7,9.7,62,263496,2577290.7
11/6/20,9.5,9.7,9.4,9.5,64,530129,5056452.1
11/5/20,9.5,9.7,9.4,9.5,73,670915,6355204.1
11/4/20,9.5,9.7,9.3,9.4,86,575650,5472446
11/3/20,9.2,9.8,9.1,9.5,49,192010,1799923.2
11/2/20,9.3,9.3,9.1,9.1,24,49150,451095
10/29/20,9,9.3,8.9,9.2,38,135716,1231654.1
10/28/20,9,9,8.8,8.9,25,153181,1363178.2
10/27/20,8.9,9,8.9,8.9,25,155901,1388073.9
10/26/20,9.2,9.2,8.8,9,30,162700,1457880
10/23/20,9.4,9.4,9.1,9.2,14,70634,649120.5
10/22/20,9,9.5,9,9.3,39,431800,4022997
10/21/20,9.9,9.9,9,9.3,83,394569,3715843.8
10/20/20,10.1,10.1,9.8,10,56,575731,5752625.9
10/19/20,10.2,10.3,10,10.1,150,3069187,31127960.2
10/16/20,10,10.4,9.5,10,317,8342112,83809240
10/15/20,10.1,10.3,9.6,9.7,142,1020011,10168308.4
10/14/20,9.5,10.4,9.3,10,330,4919237,48011936.7
10/13/20,9.1,9.5,9,9.4,96,521990,4843817.4
10/12/20,9,9.1,9,9,32,140128,1261527.9
10/9/20,9,9.1,8.8,8.9,51,96211,861712.8
10/8/20,8.8,8.9,8.6,8.9,33,64719,572391.6
10/7/20,8.5,8.6,8,8.2,12,35432,294538.4
10/6/20,8,8.9,7.6,8.2,42,213100,1766160
10/5/20,8.5,9.4,8,8.3,66,178279,1496680.7
10/2/20,9.5,9.5,9.1,9.1,62,146211,1354285.5
9/30/20,9.5,9.5,9.3,9.3,30,63335,590546.5
9/29/20,9.6,9.8,9.3,9.5,23,181210,1721451.5
9/28/20,9.5,9.8,9.3,9.5,39,29983,283624.5
9/25/20,9.6,9.6,9.5,9.5,40,559223,5313249.2
9/24/20,9.9,9.9,9.5,9.6,34,67708,654053.6
9/23/20,10.1,10.3,9.5,9.9,156,704915,6977476.5
9/22/20,9.1,10.1,9.1,9.7,246,1969146,18976900
9/21/20,9.1,9.1,8.9,9.1,153,4850476,43726244.4
9/18/20,9.2,9.2,8.8,9,44,2270238,20433059.3
9/17/20,9,9.3,8.9,8.9,54,100167,900679.8
9/16/20,8.4,9.4,8.1,9.2,133,1545011,12998561.7
9/15/20,8.1,8.2,8,8,21,143420,1150316.7
9/14/20,8.2,8.3,8.1,8.2,19,183452,1506327.4
9/10/20,8.1,8.1,8.1,8.1,3,1080,8748
9/9/20,8.1,8.1,8.1,8.1,20,34594,280211.4
9/8/20,8,8.1,8,8,5,17227,137966
9/7/20,8,8,8,8,4,27600,220800
9/4/20,7.9,8,7.9,7.9,5,5000,39528.4
9/3/20,7.9,8,7.9,8,2,3000,23880
9/2/20,7.9,8,7.9,8,11,90763,725544.5
8/31/20,7.8,7.8,7.8,7.8,2,652,5085.6
8/28/20,7.8,7.8,7.8,7.8,6,9644,75223.2
8/27/20,7.9,7.9,7.8,7.8,3,1394,10949.2
8/26/20,8,8,7.9,7.9,8,23423,185442
8/25/20,7.8,8,7.8,8,19,89869,718183.4
8/24/20,7.8,8,7.8,7.8,8,16025,125405.2
8/21/20,7.7,8,7.7,7.9,9,29300,230810.5
8/20/20,7.8,7.8,7.6,7.6,6,4700,36360
8/19/20,7.6,7.7,7.6,7.7,7,11707,89933.9
8/18/20,7.7,7.7,7.7,7.7,4,3213,24740.1
8/17/20,7.7,7.8,7.7,7.7,8,10351,79902.8
8/14/20,7.7,7.7,7.5,7.6,6,8651,66021.2
8/13/20,7.5,7.8,7.5,7.7,48,262129,1970875.9
8/12/20,7.4,7.5,7.4,7.5,10,104095,780653
8/11/20,7.4,7.4,7.4,7.4,5,113,836.2
8/10/20,7.5,7.6,7.5,7.5,22,346635,2600562.5
8/7/20,7.5,7.5,7.4,7.5,23,54120,405860
8/6/20,7.4,7.5,7.4,7.4,8,5217,38606.8
8/4/20,7.5,7.5,7.5,7.5,5,224,1680
7/31/20,7.2,7.5,7.2,7.3,4,611,4432.5
7/30/20,7.2,7.4,7.1,7.4,19,10300,74770
7/28/20,7.2,7.3,7.2,7.3,26,37427,272581.3
7/27/20,7.2,7.3,7.1,7.1,12,8005,57275.5
7/24/20,7.1,7.3,7.1,7.3,5,2631,18706.3
7/23/20,7.3,7.3,7.3,7.3,5,220,1606
7/22/20,7.2,7.5,7,7.1,19,134415,953608.2
7/21/20,7.1,7.6,7.1,7.5,43,216374,1587444
7/20/20,6.9,7.1,6.9,7,8,4393,31147.3
7/17/20,7.1,7.1,6.7,6.9,37,65812,463075.2
7/16/20,6.9,6.9,6.2,6.3,35,150010,941533.3
7/15/20,6.7,7.2,6.5,7.1,22,61868,417767
7/14/20,7,7,6.6,6.6,2,400,2700
7/13/20,6.6,6.9,6.5,6.5,15,92662,602647.8
7/9/20,7,7,6.6,6.6,9,15421,101789.4
7/8/20,7.1,7.1,6.8,6.8,2,380,2644
7/7/20,6.7,6.7,6.7,6.7,4,9097,60949.9
7/6/20,6.7,7,6.7,6.8,7,209,1424.6
7/3/20,6.7,6.7,6.7,6.7,3,1001,6706.7
7/2/20,6.8,6.8,6.7,6.7,30,175722,1179050.7
7/1/20,7.1,7.1,6.8,6.8,15,27574,190022.7
6/30/20,7,7.1,6.9,6.9,8,3052,21264.2
6/29/20,6.9,7,6.9,7,3,163,1134.7
6/26/20,7,7.1,7,7,7,5232,36724
6/25/20,7,7.1,7,7.1,18,1959,13753
6/24/20,6.5,7,6.5,6.9,16,17089,114569.5
6/23/20,6.4,6.4,6.4,6.4,4,9149,58553.6
6/22/20,6,6.4,6,6.3,20,143157,880942.6
6/19/20,6.1,6.1,6,6,12,60203,361238.3
6/18/20,6,6.1,6,6.1,12,13663,82085.1
6/17/20,6,6.1,6,6,8,79700,478210
6/16/20,6,6,6,6,15,1955004,11730024
6/15/20,6.1,6.1,6,6,10,50400,302430
6/12/20,6,6.1,5.9,6.1,15,16590,99320
6/11/20,6,6.1,6,6.1,5,1419,8525.9
6/10/20,6,6,6,6,14,73971,443826
6/9/20,6.2,6.2,5.8,6,31,100639,608184.8
6/8/20,6,6.1,6,6,5,21660,130135
6/4/20,6,6,6,6,3,575,3450
6/3/20,6,6.1,6,6,15,51302,307812.2
6/2/20,6,6,6,6,8,2575,15450
6/1/20,6,6,6,6,3,300,1800
5/29/20,6.2,6.2,6,6,7,2815,16932
5/28/20,6.1,6.1,6.1,6.1,6,20540,125294
5/27/20,6,6.2,5.8,6,26,5031,30286.8
5/26/20,6,6.1,6,6,11,65557,393348
5/22/20,5.9,6,5.5,6,12,6439,37064.5
5/21/20,5.9,6,5.9,6,22,111471,668326
5/20/20,6,6.1,5.9,6,15,44226,265287
5/19/20,6,6.4,6,6,20,42282,253892
5/18/20,6.3,6.3,6,6,27,167101,1004386
5/15/20,5.5,6,5.5,6,6,22507,131317
5/14/20,6.7,6.7,5.1,5.1,7,17165,88181.5
5/13/20,5,5.9,5,5.4,5,1155,6255
5/11/20,4.5,4.5,4.5,4.5,2,1800,8100
3/20/20,5.4,5.4,4.2,4.2,9,57020,241788
3/13/20,5.9,6,5.5,5.5,24,40821,225133.5
3/12/20,6.2,6.8,5.9,6,38,200563,1206355.5
3/11/20,7,7,6.1,6.2,16,56191,346086.8
3/10/20,6.6,6.6,6.2,6.5,8,22830,148665
3/6/20,7,7,7,6.6,1,5,35
3/5/20,6.9,6.9,6.6,6.6,9,15234,101358.1
3/4/20,6.9,6.9,6.6,6.7,17,17930,120177.5
2/27/20,7.2,7.2,7.2,7.2,1,100,720
2/26/20,6.9,6.9,6.9,6.9,1,500,3450
2/20/20,7,7.3,7,7.1,3,500,3530
2/18/20,7.1,7.1,7,7,6,2713,19001.6
2/17/20,7,7,7,7,4,13570,94990
2/14/20,6.8,6.8,6.8,6.8,4,9700,65960
2/13/20,6.8,7,6.8,6.9,2,100,690
2/12/20,6.8,6.8,6.8,6.8,1,10,68
2/11/20,7,7,6.8,6.8,33,93265,634650.8
2/10/20,7.2,7.2,7,7.2,8,7225,51875
2/7/20,7,7,7,7,5,97000,679000
2/6/20,7.2,7.2,7,7,58,104500,731902
2/5/20,7.2,7.2,7.2,7.2,5,2417,17402.4
2/3/20,7.4,7.4,7.4,7.2,1,10,74
1/31/20,7.2,7.2,7.2,7.2,1,500,3600
1/29/20,7.2,7.2,7.1,7.1,15,20170,143224
1/28/20,7.2,7.2,7.1,7.2,18,37733,268209.3
1/27/20,7.3,7.3,7.1,7.1,12,12560,89341.3
1/23/20,7.2,7.2,7.1,7.2,28,82344,589958.8
1/22/20,7.2,7.2,7.1,7.2,15,62170,447588.6
1/21/20,7.3,7.3,7.2,7.2,18,10152,73474.7
1/17/20,7.4,7.4,7.4,7.4,1,1000,7400
1/16/20,7.4,7.4,7.3,7.3,4,212,1559.8
1/14/20,7.5,7.5,7.4,7.4,12,9438,69881.7
1/13/20,7.6,7.6,7.4,7.4,7,6339,47076.4
1/9/20,7.6,7.6,7.6,7.4,1,1,7.6
1/8/20,7.4,7.6,7.4,7.4,7,35154,260156.4
1/7/20,7.5,7.5,7.5,7.5,3,12103,90772.5
1/6/20,7.7,7.7,7.6,7.6,3,10101,76777.7
1/3/20,7.6,7.6,7.6,7.6,1,4000,30400
1/2/20,7.6,7.6,7.6,7.6,2,132,1003.2
12/31/19,7.4,7.6,7.4,7.5,9,1950,14550
12/30/19,7.5,7.5,7.5,7.5,10,78842,591315
12/27/19,7.5,7.5,7.4,7.4,5,7460,55855
12/24/19,7.5,7.5,7.5,7.5,2,8763,65722.5
12/23/19,7.5,7.5,7.4,7.5,21,202418,1517925.2
12/20/19,7.4,7.4,7.4,7.4,2,1002,7414.8
12/19/19,7.4,7.5,7.3,7.4,8,327,2413
12/18/19,7.5,7.5,7.4,7.4,5,1261,9357.5
12/17/19,7.5,7.5,7.5,7.5,1,10,75
12/16/19,7.4,7.5,7.4,7.5,3,19700,145800
12/13/19,7.5,7.5,7.4,7.4,5,1615,11966.7
12/12/19,7.4,7.4,7.4,7.4,9,21000,155400
12/10/19,7.4,7.5,7.4,7.4,12,88970,658493
12/9/19,7.6,7.6,7.5,7.5,12,66200,497010
12/6/19,7.4,7.7,7.4,7.6,4,1040,7900.4
12/5/19,7.5,7.7,7.4,7.4,21,78391,581603.8
12/4/19,7.5,7.5,7.4,7.4,20,18139,134463.1
12/3/19,7.6,7.6,7.5,7.5,7,74,560
12/2/19,7.5,7.6,7.4,7.5,7,2327,17450.2
11/29/19,7.6,7.6,7.5,7.6,6,3553,26852.8
11/28/19,7.5,7.6,7.5,7.5,5,10035,75266
11/27/19,7.5,7.5,7.4,7.4,6,16453,121817.5
11/26/19,7.4,7.4,7.3,7.3,35,143903,1050576.9
11/25/19,7.4,7.4,7.3,7.3,8,11800,86250
11/22/19,7.5,7.5,7.3,7.4,22,52660,384566
11/21/19,7.5,7.5,7.3,7.4,87,598132,4374652.3
11/20/19,7.5,7.5,7.3,7.5,28,149952,1102619.3
11/19/19,7.6,7.6,7.4,7.4,30,430000,3194660.1
11/18/19,7.4,7.6,7.3,7.3,38,130208,950627.3
11/15/19,7.4,7.4,7.3,7.3,6,12595,91951.6
11/14/19,7.4,7.4,7.3,7.4,4,5011,37080.4
11/13/19,7.4,7.5,7.4,7.4,7,50575,374265
11/8/19,7.5,7.5,7.3,7.4,13,9858,73405
11/7/19,7.3,7.3,7.3,7.3,1,150,1095
11/6/19,7.4,7.5,7.4,7.4,14,95110,703825
11/5/19,7.5,7.5,7.4,7.4,3,901,6687.4
11/4/19,7.5,7.5,7.5,7.5,8,4386,32895
11/1/19,7.5,7.5,7.4,7.4,7,11950,88595
10/31/19,7.5,7.5,7.4,7.4,18,156200,1169178
10/30/19,7.4,7.5,7.4,7.5,12,2870,21295
10/29/19,7.5,7.5,7.4,7.4,30,75565,561737.5
10/28/19,7.5,7.5,7.5,7.5,34,175640,1317300
10/25/19,7.7,7.7,7.5,7.5,29,82140,616904.4
10/24/19,7.8,7.8,7.5,7.5,78,672502,5046635
10/23/19,7.8,7.8,7.5,7.5,20,105325,791068
10/22/19,7.8,7.8,7.8,7.8,3,1138,8876.4
10/21/19,7.8,7.8,7.8,7.8,1,100,780
10/18/19,7.7,7.7,7.7,7.8,2,24,184.8
10/17/19,7.8,7.8,7.8,7.8,2,935,7293
10/16/19,7.7,7.7,7.7,7.7,1,371,2856.7
10/15/19,7.9,7.9,7.6,7.7,15,6189,47784.8
10/14/19,7.9,7.9,7.9,7.7,1,10,79
10/11/19,7.8,7.8,7.7,7.7,5,5500,42400
10/10/19,7.8,7.8,7.8,7.8,8,195228,1522778.4
10/9/19,7.9,7.9,7.8,7.9,3,1200,9460
10/8/19,7.9,7.9,7.8,7.8,2,290,2267
10/7/19,7.9,7.9,7.9,7.5,1,1,7.9
10/3/19,7.8,7.8,7.5,7.5,11,5726,43073.6
10/2/19,7.8,7.8,7.8,7.8,2,274,2137.2
10/1/19,7.6,7.8,7.6,7.8,6,8900,68420
9/30/19,7.6,7.6,7.6,7.6,1,1184,8998.4
9/27/19,7.7,7.7,7.5,7.5,20,129990,978336
9/26/19,8,8,7.8,7.8,3,9710,75808
9/25/19,7.8,7.9,7.8,7.8,4,1340,10462
9/23/19,7.9,7.9,7.9,7.7,1,20,158
9/19/19,7.9,7.9,7.7,7.7,13,76800,593360
9/18/19,7.9,7.9,7.9,7.9,4,2300,18170
9/17/19,7.9,7.9,7.9,7.9,2,412,3254.8
9/12/19,7.9,7.9,7.9,7.9,4,1779,14054.1
9/11/19,7.9,7.9,7.6,7.8,4,1602,12235.5
9/10/19,7.7,7.7,7.5,7.5,9,17050,128331
9/6/19,7.9,7.9,7.9,7.9,2,58,458.2
9/5/19,7.9,7.9,7.9,7.9,2,72,568.8
9/2/19,7.9,7.9,7.9,7.9,6,216,1706.4
8/30/19,7.9,7.9,7.6,7.6,23,313032,2379196.7
8/29/19,7.8,8,7.7,7.9,16,69932,539189.1
8/28/19,8,8,7.8,7.8,8,4120,32154
