Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/18/23,2.4,2.4,2.3,2.3,19,144000,337960.5
4/17/23,2.6,2.6,2.3,2.4,18,228070,547366.6
4/12/23,2.4,2.5,2.4,2.4,11,107183,257257.5
4/11/23,2.3,2.5,2.3,2.4,12,117046,271809.3
4/10/23,2.5,2.5,2.4,2.4,15,59332,142430
4/6/23,2.5,2.5,2.4,2.4,8,26062,62552
4/4/23,2.5,2.6,2.4,2.4,33,332612,818940.2
4/3/23,2.6,2.6,2.4,2.4,19,71429,181625.3
3/31/23,2.6,2.6,2.4,2.5,13,5212,12761.1
3/30/23,2.5,2.5,2.3,2.4,22,47545,114064.8
3/29/23,2.5,2.6,2.4,2.4,32,103939,255018.9
3/28/23,2.5,2.5,2.3,2.4,25,312464,749428.9
3/27/23,2.7,2.7,2.4,2.5,37,280233,690682.6
3/24/23,2.7,2.8,2.5,2.5,102,737910,1916818.6
3/23/23,2.8,2.9,2.6,2.6,199,1935675,5335643.5
3/22/23,2.6,2.8,2.4,2.7,95,1721971,4490876.4
3/21/23,2.4,2.8,2.4,2.7,181,2953582,7603066.7
3/20/23,2.4,2.4,2.3,2.4,19,178659,416941.6
3/17/23,2.4,2.4,2.2,2.3,14,1642,3805.5
3/16/23,2.4,2.4,2.2,2.2,12,27431,61126.4
3/15/23,2.3,2.4,2.3,2.3,24,191616,440885.8
3/14/23,2.2,2.3,2.2,2.3,22,59106,133443.8
3/13/23,2.3,2.3,2.2,2.2,8,33033,72725.9
3/10/23,2.4,2.4,2.3,2.3,18,112849,259855
3/9/23,2.4,2.4,2.3,2.4,15,31111,73916.4
3/8/23,2.5,2.5,2.4,2.4,33,210367,504907.7
3/7/23,2.4,2.6,2.3,2.3,119,982189,2380652.4
3/3/23,2.3,2.4,2.2,2.3,67,417808,954010.5
3/2/23,2.2,2.3,2.2,2.3,11,46790,103117
3/1/23,2.3,2.3,2.1,2.2,130,1012408,2227537.6
2/28/23,2.3,2.3,2.3,2.3,2,170,391
2/27/23,2.2,2.3,2.2,2.3,7,12075,27370.1
2/24/23,2.4,2.4,2.2,2.2,40,331874,731371.5
2/23/23,2.4,2.4,2.3,2.3,7,6606,15474.4
2/22/23,2.3,2.4,2.3,2.4,14,140979,324693.5
2/21/23,2.3,2.4,2.2,2.3,17,97818,223313.2
2/20/23,2.3,2.4,2.3,2.3,8,27735,63816
2/17/23,2.4,2.4,2.2,2.3,4,44,103.6
2/16/23,2.3,2.4,2.2,2.3,24,39683,90018.6
2/15/23,2.4,2.4,2.2,2.2,9,32442,71372.6
2/14/23,2.4,2.4,2.2,2.2,31,293439,654636.8
2/13/23,2.5,2.5,2.3,2.3,2,8100,18650
2/10/23,2.5,2.5,2.3,2.4,14,57669,132816.6
2/9/23,2.4,2.4,2.3,2.3,6,10126,23302.4
2/8/23,2.5,2.5,2.3,2.4,10,39935,95546
2/7/23,2.3,2.5,2.3,2.4,23,67736,157014.5
2/6/23,2.5,2.5,2.4,2.4,16,52088,126284
2/3/23,2.5,2.6,2.4,2.5,48,294005,729496
2/2/23,2.4,2.5,2.3,2.4,31,52680,126377
2/1/23,2.5,2.5,2.4,2.4,5,1603,3907.3
1/31/23,2.5,2.5,2.4,2.4,17,106358,255333.2
1/30/23,2.4,2.4,2.4,2.4,13,20000,48000
1/27/23,2.4,2.5,2.4,2.4,35,224980,540069
1/26/23,2.4,2.4,2.3,2.4,21,22400,52660
1/25/23,2.5,2.5,2.3,2.3,20,42100,99380
1/24/23,2.6,2.6,2.4,2.4,30,212908,513280.1
1/23/23,2.6,2.6,2.4,2.5,32,228932,566172.2
1/20/23,2.3,2.6,2.2,2.5,99,695942,1709192.3
1/19/23,2.3,2.4,2.1,2.1,62,229707,491431.5
1/18/23,2.3,2.3,2.2,2.2,22,66001,146702.3
1/17/23,2.3,2.3,2.1,2.2,38,259382,572029.5
1/13/23,2.4,2.4,2.2,2.2,10,35672,78479.1
1/12/23,2.4,2.4,2.2,2.3,21,27705,63930.9
1/11/23,2.2,2.4,2.2,2.4,11,24106,53654.3
1/10/23,2.4,2.5,2.2,2.3,47,311648,721912
1/9/23,2.4,2.5,2.3,2.4,36,149030,344724.6
1/5/23,2.4,2.5,2.4,2.4,16,35453,85087.3
1/4/23,2.5,2.6,2.4,2.4,51,160255,391717.9
1/3/23,2.6,2.6,2.4,2.5,51,152583,387931.2
1/2/23,2.4,2.7,2.4,2.5,170,1673805,4276960.6
12/30/22,2.2,2.4,2.1,2.3,53,136154,309952.1
12/29/22,2.2,2.3,2.1,2.2,28,31125,66227.5
12/28/22,2.2,2.3,2,2.2,18,64112,141196.2
12/27/22,2.2,2.3,2.2,2.2,13,23165,50983
12/23/22,2.2,2.3,2,2.1,30,203001,416832
12/22/22,2.2,2.3,2.1,2.1,22,43167,92584.7
12/21/22,2.3,2.3,2.3,2.3,5,10002,23004.6
12/20/22,2.2,2.3,2.2,2.2,19,97264,213991
12/19/22,2.4,2.4,2.2,2.3,25,36078,81392
12/16/22,2.4,2.4,2.2,2.2,10,8206,18713.7
12/15/22,2.4,2.4,2.2,2.3,21,27871,63181.6
12/14/22,2.4,2.4,2.2,2.3,8,6002,13705.8
12/13/22,2.4,2.4,2.2,2.3,18,77778,178304.2
12/12/22,2.4,2.4,2.2,2.2,13,2436,5622.9
12/9/22,2.4,2.4,2.3,2.3,17,49918,114812.5
12/8/22,2.5,2.5,2.3,2.3,23,240306,571286
12/6/22,2.4,2.5,2.3,2.4,34,213148,509398.4
12/5/22,2.4,2.6,2.4,2.4,73,214797,531847.2
12/2/22,2.3,2.4,2.2,2.3,110,335393,767353.1
12/1/22,2.3,2.4,2.2,2.4,94,310583,729414.4
11/30/22,2.3,2.4,2,2.1,49,204840,438349.3
11/29/22,2.3,2.3,2.1,2.2,27,46862,100095.6
11/28/22,2.1,2.2,2.1,2.2,31,44533,96447.6
11/25/22,2.3,2.3,2,2.1,39,108605,227920.8
11/24/22,2.3,2.3,2.1,2.2,19,84519,185846.2
11/23/22,2.1,2.5,1.9,2.3,109,560214,1314468.3
11/22/22,2.1,2.1,1.9,2.1,12,32697,67216.5
11/21/22,2,2,1.8,2,12,94981,185461.8
11/18/22,2,2,1.8,1.9,108,531098,987200.2
11/17/22,2.1,2.2,2,2,45,149809,301958.4
11/16/22,2.2,2.2,2,2,60,454204,920821
11/15/22,2.4,2.4,2.2,2.2,22,46188,103098.3
11/14/22,2.4,2.4,2.2,2.3,11,13065,29819.5
11/11/22,2.2,2.4,2.2,2.3,22,59501,133862.8
11/10/22,2.1,2.4,2.1,2.2,40,209006,457902.9
11/9/22,2.2,2.3,2.1,2.3,24,106451,229226.2
11/8/22,2.4,2.4,2.3,2.3,9,1500,3550
11/4/22,2.3,2.4,2.3,2.3,22,84126,193502.4
11/3/22,2.3,2.4,2.3,2.3,14,6271,14484.5
11/2/22,2.4,2.5,2.3,2.3,14,36374,85180.2
11/1/22,2.5,2.6,2.3,2.4,47,243626,598688.8
10/31/22,2.3,2.4,2.2,2.3,48,301882,701343.4
10/28/22,2.4,2.4,2.3,2.4,37,233359,560060.1
10/27/22,2.3,2.5,2.3,2.5,52,302925,741560.8
10/26/22,2.3,2.5,2.2,2.3,48,159728,368136.3
10/25/22,2.5,2.6,2.3,2.4,110,330692,788224.4
10/21/22,2.5,2.5,2.4,2.5,5,10272,25553.1
10/20/22,2.4,2.6,2.4,2.5,12,81177,202834.7
10/19/22,2.5,2.6,2.5,2.5,29,167648,419230.6
10/18/22,2.6,2.6,2.4,2.4,27,222774,547850.4
10/17/22,2.5,2.7,2.4,2.5,57,221134,558561.2
10/14/22,2.7,2.7,2.4,2.5,202,1193586,2972795
10/13/22,2.5,2.7,2.4,2.6,100,294841,757974.4
10/12/22,2.3,2.5,2.2,2.3,56,141130,324546.4
10/11/22,2.5,2.5,2.3,2.3,59,161467,376621.2
10/7/22,2.5,2.5,2.4,2.4,63,135466,326035
10/6/22,2.6,2.6,2.5,2.5,49,304839,769431.4
10/5/22,2.6,2.8,2.6,2.6,50,275962,722781.4
10/4/22,2.6,2.9,2.4,2.5,165,949407,2435489.8
10/3/22,2.8,3,2.5,2.6,99,1157157,2999644
9/30/22,2.9,2.9,2.8,2.8,70,537890,1506919.5
9/29/22,2.9,2.9,2.8,2.9,36,169495,480571.3
9/28/22,3.1,3.1,2.9,2.9,96,459150,1357171.5
9/27/22,2.8,3.3,2.8,3,476,5112599,15823308.4
9/26/22,2.9,2.9,2.6,2.7,213,3158019,8402964.8
9/23/22,3,3,2.7,2.7,80,285190,794665.2
9/22/22,3,3.1,2.9,2.9,78,280369,826722.7
9/21/22,3.2,3.4,2.9,3,141,668230,2068845.6
9/20/22,3.2,3.5,2.9,3.1,720,6926976,22471392.4
9/19/22,2.6,3,2.5,3,411,4232233,12241083.5
9/16/22,2.3,2.6,2.2,2.4,117,1517687,3708486.1
9/15/22,2.3,2.4,2.2,2.2,72,234204,536120.8
9/14/22,2.2,2.3,2.1,2.1,59,174853,375065.2
9/13/22,2.2,2.3,2.2,2.2,27,220572,485663.4
9/12/22,2.4,2.4,2.2,2.3,57,452673,1026887
9/9/22,2.4,2.5,2.3,2.3,44,329968,764413
9/8/22,2.5,2.5,2.3,2.3,66,730919,1723833.8
9/7/22,2.6,2.6,2.3,2.4,91,445331,1082622.8
9/6/22,2.7,2.8,2.5,2.6,194,1195000,3165245.7
9/5/22,2.3,2.8,2.2,2.6,369,3531047,8982667.1
9/2/22,2.3,2.4,2.2,2.2,104,428943,963130.6
9/1/22,2,2.3,2,2.3,330,3002247,6718448.2
8/31/22,2,2,1.9,1.9,17,1516,3004
8/30/22,2,2,1.8,1.9,50,1059879,1987749.2
8/29/22,2,2,1.9,1.9,15,148158,282100.3
8/26/22,1.9,2,1.9,2,25,83983,166265.1
8/25/22,2,2,1.9,1.9,54,619469,1186567.1
8/24/22,2,2.1,1.9,2,22,104421,207342.4
8/23/22,2.1,2.1,2,2,23,66857,134852.6
8/22/22,2,2.1,1.9,2,59,296026,607906
8/19/22,2,2,1.9,2,45,204856,404569.9
8/18/22,2,2,2,2,8,24001,48002
8/17/22,2,2,1.9,1.9,9,43511,83021
8/16/22,2.1,2.1,1.9,1.9,16,103871,197594.9
8/15/22,2,2.1,1.9,2,46,245642,496610.6
8/12/22,2.1,2.1,1.9,2,64,671700,1316298.9
8/10/22,2.2,2.2,2,2,30,91226,194281.7
8/9/22,1.9,2.2,1.9,2.1,207,2634445,5355040.9
8/8/22,1.9,1.9,1.8,1.8,8,101896,183602.3
8/5/22,1.9,1.9,1.8,1.8,16,198781,375083.8
8/4/22,1.8,1.9,1.8,1.9,28,157981,299563.8
8/3/22,1.8,1.9,1.7,1.7,54,329228,577841.8
8/2/22,1.7,1.8,1.7,1.7,31,253417,434549.3
8/1/22,1.8,1.9,1.7,1.8,15,11581,20845.8
7/29/22,1.8,1.9,1.8,1.8,3,7002,12603.7
7/28/22,1.8,1.9,1.8,1.8,10,30140,54367
7/27/22,1.9,1.9,1.9,1.8,2,2,3.8
7/27/22,1.9,1.9,1.9,1.8,2,2,3.8
7/26/22,1.9,1.9,1.8,1.8,13,132052,239698.8
7/25/22,1.9,1.9,1.8,1.8,28,163708,294704.7
7/22/22,1.8,1.9,1.8,1.8,25,133234,240121.5
7/21/22,1.8,1.8,1.7,1.7,15,99933,174279.4
7/20/22,1.8,1.8,1.7,1.8,28,264267,464316.2
7/19/22,1.8,1.8,1.7,1.8,32,196492,352684.7
7/18/22,1.8,1.8,1.7,1.7,24,132751,225751.8
7/15/22,1.7,1.8,1.6,1.8,35,243068,423314.7
7/14/22,1.6,1.7,1.6,1.6,12,40336,64545.1
7/12/22,1.6,1.7,1.6,1.7,26,259687,416670.1
7/11/22,1.7,1.7,1.7,1.7,8,1554,2641.8
7/8/22,1.7,1.7,1.6,1.6,15,97522,163184.6
7/7/22,1.7,1.7,1.6,1.6,4,18101,28961.7
7/6/22,1.6,1.6,1.6,1.6,5,34502,55203.2
7/5/22,1.6,1.7,1.5,1.6,53,386053,604464.9
7/4/22,1.7,1.7,1.7,1.7,2,8,13.6
7/1/22,1.7,1.7,1.7,1.7,20,73369,124727.3
6/30/22,1.7,1.7,1.7,1.7,8,1637,2782.9
6/29/22,1.6,1.7,1.6,1.7,15,113866,189572.2
6/28/22,1.7,1.7,1.6,1.6,41,235068,376612.6
6/27/22,1.8,1.8,1.7,1.7,15,57507,97764.1
6/24/22,1.8,1.8,1.7,1.7,26,46664,79634.8
6/23/22,1.9,1.9,1.7,1.7,15,51236,87119.5
6/22/22,1.9,1.9,1.8,1.8,4,5714,10285.7
6/21/22,1.9,1.9,1.7,1.8,9,17554,31567.3
6/20/22,1.8,1.8,1.7,1.8,13,51929,90722.9
6/17/22,1.8,1.8,1.8,1.8,8,56091,100963.8
6/16/22,1.9,1.9,1.7,1.8,30,138717,250540.8
6/15/22,2,2,1.9,1.9,3,1011,1921
6/13/22,2,2,1.9,1.9,3,701,1352
6/10/22,2,2,1.8,1.9,22,147406,281511
6/9/22,1.9,1.9,1.8,1.9,11,134300,255150
6/8/22,1.9,1.9,1.9,1.9,8,15040,28576
6/7/22,1.7,1.9,1.6,1.7,30,73334,127817.7
6/6/22,1.9,1.9,1.7,1.8,14,35600,63030
6/3/22,2,2,1.9,1.9,7,6691,13125.6
6/2/22,2,2,2,2,4,1479,2958
6/1/22,2,2,1.9,2,13,28978,57543.3
5/31/22,2,2,1.9,2,7,3486,6852
5/30/22,2,2.1,1.9,2,34,167227,325302.1
5/27/22,2.1,2.1,2,2,64,591511,1190522
5/26/22,2,2.1,2,2,14,50637,101284.2
5/25/22,2.2,2.2,2,2,48,309098,621096
5/24/22,2.2,2.2,2,2,41,146513,299506.2
5/23/22,2,2.3,2,2.2,63,488895,1081349.4
5/20/22,2,2,2,2,8,13285,26570
5/19/22,2.2,2.2,1.9,1.9,20,47096,90838.5
5/18/22,2.4,2.4,1.9,1.9,52,247671,493919.2
5/17/22,2.2,2.3,2.2,2.2,53,362734,818178.2
5/13/22,1.8,2.1,1.8,1.9,109,1253215,2405937.3
5/12/22,1.6,1.8,1.6,1.7,20,114210,188323
5/9/22,1.5,1.7,1.5,1.6,7,23437,37654.2
5/6/22,1.5,1.7,1.5,1.7,13,16500,25320.1
5/5/22,1.7,1.8,1.6,1.6,41,89443,143348.4
5/4/22,1.8,1.8,1.6,1.8,24,146045,246968.9
4/29/22,1.9,1.9,1.6,1.7,19,18473,31126.3
4/28/22,1.7,1.8,1.5,1.7,27,217230,369183
4/27/22,1.5,1.8,1.5,1.7,69,1194913,1907057.6
4/26/22,1.7,1.7,1.7,1.7,11,38000,64600
4/25/22,1.8,1.8,1.7,1.8,20,72213,128483.4
4/8/22,2,2.1,1.9,2.1,15,28194,55372.4
4/7/22,2,2,1.9,2,21,129962,259774
4/6/22,2.3,2.3,2,2,29,50597,105605.9
4/5/22,2,2.2,2,2.2,32,261446,562141.2
4/4/22,2.3,2.3,2,2.1,23,138525,284350
4/1/22,2,2,2,2,11,76000,152000
3/31/22,2.1,2.3,2,2.2,15,78475,171481.1
3/30/22,2.6,2.6,2.1,2.2,61,283478,616327.2
3/29/22,2.8,2.8,2.2,2.3,77,210780,509858.1
3/28/22,2.9,2.9,2.6,2.6,26,18093,47376.1
3/25/22,2.9,2.9,2.7,2.7,38,83420,226916.2
3/24/22,2.7,2.9,2.7,2.9,46,410712,1152080
3/23/22,2.6,2.7,2.5,2.6,32,104363,266690.5
3/22/22,2.7,2.7,2.6,2.6,12,17348,45327.1
3/21/22,2.6,2.7,2.5,2.6,30,72864,189902.5
3/18/22,2.7,2.7,2.5,2.6,22,73101,189272.7
3/16/22,2.9,2.9,2.5,2.6,35,91167,228886.3
3/15/22,2.9,2.9,2.6,2.6,71,327211,854291.9
3/14/22,2.9,2.9,2.7,2.7,28,92106,248977.8
3/11/22,2.9,2.9,2.7,2.8,19,36941,103467.8
3/10/22,2.8,3,2.7,2.9,44,224649,626533.9
3/9/22,2.6,2.8,2.5,2.7,45,260465,680426.2
3/8/22,2.8,3,2.6,2.7,35,132946,365390
3/7/22,3.2,3.2,2.8,2.9,38,106779,315241.8
3/4/22,3.1,3.1,3,3,12,19249,58247
3/3/22,3,3.2,2.9,3,40,123976,367240.5
3/2/22,3.4,3.4,2.9,3.1,64,157421,473666.8
2/28/22,3,3.3,2.9,3.2,128,620992,1982580.1
2/25/22,2.7,3,2.6,3,126,560723,1555358.5
2/24/22,3,3.1,2.6,2.7,129,1151705,3123101.4
2/23/22,3,3,2.7,2.9,113,532907,1523715.8
2/22/22,3.1,3.3,2.9,3,104,631858,1931306.1
2/21/22,3.3,3.3,3,3.1,107,501116,1548175.9
2/18/22,3.3,3.4,3.2,3.3,81,293704,969541.9
2/17/22,3.3,3.5,3.3,3.3,129,648024,2147508.1
2/15/22,3.4,3.4,3.3,3.3,72,283918,940327.5
2/14/22,3.5,3.5,3.4,3.4,54,98048,334646.3
2/11/22,3.4,3.5,3.3,3.4,104,428350,1444585
2/10/22,3.5,3.5,3.3,3.4,120,664537,2261903.7
2/9/22,3.8,3.8,3.3,3.5,325,2131517,7426776.7
2/8/22,3.8,3.8,3.6,3.6,86,343485,1240376.8
2/7/22,3.7,3.8,3.6,3.7,169,852220,3104919.6
2/3/22,3.7,3.7,3.5,3.6,156,723565,2614878
2/2/22,3.7,3.8,3.6,3.7,111,502997,1874114.7
2/1/22,3.8,3.9,3.7,3.7,162,493600,1840555.3
1/31/22,3.8,3.8,3.7,3.7,31,126787,470166.8
1/28/22,3.8,3.8,3.6,3.7,159,643268,2336709.9
1/27/22,3.7,3.9,3.7,3.7,128,949741,3522262.1
1/26/22,3.7,3.8,3.7,3.7,100,319890,1196382.1
1/25/22,3.9,3.9,3.7,3.7,121,701769,2605886.2
1/24/22,3.9,3.9,3.7,3.8,67,420265,1597093.6
1/21/22,3.8,3.9,3.7,3.8,134,1145652,4350864.5
1/20/22,3.8,4,3.8,3.9,64,236258,918760.5
1/19/22,3.9,3.9,3.8,3.9,43,88151,341263.9
1/18/22,3.9,4,3.8,3.8,191,682537,2630452.2
1/13/22,3.9,4,3.8,3.8,103,432770,1656767.3
1/12/22,4,4,3.8,3.9,105,728459,2832960.2
1/11/22,3.9,4,3.8,4,148,827727,3247928.1
1/10/22,3.9,4.1,3.9,4,193,1768327,7032910.2
1/7/22,4,4,3.8,3.8,180,1852324,7118599.8
1/6/22,3.9,4,3.8,3.9,215,952903,3697446.7
1/5/22,4.2,4.2,3.9,3.9,196,2175998,8711391.4
1/4/22,4.1,4.3,3.9,4.1,420,10312274,42061580.6
1/3/22,3.9,4.1,3.8,4,354,8863986,35105391
12/31/21,3.8,4.3,3.7,3.9,585,7498835,29797980.8
12/30/21,3.8,3.8,3.7,3.7,93,161977,600574
12/29/21,3.7,3.9,3.6,3.8,68,230731,868011.4
12/28/21,3.7,3.8,3.6,3.7,174,1808006,6613973.7
12/27/21,3.8,3.9,3.7,3.8,152,869206,3244547.9
12/24/21,3.9,4,3.6,3.8,128,787321,2901022.3
12/23/21,3.7,3.9,3.6,3.8,190,1163334,4339214.2
12/22/21,3.7,3.9,3.7,3.7,100,1090837,4063070.1
12/21/21,3.8,3.9,3.6,3.7,128,607184,2223280.7
12/20/21,3.8,3.9,3.7,3.7,91,347760,1311585.3
12/17/21,3.8,4,3.8,3.8,90,465234,1768520.9
12/16/21,3.9,4,3.8,3.9,24,60479,233586.5
12/15/21,4,4,3.8,3.9,56,400010,1554006.6
12/14/21,4,4,3.8,3.9,144,1956911,7658389.9
12/13/21,4.2,4.2,3.9,4,89,874340,3502393.6
12/10/21,4.1,4.3,4,4,187,2555526,10447502.2
12/9/21,4.1,4.3,3.9,4,222,1533034,6221053
12/8/21,4.2,4.6,4.1,4.1,883,12925480,56505007.5
12/7/21,3.7,4.4,3.5,4.1,573,5518647,22210357
12/6/21,3.7,3.7,3.6,3.6,68,486293,1759243.2
12/3/21,3.7,3.8,3.6,3.7,81,444825,1636180.1
12/2/21,3.6,3.8,3.6,3.7,209,1383897,5056849.4
12/1/21,3.8,3.8,3.6,3.7,128,680292,2517804.2
