Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/12/23,0.7,0.7,0.5,0.6,64,1165029,699222.6
6/9/23,0.6,0.7,0.6,0.6,43,100710,60481.3
6/8/23,0.6,0.7,0.5,0.6,41,1249544,749725.3
6/7/23,0.6,0.6,0.5,0.5,15,54145,27386.9
6/6/23,0.6,0.6,0.5,0.6,33,260203,152917.2
6/5/23,0.7,0.7,0.5,0.6,29,107325,63695.7
6/2/23,0.7,0.7,0.6,0.6,35,835143,502103
6/1/23,0.6,0.7,0.5,0.6,50,1663922,998353.2
5/31/23,0.6,0.7,0.6,0.6,37,2734007,1640605.5
5/30/23,0.6,0.6,0.5,0.6,28,866039,510783.4
5/29/23,0.6,0.7,0.5,0.6,77,5013897,3006938.4
5/26/23,0.6,0.6,0.5,0.6,51,1797100,903260
5/25/23,0.6,0.6,0.5,0.5,23,107188,59812.8
5/24/23,0.6,0.6,0.5,0.6,32,720125,369519.9
5/23/23,0.6,0.6,0.5,0.5,38,1269082,638939.1
5/22/23,0.6,0.6,0.5,0.6,45,123286,72771.5
5/19/23,0.6,0.7,0.5,0.6,89,7247485,4348567.2
5/18/23,0.6,0.7,0.6,0.6,26,1494301,896606.8
5/17/23,0.6,0.7,0.6,0.6,28,5036456,3021874.8
5/16/23,0.6,0.7,0.6,0.6,48,4407260,2644356.1
5/15/23,0.7,0.7,0.6,0.6,17,101520,64014.2
5/12/23,0.7,0.7,0.5,0.6,219,24490022,14701368.6
5/11/23,0.7,0.7,0.6,0.7,27,173891,108111.7
5/10/23,0.7,0.7,0.6,0.6,26,269527,162917.2
5/9/23,0.7,0.7,0.6,0.7,12,56486,39455.9
5/8/23,0.7,0.7,0.6,0.7,77,4766707,2866093.8
5/4/23,0.7,0.7,0.6,0.6,17,186053,112995.6
5/3/23,0.6,0.7,0.6,0.6,46,2127232,1310250.9
5/2/23,0.6,0.7,0.6,0.7,39,411360,262756.9
4/28/23,0.6,0.7,0.6,0.7,24,228966,148605
4/27/23,0.7,0.7,0.6,0.7,41,601285,369131.4
4/26/23,0.6,0.7,0.6,0.7,36,135224,91510.9
4/25/23,0.7,0.7,0.6,0.7,35,208715,144388.5
4/24/23,0.7,0.7,0.6,0.7,25,333300,233259.9
4/21/23,0.6,0.7,0.6,0.7,48,4752978,2888225.5
4/20/23,0.7,0.7,0.6,0.7,45,772949,518564.2
4/19/23,0.7,0.8,0.6,0.7,83,1743352,1218358.8
4/18/23,0.7,0.7,0.6,0.7,98,2401613,1673028.6
4/17/23,0.7,0.8,0.7,0.7,35,509753,357350.6
4/12/23,0.8,0.8,0.7,0.7,29,340228,243213.3
4/11/23,0.8,0.8,0.7,0.8,46,1796866,1259392.8
4/10/23,0.7,0.8,0.6,0.8,93,2661617,1861687.5
4/6/23,0.8,0.8,0.6,0.7,111,8937608,6256361
4/4/23,0.8,0.8,0.7,0.7,10,82593,59069.5
4/3/23,0.8,0.8,0.7,0.7,16,153807,110080.6
3/31/23,0.8,0.8,0.7,0.7,39,482587,339603
3/30/23,0.7,0.8,0.7,0.7,85,4981948,3487396.8
3/29/23,0.7,0.8,0.7,0.7,32,256016,180543.5
3/28/23,0.7,0.8,0.7,0.7,7,3784,2699.2
3/27/23,0.8,0.8,0.7,0.7,56,3126848,2198638.4
3/24/23,0.8,0.8,0.7,0.8,18,144645,104182
3/23/23,0.8,0.9,0.7,0.8,29,369468,295574.7
3/22/23,0.8,0.9,0.7,0.8,39,1167311,933848.9
3/21/23,0.8,0.9,0.8,0.8,61,3856676,3086544.6
3/20/23,0.8,0.9,0.8,0.8,31,760778,609163.2
3/17/23,0.8,0.9,0.8,0.8,34,2295244,1836409.1
3/16/23,0.9,0.9,0.8,0.8,28,989049,801594.4
3/15/23,0.9,0.9,0.8,0.8,31,607328,486068.2
3/14/23,0.8,0.9,0.8,0.8,43,638616,513270
3/13/23,0.8,0.9,0.8,0.8,20,1333165,1077793.5
3/10/23,0.9,0.9,0.8,0.8,20,204415,164044.5
3/9/23,0.9,0.9,0.8,0.8,58,647708,518762.6
3/8/23,0.9,0.9,0.8,0.8,30,156292,131075.4
3/7/23,0.8,0.9,0.8,0.8,41,297212,250657.5
3/3/23,0.7,0.9,0.7,0.8,102,3764247,3011570.6
3/2/23,0.7,0.9,0.7,0.8,32,26967,21271.3
3/1/23,0.8,0.9,0.7,0.8,61,1488288,1165571.5
2/28/23,0.7,0.8,0.7,0.8,59,4156936,3315510.8
2/27/23,0.8,0.8,0.7,0.7,22,118254,85523.2
2/24/23,0.7,0.9,0.7,0.8,60,434932,347803.7
2/23/23,0.8,0.8,0.7,0.8,70,3666761,2930165.5
2/22/23,0.9,0.9,0.7,0.7,68,1006835,743180.1
2/21/23,0.7,0.9,0.7,0.8,52,459435,367167.1
2/20/23,0.8,0.9,0.7,0.8,139,8749576,6997411.9
2/17/23,0.8,0.8,0.7,0.7,18,103133,79356.4
2/16/23,0.8,0.8,0.7,0.8,22,17388,13580.4
2/15/23,0.7,0.8,0.7,0.7,18,341548,239895.9
2/14/23,0.8,0.8,0.7,0.8,41,2112671,1481785.2
2/13/23,0.8,0.9,0.7,0.8,35,662214,529431.2
2/10/23,0.8,0.8,0.7,0.7,52,138788,100520.4
2/9/23,0.8,0.8,0.8,0.8,20,8164,6531.2
2/8/23,0.8,0.8,0.7,0.8,42,314606,243926.8
2/7/23,0.9,0.9,0.8,0.8,48,460201,369883.4
2/6/23,0.9,0.9,0.8,0.8,74,779710,624286.4
2/3/23,0.9,0.9,0.8,0.8,58,924686,741378.7
2/2/23,0.9,0.9,0.8,0.8,27,492727,394595.9
2/1/23,0.8,0.9,0.7,0.9,41,1337212,1169538.3
1/31/23,0.8,0.9,0.7,0.8,68,2121313,1705291.1
1/30/23,0.8,0.9,0.7,0.8,93,3472020,2777941.5
1/27/23,0.9,0.9,0.8,0.8,24,1626493,1302670.7
1/26/23,0.9,0.9,0.8,0.8,16,971256,777025.4
1/25/23,0.8,0.9,0.8,0.8,11,744264,595411.5
1/24/23,0.8,0.9,0.8,0.8,44,744157,599029.2
1/23/23,0.9,0.9,0.8,0.8,56,1059996,848550.6
1/20/23,0.8,0.9,0.7,0.8,44,1636871,1309567.1
1/19/23,0.8,0.9,0.8,0.8,40,644549,522389.6
1/18/23,0.8,0.9,0.8,0.8,56,4195294,3366723.9
1/17/23,0.8,0.9,0.8,0.8,31,965783,782689.3
1/13/23,0.9,0.9,0.8,0.8,45,4553530,3643036.5
1/12/23,0.8,0.9,0.8,0.8,40,2116800,1693569.5
1/11/23,0.8,0.9,0.8,0.9,47,727947,633475.8
1/10/23,0.8,0.9,0.7,0.8,97,2210503,1769458.9
1/9/23,0.9,0.9,0.8,0.8,57,6721275,5383277.4
1/5/23,0.9,0.9,0.8,0.8,35,601832,487064.7
1/4/23,0.9,0.9,0.7,0.8,32,1646811,1317479.9
1/3/23,0.8,0.9,0.7,0.8,65,1238910,991031.1
1/2/23,0.8,0.9,0.7,0.8,69,3787541,3035375.1
12/30/22,0.8,0.9,0.7,0.8,157,8635185,6909153.9
12/29/22,0.8,0.8,0.7,0.8,49,3279583,2317304.2
12/28/22,0.8,0.8,0.7,0.8,43,950916,708622.6
12/27/22,0.8,0.8,0.7,0.8,21,148892,105556.7
12/23/22,0.7,0.8,0.7,0.7,117,6669762,4672745.7
12/22/22,0.8,0.8,0.7,0.7,28,653322,460302.4
12/21/22,0.8,0.8,0.7,0.7,57,2493627,1760539.8
12/20/22,0.8,0.8,0.7,0.8,16,174886,129408.8
12/19/22,0.8,0.9,0.7,0.8,79,4310461,3448368.9
12/16/22,0.9,0.9,0.8,0.8,23,3061101,2448890.9
12/15/22,0.9,0.9,0.8,0.8,44,2472784,1994205.6
12/14/22,0.9,0.9,0.8,0.8,58,6058997,4847565.3
12/13/22,0.9,0.9,0.8,0.8,29,1809798,1448465.7
12/12/22,0.9,0.9,0.8,0.9,44,2109129,1886529.4
12/9/22,0.9,1,0.8,0.9,114,6384627,5734774.3
12/8/22,0.8,0.9,0.8,0.8,53,528375,433822.3
12/6/22,0.8,0.9,0.8,0.9,84,810011,673409.9
12/5/22,0.9,1,0.8,0.8,141,4161317,3590174
12/2/22,1,1,0.8,0.9,247,21161026,19407146.6
12/1/22,1,1.1,0.9,1,303,32179975,32652245.5
11/30/22,0.7,1,0.7,0.9,367,35438369,30880735.2
11/29/22,0.8,0.8,0.7,0.8,72,3661676,2779648
11/28/22,0.7,0.8,0.7,0.7,58,3997612,2802589.5
11/25/22,0.8,0.8,0.7,0.7,84,5247512,3675042.9
11/24/22,0.8,0.8,0.7,0.8,15,242987,177289.4
11/23/22,0.7,0.8,0.7,0.8,77,4361023,3265367.8
11/22/22,0.7,0.8,0.7,0.7,42,949257,664632.8
11/21/22,0.7,0.7,0.6,0.7,20,72831,50581.7
11/18/22,0.7,0.8,0.6,0.7,51,939766,657836.2
11/17/22,0.8,0.8,0.7,0.7,16,158166,120032.8
11/16/22,0.8,0.8,0.7,0.7,68,6591919,4617564.3
11/15/22,0.8,0.8,0.8,0.8,11,378779,303023.2
11/14/22,0.8,0.8,0.7,0.8,12,260734,197586.5
11/11/22,0.7,0.8,0.7,0.7,20,994290,696426.8
11/10/22,0.8,0.8,0.7,0.7,85,7304649,5131619.2
11/9/22,0.7,0.8,0.7,0.8,53,1776677,1299741.6
11/8/22,0.8,0.8,0.7,0.7,49,6247491,4922692.4
11/4/22,0.8,0.9,0.7,0.8,45,824234,659297.3
11/3/22,0.8,0.9,0.7,0.8,122,7734990,6189006.2
11/2/22,0.9,0.9,0.8,0.8,34,3911240,3133290.1
11/1/22,0.9,0.9,0.8,0.8,35,1217392,1035582.7
10/31/22,0.9,0.9,0.8,0.8,39,1200250,980299
10/28/22,0.9,0.9,0.8,0.9,22,231653,198474.9
10/27/22,0.9,0.9,0.8,0.9,35,112112,94854.5
10/26/22,0.8,0.9,0.8,0.9,68,2293436,1946885.6
10/25/22,0.8,0.9,0.8,0.8,23,133729,108133.4
10/21/22,0.9,1,0.8,0.9,47,5510566,4949509.5
10/20/22,0.9,1,0.8,0.9,25,119598,104488.9
10/19/22,0.9,1,0.8,0.9,60,1317498,1185658.7
10/18/22,0.9,1,0.8,0.9,34,715869,628295.1
10/17/22,0.9,1,0.8,0.9,55,3314824,2983289.2
10/14/22,0.9,1,0.8,0.9,98,3436668,3108813
10/13/22,0.9,0.9,0.8,0.9,107,10145879,9109029.7
10/12/22,0.9,0.9,0.8,0.9,76,2336148,1903898.7
10/11/22,0.9,1,0.8,0.9,111,5960015,5229148.9
10/7/22,0.9,1,0.8,0.9,93,8848715,7951575.5
10/6/22,0.9,1,0.9,0.9,71,8278200,7452553.2
10/5/22,0.9,1,0.8,0.9,138,11137605,10033528.7
10/4/22,0.9,1,0.9,0.9,231,27588671,26333580.3
10/3/22,1,1.1,0.9,0.9,219,28032884,25741240
9/30/22,1.1,1.1,1,1,139,3051034,3187402.3
9/29/22,1,1.2,0.9,1.1,888,67704456,72606332.9
9/28/22,0.9,1,0.8,0.9,354,45460770,40860948.8
9/27/22,0.9,0.9,0.8,0.8,52,3528441,3016365.4
9/26/22,0.8,0.9,0.8,0.8,55,1480753,1184957.1
9/23/22,0.9,0.9,0.8,0.8,71,7328038,5865142
9/22/22,0.8,0.9,0.8,0.8,73,7770280,6218610.9
9/21/22,0.8,0.9,0.8,0.8,109,8842711,7077914.8
9/20/22,0.8,0.9,0.8,0.8,87,8658086,6927031.3
9/19/22,0.8,0.9,0.8,0.8,80,4651958,3722104.1
9/16/22,0.9,0.9,0.7,0.8,103,3956022,3163916.8
9/15/22,0.8,0.9,0.8,0.8,197,4724317,3932470
9/14/22,0.8,0.9,0.8,0.8,114,6913504,5538441.5
9/13/22,0.9,0.9,0.8,0.8,118,4169300,3342759.8
9/12/22,1,1,0.8,0.8,191,13157401,10951623.6
9/9/22,1,1,0.8,0.9,310,15212758,13969515.1
9/8/22,0.9,1,0.8,0.9,655,40093759,36037375.2
9/7/22,0.8,0.9,0.7,0.8,284,29391392,23543972.2
9/6/22,0.7,0.8,0.7,0.7,85,3407582,2385708.7
9/5/22,0.7,0.8,0.6,0.7,74,1090603,767528.8
9/2/22,0.7,0.8,0.6,0.7,87,3840191,2715966.9
9/1/22,0.7,0.8,0.6,0.7,108,8345494,5861926.9
8/31/22,0.6,0.7,0.6,0.7,30,344557,240017.3
8/30/22,0.7,0.7,0.6,0.6,54,4951590,2986595
8/29/22,0.6,0.7,0.6,0.6,31,737373,446260.8
8/26/22,0.7,0.7,0.6,0.7,79,4776173,3305488.3
8/25/22,0.8,0.8,0.6,0.7,86,2237514,1566160.6
8/24/22,0.8,0.8,0.7,0.7,162,7145600,5027011.1
8/23/22,0.8,0.8,0.7,0.7,30,1132961,877368.8
8/22/22,0.8,0.8,0.7,0.7,48,1719613,1305883.3
8/19/22,0.8,0.9,0.7,0.8,88,2878181,2304548.9
8/18/22,0.8,0.9,0.7,0.8,98,3642525,2917916.8
8/17/22,0.8,0.9,0.7,0.8,172,8555200,7005584.9
8/16/22,0.8,0.9,0.7,0.8,551,33244368,26595361
8/15/22,0.6,0.8,0.6,0.7,250,25424848,17696482.1
8/12/22,0.6,0.7,0.5,0.6,119,5658445,3401692.1
8/10/22,0.6,0.7,0.6,0.6,46,1251695,764903.1
8/9/22,0.6,0.7,0.6,0.6,104,10349412,6214147.7
8/8/22,0.6,0.7,0.6,0.6,22,1562865,943791.6
8/5/22,0.7,0.7,0.6,0.6,70,1644771,1004824.7
8/4/22,0.7,0.7,0.6,0.6,46,2160159,1310531.4
8/3/22,0.6,0.7,0.5,0.6,153,12369597,7361770.2
8/2/22,0.6,0.6,0.5,0.5,30,227257,132301.4
8/1/22,0.6,0.6,0.5,0.5,34,2514011,1298406.6
7/29/22,0.6,0.6,0.5,0.5,41,980416,513545.6
7/28/22,0.6,0.6,0.6,0.6,17,144838,86902.8
7/27/22,0.5,0.6,0.5,0.6,30,1139638,679736.6
7/27/22,0.5,0.6,0.5,0.6,30,1139638,679736.6
7/26/22,0.6,0.7,0.6,0.6,40,602948,361858.9
7/25/22,0.6,0.7,0.6,0.6,56,4407218,2650013
7/22/22,0.7,0.7,0.6,0.6,29,1013559,613517.9
7/21/22,0.7,0.7,0.6,0.7,45,1030528,657524.2
7/20/22,0.7,0.7,0.6,0.7,20,140620,92644
7/19/22,0.7,0.7,0.6,0.6,50,135540,86299.7
7/18/22,0.7,0.7,0.6,0.6,48,188610,116459.4
7/15/22,0.6,0.7,0.5,0.6,149,4488906,2689556.7
7/14/22,0.6,0.6,0.5,0.6,42,1162699,697551.9
7/12/22,0.6,0.6,0.5,0.6,33,440676,264277.3
7/11/22,0.6,0.6,0.5,0.5,33,390702,216421.2
7/8/22,0.5,0.6,0.5,0.5,22,143334,73141.8
7/7/22,0.5,0.6,0.4,0.5,70,1154250,577275
7/6/22,0.6,0.6,0.4,0.5,100,4653118,2328690.6
7/5/22,0.6,0.6,0.5,0.5,33,1364322,682527.7
7/4/22,0.5,0.6,0.5,0.5,24,1313266,662704.6
7/1/22,0.6,0.6,0.5,0.5,16,165459,88069.9
6/30/22,0.6,0.6,0.5,0.5,43,440815,233889
6/29/22,0.6,0.6,0.5,0.6,28,247225,146995
6/28/22,0.6,0.6,0.5,0.5,129,6301210,3152861
6/27/22,0.7,0.7,0.6,0.6,45,529461,318845.2
6/24/22,0.6,0.7,0.6,0.6,38,111313,66902.8
6/23/22,0.6,0.7,0.6,0.6,34,1577907,946746.9
6/22/22,0.6,0.7,0.6,0.6,149,4378415,2627089.4
6/21/22,0.6,0.6,0.5,0.6,55,673561,389026
6/20/22,0.6,0.6,0.5,0.6,28,429730,247794.9
6/17/22,0.7,0.7,0.5,0.6,126,3497938,2097833.9
6/16/22,0.6,0.7,0.6,0.6,42,651863,417694
6/15/22,0.6,0.7,0.6,0.6,60,1200369,722232
6/13/22,0.6,0.7,0.6,0.6,41,1506487,914445.8
6/10/22,0.7,0.7,0.6,0.6,71,331030,215228.3
6/9/22,0.7,0.7,0.6,0.7,98,2146136,1402291.2
6/8/22,0.7,0.7,0.6,0.6,77,1358644,819015.7
6/7/22,0.6,0.7,0.6,0.6,172,7925663,4756142.1
6/6/22,0.6,0.7,0.6,0.6,35,2579500,1550010.3
6/3/22,0.7,0.7,0.6,0.7,39,262390,171019.6
6/2/22,0.7,0.8,0.6,0.7,61,1559872,1092826.8
6/1/22,0.7,0.7,0.6,0.7,43,1130809,771316.3
5/31/22,0.7,0.7,0.6,0.7,148,5531331,3871226.7
5/30/22,0.8,0.8,0.7,0.7,52,1434642,1019913.6
5/27/22,0.8,0.8,0.7,0.7,23,1695658,1221016.1
5/26/22,0.8,0.8,0.7,0.7,37,1078570,762375
5/25/22,0.8,0.8,0.7,0.8,46,1390350,1005952.9
5/24/22,0.8,0.9,0.7,0.7,73,2557875,1956800.7
5/23/22,0.8,0.9,0.7,0.8,153,7835376,6195664
5/20/22,0.7,0.8,0.7,0.8,43,743042,561962.3
5/19/22,0.8,0.8,0.7,0.7,53,3508675,2676743
5/18/22,0.9,1,0.8,0.8,349,25766686,21862672.4
5/17/22,0.8,0.9,0.7,0.9,233,11768466,9734779.5
5/13/22,0.7,0.8,0.6,0.7,201,17526038,11810043.1
5/12/22,0.6,0.7,0.6,0.6,53,5971374,3583530.4
5/9/22,0.5,0.6,0.5,0.6,40,890110,524055.9
5/6/22,0.6,0.6,0.5,0.5,37,1566827,795126.2
5/5/22,0.6,0.6,0.5,0.6,67,5210986,3111351.9
5/4/22,0.6,0.6,0.5,0.6,87,6304045,3272562.1
4/29/22,0.7,0.7,0.5,0.6,98,5815406,3686483.1
4/28/22,0.6,0.7,0.4,0.6,258,24116453,13349468.4
4/27/22,0.4,0.6,0.4,0.6,127,10448138,5611997.5
4/26/22,0.3,0.4,0.3,0.4,85,9301155,3220462
4/25/22,0.5,0.5,0.5,0.5,81,7290073,3645036.5
4/8/22,0.7,0.7,0.5,0.6,180,8802439,5279232.7
4/7/22,0.7,0.7,0.6,0.6,33,684235,446308.7
4/6/22,0.7,0.8,0.6,0.7,133,10845937,7586186.1
4/5/22,0.6,0.7,0.6,0.7,137,5557443,3688925.5
4/4/22,0.6,0.7,0.5,0.6,138,5891529,3501879.4
4/1/22,0.7,0.7,0.6,0.6,39,1881104,1128720.9
3/31/22,0.7,0.8,0.6,0.6,108,6712955,4333046.9
3/30/22,0.7,0.8,0.6,0.7,212,7028508,4626086.1
3/29/22,0.9,1,0.7,0.8,269,14203733,11859648.4
3/28/22,1.1,1.1,0.9,0.9,465,18122059,16684473.3
3/25/22,1.1,1.1,1,1.1,60,1283277,1387455.5
3/24/22,1.1,1.1,1,1.1,57,799436,861908.9
3/23/22,1.3,1.3,1,1.1,515,47473283,48905295.5
3/22/22,1.2,1.3,1.2,1.2,84,2324540,2815892
3/21/22,1.3,1.3,1.1,1.2,147,10801855,12415089.9
3/18/22,1.2,1.3,1.1,1.2,186,6367384,7645355.1
3/16/22,1.2,1.2,1.1,1.2,43,622222,694113.4
3/15/22,1.2,1.3,1.1,1.2,264,21288509,24532712.1
3/14/22,1.3,1.3,1.2,1.2,125,4439047,5328450.9
3/11/22,1.3,1.4,1.2,1.3,90,4449315,5779098.6
3/10/22,1.2,1.3,1.2,1.2,147,2011595,2458091.9
3/9/22,1.3,1.3,1.1,1.1,174,8082495,9422054.7
3/8/22,1.4,1.4,1.1,1.2,296,6834861,8480985
3/7/22,1.5,1.5,1.3,1.4,115,2727289,3843032.1
3/4/22,1.4,1.5,1.4,1.5,157,3978708,5704852.7
3/3/22,1.5,1.5,1.3,1.4,193,4970616,7010922.2
3/2/22,1.7,1.8,1.4,1.5,399,14043320,21772648.1
2/28/22,1.4,1.7,1.2,1.6,462,14133753,21232272.6
2/25/22,1.1,1.4,1.1,1.3,351,11910141,14841866.7
2/24/22,1.3,1.4,1.1,1.1,366,16170937,18997160.1
2/23/22,1.4,1.4,1.1,1.3,546,23590535,28583983.9
2/22/22,1.4,1.5,1.4,1.4,225,5046336,7109488.8
2/21/22,1.5,1.6,1.4,1.4,275,7346772,10636127.6
2/18/22,1.6,1.7,1.5,1.5,140,2152012,3423145.2
2/17/22,1.6,1.7,1.6,1.6,149,6278677,10067838
2/15/22,1.7,1.8,1.6,1.6,116,4744705,7687149.1
2/14/22,1.7,1.7,1.6,1.6,107,1560985,2600650
2/11/22,1.7,1.8,1.6,1.7,165,5224357,8900497.6
2/10/22,1.6,1.8,1.6,1.7,164,5485426,9282396.6
2/9/22,1.7,1.8,1.6,1.6,221,10250682,16672630.9
2/8/22,1.8,1.8,1.6,1.7,245,7394604,12587477.7
2/7/22,1.9,1.9,1.7,1.8,145,3027794,5443366.4
2/3/22,1.9,1.9,1.7,1.9,275,8203890,14839381.7
2/2/22,2,2,1.8,1.9,234,11067866,21054053.4
2/1/22,2,2.1,1.9,1.9,382,21497581,42833389.2
1/31/22,1.9,2.1,1.8,1.9,897,45452353,89859349
1/28/22,1.8,2,1.6,1.8,386,31141523,55936623.3
1/27/22,1.7,1.8,1.6,1.6,221,5803962,9455442.7
1/26/22,1.7,1.8,1.6,1.7,231,9464458,16098453.6
1/25/22,1.9,1.9,1.7,1.7,88,6245375,11087748
1/24/22,1.8,1.9,1.7,1.8,173,6400308,11531310.3
1/21/22,1.9,1.9,1.8,1.8,121,6972232,12572618.9
1/20/22,2,2,1.8,1.9,106,3696429,7024300.9
1/19/22,1.9,2,1.8,1.9,228,12996509,24719555.6
1/18/22,1.9,1.9,1.8,1.8,229,5046864,9187660.4
1/13/22,1.9,2,1.8,1.8,380,15837910,28634865.2
1/12/22,2,2,1.8,1.9,415,14389686,27396909.2
1/11/22,2.1,2.1,1.9,2,391,23217747,46442004.9
1/10/22,2.1,2.2,2,2,292,21593342,44397460.2
1/7/22,2.1,2.2,2,2.1,206,14529983,30525188.8
1/6/22,2.1,2.2,2,2.1,337,20682277,43369589.2
1/5/22,2.2,2.3,2,2.1,679,54284126,114954634.9
1/4/22,2.4,2.4,2,2.1,654,52860491,114448396.2
1/3/22,2.4,2.4,2.2,2.3,428,28738718,66074336.6
12/31/21,2.3,2.4,2.1,2.3,613,35946274,82264086.6
12/30/21,2.3,2.5,2.1,2.2,943,56974005,128842192.7
12/29/21,2.1,2.4,2,2.3,1700,147205782,326870174.7
