Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/11/17,71.5,71.9,71.5,71.9,7,2006,144093.4
10/9/17,72,72,72,72,6,11506,828432
10/4/17,74.5,74.5,73,73,3,4310,314930
10/3/17,74.3,74.8,74.3,74.8,3,500,37380.5
10/2/17,74.9,75,74.9,74.3,5,14,1049.9
9/29/17,74.4,74.4,74,74.3,5,148,10992
9/27/17,74.5,74.5,72,72,2,1095,78842.5
9/26/17,74.9,75,73,74.7,10,10563,789116.9
9/25/17,75,75,75,75,1,500,37500
9/22/17,75,75.9,75,75.9,6,5251,395746.8
9/21/17,75,75.2,73.5,74.9,19,7277,545188.2
9/20/17,74,75,74,74.9,14,42706,3198848.5
9/19/17,74,75,74,75,6,6084,452216
9/18/17,73.5,76,73,73.2,18,26443,1991612
9/15/17,74,74,74,65.5,1,6,444
9/14/17,65.7,65.7,65.5,65.5,9,4450,291682.3
9/12/17,65.6,65.6,65.6,65.6,2,600,39360
9/8/17,65.5,65.5,65.2,65.2,11,1001,65415.2
9/7/17,68.9,70,68.9,69.5,7,325,22574.5
9/6/17,65.2,65.2,65.2,65.7,1,1,65.2
9/4/17,69.9,69.9,65,65.7,3,85,5838.5
8/31/17,69,69,65,65.7,22,4169,274880.2
8/30/17,69.9,69.9,69,69.7,4,1400,97641.7
8/29/17,69.1,69.8,69.1,69.1,8,564,38973.1
8/28/17,72,72,72,72,2,105,7560
8/25/17,71,71,69.9,70,3,805,56649.5
8/24/17,70,70,70,70,1,100,7000
8/23/17,70,71,70,69.1,2,20,1410
8/22/17,70,73,70,69.1,6,91,6373
8/21/17,69.8,69.8,69,69.1,6,226,15614.2
8/18/17,70,70,70,70,6,825,57750
8/17/17,70.3,70.3,69,69,15,8072,560367.3
8/16/17,70.3,70.3,70.3,70.3,1,1000,70300
8/15/17,73,73,70,70.4,16,3064,216478.5
8/14/17,73,73,73,73,3,657,47961
8/11/17,73.2,73.2,73,73,9,4879,356189.5
8/9/17,74,74,73,73.1,6,609,44967
8/4/17,75.1,75.5,70.7,75,12,13569,1017828.2
8/3/17,75.5,75.5,75,75.1,9,4700,352594
8/2/17,76.7,76.7,75,75,12,3205,240525.5
7/31/17,77,77,76.9,77,4,712,54798.2
7/28/17,77,77,76.5,76.6,15,8270,636275
7/27/17,77,77,77,77,1,500,38500
7/26/17,76,77,76,76,3,1281,97357
7/25/17,76,76,76,76,3,1200,91200
7/24/17,76.8,77,76,76.7,12,5592,425277.5
7/21/17,77,77,77,77.1,3,27,2079
7/20/17,76.8,77,76.8,77.1,3,24,1847.8
7/18/17,78,78,76.8,77.1,18,1285,99352
7/17/17,78,78,78,78,2,101,7878
7/14/17,77.6,78,77.6,78,5,4913,383174
7/13/17,79,79,78,78,2,4,313
7/12/17,78,79,78,78,2,3,235
7/11/17,78.6,78.6,78,78,12,4335,338345
7/10/17,79,79,79,79,3,25764,2035356
7/7/17,79,79,79,79,3,550,43450
7/6/17,79.5,79.5,79.5,79.5,1,100,7950
7/5/17,79.7,80,77.5,80,16,11323,903988.7
7/4/17,80,80,76.5,77.1,9,3021,234816.5
7/3/17,77.5,80,77.5,79.4,3,711,55504
6/30/17,76.1,76.5,76.1,76.4,5,399,30415.9
6/29/17,77.5,77.5,76.1,76.6,14,1000,77136.7
6/28/17,79.4,79.5,77,79,10,2429,192578.6
6/27/17,77.1,77.1,77,77,5,209,16093.1
6/23/17,77.6,78,77,77.3,20,3820,295985.5
6/22/17,77.7,78.1,76,78,17,10189,791072.5
6/21/17,79.2,79.2,78,79.1,8,1238,97971.2
6/19/17,79.4,79.5,79.2,79.4,11,1002,79563.3
6/16/17,80,80,79,79.1,2,101,7989
6/14/17,79,79,79,79,14,1872,147888
6/13/17,80,80,78.9,79,10,568,45274
6/12/17,80.5,80.5,79.8,80.4,9,5530,444643
6/7/17,80,80,79.9,80,6,273,21839.9
6/6/17,80.5,80.5,80.2,80.2,12,15548,1251503.5
6/5/17,81.9,81.9,81,81.1,5,330,26748
6/2/17,82,82,82,81,3,88,7216
6/1/17,82,82,81,81,11,747,60654
5/31/17,82,82.1,82,82,3,1002,82164.5
5/29/17,84,84,84,85,3,70,5880
5/26/17,83.5,85,83.5,85,4,769,64361.5
5/25/17,83.1,83.5,82,82.1,17,6849,562926
5/24/17,84,84,83.1,83.5,9,1386,115718.6
5/23/17,85,85,84,84,8,155,13031.5
5/22/17,85.5,85.9,84,84.7,8,1072,90914.1
5/19/17,84.8,84.8,84.1,85.6,3,50,4219.7
5/18/17,86,86,85.5,85.6,6,1354,115944
5/17/17,86,86,84.6,85,13,3147,267500
5/16/17,84.5,86,84.1,84.8,12,1834,155619.4
5/15/17,84.6,84.6,84.6,86,3,80,6768
5/12/17,86,86,86,86,4,410,35260
5/9/17,88.2,90,88.2,89.5,3,350,31320
5/5/17,85,85.9,85,85.9,13,3907,334345
5/4/17,84.1,84.1,84,84,5,441,37050
5/3/17,84.9,86,84.9,85,4,921,78429.1
5/2/17,85,86,85,86,4,5048,434099
4/28/17,86.9,86.9,84,84.7,9,4027,341598
4/27/17,84.3,85.8,84,85,19,51920,4416152
4/26/17,85.5,85.5,84.5,85.2,2,3700,315350
4/25/17,85.5,85.5,85.5,85.5,1,2808,240084
4/24/17,86.2,86.2,85,85.1,8,3201,272475
4/21/17,86.1,86.5,86.1,86.5,7,10027,865332.5
4/20/17,88.5,88.5,88.5,88.5,2,288,25488
4/19/17,86.5,86.9,86,86,22,26500,2290150
4/18/17,85.5,86,85.5,86,6,4500,385980
4/17/17,85.3,85.3,85.2,85,2,4,340.9
4/12/17,84.5,85,84.5,85,11,105121,8935224.5
4/7/17,82.7,83,82.5,82.5,13,102990,8497333
4/6/17,80,82.6,80,80.1,2,210,16826
4/5/17,80.5,80.5,80,80,12,1000,80021.2
4/4/17,82.8,82.9,82.8,80.1,5,26,2153.8
3/31/17,82.9,82.9,82.9,80.1,1,5,414.5
3/30/17,82.1,82.8,80,80.1,8,2435,199092.2
3/29/17,82.1,82.1,82.1,80,2,7,574.7
3/28/17,80.1,80.1,80,80,5,834,66722.2
3/24/17,80,80,80,80,1,1998,159840
3/23/17,81,81,80,80,9,1963,157251
3/21/17,82,82,82,82,1,100,8200
3/20/17,84.1,84.1,84,85,4,63,5292.1
3/17/17,85,85,85,85,4,165,14025
3/15/17,85,85,85,85.1,1,1,85
3/14/17,90,90,85,85.1,7,200301,17046585
3/10/17,85,85,85,85,4,352,29920
3/7/17,85.5,85.5,85.5,86,1,10,855
3/3/17,88,88,88,86,1,1,88
2/28/17,86.5,88,86,86,11,231,19906.2
2/27/17,88,88,88,87,1,1,88
2/23/17,87,87,87,87,2,100,8700
2/22/17,86,88,86,87.2,6,6034,526277
2/21/17,86.5,88,86.5,87,7,1439,126200
2/20/17,86.5,86.5,86.5,88,1,5,432.5
2/17/17,89,89,85.3,88,5,93,8246
2/15/17,88.2,92,87,88,14,38683,3402036.5
2/13/17,88.8,88.8,88.2,88.5,2,100,8850
2/8/17,89,89,89,89,3,50405,4486045
2/6/17,89,89,89,89,2,1000,89000
2/3/17,90,93,89,89.1,12,10484,943500
1/31/17,91,91.1,90,90,16,8921,803127.6
1/30/17,91,91,91,94,2,20,1820
1/27/17,94,94,94,94,1,5,470
1/26/17,99,99,94,94,2,110,10390
1/25/17,90.9,90.9,90.9,90.9,2,100,9090
1/23/17,92.2,92.2,92.2,92.2,3,985,90817
1/20/17,92.3,92.5,92.3,92.4,2,2000,184800
1/19/17,94,94,92.6,93.7,9,2363,222060
1/18/17,99,99,94,95,4,5,485
1/17/17,95,95,95,95,6,20000,1900000
1/16/17,95.1,95.1,95,95,7,5100,484503.5
1/13/17,91,102,91,102,29,15155,1468075.6
1/11/17,94,95.1,94,95,5,621,58697
1/9/17,90,90,90,90,1,100,9000
1/6/17,90,90,90,90,2,2366,212940
1/5/17,90,90,90,90,5,500,45000
1/4/17,88,88.7,88,88.7,2,200,17670
1/3/17,90,90,90,91.4,2,6,540
1/2/17,91.4,91.4,91.4,91.4,1,10,914
12/30/16,94.9,94.9,90,91.4,4,1703,155735.2
12/22/16,88,88,88,88,1,100,8800
12/21/16,89.8,89.8,89,89.1,2,100,8908
12/20/16,89.3,90,89,89.9,5,800,71306
12/19/16,90,90,90,90,1,500,45000
12/16/16,90,90,90,90,1,500,45000
12/15/16,90,90,89,89,10,1266,112982
12/9/16,94,94,90,90.1,15,1369,123676.5
12/8/16,90.5,90.5,90.5,90.5,7,1100,99550
12/7/16,90.5,90.5,90.5,90.5,1,100,9050
12/6/16,90.5,90.6,90.5,90.5,5,7600,687800.3
12/5/16,90.1,90.1,90.1,90.1,2,6600,594660
12/2/16,94,94,90,90,3,200,18400
12/1/16,90,90,90,90,1,27809,2502810
11/30/16,90,90.1,90,90,6,7500,675001
11/29/16,90,90,90,94.6,1,12,1080
11/28/16,92,95,90,94.6,6,4000,378305
11/25/16,89,91,89,90.9,7,9010,812243.1
11/24/16,90,90,90,90,1,1000,90000
11/22/16,90.1,90.1,90.1,91.6,1,75,6757.5
11/21/16,91.1,92,90.1,91.6,4,300,27467.5
11/18/16,92.1,92.1,92,92,5,226,20794.6
11/17/16,93,95,92.1,94.9,14,11160,1041510.5
11/16/16,93,93,93,99,1,1,93
11/15/16,92.5,92.5,92.5,99,1,10,925
11/9/16,99,99,99,99,1,100,9900
11/8/16,99,99,99,99,2,100,9900
11/7/16,100,100,100,100,1,100,10000
11/4/16,100,100.7,100,100,13,124660,12466007
11/1/16,100,100,100,100,6,24600,2460000
10/31/16,100,100,100,100,3,2600,260000
10/27/16,98,98,98,98,1,100,9800
10/26/16,96,96,96,100,1,35,3360
10/25/16,98,100,98,100,4,2774,276152
10/21/16,98,98,98,98,1,100,9800
10/20/16,98,98,97,97.2,3,610,59280
10/19/16,100,100,95,99.8,4,4200,419000.5
10/18/16,100,100,100,100,4,129637,12963700
10/14/16,100,100,100,100,1,1000,100000
10/13/16,101.9,101.9,101.9,101.9,1,47000,4789300
10/12/16,101.9,101.9,101.9,101.9,1,4725,481477.5
10/11/16,100.1,103,100,102.9,8,3797,390469
10/10/16,103,103,103,103,1,2,206
10/7/16,103,103,102.5,103,32,119273,12284868.9
10/6/16,99,102,99,102,5,2143,218556
10/5/16,100,100,100,100,2,10000,1000000
10/4/16,102,102,102,102,4,4542,463284
10/3/16,100,100,100,100,4,5001,500100
9/30/16,101,104,100,102.9,20,50669,5205137
9/29/16,99.9,100,99.9,100,23,10555,1055449
9/28/16,95,99.9,95,97,67,143298,13915986.5
9/27/16,92,97,91.1,92.1,10,8198,753290.4
9/26/16,91,97.8,91,91.1,2,101,9197.8
9/23/16,92,92,90.5,90.7,3,1000,90650
9/22/16,92,97.9,92,97.9,4,702,67534
9/20/16,92,92,92,92,2,1011,93012
9/13/16,98,98,98,98,1,200,19600
9/7/16,97.5,98.5,97.5,98.3,13,3726,363762
9/6/16,97.5,97.5,97.5,97.5,4,4130,402675
9/5/16,97.5,97.5,97.5,97.5,2,4616,450060
9/2/16,97.5,97.5,97.5,97.5,1,1,97.5
9/1/16,97.5,97.5,97.5,97.5,2,2600,253500
8/30/16,100,100,99.8,100,13,17510,1750940
8/29/16,97.5,99,97.5,97.7,6,1027,100282.5
8/26/16,97,97,97,97,1,2500,242500
8/24/16,98.9,98.9,97,97,5,3990,389206
8/23/16,97,99,97,97.2,21,27009,2624063
8/16/16,97,97,97,97,7,34550,3351350
8/15/16,95,99,95,98.4,4,7400,726500
8/12/16,95,95,95,95,4,9000,855000
8/11/16,95,95,95,95,3,2000,190000
8/10/16,94.8,95,94.8,95,5,232,22034.6
8/9/16,99.9,99.9,99.9,99.9,3,1001,99999.9
8/8/16,99.9,99.9,99.9,95,1,1,99.9
8/5/16,95,95,95,95,2,500,47500
8/4/16,95,99.9,95,95,3,4601,437099.9
8/2/16,94.1,98.5,94,98.5,10,8412,823273.2
8/1/16,97.8,99,97.8,98.9,7,7800,766058.8
7/29/16,94,94,94,94,1,20,1880
7/28/16,94,94,94,94,2,1451,136394
7/25/16,95,95,94,94,7,120311,11309294
7/22/16,94,94,94,94,2,55000,5170000
7/20/16,96,98.5,96,98.5,3,430,41837
7/14/16,95,101,92,92.4,10,122877,11354051.5
7/13/16,94.1,94.1,94.1,94.1,2,1249,117530.9
7/12/16,94,94,94,95,1,44,4136
7/11/16,95,95,95,95,2,2010,190950
7/8/16,95,95,94.9,94.9,2,7300,692780
7/7/16,95,95,95,95,4,100015,9501425
7/5/16,96,96,96,96,1,1000,96000
7/4/16,94.8,94.8,94.4,94.5,6,150,14170
6/30/16,94.9,105,94.8,97.9,8,1226,120013.5
6/27/16,97.4,97.4,97.4,96,1,20,1948
6/21/16,96,96,96,96,1,200,19200
6/17/16,96,96,96,96,1,1000,96000
6/16/16,95,100,95,95.3,4,3525,335375
6/15/16,98,98,95,95,9,125964,11966660
6/14/16,100.1,100.1,100,100,5,4800,480001
6/13/16,100.6,100.6,100.5,100.5,4,165,16584
6/10/16,103,103,103,103,1,1,103
6/9/16,103.5,103.5,103,103,6,2340,241267.5
6/8/16,96,100,96,99,13,11585,1146850
6/6/16,96,96,96,96,3,610,58560
6/3/16,95.5,96,95.5,96,5,480,45990
6/2/16,94.5,96,94.5,94.5,8,68280,6452490
6/1/16,94,94,94,94,7,13025,1224350
5/31/16,94,94,94,94.7,1,6,564
5/30/16,98,98,94.5,94.7,3,182,17248
5/27/16,98,98,98,98,1,250,24500
5/26/16,100,100,100,98,1,90,9000
5/24/16,98,98,98,98,3,4161,407778
5/20/16,100,100,98,98.3,3,6000,590005
5/19/16,102,102,101,101,4,5300,540300
5/18/16,102,102,102,102,1,2710,276420
5/17/16,100,100,100,100,3,1759,175900
5/16/16,100.1,100.1,100,100,3,1010,101001
5/13/16,100.2,103,100,102.2,5,8200,832560
5/12/16,100,103,100,103,3,2105,216500
5/11/16,101,102,101,102,9,2460,250770
5/10/16,100,100,100,100,6,1707,170700
5/9/16,100,100,99,99.9,6,1580,157900
5/5/16,100,100,100,100,4,180,18000
5/4/16,100,100,100,100,3,3459,345900
5/3/16,100,101,100,101,2,1005,101500
4/29/16,100,102,100,100,9,80444,8045588
4/28/16,100,100,100,100,2,3074,307400
4/27/16,100,102,100,100,8,16632,1663212
4/26/16,97.1,97.1,97.1,100,1,10,971
4/22/16,100,104.9,100,100,11,13342,1334204.9
4/20/16,99,99,99,99,1,25,2475
4/19/16,99,99,99,99,1,200,19800
4/15/16,100,100,100,100,11,11021,1102100
4/12/16,100,100,100,100,2,102,10200
4/11/16,95,95.9,95,95.2,4,27650,2627380
4/8/16,95,95,94,95,8,35000,3300000
4/7/16,93,93,93,93,2,1200,111600
4/6/16,94,94,92,92.3,3,705,65070
4/5/16,94,95,94,94.9,9,19809,1880854
4/1/16,95,95,95,95.5,1,1,95
3/31/16,95.5,95.5,95.5,95.5,1,100,9550
3/30/16,93,95,93,95,16,121800,11568993
3/29/16,92.5,92.5,92.5,93,1,60,5550
3/28/16,93,93,93,93,4,200,18600
3/24/16,95,95,95,94,3,41,3895
3/23/16,95,95,95,94,1,1,95
3/18/16,95,95,95,94,1,5,475
3/17/16,96,96,94,94,5,9600,920411
3/16/16,93.9,96,93.9,95,5,101972,9687173
3/15/16,92.5,92.5,91,92.1,4,2100,193350
3/11/16,94,94,93.5,93.7,7,10661,1000553.5
3/10/16,90,95,90,93.3,6,900,82150
3/8/16,95,97,88.5,96,9,3560,327666.4
3/4/16,97,97,97,96.3,1,2,194
3/3/16,96.6,96.6,96,96.3,3,1000,96300
3/1/16,96.4,96.6,96.4,96.6,3,569,54951.6
2/29/16,96.4,98,96.4,99,2,2,194.4
2/26/16,99,99,99,99,1,250,24750
2/25/16,96.2,96.2,96.2,100,1,6,577.2
2/23/16,100,100,100,100,1,500,50000
2/19/16,96.4,100,96.4,100,8,2700,266760
2/18/16,96.4,96.4,96.4,96.4,1,100,9640
2/16/16,96.5,99.8,96.5,99.8,4,1300,129404.4
2/15/16,96.4,99.8,96.3,96.4,4,6887,663385.1
2/12/16,96.4,98,96.4,97,8,4740,460736
2/11/16,96.3,96.4,96.3,96.4,9,2030,195642
2/10/16,100,100,99.9,100,11,13225,1322443
2/9/16,100,100.1,99,99.3,20,13432,1342300
2/8/16,99,99,99,99,2,2000,198000
2/2/16,96.2,99,96.2,99,10,25416,2493146.4
2/1/16,96.3,97.9,96.3,96.4,8,12772,1230591.8
1/29/16,95.1,96,95.1,96,4,10100,969510
1/28/16,99,99,99,99,2,25000,2475000
1/26/16,95.1,95.1,95.1,100.1,1,1,95.1
1/22/16,100,101,100,100.1,12,8315,832504
1/21/16,99.2,99.2,97.5,99,2,350,34635
1/20/16,98,98,95.1,95.2,4,2221,211958
1/19/16,100,100,96,98.3,19,16550,1628850
1/18/16,100,100,97,100,12,7162,713783.7
1/14/16,101.1,102,100,100.2,19,207093,20907530
1/13/16,100.1,101,100.1,100.2,2,960,96150
1/12/16,107,107,101.1,101.1,25,499203,53414132
1/11/16,102,107.5,102,106.1,113,343300,36750938
1/8/16,106,107,106,107,12,27785,2972895
1/7/16,104,108,104,107.3,51,83919,8980283
1/6/16,105.9,106,105,106,11,10047,1064705
1/5/16,103,105,103,105,14,21551,2262635
12/31/15,100.4,103,100.3,100.3,14,6308,633225.1
12/30/15,100.1,100.1,100.1,100.1,1,500,50050
12/29/15,100.3,100.3,100.2,100.3,11,10032,1005607.2
12/28/15,100.3,103.9,100.3,101,8,41169,4158969
12/23/15,102,102,102,102,3,1097,111894
12/22/15,100.5,100.5,100.5,100.5,1,4,402
12/21/15,100.5,100.5,100.5,100.5,1,100,10050
12/18/15,100,104.9,100,100,5,150005,15000524.5
12/17/15,105,105,105,105.8,1,3,315
12/16/15,103.9,107,103.9,105.8,9,6003,634918.5
12/15/15,98.5,103.8,98.5,103.2,2,207,21354.1
12/14/15,100,103,100,102.9,36,38804,3891592.4
12/11/15,107,107,100,107,2,19,1907
12/10/15,96.1,107,96.1,107,12,6660,712511
12/9/15,105,105.1,105,105.1,8,810,85110
12/8/15,99.9,110.5,99.9,109.2,215,3379833,371166596.8
12/7/15,97,100,97,100,11,12110,1210493
12/3/15,96,96,96,96,1,150,14400
12/2/15,96.1,96.1,96.1,96.1,2,1000,96100
12/1/15,96,96,96,96,4,1550,148800
11/30/15,96.1,96.1,96.1,96.1,3,2500,240250
11/27/15,100,100,96,96.1,5,111,10664.1
11/26/15,100,100,100,100,2,110,11000
11/24/15,98.2,100,97.5,100,15,102048,10023955
11/23/15,97,100.5,97,100,10,30308,3030937
11/20/15,96.2,96.5,96.2,96.5,14,9674,932318.8
11/19/15,99,99,96.5,99,3,132,13065.5
11/17/15,97,97,96.1,96.7,10,8459,818945.3
11/16/15,100,100,100,100,2,400,40000
11/13/15,100,100,98,99.9,3,2058,205685
11/12/15,100,100,100,100,4,1228,122800
11/11/15,96,99,96,99,7,2852,280848
11/9/15,96,99,96,99,4,20660,2044120
11/6/15,99.9,99.9,97,97,7,1409,136963
11/5/15,99.8,99.8,97,99.8,4,1008,100590
11/4/15,98,100,96.5,97.2,9,2720,263610
11/3/15,99,104,97,97.4,9,3061,305392.1
11/2/15,102,104,102,103.5,5,2006,207624
10/30/15,106,106,104,104.8,10,7139,749680
10/29/15,106,106,106,106,2,5000,530000
10/28/15,109,109.8,106,106,4,7500,820920.8
10/26/15,110,110,105.1,106,5,5800,614734.5
10/23/15,109,109.9,108,109.9,7,3541,386867
10/22/15,106.1,108,106.1,108,3,1690,180620
10/21/15,108,108.9,106,108.5,13,4902,530474.9
10/20/15,109,109,107,108,11,6195,669256
10/19/15,108,108,107,108,15,17893,1932144
10/16/15,108,109,108,108,14,35402,3849566
10/15/15,107,108,107,107.3,16,10100,1081700
10/14/15,108,108,108,108,19,9400,1015200
10/13/15,108,108,108,108,6,4700,507600
10/12/15,105.1,107,105.1,107,3,2003,214317.1
10/9/15,110,112,105.3,109.9,21,11958,1299355
10/8/15,104,112,104,110.9,54,23268,2560692.1
10/7/15,103,110,103,105.6,17,6410,683300.7
10/6/15,104,104,104,104,7,35000,3640000
10/5/15,103,103.6,103,103.6,12,7918,815964
10/2/15,109.8,109.8,102.6,102.6,2,3050,313290
10/1/15,99,110,99,103.1,8,3010,311101
9/30/15,103.7,109.9,103.7,108.1,5,635,67092.5
9/29/15,105.1,106,105,105,14,11315,1196620
9/28/15,105.1,106,105.1,105.2,5,4610,484520
9/25/15,106,110,105.1,105.1,6,6100,650700
9/22/15,106,106,106,106,3,1001,106106
9/21/15,103.3,103.3,103.1,103.1,5,4000,412650
9/17/15,103,107,103,103.1,3,101,10411
9/16/15,104,104,104,104,1,1000,104000
9/15/15,102.1,107,102,107,9,3701,386082
9/14/15,108,108,105,106,9,9050,956650
9/11/15,105.1,105.1,105.1,108,1,50,5255
9/10/15,108,108,108,108,2,3000,324000
9/9/15,105,110,105,109.3,14,15400,1659053.8
9/8/15,110,110,110,110,3,1550,170500
9/7/15,109.8,109.8,105,106.7,7,4745,513905.5
9/4/15,109,110,108.1,109.8,7,5752,627455.5
9/3/15,107,110,107,109,12,121623,13160395.9
9/2/15,109,109,109,109,3,133,14497
9/1/15,110.2,110.2,110,110,6,5125,563950
8/31/15,105.1,112,105.1,110.9,5,269,29821.1
8/28/15,107.9,113,107.8,110,31,41191,4480751.4
8/27/15,105.2,106.8,105,106.7,14,33101,3476018.8
8/26/15,106.9,108.5,105,105,22,22702,2419657.5
8/25/15,107.7,108,105.5,105.5,21,13814,1482693.2
8/24/15,114.9,115.9,100,105.5,88,78186,8217617.7
8/21/15,115,115,115,115.9,1,10,1150
8/20/15,115.9,115.9,115,115.9,2,301,34885
8/19/15,118.5,118.5,115.2,117,7,2900,336020
8/18/15,118.4,118.4,114,115,15,85085,9752255
8/17/15,116,120,115.4,118.4,23,49501,5846359
8/14/15,113,116.5,113,115.4,16,10790,1241073.5
8/13/15,114.9,114.9,114,114,4,3210,365949
8/12/15,114,114.5,114,114,14,70127,8024478
8/11/15,111.1,116,111,115.1,22,137921,15847120
8/10/15,115.5,116,114,114.5,15,10235,1179916.5
8/7/15,119.9,119.9,115,115.5,16,11706,1381392.4
8/6/15,114.6,119,114,117.6,57,117482,13693470
8/5/15,107.5,115,107.4,113,120,517956,57202873.2
8/4/15,105.1,106,105,105.4,14,27401,2880165
8/3/15,107.5,107.5,105,105,10,3242,345512
7/30/15,105,109,102,107.5,32,75734,7979144.3
7/29/15,106,106.9,101.8,105,19,60882,6374840
7/28/15,105,108,105,106.7,54,280541,29632542.2
7/27/15,101.5,106,101,105,68,171221,17898435.3
7/24/15,100,101.5,100,100,4,534,53649.5
7/23/15,97.5,101.5,97.5,100,108,1515452,153075634.3
7/22/15,92.5,97.5,92.5,97,118,318132,30487339.9
7/21/15,90.5,92,90.5,92,12,58739,5400973
7/20/15,90.5,92,90.5,91,5,3783,343340.3
7/17/15,91.5,92.9,91.5,91.5,42,68441,6292324.3
7/16/15,90.6,91.1,90.5,91,26,77946,7088116
7/15/15,89.5,91.9,89.5,91.1,61,401107,36107704.2
7/14/15,86.7,88,86.7,87.6,28,24769,2162058
7/13/15,86.1,86.1,86.1,86.1,4,5101,439196.1
7/10/15,85.8,86,85,86,13,44344,3812095.8
7/9/15,84,85,84,85,5,24736,2091033
7/8/15,84,84,84,86,1,60,5040
7/6/15,86,86,84.9,86,6,3700,317090
7/3/15,83,85,83,85,3,51079,4339757
7/2/15,83,84.5,83,84.5,8,18024,1518292
6/30/15,84,86,84,85,35,318863,26943214.9
6/29/15,84.7,84.7,84,84,10,83117,6981975.7
6/26/15,83.1,83.1,82.1,83,5,35000,2893534
6/25/15,84,84.9,84,84,2,501,42084.9
6/24/15,83,84.9,83,83.6,11,31491,2617961.5
6/23/15,83,83,83,83,3,2275,188825
6/22/15,83.1,83.3,83.1,83.1,2,1001,83183.3
6/19/15,84.9,84.9,84.9,83.1,1,1,84.9
6/18/15,82.8,85,82.8,83.1,19,50148,4166480
6/17/15,82.9,82.9,82.9,83,1,1,82.9
6/12/15,81.5,83.5,81.5,83,5,11008,913666
6/11/15,83.5,83.5,83,83,10,8822,733637
6/10/15,83.5,83.5,83.4,83.5,8,54625,4558687.5
6/9/15,80.5,82,80.5,81.3,16,55612,4482956
6/8/15,82,82,82,82,1,63,5166
6/5/15,83,83,80.5,80.8,16,190106,15374031
6/3/15,83.3,83.3,83.3,83.3,1,3601,299963.3
6/1/15,85,85,83.4,83.4,5,75586,6304810
5/29/15,84,84.5,83.2,83.2,14,700303,58265392
5/27/15,85,85,85,85,5,2423,205955
5/26/15,87,87,85,85.1,20,12948,1108467
5/25/15,85,87,85,86.6,9,15665,1356855
5/22/15,85,85,85,85,1,1000,85000
5/21/15,85,85,85,85,5,13034,1107890
5/20/15,84.9,85,84.9,85,8,43050,3659245
5/19/15,85.1,85.1,82,85,15,15200,1288870
5/18/15,84.7,85,84.7,85,23,55594,4723021
5/15/15,83,83,83,83,2,38,3154
5/14/15,82,85,82,83.2,6,3300,274542.4
5/11/15,80.1,80.1,80.1,80.1,6,7800,624780
5/8/15,82,83.8,80,81.4,9,4350,355840
5/6/15,81.1,81.1,81.1,81.1,1,3500,283850
5/5/15,81.2,83.9,81,81,5,5020,406660.1
4/30/15,81,81,81,81,10,263952,21380112
4/29/15,80.1,81,80.1,81,28,211088,17094108
4/27/15,81.9,82,81,81,17,201100,16294242
4/24/15,82,82,82,82,2,1300,106600
4/23/15,82.1,84,82,84,7,4505,369416.5
4/22/15,81,81,81,81,1,1,81
4/21/15,81,81,81,81,5,10783,873423
4/20/15,80.8,82.4,80.8,81,6,2614,211873.8
4/17/15,77.1,82,77.1,80.8,10,7992,639510.6
4/7/15,76.2,76.2,76.2,76.2,3,619,47167.8
4/6/15,76.8,76.8,76.1,76.1,3,130,9900
4/2/15,76,77,75,76,6,6499,493460
4/1/15,76,76,76,76,2,3900,296400
3/31/15,76,76,74.1,76,4,360,27075
3/30/15,77,77,77,77,6,4400,338800
3/27/15,77,77,77,77,6,5600,431200
3/26/15,77,79,77,79,6,11700,901300
3/25/15,78,84,77,78,9,6971,536975
3/24/15,77.5,77.5,75.1,76,5,645,48678.5
3/23/15,77,77,76,77,8,9370,721485
3/20/15,75,77,75,76.9,5,292,22346
3/18/15,76.5,76.5,75,75,4,5500,412725
3/17/15,78.9,78.9,77.5,77.5,2,66,5137.4
3/16/15,76.2,76.2,76,76,14,10216,776946
3/13/15,79.2,79.3,79.1,79.2,10,2800,221725.2
3/12/15,80.6,80.6,80,80,7,28538,2283440.6
3/11/15,82,82,80.5,80.6,17,6263,512126
3/10/15,80.2,82,80.2,81.8,10,1342,109638
3/6/15,83,83,82,82,5,2254,184836
3/4/15,82.9,83,82.9,82.9,2,406,33657.5
3/3/15,83,83,82.7,82.7,8,2614,216948.2
3/2/15,82.7,82.7,82.6,82.6,7,2200,181730
2/27/15,82.5,82.5,82.5,82.5,3,6064,500280
2/26/15,82.6,84,82.5,84,4,5500,454560
2/25/15,84,84,84,84,2,25,2100
2/24/15,83.9,84,83.9,84,8,3117,261788.1
2/23/15,83.5,84,82.5,82.6,15,38951,3216965.6
2/20/15,83,85,83,83.7,10,4700,392260
2/19/15,85,85,83,84,3,3102,263668
2/18/15,82.2,85,82.2,85,3,502,42664.5
2/16/15,85,89,85,85.7,9,322,27460.7
2/12/15,85,85,85,85,11,14034,1192890
2/11/15,84,86,82.9,84.8,21,522577,44414012.4
2/10/15,84.5,84.9,84.1,84.1,7,781,65997.7
2/9/15,85,85,84.5,84.5,6,20099,1707105.1
2/6/15,84.9,84.9,84,84.8,25,31879,2695447
2/5/15,86,86,82.2,83,3,5600,466220
2/2/15,84,84,84,84,1,2,168
