Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/18/21,565,568,565,568,6,84,47463
6/17/21,565,565,565,568,2,17,9605
6/16/21,575,580,560,568,6,210,119304
6/15/21,582,582,582,584.5,1,28,16296
6/10/21,562,562,560,584.5,3,11,6172
6/9/21,582.25,584.5,582.25,584.5,17,203,118608.25
6/8/21,553.25,584.5,553.25,555,2,21,12243.25
6/7/21,553,554,553,555,2,3,1660
6/4/21,555,555,555,555,7,1012,561660
6/3/21,580,580,580,570,2,25,14500
6/2/21,550.5,555,550.5,570,2,58,32185.5
6/1/21,585,585,585,570,2,33,19305
5/31/21,571,571,571,570,1,1,571
5/28/21,570,570,570,570,3,1015,578550
5/25/21,545,571.75,545,550,2,3,1688.5
5/24/21,550,550,550,550,1,100,55000
5/21/21,550,550.25,550,550,3,357,196354
5/20/21,551,551,550,550,4,1970,1083501
5/19/21,550.75,550.75,550,550,21,266,146320.5
5/18/21,556,560,555,560,6,46,25577
5/17/21,556,557,556,560,3,16,8905
5/13/21,556,556,556,560,1,5,2780
5/11/21,569.75,570,560,560,9,351,197857.5
5/7/21,570,570,570,590.25,2,11,6270
5/5/21,570,570,570,590.25,1,1,570
5/4/21,553.25,572.75,553.25,590.25,10,72,39912
5/3/21,553,585,553,590.25,3,21,11645
4/28/21,590,598,590,590.25,7,497,293326
4/22/21,590,590,590,590,2,227,133930
4/21/21,551,580,551,580,12,1693,981872
4/20/21,580,580,575,540.5,6,17,9838.75
4/16/21,584,584,584,540.5,1,1,584
4/15/21,568,568,540,540.5,11,50000,27029169.25
4/12/21,567,567,567,569,1,1,567
4/9/21,570,570,570,569,1,20,11400
4/8/21,544,544,544,569,1,20,10880
4/5/21,541.25,570,541.25,569,4,12,6551.5
3/31/21,540,569,540,569,10,54146,29243581
3/26/21,546,546,546,540.25,2,11,6006
3/22/21,542,569.25,542,540.25,2,21,11927
3/19/21,540.25,540.25,540.25,540.25,2,100,54025
3/17/21,540.5,540.5,540,540.25,4,385,207952.5
3/16/21,540,540.25,540,540,6,591,319141.25
3/15/21,540,555,540,540,9,269,145280
3/10/21,570,570,560,540,4,12,6750
3/9/21,540,540,540,540,1,16,8640
3/8/21,540,540,540,540,1,1,540
3/5/21,550,550,535,540,10,47,25353
3/4/21,535,550,535,540,5,327989,177113995
3/3/21,540,540,539,540,11,673781,363841738
3/2/21,560,560,540,540,14,99795,53890280.25
2/25/21,548.75,555,548,550.25,6,81,44454.5
2/24/21,550,568.75,550,550.25,15,1349,742114.25
2/23/21,565,565,550,555,14,945,526922
2/22/21,565.25,565.25,565,570,4,50,28250.25
2/19/21,565,565,565,570,3,8,4520
2/18/21,575,575,565.25,570,9,1232,702222
2/17/21,619.25,619.25,565.25,570.5,4,45,26644
2/16/21,576,576,570,570.5,10,907,517910.5
2/15/21,579,579,572,572,4,42,24122
2/12/21,570,580,570,572,11,806,461020
2/11/21,583,583.25,580,582.5,6,1087,633661.25
2/10/21,580.5,583,580,580.5,8,92,53402.5
2/9/21,583,583,580,580.5,4,101,58640
2/8/21,592.5,594,582,583.25,14,364,212850.75
2/5/21,593,595,592.5,594,7,623,369440
2/3/21,595.25,595.5,595,595.25,8,1885,1121815
2/2/21,600,600,595,595,8,367,218425
2/1/21,605,605,605,621,1,20,12100
1/27/21,598,598,591,621,11,99,59136
1/26/21,620,620,620,621,1,10,6200
1/25/21,612.75,625,612.75,621,16,46412,27425799
1/22/21,600,620,586,612.75,13,46407,26951702
1/21/21,585,587.75,580,580,9,30003,17401883.5
1/20/21,594,594,590,591.25,9,264,156120.25
1/19/21,600,600,590.5,593.75,6,199,118157.5
1/18/21,592.25,596,592.25,592.25,7,74,43944.75
1/15/21,590,590.25,590,592.25,7,91,53694
1/13/21,589.5,605,580,592.25,17,1123,662201
1/12/21,590,590,580,580,6,43,24970
1/11/21,585.5,585.5,580,580,5,1038,602319.5
1/8/21,590,590,587,590,18,72792,42947255
1/7/21,571,590,571,590,5,24270,14319271
1/6/21,589,590,588,590,15,40018,23610571.2
1/5/21,590,590,580,589,18,24362,14371722.2
1/4/21,585,585.5,585,585,2,20,11701
12/31/20,585,585.1,585,585,16,72015,42128776
12/30/20,595,595,585,585,7,952,556931
12/28/20,585,585,581.5,585,6,218,127498.5
12/23/20,585,585,570,584.4,3,228,133232
12/22/20,572,585,572,584.9,2,106,61997
12/21/20,570,602,570,584.5,12,203,118474.5
12/17/20,585,585,585,579.9,1,1,585
12/16/20,565,590,565,579.9,14,245,140594
12/15/20,565,570,565,570,11,16170,9216598
12/14/20,560,560.6,560,550.1,5,27,15127
12/11/20,560,565,550,550.1,16,25416,14004930.8
12/10/20,559,560,559,560,5,299,167396
12/9/20,561,565,559,559.7,10,473,264735.8
12/8/20,564.9,565,559,560,9,521,291859.9
12/7/20,558,559.9,558,559.2,14,604,337260.1
12/4/20,549,558,549,555,7,14738,8178459
12/2/20,550,550.2,540,549.9,29,10800,5932173.8
12/1/20,546.1,550.2,546,546.2,8,187,102139.4
11/30/20,548,548,540,544.8,11,149,81179.1
11/27/20,558.7,558.7,545,545.1,10,2151,1172570.9
11/25/20,559,559,558.9,545,5,243325,127746269.4
11/24/20,545,545,545,545,1,160,87200
11/23/20,559.7,559.7,559.7,540,1,7,3917.9
11/20/20,540,540,540,540,4,6,3240
11/19/20,540.2,540.2,535,540,9,2701,1458440
11/18/20,550,550,550,545.1,1,3,1650
11/17/20,545,545,544,545.1,9,59,32105
11/13/20,559.9,559.9,545,545.1,16,1139,623807.4
11/12/20,545,545,545,545,1,5,2725
11/11/20,560.5,560.5,560.5,545,1,2,1121
11/10/20,550,559.5,545,545,18,6311,3442533
11/9/20,558.5,559.9,558,545,6,22,12299.6
11/6/20,545,545.1,541.1,545,11,11380,6203069
11/4/20,553,553,540.5,541.5,7,101,54690.5
11/3/20,554.8,554.8,550,543.3,3,8,4424
11/2/20,554,554,554,543.3,2,2,1108
10/29/20,554.8,554.9,554,543.3,5,11,6098.3
10/28/20,543.3,543.3,543.3,543.3,2,821,446049.3
10/27/20,545,545,543,543.3,9,23046,12520528.5
10/26/20,546,546,546,545,1,10,5460
10/23/20,545.2,545.2,545,545,12,593586,323504372
10/22/20,545,554.9,543,545,4,77,41964
10/21/20,547.1,547.1,545,545,13,11633,6341173.1
10/19/20,545.5,549,545.5,546.1,14,813,443990
10/16/20,545,560,545,550.5,7,76,41787.5
10/15/20,553,553,550,550.5,10,477,262606
10/14/20,564,564.2,560,561.9,10,494,277905.8
10/13/20,563,563,551,550,4,40,22144
10/12/20,530.1,559.9,530.1,550,5,20532,11291745.5
10/9/20,560,565,559,560.5,7,2008,1125419
10/8/20,550,560,525.2,559.7,4,8105,4458765.2
10/7/20,560,560,560,560,2,9,5040
10/6/20,545,569.7,540,560,10,356,198759.2
10/5/20,551.2,551.2,545.4,549.2,14,158,86806.2
10/2/20,569.7,569.7,569.7,551.1,2,6,3418.2
9/30/20,568.8,568.8,551,551.1,16,4432,2442818.8
9/29/20,568.8,568.8,560.5,560,3,13,7319.7
9/28/20,567,568,550.1,560,13,3237,1812624.8
9/25/20,550.2,550.2,550,550,17,14474,7960711.3
9/24/20,550,556,550,552.1,7,180149,99082261.3
9/23/20,555,556,545.3,549.9,11,1540,846887.1
9/22/20,555,555,555,550,3,36,19980
9/21/20,551,559.9,550,550,8,16373,9005219.8
9/18/20,559.9,559.9,550,550.1,10,15002,8252373.1
9/17/20,546.2,559.9,546.2,550,8,30875,16980741.7
9/16/20,546,546.3,546,546.2,14,529,288945.2
9/15/20,560,560,545,559.8,6,147,82297.9
9/14/20,544,550,544,559.5,2,7,3832
9/11/20,559.8,559.8,559.5,559.5,2,20,11193
9/10/20,555.3,560,555.3,559.5,3,500,279759.3
9/8/20,542,568.9,542,555.3,8,1969,1093356.9
9/7/20,555,555,540,542.5,21,335,183360
9/4/20,573,573,530,559.6,60,198920,105597481.4
9/2/20,588,588,588,579.7,1,10,5880
8/31/20,580,580,571,579.7,9,748,433714
8/27/20,580,580,580,572.9,1,18,10440
8/26/20,555.3,555.3,555.3,572.9,1,4,2221.2
8/25/20,580,580,576,572.9,7,47,27240
8/24/20,582,582.1,570.1,572.9,18,1863,1082858.2
8/21/20,579.9,580,560,576.2,10,196,113279.8
8/20/20,580,580,550,520,15,84,46886.6
8/19/20,570,570,520,520,21,884945,460190306.8
8/18/20,595,595,594,560.3,2,2,1189
8/17/20,560.4,560.4,560.4,560.3,1,4,2241.6
8/14/20,599.9,599.9,556.1,560.3,3,4,2311
8/13/20,570,570,560,560.3,7,1062,595036
8/12/20,571.1,571.1,570,570,27,20203,11515752.1
8/10/20,581,594,580,580,6,1123,651369
8/7/20,580,580,580,598.3,1,5,2900
8/6/20,592,592,592,598.3,2,5,2960
8/5/20,591,591,591,598.3,1,1,591
8/4/20,590.9,591,590.9,598.3,2,27,15954.4
7/31/20,600,600,590,598.3,3,121,72390
7/30/20,590,590,590,590,1,100,59000
7/28/20,610,610,610,599,2,2,1220
7/24/20,575.9,599,575.4,599,4,55,32242
7/22/20,599,599,577,599,5,8,4704.3
7/21/20,600,600,576.1,599,2,6,3576.1
7/20/20,599,600.1,590,599,23,29042,17402755.5
7/17/20,581,581,581,581.1,1,1,581
7/16/20,599.5,599.5,581,581.1,16,112,65130.6
7/13/20,599.3,599.3,599.3,599.6,1,10,5993
7/10/20,590,599.9,575.1,599.6,3,41,23742.8
7/9/20,595.9,600,575.1,599.6,6,540,323792.3
7/8/20,599.9,599.9,599.9,595.9,2,10,5999
7/7/20,551.1,599.9,551.1,595.9,2,11,6110.9
7/6/20,599,599,595,595.9,4,41,24447
7/3/20,600,600,600,595.9,1,4,2400
7/2/20,571.1,571.1,571.1,595.9,1,10,5711
7/1/20,600,600,600,595.9,6,6,3600
6/30/20,595.9,599.9,595.9,595.9,5,34,20348.2
6/29/20,595,595,595,595.9,3,5,2975
6/26/20,555,639.9,555,595.9,8,1173,658085.1
6/25/20,595,595,589.9,594.9,2,409,243329.5
6/23/20,548.8,550,525,549.7,12,358,196033.4
6/19/20,545,545,506.2,500,7,43,22815.8
6/18/20,510.1,510.1,500,500,8,72614,36307528.7
6/17/20,520.7,525,510,510,6,5286,2696097.7
6/16/20,510,530,510,510.9,10,7727,3942685.3
6/15/20,525,525,525,525.1,1,10,5250
6/11/20,525,525,520,525.1,5,6,3125.4
6/10/20,530,540,525,525.1,3,53,28105
6/8/20,501,525.2,500,525.1,9,435490,217756744.3
6/4/20,502,502,500,500,4,140000,70001000
6/2/20,491,500,491,500,16,51635,25817381.5
6/1/20,498.5,498.5,498.5,498.4,1,1,498.5
5/29/20,498.3,498.4,498.3,498.4,9,282,140540.6
5/28/20,498,498,498,498,2,5025,2502450
5/27/20,476.1,476.1,476.1,476.1,3,110,52371
5/22/20,498,499,498,498.1,6,124,61762
5/21/20,498,498,498,450.4,1,5,2490
5/20/20,499.5,499.5,450,450.4,27,25996,11711257.2
5/19/20,500,500,450,450,4,59618,26829499.5
5/18/20,475,475.1,475,475.1,4,111,52735
5/15/20,500,500,450,451.2,5,1315,593328
5/14/20,450.1,460,450,450,21,370695,166813266
5/13/20,475,500,450,450.1,19,226651,102015530.2
5/12/20,500,500,445,474.8,19,33453,15883781
5/11/20,470,470,470,520,1,1,470
3/20/20,520,520,520,520,3,3,1560
3/13/20,527,527,500.1,520,24,10622,5523287.9
3/12/20,560,560,526,559.8,8,2039,1141398
3/11/20,598,598,598,565,1,1,598
3/10/20,590,590,565,565,12,953649,538813035
3/6/20,600.1,600.1,600,600,8,834,500400.4
3/5/20,600,600,600,600,2,43,25800
3/4/20,600,600,600,600,12,100461,60276600
3/3/20,600,600,600,600,1,670,402000
3/2/20,,,,600,1,100000,60000000
2/27/20,590,600,590,600,3,5,2970
2/26/20,610,610,600,600,4,8,4840
2/25/20,610,610,600,600,6,1086,651612.1
2/19/20,600.1,623.9,600.1,605,5,586,354132.4
2/18/20,620,624,610,610.2,3,3,1854
2/17/20,620,620,620,610.2,1,1,620
2/14/20,623,623,610,610.2,5,16,9886
2/13/20,623,623,623,610.2,5,25,15575
2/12/20,610,623,610,610.2,6,276,168402
2/11/20,601.1,601.1,601.1,615,1,15,9016.5
2/10/20,624,624,624,615,1,1,624
2/7/20,624,624,624,615,1,1,624
2/6/20,624,624,624,615,1,1,624
2/5/20,615,615,615,615,2,143557,88287555
2/3/20,625,625,624,625,3,6,3747
1/30/20,625,625,624,625,3,27,16873
1/27/20,625,625,600.2,625,4,71,43144.8
1/24/20,625,625,625,625,21,8770,5481250
1/23/20,610,644,610,620,6,11023,6834274.1
1/22/20,600,648.5,600,600.2,9,85863,53235196
1/21/20,612,612,600.2,600.2,4,500,300112.1
1/17/20,601.1,601.1,600.1,600.4,4,34,20411.7
1/16/20,620,620,620,600.4,2,8,4960
1/9/20,600.3,620,600.3,600.4,2,171,102671
1/8/20,602,602,600,600.1,11,16149,9689597.3
1/7/20,605,620,602,602,6,15,9128
1/3/20,602,602,602,602,1,4,2408
1/2/20,602,602,602,602,1,69,41538
12/31/19,600.1,624,600,602,6,20851,12511924.2
12/30/19,610.2,610.2,610,610.2,4,22,13421.1
12/27/19,610.2,610.2,610.2,610.2,2,201,122650.2
12/26/19,610,610,610,600.2,2,4,2440
12/24/19,612,612,612,600.2,1,10,6120
12/20/19,606,610,606,600.2,2,3,1822
12/18/19,611,624,600,600.2,10,18941,11367954.9
12/17/19,625,625,611,625,5,9,5540.5
12/16/19,625,625,624.9,625,11,1989,1243052
12/6/19,625,625,625,625,4,2903,1814375
12/5/19,628,628,628,630,1,1,628
12/3/19,601,602,601,630,3,8,4809
12/2/19,630,630,630,630,4,1495,941850
11/29/19,634,640,634,639.4,11,224,143100
11/28/19,620,625.1,620,624.4,10,341,212935.5
11/27/19,603.4,603.4,600,600,8,11455,6873008.4
11/26/19,625,625,600,600.9,11,21336,12821254.2
11/25/19,603,603,603,600,1,6,3618
11/21/19,615,625,602,600,7,93,57579
11/20/19,615,615,615,600,2,13,7995
11/19/19,623.9,623.9,623.9,600,1,5,3119.5
11/18/19,625,625,620,600,2,6,3725
11/14/19,620,620,600,600,6,25682,15454590.6
11/13/19,615,620,615,620,3,182,112835
11/8/19,619,619,619,625,4,12,7428
11/7/19,619,619,619,625,1,1,619
11/1/19,625,625,625,625,3,10000,6250000
10/31/19,620,620,610,610,5,330,201400
10/29/19,600,610,600,600,3,33507,20104250
10/25/19,600.1,600.1,600,600,3,100,60000.3
10/22/19,600,600,600,600.1,1,2,1200
10/16/19,601.1,601.1,600,600.1,8,1432,859359.5
10/15/19,600.1,600.1,600.1,600.1,1,10625,6376062.5
10/11/19,615,615,615,600,1,1,615
10/10/19,619,619,619,600,2,5,3095
10/7/19,621,621,600,600,4,15,9062
10/3/19,600.2,600.2,600,600,8,12611,7566680.2
10/1/19,650,650,624,605,5,11,6947
9/23/19,600,600,600,605,2,39,23400
9/16/19,607,607,607,605,2,7,4249
9/12/19,605,605.1,605,605,2,302,182710.2
9/10/19,601,615,600,600,8,68,41235.9
9/9/19,600,614.9,600,600,5,2006,1203614.9
9/6/19,601,601,600,600,10,169706,101823605
9/4/19,,,,600,2,133000,79800000
9/3/19,640,640,640,600,2,2,1280
9/2/19,599,610,599,600,24,41821,25091735
8/30/19,599,599,597,575,3,14,8366
8/29/19,575,599,575,575,3,834,479578.2
8/28/19,572,572,572,599.9,1,7,4004
8/26/19,600,600,599,599.9,5,652,391190
8/23/19,579.8,600,575,599.4,12,1910,1128118.6
8/22/19,579.8,579.8,579.8,570,1,1,579.8
8/19/19,580,580,580,570,1,1,580
8/15/19,575,575,555.1,570,8,34,19519.1
8/13/19,570,598,570,570,6,20027,11416008
8/9/19,598,598,585,551.3,3,38,22331.9
8/5/19,595,598.4,556,551.3,3,5,2942.8
8/2/19,555,555,555,551.3,1,38,21090
7/31/19,558,558,550,551.3,3,489,269566
7/30/19,572,572,550,550.5,18,2407,1325171.9
7/29/19,600,600,599,600,18,5020,3011980
7/26/19,561,600,561,596.5,5,715,426147.6
7/24/19,575,575,570,570,5,605,346104
7/23/19,575,575,575,570.8,2,4,2300
7/18/19,570,598.9,570,570.8,8,361,206048.9
7/17/19,575,575,545,560.6,6,288,161469.9
7/15/19,574,575,574,570.5,3,11,6315
7/12/19,609,609,570,570.5,7,614,350403
7/11/19,551,552,540.2,550,7,17260,9493000.2
7/10/19,580,580,580,541,3,5,2900
7/9/19,550,580,550,541,2,11,6080
7/3/19,550.1,550.1,540,541,6,86095,46491920.1
7/2/19,,,,550,2,385009,207904860
7/1/19,600,600,600,550,3,3,1800
6/28/19,550,550,550,550,7,452,248600
6/27/19,550,550,530,530.6,2,465,246710
6/26/19,550,550,550,550,1,4,2200
6/25/19,550.1,550.1,550,550,2,50,27500.1
6/21/19,550,550,550,550,1,20,11000
6/19/19,550,550,550,550,4,30414,16727700
6/17/19,550,550,550,550,3,3758,2066900
6/14/19,540,550,530,549.6,6,2214,1216749.6
6/11/19,540.3,540.3,540.3,539.3,2,3,1620.9
6/10/19,540.3,540.3,540.3,539.3,1,1,540.3
5/29/19,550,550,550,539.3,1,2,1100
5/28/19,539,539,510.5,539.3,4,59,31544.5
5/24/19,540,540,535,539.3,3,538,290145
5/23/19,530,530,530,530,1,1,530
5/21/19,530,530,530,530,1,18000,9540000
5/14/19,549.4,549.6,506.3,537,6,2521,1353996.3
5/10/19,537.1,537.2,537.1,537.2,7,101,54254.6
5/9/19,506.2,537.9,506.2,520,2,6,3068.9
5/7/19,520,520,520,520,1,880,457600
5/6/19,530.1,531,500,503.3,36,898,454373.5
5/2/19,525,589,521.2,580,9,21,11301.2
4/29/19,503.1,587.8,501,580,7,83,42444.6
4/25/19,588,588,502,580,3,58,33502
4/23/19,589,589,589,580,1,6,3534
4/18/19,589,589,588,580,4,9,5294
4/17/19,585,585,580,580,2,48,27845
4/11/19,555,560,555,580,2,4,2225
4/10/19,575,580,569,580,10,8120,4630372
4/9/19,580,580,580,580,2,100,58000
4/8/19,585,585,584.5,584.4,2,27,15794
4/5/19,553,553,553,584.4,1,1,553
4/4/19,555,590,555,584.4,5,150,87660
4/3/19,553,553,553,553,1,8,4424
4/2/19,553,553,553,553,2,151,83503
4/1/19,555,555,555,555,4,50,27750
3/29/19,555,555,555,555,2,14,7770
3/27/19,555,555,555,555,1,60,33300
3/26/19,555,555,555,555,1,75,41625
3/25/19,555,555,555,555,12,51873,28789515
3/22/19,555,555,555,555,5,28214,15658770
3/21/19,555,575,555,555,5,25294,14038190
3/19/19,555.1,555.1,555,555,5,6471,3591406
3/18/19,555,575,555.2,555,2,5,2815.6
3/15/19,555,556,555,555,6,28541,15840976.2
3/12/19,555,555.1,555,555,6,388,215341.5
3/6/19,561.2,580,560,561.2,4,26,14583
3/1/19,561.2,562,562,561.2,1,1,562
2/28/19,561.2,580,580,561.2,3,88927,48829846.6
2/27/19,561.2,580,561,561.2,2,121,67900
2/26/19,560.1,590,580,560.1,4,5,2929.9
2/25/19,560.1,560.2,560.2,560.1,1,1,560.2
2/21/19,560.1,563,560,560.1,6,501,280610
2/18/19,590,595,595,590,1,1,595
2/15/19,590,590,590,590,4,9960,5876400
2/14/19,590,599,589.8,590,20,71430,42143757.8
2/13/19,580,580,580,580,1,18855,10935900
2/8/19,593.9,570,560,593.9,4,26,14660.6
2/7/19,593.9,590,589.9,593.9,3,10,5899.7
2/6/19,593.9,590,590,593.9,1,1,590
2/1/19,593.9,590,590,593.9,1,4,2360
1/31/19,593.9,595,590,593.9,4,25102,14935581.6
1/30/19,584.4,599,565,584.4,10,419,244869.1
1/29/19,560,556,556,560,1,90,50040
1/25/19,560,560,560,560,5,148,82880
1/24/19,570,585,575,570,3,12,6970
1/21/19,570,590,589,570,4,20,11798
1/14/19,570,570,555,570,13,158283,88163615
1/11/19,556.3,575,555,556.3,11,1000,560918.3
1/10/19,575.1,576,575,575.1,2,100,57510
1/9/19,580,580,580,580,1,4,2320
1/8/19,580,580,580,580,1,300,174000
1/7/19,597.3,578.5,578.5,597.3,1,6,3471
1/4/19,597.3,590,590,597.3,1,2,1180
1/3/19,597.3,600,590,597.3,2,16,9450
1/2/19,597.3,600,585,597.3,4,100,59730
12/31/18,570,570,569.9,570,9,723,412109
12/28/18,565,565.1,562,565,5,314,177111.4
12/27/18,570,561,560,570,5,49,27453
12/26/18,570,569.9,569.9,570,1,1,569.9
12/24/18,570,570,570,570,1,300,171000
12/21/18,555,555.1,555.1,555,1,10,5551
12/18/18,555,555,555,555,2,7041,3907755
12/17/18,555,555.1,555,555,3,100,55501.2
12/14/18,555,556,556,555,1,1,556
12/12/18,555,555,555,555,2,118,65490
12/11/18,555,555.1,555,555,11,187085,103832175.2
12/7/18,555,555,555,555,4,225015,124883325
12/6/18,555,576.7,550,555,8,18825,10447891.4
12/4/18,555,555,555,555,1,8,4440
12/3/18,555,551,545.3,555,4,10,5504.3
11/29/18,555,,,555,1,100000,55500000
11/28/18,555,579,560,555,6,250005,138752819
11/27/18,555,555,555,555,9,36466,20238630
11/26/18,555,555,545,555,6,47123,26152036
11/21/18,552.8,556.9,542,552.8,3,28,15190.9
11/19/18,552.8,555,520,552.8,4,13,7132
11/15/18,552.8,569.9,551,552.8,4,111,61359.9
11/14/18,550.5,550.5,550.5,550.5,11,4049,2228974.5
11/13/18,551,570,551,551,8,5213,2872382.2
11/7/18,570,569.9,550.1,570,8,95,52382.4
11/5/18,570,569.8,550.1,570,6,9,5010.1
11/2/18,570,570,569.9,570,2,2,1139.9
11/1/18,570,589.9,550,570,35,3222,1822563.1
10/31/18,590,600,550,590,5,101,59592.3
10/30/18,551,570,550,551,27,213503,117427768
10/26/18,575,599.9,575,575,4,171902,98849875
10/25/18,599.7,599,599,599.7,1,1,599
10/23/18,599.7,600,599.9,599.7,4,9,5399.8
10/19/18,599.7,600,520.1,599.7,6,3010,1805231.1
10/18/18,600,600,570,600,6,21,12001.2
10/17/18,600,610,610,600,1,10,6100
10/15/18,600,600.2,600,600,4,10000,6000002.2
10/10/18,630,630,630,630,2,110,69300
10/9/18,634.9,633.9,633.9,634.9,1,1,633.9
10/8/18,634.9,634,634,634.9,1,10,6340
10/4/18,634.9,634.9,602.3,634.9,12,12792,8121178
9/28/18,634,635,634,639,2,15,9520
9/26/18,610,634,600,639,4,65,39455
9/20/18,639,639,639,639,1,2000,1278000
9/19/18,639,640,639,640,4,92040,58169595
9/18/18,630,640,630,640,3,9490,6073550
9/17/18,630,630,630,630,2,208,131040
9/14/18,643,643,643,645,1,2,1286
9/13/18,644,644,644,645,2,3,1932
9/12/18,645,645,645,645,1,25000,16125000
9/11/18,630,645,620,644.9,9,27100,17426565
9/7/18,630,630,630,640,1,4,2520
9/4/18,650,650,640,640,4,303,193950
9/3/18,649,650,630,650,11,363042,235976780
8/31/18,645,645,645,645,2,8700,5611500
8/30/18,631,631,631,630,1,10,6310
8/29/18,645,645.5,645,630,3,20,12902.5
8/28/18,655,669,655,630,6,77,50778.4
8/27/18,640,640.1,620,630,17,43737,27555833.1
8/24/18,640,660,640,646.6,3,150,96995
8/23/18,640,640,640,669.9,3,15,9600
8/21/18,669.9,670,665,669.9,8,751,503091.8
8/20/18,679,679,669.9,673.6,12,212,143343
8/17/18,630,640.5,630,639.5,15,53504,33961581.2
8/16/18,629,630,600.2,630,38,47469,29897003.1
8/15/18,615,629,600.1,615.9,8,114,70215.1
8/10/18,625,625,620,620,8,2001,1240625
8/9/18,,0,,625,1,44463,27567060
8/8/18,612,625,612,625,9,60933,38082527
8/7/18,620,620,620,620,2,100,62000
8/6/18,629.9,630,625,625,14,5378,3361613.4
8/3/18,620,630,620,620.2,25,13401,8311120.7
8/1/18,619.9,620,619.9,620,4,108,66957.2
7/31/18,615,619.9,615,619.7,3,100,61965.5
7/30/18,600,600,600,600,9,933,559800
7/26/18,600,600,600,600,9,926,555600
7/25/18,610,610,600,600,2,25300,15181000
7/24/18,590,600,590,599.5,38,30060,18020782.5
7/23/18,570,590,570,590,18,5001,2949160
7/20/18,569,570,569,570,3,5034,2869346
7/19/18,559,569,559,569,14,18450,10455664
7/18/18,545.5,545.5,545,566.5,3,24,13088.3
7/13/18,566,567,566,566.5,2,100,56650
7/11/18,568,568,520,520.1,5,364,189810
7/9/18,562,562,562,562,3,15000,8430000
7/6/18,570,570,570,563.7,2,3,1710
7/4/18,570,570,570,563.7,1,10,5700
7/3/18,545,570,527,563.7,4,58868,33554015
7/2/18,570,570,570,570,11,17751,10118070
6/29/18,525,525,525,570,1,1,525
6/28/18,570,572,570,570,20,102814,58604000
6/26/18,570,570.5,570,570,17,19964,11379494.2
6/22/18,560,560.1,560,570,2,2,1120.1
6/21/18,570,570,570,570,1,10,5700
6/20/18,560,570,560,570,10,7476,4259740
6/19/18,570,570,570,570,4,759,432630
6/18/18,570,570,570,570,8,1681,958170
6/14/18,570,575,570,570,3,900,513005
6/12/18,575,579,575,579,7,45533,26182279
6/11/18,575,575,570,573.9,7,4007,2302490
6/8/18,575,580,574.3,575.3,15,24741,14233496
6/7/18,580,580,580,580,1,25,14500
6/6/18,580,585,575,580,3,25051,14529335
6/5/18,590,590,590,575,1,1,590
6/4/18,588,588,587,575,2,11,6458
5/31/18,575,580,575,575,18,56916,32727040
5/30/18,575,590,575,590,4,220,129500
5/28/18,595,595,565,586.5,4,1396,818770
5/25/18,579,590,579,579.5,11,2430,1408181
5/24/18,570,579.9,565,570.3,13,3041,1734333.2
5/23/18,555.4,555.4,555.4,555.4,1,370,205498
5/22/18,555,555,555,555.4,1,14,7770
5/18/18,580,600,555,555.4,28,3211,1815463
5/17/18,550.3,550.3,550.2,550.3,2,1030,566806
5/16/18,545,559,545,549.9,5,203,111634.1
5/15/18,544,556,540,549.5,21,58832,32088105.4
5/14/18,544,545,544,544.7,3,500,272356
5/11/18,532,532,532,543.5,1,1,532
5/10/18,530,544,530,543.5,4,202,109794
5/9/18,535.1,535.1,530,530.1,5,74922,39713760
5/3/18,526,526.1,526,526.1,2,6525,3432800
4/27/18,545,545,545,545,1,200,109000
4/24/18,549.8,549.8,549.8,525,1,1,549.8
4/23/18,525,525,525,525,4,4200,2205000
4/20/18,525,525,525,525,1,207,108675
4/18/18,549.9,549.9,549.9,525,1,1,549.9
4/17/18,526,526,525,525,2,51,26795
4/12/18,525,525,525,525,4,17332,9099300
4/11/18,525,525,525,525,3,82114,43109850
4/10/18,525,525,525,525,8,53756,28221900
4/9/18,520.1,520.1,520,524.9,2,10,5200.1
4/6/18,524.9,524.9,523,524.9,2,710,372660
4/5/18,525,525,525,525,7,25100,13177500
4/4/18,525,525,525,525,9,11543,6060075
4/3/18,525,525,520,524.5,3,220,115400
4/2/18,521,525,521,525.4,4,95,49695
3/29/18,526.1,526.1,525,525.4,14,12628,6639632.8
3/28/18,526.1,526.1,526.1,526.1,3,600,315660
3/27/18,526.1,527,526.1,526.1,18,49065,25813109.1
3/26/18,525,526.5,525,526.5,3,1878,988495
3/23/18,536.1,536.1,500,525,12,7933,4033755.9
3/22/18,544.5,544.5,536.1,544.5,2,83,44513.1
3/21/18,536,544.5,536,544.5,3,1220,656033
3/19/18,536,536,535,535.1,5,1365,730475
3/16/18,544.5,544.5,530,535,15,382275,204976264.6
3/15/18,544.5,544.5,544.5,544.5,2,3000,1633500
3/13/18,559,559,559,551,1,10,5590
3/9/18,551.5,551.5,550,551,10,180582,99580658.5
3/8/18,540,552,540,552,3,1301,714552
3/5/18,537,537,535.1,551.5,2,25,13383.2
3/2/18,564,564,564,551.5,1,1,564
2/28/18,551.5,551.5,551.5,551.5,1,200,110300
2/27/18,540.1,540.1,540,540,6,8997,4858385
2/26/18,552,552,550,550,17,4900,2702400
2/23/18,552,552,552,552,6,61559,33980568
