Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/9/11,0.5,0.6,0.5,0.5,68,3428300,1720000
6/8/11,0.6,0.6,0.5,0.5,403,1885600,1008600
6/7/11,0.6,0.6,0.5,0.5,248,3890900,2252100
6/6/11,0.5,0.6,0.5,0.6,54,1138200,628110
6/3/11,0.6,0.6,0.5,0.5,123,3591400,1842570
6/2/11,0.5,0.6,0.5,0.5,42,3279000,1640600
6/1/11,0.5,0.6,0.5,0.5,20,1775700,891850
5/31/11,0.5,0.6,0.5,0.5,50,1979700,994050
5/30/11,0.5,0.6,0.5,0.5,114,2640700,1321090
5/27/11,0.6,0.6,0.5,0.6,242,1259900,651370
5/26/11,0.6,0.6,0.5,0.5,254,2326200,1310030
5/25/11,0.6,0.6,0.5,0.6,426,5679900,3368570
5/24/11,0.5,0.6,0.5,0.5,57,2249000,1131870
5/23/11,0.5,0.6,0.5,0.5,46,3072600,1536660
5/20/11,0.5,0.6,0.5,0.5,57,2133000,1085580
5/19/11,0.5,0.6,0.5,0.5,12,322200,162740
5/16/11,0.5,0.6,0.5,0.5,77,1419200,709860
5/13/11,0.5,0.6,0.5,0.5,73,2577700,1290650
5/12/11,0.5,0.6,0.5,0.5,82,2789700,1396370
5/11/11,0.5,0.6,0.5,0.5,109,3440600,1721310
5/10/11,0.5,0.5,0.4,0.5,323,17702400,8848340
5/9/11,0.5,0.6,0.5,0.5,100,657400,329550
5/6/11,0.5,0.6,0.5,0.5,255,22156400,11079460
5/5/11,0.6,0.6,0.5,0.5,52,200200,105790
5/4/11,0.5,0.6,0.5,0.5,241,1131900,567950
5/3/11,0.6,0.6,0.5,0.5,82,209400,108130
4/29/11,0.5,0.6,0.5,0.5,124,2451100,1239010
4/28/11,0.5,0.6,0.5,0.5,17,752100,379500
4/27/11,0.6,0.6,0.5,0.6,51,75500,40950
4/26/11,0.5,0.6,0.5,0.5,109,8395600,4209080
4/25/11,0.6,0.6,0.5,0.5,31,297900,169920
4/21/11,0.6,0.6,0.5,0.6,26,209500,121710
4/20/11,0.6,0.6,0.5,0.6,62,2210800,1323180
4/19/11,0.7,0.7,0.5,0.6,129,4703200,2845490
4/18/11,0.6,0.7,0.6,0.6,44,659900,396150
4/12/11,0.6,0.7,0.6,0.6,29,1284800,770900
4/11/11,0.6,0.6,0.6,0.6,31,1272400,763440
4/8/11,0.6,0.7,0.5,0.6,58,1196600,717490
4/7/11,0.6,0.6,0.5,0.6,29,367000,214460
4/6/11,0.6,0.7,0.5,0.6,59,1526900,873250
4/5/11,0.6,0.7,0.6,0.6,182,5169700,3104030
4/4/11,0.7,0.7,0.6,0.6,29,943400,569560
4/1/11,0.6,0.7,0.5,0.7,185,12004900,7219480
3/31/11,0.6,0.6,0.5,0.5,33,1186100,646550
3/30/11,0.5,0.6,0.5,0.5,25,754600,403190
3/29/11,0.6,0.6,0.5,0.6,28,665600,368070
3/28/11,0.6,0.6,0.5,0.6,57,1629700,954170
3/25/11,0.6,0.6,0.5,0.5,32,933500,503430
3/24/11,0.6,0.7,0.5,0.6,51,3412200,2046810
3/23/11,0.6,0.6,0.6,0.6,62,1475300,885180
3/22/11,0.6,0.6,0.5,0.6,47,4711300,2822290
3/21/11,0.6,0.6,0.6,0.6,85,1575100,945060
3/18/11,0.6,0.7,0.6,0.6,82,1745100,1049120
3/17/11,0.6,0.7,0.6,0.6,59,1157800,694710
3/16/11,0.5,0.7,0.5,0.6,191,3611600,2161340
3/15/11,0.6,0.6,0.5,0.6,48,1073400,573090
3/14/11,0.6,0.6,0.5,0.6,257,10063000,6037790
3/11/11,0.6,0.7,0.6,0.6,45,1313800,788630
3/10/11,0.6,0.7,0.6,0.6,136,1953100,1176610
3/9/11,0.6,0.7,0.6,0.6,76,3014500,1838780
3/8/11,0.6,0.7,0.6,0.6,83,5800600,3480760
3/7/11,0.6,0.7,0.6,0.6,61,2624900,1585230
3/4/11,0.6,0.7,0.6,0.6,249,3863200,2369850
3/3/11,0.6,0.7,0.6,0.6,291,4648400,2793960
3/1/11,0.7,0.7,0.6,0.6,32,1363300,820960
2/28/11,0.7,0.7,0.6,0.6,63,3923100,2375180
2/25/11,0.6,0.7,0.6,0.6,83,1152900,717650
2/24/11,0.7,0.7,0.6,0.6,41,592300,357230
2/23/11,0.7,0.7,0.6,0.7,79,1244500,770980
2/22/11,0.7,0.7,0.6,0.6,29,237800,146690
2/21/11,0.7,0.7,0.6,0.6,42,3156900,2145270
2/18/11,0.7,0.7,0.6,0.7,36,719300,481250
2/15/11,0.6,0.7,0.6,0.6,127,4225800,2848010
2/14/11,0.7,0.7,0.6,0.6,96,1802600,1233790
2/11/11,0.7,0.7,0.6,0.7,98,2727900,1844540
2/10/11,0.7,0.7,0.6,0.7,101,3982900,2784000
2/9/11,0.7,0.8,0.6,0.7,189,10475700,7332890
2/8/11,0.7,0.8,0.7,0.7,408,15807600,11065500
2/7/11,0.7,0.8,0.7,0.7,86,3295200,2317660
2/3/11,0.7,0.8,0.7,0.7,235,4739200,3329920
2/2/11,0.8,0.8,0.7,0.7,335,4406900,3135530
2/1/11,0.7,0.8,0.7,0.8,163,1795000,1325600
1/31/11,0.7,0.8,0.7,0.7,55,2421700,1696800
1/28/11,0.8,0.8,0.7,0.7,39,1362600,971580
1/27/11,0.7,0.8,0.7,0.7,145,11837700,8710900
1/26/11,0.8,0.8,0.6,0.8,417,53823800,37676660
1/25/11,0.8,0.9,0.7,0.8,83,4491100,3351480
1/21/11,0.8,0.8,0.7,0.8,102,3807600,3045370
1/20/11,0.8,0.9,0.7,0.8,237,8585900,6848470
1/18/11,0.8,0.9,0.8,0.8,210,6871800,5499600
1/17/11,0.9,0.9,0.8,0.8,312,22542100,18087630
1/14/11,0.9,0.9,0.8,0.9,306,16046300,14373760
1/13/11,0.8,0.9,0.7,0.9,1450,126514000,105685600
1/12/11,0.7,0.8,0.7,0.7,188,8049000,6158630
1/11/11,0.8,0.8,0.6,0.7,340,11741300,8221770
1/10/11,0.8,0.8,0.7,0.7,123,7947400,5570390
1/7/11,0.8,0.8,0.7,0.7,633,42526300,30247370
1/6/11,0.8,0.8,0.7,0.8,744,36964500,29409970
1/5/11,0.7,0.8,0.6,0.7,726,67245900,46144720
1/4/11,0.6,0.7,0.6,0.6,305,2968600,1826170
12/31/10,0.7,0.7,0.6,0.6,39,2538600,1587890
12/30/10,0.7,0.7,0.6,0.7,242,16796700,10176520
12/29/10,0.7,0.7,0.6,0.7,173,3364600,2269570
12/28/10,0.7,0.7,0.6,0.7,265,7185000,5025240
12/27/10,0.7,0.7,0.6,0.6,130,2587400,1785770
12/24/10,0.7,0.7,0.6,0.7,108,2320200,1602120
12/23/10,0.7,0.7,0.6,0.7,141,6858500,4773340
12/22/10,0.6,0.7,0.6,0.7,80,4343000,2895070
12/21/10,0.7,0.7,0.6,0.6,377,48767100,29292990
12/17/10,0.7,0.8,0.6,0.7,112,9798900,6849250
12/16/10,0.7,0.8,0.6,0.7,290,20532800,14371670
12/15/10,0.7,0.7,0.6,0.6,46,2701100,1724970
12/14/10,0.7,0.7,0.6,0.7,85,6422000,4420400
12/13/10,0.7,0.8,0.6,0.7,252,21619900,15157410
12/10/10,0.7,0.8,0.7,0.7,94,6162600,4330850
12/9/10,0.7,0.8,0.6,0.7,570,39809000,27878640
12/8/10,0.7,0.7,0.6,0.6,84,4602000,2801510
12/7/10,0.6,0.7,0.5,0.6,305,40745800,24399690
12/6/10,0.7,0.7,0.5,0.6,279,20657500,12555250
12/3/10,0.7,0.7,0.5,0.7,243,22640900,14690360
12/2/10,0.7,0.9,0.7,0.8,896,71972100,57122600
12/1/10,0.5,0.7,0.4,0.6,1031,96675300,54354660
11/30/10,0.4,0.5,0.4,0.5,169,36298900,14736510
11/29/10,0.4,0.4,0.3,0.3,40,1041700,380720
11/26/10,0.4,0.5,0.4,0.4,258,28791800,11554090
11/25/10,0.2,0.5,0.2,0.4,816,100025300,33173840
