Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/10/23,124.75,131,124.75,130,66,4050,518772.5
7/7/23,122,124.25,121.75,122.75,28,5300,647595.75
7/6/23,122.5,122.5,118.75,121.75,12,1342,162906.5
7/5/23,119.75,123,119,122,16,1488,181479.25
7/4/23,117.75,120,113,117.75,47,5322,627908.5
6/28/23,116,116.75,113.25,116.5,22,3075,356240.75
6/27/23,113.25,117.75,113.25,112.25,3,12,1363.75
6/26/23,112.25,116.75,112,112.25,10,1037,116380
6/23/23,112.25,117.75,112,112.5,23,1546,173821.5
6/22/23,112,112.25,112,112.25,15,3439,385277.5
6/21/23,112.25,112.25,111,111.5,32,5805,649192.75
6/20/23,112.75,113.5,112.75,112.75,3,911,102722.75
6/19/23,113,113,111.25,112.75,34,3049,344328.5
6/16/23,113,113,113,113,5,315,35595
6/15/23,113,113,113,113,14,3256,367928
6/14/23,113,113,111,112,35,7702,857993.5
6/13/23,113.75,113.75,112.75,113,13,2649,300800.25
6/12/23,113,114,112,113.75,18,5682,645410.75
6/9/23,113.75,113.75,112.75,113,7,506,57207.5
6/8/23,114,114.75,110.5,113.75,11,1282,145892.5
6/7/23,115.75,115.75,110,113,29,3436,388322
6/6/23,113.25,116.75,112.25,115.25,12,1044,120309.25
6/5/23,117.75,117.75,114,114,3,111,12667.75
6/2/23,118.5,118.5,109,116.75,40,4110,463803
6/1/23,110,119,106.5,109.75,73,9824,1066314.25
5/31/23,110,110,110,110,8,6551,720610
5/30/23,110.5,113.75,110,110,23,4038,445645.75
5/29/23,113,113,110.25,110.5,38,2234,250032.75
5/26/23,114,114,113,113,39,2681,303651.5
5/25/23,116,116,114,114,5,1160,132308
5/24/23,115.25,115.25,115,115,12,3676,422790
5/23/23,115,115,115,115,6,1186,136390
5/22/23,115.5,116.75,115,115.25,36,59934,6893835
5/19/23,114,114,113,113.75,10,1164,132437.5
5/18/23,115,115,114,114,18,432,49300.75
5/17/23,115,115,114.75,115,26,4125,474373.75
5/16/23,118,118,115,115.25,69,19706,2273084
5/15/23,125.5,126,118,118.25,36,4356,517821
5/12/23,123,124.75,122.25,124.5,6,368,45811.25
5/11/23,119,119,119,119,11,590,70210
5/10/23,119,119,118.25,118.25,22,1508,178927.5
5/9/23,120,120,119,119,24,2048,245080.25
5/8/23,120,120,120,120,22,13549,1625880
5/4/23,120,120,120,120,9,229,27480
5/3/23,119.75,120,119.75,120,22,1105,132348.75
5/2/23,125,125,118,119.75,84,19240,2304041
4/28/23,127,127,125,125.25,42,16023,2017421.75
4/27/23,129.75,129.75,127,127.75,38,9132,1169090
4/26/23,133,133,129.75,130.25,24,6497,845004.5
4/25/23,133,133,132.5,132.5,8,171,22685.5
4/24/23,132.5,134,132.5,132.5,2,145,19214
4/21/23,134.5,140,130,135.25,29,5714,773328.75
4/20/23,134.5,134.5,129.75,130.25,11,978,129985
4/19/23,134.5,136.5,133.25,134,22,2170,290695.5
4/18/23,134,134,130,130,9,306,40217.25
4/17/23,135,135,130.5,133,25,2599,345043.75
4/12/23,127.5,136,127.5,126,5,82,10497.75
4/11/23,129,129,125.5,126,9,500,62965.75
4/10/23,132.75,133,129,129.25,23,2851,374013
4/6/23,132,132,128,129,11,445,57538.5
4/4/23,130,132.75,129.75,130,7,152,19761.75
4/3/23,130,134,130,130,5,3511,456474
3/31/23,130,130,127,128,5,337,43157
3/30/23,130,130,120,124,43,3416,424215.75
3/29/23,131,131,130,130.25,20,2361,307249.5
3/28/23,131.75,134.75,130.5,130.75,16,4197,548766.25
3/27/23,132.5,132.5,132,132.5,5,139,18410
3/24/23,136.75,136.75,131,131.5,14,1668,219701
3/23/23,133,137,131,131.75,14,2070,272757
3/22/23,135,137,135,135.5,16,457,62140.25
3/21/23,137.75,137.75,134.75,135.75,3,130,17637.5
3/20/23,135.75,135.75,131.5,130.75,2,2,267.25
3/17/23,133,133,130,130.75,67,6561,858686.75
3/16/23,132.5,132.5,132.5,132.5,6,537,71152.5
3/15/23,131.5,132,131.5,131.75,7,686,90446.5
3/14/23,133.5,133.5,131.5,131.75,12,442,58373
3/13/23,133.5,134,131.5,131.75,16,1697,224136.5
3/10/23,134,134,131.5,132.75,20,1034,137490.25
3/9/23,134.5,134.5,132,134,17,6345,850052.5
3/8/23,132,136,131.5,134.5,29,3323,444431.5
3/7/23,136,136,131.5,135.5,21,1404,189875
3/3/23,136,136.75,136,133.25,4,44,5994.5
3/2/23,133.25,136,133.25,133.25,10,3098,413060.5
3/1/23,134,136.5,131.5,132,25,3272,433787.75
2/28/23,137,137,133.5,134,14,524,70263.5
2/27/23,136,137.5,136,136.25,8,287,39080
2/24/23,138,138,136,136,5,504,68569
2/23/23,135.5,137,135.5,136.5,6,2338,317858
2/22/23,138,138,135,137,9,5343,732329.75
2/21/23,135,137.75,135,137.5,10,788,106694.75
2/20/23,135,137,133,135,14,1632,220201
2/17/23,132.25,135,132.25,133,9,179,23824
2/16/23,132.5,134,131.5,132.25,28,4406,582807
2/15/23,133,135,132.75,134.5,8,946,126784.25
2/14/23,134.75,135,132.75,135,24,10014,1350678
2/13/23,136.5,137,134,135,22,4013,545143.75
2/10/23,133,136.5,133,135,7,1826,244526.5
2/9/23,137,137,136,136,5,121,16475.5
2/8/23,136,137,133,133,12,2156,292701.5
2/7/23,137,137.5,133,136.75,10,237,32418.5
2/6/23,137,137,133,136.75,16,7870,1077969.25
2/3/23,138,138.5,136.5,136.5,11,586,80031.5
2/2/23,138.25,138.25,131.5,132.5,27,4829,640647.5
2/1/23,136,138.75,131,131.5,36,15520,2042569.5
1/31/23,138.75,138.75,137,137.25,4,105,14402.5
1/30/23,135,139.5,135,135.75,10,162,21988
1/27/23,139.75,139.75,139.5,139.5,5,517,72125.75
1/26/23,135.5,140,135.5,135.75,3,213,28952
1/25/23,141,141,140,136.5,4,23,3238
1/24/23,140.25,140.75,136.5,136.5,12,980,134954.25
1/23/23,138.75,141.5,138.5,140.25,31,1346,188238
1/20/23,132.25,139,132.25,138.75,33,11680,1619022.5
1/19/23,135,139.75,131,139,54,12363,1637576.5
1/18/23,143.75,144.5,140,141.5,66,9402,1337166.5
1/17/23,143.25,143.25,137.5,139.5,14,688,96032.25
1/13/23,142,142,137,139.75,44,4006,559152
1/12/23,144.5,145.5,143,144.75,10,821,118463
1/11/23,147,147,142,143.5,22,5527,797910.75
1/10/23,142,147,142,145,84,48338,6994003.5
1/9/23,141,141,139.25,140,20,3686,516113.75
1/5/23,136.25,136.25,135.5,136,3,882,119911
1/4/23,138,138,135.25,137,20,3497,477813.75
1/3/23,135,138,135,135.5,7,117,15851.75
1/2/23,138.75,138.75,130,131.25,66,26348,3459983.75
12/30/22,136.25,138.75,135,137.5,15,1895,260335
12/29/22,135,138.75,135,135,12,2322,313473.75
12/28/22,140,140,135,135.75,28,6570,896820.25
12/27/22,140,140,139,140,7,298,41700
12/23/22,140,140,140,140,12,4527,633780
12/22/22,140.25,144,140,144,20,3384,474956
12/20/22,141.5,142,141.5,141.5,5,152,21509
12/16/22,142.75,142.75,142.5,142.5,15,1596,227484.5
12/15/22,147,147,142.5,142.75,8,355,50708.5
12/14/22,146.25,149.75,143.25,148.75,30,52877,7812957.25
12/13/22,154.5,154.5,147,149,10,15661,2416174.5
12/12/22,158,158,153,153,11,646,100389
12/9/22,146.5,150,142,148.75,14,7174,1072666.25
12/8/22,149.75,149.75,143,143.25,38,45841,6607244.5
12/6/22,141,150,136,141.75,75,125084,17716561.25
12/5/22,136,143.5,136,143.5,9,13306,1904922
12/2/22,137,146.75,135,140,29,29646,4179323
12/1/22,142,142,139,141.5,34,15639,2204352.75
11/30/22,135,142,125,141.5,98,101535,13435050
11/29/22,139,139,135,138.75,15,389,53369.5
11/28/22,138.75,139,130,137.25,42,6313,834508
11/25/22,137.25,139,136,138.25,28,18393,2536155.5
11/24/22,142.5,142.5,130,131.75,60,29422,3922560.25
11/23/22,132,140,131.5,138,51,23096,3193722.25
11/22/22,131.25,139,131.25,131,4,19,2501.5
11/21/22,132,132,130.5,131,16,5282,691879.5
11/18/22,138,139.5,130,134.5,61,169753,22839905.75
11/17/22,140,142,138,138.25,22,2314,322254.75
11/16/22,142,142,138,139.75,28,2821,393838.5
11/15/22,144,144,142,143,25,6714,959546
11/14/22,147,147,140,141.75,23,4129,588110.75
11/11/22,146.5,150,143,148.75,59,119184,17621915.25
11/10/22,149.25,149.25,131,131.5,106,114179,15050570.75
11/9/22,154.75,154.75,140,142.25,73,142601,21529487.75
11/8/22,164.75,164.75,140,142,104,201305,30035691.25
11/4/22,167.75,167.75,152,157,61,129193,20288328.75
11/3/22,162.5,169.75,151,160.25,68,117389,18450901.5
11/2/22,168,168.75,168,168,8,13130,2205915
11/1/22,170,185,162,168.5,52,61394,10688333.25
10/31/22,172.25,172.25,155,156.75,92,69091,10858217
10/28/22,175,179,175,177,37,102081,18148137.5
10/27/22,175,175,165,174.25,68,79494,13303323.5
10/26/22,178,178,167,174,13,1022,177100.75
10/25/22,166,179,166,172,34,100100,17464282.5
10/21/22,180,180,161,168.75,59,93228,16020859.75
10/20/22,180,180,176,176.75,9,1507,268240.5
10/19/22,180,180,179.75,180,5,365,65697.5
10/18/22,180.25,180.25,175,179.25,23,2232,400238.5
10/17/22,180.5,180.75,180.25,180.5,9,577,104146.25
10/14/22,195,198,180,180.25,30,10556,1907475.75
10/13/22,189,198,189,191.25,37,3418,654225
10/12/22,193.75,193.75,170,189.5,42,18304,3344605.75
10/11/22,200,200,190,193.75,32,13523,2619227.5
10/7/22,203.75,205.75,200,202,24,3204,647515.25
10/6/22,208,208,204,206.75,5,279,57656
10/5/22,203,210,203,207.5,10,382,78916
10/4/22,213,213,201.25,203,36,2627,539470.25
10/3/22,215.5,215.5,213,214.25,15,4823,1034621.75
9/30/22,220,220,216,218.75,10,644,140883
9/29/22,219.75,224.75,215.25,220,24,11534,2536176.25
9/28/22,220,220,216,219.75,28,4868,1070304
9/27/22,214.75,237.5,212,219.5,93,25452,5551560.25
9/26/22,206.25,214.75,205,210,62,21630,4504259.75
9/23/22,206.5,215.75,206.5,214,14,747,159065.75
9/22/22,212,212,204,206.25,45,11014,2279946.25
9/21/22,202,213.75,202,210.25,22,4214,884385
9/20/22,217,217.25,201.5,208.25,36,4769,999837
9/19/22,215,215,214,215,16,7407,1592503.75
9/16/22,210,218.5,201.5,212.25,44,9139,1941348
9/15/22,222.75,224,205,209.75,102,8745,1857394.25
9/14/22,230,230,220,225.75,17,4551,1003269.25
9/13/22,233,236.75,230,231.75,21,732,169708.75
9/12/22,234,238,232,233.5,32,4910,1148011.5
9/9/22,237.25,238.75,234.25,235,33,4887,1153957.75
9/8/22,239.75,242.5,238,239.5,34,5496,1316100.5
9/7/22,240,242.5,235.25,239.75,31,9425,2257106
9/6/22,242,242,235,236.75,36,8268,1956821.75
9/5/22,240,242,239,241.75,31,5828,1406404.5
9/2/22,252,252,242,243.5,75,13625,3327253
9/1/22,242,270,242,252,170,235196,62337249
8/31/22,238,249,230.5,242,191,83219,19933803.25
8/30/22,205,240,205,230.5,271,149964,33569367.75
8/29/22,200.5,207.75,200.5,204.75,134,41879,8563181.25
8/26/22,185,204.5,185,200.5,64,38929,7754457
8/25/22,189.25,195.75,186.5,188.5,18,3060,576464
8/24/22,200,200,192,198.75,37,6657,1328695.5
8/23/22,195.25,202,187.25,199.5,105,15954,3162963.25
8/22/22,197,199,187,197.25,26,8225,1613175.25
8/19/22,198,202,185,193,59,17141,3424436.25
8/18/22,190,194.5,182,189.75,17,1823,341172
8/17/22,190,194.25,185,187,40,4230,793545
8/16/22,200,215,186.75,190.5,144,50573,10075560.5
8/15/22,184.5,187.75,176.5,177.25,45,11464,2106604.25
8/12/22,179.75,185,172,178.5,44,4670,845816.5
8/10/22,167.25,173,167,170.75,15,4380,747757.25
8/9/22,175,178.25,166,170.5,19,3221,549555.5
8/8/22,165,172,165,165,9,3366,555441.25
8/5/22,175,175,161.75,165,15,1034,170815.25
8/4/22,163,170,163,170,20,2573,432387
8/3/22,170.5,170.5,160,170.5,31,3664,603318
8/2/22,178,178,170.5,174.5,43,1943,340264.5
8/1/22,187,198,178,180,49,7046,1300895
7/29/22,172,193.75,170.75,182.75,113,19567,3525000.75
7/28/22,169,178.75,160,170.75,57,20338,3458767.5
7/27/22,155,170,155,162.25,22,7372,1189497.75
7/27/22,155,170,155,162.25,22,7372,1189497.75
7/26/22,159.5,159.5,152,152,4,1212,184349.5
7/25/22,154,158,153.5,154,5,325,50047
7/22/22,158,158,158,153.5,1,3,474
7/21/22,158,158,152.5,153.5,12,580,89090.5
7/20/22,158.5,162.25,155.5,158.5,18,1454,230484.25
7/19/22,160,161.75,152.25,156.5,25,6767,1075230.5
7/18/22,152.75,163,152.75,160,42,16914,2691909.5
7/15/22,152.25,152.75,145.5,152.5,7,125,19064.25
7/14/22,140,148,140,148,8,2292,327228.5
7/12/22,142.5,148,140,140,17,5761,815775
7/11/22,148,148,148,140.25,1,1,148
7/8/22,144,145,140,140.25,28,31579,4437805.75
7/7/22,140,143.75,140,143.25,13,10257,1456970.25
7/6/22,137,140,137,139.75,27,75583,10556886.5
7/5/22,139,140,139,139.25,15,29703,4138419.5
7/4/22,135,149.75,135,140,55,19617,2739287.75
7/1/22,129.75,135.25,129.75,134.25,18,10660,1431950.5
6/30/22,132.75,132.75,129.75,130,8,2199,286067.25
6/29/22,120.25,129.75,120.25,121.5,8,1174,142648
6/28/22,125,125,123.25,123.5,11,2227,274765
6/27/22,130,130,130,130,8,5440,707200
6/24/22,131,140.5,130,133,43,7048,943508
6/23/22,131.75,131.75,125,125,3,501,62631.75
6/22/22,130,133,122,123,36,26494,3259896
6/21/22,129.5,130,129.5,130,3,216,28076.5
6/20/22,130,130,126,126.5,13,1065,134902.5
6/17/22,131,133,126.75,130,21,5858,761459.5
6/16/22,135,135,130,130.75,13,2210,288870
6/15/22,135,136.75,135,136,4,22,2973.25
6/13/22,137.75,137.75,135.75,136,18,5534,752676.5
6/10/22,138,139,130.5,136,19,13661,1858936
6/9/22,139,139.5,139,139.5,7,100,13944.25
6/8/22,134.25,139.75,134.25,138.25,9,1215,167878
6/7/22,132,132,132,137.75,1,50,6600
6/3/22,135,144,135,137.75,10,602,82135.25
6/2/22,140,143.25,137,137.5,23,16842,2325181.25
6/1/22,139.25,139.25,128,130.25,39,11823,1583462.75
5/31/22,146,146,140.5,140.5,15,9640,1355225
5/30/22,152,152,140.75,144.25,16,5998,887876.5
5/27/22,151,151,144.5,146,8,546,79683.25
5/26/22,143,150,143,150,8,4643,691949.25
5/25/22,143,143,143,143,1,500,71500
5/24/22,148.5,152,148.5,150.75,10,6338,954698.5
5/23/22,148.25,148.5,136,138.5,19,3261,451993.5
5/20/22,137,148.5,137,148.25,3,101,14973
5/19/22,143,143,136,136.5,26,8144,1111989
5/18/22,150,160,140,145,30,4389,654004
5/17/22,145,150,140,149.75,23,6960,1036737.25
5/13/22,139,145,135,139.5,41,18118,2540383.75
5/12/22,125,140,125,129.75,25,2850,366328.5
5/9/22,125,125,120,120,7,5204,624605
5/6/22,120.25,125.5,120.25,123.5,3,130,16052.5
5/5/22,124.75,126.25,120,124.5,24,9248,1152082.5
5/4/22,126.25,126.25,117,125.5,7,140,17554.5
4/29/22,123,129,117,117.75,21,2859,344640.5
4/28/22,110,125,110,120,25,61504,7426330.75
4/27/22,102,109,80,104.5,47,29453,2941348.15
4/26/22,104,104,104,104,1,250,26000
4/25/22,110,110,110,110,2,1063,116930
4/8/22,118,128.5,110,113.75,26,10492,1201251
4/7/22,134,138,115,120,46,19542,2352199.75
4/6/22,133.5,134,120.5,122,20,36630,4449072
4/5/22,120.25,134.75,120.25,133.5,6,117,15626
4/4/22,120.25,135.25,116.5,125.25,22,4261,534105.5
3/31/22,116.25,135,116.25,133.5,10,1620,216247.5
3/30/22,121,135,120,135,24,2996,365994.5
3/29/22,144,145,121,138,28,12936,1788723.75
3/28/22,150,150,145,145.25,12,2614,381692.5
3/25/22,148.5,153.25,144,145.25,24,2039,298481.75
3/24/22,147,147,147,147,1,100,14700
3/23/22,143.5,148.5,143.5,145.5,6,2444,355699
3/22/22,139,151,139,143.5,34,9884,1449010.25
3/21/22,130,139.25,130,139,17,6714,922204.5
3/18/22,133.5,139.75,133.5,137.25,12,606,83160.25
3/16/22,140,140,125,133.5,39,4466,572110.75
3/15/22,132.5,139.5,132,132,13,6386,846234.25
3/14/22,144,144,135,140,18,2743,373757.5
3/11/22,143.25,154.5,135,136,13,3616,493719.5
3/10/22,139.5,150,133,143.25,31,6944,978071.5
3/9/22,130.25,140,128,129.5,33,17289,2243421.25
3/8/22,135,142.5,129,130,36,29070,3822418.25
3/7/22,145,145,135,135.5,120,56719,7796535.75
3/4/22,147,147,142.5,142.5,4,802,115185.5
3/3/22,149,157.25,147,147.75,20,4030,601731
3/2/22,156,156,147,149,22,3705,556157.75
2/28/22,144.25,159.5,144.25,151,39,9193,1386777
2/25/22,145,149,142,144.25,46,6093,877516
2/24/22,140.25,144.75,130,130.5,74,25438,3360118.5
2/23/22,159,163.25,138.25,140.25,89,55482,7877050.25
2/22/22,153,163.25,150,150.25,63,33326,5084642.75
2/21/22,152,152.25,141,150,83,14730,2171711.25
2/18/22,156.25,170,156.25,157.25,29,4204,666757.5
2/17/22,161.25,165,151.25,159.5,54,25991,4106700.5
2/15/22,177.75,179,162,165.5,36,3824,653257.75
2/14/22,178.75,179,170,170,17,1006,175280
2/11/22,173,181.5,161.25,171.5,33,6407,1134746.5
2/10/22,165.25,179.75,156,167.5,59,9874,1632022.5
2/9/22,176,179.5,165.25,167,52,17336,2963257.75
2/8/22,180,183,176,177.25,21,2270,404634.25
2/7/22,180,190,179.75,180.75,41,25439,4626985
2/3/22,185.5,195,175,192.25,53,22165,4180704.5
2/2/22,200,200,186.5,189.5,53,11120,2158348.25
2/1/22,209,209,196.5,197,20,6554,1310008
1/31/22,207.75,210.5,200,202,60,47452,9727689.25
1/28/22,200,205.5,191,204.25,100,48510,9693686.25
1/27/22,198,210,192.5,198,85,49321,9879779.75
1/26/22,200,207.75,187.5,202.5,52,20267,3953698.75
1/25/22,220,224.75,200,200.5,134,23881,4988533.5
1/24/22,195,220,186,212.5,291,90119,18869343.5
1/21/22,192,200,188.75,193.5,35,8303,1607533.25
1/20/22,193.25,194.5,186,189,58,25212,4783177.5
1/19/22,188,205,188,197.75,59,19337,3871076.75
1/18/22,188,210,188,200.5,99,44111,8876287.75
1/13/22,205,205,188,191.25,164,66053,13064882.5
1/12/22,168,211.5,168,211.5,272,106083,20992885.25
1/11/22,173,176,165,169.25,44,6256,1055975.75
1/10/22,179.75,180,173,173.75,65,17325,3069797.5
1/7/22,177.5,180,170,172,43,4283,758604.25
1/6/22,172.75,185,168,177.5,109,45360,8111670.25
1/5/22,175,180,167,167.75,58,17744,3046666.5
1/4/22,173,174.5,166,172.5,56,21095,3567323
1/3/22,173.5,174,166,170.25,53,39511,6778376.5
12/31/21,165,172,163.25,168,54,13427,2262459.75
12/30/21,167,174,162,163.25,51,12182,2031502.25
12/29/21,169.25,176,165,166.5,137,69071,11660572.5
12/28/21,170,170,161,167.5,111,30526,5117976
12/27/21,160,189.25,160,161.5,347,106155,18481970
12/24/21,139.5,157,139.5,151.5,162,45364,6717211.25
12/23/21,134.25,139.5,134.25,138.75,28,9692,1337867.5
12/22/21,131,134,130,131.5,18,8602,1129206.75
12/21/21,133,134.25,130,130,29,5777,757689.75
12/20/21,133,134.25,131,133,18,14020,1861766.75
12/17/21,133,133.5,131.5,132.75,22,7485,994102.5
12/16/21,136,136,133.25,133.75,17,11581,1573096.75
12/15/21,136,136.5,136,136.25,16,13604,1851644
12/14/21,137,145,136,136.25,40,10060,1404343
12/13/21,135,141.25,134,135,31,5023,683159.25
12/10/21,140,140,135,137.5,29,17919,2467689.75
12/9/21,137,140,135,135.25,15,4985,681859
12/8/21,136,140,135,137,33,16039,2229687.75
12/7/21,132,136,131,135.25,77,54310,7325331.5
12/6/21,125,133,122.25,126.25,18,5290,667685.75
12/3/21,121.5,133.5,121.5,130,27,5829,734200.5
12/2/21,135.25,135.25,128.75,130.75,27,15242,2031228
12/1/21,134,139,132.75,134.5,56,41262,5560186
11/30/21,135,135,132,134,56,16778,2236279.75
11/29/21,134.5,140,131,133.25,95,60257,8089663.25
11/26/21,144.75,144.75,135,137.75,77,22927,3166331.25
11/25/21,144.5,149,142,142,123,44447,6413800.5
11/24/21,129.75,144.25,129.75,141.75,223,105453,14588460.5
11/23/21,124.75,131.75,121.5,128.5,114,69729,8901959.75
11/22/21,125,127,122,123.75,41,16845,2090317.5
11/19/21,121.5,125.75,121.5,124.5,82,63491,7898945.25
11/17/21,127,127,121.5,122.5,49,62743,7703495.75
11/16/21,125.5,128,124,126.75,154,190273,23992829
11/15/21,116.5,130,116,124,350,206218,25524577
11/12/21,113.5,117.75,113.5,116.5,38,20872,2433003.25
11/11/21,113,115,112.5,113.25,57,30724,3493148
11/10/21,111,112.5,110.25,111.25,15,6235,693108
11/9/21,112,112.75,110.25,111.5,26,10020,1115315.5
11/8/21,116,116,112.5,113.25,23,3328,379510
11/5/21,118,118.75,116,116.5,135,94872,11095297.5
11/3/21,116,117,112,112.5,116,65901,7605527.75
11/2/21,112.5,118,112.25,115.25,77,55704,6398776
11/1/21,115.75,117.5,112.25,113.25,115,58326,6751377.25
10/29/21,111,118,108.5,115,156,129175,14851161
10/28/21,106,120,105.5,109.75,354,117631,13087487.5
10/27/21,105,105.25,104,105,32,13676,1435703.5
10/26/21,104.75,105,104,104,24,3065,320981
10/25/21,106,106,104.5,105.25,23,5431,572167.25
10/22/21,106.5,106.5,104,105,36,23001,2418490
10/21/21,104.75,105.5,102,103.25,22,8017,825520.5
10/18/21,107,107,104.5,106.5,13,357,38007.25
10/15/21,104,107,104,105,49,12245,1293117.5
10/14/21,102.75,104.75,102.75,104,53,4340,448471.75
10/13/21,102.75,103,100.5,100.75,19,1978,200112.25
10/12/21,103,103,100,100,25,8836,898578.5
10/11/21,100.5,103,100.25,100.5,14,1467,148014.25
10/8/21,102.5,103,100,100.75,29,862,86948.25
10/7/21,99.9,103,99.6,101,21,22289,2228904.6
10/6/21,99.8,100,98,100,38,5751,567726.7
10/5/21,100,100,98,98.3,75,9312,920008.7
10/4/21,100.25,100.25,99.3,99.8,21,1126,112458.35
10/1/21,104.75,104.75,98,100,50,20078,1998668.5
9/30/21,102.25,104.5,100.75,102,24,2089,212568.25
9/29/21,104,104,101.5,103.75,8,276,28677.75
9/28/21,107.5,107.5,101.75,104,28,2358,242897.75
9/27/21,103.75,105.25,101.25,104.5,47,30789,3211672.5
9/24/21,103.75,104,101.5,103.5,5,1009,104431.5
9/23/21,102,104,100.5,102.25,70,7972,814076.25
9/22/21,100,101.75,99.9,100.25,25,5961,596603.1
9/21/21,100,102,99.7,100,20,12025,1202509.6
9/17/21,103,104,100,100,39,9810,982361.75
9/16/21,101.75,102,100,100,33,7251,726250.5
9/15/21,102.75,103.75,100,101.75,41,7241,733212.75
9/14/21,99.5,102.75,99.5,100,20,7650,764417.85
9/13/21,100.25,104,99.5,100,46,10286,1031025.5
9/10/21,104,105.5,100.25,100.5,58,10396,1088738.25
9/9/21,101,104,100,100.25,83,83418,8358087.5
9/8/21,102.75,105,100,100,99,36036,3625892.25
9/7/21,106.5,106.5,102.5,103.25,24,8785,909066.75
9/6/21,104.75,107.5,104,105.75,91,19080,2007766.5
9/3/21,100,104.5,100,103.5,118,70936,7251643.5
9/2/21,107,107,101.25,102.5,138,76309,7884418
9/1/21,105.25,107,103.75,105,22,17891,1878419
8/31/21,104.25,106.5,102,103.5,74,14849,1540567.25
8/30/21,111,111,104,104.75,36,8161,864936.5
8/27/21,109,109.75,104.25,108.75,55,14644,1540858.75
8/26/21,106.5,108,106.25,108,21,8814,950868.5
8/25/21,108,108,106.75,107,17,1591,170207.5
8/24/21,110,110,106.75,108,23,12879,1392473.75
8/23/21,110,111,108.5,110.25,26,4192,463633.75
8/20/21,105,110.5,105,110,24,2150,236749.25
