Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/10/17,0.7,0.8,0.7,0.7,11,145060,101581
7/7/17,0.7,0.7,0.7,0.7,3,16360,11452
7/6/17,0.7,0.8,0.7,0.7,9,138100,96710
7/5/17,0.7,0.7,0.7,0.7,26,792252,554576.4
7/4/17,0.8,0.8,0.7,0.7,10,218000,152790
7/3/17,0.8,0.8,0.7,0.7,6,6150,4798
6/30/17,0.8,0.8,0.7,0.7,40,744350,523045
6/29/17,0.8,0.8,0.7,0.7,26,175029,132771
6/28/17,0.7,0.7,0.7,0.7,4,50200,35140
6/27/17,0.7,0.8,0.7,0.8,4,11600,9120
6/23/17,0.7,0.7,0.7,0.7,1,5000,3500
6/22/17,0.8,0.8,0.7,0.8,20,327201,261760.7
6/21/17,0.8,0.9,0.7,0.7,85,1113441,886692.8
6/20/17,0.7,0.8,0.7,0.7,4,2355,1748.5
6/19/17,0.7,0.7,0.7,0.7,13,511863,358304.1
6/16/17,0.7,0.8,0.7,0.7,7,193400,135595
6/15/17,0.7,0.8,0.7,0.7,17,305051,213540.7
6/14/17,0.7,0.7,0.7,0.7,1,2500,1750
6/13/17,0.7,0.8,0.7,0.7,36,955249,668934.3
6/12/17,0.7,0.8,0.7,0.8,6,18151,14420.8
6/9/17,0.7,0.8,0.7,0.8,5,18580,13016
6/7/17,0.8,0.8,0.7,0.7,9,78602,55021.6
6/6/17,0.7,0.8,0.7,0.7,39,645520,451876
6/5/17,0.7,0.8,0.7,0.7,19,130215,94928
6/2/17,0.8,0.8,0.7,0.7,6,5101,3880.7
6/1/17,0.7,0.8,0.7,0.7,5,9852,7041.4
5/31/17,0.8,0.8,0.7,0.7,5,18061,12727.9
5/30/17,0.7,0.8,0.7,0.8,7,12941,10052.7
5/29/17,0.8,0.8,0.7,0.8,17,120601,96480.6
5/26/17,0.8,0.8,0.7,0.8,9,6121,4895.7
5/25/17,0.8,0.9,0.8,0.8,6,21610,17289
5/24/17,0.8,0.8,0.8,0.8,6,20400,16320
5/23/17,0.8,0.8,0.8,0.8,6,30000,24000
5/22/17,0.8,0.8,0.8,0.8,2,4500,3600
5/19/17,0.9,0.9,0.8,0.8,7,25476,20412.8
5/18/17,0.8,0.8,0.8,0.8,24,208670,166936
5/17/17,0.8,0.9,0.8,0.8,7,41850,33490
5/16/17,0.8,0.9,0.8,0.8,16,48002,38401.7
5/15/17,0.7,0.8,0.7,0.8,25,370864,295957.2
5/12/17,0.8,0.9,0.7,0.8,10,5462,4315.8
5/9/17,0.9,0.9,0.8,0.8,12,65809,52677.3
5/8/17,0.8,0.9,0.8,0.8,16,81672,65337.8
5/5/17,0.8,0.9,0.8,0.8,11,37172,32737.6
5/4/17,0.8,0.9,0.8,0.8,17,205005,164504.5
5/3/17,0.8,0.9,0.8,0.8,46,626735,503088
5/2/17,0.8,0.9,0.8,0.8,27,137500,114800
4/28/17,0.9,0.9,0.9,0.9,8,26652,23986.8
4/27/17,0.8,0.9,0.8,0.8,26,326047,262837.6
4/26/17,0.8,0.8,0.7,0.8,89,1215291,947146.3
4/25/17,0.7,0.8,0.7,0.7,26,86969,60879.3
4/24/17,0.7,0.8,0.7,0.8,22,11749,9374.5
4/21/17,0.8,0.8,0.7,0.8,9,16732,13122.5
4/20/17,0.7,0.8,0.7,0.7,30,122515,85762
4/19/17,0.7,0.8,0.7,0.7,9,21174,14836.8
4/18/17,0.7,0.7,0.7,0.7,2,20797,14557.9
4/17/17,0.7,0.8,0.7,0.7,8,7108,4985.7
4/12/17,0.7,0.8,0.7,0.8,9,22080,17456
4/11/17,0.8,0.8,0.7,0.7,16,163136,117195.2
4/7/17,0.7,0.7,0.7,0.7,3,35161,24612.7
4/6/17,0.8,0.8,0.7,0.7,11,48446,33967.2
4/5/17,0.8,0.8,0.8,0.8,16,203325,162660
4/4/17,0.8,0.8,0.7,0.7,25,347178,243034.6
4/3/17,0.7,0.7,0.7,0.7,16,200010,140007
3/31/17,0.7,0.8,0.7,0.7,28,237737,167916
3/30/17,0.7,0.8,0.6,0.6,15,170104,114722.6
3/29/17,0.7,0.8,0.6,0.8,14,159116,99521.3
3/28/17,0.7,0.8,0.7,0.7,11,25702,17991.5
3/27/17,0.7,0.7,0.6,0.7,4,31515,21959
3/24/17,0.7,0.8,0.7,0.7,12,120800,84610
3/23/17,0.8,0.8,0.8,0.7,3,12,9.6
3/22/17,0.7,0.7,0.7,0.7,38,567727,397408.9
3/21/17,0.8,0.8,0.7,0.8,9,103230,72553.9
3/20/17,0.7,0.8,0.7,0.7,8,1501,1050.9
3/17/17,0.8,0.8,0.7,0.7,15,131103,92232.4
3/16/17,0.8,0.8,0.7,0.7,12,192710,134898
3/15/17,0.7,0.8,0.7,0.8,10,34794,24460.3
3/14/17,0.7,0.8,0.7,0.8,27,492432,344802.5
3/13/17,0.9,0.9,0.8,0.8,31,685030,548282.1
3/10/17,0.9,0.9,0.8,0.8,40,658471,528576.8
3/9/17,0.8,1,0.7,0.8,110,1573503,1303208
3/8/17,0.8,0.8,0.7,0.7,24,122085,96060
3/7/17,0.8,0.9,0.8,0.8,13,44046,35241
3/6/17,0.8,0.9,0.8,0.8,46,317416,267783
3/3/17,0.7,0.8,0.7,0.7,33,355335,248747.5
3/2/17,0.8,0.8,0.8,0.8,17,149509,119607.2
3/1/17,0.9,0.9,0.8,0.8,7,17500,14600
2/28/17,0.9,0.9,0.8,0.8,43,226877,199149.3
2/27/17,1,1,0.9,0.9,26,352527,318047.2
2/23/17,1,1.1,0.9,1,33,332745,331666
2/22/17,1,1,0.9,1,11,10392,10223
2/21/17,1,1,0.9,0.9,22,279096,259134.4
2/20/17,1,1.1,1,1,85,1551472,1554472.1
2/17/17,1.2,1.2,1,1,123,2372985,2495367
2/16/17,1.1,1.5,1.1,1.2,430,14346717,17757443.3
10/19/16,1.5,1.5,1.2,1.4,197,6171706,8672877.3
10/18/16,1.6,1.6,1.5,1.5,18,351713,538253
10/17/16,1.6,1.7,1.5,1.6,97,2020765,3233224.1
10/14/16,1.8,1.8,1.6,1.6,21,257780,421566
10/13/16,1.7,1.8,1.7,1.7,23,251303,427215.4
10/12/16,1.7,1.7,1.7,1.7,9,28081,47737.7
10/11/16,1.6,1.8,1.6,1.7,37,316194,538392.8
10/10/16,1.7,1.8,1.6,1.7,66,100982,171543
10/7/16,1.8,1.8,1.7,1.7,20,126002,214203.6
10/6/16,1.7,1.8,1.7,1.7,41,272044,462524.8
10/5/16,1.8,1.8,1.7,1.7,126,2761444,4694855.8
10/4/16,1.8,1.8,1.7,1.7,24,63483,110985.4
10/3/16,2,2,1.7,1.8,91,1074006,1943665.9
9/30/16,2,2.1,1.8,1.9,317,8404469,16637351.1
9/29/16,1.9,1.9,1.7,1.8,150,2283476,4097738.1
9/28/16,2,2,1.9,1.9,84,1600057,3040225
9/27/16,1.9,2,1.7,1.9,327,6231339,11282241.1
9/26/16,2.2,2.3,1.8,1.9,624,14190440,29565779.6
9/23/16,1.7,2.2,1.7,2,1324,37205996,71865650.5
9/22/16,1.5,1.7,1.4,1.4,130,1797268,2741473.3
9/21/16,1.4,1.6,1.3,1.5,209,4027979,5837452.3
9/20/16,1.9,1.9,1.4,1.4,383,8695015,13731597.6
9/19/16,1.2,2,1.2,1.8,880,30370728,51085172.8
9/15/16,1,1,1,1,20,426004,426004
9/14/16,1,1,1,1,2,6354,6354
9/13/16,1,1,1,1,1,100,100
9/9/16,1.1,1.1,1,1,7,51669,51669.4
9/8/16,1.1,1.1,1,1,8,51325,51457.4
9/7/16,1,1.2,1,1.1,49,1912577,2104078.2
9/6/16,1,1.1,1,1,24,1892097,1892097.2
9/5/16,1,1.1,1,1.1,96,4025372,4154073.8
9/2/16,0.9,0.9,0.9,0.9,6,49600,44640
9/1/16,1,1,1,1,1,5000,5000
8/31/16,0.9,1,0.9,0.9,24,398288,359059.2
8/30/16,0.8,0.9,0.8,0.8,8,75845,60676.1
8/29/16,0.9,0.9,0.9,0.9,2,1100,990
8/26/16,0.8,0.9,0.8,0.8,4,6500,5250
8/25/16,0.9,0.9,0.9,0.9,13,117300,105570
8/24/16,0.9,1,0.9,0.9,8,23843,21458.8
8/23/16,0.9,1,0.8,0.9,39,1061426,955350
8/22/16,0.8,0.9,0.8,0.9,7,18202,14781.7
8/19/16,0.9,0.9,0.8,0.9,8,54904,49213.5
8/18/16,0.9,0.9,0.9,0.9,23,832869,749582.1
8/16/16,0.9,1,0.9,0.9,11,118202,106382
8/15/16,0.9,0.9,0.9,0.9,12,253588,228229.2
8/12/16,0.9,1,0.9,0.9,14,98917,89545.4
8/11/16,1,1,0.9,0.9,36,1088925,980654.9
8/10/16,1,1,0.9,0.9,6,117045,105541.1
8/9/16,1,1.1,0.9,0.9,35,445453,430023.1
8/8/16,1,1.1,1,1,97,2495553,2506647.8
8/5/16,1,1,0.9,0.9,25,511299,460312.8
8/4/16,1,1,0.9,0.9,40,773294,755093.4
8/3/16,1,1.1,1,1.1,14,693830,693962.9
8/2/16,1.1,1.1,1,1.1,31,562705,564650.1
8/1/16,1.1,1.2,1,1,25,78217,82888.6
7/29/16,1.1,1.1,1,1.1,70,1400081,1534289.1
7/28/16,1,1.2,1,1.1,229,9183158,9939492.2
7/27/16,0.9,1.1,0.9,1,131,4096956,4007043.8
7/26/16,0.8,0.9,0.8,0.9,18,976033,781196.4
7/25/16,0.8,0.8,0.8,0.8,13,371860,297488
7/22/16,0.9,0.9,0.8,0.8,2,51000,40900
7/21/16,0.8,0.9,0.7,0.8,13,113040,88792
7/20/16,0.8,0.9,0.7,0.8,21,246788,196830.4
7/18/16,0.9,1,0.8,0.8,43,1449267,1220173.9
7/15/16,0.7,1,0.7,0.9,253,8668578,7378744.3
7/14/16,0.6,0.7,0.6,0.6,11,126208,75735.8
7/13/16,0.6,0.6,0.5,0.6,9,405835,243499.8
7/12/16,0.6,0.7,0.6,0.6,19,173003,113590.3
7/11/16,0.6,0.7,0.6,0.6,61,708553,425544.5
7/8/16,0.6,0.6,0.5,0.5,4,1256,653.5
7/7/16,0.4,0.5,0.4,0.5,5,52870,23435
7/5/16,0.4,0.5,0.4,0.5,5,3892,1896
7/4/16,0.5,0.5,0.5,0.5,2,5100,2550
7/1/16,0.5,0.5,0.5,0.5,1,1,0.5
6/30/16,0.4,0.5,0.4,0.5,2,5000,2400
6/28/16,0.5,0.6,0.4,0.5,23,200231,100102.6
6/27/16,0.5,0.5,0.4,0.4,3,26600,10660
6/24/16,0.5,0.5,0.4,0.5,11,38000,18700
6/23/16,0.5,0.5,0.5,0.5,23,205600,102800
6/22/16,0.6,0.6,0.5,0.5,3,8778,4516.8
6/21/16,0.5,0.6,0.5,0.5,4,21842,12565.2
6/17/16,0.5,0.5,0.5,0.5,5,17350,8675
6/16/16,0.5,0.6,0.5,0.6,4,15000,8980
6/15/16,0.5,0.6,0.5,0.5,10,62985,31493.5
6/14/16,0.6,0.6,0.5,0.5,5,29952,16946.2
6/10/16,0.6,0.6,0.5,0.5,2,5200,2620
6/9/16,0.5,0.6,0.5,0.6,3,7000,3600
6/8/16,0.6,0.6,0.5,0.6,7,18880,9650
6/7/16,0.5,0.6,0.5,0.5,2,125,65
6/6/16,0.6,0.6,0.6,0.6,14,251702,151021.2
6/3/16,0.6,0.6,0.6,0.6,3,10330,6198
6/1/16,0.6,0.6,0.6,0.6,2,101700,61020
5/31/16,0.6,0.7,0.6,0.6,9,130607,78364.9
5/30/16,0.6,0.6,0.6,0.6,4,10705,6423
5/27/16,0.6,0.6,0.6,0.6,3,35000,21000
5/26/16,0.6,0.7,0.6,0.7,15,195849,117530.9
5/25/16,0.6,0.7,0.6,0.7,15,169800,116880
5/24/16,0.6,0.6,0.6,0.6,29,1041000,624600
5/20/16,0.6,0.7,0.6,0.7,3,25000,16500
5/19/16,0.7,0.7,0.6,0.6,2,19000,13200
5/18/16,0.7,0.7,0.6,0.6,3,14818,10327.6
5/17/16,0.6,0.7,0.6,0.6,16,283380,177028
5/16/16,0.6,0.7,0.6,0.7,9,26785,16083
5/13/16,0.7,0.7,0.7,0.7,2,400,280
5/12/16,0.6,0.6,0.6,0.6,2,1100,660
5/10/16,0.6,0.7,0.6,0.7,6,16309,11116.3
5/9/16,0.6,0.6,0.6,0.6,3,14468,8680.8
5/6/16,0.6,0.7,0.6,0.6,18,584991,350994.7
5/5/16,0.7,0.7,0.7,0.7,2,2118,1482.6
5/4/16,0.6,0.7,0.6,0.7,7,200330,120261
5/3/16,0.6,0.6,0.6,0.6,3,53400,32040
4/29/16,0.7,0.7,0.6,0.6,4,8157,5645.7
4/28/16,0.7,0.7,0.6,0.6,8,195251,117350.6
4/27/16,0.7,0.7,0.6,0.6,3,2040,1328
4/26/16,0.6,0.7,0.6,0.7,3,11975,8182.5
4/25/16,0.7,0.7,0.6,0.6,10,85300,51210
4/22/16,0.7,0.7,0.6,0.7,3,51930,31351
4/20/16,0.6,0.7,0.6,0.6,3,34356,20623.6
4/18/16,0.7,0.7,0.6,0.6,8,200500,120350
4/12/16,0.6,0.6,0.6,0.6,10,344795,206877
4/11/16,0.6,0.6,0.6,0.6,5,11652,6991.2
4/8/16,0.6,0.6,0.6,0.6,2,50001,30000.6
4/7/16,0.6,0.6,0.6,0.6,17,359553,215731.8
4/6/16,0.6,0.6,0.6,0.6,10,54952,32971.2
4/5/16,0.7,0.7,0.6,0.7,23,538757,325424.2
4/4/16,0.7,0.7,0.6,0.7,10,77257,54059.9
4/1/16,0.6,0.7,0.6,0.6,22,411000,246948
3/31/16,0.5,0.6,0.4,0.5,17,49004,22202.3
3/30/16,0.5,0.5,0.5,0.5,1,10000,5000
3/29/16,0.5,0.5,0.5,0.5,3,19924,9962
3/28/16,0.5,0.6,0.5,0.5,5,75067,37540.2
3/23/16,0.5,0.5,0.5,0.5,2,5000,2500
3/21/16,0.5,0.6,0.5,0.5,9,62200,32210
3/18/16,0.4,0.5,0.4,0.5,8,294452,146726
3/17/16,0.5,0.5,0.5,0.5,6,6570,3285
3/16/16,0.5,0.5,0.4,0.4,5,64507,25806.8
3/14/16,0.4,0.4,0.4,0.4,5,13001,5200.4
3/11/16,0.4,0.4,0.4,0.4,2,5000,2000
3/10/16,0.4,0.5,0.4,0.4,13,76000,30550
3/9/16,0.5,0.5,0.5,0.5,1,350,175
3/8/16,0.4,0.4,0.4,0.4,6,228892,91556.8
3/4/16,0.5,0.5,0.4,0.4,6,58810,23585
3/3/16,0.5,0.5,0.4,0.4,10,15546,6573
3/2/16,0.5,0.5,0.5,0.5,6,170152,85076
3/1/16,0.6,0.6,0.5,0.5,23,370010,188506
2/29/16,0.6,0.6,0.6,0.6,8,195030,117018
2/26/16,0.6,0.6,0.6,0.6,9,177500,106500
2/25/16,0.6,0.6,0.6,0.6,3,17300,10380
2/24/16,0.6,0.6,0.6,0.6,8,216999,130199.4
2/23/16,0.6,0.6,0.6,0.6,5,45710,27426
2/19/16,0.6,0.6,0.6,0.6,1,12848,7708.8
2/18/16,0.6,0.7,0.6,0.6,11,105075,63052.5
2/17/16,0.6,0.7,0.6,0.6,3,25060,15037
2/16/16,0.7,0.7,0.7,0.7,1,2000,1400
2/15/16,0.7,0.7,0.7,0.7,12,262088,183461.6
2/12/16,0.7,0.7,0.7,0.7,2,78947,55262.9
2/11/16,0.6,0.7,0.6,0.7,17,95000,66310
2/10/16,0.7,0.7,0.6,0.6,12,52149,32309.3
2/9/16,0.6,0.7,0.6,0.6,2,1002,601.4
2/8/16,0.7,0.7,0.7,0.7,3,1011,707.7
2/5/16,0.7,0.8,0.7,0.7,3,11000,8100
2/3/16,0.7,0.8,0.7,0.7,5,90023,63016.4
2/2/16,0.7,0.7,0.7,0.7,2,17000,11900
2/1/16,0.7,0.7,0.7,0.7,1,1347,942.9
1/29/16,0.7,0.8,0.7,0.7,10,68975,48293
1/28/16,0.8,0.8,0.7,0.7,3,126,88.4
1/27/16,0.7,0.7,0.7,0.7,6,14801,10360.7
1/26/16,0.7,0.8,0.7,0.7,9,165001,115500.8
1/25/16,0.7,0.7,0.7,0.7,2,5001,3500.7
1/22/16,0.7,0.8,0.7,0.7,6,24500,18400
1/21/16,0.7,0.7,0.7,0.7,3,2802,1961.4
1/20/16,0.7,0.8,0.7,0.7,13,680959,476671.4
1/19/16,0.8,0.8,0.7,0.7,16,508314,387840.3
1/18/16,0.7,0.7,0.7,0.7,12,210780,147546
1/14/16,0.7,0.7,0.7,0.7,7,738000,516600
1/13/16,0.7,0.7,0.7,0.7,4,11317,7921.9
1/12/16,0.7,0.8,0.7,0.7,16,586501,411050.8
1/11/16,0.7,0.7,0.7,0.7,16,343408,240385.6
1/8/16,0.7,0.8,0.7,0.7,22,715860,501202
1/7/16,0.7,0.7,0.7,0.7,5,5219,3653.3
1/6/16,0.7,0.8,0.7,0.7,18,499466,399126.2
1/5/16,0.8,0.8,0.7,0.8,6,105101,74380.8
1/4/16,0.7,0.7,0.7,0.7,5,49100,34370
12/31/15,0.7,0.7,0.7,0.7,4,50000,35000
12/30/15,0.7,0.8,0.7,0.8,3,43500,33800
12/29/15,0.7,0.7,0.7,0.8,1,1,0.7
12/23/15,0.8,0.8,0.8,0.8,1,1000,800
12/22/15,0.8,0.8,0.8,0.8,2,100,80
12/21/15,0.8,0.8,0.7,0.7,3,9000,6700
12/18/15,0.8,0.8,0.7,0.7,6,70000,50000
12/17/15,0.7,0.7,0.7,0.7,2,11000,7700
12/16/15,0.7,0.8,0.7,0.7,5,23730,16791
12/15/15,0.8,0.8,0.7,0.8,5,3877,3091.6
12/14/15,0.7,0.7,0.7,0.7,3,4701,3290.7
12/11/15,0.7,0.7,0.7,0.7,4,1500,1050
12/10/15,0.7,0.7,0.7,0.7,1,25000,17500
12/9/15,0.7,0.7,0.7,0.7,5,222000,155400
12/8/15,0.8,0.8,0.7,0.7,9,110002,77201.5
12/7/15,0.8,0.8,0.8,0.8,1,1000,800
12/4/15,0.7,0.8,0.7,0.7,2,1040,732
12/3/15,0.8,0.8,0.7,0.7,4,11535,8628
12/2/15,0.8,0.8,0.8,0.8,1,534,427.2
12/1/15,0.8,0.8,0.7,0.8,15,137650,103687.3
11/30/15,0.8,0.8,0.8,0.8,6,20900,16720
11/27/15,0.9,0.9,0.8,0.8,8,86100,68890
11/26/15,0.9,0.9,0.9,0.9,6,52000,46800
11/24/15,0.9,0.9,0.8,0.9,9,140000,125500
11/23/15,0.9,1,0.8,0.9,97,2337730,2104129
11/20/15,0.7,0.8,0.7,0.7,9,51005,38903.5
11/19/15,0.7,0.7,0.7,0.7,9,54006,37804.2
11/18/15,0.7,0.7,0.7,0.7,4,21501,15050.7
11/17/15,0.7,0.7,0.7,0.7,8,178667,125066.9
11/16/15,0.7,0.7,0.6,0.6,8,55000,34000
11/13/15,0.7,0.7,0.7,0.7,27,230085,161059.5
11/12/15,0.7,0.7,0.7,0.7,17,200000,140000
11/11/15,0.8,0.8,0.7,0.7,9,110215,77172
11/9/15,0.7,0.8,0.7,0.8,13,343844,242700.8
11/6/15,0.8,0.8,0.7,0.7,11,66200,46460
11/4/15,0.7,0.7,0.7,0.7,2,80000,56000
11/3/15,0.8,0.8,0.7,0.7,12,182048,138808.5
11/2/15,0.7,0.8,0.7,0.7,5,42200,29590
10/30/15,0.8,0.8,0.8,0.8,22,438541,350832.8
10/29/15,0.8,0.9,0.8,0.8,4,63075,55460
10/28/15,0.9,0.9,0.8,0.8,13,109950,92455
10/26/15,0.9,0.9,0.8,0.9,5,30011,25930.2
10/23/15,0.8,0.9,0.8,0.9,16,152642,122425.6
10/22/15,0.9,0.9,0.8,0.9,4,4019,3317.1
10/21/15,0.9,0.9,0.8,0.8,19,208901,168000.9
10/20/15,0.8,0.8,0.8,0.8,2,6000,4800
10/19/15,1,1,0.8,0.8,88,2243001,1801501
10/16/15,0.9,1,0.8,0.9,40,440620,394758
10/14/15,0.8,0.8,0.8,0.8,1,900,720
10/13/15,0.9,0.9,0.8,0.8,6,8101,6572.9
10/12/15,0.9,0.9,0.8,0.9,13,154501,127051
10/9/15,0.9,0.9,0.8,0.9,52,373549,335694.1
10/8/15,0.9,0.9,0.8,0.8,14,309440,278202
10/7/15,0.9,0.9,0.9,0.9,1,3000,2700
10/6/15,0.9,1,0.8,0.9,12,141027,126824.4
10/5/15,1,1,0.8,0.9,23,127610,112610
10/2/15,0.9,1,0.8,0.9,11,76521,68867
10/1/15,0.9,1,0.9,0.9,12,127196,114976.4
9/30/15,0.8,0.9,0.8,0.8,8,26500,22300
9/29/15,0.9,0.9,0.8,0.8,8,12751,10775.9
9/28/15,0.9,1,0.9,0.9,23,164055,148649.6
9/25/15,0.9,0.9,0.8,0.9,15,125720,113128
9/23/15,0.9,1,0.9,0.9,4,10062,9062
9/22/15,1,1,0.9,0.9,43,1820097,1640492.3
9/21/15,1,1,1,1,13,194300,194300
9/18/15,0.9,1,0.9,1,33,775100,774290
9/17/15,0.9,0.9,0.9,0.9,20,230000,207000
9/16/15,1,1,0.9,0.9,12,139056,127556
9/15/15,1,1,0.9,1,6,15021,14521
9/14/15,0.9,1,0.9,0.9,22,232320,209350
9/11/15,0.9,0.9,0.9,0.9,3,700,630
9/10/15,0.9,1,0.9,0.9,2,322,292
9/9/15,0.9,1.1,0.9,1,73,974022,974863.1
9/8/15,0.9,0.9,0.9,0.9,10,61528,55375.2
9/7/15,0.9,1,0.9,0.9,28,495491,445955.2
9/4/15,1,1,0.8,0.8,19,204304,163884
9/3/15,0.9,0.9,0.9,0.9,14,204470,184023
9/2/15,0.9,0.9,0.9,0.9,7,72030,64827
9/1/15,0.9,0.9,0.9,0.9,13,585549,526994.1
8/31/15,0.8,1,0.8,0.8,12,418134,376008.8
8/28/15,0.9,1,0.9,0.9,9,45790,42611
8/27/15,1,1,0.9,0.9,44,174873,159938.6
8/26/15,1,1,0.9,0.9,14,108921,98071
8/25/15,0.9,1,0.8,0.9,29,273100,245400
8/24/15,0.9,1,0.9,0.9,31,155329,139898.1
8/21/15,1,1,0.9,0.9,40,596835,538523.9
8/20/15,1,1,1,1,5,11,11
8/19/15,1,1,1,1,11,116125,116125
8/18/15,1.1,1.1,1,1,8,35655,36156
