Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/21/11,1.6,1.6,1.4,1.4,110,3530300,5407190
9/20/11,1.5,1.7,1.5,1.5,265,13888900,21709390
9/16/11,1.4,1.6,1.4,1.5,208,10997900,16313560
9/15/11,1.4,1.4,1.3,1.3,25,585500,812630
9/14/11,1.4,1.4,1.3,1.3,31,656800,870760
9/13/11,1.3,1.4,1.3,1.4,197,20029200,27928080
9/12/11,1.3,1.3,1.2,1.3,53,2576000,3333600
9/9/11,1.3,1.4,1.2,1.2,51,4891300,6497960
9/8/11,1.2,1.4,1.2,1.3,65,3180200,4130780
9/7/11,1.4,1.4,1.2,1.3,75,4426700,5445390
9/6/11,1.7,1.8,1.3,1.3,246,16110000,24396590
9/5/11,1.2,1.8,1.2,1.6,778,47609600,72327680
9/2/11,1.1,1.3,1,1.2,176,8053500,9218260
9/1/11,1.1,1.1,1,1,6,500200,500220
8/30/11,1.1,1.1,1,1.1,8,39700,41930
8/29/11,1.1,1.1,1,1,27,219700,226400
8/26/11,1,1,1,1,5,140000,140000
8/25/11,1.1,1.1,1,1.1,21,883500,965410
8/24/11,1.1,1.1,1,1.1,11,114600,125900
8/23/11,1.1,1.1,1,1.1,23,1973300,2169760
8/22/11,1.1,1.2,1,1.1,42,4146800,4561090
8/19/11,1.1,1.2,1,1.1,32,5550200,6101830
8/18/11,1.1,1.1,1,1.1,19,275400,301590
8/17/11,1.2,1.2,1.1,1.1,79,1588300,1769540
8/16/11,1.1,1.2,1,1.1,82,2552000,2806910
8/15/11,1,1,1,1,11,468400,468400
8/12/11,1.1,1.1,1,1,40,1730200,1810110
8/11/11,1.1,1.1,1,1.1,20,979400,1050130
8/10/11,1.1,1.1,1,1.1,41,1117000,1228280
8/9/11,1.1,1.1,1,1.1,37,2063800,2266930
8/8/11,1,1.2,1,1.1,51,1848200,1957470
8/5/11,1.1,1.1,1,1,29,726400,758940
8/4/11,1.1,1.2,1,1.1,50,946600,1041420
8/3/11,1,1.2,1,1.1,87,7139800,7599680
8/2/11,1.1,1.1,1,1,81,9002400,9146180
8/1/11,1.2,1.2,1.1,1.1,35,1186700,1305470
7/29/11,1.1,1.2,1.1,1.1,44,2147700,2362540
7/28/11,1.1,1.1,1,1.1,53,2459700,2703590
7/27/11,1.1,1.1,1,1,9,50400,51860
7/26/11,1,1.2,1,1.1,63,5895900,6020130
7/25/11,1.1,1.1,1,1,20,181000,197870
7/22/11,1.1,1.1,1,1.1,43,15565400,15637200
7/21/11,1.2,1.2,1.1,1.1,78,2845000,3130540
7/20/11,1.1,1.2,1.1,1.1,19,171400,198540
7/19/11,1.2,1.2,1.1,1.1,21,715400,791500
7/18/11,1.2,1.2,1.1,1.1,17,688400,810660
7/15/11,1.2,1.2,1.1,1.2,80,2636400,3162200
7/13/11,1.1,1.2,1.1,1.1,10,127800,140680
7/12/11,1.3,1.3,1.1,1.1,31,1246800,1371800
7/11/11,1.2,1.2,1.1,1.1,43,7320900,8772310
7/8/11,1.2,1.3,1.2,1.2,32,1958100,2349740
7/7/11,1.2,1.2,1.2,1.2,15,1033700,1240440
7/6/11,1.2,1.2,1.2,1.2,28,7016000,8419200
7/5/11,1.2,1.3,1.2,1.2,12,215300,258410
7/4/11,1.3,1.4,1.2,1.2,117,3186900,4125770
7/1/11,1.2,1.3,1.2,1.2,10,108500,130210
6/30/11,1.1,1.2,1.1,1.2,50,3058700,3601540
6/29/11,1.2,1.2,1.1,1.2,35,1257000,1498380
6/28/11,1.1,1.2,1.1,1.2,57,2020200,2386450
6/27/11,1.1,1.2,1.1,1.1,38,1462100,1617930
6/24/11,1.2,1.2,1.1,1.2,48,557000,616270
6/23/11,1.2,1.2,1.1,1.1,16,290800,325570
6/22/11,1.2,1.2,1.1,1.1,36,514800,613520
6/21/11,1.2,1.3,1.1,1.2,56,1841600,2207030
6/20/11,1.3,1.3,1.2,1.2,37,2230200,2698240
6/17/11,1.3,1.3,1.2,1.2,55,1607000,2006370
6/16/11,1.3,1.4,1.2,1.3,77,5046700,6612300
6/14/11,1.2,1.4,1.1,1.3,128,8770600,11002940
6/13/11,1.3,1.3,1.1,1.2,55,2164600,2584560
6/10/11,1.3,1.4,1.2,1.3,38,1244400,1588210
6/9/11,1.3,1.3,1.2,1.2,36,1529900,1948870
6/8/11,1.3,1.4,1.3,1.3,88,2655600,3452760
6/7/11,1.4,1.6,1.3,1.4,502,47647000,70661520
6/6/11,1.4,1.5,1.3,1.4,262,13010500,18034870
6/3/11,1.1,1.4,1.1,1.3,329,23664500,30640710
6/2/11,1,1.2,1,1.1,35,1035100,1205140
6/1/11,1.1,1.1,1,1.1,33,838000,914270
5/31/11,1.1,1.1,1,1,52,851900,915670
5/30/11,1.1,1.2,1.1,1.1,30,2072900,2281370
5/27/11,1.2,1.2,1.1,1.1,51,2093300,2352510
5/26/11,1.3,1.3,1.2,1.2,109,11689000,14415990
5/25/11,1.2,1.4,1.2,1.3,431,30724000,39529130
5/24/11,1,1.2,0.9,1.1,230,14171900,15675090
5/23/11,1,1,0.9,1,68,2809800,2798670
5/20/11,1,1.1,0.9,0.9,146,7070600,7058860
5/19/11,0.9,1,0.9,0.9,45,2415800,2174480
5/16/11,0.8,0.9,0.8,0.8,9,151600,121840
5/13/11,0.9,0.9,0.8,0.9,16,216900,192250
5/12/11,0.9,0.9,0.8,0.8,51,1993800,1700720
5/11/11,0.9,0.9,0.8,0.9,28,161600,140870
5/10/11,0.9,1,0.8,0.9,60,1108800,996960
5/9/11,0.9,1,0.9,0.9,120,6755100,6081390
5/6/11,1,1,0.9,0.9,23,295500,278770
5/5/11,1,1.1,1,1,37,832500,832530
5/4/11,1,1,0.9,0.9,42,1561800,1559410
5/3/11,1,1.1,0.9,1,113,4808700,4809410
4/29/11,1,1,0.9,0.9,62,3445500,3129500
4/28/11,1,1,0.9,1,52,962700,958190
4/27/11,0.9,1,0.9,0.9,87,2714200,2638960
4/26/11,1,1,0.9,0.9,21,759200,689460
4/25/11,1.1,1.1,1,1,57,2014600,2032780
4/21/11,1,1.1,1,1,39,1474800,1475120
4/20/11,1.1,1.1,1,1,79,10259300,10263130
4/19/11,1.1,1.2,1,1.1,26,564900,587900
4/18/11,1.1,1.1,1.1,1.1,21,317000,348700
4/12/11,1.1,1.2,1.1,1.1,22,166000,183760
4/11/11,1.1,1.1,1.1,1.1,28,1338500,1472350
4/8/11,1.1,1.1,1,1.1,10,284900,302890
4/7/11,1.1,1.1,1,1.1,29,441500,482560
4/6/11,1.1,1.2,1.1,1.1,14,562400,618690
4/5/11,1.1,1.2,1.1,1.1,56,2251800,2477070
4/4/11,1.2,1.3,1.1,1.1,31,403800,473620
4/1/11,1.1,1.3,1.1,1.2,176,11514300,13358730
3/31/11,1,1.1,1,1,70,4038000,4197550
3/30/11,1,1.1,1,1,37,1207600,1209910
3/29/11,1,1.2,1,1,32,811300,864980
3/28/11,1.1,1.2,1,1.1,28,1356500,1492700
3/25/11,1.2,1.2,1,1.1,44,2135600,2289290
3/24/11,1.1,1.3,1.1,1.1,115,6182500,7059160
3/23/11,1.1,1.3,1,1.1,152,6751500,7725620
3/22/11,1,1,0.9,1,41,982300,977090
3/21/11,1,1.1,1,1,35,1368300,1368390
3/18/11,1,1.1,1,1,29,911500,913650
3/17/11,1,1.1,1,1,41,2285200,2292600
3/16/11,1,1.1,1,1,26,435700,444310
3/15/11,1,1.1,0.9,1,68,1679100,1679040
3/14/11,1.1,1.1,1,1,92,3139600,3156670
3/11/11,1.1,1.2,1.1,1.1,37,2400400,2646490
3/10/11,1.1,1.2,1.1,1.1,33,745500,824310
3/9/11,1.2,1.2,1.1,1.1,40,480800,529930
3/8/11,1.2,1.2,1.1,1.2,38,1007200,1135220
3/7/11,1.2,1.3,1.1,1.1,60,989700,1152170
3/4/11,1.1,1.4,1.1,1.2,137,4793300,6093420
3/3/11,1.2,1.2,1,1.1,57,808700,884090
3/1/11,1.1,1.2,1.1,1.1,59,1399900,1543890
2/28/11,1.3,1.3,1.1,1.2,94,2164000,2598310
2/25/11,1.3,1.3,1.2,1.2,30,346100,446910
2/24/11,1.3,1.3,1.2,1.3,43,405700,521620
2/23/11,1.3,1.3,1.2,1.3,43,970500,1230950
2/22/11,1.3,1.4,1.2,1.3,104,2849900,3839260
2/21/11,1.4,1.4,1.3,1.3,45,1579800,2089630
2/18/11,1.4,1.5,1.3,1.4,45,2022800,2835080
2/15/11,1.3,1.5,1.3,1.4,83,2750900,3665890
2/14/11,1.4,1.5,1.3,1.3,32,425300,588750
2/11/11,1.5,1.5,1.4,1.4,100,4950200,6946980
2/10/11,1.4,1.5,1.4,1.5,56,1448100,2037200
2/9/11,1.4,1.4,1.4,1.4,96,10330300,14462420
2/8/11,1.5,1.5,1.4,1.4,35,1294000,1824050
2/7/11,1.6,1.6,1.4,1.5,116,2056700,3147060
2/3/11,1.5,1.5,1.4,1.5,65,2660300,3933870
2/2/11,1.4,1.5,1.4,1.5,108,2107700,3107540
2/1/11,1.5,1.6,1.5,1.5,105,4718500,7186360
1/31/11,1.6,1.6,1.4,1.5,138,7569000,11352700
1/28/11,1.6,1.6,1.5,1.6,53,3876300,6000700
1/27/11,1.5,1.7,1.4,1.6,201,15004500,23683080
1/26/11,2.4,2.4,1.4,1.5,178,9738900,14661530
1/25/11,1.7,1.7,1.5,1.6,194,16544300,25508340
1/21/11,1.6,1.8,1.6,1.6,53,4170100,6933850
1/20/11,1.7,1.7,1.6,1.6,65,2664500,4332300
1/18/11,1.7,1.8,1.6,1.6,166,7269400,11982470
1/17/11,1.9,1.9,1.7,1.7,221,12445000,21549720
1/14/11,1.9,1.9,1.7,1.9,198,18073600,33162710
1/13/11,1.8,2,1.7,1.9,408,29779400,55383190
1/12/11,1.3,1.8,1.3,1.6,452,38677700,59434980
1/11/11,1.4,1.4,1.2,1.3,97,6090700,7810680
1/10/11,1.3,1.4,1.2,1.3,257,16058900,20874520
1/7/11,1.3,1.3,1.1,1.2,269,20521000,24960780
1/6/11,1.1,1.3,1,1.2,576,68402900,78678590
1/5/11,0.8,1.1,0.8,1,586,59326300,56687760
1/4/11,0.9,0.9,0.8,0.9,53,4883100,3916740
12/31/10,0.9,0.9,0.8,0.8,89,2076300,1817670
12/30/10,0.9,0.9,0.7,0.8,262,28152400,22604430
12/29/10,0.9,1,0.8,0.9,215,12642100,11377250
12/28/10,0.9,1,0.8,0.9,296,26403000,23731020
12/27/10,0.9,0.9,0.8,0.9,87,2224900,1954160
12/24/10,0.8,0.9,0.8,0.9,29,418200,344700
12/23/10,0.8,0.9,0.8,0.8,36,1751100,1553390
12/22/10,0.8,0.9,0.8,0.8,63,5759300,4617600
12/21/10,0.8,0.9,0.7,0.8,45,2500000,1965920
12/17/10,0.8,0.8,0.7,0.8,47,3171600,2527210
12/16/10,0.8,0.9,0.8,0.8,64,1746800,1397840
12/15/10,0.8,0.9,0.7,0.8,83,4278900,3390100
12/14/10,0.8,0.9,0.7,0.8,141,16809800,13495460
12/13/10,0.9,0.9,0.8,0.8,142,21870000,17587560
12/10/10,0.8,0.9,0.8,0.8,88,1594500,1336910
12/9/10,0.8,0.9,0.8,0.8,264,17284700,14202270
12/8/10,0.8,0.8,0.7,0.7,98,3809100,2685320
12/7/10,0.7,0.8,0.7,0.8,160,36008800,25212220
12/6/10,0.8,0.8,0.7,0.7,193,10201200,7162960
12/3/10,0.9,0.9,0.7,0.8,253,23184900,17051410
12/2/10,0.9,1,0.8,0.9,753,75760700,71060600
12/1/10,0.6,0.9,0.6,0.8,495,38271300,28062820
11/30/10,0.5,0.6,0.5,0.6,405,41034200,22300340
11/29/10,0.5,0.5,0.4,0.4,64,10076700,4283520
11/26/10,0.5,0.6,0.5,0.5,224,13837200,6924490
11/25/10,0.4,0.6,0.3,0.5,934,78641600,36120040
