Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/18/14,2.1,2.2,2.1,2.2,6,6700,14440
11/17/14,2.3,2.3,2.1,2.3,4,22,48.6
11/14/14,2.3,2.4,2.1,2.2,22,214997,470976.3
11/13/14,2.3,2.4,2.3,2.3,43,394091,923019.4
11/12/14,2.1,2.4,2.1,2.2,54,601529,1361931.8
11/11/14,2.1,2.2,2.1,2.1,15,92197,193623.8
11/10/14,2.2,2.2,2,2.1,40,240458,513902.3
11/7/14,2.1,2.3,2.1,2.2,32,118503,262102.7
11/5/14,2.1,2.3,2.1,2.2,50,605734,1291707.4
11/4/14,2.1,2.2,2.1,2.1,5,51001,107102.2
11/3/14,2.1,2.2,2.1,2.1,6,50598,106455.8
10/31/14,2.2,2.2,2.1,2.1,10,40710,86086
10/30/14,2.2,2.2,2.1,2.2,12,173250,379650
10/29/14,2.1,2.3,2.1,2.2,28,232642,503204.7
10/28/14,2.1,2.1,2.1,2.1,8,30600,64260
10/27/14,2.2,2.2,2.2,2.2,7,23899,52577.8
10/24/14,2.2,2.3,2.2,2.2,12,86206,189653.4
10/23/14,2.2,2.2,2.2,2.2,5,11200,24640
10/21/14,2.2,2.2,2.2,2.2,25,239818,527599.6
10/20/14,2.2,2.2,2.2,2.2,18,129170,284174
10/17/14,2.3,2.3,2.2,2.2,11,75800,166910
10/16/14,2.3,2.3,2.2,2.2,26,216690,476904.5
10/15/14,2.3,2.4,2.2,2.3,11,44734,102891.7
10/14/14,2.1,2.3,2.1,2.3,36,227319,517352.4
10/13/14,2.3,2.3,2.1,2.2,24,351718,783776
10/10/14,2.3,2.5,2.3,2.3,13,167055,384226.7
10/9/14,2.5,2.5,2.3,2.4,29,123820,286574.3
10/7/14,2.4,2.5,2.3,2.4,4,38,89.3
10/3/14,2.3,2.5,2.3,2.4,83,337189,830359.3
10/2/14,2.4,2.4,2.2,2.3,24,129741,298404.3
10/1/14,2.4,2.5,2.2,2.2,25,60426,138175.5
9/30/14,2.3,2.3,2.2,2.3,30,126826,291699.6
9/29/14,2.4,2.5,2.3,2.3,27,482153,1198650.8
9/26/14,2.3,2.5,2.3,2.4,31,285190,683455.6
9/25/14,2.4,2.5,2.4,2.4,17,25026,60073.4
9/24/14,2.6,2.6,2.4,2.4,36,347611,835973.1
9/23/14,2.4,2.6,2.4,2.5,48,247671,622138.8
9/22/14,2.6,2.6,2.4,2.4,31,194864,471755.6
9/19/14,2.5,2.6,2.5,2.5,55,111706,279607.7
9/18/14,2.5,2.7,2.5,2.5,53,428155,1081075.4
9/17/14,2.6,2.6,2.5,2.5,12,143500,358980
9/16/14,2.5,2.6,2.5,2.6,63,926885,2398636.9
9/15/14,2.6,2.6,2.5,2.6,21,156826,392086.4
9/12/14,2.6,2.6,2.5,2.5,39,353510,900206.1
9/11/14,2.7,2.7,2.5,2.6,40,329149,859685.9
9/10/14,2.7,2.7,2.6,2.6,18,206427,539042.7
9/9/14,2.8,2.8,2.6,2.7,68,723062,1952419.4
9/5/14,2.7,2.9,2.6,2.7,338,5204499,14127630.8
9/4/14,2.4,2.7,2.3,2.6,120,1318397,3344391.4
9/3/14,2.5,2.6,2.4,2.5,72,639438,1570212.2
9/2/14,2.7,2.7,2.5,2.5,50,717207,1843868.2
9/1/14,2.5,2.7,2.5,2.7,71,546051,1458943.6
8/29/14,2.8,2.8,2.5,2.6,91,510857,1344787.7
8/28/14,2.8,2.8,2.6,2.7,66,395701,1066982.7
8/27/14,2.9,3,2.7,2.7,102,1329624,3735754.4
8/26/14,2.6,3,2.6,2.8,460,4674736,13183535.5
8/25/14,2.7,3.1,2.5,2.6,575,5857922,16665212.7
8/22/14,2,2.8,2,2.6,606,9850841,22792504.1
8/21/14,1.8,2,1.7,1.9,206,2233277,4191380.2
8/20/14,1.7,1.8,1.7,1.7,49,369451,657212.8
8/19/14,1.7,1.8,1.7,1.7,34,469670,813469
8/18/14,1.7,2,1.7,1.9,190,3261872,6080890.8
8/15/14,1.8,1.8,1.6,1.7,25,219213,372559.5
8/14/14,1.6,1.8,1.6,1.7,37,440287,748331.7
8/13/14,1.7,1.7,1.6,1.7,6,41080,69336
8/12/14,1.7,1.7,1.6,1.6,13,195341,331579.7
8/11/14,1.7,1.8,1.7,1.7,40,472639,803550.1
8/8/14,1.6,1.8,1.6,1.7,26,265147,444991.2
8/7/14,1.6,1.6,1.6,1.6,19,260490,416784
8/6/14,1.6,1.6,1.5,1.6,29,111565,178399.6
8/5/14,1.6,1.6,1.5,1.6,5,3410,5426
8/4/14,1.6,1.6,1.6,1.6,2,6000,9600
8/1/14,1.6,1.7,1.6,1.6,7,42349,67758.5
7/31/14,1.6,1.6,1.5,1.6,13,46254,73756.3
7/30/14,1.6,1.7,1.6,1.7,11,15648,25046.8
7/28/14,1.6,1.6,1.5,1.6,23,209028,334387
7/25/14,1.7,1.7,1.7,1.7,13,181000,307700
7/24/14,1.8,1.8,1.7,1.7,9,31000,53010
7/23/14,1.8,1.8,1.8,1.8,6,118400,213120
7/22/14,1.8,1.8,1.7,1.8,12,102856,182685.2
7/21/14,1.7,1.9,1.7,1.8,23,293997,527979.4
7/18/14,1.7,1.8,1.6,1.8,35,342950,610070
7/17/14,1.7,1.8,1.7,1.7,6,25194,42829.9
7/16/14,1.8,1.9,1.7,1.8,19,171433,308400.7
7/15/14,1.7,1.9,1.7,1.8,51,782109,1395886.2
7/14/14,1.7,1.8,1.7,1.7,56,1028624,1796251.9
7/11/14,1.8,1.8,1.6,1.7,54,724949,1184181.5
7/10/14,1.8,1.9,1.7,1.7,66,633570,1126491.6
7/9/14,1.9,1.9,1.6,1.7,81,1390350,2569583.1
7/8/14,1.7,2,1.7,1.8,282,5199647,9425344.9
7/7/14,1.3,1.7,1.3,1.6,187,4372929,6545855.1
7/4/14,1.3,1.4,1.3,1.4,7,36950,49255
7/3/14,1.4,1.4,1.3,1.4,11,1283,1691.1
7/2/14,1.4,1.4,1.3,1.3,27,440522,615730.8
7/1/14,1.4,1.4,1.3,1.3,21,542785,716121
6/30/14,1.4,1.4,1.4,1.4,26,344252,481952.8
6/27/14,1.3,1.5,1.3,1.4,78,1436935,1998866.3
6/26/14,1.3,1.4,1.2,1.2,36,341355,440871.1
6/25/14,1.5,1.5,1.4,1.4,20,462252,647153.8
6/24/14,1.4,1.5,1.3,1.4,159,2577550,3608420.2
6/23/14,1.3,1.4,1.2,1.3,99,1888274,2464846.2
6/20/14,1.2,1.3,1.2,1.2,94,1584341,1901211.5
6/19/14,1.1,1.2,1,1.1,59,787733,868046.1
6/18/14,1.2,1.2,1.1,1.1,4,4801,5581.1
6/17/14,1.2,1.2,1.1,1.1,3,2003,2203.6
6/16/14,1.1,1.2,1,1.1,60,1100285,1210415
6/13/14,1.1,1.1,1,1,20,168410,168421
6/11/14,1,1,0.9,1,18,88574,88573.9
6/10/14,1,1.1,0.9,1,28,288308,287808.1
6/9/14,1,1,0.9,1,14,50060,50059
6/6/14,1,1,0.9,1,9,138350,125235.1
6/5/14,0.9,1,0.9,1,15,91712,82551.5
6/4/14,1,1,1,1,1,1000,1000
6/3/14,0.9,1,0.9,1,8,36630,32977.2
6/2/14,0.9,1.1,0.9,0.9,16,17927,18314.6
5/30/14,1.1,1.1,1,1,25,127030,127053
5/29/14,1,1.1,1,1,51,806484,835984.4
5/28/14,0.9,1,0.9,1,31,389244,380756.4
5/27/14,0.9,1,0.9,0.9,22,33734,30490.6
5/26/14,0.9,1,0.9,1,36,498761,449409.9
5/23/14,1,1,0.9,0.9,19,168918,153418
5/22/14,0.9,1,0.9,1,41,223198,221515.2
5/21/14,1.1,1.1,0.9,0.9,11,31904,28815.3
5/20/14,1,1.1,0.9,1,36,290818,290666.8
5/19/14,1.1,1.1,1,1,37,117617,117721.2
5/16/14,1,1.1,1,1.1,18,73379,74441.7
5/13/14,1.1,1.1,1,1.1,4,10085,10594
5/12/14,1.2,1.2,1.1,1.1,23,38011,41843.2
5/9/14,1.1,1.2,1.1,1.2,11,72909,81320.2
5/8/14,1.1,1.2,1.1,1.1,19,211022,232134.2
5/7/14,1.2,1.2,1.1,1.1,7,52166,57384.2
5/6/14,1.2,1.2,1.2,1.2,3,5,6
5/5/14,1.1,1.2,1.1,1.2,10,40665,44742
5/2/14,1.2,1.2,1.1,1.2,12,24770,27344
4/30/14,1.2,1.2,1.1,1.2,29,219771,247772
4/29/14,1.1,1.2,1.1,1.1,19,180425,200497
4/28/14,1.1,1.2,1.1,1.2,5,2062,2438.3
4/25/14,1.2,1.2,1.1,1.2,9,10013,11715.6
4/24/14,1.1,1.3,1.1,1.2,71,1240926,1449111.4
4/23/14,1.2,1.2,1.1,1.2,10,31157,34344.5
4/22/14,1.3,1.3,1.1,1.2,10,27661,33067.3
4/21/14,1.2,1.3,1.2,1.2,5,15006,18007.8
4/17/14,1.2,1.3,1.1,1.2,19,100711,119065
4/16/14,1.1,1.2,1.1,1.1,13,157982,185389.7
4/11/14,1.2,1.2,1.1,1.2,9,11340,12658
4/10/14,1.2,1.2,1.1,1.2,7,11626,13149.6
4/9/14,1.2,1.3,1.2,1.2,7,47880,57456.4
4/8/14,1.2,1.2,1.2,1.2,12,235000,282000
4/7/14,1.1,1.2,1.1,1.2,2,6200,6920
4/4/14,1.2,1.2,1.1,1.2,8,44600,51570
4/3/14,1.1,1.2,1.1,1.2,4,4602,5412.3
4/2/14,1.1,1.2,1.1,1.2,20,297642,330656.2
4/1/14,1,1.2,1,1.2,13,78527,86169.3
3/31/14,1.1,1.1,1.1,1.1,12,117000,128700
3/28/14,1.1,1.2,1.1,1.2,2,37000,43200
3/27/14,1.2,1.3,1.2,1.2,16,58190,69828.1
3/26/14,1.2,1.2,1.1,1.2,11,19790,22285.1
3/25/14,1.1,1.2,1.1,1.2,8,74072,88480.2
3/24/14,1.2,1.2,1.2,1.2,4,29938,35925.6
3/21/14,1.2,1.2,1.2,1.2,4,76379,91654.8
3/20/14,1.2,1.2,1.1,1.2,9,5334,6399.5
3/19/14,1.2,1.2,1.2,1.2,3,83800,100560
3/18/14,1.2,1.2,1.2,1.2,3,58642,70370.4
3/17/14,1.3,1.3,1.2,1.2,5,45001,54001.3
3/14/14,1.2,1.3,1.2,1.2,36,428791,548057.5
3/13/14,1.2,1.3,1.2,1.2,10,95300,114370
3/12/14,1.2,1.3,1.2,1.3,6,14000,17980
3/11/14,1.2,1.2,1.1,1.2,50,1243513,1492215.5
3/10/14,1.3,1.4,1.2,1.3,13,77450,97952
3/7/14,1.3,1.4,1.2,1.3,89,837882,1084356
3/6/14,1.3,1.4,1.3,1.3,58,609698,798625.5
3/5/14,1.4,1.5,1.3,1.3,62,804595,1122175.6
3/4/14,1.3,1.4,1.3,1.4,148,1405561,1959499.1
3/3/14,1.2,1.4,1.2,1.3,135,2626273,3414620.6
2/28/14,1,1.2,1,1.2,71,1103791,1237846
2/26/14,0.9,1.1,0.9,1,42,394785,394765.2
2/25/14,1,1,0.9,1,26,724303,653377.8
2/24/14,1,1,1,1,32,639540,639540
2/21/14,1.1,1.1,1,1,14,165623,180393
2/20/14,1,1.2,1,1,32,582014,615015.3
2/19/14,1,1.1,1,1.1,32,656358,721583.7
2/18/14,1,1.1,1,1,48,482147,493697
2/17/14,1,1,0.9,0.9,9,43000,41600
2/13/14,1,1.1,0.9,1,107,2276776,2308005.5
2/12/14,1.1,1.1,1,1,17,55233,57053
2/11/14,1.1,1.1,1,1.1,69,908380,966622.3
2/10/14,1.1,1.2,1.1,1.2,36,159947,176156.7
2/7/14,1.2,1.2,1.2,1.2,36,308421,370105.2
2/6/14,1.3,1.3,1.2,1.3,24,109010,141702.5
2/5/14,1.3,1.4,1.3,1.4,6,5001,6601.4
2/3/14,1.3,1.4,1.3,1.4,7,13080,17104
1/31/14,1.3,1.3,1.3,1.3,14,109925,142902.5
1/30/14,1.3,1.4,1.3,1.4,5,28179,39132.7
1/29/14,1.3,1.3,1.3,1.3,6,75500,98150
1/28/14,1.3,1.4,1.3,1.3,15,152265,197946
1/27/14,1.4,1.4,1.3,1.4,15,62697,87527.7
1/24/14,1.3,1.5,1.3,1.4,21,340066,476358.8
1/23/14,1.3,1.5,1.3,1.4,15,78804,107046.6
1/22/14,1.3,1.5,1.3,1.4,31,540484,748027.3
1/21/14,1.3,1.4,1.3,1.4,19,232563,305341.9
1/20/14,1.3,1.3,1.3,1.3,7,51500,66950
1/17/14,1.4,1.4,1.3,1.3,8,25207,32776.6
1/16/14,1.4,1.5,1.3,1.3,61,950399,1262790.8
1/13/14,1.5,1.5,1.3,1.4,30,411307,575359.8
1/10/14,1.4,1.5,1.4,1.4,19,127871,181019.4
1/9/14,1.5,1.6,1.4,1.4,135,2205734,3220421.1
1/8/14,1.4,1.5,1.4,1.5,16,114412,169678
1/7/14,1.4,1.4,1.4,1.4,12,73700,103180
1/6/14,1.4,1.4,1.4,1.4,44,971043,1359460.2
1/3/14,1.5,1.6,1.4,1.5,46,756850,1134941
1/2/14,1.4,1.5,1.4,1.5,48,465005,666427.5
12/31/13,1.4,1.5,1.4,1.5,35,471375,670656.2
12/30/13,1.4,1.5,1.4,1.4,25,253200,354780
12/27/13,1.4,1.5,1.4,1.5,4,11100,15840
12/26/13,1.4,1.5,1.4,1.5,3,701,1021.5
12/24/13,1.6,1.6,1.4,1.4,55,1013111,1456039.6
12/23/13,1.6,1.6,1.6,1.6,15,153005,244808
12/20/13,1.7,1.7,1.6,1.6,22,124340,199024
12/19/13,1.5,1.7,1.5,1.6,51,443129,702563.1
12/18/13,1.4,1.6,1.4,1.5,38,232201,347306
12/17/13,1.5,1.5,1.5,1.5,1,50,75
12/13/13,1.4,1.4,1.4,1.4,8,50506,70708.4
12/12/13,1.3,1.4,1.3,1.4,9,30512,42715.8
12/11/13,1.4,1.4,1.4,1.4,10,163886,229440.4
12/10/13,1.5,1.5,1.4,1.4,10,105525,147933
12/9/13,1.4,1.5,1.4,1.5,5,60,89
12/6/13,1.4,1.6,1.4,1.5,34,247696,371544.1
12/5/13,1.5,1.5,1.4,1.4,20,302410,423574
12/4/13,1.5,1.5,1.4,1.5,12,185010,270014
12/3/13,1.5,1.6,1.4,1.5,76,285348,427511.3
12/2/13,1.6,1.6,1.4,1.5,94,1127255,1733041.7
11/29/13,1.6,1.7,1.5,1.5,88,1222968,1846089.1
11/28/13,1.6,1.7,1.5,1.6,23,134206,209409.5
11/27/13,1.6,1.6,1.5,1.5,16,77805,119907.5
11/26/13,1.7,1.7,1.5,1.5,14,77027,115741.5
11/25/13,1.7,1.7,1.6,1.6,18,81479,130376.4
11/22/13,1.8,1.9,1.6,1.7,15,72990,125362.1
11/21/13,1.8,1.9,1.8,1.8,21,114414,205945.4
11/20/13,1.7,1.7,1.6,1.7,17,48654,82711.3
11/19/13,1.7,1.8,1.7,1.7,22,73475,124947.5
11/18/13,1.7,1.8,1.7,1.7,8,17000,29100
11/15/13,1.9,1.9,1.7,1.8,16,52687,95826.9
11/14/13,1.8,2,1.8,1.9,22,117116,220911.7
11/13/13,1.9,2,1.8,1.9,31,399902,759841.3
11/12/13,1.7,1.9,1.7,1.8,38,119945,213265.5
11/11/13,1.9,1.9,1.7,1.7,51,516486,893557.1
11/8/13,1.9,1.9,1.8,1.9,26,106634,202554.6
11/7/13,1.9,1.9,1.9,1.9,13,75001,142501.9
11/6/13,1.9,2,1.9,1.9,36,184157,349898.6
11/5/13,2,2.1,1.9,2,14,213012,426522.8
11/4/13,2,2.1,2,2,34,246978,494006.1
11/1/13,2,2.1,2,2,34,238549,477108
10/31/13,2,2,1.9,2,15,43000,85750
10/30/13,2,2,1.9,2,10,23917,47624
10/29/13,2,2.1,1.9,2,14,76176,152282
10/28/13,2,2,2,2,4,2519,5038
10/25/13,2,2,2,2,12,48300,96600
10/24/13,1.9,2,1.9,2,31,192630,385052
10/23/13,2,2,1.9,1.9,12,21186,40418.4
10/22/13,2,2.1,1.9,1.9,15,111125,221846.4
10/21/13,2,2,2,2,26,118584,237168
10/17/13,2,2.2,2,2.1,13,11300,23390
10/15/13,2.1,2.3,2.1,2.1,106,686932,1467823.5
10/14/13,2,2,2,2,20,97837,195674
10/11/13,2,2,2,2,15,67400,134800
10/10/13,2,2.1,2,2.1,16,69760,141300
10/9/13,2,2.1,1.9,2.1,39,51794,103917.9
10/8/13,2,2.1,1.9,2,23,76469,152984.6
10/7/13,2.1,2.2,1.9,2,112,723944,1471183.5
10/4/13,1.9,2.1,1.9,2.1,125,820345,1680118.8
10/3/13,2,2.1,1.9,1.9,62,222805,425755.3
10/2/13,1.9,2.1,1.9,2,77,290631,579954.1
10/1/13,1.9,2,1.8,1.9,72,489476,900709.2
9/30/13,2.2,2.3,1.9,2,127,705221,1500642.3
9/27/13,1.8,2.3,1.8,2.2,247,1716585,3488030.8
9/26/13,1.9,1.9,1.7,1.7,29,115601,198551.7
9/25/13,1.9,2,1.8,1.8,78,485675,904033.6
9/24/13,1.7,1.9,1.7,1.8,72,395567,714550.5
9/23/13,1.7,1.9,1.7,1.8,83,384220,684945.3
9/20/13,1.4,1.7,1.4,1.7,105,941735,1569919.4
9/18/13,1.3,1.5,1.3,1.4,7,108707,151699.8
9/17/13,1.4,1.4,1.3,1.4,3,550,750
9/16/13,1.6,1.6,1.3,1.4,24,61269,85777.5
9/13/13,1.5,1.6,1.5,1.5,23,103506,155859.1
9/12/13,1.6,1.8,1.4,1.5,91,612561,946901.8
9/11/13,1.4,1.5,1.4,1.5,92,825098,1190201.9
9/10/13,1.1,1.2,1.1,1.2,42,221486,259089.3
9/9/13,1,1.1,1,1,24,118690,119491
9/6/13,1,1.1,0.9,1,25,152597,150958
9/5/13,1.1,1.1,1,1,17,111503,112502.7
9/4/13,1.1,1.1,1,1.1,8,37008,40708.3
9/3/13,1.1,1.2,1.1,1.2,29,209350,230376
9/2/13,1.2,1.3,1.2,1.2,15,100304,120374.8
8/30/13,1.3,1.5,1.2,1.2,39,127507,156548.4
8/29/13,1.1,1.3,1.1,1.2,18,136901,163841.3
8/28/13,1.2,1.3,1.1,1.2,13,24003,28607.8
8/27/13,1.2,1.2,1.1,1.2,43,261328,301769.2
8/26/13,1.3,1.3,1.2,1.2,17,101266,127619.2
8/23/13,1.4,1.5,1.3,1.4,27,163302,228433
8/22/13,1.6,1.6,1.5,1.5,8,19450,29295
8/21/13,1.6,1.6,1.4,1.5,22,169194,256291.1
8/19/13,1.7,1.7,1.7,1.7,21,191901,326231.7
8/16/13,1.7,1.7,1.5,1.7,23,115187,190096.6
8/15/13,1.8,1.9,1.7,1.7,29,121938,210675.5
8/14/13,2,2,1.7,1.8,23,160073,284381.9
8/13/13,1.9,1.9,1.7,1.8,65,161046,291621.2
8/12/13,2,2,1.9,1.9,46,420501,808301.9
8/8/13,2.1,2.1,1.9,2,30,120348,240764
8/7/13,2,2.1,2,2.1,2,101,212
8/6/13,2.1,2.1,2.1,2.1,2,2550,5355
8/5/13,2.1,2.1,2.1,2.1,9,61265,128656.5
8/2/13,2.2,2.2,2.1,2.1,14,42244,90091.7
8/1/13,2.2,2.2,2.2,2.2,21,72000,158400
7/31/13,2.2,2.2,2.1,2.1,7,41899,92057.9
7/30/13,2.2,2.3,2.2,2.2,10,61643,135921.6
7/29/13,2.2,2.2,2.2,2.2,1,2000,4400
7/26/13,2.2,2.3,2.1,2.2,12,20370,44961.9
7/25/13,2.1,2.1,2.1,2.1,5,19001,39902.1
7/24/13,2.3,2.3,2.1,2.1,17,77920,170068.8
7/23/13,2.2,2.3,2.2,2.2,9,12502,27654.5
7/19/13,2.2,2.4,2.2,2.3,86,609062,1384455.8
7/18/13,2,2.1,2,2.1,21,52240,109565.5
7/17/13,2.1,2.1,2.1,2.1,1,1000,2100
7/16/13,2.1,2.2,2.1,2.1,22,75240,163054
7/15/13,2.1,2.1,2.1,2.1,13,33250,69825
7/12/13,2.1,2.1,2.1,2.1,9,50000,105000
7/11/13,2.1,2.2,2.1,2.1,12,41463,87372.4
7/10/13,2.1,2.2,2.1,2.1,13,25626,54815.2
7/9/13,2.2,2.2,2,2.1,36,195258,413881.8
