Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/17/18,6.3,6.3,6.3,6.3,1,1200,7560
8/16/18,6.6,6.6,6.2,6.5,4,1009,6538.8
8/15/18,6.2,6.6,6.2,6.4,9,5340,33328
8/14/18,6.5,6.6,6.3,6.3,15,10410,66055
8/13/18,6.6,6.7,6.3,6.5,7,930,6089
8/10/18,6.5,6.5,6.5,6.5,3,500,3250
8/9/18,6.5,6.7,6.5,6.5,10,5020,32632.1
8/8/18,6.8,6.8,6.8,6.8,1,100,680
8/7/18,6.7,6.7,6.6,6.6,5,1600,10570
8/6/18,6.5,6.7,6.5,6.6,6,8216,53444
8/3/18,6.5,6.7,6.5,6.5,6,4864,31631
8/2/18,6.7,6.7,6.5,6.7,8,6790,44255
8/1/18,6.4,6.7,6.4,6.5,6,2260,14700
7/31/18,6.7,6.7,6.3,6.6,11,6011,38022.5
7/30/18,6.5,6.7,6.3,6.5,24,24535,158950.9
7/26/18,6.8,6.8,6.6,6.6,8,3069,20307.4
7/25/18,6.5,6.8,6.4,6.7,18,24965,162851.1
7/24/18,6.8,7,6.4,6.5,13,9497,62163.6
7/23/18,7,7,6.8,6.9,14,36890,254642
7/20/18,7.2,7.2,6.9,6.9,33,94359,659815
7/19/18,7,7.2,6.9,7,52,204330,1430770.4
7/18/18,6.9,7.1,6.8,6.9,72,265218,1854279.3
7/17/18,6.8,7,6.8,6.9,38,150579,1042109.2
7/16/18,6.8,7,6.6,6.8,39,66400,451830
7/13/18,6.5,6.7,6.3,6.6,58,180390,1189542.3
7/12/18,6.3,6.5,6.3,6.3,27,61703,394619.7
7/11/18,6.3,6.3,6,6.1,16,10201,62126.3
7/10/18,6.3,6.3,6.2,6.2,4,1610,10082
7/9/18,6.4,6.4,6.1,6.2,10,3600,22350
7/6/18,6.6,6.7,6.3,6.3,20,17254,109999.6
7/5/18,6.2,6.6,6.2,6.5,36,43619,279543.5
7/4/18,6,6.2,5.9,6.1,23,22268,133647.4
7/3/18,6.5,6.5,5.9,6.4,24,37773,227941.8
7/2/18,6.7,6.7,6.1,6.1,9,1780,10991
6/29/18,6.2,6.4,6.1,6.3,8,10300,63640
6/28/18,6.4,6.4,6.1,6.2,6,8200,50060
6/26/18,6.2,6.3,6.1,6.1,12,6361,38969.1
6/25/18,6.2,6.3,6.2,6.2,10,37200,231640
6/22/18,6.2,6.2,6,6.1,14,12381,75614
6/21/18,6.2,6.2,6,6.1,30,49724,299384
6/20/18,6.2,6.4,6,6.2,14,10535,64103
6/19/18,6.7,6.7,6.1,6.2,20,34300,211850
6/18/18,6.4,6.6,6.1,6.2,57,65316,410249.8
6/14/18,6.3,6.9,6.3,6.7,16,4496,29785.8
6/13/18,6.5,6.7,6.3,6.4,9,5710,36788
6/12/18,6.7,6.7,6.6,6.7,5,490,3254.1
6/11/18,6.8,6.8,6.3,6.5,25,24256,157118.4
6/8/18,7,7,6.5,6.5,20,66000,430210
6/7/18,7,7,6.6,6.7,18,13650,91175
6/6/18,7.2,7.2,6.8,6.8,24,58800,400980
6/5/18,6.8,7.2,6.8,6.9,12,8888,61018.4
6/4/18,7,7,6.9,6.9,13,13875,95987.5
6/1/18,7.3,7.3,7.2,7.2,3,250,1810
5/31/18,6.9,7.2,6.9,6.9,11,10735,74107.5
5/30/18,7.1,7.1,7,7,3,617,4349
5/28/18,7.1,7.3,7.1,7.3,3,200,1443.4
5/25/18,7.1,7.1,6.9,7,17,51639,361402.5
5/24/18,7,7.1,6.9,7,8,14270,99900
5/23/18,7,7.1,6.9,7,7,4206,29432
5/22/18,7.2,7.2,7,7,9,11225,79395
5/21/18,7,7,7,7,8,39150,274050
5/18/18,7.2,7.2,7,7,12,13310,93430
5/17/18,7.1,7.1,7,7,13,64000,450000
5/16/18,7.2,7.4,7,7.1,17,33361,235566.4
5/15/18,7.3,7.4,7.2,7.3,12,12500,91740
5/14/18,7.3,7.4,7,7.2,6,524,3818.8
5/11/18,7.3,7.3,7,7.1,8,5012,35504
5/10/18,7.2,7.4,7,7.3,32,27111,190897.3
5/9/18,7.2,7.5,7.2,7.4,14,8800,63665
5/8/18,7.2,7.4,7.2,7.3,8,3679,26548.8
5/4/18,7.3,7.5,7.2,7.4,19,7011,51350.5
5/3/18,7.3,7.6,7.3,7.5,30,30145,224639.5
5/2/18,7.4,7.6,7.4,7.5,31,48569,363167.7
5/1/18,7.4,7.4,7.2,7.2,4,1100,7940
4/27/18,7.3,7.4,7.2,7.3,19,14721,107593.3
4/26/18,7.2,7.4,7.2,7.2,22,17674,128263.8
4/25/18,7.3,7.7,7.2,7.3,18,10430,76688.5
4/24/18,7,7.4,7,7.3,27,89400,641549.5
4/23/18,7.1,7.2,7,7.2,18,21610,152460
4/20/18,7.2,7.2,7.1,7.2,9,4516,32513.6
4/19/18,7.1,7.2,7,7,22,74562,523404
4/18/18,7.1,7.2,7,7,13,8640,61084.3
4/17/18,7,7.1,7,7,7,1701,11907.1
4/16/18,7,7.2,7,7,21,29217,205332.4
4/12/18,7.1,7.2,7.1,7.1,13,2661,18908.2
4/11/18,7,7,7,7,8,20045,140315
4/10/18,7,7.1,7,7,15,33462,234584.1
4/9/18,7.1,7.1,7,7,9,10600,74770
4/6/18,7,7.2,7,7.2,7,1325,9475.6
4/5/18,6.9,7.2,6.9,7,18,15853,111228.6
4/4/18,7,7.1,7,7.1,9,4262,30110.2
4/3/18,7.1,7.1,7.1,7.1,7,15251,108282.1
4/2/18,7,7,7,7,8,18082,126574
3/29/18,7,7.1,6.9,6.9,37,50152,349868.9
3/28/18,7.2,7.2,7,7,11,16111,113348
3/27/18,7.2,7.2,7.1,7.2,10,3503,25121.6
3/26/18,7.1,7.2,7,7.1,33,115228,807790.6
3/23/18,7.2,7.2,7.1,7.1,11,24700,175790
3/22/18,7.2,7.2,7.1,7.1,22,39342,280904.2
3/21/18,7.2,7.2,7.1,7.1,22,64500,459530
3/20/18,7.2,7.5,7.2,7.2,19,13510,97862
3/19/18,7.4,7.4,7.2,7.2,18,33252,239740.6
3/16/18,7.3,7.4,7.2,7.4,10,4494,32689.6
3/15/18,7.3,7.4,7.3,7.3,10,8207,60442.1
3/14/18,7.5,7.5,7.3,7.4,5,1373,10188.5
3/13/18,7.4,7.5,7.3,7.4,19,18465,136077.3
3/12/18,7.4,7.5,7.3,7.4,16,7907,58192.5
3/9/18,7.2,7.4,7.2,7.3,23,51150,368413
3/8/18,7.2,7.4,7.2,7.3,15,18762,136386.8
3/7/18,7.3,7.4,7.2,7.2,19,29387,213964.4
3/6/18,7.3,7.4,7.3,7.3,8,10671,77898.6
3/5/18,7.2,7.5,7.2,7.2,18,32311,233819.4
3/2/18,7.4,7.6,7.2,7.2,36,85300,617340
2/28/18,7.4,7.6,7.4,7.5,23,16602,123473.2
2/27/18,7.3,7.4,7.2,7.3,11,16050,116360
2/26/18,7.4,7.4,7.3,7.3,11,45227,330417.1
2/23/18,7.3,7.4,7.2,7.3,29,25200,183811.2
2/22/18,7.4,7.5,7.4,7.4,5,1250,9265
2/21/18,7.6,7.6,7.3,7.3,50,78555,582131.5
2/20/18,7.7,7.9,7.6,7.7,16,20010,154572
2/19/18,7.7,7.7,7.5,7.6,11,18201,138127.7
2/16/18,7.5,7.9,7.5,7.6,105,424416,3261496.4
2/15/18,7.4,7.6,7.3,7.4,10,8436,61939.2
2/14/18,7.5,7.8,7.4,7.4,14,73120,551822
2/12/18,7.4,7.6,7.3,7.4,11,8210,60596
2/9/18,7.6,7.6,7.4,7.5,24,25519,189690.5
2/8/18,7.5,7.6,7.3,7.4,53,100601,738181.4
2/7/18,7.6,7.6,7.3,7.5,44,51242,382794.3
2/6/18,7.6,7.6,7.3,7.5,96,231808,1725416.3
2/2/18,8.1,8.2,7.9,8,23,19392,155488.3
2/1/18,8,8.2,7.9,7.9,102,289913,2324848.4
1/30/18,8,8,7.5,7.9,37,17853,138005
1/29/18,7.8,8,7.5,7.9,44,67988,511538.4
1/26/18,7.7,7.8,7.7,7.7,2,7925,61023.5
1/25/18,7.9,7.9,7.5,7.8,16,31941,240157.9
1/24/18,7.9,7.9,7.5,7.9,18,11262,85596.8
1/23/18,7.7,7.9,7.6,7.7,15,12082,92687.2
1/22/18,7.9,8,7.7,7.7,18,33301,257470.5
1/19/18,8,8,7.9,7.9,2,320,2538
1/18/18,8,8,8,8,2,110,880
1/17/18,7.7,8,7.7,8,13,18540,144223
1/16/18,8,8,7.8,7.8,6,3601,28088
1/12/18,7.9,8,7.7,7.8,18,63329,493964.2
1/11/18,8.2,8.2,7.9,7.9,32,47429,378394.3
1/10/18,7.9,8.2,7.9,8.1,50,31468,252491.5
1/9/18,8,8.2,8,8,19,10131,81106.7
1/8/18,8.3,8.4,8.1,8.1,18,19584,160445.5
1/5/18,8,8.4,8,8.2,87,94582,769090.1
1/4/18,7.8,8,7.8,7.8,40,65964,517331.9
1/3/18,7.6,8,7.6,7.9,74,122716,959789.5
1/2/18,7.6,7.7,7.6,7.7,4,1300,9990
12/29/17,7.7,7.7,7.5,7.5,23,21353,160807.7
12/28/17,7.8,7.8,7.6,7.6,9,15585,119028.4
12/27/17,7.7,7.7,7.5,7.5,9,4023,30175.4
12/26/17,7.4,7.8,7.4,7.5,23,25290,189456.1
12/22/17,7.4,7.4,7.1,7.1,21,32969,235111.9
12/21/17,7.1,7.2,7.1,7.2,11,5211,37503.1
12/20/17,7.4,7.4,7.4,7.1,1,2,14.8
12/19/17,7.2,7.4,7.1,7.1,18,15264,108820.6
12/18/17,7.7,7.7,7.1,7.1,28,30116,216543.3
12/15/17,7.3,7.6,7.3,7.5,8,13296,99917
12/14/17,7.5,7.6,7.5,7.5,9,28758,215685.2
12/13/17,7.4,7.5,7.1,7.2,25,26050,187810
12/12/17,7.5,7.5,7.2,7.3,17,7273,53263.9
12/11/17,7.4,7.5,7.3,7.3,15,26250,195500
12/8/17,7.3,7.4,7.3,7.4,10,10540,77986
12/7/17,7.6,7.6,7.3,7.3,25,42400,317028.4
12/6/17,7.6,7.9,7.5,7.5,28,95749,721514.9
12/5/17,7.8,7.8,7.6,7.6,15,17350,133727
12/4/17,7.8,7.8,7.7,7.7,11,10351,79708.7
11/30/17,7.8,7.9,7.7,7.8,22,70714,551461.8
11/29/17,7.9,8,7.7,7.7,42,31396,247353.1
11/28/17,7.7,7.9,7.7,7.7,22,12472,96611.7
11/27/17,7.9,8,7.7,7.7,52,177205,1371219.2
11/24/17,8.1,8.1,7.9,7.9,32,23110,183775
11/23/17,8.2,8.2,8.2,8.2,1,1,8.2
11/22/17,8.3,8.3,8,8.2,14,24080,192747
11/21/17,8.4,8.4,8,8.1,37,30513,248393.2
11/20/17,8.3,8.3,8.3,8.3,8,1698,14093.4
11/17/17,8.2,8.4,8.2,8.3,21,41675,343405
11/16/17,8.4,8.5,7.9,8.1,104,175049,1424491.2
11/15/17,8.9,9,8.6,8.8,30,55411,485822.1
11/14/17,8.8,8.8,8.4,8.5,26,67710,581239.5
11/13/17,8.7,8.9,8.6,8.7,23,92142,808581.5
11/10/17,8.9,8.9,8.8,8.8,19,62031,550233.4
11/9/17,8.7,8.8,8.7,8.8,12,19367,168555.4
11/8/17,8.9,8.9,8.7,8.7,15,13604,118561
11/7/17,8.9,8.9,8.8,8.8,21,61403,540906.8
11/6/17,8.9,8.9,8.9,8.9,12,7000,62300
11/2/17,9.1,9.1,9.1,9,1,50,455
11/1/17,9,9.2,8.8,9,11,20424,180851.6
10/31/17,9.1,9.2,8.8,8.9,44,58589,523036.6
10/30/17,9,9.2,9,9,10,8521,76703
10/27/17,9,9.2,8.9,9,15,29511,267193.7
10/26/17,9,9.1,8.9,9,19,42327,380323
10/25/17,8.9,9,8.9,8.9,20,36831,328317
10/24/17,9,9.1,9,9,17,21781,196030
10/23/17,9.1,9.4,8.9,9,37,31531,284132.2
10/20/17,9.2,9.2,9,9,10,1457,13206.5
10/19/17,9.1,9.2,9,9.1,34,24253,220003.8
10/17/17,9.3,9.3,9.1,9.1,26,23544,215509.2
10/16/17,9.3,9.4,9.1,9.1,24,32899,303080.1
10/13/17,9.1,9.4,8.9,9.1,36,101900,944178
10/12/17,9.4,9.4,9.1,9.1,10,6565,59928
10/11/17,9.5,9.5,9,9.1,34,150440,1382326.2
10/10/17,9.2,9.5,9.2,9.5,88,277405,2626617.2
10/9/17,9.3,9.3,9,9.1,12,8670,79425
10/6/17,8.8,9.5,8.8,9.3,122,402043,3702321.5
10/4/17,8.6,8.8,8.5,8.7,33,90370,774447
10/3/17,8.9,9,8.6,8.6,81,144575,1260298
10/2/17,9.1,9.1,8.9,8.9,33,11637,104868.5
9/29/17,9.2,9.3,8.9,9.2,45,73403,670292.9
9/28/17,9.2,9.4,9.2,9.2,27,51970,481265
9/27/17,9.4,9.5,9.1,9.1,60,125267,1157114.7
9/26/17,8.7,9.5,8.7,9.4,193,504982,4658995.6
9/25/17,8.8,9,8.7,8.8,37,84435,743866.4
9/22/17,8.8,9,8.8,8.8,17,18898,168069.2
9/21/17,9,9.2,8.8,8.9,68,162329,1455701.4
9/20/17,9,9.3,8.8,9,109,319085,2865624.4
9/19/17,8.8,9,8.6,8.9,34,56778,501114.6
9/18/17,8.8,8.9,8.6,8.7,36,77996,686857.3
9/15/17,8.6,8.9,8.6,8.8,38,43418,381084.3
9/14/17,8.7,8.8,8.4,8.7,15,5816,49182.1
9/13/17,8.6,8.7,8.6,8.6,20,101475,873582.5
9/12/17,8.8,8.8,8.5,8.5,5,1863,15865.5
9/11/17,8.6,8.8,8.4,8.5,15,37124,315581.2
9/8/17,8.8,8.8,8.3,8.6,48,156647,1339320.6
9/7/17,8.7,8.7,8.4,8.5,25,100483,854973.8
9/6/17,8.7,8.8,8.5,8.5,37,100385,864725.1
9/4/17,8.7,8.8,8.7,8.7,17,38110,331568
8/31/17,8.8,8.8,8.6,8.7,20,49825,433768.8
8/30/17,8.8,8.8,8.8,8.8,13,19422,170913.6
8/29/17,8.9,9,8.8,8.8,17,28164,249370.2
8/28/17,9,9.1,8.9,8.9,45,123598,1108392
8/25/17,9,9,8.9,9,25,69535,623917.5
8/24/17,8.7,9,8.7,8.8,31,25623,224765.5
8/23/17,8.9,9,8.7,8.7,61,113771,996494.1
8/22/17,9,9,8.9,9,9,18500,165500
8/21/17,9.1,9.1,9,9,25,59008,533272
8/18/17,9.3,9.3,9.1,9.1,46,80282,740090.4
8/17/17,8.9,9.3,8.8,9.2,93,205008,1847066.2
8/16/17,9.2,9.2,9,9,31,38265,347235
8/15/17,9.5,9.5,9.3,9.3,29,38887,363718
8/14/17,9.6,9.6,9.4,9.4,35,61630,583991
8/11/17,9.2,9.7,9.2,9.4,94,291553,2782131.9
8/10/17,9,9.4,9,9.3,41,62164,578031.3
8/9/17,9.1,9.1,9,9,28,45511,409960
8/8/17,9.2,9.2,9,9.1,29,41450,377345
8/4/17,9.3,9.4,9.2,9.2,45,113433,1061155.1
8/3/17,9.4,9.6,9.4,9.4,4,301,2829.6
8/2/17,9.3,9.6,9.3,9.4,30,52880,499323
8/1/17,9.6,9.7,9.3,9.4,62,112418,1057553.8
7/31/17,9.8,9.8,9.5,9.8,28,341246,3343191.2
7/28/17,9.3,9.8,9.2,9.4,28,90548,845682.1
7/27/17,9.5,9.8,9.3,9.3,40,56857,536950.9
7/26/17,9.4,9.8,9.4,9.6,71,186587,1783840.1
7/25/17,9.6,9.6,9.3,9.4,38,111024,1034099.1
7/24/17,9.5,9.6,9.4,9.4,43,82707,782297.8
7/21/17,9.5,9.7,9.5,9.5,26,1034140,9824611
7/20/17,9.7,9.7,9.5,9.5,57,114045,1089604.5
7/19/17,9.9,9.9,9.6,9.7,59,672972,6528090.6
7/18/17,9.9,9.9,9.7,9.8,17,12302,120179.8
7/17/17,10.1,10.1,9.7,9.8,43,106363,1049675.7
7/14/17,9.6,10.1,9.6,10,286,1475736,14723822.7
7/13/17,9.7,9.8,9.5,9.7,33,53560,515545
7/12/17,9.6,10,9.6,9.7,81,198852,1943415.1
7/11/17,10,10.1,9.5,9.6,293,1606591,15823102
7/10/17,9.8,10.4,9.8,10.1,496,2434787,24559377.4
7/7/17,9,9.8,9,9.7,487,2511723,23675633.7
7/6/17,8.6,9,8.6,8.9,178,584719,5148250.9
7/5/17,8.5,8.5,8.3,8.5,21,22029,187076.5
7/4/17,8.2,8.5,8.1,8.4,70,200662,1667378.2
7/3/17,8.3,8.3,8.2,8.2,21,14900,122190
6/30/17,8.3,8.3,8.2,8.2,13,70155,575705.5
6/29/17,8.2,8.4,8.2,8.2,5,102001,836408.4
6/28/17,8.3,8.3,8,8.2,15,34100,278987.6
6/27/17,8.4,8.5,8.2,8.2,23,94032,782867
6/23/17,8.3,8.4,8.2,8.2,31,85315,707414.3
6/22/17,8.2,8.2,8.2,8.2,11,14100,115620
6/21/17,8.2,8.4,8.2,8.2,5,10002,82016.6
6/20/17,8.3,8.4,8.2,8.3,22,113998,944363.4
6/19/17,8.3,8.3,8.1,8.2,19,59285,484688.5
6/16/17,8.4,8.4,8.2,8.3,35,154107,1271764.3
6/15/17,8.3,8.5,8.2,8.4,57,1067299,8779035
6/14/17,8.2,8.4,8,8.1,81,428356,3489259.9
6/13/17,8.4,8.4,8.2,8.2,10,7050,58470
6/12/17,8.5,8.6,8.4,8.5,14,34679,294646.6
6/9/17,8.3,8.6,8.3,8.5,56,127729,1084106.5
6/7/17,8.3,8.3,8.1,8.2,8,5601,45918.1
6/6/17,8.2,8.3,8.1,8.2,7,5100,41691.1
6/5/17,8.6,8.6,8.2,8.2,28,36825,304515
6/2/17,8.4,8.6,8.4,8.5,28,28973,245372.1
6/1/17,8.2,8.4,8,8.3,40,88505,722534.4
5/31/17,8.5,8.5,8.2,8.3,28,35009,289306.5
5/30/17,8.4,8.4,8.3,8.3,18,28340,235527.7
5/29/17,8.5,8.5,8.3,8.5,20,14623,122634.2
5/26/17,8.6,8.6,8.4,8.4,17,13458,113227.4
5/25/17,8.5,8.6,8.3,8.4,46,86360,727915
5/24/17,8.6,8.7,8.5,8.5,23,27756,238128
5/23/17,8.5,8.5,8.4,8.5,27,52870,446995
5/22/17,8.8,8.8,8.4,8.4,51,124616,1057776
5/19/17,8.7,8.9,8.5,8.6,34,58600,504089.2
5/18/17,8.8,8.8,8.6,8.7,47,96215,834121.1
5/17/17,9,9.1,8.8,8.8,49,210484,1878944.4
5/16/17,8.9,9.1,8.8,9,63,158969,1434048.1
5/15/17,9.2,9.2,8.8,8.8,35,121836,1085831.8
5/12/17,9.1,9.2,8.9,9,146,603540,5453704
5/9/17,8.7,8.9,8.6,8.7,53,85624,747327.4
5/8/17,9,9,8.5,8.8,139,342059,2974247.9
5/5/17,9.1,9.2,8.7,8.9,151,425112,3793530.3
5/4/17,8.5,9.2,8.5,9,373,1925548,17214300.9
5/3/17,8.7,8.7,8.3,8.5,162,947953,8039030.5
5/2/17,7.8,8.6,7.8,8.5,381,1701279,14244875.6
4/28/17,7.2,7.9,7.1,7.8,181,580857,4384112.7
4/27/17,7.2,7.2,7,7.1,26,54524,384344
4/26/17,6.9,7.2,6.9,7.1,39,35540,250378.1
4/25/17,7,7.1,6.9,6.9,34,93320,650290.4
4/24/17,6.9,7,6.9,7,15,22281,154993.6
4/21/17,7,7.3,6.9,7.1,55,114579,819362.8
4/20/17,6.7,7.2,6.6,7,94,335767,2310041.7
4/19/17,6.6,6.7,6.5,6.7,48,131964,870421.1
4/18/17,6.5,6.6,6.5,6.6,13,7267,47777.7
4/17/17,6.6,6.6,6.5,6.5,19,33810,221165
4/12/17,6.3,6.6,6.3,6.5,42,133205,854694.5
4/11/17,6.2,6.6,6.2,6.4,57,58726,373455.8
4/7/17,6.2,6.3,6.1,6.2,63,179265,1114605.5
4/6/17,6.7,6.7,6.5,6.5,65,101345,661217.7
4/5/17,6.4,6.7,6.4,6.6,77,145495,954321.2
4/4/17,6.2,6.5,6.2,6.4,89,95376,605910.1
4/3/17,6.1,6.3,6.1,6.2,37,59556,366867.2
3/31/17,6,6.1,6,6,21,48402,291127
3/30/17,6.1,6.1,5.9,6,49,78714,474245
3/29/17,5.7,6.1,5.7,6.1,155,493957,2953718.8
3/28/17,5.3,5.9,5.3,5.6,19,19749,109840.7
3/27/17,5.8,5.8,5.3,5.4,18,12630,67895
3/24/17,5.5,5.8,5.4,5.6,8,4300,23740
3/23/17,5.4,5.5,5.3,5.4,23,117636,629194.9
3/22/17,5.5,5.5,5.5,5.5,21,36129,198709.5
3/21/17,5.5,5.5,5.4,5.5,12,15521,85015.5
3/20/17,5.8,5.8,5.5,5.5,14,41672,229221.6
3/17/17,5.6,5.6,5.5,5.5,8,8662,47641.1
3/16/17,5.4,5.8,5.3,5.8,59,376133,2010100.6
3/15/17,5.7,5.8,5.3,5.4,26,58656,322201.8
3/14/17,5.9,5.9,5.7,5.7,31,24463,140209.6
3/13/17,6.1,6.1,5.9,5.9,10,6905,40758.5
3/10/17,6,6.1,6,6.1,8,94090,564660
3/9/17,6,6,6,6,6,7400,44400
3/8/17,5.9,6.1,5.9,6,6,1250,7497
3/7/17,6,6.1,5.9,6,19,15880,95221.1
3/6/17,6.2,6.2,6.1,6.1,9,10829,66066.9
3/3/17,6.5,6.5,6.1,6.1,21,19571,120617
3/2/17,6.2,6.4,6.2,6.2,6,3685,23049
3/1/17,6.2,6.2,6.2,6.2,3,3650,22630
2/28/17,6.2,6.3,6.1,6.3,11,7447,46471.8
2/27/17,6.4,6.4,6.2,6.2,7,7560,47572
2/23/17,6.5,6.5,6,6.1,29,37900,232501
2/22/17,6.3,6.4,6.3,6.4,9,6200,39580
2/21/17,6.8,6.8,6.4,6.4,21,10801,70046.7
2/20/17,6.8,6.8,6.8,6.8,3,780,5304
2/16/17,6.7,6.9,6.5,6.7,17,16701,110603.5
2/15/17,6.7,6.9,6.7,6.7,3,501,3356.9
2/14/17,6.9,6.9,6.7,6.9,3,5001,34506.7
2/13/17,6.7,6.9,6.6,6.9,12,4975,33313.7
2/9/17,6.8,6.8,6.7,6.7,16,4740,31799.2
2/8/17,6.8,6.9,6.8,6.9,7,4700,31990
2/7/17,6.7,6.7,6.7,6.7,10,21000,140700
2/6/17,6.8,6.9,6.6,6.7,20,51920,347777.7
2/3/17,6.8,6.8,6.8,6.8,8,2300,15640
2/2/17,6.9,6.9,6.8,6.8,6,5350,36415
2/1/17,6.9,6.9,6.9,6.9,5,8000,55200
1/31/17,6.9,6.9,6.9,6.9,3,2090,14421
1/30/17,6.9,6.9,6.9,6.9,1,100,690
1/27/17,6.9,7,6.8,7,9,5611,39086.8
1/26/17,7,7,6.9,7,4,501,3506.9
1/25/17,6.9,6.9,6.8,6.8,5,652,4448.6
1/24/17,6.9,6.9,6.9,6.9,13,11197,77259.3
1/23/17,7.1,7.1,7,7,5,1220,8541
1/20/17,7,7,7,7,10,7205,50435
1/19/17,7.2,7.2,7,7,16,21400,150000
1/18/17,7,7.1,6.9,7.1,13,74200,519480
1/17/17,7.1,7.1,7,7,13,25302,177644.2
1/16/17,7.1,7.1,7.1,7.1,8,10602,75274.2
1/13/17,7.2,7.4,7.2,7.2,16,15874,114756.3
1/11/17,6.9,7,6.9,6.9,18,38700,267095
1/10/17,6.9,6.9,6.9,6.9,15,20775,143347.5
1/9/17,7.1,7.2,7,7,13,17800,125750
1/6/17,7,7.1,7,7,7,4510,31671
1/5/17,7.1,7.1,7,7.1,5,25052,177864.1
1/4/17,7.1,7.1,6.9,7.1,4,1011,7177.9
1/3/17,7,7,7,7,6,2800,19600
1/2/17,7.3,7.3,7,7.3,5,1002,7314.3
12/30/16,7.3,7.3,7.1,7.1,7,1610,11482.5
12/28/16,7.1,7.3,7.1,7.1,9,6740,47962
12/27/16,7.1,7.1,7.1,7.1,1,100,710
12/23/16,7,7,7,7,1,10,70
12/22/16,7,7.1,7,7,3,130,912
12/21/16,7,7,7,7,2,200,1400
12/20/16,7,7,7,7,3,690,4830
12/19/16,7.1,7.1,6.9,7,10,3184,22186.5
12/16/16,7.2,7.2,7.1,7.1,3,450,3230
12/15/16,7.1,7.2,7.1,7.1,7,2600,18465
12/14/16,7.1,7.1,7,7,5,12000,84008.2
12/9/16,7.3,7.3,7.1,7.1,4,5000,35900
12/8/16,7.2,7.2,7.2,7.2,1,100,720
12/7/16,7.1,7.1,7,7,7,18000,126201
12/6/16,7.1,7.1,7.1,7.1,2,1510,10721
12/5/16,7.3,7.3,7.1,7.1,10,13350,95215
12/2/16,7.1,7.5,7.1,7.3,13,27003,197053.9
12/1/16,7.3,7.3,7.3,7.3,1,200,1460
11/30/16,7.1,7.3,7.1,7.1,2,757,5386.1
11/29/16,6.7,7.4,6.7,6.8,7,5093,34651.2
11/28/16,6.9,6.9,6.7,6.8,19,36713,250047.3
11/25/16,6.9,6.9,6.9,6.9,6,911,6285.9
11/24/16,7,7,6.9,7,8,3528,24686
11/23/16,7,7.1,6.9,7,21,18858,131496
11/22/16,7,7,6.9,7,19,29485,204551.5
11/21/16,7.1,7.1,7,7.1,17,25960,182782
11/18/16,7.3,7.3,7,7.2,7,1910,13663
11/17/16,7.3,7.3,7,7,28,34300,242405
11/16/16,7.4,7.5,7.3,7.3,9,7094,52201.2
11/15/16,7.4,7.4,7.4,7.4,6,8000,59200
11/11/16,7.4,7.4,7.4,7.4,5,9879,73104.6
11/10/16,7.4,7.6,7.4,7.4,7,5388,40271.3
11/9/16,7.9,7.9,7.4,7.4,26,26850,206286.8
11/8/16,7.4,7.4,7.3,7.3,8,4125,30322.5
11/7/16,7.4,7.5,7.4,7.4,4,3500,26000
11/4/16,7.4,7.4,7.4,7.4,2,4570,33818
11/3/16,7.4,7.4,7.3,7.4,11,5000,36969.2
11/2/16,7.5,7.5,7.5,7.4,2,30,225
11/1/16,7.5,7.5,7.4,7.4,7,14580,107947
10/31/16,7.4,7.4,7.4,7.4,4,9500,70300
10/28/16,7.4,7.7,7.4,7.6,10,14193,107433.2
10/27/16,7.4,7.5,7.4,7.4,9,2001,14857.4
10/26/16,7.5,7.5,7.4,7.4,10,3377,25082.5
10/25/16,7.5,7.5,7.4,7.5,8,40310,302323.9
10/24/16,7.5,7.8,7.4,7.4,22,33075,247497.5
10/21/16,7.5,7.6,7.5,7.5,2,505,3788
10/20/16,7.9,7.9,7.5,7.6,7,13605,106309
10/19/16,7.8,7.8,7.6,7.6,8,9238,70318.8
10/18/16,7.7,7.8,7.7,7.7,7,2611,20204.7
10/17/16,7.6,7.6,7.5,7.5,10,11790,88654
10/14/16,7.7,7.7,7.7,7.7,6,500,3850
10/13/16,7.7,7.8,7.7,7.7,5,3501,27007.8
10/11/16,7.8,7.8,7.7,7.8,7,5819,45288.2
10/10/16,7.9,7.9,7.8,7.8,9,29000,226740
10/7/16,8,8,7.9,7.9,8,2328,18425.9
10/6/16,8,8,7.9,8,5,25338,202702.1
10/5/16,8.2,8.2,7.9,8,15,31905,255238.3
10/4/16,8,8.3,7.8,8,151,454834,3683664.4
10/3/16,7.9,8,7.8,7.9,8,16800,131525
9/30/16,7.8,8,7.8,7.9,29,108903,865066.4
9/29/16,7.7,7.8,7.6,7.7,29,41383,315312.7
9/28/16,7.7,7.7,7.7,7.7,6,3225,24832.5
9/27/16,7.6,7.6,7.6,7.6,10,13600,103360
9/26/16,7.7,7.7,7.5,7.5,21,68421,515603.2
9/23/16,7.7,7.7,7.6,7.6,29,160351,1221594.9
9/22/16,7.8,7.9,7.7,7.7,15,43685,340344.1
9/21/16,7.8,7.8,7.7,7.7,5,22349,172187.3
9/20/16,7.7,7.8,7.6,7.8,9,17764,135382.8
9/19/16,7.6,7.7,7.6,7.6,13,30882,236170.9
9/15/16,7.7,7.7,7.7,7.7,7,3700,28490
