Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/29/14,0.2,0.2,0.1,0.1,26,3319496,333043.2
10/28/14,0.2,0.2,0.1,0.1,50,3888411,417161.2
10/27/14,0.2,0.2,0.1,0.2,18,85308,10781.2
10/24/14,0.1,0.2,0.1,0.2,151,15137786,1565310.9
10/23/14,0.2,0.2,0.1,0.1,184,36318574,3632418.2
10/21/14,0.2,0.3,0.1,0.2,195,37516754,3838444.7
10/20/14,0.3,0.3,0.2,0.2,49,1393856,278984.6
10/17/14,0.2,0.3,0.2,0.3,77,2647832,536147.4
10/16/14,0.2,0.3,0.2,0.2,97,5598342,1130450.5
10/15/14,0.3,0.4,0.2,0.2,122,7099414,1523820
10/14/14,0.2,0.3,0.2,0.3,173,7368432,2202001.3
10/13/14,0.3,0.4,0.2,0.2,104,8313160,1718567.5
10/10/14,0.4,0.4,0.2,0.3,224,7454300,2255841
10/9/14,0.4,0.4,0.3,0.4,88,1120135,447207
10/7/14,0.5,0.6,0.3,0.4,248,5046955,2070924
10/3/14,0.6,0.6,0.4,0.5,148,2472867,1236242.7
10/2/14,0.6,0.6,0.5,0.5,221,5648158,3101994.8
10/1/14,0.6,0.7,0.5,0.5,108,2605842,1417118.2
9/30/14,0.6,0.6,0.5,0.6,13,40845,23972
9/29/14,0.6,0.7,0.5,0.6,67,489093,291400.2
9/26/14,0.6,0.7,0.5,0.6,91,1054177,632769.1
9/25/14,0.7,0.7,0.5,0.6,243,4937058,2964841.4
9/24/14,0.7,0.8,0.6,0.7,149,2907035,2041111.6
9/23/14,0.6,0.7,0.6,0.7,298,6683102,4578957.6
9/22/14,0.6,0.7,0.5,0.5,266,4293009,2547141.1
9/19/14,0.7,0.7,0.6,0.7,27,231387,161183.9
9/18/14,0.7,0.8,0.6,0.7,112,2589787,1821841
9/17/14,0.6,0.8,0.6,0.7,324,9576613,6683312.8
9/16/14,0.7,0.7,0.5,0.6,151,2685441,1621511.2
9/15/14,0.7,0.7,0.6,0.6,62,1769991,1076808.7
9/12/14,0.7,0.7,0.5,0.7,227,3363680,2133395.9
9/11/14,0.8,0.8,0.7,0.7,42,974561,707146.8
9/10/14,0.9,0.9,0.7,0.8,94,595425,469203.8
9/9/14,0.9,0.9,0.8,0.8,97,1015849,827531
9/5/14,0.9,1,0.8,0.9,146,2626524,2352394.5
9/4/14,0.9,1,0.7,0.9,301,4959346,4310876.8
9/3/14,1,1.1,0.8,0.9,163,2115391,1970628.8
9/2/14,1.2,1.2,1,1,113,1284941,1321300.6
9/1/14,1,1.2,1,1.1,342,4128418,4644260.6
8/29/14,1.4,1.4,0.8,0.9,525,9118389,9805432
8/28/14,2.1,2.1,1.6,1.6,436,6298052,10745560
8/27/14,2.4,2.5,1.9,2.1,927,14847351,31111555.1
8/26/14,2.8,2.9,2.2,2.5,526,5173376,12594187.2
8/25/14,3.2,3.2,2.6,2.7,357,2701688,7815593.2
8/22/14,3.5,3.6,3,3.2,766,11132707,37567467.1
8/21/14,2.7,3.4,2.6,3.3,1383,21919425,66577611.6
8/20/14,1.8,2.5,1.7,2.4,634,12854441,27202378.2
8/19/14,1.9,1.9,1.6,1.7,165,1997102,3468355.2
8/18/14,1.6,2,1.6,1.8,471,8952234,16235651.6
8/15/14,1.1,1.5,1.1,1.5,403,9080425,12124313.6
8/14/14,0.8,1,0.7,1,210,4395543,3942360.7
8/13/14,0.7,0.8,0.7,0.7,68,707229,495139.3
8/12/14,0.7,0.7,0.6,0.6,28,252719,151841.7
8/11/14,0.7,0.7,0.6,0.6,74,195726,124471.2
8/8/14,0.7,0.7,0.6,0.6,61,14710,9197
8/7/14,0.6,0.7,0.6,0.6,15,214892,129095.2
8/6/14,0.7,0.7,0.6,0.7,6,3802,2281.4
8/5/14,0.6,0.7,0.6,0.6,4,4019,2511.5
8/4/14,0.8,0.8,0.7,0.7,9,105002,73501.6
8/1/14,0.7,0.8,0.7,0.7,8,2502,1751.6
7/31/14,0.7,0.7,0.6,0.7,27,262040,183417.9
7/30/14,0.7,0.8,0.7,0.7,18,122164,85515
7/28/14,0.7,0.8,0.7,0.7,19,249102,174371.6
7/25/14,0.8,0.9,0.7,0.8,93,1042189,832888.3
7/24/14,0.7,0.8,0.7,0.7,82,1605337,1124528.3
7/23/14,0.6,0.7,0.6,0.7,6,15001,9000.9
7/22/14,0.6,0.7,0.6,0.6,10,77449,46469.7
7/21/14,0.7,0.7,0.6,0.6,9,22102,13261.4
7/18/14,0.6,0.7,0.5,0.6,47,752351,451310.8
7/17/14,0.7,0.7,0.6,0.7,15,52470,32222.2
7/16/14,0.7,0.7,0.6,0.6,28,45912,27631
7/15/14,0.7,0.7,0.6,0.7,7,12751,8425.7
7/14/14,0.6,0.7,0.6,0.7,3,1101,670.7
7/11/14,0.7,0.8,0.7,0.7,6,30802,21561.6
7/10/14,0.8,0.8,0.7,0.7,14,96395,67526.7
7/9/14,0.7,0.8,0.6,0.7,34,165784,115959.1
7/8/14,0.7,0.8,0.6,0.7,25,282202,197551.3
7/7/14,0.7,0.8,0.7,0.7,22,172009,120406.5
7/4/14,0.7,0.8,0.7,0.7,27,42788,30361.7
7/3/14,0.8,0.8,0.7,0.7,33,177496,124315.1
7/2/14,0.8,0.8,0.7,0.7,35,336944,235861.3
7/1/14,0.7,0.8,0.6,0.7,23,156872,99810.7
6/30/14,0.7,0.8,0.7,0.7,34,148064,103645.1
6/27/14,0.7,0.8,0.7,0.7,27,196856,137819.6
6/26/14,0.7,0.9,0.7,0.7,184,2502025,1935972.7
6/25/14,0.6,0.8,0.6,0.7,42,482075,332205.3
6/24/14,0.7,0.7,0.6,0.7,32,123685,77008.6
6/23/14,0.6,0.7,0.6,0.6,57,410696,246488.9
6/20/14,0.6,0.9,0.6,0.7,204,2342161,1681468
6/19/14,0.4,0.6,0.4,0.6,93,1563048,902005.2
6/18/14,0.3,0.4,0.3,0.4,102,1661467,637545.4
6/17/14,0.2,0.3,0.2,0.3,16,75700,22640
6/16/14,0.3,0.3,0.3,0.3,1,13000,3900
6/13/14,0.2,0.3,0.2,0.3,7,35300,9560
6/11/14,0.3,0.3,0.3,0.3,3,10630,3189
6/10/14,0.3,0.3,0.2,0.3,50,775490,230425.8
6/9/14,0.3,0.3,0.2,0.3,14,74503,19050.9
6/6/14,0.2,0.3,0.2,0.3,2,1010,302
6/5/14,0.2,0.3,0.2,0.3,13,156511,31552.3
6/4/14,0.3,0.3,0.2,0.3,3,303,90.7
6/3/14,0.2,0.3,0.2,0.3,13,82682,18536.5
6/2/14,0.2,0.3,0.2,0.2,9,49766,9983.2
5/30/14,0.2,0.2,0.2,0.2,13,28502,5700.4
5/29/14,0.2,0.3,0.2,0.3,10,184990,37018
5/28/14,0.2,0.2,0.1,0.2,8,215610,43121
5/27/14,0.2,0.2,0.1,0.2,8,173100,33170
5/26/14,0.2,0.3,0.2,0.2,50,1055910,211184.7
5/23/14,0.2,0.3,0.2,0.3,11,46900,9430
5/22/14,0.2,0.3,0.2,0.3,11,114410,22913
5/21/14,0.2,0.3,0.2,0.2,9,77585,15529
5/20/14,0.3,0.3,0.2,0.2,16,100954,26352.8
5/19/14,0.2,0.3,0.2,0.3,8,9021,2365.3
5/16/14,0.4,0.4,0.2,0.3,32,300665,90165.5
5/13/14,0.3,0.4,0.3,0.3,9,10867,3510.1
5/12/14,0.3,0.4,0.3,0.4,6,9302,3191.6
5/9/14,0.3,0.4,0.3,0.4,5,4800,1490
5/8/14,0.3,0.4,0.3,0.4,3,200,71
5/7/14,0.4,0.4,0.3,0.4,11,3152,1070.6
5/6/14,0.4,0.4,0.3,0.3,4,5145,1658
5/5/14,0.3,0.4,0.3,0.4,2,1500,550
5/2/14,0.4,0.4,0.3,0.4,7,1720,528
4/30/14,0.3,0.3,0.3,0.3,11,127000,38100
4/29/14,0.3,0.4,0.3,0.3,9,27930,8389
4/28/14,0.3,0.3,0.3,0.3,8,74328,22298.4
4/25/14,0.3,0.4,0.3,0.3,2,272,91.6
4/24/14,0.4,0.4,0.3,0.4,6,6210,1984
4/23/14,0.4,0.4,0.2,0.4,7,4420,1328
4/22/14,0.3,0.4,0.3,0.3,8,35010,10504
4/21/14,0.3,0.4,0.3,0.3,15,263904,79175.2
4/17/14,0.4,0.4,0.3,0.3,19,143802,43780.6
4/16/14,0.3,0.4,0.3,0.3,47,507412,170242.7
4/11/14,0.3,0.4,0.2,0.3,42,356710,107123.8
4/10/14,0.3,0.4,0.3,0.4,13,222101,66640.4
4/9/14,0.4,0.4,0.3,0.4,6,4704,1701.4
4/8/14,0.3,0.4,0.3,0.4,10,21713,6683.9
4/7/14,0.3,0.4,0.3,0.3,11,102215,30694.5
4/4/14,0.3,0.4,0.3,0.4,7,30100,9230
4/3/14,0.3,0.3,0.3,0.3,24,431584,129475.2
4/2/14,0.3,0.3,0.3,0.3,16,465735,139720.5
4/1/14,0.4,0.4,0.4,0.4,1,3000,1200
3/31/14,0.4,0.4,0.3,0.4,27,513538,196595.4
3/28/14,0.4,0.5,0.4,0.5,4,75610,30304
3/27/14,0.4,0.5,0.4,0.5,7,7812,3804.8
3/26/14,0.4,0.5,0.4,0.5,3,12500,6100
3/25/14,0.5,0.5,0.4,0.5,18,226951,113475.4
3/24/14,0.5,0.6,0.4,0.5,35,523668,261841.9
3/21/14,0.6,0.6,0.5,0.5,5,25075,12657.6
3/20/14,0.6,0.6,0.5,0.5,15,37226,18913.2
3/19/14,0.6,0.6,0.5,0.5,7,53711,26859.6
3/18/14,0.5,0.5,0.5,0.5,12,162213,81106.5
3/17/14,0.5,0.6,0.5,0.5,6,3043,1821.5
3/14/14,0.6,0.6,0.5,0.5,15,167689,95553
3/13/14,0.6,0.6,0.5,0.6,12,205931,123405
3/12/14,0.6,0.6,0.5,0.5,4,13087,6843.6
3/11/14,0.6,0.7,0.6,0.6,4,30001,18000.7
3/10/14,0.7,0.7,0.6,0.6,17,35270,21162.4
3/7/14,0.7,0.7,0.5,0.6,24,255041,158024.9
3/6/14,0.7,0.7,0.7,0.7,1,1000,700
3/5/14,0.6,0.7,0.5,0.7,5,100006,60003.2
3/4/14,0.5,0.6,0.5,0.6,17,262303,157105.8
3/3/14,0.6,0.6,0.5,0.6,11,8380,4814
2/28/14,0.6,0.7,0.6,0.6,17,173192,103915.3
2/26/14,0.5,0.7,0.5,0.7,20,459292,276089.1
2/25/14,0.5,0.7,0.5,0.5,26,130349,76574.7
2/24/14,0.6,0.6,0.5,0.5,25,257154,139778.6
2/21/14,0.7,0.7,0.6,0.6,11,101917,61750.3
2/20/14,0.8,0.8,0.6,0.6,33,635134,432593.8
2/19/14,0.8,0.9,0.7,0.7,23,269548,214093.5
2/18/14,0.8,0.9,0.8,0.9,37,283405,251414.3
2/17/14,0.7,0.9,0.7,0.9,25,207068,166144.5
2/13/14,0.7,0.8,0.7,0.8,9,46601,35620.7
2/12/14,0.8,0.9,0.8,0.8,12,45276,36420.8
2/11/14,0.8,0.8,0.8,0.8,20,198415,158732
2/10/14,0.8,0.8,0.8,0.8,15,241862,193489.6
2/7/14,0.9,0.9,0.8,0.8,8,31001,24800.9
2/6/14,0.8,0.8,0.8,0.8,9,128081,102464.8
2/5/14,0.8,0.9,0.8,0.8,20,288705,238264
2/3/14,0.9,0.9,0.8,0.8,5,23100,19990
1/31/14,0.9,1,0.8,0.9,37,456558,391679.6
1/30/14,0.9,0.9,0.8,0.8,89,1313641,1088998.3
1/29/14,0.9,1.1,0.9,1,75,314198,311968.1
1/28/14,1,1.1,0.9,0.9,63,541527,514244.4
1/27/14,1.1,1.1,1.1,1.1,19,273887,301275.7
1/24/14,1.2,1.2,1.1,1.2,15,50660,57706
1/23/14,1.2,1.2,1.1,1.1,11,90292,105831.2
1/22/14,1.1,1.3,1.1,1.2,17,78730,93966.1
1/21/14,1.2,1.2,1.1,1.1,9,26911,30767.1
1/20/14,1.2,1.2,1.2,1.2,9,27900,33480
1/17/14,1.2,1.3,1.2,1.2,19,100734,123008
1/16/14,1.2,1.3,1.2,1.2,13,164110,196942
1/13/14,1.2,1.2,1.2,1.2,5,4800,5760
1/10/14,1.3,1.3,1.2,1.3,5,9700,12440
1/9/14,1.2,1.2,1.2,1.2,3,80402,96482.4
1/7/14,1.2,1.2,1.1,1.2,16,229010,268812
1/6/14,1.2,1.2,1.2,1.2,16,47029,56434.8
1/3/14,1.3,1.3,1.2,1.2,12,55000,67600
1/2/14,1.3,1.4,1.3,1.3,12,102000,132610
12/31/13,1.2,1.2,1.2,1.2,1,1000,1200
12/30/13,1.3,1.3,1.2,1.2,6,15965,19187
12/27/13,1.2,1.3,1.2,1.2,2,1500,1850
12/26/13,1.3,1.3,1.2,1.2,7,148430,178564
12/24/13,1.3,1.3,1.3,1.3,1,100,130
12/23/13,1.2,1.2,1.2,1.2,1,9900,11880
12/20/13,1.4,1.4,1.3,1.3,29,502289,678194.6
12/19/13,1.2,1.4,1.1,1.3,30,259159,335846.7
12/18/13,1.2,1.2,1.2,1.2,7,14975,17970
12/17/13,1.2,1.2,1.2,1.2,2,9000,10800
12/13/13,1.2,1.2,1.2,1.2,1,1028,1233.6
12/12/13,1.2,1.2,1.1,1.2,11,91602,109792.4
12/11/13,1.2,1.3,1.2,1.2,10,14001,16801.3
12/10/13,1.2,1.2,1.2,1.2,5,5891,7069.2
12/6/13,1.2,1.2,1.2,1.2,24,374819,449782.8
12/5/13,1.2,1.3,1.2,1.2,7,16501,20101.2
12/4/13,1.3,1.4,1.3,1.3,8,192801,250641.4
12/3/13,1.2,1.2,1.2,1.2,4,9100,10920
12/2/13,1.2,1.2,1.2,1.2,10,117200,140640
11/29/13,1.3,1.3,1.2,1.2,12,226088,286322.4
11/28/13,1.4,1.4,1.3,1.3,20,169232,223004.6
11/27/13,1.3,1.4,1.2,1.4,88,301388,413917.2
11/26/13,1.2,1.2,1.2,1.2,11,141808,170169.6
11/25/13,1.3,1.3,1.2,1.3,10,609046,791749.8
11/22/13,1.3,1.3,1.2,1.3,7,39200,49060
11/21/13,1.2,1.5,1.2,1.4,50,587576,810896.7
11/20/13,1.2,1.3,1.1,1.3,41,498399,603029.8
11/19/13,1.2,1.2,1.2,1.2,5,22495,26994
11/18/13,1.2,1.2,1.2,1.2,6,13302,15962.4
11/15/13,1.3,1.3,1.2,1.2,17,47702,61512.6
11/14/13,1.4,1.4,1.3,1.3,13,36122,49460.6
11/13/13,1.3,1.3,1.3,1.3,6,30002,39002.6
11/12/13,1.3,1.3,1.2,1.3,14,116392,151245.4
11/11/13,1.3,1.3,1.3,1.3,24,343694,446802.2
11/8/13,1.4,1.4,1.3,1.4,11,80001,112001.3
11/7/13,1.5,1.5,1.4,1.4,18,259300,369170
11/6/13,1.5,1.5,1.4,1.5,18,161602,242402.8
11/5/13,1.5,1.5,1.4,1.4,26,241602,362402.9
11/4/13,1.6,1.7,1.5,1.5,47,587335,908115.5
11/1/13,1.5,1.7,1.5,1.6,124,1054354,1687365.5
10/31/13,1.3,1.7,1.3,1.5,151,3336697,5100278
10/30/13,1.4,1.5,1.2,1.4,39,138338,190544.6
10/29/13,1.3,1.5,1.2,1.3,54,481140,642607
10/28/13,1.2,1.3,1.2,1.2,25,218232,261990.4
10/25/13,1.2,1.3,1.2,1.2,3,1201,1441.3
10/24/13,1.1,1.2,1.1,1.2,27,146350,169140
10/23/13,1.2,1.2,1.1,1.1,14,105800,119235
10/22/13,1.2,1.3,1.2,1.2,20,98201,118981.3
10/21/13,1.3,1.4,1.2,1.3,12,113750,148404.9
10/17/13,1.3,1.4,1.3,1.4,8,35101,45771.4
10/15/13,1.3,1.4,1.3,1.4,2,3302,4292.9
10/14/13,1.3,1.4,1.3,1.3,14,104601,138481.5
10/11/13,1.3,1.4,1.3,1.4,12,100336,130536.8
10/10/13,1.3,1.4,1.3,1.4,26,304132,397636.2
10/9/13,1.4,1.4,1.3,1.3,24,210145,289745.8
10/8/13,1.4,1.5,1.4,1.4,42,636024,890513.6
10/7/13,1.3,1.5,1.3,1.4,29,280820,391186
10/4/13,1.2,1.4,1.2,1.3,23,333986,434199.8
10/3/13,1.1,1.3,1.1,1.3,92,1149739,1357311.8
10/2/13,1.3,1.4,1.3,1.3,70,787650,1043665
10/1/13,1.4,1.4,1.3,1.3,13,154400,200860
9/30/13,1.4,1.4,1.3,1.3,25,227600,317980
9/27/13,1.3,1.5,1.3,1.4,23,90219,126676.6
9/26/13,1.4,1.5,1.3,1.3,31,132687,175304.1
9/25/13,1.5,1.6,1.3,1.4,93,937857,1408008.5
9/24/13,1.2,1.5,1.2,1.4,86,722807,979438.7
9/23/13,1.3,1.3,1.1,1.2,42,437704,505705.3
9/20/13,1,1.4,1,1.2,84,1166522,1376754.9
9/18/13,1,1.1,1,1,15,108463,108463.9
9/17/13,1,1,0.9,1,29,67020,67019
9/16/13,1.1,1.1,1,1,13,81800,81900
9/13/13,1.1,1.2,1,1.1,19,162820,179202
9/12/13,1.1,1.2,0.9,1,37,584757,581988.1
9/11/13,1,1.2,1,1.1,67,906921,965719.4
9/10/13,0.7,1,0.7,0.9,39,407380,356163.5
9/9/13,0.7,0.8,0.7,0.8,9,28266,20796.2
9/6/13,0.7,0.8,0.7,0.8,16,85016,62511.2
9/5/13,0.8,0.9,0.7,0.8,21,68039,51504.5
9/4/13,0.9,0.9,0.8,0.8,7,33845,27583
9/3/13,0.8,1,0.8,0.9,40,140041,123559.7
9/2/13,0.8,1,0.8,0.8,14,64485,54609
8/30/13,0.9,1,0.8,0.9,36,167233,146267
8/29/13,0.9,1,0.8,0.9,30,179633,160354.4
8/28/13,0.9,0.9,0.8,0.8,24,152329,124695.9
8/27/13,0.9,1,0.8,0.9,34,417650,375882.9
8/26/13,0.9,1,0.9,0.9,17,212980,192687.1
8/23/13,1,1,0.9,1,30,329037,328816.9
8/22/13,0.9,1,0.9,1,11,4864,4764
8/21/13,0.9,1,0.8,1,52,670353,628187.8
8/19/13,1.1,1.2,0.9,0.9,16,84185,78713.6
8/16/13,0.9,1.1,0.9,1,68,432977,410889.7
8/15/13,1.4,1.4,1.2,1.2,31,254665,316651.4
8/14/13,1.5,1.6,1.4,1.5,34,137923,195936.7
8/13/13,1.6,1.6,1.5,1.5,24,127957,193035.6
8/12/13,1.6,1.7,1.5,1.7,6,9043,13623.1
8/8/13,1.7,1.7,1.6,1.6,24,104011,172418.7
8/7/13,1.7,1.8,1.6,1.6,16,129650,220325
8/6/13,1.8,1.8,1.7,1.8,11,46697,84029.6
8/5/13,1.8,1.9,1.8,1.9,3,12700,23360
8/2/13,1.9,1.9,1.8,1.9,8,47770,86171
8/1/13,1.8,1.9,1.8,1.9,25,246002,465783.6
7/31/13,1.9,1.9,1.8,1.8,10,58431,107275.8
7/30/13,1.9,1.9,1.9,1.9,12,74960,142424
7/29/13,1.9,1.9,1.9,1.9,11,34640,65816
7/26/13,1.9,2,1.8,1.9,8,58199,109489.8
7/25/13,1.9,2,1.9,1.9,14,32101,60992
7/24/13,1.9,2,1.9,1.9,12,61502,117353.8
7/23/13,2,2,1.9,2,8,57276,109852
7/19/13,2.1,2.1,2,2,14,12096,24302.3
7/18/13,1.9,2,1.9,1.9,11,76124,144645.6
7/17/13,1.9,2.1,1.9,2,11,8951,17472.1
7/16/13,2,2,2,2,9,17270,34540
7/15/13,2,2,2,2,7,33630,67260
7/12/13,2.1,2.2,2.1,2.1,14,127847,268479.4
7/11/13,2,2.2,2,2.2,15,92000,193350
7/10/13,1.9,2.1,1.9,2,9,10316,20616.1
7/9/13,2,2,2,2,8,39836,79672
7/8/13,2,2,1.9,2,10,114711,229418.6
7/5/13,1.9,2,1.9,2,10,61908,122565.2
7/4/13,1.9,2,1.9,1.9,13,116232,223500.8
7/3/13,2.1,2.1,2,2,26,129466,259432
7/2/13,2.1,2.2,2.1,2.1,17,108739,228353.1
7/1/13,2.3,2.3,2,2.1,30,370922,757244.3
6/28/13,2.1,2.3,2.1,2.2,18,91024,198073.1
6/27/13,2.1,2.2,2.1,2.1,26,105800,222210
6/26/13,2.1,2.1,2,2.1,16,32002,65354.2
6/25/13,2,2,2,2,4,31600,63200
6/24/13,2.1,2.2,2,2,14,157690,316900
6/21/13,2.2,2.2,2,2.1,36,219507,448028.8
6/20/13,2.3,2.3,2.1,2.1,17,71300,151870
6/19/13,2.2,2.3,2.2,2.2,5,19910,43803
6/18/13,2.3,2.4,2.2,2.3,23,55929,128614
6/17/13,2.4,2.4,2.3,2.3,19,38417,88720.1
6/14/13,2.2,2.4,2.1,2.3,69,389631,895116.1
6/13/13,2,2.1,2,2.1,11,11110,23220
6/12/13,2.2,2.3,2.1,2.1,11,32000,69500
6/11/13,2.3,2.3,2.1,2.2,22,94770,208004
6/10/13,2.2,2.3,2.2,2.3,17,86960,197017
6/7/13,2.2,2.4,2.2,2.2,22,78000,172310
6/6/13,2.3,2.3,2.2,2.3,26,167739,380000.9
6/5/13,2.4,2.4,2.2,2.3,41,199068,453304.2
6/4/13,2.5,2.6,2.4,2.4,29,85038,206995.1
6/3/13,2.6,2.7,2.4,2.4,40,227299,549635.3
5/31/13,2.5,2.6,2.5,2.5,33,74426,186165
5/30/13,2.6,2.7,2.5,2.6,19,91583,235642.7
5/29/13,2.7,2.7,2.5,2.6,30,164423,428800
5/28/13,2.5,2.7,2.5,2.6,14,21258,54945
5/27/13,2.7,2.7,2.5,2.6,31,108469,288873.7
5/23/13,2.7,2.7,2.6,2.7,30,129556,349691.2
5/22/13,2.7,2.7,2.5,2.6,23,46614,122016.7
5/21/13,2.7,2.7,2.5,2.6,40,125634,328003.5
5/20/13,2.7,2.8,2.7,2.7,35,132217,359266
5/17/13,2.8,2.9,2.6,2.7,99,711557,1945432.7
5/16/13,2.7,2.9,2.6,2.8,92,373475,1017525.1
5/15/13,2.9,2.9,2.7,2.8,33,364485,1027229.3
5/14/13,2.8,2.9,2.8,2.9,21,126572,362858.7
5/13/13,2.9,2.9,2.8,2.9,28,96114,272099.2
5/10/13,3.1,3.1,2.9,2.9,40,145210,431180
5/9/13,3,3.2,2.9,3,104,634908,1932174.2
5/8/13,3,3,2.8,3,50,211918,608829.7
5/7/13,3,3,2.8,2.9,37,69329,202472
5/6/13,3,3.1,2.8,2.8,74,433101,1280625
5/3/13,2.8,3,2.6,3,80,549312,1590951.7
5/2/13,2.9,3.1,2.7,2.8,63,229912,662858.3
4/30/13,3,3,2.7,2.8,63,264513,745392.5
4/29/13,2.7,3.4,2.7,2.9,256,1688036,5094726.6
4/26/13,2.5,2.6,2.5,2.6,83,799643,2053049.9
4/24/13,2.3,2.6,2.3,2.5,146,1911127,4590503.8
4/23/13,2.4,2.4,2.2,2.2,59,629764,1453140.8
4/22/13,2.4,2.4,2.2,2.3,81,568632,1308936.9
4/19/13,2.5,2.7,2.2,2.3,150,1149569,2780687.7
4/18/13,2.3,2.5,2.2,2.4,104,720321,1720438.1
4/17/13,2.2,2.4,2.1,2.3,91,548850,1267028.5
4/16/13,2.2,2.2,2,2.1,20,44383,92788.6
4/12/13,2.1,2.2,2,2.1,10,23632,49577.3
4/11/13,2.1,2.1,2,2.1,41,170100,356880
4/10/13,2,2.1,2,2,9,14890,30189
4/9/13,2.1,2.1,2,2,10,13448,27600.8
4/8/13,2.1,2.1,2,2.1,32,152174,318115.4
4/5/13,2,2.1,2,2.1,24,45605,92260.1
4/4/13,1.9,2,1.9,2,17,82986,160858.5
4/3/13,1.9,1.9,1.9,1.9,10,69300,131670
4/2/13,2,2,1.8,1.9,22,51165,97328.5
4/1/13,2,2,2,2,14,18157,36314
3/28/13,2.1,2.2,2,2.1,29,68400,143044
3/27/13,2,2.1,2,2,15,191550,383300
3/25/13,2.2,2.2,2,2,19,172848,353571.1
3/22/13,2,2.1,2,2.1,49,216380,445290.4
3/21/13,1.9,2.1,1.9,2,62,241676,480128
3/20/13,2,2,1.9,1.9,44,246803,489746
3/19/13,2,2,1.9,2,40,73825,147647.9
3/18/13,2.2,2.2,2,2.1,21,39290,82764
3/15/13,2.2,2.3,2,2.1,71,171217,355873.8
