Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/15/17,158,158,158,155,1,7,1106
3/10/17,155,155,155,155,1,1,155
3/8/17,155,155,155,155,1,1,155
3/7/17,155,155,150,155,2,2,305
3/3/17,154.9,155,154.9,155,4,101,15652.6
3/1/17,150,150,150,150,2,515,77250
2/28/17,150,150,149.9,149.9,6,6431,964086.9
2/22/17,145.5,145.5,145.5,155,3,30,4365
2/20/17,150.1,150.1,150.1,155,1,1,150.1
2/17/17,159.9,159.9,159.9,155,1,1,159.9
2/15/17,155,155,155,155,1,100,15500
2/13/17,150,150.2,150,150,2,1606,240903.6
2/9/17,150,150,150,150,2,4745,711750
2/8/17,150,150,150,150,2,2,300
2/6/17,150,150,150,150,5,1201,180150
2/1/17,149.5,149.5,149.5,149.5,1,1,149.5
1/30/17,149.5,149.5,149,149.5,4,6253,934646
1/26/17,149.5,149.5,145.4,148,2,2,294.9
1/18/17,148,148,148,148,6,2747,406556
1/16/17,150,150,150,150,7,15756,2363400
1/13/17,149.5,149.5,149.5,146.6,1,3,448.5
1/11/17,146.5,146.5,146.5,146.6,1,1,146.5
1/6/17,146.6,146.6,146.6,146.6,2,100,14660
1/2/17,150,150,150,150,1,3,450
12/30/16,150,150,150,150,4,211,31650
12/29/16,150,150,150,149,1,1,150
12/28/16,149,149,149,149,2,2745,409005
12/27/16,149,149,149,149,1,40,5960
12/20/16,151,151,140,149,44,62026,9244795
12/14/16,155.1,155.1,155.1,158,1,1,155.1
12/5/16,157.9,158,157.9,158,6,1009,159421.1
12/2/16,157.9,157.9,157.9,155,8,12,1894.8
12/1/16,156.8,157,155,155,4,1060,164682.6
11/29/16,150.2,150.2,150.1,150.2,2,97,14564.7
11/28/16,150.2,150.2,150.2,150.2,3,300,45060
11/24/16,153,157,150,150,12,5114,782637.9
11/22/16,150.5,153,150,153,7,800,120304
11/21/16,151,157,151,153,6,778,119146
11/18/16,154.2,154.2,151,154,5,3713,571719.8
11/17/16,154.1,154.2,154.1,154.2,7,5221,804878.5
11/16/16,154.2,154.2,151.1,154.2,2,309,47638.5
11/15/16,156,156,154.2,154.2,5,470,72496.6
11/9/16,154.1,154.2,154.1,154.2,2,1010,155741
11/8/16,154.2,154.2,154.2,155,1,2,308.4
11/7/16,155.1,155.1,155,155,6,4514,700070
10/20/16,158.5,158.5,154.1,158.4,5,509,80623.7
10/19/16,154.1,158.5,154,158,4,1989,314183.5
10/17/16,153,153,153,158.1,1,1,153
10/12/16,160,160,158.1,158.1,5,886,141380
10/11/16,161,161,161,161,4,412,66332
10/10/16,161,161,161,162.5,1,20,3220
10/7/16,161,161,161,162.5,1,1,161
10/6/16,162.5,162.5,162.5,162.5,1,2500,406250
10/5/16,162.5,162.5,162.5,162.5,1,10000,1625000
9/30/16,162.5,162.5,162.5,162.5,1,500,81250
9/29/16,158,162.4,157.5,157.5,9,10001,1575167.4
9/28/16,159,159,159,159,1,200,31800
9/27/16,156.2,156.2,156.2,157.5,1,31,4842.2
9/21/16,156,157.5,156,157.5,18,31234,4916931
9/20/16,160,160,159.9,159.9,4,4203,672459.7
9/19/16,166,166,159.9,159.9,12,11712,1873792
9/9/16,160,166.5,160,166.5,7,1387,223310.3
9/7/16,160,160,160,160,1,200,32000
9/5/16,159,159,158,158,6,5199,821632
9/2/16,160,160,160,159,2,25,4000
9/1/16,159,159,159,159,1,125,19875
8/29/16,159.5,159.5,159.5,159.5,3,25000,3987500
8/26/16,160,160,160,160,2,5000,800000
8/24/16,159.9,160,159.9,160,9,5121,819359.5
8/19/16,159.9,159.9,159.9,159,1,20,3198
8/18/16,157.2,157.2,157,159,7,82,12882
8/15/16,159.9,160,159,159,5,23839,3811523.5
8/12/16,160,160,160,160,2,68,10880
8/11/16,157,160,157,160,5,26999,4319834
8/10/16,160,160,157,157.4,4,222,35017
8/9/16,160,160,160,160,1,200,32000
8/8/16,160,160.1,160,160,29,21946,3511380
8/5/16,160.1,160.1,160,160,8,4127,660321
8/4/16,163,163,162,157.7,2,30,4870
8/3/16,156,158,156,157.7,3,345,54420
8/2/16,165,165,163,163.9,13,31403,5147058
7/26/16,162,165,160,161,16,5217,844388.3
7/25/16,162,162,162,162,3,253,40986
7/22/16,168.9,169,168.9,168.9,2,647,109298.3
7/20/16,169.9,169.9,169.9,169,1,3,509.7
7/18/16,164.9,169.9,164.9,169,9,810,136274.2
7/15/16,165,165,165,165,2,700,115500
7/13/16,160,162.1,160,161.5,10,2513,405790
7/12/16,160,165,160,160,11,2295,367560
7/11/16,159,159,159,159,5,3011,478749
7/8/16,165,170,158,158,9,31426,4965693.8
7/5/16,160,160,160,165,1,5,800
7/4/16,155,165,155,165,2,17,2735
6/30/16,165,165,165,165,1,400,66000
6/29/16,166.2,166.2,165,165.1,5,222,36642.5
6/28/16,170,170,170,170,1,1,170
6/27/16,174.9,174.9,174.9,170,1,1,174.9
6/24/16,170,170,170,170,2,201,34170
6/23/16,170,170,170,170,1,1,170
6/22/16,170,170,170,170,2,2,340
6/21/16,170,170,170,170,2,350,59500
6/17/16,170,170,170,170,4,1563,265710
6/14/16,174.9,174.9,165.1,167.5,13,110,18429.5
6/13/16,170,170,170,172,1,4,680
6/10/16,167,174.9,167,172,2,6,1009.9
6/6/16,172,172,172,172,1,250,43000
6/3/16,172,172,172,172,6,418,71896
6/2/16,172,172,172,165,1,1,172
6/1/16,165.2,165.2,165.2,165,1,1,165.2
5/30/16,165.1,165.1,165,165,4,241,39766.2
5/27/16,172,172,172,172,1,50,8600
5/26/16,171,171,165,172,3,10,1656
5/25/16,174.9,174.9,174.9,172,1,1,174.9
5/24/16,175,175,175,172,1,1,175
5/20/16,170.2,172,170.1,172,3,15100,2568701
5/19/16,180,180,170.1,174.9,12,5199,910160.2
5/18/16,174.9,180,174.9,180,24,8410,1496747.4
5/13/16,174.9,174.9,174.9,170,3,10,1749
5/12/16,170,174.5,170,170,3,319,54234.5
5/10/16,168,174.4,168,180,5,14,2377.6
5/9/16,170,174.9,167,180,12,87,14620.6
5/6/16,178.9,178.9,178.8,180,9,22,3935.3
5/4/16,179.8,179.9,178.9,180,9,26,4666.5
5/3/16,167,180,167,180,5,1202,216336.9
4/29/16,167,167,167,165.5,3,3,501
4/28/16,165.3,167,165.3,165.5,2,675,111705
4/27/16,165.2,167,165.2,165,2,91,15035
4/26/16,165.2,165.2,165.2,165,3,27,4460.4
4/22/16,167,167,167,165,3,14,2338
4/20/16,165,165,165,165,3,896,147840
4/19/16,165,167,165,165,5,1510,249170
4/18/16,165,165,165,165,10,4080,673200
4/12/16,165,168,165,165.1,8,6011,993215
4/8/16,165,165,165,162,4,38,6270
4/6/16,162,162,162,162,5,4401,712962
4/5/16,162,162,162,162,1,500,81000
4/4/16,162,162,161.5,161.9,6,12368,2002932
4/1/16,162,162,162,162,4,2000,324000
3/31/16,169.9,170,160,160,14,5042,808759.6
3/29/16,152.6,152.6,152.6,153,1,1,152.6
3/28/16,153,158,153,153,10,8564,1310612
3/18/16,170,170,170,152,1,1,170
3/16/16,150.1,150.1,150.1,152,1,52,7805.2
3/15/16,152,152,150.2,152,3,1020,155004
3/14/16,152.1,155,152.1,155,4,1526,236454.6
3/9/16,150.1,150.1,150.1,152,1,36,5403.6
3/8/16,152,152,150.1,152,5,365,55478.1
3/4/16,152,152,152,152,1,136,20672
3/1/16,152.1,152.1,152,152,5,800,121601.4
2/29/16,152.1,152.1,152.1,158.6,1,1,152.1
2/18/16,157,174.8,157,158.6,4,110,17448
2/17/16,156,156,155.1,155.1,4,5000,775503.6
2/15/16,156,156,156,152.1,1,1,156
2/9/16,154.3,156,154.3,152.1,2,35,5409
1/27/16,152.2,152.2,152.2,152.1,1,50,7610
1/26/16,152.1,153,152.1,152.1,4,2495,379498.5
1/21/16,151.2,151.2,151.2,151.2,1,3000,453600
1/20/16,151.2,151.2,151.1,151.1,2,3065,463221.5
1/19/16,152,159.9,150.8,151.1,5,4101,619659.9
1/18/16,155.1,155.2,155,155,8,3007,466186
1/13/16,163.9,163.9,163.9,156.7,2,2,327.8
1/12/16,158,158.1,155,156.7,8,4532,710913
1/11/16,158.9,164.8,158,159,13,118,18760.7
1/6/16,160,164.8,160,164.9,11,60,9648
1/4/16,164.8,164.8,164.8,164.9,2,2,329.6
12/31/15,164.8,164.8,164.8,164.9,1,1,164.8
12/30/15,164.7,164.9,164.7,164.9,70,4972,819727.9
12/29/15,158.2,164.9,158.2,164.9,42,1158,190898.7
12/28/15,164.8,164.8,164.8,158,1,50,8240
12/23/15,158,158,158,158,1,100,15800
12/22/15,160,160,159,160,7,740,118389
12/21/15,160.1,161.9,160,160,8,1862,297948.8
12/18/15,162.4,162.4,162.4,162.4,1,100,16240
12/15/15,160.5,160.5,160.5,160.5,1,100,16050
12/14/15,160.2,162.5,160.2,160.2,2,26,4167.5
12/11/15,160.4,161.5,160,160.2,16,45981,7369191.3
12/8/15,164.9,164.9,160.3,160.3,3,421,67497.5
12/7/15,165,165,165,165,3,500,82500
12/4/15,165,165,163,164.2,4,133,21844.5
11/30/15,169.9,170,169.9,170,2,50,8497.5
11/23/15,170,170,170,170,2,2800,476000
11/20/15,170,170,165,165,26,3361,554926.4
11/19/15,170,170,170,169.9,4,14,2380
11/18/15,170,170,169.9,169.9,3,2000,339906.2
11/17/15,168,168,168,168.8,2,21,3528
11/13/15,171,171,167,168.8,5,746,125924
11/12/15,170,170,169,170,2,102,17338
11/11/15,169.2,169.2,169,169,3,669,113063.4
11/9/15,176,176,175.9,176,6,150,26399.9
11/6/15,175.9,176,175.9,176,3,101,17772.1
11/5/15,170.1,170.1,168,169,16,3394,572620.2
11/4/15,170.6,172.9,170,170.5,12,16850,2873675
11/3/15,173.3,173.3,170,170.4,7,2141,364763.1
11/2/15,176.3,176.3,176.3,174,1,27,4760.1
10/29/15,179,179,173,174,8,1909,332189.7
10/23/15,177,190,177,189.9,12,6835,1289437.2
10/22/15,178.5,178.5,178.1,178.1,5,799,142559.5
10/21/15,180,180,180,178.5,1,1,180
10/20/15,178.5,178.5,178.5,178.5,2,1000,178500
10/16/15,179,179,179,179,1,100,17900
10/15/15,184.7,184.7,180,180,2,201,36184.7
10/14/15,180,180,180,180,4,1200,216000
10/9/15,184,190,184,185,19,12187,2253802.5
10/7/15,175,175,175,175,1,100,17500
10/6/15,184.9,184.9,184,184,20,205,37814.5
10/1/15,173,173,173,173,1,10,1730
9/30/15,173,173,173,173,1,1000,173000
9/29/15,173.2,173.2,173,173,5,2006,347039.2
9/28/15,173.2,173.2,172.5,172.5,13,3420,590884.4
9/23/15,173.1,173.1,173.1,172.5,1,24,4154.4
9/21/15,172.6,172.6,172.5,172.5,4,350,60385.4
9/18/15,174.4,174.4,174.2,174.3,10,2042,355822.2
9/16/15,174.3,174.3,174.3,177,2,31,5403.3
9/10/15,177,177,177,177,1,300,53100
9/8/15,178.5,178.5,178,178.1,4,400,71243
9/7/15,178.5,179,178.5,179,2,2001,358178.5
9/4/15,179,180,179,179,32,12612,2262190
9/3/15,177.5,177.5,177.5,180,1,18,3195
9/1/15,179,179,179,180,3,30,5370
8/31/15,179.9,180,179.9,180,3,359,64594.6
8/28/15,180,180,180,180,21,7976,1435680
8/27/15,180,180,179.5,180,5,1150,206950
8/26/15,182,184,180,180.7,7,1802,325162
8/25/15,185,185,180,180,6,2501,451860
8/24/15,186,186,186,186,3,119,22134
8/20/15,190,190,186,186.1,5,2536,471896
8/17/15,190,190,190,186,1,10,1900
8/14/15,185.5,188,185.2,186,6,2631,488711.5
8/12/15,190,190,186.1,186.1,2,1144,212980.3
8/10/15,186.1,186.1,186,186,3,300,55801
8/7/15,190,190,186,186.1,3,1100,205110
8/5/15,186,190,186,190,6,1531,288490
8/4/15,195,195,190,190,15,70820,13461667
7/30/15,195,195,195,195,2,11953,2330835
7/29/15,192.1,195,190,195,8,10903,2103169.7
7/27/15,192,192,192,192,2,95,18240
7/24/15,192,192.9,192,192,3,1501,288192.9
7/22/15,192,193,192,192,4,502,96386
7/17/15,190,190,190,190,3,3250,617500
7/16/15,187,187,187,187,2,298,55726
7/14/15,192,192,192,192,8,3503,672576
7/13/15,192,192,192,192,3,401,76992
7/8/15,191,192,191,192,2,100,19195
7/7/15,184,184,184,190,1,50,9200
7/3/15,190,190,190,190,3,1000,190000
7/2/15,190,190,190,190,1,100,19000
6/29/15,180.5,180.5,180.1,192.2,2,8,1442.8
6/26/15,180,180,180,192.2,1,83,14940
6/25/15,192.5,192.5,190,192.2,8,10375,1993652.5
6/23/15,192.5,192.5,192.5,192.5,16,14919,2871907.5
6/19/15,193.9,193.9,193.9,193.4,1,2,387.8
6/18/15,195,195,195,193.4,2,21,4095
6/17/15,191,195,190,193.4,12,6358,1211662
6/16/15,191,191,191,191,1,256,48896
6/15/15,193,193,190,190,2,301,57193
6/11/15,193,193,189,189.1,2,103,19479
6/9/15,188.1,188.1,188.1,188.1,1,100,18810
6/8/15,193,193,193,193,3,500,96500
6/3/15,191.4,191.5,185.1,189,5,1533,290947.3
6/1/15,188,190,188,189.4,5,4950,937130
5/29/15,190.5,190.6,190.5,190.5,9,8119,1546769.5
5/28/15,190.5,190.5,190.5,190.5,7,7604,1448562
5/27/15,190.5,190.5,190,190.5,10,6513,1239163.6
5/26/15,191,193,190.5,190.5,6,2190,420150
5/25/15,190.5,190.5,190.5,190.5,3,10,1905
5/22/15,190,190,190,190,4,1500,285000
5/21/15,191,191,190.5,190.9,7,5560,1061750
5/20/15,190,191,190,191,3,239,45520
5/19/15,190.1,190.1,190,190,8,40200,7638600
5/14/15,182.2,182.2,182.1,182.1,2,5,910.7
5/12/15,184,184,183,183.2,3,809,148197
5/11/15,182,182,182,182,1,10,1820
5/7/15,185.5,189,181.1,185.5,4,262,47721
5/5/15,189,189,189,189,2,45,8505
4/30/15,181.2,189,181.1,189,3,60,10906.5
4/27/15,180.5,180.5,180,180,7,4350,783082.5
4/24/15,182,182,182,182,2,1398,254436
4/23/15,180.4,180.4,180,180,4,650,117026.2
4/21/15,180.1,182,180,180.6,3,700,126401
4/20/15,180,182,180,180,6,1349,243320
4/15/15,180,180,180,180,2,11,1980
4/10/15,178,178.1,178,178.1,3,211,37559.1
4/8/15,177,177,177,177,2,199,35223
4/7/15,178,178,177,177.5,8,4700,833954.5
4/6/15,177.7,177.7,177.6,177.6,2,70,12434
4/2/15,185,185,185,185,1,10,1850
4/1/15,185,185,185,185,1,10,1850
3/26/15,183,183,183,183,2,100,18300
3/25/15,177.5,177.5,177.5,177.5,1,5,887.5
3/24/15,177.1,177.1,177.1,177.1,1,994,176037.4
3/17/15,178.2,178.2,175,176,7,899,157781.9
3/13/15,178.1,178.1,178.1,178.1,1,13,2315.3
3/9/15,177,177,177,177,2,176,31152
3/4/15,176,185,176,176.8,2,11,1945
3/3/15,178.1,178.1,178.1,178.1,1,41,7302.1
3/2/15,185,185,180,182.8,3,184,33626.1
2/27/15,187.5,187.5,187.5,187.5,5,23000,4312500
2/24/15,187.5,187.5,187.5,187.5,1,1,187.5
2/23/15,186,186,185,185,5,1231,227935
2/20/15,182.5,185,182.5,185,23,46762,8650720
2/19/15,180,180,180,180,1,5000,900000
2/18/15,180,180,180,180,1,100,18000
2/16/15,177,177,177,177,1,1,177
2/13/15,177,177,177,177,1,2500,442500
2/10/15,175.3,176,175.3,176,4,20373,3585397.1
2/9/15,175.5,176,175.2,175.3,7,7800,1367730
2/5/15,175,175,175,175,1,500,87500
2/2/15,172,172.5,172,172.3,3,686,118050.6
1/30/15,176.1,176.1,175.1,175.7,4,1497,263054.7
1/29/15,180,180,176.1,176.1,3,603,106200
1/28/15,176.2,176.2,176.1,176.1,5,3200,563535
1/27/15,176.2,176.2,176.2,176.2,1,10,1762
1/26/15,176.1,176.1,176.1,176.1,1,99,17433.9
1/23/15,176.8,176.8,176,176,3,1000,176024
1/19/15,185,185,185,185,2,1000,185000
1/16/15,185,185,185,185,1,3,555
1/13/15,184.9,184.9,184.9,184.9,2,4,739.6
1/9/15,179.2,189.5,175,185.1,14,44100,8158440.6
1/8/15,185,189.5,185,189.5,4,2574,476523
12/31/14,173,173,173,173,2,2,346
12/23/14,179.9,179.9,172.1,173,5,1644,284386.2
12/22/14,170,170,170,170,1,1426,242420
12/18/14,179.9,179.9,179.9,179.9,1,206,37059.4
12/17/14,180,180,180,180,2,641,115380
12/16/14,180,180,180,180,4,1580,284400
12/12/14,179,180,179,180,3,496,89235.8
12/10/14,180,180,180,180,3,1250,225000
12/9/14,180.5,181,180,180.3,10,12057,2175288.5
12/5/14,180.5,180.5,180.5,180.5,1,1,180.5
12/3/14,180.5,180.5,180.5,180.5,2,1000,180500
12/2/14,180.6,180.6,180.5,180.5,4,1330,240065.5
11/28/14,180.5,180.5,180.5,180.5,1,3,541.5
11/27/14,180.5,180.5,178,180.4,11,4420,797497.5
11/26/14,185,185,180.5,181.7,4,2705,491402.5
11/24/14,182.5,182.5,180.5,181.3,2,600,108800
11/21/14,185.6,185.6,184.9,184.9,4,518,95958.8
11/18/14,185,193.9,185,187.8,14,7626,1432458
11/14/14,185,185,180.1,180.1,3,11,2030.1
11/13/14,185,185,185,185,4,6500,1202500
11/12/14,172,185.5,172,185,14,8616,1554492
11/11/14,180,180,180,180,11,5500,990000
11/10/14,180,180,180,180,2,67,12060
11/7/14,182,182,182,182,1,500,91000
11/5/14,181,190,180,185.5,7,223,40920
11/4/14,184,184,182,182,6,2770,504554
11/3/14,185,185,184,184.8,7,3605,666292
10/31/14,184.6,186,184.6,186,10,5155,957520
10/30/14,185,186,184.6,184.6,8,6540,1209698
10/29/14,185,185.1,185,185,17,21477,3973246
10/28/14,185,185,185,185,1,182,33670
10/27/14,185,185,184.5,184.5,2,202,37270
10/24/14,189.9,189.9,184.5,184.5,2,501,92439.9
10/23/14,186.8,187,186.8,187,2,8000,1495600
10/21/14,184.5,184.5,184.5,184.5,3,509,93910.5
10/20/14,184.5,184.5,184.5,184.5,3,1000,184500
10/17/14,184.4,184.5,184.4,184.5,3,808,149075.2
10/16/14,184.6,184.6,184.5,184.5,4,3420,630992
10/15/14,184.5,184.5,184.5,184.5,1,100,18450
10/13/14,183.1,183.1,181,181.1,8,1580,286194.7
10/10/14,184.2,184.2,181.1,181.4,5,300,54429
10/9/14,190,190,190,190,5,3600,684000
10/3/14,190,191,190,190.6,5,6910,1317030
10/2/14,191,191,191,191,1,1000,191000
9/26/14,190,190,190,190,8,1781,338390
9/25/14,190,190,190,190,2,109,20710
9/24/14,195,200,195,195,9,20119,3923264
9/23/14,195,195,195,195,4,13200,2574000
9/22/14,200,200,200,200,1,4,800
9/19/14,194,197.9,188,195,24,12786,2482625.8
9/18/14,194,194,194,194,9,17,3298
9/17/14,190,194,190,190.1,5,266,50556
9/16/14,195,195,190,190,6,52004,9880780
9/15/14,195.9,195.9,195.9,195.9,1,1,195.9
9/12/14,195,195,195,195,19,8765,1709175
9/11/14,195,195,195,195,15,2844,554580
9/10/14,190,196,190,195,13,916,178767.6
9/9/14,193,195.9,192,195.9,7,4051,777851.9
9/4/14,197.9,197.9,197.9,197.9,1,1,197.9
9/3/14,192.2,192.2,192.2,192.2,1,1,192.2
9/2/14,194.9,194.9,194.9,194.9,3,2500,487250
9/1/14,195,195,194.9,194.9,13,2047,398990.4
8/28/14,194,195,194,194.8,11,2620,510098
8/27/14,194.9,195,194.9,194.9,3,50,9747
8/26/14,192.1,194.9,192.1,194.9,7,5036,981513.6
8/22/14,191.1,191.1,191,191,3,500,95512
8/21/14,190.5,190.5,190.5,190.5,3,6000,1143000
8/18/14,190.2,190.2,190.2,190.2,2,10,1902
8/13/14,190.3,190.3,190.3,190.3,1,43,8182.9
8/8/14,190,194.9,190,194.1,6,1791,340314.5
8/7/14,190.2,190.2,190,190,6,6170,1172514
8/6/14,190.1,191.5,190.1,191.5,6,505,96703.1
8/5/14,190.1,190.2,190,190,7,604,114768
8/4/14,191.1,191.1,190,190,5,4000,760115.5
8/1/14,191.1,191.2,191.1,191.1,3,251,47967.1
7/31/14,196.1,196.1,191,191,8,5465,1065770
7/30/14,200,200,200,200,9,6000,1200000
7/28/14,196.2,200,195.5,200,14,9200,1820364.9
7/24/14,195,195.1,195,195,4,4900,955550
7/23/14,195,200,195,196.2,15,8420,1648476.8
7/22/14,195,195.5,195,195,8,1508,294063
7/21/14,194.5,195,194.5,195,7,2939,573060.5
7/18/14,194,195,194,194.5,3,200,38900
7/17/14,195,195.5,195,195,9,5011,977150.4
7/16/14,195.4,195.4,195.4,195.4,1,2,390.8
7/14/14,195,195.1,195,195,11,15108,2946064.8
7/11/14,191,195,191,195,8,5908,1151652
7/10/14,195,195,193,195,22,5548,1081660
7/9/14,195,195,195,195,22,726,141570
7/8/14,194.9,195,194.9,195,3,2100,409430
7/7/14,177.5,195,177.5,195,10,10100,1967750
7/4/14,190,195,190,195,57,87167,16990959.7
7/3/14,190,190,190,190,5,6651,1263690
7/2/14,189.9,190,189.9,190,15,1327,252129.5
7/1/14,186.1,186.1,186.1,186.1,4,401,74626.1
6/27/14,186.1,186.1,186.1,186.1,2,999,185913.9
6/26/14,185,186,185,186,7,2050,381250
6/25/14,194,194,193,193,2,201,38794
6/23/14,192,192,192,192,1,50,9600
6/19/14,195,195,194.9,194.9,10,7952,1550639.9
6/18/14,195,195,194.5,194.5,4,302,58740
6/13/14,192,195,192,194.8,17,5575,1085698.8
6/11/14,193,194.9,192.9,193,9,4050,781646
6/10/14,193,193,193,193,8,622,120046
6/9/14,193.9,193.9,193,193,9,2430,468991.7
6/6/14,191,191,190,190,7,1605,305970
6/4/14,190.2,190.2,190,190.2,5,903,171630.4
6/3/14,192.5,192.5,191,191,5,3608,694528
6/2/14,190.1,192.5,190,190.2,6,617,117370.1
5/30/14,191,191,190,190.1,16,6236,1186080.8
5/29/14,191,191,191,191,1,10,1910
5/27/14,190,190,190,190,1,13,2470
5/26/14,192,198,192,196.3,5,158,31011.8
5/23/14,190,193,190,190,9,10196,1937577
5/22/14,190,190,190,190,11,48227,9163130
5/21/14,190.5,190.5,190.5,190.5,5,175,33337.5
5/20/14,190.5,190.5,190,190,3,200,38001
5/19/14,190,190,190,190,10,10187,1935530
5/16/14,190,190,190,190,1,1,190
5/13/14,195,195,190,190.9,7,2055,394290.8
5/12/14,190,195,190,194.8,38,33407,6511763
5/9/14,195,195,189.9,189.9,5,15,2859
5/8/14,182,185,181.6,182.5,18,741,135091
5/7/14,181,181,181,181,2,2,362
5/6/14,181,181,181,181,3,8,1448
5/2/14,180,182,180,180.1,9,448,80850
4/30/14,180,180,179,179.3,4,5643,1012588.5
4/29/14,181,181,179,181,3,54,9676
4/28/14,180,181,180,180,5,5102,923360
4/25/14,180,180,180,180,1,1,180
4/23/14,176.5,177,176.5,177,2,2100,370700
4/22/14,175.6,176.5,175.5,176,11,6000,1055704.1
4/16/14,175.5,175.5,175.5,175.5,1,100,17550
4/10/14,175,175,175,175,1,1,175
4/8/14,179.9,180,179.9,180,18,1500,269994.2
4/4/14,180.8,181,180.8,181,11,10500,1900499.7
4/2/14,180,180.7,175,180.2,4,1698,305659.2
4/1/14,181,181,181,181,1,2500,452500
3/28/14,181,181,181,181,7,3092,559652
3/27/14,181,181,181,181,7,306,55386
3/26/14,181,181,181,181,17,1602,289962
3/25/14,180,180,180,180,6,3380,608400
3/24/14,179.9,180,179.9,180,5,90521,16293770
3/21/14,179.8,180,179.8,180,17,50000,8999981.8
3/20/14,179,181,176,176,14,7573,1343754.4
3/13/14,179.8,180,179.8,180,3,5000,899900.4
3/12/14,175,175.1,175,175.1,5,3651,639244.1
3/11/14,175,175.1,175,175,5,3266,571600
3/10/14,178,178,178,178,3,15,2670
3/7/14,179.8,179.8,179.8,179.8,2,4,719.2
3/6/14,174.9,179.8,174.9,178.6,6,811,142766.8
3/5/14,171,171,170,170.3,4,140,23840.1
2/28/14,170.1,170.1,170.1,170.1,1,25,4252.5
2/25/14,175,175,175,175,1,300,52500
2/20/14,173,173,173,173,1,1000,173000
2/19/14,175,175.1,170.2,173.3,7,1503,261177.5
2/18/14,182,182,175.5,176.6,6,600,105950
2/17/14,175,175,175,175,1,2,350
2/12/14,180,180,176,179.1,2,641,114816
2/11/14,186,186,178,178,4,2075,385350
2/10/14,186.5,186.5,186,186.5,2,98,18276
2/6/14,188.8,188.8,185.1,187.3,5,1484,278008.3
2/5/14,188.8,188.8,188.8,188.8,3,1163,219574.4
2/3/14,189.9,189.9,188.8,188.8,10,7783,1469951.4
1/31/14,187,190,187,189.2,29,39157,7408632
1/30/14,188,188,187.7,188,4,8502,1598316
1/29/14,186,186.1,186,186.1,4,1651,307186
1/28/14,188.9,189,186,186,6,1239,233628.3
1/23/14,186,186,185,185,2,500,92501
1/22/14,189,189,188.9,188.9,3,2463,465360.7
1/21/14,188.9,189,188.9,189,9,5000,944909.1
1/20/14,185,188.9,185,188.9,4,12616,2333963.9
1/17/14,185,189,185,188.9,5,1311,247319
1/10/14,185,185,185,185,1,6,1110
1/9/14,184,184.5,184,184.4,3,3414,629671
1/8/14,185,185,184.5,184.5,2,210,38750
1/7/14,185,185,185,185,1,3,555
1/3/14,189,189,189,189,2,13,2457
12/31/13,189.7,189.8,189.7,189.8,3,42,7971.5
12/30/13,180.1,180.1,180,180,6,1500,270021
12/27/13,180,180,180,180,1,99,17820
12/26/13,180,180,180,180,1,1,180
12/20/13,180.6,180.6,180.6,180.6,10,3800,686280
12/19/13,180,180,180,180,1,1000,180000
12/18/13,180,180.6,180,180.6,6,8600,1552740
12/17/13,180,180.1,180,180.1,3,536,96483.6
12/13/13,182,184,182,184,9,31276,5692240
12/12/13,181.3,182,181.3,182,4,38430,6994169
12/10/13,181.3,182,181,181.6,9,1317,238768.7
12/9/13,181.6,181.6,180.2,181.3,3,785,142297
12/6/13,181.5,181.6,181.5,181.6,2,901,163621.5
12/5/13,183,183,183,183,2,62,11346
12/4/13,189.9,189.9,189,189.5,2,2,378.9
12/2/13,187.9,190,187.9,189.3,2,3,567.9
11/27/13,185.9,185.9,185.9,185.9,1,1,185.9
11/22/13,183.3,183.3,183.3,183.3,7,419,76802.7
11/21/13,183.3,183.3,183.3,183.3,1,167,30611.1
11/20/13,184.1,186,183.3,183.5,7,970,178848
11/19/13,183.3,183.3,183.2,183.2,2,200,36642
11/18/13,185.9,186,183.1,183.2,5,1350,248154.9
11/15/13,182.1,182.1,182.1,182.1,1,20,3642
11/13/13,182,182,181.9,182,13,8432,1534604
11/12/13,182,182,182,182,5,4940,899080
11/8/13,183.1,183.1,183.1,183.1,2,31,5676.1
11/7/13,186.2,186.2,186.2,186.2,2,40,7448
11/6/13,187,187,187,187,3,3500,654500
11/5/13,187,187.1,187,187,17,38500,7199700
11/4/13,186.1,186.1,186.1,186.1,1,1,186.1
11/1/13,185.1,191,185.1,190,7,630,119688
10/31/13,191.1,191.1,191,191,12,2881,550312
10/30/13,191.1,195,191,195,3,103,19692.1
10/28/13,190,190.1,190,190.1,2,299,56810.5
10/23/13,190,190,190,190,1,500,95000
10/22/13,190,190.1,190,190.1,4,2704,513960
10/21/13,188,188,188,188,1,500,94000
10/17/13,188,188,188,188,3,124,23312
10/14/13,186,186,186,186,1,4106,763716
10/11/13,188,188,186,186,3,201,37388
10/10/13,188,188,184.1,184.9,2,5,924.4
10/9/13,184.1,184.1,184,184,2,100,18404
10/7/13,184,188,184,184.1,19,13925,2562273
10/4/13,185,185.1,183.5,184,20,14222,2617359
10/2/13,185.1,185.1,185.1,185.1,1,4,740.4
10/1/13,184,188,183.5,188,6,2730,512240
9/30/13,187,187,187,187,4,100,18700
9/24/13,187,187,187,187,1,1,187
9/23/13,182.3,182.3,182.2,182.3,3,1364,248620.8
