Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/13/17,579,579.9,579,532.7,2,24,13916.7
10/4/17,531,531,531,532.7,2,6,3186
10/3/17,550,550,550,532.7,4,79,43450
10/2/17,600,600,600,532.7,2,39,23400
9/29/17,610,610,610,532.7,3,6,3660
9/27/17,520,535,520,532.7,11,151685,125253644
9/26/17,501,501,501,426.3,1,1,501
9/25/17,430,500,430,426.3,4,78,38930
9/8/17,500,520,500,426.3,3,19,9600
8/30/17,449.5,449.5,449.5,426.3,1,14,6293
8/29/17,449.5,449.5,449.5,426.3,1,2,899
8/23/17,410,410,410,426.3,1,2,820
8/14/17,425,425,425,426.3,1,1,425
8/11/17,450,450,450,426.3,1,1,450
7/31/17,465,470,361.1,426.3,4,23,9329.3
7/26/17,460,460,460,426.3,2,6,2760
7/25/17,451.2,451.2,451.2,426.3,1,1,451.2
7/24/17,451.3,451.3,451,426.3,2,5,2255.6
7/20/17,451,451,451,426.3,1,15,6765
7/14/17,490,495,490,426.3,4,33,16295
7/13/17,490,495,490,426.3,2,4,1970
7/12/17,480,480,480,426.3,1,1,480
7/5/17,490,490,490,426.3,1,1,490
7/4/17,445,445,445,426.3,1,51,22695
7/3/17,440.2,455,440.2,426.3,2,13,5737.4
6/29/17,525,525,525,426.3,1,1,525
6/28/17,509,524,509,426.3,12,52,26915.8
6/27/17,450,509,450,426.3,5,46,22602.3
6/23/17,432,432,425.2,426.3,8,100,42625.6
6/22/17,500,505,500,425.1,4,18,9065
6/21/17,504,504,504,425.1,1,3,1512
6/19/17,510,510,500,425.1,4,8,4020
6/16/17,490,515,490,425.1,4,11,5590
6/15/17,425,425,425,425.1,1,7,2975
6/13/17,430.2,450,425,425.1,7,936,397890.7
6/12/17,499,499,499,425.8,2,5,2495
6/6/17,425.8,450,425,425.8,4,10,4329
6/5/17,420,450,420,425.8,8,525,223485
6/1/17,415,415,415,400.1,1,1,415
5/26/17,400,420,400,400.1,3,552,220840
5/22/17,397.2,420,397.2,397.2,2,4,1657.2
5/18/17,410,410,397.2,397.2,2,21,8482
5/17/17,385,385,385,397.2,1,93,35805
5/16/17,380,400.1,380,397.2,7,354,140605.1
5/15/17,365.1,365.1,365.1,365.1,1,150,54765
5/9/17,384.9,384.9,384.9,384,2,14,5388.6
5/8/17,385,385,385,384,1,1,385
5/3/17,380,380,380,384,3,10,3800
4/24/17,384,384,384,384,1,190,72960
4/20/17,382,384,380,381.6,3,251,95784
4/19/17,350,350,350,380.1,1,18,6300
4/12/17,363,390,363,380.1,14,3167,1189124
4/11/17,351,351,351,340,1,10,3510
4/5/17,369.9,369.9,350,340,4,63,22089.8
3/31/17,340,340.1,340,340,5,2760,938470
3/30/17,365,365,365,360,1,1,365
3/27/17,360,360,360,360,1,1,360
3/17/17,385.4,385.4,385.4,360,1,8,3083.2
3/16/17,380,380,380,360,2,8,3040
3/15/17,399.8,399.8,399.8,360,1,1,399.8
3/14/17,350.1,360,350.1,360,3,1027,369675.2
3/13/17,350.1,350.1,350.1,350.1,1,140,49014
3/9/17,350,350,350,350,3,3,1050
3/8/17,350,350,350,350,1,1,350
3/6/17,350,350,350,350,1,1000,350000
2/28/17,337,337,337,330,1,1,337
2/17/17,350,350,350,330,1,3,1050
2/13/17,330,330,330,330,1,10,3300
2/9/17,330,330,330,330,1,8700,2871000
2/8/17,330,330,330,330,3,12000,3960000
2/7/17,330,330,330,330,1,100,33000
1/27/17,335,335,330,330.1,4,3329,1098815
1/26/17,335,335,335,330,1,1,335
1/25/17,350,350,350,330,1,3,1050
1/20/17,332,332,332,330,1,10,3320
1/19/17,345,345,345,330,1,11,3795
1/11/17,330,330,330,330,1,1,330
1/4/17,330,330,330,330,1,30,9900
12/29/16,330,340,330,330,2,1001,330340
12/27/16,326.1,326.1,326.1,321.6,1,5,1630.5
12/23/16,326,326,326,321.6,1,20,6520
12/22/16,326,326,321,321.6,8,268,86194
12/20/16,345,345,326,326,2,16200,5281390
11/23/16,326,326,326,351.2,1,2,652
11/16/16,350.1,350.1,345.6,351.2,3,5,1741.4
11/4/16,351.2,351.2,351.2,351.2,2,1500,526800
10/27/16,345.6,345.6,345.6,345.6,1,10,3456
10/18/16,345.2,345.2,345.1,345.6,2,70,24157.6
10/6/16,345,345,345,345.6,1,20,6900
9/27/16,335,335,335,345.6,1,10,3350
9/15/16,350,350,350,345.6,1,2,700
9/13/16,345.6,345.6,345.6,345.6,3,140,48384
9/8/16,360,360,360,364.1,1,5,1800
8/26/16,368,368,368,364.1,1,1,368
8/24/16,366,366,366,364.1,1,5,1830
8/18/16,367,367,367,364.1,1,5,1835
8/16/16,366,366,366,364.1,1,5,1830
8/15/16,366,366,366,364.1,1,1,366
8/10/16,361.1,361.1,361.1,364.1,1,1,361.1
8/9/16,375,400,375,364.1,3,42,16450
8/8/16,365,372,365,364.1,5,35,12878
8/5/16,364.9,370,364.9,364.1,3,30,10999
8/4/16,365,368,365,364.1,3,12,4388
8/2/16,365,365,365,364.1,1,10,3650
7/28/16,355,365,355,364.1,2,330,120150
7/25/16,354.2,354.2,354.2,354.2,1,1050,371910
7/22/16,375,375,375,375,4,205,76875
7/20/16,350.5,350.5,350.5,379.8,1,10,3505
7/12/16,361,361,352,379.8,2,9,3177
7/5/16,400,400,400,379.8,1,2,800
7/1/16,400,400,400,379.8,6,7,2800
6/24/16,379.8,379.8,379.8,379.8,1,1,379.8
6/16/16,360,380,360,379.8,2,202,76720
6/15/16,370,370,370,370,3,1050,388500
6/14/16,352,354,352,354,6,1393,492972
6/8/16,370,370,370,350.2,1,50,18500
6/7/16,380,380,380,350.2,5,23,8740
6/1/16,390,390,370,350.2,4,23,8630
5/27/16,370,385,370,350.2,3,16,5975
5/25/16,370,370,350,350.2,2,2,720
5/24/16,350,350,350,350.2,1,97,33950
5/19/16,365,379,365,350.2,2,21,7819
5/18/16,350,360,350,350.2,2,1017,356120
5/13/16,350,350,350,350,1,487,170450
5/12/16,350,350,350,350,1,13,4550
5/5/16,350,350,350,350,1,4,1400
5/4/16,354,354,354,350,1,1,354
4/29/16,385,385,385,350,1,1,385
4/26/16,340,340,340,350,1,3,1020
4/22/16,349.5,350,349.5,350,3,313,109543.5
4/15/16,346,346,346,340,2,15,5190
4/12/16,342,342,342,340,1,20,6840
4/11/16,330,330,330,340,1,2,660
4/6/16,345,348,345,340,2,5,1728
4/4/16,340,340,340,340,1,32500,11050000
4/1/16,342,342,342,340,1,50,17100
3/31/16,320,320,320,340,1,50,16000
3/28/16,342,342,342,340,1,10,3420
3/24/16,340,340,340,340,3,47,15980
3/21/16,330,330,330,340,1,20,6600
3/15/16,340,340,340,340,3,2065,702100
3/14/16,344,344,344,340,1,1,344
3/11/16,340,340,340,340,7,34408,11698720
3/10/16,340.1,341,340,340,7,2000,680002.4
3/9/16,320,340,320,340,3,1232,418259.8
3/4/16,340,340,335,340,2,5,1680
3/2/16,340,340,340,340,1,6,2040
3/1/16,340,340,340,340,16,7487,2545580
2/29/16,340,340,340,340,6,2000,680000
2/26/16,340,373,340,339.9,3,60,20433
2/25/16,340,342,320,339.9,7,667,227029.9
2/24/16,342,342,342,300,1,1,342
2/23/16,301,305.1,301,300,3,31,9335.1
2/19/16,300.1,300.1,300,300,2,600,180010
2/12/16,330,330,318.7,316,2,6,1968.7
2/8/16,350,350,350,316,1,5,1750
2/1/16,320.1,320.1,315,316,4,100,31602
1/21/16,310.2,310.2,310.2,347,1,2,620.4
1/20/16,433,433,433,347,1,1,433
1/18/16,325,325,325,347,2,35,11375
1/14/16,330,363,330,347,2,66,21813
1/12/16,347,347,346,347,2,101,35046
1/11/16,345,345,345,350,1,40,13800
1/8/16,388,388,388,350,1,1,388
1/7/16,0,0,,350,1,100000,34000000
1/6/16,355,355,350,350,2,500,175005
1/4/16,380,380,380,380,3,759,288420
12/31/15,378.9,416.2,378.9,380.6,10,2405,915345.8
12/28/15,350,350,350,370,1,5,1750
12/21/15,369,370,369,370,9,4254,1573867
12/16/15,370,370,365,365,6,230,84350
12/15/15,360,360,360,360,4,600,216000
12/14/15,360,361,360,360,14,925,333001
12/11/15,360,360,360,360,10,211,75960
12/10/15,360,360,360,360,3,85,30600
12/9/15,360,360,360,360,3,60,21600
12/8/15,359.5,360,359.5,360,4,522,187915
12/2/15,330.2,330.2,330,360,2,10,3300.4
11/26/15,360,360,360,360,2,997,358920
11/24/15,360,360,360,380.1,1,5,1800
11/23/15,360,380.2,360,380.1,13,828,313782
11/20/15,350,350,350,360,4,69,24150
11/19/15,335,335,335,360,1,50,16750
11/17/15,331,331,331,360,1,12,3972
11/16/15,359.8,360.1,359.8,360,5,1037,373317.2
11/13/15,325.5,325.5,325.5,359.8,1,38,12369
11/11/15,359,360,350,359.8,12,913,325090
11/9/15,359,360,359,360,4,133,47878
11/6/15,361.8,365,361.8,360,3,44,15987.2
11/5/15,370,370,370,360,1,1,370
11/4/15,359.2,362,359.2,360,9,156,56152.2
11/3/15,335,390,335,359.2,13,450,158726.6
10/30/15,310,310,310,331,1,10,3100
10/29/15,332,332,332,331,1,30,9960
10/26/15,330,332,330,331,4,161,53292
10/23/15,332,344.9,332,330.1,2,31,10304.9
10/22/15,331,331,331,330.1,1,30,9930
10/21/15,330.5,330.5,330,330.1,5,1020,336680
10/20/15,330,330,330,325,1,9,2970
10/19/15,325,332,325,325,2,50,16460
10/16/15,325,326,325,325,2,70,22800
10/15/15,325,325,325,325,2,119,38675
10/14/15,325,325,325,325,5,127,41275
10/13/15,322,322,322,322,1,2,644
10/9/15,322,322,322,322,2,58,18676
10/8/15,318,369,310.5,322,9,123,39609.6
10/7/15,318,318,318,318,4,140,44520
10/6/15,315,315,315,324.6,1,44,13860
10/5/15,312.3,320,312.3,324.6,4,27,8447.5
10/1/15,312,325,312,324.6,6,1090,353447
9/30/15,312,312,312,311.7,2,50,15600
9/22/15,308,315,308,311.7,2,50,15680
9/21/15,308.1,308.1,308.1,311.7,1,1,308.1
9/10/15,339.9,339.9,339.9,311.7,4,5,1699.5
9/9/15,306,306,306,311.7,1,5,1530
9/2/15,310,315,310,311.7,2,583,181730
8/28/15,310,310,310,310,1,5,1550
8/27/15,310,310,310,310,1,1000,310000
8/26/15,307.2,307.2,307.2,330,1,1,307.2
8/25/15,307.2,307.2,307.2,330,4,10,3072
8/24/15,320,348,320,330,4,90,29080
8/21/15,307.2,320,307.2,330,2,21,6681.6
8/20/15,340,340,306,330,2,28,9146
8/19/15,330,330,330,330,2,2,660
8/13/15,351,351,330,330,7,668,224640
8/12/15,310,356,310,300,4,65,20794
8/10/15,300,300,300,300,1,1,300
8/6/15,346,346,325,300,2,2,671
8/5/15,300.1,300.1,300.1,300,2,69,20706.9
8/4/15,300,333,300,300,5,19,5774
8/3/15,333,333,301.5,300,2,4,1269
7/30/15,333,333,333,300,1,1,333
7/29/15,333,333,300,300,3,102,30666
7/28/15,291.1,291.1,291.1,305.7,1,1,291.1
7/23/15,335,335,335,305.7,1,2,670
7/21/15,305,309,305,305.7,5,170,51970
7/20/15,309,309,305,305,6,364,111039.1
7/17/15,305,306.5,305,305.2,8,500,152594.6
7/15/15,307,307,307,310,4,16,4912
7/10/15,305,305,305,310,1,20,6100
7/9/15,318.2,318.2,318.2,310,3,11,3500.2
7/8/15,318,318,318,310,1,1,318
7/7/15,317,317,317,310,4,90,28530
7/6/15,318.1,318.1,318.1,310,1,3,954.3
7/3/15,318,318,318,310,1,10,3180
6/29/15,310,310,310,310,2,100,31000
6/25/15,300,300,300,298.2,1,50,15000
6/23/15,296,299,295,298.2,8,4340,1294031
6/22/15,299,299,299,299,13,572,171028
6/19/15,305,305,305,298.2,2,97,29585
6/17/15,298.2,298.2,298.2,298.2,1,182,54272.4
6/16/15,299,300,298.1,298.1,6,360,107640.5
6/15/15,298,299,298,298,5,397,118308
6/11/15,295,295,280,280.2,7,213,59719
6/3/15,300,300,300,300,2,11,3300
6/1/15,300,300,290,290.1,5,41,12072
5/26/15,287.1,287.1,287.1,287.1,1,29,8325.9
5/20/15,310,310,310,310,1,1,310
5/18/15,295,295,295,295,1,2,590
5/13/15,285,285,285,285,1,4,1140
5/12/15,285,285,285,285,1,6,1710
5/7/15,283,283,283,283,1,1,283
5/6/15,283,283,283,283,1,10,2830
5/5/15,283,283,283,283,1,1,283
4/27/15,283,283,283,283,1,5,1415
4/21/15,285.1,285.1,285,285,4,48,13681
4/16/15,285,285,285,285,2,18,5130
4/15/15,281,281,281,281,2,20,5620
4/9/15,280,280,280,280,2,70,19600
4/6/15,300,300,300,300,1,1,300
4/2/15,275,275,275,275,1,100,27500
3/30/15,290,290,285,285,3,100,28750
3/19/15,280,280,280,280,2,28,7840
3/17/15,270.5,270.5,270.5,270.5,1,2,541
3/10/15,286.1,286.1,286.1,286.1,1,3,858.3
3/6/15,285.2,285.2,285.2,285.2,1,125,35650
3/3/15,314.9,314.9,314.9,314.9,2,10,3149
2/24/15,305,305,305,305,1,1,305
2/20/15,304.8,304.8,304.8,304.8,1,2,609.6
2/19/15,304.9,304.9,304.9,304.9,2,13,3963.7
2/16/15,305,305,305,305,5,13,3965
2/10/15,310,310,310,310,1,2532,784920
2/5/15,314.5,315,314.5,315,2,15,4724.5
2/2/15,285,285,280,280,11,409,115010.8
1/27/15,320,320,320,320,2,3,960
1/26/15,320.3,320.4,320.3,320.3,3,3,961
1/23/15,285,285,285,285,1,100,28500
1/22/15,290.1,290.1,290,290,4,350,101505
1/21/15,290,296,290,295,8,1310,386056
1/20/15,322.5,322.5,322.5,322.5,1,1,322.5
1/19/15,300,300,290,291.4,11,440,129514.2
1/16/15,301.1,301.1,295,295,4,33,9802.2
1/13/15,325,325,325,325,1,1,325
1/12/15,325,325,295.1,295.1,3,200,62010.1
1/7/15,325,325,325,325,1,4400,1430000
1/6/15,310.1,333.9,310.1,322,2,40,12880
12/29/14,339.9,340,339.9,340,4,220,74790
12/24/14,326,326,326,326,1,200,65200
12/23/14,326,326,326,326,2,8,2608
12/18/14,343.8,343.8,308.2,326,2,200,65200
12/17/14,308,343.8,308,335.8,3,229,74112
12/16/14,296.4,301.1,296.4,298.8,2,100,29875
12/15/14,277,343.8,277,343.8,3,101,31383.7
12/10/14,329.9,330,329.9,330,4,3109,1025965
12/5/14,303.7,330,303.7,320.9,3,300,96270
12/4/14,301.3,343.8,301.3,322.6,2,200,64510
12/2/14,300.2,343.8,300.2,322,3,200,64400
12/1/14,271.1,344.8,271.1,343.9,6,206,65389.4
11/27/14,300.4,349.7,300,324.2,5,155,50257.9
11/26/14,329,329,329,329,1,100,32900
11/24/14,330,330.2,325.2,328.2,10,470,154614.6
11/21/14,349.8,349.8,349.8,349.8,3,167,58416.6
11/19/14,350,350,350,350,1,2,700
11/18/14,325.1,350,325.1,333.2,6,370,123275
11/17/14,349.8,350,349.8,350,3,55,19247
11/14/14,333.8,349.7,326,326,6,542,182403
11/12/14,312.1,349.7,312.1,333.8,9,360,119254
11/11/14,330,349.9,306.6,329.1,7,242,79631.2
11/10/14,331,349.9,331,331.6,2,31,10279.9
11/7/14,350,350,350,350,3,95,33250
11/5/14,330.1,369,300,334.3,6,168,56154.8
11/4/14,375,375,330.2,349.1,6,104,36331.5
11/3/14,330,375,330,360,3,18,6480
10/31/14,350,355,350,355,5,94,33080
10/30/14,330,350,330,350,4,282,98500
10/28/14,320,320,320,320,1,10,3200
10/27/14,350,350,350,350,1,101,35350
10/23/14,306.1,306.1,306.1,306.1,1,10,3061
10/16/14,340,340,339,339.7,4,159,54010
10/15/14,340,350,340,347.2,11,1308,454156
10/14/14,339,339,339,339,1,1,339
10/10/14,280,280,280,280,1,2,560
10/7/14,350,350,350,350,1,50,17500
9/29/14,340,340,315.1,340,4,41,13915.1
9/23/14,315,350,315,349.1,7,500,174564
9/22/14,309,310,309,309.3,2,55,17010
9/16/14,315,315,250,315,6,70,20929
9/12/14,318,318,318,318,3,50,15900
9/11/14,310,310,300,309.1,2,11,3400
9/1/14,295,295,295,295,1,5,1475
8/27/14,309,310,300,300,4,1170,362190
8/25/14,310,310,300,300,4,40,12200
8/22/14,300,300,300,300,1,15,4500
8/21/14,300,310,300,300,10,2117,645084
8/20/14,300,300,295,295,6,491,146335
8/19/14,295,295,295,295,1,2,590
8/18/14,305,305,305,305,1,15,4575
8/15/14,305,305,305,305,2,27,8235
8/14/14,318,318,318,318,1,5,1590
8/13/14,300,300,300,300,3,399,119700
8/11/14,290.1,295,290.1,295,2,400,117510
8/8/14,285,285,285,285,2,1000,285000
8/7/14,285,290,285,288.3,4,498,141940
8/6/14,290,290,290,290,1,5,1450
8/1/14,280,281,276,280.2,11,310,86752
7/31/14,280,280,275,275.7,3,17,4695
7/30/14,276,280,275,280,9,119,32780
7/28/14,280,280,280,280,5,5,1400
7/21/14,275,275,275,275,1,5,1375
7/11/14,275,275,275,275,1,10,2750
7/8/14,274,274,274,274,2,18,4932
7/7/14,265,270,265,265.5,3,449,119230
7/2/14,266,275,266,275,7,1001,266275
6/25/14,266.1,266.1,266,266,3,20,5320.1
6/19/14,268,268,266,266,3,50,13302
6/17/14,267.1,267.1,266.2,266.5,3,300,79958
6/9/14,289.9,289.9,289.9,289.9,15,80,23192
6/3/14,280,291,280,290.2,7,153,43880
6/2/14,260,270,260,266.6,2,29,7730
5/30/14,252.5,252.5,252.5,252.5,1,10,2525
5/29/14,261,262,260,260.5,7,130,33870
5/28/14,260,260,260,260,1,10,2600
5/23/14,263,263,250.1,259.6,2,15,3893.4
5/22/14,265.2,265.2,265.2,265.2,3,65,17238
5/21/14,265,265,264,264.4,6,37,9783
5/16/14,287.8,287.8,287.8,287.8,1,1,287.8
5/13/14,289,289,289,289,1,1,289
5/12/14,260,260,260,260,2,300,78000
5/8/14,251.1,299.9,251.1,299.9,3,21,5809.9
5/5/14,280,280,269.9,270.3,6,67,18108.5
5/2/14,224.1,224.1,224.1,224.1,2,26,5826.6
4/9/14,265,296,265,286.8,4,34,9751
4/3/14,257.9,258,257.9,258,4,197,50822.3
4/2/14,240.1,240.1,240.1,240.1,2,25,6002.5
4/1/14,269.3,269.3,269.3,269.3,1,1,269.3
3/28/14,253.1,253.1,253.1,253.1,1,60,15186
3/27/14,255.2,255.2,254.3,254.6,7,900,229162
3/26/14,254,254,254,254,1,1,254
3/21/14,278.9,278.9,252.1,278,7,309,82533.1
3/20/14,278.9,278.9,278.9,278.9,1,1,278.9
3/19/14,279,279,279,279,1,1,279
3/14/14,250,320,250,315,9,677,175361
3/12/14,265,265,265,265,2,12,3180
3/11/14,260,260,260,260,2,400,104000
3/5/14,250.1,250.1,250,250,3,350,87502
3/3/14,260,260,260,260,1,100,26000
2/6/14,269.9,269.9,269.9,269.9,1,1,269.9
2/3/14,260,260,260,260,1,10,2600
1/27/14,230,230,230,230,1,1,230
1/24/14,290,295,290,295,3,4,1165
1/23/14,286,286,286,286,1,1,286
1/20/14,285,285,285,285,1,1,285
1/17/14,275,275,275,275,3,20,5500
1/16/14,275,275,275,275,1,1,275
1/6/14,275,275,275,275,1,1,275
1/2/14,260,260,260,260,1,9,2340
12/27/13,259,260,259,260,3,1470,382199
12/23/13,259.9,260,259.9,260,2,62,16119.8
12/20/13,259.2,259.2,259.2,259.2,1,900,233280
12/17/13,227,227,225,225,5,92,20705
12/6/13,225.1,225.1,225.1,225.1,1,1,225.1
11/28/13,290,290,290,290,2,60,17400
11/22/13,290,293,290,290.2,2,77,22342
11/21/13,293,293,293,293,1,1,293
11/5/13,281,281,281,281,1,10,2810
