Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/1/20,44.9,44.9,44.9,39.1,1,5,224.5
6/30/20,40.8,40.8,40.8,39.1,2,35,1428
6/29/20,40.8,43.9,40.8,39.1,3,33,1378.8
6/26/20,41,41,40.8,39.1,2,15,613
6/24/20,39.2,39.2,39.1,39.1,4,170,6650
6/23/20,39.5,39.5,39.3,39.5,2,121,4775.3
6/22/20,38.6,38.6,35,35.2,10,1036,36494.8
6/19/20,40,40,40,38.6,1,1,40
6/16/20,40.5,40.5,40.5,38.6,1,7,283.5
6/15/20,41,41,41,38.6,1,1,41
6/12/20,40.2,40.2,38.3,38.6,6,344,13287.2
6/11/20,41,41,39.1,40.2,3,250,10060
6/10/20,40,41,38.3,39.1,13,900,35195.2
6/9/20,46,46,46,46,2,200,9200
6/8/20,39.6,41.5,39.6,39.8,7,947,37682.6
5/27/20,40,40,40,47.6,2,70,2800
5/22/20,45.8,48,45.8,47.6,8,873,41547.7
5/18/20,40,40,40,39.1,1,1,40
5/15/20,35.2,35.2,30.1,39.1,4,20,673.4
3/20/20,38,38,38,39.1,2,6,228
3/13/20,39.1,39.1,39.1,39.1,8,2010,78591
3/12/20,48,48,48,48,1,100,4800
3/10/20,41.1,41.1,41.1,41.1,1,100,4110
3/5/20,47.2,50.3,47.2,49.9,2,352,17550.6
3/4/20,47,47,47,47.1,1,10,470
3/2/20,46,46,46,47.1,1,29,1334
2/27/20,46,47.1,46,47.1,3,12,553.1
2/26/20,47.1,47.1,47,47.1,5,810,38146
2/25/20,47.3,47.3,47.2,47.3,2,175,8270
2/24/20,47.3,47.3,47.1,47.2,4,400,18862
2/14/20,47,47,47,47,4,310,14570
2/13/20,51.5,51.5,46.5,47,12,1205,60507.5
2/12/20,48.5,48.5,48,48.5,2,50,2410
2/11/20,52.8,52.8,48.5,48.5,3,926,48351
2/10/20,49.8,49.8,49.8,49.8,3,111,5527.8
2/6/20,50.7,50.7,49.9,49.9,2,579,29115.3
2/5/20,48.8,49,48,49,6,1410,69029
2/3/20,49,49,46,47,2,11,536
1/31/20,50.7,50.7,47,47,9,868,41381
1/30/20,46,50,46,47.8,59,16278,754016.9
1/29/20,61.2,61.2,61.2,61.2,1,100,6120
1/23/20,62,62,62,55.6,1,3,186
1/22/20,55.7,56,55.6,55.6,12,2216,123232.6
1/21/20,60.1,60.1,60,60,21,3060,183605
1/7/20,70.5,70.5,70.5,73.8,1,75,5287.5
12/20/19,73,73,73,73.8,2,35,2555
12/20/19,73,73,73,73.8,2,35,2555
12/19/19,73.9,73.9,73,73.8,2,20,1469
12/18/19,73.8,73.8,73.8,73.8,1,145,10701
12/4/19,75,76.9,75,76.9,3,200,15190
11/28/19,70,70,70,70,1,1,70
11/27/19,70.1,70.1,70,70,4,112,7844.2
11/26/19,82,82,82,71,1,16,1312
11/21/19,71,71,71,71,1,5,355
11/14/19,80,80,80,71,1,50,4000
11/13/19,80,80,80,71,1,1,80
11/4/19,79,79,79,71,1,8,632
10/25/19,73.5,73.5,73.5,71,1,10,735
10/24/19,74.5,74.5,74.5,71,1,10,745
10/23/19,67,74.9,67,71,9,564,40105.8
10/11/19,81.9,81.9,81.9,78.4,1,1,81.9
10/7/19,74,74,74,78.4,1,5,370
10/2/19,72.3,72.3,72.3,78.4,3,34,2458.2
9/30/19,70.1,70.1,70,78.4,5,31,2171.1
9/27/19,78.4,78.4,78.4,78.4,1,1,78.4
9/24/19,80.2,82.4,80.2,78.4,3,11,891
9/12/19,78.4,78.4,78.4,78.4,2,160,12544
8/28/19,78.5,78.5,78.5,78.5,1,492,38622
8/27/19,73.8,73.9,73.8,73.9,2,788,58196.4
8/22/19,74.3,74.3,74.3,74.3,4,1000,74300
8/7/19,71.9,71.9,71.9,71.9,1,400,28760
8/6/19,74.2,74.2,74.2,74.1,1,1,74.2
8/5/19,71.7,71.7,71.7,74.1,2,5,358.5
7/31/19,71.8,71.8,71.8,74.1,3,30,2154
7/30/19,71.5,74.5,71.5,74.1,6,563,40654.4
7/26/19,74.9,74.9,71.1,71.6,13,433,31589.3
7/25/19,78.5,81,72.4,72.5,16,1998,156335
7/24/19,71,80,70.1,78.5,13,330,25584
7/23/19,80,80,80,70,1,1,80
7/18/19,81.5,81.5,81.5,70,1,1,81.5
7/15/19,84.5,84.5,80,70,3,21,1684.5
7/8/19,80,80,80,70,1,10,800
7/3/19,81,81,81,70,1,1,81
6/21/19,78,78.8,78,70,2,40,3128
6/18/19,70,70,70,70,7,3376,236320
6/17/19,77.5,82.5,70,70,5,2110,147800
6/14/19,73.9,75.9,73.4,75.1,14,1489,110293.6
6/12/19,66.5,67,66.5,67,5,2162,143854
6/11/19,65,68.5,65,65,6,20010,1300685
6/7/19,63.5,64,62,64,6,847,53805
6/6/19,57,57,57,57,1,200,11400
6/3/19,57.9,57.9,57.9,56.2,1,6,347.4
5/31/19,57.9,57.9,57.9,56.2,1,20,1158
5/28/19,57,57,57,56.2,1,10,570
5/21/19,55.9,57,55.9,56.2,4,1046,58742
5/9/19,52,54,52,53.9,9,2385,125203.8
4/5/19,52.8,52.8,52.6,50,3,91,4797.6
4/4/19,52.9,52.9,52.9,50,2,20,1058
4/2/19,53,53,52.9,50,3,60,3175
4/1/19,50,52.9,50,50,3,5050,252645
3/29/19,53.5,53.5,53,50,2,3,159.5
3/18/19,50,50,50,50,1,114,5700
3/12/19,50,53.7,53.7,50,1,1,53.7
3/6/19,50,52.5,52.5,50,1,3,157.5
3/1/19,50,52.6,41,50,7,15215,760972.4
2/21/19,50,50.4,50,50,3,4021,201059.6
2/20/19,53.5,50.4,50.4,53.5,1,1,50.4
2/18/19,53.5,52.8,52.8,53.5,1,1,52.8
2/15/19,53.5,50.4,50.4,53.5,3,90,4536
2/13/19,53.5,53.5,53.5,53.5,7,3000,160500
2/12/19,50.2,50.3,50.1,50.2,11,265,13300.6
2/11/19,50.1,50.1,50.1,50.1,1,190,9519
2/6/19,53.8,53.8,53.8,53.8,3,1181,63537.8
2/1/19,50.3,53.8,50.1,50.3,4,111,5577.8
1/31/19,50,50.1,50,50,5,528,26406
1/28/19,50,50,50,50,1,400,20000
1/22/19,52,50.4,50.4,52,1,20,1008
1/21/19,52,52,52,52,2,100,5200
1/18/19,52,52.1,52,52,3,750,39003.6
1/17/19,52,52.1,52,52,9,1172,60961.2
1/16/19,52,54.9,52,52,3,2440,127042.4
1/14/19,50.1,54.9,50,50.1,13,2064,103543.1
1/11/19,56,52,52,56,1,30,1560
1/10/19,56,52,52,56,1,1,52
1/9/19,56,53.5,53.5,56,1,9,481.5
1/8/19,56,56,56,56,1,18,1008
1/4/19,56,56,56,56,2,5000,280000
12/31/18,57.9,58,55.4,57.9,3,310,17954
12/27/18,60.9,61,60,60.9,6,175,10657.1
12/24/18,58,64,56.2,58,5,91,5215
12/20/18,58,60.9,58,58,2,5002,290121.8
12/19/18,58,60.6,60.5,58,3,40,2422
12/13/18,58,62,59.6,58,2,11,658
12/5/18,58,59.8,59.8,58,2,20,1196
12/3/18,58,58,57,58,2,139,8032
11/30/18,57,58,56.5,57,2,11,636.5
11/29/18,57,58,57,57,2,2020,115160
11/28/18,58,58,58,58,11,3480,201840
11/27/18,59.1,59.1,59.1,59.1,2,20,1182
11/26/18,59.1,60.4,56,59.1,4,102,6026.4
11/21/18,60,60,58,60,6,91,5428
11/19/18,60,60.1,60,60,6,1503,90180.5
11/16/18,60.2,67.4,60,60.2,44,4191,251982
11/15/18,67.4,67.4,67.4,67.4,2,2,134.8
11/12/18,67.4,70,67.4,67.4,4,102,6877.4
11/9/18,65,64.9,64.9,65,1,1,64.9
11/8/18,65,64.8,64.8,65,1,1,64.8
11/5/18,65,64.9,64.9,65,1,1,64.9
11/2/18,65,64.9,64.9,65,2,30,1947
11/1/18,65,67.5,60,65,9,602,36727.5
10/31/18,55,60,60,55,1,10,600
10/30/18,55,60,55,55,5,2028,111605
10/26/18,59.9,60,60,59.9,1,10,600
10/8/18,59.9,59.9,59.9,59.9,1,300,17970
9/28/18,61.5,61.5,56,59.9,4,22,1325.5
9/26/18,61.8,61.8,61.8,59.9,1,1,61.8
9/20/18,61.9,61.9,61.9,59.9,1,1,61.9
9/11/18,59.9,59.9,59.9,59.9,1,1000,59900
9/7/18,60,60,59.9,59.9,2,1338,80246.2
9/6/18,60,60,60,60,2,1000,60000
9/5/18,60,63.9,60,60,4,10076,604708.2
9/4/18,61.9,61.9,60,64,4,14,845.7
9/3/18,59.9,59.9,52,64,3,55,2867.9
8/29/18,60,60,59.9,64,3,85,5091.6
8/24/18,58.1,58.1,58,64,2,12,697
8/23/18,60,60,60,64,1,2,120
8/21/18,61.9,61.9,61.9,64,1,1,61.9
8/17/18,64,64,64,64,1,300,19200
8/16/18,64,64,64,64,1,100,6400
8/15/18,57,57,55,55.6,3,2918,162336
8/10/18,55,55,55,68.5,1,5,275
7/19/18,71.9,71.9,71.9,68.5,1,1,71.9
7/17/18,68.5,75,68.5,68.5,5,644,44120.5
7/13/18,68.5,68.5,68.5,68.5,2,658,45073
7/5/18,75,75,75,68,1,1,75
6/20/18,68,68,68,68,1,176,11968
6/18/18,68,68,68,68,3,476,32368
6/8/18,65,69,65,67.6,2,118,7982
6/7/18,70,70,70,69.8,1,1,70
5/30/18,70.5,70.5,70.5,69.8,1,1,70.5
5/17/18,69.8,69.8,69.8,69.8,1,1,69.8
5/16/18,69.8,69.8,69.8,69.8,1,527,36784.6
5/14/18,69.9,69.9,69.9,69.9,1,1,69.9
5/11/18,69.9,69.9,69.9,69.9,1,100,6990
4/23/18,70.5,70.5,70.5,70.5,2,274,19317
4/17/18,71,71,71,71,1,500,35500
4/10/18,69,69,69,69,1,25,1725
4/9/18,69,69,69,69,2,1000,69000
4/6/18,67,67,67,67,4,1000,67000
3/29/18,65,73,65,67.1,6,487,32670
3/19/18,67.5,67.5,67.5,67.5,1,7500,506250
3/16/18,69,69,69,69,1,7500,517500
3/15/18,69.5,69.5,69.5,69.5,1,6000,417000
3/14/18,70.5,70.5,70.5,70.5,1,9000,634500
3/13/18,72,72,71.5,71.5,2,8510,608470
3/12/18,67,72.5,67,72.4,6,7400,535800
3/9/18,69,69,69,69,1,100,6900
3/8/18,58,62.5,58,62.4,5,13118,818531
2/26/18,58.3,58.9,58.3,58.6,8,1600,93754
2/22/18,58,58.9,58,58.3,2,140,8156
2/20/18,57.6,59,54.5,57,8,421,24179.1
2/19/18,57,58,57,57.6,5,1084,62412
2/16/18,48.9,55,48.9,49.3,5,1106,54493.9
2/15/18,48.9,49,48.9,49,2,300,14690
2/14/18,48.4,48.8,48.4,48.5,9,1514,73392
2/12/18,46.4,50,46.4,46.4,2,151,7010
1/30/18,42,46,42,42.7,2,1146,48932
1/17/18,42.1,42.1,42.1,47,1,20,842
1/9/18,47,47,47,47,3,365,17155
1/4/18,44,44,44,44,1,100,4400
12/26/17,44,44,44,44,1,1,44
12/22/17,46.9,46.9,44,44,5,160,7160
12/14/17,42,42,42,44,1,3,126
12/11/17,44,44,44,44,2,1702,74888
12/8/17,42,42,42,42,3,899,37758
12/6/17,42,42,42,42,1,200,8400
12/5/17,42,42,42,42,1,800,33600
11/29/17,42,42,42,42,1,1000,42000
11/28/17,42,42,42,42,4,1986,83412
11/27/17,42,42,42,42.9,2,90,3780
11/23/17,44,45,42,42.9,8,6639,290283
11/22/17,40,42.5,40,40.3,6,992,39982.6
11/9/17,39.5,39.5,39.5,39.5,1,100,3950
11/2/17,40,40,40,40,7,3844,153760
10/31/17,40.1,40.1,40,40.1,2,100,4007.5
10/30/17,40,43,40,40,4,3034,121363
10/26/17,40,40,40,40,4,2000,80000
10/25/17,40,43,40,40,8,1102,44086
10/16/17,40,40,40,42.9,1,20,800
10/13/17,42.9,42.9,42.9,42.9,1,500,21450
10/12/17,40.1,40.1,40,40,13,2390,95629
10/11/17,40,45,39.1,40,14,8847,353573.6
10/6/17,45.8,45.8,45.8,45.8,1,30,1374
10/4/17,40.8,46,40.8,45.8,21,2066,92683.2
10/2/17,38,40.8,37,37.4,7,1051,39314.8
9/28/17,40,40,40,40,2,3346,133840
9/26/17,40,40,40,40,4,831,33240
9/21/17,35,43,35,36.4,9,1606,58436.8
9/20/17,43.4,43.5,39.5,39.5,18,2874,113779.5
9/12/17,40,40,39.5,39.5,2,1025,40950
9/11/17,39.9,40,39.9,39.9,7,1076,42970.2
9/7/17,39.1,41.9,39.1,40,7,565,22431.5
9/6/17,42.4,42.4,42.4,38,1,2,84.8
9/4/17,42.7,42.7,42.6,38,2,10,426.5
8/31/17,42.9,42.9,42.9,38,2,2,85.8
8/28/17,43.4,43.4,43.4,38,1,1,43.4
8/25/17,43.4,43.4,43.4,38,1,1,43.4
8/24/17,41.9,41.9,41.9,38,1,2,83.8
8/23/17,43.8,43.8,43.8,38,1,1,43.8
8/18/17,44.9,44.9,44.2,38,2,11,486.9
8/16/17,46,46,37.3,38,6,112,4257
8/11/17,44,44.1,44,44.1,4,800,35260
8/4/17,44.5,44.5,44.5,44.7,1,20,890
8/3/17,44.7,44.7,40.1,44.7,8,1031,46073.1
8/2/17,41,44.9,38,38,5,1688,64167.9
7/31/17,37.1,37.1,37,37,2,1000,37000.5
7/28/17,40,41,40,40,3,1001,40041
7/20/17,37,37,37,42.1,1,1,37
7/14/17,47.8,47.8,42,42.1,3,102,4289.8
7/12/17,40.2,40.2,40.2,40.2,2,191,7678.2
7/11/17,42,42,42,41.3,1,50,2100
7/6/17,40.1,47.9,40,41.3,4,615,25429.5
7/5/17,41.1,41.1,41.1,41.1,1,100,4110
7/4/17,44,49.3,44,40,2,51,2249.3
7/3/17,44.7,44.7,44.7,40,1,1,44.7
6/27/17,44.7,44.7,44.7,40,1,1,44.7
6/22/17,40.1,40.1,40,40,3,1009,40360.4
6/21/17,35,44.8,35,40,3,3,124.5
6/20/17,43,43,40,40,5,2056,82276
6/16/17,40.1,40.1,40.1,40.1,1,100,4010
6/14/17,45,45,45,45,4,107,4815
6/13/17,45,45,45,42.7,2,25,1125
6/12/17,42.7,42.7,42.7,42.7,1,100,4270
6/9/17,51.9,51.9,43,43,6,3152,135559.9
6/6/17,47,47,47,46.8,1,10,470
6/2/17,46.9,46.9,44.6,46.8,9,260,12159.4
5/31/17,47.9,47.9,44,44.1,18,1451,63975.3
5/30/17,48.9,48.9,48,48.9,3,3,145.7
5/29/17,48.9,48.9,46,48.9,6,2546,124389.6
5/26/17,50.2,50.2,50.2,47.7,1,1,50.2
5/25/17,48.9,48.9,44.2,47.7,13,2823,133955.9
5/24/17,48.3,50.8,47.7,48,24,3125,150402.5
5/23/17,51.6,51.6,48.4,47.5,5,61,2964.1
5/22/17,51.7,53,47.5,47.5,23,4054,211131.7
5/19/17,41.2,51.5,41,49,58,28272,1388256.2
5/18/17,50,51,43.1,43.3,23,2276,100447.3
5/17/17,41,57.4,41,44,85,18398,879547.5
5/16/17,36,40,36,38.6,25,4390,166643.7
5/15/17,35.4,38.1,35.4,38,12,2215,83756.6
5/3/17,36,36,36,35,1,1,36
4/27/17,38,38,35,35,4,872,30523
4/26/17,38,38,38,37,1,2,76
4/24/17,38,38,37,37,4,7,262
4/21/17,37.4,37.4,37,37,4,106,3923.2
4/20/17,37.4,37.4,37.4,35.3,1,1,37.4
4/19/17,37.4,37.4,37.4,35.3,1,1,37.4
4/12/17,35,35,35,35.3,2,14,490
4/11/17,35,35,35,35.3,1,1,35
4/5/17,35.3,35.3,35.3,35.3,4,810,28593
4/4/17,35.4,35.4,35.2,35.4,6,4219,149350.6
3/30/17,35.4,35.4,35.4,33.6,1,1,35.4
3/10/17,33.9,33.9,33.9,33.6,1,1,33.9
3/8/17,33.9,33.9,33.9,33.6,1,1,33.9
2/16/17,33.6,33.6,33.6,33.6,1,5,168
2/15/17,33.6,33.6,33.5,33.6,3,302,10137.2
1/20/17,28,28,28,27,1,1,28
12/4/14,26.9,27.1,26.6,27,94,82362,2216725
12/3/14,26.9,27.5,26.5,27.1,41,65939,1769267.6
12/2/14,27,27.7,26.9,27,67,71817,1938449.9
12/1/14,26.7,27.5,26.7,27.4,36,53025,1438821.5
11/28/14,26.9,27.9,26.8,26.9,40,23379,629464.9
11/27/14,28,28.4,26.4,26.8,104,75178,2029596.1
11/26/14,29.7,31,29.5,31,101,56025,1707813.1
11/25/14,27.3,29.9,27.3,29,101,74065,2138311.9
11/24/14,27.4,27.4,24.6,26.6,56,29599,782746.3
11/21/14,29.8,30.7,26.6,27.9,23,7847,225372.2
11/20/14,30,30,29.4,29.6,8,2730,80730
11/19/14,29.5,30.9,29.5,30.4,20,8858,266218.7
11/18/14,28.7,29,28.6,29,7,3100,89261
11/17/14,30,30.2,28.1,28.9,24,3815,112745.7
11/14/14,29.8,32.5,29.7,30.2,133,71138,2206610.3
11/13/14,29.7,31,28.7,28.9,37,44984,1351972
11/12/14,30.1,31,28,28.2,107,80855,2331528.2
11/11/14,34.5,34.7,31,31.2,114,51386,1638470
11/10/14,34,38,34,35.1,115,43136,1511155.1
11/7/14,39.9,40,36.2,38.1,39,18813,743980.3
11/5/14,39,39.9,39,39.8,18,15277,606583.8
11/4/14,41,41,38.1,38.2,9,2123,81018.1
11/3/14,40.9,41,39.5,39.9,21,14067,562429.7
10/31/14,40,43,40,40.9,26,6313,259347.2
10/30/14,40,40,40,40,2,501,20040
10/29/14,40,41,39,40.9,13,3532,139606.8
10/28/14,40,42,39.5,40,34,5823,232128.1
10/27/14,40,42.8,40,42.3,24,10115,412308.1
10/24/14,43.8,43.8,43.4,43.4,2,2,87.2
10/23/14,41.9,44,41.9,42,26,12132,514883.6
10/21/14,40.6,43.9,40.6,41.8,17,7282,296584.8
10/20/14,44,44,42,42.1,21,4997,216046
10/17/14,42,45.2,39,43,119,89744,3903662.4
10/16/14,44.4,44.8,42,42.2,15,5230,230468.8
10/15/14,45,45.7,41.5,44.3,309,199092,8660943.9
10/14/14,41.3,47.4,40.8,44.1,358,346882,15093505.5
10/13/14,39.8,47.5,36.3,39.7,293,195197,8145913.3
10/10/14,28.3,34.8,27.1,31.9,146,135821,4271217.3
10/9/14,27.9,27.9,27.9,27.9,2,5100,142290
10/7/14,27.1,27.1,27.1,27.1,2,310,8401
10/3/14,27,27.2,27,27.2,8,5720,154555
10/2/14,27.2,27.2,27.1,27.1,5,4850,131735
9/29/14,27.2,27.3,27.2,27.2,3,1020,27754
9/26/14,26.7,28,26.7,27.2,37,39099,1071852.9
9/25/14,28.1,28.5,28.1,28.1,26,62024,1743654.4
9/24/14,28.5,28.8,28.3,28.4,20,21120,600226
9/23/14,28.2,28.8,28.2,28.3,8,9846,278886.2
9/22/14,28.1,28.4,28,28,14,20458,574647.9
9/19/14,28.1,28.1,28,28.1,4,11677,327012
9/18/14,28,28.2,28,28.1,19,131000,3668266.4
9/17/14,27.8,28,27.8,28,10,30289,847310
9/16/14,27.7,28,27.7,27.8,19,43563,1211052.4
9/15/14,28,28,27.7,27.8,21,35129,976989.4
9/12/14,27.7,27.9,27.7,27.8,14,16952,471245.7
9/11/14,27.9,27.9,27.7,27.7,4,1930,53525
9/10/14,27.7,27.9,27.7,27.9,3,1101,30497.9
9/9/14,28,28,27.6,27.6,4,3218,89216.8
9/5/14,28,28,27.9,28,7,25340,709270
9/4/14,27.9,28,27.9,28,3,625,17497.5
9/3/14,27.5,28,27.4,28,12,31962,884098.8
9/2/14,27.3,28.4,27.3,27.5,26,22172,616704.7
9/1/14,27.3,27.3,27.2,27.2,5,2986,81419.3
8/29/14,27.3,27.4,27.2,27.2,13,41945,1142238.5
8/28/14,27.8,27.8,27.3,27.3,7,15005,409819
8/27/14,27.6,27.6,27.3,27.3,4,4044,110414.4
8/26/14,27,27.9,27,27.4,26,9272,254039.4
8/25/14,26.8,26.8,26.7,26.8,8,11000,294600
8/22/14,26.8,26.8,26.8,26.8,9,5925,158790
8/21/14,27,27,26.9,26.9,3,2000,53900
8/20/14,27.1,27.1,26.9,26.9,15,10004,270558.6
8/19/14,26.9,27.2,26.9,27,5,3601,97327.2
8/15/14,26.8,26.8,26.7,26.8,5,3000,80300
8/14/14,27.1,27.1,26.9,26.9,5,627,16936
8/13/14,27,27,27,27,3,2800,75600
8/12/14,26.7,27,26.7,27,24,19221,515015.9
8/11/14,26.8,26.9,26.7,26.7,8,27003,722030.1
8/8/14,26.8,26.9,26.8,26.8,10,9917,265875.6
8/7/14,27,27.3,26.7,26.8,31,71662,1923431
8/6/14,27.1,27.2,26.8,26.8,19,8444,227340.8
8/5/14,28,28,27,27.1,37,37305,1014216.4
8/4/14,27.5,28.2,27.3,28,320,55209144,1545725665
8/1/14,27.2,27.8,27.2,27.2,73,133493,3652012.5
7/31/14,26.9,27.4,26.8,27,96,100687,2719873.5
7/30/14,26,27,26,26.6,181,496501,12995073.9
7/28/14,26,26,25.5,26,26,107599,2796574.5
7/25/14,26,26,25.5,26,36,117798,3056837.3
7/24/14,26,26,25.5,25.9,37,108246,2794860.5
7/23/14,25.7,26,25,25.8,51,148403,3791453.8
7/22/14,25.3,25.6,25.1,25.1,15,42203,1065756.8
7/21/14,25.4,26,25.1,25.3,35,119318,3062352.5
7/18/14,25.2,25.3,25,25.2,45,232837,5837400.4
7/17/14,25,25.7,24.8,25.1,57,156377,3941473.3
7/16/14,25.2,25.5,25,25,31,36517,913002.8
7/15/14,25.6,25.6,25,25,11,69551,1741855.2
7/14/14,25.1,25.7,25.1,25.5,17,31117,790262.2
7/11/14,24.7,25.8,24.7,25.5,83,390351,9968403
7/10/14,24.7,25.1,24,25,108,258934,6391492.2
7/9/14,24.4,24.7,24.4,24.7,65,261044,6411268.5
7/8/14,24.6,24.9,24.6,24.8,93,172585,4265883.5
7/7/14,24,24.8,24,24.6,168,648063,15951651.6
7/4/14,22.1,24.4,22.1,23.9,342,1033339,24085239.8
7/3/14,21.3,22.3,21,22,119,223586,4922734.6
7/2/14,21.3,21.3,20.7,21.2,21,52811,1108053.3
7/1/14,21.2,21.3,21,21,15,35692,749692.4
6/30/14,20.5,21.2,20.4,21,22,79234,1664351.8
6/27/14,20.7,21,20.6,20.7,17,17770,366745
6/26/14,20.6,21,20.6,21,7,711,14864.6
6/25/14,21.1,21.2,20.8,20.9,11,13418,280666
6/24/14,20.8,21.6,20.8,21.2,34,69715,1480378.8
6/23/14,20.8,20.9,20.8,20.8,12,37000,770700
6/20/14,20.9,21,20.7,20.8,64,415238,8636570.2
6/19/14,20.7,20.7,20.4,20.5,37,169520,3478320.4
6/18/14,20.9,21,20.7,20.7,15,12701,263670.8
6/17/14,21,21.3,20.8,21.2,25,33243,704016.3
6/16/14,20.7,21.3,20.6,21,102,268696,5661116.9
6/13/14,21.2,21.2,20.6,20.6,53,95216,1969175.4
6/11/14,19.3,21.4,19.3,21,508,1660820,33841955.6
6/10/14,19,19.1,19,19.1,7,13201,251039
6/9/14,19.1,19.4,19,19.1,28,98704,1885087.2
6/6/14,18.8,19.2,18.8,19.1,33,95821,1822162.9
6/5/14,19,19,18.6,18.9,12,18000,339600
6/4/14,18.8,18.8,18.7,18.8,11,11300,212340
6/3/14,18.9,18.9,18.8,18.8,18,55681,1047802.9
6/2/14,19.1,19.1,18.7,18.8,13,43314,813900.9
5/30/14,19.3,19.3,19,19.2,25,119884,2281256.2
5/29/14,18.9,19,18.6,18.9,25,54689,1024952.1
5/28/14,18.6,18.7,18.6,18.6,4,12000,223500
5/27/14,18.7,18.9,18.6,18.6,5,8161,152148
5/26/14,18.6,18.8,18.6,18.6,12,19434,364403.6
5/23/14,18.3,18.7,18.3,18.5,5,7095,131246.5
5/22/14,18.4,18.6,18.4,18.5,21,246883,4567390.6
5/21/14,18.3,18.5,18.3,18.3,31,87820,1607826
5/20/14,18.4,18.4,18.4,18.4,8,50400,927360
5/19/14,18.3,18.7,18.3,18.7,22,32535,601939.5
5/16/14,18.1,18.4,18,18.3,16,21302,389214.9
5/13/14,18.1,18.3,18,18,9,8702,157366.6
5/12/14,18.3,18.3,18.2,18.2,4,10200,186640
5/9/14,18.6,18.6,18.3,18.3,7,5600,103738
5/8/14,18.2,18.3,18.2,18.2,6,7496,136498.7
5/7/14,18.1,18.2,18.1,18.2,8,19820,360673.9
5/6/14,18.7,18.7,18,18.2,11,3899,71023.6
5/5/14,18.6,18.8,18.3,18.3,22,21066,392508.3
5/2/14,18.6,18.6,18.5,18.6,4,2169,40138.4
4/30/14,18.2,18.6,18.2,18.4,16,32506,595111.2
4/29/14,18.3,18.7,18,18.1,60,154929,2809978.5
4/28/14,18.9,18.9,18.4,18.5,14,20810,386576
4/25/14,19,19,19,19,1,1,19
4/24/14,18.7,18.7,18.6,18.6,6,7500,139761
4/23/14,18.9,18.9,18.8,18.8,2,600,11290
4/22/14,19,19,19,19,12,26225,498275
4/21/14,19.2,19.5,18.5,18.6,11,3600,68609.4
4/17/14,18.9,19.1,18.9,19,9,36608,695132.8
4/16/14,18.8,18.8,18.8,18.8,1,400,7520
4/11/14,18.3,18.3,18.3,18.3,1,90,1647
4/9/14,18.2,18.2,18.2,18.2,2,501,9118.2
4/8/14,18.7,18.7,18.1,18.1,3,6467,117432.9
4/7/14,18.8,18.8,18.8,18.8,2,3000,56400
4/4/14,18.9,18.9,18.9,18.9,6,7000,132300
4/3/14,19,19,18.7,18.7,8,9699,183671.1
4/2/14,19.3,19.4,19,19,24,47800,920939.9
4/1/14,18.8,19.2,18.6,19,33,96805,1837314.1
3/31/14,18.9,18.9,18.7,18.7,5,2600,48840
