Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/21/23,15.3,15.3,14.9,15,158,365999,5487436
7/20/23,15.1,15.3,14.9,15.1,124,725299,10953774.5
7/19/23,15,15.3,14.8,15.1,180,1374721,20688410.3
7/18/23,15.1,15.2,14.8,15,160,369264,5527815.8
7/17/23,15.3,15.4,15,15.1,223,563486,8576584.6
7/14/23,14.8,15.5,14.7,15.3,313,1243227,18800354
7/13/23,14.8,14.9,14.6,14.7,113,207722,3055206.1
7/12/23,14.8,14.9,14.6,14.7,161,501382,7388032.1
7/11/23,14.9,14.9,14.5,14.6,295,1204834,17535613.1
7/10/23,14.6,15.1,14.6,14.8,374,2361527,35068899.8
7/7/23,14.3,14.6,14.3,14.6,386,2170301,31489833.8
7/6/23,14.3,14.4,14,14.3,140,385882,5477055.8
7/5/23,14,14.4,13.9,14.3,237,991814,14007411.1
7/4/23,13.7,14.1,13.7,13.9,291,2964554,41147364
6/28/23,13.3,13.6,13.3,13.5,55,87920,1184465.4
6/27/23,13.7,13.7,13,13.3,176,299673,3969947.1
6/26/23,13.7,13.7,13.4,13.7,64,202206,2739975.5
6/23/23,13.7,13.7,13.6,13.7,63,148970,2029988.7
6/22/23,13.6,13.7,13.5,13.5,44,159314,2162594.9
6/21/23,13.6,13.7,13.5,13.6,58,523500,7122594.1
6/20/23,13.7,13.8,13.5,13.5,67,110788,1501839.9
6/19/23,13.8,13.8,13.6,13.7,37,32941,450584.5
6/16/23,13.8,13.9,13.6,13.8,77,1734679,25186659.6
6/15/23,13.6,13.8,13.5,13.6,69,634073,8624106.9
6/14/23,13.6,13.9,13.5,13.6,79,211817,2868037.5
6/13/23,13.2,13.6,13,13.5,80,743651,9782805.1
6/12/23,12.9,13.2,12.9,13,68,650381,8457228.8
6/9/23,12.9,13,12.7,12.8,78,102204,1307715
6/8/23,12.9,12.9,12.7,12.7,78,214420,2731783.2
6/7/23,13,13,12.7,12.8,63,123692,1583299
6/6/23,13.1,13.1,12.8,12.8,88,95256,1222744.1
6/5/23,13.1,13.2,12.9,12.9,63,61673,797394.6
6/2/23,12.9,13.2,12.8,12.8,106,522700,6755584.3
6/1/23,12.6,13,12.5,12.7,81,73474,929960.9
5/31/23,12.5,12.7,12.4,12.4,140,415907,5197362.1
5/30/23,13,13,12.2,12.3,226,624519,7742755.9
5/29/23,13.1,13.1,12.5,12.6,308,719328,9168667
5/26/23,13.1,13.2,13,13.1,109,237365,3107922.6
5/25/23,13.2,13.3,13,13,95,274038,3592220.4
5/24/23,13.1,13.3,13,13.1,155,1041115,13652914.3
5/23/23,13,13.2,13,13,80,187929,2454497.1
5/22/23,13.4,13.4,13,13.1,205,611597,8021870.9
5/19/23,13.4,13.8,13.3,13.4,59,72412,966822.3
5/18/23,13.5,13.8,13.4,13.4,64,131677,1770651.2
5/17/23,13.5,13.8,13.5,13.5,43,75657,1023243.1
5/16/23,13.8,13.8,13.3,13.5,105,269281,3612097.3
5/15/23,13.8,14,13.4,13.6,105,185348,2530873.1
5/12/23,13.9,14,13.8,13.8,75,191917,2653506.8
5/11/23,14.5,14.5,13.8,13.9,143,843350,11894369.7
5/10/23,13.9,14,13.9,14,50,179146,2502167.4
5/9/23,14.5,14.5,13.8,13.8,87,161879,2247420
5/8/23,14,14,13.8,13.9,85,160191,2223551.1
5/4/23,14,14,13.9,13.9,30,56023,780639.6
5/3/23,14,14.1,13.9,14,64,371554,5198458
5/2/23,14.4,14.4,13.7,13.8,166,380201,5302926.8
4/28/23,14.4,14.4,14.1,14.2,114,423760,6035249.8
4/27/23,14.2,14.5,14.1,14.3,107,632705,9042360.4
4/26/23,14.6,14.7,14.4,14.5,74,233084,3374424.4
4/25/23,14.6,14.7,14.5,14.6,23,65169,946841.4
4/24/23,14.7,14.7,14.2,14.5,159,297685,4300225.1
4/21/23,14.9,15,14.5,14.7,93,334644,4906251.1
4/20/23,14.7,15,14.7,14.9,47,87534,1302604.1
4/19/23,15,15,14.7,14.8,60,247553,3674785.7
4/18/23,15.5,15.5,14.9,14.9,70,67288,1012593.7
4/17/23,15.5,15.5,15.1,15.2,82,322588,4956264.5
4/12/23,15.2,15.4,15,15.3,87,83908,1273827.7
4/11/23,14.9,15.2,14.8,14.9,72,392233,5854087.9
4/10/23,14.9,15,14.6,14.9,48,91918,1361594
4/6/23,15,15,14.6,14.7,37,53677,788701.6
4/4/23,15,15,14.6,14.6,29,19851,290438.7
4/3/23,15,15,14.5,14.7,74,98054,1438507.6
3/31/23,14.8,15.1,14.5,14.6,112,382870,5596014
3/30/23,15.2,15.2,14.6,14.8,69,186066,2726188.6
3/29/23,15,15.1,14.7,14.8,54,100313,1493343.1
3/28/23,14.6,14.9,14.6,14.9,71,430193,6367960.5
3/27/23,15,15,14.5,14.6,158,729631,10648621.2
3/24/23,14.9,15.1,14.7,14.9,74,260988,3885348.2
3/23/23,15,15.3,14.8,14.9,152,638508,9564209.8
3/22/23,15.5,15.5,14.9,15,313,1359219,20576883.3
3/21/23,16.1,16.3,15.7,15.9,138,737941,11717587.5
3/20/23,16.4,16.4,16,16,72,190164,3051898.6
3/17/23,16.2,16.3,15.9,16,117,429569,6874600
3/16/23,16.6,16.6,16,16.2,138,911021,14772091
3/15/23,16.4,16.6,16.3,16.4,110,613299,10074780.2
3/14/23,16.5,16.7,16.3,16.4,304,1417536,23389633.3
3/13/23,16.4,16.5,16.2,16.4,83,450670,7389185.4
3/10/23,16,16.7,16,16.6,349,4661865,78393423.8
3/9/23,15.7,16.4,15.4,16.1,210,2126587,33811535
3/8/23,15.9,16,15.6,15.7,75,191270,3015087.4
3/7/23,16.1,16.3,15.4,15.7,179,579669,9167638.6
3/3/23,16.3,16.3,16,16.1,86,336659,5422902.1
3/2/23,16.1,16.4,16,16.2,70,504227,8128462.7
3/1/23,16.1,16.4,16,16.1,42,126872,2045614.2
2/28/23,16.1,16.2,15.9,16.2,63,844599,13639513.5
2/27/23,16.2,16.5,16,16,129,909729,14632469.8
2/24/23,16.1,16.7,16,16.4,100,986899,16134787.8
2/23/23,16.6,16.6,16,16.3,69,472115,7686940.5
2/22/23,16.7,16.7,16.2,16.5,142,1385722,22872548.3
2/21/23,16.8,16.8,16.5,16.7,167,1303613,21683911.6
2/20/23,15.9,16.8,15.9,16.7,419,3992498,66173465.1
2/17/23,15.8,16.2,15.7,15.8,68,223496,3555609.6
2/16/23,15.8,16.1,15.3,15.9,163,804821,12659536.9
2/15/23,15.1,15.6,15.1,15.5,106,628741,9690685
2/14/23,15.8,15.8,15,15.2,191,1141244,17339884.1
2/13/23,16.1,16.2,15.7,15.8,127,484764,7694098.5
2/10/23,16.6,16.6,16.1,16.2,130,611881,9977357.7
2/9/23,16.7,16.8,16.5,16.6,138,879475,14650982.7
2/8/23,16.4,16.7,16.2,16.6,261,1845398,30379360.6
2/7/23,16.7,16.8,16.4,16.4,302,2932533,48476351.4
2/6/23,16.4,16.9,16.4,16.7,562,4521475,75531779.1
2/3/23,16.1,16.5,16,16.3,301,1636870,26684618.2
2/2/23,15.8,16.3,15.3,16,614,3636724,57810356.8
2/1/23,15.4,15.7,15.2,15.5,181,563483,8694994.4
1/31/23,14.6,15.7,14.6,15.6,525,2416469,36991858.5
1/30/23,14.1,14.8,13.5,14.6,154,510910,7382219.9
1/27/23,14.5,15,14.3,14.9,345,1034135,15221855.7
1/26/23,14.6,14.7,14.3,14.5,254,1171427,17037844.4
1/25/23,14.1,14.7,13.8,14.4,357,1838549,26210333.8
1/24/23,13.2,14.2,13.2,14,360,1749495,24304996.9
1/23/23,13.4,13.5,13,13.1,219,2904937,38078706.7
1/20/23,13.2,13.3,13,13.2,69,301236,3964219.5
1/19/23,13.2,13.2,12.9,13,75,145329,1884452.9
1/18/23,13.2,13.2,12.8,12.9,53,99541,1291739.6
1/17/23,13,13.3,12.8,13,110,270857,3499037.6
1/13/23,12.9,13.1,12.8,12.9,82,362041,4686956.3
1/12/23,13,13.2,12.9,13,108,372360,4826919.8
1/11/23,13,13.2,12.9,13,66,138796,1804482.3
1/10/23,13.2,13.2,12.8,13,93,293147,3811834.4
1/9/23,13.5,13.5,12.9,13,140,500086,6501109.7
1/5/23,13.5,13.5,13.2,13.2,35,137923,1825035.6
1/4/23,13.3,13.6,13,13.4,119,324224,4278634.7
1/3/23,13.2,13.5,13.2,13.3,84,181679,2425212.6
1/2/23,13.2,13.5,13.1,13.3,86,152900,2033240.5
12/30/22,13.1,13.4,12.9,13.1,74,157218,2052368
12/29/22,13.2,13.2,12.9,13,66,150657,1959256
12/28/22,13.1,13.3,13,13,70,51244,668526.9
12/27/22,12.9,13.6,12.9,13.2,111,208931,2786716.1
12/23/22,13.4,13.4,12.8,12.8,117,202608,2606580.8
12/22/22,13,13.3,12.9,12.9,129,198339,2566224
12/21/22,13.1,13.4,13,13.1,155,879053,11467852.7
12/20/22,13.4,13.6,13.1,13.2,126,283988,3753623.7
12/19/22,13.4,13.8,13.1,13.5,91,565113,7600890.1
12/16/22,13.6,13.6,13.4,13.5,62,207023,2790633.4
12/15/22,13.9,13.9,13.2,13.3,125,427564,5737628.2
12/14/22,14.1,14.1,13.3,13.4,220,1170149,15787353.1
12/13/22,14.1,14.1,13.7,13.8,74,192119,2661876.7
12/12/22,14,14,13.7,13.8,84,145552,2006771.3
12/9/22,13.9,14.4,13.8,13.9,100,356473,4989183.7
12/8/22,14.4,14.6,13.8,14,138,367624,5184606.3
12/6/22,14.8,14.8,14.2,14.4,153,485164,6996930.2
12/5/22,15.2,15.2,14.4,14.5,129,366844,5339602.4
12/2/22,14.8,15,14.4,14.9,141,696326,10354683.5
12/1/22,14.5,15.3,14.3,14.8,296,1467827,21763152.6
11/30/22,14,14.8,14,14.5,272,1184965,17070791
11/29/22,13.7,14.3,13.4,14,192,1458410,20064577
11/28/22,13.5,13.7,13.2,13.5,139,568054,7632107.9
11/25/22,13.4,13.4,13.1,13.2,148,897385,11818983.6
11/24/22,13.5,13.5,13.1,13.3,101,134111,1773938.4
11/23/22,13.7,14,13.4,13.6,105,228733,3110501
11/22/22,13.2,13.7,12.8,13.4,119,312351,4156916
11/21/22,13.5,13.8,12.9,13.2,147,349614,4580889.8
11/18/22,13.7,13.7,13.3,13.4,125,389468,5248387.5
11/17/22,13.6,14.1,13.6,13.7,117,569836,7855853.9
11/16/22,14.5,14.5,13.5,13.8,339,999577,13842360.4
11/15/22,15.3,15.8,15.1,15.2,287,1285260,19584813.9
11/14/22,15.7,15.7,15.3,15.4,159,594918,9180732
11/11/22,15.9,16,15.6,15.7,139,299446,4727001.3
11/10/22,15.5,15.9,15.3,15.8,240,1947038,30455341.5
11/9/22,15.5,15.5,15,15.3,114,124273,1883689
11/8/22,15.5,16.1,15,15.3,525,1841548,28518066.1
11/4/22,14.4,15.7,14.4,15.4,342,1221327,18674178.1
11/3/22,14.8,14.9,14.5,14.7,39,135418,1981293.7
11/2/22,15,15,14.5,14.8,63,159134,2331519.9
11/1/22,14.7,15,14.6,14.6,48,382616,5593206
10/31/22,15.2,15.2,14.6,14.6,71,310362,4547668.4
10/28/22,15.6,15.8,15,15.2,125,683601,10558934.2
10/27/22,15.4,15.8,15.2,15.6,106,849392,13205027.5
10/26/22,14.2,15.5,14.1,15.3,262,1627897,24488434.6
10/25/22,14.5,14.7,13.9,14.2,159,1038387,14812838.5
10/21/22,14.2,14.7,14,14.1,131,1173959,16599184.6
10/20/22,15.1,15.1,14.2,14.2,60,138215,1990765.2
10/19/22,14.5,15.3,14.5,14.6,50,54327,790327.5
10/18/22,14.6,14.8,14.4,14.5,79,219370,3189866.3
10/17/22,14.8,15.2,14.6,14.8,91,427743,6294449
10/14/22,14.8,15.5,14.6,14.8,190,1320986,19867221.6
10/13/22,14.8,15.2,14.2,15,347,1739940,25777932.9
10/12/22,13.9,14.7,13.8,14.2,317,1919581,27237496.8
10/11/22,15.4,15.5,13.8,14.3,299,946506,13792601.4
10/7/22,15.3,16,15.2,15.5,124,623372,9739102.5
10/6/22,16.6,16.6,15.3,15.6,204,673231,10624839.2
10/5/22,15.7,16.6,15.1,16.2,296,1729747,27794159.4
10/4/22,16,16.4,15,15.4,368,1433890,22328816.9
10/3/22,17.2,17.3,15.7,16.1,337,1870697,30377138.3
9/30/22,17.8,18,16.9,17.1,248,1080812,18691017.2
9/29/22,17,17.9,17,17.6,987,21202014,363155451.7
9/28/22,16.5,16.9,16.2,16.7,115,825276,13636687.7
9/27/22,17.1,17.1,16.1,16.5,127,246052,4059095.8
9/26/22,16.4,17.3,15.2,16.8,318,2693529,44124847.9
9/23/22,16.7,17.4,16,16.3,165,967121,15997869.3
9/22/22,16.9,17,16.5,16.8,93,238603,3996405.1
9/21/22,16.8,17.4,16,16.9,203,1200949,19977723.4
9/20/22,17,17.5,16.6,16.8,119,356146,6015690.8
9/19/22,17.5,17.7,16.8,17.2,98,729944,12530680.5
9/16/22,17.8,17.8,17,17.5,166,530911,9237118.6
9/15/22,18.1,18.2,17.4,17.6,262,2016232,35676847.9
9/14/22,18.2,18.8,17.5,18,603,3886712,69837398.1
9/13/22,17.8,18.3,16.6,17.9,795,4252108,74638128.3
9/12/22,17,18,16,17.3,831,20444298,331512304.1
9/9/22,15.1,17,15.1,16.8,819,3702223,60695340.1
9/8/22,14.9,15.3,14.1,14.6,196,941351,13756815
9/7/22,14.8,15.1,14.6,14.8,132,270744,3998772.3
9/6/22,15.1,15.1,14.5,14.8,83,487261,7192452.9
9/5/22,15.3,15.4,14.6,14.8,99,200287,2980088.1
9/2/22,14.9,15.5,14.9,15.1,79,156389,2364262.5
9/1/22,15.3,15.6,14.9,15.1,221,427348,6496191.4
8/31/22,14.5,15.4,14.5,15.1,188,904979,13664206.4
8/30/22,14.5,14.5,13.1,13.7,184,898562,12315860.5
8/29/22,14.6,15.6,14.2,14.3,178,969481,14566066.6
8/26/22,14.6,15.7,14,14.2,217,1339734,19650888.1
8/25/22,15.4,15.8,14.1,14.6,207,951601,14059596.7
8/24/22,15.8,16,15.4,15.4,126,308901,4785890.4
8/23/22,15.6,16.1,15.5,15.8,105,415164,6522560.9
8/22/22,16,16.4,15.5,15.6,155,430615,6749519.6
8/19/22,16.3,16.7,15.8,16,287,989641,16033953.3
8/18/22,15.8,16.4,15.4,16.1,411,1201595,19284691.9
8/17/22,15.9,16.5,15.4,15.6,722,2643044,41787994.5
8/16/22,14.2,15.5,13.9,15,817,2815959,41831967.5
8/15/22,12.7,14,12.4,13.3,317,1448784,18965836
8/12/22,12.3,12.7,12.2,12.6,137,371165,4634268.6
8/10/22,12.2,12.4,11.8,12.2,180,562506,6793169.1
8/9/22,12.1,12.7,12.1,12.2,90,320150,3912788.9
8/8/22,12.3,12.8,12.1,12.3,112,200712,2465444.4
8/5/22,13,13,12,12.1,159,255289,3125886.5
8/4/22,14,14,12.8,12.9,202,439451,5707982.1
8/3/22,14.5,14.5,13.3,13.5,388,1643075,22909510.8
8/2/22,10.5,14.5,10.5,13.2,861,2827179,36387820.3
8/1/22,10,10.2,9.9,9.9,34,63148,629600.2
7/29/22,10,10,9.8,9.9,43,129024,1288549.3
7/28/22,9.8,10,9.7,10,32,110732,1101178.7
7/27/22,9.8,10,9.7,9.7,48,29945,292171.9
7/27/22,9.8,10,9.7,9.7,48,29945,292171.9
7/26/22,10.1,10.1,9.8,9.8,36,45787,450234.3
7/25/22,10.3,10.3,9.8,9.9,40,32103,319125.6
7/22/22,10.1,10.1,9.9,10,56,141787,1416571.6
7/21/22,10.4,10.4,10,10.1,65,230927,2352494.2
7/20/22,10,10.3,9.8,10,99,759675,7572609.9
7/19/22,10.1,10.3,9.8,10,51,250584,2512187.9
7/18/22,9.9,10.1,9.9,10,39,181537,1816602
7/15/22,9.5,9.9,9.4,9.9,40,129845,1247826.6
7/14/22,9.3,9.8,9.2,9.3,44,71006,663942.2
7/12/22,9.2,9.7,9.2,9.7,46,192214,1852218.3
7/11/22,9.4,9.6,9.2,9.4,50,63895,599069.7
7/8/22,9.4,9.5,9.2,9.4,20,27380,256580
7/7/22,9.3,9.5,8.9,9.3,78,301724,2779016.1
7/6/22,9.6,9.7,9.4,9.5,89,88661,843073.1
7/5/22,9.6,10,9.6,9.7,93,211375,2074103.5
7/4/22,9.8,10.3,9.6,9.8,125,137803,1364318.3
7/1/22,9.3,9.8,9.1,9.4,113,490907,4597395.8
6/30/22,9.7,9.7,9,9.2,132,462949,4272730.3
6/29/22,9.8,9.8,9.1,9.3,108,291274,2707664.7
6/28/22,9.1,9.3,9.1,9.2,42,91029,831083.9
6/27/22,9.9,9.9,9.1,9.3,62,243769,2276185.6
6/24/22,10,10,9.7,9.8,55,231012,2279899.9
6/23/22,9.9,10,9.4,9.6,31,47788,460042.4
6/22/22,9.8,10.6,9.5,9.6,75,239010,2340779.9
6/21/22,9.7,9.9,9.7,9.8,34,159618,1559025.2
6/20/22,9.6,9.9,9.4,9.7,78,190135,1821752
6/17/22,10.1,10.7,9.7,9.8,92,379950,3759112.4
6/16/22,10.5,10.5,10,10.1,58,195513,1989097
6/15/22,10.9,10.9,10.4,10.4,40,96432,1006655.5
6/13/22,10.9,10.9,10.5,10.7,17,77302,826716.3
6/10/22,10.9,10.9,10.5,10.6,32,49026,521494.3
6/9/22,10.8,11.1,10.5,11,48,247757,2714476.7
6/8/22,10.8,11,10.6,10.8,62,130054,1409195.9
6/7/22,10.8,10.8,10,10.2,83,224230,2286760.2
6/6/22,11.1,12,10.2,10.8,92,136634,1490434.4
6/3/22,11.8,11.8,11.2,11.5,111,247011,2844216.6
6/2/22,11.8,11.8,11.6,11.7,33,105364,1232821.9
6/1/22,11.9,12,11.5,11.7,78,333787,3904667.4
5/31/22,12.1,12.1,11.6,11.8,86,114821,1353672.3
5/30/22,11.8,12.3,11.7,12.2,46,229756,2783829.9
5/27/22,11.9,12,11.8,11.9,44,96680,1150447.5
5/26/22,12,12,11.9,11.9,22,55073,657683.7
5/25/22,12,12,11.7,11.9,69,95191,1125722.5
5/24/22,12.3,12.3,11.8,11.9,48,136806,1627542.6
5/23/22,12.3,12.3,11.8,12.2,44,52043,628911.9
5/20/22,12.2,12.3,12,12.2,25,43769,534815
5/19/22,13,13,12,12.2,57,222128,2727962.3
5/18/22,12.5,13.8,12.4,12.9,256,1334268,17417428.8
5/17/22,10.9,12.3,10.5,12.1,195,796702,9388588.5
5/13/22,9.1,10.5,9.1,10.1,179,561742,5567453.6
5/12/22,8.8,9,8.8,8.9,72,139390,1243914.1
5/9/22,8.5,9.1,8.5,8.7,37,44042,386640.8
5/6/22,8.6,8.7,8,8.2,78,272833,2284570.9
5/5/22,9.3,9.3,8.5,8.7,31,33002,290058.9
5/4/22,8.8,9.4,8.6,8.8,51,65911,581456.4
4/29/22,8.7,9.2,8.6,8.9,98,427450,3774044
4/28/22,8,8.6,7.9,8.4,114,355235,2920328.2
4/27/22,7,8.7,7,7.9,129,374377,2905454.4
4/26/22,7,7.5,7,7,26,101194,709332.5
4/25/22,8,8,7,7.8,56,67848,531333.4
4/8/22,9.3,9.4,8.8,8.9,106,167153,1490711.1
4/7/22,9.6,9.8,9.2,9.2,47,79228,747291.3
4/6/22,9.9,9.9,9.6,9.6,90,206399,2013148
4/5/22,9,9.9,9,9.7,119,193882,1833780.4
4/4/22,8.8,9.1,8,8.6,151,313546,2706140.3
4/1/22,9,9.2,9,9,21,117456,1057295
3/31/22,10,10.2,9,9.9,89,188746,1837260.3
3/30/22,11.2,11.2,9.1,10,274,837656,8351575.3
3/29/22,12.7,12.7,11.2,11.4,270,617880,7416723.1
3/28/22,13,13,12.3,12.3,174,415143,5191297.1
3/25/22,12.6,13,12.5,12.7,66,129093,1629036.6
3/24/22,12.8,13,12.5,12.6,82,136353,1733717.7
3/23/22,12.8,13.1,12.7,12.8,78,131280,1677456.9
3/22/22,13.3,13.7,12.9,13,110,285434,3772919.2
3/21/22,13.3,13.3,12.8,13,47,118491,1540900.6
3/18/22,12.7,13.5,12.4,13,76,105589,1351270.8
3/16/22,13,13,12.3,12.5,149,160972,2013757.1
3/15/22,13.5,13.5,12.6,12.9,77,118886,1538532
3/14/22,13.7,14.3,13,13.2,147,150043,2016420.6
3/11/22,14.4,14.5,13.2,13.7,116,210178,2907709.2
3/10/22,12.2,14,11.9,13.9,301,466295,6093289.9
3/9/22,13.2,13.2,11.8,11.9,253,448588,5399681.2
3/8/22,14,15.1,12.3,12.7,250,575555,7750951.4
3/7/22,14.5,15,13.5,13.6,291,401403,5616172.9
3/4/22,14.4,14.9,14.3,14.3,101,366190,5262414.5
3/3/22,15.3,15.3,14.4,14.6,143,166760,2479190.4
3/2/22,15.7,15.9,15,15.3,127,113827,1740964.6
2/28/22,15,16,14.5,15.8,226,494846,7719747.3
2/25/22,13.8,14.8,12.9,14.5,275,555286,7665984.4
2/24/22,14.8,15.1,13,13.3,374,547926,7419593.3
2/23/22,15.5,15.5,13.5,14.8,377,723073,10509176.7
2/22/22,15.4,16.4,15,15.6,213,290259,4554099.5
2/21/22,16.5,16.6,15,15.1,351,470293,7355441.6
2/18/22,17.5,17.8,16.4,16.7,259,338299,5712210.4
2/17/22,18,18,17.4,17.6,117,162659,2849271.3
2/15/22,18.8,18.8,17.5,17.7,232,339399,6017293.6
2/14/22,18.8,18.9,18,18.1,126,306318,5599677.2
2/11/22,18,18.8,18,18.5,162,300246,5528155.3
2/10/22,18.4,18.6,17.5,17.8,237,473187,8471561.8
2/9/22,19,19.2,17.5,18.1,252,531899,9517840.1
2/8/22,19.1,19.2,17.4,18.8,220,315387,5823899.3
2/7/22,19.9,19.9,18.9,19,178,400316,7647411.3
2/3/22,18.8,20,18.5,19.1,365,772975,14682499.8
2/2/22,20,20.2,18.8,19.2,404,684115,13271850.5
2/1/22,19.8,20.3,19.8,19.9,202,345715,6920264.9
1/31/22,20.2,20.4,19.6,19.8,291,515665,10237689.9
1/28/22,19.7,20.5,19.1,19.9,365,1056848,20789919.8
1/27/22,20.4,20.7,19.1,19.8,590,1653239,33013589.2
1/26/22,20.6,20.9,19.9,20.3,400,1133500,22870226.8
1/25/22,22,22,20.5,20.7,361,568311,11828733.4
1/24/22,22.5,22.5,21,21.4,445,1024197,22103399.6
1/21/22,22.6,23.9,22.4,22.5,1718,7005350,162558664.9
1/20/22,20.5,22.7,20,22,807,2825940,61361690.5
1/19/22,20.5,20.8,20,20.6,235,573042,11669286.1
1/18/22,20.8,21,20.1,20.4,275,634560,12961023.5
1/13/22,20.2,21.3,20,20.5,365,1138453,23412883.4
1/12/22,20.9,21.5,20,20.2,390,905445,18571525.5
1/11/22,20.9,21.2,20.7,20.8,302,557123,11643745.7
1/10/22,21.5,22.1,20.9,21.1,313,1064598,22750409.9
1/7/22,22,22.1,21,21.5,384,861394,18628411.6
1/6/22,22,22.4,21.5,21.8,275,987122,21656838.8
1/5/22,22,23,21.6,22,464,1660365,36996900.3
1/4/22,21.5,22.8,20.9,21.8,752,2685311,58234835.6
1/3/22,22,22,20.9,21.1,716,1937692,41031212
12/31/21,21.9,22,21,21.7,303,616355,13280710.8
12/30/21,21.9,22.5,21.7,21.8,249,569712,12512367.4
12/29/21,21.5,22.3,21.3,22.1,361,1304500,28678760.5
12/28/21,22.4,22.4,21.2,21.6,266,569850,12372550.2
12/27/21,22.9,23.2,21.6,21.8,563,1989749,44267165.9
12/24/21,21.7,22.5,20.6,22,351,1637689,35759446.5
12/23/21,20.1,21.8,20,21.1,525,1177514,24417538.1
12/22/21,21,21.4,20,20.2,410,765669,15766806.9
12/21/21,21,21.2,19.5,20.6,303,851058,17185121.2
12/20/21,21,21.9,20.6,20.8,385,922362,19333016.1
12/17/21,22,22,20.9,21.2,619,2073655,44276547.6
12/16/21,22.3,22.4,21.9,22.1,417,930012,20550141.6
12/15/21,22.8,23,22,22.4,453,1109031,24823859.5
12/14/21,23,23.4,22.5,22.7,655,1756338,39964816.3
12/13/21,23.8,24,22.7,23.2,593,1246677,29162875.3
12/10/21,24.2,24.6,23.4,23.8,963,2432199,58086674.8
