Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/10/16,6.5,6.5,6.3,6.3,5,11100,69950
10/7/16,6.3,6.4,6.3,6.4,3,1201,7586.4
10/6/16,6.4,6.5,6.4,6.4,5,5002,32013
10/5/16,6.5,6.5,6.4,6.4,4,4310,27615
10/4/16,6.7,6.7,6.5,6.5,12,17921,116500.6
10/3/16,6.6,6.6,6.5,6.5,7,8835,57428.6
9/30/16,6.6,6.6,6.5,6.5,8,25451,165431.6
9/29/16,6.5,6.5,6.4,6.5,13,34902,226812.9
9/28/16,6.4,6.4,6.4,6.4,6,2800,17920
9/27/16,6.5,6.6,6.3,6.5,14,74501,483106.4
9/26/16,6.7,6.8,6.6,6.6,25,55610,373037
9/23/16,6.4,6.5,6.4,6.5,11,77871,503353.4
9/22/16,6.2,6.6,6.2,6.5,70,329590,2113821
9/21/16,6.2,6.4,6.2,6.2,2,1920,11936
9/20/16,6.2,6.2,6.2,6.2,2,1040,6448
9/19/16,6.4,6.7,6.3,6.3,5,6807,43375.5
9/15/16,6.3,6.4,6.3,6.3,3,5500,34700
9/14/16,6.3,6.3,6.2,6.2,17,27770,172475
9/13/16,6.4,6.5,6.4,6.4,6,3311,21190.5
9/9/16,6.5,6.5,6.4,6.4,17,11961,76575.4
9/8/16,6.8,6.9,6.5,6.5,48,201529,1338814.2
9/7/16,6.6,6.8,6.4,6.5,22,235001,1530506.8
9/6/16,6.4,6.5,6.4,6.5,7,10307,66914.8
9/5/16,6.5,6.5,6.4,6.4,12,7498,48237.2
9/2/16,7,7,6.6,6.6,57,167915,1145019.1
9/1/16,6.7,7,6.5,6.9,140,595435,4121813.3
8/31/16,6,6.7,6,6.6,134,457376,2968285.8
8/30/16,6.1,6.1,6,6,14,24450,147348
8/29/16,6.1,6.1,6.1,6.1,3,4810,29341
8/26/16,6.2,6.3,6,6.2,25,32280,197986
8/25/16,6.4,6.4,6.3,6.3,7,7601,47946.4
8/24/16,6.5,6.6,6.1,6.1,33,73750,465158
8/23/16,6.2,6.9,6.2,6.5,296,1160115,7597713.4
8/22/16,6,6.3,5.9,6.1,110,289822,1794252.5
8/19/16,6,6.1,5.9,5.9,20,56419,333811.6
8/18/16,5.9,5.9,5.9,5.9,3,4350,25665
8/16/16,5.9,5.9,5.9,5.9,7,23374,137906.6
8/15/16,6,6,6,6,1,200,1200
8/12/16,6.2,6.2,6.2,5.9,1,6,37.2
8/11/16,6.2,6.2,5.9,5.9,7,6800,40350
8/10/16,5.9,6.2,5.9,6.1,11,17470,105734
8/9/16,6.1,6.1,6,6,6,8603,52328.2
8/8/16,6.3,6.3,6.3,6.3,2,120,756
8/5/16,6,6.3,6,6,41,62313,382145
8/4/16,6,6.1,5.9,6,21,200603,1198422.7
8/3/16,6.1,6.2,6.1,6.1,14,14106,86047.2
8/2/16,5.9,6.1,5.9,5.9,2,2,12
8/1/16,5.9,5.9,5.9,5.9,1,1,5.9
7/29/16,6.2,6.2,5.9,5.9,8,12700,75710
7/28/16,6.1,6.1,6.1,6.1,2,1999,12193.9
7/27/16,6.1,6.4,6,6.1,44,174709,1073027.7
7/26/16,6,6.1,5.8,6,10,20008,120048.6
7/22/16,6,6,6,5.9,1,1,6
7/21/16,6,6,5.9,5.9,7,2460,14515
7/20/16,6.2,6.2,6,6,10,10994,66562.8
7/18/16,6.2,6.2,6,6,27,15603,94322.3
7/15/16,6.3,6.3,6.2,6.2,4,2200,13660
7/14/16,6.3,6.3,6,6,17,13080,79214
7/13/16,6.4,6.4,6.1,6.1,27,7177,44611.8
7/12/16,6.2,6.5,6.1,6.1,65,68802,435487.4
7/11/16,6,6.2,6,6,15,6428,38635
7/8/16,5.8,6,5.8,5.9,22,28478,168630.7
7/7/16,5.7,5.9,5.6,5.6,17,1507,8609.6
7/5/16,5.8,5.8,5.7,5.5,6,6,34.7
7/1/16,5.7,6,5.5,5.5,8,702,3882
6/30/16,5.8,5.8,5.4,5.4,16,23452,126752.2
6/29/16,5.4,5.4,5.4,5.4,3,2000,10800
6/28/16,5.9,5.9,5.9,5.4,1,1,5.9
6/27/16,5.7,5.7,5.4,5.4,15,17705,98537.5
6/24/16,5.9,5.9,5.7,5.7,8,22767,130808.6
6/23/16,5.9,5.9,5.9,5.9,4,2940,17346
6/22/16,5.9,5.9,5.8,5.8,11,18535,108055.5
6/20/16,6,6,5.7,5.8,9,13511,78307.8
6/17/16,6.1,6.1,5.8,6,8,5150,30004
6/16/16,6,6,5.8,5.8,7,4212,25190
6/15/16,6.1,6.1,6,6,4,4748,28943
6/14/16,6.2,6.2,6.1,6.2,6,28579,176629.8
6/13/16,6.2,6.2,6.2,6.2,3,19000,117800
6/10/16,6.2,6.2,6.2,6.2,10,31182,193328.4
6/9/16,6.3,6.3,6.2,6.2,12,9316,58165.8
6/8/16,6.2,6.4,6.1,6.3,36,82860,519540.4
6/7/16,6.3,6.3,6.2,6.2,2,1941,12034.3
6/6/16,6.4,6.4,6.2,6.2,9,64750,401450.2
6/3/16,6.4,6.5,6.1,6.2,18,31034,193028.5
6/2/16,6.1,6.6,6.1,6.4,106,374949,2360850.6
6/1/16,5.9,5.9,5.9,5.9,1,300,1770
5/30/16,5.6,5.9,5.6,5.7,5,2901,16535.7
5/27/16,5.7,5.9,5.7,5.9,3,10100,57590
5/26/16,5.9,5.9,5.8,5.9,16,26113,152814.2
5/24/16,6,6.1,5.9,5.9,9,48225,292342.5
5/20/16,6,6,5.9,5.9,4,1334,7984.2
5/19/16,6.1,6.1,6,6,4,1831,11080
5/18/16,6,6.1,6,6,8,9129,54775
5/17/16,6,6.1,6,6.1,10,26507,161392.2
5/16/16,6.3,6.3,6.1,6.1,3,650,3985
5/13/16,6.3,6.3,6.1,6.2,16,6078,37824.6
5/12/16,6.2,6.2,6,6,5,4430,26780
5/11/16,6,6,6,6,11,13270,79620
5/10/16,5.9,6.1,5.9,6,20,40121,239566
5/9/16,6,6,6,6,2,2999,17994
5/6/16,6,6,6,6,4,20250,121500
5/4/16,6.4,6.4,6,6.1,5,757,4600.9
5/3/16,6.2,6.4,6.1,6.2,41,30340,189638.4
4/29/16,5.7,6.5,5.7,6,50,102342,621154.7
4/28/16,5.7,5.8,5.7,5.8,4,10003,58017.1
4/27/16,5.8,6,5.8,5.9,16,44127,259357
4/26/16,5.9,5.9,5.7,5.7,3,639,3662.3
4/25/16,6,6,6,6,1,100,600
4/22/16,6.2,6.2,5.7,5.8,9,3420,19786
4/20/16,6.2,6.2,5.9,5.9,2,3100,18320
4/19/16,5.8,6.2,5.8,5.8,2,596,3457.2
4/18/16,6.3,6.3,5.8,5.9,17,188170,1096156
4/15/16,6,6.3,6,6.2,17,14210,86883
4/12/16,5.6,6.1,5.6,6,43,63180,374705.6
4/11/16,5.6,5.6,5.3,5.5,9,15330,84763
4/8/16,5.7,5.8,5.7,5.7,7,5200,29719
4/7/16,5.5,5.8,5.5,5.7,27,46559,264094.6
4/6/16,5.5,5.5,5.3,5.5,15,115800,634900
4/5/16,5.1,5.5,5.1,5.4,31,68637,361992.4
4/4/16,5.2,5.2,5.2,5.2,3,5000,26000
4/1/16,5.1,5.4,5.1,5.4,7,4149,21984.8
3/31/16,5.1,5.1,4.9,5,9,14568,72305.2
3/30/16,5.2,5.2,5,5.1,5,7221,36157.2
3/29/16,5.1,5.1,5,5,14,46200,232620
3/28/16,5.1,5.1,5.1,5.1,1,8000,40800
3/24/16,5.3,5.3,5.2,5.2,14,66901,350565.3
3/23/16,5.2,5.2,5.2,5.2,9,31995,166374
3/21/16,5,5.2,5,5.2,19,31430,162306
3/18/16,5,5.2,5,5,28,76776,384060
3/17/16,4.9,5.3,4.9,5.3,17,48896,245792
3/16/16,4.8,5,4.8,5,12,34159,167193
3/15/16,4.9,4.9,4.6,4.7,6,7849,36400.3
3/14/16,5,5,4.6,4.8,10,15901,73930
3/11/16,4.8,5.2,4.5,4.8,26,66608,317616.6
3/10/16,4.5,4.7,4.5,4.5,19,41859,188565.5
3/9/16,4.2,4.4,4.2,4.3,6,10000,42600
3/8/16,4.7,4.7,4.4,4.4,16,78300,355750
3/4/16,4.6,4.8,4.6,4.7,9,5507,25483
3/3/16,4.7,4.9,4.5,4.8,13,12662,59063.6
3/2/16,5,5,4.7,4.7,7,6210,29620
3/1/16,5,5.1,5,5,16,42230,211153
2/29/16,5,5.2,5,5.1,11,22015,111077
2/26/16,5.1,5.1,5,5.1,7,70172,356360
2/25/16,5.1,5.2,5,5,19,74140,372983.1
2/24/16,5,5.1,5,5,22,240128,1202235.1
2/23/16,5,5,5,5,7,3690,18450
2/19/16,5,5.1,4.9,5,15,28500,140520
2/18/16,5.1,5.1,4.9,5,20,32020,161247
2/17/16,5.3,5.4,5.1,5.2,16,46400,248854.5
2/16/16,5.1,5.2,5.1,5.2,18,80600,414060
2/15/16,5,5.3,5,5,31,123527,619785
2/12/16,5.4,5.4,5,5,12,2701,13505.4
2/11/16,5.4,5.4,5,5.2,6,27181,141351.4
2/10/16,5.2,5.2,5.2,5.2,3,2270,11804
2/9/16,5.7,5.7,5.2,5.2,5,9001,47605.7
2/8/16,5.7,5.7,5.7,5.4,1,1,5.7
2/5/16,5.7,5.7,5.4,5.4,9,16561,89462.7
2/3/16,5.5,5.6,5.4,5.4,7,6355,34362.5
2/2/16,5.6,5.6,5.5,5.5,10,36201,200065.5
2/1/16,5.4,5.5,5.2,5.4,18,16385,87488
1/29/16,5.3,5.3,5.1,5.1,5,23298,121419.8
1/28/16,5.7,5.7,5.1,5.2,9,12469,64976.6
1/27/16,5.5,5.5,5.2,5.3,7,4196,22218.5
1/26/16,5.4,5.4,5.2,5.4,4,1010,5452.5
1/25/16,5.4,5.4,5.2,5.3,17,79505,422327
1/22/16,5.7,5.9,5.4,5.4,25,38741,212275.9
1/21/16,5.1,5.7,5.1,5.5,20,21931,120923.1
1/20/16,5.5,5.6,5.2,5.3,16,32810,182414
1/19/16,5.9,5.9,4.9,5.3,52,158324,805643.6
1/18/16,6.1,6.1,5.5,5.5,8,16601,91646.1
1/14/16,5.7,5.7,5.5,5.6,8,18976,106703
1/12/16,5.9,5.9,5.5,5.5,15,76300,438140
1/8/16,6.1,6.1,6,6,4,21500,129030
1/7/16,6.2,6.2,6.1,6.1,16,107000,653700
1/6/16,6.3,6.3,6.2,6.2,5,16800,105480
12/31/15,6.5,6.5,6.2,6.3,4,3801,23746.5
12/30/15,6.2,6.2,6.2,6.2,5,5119,31737.8
12/29/15,6.2,6.4,6.2,6.3,4,1888,11905.6
12/28/15,6.5,6.5,6.4,6.4,4,3421,22144.4
12/22/15,6.2,6.5,6.2,6.5,11,8786,55868.7
12/21/15,6.3,6.3,6.3,6.3,3,8300,52290
12/18/15,6.5,6.6,6.2,6.3,17,21611,136449.6
12/17/15,6.2,6.4,6.2,6.3,23,26600,167203
12/16/15,6.2,6.2,6.2,6.2,10,17300,107260
12/15/15,6.2,6.2,6,6,21,61600,374247
12/14/15,6.2,6.2,6.1,6.1,5,19700,120270
12/11/15,6.3,6.3,6.2,6.2,11,45000,279050
12/10/15,6.2,6.4,6.2,6.2,2,10010,62064
12/9/15,6.2,6.3,6.1,6.3,26,194690,1205307.5
12/8/15,6.2,6.4,6.2,6.2,14,49002,309012.9
12/7/15,6.4,6.5,6,6.1,54,51882,321243.2
12/4/15,6.8,6.8,6.4,6.4,10,9192,58829.2
12/3/15,6.6,6.6,6.4,6.4,5,1700,10920
12/2/15,6.4,6.4,6.4,6.4,3,269,1721.6
12/1/15,6.4,6.4,6.4,6.4,2,4500,28800
11/30/15,6.6,6.6,6.5,6.5,3,14900,96860
11/27/15,6.7,6.7,6.6,6.6,11,20881,138167.1
11/26/15,6.8,6.9,6.7,6.7,20,34300,231045.7
11/24/15,6.9,6.9,6.8,6.8,2,1100,7580
11/23/15,7.1,7.1,6.8,6.8,12,23700,163970
11/20/15,7.1,7.2,7.1,7.2,7,20000,143200
11/19/15,6.7,7,6.7,6.9,18,39993,273705.8
11/18/15,6.9,6.9,6.9,6.9,1,100,690
11/17/15,6.9,6.9,6.8,6.8,12,27853,191520.4
11/16/15,7,7,7,7,6,21200,148400
11/13/15,7,7,7,7,11,58000,406000
11/12/15,7.1,7.1,7,7,22,132390,927230
11/11/15,7.2,7.3,7,7.1,9,10147,71713.7
11/9/15,7.1,7.1,7,7.1,9,22665,160435.5
11/6/15,7.2,7.2,7.2,7.2,11,9200,66240
11/5/15,7.1,7.1,7.1,7.1,1,207,1469.7
11/4/15,7,7,7,7,6,4800,33600
11/3/15,7.1,7.2,7,7,16,29510,208340
10/30/15,7.2,7.2,7.1,7.1,8,10525,74750
10/29/15,7.2,7.3,7.2,7.2,14,51750,372610
10/28/15,7.4,7.4,7.2,7.2,5,2750,20000
10/26/15,7.4,7.4,7.2,7.2,19,44501,320807.4
10/23/15,7.2,7.4,7.1,7.2,24,108410,791433
10/22/15,7.2,7.2,7.2,7.2,7,391,2815.2
10/21/15,7.5,7.5,7.2,7.4,10,2803,20541.8
10/20/15,7.2,7.5,7.2,7.5,6,7760,56025
10/19/15,7.5,7.5,7.2,7.2,4,112,806.7
10/16/15,7.1,7.4,7.1,7.4,6,1903,13811.8
10/15/15,7.5,7.6,7.2,7.2,9,20500,149709
10/14/15,7.3,7.3,7.2,7.2,6,12790,92327
10/13/15,7.5,7.5,7.3,7.5,8,23150,169625
10/12/15,7.6,7.6,7.5,7.5,11,22770,172352
10/9/15,7.4,7.9,7.4,7.6,133,622257,4711378.8
10/8/15,7.3,7.3,7.1,7.2,19,92355,663896.1
10/7/15,7.2,7.2,7.2,7.2,3,66000,475200
10/6/15,7.2,7.2,7.2,7.2,4,1000,7200
10/5/15,7.2,7.5,7.1,7.2,34,104502,756705
10/2/15,7.2,7.2,7.2,7.2,4,3202,23054.4
10/1/15,7.4,7.4,7.2,7.4,5,10688,78069.2
9/30/15,7.5,7.5,7.1,7.1,9,19529,139496.3
9/29/15,7.4,7.5,7.2,7.4,14,48536,359928.4
9/28/15,7.5,7.5,7.2,7.2,5,4202,30314.4
9/25/15,7.2,7.7,7.2,7.6,49,101217,763851.2
9/23/15,7.2,7.7,7.2,7.3,126,334340,2511493.9
9/22/15,7,7.2,7,7,21,92890,651921.8
9/21/15,7.2,7.2,7,7,18,51010,360218
9/18/15,7.3,7.3,7.3,7.1,1,1,7.3
9/17/15,7.2,7.2,7.1,7.1,11,27044,193212.4
9/16/15,7.4,7.4,7.1,7.1,15,34302,246564.8
9/15/15,7.3,7.4,7.2,7.3,8,15600,114060.1
9/14/15,7.1,7.4,7.1,7.2,17,36351,261962.5
9/11/15,7.2,7.3,7.1,7.1,14,8995,64174.8
9/10/15,7.4,7.4,7.2,7.2,14,3197,23381
9/9/15,7.1,7.4,7.1,7.3,13,16659,119506.3
9/8/15,7.1,7.5,7.1,7.2,46,44021,316846.5
9/7/15,7.3,7.3,7.1,7.1,42,154748,1106494.8
9/4/15,7.5,7.7,7.3,7.3,67,156283,1158596.5
9/3/15,7.8,7.8,7.5,7.6,17,67720,514621
9/2/15,7.7,7.8,7.7,7.7,15,8100,62390
9/1/15,7.9,8,7.9,7.9,11,18855,149620
8/31/15,8.4,8.4,8,8.1,30,92670,747230
8/28/15,8,8.3,7.9,8.2,245,825047,6711700.9
8/27/15,7.5,8.1,7.3,8,106,311900,2484696.4
8/26/15,6.9,7.5,6.9,7.3,47,295449,2135896.7
8/25/15,7.3,7.3,7,7,34,38075,271139.4
8/24/15,7.5,7.5,7.3,7.4,32,115643,860131.3
8/21/15,7.5,7.5,7.4,7.5,10,12363,92712.5
8/20/15,7.5,7.7,7.5,7.5,67,277039,2092584.7
8/19/15,7.7,7.7,7.5,7.5,46,135556,1020111
8/18/15,7.8,7.8,7.3,7.4,36,125069,941028.2
8/17/15,7.7,7.8,7.7,7.8,5,1700,13160
8/14/15,7.6,7.9,7.6,7.7,30,9452,72596.9
8/13/15,7.7,7.7,7.6,7.6,14,53651,408297.7
8/12/15,7.8,7.9,7.6,7.7,19,39301,302022.9
8/11/15,7.7,7.9,7.6,7.7,33,81850,630275
8/10/15,7.7,7.8,7.5,7.6,39,88792,677837.4
8/7/15,7.9,8.1,7.6,7.7,106,119422,928840.2
8/6/15,8,8,7.8,7.8,14,5838,46071.2
8/5/15,7.9,8.1,7.8,8,29,26904,214595.5
8/4/15,7.8,7.9,7.7,7.8,19,24820,193586
8/3/15,7.8,8,7.8,7.8,15,35310,275449.6
7/30/15,8.1,8.1,7.7,7.8,32,87652,682352.8
7/29/15,7.9,8,7.8,7.9,37,74393,588964.2
7/28/15,8,8.1,7.8,7.9,30,39845,317478.8
7/27/15,7.8,8.1,7.8,7.8,31,105100,824030
7/24/15,8,8,7.8,7.8,28,62611,493656
7/23/15,7.9,8.2,7.6,8,112,235350,1891517.2
7/22/15,7.8,7.9,7.7,7.8,49,78193,605513.4
7/21/15,7.9,7.9,7.8,7.8,12,11500,90350
7/20/15,8.1,8.1,7.8,7.9,14,24633,194908.1
7/17/15,7.9,8.2,7.9,8,38,49090,393719.8
7/16/15,7.6,8.1,7.5,7.9,47,97286,759856.3
7/15/15,7.5,7.9,7.5,7.7,15,10250,77015.2
7/14/15,7.9,7.9,7.6,7.6,16,18061,137273.9
7/13/15,7.9,7.9,7.7,7.7,21,61885,481984.5
7/10/15,7.7,7.9,7.6,7.8,11,14090,109432
7/9/15,7.7,7.9,7.6,7.8,39,49827,385356.2
7/8/15,7.4,7.8,7.3,7.5,31,32798,241852.7
7/7/15,7.7,7.8,7.4,7.5,32,43719,331633.3
7/6/15,7.6,7.9,7.6,7.8,6,4851,37822.6
7/3/15,7.9,8,7.6,7.7,19,56931,440449.7
7/2/15,7.9,7.9,7.6,7.6,25,24810,189559
6/30/15,8.1,8.1,7.7,7.8,32,38865,304684.5
6/29/15,8.1,8.3,7.8,7.9,36,91444,731626.5
6/26/15,8,8.1,8,8,26,28035,224301
6/25/15,8.4,8.5,8.1,8.1,34,119140,994688
6/24/15,7.9,8.7,7.9,8.2,231,596884,5016694.3
6/23/15,8,8.3,7.9,8,29,29889,238693.1
6/22/15,8.1,8.1,7.9,8,16,12210,97779
6/19/15,8,8.3,8,8.1,33,41262,333016
6/18/15,8.2,8.4,8,8.1,64,229185,1858127.1
6/17/15,8.3,8.5,8,8.3,78,90951,753419.2
6/16/15,8.6,8.6,8,8.1,116,152529,1252681.4
6/15/15,8.7,8.8,8.3,8.4,92,166174,1414245.6
6/12/15,8.2,8.9,8.2,8.5,759,2700056,23312361.8
6/11/15,7.5,8.3,7.5,8.2,499,1478911,11842080.3
6/10/15,7.7,7.7,7.3,7.3,45,68563,501355.5
6/9/15,7.4,7.7,7.2,7.4,48,164172,1230947.9
6/8/15,7.8,7.8,7.2,7.3,107,174620,1315354.3
6/5/15,8,8,7.6,7.7,152,512350,3987559.3
6/3/15,6,7.5,6,7.4,622,1996670,13951823.9
6/1/15,6,6,5.9,6,17,97819,580614
5/29/15,5.8,6.1,5.8,6,30,63394,377977.3
5/28/15,5.8,5.9,5.8,5.9,2,2000,11700
5/27/15,5.9,5.9,5.8,5.8,10,7200,41780
5/26/15,5.8,6,5.8,6,11,10250,60775
5/25/15,6,6,5.9,5.9,5,3001,17706
5/22/15,6,6.1,5.9,6,6,3389,20247.1
5/21/15,6.1,6.1,5.9,6.1,12,6591,38905.1
5/20/15,6.2,6.2,5.8,6,51,82446,491635.7
5/19/15,6,6.1,6,6,22,17800,106880
5/18/15,5.9,6.2,5.9,6,14,9501,56156.6
5/15/15,6.1,6.1,6.1,6.1,4,2000,12200
5/14/15,6.1,6.1,5.9,5.9,17,53084,315283.6
5/13/15,6.2,6.2,6.1,6.1,11,16100,99020
5/12/15,6,6.2,5.9,5.9,9,8430,49860
5/11/15,6,6,6,6,5,2483,14898
5/8/15,6,6.2,6,6,30,137021,822395.6
5/7/15,6.2,6.2,6,6,14,9990,60000
5/6/15,6.1,6.5,6,6,39,81294,492384.7
5/5/15,6.3,6.3,6,6.1,28,58050,353620
4/30/15,6.2,6.6,6.2,6.3,64,99299,631429
4/29/15,6.1,6.1,6.1,6.1,3,1875,11437.5
4/28/15,6.2,6.2,6.1,6.1,18,1140,6968
4/27/15,6.2,6.2,6,6.1,52,43056,260044
4/24/15,6,6.3,6,6.3,38,82105,497478.7
4/23/15,6,6,5.9,6,25,65899,395004.1
4/22/15,5.9,6,5.9,6,11,18850,112985
4/21/15,6,6,5.8,5.9,3,1002,5911.8
4/20/15,6.1,6.5,5.8,5.9,53,104171,617449.4
4/17/15,6.2,6.5,6.1,6.4,11,13401,83846.5
4/16/15,6.7,6.7,6.3,6.3,11,13367,84612.1
4/15/15,6,6.8,6,6.2,15,34064,207127.2
4/10/15,5.7,6,5.7,5.9,16,8921,52092.9
4/9/15,5.9,5.9,5.7,5.8,7,12429,72145.4
4/8/15,6,6.1,6,6,2,301,1806.1
4/7/15,5.9,5.9,5.9,5.9,3,300,1770
4/2/15,6,6.2,6,6,12,41301,248266.2
4/1/15,6,6.4,6,6.2,41,72486,441566.4
3/31/15,5.9,6.4,5.7,5.9,26,32005,192064.2
3/30/15,5.9,5.9,5.8,5.8,6,4200,24380
3/27/15,5.8,5.8,5.8,5.8,3,2077,12046.6
3/26/15,6.1,6.1,6,6,5,18001,108006.1
3/25/15,6.1,6.1,6,6,3,6081,36586
3/24/15,6.1,6.1,6.1,6.1,5,38300,233630
3/23/15,6.1,6.1,6.1,6.1,2,5000,30500
3/20/15,6.2,6.2,6.2,6.2,3,4700,29140
3/17/15,6.4,6.4,6.2,6.2,7,18125,112807.5
3/16/15,6.3,6.3,6.3,6.3,2,1000,6300
3/13/15,6.3,6.3,6.3,6.3,3,550,3465
3/12/15,6.2,6.6,6.2,6.5,10,4950,31262.5
3/11/15,6.5,6.5,6.5,6.5,1,300,1950
3/10/15,6.6,6.6,6.6,6.6,3,2100,13860
3/6/15,6.7,6.7,6.7,6.7,6,22390,150013
3/4/15,6.7,6.9,6.7,6.9,5,1120,7506
3/3/15,6.9,6.9,6.7,6.7,8,18005,121655.5
2/27/15,6.8,6.8,6.8,6.8,5,11500,78200
2/26/15,6.9,6.9,6.8,6.9,5,4550,31275
2/25/15,6.8,7,6.8,7,18,29410,203759
2/24/15,7.1,7.1,6.8,6.9,29,38271,264169.6
2/23/15,7.1,7.1,6.9,6.9,77,61292,430605
2/20/15,7,7.5,7,7.2,128,434010,3169379.4
2/19/15,7,7,6.9,6.9,7,12085,84395
2/18/15,7.1,7.1,6.7,6.9,25,55664,392579
2/16/15,7,7,7,7,11,7120,49840
2/13/15,7.2,7.3,7.1,7.2,26,12106,86964.2
2/12/15,7,7.2,7,7,8,1019,7136.8
2/11/15,7.1,7.2,7.1,7.1,10,7620,54104
2/10/15,7,7.3,7,7.1,84,194052,1386306.3
2/9/15,7.1,7.1,7,7,4,19800,138610
2/6/15,7,7,6.9,7,23,88721,618547
2/5/15,7,7,7,7,1,600,4200
2/2/15,6.7,6.7,6.7,6.7,3,3350,22445
1/30/15,7.2,7.2,6.7,7,14,19651,137757.2
1/28/15,7.4,7.4,7.2,7.4,20,13550,100200
1/27/15,7.3,7.4,7.3,7.3,14,40100,292740
1/26/15,7.1,7.2,7.1,7.2,2,2078,14953.8
1/22/15,7.3,7.6,7.2,7.2,10,31949,230592.8
1/20/15,7.3,7.8,7.2,7.4,15,34410,254031
1/19/15,7.6,7.6,7.5,7.5,5,3200,24120
1/16/15,7.8,7.8,7.8,7.8,2,501,3907.8
1/13/15,7.8,7.8,7.8,7.8,4,4000,31200
1/12/15,8,8,7.7,7.8,17,46232,363866
1/9/15,8,8.2,7.9,7.9,22,14500,116140
1/8/15,7.7,8,7.7,7.7,16,37225,286850
1/7/15,7.7,7.7,7.6,7.7,6,14600,112410
1/6/15,7.7,7.7,7.5,7.5,8,22696,172220
1/2/15,7.5,7.5,7.5,7.5,9,10000,75000
12/31/14,7.5,7.5,7.5,7.5,2,2481,18607.5
12/30/14,7.5,7.5,7.5,7.5,1,100,750
12/26/14,7.6,7.6,7.5,7.5,3,5000,37510
12/24/14,7.7,7.9,7.7,7.8,2,15,117.5
12/23/14,7.5,7.5,7.5,7.5,1,1000,7500
12/19/14,7.5,7.5,7.5,7.5,1,1000,7500
12/18/14,7.3,7.3,7.3,7.3,1,288,2102.4
12/17/14,7.6,7.7,7.3,7.4,21,73543,551021.6
12/16/14,7.6,7.6,7.6,7.6,3,100595,764522
12/15/14,7.7,7.7,7.5,7.6,4,5100,38570
12/12/14,7.8,7.8,7.8,7.8,1,50,390
12/11/14,7.9,7.9,7.7,7.9,8,7205,56908.5
12/10/14,7.6,7.6,7.6,7.6,2,250,1900
12/8/14,7.6,7.6,7.6,7.6,3,13201,100327.6
12/5/14,7.9,7.9,7.7,7.7,7,2100,16190
12/3/14,7.7,7.7,7.7,7.7,1,100,770
12/2/14,8.1,8.1,7.9,8.1,4,1282,10384
12/1/14,7.9,8.1,7.9,8.1,2,105,849.5
11/28/14,7.9,8.3,7.9,8,6,6085,48770
11/27/14,7.4,7.4,7.2,7.2,12,26964,197778.3
11/26/14,7.8,7.8,7.3,7.6,12,6370,48981
11/25/14,7.7,8,7.7,7.8,5,3484,27475.2
11/24/14,7.7,7.7,7.3,7.7,17,26281,197671.3
11/21/14,8.1,8.2,8,8,15,23781,190928
11/20/14,8.2,8.2,8.2,8.2,4,4100,33620
11/19/14,8.1,8.2,8.1,8.1,6,15570,127617
11/18/14,8.3,8.3,8,8,11,36200,290960
11/17/14,7.9,8.4,7.9,8.4,10,4200,34880.5
11/14/14,8.2,8.2,8.1,8.2,7,90037,738203.4
11/13/14,8.3,8.4,8.1,8.3,17,30650,253912.5
11/12/14,8.1,8.4,8,8.1,19,57000,456530
11/11/14,8.1,8.2,8.1,8.1,6,5253,42559.3
11/10/14,8.2,8.5,8,8.4,18,11300,93584
11/7/14,8.2,8.5,8.2,8.5,23,17068,142448
11/5/14,8.5,8.5,8.1,8.1,3,1730,14445
11/4/14,8.6,8.6,8.2,8.2,13,35220,288874
11/3/14,8.3,8.6,8.3,8.5,6,1600,13530
10/31/14,8.5,8.7,8.5,8.6,25,14850,127118.8
10/30/14,8.2,8.2,8.2,8.2,2,1000,8200
10/29/14,7.9,8.7,7.9,8.6,151,280824,2350799
10/28/14,7.9,8,7.9,8,2,720,5690
10/24/14,8,8.1,7.9,8,6,1095,8751.7
10/23/14,7.8,8,7.8,8,2,32,255.6
10/21/14,7.9,7.9,7.8,7.9,9,6300,49310
10/20/14,8,8,7.9,7.9,12,29601,236351.9
10/17/14,8.1,8.3,8.1,8.1,23,76471,621989.7
10/16/14,8,8.2,7.9,8.2,30,91910,745261.9
10/15/14,8,8.2,7.9,8,20,29629,236862
10/14/14,7.9,8.1,7.9,8,9,27501,218707.9
10/13/14,8.1,8.1,7.8,7.9,21,38000,298960
10/10/14,8.3,8.3,8,8,14,22634,181522
10/9/14,8.4,8.4,8.3,8.3,11,16027,133026.8
10/7/14,8.4,8.5,8.4,8.4,10,26105,219292.4
10/3/14,8.4,8.5,8.4,8.4,19,80257,679488.5
10/2/14,9,9,8.4,8.5,75,142842,1244304.2
10/1/14,7.7,9,7.7,8.8,270,770070,6588097
9/30/14,7.9,7.9,7.7,7.9,4,3511,27334.9
9/29/14,7.9,7.9,7.9,7.9,2,1200,9480
9/26/14,8,8,7.7,7.8,32,59861,466563
9/25/14,8,8,7.8,7.9,14,15181,119081.9
9/24/14,8,8.3,7.9,7.9,25,44723,355590.1
9/23/14,8.1,8.3,8,8,21,26082,208886.1
9/22/14,8,8.1,8,8,10,8326,66610.9
9/19/14,8.2,8.3,8,8,30,65391,526298.1
9/18/14,8.2,8.3,8.1,8.1,7,5501,44568.3
