Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/15/13,1.7,1.7,1.6,1.7,11,30351,49846.6
5/14/13,1.7,1.7,1.6,1.7,66,520583,884990.7
5/13/13,1.8,1.8,1.7,1.8,14,79291,135259.8
5/10/13,1.9,1.9,1.7,1.7,51,201704,362841.2
5/9/13,1.9,2,1.8,1.8,115,1012562,1891746.8
5/8/13,1.9,1.9,1.7,1.9,80,423751,772976.9
5/7/13,1.9,1.9,1.8,1.9,46,134323,248043.3
5/6/13,1.8,2,1.8,1.8,53,351034,643391.5
5/3/13,1.7,1.9,1.7,1.8,40,293614,538616.5
5/2/13,1.8,2,1.7,1.8,94,536297,997321.1
4/30/13,1.9,1.9,1.7,1.8,43,116101,207622.5
4/29/13,1.8,2.1,1.7,1.8,219,2062790,3927841.7
4/26/13,1.7,1.8,1.6,1.7,86,904949,1511584.1
4/24/13,1.6,1.7,1.6,1.6,124,1064421,1703263.5
4/23/13,1.6,1.7,1.6,1.6,63,376585,602554.2
4/22/13,1.6,1.7,1.5,1.6,68,664588,1063342.4
4/19/13,1.8,1.9,1.5,1.6,175,2017980,3353798.9
4/18/13,1.6,1.8,1.5,1.7,146,701049,1150128.5
4/17/13,1.4,1.7,1.3,1.5,90,504991,754570.6
4/16/13,1.3,1.4,1.3,1.3,4,450,590
4/12/13,1.3,1.4,1.3,1.3,8,34493,44842.9
4/11/13,1.3,1.3,1.2,1.3,13,52724,68471.1
4/10/13,1.2,1.2,1.2,1.2,22,221900,266280
4/9/13,1.3,1.4,1.3,1.3,13,91800,123420
4/8/13,1.3,1.4,1.3,1.3,35,188319,244815
4/5/13,1.2,1.3,1.2,1.3,21,56913,73385.9
4/4/13,1.2,1.3,1.2,1.2,13,36296,43555.3
4/3/13,1.2,1.2,1.2,1.2,15,54300,65160
4/2/13,1.1,1.2,1,1.1,46,102316,112627.6
4/1/13,1.3,1.3,1.2,1.2,34,92808,111499.6
3/28/13,1.3,1.4,1.2,1.3,37,306134,397978.3
3/27/13,1.2,1.3,1.2,1.2,17,48760,61522
3/25/13,1.3,1.4,1.2,1.2,24,226500,296775
3/22/13,1.2,1.3,1.2,1.3,23,167549,216213.7
3/21/13,1.2,1.3,1.2,1.3,22,91701,114701.2
3/20/13,1.3,1.3,1.2,1.2,21,45289,54656.9
3/19/13,1.3,1.3,1.2,1.2,31,74754,90214.9
3/18/13,1.4,1.4,1.2,1.2,51,316331,388810.6
3/15/13,1.3,1.5,1.2,1.3,51,183123,247028.9
3/14/13,1.5,1.6,1.3,1.4,93,485479,713639.8
3/13/13,1.5,1.6,1.4,1.5,22,56135,84244.9
3/12/13,1.5,1.5,1.4,1.4,11,30000,44450
3/11/13,1.8,1.8,1.5,1.6,20,106187,166799.2
3/8/13,1.7,1.8,1.6,1.7,37,120071,202461.4
3/7/13,1.7,1.8,1.6,1.7,69,409551,696696.7
3/6/13,1.2,1.8,1.2,1.8,108,624592,1028422.2
3/5/13,1.3,1.4,1.3,1.3,69,283787,373973.1
3/4/13,1.7,1.7,1.3,1.4,107,218522,312304.2
3/1/13,1.9,2,1.7,1.8,59,152540,280541.6
2/28/13,2.1,2.1,1.9,2,32,106673,213172.9
2/27/13,2.2,2.3,2.1,2.1,30,79749,177011.5
2/26/13,2.3,2.6,2.1,2.1,68,420902,974203.4
2/22/13,2.3,2.3,2.1,2.1,35,43053,94134.9
2/21/13,2.3,2.3,2.3,2.3,8,20600,47380
2/20/13,2.4,2.5,2.2,2.4,39,49990,118579.8
2/19/13,2.4,2.5,2.3,2.4,28,43255,102868.5
2/18/13,2.7,2.7,2.4,2.6,79,214959,535472.4
2/15/13,2.7,2.7,2.6,2.7,19,83150,224105
2/14/13,2.9,2.9,2.5,2.7,140,294889,779632.4
2/13/13,3,3.1,2.9,2.9,77,112448,332550.8
2/12/13,3.1,3.1,3,3,59,146440,444549
2/11/13,3.3,3.3,3.1,3.2,32,60431,194482.3
2/8/13,3.2,3.3,3.2,3.3,23,38198464,122240052.8
2/7/13,3.2,3.3,3.1,3.2,33,60595,194219
2/6/13,3.3,3.4,3.3,3.3,27,69159,228624.7
2/5/13,3.5,3.5,3.3,3.3,12,12119,40092.9
2/1/13,3.4,3.5,3.3,3.4,11,8711,29618.3
1/31/13,3.4,3.6,3.4,3.4,35,74487,257403.9
1/30/13,3.6,3.6,3.3,3.3,36,56212,190782.9
1/29/13,3.6,3.7,3.3,3.4,94,243731,844090.8
1/28/13,3.7,3.8,3.5,3.5,65,200613,716347.8
1/24/13,3.8,3.8,3.6,3.7,130,394411,1442571.1
1/23/13,4.3,4.3,3.8,3.8,230,827328,3270232.3
1/22/13,4.3,4.3,4,4.2,289,2153287,9055615.9
1/21/13,4.3,4.4,4.1,4.2,180,946120,4054746.2
1/18/13,4.3,4.3,4.1,4.2,57,238751,1007383.9
1/17/13,4.2,4.3,4.1,4.3,36,134295,564209.1
1/16/13,4.2,4.3,4.1,4.2,83,295263,1240474.7
1/15/13,4.3,4.3,4.1,4.3,8,2400,10110
1/11/13,4.2,4.5,4.2,4.2,111,443688,1907178
1/10/13,4.1,4.2,4,4.1,7,47700,195850
1/9/13,4.1,4.3,4.1,4.2,43,430920,1768654
1/8/13,4.2,4.3,4.1,4.1,19,28414,118161.7
1/7/13,4.6,4.6,4.1,4.3,21,77695,330634
1/4/13,4.8,4.8,4.3,4.5,96,408438,1882950.2
1/3/13,4,4.8,3.9,4.5,93,399101,1724910.5
1/2/13,3.8,4,3.7,4,33,142336,541604.7
9/28/12,5,5.1,5,5.1,8,18000,90300
9/27/12,5,5,5,5,9,6700,33500
9/26/12,4.9,5.2,4.9,5,17,27023,136865
9/25/12,4.8,5.1,4.8,5,10,9800,48710
9/24/12,5,5.1,4.9,4.9,11,15450,76325
9/21/12,5.2,5.2,5.1,5.1,14,44850,231635
9/20/12,4.9,5.3,4.8,5.1,83,301127,1555501.8
9/19/12,4.9,5.2,4.7,5,48,209520,1029810
9/18/12,5.4,5.4,4.9,5,78,168643,858912.8
9/17/12,5.3,5.4,5.1,5.2,65,137933,722846
9/14/12,5.4,5.4,5.2,5.2,91,226448,1188199.5
9/13/12,5.3,5.4,5.2,5.2,122,480521,2522721.3
9/12/12,5.5,5.6,5.3,5.3,175,558190,3030981.1
9/11/12,5.7,5.7,5.2,5.3,220,1231733,6681602.9
9/10/12,5.5,5.7,5.2,5.6,181,732269,4062895.5
9/7/12,5.4,5.5,5.2,5.3,73,366890,1955105.9
9/6/12,5.6,5.6,5.3,5.3,73,272560,1482152.2
9/5/12,5.4,5.6,5.3,5.5,76,299596,1642412.3
9/4/12,5.7,5.7,5.3,5.4,87,394919,2167660.9
9/3/12,5.3,5.7,5.3,5.5,191,2167948,12076610.1
8/30/12,5.3,5.4,5.2,5.3,62,349793,1860612.9
8/29/12,5.3,5.7,5.2,5.2,418,2422300,13065909
8/28/12,5.3,5.4,5,5.2,62,273471,1392798.7
8/27/12,4.9,5.2,4.9,5.2,42,140891,724430.7
8/24/12,4.8,4.9,4.7,4.8,12,24150,116105
8/23/12,5,5.2,4.8,4.8,41,111751,555949.9
8/22/12,4.9,5.2,4.7,5.1,74,153196,779023.2
8/21/12,4.8,4.9,4.8,4.9,3,2030,9747
8/20/12,4.9,4.9,4.8,4.8,12,11420,55077
8/17/12,4.8,4.9,4.7,4.7,23,25060,120814
8/16/12,4.7,4.9,4.6,4.6,20,36600,172334
8/15/12,4.9,5,4.6,4.7,21,22000,105650
8/14/12,4.5,5.1,4.5,5,89,153951,752031.1
8/13/12,4.5,4.6,4.4,4.5,23,28722,129028.4
8/10/12,4.4,4.5,4.3,4.5,12,6330,27752
8/9/12,4.4,4.5,4.4,4.4,27,56634,249439.6
8/8/12,4.5,4.7,4.4,4.4,32,26653,119448.8
8/7/12,4.8,4.8,4.5,4.6,17,14803,67738
8/6/12,4.9,5,4.5,4.6,29,23340,107774
8/3/12,4.9,4.9,4.8,4.9,5,2101,10280.9
8/2/12,4.6,5.1,4.6,4.9,14,12195,60485
7/31/12,4.7,4.9,4.7,4.7,8,5053,23811.1
7/30/12,4.7,4.9,4.7,4.8,29,47540,231248
7/27/12,4.7,4.8,4.7,4.8,6,14300,68630
7/26/12,4.8,4.8,4.6,4.7,14,46415,218409.5
7/25/12,4.5,4.9,4.4,4.8,35,107621,497921.5
7/24/12,4.4,4.5,4.4,4.5,4,10080,45356
7/23/12,4.7,4.7,4.4,4.5,8,15596,71522.2
7/20/12,4.9,4.9,4.6,4.7,12,19500,91679.5
7/19/12,4.3,4.9,4.3,4.8,62,128254,608269.7
7/18/12,4.3,4.3,4.2,4.2,27,42459,180653.7
7/17/12,4.5,4.7,4.3,4.4,23,35401,157954.7
7/16/12,4.4,4.5,4.4,4.4,7,16915,74676
7/13/12,4.5,4.7,4.4,4.5,30,51711,237569.5
7/12/12,4.3,4.4,4.2,4.4,25,23315,101616.9
7/11/12,4.3,4.4,4.2,4.2,25,20615,87223.5
7/10/12,4.4,4.4,4.3,4.3,40,60199,259706.4
7/9/12,4.7,4.7,4.5,4.5,25,37495,171519.3
7/6/12,4.6,4.7,4.5,4.7,10,6073,27929.5
7/5/12,5,5,4.7,4.7,25,24112,116192.4
7/4/12,5.3,5.3,5,5,7,4043,20423.3
7/2/12,5.1,5.3,5,5.1,38,43297,222735.1
6/29/12,5,5.2,5,5.1,7,7203,36235.6
6/28/12,5.1,5.2,5.1,5.1,15,35268,182197.1
6/27/12,5.2,5.3,5.1,5.2,23,99400,522650
6/26/12,5.1,5.1,4.9,5,19,23015,115094.5
6/25/12,5.2,5.3,4.9,5,35,70835,360032.5
6/22/12,5.3,5.4,4.7,5.2,53,144006,733003.2
6/21/12,5.4,5.4,5.1,5.1,78,329832,1719465
6/20/12,5.2,5.6,5.2,5.3,107,329800,1793199.8
6/19/12,5.2,5.4,5,5.3,73,182814,962672.8
6/18/12,5.5,5.7,5,5.3,179,510107,2667605.9
6/15/12,5.1,5.9,5.1,5.5,284,810550,4438348.3
6/14/12,4.2,5.1,4.2,4.9,136,377798,1768066.7
6/13/12,4,4.3,3.9,4.2,43,111600,464613.8
6/12/12,4.2,4.3,3.9,4,51,134078,553619.4
6/11/12,3.8,4.1,3.7,4,72,189726,751492
6/8/12,3.7,3.8,3.7,3.8,25,61200,230810
6/7/12,3.5,3.7,3.5,3.6,15,19842,73065.4
6/6/12,3.8,3.8,3.5,3.5,70,171542,611037.6
6/5/12,4.1,4.1,3.7,3.9,93,1336160,5211398
6/1/12,3.5,4.2,3.5,4,92,163133,627342.3
5/31/12,3.6,3.7,3.4,3.5,41,103864,358277.6
5/30/12,3.2,4,3.2,3.6,104,415922,1498024.3
5/29/12,4.3,4.4,3.2,3.4,156,390366,1382239
5/28/12,4.8,4.8,4.4,4.4,29,42893,196894.7
5/25/12,4.7,4.8,4.5,4.7,15,23356,109148.5
5/24/12,4.9,4.9,4.6,4.6,23,71862,331598.2
5/23/12,4.8,4.9,4.6,4.7,62,206121,970091.3
5/22/12,5.3,5.3,4.8,4.8,41,121000,599920
5/21/12,5.5,5.6,5.1,5.1,30,58200,309200
5/18/12,5.3,5.4,5.2,5.4,47,128617,682228.2
5/17/12,5.7,5.7,5.1,5.2,57,113910,604834
5/16/12,4.8,5.7,4.7,5.4,101,261508,1393418.1
5/15/12,5,5,4.7,4.9,35,64500,311520
5/14/12,5,5.3,4.8,4.9,90,304691,1533757.2
5/11/12,4.9,5.1,4.5,4.7,52,91346,437529.2
5/10/12,5.3,5.3,4.7,4.8,50,95584,471708.2
5/9/12,5.3,5.3,5.1,5.2,79,203202,1050410.2
5/8/12,5.3,5.5,5.2,5.5,21,37103,199476.7
5/4/12,5.4,5.6,5.2,5.5,27,93198,494239.4
5/3/12,5.8,5.8,5.5,5.6,34,154118,884113
5/2/12,5.8,5.9,5.6,5.7,14,45600,260480
4/30/12,6,6,5.6,5.7,27,56160,320953
4/27/12,5.9,5.9,5.7,5.8,27,63578,368932.4
4/26/12,6,6,5.7,5.9,32,73741,430492.9
4/25/12,6.1,6.3,5.9,5.9,29,42018,252037
4/24/12,6.1,6.3,6.1,6.1,26,42000,258003
4/23/12,6.5,6.5,6.1,6.1,31,43230,267785
4/20/12,6.8,6.9,6.3,6.4,99,291114,1931085.7
4/19/12,6.3,6.7,6.2,6.6,91,216036,1407664.6
4/18/12,6.4,6.6,6.1,6.2,33,110072,693478.4
4/17/12,6.6,6.7,6.4,6.5,73,164474,1084831
4/16/12,6.8,6.9,6.5,6.5,33,120799,803833.4
4/11/12,6.3,6.8,6,6.7,112,232677,1530670.9
4/10/12,6.3,6.3,6,6.3,29,102700,641445
4/9/12,6.2,6.2,5.9,6,31,70985,427821
4/5/12,5.8,6.2,5.8,6,34,88700,532279
4/4/12,6.3,6.4,6,6,37,99664,617800.2
4/3/12,6.6,6.6,6.2,6.2,24,85918,543447.1
4/2/12,6.7,6.7,6.5,6.6,61,226900,1493885
3/30/12,6.3,6.5,6.3,6.4,45,80304,513025.2
3/29/12,6.2,6.5,6.2,6.3,123,319540,2038299
3/28/12,6.7,6.7,6,6.2,39,64604,412514
3/27/12,7.3,7.4,6.4,6.7,168,615465,4353403
3/26/12,6.9,7.3,6.7,7.1,337,1001401,7021068.7
3/23/12,5.5,6.8,5.5,6.6,264,744180,4698076.9
3/22/12,5.5,5.5,5.3,5.4,29,114920,620653
3/21/12,5.7,6,5.6,5.7,96,313835,1818196.8
3/20/12,5.7,5.9,5,5.5,95,200436,1086384.2
3/19/12,6.2,6.5,5.5,5.9,70,232600,1412820
3/16/12,5.1,6.3,5.1,6.1,160,381634,2171120.2
3/15/12,5,5.1,4.9,4.9,48,82549,407708.1
3/14/12,5.5,5.5,5,5.1,47,125842,673888.2
3/13/12,5.2,5.5,5.1,5.4,40,59315,314052
3/12/12,5.6,5.9,5.3,5.4,39,46195,256482
3/9/12,5.6,5.9,5.6,5.7,24,19402,111591.6
3/8/12,6.5,6.5,5.7,5.8,40,67600,408830
3/6/12,6.6,6.9,6.6,6.7,14,26100,173820
3/5/12,7,7,6.6,6.8,39,83172,556475.2
3/2/12,7.4,7.5,7,7,42,115700,824240
3/1/12,7.6,7.6,7.2,7.2,24,55390,400640
2/29/12,7.1,7.9,7.1,7.5,98,252906,1932559.8
2/28/12,7.3,7.6,7.1,7.2,47,96701,694440.6
2/27/12,7.7,7.9,7.1,7.5,86,158678,1178923.2
2/24/12,8.4,8.4,7.9,8.1,52,201600,1628130
2/23/12,8.5,8.7,7.6,8.2,637,2345700,19522400
2/22/12,7.1,8.3,6.8,8.2,466,1991400,15264360
2/21/12,6.5,7,6.3,6.8,261,743100,5021740
2/17/12,7,7.7,5.6,6.3,487,1724300,11335080
2/16/12,5,6.6,4.6,6.5,511,1981400,11734260
2/15/12,3.5,5,3.3,4.4,178,809300,3325080
2/14/12,6,6,3.5,3.8,167,385400,1686770
2/13/12,7,7,5,5.8,116,277200,1622150
2/9/12,8.1,8.1,6.9,7.3,132,250200,1814410
2/8/12,10,10,8.1,8.3,125,263700,2311330
2/6/12,10.9,11,9.5,9.8,99,175800,1757330
2/3/12,8,10.6,8,10.1,246,621300,6041910
2/2/12,8.6,9.7,8,8.2,257,583700,4975940
2/1/12,11.5,11.5,8.9,9.9,201,398300,4090460
1/31/12,12.4,12.6,11,11.1,119,174400,1980370
1/30/12,13,13.3,12,12.1,55,161100,1987380
1/27/12,12.4,13,12.4,12.5,43,83400,1048060
1/26/12,12.4,12.4,11.7,12,20,15100,182400
1/25/12,12.1,12.9,11.7,12.2,23,24800,308570
1/24/12,13.3,13.3,11.7,12.6,41,69100,851060
1/23/12,13.9,13.9,12.5,12.5,57,85400,1079280
1/20/12,14,14.4,13.5,13.7,60,92400,1276050
1/19/12,14.8,15.1,13.9,14,106,187800,2675810
1/18/12,16.4,16.4,14,14.1,99,267100,3837800
1/17/12,17,17.8,15.7,15.7,107,304600,4989870
1/13/12,16.9,17.4,15.4,15.9,177,394400,6425900
1/12/12,14.4,16.6,14.4,16.3,315,631000,9988000
1/11/12,14.4,15.3,14,14.5,152,282700,4140650
1/10/12,14.3,15.4,13.4,13.6,94,186800,2665370
1/9/12,15,16,14.4,14.4,51,90800,1362160
1/6/12,15.4,16.4,14.8,15.2,142,317300,4868730
1/5/12,15.4,15.8,14.6,15,63,100900,1531700
1/4/12,17.7,17.7,14.5,15.2,221,310600,4800290
1/3/12,18.3,18.7,17.1,17.4,53,47300,840800
1/2/12,19,19.4,18.4,18.5,23,20900,390740
12/30/11,19,19.1,18.9,19,37,79400,1508400
12/29/11,19.5,20.3,18.8,19,107,162800,3194980
12/28/11,19.2,19.6,19.2,19.4,16,4700,91470
12/27/11,19.5,19.6,18.7,19.2,55,50400,971530
12/23/11,18.3,19.9,18.3,19,85,85700,1638160
12/22/11,17,18.3,17,18,69,77200,1382930
12/21/11,17,17.8,15.7,16.1,30,19100,313660
12/20/11,18,18,16.6,16.8,56,70900,1209980
12/19/11,18,19.2,17.5,18,41,47100,872820
12/16/11,18.9,18.9,17.7,18,36,60600,1101140
12/15/11,18.3,19.5,17.7,17.9,52,76800,1392220
12/14/11,19.7,19.8,18.3,18.4,32,32700,617260
12/13/11,21.4,22,19.8,20.2,78,83900,1716090
