Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/28/18,0.3,0.3,0.2,0.2,24,1166913,234912.8
2/27/18,0.3,0.3,0.2,0.3,14,197600,44220
2/26/18,0.3,0.3,0.2,0.3,6,18710,5112
2/23/18,0.3,0.3,0.2,0.2,8,62961,13887.3
2/22/18,0.3,0.3,0.2,0.3,10,23078,6662.7
2/21/18,0.3,0.3,0.2,0.3,7,210550,53165
2/20/18,0.3,0.3,0.2,0.2,21,393400,117920
2/19/18,0.3,0.3,0.2,0.2,21,470431,139120.3
2/16/18,0.3,0.3,0.3,0.3,6,16100,4830
2/15/18,0.3,0.4,0.2,0.3,30,474953,142466
2/14/18,0.3,0.3,0.2,0.3,20,394351,118295.3
2/12/18,0.3,0.3,0.2,0.3,70,5295870,1588660
2/9/18,0.3,0.4,0.3,0.3,99,10034252,3040395.6
2/8/18,0.3,0.3,0.2,0.3,64,233300,69090
2/7/18,0.3,0.3,0.2,0.3,4,10012,3003.5
2/2/18,0.3,0.3,0.2,0.2,10,194482,48196.5
2/1/18,0.2,0.3,0.2,0.3,3,505,151.1
1/30/18,0.3,0.3,0.2,0.2,14,584300,120290
1/29/18,0.3,0.3,0.2,0.3,6,201801,60500.2
1/26/18,0.3,0.3,0.2,0.3,4,44170,9251
1/25/18,0.3,0.3,0.2,0.3,2,1024,304.8
1/24/18,0.3,0.3,0.2,0.3,11,134620,33575
1/23/18,0.3,0.3,0.2,0.3,14,505100,101530
1/22/18,0.3,0.3,0.3,0.3,4,3500,1050
1/19/18,0.3,0.3,0.2,0.3,4,52100,10630
1/18/18,0.3,0.3,0.2,0.3,6,200601,40180.2
1/17/18,0.3,0.3,0.2,0.2,3,11100,3230
1/16/18,0.3,0.3,0.3,0.3,10,304500,91350
1/12/18,0.3,0.3,0.3,0.3,7,220001,66000.3
1/11/18,0.3,0.3,0.2,0.2,2,101000,20300
1/10/18,0.3,0.3,0.3,0.3,15,78770,23631
1/9/18,0.3,0.3,0.2,0.2,4,4546,1309.6
1/8/18,0.3,0.3,0.3,0.3,6,28800,8640
1/5/18,0.3,0.3,0.3,0.3,17,170000,51000
1/4/18,0.3,0.3,0.2,0.3,20,260351,78104.4
1/3/18,0.3,0.3,0.3,0.3,12,107380,32214
1/2/18,0.3,0.3,0.3,0.3,9,177666,53299.8
12/29/17,0.3,0.3,0.2,0.3,10,28440,8377.9
12/28/17,0.3,0.3,0.3,0.3,8,43000,12900
12/27/17,0.2,0.4,0.2,0.3,41,1764746,529423.8
12/22/17,0.3,0.3,0.2,0.3,23,260750,58225
12/21/17,0.3,0.3,0.3,0.3,18,207703,62310.9
12/20/17,0.3,0.3,0.2,0.3,14,354100,105230
12/19/17,0.3,0.3,0.3,0.3,49,1401600,420480
12/18/17,0.3,0.3,0.2,0.3,19,138013,41113.9
12/15/17,0.4,0.4,0.3,0.3,49,1638480,491554
12/14/17,0.3,0.4,0.3,0.3,5,133301,39990.4
12/13/17,0.3,0.4,0.3,0.3,9,305001,91500.4
12/12/17,0.3,0.3,0.3,0.3,1,800,240
12/11/17,0.3,0.3,0.3,0.3,31,985542,295662.6
12/8/17,0.3,0.3,0.3,0.3,6,81000,24300
12/7/17,0.3,0.3,0.3,0.3,5,85507,25652.1
12/6/17,0.3,0.4,0.3,0.3,9,439303,131791
12/5/17,0.4,0.4,0.4,0.3,1,1,0.4
12/4/17,0.4,0.4,0.3,0.3,27,432544,129765.5
11/30/17,0.3,0.3,0.2,0.3,55,2317602,694870.4
11/29/17,0.4,0.4,0.3,0.3,43,4405400,1322720
11/28/17,0.4,0.4,0.4,0.4,5,15061,6024.4
11/27/17,0.3,0.4,0.2,0.3,217,11043954,3291287.9
11/24/17,0.3,0.3,0.3,0.3,2,7400,2220
11/23/17,0.3,0.3,0.3,0.3,3,29700,8910
11/22/17,0.4,0.4,0.3,0.3,7,17120,6698
11/21/17,0.4,0.4,0.4,0.4,7,34000,13600
11/20/17,0.4,0.4,0.3,0.4,11,47600,18909
11/17/17,0.4,0.4,0.4,0.4,19,1122916,449166.4
11/16/17,0.4,0.4,0.4,0.4,7,12650,5060
11/15/17,0.4,0.4,0.4,0.4,12,291480,116592
11/14/17,0.5,0.5,0.3,0.4,54,1801580,720673.8
11/13/17,0.4,0.5,0.4,0.4,14,263140,105656.2
11/10/17,0.4,0.5,0.4,0.5,20,369004,147801.8
11/9/17,0.4,0.5,0.3,0.4,144,6321656,2528627.5
11/8/17,0.4,0.5,0.4,0.5,2,101,50.4
11/7/17,0.5,0.5,0.4,0.4,16,1307464,522985.7
11/6/17,0.4,0.5,0.4,0.4,21,351004,140401.8
11/2/17,0.5,0.5,0.4,0.4,23,816003,326501.5
11/1/17,0.4,0.5,0.4,0.4,24,415118,166048.7
10/31/17,0.4,0.5,0.4,0.4,14,463681,185483.4
10/30/17,0.5,0.5,0.4,0.4,4,30799,12579.6
10/27/17,0.5,0.5,0.4,0.5,9,10017,4589.3
10/26/17,0.4,0.5,0.4,0.4,4,4502,1900.8
10/25/17,0.5,0.5,0.4,0.4,5,17234,7294.6
10/24/17,0.5,0.5,0.5,0.5,1,2600,1300
10/23/17,0.5,0.5,0.4,0.5,33,626012,313004.8
10/20/17,0.4,0.5,0.4,0.5,5,5,2.4
10/19/17,0.5,0.5,0.4,0.5,6,7552,3675.9
10/17/17,0.5,0.5,0.4,0.4,6,40712,18255.9
10/16/17,0.5,0.5,0.5,0.5,5,20151,10075.5
10/13/17,0.4,0.5,0.4,0.5,66,2825359,1141519.2
10/12/17,0.5,0.5,0.4,0.4,24,172437,76218.5
10/11/17,0.5,0.5,0.4,0.5,203,300550,148669.2
10/10/17,0.5,0.5,0.4,0.4,118,1064943,527992.6
10/9/17,0.5,0.5,0.4,0.4,10,76800,34340
10/6/17,0.5,0.5,0.4,0.4,11,56348,27669
10/4/17,0.5,0.5,0.4,0.5,10,111278,46538.9
10/3/17,0.5,0.5,0.4,0.4,8,29661,13784.5
10/2/17,0.5,0.5,0.4,0.5,12,201202,81100.9
9/29/17,0.4,0.5,0.4,0.4,23,376380,177768
9/28/17,0.5,0.5,0.4,0.4,14,29976,12473.5
9/27/17,0.5,0.5,0.4,0.4,23,202830,97513
9/26/17,0.5,0.5,0.4,0.4,10,37733,15193.3
9/25/17,0.5,0.5,0.5,0.5,7,177000,88500
9/22/17,0.5,0.5,0.5,0.5,13,87670,43835
9/21/17,0.5,0.6,0.5,0.5,87,1390616,696809.1
9/20/17,0.5,0.5,0.4,0.4,11,136982,55942.9
9/19/17,0.4,0.5,0.4,0.5,10,171034,70514
9/18/17,0.4,0.5,0.4,0.5,8,112005,45998.5
9/15/17,0.4,0.5,0.4,0.4,5,10511,4654.5
9/14/17,0.5,0.5,0.5,0.5,13,233095,116547.5
9/13/17,0.5,0.5,0.4,0.5,14,238113,117555.2
9/12/17,0.5,0.5,0.4,0.5,24,331253,163216.4
9/11/17,0.6,0.6,0.5,0.5,56,1583224,791613.2
9/8/17,0.6,0.6,0.5,0.5,17,805101,403060.6
9/7/17,0.5,0.6,0.5,0.6,17,396951,229325.6
9/6/17,0.6,0.6,0.5,0.5,12,213478,106760.3
9/4/17,0.6,0.6,0.5,0.6,16,141631,73478
8/31/17,0.6,0.6,0.5,0.5,14,42679,21522.8
8/30/17,0.5,0.6,0.5,0.6,35,246009,127225.4
8/29/17,0.5,0.6,0.5,0.5,48,1746832,873528
8/28/17,0.5,0.6,0.5,0.5,125,5415039,2747889.9
8/25/17,0.5,0.6,0.4,0.4,189,12724481,5777822.9
8/24/17,0.3,0.5,0.3,0.5,88,7635388,3512163.3
8/23/17,0.4,0.4,0.3,0.4,23,339911,125029.4
8/22/17,0.4,0.4,0.3,0.3,21,204724,78221.9
8/21/17,0.5,0.5,0.3,0.4,52,1773603,709451.3
8/18/17,0.4,0.5,0.4,0.4,94,3308214,1323290.7
8/17/17,0.4,0.4,0.3,0.4,23,244427,97643.1
8/16/17,0.5,0.5,0.3,0.4,155,5584183,2234112.7
8/15/17,0.4,0.5,0.4,0.5,16,184560,74035
8/14/17,0.4,0.5,0.4,0.4,29,817970,329005
8/11/17,0.5,0.5,0.4,0.4,18,58362,27841
8/10/17,0.5,0.5,0.5,0.5,7,37200,18600
8/9/17,0.5,0.5,0.4,0.5,20,57790,27495
8/8/17,0.5,0.5,0.5,0.5,15,29580,14790
8/4/17,0.5,0.6,0.4,0.5,62,1635074,772128.4
8/3/17,0.6,0.6,0.4,0.5,242,8610465,4272864.8
8/2/17,0.6,0.6,0.5,0.6,135,7301823,3652132.2
8/1/17,0.6,0.6,0.6,0.6,4,29300,17580
7/31/17,0.5,0.6,0.5,0.6,11,283605,167013
7/28/17,0.6,0.6,0.5,0.6,24,29516,17559.6
7/27/17,0.6,0.6,0.5,0.6,18,111431,66535.6
7/26/17,0.6,0.6,0.6,0.6,41,2836216,1701729.6
7/25/17,0.6,0.6,0.5,0.6,14,67995,40796.9
7/24/17,0.6,0.7,0.5,0.6,104,1959667,1176102.1
7/21/17,0.6,0.7,0.5,0.6,398,21244769,12748807.7
7/20/17,0.6,0.6,0.5,0.6,51,1482520,889511.7
7/19/17,0.6,0.7,0.5,0.6,231,10778460,6551770.5
7/18/17,0.6,0.7,0.5,0.6,132,3725549,2235329.7
7/17/17,0.6,0.7,0.6,0.6,21,151135,90896.1
7/14/17,0.6,0.7,0.6,0.6,32,580441,348308.7
7/13/17,0.6,0.7,0.6,0.6,51,367676,225746.6
7/12/17,0.7,0.7,0.6,0.6,11,144141,86964.7
7/11/17,0.7,0.7,0.6,0.6,51,1542137,926079.5
7/10/17,0.6,0.7,0.6,0.6,205,16821780,10093328.6
7/7/17,0.6,0.6,0.5,0.6,10,70670,40902
7/6/17,0.6,0.6,0.5,0.6,9,45102,26311.2
7/5/17,0.6,0.6,0.5,0.6,10,37403,20821.6
7/4/17,0.6,0.6,0.5,0.6,29,752003,397001.8
7/3/17,0.6,0.6,0.5,0.6,8,204070,117442
6/30/17,0.6,0.6,0.5,0.6,16,63451,37920.6
6/29/17,0.6,0.6,0.6,0.6,7,18626,11175.6
6/28/17,0.6,0.6,0.5,0.6,55,2175349,1302119.5
6/27/17,0.6,0.6,0.5,0.6,18,107280,64268
6/23/17,0.6,0.6,0.5,0.6,14,119542,69561.2
6/22/17,0.6,0.6,0.5,0.6,12,59031,35268.6
6/21/17,0.6,0.6,0.5,0.6,12,408981,241888.6
6/20/17,0.6,0.6,0.6,0.6,17,396011,237606.6
6/19/17,0.6,0.6,0.5,0.6,18,552869,329573
6/16/17,0.6,0.6,0.6,0.6,39,680000,408000
6/15/17,0.7,0.7,0.6,0.6,14,113671,68204.5
6/14/17,0.7,0.7,0.6,0.6,33,789974,473984.9
6/13/17,0.6,0.6,0.6,0.6,59,1266354,759812.4
6/12/17,0.7,0.7,0.6,0.6,15,27156,17305.2
6/9/17,0.7,0.7,0.6,0.6,34,737653,442812.1
6/7/17,0.6,0.7,0.5,0.6,138,3410086,2044244.9
6/6/17,0.7,0.7,0.5,0.6,45,583983,350589.8
6/5/17,0.6,0.7,0.6,0.6,11,31511,19007.7
6/2/17,0.6,0.7,0.6,0.6,41,1593574,958644.5
6/1/17,0.6,0.7,0.6,0.6,40,1380909,830596.3
5/31/17,0.7,0.7,0.6,0.6,82,2883755,1730321.3
5/30/17,0.7,0.7,0.6,0.6,137,6026640,3732084.2
5/29/17,0.7,0.7,0.6,0.7,44,2021602,1215121.4
5/26/17,0.7,0.8,0.6,0.6,129,5215124,3142086.9
5/25/17,0.8,0.8,0.7,0.7,7,10226,7160.8
5/24/17,0.8,0.8,0.7,0.7,30,442460,309752.9
5/23/17,0.8,0.8,0.7,0.7,33,173102,121181.6
5/22/17,0.8,0.8,0.7,0.7,31,678206,476354.6
5/19/17,0.7,0.8,0.7,0.7,41,405811,285488.8
5/18/17,0.8,0.8,0.8,0.8,4,31287,25029.6
5/17/17,0.7,0.8,0.7,0.7,17,48314,33845
5/16/17,0.7,0.8,0.7,0.8,7,25310,20188
5/15/17,0.8,0.8,0.8,0.8,3,20000,16000
5/12/17,0.7,0.8,0.7,0.8,7,23601,16820.8
5/9/17,0.7,0.8,0.7,0.7,31,512009,358406.7
5/8/17,0.7,0.8,0.7,0.8,7,11503,8202.2
5/5/17,0.8,0.8,0.8,0.8,5,1403,1122.4
5/4/17,0.8,0.8,0.7,0.8,13,16320,12836
5/3/17,0.7,0.7,0.7,0.7,16,587239,411067.3
5/2/17,0.7,0.8,0.7,0.7,7,39893,27925.3
4/28/17,0.8,0.8,0.7,0.7,8,28020,19616
4/27/17,0.8,0.8,0.7,0.8,2,10001,8000.7
4/26/17,0.6,0.8,0.6,0.7,35,386022,270215.5
4/25/17,0.7,0.7,0.6,0.7,17,162013,113408.9
4/24/17,0.7,0.7,0.6,0.7,5,11003,7702
4/21/17,0.7,0.7,0.6,0.7,10,31,21.5
4/20/17,0.7,0.7,0.7,0.7,8,23400,16380
4/19/17,0.7,0.7,0.7,0.7,32,200323,140226.1
4/18/17,0.7,0.8,0.7,0.7,18,311251,217890.8
4/17/17,0.7,0.7,0.7,0.7,10,235500,164850
4/12/17,0.7,0.7,0.7,0.7,11,27098,18968.6
4/11/17,0.6,0.8,0.6,0.7,38,822110,582167.1
4/7/17,0.7,0.7,0.7,0.7,41,338327,236828.9
4/6/17,0.6,0.7,0.6,0.6,13,50822,30573.4
4/5/17,0.7,0.7,0.7,0.7,2,950,665
4/4/17,0.6,0.7,0.6,0.6,3,50211,30127.8
4/3/17,0.6,0.7,0.6,0.6,11,30148,18088.9
3/31/17,0.6,0.6,0.6,0.6,10,122800,73680
3/30/17,0.6,0.7,0.6,0.6,7,100002,60001.3
3/29/17,0.6,0.7,0.6,0.7,10,199001,119800.6
3/28/17,0.6,0.7,0.6,0.7,3,20000,12100
3/27/17,0.6,0.6,0.5,0.5,21,246101,137560.6
3/24/17,0.6,0.6,0.5,0.5,15,305000,153000
3/23/17,0.6,0.6,0.6,0.6,3,3500,2100
3/22/17,0.6,0.6,0.5,0.6,5,18600,10560
3/21/17,0.7,0.7,0.6,0.6,8,47743,29145.9
3/20/17,0.7,0.7,0.6,0.7,4,29102,20371.2
3/17/17,0.7,0.7,0.6,0.6,8,40010002,28006001.4
3/16/17,0.6,0.7,0.6,0.7,12,114500,68800
3/15/17,0.7,0.8,0.5,0.6,57,1010526,611035.4
3/14/17,0.6,0.7,0.6,0.7,5,2100,1370
3/13/17,0.7,0.7,0.7,0.7,1,2000,1400
3/10/17,0.7,0.7,0.7,0.7,27,54017,37811.9
3/9/17,0.8,0.8,0.6,0.7,16,45010,31458
3/8/17,0.8,0.8,0.7,0.7,25,327137,229005.9
3/7/17,0.8,0.8,0.7,0.7,3,12250,8800
3/3/17,0.8,0.8,0.7,0.7,3,6010,4208.1
3/2/17,0.8,0.8,0.7,0.7,10,488500,342200
3/1/17,0.8,0.8,0.8,0.8,28,951035,760828
2/28/17,0.9,0.9,0.8,0.8,9,147601,118080.9
2/27/17,0.7,0.8,0.7,0.8,15,326135,260788
2/23/17,0.8,0.9,0.8,0.8,9,38056,30444.9
2/22/17,0.8,0.8,0.8,0.8,31,227001,181600.8
2/21/17,0.8,0.8,0.7,0.7,11,250125,175100
2/20/17,0.8,0.9,0.7,0.8,10,21923,17165.7
2/17/17,0.9,0.9,0.8,0.8,6,42715,34192
2/16/17,0.8,0.9,0.8,0.8,15,200869,161195.4
2/15/17,0.9,0.9,0.8,0.8,27,447277,357921.8
2/14/17,0.9,1,0.8,0.8,84,932563,776695.7
2/13/17,0.8,0.8,0.8,0.8,10,96000,76800
2/9/17,0.8,0.8,0.8,0.8,8,13254,10603.2
2/8/17,0.9,0.9,0.8,0.9,4,2557,2075.7
2/7/17,0.8,0.8,0.8,0.8,2,1000,800
2/3/17,0.8,0.8,0.7,0.8,11,48000,37200
2/2/17,0.9,0.9,0.9,0.8,1,1,0.9
2/1/17,0.9,0.9,0.9,0.8,1,1,0.9
1/31/17,0.9,0.9,0.8,0.8,7,37600,30180
1/27/17,0.8,0.8,0.8,0.8,5,40050000,40040000
1/26/17,0.9,0.9,0.8,0.8,17,95625,76630.1
1/25/17,0.9,0.9,0.8,0.8,18,200002,160001.8
1/24/17,0.9,0.9,0.9,0.9,2,520,468
1/23/17,0.9,1,0.8,0.8,16,101076,81578.3
1/20/17,0.9,0.9,0.9,0.9,8,33065,29758.5
1/19/17,0.9,1,0.9,1,3,20700,18700
1/18/17,0.9,1,0.9,0.9,8,192790,173768
1/17/17,0.8,1.1,0.8,0.9,44,1375488,1275017.2
1/16/17,0.9,0.9,0.9,0.9,3,20002,18001.8
1/10/17,1.9,2,1.9,2,20,1878535,3752190.2
1/9/17,1.9,1.9,1.8,1.9,3,5002,9253.8
1/6/17,1.9,2,1.9,1.9,2,330,628
1/5/17,1.8,1.8,1.8,1.8,3,8818,15872.4
1/4/17,1.9,1.9,1.9,1.9,1,1000,1900
1/3/17,1.9,1.9,1.9,1.9,5,21200,40280
1/2/17,2,2,1.9,1.9,12,49100,95990
12/30/16,2,2,2,2,12,34510,69020
12/29/16,1.9,1.9,1.9,1.9,7,32453,61660.7
12/27/16,1.9,1.9,1.9,1.9,3,5500,10450
12/23/16,1.7,1.9,1.7,1.8,11,21671,38507.9
12/22/16,1.8,1.8,1.8,1.8,6,20000,36000
12/21/16,1.8,1.8,1.8,1.8,2,6000,10800
