Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/30/21,11.2,12.2,11.2,11.8,614,3793305,44555185.7
11/29/21,11.4,11.6,10.9,11.1,662,2942816,32807946.3
11/26/21,11.8,11.9,11.4,11.6,317,1233913,14375308.4
11/25/21,11.9,12.1,11.5,11.6,379,2100548,24483597.7
11/24/21,12.5,12.6,11.7,11.8,524,2932977,35147707.6
11/23/21,12.5,12.9,12.1,12.3,1210,11514815,144012894.3
11/22/21,11.7,12.4,11.3,11.9,528,6404467,75509444.4
11/19/21,12.5,12.5,11.6,11.7,663,5681994,67958343.9
11/17/21,12.3,12.9,11.7,12,1909,21688869,266420183.4
11/16/21,10.9,11.9,10.8,11.6,833,5889658,66999216.4
11/15/21,10.8,11,10.1,10.8,531,3102457,33250759.6
11/12/21,12,12,10.9,11.1,739,2930049,33005527.1
11/11/21,11.5,15.1,11,11.2,4653,42706308,519892412.3
11/10/21,9.2,10.1,8.7,10.1,2871,32800610,316858427.1
11/9/21,8.1,9.7,7.7,8.1,1026,9338813,82107464.7
11/8/21,8,8.2,7.8,8,124,480275,3839507.6
11/5/21,8,8.1,7.7,7.8,101,288184,2253121.5
11/3/21,7.9,8,7.8,7.9,90,303784,2392165.5
11/2/21,7.9,8.2,7.9,8,34,88574,712009.3
11/1/21,8.2,8.2,7.9,8,82,481091,3868510.8
10/29/21,8.1,8.2,8,8.1,76,295261,2395161.2
10/28/21,8,8.2,7.9,8.2,95,416634,3370321.3
10/27/21,8.2,8.2,7.9,8,47,539372,4270799.3
10/26/21,8,8.2,7.8,8,128,975539,7779893.7
10/25/21,8,8.3,7.9,7.9,125,404237,3220869.2
10/22/21,8.3,8.3,7.9,8,111,249445,1998740.1
10/21/21,8,8.5,7.9,8.2,221,1333626,11021593.5
10/18/21,8.1,8.1,7.9,7.9,85,499607,3954038
10/15/21,8.1,8.1,7.9,8,54,186942,1485891
10/14/21,8.1,8.2,8,8,47,193812,1569694.7
10/13/21,8.1,8.2,7.9,7.9,122,491802,3918383.3
10/12/21,8.3,8.3,8.2,8.2,55,245370,2016217
10/11/21,8.4,8.5,8.2,8.3,151,2546589,21143900.1
10/8/21,8.2,8.5,8.1,8.3,317,3526620,29225805.3
10/7/21,8.3,8.3,8,8.1,83,397053,3227246.5
10/6/21,8,8.2,7.8,8.1,101,947174,7563290
10/5/21,8.1,8.1,7.8,7.9,112,726607,5817166.1
10/4/21,8,8.2,7.8,8.1,156,1549917,12547778
10/1/21,7.7,8.3,7.6,8,354,1684672,13443988.6
9/30/21,7.6,7.7,7.4,7.6,69,439445,3322190.3
9/29/21,7.5,7.6,7.2,7.5,170,1537957,11421830.4
9/28/21,7.5,7.6,7.3,7.4,120,372171,2756345.3
9/27/21,7.2,7.6,7.2,7.4,144,740161,5443040.6
9/24/21,7.6,7.7,7.4,7.4,92,603396,4492891.1
9/23/21,7.5,7.5,7.3,7.3,89,186831,1373119.2
9/22/21,7.3,7.7,7.3,7.5,87,287843,2158338.9
9/21/21,7.5,7.5,7.3,7.3,24,12112,88688.5
9/17/21,7.6,7.6,7.2,7.3,111,453830,3281845.3
9/16/21,7.6,7.7,7.3,7.4,134,363376,2710598.7
9/15/21,7.5,7.8,7.4,7.5,180,726432,5455409.3
9/14/21,7.5,7.7,7.3,7.4,183,791328,5903803
9/13/21,7.9,7.9,7.1,7.2,170,673812,4922478
9/10/21,8.1,8.1,7.5,7.5,133,331048,2525039.1
9/9/21,7.7,8.1,7.5,8,133,399423,3126111.2
9/8/21,7.8,8.1,7.1,7.4,311,1353952,10293362.2
9/7/21,8.1,8.2,7.7,7.9,178,613535,4827436.4
9/6/21,8.3,8.4,7.8,8.1,182,1092838,8773929.5
9/3/21,8.1,8.9,8,8.2,676,4985154,41968097.3
9/2/21,8.2,8.2,7.9,8,268,798866,6412447.6
9/1/21,7.8,8.3,7.4,8,481,3025000,23859289.7
8/31/21,7.8,7.8,7.4,7.5,164,627490,4733139.1
8/30/21,7.6,7.8,7.4,7.6,332,2223471,16804269.4
8/27/21,7.9,8,7.6,7.8,293,2380610,18589890.7
8/26/21,8.2,8.3,7.9,8,275,2183821,17574106.5
8/25/21,8,8.5,7.9,8,312,1986119,16142960.6
8/24/21,7.7,8.6,7.6,8,730,2876186,23370878
8/23/21,7.9,8.2,7.5,7.6,483,3355470,25703347.4
8/20/21,8.5,8.5,7.8,8,802,3990348,32378092.2
8/19/21,8.9,10.5,8.5,8.8,383,1918740,16973112.3
8/18/21,8.6,9.3,8.3,8.7,954,5328760,46709240
8/17/21,9.2,9.3,8.5,8.6,771,5077718,44359112.6
8/16/21,9.2,9.6,8.5,9.1,511,3499379,32214621.7
8/13/21,9.3,11.1,8.8,9.2,4799,48960787,483163635.4
8/12/21,8.8,9.5,8.2,9,2044,40603116,349412432.4
8/11/21,8.3,9,8,8.3,1212,14051384,119720239.4
8/10/21,7.2,8.6,7.2,8.1,1464,14250485,114134146.6
8/9/21,7.1,7.1,6.8,6.9,90,1673905,11562476.7
8/6/21,6.9,7.1,6.8,7,33,241856,1689572.4
8/5/21,7.1,7.1,6.8,6.8,108,665992,4594743.5
8/4/21,7.1,7.2,6.9,7.1,51,336313,2366100.4
8/3/21,7.3,7.3,6.9,7.1,83,367253,2588471.7
8/2/21,7.4,7.4,7,7.2,112,870438,6254913.7
7/30/21,7.4,7.5,7.1,7.2,239,1479219,10690064.1
7/29/21,6.7,7.4,6.6,7.3,494,3656489,26138449.4
7/28/21,6.7,6.7,6.6,6.7,54,214030,1431400.9
7/27/21,6.8,6.8,6.6,6.7,35,139541,934744.4
7/26/21,6.9,7,6.6,6.7,119,374542,2532510.7
7/22/21,6.9,6.9,6.6,6.7,58,301981,2025666
7/20/21,6.9,7,6.7,6.9,31,139633,952516.7
7/19/21,6.9,6.9,6.7,6.7,40,124040,832125.5
7/16/21,7,7,6.8,6.9,96,332497,2294137.9
7/15/21,6.7,7,6.7,6.9,60,135289,932230.2
7/14/21,6.9,6.9,6.6,6.8,49,68702,464963.6
7/13/21,6.7,6.9,6.5,6.8,114,519965,3514163.9
7/12/21,6.8,6.8,6.6,6.6,38,42807,284614.2
7/9/21,6.7,6.8,6.6,6.6,78,261915,1736774.7
7/8/21,6.7,6.7,6.5,6.5,60,217714,1429795.5
7/7/21,6.6,6.7,6.6,6.6,32,233205,1540409.2
7/6/21,6.7,6.7,6.5,6.6,21,260507,1702921.9
7/5/21,6.7,6.7,6.4,6.7,26,195236,1277485.1
7/2/21,6.6,6.7,6.5,6.7,14,46000,301761.9
7/1/21,6.6,6.7,6.5,6.6,24,199050,1314435.5
6/30/21,6.6,6.7,6.6,6.6,23,21269,140640.5
6/29/21,6.7,6.7,6.5,6.6,27,65200,424450.4
6/28/21,6.6,6.8,6.5,6.7,30,59611,398103.8
6/25/21,6.6,6.7,6.5,6.6,47,359591,2344666.7
6/23/21,6.5,6.7,6.4,6.6,25,50924,333229.4
6/22/21,6.5,6.7,6.5,6.6,35,244133,1601142.8
6/21/21,6.7,6.8,6.5,6.6,71,364301,2409604.1
6/18/21,6.8,6.8,6.7,6.7,26,168441,1129144.8
6/17/21,6.7,6.8,6.6,6.7,84,338118,2266562.2
6/16/21,6.6,6.8,6.5,6.6,52,182860,1203885.3
6/15/21,6.7,6.8,6.6,6.7,24,22580,150999
6/14/21,6.8,6.8,6.5,6.8,57,265409,1733192.5
6/11/21,6.9,6.9,6.7,6.7,87,914712,6249298.6
6/10/21,6.9,7,6.8,6.8,52,486058,3329342
6/9/21,7,7.1,6.9,6.9,111,1036487,7194396.4
6/8/21,6.7,7.1,6.6,7,359,2383144,16542164
6/7/21,6.5,6.9,6.4,6.8,237,1290182,8643402.3
6/4/21,6.4,6.7,6.3,6.4,252,2402815,15577935.7
6/3/21,6.2,6.4,6,6.2,122,1087878,6761213
6/2/21,6,6.2,5.9,6,61,370427,2208895.1
6/1/21,6.2,6.4,5.9,6.1,101,768718,4584332.9
5/31/21,6.3,6.3,6,6.1,69,381721,2322146.8
5/28/21,6.3,6.4,6.1,6.2,66,303770,1878852.6
5/25/21,6.4,6.5,6.1,6.2,140,1704523,10625784.1
5/24/21,5.9,6.6,5.9,6.3,961,9009739,57775006.2
5/21/21,5.7,5.9,5.7,5.8,50,262909,1512718.6
5/20/21,5.8,6,5.8,5.9,23,176235,1037836.6
5/19/21,5.9,6,5.8,6,37,111367,662265.5
5/18/21,6,6.3,5.9,6,127,619337,3688516.4
5/17/21,5.9,6.2,5.9,6,177,1210455,7306681.2
5/13/21,5.6,6,5.6,5.8,183,1943342,11152406.8
5/12/21,5.8,5.8,5.6,5.6,15,29315,166276.6
5/11/21,5.5,5.8,5.5,5.6,108,408346,2318122.9
5/10/21,5.7,5.8,5.4,5.5,47,1141298,6278973.9
5/7/21,5.6,5.8,5.5,5.6,72,158840,895320.6
5/6/21,5.5,5.8,5.5,5.6,271,1232860,6963269.6
5/5/21,5.5,5.5,5.4,5.4,39,86691,469661.7
5/4/21,5.4,5.5,5.4,5.5,6,3561,19475.5
5/3/21,5.4,5.5,5.4,5.4,16,49721,269815.5
4/30/21,5.4,5.7,5.4,5.6,13,9032,50625.9
4/29/21,5.8,5.8,5.5,5.7,18,54605,302758.5
4/28/21,5.5,5.7,5.5,5.6,42,70370,393254.7
4/27/21,5.6,5.7,5.4,5.4,54,139798,768938.9
4/23/21,5.7,5.8,5.5,5.7,66,95046,527661.7
4/22/21,5.8,5.9,5.7,5.9,13,24615,142656.6
4/21/21,5.8,6,5.8,6,2,101,605.8
4/20/21,6,6,5.7,5.7,77,346597,2013081.3
4/19/21,6.1,6.1,6,6.1,25,37294,227321.2
4/16/21,6.2,6.2,5.9,6.1,68,335454,2032543
4/15/21,6,6.3,5.9,6.2,177,851985,5161892.6
4/12/21,6.1,6.1,5.9,5.9,96,281103,1674528
4/9/21,5.9,6.2,5.8,6,95,546762,3302724.2
4/8/21,5.8,6.1,5.6,5.9,164,758264,4463650.7
4/7/21,5.7,5.8,5.6,5.7,115,262805,1504279.8
4/6/21,5.8,6,5.7,5.8,96,207036,1214406.5
4/5/21,6.1,6.2,5.6,5.8,112,383972,2237667.6
4/1/21,5.5,6.4,5.5,6.1,406,1566805,9461933.7
3/31/21,5.3,5.5,5.2,5.4,37,150230,806493.4
3/30/21,5.4,5.4,5.1,5.2,105,377819,1974245.1
3/29/21,5.6,5.6,5.5,5.5,15,27101,149265.6
3/26/21,5.6,5.6,5.5,5.5,15,30948,170333.8
3/25/21,5.9,5.9,5.4,5.4,77,241362,1311871.2
3/24/21,5.4,5.8,5.3,5.6,163,998400,5460344
3/23/21,5.8,5.8,5.3,5.4,74,211622,1138276.3
3/22/21,5.2,5.8,5.2,5.7,50,275083,1565701.1
3/19/21,5.6,5.8,5.3,5.3,49,96170,521066.4
3/18/21,5.9,6,5.3,5.6,85,355107,1951375.5
3/17/21,6,6.2,5.9,6,22,31158,187950.1
3/16/21,6.1,6.4,6,6.3,20,39968,245084.4
3/15/21,6.3,6.3,6.1,6.1,9,36551,226131.1
3/12/21,6.5,6.5,6.1,6.4,11,6751,42876.6
3/10/21,6.5,6.5,6.2,6.5,13,24133,152201.2
3/9/21,6.9,7.2,6.3,6.5,84,278600,1851026.9
3/8/21,6.3,6.8,5.8,6.4,120,261469,1637447.4
3/5/21,6.3,6.3,5.8,6,74,350013,2098995.5
3/4/21,6.5,6.7,5.9,6,70,142062,890143.6
3/3/21,6.8,6.9,6.4,6.8,30,62301,408292.9
3/2/21,7.1,7.1,6.8,6.8,18,15955,110597
3/1/21,7.2,7.4,7.1,7.4,11,2500,18105
2/25/21,7,7.3,7,7.2,34,28860,206849
2/24/21,7,7.3,7,7,36,14660,103682
2/23/21,6.8,7,6.6,6.9,38,260519,1750705.8
2/22/21,7.6,7.7,6.7,7.1,37,37201,268512.9
2/19/21,8,8,7.5,7.5,36,76756,579680.6
2/18/21,7.6,8.1,7.5,8,68,186738,1457603
2/17/21,8.1,8.2,7.5,7.6,83,331992,2548649.5
2/16/21,8,8.2,7.8,8,24,46473,368987.9
2/15/21,8.4,8.4,7.9,8,16,6812,54257
2/12/21,8.4,8.4,7.9,8.3,69,559658,4598665.3
2/11/21,7.9,8,7.1,7.7,75,224181,1704250.7
2/10/21,8.7,8.8,7.8,8,83,287956,2376121.9
2/9/21,9,9,8.3,8.8,96,343357,2992773
2/8/21,9.2,9.4,8.9,8.9,96,368744,3354227.2
2/5/21,8.8,9.1,8.6,9,76,196714,1763957.6
2/3/21,8.6,8.9,8,8.8,92,249824,2127165.4
2/2/21,8.9,9.2,8.2,8.4,82,145742,1258902.1
2/1/21,9,9.4,8.8,9.1,120,558874,5054463.5
1/29/21,9.3,10,8.7,9.7,146,1747867,16878136.7
1/27/21,9.6,9.6,9.2,9.3,115,1105108,10351318.1
1/26/21,10,10.2,9.4,9.5,190,943972,9113221.4
1/25/21,9,10.5,9,10.1,956,14330860,138357078
1/22/21,8.9,8.9,8.6,8.7,199,1860432,16251709.1
1/21/21,8.3,8.6,8.3,8.3,72,648300,5420012.7
1/20/21,8,8.7,8,8.3,152,899649,7584953.4
1/19/21,8.6,8.6,7.9,8.2,213,4998271,41563997
1/18/21,8.9,9,8.3,8.5,147,13981091,115405394.6
1/15/21,8.7,9,8.5,8.6,280,4101974,35701286.1
1/13/21,8.5,8.9,8.3,8.5,406,4131389,35416177.5
1/12/21,7.5,8.4,7.5,8.2,575,4765190,38292832.6
1/11/21,7.3,7.9,7.2,7.5,286,2216405,16970193.3
1/8/21,7.5,7.6,7.3,7.4,47,128887,956414.7
1/7/21,7.3,7.6,7.1,7.4,136,1297211,9498900.4
1/6/21,7.3,7.5,7.2,7.3,91,663735,4852374.8
1/5/21,7.1,7.7,7,7.4,271,2305797,16996048.9
1/4/21,7.2,7.2,7,7,59,255978,1810058.9
12/31/20,7.2,7.2,7,7,31,17483,123671.4
12/30/20,7.2,7.3,7.1,7.2,55,261809,1879874.8
12/28/20,7.1,7.2,7,7.1,33,91904,651206.9
12/24/20,7,7.4,7,7.1,219,1300912,9268185.9
12/23/20,7,7.1,6.9,7,74,659960,4591433.1
12/22/20,6.9,7,6.9,6.9,46,193906,1338677.5
12/21/20,7,7.1,6.9,7,36,56768,396753.5
12/18/20,7.1,7.1,6.9,6.9,16,6707,46399.7
12/17/20,7,7.1,6.8,6.9,95,497250,3461125.9
12/16/20,7,7.2,6.9,7,43,229170,1605332
12/15/20,7.2,7.2,6.8,6.9,139,741079,5122327.9
12/14/20,7,7.3,7,7.2,104,300757,2145893.2
12/11/20,7.1,7.2,7,7,64,134264,947333
12/10/20,7.1,7.5,7,7.2,119,550412,4000347.1
12/9/20,7.2,7.3,6.9,7,169,787175,5549800.3
12/8/20,7.1,7.5,6.9,7.2,306,1615742,11717109.5
12/7/20,7.5,7.5,6.8,7,427,1620293,11403892.6
12/4/20,8,8.3,7.2,7.3,2320,13842377,107449210.9
12/3/20,5.1,7.5,5,7.5,2361,18510837,121697463.5
12/2/20,5,5.2,4.9,5,108,180581,909036.6
12/1/20,5,5.1,4.8,5,60,210269,1026915.2
11/30/20,5.2,5.2,4.7,4.8,139,449671,2206248.1
11/27/20,4.8,5.4,4.8,5.1,531,2721803,13823338.8
11/26/20,4.5,4.7,4.5,4.6,53,146568,673684.4
11/25/20,4.5,4.7,4.5,4.6,100,323723,1495637.9
11/24/20,4.5,4.5,4.3,4.4,30,62430,276559
11/23/20,4.4,4.5,4.3,4.5,42,190330,849169.4
11/20/20,4.6,4.7,4.3,4.3,117,433034,1894753.6
11/19/20,4.7,4.7,4.3,4.4,91,343481,1518008.5
11/18/20,4.5,4.9,4.2,4.6,230,1075393,4980049.1
11/17/20,4.3,4.5,4.2,4.4,35,49038,213324.3
11/16/20,4.2,4.4,4.2,4.2,10,12821,54030.3
11/13/20,4.3,4.4,4,4.3,44,116624,484997.2
11/12/20,4.2,4.4,4.2,4.3,27,41790,179389.4
11/11/20,4.4,4.4,4.2,4.4,20,32286,139109.9
11/10/20,4.5,4.6,4.3,4.4,31,43353,189987.4
11/9/20,4.5,4.6,4.5,4.5,44,85215,386432.3
11/6/20,4.5,4.6,4.2,4.5,87,349862,1557190.6
11/5/20,4.6,4.6,4.3,4.4,67,76988,345197.5
11/4/20,4.6,4.8,4.5,4.5,71,239771,1109031.3
11/3/20,3.9,4.7,3.9,4.6,230,827189,3686229.5
11/2/20,4,4.1,3.9,4,32,50700,202840
10/29/20,4,4.1,4,4,27,95759,383796.2
10/28/20,3.9,4,3.8,3.8,35,222867,857872.2
10/27/20,4.2,4.2,3.9,3.9,98,272622,1075599.9
10/26/20,3.9,4.1,3.7,4,54,202932,800223.8
10/23/20,4.4,4.5,4,4.1,163,701078,2897941.6
10/22/20,3.9,4.4,3.7,4.3,172,870039,3624623.1
10/21/20,4.4,4.4,3.7,3.8,183,777949,3069316.5
10/20/20,4.5,4.7,4.4,4.5,43,127756,568760.4
10/19/20,4.5,4.9,4.5,4.6,71,144381,671733.2
10/16/20,4.8,4.8,4.4,4.7,94,298876,1374098.1
10/15/20,5.1,5.2,4.8,4.8,144,691353,3373227.8
10/14/20,6,6,5,5.1,355,1644664,8851222.2
10/13/20,5,6,5,5.6,1024,7281334,40282694.5
10/12/20,4.2,5,4.2,4.9,548,4345618,20556839.7
10/9/20,4.3,4.4,4.2,4.2,29,170798,726971.9
10/8/20,4,4.4,4,4.2,76,274920,1161101.2
10/7/20,3.8,4,3.8,3.9,29,121710,472430.6
10/6/20,3.6,4.1,3.4,3.8,65,371294,1397985.3
10/5/20,4.2,4.2,3.6,3.9,62,415378,1648391
10/2/20,4.3,4.6,4.2,4.4,111,565087,2509603.5
9/30/20,4.2,4.3,4.2,4.2,7,90900,381794.5
9/29/20,4.2,4.4,4.1,4.2,34,153128,644271.2
9/28/20,4.3,4.5,4.2,4.3,70,998482,4317012.5
9/25/20,4.4,4.5,4.1,4.3,49,433149,1842319.1
9/24/20,4.1,4.7,4,4.4,314,2989395,13127529.7
9/23/20,4.1,4.1,4,4.1,17,33435,136983.4
9/22/20,4.2,4.3,4,4.1,54,297370,1228772.1
9/21/20,4,4.2,3.8,4.1,64,486691,1970232.9
9/18/20,4,4.1,4,4,33,180470,722910.7
9/17/20,4,4.1,3.9,3.9,53,414479,1649246.1
9/16/20,4,4.1,3.9,4,63,262659,1055526.6
9/15/20,4,4.3,3.9,4,177,1002142,4113698.5
9/14/20,3.7,4.1,3.7,4,170,2297172,9098411.6
9/11/20,3.6,3.7,3.6,3.6,39,309830,1122950.6
9/10/20,3.5,3.7,3.5,3.6,31,224700,800755
9/9/20,3.6,3.6,3.5,3.6,16,82095,289492
9/8/20,3.6,3.7,3.6,3.6,34,180492,650971.2
9/7/20,3.5,3.8,3.4,3.6,68,521216,1895737.9
9/4/20,3.5,3.5,3.4,3.4,23,41674,141726.6
9/3/20,3.6,3.6,3.5,3.5,7,7213,25278.2
9/2/20,3.4,3.6,3.4,3.6,29,105720,370935.6
8/31/20,3.4,3.5,3.4,3.4,9,3451,11738.4
8/28/20,3.5,3.5,3.4,3.4,15,31423,106880.5
8/27/20,3.5,3.5,3.4,3.4,21,487908,1658890
8/26/20,3.5,3.5,3.5,3.5,3,961,3363.5
8/25/20,3.5,3.5,3.4,3.5,23,179232,627292
8/24/20,3.6,3.6,3.5,3.5,9,22205,79417.5
8/21/20,3.7,3.7,3.5,3.5,12,61217,215687.7
8/20/20,3.8,3.8,3.5,3.6,15,140055,516465.1
8/19/20,3.3,3.9,3.3,3.8,113,5601105,19731867.3
8/18/20,3.4,3.5,3.3,3.3,53,127077,422764.1
8/17/20,3.5,3.5,3.4,3.4,4,20294,70499.6
8/14/20,3.5,3.5,3.4,3.4,25,26560,90344.1
8/13/20,3.5,3.6,3.4,3.5,31,101891,356128.4
8/12/20,3.6,3.6,3.4,3.4,11,35610,122096
8/11/20,3.5,3.6,3.4,3.5,19,12367,43142
8/10/20,3.6,3.6,3.4,3.4,29,95560,330390.2
8/7/20,3.8,3.8,3.5,3.6,37,103658,383919.8
8/6/20,3.6,3.7,3.6,3.7,84,351217,1290324.1
8/5/20,3.6,3.7,3.5,3.6,25,81676,293549.5
8/4/20,3.5,3.7,3.4,3.6,110,270432,964712
7/31/20,3.3,3.5,3.3,3.4,30,72302,245852.9
7/30/20,3.6,3.6,3.3,3.3,38,95184,321944.7
7/29/20,3.5,3.6,3.5,3.5,30,59944,210465.3
7/28/20,3.7,3.8,3.5,3.5,81,336061,1200904.7
7/27/20,3.2,3.8,3.1,3.6,280,1568337,5500741.5
7/24/20,2.9,3.3,2.9,3.1,100,607452,1847650.9
7/23/20,2.8,2.9,2.8,2.8,11,17826,49942.8
7/22/20,2.8,2.9,2.8,2.8,12,65774,184267.2
7/21/20,2.8,2.8,2.7,2.8,9,39626,110512.8
7/20/20,2.9,2.9,2.8,2.8,11,33304,93261.2
7/17/20,2.9,2.9,2.8,2.8,5,1600,4540
7/16/20,2.7,2.9,2.7,2.8,34,139618,388851.5
7/15/20,2.7,2.8,2.6,2.6,22,72311,190473.7
7/14/20,2.7,2.9,2.7,2.8,33,44320,124093
7/13/20,2.6,2.9,2.6,2.7,42,141416,375243.2
7/10/20,2.9,2.9,2.6,2.7,91,483737,1330879.4
7/9/20,3,3.2,2.9,3,117,512250,1546084.6
7/8/20,2.8,3.1,2.7,2.9,26,119320,339602.7
7/7/20,2.8,2.8,2.7,2.8,16,32458,90782.4
7/6/20,2.9,2.9,2.8,2.8,4,1111,3115.9
7/3/20,2.8,2.8,2.8,2.8,6,10136,28380.8
7/2/20,2.9,3,2.8,2.8,18,31789,90096.4
7/1/20,3.1,3.1,2.9,2.9,10,2496,7400.4
6/30/20,3.1,3.1,2.9,2.9,7,51540,154547
6/29/20,3,3.1,2.9,3,9,17970,53833
6/26/20,3,3.1,3,3,16,3552,10743.7
6/25/20,3,3,2.8,2.8,15,9772,28959.8
6/24/20,3,3,2.8,2.9,7,4800,13850
6/23/20,3,3.1,2.8,2.8,13,13200,38220
6/22/20,2.6,3.1,2.6,2.9,67,523004,1526406.7
6/19/20,2.8,2.8,2.6,2.7,13,6030,16279.5
6/18/20,2.8,2.8,2.7,2.8,22,10975,30677.7
6/17/20,2.8,2.8,2.6,2.6,17,5736,15471.3
6/16/20,2.8,2.8,2.6,2.7,17,30947,83461.9
6/15/20,2.8,2.8,2.6,2.7,7,1326,3600.2
6/12/20,2.7,2.8,2.6,2.7,34,63095,167430.6
6/11/20,2.8,2.8,2.7,2.7,6,14402,38899.4
6/10/20,2.8,2.9,2.7,2.8,26,69223,193611.1
6/9/20,2.8,2.8,2.7,2.8,14,8175,22635.5
6/8/20,2.6,2.8,2.6,2.7,30,56878,153284.5
6/4/20,2.6,2.7,2.6,2.7,14,62200,166640
6/3/20,2.7,2.7,2.6,2.6,11,20397,53371.9
6/2/20,2.6,2.7,2.5,2.6,20,12030,30428.3
6/1/20,2.7,2.7,2.6,2.6,8,10198,26529.8
5/29/20,2.7,2.7,2.6,2.6,12,18908,49551.6
5/28/20,2.7,2.8,2.6,2.6,19,44211,119261.8
5/27/20,2.6,2.7,2.6,2.7,8,21880,59026
5/26/20,2.7,2.8,2.7,2.8,12,18650,50560
5/22/20,2.7,2.7,2.7,2.7,11,69100,186570
5/21/20,2.9,3,2.7,2.9,30,58057,170639.3
5/20/20,2.7,2.9,2.6,2.7,24,87251,236057.7
5/19/20,2.8,3,2.8,2.9,25,52604,151879.2
5/18/20,2.5,2.8,2.5,2.8,43,121932,338009.6
5/15/20,2.3,2.4,2.1,2.3,15,25669,59253.5
5/14/20,2,2.1,1.9,2,22,110071,220605
5/13/20,1.8,2,1.8,2,19,19411,38497
5/12/20,1.4,1.7,1.4,1.6,15,64669,92592.3
5/11/20,1.5,1.5,1.5,1.5,10,14850,22275
3/20/20,2.1,2.1,1.6,1.7,23,89255,148949
3/13/20,2.4,2.4,2.1,2.1,89,608962,1299292.9
3/12/20,2.8,2.8,2.4,2.7,22,69065,175429.4
3/11/20,2.8,2.9,2.8,2.9,10,41100,117508.8
3/10/20,2.9,2.9,2.6,2.6,24,48444,130093.6
3/6/20,3.1,3.1,3,3,6,26306,78918.1
3/5/20,3.3,3.3,3,3,14,17056,51340.8
3/4/20,3.1,3.3,3,3.3,15,28488,92248.4
3/3/20,3.3,3.3,3.2,3.2,33,61327,199040.4
3/2/20,3.1,3.3,3.1,3.2,22,14850,46845
2/28/20,3,3,3,3,2,1000,3000
2/27/20,3,3.1,3,3.1,18,28500,87850
2/26/20,3.1,3.1,3.1,3.1,12,5805,17995.5
2/25/20,3.3,3.4,3.2,3.2,17,10269,32972.8
2/20/20,3.4,3.4,3.3,3.3,13,17461,58202.4
2/19/20,3.3,3.4,3.3,3.3,10,26920,88841
2/18/20,3.2,3.3,3.2,3.2,9,12566,40224.2
2/17/20,3.2,3.2,3.1,3.1,22,38651,119898.8
2/14/20,3.3,3.4,3.2,3.2,8,12327,40589.1
2/13/20,3.3,3.4,3.3,3.3,14,38396,126890.9
2/12/20,3.4,3.4,3.4,3.4,1,500,1700
2/11/20,3.3,3.4,3.3,3.4,12,15319,50574.6
2/10/20,3.4,3.4,3.3,3.3,8,15093,49916.2
2/7/20,3.4,3.4,3.3,3.3,6,1597,5380.8
2/6/20,3.4,3.5,3.3,3.4,24,88000,296600
2/5/20,3.5,3.5,3.3,3.3,16,33287,110650.6
2/3/20,3.4,3.4,3.4,3.4,6,2062,7010.8
1/31/20,3.4,3.4,3.4,3.4,10,6838,23249.2
1/30/20,3.4,3.4,3.3,3.3,29,33500,111656.6
1/29/20,3.5,3.5,3.5,3.5,1,10000,35000
1/28/20,3.4,3.4,3.4,3.4,11,33205,112897
1/27/20,3.5,3.5,3.5,3.5,7,6795,23782.5
1/24/20,3.6,3.6,3.6,3.6,12,9399,33836.4
1/23/20,3.5,3.6,3.5,3.6,8,20101,70363.6
1/22/20,3.5,3.6,3.4,3.5,28,51971,182303.7
1/21/20,3.4,3.5,3.4,3.4,10,7811,27062.4
1/20/20,3.5,3.5,3.4,3.4,12,8600,29600
1/17/20,3.5,3.5,3.5,3.5,12,21290,74515
1/16/20,3.5,3.6,3.3,3.5,34,69872,241912.6
1/14/20,3.6,3.6,3.6,3.6,11,38000,136800
1/13/20,3.6,3.6,3.5,3.6,6,1225,4390
1/9/20,3.5,3.7,3.5,3.6,13,38229,136634.4
1/8/20,3.6,3.6,3.3,3.4,53,125882,432814
1/7/20,3.7,3.7,3.6,3.6,32,151143,546274.8
1/6/20,3.8,3.8,3.6,3.7,22,59286,220502.4
1/3/20,3.7,3.8,3.7,3.7,10,36488,135235.6
1/2/20,3.7,3.8,3.7,3.8,17,30376,113658.7
12/31/19,3.9,3.9,3.7,3.7,23,102692,380239.6
12/30/19,3.8,3.8,3.7,3.8,54,218475,820997.6
12/27/19,3.8,4,3.8,3.8,35,7112409,27028567.3
12/26/19,3.9,3.9,3.9,3.9,7,3101,12093.9
12/24/19,3.8,3.8,3.7,3.7,9,19000,71600
12/23/19,3.7,3.8,3.6,3.7,44,117450,435110
12/20/19,3.9,3.9,3.8,3.8,6,710,2703.5
12/19/19,3.9,3.9,3.7,3.7,31,203372,754151.4
12/18/19,4,4,3.9,3.9,4,754,2941
12/17/19,3.9,3.9,3.8,3.8,21,63300,241890
12/16/19,3.9,3.9,3.9,3.9,7,30097,117378.3
12/13/19,3.9,3.9,3.9,3.9,13,50704,197745.6
12/12/19,4,4,3.9,3.9,9,17330,67812
12/10/19,3.9,4,3.9,3.9,17,38522,150275.8
12/9/19,4,4.1,3.9,3.9,29,113296,449631.6
12/6/19,4,4,3.9,3.9,27,62614,249953
12/5/19,4.1,4.1,4,4,8,27250,109415
12/4/19,4,4.1,4,4,22,95145,380720.2
