09:38:00,,,0.0,,-0.037018262281,0.0,0.011619593333,0.0,,0.0,-0.00488228389292,0.0,-0.005181358742,-0.00120845936157,0.00481482411644,0.00363696879658,0.012028210502,0.0151700647894,-0.000755001923369,0.0161402293287,-0.00231035913318,0.012129908951,-0.0075836282101
09:39:00,,,0.0,,0.037018262281,0.0,0.00599881822925,0.0,,0.0,0.00472516235909,0.0,-0.00371747640013,0.00103591169485,0.00387204318932,0.00510247177312,0.00793917501186,0.00463256250674,-0.0126170253183,-0.00100116811299,-0.00107999701927,-0.00972043999424,-0.0132359995723
09:40:00,,,,,-0.0125170366602,0.0,-0.0144580831752,,0.0,0.0,0.0086052318541,0.0,0.00371747640013,-0.00744785637297,-0.00018404343477,-0.0163870256394,0.00525798122307,0.0,0.00959130440179,-0.00418235657748,0.000154356718683,0.0756336641892,-0.00731985250293
09:41:00,,,0.0,,-0.0121755759301,0.0,0.00532559961196,,0.0,0.0,0.000622955946014,0.0,0.00555043053065,-0.00557881502704,-0.000552333623542,0.00615591329235,0.00131018688903,0.0,-0.00607904607638,-0.0109567046382,-0.00759163921829,-0.0291651272807,-0.00396376509909
09:42:00,,,0.0,,0.0,0.0,0.00984992948667,0.0,,,-0.010171435787,0.0,0.0,-0.00438020849256,-0.003135666131,-0.00465503749989,-0.0106952891167,0.0,-0.000304924533541,-0.00033904051859,-0.0046765478839,0.00646553976464,0.0147837961842
09:43:00,,0.0,0.0,,0.0111871893906,0.0,0.0158902904763,0.0,,0.0,-0.022265550852,0.0,-0.00184672259316,-0.00210933458416,0.00129234763671,-0.00150087579246,0.00856536285892,0.0,0.00304506934441,0.00033904051859,-0.000156262208303,0.00535619920053,0.000419199335419
09:44:00,,,0.0,,0.00370142310319,0.0,0.0140189211793,,0.0,0.0,0.0189571587048,0.0,-0.00742118433762,-0.00229014457532,-0.00129234763671,-0.00200467825238,0.00212992625783,0.0,-0.00274014481087,0.00759817923107,0.000312500002543,0.00146793914396,-0.00462088618912
09:45:00,,,,,0.00956006790856,0.0,-0.00209035031406,0.0,,,0.00785920423807,0.0398667933778,-0.00785197528269,0.00352113039858,0.00203008282325,-0.00267917106005,0.0142998861821,0.0,-0.00335929465398,-0.0111638507226,0.0107218803529,0.00119944040501,0.00014034102893
09:46:00,,,,0.0,0.0123652927204,0.0,-0.000232531102082,,0.0,0.0,-0.0025082314451,-0.0301755061258,0.00412062766983,0.00368389154449,0.00110558330775,0.00100553050202,0.012028049749,0.0,-0.000765052443406,-0.00306644192583,-0.0015467907183,-0.00641370450859,-0.00365528313637
09:47:00,,,,0.0,0.0117380674594,0.0,0.00672154576033,,0.0,0.0,-0.0239865363833,-0.0093094621233,-0.00112212467357,0.0003501400596,-0.003135666131,0.00684419665251,-0.0139660348517,0.0,-0.00122530264986,-0.0104623199419,-0.0124612204378,-0.0121377080144,-0.00706716722309
09:48:00,,,,,-0.00981221226623,0.0,0.0117121559285,,0.0,,-0.0194811355718,0.00209743617745,-0.00883381367195,-0.00140129642829,-0.00147901672367,-0.000499209595191,0.00226061778817,0.0,-0.00353113132704,-0.00952800625165,-0.0142070266443,-0.00367022773177,-0.00497690326975
09:49:00,,,,,-0.0138033430259,0.0,0.00136892560734,,,0.0,-0.0183643178969,-0.00190657827058,-0.0133031228316,-0.00140326281578,-0.00407861151235,-0.00634498705732,0.00370281353603,0.0,-0.0021555050686,-0.0047108174006,-0.00958473791299,0.00502616014291,0.00284697701193
09:50:00,,,,,-0.00611473104944,0.0,0.0,0.0,0.0,0.0,-0.0149721023707,0.00892947892036,0.000573778346047,-0.00281244692327,0.00315311399141,-0.0031876547418,-0.00936396897077,0.0,-0.0136563264475,-0.0100185388456,0.0111733005981,-0.0027137058716,0.00609369135692
09:51:00,,,,,0.00587085834978,0.0,0.0,0.0,0.0,,0.0168071183164,0.0358541237066,0.0132955424812,-0.00140919523056,-0.00259595918082,-0.00185013928816,-0.00569338666819,0.0,0.00389864041566,-0.0108339573134,0.00554018037562,0.00108636621222,-0.00254633041812
09:52:00,,,0.0,,0.0101917892631,0.0,0.0,,0.0,0.0,-0.00350613932929,-0.00548949228477,0.00938974034984,0.00123315438863,0.00610830219457,-0.00252844635336,0.00130420624942,-0.000980873055592,0.00620638144254,0.00196235902773,0.000788954676032,0.00162733965938,-0.00127560076825
09:53:00,,,,,0.0119991840453,0.0,0.0,,0.0,0.0,0.00350613932929,0.00585438920544,0.00837603780218,0.00439175058098,0.00202783736187,0.00689599907136,0.0116619397478,0.000700721772067,0.00370542341521,0.0122222759642,-0.00632913505165,0.000677277370962,0.0
09:54:00,,,,0.0,-0.00119345998173,0.0,0.0,,,0.0,0.000166652779321,0.0214751553471,-0.00278422453641,0.00750898490274,0.0106247564777,-0.00470430975099,0.00273377994493,0.000280151283525,0.00461255430337,0.00351494210744,-0.00254291300411,-0.000677277370962,-0.00725930168159
09:55:00,,,,,-0.00839434117342,0.0,0.0,0.0,,,0.0163626491719,0.0350851632562,-0.002419280979,0.00208550649102,0.00218420181484,-0.00472654492356,-0.00434538383927,0.0,-0.00384231626175,-0.0162720251082,0.0,-0.00407332538764,-0.0161293819299
09:56:00,,,0.0,,0.00192492840958,0.0,0.0,0.0,,0.0,0.0157765328007,0.0228367115777,-0.0125622726366,0.0204492047123,0.000181801654896,-0.00338983375451,-0.00760952429269,-0.000700525422694,0.000923503220937,-0.000713521257528,0.00571248776539,-0.00368023314581,0.00174064447778
09:57:00,,,,0.0,-0.000962001036191,0.0,0.0,,0.0,,-0.0240070319372,0.0223268187921,0.0121895555246,-0.00991461113052,0.00634232442205,-0.00681433641973,0.00567216495247,0.000700525422694,0.0149643959048,-0.000892618108004,0.00630916919326,-0.00891577128805,0.0129591446425
09:58:00,,,,0.0,-0.000481347783061,0.0,0.0,,0.0,0.0,-0.0116377040802,-0.0114343776257,0.000931532438111,-0.000171806546252,0.00737877909205,0.00528515423405,0.00193735934023,-0.00140154192529,0.00754948474676,0.000178587374347,-0.0031496089029,-0.00788440352415,0.0103893341811
09:59:00,,,,,-0.000963391211314,0.0,0.0,0.0,,0.0,0.0,-0.0418642040987,0.0,-0.000515596814722,0.00572145311878,0.00407263417151,0.00241643291163,0.00126147609412,0.00569973044476,0.00142755199118,-0.00173652265597,-0.0244600330567,-0.00910260871938
10:00:00,,,,0.0,-0.00725517088117,0.0,0.0,,,0.0,-0.00167364055803,-0.0342971568669,0.00186046565292,0.00223233543378,0.00728309463215,-0.00254345198583,0.00353357258131,0.00014006583117,0.00908217364738,-0.000891981149142,-0.00443389483325,0.0243211538119,0.00427716648637
10:01:00,0.0,,,,-0.00681931527205,0.0,0.0,,,0.0,-0.0138305459779,0.0213531244706,0.0081451764644,0.00342466088136,0.00529568757471,-0.00374213738276,-0.00144404357223,0.0,-0.0054990106617,-0.00017849174523,0.00774646194468,0.0124225199986,0.00864089235027
10:02:00,,,,0.0,-0.00048887803467,0.0,0.0,,0.0,,0.00033961623692,0.0191810588518,0.00588236990307,0.0,-0.000880669365594,-0.00255950997165,0.00160436421386,-0.00014006583117,0.00371885887874,0.00906270085524,0.00157356444743,-0.00550207715398,0.0128925552599
10:03:00,,,0.0,,0.00244200365555,0.0,0.0,,0.0,0.0,0.013490929741,0.00499613408963,-0.010502169305,-0.00514139950042,0.0,-0.00376583806906,-0.00449872224022,0.00014006583117,0.000742115061888,0.00476485503991,0.0062696130136,-0.00483927664075,0.00790517950711
10:04:00,,0.0,,,0.00486618965117,0.0,0.0,,0.0,0.0,0.0215418437748,-0.00327050812216,-0.00166836631524,-0.00344234419097,-0.00123424153903,0.00325314900375,-0.00727275932908,0.0,0.000889811715243,-0.000880669365594,0.00312012733624,0.00221514696698,-0.00401412401415
10:05:00,,,,0.0,0.00845926494598,0.0,0.0,,0.0,,0.0130295002903,-0.0173917427119,-0.00185701074721,-0.00258955690673,0.0159275266961,0.00511510066677,0.00533852274925,0.0,0.0079728755426,-0.0115198438329,-0.00312012733624,0.00510381134111,-0.00416956823673
10:06:00,,,,0.0,0.00264391453137,0.0,0.0,,0.0,,-0.0130295002903,0.0,0.00371057939654,-0.00328976142943,0.0175563889698,0.00508906950747,0.00193423657983,0.0,0.0102414940522,0.00178094437099,-0.000468859897626,-0.00261762221518,0.00139178867282
10:07:00,,,0.0,,0.00478928118503,0.0,0.0,0.0,,0.0,-0.00856113230203,0.00017542320894,0.0110498361866,0.000693481303798,-0.00187857625053,0.00219724587682,0.0,0.0,-0.0120077588623,0.00532388125275,-0.00313136313487,0.00536563163892,0.0
10:08:00,,,,0.0,-0.00263126572099,0.0,0.0,,,0.0,0.0,0.00350201723695,0.00675369912171,0.00449594393843,0.00221975673831,0.000168819110725,-0.000805477288817,0.0,-0.00650312667243,0.00881062968215,0.00313136313487,0.00479092012128,0.00637739580009
10:09:00,,,,,-0.0178835118929,0.0,0.0,,0.0,,-0.0058038468198,-0.012488070128,-0.00145639931077,0.00567743460498,-0.0225969080162,0.000843668319678,-0.000967429936788,0.0,-0.0035650661645,0.0116858397928,-0.00580075311597,0.00231876254749,0.00592492260307
10:10:00,,,,,0.00704656056302,0.0,,,,0.0,0.00215964865068,-0.00888894741725,-0.0117281901412,-0.0046427733642,0.00522012669641,0.00856500323731,0.0,0.0,-0.00298062813814,0.0057059029191,-0.00932002639211,-0.00546449447208,0.0143220070644
10:11:00,,,,0.0,0.00627566626404,0.0,0.0,0.0,,,0.011877407858,0.0169975763686,0.00459770924863,0.00361290715577,0.0115608224011,0.0,-0.00436505421887,0.0,0.00164044477918,-0.00865806274311,0.00774646194468,-0.00137080213378,0.00351494210744
10:12:00,,,0.0,,0.00504021227806,0.0,0.0,0.0,,,0.0055601124435,-0.0169975763686,0.0104044016052,-0.000859032781973,-0.00292071335538,-0.00486129529983,-0.000486184273412,0.0,-0.00164044477918,-0.00873367996875,-0.00600222936103,0.00123380644893,-0.0149560911537
10:13:00,,,0.0,,-0.00239693307472,0.0,0.0,,,,0.00488043916491,-0.0129405112757,0.00831831197913,0.000343701670337,0.00463480359336,-0.000504244064807,-0.000973078247396,0.0,0.0148150857851,-0.000175453987642,0.00300561801842,0.0,0.00750600589906
10:14:00,,,0.0,0.0,-0.000480076821511,0.0,0.0,,0.0,,0.00566390380549,-0.00890348390909,0.00646205802809,0.00171673861905,-0.00566768369896,-0.00370557944654,-0.000486894434677,0.0,-0.0148150857851,0.000175453987642,-0.00173899340322,0.00382880270833,0.0113560771558
10:15:00,,,0.0,,-0.0033670065479,0.0,0.0,,0.0,,-0.00193829813552,-0.00164398612239,0.00730906186404,0.00513260322652,-0.00448818291815,0.000674763858261,-0.001624695727,0.0,0.0,0.0173917427119,-0.00269349762779,-0.00629793976525,0.0110956288389
10:16:00,,,0.0,,0.000240876792686,0.00834642299614,0.0,0.0,,,-0.0122002326609,0.0109091991004,-0.0179216266174,0.000682360995429,-0.00346620797649,0.00353505965308,-0.00162733965938,0.0,0.0,0.0169249274686,-0.000476077133486,-0.000137353203979,0.00225748718142
10:17:00,,,,,0.0,0.0357180826021,0.0,,,,0.00326797676462,0.0172108945334,0.00720723840495,-0.00581496422195,0.0,0.00117558162838,-0.0014668733785,0.0,0.0146680161474,0.000338983054093,0.00142755199119,-0.00550965581097,-0.00545322891584
10:18:00,,,,,-0.00144613185,-0.0126105075919,0.0,,,0.0,-0.00523390138206,0.0200605002638,0.000359001978366,-0.00498668387847,0.00484933406144,0.000335626786168,-0.00212262305184,0.0,0.00352371528896,-0.00731357966949,0.000475398154901,-0.00235082732892,-0.00628806674213
10:19:00,,,0.0,,-0.00580553154532,0.0101010959865,0.0,,,0.0,-0.0050965996059,-0.0209496263115,-0.00575955515837,0.00395699441046,0.00207110878314,-0.00487764822067,0.00179635877488,-0.00126129930533,0.00336528227471,-0.00136658716178,0.00726127894504,0.00373108979787,-0.00161182036239
10:20:00,,,,,-0.00413273956388,0.0196548185604,0.0,,,0.0,0.0054245222191,-0.000355871889877,0.0,0.00102968946802,0.00103394805006,0.00370246131466,0.00342047731483,-0.00351197944733,0.0020429016298,0.00817164914932,-0.00916422909112,0.000275824026022,-0.00525643099908
10:21:00,,,,0.0,-0.00195074433966,0.00956241195995,,,,,0.00327332534497,0.00373035337991,0.00180342699915,0.00325370609849,-0.00448818291815,-0.00252291782969,0.00357085268249,0.00224908725675,0.00145666449646,0.00709582298147,-0.00636944828548,0.00316652016495,-0.000540686685246
10:22:00,,,,,-0.00661199911023,-0.00293255342128,0.0,,,,0.0,0.0175751448215,0.00341757684919,0.000341880345211,-0.00207828270164,-0.00557292669224,0.00452635755013,0.00238412566474,0.00435730536896,0.000673174040904,0.0044628700149,0.0,0.00202606944434
10:23:00,,,,,0.0044128534469,0.0022002209096,0.0,,,,0.00244798163864,0.00867308125343,0.000179549331661,-0.0035955864437,-0.000867227528119,-0.000847098737651,-0.000161303331264,-0.00477394897126,-0.00188583504065,0.00737515914192,0.000318015585444,-0.00344234419097,0.00524864942225
10:24:00,,,,,0.00779731046003,0.0060864460564,0.0,,,,-0.000978473659281,-0.0156661167444,-0.00305673167972,-0.00102968946802,0.00208008395333,-0.00594986880624,-0.00306971725018,-0.0168906151644,-0.0024714703283,0.00682369294989,-0.00557992679347,-0.00165654372503,-0.00781569805209
10:25:00,,,,,0.00725517088117,0.0115831410896,0.0,,,,-0.00539878611925,-0.000175453987642,-0.00234382150028,0.00445435034938,-0.00121285642521,-0.00256082086167,-0.0017815212421,-0.014563014204,0.000145549814681,-0.000995685445685,-0.000799680170564,-0.00526389911954,-0.00569802111464
10:26:00,,,0.0,,-0.00725517088117,0.000479731359645,0.0,0.0,,,-0.00180609194485,-0.00863517569451,-0.0172967443743,-0.000170954782877,0.00121285642521,0.0080020857746,0.00388287172842,0.0021762794226,-0.00306100377481,-0.00716490609904,-0.00304463018623,-0.00696866931609,0.00217450479813
10:27:00,,,,,-0.00462231695151,-0.00963862883777,0.0,0.0,0.0,,-0.000822030461415,0.0089860528911,0.000367242016614,-0.000855212572436,0.0,0.0,-0.00210135048632,0.0123867347814,0.0052417126422,-0.00486129529983,-0.00498754151104,-0.000699545324085,0.00460518218725
10:28:00,,,0.0,,-0.00317499350852,-0.0215377879915,0.0,,,,-0.00329489589685,-0.000350877196582,0.0100466641008,-0.00359990103347,0.000865426276428,0.0,-0.00129533696869,0.00727379659977,0.000580720109235,0.00151120841454,-0.0144588661383,0.00752931610534,-0.00950448431156
10:29:00,,,0.0,,-0.00220399256598,-0.0054577163505,0.0,,,0.0,0.00164880499018,0.000350877196582,0.00145296066244,0.00359990103347,-0.000865426276428,0.00389270187755,0.00113351157793,0.0,0.00318794647619,-0.00757898364691,-0.0133434151737,0.00374350523828,-0.00615807625139
10:30:00,,,,,0.000490196088247,0.00496278934213,0.0,,,,0.00493016610786,0.00855825675981,-0.0012712250872,-0.000684697048317,0.0,0.0,-0.000485633356368,-0.00784653430157,0.00332202226504,-0.00270865240941,0.00331126130366,-0.00360460670344,-0.00343761081046
10:31:00,,,0.0,,0.00586368648072,0.0118111609283,0.0,,,,0.00653597097978,0.00520382787503,-0.00894411365423,0.0,-0.00155965719165,0.0,0.0,-0.0118139970796,0.00503417100564,-0.00101763916516,0.0198026272962,0.00401968799615,-0.00552487593197
10:32:00,,,,,0.00607166406855,-0.00933897178296,0.0,,,,0.0021150255993,0.0161321500921,0.00146573862812,-0.00240013830289,-0.00138840702623,-0.000844951465565,-0.000809913383545,0.00693243677564,0.00429492428288,0.00135662221926,0.0,0.00400359477272,0.0110193952496
10:33:00,,,0.0,,-0.000242160068988,-0.0174350618221,0.0,,,,-0.00848707558864,0.00441651813525,0.00874960011331,0.0,0.00121496153104,-0.00169204778102,-0.00292113158058,-0.00403807874928,0.00740111548031,0.00793320052288,-0.0115721281597,-0.00386527262021,-0.00013699568485
10:34:00,,,,,0.00266054093327,0.00501254182354,0.0,,,,0.00637204998934,-0.0170944333593,0.00506880158395,-0.0010303967939,0.0,0.000846381768682,0.00178614969952,-0.0040544509639,0.00537407600841,0.0036918988066,-0.00789997525316,-0.00388027094399,-0.00191991282233
10:35:00,,,,,-0.0021762794226,0.00374298627883,0.0,,,,-0.0011407155152,-0.00692044284457,0.000180554302196,-0.000859475772719,0.000173445495188,0.00337838159163,-0.00162364055802,-0.00101618648506,-0.00921012532423,0.00484586126645,0.00789997525316,0.000694010715621,-0.0132653596454
10:36:00,,,,,0.000242042842765,-0.00599552133213,0.0,,,,-0.0111494842478,0.00312012733624,-0.00234975254974,-0.00603710328634,-0.000693962553874,0.00134816333193,0.00146139508026,-0.00948566032525,0.00638526468867,-0.00803351600824,0.0,0.0062245169503,-0.00950391500175
10:37:00,,,,,-0.000242042842765,0.00972454989199,0.0,,,,-0.00247627035326,-0.00138552152404,-0.00927195079866,-0.00155830695546,-0.00208478185308,0.00336247794952,0.000973078247396,-0.00987262126267,0.000848296389058,0.0078668076641,0.0104371462786,0.0134230203321,0.011032861022
10:38:00,,,0.0,,-0.000484261510674,-0.00372902855987,0.0,,,,-0.0082988028147,0.0120587163201,0.00455581653586,-0.00190790102103,-0.00313534484333,0.00284924352648,0.000972132286539,0.00251423633148,0.00338600774973,0.000333388901238,0.000972920459427,-0.0068259650704,0.00263541313501
10:39:00,,,,,-0.00461221839581,0.00174194395173,0.0,,,0.0,0.00664454271867,0.00153990962075,0.0,-0.00644433128083,-0.00384548629801,-0.00234584557978,0.0,0.00574417957665,0.00869448752897,0.00498754151104,-0.000648508453338,-0.0070108198356,0.00841442305157
10:40:00,,,,,0.0021873869458,0.0034748111409,0.0,,,,0.00791560861266,-0.0153332317531,0.000363570263957,0.00609704876302,0.00349650705873,-0.00184703268025,-0.000485948013127,0.0103733854444,0.00390190015671,0.0115417604402,-0.00259824764553,0.0,-0.00689182603792
10:41:00,,,,,0.0014556043327,-0.00272919162084,0.0,,0.0,,0.00164122800668,-0.00434972412647,0.00326619778662,0.000347282517816,0.0,-0.00286123228103,-0.000324096583618,0.0114171339175,0.00138985428905,0.0194811355718,-0.00325733187031,0.00687382415075,-0.0319004074973
10:42:00,,,,0.0,-0.0036429912785,-0.0107407052285,0.0,,,,0.00131104574662,0.00434972412647,0.00217155351351,0.00260078170006,-0.00332139104392,0.0025250413214,0.000486105494462,0.0028698541723,-0.0227569871226,-0.00322061470004,0.00731413256592,-0.00604646613334,0.012910727678
10:43:00,,,,0.0,0.000243279407598,-0.0174798624137,,,,0.0,-0.000983123133421,0.00260078170006,0.000903424038318,-0.0127212659174,-0.0107385945244,0.00201545247935,-0.000972447402403,-0.0142869880898,0.00877074514788,0.00322061470004,0.0127123765216,0.00481265968442,0.00646342000006
10:44:00,,,,,0.0,-0.0162311949286,0.0,,,,-0.00164068945746,-0.000866175887849,-0.000903424038318,-0.00210674235224,0.00441501820912,0.0,-0.00064882402925,0.00290275965796,0.0053378410207,0.0126209838887,0.000159884883225,-0.00550207715398,-0.00140154192529
10:45:00,,,,0.0,-0.00267933420548,0.0,,,,,0.00164068945746,0.0034602110649,0.000722804512857,-0.00352113039858,0.00439561147304,0.00167644632725,-0.00194900175387,-0.00145032657765,-0.00519700586801,0.00648787780934,-0.00883185186783,-0.00220933533668,0.00740588866646
10:46:00,,,,,-0.00488998529419,0.005181358742,0.0,,,,0.00653597097978,-0.0034602110649,0.000722282443824,0.0,0.0,-0.000335064503051,0.000162561977112,0.00434468460401,0.00407561522625,-0.00982731002937,0.00643089033029,-0.000553097359233,0.00721323699078
10:47:00,,,,,-0.000735564578954,0.00283834534508,,,,,0.0,0.000346560391616,-0.000180521708225,0.0,0.0,-0.00302064334392,0.00275951802416,0.00346220772847,-0.00421645037893,-0.0125021663687,-0.00820665962411,-0.000691802172177,-0.00373883977741
10:48:00,,,,,0.0,0.0150878709231,0.0,,,0.0,-0.00391645409224,0.00259538168008,-0.00162616351672,0.0017621149934,-0.0086336541928,0.000336077973253,0.000648193184257,0.00803217169726,-0.0134706042583,-0.00193735934023,0.00804639037143,-0.000553786529451,0.000277430990821
10:49:00,,,,,0.00440529346792,0.00708146611278,0.0,,,,-0.000654236202596,0.00396654827212,-0.000904568130426,0.00386575775742,0.00335659709195,-0.000336077973253,0.00420304530802,0.0,-0.00057118379391,0.0112487125359,0.0,0.00124558870163,0.000693240928976
10:50:00,,,,,0.00195169615502,-0.0108958381883,0.0,,,0.0,0.0,0.00737377944526,-0.000905387114813,-0.00386575775742,0.00492611833606,-0.00319838670095,0.00338191803131,0.000714030733657,-0.00558620660581,0.0066889881508,-0.00950164165905,0.0,-0.00166458631861
10:51:00,,,,,0.00121787860626,-0.00408476442355,,,0.0,,-0.00196528068495,0.0191223357835,-0.00253945356859,0.0,0.000350938764788,-0.00168747930695,0.00240867238091,0.00042817384512,0.00558620660581,0.0126184639592,0.0,-0.00110711331541,-0.00403422679713
10:52:00,,,,,-0.00146163241612,0.0048488036814,0.0,,,,-0.000327922613202,0.0056827831355,-0.00109031448199,-0.00529568757471,0.00192796484222,0.00320377982491,-0.00240867238091,0.00398747324122,0.011079658797,0.0186340795449,0.00725517088117,-0.00291201758854,-0.0103685950628
10:53:00,,,,,-0.00415293133822,0.0171634702941,0.0,,,,0.00229320329816,-0.0168071183164,0.00109031448199,-0.00746139542606,0.000700157564048,0.00151400483121,-0.00322061470004,0.00198778994887,-0.00367959656601,-0.00756701935149,0.000802890448591,-0.000416695609891,0.0
10:54:00,,,,,-0.00146986797654,0.00349738053217,,,,,-0.000163625951441,0.00591467714996,0.00416856063538,0.0010693282074,-0.000700157564048,-0.00151400483121,0.000161277316695,0.0,-0.00497478106502,-0.00388289685644,0.00288507973802,0.0030517432479,0.012318184874
10:55:00,,,,,-0.00122654253081,0.00497513464011,0.0,,,,-0.000163652729275,0.00252419149591,0.0019875334034,-0.002318324712,-0.00544290694967,-0.00675678246288,0.00546800976426,-0.00212992625783,0.000427380874088,0.00836824967052,0.00143942447884,0.00193718062517,-0.00810173449511
10:56:00,,,,,0.0,0.00396236278696,0.0,,,,0.000163652729275,-0.00708385488841,-0.000902934598592,-0.000178555486591,-0.0017621149934,0.0,0.0103710542655,-0.00498754151104,-0.000854944480688,0.00308166653741,-0.00432450421687,-0.00166021067464,0.00684886316814
10:57:00,,,,0.0,0.000981354347649,-0.00769139134683,,,,,-0.00163773374306,0.0121132032934,-0.000903750626357,-0.00896866998276,-0.00353357258131,-0.00169635324818,0.0155920947598,-0.0017157567835,0.00469317507945,0.00842594031407,-0.00805806132976,-0.000138475386222,-0.00600770231664
10:58:00,,,,,0.00464832641247,-0.00199451574472,0.0,,,,-0.00180461044791,0.00317222070842,0.00162616351672,-0.0081411575837,0.0,0.00169635324818,0.0018735368478,-0.00833457907,0.000283728190299,0.0181410870707,-0.0016194335523,-0.00346813138076,-0.00505761123044
10:59:00,,,,,0.000731975145528,0.000249532128556,,,,,-0.00824406977508,0.00183195987616,-0.000722412890367,-0.00455166921472,-0.00212615246643,-0.0020359694851,-0.00156103684525,-0.00260078170006,0.00396376509909,-0.00420357922687,-0.00145973588486,0.00305259013231,0.000281650473626
11:00:00,,,,,-0.000487923893554,-0.00199800266267,0.0,,,,-0.00581155641478,0.00415110600238,-0.00162733965938,-0.0124863906514,0.00918085544632,-0.00135961951604,0.002963889542,0.0037545170458,0.000282525782357,-0.0130225946967,-0.000324675327527,0.000138532936426,-0.00706516998527
11:01:00,,,,,-0.001954079762,0.00199800266267,0.0,,,,0.0038228252323,-0.0008288438104,-0.00326264563482,0.00681339529242,0.000878348760907,-0.0025542798051,0.0109984843495,0.0103241524989,-0.00851068966791,-0.000152427406743,-0.00439346569534,0.0,-0.00014181379872
11:02:00,,,,0.0,0.00048887803467,-0.00199800266267,,,,,0.00529451931697,-0.00465426372092,-0.00145348862798,-0.00165304473311,-0.000878348760907,-0.000170517521089,0.0,0.00498044430415,0.00028485970852,-0.0304906387053,0.00779731046003,-0.00208001184331,0.00973827468698
11:03:00,,,,,-0.000733406706875,0.0,,,0.0,,0.00296589441338,-0.0124058590244,-0.00181983671699,0.00165304473311,0.0,0.00391456546177,0.0,0.0,0.00822582995939,-0.00995033085317,0.00805806132976,-0.00473077270218,0.0
11:04:00,,,,,0.000244528672205,0.00224747254048,0.0,,,,0.00361307668466,-0.00337952332465,0.0,0.00585546046302,0.000878348760907,0.0,0.0,-0.00341248731553,0.00703732672058,0.00790517950711,0.0,-0.00195448896506,-0.00888769340519
11:05:00,,,,,-0.00171295771727,-0.00224747254048,,,,,0.00147432248836,-0.000169276344035,0.0,0.0153890970397,-0.000878348760907,0.00186678034696,0.0,-0.000997506317125,0.00350017858221,0.0156253179031,-0.00160642604827,-0.00363993122027,0.00888769340519
11:06:00,,,,,-0.00048995591377,0.00224747254048,,,,,-0.00295082181328,0.000338524038439,-0.00182315456151,-0.0119285708653,-0.00316845890841,-0.00271647026128,0.0,-0.000855798083896,0.0062696130136,0.0,0.00752786449145,-0.00562589388217,-0.00563381771826
11:07:00,,,,,-0.000980632586552,0.00274006897056,0.0,,,,-0.000492651294962,0.000507571282363,0.0036429912785,0.0018165309264,0.00316845890841,-0.00460084308212,0.0,0.000285347412408,-0.0016680571007,0.00309597770513,0.00984447455063,-0.000564334100756,0.00112930559715
