,20150701,20150702,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:45:00,0.00171673861905,0.00700119545898,0.0,0.0,0.000510247481094,0.0143496741891,0.00930239266231,-0.000519165885158,-0.00388500877146,0.000779727135021,0.00100075064644,0.00122569517824,-0.000581564424649,-0.000601865802099,0.0115756919579,-0.00132187725792,0.0,-0.00233493425579,-0.00243605479788,0.00476758948347,0.00420698979763,-0.00330918314191,0.00746108354733,-0.000228336569093,0.00224971973402,-0.000493949133284,0.00217155351351,0.0,0.000890392721989,-0.0106153935696,-0.00256269589273,0.00102863029814,0.0101857295936,0.000156286629997,-0.0035650661645,0.00317965291738,-0.000894721204931,0.000735997678031,0.0,0.000653808457418,0.00832579285807,-0.00721306447829,-0.00140566121158,0.00488675607623,0.00280779040596,-0.00410004674401,-0.00232446949538,0.0,0.000133342223013,-0.0152586809606
09:46:00,0.00513260322652,0.00842110239641,0.0,0.0,0.00305602954312,0.00115451234683,0.0,-0.00329432460914,-0.00253337366322,-0.000259841498149,0.00199850178933,0.00555248511479,-0.00408044868116,0.00372574194575,-0.00140763987668,-0.00384335507223,0.000133377792795,-0.00221023297414,-0.00305343748689,0.00474496738423,0.00514447506551,-0.00332017020324,0.0,0.00535217356896,0.00311623810921,-0.00470472577595,0.000127591706712,0.0,0.00248889017369,-0.0013843569896,-0.00312070010034,0.00273785249734,-0.00442297387436,-0.00611335080529,-0.00153178482849,0.000158717562432,0.00104376360777,0.0,0.00524211436325,-0.00655740054616,0.00181206365918,-0.00274965802539,0.0101782049158,0.011787955752,0.000852982443725,0.0,0.0034164706959,0.000131760985763,-0.00106723596042,-0.0280962807189
09:47:00,-0.00341880674879,0.00418410652257,0.0,0.0,-0.000339098002571,-0.000577089561077,-0.0124850219518,-0.00574764274968,-0.000976085973055,-0.00338409798424,0.00361213570798,0.00309597770513,-0.00233918235317,0.00179780716008,0.0,0.00371107119083,-0.000133377792795,-0.00169348050633,-0.00110152388593,0.0044869599426,0.000715734254579,-0.00172166470074,-0.00515097856532,-0.0113072988181,0.00285838757968,-0.00722384508932,-0.00601447842872,0.0,0.0120015559848,0.000197882656231,-0.0029460525819,-0.000512776696989,-0.00378321036806,-0.0110673066397,0.00153178482849,0.00884821699435,-0.00134218199256,-0.000883262239081,0.000412683133995,-0.00766084845612,-0.00427655676726,-0.00501883111194,0.00693790231677,0.00286048823314,-0.00121876919413,0.00382723266511,-0.00959568706186,-0.00118647433337,-0.00227166530509,0.0238808518441
09:48:00,-0.00687287928776,0.0,0.0,,-0.00152736559179,-0.0168821318107,-0.00582982375163,0.000872981286345,0.00273064339753,0.0,0.00297951803291,0.000220774920866,-0.00457720416526,0.00513587274031,0.0048543784648,-0.00783588576778,-0.000533689138751,-0.00261096754072,-0.00159323521661,-0.00165074910731,-0.00430210988581,0.00549892553015,0.00536958169221,0.00103323584188,0.00285024048215,-0.0125787822069,0.000898069211685,0.0,0.00577277908574,0.0,0.0,-0.00222507580035,-0.00297078944354,-0.00366329946981,0.0035650661645,0.00642887357305,-0.00568693541063,0.0,0.00219810502023,-0.0109319846205,0.0040178914787,-0.00251889301948,0.00551587207694,0.0060837673891,0.000853294377367,0.000272814078899,0.00453515516539,-0.00145204962481,-0.00603826054708,0.00494043434404
09:49:00,0.00309864252064,-0.0189679027068,,0.0,-0.00818558458644,-0.00176280527482,0.00414079266603,0.00226619115551,-0.000584510489121,-0.00261096754072,0.000123954137129,0.00110314407216,-0.000117640138951,0.00166646866325,-0.000892458783019,-0.000266702228545,-0.00173645939579,0.00274133713871,0.00208295119114,-0.00627406615651,-0.00143815940416,0.00512792417623,-0.00536958169221,-0.00610003617955,0.00234843442708,0.0113280003052,-0.00205391599804,0.000320615584664,-0.0119320594463,-0.000395804477757,0.00110578706439,-0.00274536891719,-0.000330633165518,-0.00223642265738,0.0049023849346,0.000156286629997,-0.00783490522896,-0.00413223728491,0.0020563445453,0.00574752634792,-0.00622812445284,-0.000630715883412,0.0113121972037,0.00360685693099,-0.000853294377367,0.00217983737542,-0.0106142012418,-0.00105736198062,-0.00161637966227,0.000144938039242
09:50:00,-0.00240922505107,-0.00854706057846,0.0,,-0.00652811114092,0.0,0.00860300798791,-0.00139397130083,0.00233599483295,0.00169790414982,0.00148625244104,-0.00785880407523,-0.00223779611671,0.0082909393558,-0.00524331401396,-0.00508090409805,-0.00267737777072,-0.00208795586751,0.00244498899307,-0.00249688019859,0.00490519617254,0.000227298557633,0.00427608787084,0.0043773828681,0.00615386557438,0.00412165699334,-0.00283104036723,0.0,-0.00637508799808,0.000395804477757,0.0,-0.00689657905906,0.00181713108562,0.00271500605967,-0.00710783158306,-0.000625293126517,-0.00470018301422,-0.00757073310959,0.0130614101768,0.0128453067287,-0.00417373763578,-0.00189453798378,0.0055470096006,-0.0028328630843,0.0,-0.00231623511143,-0.00138677043442,-0.00331148060741,-0.00297016554252,-0.000144938039242
09:51:00,0.00584093740998,0.00769563438824,0.0,0.0,0.00309757604413,0.000783852675839,0.00371747640013,-0.00296865668121,0.0,-0.00444677688017,0.00493828164058,0.000333314818929,0.00223779611671,0.00435474118421,-0.0063026769831,0.0,0.00454728615583,0.0052117381812,0.00122025640523,0.00546125066248,0.00131194484797,0.00227014853454,-0.00383667228649,-0.00576370471675,0.00611622701744,0.000249252244561,-0.00413223728491,-0.000160294943038,-0.00106647717182,0.0,-0.00165913947176,-0.00225166805101,0.00263721926376,0.0126784582598,-0.00169981342985,0.000312695437194,-0.015314234973,-0.00193899680409,0.00431616531941,-0.00593865156758,0.00547446622708,0.0,-0.00431167899261,-0.00452343259182,-0.00134236398216,-0.000409304869621,-0.0225958669753,-0.00212511701707,-0.0021656749125,0.0173867444737
09:52:00,0.0083582576142,0.00170212807053,0.0,0.0,0.00923557103308,0.00877626305902,-0.00464900883824,-0.00561208067131,-0.00233599483295,-0.0057841623076,0.00613875469833,-0.00367258773487,0.0,0.00410196883402,-0.00129115576362,0.00387986305156,-0.00253858109475,-0.00130039030028,0.00607904607638,-0.000947642809605,0.0,0.000340078221268,0.000329435021921,0.00173260222378,-0.0118997907916,0.0014942102145,0.0027137058716,0.000320564195725,-0.00124566258656,-0.000197882656231,0.00165913947176,0.00207864270237,0.00492611833606,0.00314465667947,0.00169981342985,0.00390046519932,0.008451836712,-0.00719211970425,-0.00675222011729,-0.00730657518244,0.00466866364794,0.00050556118367,0.0,-0.00389358051913,0.00134236398216,0.00245332002565,0.00777663869663,-0.00212964275884,0.0,0.0106270925743
09:53:00,-0.00374404794069,-0.00447428039492,,0.0,0.00356870121291,0.00773698250215,-0.00186567218295,-0.0042298265391,-0.00136518792534,-0.0035660078732,0.00354328674213,0.00345039020035,0.0058651194524,-0.00786712212307,-0.00414293704952,0.00120104104649,-0.00308166653741,-0.002736336322,0.0120483385162,-0.00797196202423,0.000833978722311,-0.00374723654288,-0.00109853905368,-0.00393154993005,0.0106795343864,-0.00461433755075,0.00373543295174,0.00160128136697,0.00160128136697,-0.000197921821527,0.00202410594454,0.00706960440771,-0.00246002584086,-0.00946379303095,0.00542006746934,0.00899091469686,0.00686239826104,0.00749067172916,-0.00203458869779,-0.00133422301314,0.000517397502164,0.00239793135663,-0.0122975278104,-0.00130123635797,0.000121943784067,0.000408302149259,0.00827552236678,-0.00333667309904,0.0,0.000704473435264
09:54:00,-0.000341064123361,0.00149365225678,,,0.00084781692234,-0.00192864090641,-0.00411677228125,0.010191618702,-0.000780944983071,-0.00105904166636,0.0122433191885,0.00166527931906,0.00583092031079,-0.00306966002551,0.000129726925006,0.00292981964803,-0.000268420347874,-0.00248220128753,0.00358637563123,-0.00851783687537,0.00629194216766,-0.00387553203647,-0.00308234502077,0.000810701300989,0.00122025640523,0.000624804768843,-0.0100789068739,0.00462926838366,-0.000889284184884,0.0,0.00146950797936,0.000858737708418,-0.00411353932579,-0.00476569607302,0.00639840539518,0.00308166653741,-0.000456031018012,0.00743497848752,0.00717042915281,-0.012088797319,-0.000388023027567,0.00226643259948,0.00610555756248,-0.000130216811174,-0.000121943784067,0.00691575066339,0.00445993770631,0.00106894718891,-0.0027137058716,0.000703977501794
09:55:00,-0.00393062114194,0.0,0.0,0.0,-0.00851068966791,-0.00580834159575,-0.000562693440712,-0.00174978172379,-0.0041099969784,-0.00185602598687,0.00935370772229,-0.00144308178454,0.00776050689275,0.00507166269619,-0.00324823257082,-0.000132987565858,0.00294866853507,0.00130718972862,0.0,0.000120474670346,0.00589972212719,-0.00205784913137,-0.00441989669815,-0.000926569443173,0.0,0.00162266777164,-0.0130720815674,0.0151733589125,-0.000890075715193,0.0,0.0022002209096,0.0,-0.0013199143972,-0.00574897782692,-0.00622950074145,0.00537017017459,-0.00258811136322,-0.00148257996022,0.00537780268923,-0.0193756914192,0.0,0.00376600997452,0.0059450261795,-0.00509172716998,-0.00183094344711,0.00269905696916,0.00111188336681,-0.00240674003057,0.00406780221933,-0.00762931081216
09:56:00,-0.00721776634067,-0.00856536285892,0.0,,0.00307219903697,-0.00721039857778,0.00561273690496,0.00157494126526,-0.0230123227738,0.00278274876452,0.00381225146001,-0.0113954981326,0.0,0.00176315061838,-0.00967707303272,-0.00253012985363,0.000668941091237,0.0,-0.0120049460968,0.00564599974206,0.00609901022647,-0.00435830486871,-0.00443951894536,0.000231722860497,0.0,0.00124641671378,0.000131570291618,0.000784006312208,-0.000356252230344,0.0,0.0047506027586,0.00376970974177,0.0021439770726,-0.0038510959021,-0.00185952213163,0.0,-0.00412434709738,-0.00699772080571,0.00561573878564,0.00577003936347,-0.00505804852441,-0.00376600997452,0.00418977815613,0.00130804466002,-0.0061274701521,0.0,-0.00125095575421,0.000267701781816,-0.00406780221933,0.00014181379872
09:57:00,-0.00883505097386,-0.00301529412176,0.0,0.0,-0.00290127347464,-0.00215369637824,0.0070645395131,-0.00508371679494,-0.000200702459279,0.0122313617999,-0.0131659591823,-0.00360198498403,-0.00427820505687,0.00515404678482,0.000919419517056,-0.00213561213042,-0.00133832996421,0.00326051804993,0.00241254640538,0.00382592527904,0.00256919445304,-0.00207110878314,-0.00445931619677,-0.00336524831662,0.00607904607638,0.000124556268455,0.0129405112757,-0.0047132844521,0.0,0.0,0.00254869972301,0.00222089439539,0.00312525955503,0.00321027563025,0.0,-0.00613969695362,-0.00429514389414,0.00179131261514,0.000399920021327,0.0189965006907,-0.000130030557364,-0.0031492121511,-0.00270902763878,-0.0103804887173,-0.0167341989912,-0.00269905696916,-0.00432086531891,-0.00321716095178,0.0,0.00636089500722
09:58:00,-0.00610875448832,-0.00129505737936,,,0.00153701678282,-0.000196020778831,-0.0079978106961,-0.00617013857016,0.0155350664594,0.00781253973679,0.00432797020846,-0.00372818598241,0.00115807772063,-0.00222235309899,0.000131276665762,0.00213561213042,-0.00160836383686,0.00104112450841,0.0048077015681,0.00464314186154,-0.00655279667476,0.000575738400381,-0.00683897502723,0.000232450024291,-0.00583517337672,-0.00349345333456,0.0100789068739,0.00235941910477,0.0,0.0,0.00326738355667,0.00187537349313,0.00180490655283,0.00240096153754,-0.00203252102492,-0.00555814307223,-0.00153846184191,0.00713333385906,-0.00333756400867,-0.00539084863488,-0.00130123635797,-0.00582059089846,-0.00123380644893,-0.0094221385789,0.000749718890546,0.0,-0.00125794970813,-0.00134354447189,-0.00135961951604,0.00211133866876
09:59:00,0.00663062977198,0.0,0.0,0.0,0.0076498460604,0.0,0.00186567218295,-0.00852429242655,-0.0105295499516,0.00142570175144,-0.000960153698343,0.00305136700564,-0.00173761989854,-0.0017579846309,-0.00236562076413,0.00133244523378,-0.00349368804703,0.00142977862792,-0.00468722689776,0.00249125225234,-0.00329257117777,0.00711175284634,0.00929405939842,0.0017416550121,0.0118774878327,-0.0013757740898,-0.00231690153843,0.00235386534733,0.000178141979628,0.0,0.000181208662269,0.000340599458334,-0.00131233614635,0.00446642950194,-0.00220656968084,0.00170160146247,-0.00215783067698,-0.00341170693607,-0.00240996233925,0.000135126005205,0.00130123635797,-0.0102041701742,-0.00123533060799,0.00664454271867,0.00461088735155,0.0,0.000279681165297,0.000268853342122,0.0,-0.000703284366845
10:00:00,0.00225831764527,0.0,0.0,0.0,0.00691927492658,0.0,-0.00279981517475,0.00106951881853,-0.00400240678382,0.00452284805373,-0.00336781651012,0.0143403757062,-0.00464846856798,-0.00529257336577,-0.00263504763801,0.000665557428894,-0.00431674756394,0.000649224199912,-0.00132602032569,0.00189393996007,0.00117716317301,0.0035369995229,0.00289371376102,0.00451415779006,0.00168532602789,-0.00225535742763,-0.00971195720457,0.00469117357588,-0.000178141979628,0.0,-0.000725031751898,-0.00255732813484,-0.000656814473531,0.00254331721898,-0.00187090793581,0.00462606838878,0.000154285273776,-0.00327429969567,0.00401338331346,0.000540321504433,-0.000650406526994,-0.00785125340722,0.0,0.00119134304911,-0.00523561405394,-0.00135226525001,0.00237413699952,0.000403144532773,-0.00573067470898,0.00882544076677
10:01:00,0.00294551022976,0.0,0.0,0.0,0.00904074465215,0.000783852675839,0.00726327804344,0.00710104173309,0.0157170250155,0.00386051180786,-0.00120554565535,0.00421801047176,-0.00560683632127,-0.00283420123588,-0.00396563639335,-0.00213134488569,0.00202579581738,-0.00364109635037,0.00481348703155,-0.00307947655417,0.00223279956443,-0.00228050269873,-0.00177975575343,0.00587254839875,0.000120271814446,-0.00894606860995,-0.008494007292,-0.00312500254314,0.000178141979628,0.0,-0.00454339718403,-0.00153754194465,0.00164122800668,-0.00333943222003,0.00272016488707,0.0,-0.00154392496316,0.00475908096325,0.000133502436618,0.0127475728225,-0.00325839323806,-0.000129224010001,0.00123533060799,0.0,-0.00162611831442,-0.00040603641351,0.000418380872151,0.00375486561589,0.00136742808126,0.0109578737072
10:02:00,-0.00956113324398,0.00129505737936,,,0.01324522675,0.0159350437526,0.000556534658646,-0.00177053870615,0.00177497334837,0.00346176382634,0.000964552763473,0.00794355456751,0.00234000340775,0.0013000060922,-0.00132538124107,0.0,0.00323276143608,-0.00457009348002,0.0011997601919,0.0,0.0015248375484,-0.000228336569093,0.0,-0.000114817153809,-0.00120336957963,0.00151764288646,0.000262432753114,-0.00943403223336,0.000534235610605,0.0,-0.00109349382137,0.00187889712803,0.00147480567493,-0.00287127330775,0.00169635324818,-0.00632766985126,-0.00340504894851,0.00148257996022,-0.00120216403979,-0.000666888987704,0.00416884397403,0.00695431006191,0.00258923762188,0.00514614845539,-0.00250689527127,0.000135363790393,0.001393340061,0.00454060609176,0.00163844930154,0.0
