10:01:00,0.0145722068591,-0.00133244523378,0.0,0.00138600160788,-0.00409836639228,-0.0038289772371,0.0,0.000637958554332,-0.00313774967197,0.00652240675755,-0.000591540981461,0.000573230167602,-0.00110864756366
10:02:00,-0.00665257972103,0.0,0.00206682815566,-0.00277392688273,0.0,-0.00320205204748,-0.00198478397939,0.0,0.00125628157226,0.00530505222969,-0.00474496738423,-0.000573230167602,0.000554477419252
10:03:00,-0.017136282243,0.0,0.0,0.0,0.00273410970047,-0.00192616431944,0.000662032463769,-0.000637958554332,0.00438459831782,0.00527705710084,0.00118835426938,-0.000573558948904,0.00221484032955
10:04:00,-0.0124225199986,0.00465581153619,0.0,-0.000694685682678,0.00408719915027,-0.0032185415618,-0.000662032463769,-0.000638365805273,0.00560923876451,0.0,-0.00297353772473,-0.00114810575183,0.0055157337853
10:05:00,-0.00375704887771,0.00198873118247,-0.0027567212496,0.00416089365916,0.00271554817248,-0.00387597384469,0.00132362693051,-0.000638773576495,0.00495971258472,-0.00645352782477,0.0,-0.000574547559614,-0.00110071557619
10:06:00,0.00563029325939,-0.000662471041121,-0.0013812156892,0.000691802172178,-0.00135685231129,0.00387597384469,-0.000661594466739,-0.00191877257462,0.00493523518673,0.00235155899076,0.00119047633107,-0.00518583703237,-0.00165334840639
10:07:00,0.00435730536896,-0.00265428158487,-0.00484933406144,0.000691323912774,-0.00203873668985,0.00450306325415,-0.000662032463769,-0.00192246134185,-0.00308166653741,-0.00176315061838,0.00297000515319,0.00173160216428,0.0
10:08:00,-0.00435730536896,-0.00266134554951,-0.00278164296188,0.00207110878314,0.000680040828656,0.00703552630234,0.0,-0.00192616431944,-0.00557104504946,-0.00235571369246,0.0011855365941,0.00172860890062,0.000551419920231
10:09:00,-0.00375000439454,-0.00066644454316,-0.00278940208758,0.0,0.00271554817248,-0.000637551822679,0.000662032463769,-0.0032185415618,0.00309885590407,-0.00177043421871,-0.0011855365941,0.00402183822782,-0.00220750641521
10:10:00,-0.000626370205258,0.00066644454316,-0.00279720462106,0.0,0.0,-0.0019150979361,0.00198347172465,-0.00129032275967,0.000618620496066,-0.00295770697723,-0.00178094437099,0.000573230167602,0.000552333623542
10:11:00,-0.000626762790809,-0.00066644454316,-0.000700525422693,0.0,0.00203183273423,-0.00448287654356,-0.000660720209039,0.0,-0.000618620496066,0.00118413276122,-0.0017841217935,0.00571430126344,0.0
10:12:00,-0.00944888919793,0.00332779009267,0.00489340368273,0.0,-0.000676818976767,-0.000642054596695,0.00132100415511,0.00129032275967,-0.000619003424284,-0.00177672537115,-0.000595415319764,0.0045480464979,0.000552028719511
10:13:00,-0.00316957476128,-0.000664672673191,-0.000697593331394,0.00344234419097,-0.00135501375746,-0.000642467095661,0.0,0.0025756614368,-0.00247985247978,-0.000592943984167,0.000595415319764,0.00283206079972,0.0
10:14:00,-0.00317965291738,-0.00199667287632,0.000697593331394,0.00205973296301,0.00675678246288,0.0,-0.000660283946075,0.0,-0.00248601743946,0.0,0.00297177038916,0.00113058237029,0.00110314407216
10:15:00,0.00381437207547,0.0,0.0013937284486,-0.000686106373399,0.00871611284036,0.000642467095661,-0.000660720209039,0.000642880125003,-0.00436545750964,0.0047337366502,0.00177883236944,0.00563381771826,0.00110192848616
10:16:00,0.0113565889323,0.000666000690618,0.0,-0.00206114810174,0.00532624428267,0.00128369722378,0.0,0.000642467095661,0.00187324438168,0.00412371718386,0.0,0.0039248718733,0.00110071557619
10:17:00,0.00375704887771,0.00133067218571,-0.00278940208758,-0.00137646270872,0.00265252144913,0.00192246134185,-0.000661157048877,0.00256574868143,0.00373599438283,-0.000588062351554,0.000592241651898,0.00724842872483,0.00219780308248
10:18:00,0.00498754151104,-0.00266311741948,-0.00069856796414,0.0,0.00264550418842,0.000640000021845,-0.000661594466739,0.00128040990604,0.00681328123405,-0.00294551022976,0.0,0.00498754151104,0.00328767419419
10:19:00,0.00434378591785,-0.00333890126551,0.0,-0.00137835997012,-0.00596225681442,0.00063959068378,-0.00265076364624,0.0,0.00308166653741,0.00294551022976,-0.00237107402134,0.00496278934213,-0.0016424859975
10:20:00,-0.00434378591785,0.0,0.00069856796414,0.00137835997012,-0.00532979276335,-0.00192000058982,0.0,-0.0025624613637,0.00613498856752,0.0,-0.00178200225357,0.00548547727667,-0.00109649133793
10:21:00,-0.00498754151104,-0.00335008688528,-0.00139762426664,0.000688468185542,0.000667779657536,0.00128040990604,-0.00132802144352,-0.000641642627083,0.00791962713806,0.00235017734495,0.000594353657913,0.00491133320103,-0.00109769495106
10:22:00,0.00623054975064,0.0,0.00139762426664,0.000687994523182,0.00466201310581,0.00063959068378,0.00132802144352,-0.00128452169236,0.00665257972103,0.0,-0.000594353657913,0.000544217700507,0.00219418628898
10:23:00,0.0,-0.00403497521218,0.00348553855843,0.00137457066317,0.00331675262599,0.0,0.00198873118247,-0.00580085416527,0.0,0.000586682328356,-0.000594707124278,0.00650761515674,0.00109529036141
10:24:00,0.0,-0.000674081589394,0.00624351663969,0.00274348594575,-0.00132538124107,-0.00063959068378,0.00198478397939,0.0,-0.00483384627032,0.00234329339797,0.000594707124278,0.00162030821299,0.0
10:25:00,0.000620925198466,0.00134770909887,0.00345185016548,0.0,-0.000663349941406,0.0,0.0,0.0012919898438,-0.00364078072066,-0.00234329339797,0.0,-0.0124899804499,0.00109409201286
10:26:00,0.0,-0.000673627509474,0.00343997587244,0.000684697048317,-0.00265780887352,-0.00192123017789,-0.00132275151562,0.000645369496424,-0.00304414238123,-0.00117370905493,-0.00118976813559,-0.0104367879521,0.0
10:27:00,0.0,0.0,0.00205831976615,-0.0020554991821,-0.00133155811951,-0.00321027563025,0.0,-0.00129115576362,-0.00244200365555,-0.00176315061838,0.000595061011311,0.0,-0.00109409201286
10:28:00,-0.000620925198466,-0.000674081589394,-0.00205831976615,-0.00137268381197,-0.00133333353086,0.00128534722066,0.0,0.000645786267196,0.00548614603678,0.00117577908901,0.000594707124278,0.00934329413068,-0.000547495223093
10:29:00,0.0,0.000674081589394,-0.00827590930386,-0.000687049151038,0.000666888987704,0.000642054596695,-0.00132450350489,-0.0012919898438,0.00182204726994,-0.000587716737458,0.00474496738423,0.00273149582561,-0.000547795138322
10:30:00,0.0,0.000673627509474,0.000692281093761,-0.000687521512128,0.0,0.000641642627083,0.0,-0.000646621425699,-0.00425661937933,-0.000588062351554,-0.00177672537115,-0.00163800200424,0.000547795138322
10:31:00,0.0,0.0093834468658,-0.00207828270164,0.000687521512128,0.00133244523378,0.000641231185806,0.0,0.0,-0.00182982667708,0.00117577908901,0.0,-0.00273597981887,0.000547495223093
10:32:00,0.0,0.00199933422148,0.00553251756973,0.0,0.000665557428895,-0.00128287381289,-0.00132626014135,0.0,-0.00305717144255,0.0,-0.000592943984167,-0.00494370685535,-0.00109529036141
10:33:00,-0.0012430082396,0.00464962644377,-0.000689893093938,-0.000687521512128,0.0,-0.000642054596695,-0.00465581153619,0.0,-0.00368098575143,-0.00117577908901,0.0,-0.00110192848616,0.0
10:34:00,-0.00311429712936,-0.000662910199948,0.0,-0.00137646270872,-0.000665557428895,-0.000642467095661,0.0,0.000646621425699,-0.0012300124552,-0.00117716317301,0.0011855365941,0.0,-0.00109649133793
10:35:00,0.0,0.000662910199948,0.0,-0.000688942500553,0.0019953448589,-0.00128617381074,0.0,0.000646203576606,0.00245851383821,-0.00117855051944,0.00118413276122,0.0,0.0
10:36:00,-0.00124843961284,0.000662471041121,0.000689893093938,-0.00137931056351,0.000664231176863,-0.000643707778906,0.00133244523378,0.000645786267196,0.00245248436842,-0.00354400843473,0.00295421189743,0.00330214939576,0.00273897733543
10:37:00,-0.00187558667049,0.00132362693051,0.000689417469568,0.000689893093938,0.00199005040801,0.000643707778906,0.00133067218571,0.0,0.0,-0.00236966935532,0.00294551022976,-0.000549601552719,-0.0016424859975
10:38:00,-0.000625978111207,-0.00264900817158,0.00275292672141,0.000689417469568,0.00132450350489,0.000643293685742,-0.00066511475681,0.0,0.000612182449483,-0.00178094437099,0.00352319800732,-0.00496005425825,0.00109529036141
10:39:00,0.0,-0.00199137138492,0.00479946070413,0.00275292672141,0.00132275151562,0.00128534722066,0.00132978743,0.000645369496424,0.0,-0.0017841217935,0.00117164629689,-0.000552638864576,0.0
10:40:00,-0.00125313299607,0.000664231176863,0.00341413783326,0.00137362658961,-0.00198478397939,0.00192492840958,-0.000664672673191,0.0,-0.00245098161914,0.00118976813559,0.000585308767076,-0.00221361462831,0.000547195636089
10:41:00,0.0,0.0033145539129,0.000681431031479,0.0,-0.004646540056,0.0,-0.00066511475681,0.00322061470004,-0.00122774723832,0.00533650836569,0.00408759693232,-0.00221852559103,0.00109349382137
10:42:00,0.0,0.0,0.00340020728817,0.00205690850718,-0.000665557428895,-0.000641231185806,-0.000665557428895,0.00321027563025,-0.00616144894405,0.00471977277335,-0.00116618089018,-0.00333704425358,0.0
10:43:00,-0.00188264881462,0.0,-0.00340020728817,0.0,-0.000666000690618,0.0,0.00531209748489,0.00192123017789,-0.00433571444146,0.00117647072393,-0.00233644966102,-0.00334821741366,0.0
10:44:00,0.0,0.00198347172465,-0.00409556886474,0.0,-0.00066644454316,-0.000641642627083,0.00132362693051,-0.00320410399078,-0.00248601743946,-0.00826450984989,-0.00292825977909,-0.00504344022259,0.00327332534497
10:45:00,-0.00188619986761,0.0,-0.00342583411452,-0.000685166179597,-0.00200200267067,0.000641642627083,-0.000661594466739,0.0,-0.00186857731105,0.00767644749834,0.0,0.00504344022259,0.00543184388236
10:46:00,0.000629128677561,0.000660283946075,-0.00412655331102,-0.00274536891719,-0.00401606965489,-0.00192616431944,-0.000662032463769,0.00128287381289,0.00311235856592,0.0,-0.00588236990307,0.0077951396946,0.00540249828335
10:47:00,-0.0012586534072,0.00131926140506,-0.00137931056351,0.000687049151038,0.0,-0.000642880125003,-0.000662471041121,0.000640820271849,0.00681328123405,0.0,0.0,0.00387490105655,0.0021528533611
10:48:00,-0.00126023961229,-0.00197954535114,-0.00069036937502,-0.00206256518635,0.000670465998968,-0.000643293685742,-0.000662910199948,0.0,0.00246609249519,0.000588062351554,0.00353357258131,0.0,-0.000537778985803
10:49:00,-0.000630715883412,-0.000660720209039,0.0,0.00137551603531,0.00401338331346,0.00128617381074,0.00132538124107,-0.000640820271849,-0.00123228604627,-0.000588062351554,0.00469209071973,-0.000552638864576,0.0
10:50:00,-0.00063111393701,-0.00132275151562,0.00069036937502,-0.000687521512128,0.000667334025433,-0.000642880125003,0.0,-0.000641231185806,0.000616332839233,-0.00117716317301,0.00233781520853,-0.00165975141836,-0.00107642636874
10:51:00,-0.0018957351649,0.0,0.0,0.000687521512128,0.000666888987704,-0.000643293685742,-0.00132538124107,0.000641231185806,-0.00185013928816,0.00117716317301,-0.00175284882741,-0.00166251077361,0.0
10:52:00,0.0,0.00132275151562,0.0,0.00411523214511,-0.00267022855588,-0.000643707778906,-0.00132714020806,-0.00192492840958,-0.00619197024792,-0.00589972212719,-0.00292825977909,0.0,-0.00377664328034
10:53:00,-0.00063271118846,0.00198085241396,-0.00069036937502,0.00205128277056,-0.00267737777072,0.0,0.00199005040801,0.0,-0.00435730536896,0.00589972212719,0.0,0.00110864756366,-0.00108166587074
10:54:00,-0.00190053905797,0.0,-0.00138217022695,0.00204708362172,0.000670016775484,-0.000644122405523,-0.00132626014135,-0.00579711768433,0.00311429712936,-0.00117716317301,-0.00234879732176,0.000553863209949,-0.00054127200239
10:55:00,0.0,0.002635047638,-0.000691802172178,0.0013623980309,0.0,-0.0038734715958,0.00132626014135,0.0,0.000621697253472,-0.000589101637066,0.0,0.00110680697519,0.00162293787313
10:56:00,-0.00253968390476,0.0130720815674,-0.00207828270164,0.000680503598905,-0.000670016775484,0.000646621425699,0.00132450350489,0.00322476899901,0.00186277607419,-0.00235988310109,0.000587716737458,-0.00110680697519,0.00162030821299
10:57:00,-0.00127226480266,0.00904983551992,-0.00138792527485,0.00135961951604,0.000670016775484,0.000646203576606,0.00462199568284,0.0,0.00433303061106,-0.000590841966967,0.0,0.0,0.00269469308842
10:58:00,-0.00191143734527,-0.00386847677792,-0.000694685682678,-0.00135961951604,0.000669568153572,-0.000646203576606,0.0,0.000643707778906,0.00246761383696,0.0,0.0017610805843,-0.00166251077361,-0.00107700602764
10:59:00,-0.00383387051072,-0.005181358742,0.00138888911215,0.000680040828656,-0.00133958492906,-0.00129366124122,0.00656601177089,0.0,0.000615953207032,-0.000591191267588,0.0017579846309,-0.00222098925278,0.00107700602764
11:00:00,-0.000640409884199,0.0,0.00138696277435,0.000679578687384,-0.0013413818242,-0.00259235401173,-0.00262123347987,0.00321233813018,0.0,0.000591191267588,-0.0017579846309,-0.00445683188982,0.00107584733346
11:01:00,0.00447428039492,0.0,0.0,0.0,0.000670915825234,0.0,-0.00131319782496,-0.000641642627083,-0.00308356704399,0.0,-0.00352526804568,-0.000558503225911,0.0
11:02:00,0.001274697432,-0.00194995186908,0.000692760678901,0.0,-0.000670915825234,-0.000649139912441,-0.00197303582586,-0.000642054596695,-0.00185471459659,-0.000591191267588,-0.000588754800639,-0.00279720462106,0.0
11:03:00,0.00317965291738,0.00194995186908,0.0,0.0,0.0,-0.00194995186908,-0.000658544640197,-0.000642467095661,0.0012368585374,0.00354191633565,0.0,0.00279720462106,0.000537489935004
11:04:00,0.00316957476128,-0.00129954534209,0.0,-0.000679578687384,-0.00134318354647,0.000650406526994,0.00197433430372,0.000642467095661,0.0,0.00176626481008,-0.00117855051944,0.000558503225911,0.00107411395934
11:05:00,0.0056800405157,0.0,-0.000692760678901,-0.00272294245846,0.0020140993717,0.00129954534209,0.0,-0.00128534722066,0.00123533060799,-0.00530818114573,0.0,0.00223089886167,0.00107296147633
11:06:00,-0.00252048022534,-0.00456175440791,-0.00138696277435,-0.000681895696385,0.00134048277445,0.00259403517705,-0.000657678418971,0.000642880125003,0.00123380644893,0.000591191267588,0.00117855051944,0.00278164296188,0.00214247537765
11:07:00,-0.00442618490556,0.0,0.000693721845372,0.000681895696385,0.0013386882856,0.00129449856265,-0.000658111244549,0.00192616431944,-0.000616712939682,0.00177147964838,0.00470036118033,0.0,0.00586824836843
11:08:00,0.0,0.0,-0.000693721845372,0.000681431031479,-0.000669120132024,0.00258398076592,0.0,-0.000641642627083,-0.00247066215857,0.00235710185738,-0.00293513565576,-0.00111172885269,0.00265604405812
11:09:00,0.00316355847519,-0.00589585723605,-0.00208405771853,0.000680966999416,0.0,-0.00129115576362,-0.00131752324724,-0.00192740181736,-0.000618620496066,0.0,-0.00471421026273,-0.00111296616942,0.00423505132721
11:10:00,-0.00506650862128,0.0,-0.000695652201967,0.00136054442756,0.0,0.0,0.0,0.000642880125003,0.00185471459659,-0.00117785643771,-0.00177357421602,-0.00446429312869,0.00474309189601
11:11:00,0.0,0.0,-0.000696136470856,0.0,-0.00201005092802,-0.00193986481783,0.0,0.00128452169236,-0.000617856059198,0.00117785643771,-0.00236966935532,-0.00448431244733,0.00576672633492
11:12:00,0.00316957476128,-0.000657246162338,0.0,-0.000680040828656,-0.0020140993717,-0.00259235401173,0.00131752324724,0.000641642627083,0.00123533060799,0.00117647072393,-0.00118694375953,-0.0045045121211,0.00832904346548
11:13:00,0.00189693386,0.00131406063587,0.0,0.0,0.0,-0.00129870148124,0.000658111244549,0.000641231185806,0.000617093509247,0.00234879732176,0.0,-0.00225988796744,0.0108276386521
11:14:00,-0.000631911553413,0.00196785894924,0.00139178867282,-0.000680503598905,-0.00269179166571,-0.00130039030028,-0.000658111244549,-0.000641231185806,0.000616712939682,0.0,-0.00237812240497,0.00395145871193,0.00256082086167
11:15:00,-0.00379987790977,0.00457666702741,0.0,0.0,0.000673627509474,-0.00325839323806,-0.00131752324724,0.0,0.000616332839233,0.0,0.00237812240497,0.00281294137661,0.00102249497661
11:16:00,0.001268230988,-0.00261267294275,0.000695168606376,0.0,-0.00134770909887,0.00130463162666,-0.00330142260905,-0.00192616431944,0.0,0.000586338334007,0.00296472200553,0.00560225554867,-0.00358331583828
11:17:00,-0.000633914442781,0.0,-0.00139082080834,-0.0013623980309,-0.00134952787013,0.00260416813839,0.000661157048877,0.0,0.000615953207032,-0.000586338334007,0.000591891109319,-0.00111794310134,-0.00514139950042
11:18:00,0.0,0.00391645409224,0.00208550649102,-0.000681895696385,0.002697236969,0.00129954534209,0.0,-0.000642880125003,-0.000615953207032,-0.00234879732176,-0.00355661311485,-0.0039226724438,-0.00361477284904
11:19:00,-0.00253968390476,0.00714056912607,0.00138792527485,0.0,0.000673174040905,0.0012978587156,0.00264026556018,0.0,-0.000616332839233,-0.000588062351554,0.0017798877437,0.0,-0.0015531973094
11:20:00,-0.00127226480266,0.00516130178023,-0.000693721845372,0.0,-0.00134680155038,0.0,-0.00197954535114,0.000642880125003,0.000616332839233,-0.000588408372376,0.00177672537115,0.00168302985029,-0.00207468954086
11:21:00,0.0,-0.00322269051072,0.00138696277435,-0.00204848142647,0.00134680155038,0.0,0.000660283946075,-0.000642880125003,-0.000616332839233,-0.000588754800639,-0.00296296513066,-0.000560695276814,-0.00103896113242
11:22:00,0.0,-0.00517800509675,0.00207684394484,-0.00136798926943,0.0020168074063,0.00129617646145,-0.000660283946075,-0.00128700146465,0.00123228604627,0.0,-0.00059364798419,-0.000561009832385,0.00103896113242
11:23:00,0.0,-0.00194868525453,0.00138217022695,0.0,-0.0020168074063,-0.00129617646145,0.0,0.00128700146465,0.00123076938613,0.00117716317301,0.00059364798419,-0.0022471919569,0.0072426596993
11:24:00,0.000636334733531,-0.00130123635797,0.0,0.0,0.004029555486,0.00129617646145,0.0,0.00128534722066,0.00490798531219,0.0,-0.00059364798419,-0.00168871416433,0.00205973296301
11:25:00,0.00317561397389,0.0,-0.00138217022695,0.0,-0.0013413818242,0.0,0.0,0.00128369722378,0.00122324174274,0.000588062351554,-0.00237812240497,-0.00225606412668,-0.000514535642945
11:26:00,0.0012674272926,-0.00065125368632,0.0,0.000684228559025,0.00201139859969,0.00129449856265,0.00132013220492,-0.00128369722378,-0.000611433831339,0.0,0.00297177038916,-0.00169539458525,-0.00206079413479
11:27:00,0.00126582295383,0.0123018709063,0.000691323912774,0.00136705421153,0.000669568153572,-0.000647039815521,0.00329272605698,-0.000642467095661,0.00122249403978,-0.000588062351554,0.0,0.00169539458525,-0.00154838740613
11:28:00,0.0018957351649,0.00641439017766,-0.000691323912774,-0.00136705421153,0.0,-0.000647458747125,-0.000657678418971,0.0,0.00061068704188,0.0,0.0,0.00169252508669,-0.00258598540801
11:29:00,0.00063111393701,0.00700863015448,-0.000691802172178,0.0,-0.00133958492906,0.000647458747125,0.000657678418971,0.000642467095661,0.0,0.0,-0.00059364798419,-0.0011280317045,-0.000518000529584
11:30:00,0.000630715883412,0.0,0.0,0.0006837607104,0.000670016775484,,0.0,,0.000610314330815,0.000588062351554,0.0,0.00169157074449,0.0
13:00:00,0.00251889301948,0.00822009054735,-0.00624785093836,-0.00136798926943,0.00200736099523,0.00323102058145,0.00131406063587,0.00192492840958,0.00182871126854,0.0017621149934,-0.00118835426938,0.00561799230422,0.00258732356495
13:01:00,-0.000629128677561,0.00251572459725,-0.000696621414448,-0.000684697048317,0.00133600554274,0.0,0.00196785894924,0.0,0.00243309122464,-0.00235017734495,0.00178200225357,0.00391389932114,0.00154918698683
13:02:00,0.0,0.00062794350572,0.0,0.000684697048317,0.00133422301314,-0.00258398076592,-0.00262467342277,0.00575265248945,0.00182094132258,0.00235017734495,-0.00059364798419,0.009994530725,0.00411947029524
13:03:00,-0.00125944601031,0.00250783830496,-0.000697107034156,0.0,0.00199800266267,-0.000647039815521,-0.000657246162338,0.000637145609321,0.000606244335027,0.0,0.00355661311485,0.00550965581097,0.00512558784881
13:04:00,0.00314564587792,-0.00125313299607,-0.000697593331394,-0.00342818299407,0.00132978743,-0.000647458747125,0.0,0.00634922767866,0.000605877025502,-0.000587026726572,0.0,0.00711746776886,-0.00307219903697
13:05:00,0.00376175992189,-0.00251098688116,0.000697593331394,0.0,-0.00266134554951,-0.00129617646145,-0.000657678418971,-0.00126662461519,-0.00242571374249,-0.000587371529369,-0.00118413276122,-0.00163800200424,-0.00411100270652
13:06:00,0.000625586507734,-0.00314762614299,0.0,0.0,-0.00133333353086,0.0,-0.00131665588475,-0.00317359834754,0.00181983671699,0.0023474189183,-0.000592592609934,0.0,-0.00361104338739
13:07:00,0.00623443415843,-0.00505690078897,0.0,-0.00206256518635,-0.00334113240983,-0.000648718803159,-0.000658978607043,-0.00190900471592,0.0012113871863,0.00234192144508,-0.00118623975951,-0.0109891215756,-0.00103412625555
