,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:39:00,0.0125985918363,-0.00372439909098,0.00294551022976,-0.00292933201049,0.0,-0.00567250364155,-0.0120483385162,-0.0133821948407,0.00152788417805,-0.00736923010655,0.0,0.00748336012186,0.00169061747791,0.000989609185166,-0.00252388812542,0.000774893490925,-0.00479086967574,0.00110599089615,0.00288838657587,-0.00973028464258,-0.00117808770743,-0.00196425126993,-0.00204624585416,0.00166875299468,-0.00330715472985,0.000403469846103,-0.0027137058716,-0.00156617103274,0.0,0.0038491194559,-0.00415455520715,0.000826787975994,-0.00163733151601,0.0016194335523,0.000803858564187,0.00152730079326,-0.00408088119673,0.00540249828335,0.0131081559527,-0.00156372197618
09:40:00,0.00390472967816,-0.00373832211061,-0.000367714657572,0.00439078641749,0.0,0.00537475166674,0.00302572091654,0.00792928826655,0.0042656981197,-0.00325974507051,-0.00466201310581,-0.00487409575825,0.00337268447864,-0.000989609185166,0.0,0.0149916319168,0.0,0.000368391973221,-0.00247524878854,-0.0215641779158,0.0,0.0,-0.00122976035174,-0.00585285951725,0.00082781461681,-0.00444714700991,0.0027137058716,-0.00274671548006,-0.00474872281376,0.00917788469097,0.00124817989993,0.000826104962306,-0.000409752105712,0.0,-0.00120603029694,0.0045679561729,0.000743218168734,-0.00323799527378,0.00444521162816,-0.0193567173391
09:41:00,-0.00234100770197,-0.00375234961855,-0.00110395595388,0.00400802139754,0.0,0.00918933396957,0.00422068760423,0.00907172837628,0.00364188566414,0.00768779658624,-0.00312012733624,-0.00228273374847,0.00302572091654,0.00164880499018,-0.00506696704783,0.00646512995385,0.00331919906429,0.00183992692201,-0.00538415050935,-0.00546449447208,-0.000786163562503,0.00157170955734,-0.00411015786183,0.00668619289881,-0.00207082285641,-0.00121629854849,-0.00232558244348,-0.000786163562503,-0.00119071258363,0.00228136981077,0.00290637530721,0.00206228161356,0.000819336383402,-0.00283573210079,-0.000402333539927,0.00379075510798,0.00370782775553,-0.00180342699915,-0.00650353139432,-0.00680410869954
09:42:00,0.0,-0.000752162502554,-0.00221157480484,0.00326738355667,0.0,0.0105665790893,0.000300797114616,-0.000602228262706,0.00272273651792,-0.00442805151573,-0.00312989300893,0.00423522379276,0.000335626786168,0.00164609090667,0.00108794208374,-0.00341750854738,0.00514139950042,0.00659584655835,-0.00332779009267,-0.0184337016888,0.00196425126993,0.000392541712597,0.00493016610786,0.00249584156182,0.0,-0.00203045755038,-0.00310921354248,0.00157170955734,-0.00318218247846,-0.0011400343245,0.00372439909098,-0.000412116222606,0.00040941658709,-0.00040576182338,0.00201005092802,0.00603547663873,0.00406279413879,-0.000361076010422,-0.00240674003056,-0.0016077173881
09:43:00,-0.00078155533482,0.00150375968187,0.000368935624919,-0.000362515864039,0.0,-0.0141137303108,-0.00361555079006,-0.00543643743046,0.0,0.00147819686931,0.00281734417063,0.00129954534209,-0.00167926151972,0.00131492458131,-0.000725163193489,-0.000761035044341,-0.00183318108166,-0.000730727105953,-0.00543138999721,-0.00279459893102,-0.000785237574702,0.00469852078155,0.00245599795987,0.0,-0.000829531362375,-0.00162733965938,0.000389180779382,0.00196116948522,0.000796495462259,-0.00152207030907,0.000412967174979,0.000412116222606,0.000409249033746,-0.001624695727,0.00160513678123,0.00225394535692,0.00147329676742,0.000361076010422,0.00412230058171,-0.0076721555413
09:44:00,0.00078155533482,0.00112633764489,0.00147438286937,-0.00254129742867,0.0,0.00649352931055,-0.01367594632,0.00844395849442,-0.00272273651792,-0.00207008797863,-0.00219058137982,0.00324149392417,-0.00201884321597,-0.00230225393583,0.00434311214716,-0.00114263962156,-0.002940097671,-0.0058651194524,0.00125601858673,0.0216848174048,-0.00117901369523,0.000780944983072,-0.000408914338145,-0.00083125524321,0.00124403914033,0.000407083254146,0.00349582799208,-0.000391926322869,0.00397298893678,-0.0030511083929,-0.00330852245556,-0.000412116222606,-0.00122824989853,-0.000406586710216,0.00200280459497,-0.00375940292391,-0.00221075992768,-0.000722282443824,0.00137033252002,-0.00609881947325
09:45:00,-0.000390701313819,0.00112507043557,-0.00110558330775,-0.00218340698094,0.0,-0.00265134932162,-0.00829625283835,0.00598804184462,0.00030289262688,-0.00266785396119,0.000626370205258,0.00258565108502,0.000673400698848,-0.00131795735717,-0.0018073382834,0.00152322954052,-0.00110476903153,0.00440206140064,0.00417537141048,0.00500797768716,0.002356638954,-0.00312744586419,-0.00533115882291,-0.00374922330452,0.0,-0.00162932826269,0.0,-0.00117670144976,0.000792707136239,-0.0038270234233,0.00124197904601,-0.000824742314791,-0.00164001676775,-0.00203541694534,0.00239808268401,0.00413456706261,-0.00184604076793,-0.00398190571376,-0.00411664389254,-0.00654666822631
09:46:00,0.000390701313819,0.0037411192156,-0.00073773518654,0.00399927818992,0.0,-0.00710482562374,0.00123342599664,-0.000895923607786,-0.00364078072066,-0.00565561858744,0.00187676001286,-0.00258565108502,-0.00101027117534,0.00131795735717,-0.00326146330055,0.00190077989181,-0.00110599089615,-0.00183183784509,-0.00962954897584,0.014875189765,0.000392233776356,-0.00274456161303,0.0,0.000417275199044,-0.000414507777956,0.0,0.0,-0.000785237574702,0.00158353160564,-0.00115096885908,0.00247934011304,0.000824742314791,-0.00205381053915,0.000407414957764,0.00119688823385,-0.00413456706261,0.00110803335436,-0.00363372492852,-0.00309864252064,0.00164068945746
09:47:00,-0.000390701313819,0.00223797184045,0.0,0.00434468460401,0.0,-0.00476474993164,0.00215484152951,-0.00269259698955,-0.0039591950606,0.00357568914945,-0.00125078190165,-0.00194363520857,0.000673627509474,-0.00164771828349,-0.00254406824478,0.00227617700701,-0.000368935624919,-0.00441015047755,-0.00590719017329,0.00890874488911,0.00117577908901,0.00156924316235,0.0036938273069,0.00333194810548,0.000414507777956,0.00122224500854,-0.000387822382212,0.00235386534733,-0.00277282807883,0.00306631133315,0.00288481551807,-0.000824742314791,-0.000822706751463,0.000407249038412,-0.00199561032104,0.00112930559715,-0.00147765080451,-0.0029165168322,-0.00553251756973,0.00612872194137
09:48:00,0.000390701313819,-0.000745434249949,0.0,0.00970706885164,0.0,0.00535875054311,-0.00338826752615,-0.00510588284503,0.0,0.000297397771709,0.000312842173676,-0.0042242142424,0.00168208618298,-0.000329869704459,-0.00255055703945,0.00151457810097,0.00073773518654,-0.00258159833587,0.000846023739125,-0.00712063533802,-0.00274563812413,0.00117531845067,0.0,-0.00208116620382,0.0,0.00162733965938,0.0,0.000783392127804,-0.00198530936759,0.00343839880303,0.00287651729061,-0.000412626372679,0.00246609249519,-0.000407249038412,0.00199561032104,-0.00301432029292,-0.00185013928816,0.0018238195827,-0.00173520779266,0.0277181834325
09:49:00,0.0,0.0,-0.00147710514301,-0.000715819644023,0.0,0.00503480998416,-0.00401917375171,0.00420673697298,0.00547779823779,-0.00297796527404,-0.00156519049014,-0.000977357953675,0.00436022827298,0.00230680609792,0.00145825764085,0.00264500437598,0.0,-0.000369344417864,0.0,-0.00852214173243,-0.00235941910477,-0.00235201990043,-0.00081967217704,-0.0016680571007,-0.000414507777956,0.001624695727,0.0,0.00351768977159,-0.00119308027674,0.00304646084817,-0.00452396412121,-0.000825763878467,0.00205044156317,-0.000814995970131,0.00873367996875,-0.00378072283991,-0.0029673612278,0.00400073274124,0.00450529266648,-0.00476569607301
09:50:00,0.00855703393298,-0.00149253759051,-0.00221975673831,-0.00430571171121,0.0,-0.0097967237444,0.00154774833559,0.00597909105606,0.00181928491659,0.000596302939554,0.00125234831647,0.0029292128349,0.0026737983844,0.00230149698828,0.00181983671699,0.0112571545246,0.000737191334528,0.00184535944598,0.000422743612299,-0.00904983551992,-0.00315457674852,-0.00117808770743,-0.0024630554324,-0.0054404821366,-0.000414679665905,0.00040576182338,-0.000387972846768,0.0,0.0019876770607,-0.00228397510783,-0.000412286132412,0.000412967174979,0.00163733151601,0.0,0.00787405643091,0.0,-0.00223131368144,-0.00108952253378,0.00310720084275,-0.000398168430504
09:51:00,-0.00116256552524,-0.000747105002999,0.00185013928816,0.00287253339352,0.0,-0.0153317297488,0.010155495805,0.0,0.00211832429039,0.00475766582828,-0.00156568060792,0.00389231759654,-0.00334336653797,-0.0019723872272,0.0,-0.000373203960294,0.000736648283772,0.0055157337853,0.000422564975652,0.00408256407371,0.000394866737608,-0.00039300452461,-0.00246913705692,-0.00547024296957,-0.00124507175246,0.000405597247499,-0.000388123428121,-0.00117118889046,-0.000794596783961,0.000761904798762,0.000412286132412,-0.000412967174979,-0.000409081617486,-0.000407747202388,0.00547517988809,0.00189214815204,-0.000372370140218,-0.0025468451096,-0.00379900301493,-0.00359066813073
09:52:00,-0.00505346070576,0.00112044829649,-0.00185013928816,-0.00107623328774,0.0,-0.00273017005623,0.0142881287695,-0.0135035810347,-0.00181543166351,0.002666273243,-0.000313430499353,-0.00226867703852,-0.00201139859969,-0.00296589441338,0.0,-0.00711746776886,-0.00110517601965,-0.0033057881345,0.00589723697288,0.00451671951248,0.0,-0.00117994113985,0.000823723275571,-0.00338123737187,-0.00291121020746,-0.000811359070879,-0.00194287995835,-0.0035218193318,0.00475813744642,-0.0022874581076,-0.00206313256594,0.0,-0.00163800200424,0.000815328214755,-0.00351631540276,0.00377358938364,-0.000372508851393,-0.00218818468055,-0.00346620797649,0.00398883656123
09:53:00,-0.000389787570712,0.00074626869135,0.000740466527724,-0.000359001978367,0.0,0.00273017005623,0.00961257026243,0.00361882180213,-0.00364078072066,-0.00177672537115,-0.00188264881462,-0.00194868525453,0.000670915825234,-0.00662254076049,0.000363570263958,0.00337774762878,-0.00184467862677,-0.00368596067892,0.00794816984917,0.00225073243788,0.00197199827266,0.000393468429236,0.00123431408389,0.00253699924659,0.000832639515215,-0.000405926532872,0.00349447064977,-0.00039207998934,0.00748771971271,-0.0038240964384,-0.00248139085139,0.000412967174979,-0.000409920071327,0.000814663996176,-0.00156678449599,-0.00264001661914,0.00260465263533,-0.00696100997304,0.0051948168771,0.0023856870162
09:54:00,0.00505542589426,0.000745712189665,-0.000740466527724,0.00251031152088,0.0,0.0066425365014,-0.00991445705718,0.00839333464587,0.00151860317719,-0.000889547871853,-0.00756624038332,0.000974817298966,-0.00335908948703,0.0,-0.00546748218213,0.0,-0.00666916143628,0.00036920805293,0.0,0.0102886168149,0.00196811714779,-0.00354680174772,0.000822030461415,0.00715340731855,0.0016632020466,-0.000406091376139,0.00541168696073,0.00117577908901,0.00976761037805,-0.00191754612927,0.000413992968032,0.000412796703488,0.00122925645473,0.0,0.0035218193318,-0.00226843197463,-0.000371678131021,-0.00552996800946,0.000345363498512,-0.00677428372667
09:55:00,-0.000387972846768,0.00111752665756,-0.00185356864932,0.00250402563319,0.0,0.0021043146199,0.00602048778158,0.00743497848752,-0.000607164560243,-0.00148434048331,0.00315956029037,-0.00325309330476,-0.00202088313977,0.00596225681442,-0.00513009553103,-0.00149981280458,0.00482107368056,-0.000738552470794,-0.000833680748578,0.00399734043262,0.000393159037893,0.000789266023608,0.0,0.000838223016388,0.0016604403981,0.0,0.00806301162263,-0.000391772776803,-0.000777907468244,-0.000768049192902,0.00165426009603,0.00123736868747,0.000818665620836,-0.000814663996176,0.00273064339753,-0.00265302410681,0.00148588437442,0.0,0.00069036937502,-0.00843209171859
09:56:00,-0.000776397554529,0.0014880955127,-0.00297287472761,0.00356633758879,0.0,-0.00904983551992,0.00419287826004,-0.00504976566914,-0.000911438616947,-0.00118906078219,0.00503462359867,0.000325785961507,-0.00236287029767,-0.000991244092397,-0.00515654917925,-0.00225394535692,0.00184808775572,-0.00110885245145,-0.0033416906619,0.0,-0.00117994113985,0.0,0.00164203649374,0.0,0.0,0.00121777973239,0.000764526031122,-0.000391926322869,-0.00311769543259,-0.00269282717058,-0.00206825306406,0.00493422053722,-0.000409249033746,-0.00163132173208,0.0034999063531,-0.000759301479154,-0.00297397988713,0.00552996800946,0.00137931056351,-0.00566115543474
09:57:00,-0.000388424941764,0.00111462021571,0.00185908214913,-0.00285205184414,0.0,-0.000606244335028,0.0112928391793,-0.00867360006246,0.00454890852637,-0.000892724356268,0.0012547053089,-0.00162999221093,-0.00236846667985,-0.00397483133464,-0.00258828023955,-0.00150545756698,0.0011072154665,0.00221647671089,0.0,-0.00711746776886,-0.000393623307582,0.000394399531833,-0.00123127452453,0.00334588350619,0.0,-0.00121777973239,-0.00536399753558,0.000783699099673,0.00661352342467,-0.000385282223992,0.000413992968032,0.000820008246031,-0.000819000864781,-0.00327064886812,-0.00311042241439,-0.0011400343245,-0.00111752665756,-0.000735564578954,-0.00137931056351,0.00767525480644
09:58:00,0.000388424941764,0.00148423032813,-0.000371540037713,-0.00501074777816,0.0,0.000606244335028,-0.010098095907,0.000600600618655,0.000604960696006,-0.00119154020651,0.00219195328095,-0.00556193156377,0.00675222011729,-0.000331950210517,0.00111008337024,-0.00150772738701,-0.00332533097852,-0.000738279841581,0.00250731430978,-0.0062696130136,0.000393623307582,-0.000394399531833,0.00205128277056,0.000834724589369,-0.00041485169647,-0.000406256353343,0.00230238014216,0.0,0.00348364973945,0.00077041606276,0.000413821648777,0.00490597876885,-0.000409752105712,0.000818665620836,-0.00312012733624,0.00227877045059,-0.00186532417451,-0.0022099456508,-0.00449594393843,0.00601807232556
09:59:00,0.000388274126408,-0.00185563237511,0.0011142062434,0.00358166572001,0.0,0.00604231445596,0.00832347254863,-0.00030025521919,0.00903076576958,-0.00149142458667,-0.00250548204978,-0.00065638335143,0.0026881736618,0.00199005040801,0.00700205551091,-0.000377287308758,0.00110967276044,0.00147601502812,0.00996685991539,-0.00269905696917,-0.00118133504583,-0.000789266023608,-0.00164068945746,0.00250000130208,-0.000830220055989,0.0,0.0,-0.000783699099673,-0.0023210842142,-0.00192715419058,0.000413650471255,-0.000815993517329,0.000409752105712,0.0,0.0,0.00265201898189,-0.00486618965117,0.0022099456508,-0.00034668053736,0.00796816964918
10:00:00,0.0011639186571,-0.00223131368144,0.00222469502211,0.000357462023467,0.0,0.00899556290858,-0.0053428444105,-0.000901306956012,0.0113231245553,0.0,-0.00125509900379,0.00131233614635,-0.0033613477027,0.00198609797163,0.00476278606868,0.00226159161606,-0.000739645004134,0.000737191334528,0.00165152803847,0.0,-0.000394088675051,-0.000789889456551,0.00246002584086,-0.00250000130208,-0.000830909894087,0.000812347729482,-0.00384025049524,0.0035218193318,-0.00271475830875,-0.00386548606558,0.0,-0.0012252400961,0.00040958427769,-0.000818665620836,-0.00234650088112,-0.00113571846393,-0.00488998529419,0.00733141113731,0.00034668053736,0.00277392688273
10:01:00,0.00232378106118,0.0,-0.00148257996022,-0.00178858928025,0.0,0.00446761725972,0.00326846227681,0.00150172726826,-0.0029673612278,0.00298062813814,-0.00125667625712,-0.00328407520119,0.000673174040904,0.00198216120399,-0.00549753995919,0.000376435163489,-0.00407785551183,-0.00258255078051,-0.00289196648572,0.00449438958784,0.000788022105396,0.0,-0.00122925645473,-0.00585775733564,0.00124610608025,0.00243309122464,-0.00346887994791,0.0,0.00155219278351,0.0023210842142,0.00123992576332,-0.00122674315119,0.0,-0.00040958427769,-0.00313725747513,0.0,-0.00377786622348,0.000730193533722,-0.00138744385767,0.00355520816892
10:02:00,0.00193236775105,0.0014880955127,0.00111214098581,-0.00466535926049,0.0,0.0029673612278,0.00621028167773,0.00538762153238,-0.00446761725972,0.00652627650128,0.000942655215129,-0.000329001483474,-0.00742995650378,-0.00264375567073,-0.0014711293569,0.000376293513377,-0.00260368382165,-0.00147874333785,-0.00373057427477,0.0111483874826,-0.000393933430345,-0.000790513875159,0.000409920071327,0.00627485848872,0.0,0.000809716643431,-0.000772499072792,0.00156128056695,0.00309717630468,0.00115852494132,0.00165084643352,0.00204373666068,-0.00163934462943,0.000819000864781,-0.000785854657339,0.000757288941909,0.003023433898,-0.00182648452603,0.0,0.00824665973407
10:03:00,-0.00580834159575,0.000371678131021,0.00148093325844,-0.0032426618217,0.0,-0.00743497848752,0.00147297124879,0.00208737216092,0.00387308692116,0.00118203323455,0.00407460209557,0.00394089179988,0.00338409798424,0.000661594466739,0.0014711293569,0.0,-0.00223713739836,0.00184808775572,0.000830220055989,0.000443360681171,-0.00157728739325,-0.0027717301451,0.0,0.0029148469524,0.0012445552322,-0.000404776366587,0.00347155604196,0.00428099505728,-0.00270950427037,-0.000386025868527,0.00205973296301,0.00203956831869,-0.000820681211429,0.00245298569443,0.000785854657339,-0.000757288941909,0.00301432029292,-0.00549955556604,-0.000347161954537,-0.000391159793761
10:04:00,-0.00194363520857,-0.000743494458041,0.00184808775572,0.0007215007528,0.0,-0.00598804184462,-0.00797994481418,0.00386502636637,-0.00986112876578,-0.00325395938645,0.000937939727976,-0.000983767910133,-0.000337894917896,0.0,0.0014689683141,0.000376151969829,0.000373203960294,0.00147601502812,0.00165837517278,-0.00266311741948,-0.00118460033596,-0.00397298893678,-0.000409920071327,0.00166182007501,0.0012430082396,-0.00121531309267,-0.00192715419058,0.00271475830875,-0.00310559255815,-0.000772499072792,0.000411437981529,-0.000407581012367,-0.00123228604626,0.0,0.00235386534733,0.00378072283991,0.00150375968187,-0.000367714657572,0.00104112450841,-0.00235017734495
10:05:00,-0.000389180779382,-0.000371954625825,0.00036920805293,0.00611182919963,0.0,-0.00451468035453,-0.00684832213508,-0.00297177038916,-0.00904983551992,0.00148038517043,0.00093706082134,-0.0108858076453,0.00774284292447,-0.00132362693051,0.00439400194333,0.00225394535692,0.00335258276396,0.0022099456508,0.00248241749326,0.0,0.000789889456551,-0.000796495462259,-0.000820344590714,-0.00041519618616,0.000413992968032,-0.000405432805067,-0.00154440185137,0.00116121553594,-0.00116708824763,-0.0023210842142,0.000411268769934,-0.00326664234952,0.00123228604626,0.0,0.000391772776803,0.00601958175839,0.000751032705223,0.00367107607587,0.000693481303798,-0.00511107855319
10:06:00,0.00349718638925,0.00260078170006,-0.00036920805293,0.000716589066852,0.0,-0.00150943424885,-0.000298819664557,-0.00268216521994,0.00995033085317,-0.00207315341541,0.00808462114912,-0.000331729974845,0.00100553050202,0.00066203246377,0.00291864490295,-0.00225394535692,-0.00297951803291,-0.00257874521242,-0.00165426009603,0.0048769770795,0.0,0.00476948439904,0.0,-0.00166251077361,-0.00124249342967,0.0,0.0023157092556,0.0,-0.00194817906932,-0.00116256552524,0.00246406695516,0.00122624172324,-0.000410593313097,-0.0016346550432,-0.000391772776803,-0.00262910949563,0.00262418144968,0.00402267867378,0.00173160216428,-0.000394244042166
10:07:00,0.0,0.00185356864932,0.0,-0.00143369200185,0.0,0.000604047134042,0.00387770806552,0.00416915434152,0.00598266815849,0.0014812623061,-0.00279113221982,-0.000995850704707,0.0,0.00198347172465,-0.00182315456152,0.0037537581615,-0.00074626869135,0.0,-0.000828157397228,0.0105588310503,0.002365931703,-0.000793336019396,-0.000410424795419,-0.00375078581008,0.0,-0.000811359070879,0.00154083235416,-0.00116121553594,0.000389939564309,-0.00427434107149,0.0,-0.00122624172324,0.00123127452453,0.000408914338145,-0.00117624008857,-0.00225903710528,0.00224383041039,-0.00329007790841,0.00172860890062,-0.00990695639953
10:08:00,0.00618718137726,0.00738010729762,-0.000369344417864,0.00143369200185,0.0,0.00511972206987,0.00326943373411,0.000891133283389,-0.00658290827255,0.000295989346544,-0.00466926918368,-0.00299351628833,-0.00234781258275,0.0,-0.00109549034144,0.0,0.000373203960294,-0.0011072154665,0.000828157397228,0.0056731550804,0.000393778307904,-0.00119118537015,0.000410424795419,0.00125182574244,0.0,-0.000812017909011,0.00153846184191,-0.000774893490925,0.000389787570712,-0.00507516217205,-0.000820681211429,-0.000409081617486,0.000820008246031,-0.000817995955632,-0.000392387684061,-0.000754147848714,-0.00261829212606,-0.000366233294699,0.0,-0.00239234563862
10:09:00,-0.0023157092556,0.00366972888896,0.0,0.00250402563319,0.0,0.00359820478173,0.00591717702809,-0.00267578574992,0.00239880174997,-0.00177725165264,0.00249298976109,-0.0056789863667,0.0056922973056,-0.000991244092397,-0.00439400194333,0.0,0.00372439909098,0.0,0.00413053044929,-0.00523561405395,-0.000393778307904,0.0,-0.000410424795419,0.000416927252235,0.0,-0.00081267781799,0.00153609861234,0.00193610902687,0.00233554018193,0.00039131285962,-0.000821355282315,0.0,0.0,0.000409081617486,-0.000392541712597,-0.00113228923213,0.0,0.0,-0.00103680672844,-0.000798722087191
10:10:00,-0.0023210842142,-0.00403744354653,-0.00110885245145,0.00142806164933,0.0,0.00567081060049,0.00558907176341,0.00208178513846,-0.000299535721874,0.00059276824498,0.000622277555861,-0.00134093214863,0.0142551726062,-0.0019854407581,-0.000734214423585,-0.00450620364471,0.00148588437442,0.000738279841581,0.000824062675393,-0.00218962207037,0.00118087004472,0.00119118537015,-0.00164338574373,-0.00250417493132,0.000828500461641,-0.000813338800428,-0.000383803497323,0.00154619280901,-0.000777907468244,0.00351494210744,-0.00123329923135,0.000817995955632,0.0,0.0,0.0,-0.00226843197463,-0.00187441479435,0.000366233294699,0.0,0.00319106772581
