09:38:00,0.00265604405812,-0.00576370471675,-0.00333890126551,0.00440529346792,0.0161293819299,,,0.0,0.0,0.0135792581264,-0.0159436503971,-0.0026966308476,0.00194931835605,0.00297177038916,0.00387490105655,-0.00162030821299,0.00451213399487,0.0023054765255,0.00358637563123,0.00238095350574,-0.00119617239143,0.00179265061452,-0.00289435802636,0.00603899721677,-0.00122774723832,-0.00128617381074,0.000638773576495,0.00418702635422,-0.0165417305644,-0.000725952844949,-0.000718648970922,0.00863088919928,0.0,-0.00766287274557,0.0,0.0,0.0,0.0,0.00438597194325,-0.00334262149669,-0.00579406414199,-0.00535411354473,-0.00535411354473,0.0,0.00238806083638,0.0143174251875,0.00173060325858,-0.00687287928776,0.0,0.00529568757471,0.00173761989854,-0.00347021747901
09:39:00,0.00880287374596,0.0114943794257,-0.0145987994212,-0.00550965581097,0.00133244523378,0.0,,0.0,0.0,0.0105415446705,-0.0134833503373,-0.00090049533325,-0.00683930365024,0.00414569737971,-0.00554018037562,0.00807541400555,-0.00394700258678,0.00172562596747,0.00772663576577,0.00356083462301,-0.0023966458446,0.00178944276798,-0.00290275965796,-0.000547495223093,0.00122774723832,-0.000643707778906,0.00255102179161,0.00139178867282,-0.000758437654862,-0.000726480235366,0.0,-0.00469852078155,-0.0110498361866,-0.0292703823001,0.0,,0.0,0.0,0.00327690080231,-0.00615731024521,-0.00158604315563,-0.0142543578436,-0.00636477056849,0.000826104962306,0.0112660545286,0.0108755829963,0.00230282197332,0.000626762790809,-0.00120264596576,0.00351494210744,0.00461894585629,-0.00290107543183
09:40:00,0.011329097206,0.00853490244984,-0.00339943670146,-0.00442968609159,-0.00802143338458,0.0,,,0.0,-0.00095374351531,0.0179377006867,-0.00451468035453,-0.000980873055592,0.00471698987814,-0.00724842872483,-0.00322234435647,-0.000565131408089,0.00114876520387,0.000591891109319,0.00531759007832,-0.00120048033625,0.0,-0.00232828975959,0.00109469085918,-0.00122774723832,0.00257234868531,0.00254453063499,0.00485606226554,0.00151630051796,0.000726480235366,-0.00360101217359,-0.000785237574702,-0.0250986779297,-0.00695482187337,0.0,0.0,0.0,0.0,-0.00491938679982,0.0039226724438,-0.00477327875266,-0.0139583522507,-0.00788958727516,-0.000826104962306,0.00587891169978,-0.00596692847149,0.00573396066432,0.00312793498696,-0.0012040940648,0.0,0.00517093941623,-0.00641214671483
09:41:00,0.00259628012563,-0.0028368813352,0.00791411705599,0.00553404843464,-0.0135137191667,0.0,0.0,0.0,0.0,-0.0261010467163,0.00620294412461,0.0099055289894,0.000980873055592,0.0058651194524,-0.00168020201947,-0.00377257251532,-0.00169731299588,-0.00114876520387,-0.00296296513066,0.0052894628174,0.000600420312244,0.00712592088997,0.00116482249629,0.00054689637677,0.0,0.00320615856563,0.000635122282385,-0.00207828270164,0.00754720563538,0.00290065468064,-0.00216684808509,-0.00472441823627,-0.0221542069208,-0.00399600931338,,,0.0,0.0,-0.00274348594575,0.00557725929811,-0.0149976030157,-0.00201005092802,0.0,-0.0074658165108,0.00234192144508,-0.00436205708017,0.00114285726725,0.00311818150999,-0.000602591160145,0.00116890720498,0.00685325355057,-0.0176995770994
09:42:00,-0.00259628012563,-0.00665085586991,-0.00677968698538,0.0131580845775,-0.00408998525153,,0.0,,0.0,0.000978952598984,-0.0124446050481,-0.00269179166571,0.0,0.00873367996875,0.0144688111199,-0.00541419839087,-0.00226757466778,-0.00287769982761,0.0,-0.0023474189183,0.00239808268401,0.00295421189743,0.0011634672633,-0.00218938237427,0.00122774723832,0.00319591195639,0.00316957476128,-0.000693721845372,0.00524935588614,0.00144717825547,0.00432901108959,-0.00237060561434,0.00357782134788,-0.0141131374765,,0.0,0.0,0.0,-0.00385356931599,-0.00166991410919,0.0144658295386,0.00601807232556,0.00887142338742,-0.00794152554119,0.00524935588614,-0.0165293019512,-0.00457928676583,-0.000622858942591,-0.00180995524524,0.000583941622433,0.0056753841326,-0.053802705993
09:43:00,-0.00695654979336,0.00665085586991,-0.0136988443582,-0.00218102594636,0.00680737822803,,,0.0,0.0,0.0,-0.0044823024395,0.0,0.00195886448533,-0.00873367996875,-0.00609589030934,-0.00489796897555,-0.00398067059616,-0.00288600488914,-0.00059364798419,-0.00471143392132,0.00119688823385,-0.000590144602551,-0.000581564424649,-0.000548095382315,0.00367422336188,0.00191265598633,-0.00063311176537,0.0,0.0,0.00576786025868,0.00215749814002,0.00158102799732,0.0264332570682,0.0060728931579,0.0,0.0,0.0,0.0,-0.00165608649498,0.00333704425358,-0.00266311741948,0.00498754151104,0.00587085834978,-0.0113949323273,0.00116279082869,0.0110498361866,-0.00633095639764,-0.00187090793581,0.00180995524524,-0.00233781520853,0.00338983375451,-0.0190240360047
09:44:00,-0.00349650705873,0.00189214815204,-0.00576370471675,-0.0120814209742,0.0,,,,0.0,0.00876771325331,0.00179533261867,0.00358744779366,0.000977995187977,0.00524935588614,-0.00445683188982,0.00435493339337,0.00113895228713,-0.00289435802636,0.00237248035363,-0.000590493078864,-0.00119688823385,-0.00414079266603,-0.00116414448537,-0.00274499211615,0.0,-0.00255102179161,0.00189813407196,0.0,-0.00299625692323,0.0,0.000718132885441,0.0,0.0172418064345,0.00302267232659,,0.0,0.0,0.0,-0.00276625349289,0.00939492956147,-0.0053476063266,0.00198807222539,-0.000487923893554,0.0059246893577,0.00463768947175,0.00274348594575,0.00173060325858,-0.00312597941329,0.00120481942285,-0.00586856144366,-0.00169348050633,0.000640000021845
09:45:00,0.00698083114134,0.00565505748335,0.00691246992062,-0.0033204236373,0.00135593241114,,,0.0,0.0,-0.000970402793279,0.00536673917794,0.0115711126372,-0.0039177327289,0.00348432408261,0.00223089886167,0.00811473211307,0.0,-0.00232153325392,-0.0011855365941,0.0035377395388,0.00418285641241,-0.00237388835516,-0.00408521140077,-0.00717244454119,-0.00122324174274,-0.00127795544549,-0.00189813407196,-0.0027797099205,0.00523757276625,-0.004322773302,0.0,-0.000790201542501,0.00511510066677,-0.00302267232659,,0.0,,0.0,-0.00277392688273,0.00384299127917,-0.00214707543567,-0.00697561373643,0.000487923893554,0.00168634104044,0.00863811878563,-0.00439319762042,0.0,0.0,0.00180451176786,-0.00117785643771,-0.00566573753568,0.0171269647928
09:46:00,0.00520382787503,0.00562325755436,0.0102799306197,0.0033204236373,-0.00135593241114,,,0.0,0.0,-0.0136854530853,0.000891663010482,0.00705470297989,-0.00788181420225,0.000579542177913,0.00832182333749,0.0016150743753,0.000568990058025,0.00290107543183,0.0,0.000588408372376,-0.00059648078118,-0.0017841217935,-0.000584966381115,0.00110680697519,-0.0012247398959,-0.00127959070563,-0.00317158527829,-0.0013927578853,-0.00373832211061,-0.00144508695668,-0.00215594765507,0.00394477829102,-0.00426076486086,-0.00202020270728,,0.0,,0.0,-0.00333890126551,0.00546449447208,0.00962574277121,0.00598207167755,0.000975134158206,0.00336417474563,0.0136676387287,-0.00275558179325,0.0,0.0,0.00359928402965,-0.00235988310109,-0.00056834329464,0.0062696130136
09:47:00,-0.00520382787503,0.017601195477,-0.00569802111464,0.00550965581097,0.00135593241114,,0.0,0.0,0.0,-0.0148738488232,-0.00267737777072,-0.0097131006465,-0.00198019866686,0.00173661403992,0.00989562775422,-0.00377257251532,0.002272728251,0.00231481584845,0.0,-0.000588408372376,0.0,0.00237812240497,0.0017538735861,0.00826223372654,0.0012247398959,0.00127959070563,0.00190415798569,-0.00279134863727,-0.00074934435878,0.0,-0.00143988505799,-0.0023649991315,0.00341006298054,-0.00812187205735,0.0,,,0.0,0.00500418058458,-0.00875758197055,-0.00373234237593,0.00297766969392,0.00291971010333,0.00711151292445,0.0179377006867,-0.00608914142697,-0.000576535040473,0.00187676001286,0.00775428878001,-0.00118203323456,0.00510349846003,0.0222506089348
09:48:00,-0.00261210422793,-0.0166670524852,0.00569802111464,-0.0022002209096,-0.00135593241114,,,,0.0,-0.00500752173062,-0.00807541400555,-0.00533809096762,-0.00496772010193,0.0028876716572,0.0135834742713,-0.00324500014333,-0.00113571846393,-0.00231481584845,0.0011855365941,-0.00294724645993,-0.00238948739738,-0.00237812240497,-0.00116890720498,0.0038324711568,-0.0012247398959,0.000639181868997,0.0,-0.000699056302498,0.00074934435878,0.0,-0.00216372244531,-0.00316205797065,-0.00426439878646,-0.00510987315227,,0.0,,0.0,0.00883495531481,-0.00828047789555,0.00213447252863,0.000990589481696,0.00242659667726,0.00249791970017,0.00995033085317,0.00221852559103,0.0,0.00124921940043,0.0100503358535,-0.00474215470777,0.00620244446825,-0.00367422336188
09:49:00,0.00174216071939,-0.0103238833416,0.0112995552539,-0.00220507255831,-0.0027173929765,0.0,,0.0,0.0,0.0,-0.0036101122241,0.00445038562748,-0.000996512289739,0.000576535040473,0.0107354761587,-0.00488732984767,-0.00113700978708,0.000579206503305,0.00295770697723,-0.00177252631342,0.0,0.00118976813559,-0.00117027514819,0.0,-0.00183992692201,0.00255264975878,0.0012674272926,0.000699056302498,0.00448431244733,0.0,-0.000722282443824,-0.00237812240497,-0.00600087527314,-0.0092640909598,,,,0.0,-0.00220143181917,0.00442478598036,0.0111318403688,0.00148404677249,0.00338737318816,0.00124662388885,-0.00441015047755,0.0,-0.0028876716572,0.00560225554867,0.00293685967331,-0.00416791314878,0.00839635495291,-0.0104842156756
09:50:00,0.00520834510714,-0.000943841504706,-0.0135748690911,0.00110314407216,-0.00136147059832,0.0,,,0.0,-0.00604231445596,0.0036101122241,0.00177462335837,0.00596423239167,0.0,-0.00750271472264,0.000544217700507,0.00113700978708,-0.00231884161875,-0.000590841966967,-0.000591540981461,0.000597907342177,0.000594353657913,0.00117027514819,-0.0104367879521,0.000613685198763,0.00254615032525,0.00379267205574,-0.00209863665692,0.00297840875426,0.00144508695668,0.000722282443824,-0.000793965901176,-0.00344530917891,-0.00414508365517,0.0,0.0,0.0,0.0,0.00165152803847,0.0038556919152,0.0156906984794,0.00394672441264,0.0033759376167,-0.00834033191622,-0.017837708186,-0.00277392688273,-0.00231615621783,0.00309885590407,0.0017579846309,-0.00298775244663,0.0011142062434,0.00433035010122
09:51:00,0.00431966114452,-0.00948773720511,0.00227531383714,0.00330214939576,-0.0027285146532,,,0.0,0.0,-0.00709582298147,0.00539084863488,-0.00533334597536,0.000990589481696,-0.00810189616942,-0.00593473551981,0.003801253559,0.0028368813352,-0.000580551540254,-0.0029594576202,0.00177357421602,0.0,-0.000594353657913,0.000584624395488,0.00715271275086,0.00122624172324,-0.00190900471592,-0.00315956029037,0.0,0.00222799943631,-0.000722282443824,0.00072176112841,0.00317208830614,-0.00692643461787,-0.00103896113242,0.0,0.0,,0.0,-0.00717640397044,-0.00330396776327,0.0356816650014,0.00147601502812,0.00480308320109,-0.00419639726177,-0.00960730757764,-0.00111172885269,-0.00406622692126,-0.00123839025115,-0.0017579846309,-0.00299670586861,-0.000556947939766,0.0116601505174
09:52:00,0.00430108189939,0.000952834755272,0.0,0.00329128108407,0.00408998525153,0.0,,0.0,0.0,0.0131381374374,-0.00179372245403,-0.0035714323676,-0.00595830958363,0.0017416550121,0.00270197408373,0.00270636159774,0.00621295418472,0.000580551540254,-0.00534919551882,0.00235988310109,-0.000597907342177,0.0,0.00175182526553,-0.00439561147304,0.000612557446413,0.000636739913268,-0.00316957476128,-0.00210305019678,0.000741564735503,0.000722282443824,0.0,0.00316205797065,0.00260303834616,0.00414938354681,0.0,0.0,,0.0,-0.00834497193218,-0.00276166980273,0.00150112612627,0.00783549552395,0.00620971663431,0.000840689414793,0.0101695791696,-0.0100615717454,-0.0046674530475,0.000619386826863,-0.00293685967331,0.00239808268401,0.0,0.00547613172559
09:53:00,0.00684348265367,0.00853490244984,0.00792307483733,-0.00329128108407,0.00135961951604,,,0.0,,0.0119761910467,-0.00359712618085,-0.00808266636468,-0.00199401860686,0.000579878241822,0.00323276143608,0.00108049713375,0.0,0.00289771283607,0.000595770050389,0.00117785643771,-0.00359497091786,-0.00118976813559,0.000583260442315,-0.00441501820912,0.0,-0.00191143734527,-0.00573067470899,-0.00562985301207,-0.00818761551958,-0.000722282443824,0.0,0.00629427727139,0.00432339627171,0.00619197024792,,0.0,,0.0,0.00390298794876,0.00165791693129,0.00399202126954,0.006806054469,-0.00812818245054,0.00419287826004,0.00616421116897,-0.00394033721192,-0.00527705710084,-0.00247985247978,-0.000588408372376,0.00298953884837,0.00776918447292,0.00665257972103
09:54:00,0.00170357792478,0.000943841504706,-0.00225733730165,-0.00440529346792,0.00946592598888,0.0,,,0.0,0.000991571722295,-0.00270636159774,0.00539569654385,-0.00299850299626,0.0,0.00589972212719,-0.00324500014333,-0.00169061747791,-0.00173761989854,0.00119047633107,-0.00235710185738,-0.00240384731139,-0.000595415319764,-0.00233508570785,-0.0027693177488,0.000612182449483,0.000637551822679,-0.00127795544549,-0.00495225631847,0.00447428039492,0.0,-0.00361402634056,0.00235017734495,-0.00259179410743,0.00410678195265,,0.0,0.0,0.0,0.00111234716697,-0.000552333623542,0.0,-0.00924805812455,-0.00384800859617,0.00417537141048,0.00445931619677,-0.000564174909182,0.00117508826683,-0.00248601743946,-0.00531131375481,-0.00239091566377,0.0109951629956,-0.00786690895343
09:55:00,0.00424629088145,-0.00378072283991,0.00225733730165,0.0,0.00536914041506,,,0.0,0.0,-0.012967762769,0.0,0.00268696982083,-0.0171634702941,0.00173761989854,-0.000534902393069,-0.00216919824755,-0.00282406287662,0.00173761989854,-0.000595061011311,-0.000590144602551,-0.000601865802099,-0.000595770050389,-0.00175489954368,-0.0128385799172,0.0,-0.00191387618228,0.0025542798051,0.0007089684806,0.00445435034938,0.00288600488913,-0.00653834512346,-0.00706716722309,0.00345423486809,-0.00102511541525,,,0.0,0.0,0.00222098925278,0.000552333623542,0.0,-0.00146806975229,-0.00241254640538,0.00415801014866,0.000556018918967,0.00506615212464,0.00117370905493,-0.0012453301734,0.00531131375481,-0.00299670586861,0.0162693393306,-0.0122250911293
09:56:00,-0.00851068966791,0.0,-0.00225733730165,0.00220507255831,-0.00133958492906,,,,0.0,-0.01619468592,0.00270636159774,0.000894054596881,0.00305033281762,0.00231213975838,-0.00644124610286,-0.00489796897555,-0.00283206079972,0.000578536319289,-0.00238379135528,0.00176939002223,-0.000602228262706,0.000595770050389,0.00175489954368,0.00168397457701,0.0,-0.00127795544549,0.001274697432,-0.0007089684806,0.00369686188133,0.0,0.00218420181484,-0.00315706655277,-0.00258955690673,-0.00308166653741,,,,0.0,0.000554477419252,0.0,0.0,0.00537241829432,0.0033759376167,-0.0104276231623,-0.00725247251409,0.00504061554514,0.0017579846309,-0.00187090793581,-0.00412858150576,-0.0036079413762,0.015479358984,-0.00307976837208
09:57:00,-0.004282661792,-0.00855925339567,0.0,-0.00552182518431,-0.0013413818242,,,,0.0,0.0,0.0,-0.0044782878247,0.00405269045062,-0.00115540163056,0.0,-0.0060191700198,-0.00170309436567,0.0,-0.00119402999261,-0.000589448882378,-0.00604231445596,-0.000595770050389,0.000584282809494,0.00391828097166,-0.000612182449483,-0.00192000058982,0.000636739913268,-0.00141944665423,0.0036832454163,0.0,0.00435414330862,0.00394477829102,0.000863930939264,0.0,,0.0,,0.0,-0.00611622701744,0.00770080813318,0.0,-0.00146234488648,-0.00434258824779,-0.00251889301948,-0.00336511815031,0.0111112254251,0.00117027514819,-0.00124921940043,-0.0047393453639,-0.00241254640538,-0.00105988351204,-0.00123456805804
09:58:00,0.00257179738837,-0.00670821873512,-0.00453001907175,-0.00666669135819,-0.00538359308347,,,,0.0,-0.00614126802208,-0.00180342699915,-0.0026966308476,0.0120604476925,-0.00173560934515,0.00429877072521,0.00547346741417,-0.0017059998451,0.00173360343909,-0.000597550062596,0.00235571369246,0.00302572091654,0.00178624638146,-0.000584282809494,0.00889883514213,-0.00183879916966,-0.00128205145766,0.00254291300411,0.0,-0.00220831889523,0.0,0.00361402634056,0.00392927813989,0.0,0.00819676720418,,,0.0,,-0.00167457477033,0.00382827921748,0.0,-0.00244200365555,-0.00874216349587,-0.00463451429906,-0.000561955620296,0.00550965581097,0.00175284882741,0.0,-0.00356930777512,-0.00302389102508,-0.0165734881519,0.018360368882
09:59:00,0.0,-0.00192492840958,-0.00683373957856,-0.00783439933261,-0.00405680069561,,0.0,,,0.0,0.0036036075033,-0.00090049533325,-0.00601204215663,0.00115740753661,0.00374632495962,0.00218102594636,0.00113765655046,0.00288267711872,0.00357995609072,0.00352319800732,0.0,0.000594707124278,-0.00351288417458,0.0,-0.000613685198763,0.0,-0.00317965291738,0.00495927335935,-0.00665436836262,-0.0014419613169,0.0,0.00781253973679,-0.00172860890062,-0.00511510066677,,,,0.0,0.000558503225911,0.00326975768156,0.0,0.0,0.00583659244445,0.0,-0.00620244446825,-0.00164971167467,-0.00116822443193,0.000624804768842,0.0,0.00423089177511,0.00269179166571,0.00181763152132
10:00:00,0.00341880674879,0.0086331471447,-0.00343446244863,0.0,-0.00407332538764,,0.0,0.0,0.0,-0.00411523214511,-0.00180018050415,-0.00180342699915,-0.00706003941072,-0.00115740753661,0.00426439878646,0.00163265342389,0.0,0.00172562596747,0.0,0.00526163154842,-0.000604412227527,-0.00118976813559,0.00117233307682,-0.00221729580865,-0.00369004108745,0.000641231185806,-0.000637145609321,0.00704228262541,0.00148257996022,0.0014419613169,-0.00506330195655,-0.000778513079414,-0.00259852896326,0.00204918104494,,0.0,,0.0,-0.00111731855199,-0.00436205708017,0.0,-0.00195790566706,-0.000970402793278,0.00337268447864,0.000565450962197,-0.00773484519285,-0.00351288417458,0.0,-0.00358209338251,0.00240963972015,0.00963089306096,0.0120338395637
10:01:00,0.000852878516517,-0.000955566245669,-0.00229621226035,-0.00224971973402,0.0,,,,,0.00719058054535,0.0,0.0027039223324,0.0100705785636,-0.00173862692304,0.00318640736941,-0.00217746411565,-0.00227660883759,0.00114876520387,-0.00417786343289,0.0,-0.000604777762612,0.0,0.00117096032115,0.0,-0.00123304577891,-0.00128287381289,-0.00255264975878,0.000701508271491,0.0,-0.000720720751918,-0.00290486769263,-0.00625002034517,-0.000867679013222,-0.0102881565895,0.0,,,0.0,-0.00673025535407,0.0027285146532,0.0,-0.000490075971583,0.000485319106832,-0.000420964013794,0.000565131408089,-0.00444692228094,-0.0017610805843,0.00187207542974,0.000597907342177,0.0036036075033,-0.00426894991958,0.00774504914182
10:02:00,-0.00256082086167,-0.000956480225957,0.0,-0.00564654238821,0.00135961951604,,,,,0.0132182910859,0.0116436604321,0.00359389425459,0.00100150233709,0.00231749814036,0.00105988351204,-0.00327511209781,-0.000569962967838,0.00114744705648,0.0,0.00116550129744,-0.00363636764338,-0.00298062813814,-0.00117096032115,-0.00111049428403,-0.00680906375717,0.000641642627083,0.0031897953681,-0.00280899061106,0.00148038517043,-0.00216528413722,0.00796816964918,-0.00313972000467,0.0051948168771,-0.00103466124078,0.0,,,0.0,0.00224845513501,0.00163354242696,0.0,0.00732604009207,0.0139727640684,0.00252313001812,0.00225733730165,-0.00670768305924,-0.00117577908901,0.000623247137657,0.00298418604033,0.00239521072595,0.00213675294974,0.00296296513066
10:03:00,-0.004282661792,-0.00768495616938,0.00114876520387,-0.00340329313171,-0.00135961951604,,,,0.0,0.0150378773645,0.00444247731956,0.000896459047037,0.0109508311868,-0.0046403795565,-0.00584331011894,0.000546597444601,-0.00228310601457,-0.00114744705648,-0.00239521072595,0.0058072172492,0.00242571374249,-0.00418786134047,0.00117096032115,-0.00278164296188,-0.00373366955205,-0.00256904444444,0.0012730746468,-0.00422833610952,0.00221647671089,-0.00289435802636,-0.00578872817624,0.00313972000467,0.0,0.00206825306406,,,0.0,0.0,-0.00676058912988,0.0010875476874,0.0,0.000486499644721,0.00382044399739,-0.000420079821342,0.000563539039991,0.0016811435733,-0.0100503358535,-0.00124688295456,0.00475625153465,0.00179265061452,-0.00320684400958,0.00295421189743
10:04:00,0.0,-0.00677312700585,-0.00345026219215,-0.0229895182247,0.0,0.0,,,,-0.0190864658905,0.0,-0.000896459047037,0.00788958727516,-0.00583092031079,-0.00587765517922,-0.000546597444601,0.00114220457878,-0.00114876520387,-0.00240096153754,0.00462161423428,-0.000605877025502,-0.000599700167898,0.000584966381115,-0.00502653948593,-0.0100251466194,-0.0025756614368,0.0012714559882,-0.000706464176327,0.00221157480484,-0.000724900357949,0.00795089118074,0.000783392127804,0.00258732356495,-0.00310398593759,,,0.0,,-0.0102273618739,0.0043384015986,0.0,-0.0019474202844,0.0,0.00167926151972,0.00617805952693,0.00780818244781,-0.0149658584956,0.0,0.00236966935532,-0.000597193209746,-0.00644470544264,-0.00532388125275
