09:59:00,-0.00192307751574,-0.0041850793472,0.00237812240497,0.00385728539976,-0.0030045090203,0.00235128253165,-0.0046339285887,0.0117435857309,-0.00249791970017,-0.00170721338947,0.00493016610786,-0.00167926151972,-0.00312012733624
10:00:00,-0.00385728539976,0.000465874688137,0.00662881215182,-0.0028915682798,-0.000501630308989,-0.00188058353496,0.000928505173485,0.00269058458279,-0.00250417493132,0.000427076666752,0.0,0.00125971043322,-0.00587660848899
10:01:00,0.00144822617637,0.00139632324293,0.00376825693194,-0.000482741983789,0.00350613932929,0.00094073384172,-0.000928505173485,-0.00628932890756,0.000835421936642,-0.00170940212565,-0.000820008246031,0.00376963797178,-0.0154427935286
10:02:00,0.000964320229019,0.000465008146022,-0.00376825693194,-0.002417211716,0.00199800266267,-0.000470256298344,-0.000929368096633,0.00673705669655,0.0,0.000855066319733,0.00286709186776,0.000417972837851,0.00913611121395
10:03:00,0.0,0.000464792013945,0.000471809397759,-0.000484144284451,-0.00149812762102,0.00234907319672,0.0,-0.000895656127944,-0.00460348165978,0.0,0.000408914338145,-0.000836120450049,-0.00515362884963
10:04:00,-0.00241254640538,-0.000929800159966,-0.000943841504706,0.000968054286635,-0.00100000008333,0.00281162322053,-0.00325960707704,-0.00314112890086,-0.0037823117165,0.000427259139164,-0.000817995955632,-0.000836820132515,0.00198530936759
10:05:00,0.00241254640538,-0.00139632324293,0.0023579355419,0.0,0.00100000008333,0.000467836265843,-0.0018674141748,-0.00360198498403,0.000420964013794,0.000427076666752,-0.000409249033746,-0.000418672813317,0.00198137572252
10:06:00,0.0,-0.000931966516664,0.000941619655261,-0.000968054286635,0.000999001082085,-0.000467836265843,0.00279981517475,0.00360198498403,-0.00168492036492,-0.00170940212565,-0.00163867304182,0.00626176122398,0.000791452356312
10:07:00,-0.000482043875326,-0.00139958035442,-0.000470698996688,-0.0048543784648,-0.000999001082085,-0.000936329656423,0.0041850793472,0.000898472657027,-0.00168776411372,-0.00385687214767,-0.00452024603653,0.00456716592101,0.000395491403217
10:08:00,0.0019267828697,0.0,-0.00141342779715,-0.00243605479788,-0.00100000008333,-0.00234466695925,0.00462963789874,-0.000449135421877,-0.00296045891838,-0.00171895186288,-0.00123634880781,-0.000828843810401,0.0
10:09:00,0.0,0.0,0.0,-0.00734397425576,-0.00100100108458,-0.000939408241936,0.00230680609792,0.0,-0.00424448854544,-0.00258398076592,0.000412286132412,-0.00165975141836,-0.00118694375953
10:10:00,0.0,0.000466744465883,-0.00141542840333,-0.0123610968236,-0.000500876544406,0.000939408241936,0.0,-0.00269905696917,0.00635999599826,-0.00302310746326,0.0016474468306,-0.00499584719337,-0.00237812240497
10:11:00,0.000962001036191,0.00139892771707,-0.00141743468097,0.00347653690109,0.0,-0.000939408241936,-0.00415609002762,0.0,0.000844951465564,0.000432432439171,-0.000823384155205,0.0016680571007,0.000793336019396
10:12:00,-0.000480884837351,0.000931532438111,-0.000472925050195,0.00445214685442,-0.00100250634963,0.00140878163708,-0.00370885914252,-0.00135226525001,0.00253057916572,0.00259067502409,-0.00206143136286,-0.000416753496343,-0.000793336019396
10:13:00,0.0,0.000465441013755,0.00236239183812,0.0019723872272,-0.000501630308989,0.000938086372734,-0.00139437624265,0.00135226525001,0.0,0.00258398076592,0.000825082555058,0.00291363369493,0.0
10:14:00,-0.00192585519321,0.000465224479198,0.000471809397759,-0.00345423486809,0.000501630308989,-0.000468933185616,0.000929800159966,0.00539084863488,-0.00126448910421,0.00300622944893,0.00205973296301,-0.00249688019859,-0.00119118537015
10:15:00,0.00144473899437,0.00185873659463,0.000471586898624,-0.000989119764124,-0.000501630308989,-0.000469153187118,0.00185701074721,0.00134318354647,0.000421674052211,0.00342466088136,0.00574478395689,-0.000833680748578,-0.00159045759172
10:16:00,-0.00337431026359,-0.0013937284486,0.00329489589685,0.0,0.000501630308989,0.000469153187118,0.00370370793748,0.00223463780142,-0.00253271557928,0.000854335805915,-0.00163800200424,0.00208290014901,-0.00318852402463
10:17:00,-0.000966183650041,-0.00139567363897,-0.00188146809971,0.0,0.00100250634963,0.0,-0.00370370793748,-0.00223463780142,0.000844951465564,-0.000427076666752,-0.00205128277056,-0.000832639515215,0.00199401860686
10:18:00,-0.000483442117223,0.0,-0.00188501469577,-0.00446318618399,-0.000501127547445,-0.00140812039226,0.00185356864932,0.0,-0.00211371881699,-0.00428082845515,0.000410593313097,0.0,0.0
10:19:00,0.00144962576726,0.00139567363897,-0.000943841504706,-0.000497141446978,0.00200300517644,-0.00141010599159,0.000925497520943,-0.00448431244733,-0.0055166700487,0.00171453106724,0.000410424795419,-0.00208463698591,0.000398327031755
10:20:00,0.000482741983789,0.000929368096633,0.00329955519717,0.00149068350586,0.0,-0.000941176540064,0.0,0.00269299983219,-0.00426439878646,0.00085616443586,-0.00164271084168,-0.00125287132697,0.0150200452185
10:21:00,-0.00193236775105,0.000464360351971,0.000470477543376,0.00297471711674,0.000500125041682,0.000941176540064,-0.00185185238107,0.000448129068669,-0.00128287381289,0.00128287381289,-0.0008223684674,-0.00209161339588,-0.005113088819
10:22:00,0.000966650631095,0.00231857279847,0.00187969980158,0.00148404677249,0.000999500333084,0.0,0.000926354860131,-0.000896459047037,-0.00299978797911,0.0,-0.000411437981529,0.000418672813317,-0.00236873383555
10:23:00,0.000965717119959,0.00231320945156,0.00421645037893,0.00640554050267,-0.000999500333084,0.0,-0.00138985428905,0.0,0.0,0.00341297259624,0.0,0.00125496774471,0.0
10:24:00,-0.000965717119959,-0.00185013928816,0.00280112227971,0.00147239290404,0.00199800266267,0.000940291559642,-0.000927643851308,0.0,-0.00171821348114,0.00467389845969,0.0,0.0,0.00236873383555
10:25:00,0.000965717119959,-0.00231749814036,0.000931966516664,0.00342717593712,0.000997506317125,0.0018779348242,0.0,-0.00224466985382,-0.000860215106808,0.00423012475111,0.0020554991821,0.00167084416482,-0.00157853229305
10:26:00,0.00144682928543,0.00231749814036,-0.00420070629379,-0.00293685967331,0.0,0.0,0.000463929491039,-0.000899280636144,-0.00172265331145,0.00673119916366,0.000821018108516,0.0,-0.000790201542501
10:27:00,-0.000964320229019,0.000925497520943,-0.000935891504905,-0.00196270916785,-0.0029955089798,-0.000938526582264,0.00185356864932,0.000449741406277,-0.00172562596747,0.00125707119005,-0.000821018108516,-0.00208899177702,-0.000395335051601
10:28:00,0.0,-0.000462641692268,0.000468055239062,-0.00245881609003,0.000499875041651,0.000469373395146,0.000925497520943,0.00134801188689,0.00817033141011,-0.00335570784697,-0.00164406120057,-0.000418322532768,0.000395335051601
10:29:00,0.000964320229019,-0.00138921068881,0.00373657604297,0.000984252047962,-0.00150037537523,-0.000938967205138,0.000462427753905,0.0,0.00213903824875,0.0,-0.000411437981529,0.00125444298282,0.000395178823558
10:30:00,0.0,0.00185185238107,-0.00233372334622,0.000491762980159,0.00100050033358,-0.000939849693242,-0.000462427753905,-0.00495161939019,-0.00299593633032,-0.0033670065479,0.0,-0.000836120450049,-0.000395178823558
10:31:00,-0.000964320229019,-0.000462641692268,-0.000935016430907,0.00049152126819,-0.00150112612627,0.000470035261298,0.00138664223744,-0.00452284805373,-0.00257510871914,0.00210570724258,-0.00123533060799,0.0,0.000395178823558
10:32:00,-0.00144822617637,0.0,0.000467617497415,0.00294406493315,-0.000500876544406,0.00140878163708,-0.00231213975838,-0.00363306484988,0.00214638416809,0.0,0.00123533060799,0.000418147612198,0.000395022718943
10:33:00,0.0,-0.00185271011773,-0.00187178341968,0.00342382334955,0.0,0.00234356798147,-0.000926354860131,-0.000455062578956,0.00214178706847,-0.00210570724258,0.0,0.0,0.00118413276122
10:34:00,0.00241254640538,-0.000463714360269,0.00187178341968,0.00243843085954,0.00250187771232,0.000935891504905,-0.000463499428923,0.00725626766644,0.000855432045321,-0.000843525988439,-0.00288481551807,0.0,-0.000394555144199
10:35:00,-0.000482043875326,-0.000463929491039,0.0,-0.00195026878003,0.0,0.000935016430907,-0.00278551712143,0.000451773217532,0.000427441767568,-0.000844238125281,-0.00496484263535,0.000835771047396,-0.00157977915952
10:36:00,0.000482043875326,0.000463929491039,0.00280112227971,-0.001954079762,0.00249563393815,0.00140088745768,-0.00186133138895,0.000451569210654,0.00511510066677,0.0,-0.00457286184513,0.0,0.000395178823558
10:37:00,0.0,-0.000928074312553,0.000931966516664,-0.00195790566706,0.0,0.0018648024052,0.000465657749974,0.000451365387939,0.00297177038916,-0.00508045123242,-0.00417537141048,0.00375234961855,-0.00118600527838
10:38:00,0.00240674003056,0.00139178867282,-0.000931966516664,0.00146878851375,-0.000498628781211,0.00603670279943,0.0,0.000451161749137,0.00507400665773,0.000424358164654,0.000836470144966,0.000831946803393,0.00118600527838
10:39:00,0.0,0.0,-0.00326873977713,0.00293112080886,-0.00249688019859,0.0,0.0,0.00135226525001,-0.000421851936228,0.0,0.0058357814641,0.0,0.00157915548016
10:40:00,0.00383877630717,-0.000927643851308,0.00420070629379,-0.00195312562088,0.00149887612374,-0.0046403795565,0.000465441013755,0.0,-0.00338123737187,0.0,-0.00291363369493,0.00124662388885,0.00157666567939
10:41:00,0.000957395956327,0.000927643851308,0.0,-0.00293685967331,0.000998004074851,-0.00186219793106,0.00139502463916,-0.00180342699915,-0.000423459671795,-0.000848896485613,0.0,-0.00124662388885,0.00236034727994
10:42:00,0.00191204647163,-0.000927643851308,0.0,-0.00147167061146,-0.00249688019859,0.0,0.00139308125617,-0.000902934598592,-0.00169563414938,-0.000849617723156,0.000416753496343,0.00083125524321,-0.00157294566446
10:43:00,0.00095465401045,0.000463929491039,0.00464684851038,-0.00294985464642,0.00199800266267,0.000465874688137,-0.00139308125617,-0.00316670701185,-0.00425170708511,-0.00212720777938,0.00124921940043,0.0136168805042,0.000786782101956
10:44:00,-0.000477213084695,0.000463714360269,-0.000463714360269,0.00196753629631,0.000498877535914,0.000931098763729,0.0,0.00135838825506,0.000851788807889,-0.00341297259624,0.00041605991863,-0.00369534397112,-0.00039331367272
10:45:00,-0.000477440925756,0.000463499428923,-0.00278681090718,-0.00196753629631,-0.000498877535914,-0.00186306528039,-0.000929800159966,0.000904568130427,0.000425622479292,0.00341297259624,0.0,0.000411268769934,0.00274995262672
10:46:00,-0.00430725719758,0.000463284696727,-0.00139632324293,-0.00098522175457,-0.00099850232959,-0.00420463128203,-0.000930665492953,0.00135531983701,0.00212539931231,0.00212720777938,-0.00124869943384,-0.00164609090667,0.00235109826169
10:47:00,-0.00240096153754,-0.000463284696727,0.0,-0.00395062242219,0.0014973798655,0.00187090793581,-0.00233046015518,0.000902527137076,-0.00425532557014,0.0,0.000832639515215,-0.00206143136286,-0.00117485817312
10:48:00,0.00144126856561,-0.000463499428923,-0.0018648024052,-0.000494927008371,0.0,0.0018674141748,-0.00186828639117,0.00494939143086,0.00170430377853,0.00550965581097,0.000831946803393,0.00123736868747,-0.000391926322869
10:49:00,-0.000960614867338,-0.000927643851308,-0.00140088745768,0.00247218914539,-0.000498877535914,0.000466309171425,0.000467398933492,0.00268937858197,-0.00255754615112,0.00168918959085,0.00207684394484,0.00123583949818,-0.00117670144976
10:50:00,0.00192030783927,0.0,0.000467180573786,0.00197336028518,0.000498877535914,-0.00093283588854,0.00140088745768,0.00223563696961,-0.000853971016885,-0.00338123737187,0.000829531362375,0.0,-0.00196425126993
10:51:00,0.0,0.0,0.00233263460096,0.000492732210018,0.0,-0.000933706883894,-0.000466744465883,-0.00178810955109,-0.000854700906732,-0.0050933896191,0.0,-0.00247320818565,-0.00039331367272
10:52:00,0.0,-0.000928505173485,0.0,-0.0019723872272,-0.000498877535914,0.0,-0.0018691594227,0.0,-0.000427624552165,0.0,-0.0012445552322,-0.000412796703488,-0.000787091736818
10:53:00,0.00143781476963,-0.00139437624265,-0.00139892771707,-0.00148184764088,-0.00149812762102,0.000466962418011,0.0,-0.00179131261514,0.00766940273946,0.00127578158916,-0.00124610608025,0.000412796703488,-0.000787711738249
10:54:00,-0.000958313441812,-0.00326112564813,0.00093283588854,-0.00594944739509,0.0,-0.000934142991797,-0.00327945948637,0.00179131261514,-0.00254993763327,-0.00127578158916,-0.00249688019859,0.000825082555058,0.000393933430345
10:55:00,0.0,0.00093283588854,-0.00139958035442,-0.00248942125077,0.0,-0.00140285269675,-0.00187881689838,0.0,-0.00212992625783,-0.000851426190218,-0.00125078190165,-0.00123787925855,-0.000788022105396
10:56:00,0.0028721896241,0.0,0.0,-0.00199600864672,-0.000499875041651,-0.000468055239062,-0.00235349602631,0.000447327227321,0.0,0.0,0.000417101153075,0.0,0.0011818004133
10:57:00,0.000477897261186,0.0,-0.000466962418011,0.00199600864672,0.0,-0.000468274417361,0.00329334571955,0.00979091043462,-0.000853242372584,0.000851426190218,-0.0033416906619,0.000412796703488,-0.000393778307904
10:58:00,-0.00191296088943,0.000931966516664,0.000933706883894,-0.00399600931338,0.00249688019859,0.00187178341968,0.00281426076925,0.00706092960087,0.0,0.000425441401865,-0.00377279843869,0.000825082555058,0.000787401615486
10:59:00,-0.00191662732366,0.00371920465907,0.0,-0.00200400868672,0.00149514107095,-0.00187178341968,-0.00140614037699,0.000439657074569,0.0,0.00169995791045,-0.000420079821342,0.00164812563059,-0.000787401615486
11:00:00,0.00143781476963,0.000463929491039,-0.00280374015443,0.0,0.0,-0.000937207191374,-0.00328870392722,-0.0039638897971,-0.000426894350133,0.0,0.00753456892194,0.0,0.0
11:01:00,0.0,0.0,0.000935453763258,-0.000501630308989,0.0,0.0,-0.00188412679383,-0.00132479595441,-0.000854335805915,0.00212089156914,0.000833680748578,-0.00206058181297,0.000393778307904
11:02:00,0.000957395956327,0.0,-0.000467617497415,0.00650164830909,-0.00149514107095,-0.00375763711283,-0.0028328630843,-0.00221190092393,0.000427259139164,0.00127037916725,-0.00292092842766,-0.00247831601447,0.0
11:03:00,-0.000957395956327,-0.00232180276116,0.00140219700469,0.00546856943233,0.000997009055669,0.0,-0.0047393453639,0.0,0.000853971016885,-0.00466596816839,-0.000417972837851,-0.00165562951726,0.000393623307582
11:04:00,-0.000479041925329,-0.000465008146022,0.000466962418011,-0.000495908762953,0.00149365225678,-0.00141276218459,0.0047393453639,0.00265369461347,0.00255754615112,0.000425079708845,-0.000836470144966,-0.000828843810401,0.0
11:05:00,0.000957854479365,-0.00279459893102,-0.000466962418011,-0.000992555912751,-0.00199203253124,0.00235349602631,0.0028328630843,0.00176522552457,-0.00255754615112,0.00508691219867,0.000836470144966,0.0,0.00235849165929
11:06:00,-0.00143712599585,-0.0018674141748,-0.000934579507277,-0.00198807222539,0.000498380274457,0.00609329281566,-0.000471586898624,0.00264200946284,-0.000853971016885,-0.00169276384052,0.00125339477449,0.00331126130366,-0.00235849165929
11:07:00,-0.000479501327816,-0.00140285269675,0.0,0.0,-0.00149588659158,0.00140088745768,0.0014140940372,0.0,-0.000854700906732,0.00169276384052,-0.000835421936642,-0.00124043844725,0.0
11:08:00,-0.00095969297193,-0.000468055239062,0.00186828639117,-0.00149365225678,0.0,-0.00233590388859,-0.0051948168771,-0.00264200946284,-0.000855432045321,0.00168990323275,0.000835421936642,-0.00082781461681,0.000786782101956
11:09:00,-0.000960614867338,0.0023380885096,-0.00186828639117,0.000498132015282,0.0,0.0018691594227,0.00189214815204,-0.00441892013804,0.00128287381289,0.000422029970391,-0.00125339477449,0.00165494452335,0.000786163562503
11:10:00,0.00048042278128,0.00419483253203,-0.000467617497415,-0.00149514107095,-0.000499126538937,-0.00140154192529,-0.00141877536213,-0.000886132091658,-0.00171086440363,-0.00168918959085,0.00167084416482,-0.000413479435289,-0.00236034727994
11:11:00,0.00431345025372,-0.00186219793106,0.0,0.0,0.0,-0.000467617497415,-0.000946969767736,0.000443164199586,-0.00042817384512,0.0,0.0016680571007,-0.000827472120033,-0.00157666567939
11:12:00,0.0019111329276,0.000465874688137,0.0,0.00646286117288,0.000998004074851,-0.00234137311364,-0.000473821378209,0.0035382610996,-0.00343200680071,-0.000422743612299,0.0,0.0,0.000788643573999
11:13:00,0.000477213084695,0.0,0.000935016430907,0.00247463625419,0.000997009055669,-0.00140745976788,0.00331204466475,0.00176444686271,-0.00301269864194,-0.000422922400044,-0.00125078190165,-0.00165700120763,-0.000394244042166
11:14:00,-0.00191022025612,-0.00139827568809,0.000467180573786,-0.000494437587329,0.0,0.000938526582264,-0.00283822328654,0.00220118953064,0.0,0.000422922400044,-0.000834724589369,-0.000829531362375,-0.000394399531833
11:15:00,-0.00143506362825,-0.00327026687154,0.00140023360101,-0.00198019866686,0.00149365225678,-0.00140812039226,0.00189304363206,-0.00176056383503,0.00301269864194,0.0,-0.00208986491946,-0.00166112995008,0.0
11:16:00,0.0,0.0042026678715,0.000932400999951,-0.00248077527376,0.00347653690109,0.000469593809992,-0.00141944665423,-0.000440625695607,0.00727898739461,0.0,0.000418322532768,-0.00291363369493,-0.00157915548016
11:17:00,-0.000478812554036,-0.0042026678715,-0.00279981517475,-0.000994035867139,0.00148625244104,0.000938526582264,0.00141944665423,0.000881057325717,0.0,-0.000422922400044,0.00125391865959,0.00166597289677,-0.000790513875159
11:18:00,0.0,0.00140285269675,0.0018674141748,-0.000497388719531,-0.00247831601447,-0.000469153187118,0.000945179654487,0.00132013220492,-0.00170794234516,0.0,0.000417623727097,0.0,0.0
11:19:00,-0.000479041925329,-0.000467398933492,0.000466309171425,0.000497388719531,-0.000496401102275,0.000938086372734,0.00141609653119,0.00175746969665,-0.00213903824875,0.0021128256328,-0.00167154238669,0.0,0.0
11:20:00,0.0,-0.000935453763258,-0.000466309171425,-0.000995024957718,-0.000496647638716,0.00514380371934,0.00282619123583,0.00306815932118,0.00085616443586,0.00126555595883,0.00125391865959,0.00207857069224,-0.0027717301451
11:21:00,0.0,0.000467836265843,-0.00140023360101,-0.00249190261018,-0.00198906082486,0.0,0.00141010599159,0.00218579321998,0.00128287381289,0.000421496318147,-0.00209073879211,-0.000830909894087,-0.00158730192057
11:22:00,0.00143643788166,-0.00234137311364,0.0,0.0,-0.00199302507427,-0.00140023360101,-0.000469814431944,0.00218102594636,-0.000855066319733,0.0,-0.00083752098698,0.0,-0.00358066823787
11:23:00,0.000478354469777,-0.00187705357787,0.0,0.000498877535914,-0.00249688019859,0.000466962418011,0.0018779348242,-0.00174444004115,-0.00428633318069,-0.000421496318147,-0.00167714924009,0.0,-0.00199481414643
11:24:00,0.0,-0.000469814431944,0.0,0.00199302507427,0.00249688019859,0.000933271182999,0.0,-0.00174748843071,-0.000859475772719,0.00126395635113,0.00167714924009,-0.00124766079816,0.00159616953282
11:25:00,0.0,0.00375234961855,-0.000934579507277,0.000497636238187,-0.00249688019859,-0.000933271182999,-0.000469153187118,-0.00438212795904,0.000859475772719,-0.000842460032978,-0.000419023680969,0.0,-0.000398803594518
11:26:00,0.0,0.000468055239062,0.0,0.000994530166508,-0.000500125041682,0.000933271182999,-0.000469373395146,-0.0039604012161,0.00428633318069,0.000842460032978,-0.000838574472621,0.0,0.0
11:27:00,-0.0014357504261,-0.0018735368478,-0.000935453763258,-0.000994530166508,0.000500125041682,0.000466309171425,0.0,0.00352113039858,0.00426803891597,-0.000842460032978,-0.000839278269995,0.0,0.00517208234718
11:28:00,0.000478812554036,0.00140548160873,-0.000468055239062,0.000497388719531,-0.00100050033358,-0.00093283588854,0.00281294137661,0.0,0.0,-0.000421496318147,0.00209687642358,0.000831946803393,0.00672337909381
11:29:00,0.0,0.00140350900232,0.0,0.000994035867139,0.0,0.000466526717116,0.00187090793581,-0.00352113039858,-0.000425985096963,-0.000843525988439,0.00292825977909,-0.000415886884763,-0.00236779905416
11:30:00,,,0.0,-0.000994035867139,0.0,0.0,-0.00187090793581,-0.000882223259691,-0.00255972836011,0.000843525988439,-0.000417798209545,,
13:00:00,-0.000957854479365,-0.00187178341968,0.00140350900232,0.0,0.00100050033358,0.000466309171425,0.00187090793581,0.00440335365827,0.00255972836011,0.00252631713311,0.00208724767909,0.0,0.000789889456551
13:01:00,0.00239291810761,0.00140416592227,0.0,-0.00199104097631,0.000499875041651,0.000466091828526,0.00140088745768,0.00482139877656,0.0029780919692,-0.000420609890533,0.00125026063379,0.0,0.0
13:02:00,0.00334049463582,-0.00140416592227,-0.000935453763258,-0.00349388925426,0.00199700515694,0.00139697345187,-0.000933706883894,0.0013109025255,0.00296924926529,0.00168137912667,0.00124869943384,0.000831600879526,0.0
13:03:00,-0.00238492839015,-0.000937207191374,0.0,0.000499875041651,-0.0014973798655,0.0,-0.000467180573786,0.00218102594636,0.00296045891838,0.00125918169838,0.00456527043157,0.00166112995008,0.000789266023608
13:04:00,-0.00143369200185,0.000468713390348,-0.000468055239062,0.00647573869477,-0.000499625291432,0.000465224479198,-0.00140285269675,0.0021762794226,0.00253057916572,0.0,0.00289435802636,0.00248653257,-0.00197433430372
13:05:00,0.0,-0.00140679976308,-0.000468274417361,-0.00398010475663,-0.000499875041651,0.00232288141614,-0.00328099661568,0.00347222571075,-0.00253057916572,-0.000839278269995,0.000412796703488,0.0,-0.000395335051601
13:06:00,-0.000478354469777,-0.000469373395146,-0.000937207191374,-0.00249563393815,-0.00100050033358,0.000463929491039,-0.00187969980158,0.00518583703237,-0.00253699924659,-0.00336417474563,-0.00123890166579,-0.00165700120763,0.000395335051601
