,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521
09:50:00,0.00393590612124,-0.000529240552178,-0.00628393955853,-0.00672579728928,-0.00243605479788,0.00245851383821,-0.00355450611212,0.00300752106395,0.00171184064628,0.00114876520387,0.00486323146951,0.000574547559614,0.0,0.00520834510714
09:51:00,0.00280190712867,-0.00371254735618,-0.00632367729604,-0.00615386557438,-0.00611622701744,0.00794868141033,0.0,0.00120048033625,-0.00114090143579,0.0,0.0,-0.00230017352708,0.00114025097873,0.0
09:52:00,0.0,-0.000531490844295,-0.00346620797649,-0.0186921330122,-0.00122774723832,0.00304044016527,-0.00059364798419,0.00179802266001,-0.00171379647773,0.0,-0.00669305814658,0.00344827927892,0.0,0.0103360093307
09:53:00,0.00111856834929,0.000531490844295,0.00404274301696,-0.01584819224,0.00429053676887,-0.00243161214037,0.00237248035363,0.00298953884837,-0.00171673861905,-0.00345026219215,-0.00122174725032,0.00286451069546,-0.000569962967838,0.00256739550525
09:54:00,0.00612986037554,-0.00532766310779,0.00287769982761,0.00636944828548,0.0,-0.00488103470591,0.00177567374268,0.0059523985273,-0.00171969087953,-0.000576202839336,-0.00244798163864,-0.00229095174656,0.000569962967838,0.0
09:55:00,0.0110498361866,0.0,0.00630194007728,0.0213575957326,0.00183318108166,-0.0018365478073,0.000591191267588,0.00591717702809,-0.000573888107573,-0.0057803629155,0.0012247398959,0.0,0.000569638295095,-0.00102616735531
09:56:00,0.00493286832002,0.000534045406551,0.00114155263538,0.00495971258472,0.00122025640523,0.00793412767542,0.00118133504583,-0.00118063768141,0.0,-0.00290275965796,0.0,0.000573230167602,0.0,-0.00824746943002
09:57:00,0.00708256842439,0.00479361770124,-0.00457405028471,-0.0043384015986,0.00182759721902,-0.00916036939866,-0.00236406729488,0.000590493078864,0.0022935789871,-0.00700119545898,0.0,-0.00459506839542,0.00227531383714,-0.00466926918368
09:58:00,-0.00653597097979,0.00265322522322,-0.00172067722408,-0.0012430082396,-0.00304785362425,0.00489597061221,-0.00236966935532,0.00294724645993,0.000572573734509,-0.00117164629689,0.0,0.0,0.0028368813352,-0.00104058282022
09:59:00,0.00544960476756,0.00317460584077,0.00114744705648,-0.00561273690496,-0.00061068704188,0.00122025640523,-0.000593295775339,0.00586856144366,0.00114416488455,0.000585994742816,0.00122324174274,-0.00057587102081,0.00282885620048,-0.010991997614
10:00:00,0.0,0.00316455960296,-0.00172166470074,-0.000625586507734,-0.000611060208442,-0.000609942074414,0.0,0.00525241942861,0.000571591898958,-0.000585994742816,0.00183206158114,-0.00288434004409,0.00282087634164,0.00942909028885
10:01:00,0.0043384015986,-0.00263643706626,-0.000574547559614,0.00187558667049,-0.000611433831339,-0.00122100137269,-0.00297177038916,0.00522497560248,0.000571265368292,0.000585994742816,0.000609942074414,-0.00347222571075,0.00337458138015,-0.00785138814723
10:02:00,0.00808411839996,-0.0010565241342,0.0,0.00560574498179,0.0,0.00122100137269,-0.00298062813814,0.0069244362076,-0.000571265368292,0.00175592670227,0.00243605479788,-0.00232153325392,-0.00281135973755,0.001575216918
10:03:00,0.0133299761039,0.0,0.00286944242795,0.00124146508807,0.00305343748689,-0.00550628494302,0.0,0.00630555256328,0.0034227072775,0.00175284882741,0.000608087583347,-0.00116279082869,-0.00338409798424,0.0057546588315
10:04:00,0.00370077081108,-0.00264620424327,0.0,0.00309693651053,-0.00122025640523,0.000613308820205,-0.00119474327234,0.0,0.00794105137281,0.000583600833605,-0.00304414238123,-0.000581902838649,-0.00282885620048,0.00260484648459
10:05:00,0.00210859329576,-0.00159109023224,0.00343249764932,-0.00185701074721,0.0,-0.000613308820205,-0.00299311806813,-0.00918490957707,-0.00226244440397,0.00174876173975,0.00243605479788,-0.000582241646725,0.00282885620048,0.00415369236869
10:06:00,0.00157853229305,-0.00159362583528,0.00342075590125,-0.00871194060202,-0.00366972888896,0.00367422336188,-0.000599700167898,0.00172860890062,-0.000566411796508,-0.00116550129744,0.0036429912785,-0.00408521140077,0.00225733730165,0.00516797015844
10:07:00,0.00105097224598,-0.00372836650266,0.000568990058025,-0.00125078190165,0.0,0.00183206158114,0.00657700427636,0.00631278997438,0.0,-0.0046756368056,-0.00121285642521,-0.000584966381115,0.000563539039991,0.00360175331483
10:08:00,-0.000525348055161,-0.00481413072045,0.0,0.0,-0.00122624172324,-0.000610314330815,0.00119118537015,0.00228571528086,-0.00682208444616,0.00234055109775,-0.000606980291777,0.00525241942861,0.000563221642599,0.00153964618559
10:09:00,-0.00738399979464,0.00107181146381,0.002272728251,0.00125078190165,0.0,0.000610314330815,0.0017841217935,0.00625891090153,0.00170988927383,-0.00292654584057,-0.000607348940625,-0.00408282865201,0.0,-0.000512952050232
10:10:00,-0.007438929097,0.000535475247065,0.00339943670146,-0.000625195393918,-0.00122774723832,-0.00550628494302,0.000594000611466,-0.00511800946574,-0.000569638295095,0.000585994742816,0.0,0.0,-0.00394922939233,0.000512952050232
10:11:00,-0.00320513094895,0.000535188666775,0.00113058237029,0.0,-0.000614439343448,0.000613308820205,-0.00356930777512,-0.00228310601457,-0.00114025097873,-0.00175901540518,0.0,0.00233508570785,0.0,0.00153727931889
10:12:00,0.00160384958197,-0.000535188666775,0.00731779229527,0.00125000016276,-0.00184558649741,0.004282661792,-0.00119260598512,0.0,-0.00114155263538,0.0,0.0,0.0,0.0,0.0
10:13:00,0.00745080615587,0.0,-0.00168397457701,0.0024953225674,0.00246002584086,0.00122025640523,-0.00119402999261,0.000571265368292,-0.00171477607037,0.0,-0.00365186041877,-0.00116686127592,0.00225861191442,0.0
10:14:00,0.00158940430811,0.00107009105984,-0.00394033721192,0.0012453301734,0.00734397425576,0.00304414238123,-0.00119545740477,-0.000571265368292,-0.000572246081424,0.00292997572633,0.000609570271846,0.00116686127592,-0.00112866829137,0.0
10:15:00,0.000529240552178,-0.00536194314139,0.00225352208044,-0.00249221312796,-0.00122025640523,-0.0012165451622,-0.00119688823385,-0.00286123228103,0.0,-0.000585308767076,0.0,-0.00350467648445,0.0,0.0
10:16:00,-0.00530505222969,-0.00539084863488,0.00168681513148,0.00124688295456,0.00304785362425,0.000608457578857,-0.00420042621787,-0.00517093941623,0.000572246081424,0.00117027514819,0.0,0.000584966381115,-0.000564812214959,0.0
10:17:00,-0.00479872954991,-0.00216450300957,0.0039248718733,0.0018674141748,0.0012165451622,0.00121580562089,0.00360144446891,-0.00230680609792,0.00228571528086,-0.00117027514819,-0.00121951234626,0.0,-0.000565131408089,0.0
10:18:00,-0.00214018273237,0.00216450300957,-0.00111982094569,0.00434378591785,-0.0012165451622,0.00242718565761,0.00299132738759,-0.00347021747901,0.00171086440363,0.00117027514819,-0.00122100137269,-0.000584966381115,0.00169443700524,0.0
10:19:00,-0.00214477294013,0.00431500130141,-0.00168208618298,-0.00434378591785,-0.00182759721902,0.00423345053194,-0.000597550062596,0.000579206503305,0.000569638295095,-0.000584966381115,0.00061068704188,-0.00117096032115,-0.00112930559715,0.0
10:20:00,0.0026802481872,0.00215053846323,0.00168208618298,0.0,0.0042592093594,-0.00302206334564,-0.00179479557602,0.00519781707362,-0.000569638295095,-0.000585308767076,0.0,-0.00117233307682,0.00112930559715,0.0
10:21:00,0.0016047074853,0.000536912764576,-0.00168208618298,0.000621697253472,-0.00121506697817,-0.00242424361151,-0.00179802266001,0.00115141060504,-0.00285306898241,-0.00234466695925,0.00122025640523,0.00117233307682,0.0,0.0
10:22:00,0.00106837617,0.0,-0.00337268447864,0.000621310986126,-0.00304414238123,-0.00182204726994,-0.000600060024006,-0.00115141060504,-0.00114351070208,-0.000587026726572,0.000609570271846,0.00292483390725,0.000564174909182,0.0
10:23:00,0.00106723596042,-0.00214938288014,-0.00338409798424,0.00248139085139,-0.00305343748689,-0.000608087583347,-0.00240384731139,-0.000576202839336,-0.000572246081424,-0.00117508826683,0.00243457210938,0.00175080289835,0.000563856795317,0.0
10:24:00,0.00213106100895,0.0,0.00112930559715,0.0,0.00244349541248,-0.00121728560375,0.000601503777534,-0.00173060325858,0.0,0.0,0.00303490369515,-0.00291971010333,0.0,0.0
10:25:00,-0.00213106100895,-0.00323276143608,0.0,0.00185701074721,-0.00550628494302,-0.00182871126854,0.00120192322162,0.00115406821811,-0.00114547549753,0.000587716737458,0.00483676880061,0.0,0.00281452479631,0.0
10:26:00,-0.00160128136697,-0.00162030821299,-0.00225988796744,0.00061823804133,0.000613308820205,0.00365408445564,-0.00120192322162,0.00115273787981,-0.00229489486834,0.0,-0.00423089177511,0.0,0.00112359562383,0.0
10:27:00,-0.000534330763448,0.00108049713375,-0.000565770877892,0.00246913705692,0.004282661792,0.000607718037543,0.00300210372576,0.00057587102081,-0.000574547559614,0.0,-0.000605877025502,0.0,0.00112233457348,0.0
10:28:00,0.00160213652428,-0.000540102632627,0.00169635324818,0.00184786008848,-0.00122174725032,-0.00365186041877,0.0,-0.00115207386015,0.00172265331145,-0.000587716737458,-0.000606244335027,0.00116890720498,0.000560695276814,0.0
10:29:00,-0.00160213652428,-0.000540394501127,0.0,-0.00123152724925,-0.000611433831339,0.00304414238123,0.0,-0.00462161423428,0.0,-0.00353357258131,-0.00547280174135,0.00175080289835,0.00112044829649,0.0
10:30:00,-0.00106951881853,-0.00162293787313,0.00282087634164,-0.00185013928816,0.0,0.00121506697817,0.0,-0.002899393159,0.00114678911651,-0.00532388125275,0.0042592093594,0.000582920447868,0.00502653948593,0.0
10:31:00,-0.00160642604827,0.0,-0.000563539039991,-0.00309119256967,-0.00306278953055,0.0,0.0,-0.00232558244348,0.00171772157895,-0.00416048148426,-0.00121506697817,0.0,0.0055555698446,0.0
10:32:00,-0.00322061470004,0.0,-0.00338791967194,0.000619003424284,0.00306278953055,0.00181983671699,0.0,-0.00349854584251,0.00114351070208,0.00416048148426,0.000607718037543,0.00116482249629,0.00387061583594,0.0
10:33:00,-0.0021528533611,-0.000541565136442,0.0,0.00247218914539,0.000611433831339,0.00242130868901,-0.00180018050415,0.00233372334622,-0.00286123228103,-0.00118694375953,0.0,0.0,-0.00110436234305,0.0
10:34:00,0.00053864800656,-0.00271223382972,0.000565450962197,0.00246609249519,0.00183206158114,0.0,-0.00120192322162,0.00290951616363,-0.00172067722408,-0.00237812240497,-0.000607718037543,-0.000582241646725,-0.00554018037562,0.0
10:35:00,0.00107642636874,0.0,0.0,0.000615574042214,0.0,0.00181214184293,0.0,0.00116144031639,0.00343839880303,-0.00417537141048,-0.0012165451622,-0.00291630419579,0.0005554012917,0.0
10:36:00,0.00214938288014,-0.00163087831745,-0.000565450962197,0.00184445179865,0.0,0.00180886392403,-0.00120336957963,0.0040544509639,0.0,-0.000597907342177,-0.00182759721902,0.0,0.00166435544661,0.0
10:37:00,-0.0026874512278,-0.00436205708017,-0.00339943670146,0.000614062039559,0.0030459968723,-0.00120554565535,-0.00120481942285,0.00346220772847,0.00114351070208,0.0,0.0,-0.00116890720498,0.000554170144413,0.0
10:38:00,-0.00161594433225,-0.00493016610786,-0.00341103230106,0.00367647472931,-0.00243605479788,-0.00362538161432,0.00180668522495,0.00057587102081,0.000571265368292,0.000597907342177,0.00121876919413,-0.00117027514819,0.0,0.0
10:39:00,0.00269179166571,-0.00164880499018,0.0,0.00305343748689,0.00304414238123,-0.00242424361151,-0.00240963972015,-0.00635289459773,0.000570939210485,0.000597550062596,0.000608828024895,-0.000585651554075,-0.00332963681645,0.0
10:40:00,0.00429185208154,-0.00165152803847,0.00511219517234,-0.000609942074414,-0.000608087583347,-0.000606980291777,0.00180777391805,0.0,-0.00114220457878,0.0041728823592,0.000608457578857,0.00584113810303,-0.00501533511573,0.0
10:41:00,0.0016047074853,-0.000551116023869,0.00282885620048,-0.000610314330815,-0.00243605479788,-0.00182315456151,-0.000602228262706,-0.00290107543183,-0.000571591898958,0.00415554174729,0.0,-0.00174876173975,-0.00279720462106,0.0
10:42:00,0.0,0.00494914400358,0.0,-0.00183318108166,0.0,-0.00121728560375,0.0,-0.0034924366115,0.000571591898958,0.0,-0.00243605479788,-0.00116754245604,0.0,0.0
10:43:00,0.00213561213042,0.00437876999585,0.00394700258678,-0.00306278953055,0.0,-0.00121876919413,-0.00543643743046,0.00291121020746,-0.000571591898958,-0.00237248035363,0.00121876919413,0.00116754245604,0.00111982094569,0.0
10:44:00,0.0015987213637,0.00381575824112,0.0,-0.00307219903697,-0.00122025640523,-0.000609942074414,0.00362757350644,0.000581226404041,0.0,-0.00237812240497,-0.000609198922283,-0.000583600833605,0.0033519584457,
10:45:00,-0.000532623181699,0.00163087831745,-0.00112612624514,-0.000615574042214,0.00122025640523,-0.00183206158114,0.00180886392403,0.0,0.0,-0.0017873105741,-0.00121951234626,0.0,0.0033407603454,0.0
10:46:00,-0.001066098182,0.00325379896616,0.0,-0.00123228604627,0.00304414238123,-0.00244798163864,0.0,-0.000581226404041,0.000571591898958,-0.00059648078118,-0.00366748577336,0.000583600833605,0.000555709933723,0.0
10:47:00,-0.00267022855588,0.00108225118788,0.0,0.0,0.000607718037543,0.00244798163864,0.0036079413762,0.00521891587579,0.00114220457878,-0.000596836782861,-0.000612557446413,0.00116618089018,0.00277392688273,0.0
10:48:00,-0.00536194314139,-0.00108225118788,-0.00112739583531,-0.00370599559432,-0.00182426319975,0.000611060208442,0.0011997601919,0.0,0.00171086440363,0.00119331756404,0.0018365478073,-0.00174978172379,-0.00277392688273,0.0
10:49:00,-0.0021528533611,-0.00325379896616,0.0,-0.00496278934213,0.000608457578857,0.00183094344711,-0.0042054733054,0.000578201808534,0.000569638295095,0.0017873105741,0.00183318108166,0.00116686127592,-0.000555709933723,0.0
10:50:00,0.00644470544264,-0.00163087831745,-0.00338983375451,0.0,-0.0103944683971,0.000609570271846,0.0,0.00230946984866,0.0,0.0017841217935,0.00122025640523,0.0,0.0,0.0
10:51:00,0.00107009105984,-0.00163354242696,-0.0011325029523,0.00434378591785,,0.00243457210938,-0.00120481942285,0.0,0.000569313992036,0.0,0.0,0.0,0.00111111122542,0.0
10:52:00,-0.00482445320638,0.0,-0.0028368813352,0.0,0.00673815719398,0.00303490369515,-0.00120627276388,-0.00230946984866,0.00113765655046,-0.000594353657913,0.0,0.00232964578281,-0.0005554012917,0.0
10:53:00,0.00482445320638,-0.00218221581416,-0.00113700978708,0.0,-0.00122174725032,0.000605877025502,-0.0012077296154,-0.00231481584845,-0.00113765655046,-0.00118976813559,0.0,0.000581564424649,0.0005554012917,0.0
10:54:00,0.00373632673788,-0.00163979266042,0.002272728251,0.0,-0.000611433831339,0.0,-0.00120918999014,0.00173661403992,0.0,-0.00477327875266,0.0,-0.000581564424649,0.00110987802736,0.0
10:55:00,0.0,0.0,0.00113443007061,0.0,0.0,0.0,0.000604777762612,0.000578201808534,-0.00113895228713,-0.00359497091786,-0.00122025640523,0.00464307276383,0.000554477419252,0.0
10:56:00,0.0042530632956,0.0,0.00056673280066,0.00123762392035,0.00305343748689,-0.00485732588286,0.00181214184293,0.00115540163056,-0.00114025097873,-0.00120120134563,-0.00122174725032,-0.00115874868122,0.00221484032955,
10:57:00,0.000530363311291,-0.00109469085918,-0.00056673280066,-0.00309693651053,0.00182759721902,0.00425144885736,0.0,0.00115406821811,0.000570288010894,0.0,0.00122174725032,0.000579542177913,-0.00166067018514,0.0
10:58:00,-0.00106100805709,-0.00274198142731,0.00508906950747,-0.00124146508807,-0.00426960087458,0.0,-0.000603682481358,0.0,0.000569962967838,0.0,0.0,0.000579206503305,0.00110741982525,0.0
10:59:00,-0.00159362583528,0.00219418628898,0.0,-0.000621310986126,0.0,-0.00303490369515,-0.000604047134042,0.000576535040473,-0.00114025097873,0.00240096153754,0.00122025640523,0.0,0.00110619480307,0.0
11:00:00,-0.00106382988757,-0.00109649133793,0.000563856795317,-0.000621697253472,0.0,0.00303490369515,-0.00302572091654,0.0,0.0,0.00239521072595,0.00304414238123,0.0,0.000552638864576,0.0
11:01:00,0.00053205641053,0.0038324711568,0.000563539039991,0.0012430082396,0.00487805845343,-0.00546947580454,0.0018165309264,-0.000576535040473,0.00114025097873,0.000597907342177,0.0,-0.000579206503305,0.00165608649498,0.0
11:02:00,0.000531773477035,-0.000546597444601,0.0,0.000620925198466,-0.00243605479788,0.00121802694718,0.000604777762612,0.000576535040473,0.000569638295095,-0.000597907342177,0.0,0.0,0.00220385764132,0.0
11:03:00,-0.000531773477035,0.0,0.00393590612124,0.0,0.0,0.0,-0.00181543166351,-0.000576535040473,0.000569313992036,-0.000598265049253,-0.0018253731871,-0.00348230183587,0.000550206341253,0.0
11:04:00,-0.00053205641053,-0.00109409201286,0.00168208618298,0.00557104504946,-0.00183094344711,-0.000608828024895,0.0012106539009,0.000576535040473,-0.00284981669076,0.00298775244663,0.0,0.00232288141614,0.000549903780698,0.0
11:05:00,0.00053205641053,-0.00383877630717,0.00335570784697,0.00615386557438,0.0,-0.00121876919413,0.00120918999014,-0.00115340266535,0.0,0.00297885236659,0.0018253731871,0.000579878241822,-0.000549903780698,0.0
11:06:00,-0.00212992625783,0.00219539056344,0.00334448472285,0.00976808743621,0.00183094344711,0.0,0.000604047134042,-0.00173260222378,0.000570613424898,0.00297000515319,0.0,-0.00116009293753,-0.00275406398257,0.0
11:07:00,0.0,-0.00274499211615,0.00111234716697,-0.009154778616,0.0,-0.000609942074414,0.00241254640538,-0.00289435802636,0.00398520311096,0.001777778246,0.000607718037543,0.000580214695709,-0.00220872535956,
11:08:00,-0.000533191161659,0.0,-0.00111234716697,0.0,-0.000609942074414,0.00121951234626,0.000602228262706,0.00289435802636,-0.00056834329464,-0.000592241651898,-0.00121580562089,0.0,0.00165700120763,
11:09:00,-0.00213561213042,0.00274499211615,-0.00446180327484,-0.000613308820205,0.000609942074414,-0.000609570271846,0.000601865802099,-0.00115673812782,-0.00227660883759,-0.00237248035363,0.0,0.000579878241822,-0.00110436234305,
11:10:00,-0.0016047074853,0.000548095382315,0.000558815326081,0.0,0.0,0.00121876919413,-0.000601865802099,-0.000578871217323,-0.000569962967838,-0.00178306139366,0.0,-0.00116009293753,0.0,
11:11:00,0.00374031961572,0.00273597981887,0.0,0.00550628494302,0.0,0.00121728560375,-0.000602228262706,-0.000579206503305,-0.00171184064628,0.00118906078219,0.000608087583347,0.0,0.00220750641521,
11:12:00,-0.00803217169726,0.00163800200424,0.0,-0.000610314330815,0.0,0.00243013485329,-0.00241254640538,0.000579206503305,-0.000571265368292,-0.0017841217935,0.0,-0.00174266672043,0.0,
11:13:00,0.00214822853829,0.00217983737542,0.0,0.0,0.0,0.00484262447579,-0.00241838086428,0.00173560934515,0.0,0.00118976813559,-0.000608087583347,0.00174266672043,-0.00110314407216,
11:14:00,0.0032137146031,0.00163176538791,-0.000558815326081,0.0,0.0,-0.000604047134042,-0.000605510160796,0.00173260222378,0.0,0.0,0.000608087583347,0.0,-0.00442478598036,
11:15:00,0.00213675294974,-0.0021762794226,-0.00055912777526,0.0,0.0,-0.00302572091654,0.0,0.000576867624881,0.000571265368292,0.00118835426938,0.0,-0.00290613398373,-0.00277546667204,
11:16:00,-0.000533760354279,-0.00436681916634,0.0,-0.00366972888896,0.00121876919413,-0.00121285642521,0.0,-0.0028876716572,-0.000571265368292,0.00059364798419,-0.00243457210938,0.0,0.000555709933723,
11:17:00,0.000533760354279,-0.00438597194325,0.0,0.0,0.00121728560375,-0.000606980291777,0.000605510160796,0.00231080403232,0.0,-0.00059364798419,0.0,0.00348634867944,0.0,
11:18:00,0.0,-0.000549601552719,-0.0033613477027,0.0,0.0,-0.000607348940625,0.00120992150271,0.00115340266535,0.000571265368292,-0.000594000611466,0.00121802694718,-0.00348634867944,0.0,
11:19:00,0.0,-0.00220143181917,-0.000561324741093,-0.00183992692201,0.00303674694347,0.0,0.000604412227527,0.000576202839336,0.00739690428088,-0.000594353657913,0.0012165451622,0.00174469366734,-0.000555709933723,
11:20:00,0.0,0.00165152803847,-0.00056164000353,0.0,-0.00486323146951,0.00242718565761,0.00181104788408,-0.000576202839336,0.00056673280066,-0.000594707124278,0.000607718037543,-0.00290951616363,0.000555709933723,
11:21:00,0.0,-0.00165152803847,0.0,0.00122699401897,-0.000609570271846,-0.00121285642521,0.0,-0.000576535040473,0.00169827383019,0.0,0.0,0.00116482249629,-0.000555709933723,
11:22:00,-0.000533760354279,0.0,0.00112296474462,-0.000613308820205,-0.00122025640523,-0.000606980291777,-0.000603318268677,0.0,0.00225988796744,-0.000595061011311,0.000607348940625,0.0,0.0,
11:23:00,0.0,0.000550812462288,0.0,-0.00184218658177,0.00122025640523,-0.00364963908755,0.00120627276388,-0.00230946984866,0.0045045121211,-0.00238379135528,-0.000607348940625,-0.00233100338648,-0.00111234716697,
11:24:00,-0.00213789498853,0.00165061935688,0.0,-0.00307787254368,0.000609570271846,0.00546947580454,-0.00120627276388,-0.000578201808534,-0.00281294137661,-0.000596836782861,-0.00182426319975,-0.000583600833605,0.000556328248007,
11:25:00,0.0,0.00164789930178,0.0,0.0,0.0,-0.00486027688225,0.00120627276388,-0.000578536319289,0.000563221642599,0.00298062813814,-0.000608828024895,-0.00175284882741,0.000556018918967,
11:26:00,-0.000535188666775,0.00219298333501,0.0,0.000616332839233,-0.00918280098233,0.00425403254723,0.0,0.000578536319289,0.0,-0.00298062813814,0.0,0.0,-0.000556018918967,
11:27:00,0.0,-0.000547795138322,0.0,0.00430372628622,0.0,-0.00242865936013,0.0,0.0,0.00112549252173,0.000596836782861,0.000608828024895,0.0,-0.00111296616942,
11:28:00,0.0,-0.000548095382315,-0.000561324741093,-0.00430372628622,0.00429580286271,0.00242865936013,-0.000602954495204,0.00115606949292,0.00168586721581,0.00238379135528,-0.000608828024895,0.00291971010333,-0.0011142062434,
11:29:00,0.0,0.00109589052064,0.0,0.00430372628622,0.00427742784778,-0.00242865936013,0.0,0.00173160216428,-0.00056164000353,0.0,0.0,-0.00175080289835,-0.00167364055803,
11:30:00,0.0,0.0,0.000561324741093,,,0.0,,,0.0,,,0.0,0.0,
13:00:00,0.00107009105984,-0.000547795138322,-0.000561324741093,-0.00368777307918,-0.00305343748689,0.00424629088145,0.0,0.00632367729604,0.00112296474462,0.00118976813559,0.0,0.00349854584251,0.0105527221992,
13:01:00,0.000534616425457,-0.00164518819669,-0.00056164000353,,0.0,0.00181433373024,-0.00120700075004,0.00171772157895,0.000561009832385,-0.000594707124278,0.0,-0.00174774294416,0.00441015047755,
13:02:00,-0.000534616425457,-0.000548998092296,-0.00281294137661,0.000615574042214,0.00183318108166,0.0,-0.000604047134042,0.00114351070208,0.0011210763506,0.00178306139366,-0.00121876919413,-0.000583260442315,0.00219780308248,
13:03:00,-0.000534902393069,-0.00109890120949,0.00168871416433,0.00245851383821,0.00182982667708,0.0,-0.00120918999014,0.0,0.00167926151972,0.00118694375953,-0.00122025640523,-0.000583600833605,0.0027404785581,
