10:22:00,,-0.000973615109526,0.0,-0.00214056449911,,,0.0,0.0,,0.0059701669865,0.00476474993164,-0.000573449313239,0.00270636159774,0.0,0.0,-0.000838808940557,0.000875273578854,-0.000599430558935,-0.00778741027044,0.000989609185166,-0.00408998525153,-0.00366914346388,0.0052271080377,0.0,0.00904301565638,0.00110873536344,-0.00566573753568,0.0109382663996,0.000941176540064,0.0,-0.00313624461477,-0.000443754167477,-0.00913248356327,0.0,0.0,,,,,,,,,0.0
10:23:00,,0.0,0.0,-0.0107720969819,,,,,,0.011834457647,-0.000198078637867,0.000573449313239,0.0,0.0,0.000143276739266,0.0,-0.000145825738501,0.000449606601803,-0.00750600589906,0.00542541404793,-0.00328407520119,-0.00111937326792,-0.00239825183722,-0.00256520020954,-0.00964880092404,0.0,0.00153444866689,-0.0107690759753,0.0114115914269,0.00108636621222,,0.0,0.0,-0.00027438606291,,,,,,,,0.0,,0.0
10:24:00,0.0,-0.000194836824776,,0.0036036075033,,,,,,0.00195886448533,-0.00536300818634,-0.000573449313239,0.0,0.0,0.000143256213984,-0.00546947580454,-0.000875401281466,-0.00179964055769,-0.00171379647773,0.000163947864946,0.0036118903164,-0.0014410377964,0.0,0.000285347412408,-0.03703555501,0.00363435653257,0.0,-0.00186267093056,-0.000558191474164,0.00108518730129,-0.000369617450152,0.000221901698458,0.0,-0.000274461371285,0.0,,,,,,,,,0.0
10:25:00,,-0.00645100468037,0.0,0.0,0.0,,,,,0.0068259650704,-0.00319170428538,-0.0028721896241,0.000578982936178,0.0,-0.000143256213984,0.000562350640435,0.000729554274717,-0.00180288510373,0.00274066632665,0.0,0.00016386726788,0.000800832908982,-0.00169635324818,-0.00114187851402,0.00157084543768,-0.000631113937009,0.00428397228003,0.0148051156457,-0.0117945764928,0.00324851395583,,0.000221852469019,0.000229331499686,0.000274461371285,,,,,,,,0.0,,0.0
10:26:00,0.0,-0.0027494125725,0.0,-0.00312237554021,0.0,,,,0.0,0.000582920447867,0.00319170428538,0.00038343558752,-0.000192957067651,0.0,-0.00129023027002,-0.000562350640435,-0.000729554274717,-0.00150489117942,0.00919468422262,0.0,0.00114631962115,0.000640204887423,0.0,0.00342173131116,0.00469778502552,0.0,0.0022874581076,-0.0131116351394,-0.00169635324818,-0.00324851395583,0.00073909833372,-0.000443754167477,0.00844850327194,-0.000274461371285,,,,,,,,,,0.0
10:27:00,0.0,-0.00295421189743,0.0,-0.00072193481658,,,,,,-0.000388575874328,-0.00419120461847,-0.00038343558752,0.0,0.0,-0.000143461731829,-0.000140637086232,0.0,0.0,0.00675678246288,-0.000163947864946,0.00196206733972,0.0047885167318,0.0,0.0090677867004,0.0156555937218,-0.000157840739022,-0.00657143038763,0.0,0.0,0.0,,0.000443754167477,-0.00182066504549,0.000274461371285,0.0,0.0,,,,,,,,
10:28:00,,0.000591540981461,0.0,-0.000963391211314,,,,,,0.0,-0.00803217169726,-0.00095923268746,-0.000386025868527,0.0,-0.00287356519573,-0.00112580929425,0.00683688749389,-0.00120554565535,0.00168208618298,-0.00460148716602,0.0,0.0,0.00451722958982,-0.0090677867004,0.00276455405685,-0.00554018037562,0.00275608810198,0.0,0.0118144834138,0.00612724930119,0.00110762425945,0.000443557337057,-0.00548196895933,0.0,,,,,,,0.0,,,0.0
10:29:00,0.0,0.00648396023474,0.0,-0.00555758347216,0.0,,,,,-0.00897917412927,-0.00809721023262,-0.00153668873882,-0.0145846046548,0.0,0.0025865799735,-0.00593138301575,0.0,-0.000301613635223,-0.000840689414793,0.0,-0.00147118947663,0.00317965291738,0.00379560447246,0.0,0.0,-0.00636944828548,-0.00275608810198,-0.00169348050633,-0.000186445418644,0.00340776941747,0.0,-0.000443557337057,,0.0,,,,,,0.0,,0.0,0.0,
10:30:00,0.0,-0.00156801286537,0.0,-0.00169758740901,0.0,,,,,-0.00886268725785,-0.0036652453983,0.0028793570138,0.0103284558425,0.0,-0.00143616282045,-0.00625179643527,-0.00508685058815,0.00150715929057,-0.000336473758222,0.00049403047526,-0.000163599182369,0.00285306898241,-0.000280662365019,0.00341006298054,-0.00276455405685,0.0,-0.000613496951757,-0.00169635324818,-0.000559544918077,0.000537008873551,0.0,-0.000443754167477,0.0,-0.000274461371285,,,,0.0,,,,,,
10:31:00,0.0,0.0,0.0,-0.00486618965117,,,,,,-0.00874235649485,-0.00286006323663,0.0,-0.00954521711049,0.0,0.0,0.0048343617543,0.00392642109907,0.00150489117942,0.00285642469273,0.00427140455571,0.00147143000471,0.0107053919127,-0.000140360727299,0.00706716722309,-0.00416121429611,0.00636944828548,0.00336958505374,0.00169635324818,-0.0103142030168,-0.0014326650015,0.000553352407369,-0.000221950949752,0.000229016375672,0.000274461371285,,,,,,,,,0.0,
10:32:00,0.0,-0.00353704436353,0.00769234562316,-0.0197050710793,0.0,,,,,0.0,0.0226546905648,-0.00115074811318,0.000587026726573,0.0,0.00100553050202,0.00495225631847,0.00246430508127,-0.00135430010919,-0.00673403218134,0.00327332534497,0.0,-0.00486618965117,0.000280701756229,0.0,-0.00573067470899,-0.00557104504946,0.0,-0.00152658837212,0.0,,0.0,-0.00066614857576,-0.00367057076488,0.0,,,,,,,0.0,,,0.0
10:33:00,,-0.0158733491563,0.0,0.00248447332766,,,,,0.0,0.0113107664813,0.00915793778477,0.000767312525658,0.00117302066236,0.0,-0.0054707881913,-0.00211939323416,0.00649399785626,-0.000150591070233,0.00084423812528,-0.00196270916785,-0.00147143000471,-0.000787091736817,0.0,0.00393590612124,-0.00279981517475,,-0.0018365478073,-0.000509381112975,0.000188483649602,-0.00629215559089,0.0,-0.000444345708267,-0.000229858637951,-0.000274461371285,,,,,0.0,,,0.0,,0.0
10:34:00,,-0.00803217169726,0.0,-0.0074720148387,,,,,,0.0023649991315,-0.0192082736383,0.000575098261801,-0.00176004738894,0.0,0.00317094529172,0.00282486063555,0.00287273969468,-0.00030125019056,0.0,0.000163706311244,0.00130804466002,-0.00489384511328,-0.00014034102893,-0.00562747686573,0.0100737000665,0.0,0.00336443198536,-0.00135961951604,0.0,0.00790375948523,0.0,-0.000222246917239,0.0,0.0,,,,0.0,,,,,,0.0
10:35:00,,0.00803217169726,-0.000225402908652,0.0,0.0,,,,,-0.0023649991315,0.0078479122983,-0.000958680928568,-0.00176315061838,0.0,0.00014389524451,-0.000141053671156,-0.00287273969468,0.0,0.00404245118457,-0.00147432248836,-0.000980873055592,0.00803850179275,0.0,-0.00878565945914,-0.000771307404224,0.00557104504946,0.000763067568502,0.0,0.00825830519237,0.0,0.000184382779171,0.0,0.0,0.000274461371285,0.0,0.0,,,,,,,,0.0
10:36:00,0.0,0.0154795708484,-0.00655888362827,-0.000250031255209,,,,0.0,,0.0003945551442,0.00200240355253,0.00325577229086,-0.00589972212719,0.0,-0.00302615693146,-0.0099235291246,0.00401952881119,-0.000452045513612,-0.00303030534918,0.0,-0.000654450285139,0.00469852078155,-0.000140360727299,0.0,0.000771307404224,-0.000158742757695,-0.00765700525119,0.00186900062902,-0.00750472565407,-0.00161160389434,,0.000222246917239,0.000229858637951,0.00027438606291,,,,,,,0.0,0.0,0.0,
10:37:00,,-0.00552923999522,0.0,0.00174890737895,,,,0.0,,-0.00415061372631,-0.000200060018673,-0.00191387618228,-0.0003945551442,0.0,0.00230647356106,-0.000427502678403,0.00428878427222,0.000753295704172,0.00117954348498,-0.00394218644574,-0.00163800200424,0.00296435196402,0.0,-0.00342173131116,0.00231035913318,-0.00142981992744,0.00765700525119,0.00152658837212,0.00713082398585,0.00161160389434,-0.000184382779171,-0.00044454323915,0.0020663536224,0.0,0.0,,,,,,,,0.0,0.0
10:38:00,,-0.00895083052008,0.0,0.0207517328111,,0.0,,,,-0.00775428878001,-0.00642314532679,0.0,0.0,0.0,0.000719683370393,-0.00171184064628,-0.00185621528274,0.00135450393198,0.00168265225634,-0.000164595506915,0.0,-0.00296435196402,-0.00168586721581,-0.00028567347716,0.0073574826073,-0.00478088560034,-0.000763067568502,0.0,,0.00196621745354,0.0,0.0,0.00867783477163,0.0,,,,,0.0,0.0,,,,0.0
10:39:00,,0.00815843745168,-0.000680966999417,-0.00613122705494,,,,,,0.0059701669865,0.0,0.0,0.0206998213049,0.0,0.00028772838639,0.000856286622893,0.00598462886223,0.00315339250721,-0.000840972213385,0.000164595506915,0.0,-0.00156372197618,0.0,0.00370740478832,0.000305390138273,-0.0015987213637,-0.00750903842483,0.0,-0.0127965615215,0.0,0.0003687315676,0.000222296321911,,0.0,,,,,,,,,,
10:40:00,,0.000792393068402,0.000227040527709,-0.012376395601,,,,,,0.00257604422649,0.000402657545203,-0.00191754612927,-0.0144055440336,0.0,-0.00374694198286,-0.000428051658102,-0.00398577040116,0.00448766646939,0.000672834339933,-0.00098797966212,0.00131061617712,-0.00187969980158,-0.00140706369071,-0.00227985279714,-0.006740221596,-0.00160128136697,-0.000153834320741,0.0,-0.00569802111464,0.0,0.00478117865562,0.0,-0.007531702841,-0.00027438606291,,,,,,,,,,0.0
10:41:00,0.0,0.00217584894467,0.000453926471707,0.00620734457433,,,,,,-0.00217929754404,0.00040249547736,-0.000960153698343,0.000979911886349,0.0,0.00360308813812,0.000428051658102,0.000142622834157,0.0148150857851,-0.00100942135085,-0.00164880499018,0.000981836112257,0.00281822638384,-0.000281650473626,0.00284900477607,0.00046100653909,0.00160128136697,-0.00772204609391,0.00101643241006,-0.00764822083826,0.0,0.00164971167467,0.000222246917239,,0.0,,,,,,,,,,0.0
10:42:00,,0.00473093726858,0.00633342990169,-0.00496278934213,,,,,,0.00750843282466,0.00641799234689,0.000960153698343,0.00877626305902,0.0,0.000143853844742,0.0,0.00327472350736,-0.00738010729762,0.000168307666812,-0.0033057881345,0.0,0.0,0.0,0.00510784311438,0.0,0.0,0.00386847677792,0.0102755052182,-0.000383950859008,0.0053428444105,0.0,-0.000222246917239,0.0,0.0,,,,,,,,,0.0,
10:43:00,,0.0,0.0,0.0,,,,,,0.0144618506398,-0.00280280463764,0.00095923268746,0.00155219278351,,0.000862688766659,0.00114057611453,-0.00341734634152,0.0016283032241,-0.000336643665863,-0.00664454271867,0.000817461011761,0.0,-0.00211491090463,0.00324973793593,-0.00046100653909,0.0,0.00539084863488,0.00384712358741,0.0,,0.00164699460782,0.0,0.0,-0.000274461371285,,,,,,,,,,0.0
10:44:00,,0.00294551022976,-0.000225504567423,-0.00498754151104,,,,,,0.0,0.00200280459497,0.000958313441812,-0.000387822382212,0.0,0.00100553050202,0.00170842866155,-0.000713419449536,-0.0045956644519,-0.000505178086016,-0.00200200267067,-0.000163438751692,-0.0010950333515,0.0,-0.00878441466282,0.00046100653909,-0.00240288461631,-0.0123649179709,0.00083437635212,0.00803217169726,-0.0053428444105,-0.00164699460782,0.00044444445176,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0
10:45:00,,0.00683930365024,0.00337724062978,-0.00501254182354,,,,,0.0,-0.00291460422008,0.00040008002134,0.00534964974724,-0.00857036800171,0.0,0.000287108816213,0.000142237394451,-0.00371800800101,0.000742666205691,0.00386652578872,0.0,0.000816926767106,-0.00156641636039,-0.00254381143393,0.000142298114791,-0.000614722625781,-0.00144450711258,0.00697406933607,-0.00317434064896,0.0,-0.000178587374347,0.0,0.00155400186673,-0.00321248555302,0.0,0.0,,,,,,,,0.0,0.0
10:46:00,,-0.00683930365024,0.00917334993026,-0.000251287851555,,,,,,-0.00175284882741,-0.00400802139754,-0.000381170197106,0.000586682328356,0.0,0.000430508724451,0.0069449644886,-0.00430725719758,0.00355714025589,0.0,0.00200200267067,0.00391198542906,0.00234870537783,0.00226148506277,0.0,0.0,-0.00418477996837,0.0,-0.00924609428088,0.0,-0.00429569302057,-0.000183166957193,-0.00155400186673,-0.0115581499369,0.000274461371285,,,,,,0.0,,,,0.0
10:47:00,,0.000196059210509,0.00665929208998,-0.00352467635798,,,,,,-0.0058651194524,0.00600602406021,-0.00496847955013,0.00681931527205,0.0,0.00214976793649,-0.00410445696872,0.000719165798706,0.00310215183409,-0.0033613477027,0.00266311741948,-0.000813735906242,0.000937939727976,-0.00211999231404,-0.000142298114791,-0.000153739718959,-0.0138045229119,0.00369971132661,0.0,-0.00573067470898,0.00358102441771,-0.00587912771835,0.00155400186673,-0.000465116287454,-0.000274461371285,,,,,,,,,,
10:48:00,0.0,-0.000196059210509,0.0103445403587,0.00100831871412,,,,,,0.0,0.0,-0.000766577270196,-0.00662383095905,0.0,0.0,0.00410445696872,0.00501973087031,0.00117924541968,0.0,0.000498545918095,0.000488320999367,-0.000156262208303,-0.000707664030664,-0.00384972315475,-0.000615195343919,-0.0118441917597,0.0,0.00924609428088,-0.00172562596747,0.00356824642652,0.000184246891355,,-0.0114634545778,0.000274461371285,,,,,,,,,,
10:49:00,,0.000196059210509,0.00719976929219,0.00828006236061,,,,,0.0,0.0,0.0,0.000766577270196,-0.000977803930454,0.0,0.0,-0.00396264317,0.00570614957685,-0.00250756086847,0.0033613477027,0.00629349543318,0.00146353388185,-0.00438528502297,0.000141572874874,-0.0014295928096,0.000768935062878,-0.00115903647382,0.0,-0.00268096675326,-0.00057587102081,-0.0026749904493,-0.00147492652107,-0.00155400186673,0.0,-0.000274461371285,,,,,,,,,,0.0
10:50:00,,-0.000588292986865,-0.00698083114134,0.00448766646939,,,,,,0.000196059210509,-0.000798722087191,0.00038306838239,0.0,0.0,-0.000143174171623,0.00382139025643,0.000995237161838,-0.000147699579325,0.000838574472621,0.0,0.0050247289446,0.00203841701316,-0.00127487799688,-0.00272186974146,-0.000768935062878,0.000662471041121,-0.00369971132661,0.0,0.00057587102081,0.0,0.0055197932236,-0.000222197534522,0.0,0.000548847434195,,,,,,,,,,0.0
10:51:00,0.0,0.0,-0.00813280666871,0.0,,,,,0.0,0.0,-0.00119928057548,0.00114832548504,-0.00156647770431,,0.00157378958014,0.0,-0.000995237161838,-0.00281044486445,-0.00403158617628,-0.00579519793927,-0.000808734374852,0.00156519049014,-0.0007089684806,-0.000143461731829,0.000768935062878,0.00988475923254,0.00369971132661,0.0018439364876,0.0,0.00338711438896,-0.0055197932236,0.0,-0.00353565483231,0.0,,0.0,,,,,,,0.0,
10:52:00,,-0.00708664383099,0.0,0.0,,,,,,-0.000196059210509,0.0,0.0,0.0,0.0,0.000714540937869,-0.00367959656601,-0.00427655676726,0.0,0.00386392752889,-0.000332170738812,-0.00356622196729,0.000937939727976,0.0007089684806,0.00114711799215,0.0,-0.00328407520119,0.00153751567804,-0.000335008378342,-0.0021131503397,-0.00428037036617,-0.000184518867578,0.000222197534522,0.00117994113985,-0.00027438606291,0.0,,,,,,,,,0.0
10:53:00,0.0,0.00669425614693,-0.000220726190058,-0.00498754151104,,,,,0.0,0.00195886448533,0.00419120461847,0.00191095032354,-0.00550207715398,0.0,0.000142846939747,0.00240742168244,-0.00429492428288,0.0,-0.000670915825234,0.000332170738812,0.00243289390945,0.00623054975064,0.00198244188404,0.00171821348114,-0.000615100742137,0.019544596073,-0.00153751567804,0.000335008378342,-0.00539916467777,,,-0.000222197534522,-0.0335762955336,0.0013711780566,,,0.0,0.0,,,,,,0.0
10:54:00,0.0,0.0,0.0,0.0,,,,,0.0,0.000977995187977,-0.0033915244479,-0.00171969087953,0.00550207715398,0.0,0.0,-0.00226564809462,0.00429492428288,0.0050236512271,0.000167771160531,-0.00516108695775,0.00194206243269,0.000620925198466,0.0,-0.000286163973908,0.0,-0.0160965998813,-0.00989647786412,-0.000335008378342,-0.000193367495527,0.0,,-0.00044454323915,0.0240975515791,-0.00109679199369,,0.0,,,,,,,,0.0
10:55:00,0.0,-0.00550965581097,-0.000662471041121,-0.00752826642079,,,,0.0,,0.0,0.000599340743143,-0.00172265331145,0.0,,-0.000142846939747,-0.000425381076957,-0.0048689771115,0.00220831889523,-0.000167771160531,0.000166903113131,-0.000808734374852,0.000155171076423,0.00268418611396,-0.00257916749938,-0.000153834320741,0.0156126118103,0.0,0.0030110427567,0.00173896285731,0.0,0.000737871274946,0.0,-0.0236098656391,,,,,0.0,,,,,,0.0
10:56:00,,0.0053134042158,-0.00376231493923,0.00752826642079,,,0.0,,,-0.000195522534595,0.00219451459642,-0.00134189610858,0.0,0.0,-0.000428663291554,-0.000425562103025,0.0,0.00381623830245,0.0,0.0,0.00323102058145,-0.00700664602553,0.00169157074449,0.00143369200185,-0.00339035615245,-0.0139748780672,0.0,0.000334001339111,0.00385356931599,-0.00304305255859,-0.00425021428869,0.000666740773672,0.0026780295981,0.000548546365922,,,,,,,,,,0.0
10:57:00,,0.00665104173244,-0.0111483874826,0.0,,,,,,0.00117256218242,0.0142463826182,0.000383582666767,-0.00530505222969,0.0,-0.00501469637451,-0.00255718281131,0.00757958580448,0.000146487951628,-0.00319301170365,0.00133422301314,0.000322528627211,0.00607525819042,0.000422445968403,0.000143256213984,0.00339035615245,0.0109041685836,0.000155388082047,0.0101338187604,-0.00481928643595,0.00661129898511,-0.00333890126551,-0.00044444445176,-0.0154358081298,0.0,,,,,,,,0.0,,
10:58:00,,0.000194950775547,-0.0011217051092,0.000249968755207,,,,,,0.00584227562423,-0.0130514013965,-0.00095923268746,-0.00019702492429,0.0,0.00401376685647,-0.00142348778485,-0.00128305670179,-0.000146487951628,0.00319301170365,-0.000166680557099,-0.00355354920866,-0.000621407507956,-0.000140795494777,0.00114531150673,-0.00339035615245,-0.00291781695096,0.0,0.000826104962306,0.00135174298849,-0.00840566515829,0.000371540037713,0.000222246917239,0.0159219530106,-0.000548546365922,,,,,,,,,,0.0
10:59:00,,0.0,-0.00134770909887,0.0,0.0,,,,,0.00387597384469,0.00317965291738,0.0,-0.000985707324759,,0.000858000910637,-0.000142460289435,-0.00142755199118,-0.0014660609575,0.0,-0.00133444556917,0.0,0.00139762426664,0.00253129090299,0.00157266456032,-0.00433168994146,0.00647251450562,-0.000466236701274,0.0,0.00346754344746,-0.00594435687152,0.000185718265926,0.0,0.0,-0.00027438606291,,,,,,,,,,
11:00:00,,-0.000389939564309,-0.0103932250503,0.0121725512433,,,,,,0.0,0.00593473551981,0.00230061451166,0.0127390257774,,0.000571591898958,-0.00256776175322,-0.00429492428288,-0.00249724698269,0.000167771160531,0.00133444556917,0.00323102058145,0.0,-0.00267210622393,-0.0126511175536,-0.00778214044206,,0.0,-0.00596324443942,0.0,0.0116750315805,-0.000557258303638,0.000222197534522,-0.000243042898268,-0.000274461371285,,,,,,,,,,0.0
11:01:00,0.0,-0.000975514661304,0.0,0.00123380644893,,,,,,-0.00368181793689,-0.00395257431582,-0.00038306838239,,,0.00142755199118,-0.000142846939747,0.00143369200185,-0.00575265248945,-0.000167771160531,0.000166680557099,0.00322061470004,0.00803713754465,0.0,-0.00144780682594,0.00623054975064,,0.000466236701274,0.00596324443942,-0.00346754344746,-0.0114943794257,-0.00167364055803,0.00155400186673,0.0101572820062,0.0,,,,,,,,,,
11:02:00,,0.0,0.0,0.0024630554324,,,,,,-0.00213779111637,-0.00456485857683,-0.00172562596747,-0.0115562935284,0.0,0.000713012507926,-0.00128654152547,0.00286123228103,0.00383877630717,-0.00167926151972,0.00316166333758,-0.00322061470004,0.000769408362955,0.00196961234186,-0.000724690226657,-0.00623054975064,,0.0,-0.00596324443942,-0.000192994307267,0.00252570944297,-0.00242243666397,0.00110852466733,-0.00869990987555,0.0,,,,,0.0,,0.0,,,
11:03:00,,0.00136545422561,0.0,0.00073773518654,,,,,,-0.0023373598487,-0.00179193676621,0.000191883335521,0.00118133504583,0.0,-0.000713012507926,-0.00229127982242,0.0,-0.00383877630717,0.00201477569834,-0.00449588635071,0.00322061470004,-0.000153834320741,-0.00211044749455,-0.0137228430862,-0.00140723969748,-0.0084224663747,-0.00248911142827,-0.00149638401852,-0.00251232135235,0.00718135940866,-0.000186584569998,-0.00177422978456,0.0,0.0,,,,,,,,,,
11:04:00,,0.00175284882741,0.0,0.00294551022976,0.0,,,,,-0.00547517988809,0.0122798136462,-0.000383803497323,0.00353565483231,,-0.00142755199118,-0.00330293974434,-0.00243152519142,0.00560556121905,0.00134093214863,-0.000333834087561,0.0,0.00169087735313,0.000140835152687,0.00073469990815,0.00140723969748,0.00745425587466,0.0,0.0,-0.00154918698683,-0.00538117890452,0.0,-0.000888296749506,-0.0012143292324,,,,,,,,,,,0.0
11:05:00,,0.00543374129496,0.00385356931599,0.00366972888896,,,,,,0.00528015307128,-0.0138753464936,-0.000383950859008,0.000196059210509,0.0,0.00142755199118,-0.014780735689,0.0022886578435,0.00249761387457,0.0,-0.000500960184143,-0.000321595114526,-0.00169087735313,0.00253164692178,0.0131331232436,0.0,0.0,0.0102278901833,-0.000665778985978,-0.00193986481783,0.0,-0.0016808296048,0.000222148173745,-0.00145914422776,,0.0,,0.0,,,,,,,0.0
11:06:00,,0.00058043921529,,0.000976324217168,0.0,,,,,0.000390015605568,0.0138753464936,0.000191993856787,0.00410838883654,0.0,0.0,0.0,-0.000142887761906,-0.00632960087761,0.00467915292231,-0.0028435245387,0.000321595114526,-0.00169374126256,0.0,-0.0026128625694,0.0,-0.00745425587466,,0.0,-0.00975617494536,-0.00162001655447,-0.00224550992558,0.000888099525512,-0.00953669044677,0.0,,,,,,0.0,0.0,,,0.0
11:07:00,,0.00193236775105,-0.00385356931599,0.000243932188062,0.0,0.0,,,,-0.000194988788762,-0.000196869771282,-0.000191993856787,-0.000390548725917,0.0,0.0,0.0124765872041,0.000142887761906,0.000885608913971,0.000333388901238,-0.00167644632725,0.0,-0.00602830483135,0.0,0.0,0.0,0.0084224663747,-0.0099164122178,0.00729930248161,0.000196059210509,0.00162001655447,0.0,-0.000888099525512,-0.00122925645473,0.0,,,,,,,,,,0.0
11:08:00,,0.00346887994791,0.00724148898793,0.0121213605323,,,,,,-0.00253832021478,-0.0116844581155,0.0,-0.00784317746103,,0.0,0.00331054638447,-0.0022886578435,0.00397556291857,0.00116598663997,0.0,-0.0016090108057,-0.00466201310581,0.0,0.00290275965796,0.0,0.00498754151104,,-0.00563568539521,-0.000196059210509,0.0,0.00187160825736,0.0,-0.00419081101461,0.0,,,,,,,,,0.0,
11:09:00,,-0.005788169739,0.0136604968298,0.0,0.0,,,,,-0.00863936259071,0.00079649546226,0.0,0.0,0.0,0.000713012507926,0.0058743631926,-0.000286450875634,-0.00132343229374,0.000499292679091,0.00985065148838,-0.00225697339077,0.00621120009264,-0.00196850457267,0.0,0.0,-0.00241022049674,0.0088365818005,0.00728721343368,0.0,-0.00180018050415,0.000373901668218,0.0,0.000493949133283,0.0,,,,,,,,,0.0,0.0
11:10:00,0.0,-0.000193517175253,-0.0125337361473,-0.0121213605323,0.0,,,,,0.00550640526014,0.00119355494575,0.000383950859008,0.000983767910133,0.0,-0.00214056449911,0.0,-0.00114662474939,-0.00679169892525,0.0,-0.00968288032784,-0.00258565108502,0.00447911784452,0.00168752676807,0.0,0.0,0.00545485068296,0.0,-0.00165152803847,-0.00589972212719,-0.00596369346805,0.0,-0.000444345708267,0.000246883102106,0.0,,,,,,,,,0.0,
11:11:00,0.0,-0.00154948704253,0.0118662536439,-0.00293112080886,,,,,,-0.0136244579614,,0.00191754612927,0.00392542211611,,0.00228310601457,0.00256812810571,-0.000286861734612,0.0,-0.000665778985978,0.00067080331209,-0.000809388955559,-0.00015411882592,0.000280977804602,0.0,0.0,-0.00465079821543,-0.00681433641973,0.0,-0.000789266023609,-0.00308614205187,0.0,0.00111049428403,-0.000493827170529,0.0,,,,,,,0.0,,,
11:12:00,,-0.00252304840296,-0.0175127960321,-0.0217614917815,,,,,,0.000596243682575,0.0053534379862,0.0,-0.00865635938469,,0.000569962967838,0.0,-0.00258546538738,0.0,-0.000999500333084,0.00751569299724,-0.00389421228781,-0.00587418600543,0.000140459302148,0.0,0.0074720148387,0.000803406486534,0.0,-0.00563568539521,0.0,0.0,-0.000935016430907,-0.00111049428403,0.0,0.0,,,,,,,,,,
11:13:00,,-0.00272426710616,0.000226474918871,0.0,,,,,,0.00436162467821,0.0015807156028,-0.00134189610858,0.000395100755831,0.0,-0.00213903824875,-0.00959274304267,-0.00548025600016,0.0,-0.0048450516632,-0.00751569299724,0.00308416769106,0.0,0.000982663095849,-0.00406622692126,0.00603016902659,0.00352734051797,0.000776699068172,0.00530505222969,0.0,-0.00327809435783,0.000935016430907,0.0,0.0,0.0,,,,,,,,,,
11:14:00,,0.0,0.00451876051333,-0.00501254182354,,,,,,-0.00535556174443,0.00118389911224,-0.000575650020693,0.00728134674251,0.0,0.00142653376545,0.0,-0.00740260293106,0.0,0.00517832945332,0.00568373312108,-0.00243407828088,-0.00186219793106,0.0,0.000145507457514,-0.00107966386674,-0.00256410396894,0.0,-0.000330742519965,0.00472627898295,0.00327809435783,0.00354511053252,0.0,0.0,0.0,,,,,,,,,,0.0
11:15:00,,0.00252992253262,-0.00451876051333,0.00451241678186,,,,0.0,,-0.0055843782939,-0.00276461471504,0.0,-0.0066889881508,0.0,0.000712504483296,0.00916517943608,0.000291332849839,0.0,0.00216360240847,-0.00568373312108,0.00243407828088,0.00186219793106,0.0,0.00392071946375,-0.0046403795565,0.00576001592533,-0.00155400186673,-0.00547310429983,0.00196270916785,0.0,-0.00354511053252,0.0,0.00246670080674,0.000548847434195,,,,,,0.0,,,,0.0
11:16:00,0.0,-0.00291971010333,0.00451876051333,0.000500125041683,,,,,,0.000199980002666,-0.00197941473972,0.0,0.000394710879409,0.0,0.0,0.00497690326975,-0.00204111457363,0.0,-0.00216360240847,0.000670353636633,0.0,0.000155026742424,0.0,0.00260529891176,0.00448604666014,-0.0027158735441,0.00620157026328,-0.00216432282938,0.0,0.0,0.0,0.0,0.000246335756881,-0.000548847434195,,,,,,,,,,
11:17:00,,-0.0121593967238,0.0,-0.00601807232556,,,,,,0.000199940018661,0.00079223612779,0.000191920161802,0.00609817961413,,0.000427259139164,0.0007089684806,-0.000145953441112,0.00590843668617,0.000832708849849,0.00501337948444,0.000810044596744,0.0029409509627,0.0,0.00173310268683,0.00323599943377,0.00255632029286,0.000463571050564,0.00780281206302,-0.0057025029174,0.00272356046704,0.0,0.0,-0.00246609249519,0.0,,,,,,,,,,
11:18:00,0.0,0.00393856357893,-0.00678582110797,0.0,,,,,,-0.000399920021327,0.00118717861193,-0.000191920161802,0.000196097657261,0.0,-0.000427259139164,-0.000141753490917,0.00712678458245,-0.000147286251095,0.0,-0.00484586126645,0.0,-0.00309597770513,-0.000140321336088,0.00718910357247,0.00138365768866,0.0,-0.00650963241065,,0.0,0.0,0.0018674141748,0.0,0.0120261604038,0.00191964956797,,,,,,,,,,
11:19:00,0.0,0.00039300452461,0.0,0.00526779093486,,,,,,0.0,-0.00316894699735,0.000383803497323,0.0,0.0,-0.000284940876696,-0.00497407406558,0.0158162894433,-0.00576115043507,0.00216180345271,-0.000167518217998,,-0.00155159069142,0.0,0.0128115631342,0.0120639777251,0.0,0.0,-0.00913703507616,0.0,-0.00272356046704,0.0,-0.000222246917239,0.000243932188062,0.00136892560734,,,,,,,,,,
11:20:00,0.0,0.0,-0.000681121606534,-0.00476489929741,,,,,,-0.00400802139754,0.00178376818677,0.0,0.00975617494536,,-0.00256812810571,-0.00271060869297,0.00639888425828,0.0,0.00991743665735,0.000167518217998,-0.00210748233957,-0.00623054975064,0.000140321336088,0.00296589441338,-0.000455477120149,,,0.0,-0.000986485233399,-0.00181983671699,-0.0020543475336,0.0,0.0,0.0256597467806,,,,,0.0,,,,,
