,20150701,20150702,20150703,20150706,20150707,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518
09:39:00,0.00149365225678,0.00684673652212,-0.00716848947861,0.000771902778582,0.0,0.0,-0.00139958035442,0.0,0.00063111393701,0.00202497537977,-0.00816937332123,-0.0166670524852,-0.00675678246288,0.000845666012343,-0.000871459750141,0.00354610300675,0.00173913087313,0.0025564564413,0.0,-0.00166527931906,-0.00153374263195,0.000783392127804,0.00237435806046
09:40:00,0.00298062813814,-0.00761038680741,0.00319234109897,-0.0046403795565,0.0,0.0,0.0242142581206,-0.00607904607638,-0.00442618490556,-0.0122118206868,-0.0157838677013,-0.00759176990821,-0.00084781692234,-0.00169204778102,0.000871459750141,0.0079330517408,0.0,0.0,0.000823384155205,0.0,-0.00770419835299,0.00234650088112,0.00708943497049
09:41:00,-0.00447428039492,-0.00536194314139,-0.00559330263651,0.0046403795565,0.0,0.0,0.00545331958131,0.00607904607638,-0.00763362485507,-0.00204988114144,-0.0206666368086,0.0242588223934,-0.00339847395911,0.000846381768681,-0.0043649130847,0.00263042676877,-0.000869187364587,-0.000851426190218,0.000822706751463,-0.0016680571007,-0.00077369442931,-0.00156372197618,0.00313479880537
09:42:00,-0.00674918197493,-0.00307692550448,0.0,0.00231213975838,0.0,0.0,0.00947233063536,0.0,-0.000638773576495,-0.00136892560734,-0.0258533788263,0.00576845439674,0.0,-0.000846381768681,0.00174825219353,0.0,-0.00174064447778,-0.00170503025108,0.0,-0.00334448472285,0.0,-0.00235017734495,-0.00392003638007
09:43:00,0.0045045121211,0.0152908177984,-0.0267981931547,0.000769526779028,0.0,0.0,0.00268998144721,0.0,0.0044628700149,0.00205268631774,0.0149668016333,-0.00494234943443,0.00593977138778,-0.000847098737652,0.0,-0.00438789646542,-0.00174367960483,0.0,-0.00164609090667,0.00167364055803,0.00617285910708,0.00313234398632,0.00313725747513
09:44:00,0.00820593937032,0.00906350615335,-0.0124225199986,-0.00772204609391,0.0,0.0,0.00736035440629,0.0,0.00190657827058,-0.00342348845152,0.0178230211897,-0.0174931574475,0.0,0.0,-0.00262352577238,0.00175746969665,0.00174367960483,-0.000853606539241,0.0032894766504,0.000835771047396,0.0,-0.00234833767411,0.00234650088112
09:45:00,0.00444774639824,0.00225309896291,-0.0210534091978,-0.00466201310581,0.0,0.0,0.00332779009267,0.0,0.0,-0.00137268381197,0.0272744179197,-0.00589972212719,-0.00169348050633,0.0,0.0061108876328,0.0,0.00174064447778,-0.000854335805915,0.0032786914617,0.00166944946954,-0.00153964618559,-0.000784006312209,0.00623054975064
09:46:00,-0.00148038517043,-0.00828629976708,-0.00426439878646,-0.00468384931243,0.0,0.0,-0.00332779009267,0.0,-0.00317965291738,-0.0075836282101,-0.00750191065179,0.0100926003872,-0.00254561019943,0.0,-0.00348736186042,0.00263042676877,0.0,-0.00171086440363,0.000817995955632,0.00416147084125,0.000770119406564,-0.00156985903512,0.00542006746934
09:47:00,-0.0119226449569,0.00377501392058,0.0269830873034,0.00156372197618,0.0,0.0,-0.0154521045589,0.0,-0.001274697432,-0.0104348772926,-0.0128838462727,-0.00840341079638,-0.0034042586068,0.000847098737652,-0.000873744048597,-0.00263042676877,-0.00261210422793,0.00171086440363,-0.00245599795987,0.00909472990588,-0.00308404253696,-0.00314713084302,0.00154321018281
09:48:00,0.0037411192156,-0.00453172980988,0.0148640226321,0.0101050218582,0.0,0.0,-0.00407056192994,0.0,-0.00383387051072,-0.00701757265865,-0.00688866099519,0.0,-0.000852878516517,-0.000847098737652,0.0,-0.00704848733106,0.000871459750141,0.00256082086167,0.000819336383402,-0.00247218914539,0.0,0.00078771173825,-0.0038624999739
09:49:00,0.00447094634477,-0.00836188832713,-0.0123712918025,-0.00232288141614,0.0,0.0,0.00947233063536,0.0,-0.00192246134185,-0.00564973254212,0.00076775435633,0.0,-0.000853606539241,-0.00169635324818,0.000873744048597,0.00176678491189,0.0,0.00170357792478,-0.000819336383402,0.00247218914539,0.0,0.00157356444743,0.0
09:50:00,0.00222799943631,0.000763067568503,-0.00332502384477,-0.0062208598751,0.0,0.0,0.00537274630239,0.0,0.00128205145766,-0.00141743468097,0.00535783907035,-0.000844238125281,0.00426076486086,-0.00169923575296,0.0,-0.00442282897,0.0,0.000850701880313,0.00245599795987,0.00410678195265,0.0,0.00235571369246,-0.00154918698683
09:51:00,0.00148257996022,-0.000763067568503,0.0115895336947,0.0023373598487,0.0,0.0,0.00267558688044,0.0,-0.000640820271849,0.0140847398817,-0.00305810635882,0.00924764892166,-0.000850701880313,-0.00340715832161,0.00174520114103,0.00530505222969,0.000870700969244,0.0025477720788,-0.00163666157647,-0.00740439417421,0.000771902778582,0.00391389932114,-0.00544113274008
09:52:00,0.00884961527698,-0.00535783907035,0.00819676720418,0.00310800560987,0.0,0.0,0.0,0.0,0.00575265248945,0.00904983551992,0.000765403787846,0.0133002791875,0.00170068068202,-0.00256300866489,-0.000872219854686,-0.00264900817158,0.00086994350854,0.0,0.0,0.00329761222156,0.000771307404224,-0.00078155533482,-0.000779727135021
09:53:00,-0.000734484057991,0.00688339237919,-0.00327064886812,-0.00155279534306,0.00609757986812,0.0,0.00133511368297,0.0,-0.00319183162778,0.0,0.00989730195619,0.0123103729431,-0.000849978801705,-0.00171232918551,-0.000872981286345,0.0,0.000869187364587,-0.0025477720788,0.000818665620836,-0.00329761222156,0.00154083235416,-0.00470220302144,0.0023373598487
09:54:00,-0.00589537448068,0.00152322954052,-0.00492611833606,-0.00389257011551,-0.00609757986812,0.0,0.000666888987704,0.0,-0.00512821636692,-0.00555943058015,0.0187622764555,-0.0131364779054,0.00169923575296,0.0042753378504,-0.00262352577238,-0.00354296207634,0.00260303834616,0.0,-0.0032786914617,0.00247422806635,0.000769526779028,-0.00314713084302,0.00233190933498
09:55:00,-0.000739371567879,-0.011481182374,-0.0016474468306,-0.00625980134851,0.0,0.0,0.00266311741948,0.0,0.0,0.000696621414448,0.0081451764644,0.00823049913652,0.00169635324818,-0.0042753378504,0.00262352577238,0.00619197024792,0.000866175887849,-0.000850701880313,-0.00164338574373,0.000823384155205,0.0,-0.00236686501027,-0.00233190933498
09:56:00,-0.00148038517043,-0.0108360193413,0.00247015358206,0.00235201990043,0.0,0.0,-0.00133067218571,0.0,-0.000642880125003,0.000696136470856,0.0153680302283,-0.00988475923254,-0.00169635324818,0.00256739550525,0.00174520114103,0.000881445627805,-0.00173310268684,-0.0025564564413,-0.00247015358206,0.000822706751463,-0.000769526779028,-0.00158102799732,-0.00155763271368
09:57:00,0.000740466527724,0.00775197680432,-0.00494642393533,0.00312744586419,0.0,0.0,-0.00400267378966,0.0,0.00192740181736,0.00555171446751,-0.00875279110959,-0.00497926339961,0.0,-0.000855066319733,0.0,0.0,0.00259852896326,0.000852878516517,-0.00413053044929,0.0,-0.000770119406564,0.00158102799732,0.00155763271368
09:58:00,0.0,-0.000772499072792,-0.00580192261611,-0.00312744586419,0.0,0.0,-0.00738010729762,0.0,0.00128287381289,-0.000692281093761,-0.000732869215653,-0.00166527931906,-0.00254993763327,0.00170940212565,-0.00261894518963,0.0,0.00345423486809,0.00170357792478,0.0,0.0,0.0,-0.000790201542501,0.0
09:59:00,0.00221811551202,-0.00309597770513,-0.00667225160907,-0.00470958484309,0.0,0.0,-0.00675678246288,0.0,0.00256082086167,0.00621334411751,-0.0103169669709,0.0,-0.0025564564413,0.0,0.00261894518963,0.0,0.00344234419097,0.000850701880313,-0.000828157397228,-0.000822706751463,-0.000770712947591,-0.00475436711727,0.00310800560987
10:00:00,0.00442152525788,0.0176723769471,-0.0016750422677,-0.0102808339291,0.0,0.0,0.00338409798424,0.0,-0.00384369467456,0.00343524899832,-0.00743497848752,-0.0016680571007,0.0,-0.00170940212565,0.0,-0.00353045379938,0.00171673861905,0.000849978801705,0.00248241749326,0.000822706751463,0.0,0.00317208830614,0.00077549441653
10:01:00,0.00951342703787,-0.0192239676385,-0.00588484254025,-0.00637960696404,0.0,0.0,0.00606266592585,0.0,0.000641642627083,0.00137080213378,-0.00373832211061,-0.00670019256982,0.00340715832161,0.000855066319733,0.000871459750141,0.00441112316498,0.00171379647773,0.00339270893709,0.00330033302866,-0.000822706751463,0.0,-0.00237812240497,0.0
10:02:00,0.0130247861555,0.00232648418234,0.00504626806762,-0.00722604509174,0.0,0.0,0.00469012585041,0.0,0.000641231185806,0.0,0.00522974669728,-0.010135221894,0.0,-0.000855066319733,-0.000871459750141,-0.0017621149934,-0.00343053509679,0.00169204778102,-0.00247422806635,0.000822706751463,0.0,0.0039604012161,-0.00232828975959
10:03:00,0.0121473447945,0.00540750641739,-0.00588979405606,0.00722604509174,0.0,0.0,0.0,-0.0121952730938,0.000640820271849,-0.00411805660892,0.00594355390085,-0.00596000061381,-0.000850701880313,0.0,0.0,0.0,-0.00258064659349,0.000844951465564,-0.00330852245556,0.00328407520119,0.00154083235416,0.00157977915952,0.000776699068172
10:04:00,-0.00569802111464,-0.00928799246647,0.00421053253634,0.00399202126954,0.0,0.0,0.000668225885206,0.0109824166686,0.00255918245882,-0.000687994523182,-0.00371057939654,-0.0146239165297,0.000850701880313,-0.000855798083896,-0.000872219854686,-0.00176522552457,0.00172117082077,-0.00169061747791,0.0,0.00327332534497,0.00153846184191,-0.00157977915952,0.000776096274889
10:05:00,0.010657294474,0.00233009814162,-0.00843886864586,0.00476948439904,0.0,0.0,0.0,0.000606612090182,0.0,0.00343524899832,0.00296956417182,-0.00608432993867,0.0,-0.00171379647773,0.000872219854686,0.000883002264878,0.000859475772719,0.000845666012343,-0.00165837517278,0.00488998529419,-0.000768935062877,-0.00158227881113,0.00077549441653
10:06:00,-0.00566975296295,0.00849754051044,-0.00765635386199,0.00868540793515,0.0,0.0,-0.00133689859484,0.0,-0.00127877255278,0.0,0.00812112252234,-0.0105171872139,-0.00170212807053,-0.00602152357069,0.000871459750141,-0.000883002264878,0.000858737708418,-0.000845666012343,0.00165837517278,0.00243605479788,-0.00153964618559,-0.00158478638557,0.0
10:07:00,-0.00856536285892,0.00613498856752,-0.00342173131116,0.00392311213247,0.0,0.0,-0.00402145314078,-0.00425403254723,-0.000640000021845,-0.000686106373399,0.00732604009207,-0.00441501820912,0.0,-0.00172711614608,-0.000871459750141,-0.00176834705674,0.0,-0.00338983375451,0.0,-0.00406339445726,-0.0023139231304,-0.00317712737467,-0.00155159069142
10:08:00,0.000716589066852,-0.00613498856752,0.0127715656795,-0.00156739844001,0.0,0.0,0.0,-0.000609198922283,-0.000640409884199,0.00274160555549,-0.000730193533722,0.0114387520884,-0.000852151734566,0.00258955690673,0.0,-0.000885347556725,0.00171526628675,0.000848536325839,0.00248241749326,0.00972454989199,-0.00619676653751,-0.00159235702436,0.000776096274889
10:09:00,0.00143163947144,-0.000769526779028,-0.00169348050633,-0.00471698987814,0.0,0.0,0.000671366255496,-0.0030515739274,-0.00128205145766,0.00273410970047,-0.00954135678811,0.0318580536649,0.000852151734566,0.00344234419097,-0.00174520114103,-0.00621947806702,0.000856531101617,0.00084781692234,0.0,0.0231178091153,-0.00780035156359,0.00159235702436,-0.000776096274889
10:10:00,-0.0187731145079,0.00537429316578,0.0,-0.0110936161485,0.0,0.0,-0.00134318354647,-0.0123002780817,0.00192246134185,0.00272665472271,-0.00369413054014,-0.0257524961024,0.000851426190218,0.0,0.00174520114103,0.00267022855588,-0.00429001086951,0.00169348050633,0.000826104962306,-0.008706030454,0.00624514129678,-0.00159235702436,0.0
10:11:00,0.00943061033561,0.00458365966766,0.0,0.0103052834313,0.0,0.0,-0.0128510392192,-0.014334929171,0.000640000021845,-0.00477653586415,-0.000740466527724,-0.00348432408261,-0.000851426190218,0.00171673861905,-0.000872219854686,-0.000889284184884,0.00171821348114,0.00169061747791,-0.000826104962306,0.00158856268514,0.00155521026681,-0.00479234144031,0.0
10:12:00,-0.00216841429382,-0.00152555330884,-0.00424629088145,-0.000788954676032,0.0,0.0,-0.0013623980309,-0.00314366810297,0.00191754612927,-0.012388320857,0.000740466527724,-0.00876429799359,0.000851426190218,0.000857265376118,0.0,-0.00267260738148,0.00257179738837,-0.000844951465564,0.0,0.00237812240497,-0.00233372334622,-0.00160256444554,-0.000776699068172
10:13:00,-0.00653359855964,-0.00229270257097,-0.0068317942917,0.00393856357893,0.0,0.0,-0.00409836639228,0.0137588161714,0.0038240964384,0.0,0.0103093696589,0.00614306451371,0.0,-0.00257400399517,0.000872219854686,0.00178253166628,-0.00257179738837,0.000844951465564,0.0,-0.00396668509011,-0.00233918235317,0.000801603249336,0.0
10:14:00,-0.0021873869458,-0.000765403787846,-0.00343347976789,0.00470589103741,0.0,0.0,0.00205128277056,0.00927363678533,0.0113853222251,0.0,0.0109290705322,-0.000875273578855,-0.00170357792478,-0.00171969087953,0.0,0.0,0.0,0.00421408124683,-0.000826787975994,-0.00318471606752,0.0015600627189,0.0039984059667,-0.000777302798562
10:15:00,0.0130531222446,-0.00460476638675,0.00600087527314,-0.00392003638007,0.0,0.0,0.00204708362172,0.0073574826073,0.0112571545246,-0.00625219125905,-0.00362976805058,0.00262352577238,0.000852151734566,0.0,0.0,0.00355555930133,0.00171526628675,-0.000841396768192,-0.00165562951726,-0.000797766296798,0.00155763271368,-0.000798403236025,-0.000777907468244
10:16:00,0.00717878172701,0.0,0.00851068966791,-0.00630419739579,0.0,0.0,-0.00409836639228,-0.0116744797527,0.000621697253472,-0.00349040493977,-0.00729930248161,-0.0043763745998,0.0,-0.000860955713965,0.000871459750141,0.000886918018228,0.0,0.0,0.000828157397228,0.000797766296798,0.000777907468244,-0.0015987213637,0.000777907468244
10:17:00,-0.00143163947144,0.0,0.0159734375678,-0.00634419257137,0.0,0.0,-0.0144780191807,-0.00557795062605,-0.0118788517781,0.0,0.0,0.0,-0.00255863679032,0.0,0.0,0.000886132091658,0.0,-0.00252844635336,0.0,-0.00159616953282,-0.00233554018193,0.0,0.000777302798562
10:18:00,-0.00358809139887,-0.00385356931599,-0.0151263388302,0.00634419257137,0.0,0.0,-0.00836824967052,0.00372208866437,0.0112571545246,0.00209570457422,-0.00661523911872,0.0208340869028,0.00170648505576,0.00172117082077,0.000870700969244,0.0,0.0,0.00168634104044,0.000827472120033,-0.00239904153447,-0.000779727135021,0.0,0.00155279534306
10:19:00,-0.00215905085669,0.0,-0.00254345198583,0.00394477829102,0.0,0.0,0.0152886925151,0.00123762392035,-0.00311429712936,0.0076468916246,0.0,0.0,0.0,0.00171821348114,0.00086994350854,0.0,-0.000857265376118,-0.000842815051997,0.0,-0.00320770122677,-0.00156128056695,0.000799680170564,0.00077549441653
10:20:00,-0.00433213673913,0.0023139231304,-0.00340136382349,-0.00552705710215,0.0,0.0,0.0170944333593,-0.00309693651053,-0.00187324438168,0.00276625349289,0.0,-0.0138410514119,0.0,-0.000858737708418,0.000869187364587,-0.00177305010989,0.0,0.0,0.0,0.000802890448591,-0.00156372197618,0.00319234109897,0.00232288141614
10:21:00,0.00433213673913,-0.00618239990832,-0.00512383699987,-0.00237812240497,0.0,0.0,0.00203183273423,-0.0074720148387,-0.00312989300893,0.00069036937502,-0.00221484032955,-0.00874896219324,0.00170357792478,-0.00171969087953,0.00173611154718,-0.000887705340141,0.0,0.0,0.0016528929383,0.00320513094895,-0.00549236374803,0.0023875856945,0.0
10:22:00,0.00503055318872,0.00541168696073,-0.000856531101617,0.00158604315564,0.0,0.0,-0.00883458005698,0.00312012733624,-0.00376884868223,-0.00069036937502,-0.00593033613485,-0.0114893000478,0.000850701880313,0.000860215106808,0.000866926798986,0.0,-0.00171673861905,0.0,0.000825423076167,0.00399202126954,-0.00236313619228,0.00396668509011,0.0
10:23:00,-0.00143472047566,-0.00541168696073,-0.00860590509288,-0.000792707136239,0.0,0.0,-0.00616229269454,0.000622858942591,-0.0069466651309,-0.00623486605829,-0.005965714934,-0.00713651556932,0.00424268773879,0.00171821348114,-0.00260303834616,-0.00266785396119,-0.000859475772719,0.0,-0.00165152803847,0.00318218247846,0.00236313619228,0.00237248035363,0.00154559536178
10:24:00,0.00429800088568,-0.00077549441653,0.00258955690673,0.00711184348772,0.0,0.0,-0.00343997587244,0.00186625248568,0.0069466651309,0.0,0.00224131584301,-0.000895656127944,0.00169204778102,-0.000858737708418,-0.00173913087313,0.00266785396119,0.0,-0.000843525988439,0.000826104962306,-0.00318218247846,0.0,-0.00158102799732,0.0023139231304
10:25:00,0.000714540937869,-0.00155279534306,0.0,0.00314465667947,0.0,0.0,-0.00206967993853,0.000621310986126,0.000629128677561,-0.0020869572792,0.00298062813814,0.00892066575838,-0.000845666012343,-0.00344234419097,-0.00174216071939,0.00266075545003,-0.000860215106808,0.000843525988439,-0.00248036505833,-0.00399202126954,-0.00157480347507,0.0,-0.0023139231304
10:26:00,0.00285306898241,-0.00155521026681,-0.00172562596747,0.0,0.0,0.0,0.0,0.00371978110253,-0.00757579380846,-0.00348797005172,0.00667410708769,0.0123567326889,-0.000846381768681,0.000861697597481,0.0,0.0,-0.000860955713965,-0.000843525988439,0.000827472120033,0.00239712459972,-0.008706030454,-0.00237623874188,-0.003093583287
10:27:00,-0.00285306898241,-0.00624514129678,-0.00606324941106,-0.00867171378162,0.0,0.0,0.00893783880504,0.00493828164058,0.00631714040126,0.0,-0.00221975673831,0.0,0.000846381768681,0.0,0.00261210422793,-0.00177305010989,0.0,0.000843525988439,0.0,0.0,-0.0023875856945,-0.00238189870453,-0.00232648418234
10:28:00,0.0,0.00624514129678,0.00519931847179,0.00552705710215,0.0,0.0,0.00953685702322,-0.00865806274311,0.00439837341186,0.0,-0.0029673612278,-0.00527705710084,-0.00254129742867,0.00172117082077,0.0,0.0,0.000860955713965,-0.000843525988439,-0.000827472120033,-0.00159744442916,0.0110936161485,-0.0023875856945,0.0
10:29:00,-0.000714540937869,0.00620638144254,-0.000864677961354,0.000787091736817,0.0,0.0,0.00675678246288,-0.00748133165229,-0.000627155868785,-0.000699056302498,-0.00446761725972,0.00965343170064,0.00507615303186,0.0,0.0,0.0,-0.000860955713965,0.00168634104044,-0.000828157397228,0.0,0.00078771173825,0.0,0.00155159069142
10:30:00,-0.00143061540852,-0.00154798792521,0.0,0.000786472710613,0.0,0.0,0.00671143458799,0.00561623941129,0.00313185348379,0.000699056302498,-0.00298953884837,-0.00877198607284,0.0,-0.000860215106808,0.0,-0.000887705340141,-0.00172413835814,0.0,0.0,-0.00320256478687,0.0,-0.00319234109897,-0.00155159069142
10:31:00,0.0,-0.00699575336603,0.0239327662116,-0.000786472710613,0.0,0.0,-0.00402145314078,0.00434648309238,0.0,0.0,-0.00977818998164,0.00439561147304,-0.00168918959084,0.000860215106808,0.0,0.00266075545003,-0.000863185206811,0.000842105312922,0.0,0.00160256444554,-0.00157604445547,-0.00160000034133,0.00155159069142
10:32:00,-0.00286738547716,-0.00469117357588,-0.00933396679048,0.0,0.0,0.0,-0.00673856997321,0.0,-0.0018779348242,-0.000699056302498,-0.00606521950309,0.0035026305512,0.0,0.0,-0.00174064447778,0.00176991196646,0.0,0.000841396768192,-0.000828843810401,-0.000800961196205,0.0,0.0,-0.00077549441653
10:33:00,0.00143472047566,0.0,-0.00170648505576,0.00157232736795,0.0,0.0,-0.00474416342198,-0.00248139085139,0.0,0.0,-0.00610223098764,-0.00262582207767,-0.00253914651868,-0.00172117082077,0.000870700969244,-0.000884564409734,0.00172562596747,0.00168067266452,0.000828843810401,-0.00160384958197,-0.00315956029037,0.00160000034133,-0.000776096274889
10:34:00,-0.00503055318872,-0.00235386534733,-0.000854335805915,-0.00235941910477,0.0,0.0,-0.0061328982687,0.0043384015986,0.0,0.00209570457422,-0.00383289085571,0.00349956612626,0.000847098737652,0.0,0.0,0.00265134932162,0.00258286841825,0.00335289501031,0.0,-0.000802890448591,0.00315956029037,0.00557992679347,0.0
10:35:00,-0.00433213673913,0.0,-0.00600087527314,-0.00315457674852,0.0,0.0,0.00884660414029,-0.00807207115065,-0.00125391865959,0.00348311045282,0.00612559342668,-0.0043763745998,-0.00339270893709,-0.000861697597481,0.00086994350854,0.0,0.0,0.000836470144966,0.0,0.00160513678123,0.0031496089029,-0.000795228670138,-0.00155400186673
10:36:00,0.00505233842673,0.00626470333933,-0.00172117082077,-0.000790201542501,0.0,0.0,0.00675222011729,-0.00249688019859,-0.00882173332915,0.000695168606376,0.0136469138412,0.0043763745998,0.00169779327709,0.00172265331145,0.0,0.000882223259691,0.00171821348114,-0.000836470144966,0.0,0.00320256478687,0.00548805767878,-0.000795861562104,0.0
10:37:00,0.00215749814002,0.0108696722369,0.00343938430191,-0.0039604012161,0.0,0.0,-0.00539812376956,-0.00187676001286,-0.00063311176537,-0.00627398363341,0.00525724079797,-0.00613230130206,0.0,-0.000860955713965,0.00173761989854,-0.000882223259691,0.000858000910636,-0.0016750422677,0.0,0.000799041193133,0.0,-0.000796495462259,-0.00233554018193
10:38:00,-0.00648650922961,0.00154321018281,0.0119455345376,-0.00636944828548,0.0,0.0,-0.0122533868058,0.00125156461894,0.00379267205574,0.00209570457422,-0.00902940671939,-0.00352113039858,0.00338696344102,-0.000861697597481,0.0,-0.00442282897,0.0,-0.000838574472621,-0.000828843810401,-0.000799041193133,0.0,0.0,-0.0015600627189
10:39:00,-0.00580132156409,-0.000771307404224,0.0151518050206,-0.00882476645544,0.0,0.0,0.0,0.00125000016276,0.0018909554957,0.000697593331394,-0.00987474791976,-0.00264900817158,0.0,0.00172265331145,0.000867679013222,0.00265604405812,-0.000858000910636,0.0,-0.000829531362375,-0.00160000034133,-0.00234833767411,-0.000797130373019,0.0
10:40:00,0.00362976805058,0.00154202035182,0.00749067172916,-0.000806126605525,0.0,0.0,0.0068259650704,0.0043627367422,0.0,0.00208986491946,0.00152555330884,-0.00354296207634,-0.00169204778102,0.00171969087953,-0.000867679013222,0.00176678491189,-0.00257842858794,-0.000839278269995,0.0,0.0,-0.00156862777263,-0.00159616953282,0.0015600627189
10:41:00,0.00289435802636,0.00153964618559,-0.00582122225962,0.0072318515265,0.0,0.0,0.00542742173536,-0.00249066131245,0.0,0.0,0.00456274555842,0.00265839766661,0.0,0.00257400399517,0.000867679013222,0.0,0.0,0.0,-0.00166112995008,0.0,-0.00235756494265,-0.0015987213637,0.00233554018193
10:42:00,0.0,0.0114724011622,-0.00921665510492,-0.00320770122677,0.0,0.0,-0.00338868504552,0.0,0.00377121754308,-0.0013927578853,0.0,0.00441501820912,-0.000847098737652,-0.000857265376118,-0.000867679013222,-0.00265134932162,0.0,-0.000839983249725,0.00166112995008,0.0,0.0,0.0,-0.00155642054766
10:43:00,0.0,0.0105901141014,0.00252206943271,0.000802890448591,0.0,0.0,-0.00340020728817,-0.00374766210024,-0.00251256413588,-0.00139470036555,-0.00380084075966,0.00176056383503,0.000847098737652,0.000857265376118,-0.000868432533954,0.00176834705674,0.00257842858794,0.0,0.0,0.00160000034133,-0.00473187002783,-0.000800320170769,0.0
10:44:00,-0.00579711768433,-0.00603775419092,0.00669458567221,-0.00482704074832,0.0,0.0,-0.00546449447208,-0.000625978111207,0.00439285300074,0.0,-0.006111554546,-0.00176056383503,0.0,0.000856531101617,0.000868432533954,-0.00353982670512,0.00171526628675,-0.0033670065479,0.00331400469004,0.00159744442916,0.00394477829102,-0.000800961196205,0.00155642054766
10:45:00,0.00217785930001,-0.00759882075863,0.000833680748578,-0.00566115543474,0.0,0.0,-0.00343053509679,0.000625978111207,-0.00250783830496,-0.000698080307581,-0.00230149698828,-0.00264667115237,-0.000847098737652,0.000855798083896,0.0,-0.000886918018228,-0.00343347976789,-0.000843525988439,0.00247831601447,-0.00239712459972,0.00392927813989,0.0,0.0
10:46:00,-0.00145137906465,-0.00229095174656,0.00415801014866,-0.00162337697989,0.0,0.0,0.0102565001672,0.0,-0.00062794350572,-0.00139762426664,-0.00539084863488,0.0,-0.00084781692234,-0.000855798083896,0.0,0.0,0.00171821348114,0.00252844635336,0.0,0.00319489089652,-0.00787405643091,0.0,0.0
