09:38:00,0.0161591042661,-0.00244948071034,0.00613230130206,-0.00352526804568,0.00549531390144,-0.00335570784697,-0.00247218914539,-0.00371057939654,0.00125339477449,0.00135348543108,-0.00559984233099,0.00209424160311,-0.000429645549037,-0.00910131424635,-0.000398327031755,-0.00104547840155,-0.00504626806762,0.00396432630191,-0.00128783018443
09:39:00,0.00392927813989,0.00122549034945,0.00493684754687,-0.00471977277335,0.00603883934385,-0.00378868060012,-0.000825423076167,0.0,-0.00125339477449,-0.000450958294001,-0.0021621630045,0.0,0.0,-0.00190657827058,-0.00199401860686,0.0100607960498,-0.00507186209796,0.00230528671169,-0.0110140407219
09:40:00,0.00419287826004,-0.00153209774109,0.00779112294862,0.000295639322183,-0.00200889721743,0.000421674052211,-0.00289435802636,0.00329897206411,0.00417188756941,0.00584665483785,-0.000432994161344,0.000836470144966,0.00557104504946,-0.00191022025612,-0.00159808264135,0.00378984088406,-0.0136520891683,0.00197173905484,-0.00555284784636
09:41:00,-0.00699792918764,-0.00337890046554,0.00430231554206,0.00501254182354,-0.00172512981255,0.0,-0.0049813303502,-0.00785290251747,0.00290999997494,-0.00224466985382,0.00216309839913,-0.00167364055803,0.00256082086167,0.0,-0.000399920021327,0.00206114810174,0.000343583580085,-0.00361782996151,-0.00262381259088
09:42:00,-0.00422238487985,0.00215152995245,0.00798179836215,0.000881963896653,-0.00432588994712,-0.00168776411372,-0.0041701478281,0.00248653257,-0.00166182007501,-0.0045045121211,0.000432058766713,-0.00125707119005,-0.000852878516517,-0.00421537317056,0.00239712459972,0.000686106373398,0.00821078851657,0.0,0.00098473666254
09:43:00,-0.00424028903889,0.00153397790473,-0.00598036810149,0.00790286565908,0.0100647866161,-0.00550498955338,-0.00167294058256,0.0,0.0,0.00315528772034,-0.0021621630045,0.00041919933542,0.0,-0.000384098333894,-0.000399121937048,0.0,0.00645273082913,-0.00164880499018,0.00131147559781
09:44:00,0.00226372479239,-0.000920104343397,-0.00314690575819,-0.00379728804469,0.000286082107515,0.00508260306347,-0.000418672813317,-0.00248653257,0.0,-0.00180180228926,-0.00607904607638,-0.000838574472621,0.00213083396201,0.00115185269023,-0.00159808264135,0.00137080213378,0.00540176870542,-0.00198216120399,-0.00065552280289
09:45:00,0.00169443700524,0.00946716492186,-0.000573230167602,0.0,0.00114351070208,0.00126662461519,0.0,-0.0024927308296,0.00249169564131,0.00270148746016,-0.000871459750141,-0.000419551086498,0.000851063881157,0.00115052745194,-0.002401922692,0.00239439142956,-0.00101061150592,-0.00132362693051,-0.00131233614635
09:46:00,-0.00197712251949,0.0,-0.00690451534654,-0.00263736416609,0.00171281800367,0.00210748233956,-0.000837871854631,-0.00166527931906,-0.00791176311065,-0.00541029272825,-0.00568307540493,-0.00125971043322,0.00297303255725,-0.000766871203226,0.00400000533335,0.00204778228556,-0.00405269045062,0.00132362693051,-0.0049366563973
09:47:00,-0.00623938496072,-0.0088536679701,-0.00347021747901,-0.000587026726572,0.00398520311096,0.00126236078199,-0.00125812555912,0.000832986303892,-0.0194180858571,-0.000904568130427,0.00524706057352,-0.00168208618298,0.000423998310359,0.000383509113042,0.00279051406912,0.00340367925602,-0.006791197578,-0.00132362693051,-0.00330469567113
09:48:00,-0.00570614957685,0.0088536679701,0.00347021747901,-0.00146907621544,0.0039693842875,-0.00126236078199,0.00167714924009,0.0,-0.00469985911042,-0.00681046900253,0.0,0.00168208618298,0.0,-0.00191901805198,0.00159109023224,0.00237570110039,-0.00307115068213,-0.000662471041121,-0.00165645225883
09:49:00,0.000858000910636,0.0117843938156,0.00747774551415,0.000587889493711,0.00733017096643,0.00126236078199,-0.000419023680969,-0.000832986303892,0.00469985911042,0.00045547712015,0.0,-0.00252419149591,-0.00424809474876,-0.00732604009207,0.00357072388913,0.00507186209796,-0.00136798926943,0.000662471041121,-0.000331619966561
09:50:00,0.0,0.0053924636363,-0.00286944242795,-0.000587889493711,0.0106175906644,0.00251995093451,0.000419023680969,0.0,0.00212901932665,-0.00273597981887,0.0,-0.00295296565563,-0.00213083396201,0.00540333232805,0.00355801917162,0.0117352562184,0.00205128277056,0.00066203246377,0.0
09:51:00,0.00142836761894,0.00268536637577,0.0,-0.000294074402942,0.00138869623761,0.0,-0.000419023680969,0.000832986303892,-0.00127686759208,-0.000913659268674,-0.00130918630962,-0.00253807242847,0.000852878516517,-0.00308404253696,0.0023649991315,0.00995033085317,0.00748557425266,0.00264375567073,-0.00132758067955
09:52:00,0.00370423560758,0.0100801327874,0.0014357504261,0.0,0.0,0.0066889881508,0.0,0.00124817989993,-0.00127850006761,0.00228258487602,0.0,-0.0012714559882,0.00806627171261,-0.000386174942046,-0.00394477829102,0.00164880499018,-0.00509771707167,0.00329489589685,0.00199071067733
09:53:00,0.00113700978708,-0.00295421189743,0.00114711799215,-0.00294551022976,0.0,-0.000833680748578,0.000837871854631,0.00621763661087,-0.0025619142962,0.00318689092852,-0.000436776595719,0.00169491565999,-0.000422922400044,0.0,-0.00356365453365,0.0,0.0,0.00655740054616,0.000331400168733
09:54:00,0.0028368813352,0.00589972212719,-0.00344530917891,-0.00295421189743,0.0,0.000833680748578,0.000418672813317,0.00330033302866,0.0,-0.00181983671699,0.00174596290534,-0.00424268773879,-0.00211729911831,0.00423974425804,0.00158541452154,-0.00164880499018,-0.00204638543446,0.00195886448533,0.00198609797163
09:55:00,-0.0028368813352,0.0,-0.00201525906696,0.0,-0.000555247099218,0.0,0.00209073879211,0.000411776822784,-0.00171159648118,-0.00319270510656,-0.000872600404409,-0.00511510066677,-0.00509988355665,0.0,0.00276844155461,-0.00429965934435,0.00204638543446,0.00358131589028,0.00921665510492
09:56:00,0.0028368813352,0.0,0.0,0.00206886434071,-0.00278086942279,0.00623054975064,0.000835073117421,-0.000823723275571,0.00256629738791,-0.00503779402996,0.0,-0.00299593633032,0.00679408133588,-0.000769526779029,0.00236686501027,-0.00465117117573,-0.00204638543446,-0.000325044696507,-0.00065552280289
09:57:00,0.0,-0.0145166228669,0.00201525906696,0.0,-0.0106383982051,0.00536858609272,0.00125130360435,0.000823723275571,-0.000427259139164,0.00412371718386,0.0,0.00214087001058,0.0033798088785,0.000769526779029,-0.00118273224905,-0.00768848848388,0.00034135518338,-0.00358248225522,-0.00591912283919
09:58:00,-0.00113378696953,0.000298373864663,0.00229819118676,-0.000295290124691,0.00589309969835,-0.00330033302866,0.000416753496343,0.000823045313951,-0.004282661792,-0.00274725447514,0.000436395381135,0.0046938426269,0.00630651659246,0.0,-0.00395257431582,-0.00504626806762,-0.00102441531923,-0.00556193156377,-0.00231137629732
09:59:00,-0.00170309436567,-0.00268857518188,0.000286902885342,-0.00295770697723,0.00724842872483,-0.000413308540705,0.0,-0.000823045313951,0.00299978797911,0.00366133132123,0.00304944692855,0.000425622479292,0.0050167329296,0.0,0.000395961200976,0.00705766666731,0.000341588389316,0.00392927813989,0.000660938556777
10:00:00,-0.00199061632632,-0.00690382450956,-0.0025850940721,0.00708385488841,-0.000277816365171,-0.000827129906544,-0.000833680748578,0.00123431408389,-0.00385852568753,-0.00274474097292,0.00347373341057,-0.00511946510619,0.00665006607002,0.00192123017789,0.00237248035363,0.00467758955111,0.000341471746531,0.000326743998986,0.000990589481696
10:01:00,-0.00142429877375,0.00780081963623,-0.00288018632284,-0.000882742443669,0.000833217656871,-0.00414594292041,-0.00125182574244,-0.000411268769934,0.0,0.000915750979747,0.00475676572594,-0.000855798083896,0.00578275052191,0.00191754612927,0.00118413276122,-0.00233605979755,0.00136472214972,0.0013059094249,0.0
10:02:00,-0.00228310601457,0.0,0.0,-0.00206276778609,-0.00333704425358,0.00124558870163,-0.00208986491946,-0.000411437981529,0.000429461033012,0.00228571528086,0.00301529412176,-0.00214270491236,0.00164609090667,0.00038306838239,0.00315084939684,-0.00167196159999,0.00102232075696,-0.00490597876885,0.00395257431582
10:03:00,0.00598207167755,0.0,-0.00346720948325,0.00206276778609,-0.00278940208758,-0.00415801014866,-0.00125601858673,-0.00205973296301,-0.0034408636099,0.00228050269873,0.0,-0.0025773210143,0.000822030461415,-0.00306866370456,0.00117901369523,0.0,-0.000340657472209,0.00490597876885,0.00262639678222
10:04:00,-0.000568181833468,-0.00689761319218,-0.0026083191139,-0.00353878281421,0.0041811907604,-0.000416753496343,-0.00167714924009,-0.000825082555058,-0.00821981699261,0.00227531383714,-0.0021528533611,-0.0021528533611,-0.00329218404348,-0.00192270776402,0.00470220302144,-0.00133958492906,0.0,0.00455729955419,-0.00196915061988
10:05:00,-0.00256082086167,0.000300887620745,-0.00436237422943,0.00147601502812,-0.00278551712143,0.000416753496343,-0.00336276063,-0.000412796703488,-0.00478990682833,0.0,-0.000862440760659,-0.000862440760659,0.0016474468306,-0.000384985567796,0.00078155533482,0.0,0.00170212807053,0.00129827996165,-0.000328569084605
10:06:00,0.00256082086167,-0.0012040940648,0.001165161798,0.0014738396183,0.00278551712143,0.00374298627883,-0.00295172046485,0.00165016539096,-0.00481296050501,0.000908677936218,-0.00259179410743,0.00344530917891,0.00533553492315,0.0,-0.00156372197618,-0.000335176808903,0.010152371464,0.00259151424597,0.00229771970449
10:07:00,0.0,0.000301159466212,0.00406740828039,-0.00117889786716,0.0,0.00372902855987,0.000844238125281,0.00205888481213,-0.00792606527242,-0.000454235756163,0.000864677961354,0.00257621439177,0.00367722579836,-0.00424465233095,-0.00352734051797,-0.00403090905214,0.00201816415624,0.00258481565563,0.00163800200424
10:08:00,0.000284131270558,-0.00664655014817,0.000289897088565,-0.00177095677926,-0.00139178867282,0.0,0.0,0.000411268769934,-0.0053191614776,-0.000454442180054,-0.00173010423778,0.00513260322652,0.00325733187031,-0.00542847397429,0.0,0.00403090905214,0.00502766267697,0.00514967343381,0.00163532334073
10:09:00,0.00028405056291,-0.00333991505251,-0.000289897088565,0.000590667471396,-0.000836003950042,0.0,0.00421053253634,-0.000411268769934,-0.00445435034938,-0.00409929975094,0.00173010423778,0.000426530183476,0.00688680056295,-0.000777907468244,-0.00196502323006,0.00234388186998,0.00200400868671,0.00480385231265,0.0
10:10:00,0.0,0.00091199276727,-0.00232220713936,0.00118028930787,-0.000557724498562,-0.00289915299357,0.000839983249725,0.0,0.00445435034938,0.00409929975094,0.000432058766713,-0.00384533693226,0.00804186079041,0.000777907468244,0.0,0.00267201227781,-0.0114095197431,0.00636944828548,0.0
10:11:00,-0.000852393857549,0.00273099851123,-0.00174520114103,-0.00177095677926,0.0013937284486,-0.0008298755663,-0.00168067266452,0.000411268769934,0.0171848247541,0.00227014853454,-0.00259515716584,0.0,0.00439561147304,0.00194212529486,0.00196502323006,-0.00267201227781,-0.00101300025546,0.0,-0.00130804466002
10:12:00,-0.000568666492436,0.0,-0.001165161798,0.00118098626068,0.00222593302815,-0.00332640639362,-0.000841396768192,-0.000822706751463,0.00435920481061,0.00135961951604,0.0,-0.00257179738837,0.0043763745998,0.00077579522898,0.00470036118033,-0.00536553936463,0.00303592744565,-0.0038167985267,0.00326690914535
10:13:00,-0.00142308263664,0.0057410642654,0.0014562402457,0.0,0.00138869623761,0.00332640639362,-0.00126342404677,-0.0016474468306,-0.000435066354481,0.00135777346046,0.00129842043777,0.000429092476011,0.00396197031735,0.000387672034318,0.0,0.0036918988066,0.000336757032986,-0.0047915760099,0.000652103055387
10:14:00,-0.000284859708521,-0.00604414049139,0.00087272732812,0.00147427418712,0.0,-0.00041519618616,-0.00126502230659,-0.000412286132412,-0.00348736186042,0.00271002875887,0.0,0.0,0.00630668231466,0.00348230183587,-0.000390854021001,0.000334952272433,0.000336643665862,-0.00160230766536,-0.00261096754072
10:15:00,-0.00285306898241,0.00574279952181,-0.000290824489471,-0.00413345731711,0.0,-0.00041536864564,0.0,0.000412286132412,-0.00174825219353,0.00494939143086,0.000864677961354,0.0,-0.00117947723522,0.00270009807244,-0.00117347950098,0.000669568153572,0.0,0.00288230784012,0.0
10:16:00,-0.00286123228103,-0.00543972329582,-0.00116414448537,-0.000295901762775,0.0,0.000830564831799,0.000421851936228,0.0,-0.00306681510907,-0.0017969456767,0.00172711614608,0.000428908434626,-0.00473187002783,-0.00270009807244,-0.000783085396321,-0.000334728036598,-0.00269632788904,0.000958926076358,0.00163265342389
10:17:00,-0.0112376920985,0.00513829149248,-0.000873998598971,-0.00444906562145,-0.000277585012192,-0.00290999997494,0.0,0.0016474468306,-0.00616199132855,-0.00270148746016,0.00301529412176,0.0,-0.00594649918773,-0.00309478003292,0.000391619351001,0.0,0.0,-0.000639181868997,-0.0013059094249
10:18:00,0.00260454495377,0.000301431803337,0.000291417749403,0.0,-0.0005554012917,-0.00124973980023,0.0,0.00164473721288,0.00528402814661,-0.00135348543108,0.0,0.00256959456163,-0.00678239184832,0.00116166518388,-0.00156739844001,-0.00201072453804,0.0,0.0,0.0
10:19:00,0.000288975583574,0.0,-0.000291417749403,0.0,-0.000277816365171,0.0,0.00168563040334,0.000821355282315,0.00131665588475,0.00180424045336,0.00343495399997,0.0,0.0,-0.00232468140336,0.0,0.00100586764558,-0.000675219471974,-0.00544960476756,-0.000326743998986
10:20:00,-0.00115640371372,0.000602591160145,-0.000874763140779,-0.00148743148055,-0.00083391248752,0.00166597289677,0.000420964013794,-0.000410593313097,0.00612157574083,0.00135104726698,0.00726033511677,-0.00128397192902,0.000400240149429,-0.00310800560987,0.000784006312209,-0.00335683430355,0.000675219471974,-0.00483326218802,0.000326743998986
10:21:00,0.00115640371372,0.00540704231125,-0.000875529021345,-0.000595592632258,-0.00111296616942,0.0,0.0,0.00409836639228,0.0134230203321,0.000899685170898,0.0088964789272,0.00171159648118,0.00638215169889,-0.0019474202844,-0.000784006312209,-0.000336304022003,0.00437784837942,0.00096852307813,0.000979591915069
10:22:00,-0.000288975583574,-0.000299625470407,-0.00146092063967,0.000893255977215,-0.000556947939766,0.0,0.0,0.0020429016298,0.00941787782957,0.0017969456767,0.00965380005251,-0.00128342263606,0.000794912601477,-0.000389939564309,-0.00432305644779,0.000672494981632,0.00234938856177,0.00193423657983,0.00032631750983
10:23:00,0.0,-0.00059952040165,-0.00263504763801,0.0,0.0,0.000831946803393,0.0,0.000815993517329,-0.0215339931619,0.000448732338694,0.00250313021812,0.0,0.000397219468977,-0.00156128056695,0.00196734275533,0.0,0.00100519358439,0.0,0.00130420624942
10:24:00,0.000288975583574,0.0,-0.00264200946284,0.000595061011311,0.00361462926577,0.00166182007501,0.00168208618298,-0.000407913527989,0.00217438659273,-0.000448732338694,-0.00501254182354,-0.00128507192669,-0.00637452357744,-0.000390701313819,-0.000786472710613,-0.00201884321597,0.0,0.00738010729762,0.00195312562088
10:25:00,0.00144362664021,0.000299805128913,-0.00412371718386,0.00237670937785,0.0,0.00041502386983,-0.00210305019678,-0.00163332008544,-0.000869187364587,-0.00224668708298,-0.00672271439488,-0.000857632985673,0.000399600404918,-0.000781860868602,0.00039331367272,-0.00101095206588,-0.00201139859969,-0.00577109649192,0.00583659244445
10:26:00,0.00115340266535,0.0,0.00412371718386,-0.00237670937785,0.0,0.0,0.00210305019678,-0.00204540877202,-0.00435730536896,-0.00225174605388,0.00294675018534,0.00299850299626,-0.00119928057548,-0.0011739386987,0.000393159037893,-0.00202497537977,-0.00639625139786,-0.000643293685742,0.0
10:27:00,0.0,0.000299715272737,0.00234879732176,-0.000595061011311,0.0,0.0,0.0,0.00163666157647,0.000872981286345,0.000901306956013,0.00377596420953,0.0,-0.00160128136697,-0.00274456161303,0.0027477936818,-0.00338409798424,0.00269814666217,-0.0025773210143,-0.00583659244445
10:28:00,-0.00259702930556,-0.00601143980432,0.00438918041876,-0.00119118537015,0.0,0.000829531362375,0.000839983249725,-0.000408914338145,0.00130804466002,-0.00180342699915,-0.000418848173663,-0.000427807493156,-0.000801603249336,0.00274456161303,-0.00235478915719,-0.00169635324818,0.0,-0.000322632685489,0.00421873090405
10:29:00,-0.000288975583574,0.00631106527473,-0.00204588702079,-0.00149097984979,0.0,0.00207082285641,0.0,0.00122624172324,0.0,0.000902120043138,-0.00293685967331,-0.00385852568753,-0.00361518770925,0.0019557995673,-0.00039300452461,-0.00169923575296,0.000336757032986,-0.00161472665474,-0.00259403517705
10:30:00,0.0,0.00179586998281,0.0,0.0,0.0,-0.00082781461681,0.00251572459725,0.000816659906556,0.00174140226854,-0.000450958294001,-0.000420256362563,-0.000429645549037,-0.00120797276618,0.00700937449258,0.00039300452461,0.00169923575296,0.000336643665862,-0.00226500663085,0.00324149392417
10:31:00,-0.00231481584845,0.000298998357737,0.000292525963765,-0.00179211517498,0.0,-0.000414164429196,-0.00251572459725,0.0,0.0,0.00135226525001,-0.00379027617378,0.000429645549037,-0.00282429076176,0.0011634672633,0.00196270916785,0.00169635324818,-0.000673400698848,0.00387973328559,0.0
10:32:00,-0.000289729105315,-0.00149588659158,0.00146134762233,-0.00359389425459,0.0,0.000414164429196,0.000419727183497,-0.000408246586605,-0.00261324190528,0.00135043909787,-0.000844238125281,0.000858737708417,0.00201816415624,-0.00349447064977,-0.000392233776356,0.00304620306634,0.0,0.0,-0.000647458747124
10:33:00,-0.00522952964031,0.00209361524058,-0.00116890720498,0.00359389425459,0.0,0.0,0.0,0.000816326575945,0.00911662489572,0.00179775329317,-0.00169061747791,0.000858000910637,-0.000403307123837,-0.00272638922533,0.0,-0.00169118930888,-0.00202292719019,0.000322632685489,-0.00162048325852
10:34:00,-0.00672222318013,0.00298329576871,-0.000584966381115,0.00298507684345,0.0,0.0,0.00125812555912,0.00203790573892,0.0,0.0,0.0,0.0,0.0,0.0023373598487,-0.00117762525876,-0.00305136700564,0.000674763858261,-0.000645369496424,0.000648508453338
10:35:00,-0.00293685967331,-0.00268456537067,-0.000585308767076,0.00386732595644,0.0,-0.0012430082396,0.0,0.00365779720976,0.0,0.0,0.00169061747791,-0.000428908434626,-0.0012108982307,0.00233190933498,0.000392695862105,0.0,-0.000337325015848,-0.0012919898438,0.0016194335523
10:36:00,-0.00886268725785,0.00357782134788,-0.00146477248981,0.00059364798419,0.0,0.0,-0.00125812555912,0.00324018104463,-0.00606850583638,0.0,0.00168776411372,0.00171453106724,-0.000403958801696,0.00348769971829,-0.00157170955734,-0.00544774925795,-0.00101265831439,0.00354896323457,0.00193986481783
10:37:00,-0.00297177038916,0.0,0.000293126192924,0.000593295775339,0.0,-0.000414679665905,0.00125812555912,0.00524300454924,0.00130349790344,-0.000898472657027,0.0,-0.00128562263261,0.0012113871863,0.00308999859613,-0.00039331367272,-0.00307745156541,-0.00101368483085,0.0076997493013,-0.0012928250023
10:38:00,0.00504676742832,0.0082988028147,0.00234192144508,-0.00148389996067,0.0,-0.00041485169647,0.0016750422677,0.00481541861487,-0.00130349790344,-0.000899280636144,0.0,0.0,0.00282087634164,0.00269593847091,0.000786472710613,-0.00687287928776,-0.000676361202653,0.000958313441811,-0.00194237678421
10:39:00,0.00737575257024,-0.00236406729488,-0.00204888114994,-0.000594177082247,0.0,0.00041485169647,0.00208986491946,0.00479234144031,0.000869187364587,0.000449741406277,0.0,0.000857265376118,0.00401606965489,-0.000384689368083,-0.00196734275533,0.000689417469568,-0.000676818976767,0.00350597968687,-0.000324096583618
10:40:00,0.00352113039858,0.00236406729488,0.00175644073259,0.000891133283389,0.0,0.00207168087353,-0.00208986491946,-0.00199401860686,-0.00741228595352,-0.000449741406277,-0.00168776411372,-0.00128617381074,0.00200200267067,-0.000384837410945,-0.000393933430345,0.00275292672141,-0.00135501375746,-0.00191082860689,-0.00162206037187
10:41:00,-0.00117233307682,-0.000295202954173,-0.00087783473084,-0.000891133283389,0.0,-0.00165700120763,-0.0016750422677,-0.00600602406021,-0.00614576122275,0.000449741406277,-0.00296045891838,0.000857632985673,0.000399920021327,-0.00385654160975,-0.00355240160437,0.00171673861905,-0.00305551077987,-0.00287310652548,0.0
10:42:00,-0.00293685967331,-0.000295290124691,0.00087783473084,-0.00745715610808,0.0,0.00248447332766,0.0,0.00160513678123,0.000880281746985,0.00134801188689,-0.000847457677838,-0.000857632985673,0.00359210124821,0.000772499072792,-0.00118694375953,0.0,-0.000340078221268,-0.00641439017766,-0.000649561568796
10:43:00,-0.00767644749834,0.0035377395388,-0.000585137524009,-0.00149812762102,0.0,-0.00206996554971,0.0,-0.0012036109778,0.000879507532507,0.000448933789807,-0.00254669068031,0.00171453106724,-0.000797130373019,0.0,0.0,0.000342994343956,-0.0020429016298,0.00545485068296,-0.000975134158206
10:44:00,-0.00148301969936,0.000588408372376,-0.000292697206831,-0.00120012015604,0.0,0.0,-0.00167785274262,-0.00160707145878,0.0,0.0,-0.000850340187293,-0.00171453106724,0.00119545740477,0.00192864090641,-0.000395961200976,-0.000342994343956,0.00306278953055,0.0,0.0
10:45:00,0.000593471827508,0.0,0.0,-0.00180288510373,0.0,0.0,0.00251572459725,0.00200843610394,0.0,-0.0026966308476,-0.00127686759208,0.0,-0.000398327031755,0.0,-0.0011888251846,0.00171379647773,0.0020366605818,0.0,-0.0013016597998
10:46:00,-0.000296691887653,-0.00147167061146,0.00263119578787,-0.00361555079006,0.0,-0.000414507777956,0.000418672813317,-0.00160642604827,-0.000439657074569,0.00179856163592,-0.000425985096963,0.0,-0.00199401860686,0.00077041606276,0.0011888251846,0.0,0.0,-0.000640204887424,0.0013016597998
10:47:00,0.00148257996022,-0.00739101664639,0.00116720176659,-0.00393165484532,0.0,0.000414507777956,-0.000418672813317,-0.00322061470004,-0.0083904223737,-0.00179856163592,0.00212811316749,0.00171453106724,0.00199401860686,-0.00077041606276,0.0015829049605,0.00171086440363,0.00304723445547,-0.00128164067528,-0.00162733965938
10:48:00,0.00148038517043,0.00886268725785,-0.00116720176659,0.000908677936218,0.0,-0.000829187443861,-0.00167644632725,-0.00363563317042,-0.00890874488911,-0.000450146305148,0.00169923575296,0.0,0.000398327031755,-0.0003854307236,0.00236966935532,0.00136658716178,-0.00135318017942,-0.000320666990081,-0.00260926436361
10:49:00,0.00295421189743,-0.000294160908137,-0.000292013434693,0.00272109011436,0.0,-0.00041485169647,0.00251361674032,-0.000404776366587,0.00223463780142,0.0,0.0012725346362,0.0,-0.000398327031755,-0.00347557793386,-0.00157915548016,-0.00136658716178,-0.00169405427605,-0.00224755272008,-0.000653381271202
10:50:00,0.00294551022976,-0.00117750970332,-0.00204648514634,0.0015085234419,0.0,0.00124403914033,-0.00209424160311,0.00121383789939,0.0,-0.000450349028102,0.00127091734963,-0.00128562263261,-0.000398485759407,-0.00193610902687,-0.00197745763469,-0.000341938796288,0.00033904051859,-0.00418747592082,0.000326743998986
10:51:00,0.000294074402942,-0.0014738396183,0.0,0.00270962080582,0.0,0.0,0.00167574400337,0.000808407481375,0.00445435034938,-0.00180342699915,0.00253699924659,0.0,0.0,-0.0011634672633,-0.00237812240497,0.000341938796288,-0.00033904051859,-0.00323310983215,0.00293590163583
10:52:00,0.000293987948612,-0.00888894741725,-0.000585480110402,0.00210241855487,0.0,-0.000829187443861,-0.00209511914057,0.00403226352794,0.00266311741948,0.000902120043138,-0.000844951465564,-0.00128727758604,-0.00159553284746,-0.00233100338648,-0.00198609797163,-0.00171086440363,-0.000339155506049,0.0016178615404,-0.00130378114948
10:53:00,0.000587716737458,-0.000595415319764,0.00029278290357,0.00209800766301,0.0,0.000414679665905,-0.000839278269995,0.00120651532834,0.000886132091658,-0.00135348543108,-0.00169204778102,-0.000429461033012,-0.00199800266267,0.0104469899647,0.00594649918773,0.0112379864816,0.00304826654325,0.00161524829174,0.00130378114948
10:54:00,0.0017610805843,-0.00208674990018,-0.000585651554075,-0.00149812762102,0.0,-0.000414679665905,0.000419727183497,0.00120506140311,-0.000442967892071,0.0,-0.000847098737652,0.0,-0.00040008002134,-0.000384985567796,-0.00554896390123,-0.00679581276647,0.00101402746563,-0.00323310983215,-0.00130378114948
10:55:00,0.0,0.00238450187498,-0.000585994742816,0.00448766646939,0.0,-0.0008298755663,-0.000419727183497,-0.000401525803427,-0.00221778755795,0.0045045121211,0.0,0.000858737708417,0.00040008002134,-0.00424465233095,0.00158856268514,0.00577938035641,0.00337268447864,0.00323310983215,-0.000326211061448
10:56:00,0.00117233307682,0.000297663344957,0.000293040295138,-0.00448766646939,0.0,0.0,-0.00168067266452,-0.00201005092802,-0.0102656558737,-0.00179937070591,-0.00424629088145,0.0,0.0,0.00385951849218,0.000396746682451,-0.00305551077987,0.00168208618298,-0.000645786267196,0.000326211061448
10:57:00,0.00758684701306,0.00297177038916,-0.000586166488061,-0.0018007207747,0.0,-0.00041519618616,-0.000841396768192,-0.00403226352794,0.00581527024624,0.00224870794106,0.00424629088145,-0.000429276675405,0.0,-0.00347289563795,0.0,0.00101954129477,0.00134363473355,0.0,0.0
10:58:00,0.00290275965796,0.000889811715242,-0.00087989446944,-0.00120228448507,0.0,0.00041519618616,0.0,0.000403958801696,0.00356189156636,0.000898069211684,-0.00084781692234,-0.000429461033012,-0.00040008002134,0.0,0.000396589336945,0.0020359694851,0.000335626786168,0.0,-0.000326211061448
