09:53:00,0.00205602745263,0.000271776058202,0.00820878253574,0.0,0.0112913237511,,,,,,,0.0,,,,0.0,0.0,,-0.0123049351904,-0.00108166587074,-0.00259515716584,-0.0018779348242,0.0,0.00315266418517,0.0,0.0127279704955,,
09:54:00,-0.00231332836746,0.0043384015986,-0.00673797774052,0.000285510351689,0.000362122039083,,,,,,,,,,0.0,0.0,0.0,,-0.00707257081756,-0.00368644025854,0.0058296613335,-0.00754720563538,-0.00108401094626,0.00145173023319,0.00133067218571,0.0,,
09:55:00,-0.0046427733642,-0.0059701669865,0.0,-0.00400458201071,0.0,,,,,,,,,,0.0,,0.0,,0.00134189610858,-0.0076327924814,0.00107584733346,-0.00506330195655,-0.0043478329361,-0.00460439441836,0.0103189168037,-0.00287852818219,,
09:56:00,0.00232408109774,-0.00655381919853,-0.00147080479522,0.0,0.0122347693845,,,,,,,,0.0,,,0.0,,0.0,0.00953296065872,-0.00548788557644,0.00536194314139,0.00779525700237,-0.00414802472285,-0.00365008313758,-0.00289969888166,-0.00868563653748,,
09:57:00,-0.00284127790265,-0.0137933221323,-0.00206276778609,-0.000286656157904,-0.00250671572621,,,,,,,,,,,0.0,0.0,0.0,0.00492145608144,0.0,-0.00235571369246,0.0031430093972,0.002185315555,0.0072868916072,-0.000528122536701,-0.00087272732812,,
09:58:00,-0.00726898320063,-0.00836824967052,-0.00147601502812,0.0,-0.019186108885,,,,,,,0.0,,,,,0.0,0.0,-0.00359406421118,0.0,-0.00710062154958,-0.0046131346226,0.00261609043905,0.0108317342576,-0.00955421280481,-0.0046674530475,,
09:59:00,-0.00470097496702,-0.00815642266178,0.00147601502812,-0.00488576916708,-0.00182915726874,,,,,,,0.0,,,,,0.0,,-0.00703625609058,0.00219876957538,-0.00649915632528,-0.00168279383422,-0.00217959981667,0.00525311618702,-0.00186841106003,0.0,,
10:00:00,0.00470097496702,0.0245479551012,0.00206276778609,-0.0145098308842,0.0105628372375,,0.0,,,,,,,,,0.0,0.0,0.0,-0.0038240964384,0.00175554137692,0.0060671908758,-0.00421941554271,0.0017440597401,-0.00214566776801,0.000801175099605,0.0043763745998,,
10:01:00,0.00467897916279,-0.00303574125783,-0.00206276778609,-0.00498169528434,0.0,,,,,,,,,,,,,0.0,0.0,0.00916636710554,0.00237350418903,-0.000211438842103,-0.00218055036248,0.0,0.00106723596042,-0.0070114222378,0.0870113769896,
10:02:00,0.00103680672844,-0.00165975141836,-0.0160574368959,-0.00117577908901,-0.00909924385511,,,,,,,,,,,,0.0,0.0,0.00038306838239,-0.00675751890254,0.00322754449087,-0.00572581354386,0.000654664507834,-0.0019111329276,0.0124554412673,-0.00912979394158,,
10:03:00,-0.000777504250649,-0.0102964594088,-0.000599700167898,-0.00886268725785,0.0,,,,,,,,,,,0.0,0.0,0.0,0.00191314387796,0.00392927813989,0.0,-0.00255536765969,0.00348432408261,0.000717102934997,-0.00713627978975,-0.00236966935532,,
10:04:00,-0.00441731262646,-0.00139958035442,0.0,0.00148257996022,0.0,,,,,,,,,,,,0.0,0.0,0.00457666702741,0.0,-0.00085966048707,0.00340570784698,0.00390540743725,0.00357782134788,-0.00239012197172,-0.00386272950945,0.0,
10:05:00,-0.000260450580975,-0.00140154192529,-0.00270311022078,0.00502439360516,0.0,,,,,,0.0,,,,,,0.0,0.0,0.00398747324122,0.0021762794226,0.0147265493555,0.00360590060881,0.0045371148373,0.000951927725382,-0.00133031814218,-0.00268296479318,,
10:06:00,0.00104139556405,0.00921408166208,-0.00150489117942,0.00529257336577,-0.00256269589273,,,,,,,,,,,,0.0,0.0,0.0047263534433,0.0043384015986,0.0174319230852,0.00169240573503,-0.000431220360283,0.00640191872323,0.0076913255434,-0.00508754651137,,
10:07:00,0.00181983671699,0.0,0.00420800140021,0.0122414819258,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.00695426165122,0.00776200533549,0.00664040622257,0.000211349467129,-0.00367290031568,0.000944956366087,0.0,-0.00120084073271,,
10:08:00,0.00543972329582,0.0,0.0,0.00664070579557,0.000366501744986,,,,,,,,,,,,0.0,0.0,0.00392560556466,0.00684934184557,-0.00726521099141,-0.00466003808781,0.000216426794482,0.000472143540404,0.00158394964479,0.000300345399464,,
10:09:00,0.00438201500268,0.000555709933723,-0.00180126136964,-0.00432588994712,0.0,,,,,,,,,,,,0.0,0.0,0.00186393343806,-0.00577603488411,-0.00312989300893,0.0,0.0015136774433,0.00423929038092,0.00237123019814,0.00896866998276,,
10:10:00,0.00282522340227,0.0165293019512,-0.00512126439385,-0.00347423626819,0.000366367470667,,,,,,,,,,,,0.0,0.0,0.0,-0.00883531229696,0.00104438651791,0.00106100805709,0.00258955690673,-0.00117577908901,0.000789162213783,0.00326846227681,,
10:11:00,-0.00102643067775,-0.00273597981887,0.0,-0.00756917733144,0.000366233294699,,,,,,,,,,,,0.0,0.0,-0.00279720462106,0.0,0.00208550649102,0.00317628641842,0.000861697597481,-0.00164841671614,-0.000789162213783,-0.00356612562177,0.0,
10:12:00,-0.00334319457589,-0.0079769368109,0.000301977957904,0.0,-0.000366233294699,,,,,,,,,,,,0.0,0.0,-0.00467946572196,0.005181358742,-0.00417537141048,-0.00296421982872,-0.00215563782546,-0.0109005818687,-0.002635047638,-0.00687082613366,,
10:13:00,-0.00568330127008,0.00523345086515,0.000905387114813,0.00756917733144,0.00182982667708,,,,,,,,,,,,0.0,0.0,-0.00394774457622,0.0010760788728,-0.00967003541157,-0.00233520963778,0.00129394022798,0.0,-0.00396563639335,0.0,,
10:14:00,-0.00259403517705,-0.00275103337189,0.000301613635223,0.0212346572726,-0.00146359338238,,,,,,,,,,,0.0,,,-0.000376789755776,-0.00409527461031,0.00358461111299,0.00212314304808,-0.00150975980365,0.0,0.0,0.00119832249211,,
10:15:00,0.00492292741868,0.00275103337189,-0.000603318268677,-0.00512383699987,0.0,,,,,,,,,,,,0.0,0.0,-0.000376931779812,-0.0021621630045,0.0037815171113,0.00084799665883,-0.00280990134086,-0.00358038334501,0.00554749804669,0.00119688823385,,
10:16:00,0.00489881087982,0.0,-0.000301795686612,-0.00114220457878,-0.000732600765367,,,,,0.0,,,,,,0.0,,,0.00131864010819,0.0,-0.00694374173438,0.00253968390476,-0.0043384015986,-0.000956937872068,-0.000263469900088,-0.000598265049253,,
10:17:00,-0.00231749814036,0.0,0.0,-0.000571591898958,-0.000366501744986,,,,,,,,,,,0.0,0.0,0.0,0.00150489117942,-0.00173310268683,-0.00763038886569,0.00147850908758,-0.00283008788001,0.0,-0.00899953135939,-0.00359712618085,,
10:18:00,-0.00206451686232,0.00274348594575,0.000603500320067,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,0.00150262988454,0.00216590944538,-0.0025564564413,-0.00105585481248,0.00326477599814,-0.00359669492154,0.00398036879505,-0.00300752106395,,
10:19:00,-0.00284568811877,0.00273597981887,-0.000301704633455,-0.00228964038207,0.0,,,,,,,,,,,,,0.0,-0.00150262988454,0.00172935624595,0.00574286381071,-0.00359826824899,0.0,0.0045536327936,0.0,-0.00150715929057,,
10:20:00,0.00258732356495,-0.00547946576463,-0.00483969486696,-0.0086331471447,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.00151073731118,0.00444398149628,0.00465412306147,0.0,0.00429492428288,-0.00344873667195,0.000904568130427,,
10:21:00,0.00232288141614,-0.000549601552719,-0.00182094132258,0.000577867684384,0.0,,,,,,,,,,,,0.0,0.0,0.000375869201945,0.000215633424016,-0.00126769507786,0.00274001646819,-0.000434688118125,-0.00238379135528,-0.000265780732462,-0.0039257184646,,
10:22:00,0.00154559536178,0.00329308749847,-0.000303812853621,0.000288808666268,0.0,,,,,,,,,,,0.0,0.0,0.0,-0.000375869201945,0.00258398076592,-0.00423729447551,0.00545761220304,0.0,0.00476191376024,-0.00159616953282,-0.00272686125642,,
10:23:00,0.001029071354,-0.00137080213378,0.0,-0.000288808666268,0.0,,,,,0.0,0.0,,,,,0.0,0.0,0.0,-0.00188146809971,0.000644953263247,-0.00233818790765,-0.000418760475132,-0.00130519922814,0.0,-0.0117837464221,-0.00395197352777,,
10:24:00,-0.001029071354,-0.0016474468306,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,-0.00377358938364,-0.00150553851429,-0.00405161019112,-0.00293624372031,0.000870322074083,-0.00237812240497,0.0016150743753,-0.000914216123403,,
10:25:00,0.0025706955031,-0.00082474231479,0.0,0.00662158745847,0.0,,,,,,,,,,,,0.0,0.0,-0.00454718479609,-0.00215470887071,-0.00664596722111,0.000210017852289,0.0,-0.00357782134788,0.00509726120409,0.000609570271847,,
10:26:00,0.0109793008942,-0.00717640397044,0.0,-0.00172314804268,0.0,,,,,,,,,,,,0.0,0.0,-0.000949938325447,-0.00345722038386,-0.00409527461031,0.00377279843869,0.000434877154059,0.0,0.00347268947897,0.0,,
10:27:00,0.0030425986961,-0.00834497193218,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,-0.00476327470102,-0.00260078170006,0.0017263707352,-0.00104657257067,0.0,-0.00119545740477,0.001066098182,0.000304645851557,,
10:28:00,-0.00075978223232,-0.00504061554514,0.0,0.00258360987693,0.0,,,,,,,,,,,,,0.0,-0.00267737777072,-0.00718722466611,0.0128536474034,0.0,0.00606850583638,-0.00239521072595,-0.00400374216934,0.00212992625782,,
10:29:00,-0.00177507337087,0.0106116605946,0.00182149412839,-0.00459770924863,0.0,,,,,,,,,,,,,,-0.00038306838239,-0.00482034237484,0.000851063881157,-0.00146704416964,-0.00173010423778,-0.000479731359645,0.00560076140683,0.00303490369515,,
10:30:00,0.00177507337087,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.00573067470898,0.0,0.00169995791045,0.0,0.0,-0.00168087445026,0.0,0.000908677936218,,
10:31:00,0.00555837712022,-0.00138985428905,-0.00182149412839,0.0,,,,,,,,,,,,,0.0,0.0,-0.00573067470898,0.00591264177345,0.000636739913267,-0.00125918169838,-0.00325203538638,-0.0026470957582,-0.00827885620512,-0.000605693537597,,
10:32:00,0.00527705710084,-0.00837993730675,0.0,0.0,,,,,,,,,,,,,0.0,,-0.000191589233272,0.010857869972,-0.00106145854356,0.00167855683558,-0.000217178847634,-0.00652728051784,-0.0021476518322,0.00030289262688,,
10:33:00,0.00125234831647,-0.0025277362146,0.0,-0.000288059918454,0.0,,,,,,,,,,,,,0.0,-0.000574988036924,0.00323450416766,-0.00404384929058,0.00209424160311,0.00303622007267,0.000242512429951,-0.000806560065234,-0.00030289262688,,
10:34:00,-0.00351053520006,-0.00592301830312,0.0,0.0,,,,,,,,,,,,,0.0,0.0,-0.00307219903697,-0.00323450416766,0.0,0.0,-0.000216567407452,0.00965258459801,-0.000807211129529,-0.000606060624611,,
10:35:00,0.0045112858465,-0.00567377408591,0.0,-0.00606850583638,,,,,,,,,,,,,0.0,0.0,-0.00153964618559,-0.00454595435977,-0.000213287832738,-0.00272337028068,0.000865988363278,-0.00312688168182,0.00134499011533,0.00030307622599,,
10:36:00,0.0,0.00962634840173,0.00273099851123,-0.00435730536896,,,,,,,,,,,,,0.0,0.0,0.00153964618559,0.00476191376024,0.000213287832738,0.000629128677561,-0.00129926393331,-0.00265348123368,0.00268456537067,0.0,,
10:37:00,0.000999750145755,0.0044981802019,0.000908677936218,-0.00145666449646,,,,,,,,,,,,,,0.0,0.00326389845287,0.0147896812174,0.0,0.000838223016388,0.000216661250983,-0.00241838086428,0.00774473092632,0.0,,
10:38:00,-0.000499750135339,0.00782345426512,0.00272109011436,-0.00175080289835,,,,,,,,,,,,,,0.0,0.00497132955014,0.00318640736941,-0.0062038919699,-0.00230680609792,0.00129898264639,-0.0012113871863,0.000265992819762,0.000302984398621,,
10:39:00,-0.000249968755207,0.00194633733068,-0.00272109011436,-0.00116890720498,,,,,,,,,,,,,0.0,0.0,-0.000190748689181,0.00528821962156,-0.00430108189939,0.00104920794433,0.00216122841851,0.0012113871863,-0.000265992819762,0.0,,
10:40:00,0.00249688019859,0.0,0.00302297690911,-0.00292825977909,,,,,,,,0.0,,,,,0.0,0.0,-0.00708340283428,0.00252844635336,-0.00194153873955,-0.000419551086499,0.000215866163817,0.00483092726967,-0.00640514599726,-0.000606060624611,,
10:41:00,0.00497513464011,0.0,0.000301795686612,-0.00146735169395,0.0,,,,,,,,,,,,0.0,,0.0,0.00378072283991,-0.00108026368937,-0.00104964846417,0.00387764380745,0.0048077015681,0.000267701781815,-0.00516639957855,,
10:42:00,0.0,0.00554018037562,-0.000301795686612,0.00146735169395,0.0,,,,,,,,,,,,0.0,0.0,0.000960153698343,0.0062696130136,0.00194363520857,-0.000210061969053,-0.00064523069235,-0.00216060580991,-0.00133922612758,0.00152230201418,,
10:43:00,0.00445655602657,0.0137176362288,0.0,-0.00146735169395,0.0,,,,,,0.0,,,,,,,0.0,-0.00403885537967,-0.00208550649102,0.000647039815521,-0.00210305019678,0.0,0.000240297970639,0.00107152434576,-0.000304275067006,,
10:44:00,0.00024700506486,0.00543479598596,0.000301795686612,-0.000587544082707,,,0.0,,,,,,,,,,0.0,0.0,-0.000192733931405,0.0,0.000431127404824,-0.00421941554271,-0.00150715929057,0.0,-0.00617700366083,-0.000304367678502,,
10:45:00,0.000246944068424,-0.00543479598596,0.00541680530023,-0.00915135537916,0.0,,,,,,,,,,,,,0.0,0.00231035913318,-0.00292703533252,0.00537346806114,-0.00190456093969,-0.000215494020875,-0.000480653698271,-0.00323799527378,0.00243235145765,,
10:46:00,-0.00247218914539,-0.00409556886474,0.00359497091786,0.000592943984167,,,,,0.0,,,0.0,,,,,,0.0,-0.00250313021812,-0.0124303717882,0.00192740181736,0.00169312209759,0.0,-0.00361228568591,-0.00677968698538,-0.000303720579404,,
10:47:00,-0.00995033085317,0.00953036485069,0.00596304688825,0.00797052190128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.000847637262025,-0.00192740181736,0.000634182454402,0.000861697597481,-0.000241283630076,-0.00408998525153,-0.000607718037543,,
10:48:00,-0.00150112612627,-0.0027137058716,-0.00327527462661,-0.000294074402942,,,,,,,,,,,,,,0.0,0.00231080403232,0.0071760544332,-0.00214592357028,0.00190013780384,0.00215100104446,-0.000965717119959,-0.00109349382137,0.000303905183923,,
10:49:00,0.00150112612627,0.00460892777365,-0.000895121647116,0.00293685967331,,,,,,,,,,,,,,0.0,0.000192326185803,0.00524385050601,-0.00603320080417,-0.00190013780384,0.00364611663987,-0.00775949577091,0.00109349382137,0.000303812853621,,
10:50:00,0.00970277546139,0.00351019666485,-0.00869440344237,0.00205068183773,,,,,,,,,0.0,,,,,0.0,0.0021131503397,0.00417537141048,-0.00368085291631,-0.000634182454402,-0.000214109839165,-0.00341380482721,0.00544960476756,0.00545290657415,,
10:51:00,0.00173160216428,-0.00513445257148,0.00150443837613,-0.00117130320858,,,,,,,,,,,,,,0.0,0.00535886449901,0.00415801014866,-0.00217155351351,-0.00190496406427,0.0,-0.00563381771826,-0.00517641804274,0.00602411460338,,
10:52:00,0.000494193239611,0.00297579010344,0.00718996506624,-0.00705677729966,0.0,,,,,,,,,,,,,0.0,0.000381679393946,0.00165837517278,0.00217155351351,0.000211841966686,0.0,0.00245338690283,-0.000273186724824,0.00299850299626,,
10:53:00,-0.00445655602657,0.00485045413375,-0.00628838724409,-0.00059031878928,,,,,,,,,,,,0.0,,0.0,0.00152526245013,-0.0026962579852,-0.000868055610063,0.00211595508486,-0.0010712373815,0.00464491728659,-0.000273261376205,-0.00269824777707,,
10:54:00,-0.00323102058145,-0.00377054042189,0.000300345399464,0.00059031878928,,,,,,,,,,,,,,0.0,-0.000381097565588,-0.009599405934,-0.000217131691223,0.00190053905797,-0.000428816473123,0.00219271619101,-0.00109379283533,0.00449304335309,,
10:55:00,-0.000248972987717,0.00107874875618,0.00509211823684,0.0032405389972,,,,,,,,,0.0,,,,,0.0,-0.00324520662774,-0.00715491267805,0.00972454989199,-0.00168918959085,0.0,0.0,-0.000547345388596,0.00566236053206,,
10:56:00,0.00843049872902,0.00537635703638,0.0,0.00440206140064,,,,,,,,,,,,,,0.0,-0.00363950214975,0.0136341912758,0.00835212050818,-0.000422743612299,0.000214431222008,-0.00219271619101,-0.000547645139646,-0.00148698912158,,
10:57:00,0.0349380513613,0.0,-0.00509211823684,0.0,,,,,,,,,,,,,,0.0,-0.000383877164023,0.00312012733624,-0.000213287832738,-0.00211640290638,0.000428724551047,0.0,-0.00137042641703,-0.00298062813814,,
10:58:00,-0.0105465982371,0.00508090409805,-0.00451468035453,-0.00352009750398,,,,,,,,,,,,0.0,,0.0,-0.00192159936148,-0.00103896113242,-0.00277688953406,-0.00360819663455,0.00214087001058,-0.00415496137282,-0.000823158230045,0.00208737216092,,
10:59:00,0.00240674003057,-0.00374131916899,-0.000301704633455,-0.000881963896653,,,,,,,,,,,,,,0.0,-0.00173260222378,-0.00249791970017,-0.00536194314139,-0.0031945506882,0.00298953884837,0.000979192244702,0.0,-0.0098788410047,,
11:00:00,0.00503537810126,-0.00133958492906,-0.00393046613332,0.0,,,,,,,,,,,,,,0.0,-0.000192696792195,-0.00208637672178,0.0,-0.00149428995678,0.00106553020204,0.0,0.000548847434195,0.000601503777534,,
11:01:00,-0.00623802406702,-0.0013413818242,0.00272273651792,-0.00383085778648,,,,,,,,,,,,,,0.0,-0.000192733931405,0.00250313021812,-0.0105935484259,0.00447618779994,-0.00127877255278,-0.00220453242988,0.00383352057645,0.000300616265604,,
11:02:00,0.00647717269903,0.000805044991822,-0.00181433373024,-0.000590667471396,0.0,,,,,,,,,,,,,,0.000963298407985,0.00208116620382,-0.0126860843961,0.00254885439606,0.000426439238872,-0.000735925459438,-0.00383352057645,0.000901306956012,,
11:03:00,-0.000239148632014,0.00588394315897,0.00181433373024,0.0,,,,,,,,,,,0.0,,,,0.00614323298869,0.00186935354053,0.000440140852176,-0.00148604209493,0.00191672936969,-0.00245700369305,-0.00027438606291,0.00568948981972,,
11:04:00,-0.000239205837763,0.00796816964918,0.0,0.00118098626068,0.0,,,,,,,,,,,0.0,,,0.000956480225957,0.0064122672912,0.00548547727667,-0.00127551037701,0.0,0.0,-0.000274461371285,-0.00358959404283,,
11:05:00,-0.00551758626616,0.0,0.0,-0.00295508489276,,,,,,,,,,,,,,0.0,0.00191022025612,0.00473105891198,0.013043663192,-0.000212743325981,0.0,0.0,0.000274461371285,-0.00209989577688,,
11:06:00,0.000240529165321,0.00158604315563,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,-0.00286670048208,0.00102553593236,-0.00541419839087,0.0,-0.00170357792478,-0.000492125994184,-0.000274461371285,0.00030025521919,,
11:07:00,0.000240471324954,-0.00423505132721,-0.00151171608532,0.00590146298183,,,,,,,,,,,,0.0,0.0,,-0.00076584342246,-0.00472619805044,0.00216919824755,0.00106326432133,0.000639181868997,-0.00147783278128,0.0,0.0,,
11:08:00,0.00383969754204,-0.0109349002632,0.00452830962475,0.000588235311079,,,,,,,,,,,,,,,0.00210465972648,-0.0082730564932,-0.00282087634164,-0.00425985734696,0.00106439605579,-0.000986436578139,0.0,0.0,,
11:09:00,0.00143609407161,0.00026813245904,0.0,0.00176263265377,,,,,,,,,,,0.0,,,0.0,0.00343446244863,0.00145273450889,-0.00391901220074,-0.00299273417041,-0.000638501671155,0.00123289375745,0.0,0.000300165093054,,
11:10:00,-0.00047846890865,-0.00026813245904,0.0,-0.0165733299237,,,,,,,,,,,,,,0.0,0.00171281800367,0.00372594096956,-0.00656601177089,0.0,0.000425713075821,-0.000492975114741,0.0,0.00687904611905,,
11:11:00,-0.00263567901471,0.00133994392285,0.0,0.000298373864663,,,,,,,,,,,,,,,0.00114025097873,0.00535752363279,0.00328839493959,0.000214064005955,-0.00447905195869,0.000985707324759,0.0,0.00446097394063,,
11:12:00,-0.000479961612285,-0.00214477294013,0.0,-0.000298373864663,,,,,,,,,,,,0.0,,0.0,0.00189753377619,0.00287297550373,0.000656383351429,0.0,0.00447905195869,0.000492489544551,0.0,0.0,,
11:13:00,-0.00336619697519,-0.00970881412696,0.00270717566449,-0.00869179756407,0.0,,,,,,,,,,,,,0.0,0.000568558719002,0.0,0.000218698743354,0.00149716635815,-0.00362435105196,-0.00221811551202,0.000548847434195,-0.00297177038916,,
11:14:00,-0.00386100865746,0.00270636159774,0.00628838724409,-0.00361882180213,,,,,,0.0,,,,,,,,,0.00378215276875,0.00408998525152,0.00588685881913,0.00447809683193,0.00213356172251,0.0,-0.000548847434195,0.00297177038916,,
11:15:00,-0.00339065473786,0.00700245252922,0.00298062813814,-0.0045420214345,0.0,,,,,,,,,,,,0.0,0.0,0.00188572562008,-0.00408998525152,0.00130349790344,0.0,0.000852151734566,0.000493339921205,0.0,0.00296296513066,,
11:16:00,0.000242571256496,,-0.00208550649102,-0.00212669076054,,,,,,,,,,,,0.0,,0.0,0.00225818688359,0.00347755285512,0.00800090763929,-0.000425622479292,0.0,-0.000246639537568,0.000274461371285,0.00236406729488,,
11:17:00,0.000484966061881,-0.00619197024792,0.00208550649102,-0.00947295089984,,,,,,,,,,,,,,0.0,0.00262812240627,-0.00758433480778,-0.000646342799621,-0.00448000749297,0.00233967989321,-0.000987166911361,-0.000274461371285,0.00324149392417,,0.0
