10:03:00,0.00130718972862,-0.0012690357033,-0.00188028886485,0.0,0.00533018733086,0.000576867624881,0.0,0.00273747775659,0.001066098182,0.0127141076956
10:04:00,-0.000653381271202,0.000634719158091,-0.00314169281344,-0.000646621425699,0.0035377395388,0.00230414848485,-0.00113443007061,-0.00383457057096,0.000532623181699,0.00774447239548
10:05:00,0.00261096754072,0.0,-0.0037831066557,0.000646621425699,0.00235155899076,0.00344629864359,-0.00170406175857,0.0,-0.00266595732412,0.00672756021306
10:06:00,0.00390371348047,-0.00381437207547,0.00315358192607,0.0,0.00176004738894,0.00343446244863,0.00397163642635,-0.00274800942373,-0.00106837617,0.00334688335371
10:07:00,0.00259403517705,0.0,0.00377121754308,0.00193735934023,-0.000586338334007,0.00853490244984,-0.00113314459717,0.0,0.00266880329208,-0.0110392289769
10:08:00,-0.00129617646145,0.00190900471592,-0.00188383101237,0.0,-0.00293685967331,0.0,0.00113314459717,0.0,0.00106553020204,-0.000965717119959
10:09:00,-0.000648718803159,-0.00254615032525,0.000628338066542,0.0,-0.00530818114573,-0.00796363708155,-0.000566411796508,0.00164971167467,0.00159616953282,0.00241254640538
10:10:00,-0.00129870148124,0.000637145609321,0.00125549294583,-0.000645369496424,0.00295246745327,0.00114155263538,0.0,0.00219539056344,-0.0058651194524,-0.00483092726967
10:11:00,-0.00195122013126,0.0012730746468,0.00125391865959,-0.0019386112695,0.00353149278147,-0.00285632870575,0.0,0.00328407520119,-0.00482445320638,-0.00729043326268
10:12:00,0.0,-0.0012730746468,0.000626370205258,0.0,-0.00176418746139,-0.00229095174656,0.00169827383019,0.00218340698094,0.00696120615612,-0.00195312562088
10:13:00,0.00260078170006,0.000636739913268,-0.000626370205258,0.0012928250023,0.0,0.00114613193062,-0.00113186203368,0.000545107672261,0.000533475606144,-0.00048887803467
10:14:00,0.0,0.000636334733531,0.0,0.0,-0.000588754800639,-0.00057290176302,-0.000566411796508,0.00163354242696,0.0053191614776,0.00048887803467
10:15:00,0.0012978587156,-0.000636334733531,0.00125234831647,0.0,-0.00294898473816,-0.00114678911651,0.0,-0.00217865009922,-0.00159277973679,0.00438918041876
10:16:00,0.00129617646145,0.0,0.0,0.0,-0.00177357421602,-0.000573888107573,0.000566411796508,-0.000545404976705,0.000531208511827,0.00340053764657
10:17:00,-0.00129617646145,0.00190779072173,-0.00313381641617,-0.0012928250023,0.00118273224905,-0.00114876520387,-0.00170019876603,-0.00163800200424,-0.00372439909098,-0.00340053764657
10:18:00,-0.000648718803159,0.000635122282385,-0.00062794350572,0.0012928250023,-0.00118273224905,-0.0115608224011,0.00113378696953,-0.00109349382137,0.00212992625783,0.0
10:19:00,0.0,0.000634719158091,-0.000628338066542,0.000645786267196,0.0,0.000581226404041,0.0011325029523,-0.00219058137982,0.00265604405812,0.000972762722622
10:20:00,-0.00129870148124,0.000634316545214,0.000628338066542,0.000645369496424,0.000591540981461,0.010979595997,0.0,-0.00274499211615,0.00264900817158,-0.000972762722622
10:21:00,0.00129870148124,0.00190053905797,0.0,0.0025773210143,0.00413101797271,-0.00518583703237,0.00169635324818,-0.000549903780698,0.00264200946284,0.0
10:22:00,0.000648718803159,0.0,0.00125549294583,0.00385356931599,0.00117716317301,0.000577533946171,0.00112930559715,0.00109950533342,0.00210859329576,-0.00292397869144
10:23:00,0.00259067502409,-0.00063311176537,0.0,0.00320000273067,0.0,-0.00115540163056,0.00281769698963,0.000549299656767,0.00210415648386,-0.0024431969153
10:24:00,0.00451759400132,-0.000633512849822,0.000627155868785,0.0031897953681,-0.00176626481008,0.00346220772847,0.000562587919199,0.00274198142731,-0.00105152480772,0.0
10:25:00,0.00385604590909,0.000633512849822,-0.00188264881462,0.0,-0.00117924541968,-0.00230680609792,-0.00281610999964,0.00109469085918,-0.00210637255342,0.0
10:26:00,0.00128205145766,-0.000633512849822,0.0,0.00254453063499,0.00235710185738,0.0,0.000563856795317,-0.00219058137982,-0.0116650315305,0.00536717560674
10:27:00,0.0,-0.000633914442781,-0.00125707119005,0.000635122282385,0.0,0.0,0.00225225320433,0.00164338574373,0.007438929097,0.00145878946366
10:28:00,-0.000640820271849,0.00190053905797,0.000628733123509,0.0012690357033,0.00352526804568,0.000577200593225,0.00112422721228,-0.00109529036141,0.00527984331078,0.000971345389632
10:29:00,-0.00321027563025,-0.00190053905797,0.0,0.00190053905797,-0.0017610805843,-0.00173260222378,0.00336511815031,0.0,0.000526454342246,0.0
10:30:00,-0.000643293685742,0.00190053905797,0.00125628157226,-0.00126662461519,-0.00117577908901,0.000577867684385,-0.00224215340569,-0.00219418628898,-0.000526454342246,0.00145525128762
10:31:00,-0.00322269051072,0.00189693386,0.000627549440112,-0.001268230988,-0.000588408372376,-0.000577867684385,-0.00112296474462,0.000548998092296,0.000526454342246,0.00435309030812
10:32:00,0.00579338601383,0.00629725002904,0.000627155868785,0.000634316545214,0.000588408372376,0.000577867684385,-0.00281294137661,-0.00219780308248,0.000526177333898,0.0028915682798
10:33:00,0.00128287381289,0.00375940292391,0.0,-0.0012690357033,0.000588062351554,0.00403575064913,-0.00112739583531,-0.000550206341253,-0.000526177333898,-0.000962927373394
10:34:00,-0.00128287381289,0.00125000016276,0.0,0.000634719158091,0.000587716737458,0.000575208528946,-0.00169348050633,-0.000550509234932,0.0,-0.000963855496307
10:35:00,0.00384369467456,-0.000624804768842,0.0,0.0,-0.00117577908901,0.00344432028224,0.00169348050633,0.0,0.000526177333898,-0.00193050253006
10:36:00,0.00319183162778,-0.000625195393918,0.00312989300893,0.00253485560319,0.0,0.00171772157895,0.000563856795317,0.0,-0.00580323443474,-0.00338737318816
10:37:00,0.000637145609321,0.000625195393918,0.0,0.00252844635336,0.000588062351554,-0.00286451069546,-0.00282246870974,0.00165061935688,0.0047506027586,-0.00145525128762
10:38:00,0.0,0.00249688019859,0.0,0.00063111393701,-0.000588062351554,0.000573558948904,0.0,0.00219659616054,0.00105263167614,-0.000971345389632
10:39:00,0.0,0.0,0.0,0.0,0.000588062351554,0.0,-0.00113122184009,0.000548395955614,0.000525900616906,0.0
10:40:00,-0.0031897953681,-0.00249688019859,-0.00187676001286,-0.00315956029037,0.0,-0.00287109011464,-0.00453772758214,0.0,0.000525624190814,0.00145666449646
10:41:00,0.000638773576495,-0.000625195393918,0.00187676001286,0.00126502230659,-0.000588062351554,-0.00230282197332,0.00170406175857,-0.00219539056344,-0.00210415648386,-0.000485319106832
10:42:00,-0.00191754612927,-0.000625586507734,0.0,0.00252525386719,0.0,-0.00173060325858,0.00170116287127,0.00109829774906,0.000526454342246,-0.000485554755837
10:43:00,-0.000640000021845,-0.000625978111207,-0.00125078190165,0.000630318331616,0.0,0.000577200593225,0.00226372479239,-0.00109829774906,0.0,-0.00438063489534
10:44:00,-0.000640409884199,-0.000626370205258,0.000625586507734,-0.000630318331616,0.0,-0.0011547345394,-0.000565450962197,0.00274348594575,0.000526177333898,-0.00488998529419
10:45:00,-0.00128205145766,0.000626370205258,0.0,-0.00252525386719,-0.000588408372376,0.0011547345394,0.0,-0.00109649133793,0.00262674172572,0.00244798163864
10:46:00,0.0,0.0,-0.000625586507734,0.0,0.000588408372376,-0.00231080403232,0.00225988796744,0.0032858737122,0.00627617122924,0.00244200365555
10:47:00,0.000641231185806,0.00187676001286,0.0,-0.00443459706787,-0.000588408372376,0.0,-0.000564493382192,-0.00273747775659,0.0026034901454,0.0034088175205
10:48:00,0.000640820271849,0.0,0.0,0.000634719158091,0.0,0.0,-0.000564812214959,0.00328407520119,0.00207792282559,-0.00487330399167
10:49:00,0.000640409884199,0.0,0.000625586507734,-0.000634719158091,0.0,0.0,0.0,0.0,0.00310881079396,0.00097656257761
10:50:00,-0.000640409884199,0.0,-0.000625586507734,0.00190295014609,0.000588408372376,0.00173360343909,-0.000565131408089,0.0,0.0,-0.001954079762
10:51:00,0.000640409884199,0.0,0.000625586507734,0.00189933580365,0.0,0.00230680609792,0.0,0.0,-0.00518673361955,0.0
10:52:00,0.0,-0.00125078190165,0.000625195393918,0.000632311118127,0.0,0.00115141060504,-0.00283045759305,0.0027285146532,0.0,-0.00146806975229
10:53:00,-0.00128123015605,0.000625586507734,0.00249688019859,0.00189453798378,-0.00117716317301,-0.000575539584232,-0.000567054168866,0.0,0.00155884676929,0.00146806975229
10:54:00,0.00128123015605,-0.00250469761501,-0.00124766079816,-0.00315956029037,0.000588754800639,-0.00115207386015,0.00113378696953,0.0,-0.000519345636186,-0.000489117153307
10:55:00,-0.000640409884199,-0.00251098688116,0.0,-0.00126662461519,-0.00294724645993,-0.000576535040473,0.000566411796508,-0.0027285146532,0.0,0.0
10:56:00,-0.000640820271849,-0.000628733123509,0.000624024981248,-0.001268230988,0.00235849165929,0.00115273787981,0.000566091155791,0.0,-0.0010395011331,0.0
10:57:00,-0.00192492840958,-0.00188857468787,-0.000624024981248,-0.000634719158091,0.00117716317301,0.0,-0.000566091155791,-0.00273597981887,-0.00156128056695,0.000489117153307
10:58:00,-0.000642467095661,0.000629921280672,-0.00062441463159,0.0,-0.000588408372376,0.00172661913399,0.0,0.00218938237427,-0.00312989300893,0.000977517184387
10:59:00,-0.00192988158965,0.00314366810297,-0.000624804768842,0.0,0.000588408372376,-0.00172661913399,-0.000566411796508,-0.00273747775659,-0.000522602572647,-0.000488639149717
11:00:00,-0.00128865997215,0.0,0.000624804768842,-0.00254291300411,-0.00117716317301,-0.00115273787981,-0.00056673280066,0.000548095382315,0.0,0.00195312562088
11:01:00,0.000644537566625,0.000627549440112,-0.000624804768842,0.0031776321622,0.0,-0.00230946984866,-0.00113443007061,0.00273597981887,-0.00209314571451,0.0034088175205
11:02:00,0.000644122405523,0.000627155868785,0.0,0.00253485560319,-0.000589101637066,-0.000578201808534,-0.000567697999919,-0.00273597981887,0.0,0.000971817374833
11:03:00,0.000643707778906,-0.000627155868785,0.0,0.00126502230659,-0.00176939002223,-0.000578536319289,-0.00113636375865,0.00218938237427,-0.0015727395116,0.00436152860053
11:04:00,-0.000643707778906,-0.00251256413588,-0.00312989300893,0.0,-0.000590493078864,0.00346620797649,0.00056834329464,-0.00218938237427,0.0,0.0
11:05:00,0.000643707778906,-0.0031496089029,0.0,0.00126342404677,0.000590493078864,0.000576535040473,-0.00227531383714,0.0,0.00209643682653,-0.00145173023319
11:06:00,0.0,-0.00126262643037,0.0,-0.000631512493359,0.0,0.00172761344438,0.0017069705425,-0.000548095382315,0.00261438057407,-0.00193892450467
11:07:00,-0.00193236775105,0.00126262643037,-0.00188264881462,-0.000631911553413,-0.000590493078864,0.0,-0.00113765655046,0.000548095382315,0.00416884397403,0.00193892450467
11:08:00,0.0,-0.00063111393701,0.00062794350572,0.000631911553413,0.00294898473816,-0.000575539584232,0.000568990058025,0.0,0.00363353631015,0.0
11:09:00,-0.000644953263246,0.00378072283991,0.000627549440112,0.000631512493359,0.0,0.0,-0.00284819332389,-0.00109649133793,-0.000518268993202,-0.00048437879368
11:10:00,-0.00129115576362,-0.000629128677561,0.000627155868785,-0.000631512493359,0.000588754800639,-0.00057587102081,0.0,0.0,0.000518268993202,-0.00145454571099
11:11:00,-0.0012928250023,-0.00315159416235,0.0,0.00189334231378,-0.000588754800639,-0.000576202839336,-0.000570613424898,0.0,0.000518000529584,0.0
11:12:00,0.0012928250023,-0.000631512493359,0.0,0.00188976434192,0.000588754800639,-0.00230813720475,-0.000570939210485,-0.000548696858759,-0.00155480725802,-0.0019426912375
11:13:00,0.00193610902687,-0.00316355847519,0.000626762790809,0.00376884868223,0.0,0.0,-0.00457928676583,0.000548696858759,-0.00520021972711,0.000971817374833
11:14:00,0.00193236775105,0.0,0.000626370205258,0.00125313299607,0.000588408372376,0.000577533946171,0.0,0.00109649133793,-0.00156535382864,0.000485554755837
11:15:00,0.000643293685742,-0.000633914442781,0.00187676001286,0.00125156461894,-0.000588408372376,0.000577200593225,0.00114678911651,-0.00109649133793,0.00520834510714,0.0
11:16:00,0.00128534722066,0.0,-0.00125078190165,0.0,0.0,0.0,0.00114547549753,0.00109649133793,0.00155722844861,0.000970402793278
11:17:00,0.00256574868143,-0.000634316545214,0.000625586507734,-0.0018779348242,0.0,0.00288101610973,0.0017157567835,-0.00109649133793,-0.000518806756125,0.000969462024548
11:18:00,-0.00192369408474,-0.00190536735955,0.0,-0.00188146809971,-0.000588754800639,0.00115008638324,0.00171281800367,0.00109649133793,-0.00103842169248,-0.000484613530202
11:19:00,0.0,-0.00127226480266,-0.00125156461894,0.0,0.0,0.00286944242795,-0.00400114852169,-0.00219418628898,-0.0036429912785,0.000968992323882
11:20:00,0.0,0.0,-0.000626370205258,0.0012547053089,-0.000589101637066,-0.000573230167602,-0.00171969087953,0.0,0.0,0.00145173023319
11:21:00,-0.00192740181736,0.00127226480266,-0.00125391865959,-0.00313972000467,-0.000589448882378,0.0,0.00286451069546,0.00274198142731,-0.000521512397739,0.000483442117223
11:22:00,0.00192740181736,0.00127064820146,0.000627155868785,-0.0012586534072,-0.000589796537298,0.000573230167602,0.00684153181672,-0.000547795138322,0.00416450367624,0.00144892563383
11:23:00,0.00128287381289,0.000634719158091,0.00125313299607,0.000629524729635,-0.000590144602551,-0.000573230167602,0.0,0.000547795138322,-0.00312175071418,0.000964785410099
11:24:00,-0.00128287381289,0.00253485560319,0.0,0.00125786180107,-0.00118133504583,0.0,0.0,0.00218818468055,0.00104166676086,0.000482043875326
11:25:00,0.000641642627083,0.0,0.000625978111207,0.00313774967197,-0.000591191267588,0.0,0.00113571846393,-0.000546597444601,0.0,0.00144473899437
11:26:00,0.0,0.00189693386,0.000625586507734,-0.000626762790809,0.00236267091597,0.0,0.0,-0.00218938237427,-0.00104166676086,0.00144265473446
11:27:00,0.0,-0.00189693386,0.000625195393918,-0.00188264881462,0.00176834705674,-0.000573558948904,-0.000567697999919,-0.00219418628898,0.000520969014127,0.0033581226089
11:28:00,0.0,0.0,-0.00125078190165,-0.000628338066542,0.000588754800639,0.0,-0.000568020464008,0.00164609090667,0.000520697746729,0.0
11:29:00,-0.00192616431944,-0.00126662461519,0.00125078190165,-0.000628733123509,0.0,0.00114678911651,-0.00056834329464,-0.00109709281437,0.012416093284,-0.000958313441812
11:30:00,,,0.0,,-0.000588754800639,0.00057290176302,,0.00109709281437,0.00205444345501,0.0
13:00:00,0.0,0.00126662461519,0.00249688019859,0.00313972000467,0.00117716317301,0.0028595958863,0.00113636375865,0.000548095382315,0.00970137810464,0.00621268425992
13:01:00,0.00128452169236,-0.00253485560319,0.00311235856592,0.0,0.0,0.00398974595927,0.00170212807053,0.00491938679982,0.00557386799037,0.000476303890881
13:02:00,-0.0025706955031,-0.000634719158091,0.00186277607419,0.00125313299607,0.0,0.00113700978708,0.00226500663085,0.000545107672261,0.000505178086015,0.00285306898241
13:03:00,0.0,0.0,0.00123992576332,0.00187676001286,0.000588062351554,0.00227014853454,-0.00113186203368,0.0,0.00050492300997,0.00520957844094
13:04:00,0.000643293685742,0.0,0.00185701074721,-0.000625195393918,-0.00117647072393,0.00113314459717,0.00226244440397,-0.00218221581416,-0.00101010109598,0.00518257932667
13:05:00,0.000642880125003,0.0,0.00370370793748,0.000625195393918,0.0,0.00226244440397,-0.00113058237029,-0.0021869882965,-0.00252972560914,-0.00141076910302
13:06:00,0.0,-0.00190657827058,0.0,0.000624804768842,-0.00294724645993,0.0,0.0,0.00164068945746,0.00101265831439,-0.00188412679383
13:07:00,0.0,-0.000636334733531,-0.00370370793748,-0.000624804768842,-0.00118133504583,-0.000565131408089,0.000565450962197,0.0,0.00101163387484,-0.00519972809457
13:08:00,0.0,0.000636334733531,0.0,-0.00125078190165,0.000590841966967,0.0,0.00169443700524,0.0,0.0,0.00331204466475
13:09:00,-0.000642880125003,0.000635930069126,0.0,-0.00125234831647,0.0,0.000565131408089,0.00338028490882,-0.00218818468055,0.00101061150592,-0.00996922569393
13:10:00,0.000642880125003,0.00127064820146,0.00308737509825,-0.00125391865959,0.00118063768141,0.0,0.00168586721581,0.00109469085918,0.00403226352794,0.00190657827058
13:11:00,0.000642467095661,0.00190295014609,0.0,-0.00251256413588,-0.000590144602551,-0.000565131408089,0.00168302985029,0.00109349382137,0.00100553050202,-0.000476303890881
13:12:00,0.000642054596695,-0.00190295014609,0.000616332839233,-0.000629128677561,0.00235849165929,0.000565131408089,0.0022396425935,0.0,0.00301053915287,-0.00429697486178
13:13:00,0.0,0.000634719158091,-0.00185013928816,0.000629128677561,-0.000589101637066,0.00282087634164,-0.00448431244733,-0.00109349382137,-0.00351317801744,-0.00239521072595
13:14:00,0.0,0.000634316545214,-0.00123533060799,0.000628733123509,0.000589101637066,0.00281294137661,-0.00168681513148,0.00273149582561,-0.00150943424885,0.0038295882131
13:15:00,0.0,0.0,-0.0012368585374,0.00251098688116,0.000588754800639,0.00783439933261,-0.00394700258678,0.00489796897555,-0.00201612971518,-0.00191296088943
13:16:00,0.0,-0.00190415798569,0.00185471459659,0.0,-0.000588754800639,0.00278319133179,0.0,0.000542740854571,-0.00100959120135,0.000478583402291
13:17:00,-0.00192740181736,0.000635122282385,-0.000617856059198,-0.000627155868785,0.000588754800639,0.000555709933723,0.0,0.000542446446716,-0.00252844635336,0.0
13:18:00,-0.00193112387017,0.000634719158091,0.0,0.0,-0.00117785643771,-0.00612986037554,0.000564812214959,0.00270782727059,-0.00152014217264,0.00238948739738
13:19:00,-0.000644537566625,0.0,-0.0012368585374,-0.00251256413588,-0.00176939002223,-0.00167832207227,-0.00169539458525,-0.00379301457187,0.00101368483085,0.0
13:20:00,0.0,0.0,0.0012368585374,-0.000629128677561,-0.00177252631342,0.0055834874257,0.00169539458525,-0.00108636621222,0.00202429218923,0.000954198545682
13:21:00,0.000644537566625,0.0,0.00370142310319,-0.000629524729635,-0.00118343209078,-0.00278784680143,0.0,-0.00326619778662,0.000505433419908,0.00854706057846
13:22:00,0.00128783018443,0.001268230988,-0.00123228604627,-0.000629921280672,-0.00237107402134,0.00167364055803,0.00112866829137,0.0,-0.00151706729475,-0.000472925050195
13:23:00,-0.00128783018443,0.00126662461519,-0.00123380644893,-0.00126103421503,-0.00297177038916,-0.00111544908387,0.00281610999964,0.00108991836403,-0.000506200972591,-0.0042664203137
13:24:00,0.0,0.00315956029037,0.0,-0.00189453798378,-0.0059701669865,-0.00167551002616,0.0033688970661,0.0010887317352,-0.00101317131261,0.00237248035363
13:25:00,-0.00128949082987,0.000630715883412,-0.000617474548794,0.0,-0.00299850299626,-0.00055912777526,-0.0011217051092,0.0,0.0,-0.000474045991337
13:26:00,0.0,0.0,-0.00123609410053,0.00126342404677,0.00180018050415,-0.000559440574031,-0.00112296474462,0.0,-0.00152168429058,-0.00237360662117
13:27:00,0.00128949082987,-0.00315756498532,-0.00123762392035,0.00378072283991,0.00239521072595,-0.00224089729629,-0.00224971973402,-0.000544217700507,-0.00152400334297,-0.0014268730126
13:28:00,-0.000644537566625,-0.00063271118846,-0.000619386826863,-0.000629128677561,0.00655740054616,-0.00112233457348,0.000562904602536,-0.00108932472645,-0.0035650661645,-0.00190566994308
13:29:00,-0.00129032275967,-0.00190053905797,-0.00123992576332,0.000629128677561,-0.00118906078219,0.0,0.0,-0.0027285146532,-0.00460241160145,0.00142959280959
13:30:00,0.0,-0.000634316545214,0.00185931259018,-0.000629128677561,-0.00178624638146,-0.00056164000353,0.00112485951118,-0.00109349382137,0.00358148246734,-0.00238379135528
13:31:00,-0.000645786267196,0.000634316545214,0.00123762392035,0.00125786180107,-0.00358209338251,0.00056164000353,-0.000562271591985,-0.000547195636089,0.00356870121291,-0.000955109910238
13:32:00,0.0,0.000633914442781,0.0,-0.00188738653071,-0.00239521072595,0.0100559506609,0.000562271591985,0.0,0.00304878284936,0.00333890126551
13:33:00,0.000645786267196,0.000633512849822,0.00061823804133,0.0,0.000599340743143,0.00332963681645,-0.00112485951118,-0.00109529036141,-0.00101522851359,0.000951927725382
13:34:00,0.0,-0.000633512849822,-0.0012368585374,-0.000629921280672,0.00239377732499,0.00552487593197,0.00168681513148,0.000547795138322,-0.000508001026927,0.00190114125702
13:35:00,0.000645369496424,-0.000633914442781,-0.00123839025115,-0.0025236606454,0.0017915800552,0.00384933112095,0.0,0.0027344835196,-0.00407332538764,0.00284495213223
13:36:00,-0.00193735934023,-0.0012690357033,0.000619386826863,0.00126262643037,0.00297885236659,0.00547346741417,-0.000561955620296,-0.0021869882965,-0.0025542798051,0.00141944665423
13:37:00,0.0,-0.000635122282385,0.0,0.00126103421503,0.000594707124278,-0.00273298885607,-0.00112485951118,0.0,0.0,-0.00141944665423
13:38:00,-0.000646621425699,-0.000635525919071,0.00185586196168,-0.000630318331616,0.0,-0.0126688557554,-0.00394700258678,0.00164068945746,0.0,0.0
13:39:00,0.0,0.000635525919071,0.00123533060799,0.00126023961229,-0.000594707124278,0.00662985853867,-0.000565131408089,-0.00273597981887,0.0025542798051,0.00141944665423
13:40:00,0.0,0.0,-0.000617474548794,-0.0018909554957,-0.00119047633107,0.000550509234932,-0.000565450962197,0.0,0.0,-0.0047393453639
13:41:00,-0.000647039815521,0.00126984144048,0.000617474548794,-0.00126262643037,-0.000595770050389,0.00110011012195,0.000565450962197,0.0,-0.000510334280023,-0.00476191376024
13:42:00,-0.000647458747125,0.000634316545214,-0.00123533060799,-0.00126422267154,0.0,0.00164789930178,0.0,-0.00109649133793,-0.00102145054846,-0.00238948739738
13:43:00,0.0,0.00253325024643,0.000617856059198,0.0,-0.000596125203943,-0.00164789930178,0.0,0.0038324711568,-0.000511116801313,0.000956480225957
13:44:00,-0.00129617646145,0.0,-0.000617856059198,-0.00063271118846,0.000596125203943,-0.000549903780698,0.000565131408089,-0.00218818468055,0.000511116801313,0.0
13:45:00,-0.0012978587156,0.00126422267154,0.0,-0.00126662461519,0.00119118537015,0.00109950533342,0.00282087634164,0.0,-0.000511116801313,-0.000956480225957
13:46:00,0.000649139912441,-0.00126422267154,-0.00433571444146,-0.00190295014609,-0.00119118537015,-0.00109950533342,-0.00112739583531,0.00218818468055,0.0,0.0
13:47:00,0.000648718803159,0.0,-0.00248601743946,-0.00190657827058,0.0,0.00109950533342,0.00169061747791,0.0,-0.00153491971808,0.000956480225957
