10:05:00,,0.0,0.0,-0.000904568130427,0.000966650631095,0.0,0.00113895228713,0.0031612249719,-0.0055157337853
10:06:00,,0.0,0.00138153372192,0.00135654553925,-0.000483208513872,0.0,-0.00113895228713,-0.00421719127911,-0.00443459706787
10:07:00,0.0,0.0,0.0013796277194,0.0,0.000483208513872,0.0,-0.00114025097873,-0.005827831064,0.00111049428403
10:08:00,0.0,0.0,0.0018365478073,-0.00135654553925,0.000482975136169,0.0,0.00284819332389,0.0184264229003,0.00221729580865
10:09:00,0.0,0.0,0.00320586489363,-0.00135838825506,-0.000482975136169,0.0,-0.000568990058025,0.00364488818001,-0.000553863209949
10:10:00,0.0,0.0,-0.00274725447514,0.00135838825506,-0.00241838086428,0.0,-0.0045636131685,-0.00208116620382,0.00221361462831
10:11:00,,0.0,0.000916590348315,0.00135654553925,-0.00242424361151,0.0,-0.000571918803121,-0.00417537141048,-0.00110619480307
10:12:00,0.0,0.0,-0.00137520076681,0.00405863014853,-0.000485554755837,0.0,0.00114351070208,0.00208986491946,-0.00110741982525
10:13:00,0.0,0.0,-0.000917852290229,0.0026966308476,0.00290979836734,0.0,-0.0017157567835,0.00104329691258,0.000553863209949
10:14:00,,0.0,-0.00137835997012,-0.00585191856794,0.0,0.0,0.00114416488455,-0.00627617122924,0.0
10:15:00,,,-0.00276243269591,0.00225479238709,-0.000968992323882,0.0,-0.00401031760615,-0.00473311427913,0.00276472390648
10:16:00,0.0,0.0,-0.000922509290515,-0.00135226525001,0.000968992323882,0.0,0.0,0.00263227317032,0.00275710127783
10:17:00,,0.0,-0.00277264502947,-0.00225784697409,0.00241838086428,0.0,0.00343839880303,0.0,0.00110071557619
10:18:00,,0.0,-0.002316424478,-0.000452181784779,0.00193050253006,0.0,0.000571918803121,-0.00368712558881,-0.00220264406234
10:19:00,,0.0,0.00185356864932,0.00271002875887,0.00288878390589,0.0,-0.000571918803121,0.0,-0.00165517279167
10:20:00,0.0,0.0,0.0,0.0,-0.000480884837351,0.0,-0.00401261644729,0.00210859329576,0.000552028719511
10:21:00,0.0,0.0,0.0,0.0,-0.0009624639819,0.0,-0.0040287824277,0.00157853229305,0.00275558179325
10:22:00,,0.0,0.00323550085815,-0.00180586956526,-0.0033759376167,0.0,0.0,0.00105097224598,0.00384510223811
10:23:00,0.0,0.0,0.0,-0.00135654553925,-0.00241838086428,0.0,-0.00115406821811,0.0,0.000548095382315
10:24:00,,0.0,-0.00231000333721,-0.000452591091681,-0.00145384081823,0.0,0.00230680609792,-0.00738010729762,-0.00384299127917
10:25:00,,0.0,-0.00185185238107,-0.00181241553917,-0.000485083686446,0.0,-0.00115273787981,0.0,0.00329489589685
10:26:00,,,0.000926354860131,0.000453411932501,-0.000485319106832,0.0,0.00345423486809,0.00052896060477,0.00546748218213
10:27:00,0.0,0.0,-0.000926354860131,-0.000453411932501,0.00193986481783,0.0,-0.00518583703237,0.00158520508757,0.00272257178791
10:28:00,0.0,0.0,0.000926354860131,0.00090661837579,-0.000484613530202,0.0,-0.0133761808277,0.00210970542385,-0.00490597876885
10:29:00,0.0,0.0,-0.000926354860131,0.0,0.000968992323882,0.0,-0.0105945664314,-0.000527009234859,-0.00164068945746
10:30:00,0.0,0.0,0.000926354860131,0.000905797163381,0.00241838086428,0.0,-0.00355661311485,-0.000527287120047,-0.00109529036141
10:31:00,,,-0.00231749814036,0.000452591091681,0.00385728539976,,0.00118694375953,0.000527287120047,-0.00274348594575
10:32:00,0.0,0.0,-0.00232288141614,-0.00362647722917,-0.00048134778306,,0.0123785842326,0.00105374087727,0.00109829774906
10:33:00,0.0,,-0.000930665492953,-0.00181818231906,0.0009624639819,0.0,-0.00587545756021,-0.00105374087727,0.00219298333501
10:34:00,0.0,0.0,-0.000931532438111,-0.00593202743388,-0.00048111619884,0.0,-0.00176939002223,0.000527009234859,-0.00109589052064
10:35:00,0.0,0.0,-0.00139892771707,-0.00229095174656,-0.000962927373394,0.0,0.0,0.00210526393546,-0.00494642393533
10:36:00,0.0,0.0,-0.00140088745768,-0.00413698590484,-0.00144613185,0.0,0.0,0.000525624190814,-0.00497101272202
10:37:00,0.0,0.0,0.0,-0.000460723343787,-0.00144822617637,0.0,-0.00177252631342,0.00367165374453,0.00221239028294
10:38:00,,0.0,0.0,-0.00184501897357,-0.00193423657983,0.0,0.000591191267588,0.00417973440271,0.00110436234305
10:39:00,0.0,0.0,-0.000467398933492,0.00184501897357,-0.00145313660833,0.0,0.00118133504583,-0.00208768343048,0.000551724151926
10:40:00,0.0,0.0,0.00326721410824,0.00459770924863,0.0,0.0,0.00117994113985,-0.00576370471675,0.00330396776327
10:41:00,0.0,0.0,-0.00279981517475,0.00913248356327,0.0,0.0,0.00763586676374,-0.000525624190814,-0.00275254784304
10:42:00,0.0,0.0,0.000934142991797,-0.0013645669618,-0.00145525128762,0.0,0.00233781520853,0.00262536249508,0.0
10:43:00,0.0,0.0,0.0,-0.00639271583467,-0.00243013485329,0.00114285726725,0.00116686127592,-0.000524521386272,0.00110192848616
10:44:00,,0.0,-0.00140154192529,-0.00321174857411,-0.000486736441832,0.0220285665489,-0.000583260442315,-0.00210084110881,-0.000550812462288
10:45:00,,0.0,0.000467398933492,-0.0013796277194,-0.00048697346957,-0.00504061554514,-0.00233644966102,-0.00315956029037,0.000550812462288
10:46:00,,0.0,-0.00233918235317,0.00229832323648,-0.00537241829432,-0.00619545772179,-0.0058651194524,-0.00369881531346,0.000550509234932
10:47:00,,0.0,-0.00469484430421,-0.0036798569584,0.000489596093011,-0.00908065263575,0.0,0.0,0.000550206341253
10:48:00,,0.0,-0.00329955519717,0.000460723343787,-0.00294117859082,-0.00228310601457,0.00469484430421,0.00264340624451,0.0
10:49:00,,0.0,0.0,-0.00507966920008,-0.00689657905906,0.00853490244984,0.00117027514819,0.000527843770503,0.0
10:50:00,0.0,0.0,0.000943841504706,0.00415801014866,0.00443897153063,-0.0028368813352,-0.00292825977909,-0.00211304885807,-0.0033057881345
10:51:00,,0.0,0.00188501469577,0.000921659051417,0.000492004929974,0.0112995552539,-0.00293685967331,-0.00158772195301,0.0
10:52:00,,0.0,-0.000942063187901,-0.000460723343787,0.000491762980159,0.0111733005981,0.0058651194524,-0.00159024682333,-0.00110436234305
10:53:00,,0.0,0.00141276218459,0.00276116144133,0.0,0.00277392688273,0.00815380172693,-0.0053191614776,-0.00609589030934
10:54:00,,0.0,0.00094073384172,-0.00276116144133,-0.000491762980159,0.00221361462831,0.00231749814036,0.00690940830093,0.00222098925278
10:55:00,0.0,0.0,-0.00094073384172,0.0,-0.00344912881972,-0.00221361462831,-0.0058038468198,0.00264480450388,0.00110864756366
10:56:00,0.0,,0.00469484430421,-0.00461894585629,0.000493461643371,-0.0016634325987,-0.00174774294416,-0.00158604315563,0.000553863209949
10:57:00,0.0,0.0,-0.000937207191374,0.000462855828675,0.00147892558383,-0.00111049428403,0.000582920447868,-0.00105876134824,-0.000553863209949
10:58:00,,,0.000937207191374,0.000462641692268,0.000492489544551,0.00443459706787,-0.000582920447868,-0.000529801336896,-0.00110864756366
10:59:00,,0.0,-0.00234466695925,0.0,0.0,0.0153680302283,0.000582920447868,-0.000530082175147,-0.00110987802736
11:00:00,,,0.00234466695925,0.00369344833535,-0.00098522175457,0.00163265342389,0.00232828975959,0.00105988351204,-0.0005554012917
11:01:00,,,-0.00234466695925,-0.00230680609792,0.000492732210018,-0.0142390138495,0.0,0.00105876134824,-0.000555709933723
11:02:00,0.0,,0.00140745976788,0.00184587039028,-0.000985707324759,-0.00719626687059,0.00290275965796,0.0,0.000555709933723
11:03:00,0.0,0.0,0.00327638954455,-0.000461148267338,0.000985707324759,-0.00501254182354,0.00173761989854,-0.00211864486029,0.0
11:04:00,0.0,0.0,-0.00327638954455,-0.00369686188133,0.00246002584086,-0.00111731855199,0.00231213975838,-0.00265463389237,-0.000555709933723
11:05:00,,0.0,-0.00140745976788,-0.000463070163403,0.000491279793718,-0.0078563815992,0.00230680609792,-0.00479617226349,0.000555709933723
11:06:00,0.0,0.0,0.00140745976788,0.0,-0.000491279793718,0.00729725382394,0.00172661913399,-0.000534330763448,0.0005554012917
11:07:00,,0.0,-0.00140745976788,-0.00231857279847,-0.00246002584086,0.00111794310134,0.00229753116574,0.00213561213042,0.0
11:08:00,,0.0,0.0,0.00231857279847,0.000492489544551,0.0,0.00171969087953,0.00266311741948,-0.00278009631381
11:09:00,,0.0,-0.000469593809992,0.000463070163403,-0.000492489544551,-0.00111794310134,-0.00401722204526,0.00159447283316,-0.00334635002734
11:10:00,,0.0,0.00140812039226,0.00415801014866,0.0,-0.00842464965925,-0.000575208528946,-0.00106269935612,-0.00391828097166
11:11:00,0.0,0.0,-0.000938526582264,-0.000461148267338,-0.000492732210018,-0.00622349957808,0.000575208528946,-0.000531773477035,0.0011210763506
11:12:00,,,0.0,0.0,0.0,0.0056593246689,0.000574877854291,-0.00266311741948,0.00335570784697
11:13:00,,0.0,0.00234466695925,0.0036832454163,-0.00444554943056,0.0011280317045,0.0,-0.00267022855588,0.00445683188982
11:14:00,,,0.00140416592227,0.00549955556604,-0.00995033085317,-0.00225733730165,0.00286944242795,-0.00267737777072,-0.00166898508839
11:15:00,0.0,0.0,-0.00140416592227,0.0027384772933,-0.00150112612627,-0.00113058237029,0.00228964038207,-0.00214707543567,-0.0011142062434
11:16:00,,,0.00233918235317,-0.000455892417287,-0.00300902935162,-0.00169827383019,0.00513260322652,0.00375436214654,0.0011142062434
11:17:00,0.0,0.0,0.000467180573786,-0.00136892560734,0.0,-0.00056673280066,-0.00284819332389,0.00213903824875,0.00111296616942
11:18:00,0.0,,0.00372960805283,-0.0032014662606,0.0,-0.000567054168866,-0.00171281800367,-0.00106894718891,-0.000556328248007
11:19:00,0.0,0.0,-0.00419678862661,-0.000458190156928,0.0,0.00170019876603,-0.000571591898958,-0.000534902393069,0.000556328248007
11:20:00,,0.0,-0.00327638954455,0.00457248167489,0.000502134080347,0.0,-0.000571918803121,0.0,0.000556018918967
11:21:00,0.0,0.0,0.000937207191374,-0.00228362739114,0.00500752173062,-0.00226757466778,-0.00229095174656,-0.000535188666775,0.00222098925278
11:22:00,,,0.00467290569939,0.0,0.00398804117796,-0.00398067059616,0.00171870566513,-0.00160728671087,0.00110864756366
11:23:00,0.0,,-0.00139958035442,0.000457142865104,-0.0034886653873,0.000569638295095,0.0,0.000536049329373,-0.0016634325987
11:24:00,,0.0,0.00186567218295,0.00228258487602,-0.00199900116542,0.0017069705425,0.0,0.00481155699722,-0.00111049428403
11:25:00,0.0,,0.00279199809103,0.000911577091383,-0.00652448989528,0.00510349846003,-0.00229226461404,0.00372638174081,0.0
11:26:00,,0.0,-0.00325808991956,-0.00136767744137,0.0,0.00676440008854,-0.00172265331145,-0.00106326432133,-0.000555709933723
11:27:00,,,-0.000466309171425,0.00318834248686,-0.00302572091654,0.00280505092761,-0.00460830308619,-0.00159701923749,0.0
11:28:00,0.0,,0.00325960707704,0.000454648791646,-0.010152371464,-0.00168208618298,-0.00115540163056,0.000532623181699,-0.000556018918967
11:29:00,,0.0,0.000464792013945,0.0,0.0025477720788,0.0011217051092,0.000577867684385,-0.000532623181699,-0.000556328248007
11:30:00,,,-0.000464792013945,,0.0,-0.00224466985382,0.0,0.0,0.0
13:00:00,0.0,0.0,0.00879431726678,0.00679504313283,-0.0051020518839,-0.0045045121211,-0.000577867684385,0.00584331011894,0.00111234716697
13:01:00,,,0.00643089033029,-0.00225988796744,-0.00461420967352,0.0045045121211,-0.00579711768433,0.00105876134824,-0.00111234716697
13:02:00,0.0,0.0,-0.00504935660837,-0.00181159469835,-0.00154281336851,-0.00676440008854,0.00116211518018,-0.00105876134824,0.0016680571007
13:03:00,0.0,0.0,0.00413318613659,-0.00181488253082,0.00615702304203,0.00225988796744,0.00405680069561,-0.00424629088145,0.0
13:04:00,0.0,,0.000458190156928,0.0,0.0,-0.00225988796744,-0.00347624915536,0.0,-0.0016680571007
13:05:00,,,-0.000916590348315,-0.000908677936218,0.00408372185699,-0.000565770877892,0.00347624915536,-0.00106439605579,-0.000556637921414
13:06:00,,0.0,-0.000458610418494,-0.00227531383714,0.0010183300269,-0.000566091155791,-0.000578536319289,0.0037204401139,-0.00167177525701
13:07:00,,,-0.00275608810198,-0.00182398591381,-0.0025477720788,0.000566091155791,-0.0046403795565,-0.000530644745803,0.0
13:08:00,,,-0.00138089780286,-0.00137017605359,-0.00614126802208,0.0,-0.00174570891002,-0.000530926479156,0.00222841317843
13:09:00,0.0,,0.0182570109792,0.00228258487602,-0.00154122814993,-0.0011325029523,-0.00174876173975,0.000530926479156,0.0016680571007
13:10:00,,,0.00676135097804,0.0,0.00102774931965,0.0,0.00174876173975,0.0,-0.00111172885269
13:11:00,0.0,,0.00313972000467,-0.00136892560734,0.00153964618559,-0.0028368813352,0.00174570891002,0.00212089156914,-0.00111296616942
13:12:00,0.0,0.0,0.00357622196077,-0.000913659268674,0.0,-0.00227531383714,-0.000581564424649,-0.000529801336896,-0.000556947939766
13:13:00,0.0,,-0.00133958492906,-0.000457142865104,0.0,0.00113830405006,0.0,-0.0021220167114,0.00166991410919
13:14:00,,,-0.00582569427153,0.00228362739114,0.00204918104494,0.00454030291878,0.0,0.000530926479156,0.000556018918967
13:15:00,0.0,0.0,0.00224466985382,0.000911992767269,0.0,0.0,-0.000581902838649,0.000530644745803,0.000555709933723
13:16:00,0.0,,0.0111483874826,0.000455684674096,0.000511639816738,0.00620944699075,-0.00174774294416,-0.000530644745803,-0.0016680571007
13:17:00,,,0.00132949277283,-0.00273722798641,0.00102249497661,0.00112485951118,-0.00643465221078,0.0026504123652,-0.00111358586118
13:18:00,0.0,,-0.00399379275029,-0.000914076846095,0.00102145054846,-0.00507186209796,-0.00588583217726,0.00158688211031,-0.000557258303638
13:19:00,,,-0.00400980711023,-0.00183066412682,0.00153022218077,0.00112930559715,-0.00236406729488,0.000528401597499,-0.00279095911002
13:20:00,,,-0.00447428039492,-0.000916590348315,-0.00255167272923,-0.000564493382192,0.0,-0.00370468801592,-0.00111856834929
13:21:00,,,-0.00674918197493,0.0,0.00051085569438,-0.00169539458525,-0.000591891109319,-0.00159193453625,0.00111856834929
13:22:00,,0.0,0.000902527137076,0.00274725447514,-0.00204499048773,-0.000565770877892,0.00177462335837,-0.000531208511827,-0.00223838929498
13:23:00,0.0,,0.00315244575416,-0.00183066412682,-0.00204918104494,-0.00340136382349,0.00471698987814,0.00106213499098,-0.0033670065479
13:24:00,,,0.00269420908369,0.00548196895933,-0.00308166653741,0.0,0.0058651194524,-0.00212539931231,0.000561955620296
13:25:00,,,0.00447428039492,-0.00228050269873,-0.000514535642945,-0.000568020464008,-0.0058651194524,-0.00319659302563,0.00336511815031
13:26:00,0.0,,0.00133838967112,0.0059185239918,0.000514535642945,-0.00227531383714,-0.00235571369246,0.00213219696984,-0.0016811435733
13:27:00,0.0,,0.00267141743911,-0.00318254417292,0.00256871448718,-0.00228050269873,0.00822083314486,0.00106439605579,0.00224089729629
13:28:00,0.0,,0.0,-0.00045547712015,0.000512952050232,-0.00114220457878,-0.0058651194524,0.00530505222969,0.0
13:29:00,0.0,,-0.00490306308745,-0.0036513048325,0.0,0.0,0.00469484430421,-0.000529240552178,-0.00224089729629
13:30:00,0.0,0.0,-0.00313269443934,0.000457142865104,-0.000512952050232,0.000571265368292,-0.00587200747722,-0.000529520796064,-0.00168397457701
13:31:00,0.0,0.0,0.0,-0.00137205601218,0.0,0.00114155263538,0.0,-0.00318302656012,-0.000561955620296
13:32:00,0.0,,0.00179131261514,-0.00229095174656,-0.00154043676161,0.0,-0.00472255895417,-0.00266028355882,0.0
13:33:00,0.0,0.0,0.00223463780142,-0.00505864495626,-0.00102827772557,-0.00228440990263,-0.00296296513066,-0.000532907020339,0.00224593019731
13:34:00,0.0,0.0,0.00400980711023,-0.00601157879799,0.0,0.0,-0.00237670937785,0.00106553020204,0.00280033787032
13:35:00,0.0,,-0.00133481666093,0.00185356864932,0.000514271032162,0.0,-0.00956373099407,0.0037204401139,0.00223463780142
13:36:00,0.0,,-0.00178253166628,0.000462855828675,0.00102774931965,0.000571591898958,-0.00844395849442,-0.000530644745803,-0.00167551002616
13:37:00,0.0,,0.00356189156636,0.0018492839297,0.00102669413536,-0.000571591898958,0.00844395849442,-0.00212539931231,0.00334821741366
13:38:00,0.0,,-0.00222469502211,0.00690451534654,0.000512952050232,0.0,0.0,-0.00266311741948,0.00166991410919
13:39:00,,0.0,0.0,0.0,0.0,0.0,0.00120048033625,-0.00160128136697,0.000556018918967
13:40:00,,0.0,0.00222469502211,-0.00459770924863,-0.00256739550525,0.0,-0.00662054780559,0.000534045406551,0.0
13:41:00,,,-0.00311596067826,-0.00276880656813,-0.00102880667511,0.0,0.00241254640538,0.00106723596042,0.0
13:42:00,0.0,,-0.00491621101901,0.0,0.0,0.0,0.00420800140021,-0.000533475606144,-0.00222593302815
13:43:00,0.0,,-0.000896459047037,0.00276880656813,0.0,0.0,0.00776818964651,0.0,-0.0016727073875
13:44:00,0.0,0.0,-0.00089726340699,0.0,0.0,0.0,0.00237812240497,0.00213219696984,-0.000558191474164
13:45:00,0.0,,0.00089726340699,0.000921234519321,0.0,0.0,0.00355661311485,-0.00106553020204,0.00167364055803
13:46:00,,,-0.0013461971968,-0.00138217022695,0.0,0.0,-0.00236966935532,0.0,0.0
13:47:00,0.0,,-0.000449135421877,0.000460935707631,0.0,0.0,-0.00654569430263,-0.0010666667678,0.00278319133179
13:48:00,0.0,,-0.00224870794106,-0.00230680609792,0.00154281336851,0.0,0.0,0.0,0.000555709933723
13:49:00,0.0,,0.000900090069769,-0.00138664223744,0.0,0.0,0.00238521281837,0.00213219696984,0.0005554012917
13:50:00,0.0,,0.00179775329317,-0.000925497520943,0.00205338881184,0.0,-0.00238521281837,0.00106439605579,-0.00111111122542
13:51:00,0.0,,-0.00134801188689,0.000925497520943,-0.000512952050232,0.0,0.00238521281837,0.00424629088145,-0.0033407603454
13:52:00,,,0.000449539229868,0.00184842936178,-0.00256871448718,0.0,-0.00238521281837,0.00105876134824,0.00111482731725
13:53:00,0.0,,0.00044933723515,0.00184501897357,-0.000514535642945,0.0,0.000596836782861,0.00316957476128,0.00166991410919
13:54:00,,,0.0,0.000921234519321,0.0,0.0,0.0,-0.00211193320314,0.00111172885269
13:55:00,0.0,,0.00313972000467,-0.00184331849429,0.0,0.0,-0.0017915800552,-0.00264620424327,0.00332779009267
13:56:00,0.0,,-0.00313972000467,-0.000922934998601,0.0,0.0,-0.00359281823603,-0.00106044548644,0.00497101272202
13:57:00,0.0,,0.00134680155038,-0.000461787124346,0.0,0.0,0.00179802266001,-0.000530644745803,0.0
13:58:00,,,-0.000897666128501,0.0,0.0,0.0,0.00537475166674,-0.00212539931231,0.0
13:59:00,0.0,,0.0013461971968,0.00138472212295,0.0,0.0,0.00712169182104,0.00159447283316,-0.00275862243908
14:00:00,0.0,,0.000448329978368,0.000461148267338,0.0,,0.0100030254499,0.00265181804829,0.00110436234305
14:01:00,0.0,,0.000896057407625,0.000460935707631,0.0,0.0,-0.00117164629689,-0.00212089156914,0.000551724151926
14:02:00,0.0,,-0.000896057407625,0.00413888841011,0.0,0.0,-0.00176004738894,-0.000530926479156,0.0
14:03:00,,0.0,-0.00134559338536,-0.000459031451714,0.0,0.0,-0.00648014049652,0.000530926479156,-0.00165608649498
14:04:00,0.0,0.0,0.00268937858197,-0.00137835997012,0.0,0.0,-0.00118273224905,0.000530644745803,-0.00276625349289
14:05:00,0.0,,-0.00313831237178,-0.00322358096325,0.0,0.0,-0.00118413276122,0.00581858293286,-0.00388565573542
14:06:00,0.0,0.0,0.0,-0.000461361023178,0.0,0.0096729061453,0.00531759007832,-0.00422833610952,-0.00334262149669
14:07:00,0.0,0.0,0.000448933789807,-0.000461573975423,0.0,-0.00567860696884,-0.00413345731711,0.0,0.0016727073875
14:08:00,0.0,0.0,0.00313690600049,0.000461573975423,0.0,-0.0034227072775,0.00354400843473,-0.000529801336896,0.0
14:09:00,,,0.00178810955109,0.000461361023178,0.0,0.0,-0.00236127618568,-0.00159109023224,0.00222593302815
14:10:00,,0.0,0.000446528250331,-0.000922934998601,0.0,0.0175592163721,-0.00118273224905,0.00529381860972,-0.00222593302815
14:11:00,0.0,0.0,0.0,-0.000461787124346,0.0,-0.00281135973755,0.0,0.00263643706626,-0.00223089886167
14:12:00,0.0,0.0,-0.00447428039492,-0.000462000470218,0.0,-0.00338409798424,0.00589972212719,-0.000526731642413,0.0
14:13:00,0.0,,0.000448329978368,-0.00138728345949,0.0,-0.00566573753568,0.0058651194524,-0.00369491051142,-0.000558503225911
14:14:00,0.0,0.0,0.0,-0.000462855828675,0.0,-0.00284495213223,0.00408521140077,-0.00423954000131,0.00111669470008
14:15:00,,,-0.00179452717516,-0.00231749814036,0.0,-0.000569962967838,-0.00584113810303,-0.000531208511827,-0.00223463780142
14:16:00,0.0,0.0,-0.00179775329317,-0.000928505173485,0.0,0.00284657180543,0.00175592670227,-0.00159532073186,-0.00729725382394
14:17:00,,,-0.00135043909787,-0.00139437624265,0.0,0.00056834329464,-0.00234192144508,0.00106382988757,0.000563221642599
14:18:00,,0.0,-0.000450551933731,0.00371402469637,,0.00510060612759,0.0,0.000531490844295,0.00673403218134
14:19:00,0.0,0.0,-0.000901713316282,0.000926354860131,0.0,-0.00453258566358,0.00117164629689,0.00159277973679,0.00335008688528
14:20:00,,0.0,0.00135226525001,0.00138792527485,0.0,0.0,0.00117027514819,-0.00106157122496,-0.00279095911002
14:21:00,0.0,0.0,0.0,0.000924214483531,0.0,-0.00284333430114,0.00233644966102,-0.00159447283316,0.00279095911002
14:22:00,,0.0,-0.000901306956013,0.00138472212295,0.0,-0.00170988927383,0.00233100338648,-0.00212992625783,-0.00279095911002
14:23:00,,0.0,0.0,0.00506097238508,0.0,-0.00171281800367,0.000581902838649,-0.00320341971754,-0.00504344022259
14:24:00,,0.0,0.000901306956013,-0.00367816506633,0.0,0.0,0.00464307276383,-0.00536194314139,0.0
14:25:00,,0.0,-0.00135226525001,-0.00138280731875,0.0,-0.000571591898958,0.000578871217323,-0.00647251450562,0.00336511815031
14:26:00,,,0.00135226525001,0.000461148267338,0.0,0.000571591898958,0.00461894585629,0.00108166587074,-0.00448934536259
14:27:00,,0.0,-0.00135226525001,0.000460935707631,0.0,0.00114220457878,-0.00172960550469,0.00700245252922,-0.00620594375415
14:28:00,,0.0,-0.000451161749137,-0.000460935707631,0.0,-0.00114220457878,-0.00231080403232,0.00642056780292,-0.0011325029523
14:29:00,0.0,0.0,0.0,-0.00138408326594,0.0,-0.000571591898958,-0.00231615621783,0.0,0.000566411796508
14:30:00,,,0.000902120043138,-0.000923787594564,0.0,0.0,-0.00523104941755,-0.00856995068307,0.00282725661893
14:31:00,0.0,0.0,-0.000902120043138,-0.000462214013313,0.0,0.0,-0.00116618089018,-0.00755943124682,0.0050690055033
