09:38:00,0.014399642518,-0.00161212351536,-0.000583430588311,0.000526315801623,-0.000783596748989,-0.00455466374429,0.00710903467911,0.00598726245147,-0.0134577600448,0.0,0.000246396453138,-0.000238180303615,-0.0033653877917,0.0,0.0112430915742,0.00116856571872,-0.00721571758249,0.0137301928119,-0.000971974805179,-0.0118757944802,0.00432986309207,-0.00806817464951,0.0,0.0,0.0,0.0,-0.0117227932896,0.000299356386011,-0.00285306898241,0.000291842990544,0.0015467907183,-0.000335514178621
09:39:00,0.00487897383677,-0.00420372486464,-0.00321496696615,0.012029433763,0.000783596748989,0.0,0.00635520557241,-0.0122732967701,-0.00130361118709,-0.00303490369515,-0.00197287363621,-0.00214617943354,-0.00120467428134,-0.00492292741868,0.0,0.00582243275143,-0.0209998171937,0.0,0.000324096583618,0.00210600288439,-0.0182327682611,-0.00995033085317,,,0.0,0.0,-0.0194575617303,0.00418160704903,-0.0140989243795,-0.000875784612976,0.00154440185137,-0.00639625139786
09:40:00,0.00708825948592,0.00420372486464,-0.00469484430421,0.00311445878532,0.0,0.00177372401754,0.0100386042033,0.00680809123466,0.0147613712319,0.0,-0.000246883102106,0.00190794238656,-0.00434888339434,0.0108500160241,-0.0012430082396,0.00318794647619,-0.0260601066699,-0.00121285642521,-0.00519819234186,0.00489682685393,-0.00120072057652,-0.00227531383714,0.0,,,,0.0,0.0133236611985,0.00144780682594,-0.00233918235317,0.00308166653741,-0.00236686501027
09:41:00,0.00296956417182,0.000322632685489,-0.00353565483231,0.0105684705801,-0.000522329601847,0.0,0.0101687957358,-0.00366013480506,0.00205444345501,0.00227704083205,-0.000493949133283,0.0,-0.0058280883762,-0.00566865728207,-0.00249066131245,0.00115673812782,-0.0203374237397,0.00121285642521,-0.00326264563482,-0.00559833512542,-0.0267873159637,-0.0031941619674,,,0.0,0.0,0.0,0.0145987994212,0.0126511175536,0.000292697206831,0.00276540351378,-0.0187943341697
09:42:00,0.00148148175244,0.0,0.00353565483231,0.00766287274557,-0.00734140685837,-0.00253485560319,0.0118858542135,0.00704687765405,-0.00411311633855,-0.00050556118367,-0.00173074588883,-0.00957632408095,0.00048697346957,0.00566865728207,-0.000498877535914,-0.00202517066178,0.0107203706766,0.00513829149248,0.00488998529419,-0.0141345109349,0.0,-0.000914494805388,0.0,0.0,0.0,0.0,0.00292825977909,0.00289435802636,0.00256812810571,-0.00498754151104,-0.00276540351378,-0.0276289649895
09:43:00,0.0176086721405,0.0,0.00176315061838,0.00254129742867,-0.002635047638,-0.0127715656795,0.0106227691193,0.00129954534209,0.00334319457589,-0.00151821891511,0.00222469502211,-0.0130752468105,0.000973236086552,0.00205338881184,-0.00199800266267,0.0,0.0227319951409,-0.00181050139981,0.00454251267796,-0.0035650661645,0.00737708263604,0.0,,,0.0,0.0,0.00291971010333,0.0,-0.00256812810571,-0.00353565483231,-0.00462606838878,-0.0153656766254
09:44:00,-0.000363702495371,-0.000322632685489,-0.00235155899076,0.00808902287308,0.00210859329576,-0.00412159264555,-0.00541029272825,0.00311203570663,-0.000256772372704,-0.000253260733277,0.0,-0.000731439749787,0.00291403800185,-0.00179648450728,-0.00476131710171,0.00778887537853,0.00972454989199,-0.000604229625634,0.00323206486917,-0.0111331729923,0.000408246586605,0.0,0.0,,,0.0,0.00668315723001,0.00633825227636,-0.00286123228103,0.000590144602551,0.00708458222699,-0.000360165680104
09:45:00,-0.013550839105,0.0,0.0,0.00226329783525,-0.00316455960296,0.00899402182601,-0.00430400483189,0.000517732343949,-0.00851068966791,-0.00177462335837,-0.00148257996022,-0.002197534763,0.00145384081823,-0.00025690430456,-0.0007538635864,-0.0066311328469,-0.00290744834112,-0.00849777496051,0.000322632685489,0.000361076010422,0.00813012608325,0.0,,0.0,,,0.00778887537853,0.00229489486834,-0.000573230167602,0.00382747412641,0.000613685198763,0.0
09:46:00,-0.00406429526767,-0.00355584664308,-0.00147253744765,-0.00781746510515,-0.00105708255087,0.00764529717795,-0.00204522284677,0.0131124130925,0.00490893635308,-0.00126951902286,-0.000247310499591,-0.00514643949276,0.000242101441686,-0.00180018050415,-0.00731679812727,0.00519331807727,-0.000323572240326,0.0,-0.00452635755013,0.0125562187754,0.0152674721308,0.0,0.0,0.0,0.0,,-0.00634190652528,0.000859229610359,0.00343446244863,0.00790286565908,-0.00738919618237,-0.00036029544616
09:47:00,0.0106795343864,-0.00129617646145,0.00235502022297,-0.00507615303186,-0.00344325595127,-0.0012701640219,0.00995933990276,0.0,0.00360175331483,-0.00178003861368,-0.000742298685575,0.0,0.00410678195265,-0.00335181440528,-0.01094854985,-0.00577202179712,-0.00975617494536,0.00547113826748,0.000647878221561,-0.0132785012192,0.0107080142725,0.0,0.0,0.0,,0.0,-0.00521891587579,-0.00372867203831,0.00285306898241,-0.00496859125328,0.00708240065918,-0.00252570944297
09:48:00,-0.00698403868034,0.000972289818939,-0.000294074402942,-0.0012730746468,-0.00185898340616,-0.0035650661645,0.00896866998276,0.00306044615311,-0.0126633039924,-0.00740838744072,-0.000247555391783,0.0,-0.0157942780298,0.00463798821602,0.00357782134788,-0.00144822617636,0.0162078102269,0.00151446341229,-0.000647878221561,-0.0211764028638,0.0,0.0,,,,0.0,-0.00875918008988,-0.00345423486809,0.00284495213223,-0.0032281759509,-0.00492157253024,0.000722282443824
09:49:00,0.00625116946469,-0.000648088162671,0.0,0.00101858934195,-0.0104209359883,-0.00153178482849,0.0262158421309,-0.00306044615311,-0.0117725362253,0.00204918104494,-0.00820389933765,0.00245398896157,0.00122384056397,0.000770910997964,0.00989981432162,-0.00552246716696,0.0,0.0,-0.00259571852428,-0.00369686188133,-0.00672870142099,0.0,,,0.0,0.0,0.0046811086065,-0.00259852896326,0.0028368813352,0.0032281759509,0.0,0.0178895647508
09:50:00,0.00694066713192,0.0,-0.00147167061146,0.000254485304847,-0.0061969752404,0.0,-0.0217614917815,-0.00409521944231,0.00315291905962,0.00357599359362,-0.000249656723304,0.00488998529419,0.0,0.00154004137214,-0.00252908581948,-0.000874763140779,0.0124622159277,-0.00272768770426,0.000649561568796,0.0,-0.00757428376934,0.0,,0.0,,,-0.00233781520853,0.00317506400374,0.000566411796508,0.0,-0.000616903165771,0.00141743468097
09:51:00,-0.000364099767357,-0.00683040547901,0.000883262239081,-0.00766287274557,0.012088797319,0.00204185880027,0.00221975673831,-0.00617444719515,-0.000262363900232,-0.000510073971784,0.00299177485682,-0.000976085973055,-0.00884526651497,0.00025644313514,-0.00737072850214,-0.00497149729902,0.0066466457703,0.00151630051796,0.0012978587156,-0.000370438974416,-0.0116725012129,0.0,0.0,0.0,,,-0.00234329339797,0.00287769982762,-0.0028352726677,0.0,-0.000308594355172,0.0161577101405
09:52:00,0.0,-0.000979591915069,0.00176418746139,-0.00979136912928,0.00399734043262,0.00254647451077,-0.0133930573364,0.00128949082987,0.00992175240989,-0.00153178482849,0.00496648649366,-0.00342382334955,0.000493461643371,0.00179326293733,-0.00357782134788,0.000586166488061,0.0215330523,0.00604231445596,0.00452928629359,0.00627887566058,0.0200407508834,0.0,0.0,,,,0.0,0.00430108189939,-0.000852151734566,-0.0032281759509,-0.00154440185137,-0.00349040493977
09:53:00,0.000728067014323,0.000653167887363,0.0035190652152,-0.0023331183623,0.00265604405812,0.00228629592795,0.00917129792745,-0.000515596814722,0.00699031972691,-0.00307062677296,-0.00696000821043,-0.00122564055054,0.00197141512838,0.00332183772944,-0.00128090192997,-0.000879378629145,-0.00899370304727,-0.00573933005734,0.000322736810934,0.00879771070353,-0.000396904152859,0.0,,,,,-0.0117995469312,0.00142959280959,-0.00170648505576,-0.000882223259691,-0.0015467907183,0.0138891121607
09:54:00,-0.000728067014323,0.000652741537536,0.00379839755446,-0.0046826308248,0.00529101763442,0.00228108070016,-0.0150311298856,0.0,-0.01455327141,0.00153649197962,0.000249407658108,-0.00664454271867,0.00564626515377,-0.00511510066677,0.00102485276713,-0.00264278527037,-0.00312012733624,0.00030289262688,0.00514967343381,0.00182315456152,0.000396904152859,0.0,,,,0.0,-0.0101402598678,0.014184634992,-0.00028469751082,-0.00412736434974,-0.00310077767825,-0.00970208580645
09:55:00,-0.00547746485421,-0.00032631750983,0.00465523098484,-0.00391901220074,0.002635047638,0.00681218731252,0.0,0.00025783163737,-0.00209643682653,0.00102301799203,0.00497513464011,-0.00569519924913,0.000244768083464,-0.00205338881184,0.0,-0.0032395846327,-0.00910381424947,0.000302800910716,0.000962618396168,0.00145613422161,0.00593473551981,0.0,,,,,-0.0276571343404,0.00449691595362,0.00142267771898,-0.00800834770889,-0.00279894444894,0.0
09:56:00,-0.00771920759996,0.00195630972076,0.00578872817624,-0.000523697314928,0.00262812240627,0.00276208587404,0.00518544730853,0.00154559536178,-0.000524796653346,0.000511116801313,0.00148772653277,-0.00423044055084,-0.00392349694093,-0.00825598084702,0.00638164258952,-0.00948436273701,0.0031486172108,0.00483238632918,-0.00546713051727,-0.00145613422161,0.00472255895417,0.0,,0.0,0.0,,-0.0105329350487,-0.0155436222547,-0.000284373668915,-0.00537475166674,-0.00187032473474,0.00278164296188
09:57:00,0.00221157480484,0.00325203538638,0.00804833318283,-0.00472565857122,0.00131147559781,0.00275447776509,-0.00337876208358,0.00462250437887,0.00104931803962,0.00153178482849,0.00148551649007,0.000747849966302,-0.000737372529416,-0.00129617646145,0.00456969569007,-0.00537475166674,0.000628535532949,0.000903478453266,0.00289808607283,0.00145613422161,-0.00275211496687,0.0,,,,0.0,0.00899091469686,0.00256009242371,-0.00142308263664,-0.00600602406021,0.00155884676929,-0.00278164296188
09:58:00,0.0109850976493,0.00614988182013,-0.00229292161221,-0.00872213802244,-0.000786678944465,0.000250031255209,0.0147819040921,0.00689393768269,-0.00552124447147,0.00203873668985,-0.00148551649007,0.00447539285025,0.00466086947034,-0.0012978587156,-0.00304414238123,-0.00239808268401,-0.00409256041077,-0.000301068796494,0.00160642604827,0.00580342579119,-0.00711184348772,0.0,,0.0,,,0.0122700925918,0.0,0.000569476097395,-0.00573933005734,0.0,0.0
09:59:00,0.00399782469588,0.00354324738553,-0.00662158745847,-0.0018599713081,-0.00394270454229,-0.00100050033358,-0.00222568531673,0.0126423934152,-0.00343325307527,0.000254550084103,-0.0034748111409,0.00667575726859,-0.00466086947034,0.00879240212939,-0.00534964974724,0.0,-0.00315956029037,-0.00573759689667,-0.000963545923272,0.00108440278112,-0.000793336019396,0.0,,0.0,,,0.0350492667824,-0.00256009242371,0.00085360653924,0.0105470316254,-0.000311575014205,0.0
10:00:00,0.00434311214716,0.00641027836092,0.00317231700792,0.0018599713081,-0.00687106297345,0.0,0.0,0.00476251056834,-0.00636944828548,-0.00663945237784,0.0044654006226,-0.00197336028518,-0.00196898906833,-0.00723517368078,-0.00178959526223,-0.00210305019678,-0.00316957476128,0.000302800910716,-0.00612411261321,0.000361206433402,0.0039604012161,0.0,,,,,-0.00797994481418,-0.000284859708521,0.0,0.00119832249211,0.0,0.00139178867282
10:01:00,0.00934586241824,-0.0015987213637,0.000287894056976,0.00872213802244,0.00739765592927,-0.00150262988454,-0.00850307204225,0.000250031255209,0.00689840889025,-0.000512557673959,0.0012368585374,0.0,-0.00221975673831,0.00103680672844,0.00281078503696,0.00210305019678,0.00221975673831,-0.000302800910716,0.00226061778817,0.00360490657154,-0.0039604012161,0.0,,,,0.0,-0.00894193737566,-0.00285306898241,-0.00085360653924,0.00448096343504,-0.000623441416702,0.0117526413246
10:02:00,-0.00214899796171,0.00446999467145,0.00172562596747,0.00551110173242,-0.00766287274557,0.00150262988454,0.0,0.00274622566803,0.00474809649607,-0.00514007813775,0.00123533060799,0.00123380644893,-0.00148257996022,-0.00129617646145,0.0,0.0,-0.00858920502379,-0.00030289262688,0.00450596192071,0.00752826642079,0.00790517950711,0.0,0.0,,0.0,0.0,-0.0123514147422,-0.00114351070208,-0.000854335805916,-0.00149142458667,-0.00218511090534,0.00343053509679
10:03:00,-0.00287253339352,-0.00446999467145,0.00258286841825,0.00365726635446,0.0021197676194,-0.000500625792684,0.00671895024874,0.0177914255495,-0.002635047638,-0.00309677666839,0.00517178840239,0.000493096656934,-0.0104400649967,-0.00363825765153,0.00229387127473,-0.00120120134563,0.0057343260031,-0.00333788809378,0.00384615858748,-0.000357206647842,-0.00315457674852,,,,,0.0,-0.00577596985039,-0.00458716400691,-0.00199629326242,-0.00298953884837,-0.00156372197618,0.00136892560734
10:04:00,0.00107816722035,-0.00803217169726,-0.00258286841825,0.00390371348047,0.0,-0.00150338289403,-0.00829322247312,0.0114453946355,-0.00211304885807,0.000258431323314,0.00709830418942,-0.000493096656934,0.000749344358781,-0.005220580899,-0.00203873668985,-0.00180451176786,0.000635122282385,-0.00304414238123,-0.00770716724494,-0.000357334290027,-0.000395022718943,0.0,,,,,-0.000304924533541,-0.00547472913318,-0.000856775719982,-0.00209800766301,-0.00282087634164,0.0108844611984
10:05:00,0.00394336413489,-0.000322632685489,0.00172265331145,-0.000259773998084,0.0,-0.00150564645759,-0.00180220819223,0.0132292969685,0.00474809649607,-0.000258431323314,0.00486618965117,0.000493096656934,-0.00124921940043,-0.0113173993854,0.00229328677395,0.00390566817648,0.00316957476128,0.000304831582913,0.00706716722309,-0.00501613377112,0.00118460033596,,,,,0.0,0.000304924533541,-0.00318333360994,0.000285673477161,-0.0039080163972,0.0,-0.0122533868058
10:06:00,-0.00394336413489,-0.000645577814546,0.000573558948904,0.00285380917513,-0.00132432809714,0.00300902935162,-0.00338791967194,-0.0112941246181,0.00498754151104,0.000258431323314,0.0144580831752,0.0100552655924,-0.0100503358535,-0.0114469504945,0.0,-0.00150037537523,0.00599465432984,-0.000304831582913,-0.00128123015605,-0.00035925992842,0.0,0.0,,,,0.0,0.0,-0.0145987994212,-0.000285673477161,-0.000904022963482,0.00656970922316,-0.00171379647773
10:07:00,-0.00865806274311,-0.00550430400558,0.0,-0.00910871619824,-0.00185701074721,0.00100100108458,-0.00226500663085,-0.0187833306192,-0.00367261692973,0.00797842348283,0.0114178214713,-0.000244051251974,-0.00938735803897,-0.000803535599684,-0.00305888589263,-0.00572204542724,0.00157158605347,0.00304414238123,0.00192123017789,0.0,0.0023649991315,,0.0,,,,0.00304414238123,0.0,0.0,-0.00181050139981,0.00311332754587,-0.00515908281003
10:08:00,0.0,0.00324149392417,-0.000573558948904,-0.00655740054616,0.0021220167114,0.000500125041683,-0.00227014853454,0.0095577250061,-0.00105180130654,0.00102485276713,0.00212640363643,-0.00661199911023,-0.00383093304688,0.00294314593719,0.0,-0.00636269378783,0.00501254182354,0.0,0.00127877255278,0.0,0.00275211496687,,,,,,0.00998042459518,0.0143089023326,-0.000285755109817,0.00181050139981,0.0111283992343,-0.0131900558582
10:09:00,0.00180995524524,0.0,-0.00172265331145,0.0,-0.00106044548644,0.00448990527285,-0.0171924005404,0.000731439749787,-0.00289817091278,-0.00462013142156,-0.00165347858624,-0.000737372529416,0.00459536167373,0.00346713242372,0.0,0.00242865936013,-0.0003125488383,0.0,0.0,0.0,0.00117716317301,0.0,0.0,,,,0.0,0.000579710161162,-0.00228898526265,0.00120518242969,0.00122887880288,0.00279134863727
10:10:00,0.0,-0.00291687129512,0.00573067470898,-0.00105318598466,0.00106044548644,0.000497636238187,0.0025401237535,0.00655899351289,0.002635047638,-0.00102960112056,-0.0106952891167,0.000737372529416,-0.0015294420519,0.00265886888894,-0.00255623861076,-0.00547280174135,-0.00438597194325,-0.00243457210938,0.00255264975878,-0.000359389042502,0.0194180858571,,0.0,,,,-0.00241036573463,0.00289352053734,-0.00315593433652,0.00390684193399,-0.0073960275508,-0.000348492772302
10:11:00,0.000361598268269,0.00614789187657,0.0,0.00131630925943,-0.00106044548644,0.0,0.0148795236916,-0.00729043326268,-0.00237123019814,0.00102960112056,-0.00119545740477,-0.000245730434951,0.0,0.00423954000131,-0.00179326293733,-0.0036652453983,-0.000628140724171,-0.0051932299395,0.0129810276178,0.00287150233202,0.00192123017789,,,,0.0,,-0.00150943424885,0.0106338119432,-0.000287397616578,0.00179802266001,0.00339663750987,0.013502022672
10:12:00,-0.00217155351351,-0.000322632685489,0.0,0.00498623261137,-0.00265604405812,0.00916188159338,0.00430790826065,-0.0122700925918,0.0,-0.00102960112056,0.0118907465215,-0.00196802031539,0.00229328677395,-0.00185258753528,-0.00256739550525,-0.00275777714233,-0.00094295150787,-0.00122586592121,0.0028270789993,0.0,-0.00192123017789,0.0,,,,,-0.00302572091654,-0.00228964038207,0.0,0.00298953884837,0.0015401204338,0.00343289042932
10:13:00,-0.00181323712418,-0.00290838789596,0.00228310601457,0.000261745846279,-0.00266311741948,0.00614328016334,0.0157130056646,0.0,0.0,-0.000772897114348,0.0,-0.000246275090519,0.00330326815421,-0.00238695246603,-0.000514271032162,-0.000613873561328,0.0,-0.00276370512162,0.00281910914974,-0.0021528533611,0.0,,,,0.0,0.0,0.00302572091654,0.00314690575819,0.00229687152371,0.0,0.00307314316846,-0.00618771310817
10:14:00,0.00181323712418,0.00290838789596,-0.000285103351896,0.0013077025533,-0.0066889881508,0.000244947949785,-0.00894860557601,-0.0066889881508,0.00237123019814,-0.00232228203967,0.00353982670512,-0.000246335756881,0.00480830990925,-0.00239266364313,-0.00748680404271,0.00092066908452,0.00125707119005,0.0036832454163,-0.00281910914974,0.00322754449087,0.0,,,,,0.0,-0.00241984389104,0.00966465737601,0.000286738353219,0.00565561858744,0.00183936287297,-0.00657328089004
10:15:00,0.0,0.00322165227101,0.00936575598764,-0.00366588522611,-0.00727471886659,0.00244618517283,-0.0042788039608,0.00421679900541,0.00184041066802,0.0010327912098,0.000471031567824,-0.00642612196553,-0.00202173432523,-0.00373333766954,-0.00285454975202,-0.00092066908452,0.0,0.000306325626534,-0.0186802962412,-0.00107469112977,-0.00308166653741,,0.0,,,0.0,-0.00333687553673,0.00676630717952,-0.000286738353219,0.00325974507051,0.000918414269362,0.00657328089004
10:16:00,-0.00362976805058,-0.00128741569117,0.00282087634164,0.000262295083471,-0.00189470891707,0.0017087762,0.0,0.0,-0.00184041066802,-0.00129115576362,-0.00282952322712,-0.00223408309379,0.00529835981508,-0.00321113468327,0.00699213000185,-0.00245926960713,-0.00125707119005,0.00305810635882,0.00985856291208,-0.00251211328952,0.000385728066499,0.0,,,,,-0.00182481802463,0.00252560818971,0.000286738353219,0.00531131375481,0.00152881852129,-0.00483927664075
10:17:00,0.00290486769263,-0.00161160389434,-0.000281729822965,0.0,0.000812457729187,0.0121213605323,-0.000903138467349,-0.00322301010374,0.000263123274772,-0.0038835000264,0.000944064266482,-0.00848520189567,0.00025160397667,0.00080375088051,0.0,-0.00277392688273,0.000314415974922,0.000915611234423,0.00630916919326,-0.00107855484121,0.00269593847091,,,0.0,,,-0.000609013417118,-0.00252560818971,0.00343446244863,0.000588408372376,0.00760922861836,-0.00104004169541
10:18:00,-0.00727805250485,-0.00323102058145,-0.00508475671811,0.0,0.00108225118788,0.0119761910467,0.00067743030704,-0.00173977923839,0.00367647472931,0.00129617646145,0.0,-0.00050137880218,-0.00554996379175,-0.000267845187084,0.0,0.0,-0.00377953205822,-0.000915611234423,0.0,0.0,0.00153727931889,,,,,,-0.000914216123403,-0.0170023931425,0.0,-0.000882742443669,0.00363196525156,0.00173280237431
10:19:00,0.0,0.00161681522691,0.0,-0.00210028956178,0.00108108118637,-0.00980986452855,0.00225479238709,-0.00724007656433,-0.000524383860994,-0.000259100921258,-0.00212539931231,-0.00200803280325,-0.00380180409761,0.00160599606253,-0.00413758024983,0.0,-0.00601362787124,-0.00336443198535,-0.00472814119595,0.0017969456767,0.00345026219215,0.0,0.0,,,,0.000609570271847,-0.00400916917306,0.0,-0.0121429005735,0.00692460993663,0.00414651596185
10:20:00,0.0,0.000968835858118,-0.000283246001044,-0.00105180130654,0.00107991371186,-0.00240731941004,0.00090049533325,-0.000250595164824,-0.000524658983704,0.00181229823066,-0.00950125912414,0.00200803280325,-0.00534692553324,-0.00053504549163,-0.00467533319171,0.0,0.000317409937596,0.000306325626534,-0.00538572504098,0.0,0.000765110978411,0.0,,,,,0.000913659268675,-0.00258583680934,0.00228310601457,0.00712592088997,0.00419162290359,0.00344234419097
10:21:00,0.00291758047952,-0.000968835858118,0.00254633041812,-0.000263123274772,-0.00189061501285,-0.00024105098345,-0.00090049533325,-0.000250657978503,0.00314383282255,0.000258631839021,-0.0019111329276,-0.000250783700374,-0.00178868068642,-0.000267630136751,-0.000260382764132,0.0,0.00285216482368,-0.00429712140663,0.00696425733403,0.000717875120564,-0.00536811105037,,,,,,0.00152091284071,0.00688076109222,0.000569962967838,-0.00415061372631,-0.00209361524058,0.00343053509679
10:22:00,-0.00255241706484,0.0,0.003103402124,-0.000263192526851,-0.000811359070879,-0.00386473910989,-0.00904983551992,0.000250657978503,0.00130701887643,-0.00181182914842,-0.00167524270362,0.0112234623698,-0.000767557924341,-0.00160728671087,0.0,0.0,0.00630916919326,-0.000615384634805,0.000945924711869,-0.000358873142197,-0.000384541439078,,,,,,0.00303490369515,0.0119285708653,0.00256082086167,0.000594000611466,0.00239234563862,0.00410116774421
10:23:00,0.00364431890217,-0.000323153985685,0.00140745976788,0.000263192526851,0.000811359070879,-0.00363680846962,0.00453515516539,0.0,0.00026119890445,-0.000259100921258,0.00549386309562,-0.00971970268798,-0.000255983618446,-0.00322234435647,0.00156128056695,0.0,,-0.00123190653091,-0.000315208828457,0.000358873142197,-0.000769526779029,,,,,,0.000302984398621,0.00169252508669,-0.000284212024082,-0.00237812240497,0.000895656127945,-0.00444369215243
10:24:00,-0.000363834823006,0.000323153985685,0.00280899061106,-0.000263192526851,0.0,-0.00413776907751,0.0,-0.00125391865959,0.000783187613457,-0.000259168071944,0.000476303890882,0.00175153303881,0.00127926331889,-0.0035026305512,-0.00026004420898,0.0,,-0.00308642220319,0.00157505151478,-0.000717875120564,-0.000384985567796,,0.0,,,,0.00030289262688,-0.00169252508669,0.00340522462984,0.0085939186498,0.00268216521994,0.0
10:25:00,0.0,0.0,0.00643089033029,0.000263192526851,0.00162074589773,0.0,-0.00339943670146,0.0,0.000260926289804,0.0,0.0,0.0,0.00255362753682,-0.000269941964117,0.00129954534209,0.0,-0.00916133401695,-0.00402664319808,-0.00220576739819,-0.001077779878,0.0,,0.0,,,,0.000908127805713,-0.0119285708653,-0.00141743468097,0.0,-0.000297663344957,0.000342524408212
10:26:00,-0.00291545396012,0.000645994854506,0.00194904697646,0.0,0.00940235267839,-0.00293112080886,-0.00136301702156,-0.00226102344785,0.00442536190128,0.00129516920061,0.00664454271867,-0.00375704887771,0.00711565899432,-0.00108049713375,0.000519345636186,0.0,-0.00477176028698,0.00247985247978,0.0,0.0,0.0015390537859,,,,0.0,0.0,-0.000908127805713,0.00853490244984,-0.00198778994887,-0.00621579624483,-0.00328015800293,0.0
10:27:00,-0.000365030119038,0.0,0.000278125436364,0.0010520779508,0.00825460684978,0.00536717560674,-0.011201397266,0.0,0.0,-0.000776900207405,-0.00664454271867,0.000250909548425,-0.00431418001959,0.0,0.0,0.0,-0.0012763243596,-0.00247985247978,0.00566217303878,-0.00504505574583,0.00192049223614,,,,,,0.00181543166351,-0.00141743468097,0.00170406175857,-0.00237812240497,-0.00329095285799,0.0095433580469
