09:42:00,0.00164158723595,-0.00957861729707,0.000476530864391,0.00069856796414,0.0,0.00070796463134,0.000725426219698,0.0,0.0,0.0,0.0021238946037,0.000691323912774,0.00340715832161,0.00209278067313,-0.000666888987704,-0.00194995186908,0.00199933422148,-0.000643293685742,-0.00190900471592,0.0012106539009,-0.00763778944812,0.0104767851954,0.0042592093594
09:43:00,0.00381992278957,-0.0028915682798,-0.00573341274343,0.00139567363897,0.00341880674879,-0.00070796463134,0.00361925838431,-0.000740466527724,-0.00143988505799,0.000703482266085,0.0,0.000690846314178,0.00203873668985,0.00208841008727,-0.00602209916309,-0.00391134788091,-0.000666000690618,-0.000643707778906,-0.000637145609321,0.000604777762612,0.00655024176072,-0.00679741179355,0.000606980291777
09:44:00,0.00163265342389,0.00577479949388,-0.000479271516483,0.00417537141048,-0.00136612043104,0.0,-0.000722804512857,-0.00371057939654,0.0,-0.000703482266085,0.00141342779715,-0.00138217022695,0.0,0.000695168606376,-0.0026881736618,0.000652954642853,0.0,0.000643707778906,0.000637145609321,0.00120845936157,0.005425949286,0.00209643682653,0.00181873345071
09:45:00,-0.00545257621346,0.00526442948298,0.0,-0.00557104504946,-0.00205268631774,-0.00212690615451,-0.000723327337143,0.0,0.0,0.0,0.000705965437016,0.00138217022695,-0.00408163831965,0.000694685682678,0.0026881736618,0.000652528571278,0.0,-0.000643707778906,0.00190900471592,0.00180995524524,-0.0043384015986,0.000523423199597,0.00302389102508
09:46:00,0.000546597444601,0.00666034812254,0.00621268425992,0.0,-0.00137080213378,-0.000709975180693,-0.000723850918323,0.00148588437442,-0.0057803629155,0.000703482266085,-0.000705965437016,0.00138026246896,0.0,0.00138792527485,0.00335008688528,0.0019550348358,-0.00133333353086,-0.000644122405523,0.00444022296273,0.00240818900248,-0.00544960476756,-0.00366972888896,-0.00544960476756
09:47:00,0.00490597876885,-0.000474270817522,0.00380409398356,0.000698080307581,-0.000686106373399,0.000709975180693,0.0,0.000742115061888,0.00361664047019,0.000702987726666,0.0,-0.000689893093938,-0.00204708362172,0.00207828270164,0.00267201227781,-0.00065125368632,0.0,-0.000644537566625,0.00882173332915,0.00120192322162,-0.000546597444601,-0.00632246573949,0.00303122390328
09:48:00,0.0,-0.00285035822436,0.0,0.0,0.000686106373399,0.0,-0.00144927561599,0.0,0.0028839241329,0.000702493882069,0.0,-0.00069036937502,-0.00273597981887,0.00276434177415,0.0,-0.00195630972076,-0.00200333956818,0.000644537566625,0.00313185348379,0.00180018050415,0.00599620221217,-0.00211640290638,0.00903892866987
09:49:00,-0.00490597876885,-0.000475850591896,-0.00332779009267,-0.000698080307581,0.000685635954182,-0.00213143952807,-0.000725426219698,-0.00222799943631,0.0014388491691,0.0,-0.000706464176327,0.0,-0.00205690850718,0.00206825306406,-0.00334113240983,0.00130463162666,0.0,0.000644122405523,0.00125000016276,0.00239521072595,0.0027137058716,-0.00477834729198,0.00955231144001
09:50:00,0.0027285146532,-0.00142891188876,-0.0038167985267,0.0,-0.000685635954182,-0.00142348778485,-0.000725952844949,-0.000743770952845,0.00143678185636,0.0,0.0,-0.000690846314178,0.000686106373399,-0.00137835997012,0.0,0.0,0.00200333956818,0.0,0.0037406527408,0.00477327875266,-0.0027137058716,0.00424854595508,0.00769462216104
09:51:00,-0.0027285146532,0.000952834755272,0.0,0.000698080307581,-0.00205973296301,-0.00142551699122,0.000725952844949,-0.00148920355147,0.000717617540663,-0.00210896387482,0.00141242961334,-0.000691323912774,0.00478960888256,-0.00207110878314,0.00200601872687,0.0,-0.00133511368297,0.00192988158965,0.0,0.0082988028147,-0.00272109011436,0.00158856268514,0.00997368197227
09:52:00,-0.00218818468055,-0.000476303890881,0.000477897261186,0.000697593331394,-0.00137551603531,-0.000713521257528,0.0,0.000744878991611,0.00358038334501,-0.00211342100503,-0.000705965437016,-0.00346380671919,-0.00204988114144,-0.000691323912774,0.00133511368297,-0.000652103055387,-0.000668225885206,0.00128452169236,-0.0012453301734,0.00705885283962,0.00163354242696,-0.00424178790836,0.00349650705873
09:53:00,0.00218818468055,-0.0019074874644,0.00143232299493,0.00417537141048,-0.000688468185542,0.0,-0.00145243308031,0.0014880955127,0.000714540937869,0.0,0.0,-0.00208405771853,0.0,0.0,0.00199933422148,-0.00130548321413,-0.00133779284166,0.00128287381289,-0.00312012733624,0.000585994742816,-0.0010887317352,-0.00425985734696,-0.0111144753385
09:54:00,0.0,0.0,-0.00191022025612,-0.000694685682678,0.0,0.0035625260336,-0.00218261272532,0.0,-0.000714540937869,-0.000705467401392,-0.000706464176327,-0.000695652201967,-0.00205409178694,0.000691323912774,0.0019953448589,-0.00392670661617,0.0,0.0,0.0,0.0,-0.00218102594636,-0.00213675294974,-0.011834457647
09:55:00,0.0,0.00238379135528,0.00191022025612,-0.000695168606376,0.00137646270872,0.0,-0.00072859748214,0.000743218168734,-0.000715051871726,0.00141043746936,-0.00070696362082,0.000695652201967,0.0,0.00207110878314,0.00331675262599,0.0,-0.000669568153572,0.00128123015605,0.00312012733624,-0.00528635592315,-0.0043763745998,0.00106894718891,-0.00716848947861
09:56:00,0.000546298839044,0.00237812240497,-0.00526191120803,-0.00208841008727,-0.00275482267884,0.00142146434738,0.00218420181484,0.000742666205691,0.0,0.0,-0.00141542840333,0.00138985428905,-0.00137174232758,-0.00138026246896,0.00528402814661,0.0,0.0,0.00127959070563,-0.00187090793581,-0.00353982670512,-0.0143569556027,0.00320000273067,0.00359066813073
09:57:00,0.0,0.0047393453639,-0.00528974544343,-0.000697107034156,0.00206682815566,-0.000710479603598,-0.000727537318377,-0.000742666205691,-0.000715563536794,-0.00070497006797,0.00070796463134,0.00277392688273,-0.00274914262492,-0.00138217022695,-0.000658978607043,-0.00131233614635,-0.000670016775484,0.0025542798051,-0.00062441463159,0.00295072506806,-0.0100615717454,0.0037204401139,0.00357782134788
09:58:00,0.00490330592852,0.00377537022288,-0.00823049913652,0.00208986491946,0.000687994523182,0.0,-0.00291545396012,-0.00148698912158,-0.000716075934644,-0.000705467401392,0.0,-0.000692760678901,-0.0013774106861,-0.000691802172178,-0.00462504953956,-0.00131406063587,-0.00268456537067,0.00445435034938,-0.000624804768842,-0.00117924541968,0.00056164000353,0.00370664972971,0.00118976813559
09:59:00,0.0027137058716,0.00235238875828,0.00145737213067,-0.0013927578853,-0.000687994523182,-0.000710984743779,0.0,-0.00148920355147,0.000716075934644,-0.00141242961334,0.00070746377199,-0.00138696277435,0.0,0.0,-0.00331675262599,0.00131406063587,-0.00134499011533,0.00632913505165,-0.00250313021812,-0.00295421189743,0.0111670618863,0.0015843679047,0.00415307627491
10:00:00,0.00432666981073,-0.00141076910302,0.00484262447579,0.0,-0.000688468185542,0.000710984743779,-0.00146092063967,0.0,0.0,0.0,0.00070696362082,-0.000694203429476,-0.000689417469568,0.000691802172178,0.000664231176863,-0.00857242308619,-0.00202088313977,0.0031496089029,-0.00188146809971,-0.00474496738423,0.00774340152299,-0.00211304885807,-0.00118483426183
10:01:00,0.00430803035689,-0.00566306374246,0.00193050253006,-0.00139470036555,0.000688468185542,0.000710479603598,-0.00219539056344,-0.000745434249949,0.0,-0.00141442739281,0.0028228670827,-0.000694685682678,-0.000689893093938,0.000691323912774,-0.00132890385005,0.0,0.000674081589394,-0.0012586534072,-0.00125628157226,0.00415307627491,0.00439802797971,-0.00370861352215,0.00767644749834
10:02:00,0.00642744580184,-0.00189483713728,0.0019267828697,0.000697593331394,0.0,-0.000710479603598,-0.000732869215653,0.00223463780142,0.0042857208455,-0.00070796463134,0.00421941554271,0.0,0.00137931056351,0.00344946875326,0.0,0.0,0.00134680155038,-0.00631714040126,0.000628338066542,0.0,0.00601587813775,-0.00159362583528,0.00878482955573
10:03:00,-0.00160299259546,-0.000474270817522,0.00480077734336,-0.000697593331394,-0.000688468185542,-0.000710984743779,-0.00220183575194,-0.000744324559857,0.00780976635406,-0.000708466200373,0.000701508271491,0.00208261095753,0.00206540520928,-0.00275862243908,-0.00066511475681,0.0,0.0020168074063,-0.00380952841667,0.00188264881462,0.00354610300675,0.00435256399884,-0.00106382988757,0.0144720326085
10:04:00,-0.00751479650249,0.000948316808859,-0.000958313441812,-0.00139664827172,-0.000688942500553,-0.000711490602764,-0.00515654917925,0.0014880955127,-0.00354233455784,0.0,0.00280112227971,-0.000693721845372,0.00411805660892,0.00138026246896,0.0,0.00462504953956,0.000671366255496,0.00507615303186,0.00187911110728,0.00235710185738,0.00271076338399,0.00106382988757,0.00972269597852
10:05:00,0.0021528533611,0.00331204466475,-0.0033613477027,0.00069856796414,-0.00206967993853,0.0,-0.00444116199997,0.00148588437442,-0.00142045478429,-0.00141843995413,0.00139762426664,-0.00138888911215,-0.00411805660892,0.00137835997012,0.0,-0.000659413146215,-0.00201545247935,0.00189693386,-0.00125234831647,0.00411160637969,0.00162293787313,0.00106269935612,0.0045428811803
10:06:00,0.00107469112977,0.00141609653119,-0.00144404357223,-0.00069856796414,-0.00207397239913,0.00142247534654,-0.00446097394063,0.0,0.0,0.0,-0.00069856796414,-0.00139082080834,-0.00137646270872,0.000688468185542,0.00066511475681,0.000659413146215,0.0,-0.000631911553413,-0.000626762790809,0.00175695506397,-0.00270636159774,0.00159193453625,-0.0113961347309
10:07:00,0.00214592357028,0.0,-0.0024113828902,0.00209424160311,-0.00138504177266,-0.000710984743779,-0.00149142458667,0.00148367979739,-0.000710984743779,0.000709471473534,-0.00139860162658,-0.0013927578853,-0.000688942500553,0.00137551603531,0.000664672673191,0.000658978607043,-0.00067272118245,-0.00126502230659,0.00125313299607,0.000584966381115,-0.003801253559,0.00211864486029,-0.0115275051711
10:08:00,0.0,-0.00141609653119,-0.00290135600045,0.0,-0.000693240928976,0.0,-0.00448766646939,-0.00148367979739,-0.00213599226815,0.00212539931231,0.00139860162658,-0.00418995026385,-0.000689417469568,-0.00137551603531,0.00265428158487,0.00197433430372,-0.000673174040905,-0.00190053905797,-0.00125313299607,-0.00117027514819,-0.00436205708017,0.00264200946284,-0.00639723030774
10:09:00,0.00214132844134,-0.00331204466475,0.00290135600045,0.00278551712143,0.00346140878659,-0.00142348778485,-0.00150037537523,-0.000742666205691,-0.000713012507926,0.00212089156914,0.00209424160311,0.00139860162658,-0.00138026246896,0.00343524899832,0.000662471041121,0.000657246162338,0.00134589522336,0.0,0.00125313299607,-0.00234466695925,0.00109229939861,0.00158186165335,0.00407569705381
10:10:00,-0.00214132844134,0.0,-0.000966183650041,0.0027777795639,0.0013812156892,0.0,0.00299850299626,0.000742666205691,0.00284900477607,-0.00141342779715,0.000697107034156,0.00209424160311,-0.00138217022695,-0.00137268381197,0.000662032463769,-0.00197303582586,0.00268636830458,0.0012674272926,-0.000626370205258,-0.000587026726572,0.00435730536896,0.00210526393546,0.010979595997
10:11:00,-0.00268312476504,0.00142079114594,0.00241371104393,-0.000693721845372,-0.00069036937502,0.00071199718209,0.00149588659158,0.000742115061888,0.00213143952807,-0.00141542840333,0.0013927578853,0.000697107034156,0.000691323912774,-0.00206256518635,0.000661594466739,-0.000658544640197,0.00134048277445,0.00126582295383,0.0,0.00468659322951,0.00487938078409,0.00472070113494,0.0102916860365
10:12:00,-0.00161333726847,0.00189125351881,0.0019267828697,-0.000694203429476,0.0,-0.00142450166539,0.0022396425935,-0.000742115061888,0.000709471473534,0.0,-0.0013927578853,-0.00139470036555,0.00207110878314,0.000687994523182,-0.000661594466739,0.000658544640197,0.0,0.0,-0.000626762790809,0.00350058700528,0.00485568798666,0.00261301429053,-0.00170794234516
10:13:00,-0.000538358021078,0.00141609653119,0.0,0.00208116620382,-0.000690846314178,0.000712504483295,0.0,0.000742115061888,0.0,0.00141542840333,-0.000697107034156,-0.000698080307581,-0.000689893093938,0.0,0.000661594466739,-0.000658544640197,-0.00201139859969,-0.00063271118846,-0.000627155868785,0.000582241646725,0.00376041270413,0.000521784514839,0.0
10:14:00,0.000538358021078,0.0014140940372,0.0,-0.00138696277435,-0.00207540717871,0.00071199718209,0.0,0.0,-0.00141944665423,-0.0021238946037,0.000697107034156,0.00209278067313,0.000689893093938,0.000687521512128,0.000661157048877,-0.00131839175326,0.0013413818242,0.0,0.000627155868785,0.00522497560248,0.00641370450859,-0.00680452769433,0.00170794234516
10:15:00,0.00376041270413,0.0,0.0,-0.000694203429476,-0.000692760678901,0.000711490602764,-0.000745990336721,0.00222304648795,-0.00142146434738,0.0,-0.00139470036555,-0.00139470036555,0.00275482267884,0.0,0.0,-0.000659848258847,0.00200870506108,0.0,0.0,0.00404507919381,0.00319149207064,-0.0036832454163,-0.0102916860365
10:16:00,-0.00107296147633,-0.0014140940372,0.00288323121408,0.000694203429476,0.0,0.0028409110016,0.0,0.0,0.00142146434738,-0.0007089684806,0.0,0.000697593331394,-0.00137646270872,0.00137362658961,0.000660720209039,-0.000660283946075,0.00267201227781,-0.00126662461519,0.000626762790809,0.00632367729604,-0.00692781880852,-0.000527287120047,0.00172265331145
10:17:00,-0.0026874512278,-0.00236127618568,-0.00192123017789,-0.00208405771853,0.00138504177266,0.00353982670512,0.000745990336721,-0.000740466527724,0.000709975180693,0.00212539931231,-0.000698080307581,0.0,-0.00137835997012,0.0,0.0,0.00263852395818,0.0,-0.001268230988,0.0018779348242,0.00855925339567,-0.000534902393069,0.00210748233956,0.00515022597632
10:18:00,0.0,-0.000472925050195,0.0,0.00138985428905,0.00276434177415,-0.00141442739281,0.000745434249949,-0.00148257996022,-0.00142045478429,0.00070746377199,-0.00139762426664,-0.000697593331394,0.0,-0.00137362658961,-0.000660720209039,0.00131665588475,0.000666888987704,0.000634316545214,0.000625195393918,0.00848661387732,-0.00428955081331,0.00524935588614,-0.00400343685981
10:19:00,-0.000538358021078,0.000472925050195,0.0,-0.000694685682678,-0.00069036937502,0.00141442739281,-0.000745434249949,0.000741564735503,-0.000710984743779,0.0,-0.00139958035442,0.000697593331394,0.0,0.00137362658961,-0.00198478397939,0.00131492458131,0.0,0.000633914442781,0.00312012733624,0.00617805952693,-0.00161333726847,0.0,0.00855925339567
10:20:00,-0.00107758631117,-0.000946073864321,-0.000962001036191,0.000694685682678,-0.000690846314178,0.0,0.0,0.0,-0.000711490602764,-0.00070746377199,0.0,-0.000697593331394,-0.000689893093938,-0.00137362658961,-0.00797876573181,0.000656814473531,-0.00133422301314,0.0,0.000622858942591,0.00279564062427,-0.00107700602764,-0.00524935588614,-0.00056834329464
10:21:00,-0.000539228915735,-0.000473372789905,-0.0019267828697,0.0,0.000690846314178,-0.00070696362082,0.0,0.000741015224719,-0.00071199718209,0.00070746377199,0.00139958035442,-0.000698080307581,0.00137931056351,0.0,0.00466201310581,0.0,-0.00200467825238,0.000633512849822,-0.00124610608025,-0.00279564062427,0.0021528533611,-0.00105318598466,0.00056834329464
10:22:00,0.00430571171121,0.0,0.0019267828697,0.000694203429476,0.00344709062462,-0.00141542840333,0.00149031324156,0.000740466527724,-0.000712504483295,0.00070696362082,-0.000699545324085,-0.00349773004375,0.000688942500553,0.0,-0.00399467908038,-0.000656814473531,0.000668672709636,-0.0012674272926,-0.00124766079816,0.00167832207227,-0.000537778985803,-0.00105429635491,0.0028368813352
10:23:00,0.0016098742409,0.000473372789905,-0.00048134778306,0.0,-0.00206682815566,-0.000708466200373,0.000744324559857,0.0,0.00142450166539,0.000706464176327,-0.000700035030338,-0.00210452550492,-0.00206825306406,-0.000687521512128,0.0,-0.00131492458131,0.00133600554274,-0.0012690357033,-0.00062441463159,0.000558815326081,-0.00107642636874,-0.00211193320314,0.0
10:24:00,-0.0016098742409,-0.000473372789905,0.00048134778306,0.000693721845372,0.0,0.0,0.00297177038916,0.000739918642711,0.000711490602764,0.0,-0.000700525422693,0.00070200073083,0.00481928643595,-0.00206540520928,0.00399467908038,-0.00131665588475,0.00133422301314,-0.00190657827058,-0.000624804768842,-0.00223713739836,-0.00269614614658,0.0,0.00339366841544
10:25:00,0.00482186843708,-0.0018957351649,0.00048111619884,0.000693240928976,-0.000689893093938,-0.00141843995413,0.00517944184155,-0.00148038517043,0.000710984743779,0.000705965437016,0.0,0.00210305019678,-0.00481928643595,0.000688942500553,0.0,0.000658544640197,0.0,-0.00191022025612,0.000624804768842,-0.000560067222705,0.00215749814002,-0.000528680953366,0.00225606412668
10:26:00,0.00213561213042,-0.00332620881625,0.000480884837351,-0.000693240928976,0.000689893093938,0.0,0.00221157480484,0.0,-0.000710984743779,0.0,0.000700525422693,0.000700035030338,0.000689893093938,0.0,-0.00332779009267,-0.000658544640197,0.0,-0.00319183162778,0.0,-0.00561799230422,0.0021528533611,-0.00052896060477,0.00337458138015
10:27:00,0.0053191614776,-0.00285986848876,-0.00144334881925,0.0,-0.00138026246896,-0.00142045478429,0.0,0.0,-0.00142348778485,0.000705467401392,0.00139958035442,0.000699545324085,0.000689417469568,0.0,0.00133244523378,0.0,0.00066644454316,-0.00192000058982,0.0,-0.00735089541339,0.00214822853829,0.0,0.00280347814678
10:28:00,0.00687287928776,-0.00334688335371,-0.000963391211314,0.000693240928976,0.00069036937502,0.000710479603598,-0.00294985464642,0.000740466527724,-0.000712504483295,0.00070497006797,0.0,-0.00139958035442,0.00481265968442,-0.000688942500553,-0.00133244523378,0.0,-0.00066644454316,-0.00128205145766,0.00124843961284,0.000567375901745,0.00267881221003,-0.00105876134824,0.00223713739836
10:29:00,0.00105318598466,-0.000479041925329,-0.00241254640538,0.00207684394484,0.0,0.00212841513483,-0.00147819686931,-0.00148148175244,-0.000713012507926,0.0,0.000699056302498,0.0,-0.00137268381197,0.000688942500553,0.00066644454316,-0.000658978607043,-0.00133422301314,0.0,0.000623635816907,0.00621998047165,-0.00160642604827,0.0,-0.00223713739836
10:30:00,0.00157770214162,0.000479041925329,0.000482975136169,0.000691323912774,0.0,-0.00141843995413,-0.000739918642711,-0.000741564735503,0.0,-0.00070497006797,-0.00209863665692,0.0,-0.00343997587244,-0.000688942500553,-0.00266844721383,0.0,0.000667334025433,0.0,-0.000623635816907,0.00337648041661,0.00427808139108,0.0,-0.00280347814678
10:31:00,-0.00157770214162,-0.00239750774156,0.0,-0.000691323912774,0.000689893093938,0.000709471473534,-0.000740466527724,0.000741564735503,0.0,-0.000705467401392,-0.00140154192529,0.00139958035442,0.0,-0.000689417469568,-0.00133689859484,0.00197563449179,-0.00133511368297,0.00128205145766,-0.00124843961284,-0.00619894912635,0.00159957378814,0.000529520796064,-0.00450197721545
10:32:00,0.00210305019678,-0.00722720563265,-0.000966183650041,0.0,-0.00138026246896,-0.000709471473534,0.0,0.0,0.00142551699122,0.0,-0.00280899061106,-0.00139958035442,0.0,-0.000689893093938,0.0,0.0,0.0,0.000640409884199,-0.00125000016276,-0.000565450962197,0.0,0.00158688211031,0.000563856795317
10:33:00,-0.00157687286288,-0.00387597384469,0.00144892563383,0.000691323912774,-0.000690846314178,0.000709471473534,0.000740466527724,0.0,0.00071199718209,-0.000705965437016,-0.00140745976788,0.000700035030338,0.0,0.000689893093938,0.00267201227781,0.0,-0.000668225885206,0.00127959070563,-0.00125156461894,-0.00113186203368,0.0042530632956,0.00211193320314,-0.00508619350213
10:34:00,0.000525900616906,0.00339229789814,0.00192864090641,0.000690846314178,-0.000691323912774,0.00141743468097,0.00147929021059,0.000741015224719,0.00142247534654,-0.00141342779715,0.0,0.0,-0.000689417469568,-0.000689893093938,0.0,0.0,0.00200333956818,0.0,-0.00250783830496,-0.00113314459717,0.0021197676194,-0.00158353160564,-0.00340522462984
10:35:00,-0.00210526393546,0.00675026671187,0.0,0.00138026246896,0.0,0.00141542840333,0.00295203166408,0.000740466527724,-0.000710984743779,-0.00070746377199,0.000703977501794,-0.000700035030338,0.00206682815566,0.000689893093938,-0.000667334025433,0.00131492458131,0.000666888987704,-0.00384369467456,-0.00314366810297,-0.000567054168866,0.0100079845067,-0.00158604315563,-0.00512967782
10:36:00,-0.00369491051142,0.004793873035,0.00240558210786,-0.000689893093938,0.0,0.00070696362082,-0.00221320636265,0.0,0.00213143952807,0.0,0.00210896387482,0.000700035030338,-0.000688468185542,-0.00414651596185,0.000667334025433,-0.000657246162338,0.0,0.000641642627083,0.000629524729635,0.0,0.0114644298907,-0.00158856268514,0.00683373957856
10:37:00,0.00105708255087,0.00143369200185,0.00192030783927,-0.00069036937502,0.000691323912774,0.0,0.0,0.0,-0.000709975180693,0.00141442739281,0.00140350900232,0.00139860162658,-0.00275862243908,-0.00138600160788,0.0,0.000657246162338,0.00133244523378,0.000641231185806,0.00251414337333,-0.00113507390166,0.00516797015844,-0.000530082175147,0.0067873563734
10:38:00,-0.000528401597499,-0.00239062987392,0.00335169095191,0.00069036937502,-0.000691323912774,0.0,0.00221320636265,-0.000740466527724,0.00141944665423,-0.00141442739281,0.0,0.00139664827172,0.00069036937502,0.0,-0.00200333956818,0.0,0.0,0.000640820271849,0.00250783830496,-0.00113636375865,0.00308801068858,-0.00318640736941,0.00337648041661
10:39:00,-0.000528680953366,-0.00335651238165,0.00238720571711,-0.00069036937502,0.000691323912774,-0.00070696362082,-0.00221320636265,0.000740466527724,0.0,0.0,0.0,0.00209132178,-0.00069036937502,0.0,-0.00133779284166,0.000656814473531,0.0,0.000640409884199,0.0,-0.00113765655046,-0.00825598084702,-0.00212992625783,0.00280505092761
10:40:00,0.0,-0.00048042278128,0.00285714480078,0.0,0.0,0.00070696362082,0.000738279841581,-0.00148148175244,-0.00141944665423,-0.00070796463134,0.0,-0.0013937284486,-0.00138217022695,0.00207828270164,0.00133779284166,0.0,0.0,0.000640000021845,-0.00125313299607,0.00284171830903,-0.0051948168771,-0.00160042712208,-0.00280505092761
10:41:00,0.00105708255087,-0.000480653698271,0.00284900477607,-0.00207397239913,0.000690846314178,-0.00070696362082,0.00147492652107,0.000741015224719,-0.00142146434738,0.0,0.000701016502595,-0.00139567363897,-0.00346380671919,-0.000692281093761,0.00133600554274,-0.00131406063587,0.0,-0.00128040990604,-0.00188264881462,0.00283366582357,0.00208116620382,-0.00428037036617,-0.00563381771826
10:42:00,-0.00211528370781,0.000480653698271,0.00473037778952,-0.000692281093761,0.00069036937502,0.0,0.0,-0.000741015224719,-0.00213599226815,-0.000708466200373,0.0,-0.00139762426664,-0.00766287274557,0.0,0.000667334025433,-0.000657678418971,0.0,-0.000640820271849,-0.000628338066542,0.00226116546314,0.000519615496233,-0.00753501950442,0.0
10:43:00,-0.000529520796064,0.00192030783927,0.0,0.000692281093761,0.0,0.00141342779715,-0.000737191334528,0.000741015224719,0.00142450166539,0.000708466200373,-0.00140252477409,-0.000699545324085,0.00139762426664,-0.000692760678901,0.0,-0.000658111244549,-0.00133244523378,0.000640820271849,0.0,0.00338219037182,-0.0036429912785,0.00107991371186,0.0
