09:39:00,-0.00343053509679,0.0158733491563,-0.00188058353496,-0.00921665510492,,0.0,,0.0,-0.00858941521383,-0.0133648368213,-0.0136614146558,-0.00618746287047,0.0,-0.00250438397862,0.00296589441338,0.0,0.0,-0.0190766959611,-0.00372594096956
09:40:00,-0.00305927580858,0.0152376458688,0.0,-0.00603670279943,0.0,0.0,0.0,0.0,-0.00132802144352,0.0018165309264,-0.0010321693674,-0.00549150199368,-0.00520313361162,-0.0171981982972,0.00147965501719,0.0,0.0,-0.0106303203018,-0.0016604403981
09:41:00,0.00229533383102,-0.0271189737555,0.000470477543376,0.0,0.0,,,0.0,0.00662254076049,-0.00145296066244,0.0102740629762,-0.00110192848616,0.00520313361162,-0.00511510066677,0.000492732210018,0.0,-0.00265604405812,-0.00267533123453,-0.00834381144424
09:42:00,0.001145694225,0.00159235702436,-0.000470477543376,0.00139632324293,,0.0,,0.0,-0.00231290372396,-0.00766287274557,-0.0116519481408,0.00330214939576,0.00398406901487,0.00409417153266,-0.000492732210018,0.0,-0.0218944793474,-0.00114876520387,-0.0117995469312
09:43:00,-0.001145694225,0.0220307887391,0.0,0.0143156450799,0.0,,0.0,0.0,0.012491944166,-0.00293470496759,-0.0107434753677,0.00947874395454,0.00119213207045,0.0111733005981,-0.000986193373815,0.0,-0.0219875367452,0.0038240964384,-0.00424809474876
09:44:00,0.011398299697,-0.00781253973679,0.000470477543376,-0.00137646270872,,,0.0,0.0,0.0,0.00950647013083,0.00451938888474,-0.00181587120897,0.00238000905681,-0.00354161766597,-0.000493461643371,0.0,0.0200439015367,0.0113853222251,0.0
09:45:00,0.0194544107909,0.00391389932114,0.0,-0.00783594698602,0.0,,0.0,0.0,0.0,-0.0102414940522,0.00656873580573,0.0104864457601,-0.00317460584077,0.00303643957995,0.0,0.0,-0.00585367525146,0.0112571545246,0.000851063881157
09:46:00,0.00369822906709,0.00739446840774,-0.000470477543376,-0.00556845986438,0.0,,,0.0,0.0,-0.0125787822069,-0.00587525450193,-0.0036036075033,-0.00717992713481,0.000505178086015,-0.00247096740501,0.0,0.00585367525146,0.00372439909098,-0.000425441401865
09:47:00,-0.0107627685802,-0.00700391968182,0.0,-0.00186306528039,,,0.0,0.0,0.0,-0.00560016397322,-0.00486449882114,-0.00761011101614,0.0,0.00100959120135,-0.000990099090784,0.0,-0.00663676064778,0.00445104592426,0.0
09:48:00,0.00186393343806,-0.00744663445013,0.00094073384172,0.000466091828526,,,,0.0,0.0,-0.000749063705436,-0.0143836894838,-0.00109190183733,0.00359640747277,0.00603623563185,-0.00198314393205,0.0,-0.00117577908901,0.0084761885772,0.00212539931231
09:49:00,0.0085296270892,-0.00394166848533,0.0,-0.00326721410824,0.0,0.0,0.0,0.0,0.0,-0.0048826388082,-0.00176834705674,0.0014556043327,0.0027882909919,0.0183856110586,0.000496154810476,0.0,0.00352319800732,0.0084049462449,0.01558910862
09:50:00,0.00331797539418,0.0035482000561,-0.00094073384172,0.0,,0.0,0.0,0.0,0.0,0.00338282600362,0.00423879122831,0.00290486769263,0.0,0.00147601502812,0.00148698912158,0.0,0.0,0.0187460428211,-0.00544960476756
09:51:00,-0.000736377058312,0.0,0.0,-0.00234027722071,0.0,0.0,0.0,0.0,0.0,0.00187441479435,0.00632468728126,-0.00108833676623,-0.00318725369418,0.00783549552395,-0.000991080358625,0.0,0.00351082865006,0.0113637586503,0.0092050859183
09:52:00,0.00110436234305,-0.0035482000561,0.000470477543376,-0.00422635050318,,0.0,0.0,0.0,0.0,0.000748783262241,-0.00702990592826,-0.00290803549174,-0.00159744442916,0.0145281005629,-0.00198511231442,0.0,0.0123840591997,0.0178482428248,-0.000416579885216
09:53:00,0.0,0.0,-0.000470477543376,-0.0606246218164,,0.0,0.0,0.0,0.0,0.0152277780024,-0.00176522552457,-0.000728332151643,-0.000799680170565,0.00575265248945,-0.00448096343504,0.0,0.00766287274557,-0.0292120014751,-0.00333890126551
09:54:00,0.00183789796267,-0.000790201542501,0.0,0.0449733656427,,0.0,0.0,0.0,0.0,0.00110517601965,-0.00212239202415,-0.000728863006028,-0.00160128136697,-0.0047915760099,-0.00299850299626,,0.00798331554199,-0.00680884192933,0.0
09:55:00,0.00146789017183,-0.00554896390123,0.0,-0.0115385895565,0.0,0.0,,0.0,0.0,-0.0291391554013,-0.00425834568258,0.0,-0.00602774579752,0.0171432769864,0.00598804184462,0.0,0.00264700475977,0.0269615479968,0.0116377040802
09:56:00,-0.00441015047755,-0.00438160430137,0.00094073384172,0.0,,0.0,,0.0,0.0,-0.00837462070017,0.00319545807144,0.00436523064941,-0.00242130868901,0.00188679301258,0.00446761725972,0.0,0.0,0.00628055100068,-0.00414079266603
09:57:00,-0.0126020941321,0.00279051406912,-0.00094073384172,-0.000483675946552,0.0,0.0,,0.0,0.0,-0.000382336078066,0.00671262015326,-0.0054595222049,0.00604231445596,0.000942063187901,0.000990099090784,0.0,0.0,-0.0264332570682,0.00290035421878
09:58:00,0.00149086870701,-0.0047885167318,0.0,-0.00387785265398,,,,0.0,0.0,0.0,0.00526779093486,-0.00806160467103,0.00320770122677,-0.00282885620048,-0.00198117944941,0.0,0.0,0.014184634992,-0.00331537808861
09:59:00,0.00371747640013,0.000399920021327,0.0,-0.00438063489534,0.0,,,0.0,0.0,0.0,-0.00950209507365,-0.011098893068,0.000400240149429,-0.0123517009765,-0.000992063573429,,0.0,-0.014184634992,-0.00290999997494
10:00:00,-0.00111379257848,0.00478660666597,0.0,-0.013752672552,,,,,0.0,0.0,-0.00460748644267,-0.00671895024874,0.0,0.00809335529396,-0.00198708460813,0.0,0.0,-0.0017873105741,0.0
10:01:00,-0.00260368382165,0.00753224572047,0.0,-0.0159524818619,0.0,,,0.0,0.0,0.0,-0.00106628764324,0.0104322853734,0.00359497091786,-0.00284900477607,-0.00298805003198,0.0,-0.00226843197463,0.0017873105741,0.00124817989993
10:02:00,-0.00335758569485,-0.00237248035363,0.0,-0.0358094526967,0.0,,0.0,0.0,0.0,0.0,0.00849863472146,-0.000370713627971,0.00596304688825,0.00237473395855,-0.000498877535914,0.0,0.00113485921013,0.0017841217935,0.0
10:03:00,-0.00976350226785,-0.00635427078461,0.0,-0.00312989300893,0.0,,,0.0,0.0,0.0,0.00140944350323,-0.00259885054385,-0.000793021453138,-0.00380228594974,0.0,0.0,0.000378000382501,0.00887317268049,-0.0104494158743
10:04:00,0.00113143515747,-0.00399202126954,0.0,0.0,,,,0.0,0.0,0.0,0.000703977501794,0.00259885054385,0.0,0.00237812240497,-0.00299850299626,0.0,0.000755572381998,0.00669134386062,-0.00843886864586
10:05:00,0.00863206711038,-0.0084354788211,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.00706217624429,-0.000741839796632,-0.0015879320526,0.00237248035363,0.00100050033358,,0.0,0.00245398896157,-0.00084781692234
10:06:00,0.0,-0.00647513391465,0.0,0.0134926800445,0.0,,,0.0,0.0,0.0,0.00035429584073,0.00849811136799,-0.00159045759172,0.00189393996007,0.0,0.0,0.0,-0.00914533282219,-0.0025477720788
10:07:00,0.00186671698784,0.014110292565,,0.00821359853739,0.0,,,0.0,0.0,0.0,0.00741136266964,0.00477152676262,0.0,-0.00189393996007,0.000499875041651,,0.0,-0.00673641973075,0.000425079708845
10:08:00,0.00111835985561,0.000800320170769,,0.0247424891459,,,,0.0,0.0,0.0,0.0003515556373,0.00182915726874,0.000795544990247,-0.000948316808859,0.0,,0.0,0.0102637602487,-0.00170140406845
10:09:00,-0.000372647665948,-0.00200200267067,0.0,0.00348519147896,,,0.0,0.0,0.0,0.00799851912337,-0.00882618262827,-0.00219539056344,0.00238284465408,-0.00142416354477,0.000499625291432,0.0,0.0,-0.00706716722309,0.0
10:10:00,-0.00485709903133,0.0,0.0,-0.0109946135011,,,,0.0,0.0,0.0165541778825,-0.00462058757028,-0.00366972888896,0.00356365453365,0.000949667687707,0.0,0.0,0.0,-0.00390833682792,0.0
10:11:00,-0.00751883241403,0.00160192264933,0.0,-0.0146800915222,,,,0.0,0.0,-0.0112571545246,-0.00285408684643,0.0,0.00630419739579,-0.00332779009267,0.00099850232959,0.0,0.0,-0.00285205184414,0.0
10:12:00,0.0,-0.00481348703155,,0.0,0.0,,,,,-0.00833653937577,0.0,0.0018365478073,-0.000785854657339,0.0,0.000498877535914,0.0,0.0,0.0,0.0
10:13:00,-0.00681562653506,0.00761069165261,0.0,0.00964229749223,0.0,,,,0.0,0.0,0.00747467441671,0.00183318108166,-0.00275536486073,0.0,0.000498628781211,,0.0,0.00213980110177,0.0
10:14:00,-0.00647991594618,0.00159489666982,0.0,0.0,0.0,0.0,,0.0,0.0,0.00152091284071,-0.00711746776886,0.00911583340801,0.000394088675051,-0.00477327875266,0.00199203253124,0.0,0.0,0.000356188783819,0.0
10:15:00,0.000764526031122,0.00119450541776,0.0,-0.00455581653586,,,0.0,,0.0,0.0143344589491,-0.00393630853581,0.00398479063769,0.00824018788546,-0.00239521072595,0.0,,0.0,0.00355492731292,0.0
10:16:00,0.0174246832838,0.000795544990247,,-0.00304878284936,,,,,0.0,0.0111733005981,-0.00323218094281,-0.0083500212871,0.0116551435917,-0.0120628724493,-0.000995520241502,,0.0,0.00318866523496,0.0
10:17:00,0.00150093836808,-0.00598207167755,,-0.00152788417805,,,,,0.0,0.00554018037562,-0.0036036075033,-0.000364630815344,-0.00309478003292,-0.00486618965117,0.000995520241502,0.0,0.0,-0.00318866523496,0.0
10:18:00,-0.00601731789299,-0.00040008002134,0.0,-0.00101988790075,,,,0.0,0.0,-0.00665190922831,-0.00180668522495,0.00145772620566,-0.00543901884747,-0.00587085834978,-0.000995520241502,0.0,0.0,-0.000354924582253,0.0
10:19:00,-0.000377287308758,-0.00481348703155,0.0,-0.00408998525153,,,,0.0,0.0,-0.000741839796632,0.00252844635336,-0.00109309539031,-0.00273064339753,0.00147094902717,0.0,,0.0,-0.00142095938652,0.0
10:20:00,0.00263802677955,0.0,,-0.0165293019512,,,,,,0.00739374902494,0.00252206943271,-0.000364630815344,0.00273064339753,0.00683596412049,-0.00149514107095,0.0,0.0,-0.00177904334416,0.0
10:21:00,0.00150432521788,0.00120554565535,0.0,0.0,0.0,,,,0.0,0.0109891215756,-0.00360490657154,-0.000729660740144,0.0,0.0,-0.000498877535914,,0.0,-0.0010689471889,0.0
10:22:00,0.00337648041661,0.0,,-0.00365249558157,,,,0.0,0.0,-0.00841417073222,-0.00289331124081,-0.00292397869144,0.0,-0.00146092063967,-0.00099850232959,,0.0,-0.0017841217935,0.0
10:23:00,-0.000374601989771,0.00400802139754,,0.00365249558157,,,,,0.0,-0.00811513121899,0.00325438725123,0.00182848835,-0.00273064339753,0.00291971010333,0.0,0.0,0.0,-0.00429492428288,0.0
10:24:00,-0.00037474236901,-0.00320513094895,0.0,0.00415801014866,,0.0,,0.0,0.0,0.00369686188133,0.00468216234451,0.000365296807715,0.0,0.00581396986542,-0.000999500333084,0.0,0.0,-0.00647717269903,0.0
10:25:00,0.0,0.0,,0.0,,,,0.0,0.0,0.00110639878519,-0.00468216234451,0.000730193533722,0.00234100770197,-0.00387222168251,-0.00100050033358,0.0,0.0,0.0036036075033,0.0
10:26:00,-0.00262713605782,-0.00281294137661,0.0,0.000518537735238,0.0,,,0.0,0.0,0.00624657552007,-0.00434154082814,0.00036489692067,0.00155763271368,-0.00145595754912,0.0,0.0,,0.00538117890452,0.0
10:27:00,-0.00754435868056,-0.0020140993717,0.0,-0.0046765478839,,,,0.0,0.0,0.0,-0.0146094636422,-0.00146038726211,-0.00585367525146,-0.00291829000886,0.000500375291901,,0.0,0.0,0.0
10:28:00,0.00340200668314,0.00161160389434,,0.000520697746729,,,,0.0,0.0,-0.00735297430526,-0.0114709860956,-0.00109669175678,0.0019550348358,0.00048697346957,0.000500125041682,,0.0,-0.00214899796171,0.0
10:29:00,-0.00151057430537,0.00040249547736,0.0,0.00415585013717,,,,,,-0.0111318403688,-0.00447594928538,0.00619874364068,-0.00234650088112,0.00194552590549,0.0,0.0,0.0,-0.0039518643132,0.0
10:30:00,0.0,-0.000805153022562,0.0,0.00103626952279,0.0,0.0,0.0,,,-0.00749067172916,-0.00562325755436,0.00579921886235,-0.00865125332842,0.00194174818291,0.000499875041651,,0.0,-0.00505233842673,0.0
10:31:00,0.00414860108491,0.0,,0.012352189991,,,,,0.0,-0.000752162502554,0.00375234961855,0.0111411754385,-0.00356083462301,0.000969462024548,0.00349214622789,0.0,0.0,-0.00580553154532,
10:32:00,-0.00188359445406,-0.00322711050538,0.0,0.00815083473325,0.0,,,,,0.00786963027142,0.00560225554867,-0.00286328041002,0.00356083462301,0.00193610902687,0.0,,0.0,-0.0106092087098,0.0
10:33:00,0.00338791967194,-0.004048588526,,-0.00101522851359,,,,0.0,,0.00780818244781,-0.00223713739836,-0.00287150233202,0.00512114572056,-0.00387597384469,0.000497884003315,0.0,-0.000377714829797,-0.00442315501817,0.0
10:34:00,0.00225225320432,-0.00203045755038,,-0.00969642708133,,,,0.0,,0.00295858203974,-0.00336511815031,0.00644932367991,-0.00275428071029,-0.000485554755837,-0.000497884003315,,0.0,0.0084605985647,0.0
10:35:00,0.0003748828535,0.00890333683814,,-0.00823897554455,,,,,0.0,0.00368596067892,-0.00187441479435,0.0053428444105,-0.00592769963328,0.0,-0.000996512289739,,0.000377714829797,0.0123772967086,
10:36:00,-0.00375516776232,-0.00484653614253,,0.0,,,,0.0,,-0.00257874521242,0.00486618965117,-0.00106628764324,-0.00158667228845,-0.00535672086839,-0.000997506317125,,-0.0011335727645,-0.00181061067027,0.0
10:37:00,0.00300526146546,0.0,0.0,0.00772602349432,,,,0.0,0.0,-0.00554837746647,0.00595683071919,-0.00249243497376,-0.000397061748318,0.0,0.000997506317125,,-0.000756429688111,-0.00290381329271,0.0
10:38:00,0.0,0.00484653614253,,-0.00051321530508,,,0.0,0.0,0.0,0.0048103700529,0.00886923774078,-0.00536194314139,-0.00119213207045,-0.00391389932114,0.000996512289739,0.0,0.00189000245261,-0.000363570263958,0.0
10:39:00,0.00859015553021,0.0068259650704,0.0,0.0,0.0,,,0.0,0.0,0.00073800741357,-0.00664454271867,0.0,0.00396825917562,-0.00245398896157,0.000995520241502,,0.0,0.00109031448199,
10:40:00,0.00408239572356,0.00040008002134,0.0,-0.00928320230355,0.0,,,0.0,0.0,0.0102753197644,0.0,-0.00287150233202,0.00197824001211,-0.0113665666571,0.00595239852729,0.0,0.0,0.00217706907468,0.0
10:41:00,0.00148038517043,0.00399202126954,0.0,-0.0051948168771,,,,0.0,0.0,0.000729927039708,0.00295858203974,-0.0014388491691,0.0,-0.000994530166508,0.00098863082694,,0.0,0.00036238449391,
10:42:00,-0.00148038517043,0.0023875856945,,0.00415801014866,,,,0.0,0.0,0.00291439186246,0.00478910475108,0.000719683370394,-0.00158227881113,0.0,-0.000494193239611,,0.0,0.00361664047019,0.0
10:43:00,-0.00743497848752,0.0251190600953,0.0,-0.00624351663969,,,,0.0,0.0,0.00761011101614,0.0106014518774,0.0,-0.00118835426938,-0.00249066131245,0.000494193239611,,0.0,0.00647717269903,0.0
10:44:00,0.0,0.00695251931488,0.0,-0.00156698909055,,0.0,,0.0,0.0,0.00719427563403,-0.0036429912785,-0.0032426618217,0.00671541137152,0.00547128945059,0.00148111604464,0.0,0.0,0.00143369200185,0.0
10:45:00,-0.00523757276625,-0.0285008555211,0.0,0.0,,,0.0,0.0,,0.00357782134788,-0.00475581653653,-0.00361533293282,-0.00157604445547,0.0113441413832,0.0107950017869,0.0,0.0,-0.00791086470088,
10:46:00,0.00523757276625,0.00197824001211,0.0,0.0,,,,,0.0,-0.00465366868135,-0.00036677058911,0.0,0.00157604445547,-0.000490556791785,0.00341047833616,,0.0,-0.0039790249641,
10:47:00,0.0055814098382,0.0164645036359,,0.0,,,,0.0,0.0,-0.00973506877075,-0.00625577017138,-0.00217549034314,0.0051050572289,-0.00590552897404,0.0164017183838,,0.0,-0.00910255693339,0.0
10:48:00,-0.00446263291747,-0.00116708824763,,0.0,,,,0.0,0.0,0.00108636621222,0.00073800741357,0.00651232402876,-0.00235294226203,-0.00395648389507,0.00429697486178,0.0,0.0,-0.00513385799385,0.0
10:49:00,-0.000745712189665,-0.0066393526452,,0.00156698909055,0.0,,,0.0,0.0,0.0133023712399,0.00147438286937,0.00324032686761,-0.00275211496687,0.0,0.0123107615379,0.0,0.0,-0.00479086967574,0.0
10:50:00,-0.00411138684166,-0.00826288391956,0.0,0.00624351663969,,,0.0,0.0,0.0,0.00392087474324,-0.00221239028294,-0.00721503851415,0.0,-0.00248077527376,-0.0113583805135,,0.0,0.0110214194264,0.0
10:51:00,0.00373832211061,-0.000395178823558,0.0,0.00103680672844,,0.0,,,0.0,0.0127255163715,-0.00295748829248,-0.003627134916,0.0,-0.00248694482817,-0.00956487445137,,0.0,0.00728070198312,0.0
10:52:00,-0.00336386039494,0.000790201542501,0.0,-0.00103680672844,,,,0.0,0.0,0.0108298001693,0.00295748829248,-0.00218261272532,-0.00394477829102,0.000995520241502,0.0124165874106,,0.0,0.0,0.0
10:53:00,-0.00112380607445,0.0,,-0.00624351663969,,,,0.0,0.0,0.0093377818387,0.00405231720495,-0.00182249002513,-0.00554896390123,-0.00149365225678,-0.00428062484795,0.0,0.0,-0.00290592285855,
10:54:00,-0.00262713605782,-0.000790201542501,,-0.00156698909055,,,,0.0,0.0,0.0271663565407,0.00366972888896,0.00509462528423,-0.000397535286492,0.000996016018596,0.00807030252414,,0.0,-0.00803510531966,0.0
10:55:00,0.00225225320432,-0.00356365453365,,0.0,,,,,0.0,-0.00503779402996,0.00256082086167,0.00831380172727,0.00476002485435,0.000497636238187,0.00188946678792,0.0,0.0,-0.00625346897184,0.0
10:56:00,0.00486254932289,0.00435385607615,,0.0,,,,,,-0.00337268447864,-0.00843886864586,-0.00650056460309,0.00866829698792,0.000497388719531,-0.00236239183812,,0.0,-0.00815121223071,0.0
10:57:00,0.00111877692072,0.0113883029355,0.0,0.0,,,,,,0.0338790288995,-0.00702535705172,-0.00181323712418,0.000392233776356,-0.00149290896103,-0.00521699072748,,0.0,-0.00372717539192,0.0
10:58:00,0.0,0.00311891091036,0.0,0.0,,,,0.0,0.0,-0.00392670661617,0.00185356864932,0.0,-0.00274887273035,-0.00149514107095,-0.00572247627407,0.0,0.0,0.000746547253784,
10:59:00,-0.00485709903133,-0.00742335895741,0.0,0.0,,0.0,,,0.0,-0.00657897109804,-0.00185356864932,-0.00108952253378,-0.00789581678106,-0.00249688019859,0.00047812575618,0.0,0.0,0.00891536365795,0.0
11:00:00,-0.000749344358781,-0.00629427727139,,0.0,,,,0.0,0.0,-0.00165152803847,-0.00260078170006,0.00217785930001,0.00789581678106,-0.00451015547789,0.0,,0.0,0.00589972212719,
11:01:00,0.0,0.00629427727139,0.0,0.0,,,,0.0,0.0,-0.00231673113715,0.000743770952845,0.00217312653431,0.00157170955734,-0.00908179804158,0.00191022025612,,,-0.000367714657572,0.0
11:02:00,0.00448766646939,0.0,,,0.0,0.0,,,0.0,-0.00431679235849,0.00296956417182,-0.00217312653431,-0.00196502323006,-0.0035542053155,0.000476985460987,,0.0,-0.00516225335189,0.0
11:03:00,-0.000373203960294,0.000784006312209,,0.0,0.0,0.0,,,0.0,-0.012389242682,0.00480681273096,-0.00217785930001,0.0,-0.00817164914932,0.00523187875933,,0.0,-0.0055607186847,0.0
11:04:00,0.00074626869135,0.0,0.0,,,,,0.0,,-0.0104996730887,0.00478381777074,-0.0025468451096,0.00274995262672,0.00256082086167,-0.000474495857064,,0.0,-0.00671393793935,0.0
11:05:00,-0.000373064731057,0.00625002034517,0.0,0.0,,,,,,-0.00238622918751,0.000367039827942,-0.00511323246993,0.00352457776267,0.0025542798051,-0.00190023810149,0.0,0.0,-0.00525329538335,
11:06:00,0.00298062813814,0.000778513079414,,0.0,,0.0,0.0,,0.0,0.00748048370925,0.000366905159134,-0.00330093826229,0.00662383095905,-0.00511510066677,0.000475398154901,,0.0,-0.00490289498079,
11:07:00,-0.000372093027549,-0.00781253973679,,0.0,,,,,,0.0154624929422,0.00512258712564,-0.000735023921369,-0.00155460583195,0.0117258544648,-0.000951022420704,,0.0,-0.0114069677934,
11:08:00,-0.000372231532308,-0.00196270916785,,0.0,,0.0,,,0.0,-0.0127561313444,0.00944431284259,0.0018365478073,-0.0101642782813,0.00505562249718,0.0,0.0,0.0,-0.00498371742657,0.0
11:09:00,0.00334510625991,0.0,,0.0,,,0.0,0.0,0.0,-0.00780061611949,0.0,0.00512446216573,0.00117808770743,-0.00353625021198,-0.00524685200826,,0.0,0.00651218543526,0.0
11:10:00,0.0,-0.00393701295934,,0.0,,,,0.0,,-0.0126779152241,-0.00507431317147,0.000365030119038,-0.00550965581097,-0.00558235400445,-0.00287356519573,,0.0,0.0192859068866,0.0
11:11:00,-0.00260078170006,0.0,0.0,0.0,,,0.0,,0.0,0.00344234419097,-0.00436999967112,-0.00365631120311,0.0023649991315,-0.00766287274557,0.00239521072595,,0.0,0.00187090793581,0.0
11:12:00,0.000743770952845,0.00393701295934,,0.0,,,,,,0.00684934184557,0.00145878946366,0.0,0.00118040540954,-0.00411100270652,0.00477327875266,,0.0,0.01004285919,0.0
11:13:00,0.0,0.0,0.0,0.0,,,,0.0,,0.00680274732275,0.0010926972495,-0.00330214939576,0.00392465181936,-0.0129569058056,-0.00142959280959,,0.0,0.00258732356495,0.0
11:14:00,0.0,-0.00275428071029,,,,,,,0.0,-0.0109067202511,-0.00182182597301,-0.0014711293569,-0.0051050572289,-0.00680452769433,-0.00190930845592,,0.0,-0.0152504350496,0.0
11:15:00,0.000743218168734,0.000787711738249,,0.0,,,,0.0,0.0,-0.00274536891719,0.00291333053836,-0.000368120747761,0.0,0.0,0.003814978399,,0.0,-0.0162482320098,0.0
11:16:00,0.0,0.0,0.0,,,,,,0.0,0.000343583580085,0.00362976805058,0.00220669453282,0.00235941910477,0.00419287826004,-0.000476077133486,,0.0,0.00947874395454,0.0
11:17:00,-0.00111503449575,-0.000787711738249,0.0,0.0,,,,0.0,,0.008891987453,-0.00362976805058,0.00293470496759,-0.00196579579719,0.00104547840155,-0.00286123228103,,0.0,-0.00188857468787,0.0
11:18:00,-0.000371954625825,-0.00672072108641,0.0,,,,,,0.0,-0.00272758437089,-0.000727537318377,0.0,0.00117994113985,0.00156617103274,-0.00191204647163,,0.0,-0.00113485921013,0.0
11:19:00,-0.00298062813814,-0.0103669190023,,0.0,,,,,0.0,-0.00822767754172,-0.00401094430156,-0.000366367470667,0.00235571369246,0.00156372197618,0.00238948739738,,0.0,-0.00455235991046,0.0
11:20:00,-0.0018674141748,0.00200200267067,0.0,0.0,,,0.0,0.0,0.0,-0.00621548962308,-0.0040270967842,-0.00073313786275,0.00195886448533,0.0051948168771,0.0,,0.0,-0.00114133548627,0.0
11:21:00,-0.00562325755436,0.00836491633163,0.0,0.0,,,,,0.0,-0.00764955051409,0.00036677058911,-0.000733675748244,0.00740888551827,0.0,0.00238379135528,,0.0,-0.00419607710845,0.0
11:22:00,0.0,0.00514343369316,,0.0,,,,,0.0,0.00868815195764,-0.00257022355555,-0.0014689683141,-0.00194439104619,0.0,0.0,,0.0,-0.00613498856752,0.0
11:23:00,0.00562325755436,-0.00514343369316,0.0,,,,,0.0,0.0,0.00964194797625,-0.0036832454163,0.0014689683141,-0.00546449447208,0.00516797015844,0.00237812240497,,0.0,-0.015504186536,0.0
11:24:00,-0.00112212467357,0.0114377109646,0.0,0.0,,,,,0.0,0.0,-0.00369686188133,0.00621915302492,0.00117347950098,0.00360175331483,0.00189843436229,0.0,0.0,-0.011787955752,0.0
11:25:00,0.0,-0.00353565483231,0.0,,,,,,0.0,-0.00446505979672,-0.00594355390085,0.00291333053836,0.00078155533482,0.00410046704727,0.00425834568258,,0.0,-0.0248111966963,0.0
11:26:00,0.0,-0.00512922805342,0.0,,,,,0.0,0.0,0.00171969087953,-0.00111835985561,-0.00181983671699,-0.00156372197618,0.021756486789,0.0159253951203,,0.0,-0.00732008148651,0.0
11:27:00,0.00224299159458,0.000395491403217,0.0,0.0,,0.0,,,0.0,0.00274536891719,0.0,-0.00474713325295,0.00934586241824,-0.00150262988454,0.0165902422602,,0.0,-0.00819676720418,0.0
11:28:00,-0.000373482730765,0.0,0.0,,,,,,0.0,0.00410397292838,0.00111835985561,0.00292397869144,-0.00193986481783,-0.00250941160543,0.0,,0.0,0.040328045387,0.00890024947026
11:29:00,-0.00149532738143,0.00826939148251,0.0,0.0,,,,,0.0,0.00170503025108,0.00446097394063,0.0,-0.00155460583195,0.0,-0.00366300775874,,0.0,-0.0321312781828,0.00379027617378
11:30:00,0.0011217051092,0.0,0.0,,,,,,0.0,-0.00341297259624,,0.00036489692067,0.0065904483549,0.00200803280325,0.0,,,0.0321312781828,0.000420256362563
13:00:00,0.000373622272233,0.00391389932114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307219903697,-0.0119404403719,0.00145825764085,0.00654729856668,0.00050137880218,0.00366300775874,0.0,0.0,0.0,0.0166670524852
