09:55:00,0.0,0.0,0.00245398896157,-0.000855066319733,0.00785687149522,-0.00253699924659,0.00182315456152,-0.00108401094626,-0.00207253960197,0.00202839826139,0.0
09:56:00,0.0,0.0,0.000816659906556,0.0,-0.00086994350854,0.00169204778102,-0.00273597981887,0.0,0.0,0.00101265831439,0.00498754151104
09:57:00,0.0,0.0,0.0,0.00341588718141,-0.0061108876328,-0.00169204778102,0.0,0.00216684808509,0.00414079266603,0.0,0.0118695755554
09:58:00,0.0,0.0,0.00325998658721,0.00170357792478,-0.00175284882741,0.00253699924659,0.00364631215302,-0.00216684808509,0.0,-0.0060913893934,-0.00196850457267
09:59:00,0.0,0.0,0.00487013949604,0.0,0.00262812240627,0.00589475391135,0.00181818231906,0.0,-0.00103359182328,-0.00408163831965,-0.00296004162848
10:00:00,0.0,0.0,0.00806455983673,0.00170068068202,0.00174825219353,-0.00420698979763,0.00723985062769,0.00108401094626,0.0,0.00102197249569,-0.00197824001211
10:01:00,0.0,0.0,0.00320770122677,-0.00170068068202,0.00696260428072,-0.000843525988439,0.000901306956013,0.0,0.00206611643747,0.00102092913411,-0.00396825917562
10:02:00,0.0,0.0,-0.0072318515265,-0.000851426190218,0.000866926798986,0.000843525988439,-0.00451468035453,0.00108283713883,0.00206185640056,0.00101988790075,0.006934153589
10:03:00,0.0,0.0,-0.00485045413375,-0.00341297259624,-0.00695654979336,0.00168492036492,-0.00271862423899,0.0,0.00922610337329,0.0,-0.00296589441338
10:04:00,0.0,0.0,-0.00324675609887,0.000854335805915,-0.00174672533494,-0.0042176359442,0.00181323712418,-0.00108283713883,-0.0020429016298,-0.00101988790075,0.00395257431582
10:05:00,0.0,0.0,-0.00162733965938,0.00170648505576,0.000873744048597,0.0042176359442,0.0,0.0,-0.00718320174349,-0.00102092913411,-0.000986679902445
10:06:00,0.0,0.0,0.000814000858947,0.000852151734566,-0.000873744048597,-0.0042176359442,0.000905387114813,-0.00108401094626,0.00411100270652,0.00204081703485,0.000986679902445
10:07:00,0.0,0.0,-0.00325998658721,0.00255210687224,0.00174672533494,-0.000845666012343,0.00271125335538,0.00216684808509,0.00204918104494,0.0020366605818,-0.00296296513066
10:08:00,0.0,0.0,0.00244598572826,0.00508475671811,0.00174367960483,-0.00338983375451,-0.00180668522495,0.0,0.0,0.00203252102492,0.00098863082694
10:09:00,0.0,0.0,-0.00326264563482,-0.00253914651868,-0.000871459750141,-0.00425351555806,-0.00543972329582,0.0,-0.00513084758234,0.00304105657578,0.00296004162848
10:10:00,0.0,0.0,-0.004093333591,-0.00339558900114,-0.00349345333456,0.00848901532491,-0.000909504382841,0.00108166587074,-0.00205973296301,-0.00813012608325,0.00295130563458
10:11:00,0.0,0.0,0.0,0.00169923575296,-0.000875273578855,0.0042176359442,0.0,0.00108049713375,0.0010303967939,0.00407332538764,0.000981836112257
10:12:00,0.0,0.0,0.000820008246031,0.00169635324818,0.00262352577238,-0.00337268447864,0.000909504382841,0.00215749814002,-0.00206185640056,0.00304414238123,-0.0049188490716
10:13:00,0.0,0.0,-0.00246204473977,0.0,0.00261666089117,-0.00169061747791,0.00272356046704,-0.00107816722035,0.00103145960666,0.0,0.0019704439873
10:14:00,0.0,0.0,0.0,-0.00084781692234,-0.000871459750141,0.00253485560319,0.0,0.0,0.0,0.00101265831439,0.0068661378132
10:15:00,0.0,0.0,-0.0090797157004,-0.0025477720788,-0.00436872691342,-0.0059246893577,0.000906207583538,0.0,0.0010303967939,-0.00101265831439,0.00292825977909
10:16:00,0.0,0.0,-0.00916291292152,-0.0025542798051,-0.00263042676877,-0.000849256951255,0.000905387114813,0.00323102058145,-0.0010303967939,0.00101265831439,0.00389105549297
10:17:00,0.0,0.0,-0.00587496444302,0.00170357792478,-0.00263736416609,0.00254561019943,0.000904568130427,0.00214822853829,-0.00413223728491,0.0,-0.000971345389632
10:18:00,0.0,0.0,-0.000842105312922,0.00170068068202,0.000879894469439,-0.00169635324818,0.00180668522495,0.0032137146031,0.00310077767825,-0.00202634314523,-0.0048709302346
10:19:00,0.0,0.0,0.0183644560051,-0.00170068068202,0.00087912093574,0.0,0.000902120043138,0.00320341971754,0.0,0.00101368483085,-0.00489477237673
10:20:00,0.0,0.0,0.000826787975994,-0.00170357792478,0.00350877552968,-0.000849256951255,0.00270148746016,0.0,-0.00413651055178,0.0,0.0039177327289
10:21:00,0.0,0.0,0.00412371718386,-0.00256082086167,0.0,0.0,0.0017969456767,-0.0010666667678,0.0,0.00101265831439,-0.00195694778696
10:22:00,0.0,0.0,-0.000823384155205,-0.000855066319733,0.0,-0.00170068068202,-0.000898069211684,-0.00213675294974,0.0,-0.00101265831439,0.0
10:23:00,0.0,0.0,-0.00330033302866,-0.000855798083896,0.0,-0.00426439878646,-0.000898876465017,0.0,0.0,0.0,-0.00196078494194
10:24:00,0.0,0.0,0.00658980967906,0.00256520020954,-0.00263042676877,0.0,-0.00270148746016,0.00106894718891,0.0,-0.00202839826139,-0.00196463717416
10:25:00,0.0,0.0,-0.00741659765505,-0.000854335805915,-0.00175746969665,0.00256082086167,-0.00270880526809,0.00213447252863,-0.00103680672844,0.00202839826139,0.0
10:26:00,0.0,0.0,0.00247831601447,0.00170794234516,-0.000879894469439,-0.00341588718141,0.00180668522495,0.00319319057916,-0.00311688564025,-0.00202839826139,0.00294551022976
10:27:00,0.0,0.0,0.0,-0.00170794234516,0.000879894469439,-0.00342759547227,-0.000902934598592,0.00106213499098,-0.00208333408685,0.00202839826139,0.0
10:28:00,0.0,0.0,0.000824742314791,0.0,0.00087912093574,0.00599060413716,-0.00634347392218,-0.00212539931231,-0.00417973440271,0.00202429218923,0.0
10:29:00,0.0,0.0,0.0,0.00341297259624,0.000878348760906,-0.00170794234516,0.0,-0.0106952891167,-0.0158314652167,0.00805643833913,-0.00196270916785
10:30:00,0.0,0.0,-0.00330305832926,-0.00255863679032,0.0,-0.00171086440363,0.00453515516539,-0.00431035150112,-0.00106439605579,0.0030045090203,-0.00295130563458
10:31:00,0.0,0.0,-0.00497513464011,-0.000854335805915,0.000877577941359,-0.000856531101617,0.00271125335538,-0.00324500014333,0.0116465053863,0.00697561373642,0.00098473666254
10:32:00,0.0,0.0,-0.00249688019859,0.0,-0.00175592670226,0.000856531101617,0.0,0.00216450300957,0.0,0.00594061153012,0.000983767910133
10:33:00,0.0,0.0,0.0,-0.000855066319733,0.0,-0.00171379647773,0.0,0.00539084863488,-0.00527705710084,-0.00494805561737,0.00196463717416
10:34:00,0.0,0.0,0.00166527931906,0.00256300866489,0.0,-0.00515908281003,0.00180342699915,0.00536194314139,-0.00424178790836,-0.000992555912751,0.0
10:35:00,0.0,0.0,0.00497926339961,0.00425713712332,0.00175592670226,0.0,0.00090049533325,0.00106894718891,-0.00853793873804,0.00594061153012,-0.00196463717416
10:36:00,0.0,0.0,-0.000828157397228,0.000849256951255,0.0,-0.00431966114452,-0.00180180228926,0.0,0.00214132844134,0.000986679902445,-0.00591717702809
10:37:00,0.0,0.0,-0.000828843810401,0.0,0.00262812240627,-0.00346921423401,-0.00361337339851,-0.00106894718891,0.00957963685681,0.000985707324759,0.00098863082694
10:38:00,0.0,0.0,-0.00332226219198,-0.00169923575296,0.00523561405394,-0.000869187364587,-0.000905387114813,0.00213675294974,0.0,-0.00692044284457,0.000987654401273
10:39:00,0.0,0.0,-0.00166527931906,-0.00340715832161,0.0,0.00606850583638,0.0027137058716,0.0010666667678,-0.00318302656012,0.0,0.00394089179988
10:40:00,0.0,0.0,-0.000833680748578,-0.000853606539241,-0.00348736186042,0.00258955690673,0.0,0.00212992625783,0.00424178790836,-0.00497266066938,0.00294551022976
10:41:00,0.0,0.0,0.000833680748578,0.00170648505576,-0.00174825219353,0.00258286841825,-0.0027137058716,0.00212539931231,0.00632913505165,0.00199203253124,-0.00294551022976
10:42:00,0.0,0.0,-0.0016680571007,0.0,-0.000875273578855,-0.00258286841825,-0.00272109011436,0.00106100805709,0.00419727793534,0.0,0.00196463717416
10:43:00,0.0,0.0,-0.00167084416482,-0.00256082086167,-0.00087604035388,-0.00258955690673,0.0,0.00211864486029,0.00209205097222,-0.00199203253124,-0.0029484050843
10:44:00,0.0,0.0,0.00167084416482,0.000854335805915,0.00262582207767,-0.00433088593784,0.00181488253082,0.00527705710084,-0.00523835666159,0.000996512289739,0.0
10:45:00,0.0,0.0,-0.000835073117421,0.0,-0.00262582207767,0.00433088593784,0.00271616282878,0.0010520779508,-0.00632246573949,-0.00499252160312,0.00392927813989
10:46:00,0.0,0.0,-0.000835771047396,-0.00170940212565,0.00087604035388,0.000863930939264,-0.00271616282878,-0.00632913505165,0.0105153439995,0.00100050033358,-0.00392927813989
10:47:00,0.0,0.0,-0.00335008688528,0.0,0.0,0.00258732356495,0.0,-0.00530505222969,-0.00104657257067,0.00399202126954,0.0029484050843
10:48:00,0.0,0.0,-0.00167926151972,-0.000855798083896,0.000875273578855,0.00258064659349,-0.000907029540643,-0.00106439605579,0.0,0.0,-0.0029484050843
10:49:00,0.0,0.0,-0.000840689414793,-0.00257179738837,0.0,0.00171673861905,-0.00363636764338,0.00212766037712,-0.00104766903244,-0.000996512289739,0.0
10:50:00,0.0,0.0,0.000840689414793,0.0,0.000874508144932,-0.000858000910636,-0.00182315456152,0.0063559536007,-0.00630916919326,-0.000997506317125,0.0
10:51:00,0.0,0.0,0.00419287826004,0.000858000910636,-0.0035026305512,0.004282661792,0.00273348689566,0.0125919816974,0.0,-0.00400000533335,-0.00098473666254
10:52:00,0.0,0.0,0.00417537141048,0.00171379647773,0.0,0.00426439878646,0.00363306484988,0.0103735370073,0.00630916919326,-0.00200601872687,-0.00394867245542
10:53:00,0.0,0.0,0.00332779009267,0.000855798083896,-0.00175592670226,-0.0068317942917,-0.00363306484988,0.0204297197319,0.0,0.0,-0.00495786836079
10:54:00,0.0,0.0,0.000830220055989,0.000855066319733,-0.00087912093574,-0.00257400399517,0.0,0.00101061150592,0.00104766903244,0.00400802139754,-0.000994530166508
10:55:00,0.0,0.0,-0.0024927308296,-0.004282661792,0.0,-0.00430478495163,0.0,-0.00202224538077,-0.00104766903244,0.0,0.00397219986043
10:56:00,0.0,0.0,-0.00584065072954,-0.00862074304391,0.00526317004427,0.0,0.00363306484988,0.00202224538077,-0.00104876779408,0.00399202126954,0.0
10:57:00,0.0,0.0,0.0,0.00259403517705,0.000874508144932,0.0,-0.00181488253082,0.00503779402996,-0.00315291905962,0.00199005040801,-0.00198412763505
10:58:00,0.0,0.0,0.0,-0.0034602110649,-0.000874508144932,0.0,-0.000908677936218,0.00501254182354,-0.00210748233956,-0.00298656269775,-0.000993542058878
10:59:00,0.0,0.0,0.000836470144966,-0.000866926798986,-0.00262812240627,0.000862440760659,0.0,0.00796816964918,-0.00105540906894,0.00695482187337,-0.000994530166508
11:00:00,0.0,0.0,0.00250522051694,0.00519032307069,0.000876808473535,0.00430108189939,0.000908677936218,0.00790517950711,0.00105540906894,0.00296589441338,-0.00298953884837
11:01:00,0.0,0.0,0.00166666705247,0.000862440760659,0.00175131393273,0.00342759547227,-0.000908677936218,-0.0148738488232,0.0,-0.0109182226039,-0.00099850232959
11:02:00,0.0,0.0,0.00332502384477,-0.000862440760659,0.000874508144932,0.000855066319733,0.0,-0.0110498361866,0.00210748233956,0.000997506317125,0.0
11:03:00,0.0,0.0,-0.000830220055989,-0.000863185206811,-0.000874508144932,0.000854335805915,0.00272356046704,-0.0204088716312,0.0,0.0,0.00696866931609
11:04:00,0.0,0.0,0.000830220055989,0.000863185206811,0.00349345333456,-0.00513699759792,0.00181159469835,0.00308801068858,0.0010520779508,0.0,-0.00198609797163
11:05:00,0.0,0.0,0.000829531362375,-0.00345722038386,-0.000872219854686,-0.00430108189939,0.0,0.00818837737936,0.0031496089029,-0.0029955089798,-0.00199005040801
11:06:00,0.0,0.0,0.00990107098271,-0.00607904607638,-0.00174672533494,0.0,0.0,0.0141702775932,0.00313972000467,-0.00100050033358,-0.000996512289739
11:07:00,0.0,0.0,0.00817666043725,0.00260983184237,0.0,0.0,-0.000905387114813,0.00100452042601,0.00936044275956,0.00100050033358,0.0
11:08:00,0.0,0.0,-0.00407997301992,-0.00260983184237,0.000873744048597,0.00258286841825,-0.00272109011436,0.00800004266708,-0.00103573287353,0.0029955089798,-0.00399600931338
11:09:00,0.0,0.0,-0.00491804269965,0.000870700969244,-0.00349956612626,0.00343347976789,0.0,-0.015052968629,-0.00623702645555,0.00497266066938,-0.00300752106396
11:10:00,0.0,0.0,0.0,0.00086994350854,0.00349956612626,0.000856531101617,0.0,-0.00608521147555,-0.00104329691258,0.0039604012161,-0.00100452042601
11:11:00,0.0,0.0,0.000821355282315,0.0,0.0,0.0,-0.000908677936218,-0.00305654848255,0.0,-0.0039604012161,0.00501254182354
11:12:00,0.0,0.0,0.00817666043725,-0.00174064447778,0.000872981286345,-0.00343053509679,0.0018165309264,0.00203873668985,0.00104329691258,-0.00696866931609,0.0
11:13:00,0.0,0.0,-0.00489796897555,-0.0043649130847,0.00174367960483,-0.00171969087953,-0.00363636764338,0.0010178117927,0.00416233691469,0.0,0.00199800266267
11:14:00,0.0,0.0,0.00326797676462,-0.00175131393273,-0.000871459750141,-0.000860955713965,-0.00182315456152,0.0121336170114,-0.00207900282783,-0.000999500333083,-0.00099850232959
11:15:00,0.0,0.0,0.000815328214755,0.00087604035388,-0.000872219854686,0.00258064659349,-0.00548949228477,-0.0131514288041,0.00311688564025,0.00199800266267,-0.00601204215663
11:16:00,0.0,0.0,-0.00654131522964,-0.012334958158,-0.000872981286345,-0.000859475772719,0.0,0.0,0.00414079266603,0.0069617387088,0.00200803280325
11:17:00,0.0,0.0,-0.00906475098651,0.0061864978575,0.000872981286345,0.00257621439177,0.00457666702741,0.0,-0.00103359182328,-0.00397219986043,0.00100250634963
11:18:00,0.0,0.0,0.00824406977508,0.00439561147304,0.00695654979336,0.00342466088136,-0.00274348594575,-0.00203873668985,-0.00310720084275,0.00792868375551,0.00200200267067
11:19:00,,0.0,-0.000821355282315,0.00175284882741,0.0137695807238,0.0,0.00274348594575,0.0,-0.00311688564025,0.000986679902445,0.0029955089798
11:20:00,0.0,0.0,-0.00164473721288,0.00262352577238,0.00766287274557,-0.000855066319733,0.0,0.0,-0.00104112450841,0.000985707324759,0.00695482187337
11:21:00,0.0,0.0,0.000822706751463,-0.000873744048597,0.0059196790203,-0.000855798083896,-0.000913659268674,0.00203873668985,0.0,-0.0019723872272,0.00395257431582
11:22:00,0.0,0.0,-0.00164609090667,-0.0035026305512,-0.00507186209796,-0.000856531101617,-0.000914494805388,0.0010178117927,-0.00417537141048,0.0,-0.00494316379752
11:23:00,0.0,,-0.00164880499018,0.00175284882741,-0.00169635324818,0.0,-0.000915331871688,0.0050735776007,0.00104547840155,0.000986679902445,-0.00198412763505
11:24:00,0.0,0.0,0.00247218914539,0.000875273578855,0.00845313571106,0.000856531101617,0.0,0.0120725812343,0.00208768343048,0.0,0.0
11:25:00,,0.0,0.0,-0.00262812240627,0.0224728558521,0.00256520020954,-0.00183318108166,0.0,0.0,0.000985707324759,0.000992555912751
11:26:00,0.0,0.0,-0.00247218914539,-0.000877577941359,-0.00495050515986,0.00170648505576,-0.0018365478073,-0.00501254182354,0.00104220957844,0.0,-0.000992555912751
11:27:00,0.0,0.0,0.0,0.0,-0.00414422474603,0.0025542798051,-0.00183992692201,0.0,0.0,0.0,-0.00497761107375
11:28:00,0.0,0.0,0.000824742314791,-0.00175746969665,0.00414422474603,0.0,-0.000921234519321,0.0,-0.00312989300893,-0.000985707324759,0.00199401860686
11:29:00,0.0,0.0,-0.00165016539096,-0.000879894469439,0.0016528929383,0.0025477720788,0.0,-0.00301962987372,0.0,0.0,-0.000996512289739
11:30:00,,,0.00165016539096,0.0,0.000825423076167,0.0,-0.00184501897357,,,-0.00197433430372,
13:00:00,0.0,0.0,0.000824062675393,-0.00618103513143,0.0123002780817,0.00084781692234,-0.00741430643923,-0.00708146611278,-0.00209205097222,0.00296004162848,0.00695482187337
13:01:00,0.0,0.0,0.00574950249126,0.00441892013804,-0.00163132173208,0.00169348050633,-0.00466201310581,-0.00305033281762,-0.00524935588614,-0.00394867245542,-0.000990589481696
13:02:00,0.0,0.0,0.00571663459638,-0.000882223259691,-0.00737406045272,-0.00508906950747,0.00279981517475,-0.00408163831965,0.0,0.0,-0.00397219986043
13:03:00,0.0,0.0,-0.00653597097979,-0.000883002264878,-0.00329489589685,-0.00426076486086,0.00186219793106,-0.00102301799203,0.00315291905962,0.00098863082694,-0.000995520241502
13:04:00,0.0,0.0,0.0,0.0,0.0,0.00341006298054,0.00185873659463,0.00306591962184,-0.00210084110881,0.0,0.0
13:05:00,0.0,0.0,0.00327332534497,0.000883002264878,0.00821697310228,0.00170068068202,0.0055555698446,0.0,-0.00210526393546,-0.00098863082694,0.000995520241502
13:06:00,0.0,0.0,-0.0115038244815,0.0017636688875,-0.0032786914617,-0.00170068068202,0.0,0.00101988790075,-0.00846565902455,0.00098863082694,0.0
13:07:00,0.0,0.0,0.0115038244815,-0.0017636688875,-0.00246609249519,0.000850701880313,-0.000923787594564,0.0,0.0,0.000987654401273,0.0
13:08:00,0.0,0.0,-0.00820349145283,-0.00176678491189,-0.000823384155205,-0.00170212807053,-0.00370370793748,0.0010188487891,0.00318302656012,0.000986679902445,0.00397219986043
13:09:00,0.0,0.0,0.00411015786183,-0.00443066741648,0.0,0.000851426190218,-0.00278681090718,-0.00203873668985,0.00105876134824,0.000985707324759,0.000990589481696
13:10:00,0.0,0.0,-0.00082068121143,0.0,0.00246812136808,-0.000851426190218,-0.00279459893102,-0.00102092913411,0.00105764155814,0.00196850457267,0.0
13:11:00,0.0,0.0,0.00082068121143,-0.00355872261699,-0.00164473721288,0.0,-0.0018674141748,0.00509425452174,0.0010565241342,-0.000983767910133,0.0
13:12:00,0.0,0.0,0.000820008246031,-0.0035714323676,-0.00247218914539,0.000851426190218,0.0018674141748,-0.00407332538764,0.0,-0.00098473666254,0.0
13:13:00,0.0,0.0,0.00163800200424,0.0,-0.00247831601447,-0.00170357792478,0.000932400999951,0.00508906950747,-0.0010565241342,-0.000985707324759,-0.00198216120399
13:14:00,0.0,0.0,0.00163532334073,0.00535237673859,0.0,0.000852151734566,0.000931532438111,0.0101010959865,-0.0052994294665,0.0,0.00198216120399
13:15:00,0.0,0.0,-0.00163532334073,0.0,0.0016528929383,0.00170212807053,0.0,0.00501254182354,0.00212314304808,0.000985707324759,-0.00496278934213
13:16:00,0.0,0.0,-0.000818665620836,0.00266548358614,0.0,0.00424268773879,0.00186046565292,-0.00100050033358,-0.00425080342519,0.00098473666254,-0.000995520241502
13:17:00,0.0,0.0,-0.00246002584086,-0.00712380572785,0.000825423076167,-0.00169491565999,0.0,0.00100050033358,-0.00320000273067,-0.00098473666254,-0.00399202126954
13:18:00,0.0,0.0,-0.00246609249519,0.000893255977215,0.0,-0.00169779327709,-0.00186046565292,-0.00100050033358,-0.004282661792,0.00196850457267,-0.00100050033358
13:19:00,0.0,0.0,-0.0016474468306,0.0,-0.00247831601447,-0.000849978801705,-0.000931532438111,0.0,-0.00537924911974,0.0,0.00299850299626
13:20:00,0.0,0.0,0.000824062675393,0.0026749904493,-0.00497513464011,-0.00426076486086,0.0,-0.00401204148996,-0.00215982805343,-0.000983767910133,-0.00099850232959
13:21:00,0.0,0.0,-0.000824062675393,0.00177935990008,-0.0100251466194,0.00170648505576,-0.00373483160565,-0.00201207311342,0.00431500130141,0.0,-0.00200000066667
13:22:00,0.0,0.0,-0.00247627035326,-0.00177935990008,0.00752826642079,0.0,-0.00845472391893,-0.00201612971518,0.00215053846323,0.0,0.00100050033358
13:23:00,0.0,0.0,0.0,-0.00356824642652,0.00415801014866,0.0,-0.00472814119595,0.0,0.0085562019312,0.000983767910133,0.0
13:24:00,0.0,0.0,0.0,-0.00178890924272,-0.00332502384477,0.0,-0.0047506027586,0.00100857295488,-0.00320000273067,0.000982801061908,-0.00100050033358
13:25:00,0.0,0.0,-0.00248241749326,0.000894854645844,-0.000832986303892,0.00170357792478,-0.0038167985267,0.0010075567603,-0.00643089033029,-0.000982801061908,0.00299850299626
13:26:00,0.0,0.0,-0.000828843810401,0.0,0.0,-0.00170357792478,0.0,0.00702461493696,0.00107469112977,0.00490437471509,0.0
13:27:00,0.0,0.0,-0.00582122225962,0.0,0.00249688019859,0.000852151734566,0.00476872625208,-0.00803217169726,-0.00107469112977,0.00488043916491,-0.00099850232959
13:28:00,0.0,0.0,0.00499169089724,0.0044623010234,0.000830909894087,0.0,0.0132327072666,-0.0111506477195,0.00429185208154,0.00679284513982,-0.000999500333083
13:29:00,0.0,0.0,0.0,0.00266785396119,-0.000830909894087,0.000851426190218,-0.00564973254212,0.00406918160673,0.0,0.00386100865746,-0.00100050033358
13:30:00,0.0,0.0,-0.0024927308296,-0.0053428444105,-0.0016638938947,-0.0128481424778,-0.000944733183162,0.0,-0.00214362354325,0.000962927373394,0.0
13:31:00,0.0,0.0,0.000831600879526,0.0053428444105,0.000832293015169,0.00601634818615,-0.00473710028427,-0.00101574411984,-0.00214822853829,-0.00385728539976,0.0
13:32:00,0.0,0.0,-0.00249688019859,0.0,0.00415110600238,-0.00601634818615,0.000949216967332,0.00101574411984,-0.00107584733346,0.000965717119959,0.00299850299626
13:33:00,0.0,0.0,0.00332779009267,-0.00445038562748,0.00248241749326,0.0,0.000948316808859,-0.00305033281762,-0.00647950431099,0.0,0.0
13:34:00,0.0,0.0,-0.00166251077361,0.00267260738148,-0.00414079266603,-0.000862440760659,0.00094741835604,-0.0010188487891,-0.00325556445977,0.0028915682798,0.0
13:35:00,0.0,0.0,-0.000832293015169,-0.00178094437099,0.000829531362375,-0.00519032307069,0.000946521604031,0.0010188487891,-0.0109290705322,0.0,-0.00099850232959
13:36:00,0.0,0.0,0.0016638938947,-0.000891663010482,0.0,0.00432713786388,0.00283420123588,0.00305033281762,0.0,0.0,0.0
13:37:00,0.0,0.0,0.00166112995008,0.00267260738148,0.0,0.00172562596747,0.00376648279548,0.0,0.0109290705322,-0.00482393603085,0.00099850232959
13:38:00,0.0,0.0,-0.00415801014866,0.000889284184884,0.0,-0.000862440760659,0.00375234961855,0.0,0.00217155351351,-0.00193610902687,0.0109182226039
13:39:00,0.0,0.0,-0.0016680571007,-0.000889284184884,0.000828843810401,0.00344530917891,-0.00281294137661,-0.00815498912931,-0.0043478329361,-0.00193986481783,-0.000987654401273
13:40:00,0.0,0.0,0.00333333641976,-0.000890075715193,-0.00165837517278,0.0,0.0,-0.00204918104494,-0.00875279110959,0.000970402793279,-0.00495295712885
13:41:00,0.0,0.0,-0.00166527931906,-0.0026749904493,-0.00166112995008,0.000859475772719,-0.00282087634164,-0.00102616735531,-0.00109950533342,0.000969462024548,0.00198412763505
13:42:00,0.0,0.0,0.0,-0.000893255977215,-0.00333056094716,-0.000859475772719,-0.00377358938364,-0.00514669175177,0.0120285758656,0.00193610902687,-0.00198412763505
13:43:00,0.0,0.0,0.00166527931906,-0.00358102441771,-0.00166944946954,0.0,-0.00189214815204,-0.0135066988394,-0.0021762794226,0.000966650631095,0.000992555912751
13:44:00,0.0,0.0,0.000831600879526,-0.00089726340699,-0.00418585793268,0.0,0.00189214815204,-0.00209424160311,0.0129871955268,0.0,-0.000992555912751
