09:38:00,-0.00362976805058,0.000355429184478,-0.000368391973221,0.0,-0.00150772738701,-0.00110233338372,0.00173460581221,-0.00105988351204,0.0,0.0020554991821,0.010698654596,-0.00185128099772,-0.00450113288079,0.00335929465398,0.00140627220475,0.00221975673831,-0.00573067470899
09:39:00,-0.00729930248161,0.0,-0.00221320636265,-0.00334510625991,0.000377145016728,-0.00147167061146,-0.00104040238273,0.00105988351204,-0.00239193689987,-0.000684697048317,-0.00470589103741,-0.00526398490638,-0.0024089141429,0.00304414238123,0.000281017284412,0.000554170144412,-0.0047132844521
09:40:00,-0.0022002209096,0.000710479603598,0.000738279841581,0.00482823593482,-0.000754432325485,-0.000368256310551,-0.00104148594729,-0.000706464176327,-0.00377035579467,0.0,-0.0031496089029,-0.00591625577454,-0.00483530709386,0.00303490369515,-0.00168728948917,0.00110741982525,0.0
09:41:00,0.00183385343894,-0.000710479603598,-0.00184672259316,-0.00111214098581,-0.00151057430537,-0.00110558330775,-0.00104257177124,0.000353294474616,-0.00412939334201,0.000684697048317,0.00157604445547,-0.000937353607142,-0.00242644947683,0.0057410642654,0.00365220240206,0.000829760799924,0.0047132844521
09:42:00,0.00438757559445,-0.00177841057009,0.00110844275158,-0.0003709886891,-0.000378000382501,-0.00184535944598,-0.000347765609487,-0.000353294474616,0.000344768146839,0.0,-0.00441919911117,-0.00125117313788,0.0,-0.00241327417273,0.00447678419757,0.00220933533668,0.00182696122851
09:43:00,0.00218658979249,-0.000356061958542,0.00147601502812,0.0011125534246,0.000755857934701,-0.00147874333785,0.00104293421586,-0.00106063294369,0.0,-0.00136986322791,0.00126462236266,0.00156372197618,0.00121396069537,-0.000302069176137,0.00223089886167,0.0117922660876,0.00208387676349
09:44:00,0.00109150456534,-0.00178221398091,0.0,0.000741015224719,-0.0003778575522,-0.00185150950875,0.00173581019109,-0.00212464669159,0.0,-0.00137174232758,0.0,0.00249688019859,0.00484115922816,0.0,-0.00111482731725,-0.00191022025612,0.0015600627189
09:45:00,0.0,-0.00214285796283,0.000368663598646,0.00295858203974,-0.00151285959263,0.000741015224719,-0.00104112450841,0.000708717251493,0.000689179903226,-0.00274914262492,0.000315905862681,0.00280155825262,0.00331475367544,-0.000906755389316,0.00389647027912,-0.00054644810103,-0.00234100770197
09:46:00,-0.000727537318377,-0.00071530761276,-0.00184467862677,0.000738279841581,0.00113485921013,0.0,0.0,0.000708215327052,0.0010328801056,-0.0010328801056,0.00283867088583,0.00186335457641,0.00450248396832,-0.000907578340924,0.00138792527485,0.00735197321056,-0.00522194398115
09:47:00,0.000363834823006,-0.00143215205288,-0.00295858203974,-0.000738279841581,0.000378000382501,0.00332779009267,0.0,0.000353919663931,0.000344056428648,0.00240839614091,0.00157356444743,-0.00186335457641,-0.00119868159393,-0.0012113871863,-0.00194363520857,0.00918180903742,-0.00209643682653
09:48:00,-0.00145613422161,0.00107430628058,0.000740466527724,-0.00295858203974,-0.00189143237777,-0.00221729580865,0.000347161954537,0.000707463771991,-0.000344056428648,0.00171673861905,0.00094295150787,-0.00404921905078,-0.00390566817648,-0.000606244335028,-0.00557415044181,0.00803217169726,0.0
09:49:00,-0.000728863006028,0.000357845772292,-0.00185219538041,0.0,-0.00113657901987,-0.000740192483832,-0.000694444472353,-0.000353669322873,-0.0010328801056,-0.000343112029443,0.0,-0.00218715912841,-0.00361882180213,-0.00151722074318,-0.000279524809647,0.00213106100895,0.00261986002613
09:50:00,-0.00401827024692,-0.000715819644023,0.00111172885269,0.00148038517043,0.0,0.00295748829248,0.0,-0.0014159294401,-0.00206896625528,-0.00137362658961,0.0,-0.00156519049014,0.000302069176137,0.000607164560243,0.000558971507008,0.0137422881473,0.00235201990043
09:51:00,0.000365965237387,-0.00107469112977,0.000740466527724,0.00110885245145,-0.0011378723018,-0.00332779009267,0.0,-0.00035429584073,-0.00138169279322,-0.000343701670336,-0.0031466356989,-0.000313332291456,0.00060386475265,0.000606796135123,0.00529470374445,0.0130379943381,-0.00156739844001
09:52:00,-0.00183116696472,-0.0021528533611,0.0,-0.000369480883568,0.000758725377824,-0.000370438974416,0.00104148594729,-0.00106364129865,0.000691085030961,0.000343701670336,-0.00157703864888,0.000313332291456,-0.00060386475265,-0.000606796135123,0.0,0.00619836695234,-0.00130804466002
09:53:00,0.00256269589273,-0.00107816722035,-0.000740466527724,-0.00407332538764,0.000379146923973,-0.00111214098581,0.0,-0.00177525343978,0.00172562596747,-0.000687521512128,0.000946521604031,0.000626370205258,0.0,-0.00182260074755,-0.000556018918968,-0.0168769421857,-0.000523697314928
09:54:00,0.00109629099231,0.00466368558294,-0.000370438974416,-0.00222882707423,0.000757862863102,0.00148257996022,0.00277200454701,-0.00142247534654,0.0,-0.000687994523182,-0.000946521604031,-0.000313136060176,0.00211193320314,-0.0039604012161,-0.00362167828656,0.000261814375105,0.000523697314928
09:55:00,-0.00182781992033,0.000357845772292,-0.00148312967491,-0.000744047653374,0.000757288941909,0.000370301800195,0.00310934781518,0.000355808578741,0.00103394805006,-0.00241171520857,-0.004111977959,0.000939114171383,-0.00150806845049,0.0,-0.00111700653893,-0.00656601177089,-0.000261814375105
09:56:00,0.000731528928014,0.0,0.000741839796632,0.0,-0.00151515180501,-0.000370301800195,0.00309970973175,-0.000711743802289,0.00206469447057,-0.000345006041028,0.0141623138125,-0.00125234831647,-0.00151034615631,0.000305203725854,0.00027936862872,-0.0108624726833,-0.000785854657339
09:57:00,-0.000731528928014,0.00143010392625,-0.000370851107532,0.0,-0.000758437654862,-0.00148257996022,-0.00275482267884,-0.000356061958542,-0.000687757936326,-0.00172681790449,0.00995033085317,0.0,0.00030225177803,0.0024382822199,-0.00139762426664,0.00690207146718,-0.00157356444743
09:58:00,0.0,-0.000714796313494,0.00148257996022,0.00297287472761,0.000758437654862,-0.000742115061888,0.000689417469568,0.00071199718209,-0.000344056428648,-0.00172980496342,-0.00123839025115,-0.00345206682056,-0.00272356046704,-0.00396523319607,-0.00561011289077,0.00554018037562,-0.00262812240627
09:59:00,0.00401680291771,-0.000357589848259,0.000370301800195,0.0,0.00227186769432,0.0,-0.000344649322729,0.00284293013083,0.0,-0.000692760678901,-0.00248139085139,-0.00472665130819,-0.00030307622599,0.0,-0.00422833610952,-0.00342601468328,-0.00951884500921
10:00:00,0.000728597482141,0.0,0.00184945493812,0.00148312967491,-0.000378286367288,0.00259499682231,-0.0055306051792,0.00141843995413,-0.000688468185542,0.00138504177266,-0.00623054975064,-0.00443178946319,-0.00273182746916,-0.000305670184253,0.00141143283841,0.000527843770503,-0.00159532073186
10:01:00,0.000364099767357,-0.00143163947144,0.0,0.0,0.000756429688111,-0.000370301800195,0.00138552152404,0.00106251116778,0.000344293341325,-0.00173160216428,0.00498754151104,0.000951323997544,0.00182204726995,-0.000611620814174,-0.00141143283841,-0.000263887057872,0.00530786808804
10:02:00,-0.000728332151643,-0.00107507625477,0.000369480883568,-0.0029684622911,-0.000756429688111,0.0,-0.00277296538171,0.000707714113049,-0.000344293341325,0.000693000720735,0.00031089694017,0.00474309189601,0.0,-0.00061199512314,-0.00794105137281,0.00289893469588,0.00317125001502
10:03:00,0.0,-0.000358615747075,0.000369344417864,-0.00111544908387,-0.000378429522018,0.0,-0.00138937153298,-0.000353794449118,-0.000344411920057,0.00103860144354,-0.00124416812317,0.0031496089029,0.0,0.000917852290229,-0.00199515528632,-0.00131665588475,-0.00317125001502
10:04:00,0.000364232384285,0.0,0.0,0.000743770952845,-0.000757288941909,0.000740466527724,-0.000347644710611,0.0,-0.001723841144,-0.000346080640242,0.000622277555861,-0.00031451486342,0.00121285642521,0.00244349541248,0.00256446927835,-0.0036958859388,-0.00132432809714
10:05:00,-0.00437956904402,-0.0014357504261,0.0,0.0,0.000757288941909,0.00479971384789,0.00173701624359,-0.000353919663931,-0.00345662286791,-0.000346200453519,-0.000622277555861,-0.00125904958401,0.00302572091654,0.0030459968723,0.00199005040801,0.00184965041504,0.00185356864932
10:06:00,0.00292184283836,-0.00215749814002,-0.000369344417864,-0.00037181632702,0.00113485921013,0.00257495084338,0.000347041474939,-0.00141693257854,-0.00277392688273,-0.000346320349782,-0.00280505092761,-0.00378668802114,0.00211257057594,0.0,0.00425110460248,0.00710248941259,0.00185013928816
10:07:00,-0.000729660740144,-0.00036003600749,-0.000739098333719,0.00037181632702,-0.000378143320823,-0.00220669453282,0.00207972345325,-0.00212917042821,-0.000347282517816,-0.000346440329119,-0.00437911240936,-0.00126542250356,-0.00211257057594,0.00212669076054,-0.00624115501049,0.00287920628164,0.00211026192794
10:08:00,0.0,0.0,-0.00110967276044,-0.00260562217026,0.00188928830049,-0.000368256310551,-0.00173280237431,0.000710227302582,-0.00104257177124,-0.000693240928976,-0.00408356150937,0.00126542250356,0.0,0.000910056182936,-0.000569313992035,-0.000784416303786,0.00341970608153
10:09:00,0.00291545396012,0.0,0.0,-0.00149198088102,-0.000755287044969,0.000736377058312,0.0,0.00177336453639,0.000695168606376,-0.00138792527485,0.000943841504706,0.00315656827755,-0.00181433373024,-0.00242865936013,0.00227531383714,-0.00629758050879,0.0018365478073
10:10:00,-0.00255055703945,0.00251753414751,0.00184877109416,-0.00448934536259,0.0,0.0,0.00173280237431,0.0021238946037,0.00242929149489,-0.00452410724662,0.00470589103741,0.00125984268632,-0.000302709250079,-0.00030399757036,0.00141944665423,-0.00316372528583,0.000786060567135
10:11:00,0.00291439186246,-0.00143781476963,-0.000369480883568,0.00448934536259,-0.0003778575522,-0.000368120747761,-0.000346320349782,0.0,0.00207756307415,-0.0055963769707,0.00187617315823,0.00125825747963,-0.000908677936218,-0.00121691527035,0.000850701880313,-0.00185013928816,-0.000786060567135
10:12:00,0.000363702495371,0.00143781476963,0.0,-0.00112044829649,0.0,0.000736106032502,0.000346320349782,-0.00176959876297,-0.000345960909868,0.0017522345468,-0.00187617315823,0.0,-0.00242718565761,-0.000913659268675,0.00198216120399,0.00185013928816,-0.000524383860994
10:13:00,-0.000363702495371,-0.000718648970922,-0.00110926245429,-0.00374392050947,-0.000378000382501,0.0,-0.000346320349782,-0.000708717251493,0.0,0.00384414242389,-0.0040771579139,0.00188442266819,0.00212410943162,0.0,-0.00396825917562,0.00342691781268,-0.00131216394631
10:14:00,-0.000363834823006,-0.00107894274088,0.0,0.00187371237131,-0.000378143320823,0.000367849921382,-0.00173340310347,0.000708717251493,0.00103752386966,0.00174246428475,-0.00125786180107,-0.000627746411073,0.00151446341229,0.000304645851557,-0.000568181833468,0.0,-0.00078812561547
10:15:00,0.00181785180037,-0.00108010811581,0.000739645004134,-0.00112380607445,0.00113400125552,-0.000735835206123,-0.000347041474939,0.0014159294401,0.00103644852947,-0.0045367378458,0.000943544652483,-0.0022002209096,0.00241838086428,0.00121765616263,-0.00113733307682,-0.00184380402558,-0.00184137892355
10:16:00,0.00217706907468,0.0,-0.00110967276044,0.000749344358781,0.0,0.000735835206123,0.00173400424929,0.00247306255704,0.00103537541605,0.00279427356106,0.000314317148588,0.000629128677561,-0.000604047134042,0.000608272524838,0.0,0.000263608806061,0.000526454342246
10:17:00,0.00361794895368,0.000360165680104,0.00110967276044,-0.00224971973402,0.0,0.0,-0.00173400424929,0.00176273622235,0.000689655199749,0.0,0.00470294016211,0.0,0.0012077296154,-0.000304090012987,-0.000569151978938,-0.00105485241849,0.000526177333898
10:18:00,-0.000361206433402,0.0,-0.000369754117727,-0.00300752106396,0.000755287044969,-0.000367849921382,0.00173400424929,0.000352174682281,0.000689179903226,0.00209059309592,0.000937939727976,-0.00157356444743,-0.000603682481358,0.0,-0.00285062906834,-0.0010559663072,0.0
10:19:00,-0.00216998276832,0.00036003600749,0.0,-0.000753295704171,0.000377429708198,-0.0022099456508,-0.00104004169541,-0.00140944350323,-0.00103394805006,0.00104365986165,-0.000937939727976,0.0,0.0,0.00091199276727,-0.00257253250348,-0.00105708255087,0.000788747247412
10:20:00,-0.00435414330862,0.000719683370394,-0.000369890886407,-0.00264101266505,0.000754432325485,0.00110558330775,-0.00104112450841,-0.000705467401393,-0.00138026246896,0.00138985428905,0.000937939727976,-0.00315457674852,0.00241254640538,0.00182149412839,-0.0103568244508,0.00105708255087,0.000262777560309
10:21:00,0.00616278912631,-0.000359776942179,0.000369890886407,-0.00189071714483,0.00301205046999,0.00110436234305,0.0,0.00105801455823,-0.00207397239913,0.000694203429476,0.00249688019859,0.000631711960363,-0.000904022963482,0.00363306484988,-0.00667346158679,-0.00158604315563,0.00183751200147
10:22:00,-0.00180864581769,0.000359776942179,-0.000739918642711,0.00189071714483,-0.000752162502554,0.00183789796267,-0.00347826437632,-0.000705218646999,-0.00242508346808,0.000346921078935,0.000623247137657,-0.000631711960363,-0.000904840960544,0.00211320833357,0.00435730536896,-0.00132362693051,0.000786472710613
10:23:00,0.0,0.000359647549282,0.0,0.00414703704609,0.0,0.00256739550525,-0.00314081570356,0.0,-0.00104112450841,-0.00104112450841,-0.000935016430907,0.000315905862681,0.000301704633455,0.00150670512156,0.00289435802636,0.00132362693051,0.00104766903244
10:24:00,0.000361990954179,0.00143729812742,0.0,0.00187934654074,-0.00112930559715,0.0,0.0024437086694,-0.000352795911227,-0.0024335141507,-0.00138985428905,-0.000623830338384,-0.00158052822534,0.00120590910001,-0.000903750626357,0.0086331471447,0.0,0.00261438057407
10:25:00,0.0,-0.00215672261888,-0.000740466527724,0.00112591492472,-0.00150772738701,-0.000366367470667,-0.000348735836141,-0.00141242961334,-0.00104475022562,-0.00139178867282,-0.00312500254314,0.00126462236266,0.00420926658777,-0.00241400237928,-0.00258212738503,-0.000264585264144,0.0101312725258
10:26:00,-0.000361990954179,0.000359776942179,0.00111049428403,0.00262221540026,0.0,-0.00073313786275,0.0010458428703,-0.00212239202415,0.000696621414448,-0.000348250047051,-0.00156617103274,-0.000632111272628,0.0,-0.000302160449496,-0.00605101975967,-0.00132397742099,-0.000258498127328
10:27:00,-0.000724375258041,-0.000359776942179,-0.00111049428403,0.00149532738143,0.000377145016728,0.00292933201049,-0.00139470036555,0.00176897268843,0.00347584639135,0.000348250047051,-0.0021967684968,0.000948017135309,-0.00150127636664,0.000604229625634,-0.00289435802636,-0.00132573266136,-0.00310720084275
10:28:00,0.000362253218959,0.00179759171181,0.0,0.00112002998455,-0.00188714907865,0.00364963908755,0.000697593331394,-0.000353544285104,0.00104040238273,-0.00244030101927,0.000628140724171,0.000315806097682,-0.000601142188226,0.000301977957904,-0.00261210422793,-0.00292281329372,-0.00155722844861
10:29:00,0.0,-0.000718648970922,-0.000370438974416,0.00260853511059,-0.00226928992997,0.00181983671699,-0.00279329790561,0.0,-0.00138744385767,0.000348979239277,0.00250862470852,0.00283777582839,-0.000601503777534,-0.000906207583538,-0.00203636434006,0.000266063590767,-0.00234039893593
10:30:00,0.0,0.00179565499856,-0.000741289878275,-0.00186254477387,0.00453344184061,0.0018165309264,-0.000349711491586,-0.000353669322873,0.00104076332031,0.00243945059117,0.00156470067912,0.00251572459725,0.0027039223324,-0.00272356046704,0.00174570891002,-0.00239712459972,0.00234039893593
10:31:00,0.0,-0.00107700602764,0.000741289878275,-0.00186602032127,-0.00264200946284,-0.000363042298415,0.0,-0.00106175908046,-0.00138792527485,-0.00174185725978,0.0,0.0,0.0,0.0018165309264,-0.00261970750899,-0.00160128136697,0.0012978587156
10:32:00,-0.000362253218959,-0.00035925992842,0.000740740774611,0.000746826024256,-0.000378000382501,-0.00290909296068,-0.000699790091539,-0.00177210749902,0.0,-0.000697593331394,-0.00125156461894,-0.00125707119005,0.0,0.000907029540643,-0.00204230559682,-0.001871408112,0.000259369733007
10:33:00,0.000724375258041,0.00035925992842,0.000370164727528,0.000373203960294,0.000378000382501,0.000364099767357,0.00104950158313,-0.00248623818356,0.000347161954537,0.000697593331394,-0.000939702496714,0.00188501469577,0.000599880041985,0.000302160449496,-0.000584282809494,-0.00187491684762,-0.00259672958171
10:34:00,0.0010855799872,0.0,0.000370027756304,0.0,0.00264200946284,0.000363967246966,0.00279329790561,0.00213143952807,0.00138744385767,0.000348614261854,-0.00188205827198,-0.00125628157226,0.0,-0.000604412227527,0.00233508570785,0.00294472171029,-0.00416884397403
10:35:00,0.0,-0.000718648970922,0.000369890886407,-0.0018674141748,0.00188288513545,0.000363834823006,-0.000697593331394,0.00177273579486,-0.00104040238273,-0.000348614261854,-0.00157109223204,-0.00062873312351,0.00179748400703,0.00030225177803,0.0034924366115,0.00373532985009,-0.000783596748989
10:36:00,-0.000361729068874,0.000718648970922,0.000369754117727,0.0018674141748,0.00375516776232,0.00181719112335,-0.00104730329,-0.00141793713938,0.00173340310347,0.000697107034156,0.00062873312351,-0.0012586534072,0.00149543919001,0.0,0.00867809900876,0.00265957603576,0.000522466051592
10:37:00,0.000361729068874,0.000359130907074,0.0,-0.00112002998455,0.0,-0.000363174145993,0.0017448966214,-0.00177525343978,0.0006925208033,-0.000348492772302,-0.00125786180107,-0.000314911040234,0.00238806083638,0.00331875398892,0.00688866099519,0.000796495462259,-0.000783801477096
10:38:00,-0.000361729068874,0.000359001978367,0.00110844275158,0.000373482730765,-0.00262713605782,-0.00218181904733,-0.00209424160311,0.000355302899456,0.000692041550111,0.000348492772302,-0.00536363488104,0.0,0.00208488534195,0.00240674003056,-0.00200429558865,0.00185602598687,0.00104493217449
10:39:00,-0.00108597295741,0.00322523124945,0.00258159833587,0.000746547253784,0.00112676068259,-0.000728332151643,-0.000699056302498,0.00106515188484,0.00138264799075,0.000348371367397,-0.0018999372403,0.00157356444743,0.00297088750896,0.00359928402965,-0.00574879421702,0.0,0.00260756340708
10:40:00,-0.00253853264155,0.0,0.00257495084338,0.00111877692072,-0.00150262988453,-0.00182315456152,0.00104840128422,0.00212690615451,0.000345363498512,-0.000348371367397,0.000950419840274,0.00188501469577,0.00414447011231,0.00179479557602,-0.00259777891798,0.00343779262284,-0.00234650088112
10:41:00,-0.000726480235366,0.0,0.00183519963418,0.000745156517341,0.00225309896291,-0.000730193533722,-0.00104840128422,0.0,0.0,-0.00349040493977,0.00410807972276,0.00250783830496,-0.00355135028473,0.00655349381545,0.00173260222378,0.000527843770503,0.000260994390102
10:42:00,0.00254037516405,-0.000715819644023,-0.00183519963418,0.0,0.00112464866587,-0.0014619885645,-0.000699545324085,0.00388761754872,-0.00242005303937,0.0,0.00251968637246,0.00125156461894,0.00059276824498,-0.00297353772473,0.00374370487639,0.0,0.00104329691258
10:43:00,-0.00217706907468,0.000357973871731,-0.00183857378506,-0.00149086870701,-0.00074962522251,0.0014619885645,-0.00210157695563,0.0,-0.00207900282783,-0.00280112227971,-0.00251968637246,-0.000312744334058,0.0,-0.00387886507516,-0.00287852818219,0.0,0.00312337578227
10:44:00,0.000363174145993,0.0,0.000735835206123,-0.00149309471561,0.00448934536259,-0.00109629099231,0.000350569679313,0.0017621149934,0.00173280237431,0.00489682685393,-0.000946521604031,-0.00219195328095,-0.000296340200717,0.00179211517498,0.00259104794448,0.002635047638,0.000779322029312
10:45:00,0.0,0.00107315338505,0.00367107607587,-0.00112128585846,-0.00261633488807,-0.0010974941654,0.000700770876611,0.000352050698936,-0.000346320349782,0.000348857495253,0.00378072283991,-0.000313528768833,0.0029594576202,0.00238450187498,0.0,-0.00369101394521,0.00155682439332
10:46:00,-0.000726480235366,0.000714796313494,-0.00256833749693,-0.000748223005352,-0.000374321546575,-0.000366099216976,0.0010502363997,0.00246089067768,0.00103860144354,-0.00174550576697,0.00188501469577,0.00187969980158,-0.00118273224905,-0.00178784314606,0.00143657545177,-0.000792707136239,0.00207200281329
10:47:00,0.000726480235366,0.00178475863903,-0.000735023921369,-0.000748783262241,0.00149644622015,0.00511323246993,-0.00034995625904,-0.000351185253828,-0.000692281093761,0.0,0.0012547053089,0.00250078279752,-0.000591891109319,-0.00149231485686,0.00343938430191,0.00290352586193,0.00258398076592
10:48:00,0.000363042298415,0.00427046912345,0.000735023921369,-0.000749344358781,-0.00112212467357,0.000728332151643,0.0,0.00315623618144,0.000692281093761,0.0,0.00156617103274,0.0,-0.000592241651898,0.000895656127945,0.00114383769978,-0.00131873947636,-0.00129115576362
10:49:00,-0.000363042298415,-0.0017771463714,-0.000735023921369,-0.00074990629686,-0.000748783262241,-0.00255148671316,-0.00140105101727,-0.00210305019678,-0.000346080640242,0.000349344981719,-0.00156617103274,-0.00093706082134,0.0,0.00238450187498,0.00199857311349,-0.00105624514705,-0.00181042335755
10:50:00,-0.000726480235366,-0.00106780576083,0.00842033164756,0.0,-0.00112422721228,0.0,-0.00315956029037,0.00175284882741,0.000346080640242,0.000698324050725,0.0,-0.00156372197618,0.00118413276122,0.00237882954878,0.00370107184041,0.000528262030246,-0.000517866402045
10:51:00,0.000363306089373,-0.000356188783819,-0.00109429155549,0.00037502344336,-0.000750187582069,0.00182315456152,0.0003515556373,0.0010502363997,-0.000692281093761,0.00104657257067,0.0,0.0,0.0,0.00680778121342,-0.000284212024082,-0.00158562401086,0.00129416350404
10:52:00,0.0,-0.0010693282074,-0.000730193533722,-0.00187652522696,-0.000375304939665,-0.00145825764085,0.00245743497376,0.00139860162658,0.0,0.000348614261854,0.00219195328095,-0.00187969980158,-0.000295901762775,0.00822566330104,-0.00512967782,-0.000529100541444,0.0
10:53:00,0.0,-0.000356696989693,-0.000730727105953,0.000375586858875,-0.000375445846347,0.000729394634817,-0.00210600288439,0.0,0.000692281093761,0.00278454757018,0.00281118410966,-0.000313627099952,-0.00177725165264,0.0090287492613,0.0,0.00132222682228,-0.00129416350404
10:54:00,-0.00109031448199,-0.00178539593936,-0.000731261458546,0.00112591492472,0.0033739488426,0.0,0.00105355584811,-0.000699056302498,-0.000346080640242,0.0,-0.00156079319964,-0.000941471903842,-0.000889811715242,-0.0026128625694,0.0,0.000528401597499,0.000258966724223
10:55:00,0.000727008392617,-0.000357462023467,0.00109669175678,0.0,-0.00149812762102,0.000728863006028,0.00175346353887,-0.00280112227971,0.0,0.00104220957844,-0.0015632330837,0.0,-0.00118764859566,-0.00670849825215,0.000285673477161,0.0,-0.00311203570663
10:56:00,0.000726480235366,-0.00107315338505,-0.000365430298238,-0.00225309896291,0.0,0.000728332151643,-0.000701016502595,0.00140154192529,0.000346080640242,0.0,-0.0034477388799,-0.00188560709546,0.000297044410323,0.00379728804469,-0.000285673477161,-0.000264165897719,-0.00234039893593
10:57:00,0.0010887317352,-0.000716075934644,0.0,-0.000752162502554,0.00037474236901,0.0,-0.00105244703628,0.00139958035442,0.0,0.00173460581221,-0.000942359108532,0.0,0.0,-0.0020429016298,0.0,0.000264165897719,0.00285974457211
10:58:00,0.000725163193489,-0.00107507625477,-0.00182915726874,0.0,0.000374601989771,-0.00255148671316,-0.00105355584811,-0.000349711491586,0.00310934781518,0.0,-0.00062873312351,0.00031451486342,-0.000594177082247,-0.00321872991862,0.0,0.0,-0.000519345636186
10:59:00,0.000724637712869,-0.0068357884461,0.000366099216976,-0.000752728676866,0.0093197319488,0.00036489692067,-0.0010546669988,-0.0014000702322,0.00034488705291,0.0,0.00125707119005,0.0,-0.00178465246654,-0.00117302066236,0.00256812810571,0.00131978374707,0.0
11:00:00,-0.000724637712869,0.000360945681595,-0.000732332511675,-0.0018843043073,0.0,0.000729394634817,-0.000703729796812,0.002798183008,-0.00034488705291,0.00173160216428,0.00407460209557,0.00094295150787,-0.00238450187498,-0.00117439825594,-0.00228245462855,0.00473685096227,-0.00181983671699
11:01:00,0.0,-0.000360945681595,0.00109829774906,0.0,0.00148312967491,0.0,-0.00564773827365,-0.00104840128422,-0.000690131152305,0.00138312608495,-0.000625782248207,-0.000628535532949,0.000894854645844,0.000293728890348,0.00256739550525,0.00288373512202,-0.000260247236342
11:02:00,0.0,0.00468216234451,-0.000732064454363,0.00601731789299,0.000370438974416,0.0,0.00176834705674,-0.0024505526004,-0.000690607762255,0.0,-0.00156617103274,0.000942655215129,0.00267976935712,0.00117405355429,0.0,0.00209205097222,0.000520426761681
11:03:00,0.0,-0.00215827421909,-0.000366233294699,-0.00187652522696,0.000370301800195,-0.00145932167453,0.00176522552457,-0.000701262300828,-0.00103680672844,0.00379376209458,0.0,-0.000314119682181,0.00326555136564,0.000879636473667,-0.00171086440363,0.00182696122851,0.000260111849562
11:04:00,0.000724637712869,0.0,0.000366233294699,0.000375586858875,-0.00222387044952,0.0,0.0017621149934,0.0,-0.000691802172177,0.00171969087953,0.00156617103274,0.0,0.00148082360838,0.000878863393321,-0.00114220457878,-0.00444270951566,0.00129954534209
11:05:00,-0.000362253218959,-0.00216294244382,0.000732064454363,0.00225056359059,-0.00148533261619,0.000729927039708,0.000352050698936,-0.000350815649976,0.000691802172177,0.00171673861905,0.0,0.0,-0.00148082360838,0.00409118045803,0.0,-0.000786060567135,-0.00129954534209
11:06:00,0.000362253218959,0.00180277676372,0.000365831355827,0.0,0.000742942084693,0.000729394634817,0.000703729796812,-0.000350938764788,-0.000345841262309,0.00102863029814,0.00125117313788,-0.00125746637129,-0.000592943984167,-0.00116720176659,0.00114220457878,0.0,0.00129954534209
11:07:00,-0.00108715357691,0.000720201687594,-0.00146412910489,0.000749063705436,-0.00037140204698,0.0,0.000703234909432,-0.00457344684589,0.0,-0.00102863029814,0.0003125488383,0.0,-0.00445832214171,-0.00146092063967,-0.000856531101617,-0.0010490428447,0.0
