09:38:00,-0.0021873869458,0.00508537238328,0.00149925065564,0.00310559255815,0.00404367716381,0.0039572667392,0.000739918642711,-0.000772499072792,-0.0120483385162,0.000739918642711,-0.00650056460309,0.0,0.0,0.00269541942167,-0.00131926140506,-0.00137080213378,0.000653381271202,0.00317965291738
09:39:00,-0.00512258712564,0.00505964216358,-0.00149925065564,-0.00466201310581,-0.000807428384601,-0.00554456865977,-0.00296296513066,0.00154440185137,0.00453515516539,-0.000739918642711,-0.00290275965796,-0.00280701938698,0.00277392688273,-0.00202088313977,0.000659848258847,0.00137080213378,-0.00196142593122,0.00316957476128
09:40:00,-0.00810317509362,0.000720720751918,-0.00225309896291,0.000778513079414,-0.00242620418246,0.00158730192057,-0.00222799943631,0.000771307404224,-0.00150943424885,0.00221811551202,-0.00218261272532,-0.00211044749455,0.0,0.00134770909887,0.002635047638,0.0,-0.00459167746717,0.00315956029037
09:41:00,0.00516415754823,-0.00505598765746,-0.00301205046999,0.000777907468244,0.0,0.00158478638557,-0.00372439909098,0.000770712947591,0.000755001923369,0.00221320636265,0.00218261272532,-0.00635819874249,0.00414651596185,0.000673174040905,-0.002635047638,0.0,0.00262639678222,-0.00063111393701
09:42:00,0.00293901754539,0.00577618934505,0.0,0.00233009814162,-0.00162074589773,0.0,0.00223630357828,-0.0023139231304,0.0,0.00367782687459,0.00724116125656,-0.0007089684806,0.00481597078058,0.0026881736618,0.000659413146215,0.00273597981887,0.00196528068495,0.00063111393701
09:43:00,0.0,0.00645858003941,0.00225988796744,0.00232468140336,-0.00243605479788,-0.00158478638557,0.0,0.0,0.000754432325485,-0.00367782687459,0.00503779402996,0.0028328630843,0.00547571525596,0.0013413818242,0.000658978607043,-0.00273597981887,0.00522194398115,0.00440668009295
09:44:00,-0.00367512357789,0.00499465897409,-0.00301432029292,-0.00232468140336,0.0,-0.00397298893678,-0.00149031324156,-0.00386847677792,0.00225988796744,0.000736648283772,-0.00359583271306,0.00352983070352,-0.00478960888256,0.000670016775484,-0.00329924416722,0.0,0.00389864041566,0.0
09:45:00,-0.0014738396183,-0.00285103543084,-0.00151057430537,0.0,0.00081267781799,-0.0047885167318,-0.0022396425935,-0.00310559255815,0.00150375968187,-0.000736648283772,0.00143988505799,0.0,-0.00481265968442,-0.00335458214615,-0.00530153660538,0.00341880674879,0.00452928629359,-0.00377596420954
09:46:00,0.0014738396183,-0.0057265725572,-0.000756143703324,0.00077549441653,0.00162337697989,0.00399202126954,0.00149365225678,0.00233009814162,0.00673907454985,-0.00221320636265,0.00215594765507,-0.00423729447551,0.00206540520928,-0.00201816415624,-0.00332779009267,0.00340715832161,0.000645369496424,-0.00379027617378
09:47:00,-0.0014738396183,0.00429800088568,0.00151171608532,-0.00310559255815,0.00243013485329,0.00159235702436,0.00149142458667,0.00077549441653,0.00446761725972,0.0,0.00143472047566,-0.00212539931231,-0.00551725537475,-0.00134770909887,-0.000666888987704,0.0027173929765,-0.00582337459318,0.0
09:48:00,-0.00221484032955,-0.00358038334501,-0.00151171608532,-0.00624026986008,0.0,0.0,0.00223297450431,0.00232288141614,0.00222634600308,0.0,0.0014326650015,-0.000709471473534,0.00895014580408,0.000674081589394,0.0,0.00406229400888,0.00194489526461,-0.00380469704366
09:49:00,-0.00221975673831,-0.00287356519573,-0.0129427006548,-0.000782778904941,-0.0016194335523,0.0,0.00222799943631,0.000773096288988,0.000741015224719,0.0,0.00357270833757,-0.00284293013083,0.00205409178694,-0.00202360945953,-0.00133511368297,0.0,0.00645580034287,0.000635122282385
09:50:00,-0.00222469502211,-0.0036036075033,0.0,-0.00313725747513,-0.00324675609887,0.00238379135528,-0.00148478126758,-0.000773096288988,-0.000741015224719,0.0,0.00213751417331,0.00142247534654,-0.00136892560734,-0.00270453173642,0.000667779657536,-0.00406229400888,-0.00710367856443,-0.00317965291738
09:51:00,-0.00148588437442,0.0036036075033,0.0,-0.00551399585328,0.00324675609887,0.00158604315564,-0.00297619267305,0.0,0.0,0.00147601502812,-0.00142450166539,0.00212992625782,0.00205268631774,0.00202908422678,0.000667334025433,0.000678196024638,0.00323520178651,-0.0031897953681
09:52:00,-0.00372439909098,0.00502333313222,0.00153139386743,0.00236686501027,0.0,0.000792079249333,-0.00298507684345,-0.00387447210756,0.0,0.0022099456508,0.00142450166539,0.00141743468097,-0.0006837607104,-0.000675904047361,0.00199933422148,0.000677736386498,-0.000646203576606,-0.00320000273067
09:53:00,-0.000746547253784,-0.0014326650015,0.00610223098764,0.0,0.0,0.0,-0.00224466985382,-0.00155400186673,-0.00445765968452,0.00220507255831,-0.00142450166539,-0.00141743468097,-0.00136892560734,-0.00135318017942,0.0019953448589,0.00270636159774,0.0,-0.00514139950042
09:54:00,0.000746547253784,0.0014326650015,-0.00380952841667,-0.00157728739325,0.0016194335523,-0.000792079249333,-0.00224971973402,0.0,-0.00223630357828,0.000733944987075,-0.00357015730871,0.0,-0.000685166179597,-0.0047506027586,-0.00132978743,0.000675447509638,-0.000646621425699,-0.000644537566625
09:55:00,0.00223630357828,-0.0014326650015,0.00152555330884,-0.00157977915952,-0.000809388955559,0.0,0.00150037537523,0.0,-0.000746547253784,-0.000733944987075,0.00214362354325,-0.00640343703521,-0.000685635954182,-0.00340715832161,-0.00533690392819,-0.000675447509638,-0.00194237678421,-0.00452343259182
09:56:00,0.0014880955127,-0.00359066813073,0.00228397510783,-0.00475436711727,0.0,-0.000792707136239,0.00149812762102,0.00233009814162,0.00223797184045,-0.00367782687459,0.00213903824875,0.000713521257528,-0.00137268381197,0.00272665472271,0.000668672709636,-0.000675904047361,-0.00519819234186,-0.00259403517705
09:57:00,0.00222799943631,0.00215594765507,0.00303720810545,-0.0023856870162,-0.000810044596744,-0.00158730192057,-0.000748783262241,0.00695789432485,0.00371885887874,0.00514517856854,0.0,0.0,-0.00275103337189,-0.00340948165262,-0.00200736099523,-0.00203045755038,0.00195249004429,0.0
09:58:00,0.00148257996022,-0.00143678185636,0.0,0.00634922767866,-0.000810701300989,0.000793965901176,-0.00149925065564,0.00537842249276,0.00222469502211,-0.00220183575194,-0.004282661792,0.0,0.0,-0.00273597981887,-0.00874543078103,-0.00135593241114,0.00194868525453,0.00388853373969
09:59:00,0.00148038517043,-0.000719165798706,0.0,-0.00396354066246,-0.000811359070879,-0.000793965901176,-0.00300526146546,0.00306044615311,0.00369686188133,-0.0029433428166,0.0,-0.000713521257528,0.000688468185542,-0.00343053509679,0.00135043909787,0.00135593241114,-0.000649139912441,0.00451759400132
10:00:00,-0.000739918642711,0.00287356519573,0.0,0.00475436711727,-0.000812017909012,0.000793965901176,-0.00376932221629,0.00228920359413,-0.00147710514301,-0.00221320636265,0.00214362354325,0.0,0.000687994523182,0.000687049151038,-0.000674991588234,0.0,-0.00520834510714,-0.00193361323539
10:01:00,0.00147929021059,0.00143369200185,0.0,0.0,0.00162337697989,0.0,-0.00226843197463,0.0136262517118,-0.00370233669854,0.00221320636265,0.000713521257528,-0.00142857167153,0.00206114810174,0.00956945101615,0.00202360945953,0.00135409634773,-0.00196014437147,0.000644953263246
10:02:00,-0.000739371567879,-0.00358809139887,-0.00227704083205,0.0,0.0,0.00316957476128,-0.000757288941909,-0.000752162502554,0.00148257996022,0.0,0.0,-0.00789383359873,0.000686106373399,-0.0068259650704,0.00269179166571,-0.00135409634773,-0.0039318530339,0.0025756614368
10:03:00,0.000739371567879,0.00143678185636,-0.00456969569007,-0.0039604012161,0.000810701300989,0.000790826454818,0.00227014853454,0.0119672333227,0.0,0.00220831889523,0.000713012507926,0.000720201687594,-0.00205973296301,0.010899290458,-0.00201816415624,-0.000677736386498,0.00131233614635,0.00128534722066
10:04:00,0.0,-0.00287563102546,-0.00152788417805,0.000793336019396,0.000810044596744,0.00787405643091,0.0,-0.0014880955127,-0.00222469502211,0.0,0.00213599226815,0.00215749814002,-0.00137551603531,-0.000677736386498,-0.00811363477417,-0.00271554817248,0.00457966125902,-0.00450596192071
10:05:00,-0.00147929021059,-0.0028839241329,0.00761618304531,-0.00158730192057,-0.000810044596744,0.000784006312209,-0.000756143703324,-0.00597462568889,-0.000742666205691,-0.00147167061146,0.00142146434738,0.00430108189939,0.0,0.000677736386498,-0.00340020728817,-0.00340483815484,0.00455878353834,-0.00129115576362
10:06:00,-0.00222304648795,-0.00797394583914,0.00151630051796,-0.0023856870162,0.0,-0.00156862777263,0.00226671800869,-0.00074934435878,-0.000743218168734,0.000736106032503,0.00919059137911,0.0,0.0,0.0,0.000680966999416,0.00204429372728,0.000649561568796,0.0
10:07:00,-0.000742115061888,-0.00145666449646,0.00604231445596,-0.0047885167318,0.000810044596744,0.000784621460418,0.00526911268001,0.00448766646939,-0.000743770952845,-0.00147275431627,0.00631359515685,0.0,-0.0013774106861,-0.0027137058716,0.00136054442756,0.000680503598905,0.0,-0.000646203576606
10:08:00,0.00148367979739,0.00218420181484,-0.00301659353943,-0.00803217169726,0.0,0.00235017734495,-0.000751032705223,0.00298062813814,0.00445435034938,-0.00221320636265,-0.00280112227971,0.00142959280959,0.0013774106861,-0.00818558458644,0.00812462153649,0.000680040828656,0.0,-0.000646621425699
10:09:00,0.00296077196303,0.00217944147293,-0.00226843197463,-0.00080677696994,0.0,-0.00235017734495,-0.000751597179312,0.000743770952845,-0.0081815257413,-0.00295858203975,-0.00140350900232,-0.000714540937869,0.00274914262492,0.0068259650704,-0.00134952787013,0.00271554817248,-0.00194995186908,0.0019386112695
10:10:00,0.00147710514301,0.00434468460401,-0.000757288941909,-0.00242424361151,0.0,0.0,0.0,-0.00372439909098,-0.00149476858923,-0.00222469502211,-0.00210896387482,0.00214209292905,0.00137174232758,-0.00272479732619,0.0,-0.0020359694851,-0.000650829830978,0.00129032275967
10:11:00,-0.000738279841581,-0.00289435802636,0.000757288941909,-0.00324149392417,0.0,-0.00235571369246,0.0,-0.00224131584301,-0.00149700626759,-0.00148588437442,-0.00140845093706,0.00142551699122,-0.000685635954182,-0.000682360995429,-0.001351351557,0.000679117173809,0.0,0.00450306325415
10:12:00,0.000738279841581,-0.00145032657765,-0.00151515180501,0.00566573753568,0.000809388955559,0.000785854657339,-0.000752162502554,0.00447761942129,0.00746272120159,0.00296956417182,0.0,-0.00285306898241,0.00137080213378,0.000682360995429,0.004048588526,0.00135685231129,0.00260078170006,0.00384369467456
10:13:00,0.0,-0.00217944147293,-0.000758437654862,0.00080677696994,0.00242424361151,0.00156985903512,-0.00225988796744,0.0014880955127,-0.0014880955127,0.000741015224719,0.00140845093706,-0.000714540937869,-0.00205690850718,0.00136332672786,-0.00202224538077,0.000677736386498,0.00453515516539,0.000639181868997
10:14:00,0.000737735186539,0.00217944147293,0.000758437654862,0.0,0.00161290357546,0.00235017734495,-0.00302115033418,0.00371057939654,0.00741843164755,0.00148038517043,-0.00423131801976,-0.00143061540852,-0.00137362658961,0.00136147059832,-0.000674991588234,0.0,0.00580085416527,-0.00448287654356
10:15:00,0.0,-0.00145243308031,0.00302801139764,0.00161160389434,0.00241448809452,0.00234466695925,0.00151171608532,0.00295858203975,-0.000739371567879,0.00221647671089,-0.00212239202415,0.00143061540852,-0.000687521512128,0.00610378293802,0.000674991588234,-0.000677736386498,0.00576739823592,0.00384369467456
10:16:00,-0.00147601502812,0.0,-0.000756143703324,0.00401768318661,0.00160642604827,0.0,0.000755001923369,-0.00444116199997,0.00147819686931,0.0,0.0,-0.00286328041002,0.0,0.00202634314523,0.0,0.0,0.0031897953681,0.000639181868997
10:17:00,-0.000738825301432,-0.00218261272532,0.00302115033418,-0.00321285416933,-0.00402091414279,0.0,0.00376648279548,-0.00669894578108,0.00368596067892,-0.0029563953536,0.00635371004391,0.0,0.000687521512128,0.00202224538077,-0.00337952332465,0.000677736386498,-0.0038289772371,-0.00127877255278
10:18:00,-0.00147929021059,0.00290909296068,0.00150715929057,-0.00241643291163,0.0,-0.00156250031789,0.000751597179312,0.0,0.00293901754539,0.0,-0.000703977501794,-0.00143472047566,0.00343053509679,-0.00202224538077,0.0,-0.00135593241114,0.00191632125076,-0.00192123017789
10:19:00,-0.00148148175244,0.0021762794226,0.00225648835873,0.000806126605525,-0.000806126605525,-0.00234833767411,0.00225140808046,0.000746547253784,0.0123953464547,0.0,-0.000704473435264,-0.00143678185636,0.00273597981887,-0.00270270434789,-0.00271186606875,0.000678196024638,0.00509230890371,0.0
10:20:00,0.00222140039515,-0.000724900357949,-0.000751597179312,-0.000806126605525,0.00161160389434,-0.00156862777263,0.00074934435878,0.00149142458667,-0.00581396986542,0.0029563953536,-0.00211640290638,0.000718648970922,-0.00273597981887,0.000676361202653,0.0,0.0,0.00190295014609,-0.00321027563025
10:21:00,0.00221647671089,-0.00290486769263,0.00150262988453,0.0,-0.000805477288817,0.0,0.0,-0.00149142458667,0.0,0.00441826933766,-0.00141342779715,0.0035855183626,0.000684697048317,0.000675904047361,0.0,-0.0020359694851,-0.00317359834754,-0.00322061470004
10:22:00,0.000737735186539,0.00217944147293,0.0,0.00161160389434,0.000805477288817,0.000784621460418,0.000748783262241,0.000745990336721,-0.00584796988242,-0.00220669453282,0.00070696362082,0.00499822532879,-0.000684697048317,-0.00135226525001,-0.00135869586119,0.0,-0.00318370214792,0.000644953263246
10:23:00,0.000737191334528,0.0,-0.00451468035453,0.0,0.0016090108057,0.00156739844001,-0.000748783262241,0.0,0.000732869215653,0.0,0.000706464176327,-0.00285306898241,0.0,-0.000676818976767,0.000679578687384,0.0020359694851,0.0,0.00128865997215
10:24:00,-0.00221320636265,0.0,0.0,0.00481928643595,-0.000804181788414,0.000782778904941,-0.00224971973402,0.00297840875426,-0.00440529346792,-0.000736648283772,0.00141143283841,0.0,0.00205268631774,-0.00339098324256,-0.00204012311494,0.00203183273423,-0.0012763243596,0.0
10:25:00,-0.00147819686931,0.0,0.0,0.00240096153754,0.000804181788414,-0.00156617103274,0.0,-0.00223297450431,-0.00516415754823,-0.00147492652107,0.0,0.0,0.00136612043104,0.000679117173809,-0.00477653586415,0.00674311388489,0.0012763243596,0.00321440328201
10:26:00,-0.000739918642711,-0.00145243308031,0.00225988796744,0.000799041193133,-0.0016090108057,0.0,-0.000751032705223,-0.00149142458667,0.00442805151573,-0.00221647671089,-0.000705467401392,-0.00142959280959,0.00340715832161,0.00271186606875,-0.00205409178694,0.00603016902659,0.001274697432,-0.00385852568753
10:27:00,0.00221811551202,0.0,0.0,0.0,-0.000805477288817,-0.000784006312209,0.0015015017836,-0.00149365225678,-0.00221157480484,-0.00148038517043,-0.000705965437016,-0.000715563536794,0.0,0.000676818976767,-0.00137174232758,-0.00334560365592,-0.0031897953681,-0.00258064659349
10:28:00,0.00442152525788,0.0,-0.000752728676866,-0.000799041193133,0.0,0.000784006312209,0.00149925065564,0.0,0.00221157480484,-0.000741015224719,0.0,0.0,0.0,0.0,-0.00206114810174,0.000670016775484,-0.00127877255278,0.00451177046366
10:29:00,0.00220345296643,0.0,-0.00150715929057,0.000799041193133,-0.000806126605525,0.00312989300893,0.0,-0.00224466985382,0.00147167061146,0.0,0.0,-0.000716075934644,-0.00272479732619,-0.00203183273423,-0.0041350851478,-0.00604637381186,-0.000640000021845,0.000642880125003
10:30:00,0.00366166648596,0.00145243308031,-0.00150943424885,-0.000799041193133,-0.00080677696994,-0.00078155533482,0.000748783262241,-0.00375234961855,-0.00147167061146,0.0,-0.00212089156914,0.00286123228103,0.0,-0.00135685231129,-0.00345901417179,0.00134680155038,0.00319591195639,0.000642467095661
10:31:00,-0.00292825977909,0.000725426219698,-0.000755572381998,-0.00160000034133,0.00080677696994,0.0,-0.00224803391788,-0.00150489117942,0.00294117859082,0.0,0.0,0.0,0.00340483815484,-0.000679117173809,0.0,-0.00134680155038,-0.00319591195639,0.000642054596695
10:32:00,0.0,-0.00290486769263,0.0,-0.000800961196205,0.0,0.00156250031789,0.00149925065564,-0.000753295704171,0.00512633857899,0.0,-0.00141643083171,-0.000714540937869,0.00271554817248,-0.00272109011436,0.00345901417179,0.00134680155038,0.00191877257462,-0.000642054596695
10:33:00,0.0,0.00217944147293,0.00452489459829,0.00160128136697,-0.00080677696994,0.000780335583881,-0.00300075243924,0.0,-0.0014619885645,0.000741015224719,0.0,0.000714540937869,0.0,0.0,-0.00207397239913,-0.00134680155038,0.0,0.0
10:34:00,-0.00146735169395,-0.00217944147293,0.000752162502554,0.0,-0.000807428384601,0.0023373598487,-0.00225648835873,0.0,0.000731261458546,-0.000741015224719,-0.00212841513483,0.0,0.0,0.000680966999416,0.00138312608495,0.0,0.000638773576495,0.00192492840958
10:35:00,0.00804391905851,-0.000727537318377,0.0,0.00239712459972,0.000807428384601,0.0,0.0,0.00376081676813,0.00146092063967,0.00443787710605,-0.00284495213223,0.00142755199119,-0.00135685231129,0.0,-0.00207540717871,0.00134680155038,0.0,-0.000641231185806
10:36:00,0.0,0.00145454571099,0.00375234961855,-0.000798403236025,0.0,0.000777907468244,-0.00150715929057,0.0,0.0036429912785,0.0036832454163,0.00071199718209,0.00142551699122,-0.00135869586119,0.000680503598905,0.00345662286791,0.0,-0.000638773576495,0.00384123391648
10:37:00,-0.00364830758548,0.000726480235366,0.0,-0.00320000273067,0.0,0.00155400186673,-0.000754432325485,0.000750469078374,0.00362976805058,0.0,0.000711490602764,-0.000712504483295,-0.00136054442756,0.00203873668985,0.00137931056351,-0.000673174040905,0.0031897953681,0.0019150979361
10:38:00,-0.00292825977909,0.0,0.000748783262241,0.00240096153754,0.0,0.000776096274889,0.00150829591189,0.00299625692323,-0.00145032657765,-0.00147167061146,0.000710984743779,0.000712504483295,0.00204012311494,0.00135685231129,0.00275292672141,-0.000673627509474,0.0012730746468,0.0
10:39:00,0.0,0.0,0.0,0.00239521072595,0.0,-0.000776096274889,0.0,0.00224131584301,-0.00363504580563,-0.00368867994785,0.0,-0.00142551699122,-0.000679578687384,0.00270819393688,0.000687049151038,0.000673627509474,0.00444304126649,-0.0012763243596
10:40:00,-0.00367242425226,0.0,0.0,-0.00159616953282,0.0,-0.00311042241439,0.000753295704171,-0.00224131584301,-0.00145772620566,0.0,0.00142045478429,0.00284900477607,-0.00340483815484,0.0,-0.000687049151038,0.000673174040905,-0.00571611591329,-0.00255754615112
10:41:00,-0.00147275431627,0.0,0.0,0.0031897953681,0.00080677696994,-0.00312012733624,-0.000753295704171,0.000747663586231,-0.000729660740144,-0.00147929021059,0.000709471473534,0.00142146434738,-0.00204848142647,0.001351351557,0.00137362658961,0.00134499011533,-0.000637145609321,0.000640000021845
10:42:00,0.0,0.0,-0.000748783262241,-0.00398883656123,0.000806126605525,0.0,0.000753295704171,-0.00149588659158,-0.00292397869144,-0.000740466527724,-0.000709471473534,0.00212841513483,-0.0006837607104,0.00134952787013,-0.000686577438573,0.0020140993717,-0.00191387618228,-0.000640000021845
10:43:00,0.00587804778419,-0.000726480235366,0.000748783262241,0.000799041193133,0.000805477288817,-0.00156372197618,-0.00150715929057,-0.00374953570148,-0.00366703747927,-0.0029673612278,0.000709471473534,0.00141643083171,0.00204988114144,-0.0006745362819,-0.00206256518635,0.000670465998968,-0.000638773576495,0.0
10:44:00,-0.000732869215653,0.000726480235366,0.000748223005352,-0.00400160598001,0.000804829017287,-0.000782778904941,-0.00377786622348,0.0,0.0065910161707,-0.00148698912158,-0.00426439878646,0.00070746377199,0.00340715832161,-0.000674991588234,0.000687994523182,-0.0013413818242,0.00255264975878,0.0
10:45:00,-0.00440853028477,-0.000726480235366,0.000747663586231,-0.00160513678123,0.000804181788414,0.0,0.00151285959263,0.0104634736408,0.0,-0.000744324559857,0.00142348778485,0.0,0.00135961951604,-0.000675447509638,0.00274725447514,-0.000671366255496,0.00318167624432,-0.00128123015605
10:46:00,0.0,0.00145243308031,-0.00224466985382,-0.00241254640538,0.0,-0.00156739844001,0.0,0.00371057939654,0.0,0.0,0.00213143952807,-0.0021238946037,-0.00135961951604,-0.00135226525001,-0.000686106373399,0.0020127480797,-0.000635525919071,-0.000641231185806
10:47:00,0.00294117859082,0.0,-0.00224971973402,-0.00161160389434,-0.0016090108057,0.0,0.00151057430537,0.00148038517043,0.00145878946366,0.0,0.000709471473534,0.0,-0.00136147059832,-0.00203183273423,0.0,0.00267737777072,0.00127064820146,-0.00578965914448
10:48:00,-0.00146950797936,-0.000725952844949,-0.000751032705223,-0.00161420535454,0.000804829017287,0.000784006312209,-0.00151057430537,-0.00222140039515,-0.00218898299738,0.0,0.0,-0.0007089684806,0.00272109011436,0.00270819393688,0.000686106373399,0.00466823121855,-0.00190657827058,0.00193361323539
10:49:00,0.000735023921368,0.000725952844949,0.00225140808046,0.000807428384601,0.000804181788414,0.00156617103274,0.0,0.0,-0.0014619885645,0.0,0.0,-0.00141944665423,0.000679117173809,0.001351351557,0.0,0.00530857251976,0.0,-0.00193361323539
10:50:00,0.0,0.000725426219698,0.0,0.0,0.0,0.000782166641363,0.00151057430537,0.000741015224719,0.0014619885645,0.0,0.0,0.000709975180693,0.000678656286651,0.0,0.00137080213378,-0.00265076364624,-0.0012730746468,0.0
10:51:00,0.00366703747927,0.00361925838431,0.00149812762102,-0.000807428384601,-0.000804181788414,-0.000782166641363,0.00226159161606,0.0,-0.000730727105953,0.00445765968452,-0.00141944665423,0.000709471473534,0.000678196024638,0.0,0.00273597981887,-0.00332336630242,-0.001274697432,0.00450596192071
10:52:00,0.00292397869144,0.000722282443824,0.0,0.000807428384601,-0.000804829017287,0.0,-0.000753295704171,-0.000741015224719,0.00146092063967,0.00443787710605,-0.00142146434738,0.00141743468097,-0.0020359694851,0.00134952787013,-0.00136705421153,0.000665557428895,-0.0019150979361,0.00192492840958
10:53:00,0.0,-0.00144508695668,-0.000748783262241,-0.000807428384601,-0.000805477288817,0.00156372197618,0.0,0.00148148175244,-0.00146092063967,-0.00666422310913,-0.000711490602764,-0.000708466200373,0.0,0.000674081589394,0.00204988114144,0.00066511475681,0.00127713938177,0.00128123015605
10:54:00,0.000729660740144,-0.00289645387146,0.00149700626759,-0.000808080852054,0.0,0.0046765478839,-0.00528901875179,-0.00892199226903,0.00873367996875,0.000742666205691,0.0,0.0,-0.00135961951604,0.0,-0.00478960888256,0.0,0.0,-0.00256410396894
10:55:00,0.0,-0.00145137906465,-0.00149700626759,-0.000808734374852,0.000805477288817,-0.00233554018193,0.00151400483122,0.0081815257413,-0.00508537238328,-0.000742666205691,-0.00071199718209,0.0,0.000680040828656,-0.00134861787129,-0.00481265968442,-0.00066511475681,-0.000638365805273,-0.00128452169236
10:56:00,0.00145772620566,0.0,-0.00149925065564,-0.0016194335523,0.0,0.00077911963427,-0.00151400483122,-0.000741015224719,0.00870201285347,0.00222634600308,0.00071199718209,-0.0007089684806,0.0,0.00202224538077,0.0013774106861,-0.00199800266267,-0.00255754615112,0.00128452169236
10:57:00,-0.00072859748214,-0.00145348862798,0.00149925065564,-0.00243407828088,0.0,-0.00155884676929,-0.00379507096855,-0.00148367979739,-0.00361664047019,0.0,-0.00071199718209,0.0007089684806,0.000679578687384,-0.00134770909887,0.0048060511321,-0.00133422301314,0.00191877257462,0.00256410396894
10:58:00,-0.00145878946366,0.00290486769263,-0.00074934435878,-0.00081267781799,-0.000805477288817,-0.000780335583881,-0.000760745567309,0.00148367979739,0.0,0.000741015224719,0.00071199718209,0.0,0.0,-0.0006745362819,-0.000685166179597,0.0,0.0,0.00255754615112
10:59:00,0.00145878946366,-0.00290486769263,-0.000749906296861,-0.000813338800429,0.000805477288817,-0.00156250031789,0.0,0.0,0.0,-0.00148257996022,-0.00071199718209,0.000708466200373,-0.00135961951604,-0.000674991588234,0.000685166179597,0.000667334025433,0.00127713938177,0.0050955524266
11:00:00,0.00291121020746,0.000727008392617,0.000749906296861,0.00324939359831,0.000804829017287,-0.000782166641363,-0.00228571528086,-0.00148367979739,-0.000724900357949,0.00148257996022,-0.00142551699122,0.00070796463134,0.0,-0.000675447509638,0.00273597981887,0.000666888987704,-0.000638365805273,0.00253807242847
11:01:00,0.000726480235366,0.0,0.00149812762102,0.00162074589773,0.0,-0.00156617103274,0.000762485740335,-0.00148588437442,-0.00436047202533,0.0,-0.00142755199119,0.0,0.0,0.0,-0.00136705421153,0.0,0.00255102179161,0.00189933580365
11:02:00,-0.00436681916634,0.0,0.0,0.00323363256706,-0.0016103063061,-0.000784006312209,0.000761904798762,-0.00447094634477,0.00218261272532,0.000740466527724,-0.00142959280959,0.0,0.0,0.00202497537977,0.0,-0.00333890126551,0.0012730746468,0.000632311118127
11:03:00,-0.000729660740144,-0.000727008392617,0.0,0.00080677696994,0.0016103063061,0.0,0.0,0.00149253759051,-0.000727008392617,0.00147929021059,0.000715051871726,-0.00283487078585,0.0,-0.00202497537977,0.0006837607104,-0.0013386882856,0.000635930069126,0.00189453798378
11:04:00,0.0,0.0,-0.00149812762102,-0.00080677696994,-0.000804829017287,-0.00156985903512,-0.0015243905391,0.0,0.0,0.000738825301432,0.000714540937869,0.00212690615451,0.0,0.000675447509638,0.00136612043104,0.000669568153572,-0.00127226480266,0.00440668009295
