09:38:00,0.0,-0.000836470144966,0.00322711050538,-0.0016077173881,0.00780131240498,0.0016680571007,0.00241448809452,0.00710681876534,0.00881062968215,-0.00786373646021,0.000628733123509,-0.00358209338251,-0.0142655771588,0.00280820178929,0.00604563534151,-0.0127131129998,-0.000966650631095,-0.00468384931243,-0.00256739550525,0.00874216349587,-0.00174825219353,-0.00664454271867,0.0,0.0045258254582,0.000424718630296,0.0016680571007,0.00198216120399,0.0019474202844,-0.0198026272962
09:39:00,0.00260529891176,-0.00419287826004,0.00120748656249,0.00361373611496,-0.00204708362172,0.00623054975064,0.00280955432655,-0.00149198088102,0.00235888904663,-0.00461590005197,-0.00188738653071,-0.00119688823385,0.00573067470899,-0.00168397457701,-0.00274348594575,0.00713924500947,-0.000967585948736,-0.00517770043517,0.0,0.000966650631095,-0.00702373387931,0.010775073168,-0.0039224282149,-0.0045258254582,0.00466003808781,0.000832986303892,0.00592301830312,0.0038835000264,-0.0224728558521
09:40:00,0.00389526569133,0.0,0.0016077173881,-0.00401606965489,-0.00493016610786,0.00413223728491,0.0012016824999,-0.00336511815031,0.00503610263653,-0.00198478397939,-0.00126023961229,-0.00119832249211,0.00285306898241,-0.00846267391873,-0.00275103337189,0.00101574411984,-0.00339394265179,-0.00425633179819,0.0,-0.00484262447579,-0.00662985853867,0.00288125327953,-0.00877198607284,0.00247117094454,0.0,0.00249480378878,0.00196656897204,0.00618239990832,-0.0109690313706
09:41:00,0.000863557912042,0.00419287826004,0.00320770122677,-0.00120797276618,0.0,0.00575659484434,0.000800320170769,0.00187090793581,0.00467758955111,-0.00265252144913,-0.000630715883412,0.00239521072595,0.00227660883759,0.0,-0.00663352349563,-0.00662085433596,-0.00438063489534,0.0,0.00308008457056,-0.00340384476469,0.00662985853867,0.00696296075525,0.00833520947712,0.00287533572509,-0.000845666012343,0.00497101272202,-0.00354261342751,0.00192418762467,0.0022951582258
09:42:00,-0.0117214278841,-0.000418497599747,0.000800320170769,-0.00363269824314,-0.00330033302866,0.00409165873625,0.000799680170565,0.00930239266231,-0.00501254182354,0.00199005040801,0.0018909554957,0.00655740054616,0.00566894942223,-0.0028368813352,-0.00222098925278,0.00051085569438,-0.00146448647116,0.000473821378209,-0.000512689065319,0.00291829000886,0.00395691877024,0.00610378293802,0.00348888273653,-0.00123127452453,-0.00338983375451,0.0163938097757,-0.00315956029037,0.00307101968808,-0.00275482267884
09:43:00,0.00305210614081,-0.00335430083895,0.000799680170565,-0.00202388249614,0.0,0.00691762677212,0.000399600404918,0.0114160694813,-0.00537455106294,0.00264725502051,0.00627748451914,0.00118764859566,0.00225861191442,0.0,-0.00613327821707,0.00102092913411,0.00535933073271,-0.00474834700332,-0.00205338881184,0.0173331253284,-0.00483836439804,0.000811030052566,-0.00305210614081,0.00164136269923,-0.00169923575296,0.00203045755038,0.000790826454818,-0.0111776072211,-0.00045987584163
09:44:00,0.00780576383124,-0.00210216600433,0.00319234109897,-0.0040600948993,0.00206398422085,0.00807758834637,-0.000799360554155,0.00874960011331,0.00336247794952,-0.000661157048877,-0.000625978111207,0.00886268725785,0.00954259276059,-0.00569802111464,-0.0022396425935,0.00508906950747,0.00387973328559,-0.000476077133486,-0.00102827772557,0.00381134334646,0.000881445627806,0.00364151727513,0.00218102594636,-0.00205212466845,-0.00383387051072,0.004048588526,0.00197433430372,-0.0038835000264,0.0
09:45:00,-0.00129673672807,0.000420786877658,0.00159235702436,-0.00162866485512,0.00247117094454,0.000402171732748,0.0031936154888,0.00217549034314,-0.00808902287308,-0.00331235811298,-0.00125313299607,0.00469484430421,0.016620881236,-0.00515612714937,0.00614698778242,0.00556822496652,0.00434678298521,0.0,-0.000514535642945,-0.00142755199119,-0.0061864978575,0.00443280999892,-0.000435824805329,-0.0020563445453,-0.00256410396894,0.0056406273648,0.00511510066677,-0.00116799701813,0.0
09:46:00,-0.00433464051044,0.00670862054818,0.00119260598512,0.00162866485512,-0.000823045313951,-0.00362538161432,0.00119498122167,0.00577827537664,0.00506330195655,0.0,-0.00376884868223,0.0110627037982,0.0,-0.0040287824277,0.00166991410919,0.0145329543546,0.00768126676383,0.000476077133486,-0.00515997016911,-0.00573067470898,-0.0133870807825,0.00120554565535,0.000871459750141,-0.00247320818565,0.0,0.00360938831793,0.00274348594575,0.0046638250102,0.0
09:47:00,0.00303622007267,0.00292092842766,0.0,0.000813338800428,0.000411607332422,0.00322320988157,0.00317965291738,0.00753366791863,-0.00168492036492,0.0,0.00251414337333,0.0126583968719,-0.0149463064657,0.00115273787981,-0.00278474142643,0.00496278934213,0.00334208952761,0.00190204527148,-0.0020714663026,0.00191387618228,-0.011294450309,0.0012040940648,0.00217533259591,-0.00953770448049,0.000427807493156,-0.000800961196205,0.0019550348358,-0.00349582799208,0.0
09:48:00,-0.00130010852549,0.00871194060202,-0.00557770370354,0.00203045755038,-0.000411607332422,0.0052156587643,0.00790517950711,0.00427960710236,-0.00202565903162,-0.00465581153619,-0.00125628157226,-0.00114416488455,-0.00279251787167,-0.00172960550469,0.00111482731725,-0.0114514569794,-0.00382044399739,0.00237248035363,0.000518268993202,0.00238720571711,-0.014184634992,0.000801924662061,0.00520157219607,-0.00125078190165,0.00213629647578,-0.00602774579752,0.0,0.00194363520857,0.00045987584163
09:49:00,0.00173310268683,0.00247524878854,-0.000799360554155,0.004048588526,0.00123431408389,0.00439210129088,0.0152376458688,0.0,0.00640056084374,-0.00803217169726,-0.00125786180107,-0.0132528589104,0.00946291503352,-0.00346821156893,0.0,0.0,-0.00672110067308,-0.00427452562511,0.00465237334372,0.000953288918713,0.00917437627604,0.00200200267067,0.0107504798006,0.00250000130208,-0.00170867192362,-0.00606429996751,0.0,0.0,-0.00045987584163
09:50:00,0.0021621630045,0.00329082979009,-0.000399920021327,-0.000808407481375,-0.00164609090667,0.00595830958363,0.00425614881224,-0.00178094437099,0.00702696550505,-0.000672268932882,0.00188619986761,0.00693644399666,0.0110193952496,-0.00406150833918,0.00278164296188,-0.00351141569728,0.00288600488914,-0.003814978399,0.00103092792636,0.0,0.00501025871592,0.015085637418,-0.00128397192902,0.0016632020466,0.0025619142962,0.00445074576507,0.00195122013126,-0.00116572774033,0.00778927191431
09:51:00,0.00215749814002,-0.000410761969218,0.0015987213637,0.00282657163761,-0.00247422806635,0.00592301830312,0.00692576835296,-0.00643779047485,0.00995363227823,0.00402685107904,-0.00188619986761,0.00115141060504,-0.0137933221323,-0.00583092031079,0.00609251399916,0.000502386345658,0.00383509578394,-0.0038295882131,0.00051506568226,-0.00429697486178,-0.000454442180054,0.0117510165355,-0.00429185208154,0.0033181283036,0.000852514970644,0.00402901431405,0.00738010729762,0.0,0.00908684126198
09:52:00,0.000861697597481,-0.00370447017589,0.00438335031385,0.00362246320856,0.0,-0.000787711738249,-0.00345688840505,0.00107584733346,0.00131969666134,0.00467758955111,-0.00188976434192,-0.00750797635988,-0.00445435034938,0.00699303549097,0.0,0.0,0.00572520647804,-0.00240096153754,0.00308483535121,0.00238948739738,-0.00227531383714,-0.00703402665738,0.000859845280835,0.00124146508806,-0.000852514970644,0.00120554565535,0.0038624999739,0.0,0.0
09:53:00,0.00172117082077,0.0,0.00119213207045,0.000803212894589,0.00165016539096,0.00196811714779,-0.0015402390415,0.00998581764321,-0.00761214994566,0.00199800266267,-0.00379027617378,-0.00639723030774,0.00445435034938,0.00521287018853,-0.00110497248812,-0.00150791684768,0.00616554004348,-0.00433631129978,-0.00411523214511,0.00902833407395,-0.00228050269873,-0.0066889881508,-0.000859845280835,0.000826787975994,-0.00128013672272,-0.00523455996939,0.00115584678636,-0.00155642054766,-0.00407886357482
09:54:00,0.000429830223682,0.00616651491566,0.00317208830614,0.00280617542334,0.000412116222606,0.00117901369523,-0.00192864090641,0.0147942113553,0.0,0.00199401860686,-0.00316957476128,0.00233100338648,-0.000555709933723,0.00977300103927,0.0088057806213,-0.0065607098813,0.000945179654487,-0.000482975136169,-0.00206398422085,0.00660068403135,0.0,0.0,0.00128949082987,-0.00124043844725,-0.00128177757348,-0.00161616196794,-0.00463142472022,-0.00155884676929,0.000454029519718
09:55:00,0.00128838325745,0.0110047982421,-0.000395961200976,-0.00320770122677,-0.0012368585374,-0.00235941910477,-0.00193236775105,0.00696866931609,0.00165975141836,-0.000664231176863,0.0012690357033,0.00522497560248,-0.00166898508839,0.00570452202964,0.0016424859975,0.00252844635336,-0.000945179654487,0.0057803629155,-0.00103359182328,0.00375234961855,-0.00137080213378,0.00118366555544,-0.000859475772719,-0.00331537808861,-0.000427624552165,-0.00161877817624,-0.0104998048037,-0.00508309989875,-0.00227221183878
09:56:00,0.0,0.0112858916563,-0.00237906535685,0.000802890448591,0.00164880499018,-0.00473560474583,0.00424629088145,0.00312012733624,0.00529276789652,0.0,0.00316556136456,0.00404507919381,-0.0011142062434,-0.00570452202964,-0.00273897733543,-0.00202224538077,-0.0118907465215,0.00383509578394,0.0,0.00140350900232,0.000457142865104,0.00157604445547,-0.00344530917891,0.00538192149817,-0.00385687214767,-0.00243309122464,-0.00863766658167,0.00195809735561,-0.00822297918043
09:57:00,0.0,0.000801282094154,-0.00357924422678,-0.00281294137661,-0.000824062675393,-0.00356647891414,0.00461184522256,0.000346080640242,0.0013188264358,-0.000664672673191,0.00189453798378,-0.00115406821811,-0.00727275932908,-0.00458716400691,0.00656098581001,0.00202224538077,0.00952388151126,0.0,-0.000517196804909,-0.00187178341968,0.00455997142169,-0.0019704439873,-0.000431499467321,-0.00248036505833,0.0,-0.00570034116837,-0.0103052834313,0.0,0.00822297918043
09:58:00,-0.00300881378934,-0.000400560790455,-0.00279274069406,-0.00161095483893,0.0016474468306,-0.00238473880902,0.0118164134568,-0.000346080640242,-0.00230908893626,0.00398142529919,0.00126103421503,0.000577200593225,-0.00337458138015,0.00401491792548,0.00705949171296,0.00201816415624,-0.00189753377619,-0.00383509578394,-0.000517464435867,-0.000937207191374,0.00317965291738,-0.00991088389945,-0.00302572091654,-0.00581155641478,-0.000859106582049,-0.00368173866492,-0.00279274069406,0.00156372197618,0.00317965291738
09:59:00,-0.000430570512572,-0.000801603249336,0.00119784402424,0.00442389621554,0.0,-0.00159299117717,0.00491401480243,-0.00242592390677,-0.00264550418842,0.0033057881345,-0.00315557219881,0.00115340266535,0.00561799230422,-0.00344037036587,0.00969312920566,0.0,-0.00332937287329,0.000480192086058,-0.000517732343949,-0.000938086372734,0.00497625998623,0.0,0.000432806758542,-0.000416406418676,0.0,-0.00205128277056,0.00637198492084,-0.00078155533482,-0.000453617608141
10:00:00,0.00129115576362,-0.00240867238091,0.00358494707783,-0.00120457753975,0.0,-0.000797448208129,0.00413923450818,-0.00138888911215,0.00165426009603,0.00131926140506,-0.00316556136456,-0.00288600488914,0.00614355464841,0.000574217644259,0.0,-0.00201816415624,-0.000953288918713,0.00095969297193,0.00155239358473,-0.00329024973679,0.000451161749137,0.0,-0.000432806758542,-0.00291971010333,-0.00215100104445,0.0,0.010268652632,0.00117210406074,0.00271862423899
10:01:00,0.00128949082987,-0.00281747016727,0.00158919381877,-0.0056406273648,-0.00288481551807,0.00358351966204,-0.00112718403819,-0.0052255823492,0.00198150659286,-0.00197954535114,-0.0012690357033,-0.00173560934515,0.0,-0.00114876520387,-0.00753096620116,-0.00709582298147,-0.00430108189939,0.0,0.00154998739376,-0.00424629088145,-0.00452080335958,0.00199005040801,-0.00216684808509,-0.000835771047396,-0.0030191957375,-0.00123279243063,0.00470404630656,0.00156067140534,0.0152674721308
10:02:00,0.000858737708417,0.00120845936157,0.00158667228845,-0.00567262461173,-0.00413565519149,0.00238189870453,-0.0105821093305,-0.00455103183542,0.00230680609792,-0.000660720209039,0.000634719158091,-0.00115874868122,0.0,-0.00172562596747,-0.000540102632627,-0.00458833331104,-0.000958313441812,0.0,0.00154758865038,0.00141743468097,-0.00408627129317,0.00119213207045,0.0,-0.00167364055803,0.0,-0.00164609090667,0.00156311090834,0.000779423266271,0.0110792181373
10:03:00,-0.00171821348114,0.00401768318661,0.00513936691606,0.0024350661383,-0.00165906301016,0.0011888251846,0.00757005886055,-0.00457183845384,0.00394218644574,0.00593082463328,-0.00254129742867,0.0,0.00111296616942,0.00459506839542,0.00592514526351,-0.00409626788852,0.0,0.00143781476963,-0.000515596814722,0.00282885620048,-0.00227738654568,0.00277612710517,0.00346470680069,0.00501254182354,0.0017263707352,0.00164609090667,-0.000390548725917,0.00194590448637,-0.00220604545677
10:04:00,-0.00172117082077,0.00120216403979,0.00393546356024,0.000405268495922,0.00538192149817,-0.0079523281905,0.00301205046999,0.00211267684215,0.0162605208718,0.00393443130483,-0.0025477720788,-0.00232153325392,-0.00390081297085,0.00855925339567,0.0016098742409,0.00153806746548,-0.00143919429975,-0.00143781476963,-0.00154838740613,0.00188146809971,0.00454959838446,-0.00158541452154,0.00129617646145,0.0,0.0,0.00205381053915,-0.00430613309749,0.00504170158502,0.00396738452947
10:05:00,-0.00215563782546,0.00160064059785,0.00470220302144,0.000405104319901,0.00412031897302,0.00398406901487,-0.00225818688359,0.000703234909432,-0.00647251450562,0.00391901220074,-0.00383387051072,0.00116144031639,0.0105527221992,0.0039693842875,-0.00053633683238,0.00460005922331,0.00143919429975,0.0,0.000516395570473,0.0018779348242,-0.00136270745594,-0.00437289506209,0.0,-0.00292092842766,0.00215378071627,0.00327734828377,-0.00157047539149,0.00578593706704,0.00701449610002
10:06:00,-0.002592914158,0.00159808264135,0.00273277546608,0.000809716643431,-0.00164609090667,-0.00398406901487,-0.00339687059975,0.0,0.00259403517705,0.00325415191168,0.00127959070563,0.00116009293753,-0.00387490105655,0.00620594375415,-0.00214822853829,0.0,0.0066889881508,0.00239521072595,0.00103199183566,0.000468933185616,0.0,0.00278496300949,-0.00129617646145,-0.00167294058256,0.00386515404963,0.00692890483543,0.000392850132729,0.00575265248945,0.000436776595719
10:07:00,-0.00259965484363,-0.00199800266267,-0.0058651194524,0.0,-0.00164880499018,-0.000399281298976,-0.00227100778908,0.00175592670226,0.00742058575297,0.000649561568796,0.0,0.00289435802636,-0.00333333641976,0.0033688970661,-0.00107584733346,0.00457899553569,0.00285306898241,-0.00239521072595,0.000515596814722,-0.00140745976788,0.0,-0.000794912601477,-0.0012978587156,0.00167294058256,0.00128507192669,0.00243407828088,0.00509305704244,-0.00652217926848,-0.0043763745998
10:08:00,0.00259965484363,-0.00642056780292,-0.00235571369246,0.00282885620048,0.000824742314791,-0.00440264869643,-0.000379003226064,0.0010520779508,-0.0035421064244,-0.000649561568796,0.0038289772371,0.00403807874928,0.0016680571007,-0.00618500706575,-0.00269469308842,0.00253485560319,-0.00095011883632,-0.0048077015681,-0.000515596814722,-0.00140944350323,0.00227014853454,0.000794912601477,0.0,0.00208724767909,0.00128342263606,0.000405104319901,0.00195198188077,-0.000384985567796,-0.00704228262541
10:09:00,0.00216122841851,0.00040249547736,0.00157109223204,0.0,0.0,-0.00724640852077,0.00151515180501,0.00419727793534,0.00322061470004,-0.00390625496707,0.000636739913268,0.00172562596747,0.00332779009267,-0.00282406287662,-0.00432666981073,0.00404245118457,-0.00190295014609,-0.00144682928543,0.0,-0.00094073384172,0.00226500663085,-0.000794912601477,0.0012978587156,-0.00125182574244,-0.000427624552165,0.0,0.000779727135021,-0.00269905696917,-0.0111038227243
10:10:00,0.000863185206811,0.00160836383686,0.00352595859913,0.0,-0.00123736868747,0.00403226352794,0.0,0.00799587086388,-0.00322061470004,0.00130378114948,0.00190779072173,0.000574547559614,0.00386847677792,-0.00169827383019,-0.00217037524155,0.0040261755444,-0.00716848947861,-0.000965717119959,0.000515596814722,0.00094073384172,0.00225988796744,0.0,-0.0012978587156,0.00208550649102,0.000427624552165,-0.000405104319901,-0.000389787570712,0.0,0.00223065004383
10:11:00,-0.00259179410743,0.000401687091161,0.00390320557995,0.000403469846103,0.0,0.00561799230422,0.00151285959263,-0.00451154678127,-0.00193735934023,0.0013020835173,0.00190415798569,-0.000574547559614,-0.00719626687059,-0.0028368813352,0.000543035582175,-0.00352201621938,0.00621565472334,-0.000483208513872,0.0,0.00375411046249,0.00180424045336,-0.00159172337625,-0.000432994161344,0.00623054975064,-0.000427624552165,-0.00202798690474,-0.00117027514819,-0.00193236775105,0.00133600554274
10:12:00,-0.000865426276429,0.0,0.000778816238743,0.00120943372936,-0.00123890166579,0.00239808268401,0.000755572381998,-0.00488146018134,-0.0094171827627,-0.0013020835173,0.0012674272926,-0.00287769982761,-0.00501254182354,0.0028368813352,0.00433370125712,-0.00404040953701,-0.00621565472334,0.00193143469024,0.0010303967939,0.00467290569939,0.0,0.000796178386007,-0.00173385392375,-0.00414938354681,-0.00214087001058,-0.00243902559936,0.00194969841446,-0.000773993846689,0.005768820081
10:13:00,0.0,0.0,0.00427268080578,0.000402819743614,-0.000826787975994,0.000399121937048,-0.000755572381998,0.00453357358886,-0.00523390138206,-0.00130378114948,-0.00190174383782,0.00287769982761,-0.00223588690128,0.00282885620048,0.00539084863488,-0.00813012608325,0.000479501327816,0.0,0.00154360720128,0.00139762426664,-0.000901713316282,0.0019876770607,-0.00130236614892,0.0,0.000428540825071,-0.00285306898241,0.0046638250102,-0.0015497872145,0.00924913001806
10:14:00,-0.00129954534209,-0.000401687091161,0.00309597770513,0.000805153022562,-0.000413650471255,0.000797766296798,0.0,0.00589767537738,0.0149742381304,-0.00195886448533,-0.00190536735955,0.00286944242795,0.0,0.00282087634164,-0.000537778985803,-0.0020429016298,0.00478240988022,0.00337106025958,0.00256739550525,-0.00139762426664,-0.00271002875887,0.00158730192057,0.000434310538858,0.00166182007501,-0.00128617381074,-0.0012252400961,0.000387672034318,-0.000387822382212,0.00218962207037
10:15:00,0.0,-0.00321931867579,0.000772499072792,-0.00040249547736,-0.00082781461681,-0.00279497087519,0.0,0.0,0.00193673398175,0.0,-0.00190900471592,0.00057290176302,0.00111856834929,0.00505761123044,-0.00107642636874,0.0045906737086,-0.0023883460123,0.0,0.00153727931889,-0.00233372334622,-0.000452386345648,0.00356224402026,0.00303490369515,0.0,-0.00214730595715,-0.000408747195554,-0.00193986481783,0.00116301621948,-0.0114387520884
10:16:00,-0.00260416813839,-0.000403144532773,0.0,-0.00524723706476,-0.000414164429196,-0.0012002401921,-0.00113443007061,0.0,0.0025764909583,-0.000653808457419,-0.001274697432,0.00571103779551,0.00279095911002,0.00503216046518,-0.00053864800656,0.00406298171925,-0.000478354469777,-0.00240674003056,0.000511901726049,-0.00468384931243,-0.000905387114813,0.00157915548016,0.0012978587156,-0.00124610608025,-0.000430015057153,-0.00245599795987,0.0,-0.000387521802951,0.00749397379741
10:17:00,0.000434499246462,-0.00080677696994,-0.00386847677792,0.000809061532806,0.000414164429196,-0.00401123682645,-0.00189358132703,0.0,0.0,0.000653808457419,0.001274697432,0.0017069705425,-0.00111544908387,-0.00279251787167,-0.00215749814002,0.000506713970811,0.0,-0.000482043875326,0.00306591962184,0.00187617315823,0.0,0.000788643573999,-0.00173085287694,-0.00291363369493,0.0,0.00368173866492,0.000776397554529,-0.000387672034318,-0.011484225157
10:18:00,-0.000434499246462,-0.0052599757123,-0.00544113274008,0.00282657163761,0.00248139085139,0.00200762966449,-0.00684673652212,-0.00103824200363,-0.00289901958552,-0.000653808457419,0.00190900471592,0.00397163642635,0.0016727073875,-0.00504626806762,0.00269614614658,0.00303490369515,0.00238948739738,-0.00193050253006,0.0025477720788,0.003741819146,0.00180995524524,-0.000788643573999,-0.000433181726505,0.000416753496343,0.00214822853829,0.00285423231487,-0.00349854584251,0.0015497872145,0.0039902513596
10:19:00,-0.00304679234605,0.00162140286839,-0.00312256303679,-0.00404040953701,0.0,0.00240384731139,-0.0038240964384,0.00103824200363,-0.00614789187657,0.000653808457419,-0.000635930069126,-0.0028352726677,-0.000557258303638,-0.00563699350605,0.000538358021078,0.00252206943271,-0.00430519679552,-0.000966650631095,0.0010172940857,0.00139958035442,0.000451977408825,-0.000789266023608,0.000866175887849,-0.000833680748578,0.00342759547227,0.0028461088535,-0.00116890720498,0.000773993846689,0.00441501820912
10:20:00,-0.000872219854686,-0.000405104319901,0.00156250031789,-0.00324412287762,-0.00165357623458,0.00040008002134,0.00306044615311,-0.000345960909868,0.00550252238015,0.0,0.0,-0.00284333430114,-0.00223214378394,0.00225861191442,-0.00431500130141,-0.00252206943271,-0.0019193863858,-0.00387597384469,0.00152400334297,0.00232828975959,0.00180586956526,0.000789266023608,0.0,0.000833680748578,0.00511946510619,0.0,-0.00195122013126,-0.000386922040037,0.0
10:21:00,0.00174367960483,0.000405104319901,0.00428432982506,-0.00121926452821,-0.000413821648777,0.00119928057548,0.00571321302646,-0.000346080640242,-0.00323310983215,0.00195886448533,-0.000636334733531,0.0,0.0,0.00112739583531,-0.00216450300957,-0.00101061150592,-0.00048042278128,-0.00437850371125,0.00506330195655,0.0046403795565,0.000450958294001,0.00236406729488,-0.000432994161344,-0.000416753496343,0.00382247226947,-0.00203210799456,-0.00312989300893,0.0,-0.00220507255831
10:22:00,0.00174064447778,0.000404940276844,0.00310438743687,-0.00162800198757,-0.000413992968032,0.000798722087191,0.00454718479609,-0.00625002034517,-0.000647878221561,0.00130378114948,0.000636334733531,-0.0034227072775,0.00223214378394,0.00561799230422,0.00594114628991,-0.00456043354353,-0.00240558210786,0.0,-0.00101061150592,0.0,0.00315102669003,0.000393468429236,-0.000433181726505,-0.000416927252235,0.00169419777923,0.00243803452743,-0.000784006312209,0.0,0.00220507255831
10:23:00,0.000434688118125,-0.000404940276844,-0.00116301621948,0.0,-0.000828500461641,0.00199401860686,0.0,0.00174003871987,0.000323991579053,0.00325203538638,0.000635930069126,-0.00114351070208,0.000557258303638,0.00223838929498,0.00161420535454,0.000507743092908,-0.00289435802636,0.00048744821828,-0.00506843457046,0.00369686188133,0.00671895024874,-0.00118087004472,-0.00130067219724,-0.000417101153075,0.00295795694227,0.000811359070879,-0.000392233776356,-0.000387071806652,0.0
10:24:00,-0.000434688118125,-0.00121580562089,-0.0011643704013,-0.000814995970131,0.0,0.00318218247846,-0.00189214815204,0.00312446010126,0.00258816061654,0.0,0.0,-0.00286451069546,0.0,-0.00111856834929,0.0,-0.00152400334297,0.000965717119959,-0.00146305805176,-0.00152555330884,0.00138280731875,0.011098893068,-0.00118226614756,-0.000433933614967,-0.00167014652601,0.00210748233956,0.0,0.00313357091507,-0.000774593377227,0.00439561147304
10:25:00,-0.000434877154059,-0.00243605479788,-0.00194363520857,-0.000815660730377,-0.00165906301016,0.00238000905681,-0.000378859637038,0.000693000720735,0.000323049590921,0.00194615695549,-0.000635930069126,-0.000573888107573,-0.000557258303638,-0.00224089729629,-0.00431035150112,-0.00152632947465,0.00192864090641,-0.0024431969153,-0.00203769810702,0.00138089780286,0.0101033145826,-0.000394399531833,0.0,-0.00125444298282,0.00210305019678,-0.00243605479788,0.00429268951867,-0.00232738662078,0.000876808473534
10:26:00,-0.000435066354481,0.0,-0.00350809168974,0.00244498899307,-0.000830564831799,-0.000792707136239,-0.00417695689882,0.00103860144354,0.00258064659349,0.00129533696869,-0.0012730746468,-0.00517986769684,0.0011142062434,-0.00562431178893,0.00699491687179,0.00305033281762,0.00336619697519,-0.000489356505973,-0.000510073971783,0.00045987584163,0.00479617226349,-0.000789266023608,-0.00130293178042,-0.000418497599747,0.00251783599234,-0.00284958466792,0.0,-0.00194363520857,0.00131377290628
