10:24:00,0.000944733183162,0.0,0.0,0.00110071557619,0.00104657257067,0.0,-0.00522194398115,-0.00213675294974,0.0,0.0,0.0099305682026,0.00188501469577,0.0,-0.000855066319733
10:25:00,0.0,0.0,0.0,-0.00110071557619,0.0,0.00103788281242,0.00209205097222,0.0,-0.0010075567603,,0.00689318337531,-0.00188501469577,0.0,-0.000855798083896
10:26:00,0.0,0.0,0.0,0.00110071557619,0.00104547840155,0.00103680672844,0.00104438651791,0.00106894718891,0.0010075567603,,-0.000981836112257,-0.000943841504706,0.0,0.00171086440363
10:27:00,0.0,0.0,0.0,0.0,0.00104438651791,-0.00207468954086,0.00104329691258,0.00106780576083,-0.0010075567603,,-0.00492369286178,-0.00378429969124,0.0,0.0
10:28:00,0.0,0.0,0.0,-0.00110071557619,-0.00104438651791,0.0072426596993,0.00208333408685,-0.00106780576083,0.0010075567603,0.0,-0.00594061153012,-0.00952388151126,0.0,0.0
10:29:00,0.0,0.0,0.0,0.0,0.0,-0.00103145960666,-0.00208333408685,-0.004282661792,0.0,0.0,-0.00697561373642,0.000956480225957,0.0,0.0
10:30:00,0.0,0.0,0.0,0.00110071557619,0.0,-0.00206611643747,-0.00208768343048,0.0,0.0,,-0.00904074465215,0.0085674012853,0.0,-0.000855066319733
10:31:00,0.0,0.0,0.0,-0.00110071557619,-0.00313972000467,-0.00207039411431,0.0,-0.00107353740852,0.0,0.0,0.00603623563185,0.0,0.0,-0.00342759547227
10:32:00,0.0,0.0,0.0,0.0,-0.00209863665692,-0.00311365067328,0.0,0.00214592357028,0.0,,0.00898658069785,-0.00570343751387,,-0.00343938430191
10:33:00,0.0,0.0,0.0,0.0,-0.00632246573949,0.0,0.00104438651791,0.0,0.0,0.0,0.00396825917562,-0.00286396377143,,0.000860955713965
10:34:00,0.0,0.0,0.0,0.0,-0.00105764155814,0.00103896113242,-0.00418410652257,0.0,0.0,0.0,-0.000990589481696,0.00191022025612,0.0,0.00343642949858
10:35:00,0.0,0.0,0.0,0.0,0.0,0.00103788281242,0.00104766903244,0.0,0.0,,-0.0069617387088,-0.00478240988022,0.0,-0.000858000910636
10:36:00,0.0,0.0,0.0,0.0,0.00211416569234,-0.00207684394484,0.00417973440271,0.00214132844134,0.0,0.0,-0.00701054448622,0.00573615339552,0.0,-0.00862074304391
10:37:00,0.0,0.0,0.0,0.0,-0.0010565241342,-0.00312337578227,0.0,0.0,0.0,,0.00601204215663,0.00380590373768,,0.0
10:38:00,0.0,0.0,0.0,0.0,0.00421941554271,-0.00313316183204,0.0,-0.00107009105984,0.0,0.0,0.00796024103839,-0.00380590373768,,0.00604231445596
10:39:00,0.0,0.0,0.0,0.0,-0.00633581844909,0.00313316183204,0.0,-0.00214362354325,0.0,0.0,0.0,-0.00382044399739,,0.00257842858794
10:40:00,0.0,0.0,0.0,0.0,-0.00318302656012,0.00104220957844,0.0,0.00214362354325,0.0,0.0,0.0,0.00382044399739,,-0.000858737708418
10:41:00,0.0,0.0,0.0,0.0,0.0,-0.00417537141048,-0.00522740343515,0.00533904097942,0.0,0.0,0.000990589481696,0.00285578490136,0.0,0.000858737708418
10:42:00,0.0,0.0,0.0,0.0,-0.00319319057916,0.00104547840155,0.0,0.0,0.0,,0.00493828164058,0.00284765261251,0.0,-0.000858737708418
10:43:00,0.0,,0.0,0.0,-0.00213447252863,0.0,0.0,-0.00426894991958,0.0,,0.00491401480243,0.00378429969124,0.0,0.0
10:44:00,0.0,0.0,0.0,0.0,-0.004282661792,-0.00734140685837,0.00418410652257,0.00320341971754,0.0,0.0,-0.00294551022976,0.0,0.0,-0.00258064659349
10:45:00,0.0,0.0,0.0,0.0,-0.00430108189939,-0.00105318598466,0.00312663099943,0.0,0.0,0.0,-0.00394089179988,-0.00378429969124,0.0,-0.005181358742
10:46:00,0.0,0.0,0.0,0.0,-0.00323799527378,-0.00105429635491,-0.00208333408685,0.0,0.0,0.0,-0.00197628522821,-0.00284765261251,,0.0
10:47:00,0.0,0.0,0.0,0.0,0.00215982805343,0.00105429635491,0.00104220957844,-0.0010666667678,0.0,0.0,-0.00396432630191,0.0,0.0,0.00259403517705
10:48:00,0.0,0.0,0.0,0.0,0.00645163528149,0.0,-0.00731838080768,0.0,0.0,,-0.00697561373642,0.00663195230375,0.0,0.0
10:49:00,0.0,0.0,0.0,0.0,-0.00322061470004,0.00210526393546,0.00104876779408,0.0,0.0,0.0,0.00498754151104,-0.00663195230375,,-0.000863930939264
10:50:00,0.0,0.0,0.0,0.0,0.00643089033029,0.0031496089029,-0.00104876779408,0.0,0.0,0.0,0.00792868375551,0.00568721912059,0.0,0.0
10:51:00,0.0,0.0,0.0,0.0,0.00426439878646,-0.00104876779408,-0.00104986886284,-0.00213675294974,0.0,0.0,0.00688640202963,0.000944733183162,0.0,-0.000864677961354
10:52:00,0.0,0.0,0.0,0.0,-0.00212992625783,0.0,-0.00105097224598,0.00106894718891,0.0,,0.00975617494536,0.0,0.0,-0.00259852896326
10:53:00,0.0,0.0,0.0,0.0,-0.00749067172916,-0.00104986886284,0.00210084110881,-0.00321027563025,0.0,,0.00484262447579,-0.0028368813352,0.0,-0.00696260428072
10:54:00,0.0,,0.0,0.0,-0.00430571171121,-0.00210305019678,0.0031430093972,0.0010712373815,0.0,0.0,0.000965717119959,0.0028368813352,,0.00696260428072
10:55:00,0.0,,0.0,0.0,0.00323102058145,0.0,0.00208986491946,0.0,0.0,0.0,0.0028915682798,0.000943841504706,0.0,0.00346320692462
10:56:00,0.0,0.0,0.00625653761431,0.0,-0.0021528533611,-0.00421941554271,0.0,0.0,0.0,,-0.000962927373394,-0.00378072283991,0.0,-0.00519931847179
10:57:00,0.0,0.0,0.00725016122506,0.0,-0.00323799527378,0.0,-0.00418410652257,0.0,0.0,0.0,-0.0048285946062,-0.00094741835604,,0.000868432533954
10:58:00,0.0,0.0,-0.00621120009264,0.0,-0.00108166587074,-0.00105764155814,-0.0031496089029,0.0,0.0,0.0,0.00386473910989,-0.00189753377619,0.0,0.00173460581221
10:59:00,0.0,0.0,-0.00312012733624,0.0,-0.0043384015986,0.00105764155814,-0.0010520779508,0.0,0.0,,0.000963855496307,0.000949216967332,0.0,-0.00521287018853
11:00:00,0.0,0.0,-0.00417537141048,0.0,0.0,0.0010565241342,-0.00105318598466,0.0,0.0,,-0.00192864090641,0.0018957351649,,-0.00349040493977
11:01:00,0.0,,0.0,0.0,-0.00435730536896,0.00105540906894,0.0,0.00107009105984,,0.0,-0.00580834159575,-0.00284495213223,0.0,0.00523104941755
11:02:00,,0.0,0.0,0.0,-0.00109229939861,0.00105429635491,0.00210526393546,-0.00107009105984,0.0,,-0.00584227562423,0.00284495213223,0.0,0.0
11:03:00,0.0,0.0,0.0,0.0,0.00327332534497,0.00210526393546,0.00105097224598,0.00107009105984,0.0,,-0.00587660848899,0.0,,0.0
11:04:00,0.0,0.0,0.0,0.0,0.00867684402569,0.0,0.00419287826004,0.00106894718891,0.0,0.0,0.0,-0.00094741835604,,-0.00261210422793
11:05:00,0.0,0.0,0.00313316183204,0.0,0.0107412418314,0.0,-0.0031430093972,0.0,,,-0.000982801061908,0.00094741835604,,0.000871459750141
11:06:00,0.0,0.0,0.00104220957844,0.0,-0.00106894718891,-0.00210526393546,-0.00104986886284,0.00106780576083,0.0,,0.00392542211611,0.000946521604031,0.0,-0.00611622701744
11:07:00,,0.0,-0.00417537141048,0.0,-0.00214132844134,0.0,-0.00315623618144,0.0,0.0,,0.00391007340784,0.0,0.0,0.0
11:08:00,0.0,0.0,0.0,0.0,0.0,-0.00210970542385,-0.00422387111619,0.00213219696984,0.0,,0.0029225544426,0.00189035973117,0.0,-0.0026327351758
11:09:00,0.0,0.0,0.0,0.0,-0.00537346806114,-0.00211416569234,0.00316957476128,-0.00106553020204,0.0,,-0.00389864041566,-0.000944733183162,0.0,-0.0106008059866
11:10:00,0.0,0.0,0.0,0.0,-0.00107816722035,0.00211416569234,0.00210748233956,-0.00213447252863,0.0,0.0,-0.00784317746103,0.000944733183162,0.0,0.00354610300675
11:11:00,0.0,0.0,0.00104547840155,0.0,0.0,0.00105540906894,0.0,-0.00106894718891,0.0,0.0,0.0,-0.0028368813352,0.0,-0.00443459706787
11:12:00,0.0,,-0.00104547840155,0.0,0.0,0.00105429635491,0.00210305019678,-0.00214132844134,0.0,0.0,0.000983767910133,0.00378072283991,0.0,0.00884961527698
11:13:00,0.0,,0.0,0.0,0.0,0.00105318598466,-0.00526594160529,0.0010712373815,0.0,,-0.000983767910133,0.0,0.0,0.00263968477077
11:14:00,,0.0,0.0,0.0,0.0,0.0010520779508,0.00316289140851,0.0,,0.0,-0.00295712388974,-0.000943841504706,0.0,0.00350877552968
11:15:00,0.0,0.0,0.0,0.0,-0.00215982805343,0.0,-0.00316289140851,0.00320684400958,0.0,,-0.00197628522821,0.000943841504706,0.0,-0.00263042676877
11:16:00,,0.0,0.0,0.0,0.0,0.0031496089029,0.00105540906894,0.0010666667678,0.0,,-0.00297177038916,0.0,0.0,0.0
11:17:00,,0.0,0.0,0.0,-0.00108166587074,-0.0042016868537,0.0,-0.00213447252863,0.0,,0.0,0.0,0.0,-0.00175746969665
11:18:00,,0.0,0.0,0.0,-0.00651468102119,-0.00316289140851,0.0,0.0,0.0,,-0.000992555912751,0.0,0.0,-0.000879894469439
11:19:00,0.0,0.0,0.00833338155914,0.0,0.0010887317352,0.00105540906894,-0.00105540906894,0.0,0.0,0.0,0.000992555912751,0.0,,0.00526779093486
11:20:00,,0.0,0.0,0.0,-0.00436205708017,0.00210748233956,0.0,0.00106780576083,,,0.00593473551981,-0.00188857468787,0.0,0.00262352577238
11:21:00,0.0,0.0,-0.00207684394484,0.0,0.00327332534497,0.0042016868537,0.0,0.0,0.0,,-0.00395257431582,0.000944733183162,0.0,0.00869570696755
11:22:00,0.0,0.0,-0.00625653761431,0.0,0.00543184388236,0.00209424160311,0.0,0.0,0.0,,-0.00396825917562,0.0,0.0,-0.00607904607638
11:23:00,,0.0,0.0,0.0,-0.00108401094626,0.0,0.00316289140851,0.0010666667678,0.0,,0.006934153589,0.0,0.0,0.00347826437632
11:24:00,,0.0,0.0,0.0,0.00432901108959,-0.00104657257067,0.0,0.0,0.0,0.0,0.0019723872272,0.0,,-0.00522194398115
11:25:00,0.0,,0.00104547840155,0.0,0.00323450416766,0.00522194398115,0.0,-0.0010666667678,0.0,,0.00098473666254,-0.000944733183162,0.0,0.00348432408261
11:26:00,0.0,0.0,-0.00104547840155,0.0,-0.00107700602764,0.00208116620382,-0.00210748233956,0.0010666667678,,0.0,0.0,-0.000945626548007,,-0.00348432408261
11:27:00,0.0,0.0,0.00104547840155,0.0,-0.00107816722035,0.0,-0.00316957476128,0.00106553020204,0.0,0.0,-0.00098473666254,-0.000946521604031,0.0,0.000872219854686
11:28:00,0.0,0.0,0.00104438651791,0.0,0.00215517324798,-0.00208116620382,-0.00211864486029,0.00106439605579,,0.0,-0.0019723872272,-0.00379507096855,,0.0
11:29:00,0.0,0.0,-0.00208986491946,0.0,-0.00215517324798,-0.00522194398115,-0.00851975334477,0.00212539931231,,0.0,-0.00296589441338,-0.000951022420704,0.0,-0.00349345333456
11:30:00,0.0,,0.00104547840155,,,0.00104657257067,0.0,,,,,,,-0.000875273578855
13:00:00,0.0,0.0,0.00104438651791,0.0,0.0139263096982,-0.00104657257067,-0.00536194314139,0.00423729447552,0.0,0.0,-0.000990589481696,-0.00190476248065,0.0,0.0199399757838
13:01:00,0.0,0.0,0.00312663099943,0.0,0.0126851595273,0.0,0.0,0.00211193320314,0.0,0.0,0.0,-0.00477783995371,,-0.0208160161377
13:02:00,-0.00378429969124,0.0,0.00725767830628,0.0,-0.00738010729762,0.00104657257067,0.00214822853829,0.00210748233956,0.0,0.0,0.0,0.00573067470898,,0.00785687149522
13:03:00,0.00378429969124,0.0,-0.00414079266603,0.0,0.00422387111619,0.00313316183204,-0.00214822853829,-0.00105318598466,0.0,0.0,0.0,-0.000952834755272,0.0,0.0
13:04:00,0.0,0.0,-0.00728790315759,0.0,0.00105318598466,0.00104220957844,-0.0021528533611,-0.00316622955805,0.0,0.0,0.0,0.0,0.0,0.0
13:05:00,0.0,0.0,-0.00104547840155,0.0,-0.00845671001822,-0.00104220957844,0.0021528533611,-0.00211640290638,0.0,0.0,-0.0069617387088,-0.00095374351531,0.0,-0.00261210422793
13:06:00,0.0,0.0,0.0,0.0,0.0,0.00312337578227,0.00643089033029,0.0,0.0,,0.00497761107375,0.00570886422032,,0.00781593210295
13:07:00,0.0,0.0,0.00417537141048,0.0,-0.00745874528768,0.00207684394484,-0.00106894718891,0.00211640290638,0.0,,0.00297471711674,0.0,0.0,0.0
13:08:00,0.0,0.0,0.00623054975064,0.0,0.00639661029669,0.00207253960197,-0.00643779047485,0.0,0.0,,0.0,0.000948316808859,,-0.00346620797649
13:09:00,0.0,0.0,-0.00207253960197,0.0,-0.00212766037712,0.00103466124078,-0.00107700602764,0.0,0.0,0.0,0.0,-0.000948316808859,0.0,0.00260078170006
13:10:00,0.0,0.0,-0.00311688564025,0.0,0.00106439605579,0.00309757604413,-0.00540249828335,0.0,,,0.0,-0.00285035822436,,-0.00173310268684
13:11:00,0.0,0.0,-0.00417101751734,0.0,-0.00106439605579,-0.00206398422085,0.00108283713883,0.0,0.0,0.0,-0.000990589481696,-0.000951927725382,,0.00346320692462
13:12:00,0.0,,0.00104438651791,0.0,-0.00106553020204,0.00103252461419,0.0,0.0,,0.0,-0.00895974137147,0.0,,0.00172711614608
13:13:00,0.0,0.0,-0.00208986491946,0.0,0.00319319057916,-0.00103252461419,-0.00216684808509,0.0010565241342,0.0,0.0,0.00895974137147,0.0,0.0,0.00258509407211
13:14:00,0.0,0.0,0.0,0.0,-0.00212766037712,0.0,0.00324851395583,0.0,0.0,0.0,0.000990589481696,-0.000952834755272,,0.00343642949858
13:15:00,0.0,0.0,0.00104547840155,0.0,-0.00533904097942,-0.00621763661087,0.00539084863488,-0.00317292704058,,0.0,-0.00198216120399,-0.00095374351531,0.0,-0.000858000910636
13:16:00,0.0,0.0,0.00104438651791,0.0,-0.00429185208154,0.00311365067328,0.00214822853829,0.0,0.0,0.0,0.0,-0.00095465401045,,-0.000858737708418
13:17:00,0.0,0.0,-0.00104438651791,0.0,0.0,0.00413651055178,-0.00214822853829,0.00211640290638,,0.0,0.00198216120399,-0.00191204647163,,-0.000859475772719
13:18:00,0.0,0.0,-0.00104547840155,0.0,0.0,-0.00103252461419,-0.0021528533611,0.00211193320314,0.0,0.0,-0.00198216120399,0.0,,-0.00172117082077
13:19:00,0.0,-0.00903348509767,0.00208986491946,0.0,-0.00107584733346,0.0,0.0,0.0,,0.0,0.000991571722295,-0.000957395956327,,-0.00258732356495
13:20:00,0.0,-0.0100320038798,-0.00208986491946,0.0,0.00107584733346,0.0,0.0,0.00421053253634,0.0,,-0.000991571722295,-0.00287769982762,0.0,0.00172562596747
13:21:00,0.0,0.0181658038066,0.0,0.0,0.00214822853829,-0.00310398593759,0.00107700602764,-0.00210305019678,0.0,,0.00198216120399,-0.00096107647955,0.0,-0.00345423486809
13:22:00,0.0,-0.0135933221317,0.0,0.0,0.0,0.0,-0.00107700602764,-0.00105318598466,0.0,0.0,-0.000990589481696,-0.000962001036191,0.0,-0.00346620797649
13:23:00,-0.000944733183162,0.00182315456152,0.0,0.0,0.0,-0.00103680672844,0.00107700602764,-0.00210970542385,0.0,0.0,-0.00895974137147,0.000962001036191,,-0.00260756340708
13:24:00,0.000944733183162,-0.00456413389294,0.0,0.0,-0.00214822853829,0.00207253960197,0.00107584733346,-0.0010565241342,0.0,0.0,0.00199800266267,0.00479617226349,0.0,-0.00348736186042
13:25:00,0.0,-0.00274851295335,0.0,0.0,-0.00107584733346,0.0,0.0,0.0010565241342,0.0,0.0,-0.00099850232959,-0.000957395956327,,0.00435730536896
13:26:00,0.0,-0.00829115758398,0.0,0.0,0.0,0.0,0.00536194314139,0.00105540906894,,0.0,-0.000999500333083,0.0,,0.00173761989854
13:27:00,0.0,0.00277136436038,0.0,0.0,0.005367699415,-0.00311042241439,-0.00536194314139,-0.00316957476128,,0.0,0.0029955089798,-0.00191754612927,0.0,0.0
13:28:00,0.0,0.013742772404,0.0,0.0,0.0,0.00103788281242,0.00214822853829,0.00316957476128,0.0,0.0,-0.00199600864672,-0.00192123017789,0.0,-0.00260756340708
13:29:00,0.0,0.00905803294675,0.0,0.0,0.0,-0.00103788281242,0.00214362354325,0.0,0.0,0.0,0.00597611340334,-0.000962001036191,0.0,-0.00174216071939
13:30:00,0.0,-0.00180505464173,0.0,0.0,0.00320684400958,0.0,0.0,-0.00105540906894,0.0,0.0,-0.00398010475663,0.00192307751574,0.0,-0.00436872691342
13:31:00,0.0,-0.00452694299578,0.0,0.0,0.00213219696984,0.00207468954086,0.00213903824875,-0.0010565241342,0.0,0.0,0.00398010475663,-0.00096107647955,,0.00174978172379
13:32:00,0.0,-0.00637234746226,0.0,0.0,-0.00213219696984,0.0,0.00426439878646,-0.00105764155814,,0.0,-0.00398010475663,-0.00192492840958,0.0,0.000873744048597
13:33:00,0.0,-0.00457666702741,0.0,0.0,-0.00213675294974,0.00103573287353,-0.00319659302563,-0.00105876134824,0.0,0.0,-0.0029955089798,0.0,0.0,0.0
13:34:00,0.0,0.00548949228477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.00200200267067,-0.00289435802636,,0.00348736186042
13:35:00,0.0,0.0036429912785,0.0,0.0,0.0,0.0,0.00213219696984,0.00105876134824,0.0,0.0,-0.00200601872687,-0.00484262447579,0.0,0.00086994350854
