10:52:00,,0.0,0.0,-0.00123076938613,0.0,0.00419874654635,0.0,-0.00286123228103
10:53:00,,0.0,0.0,0.0,0.00547196987799,0.00278940208758,0.0,-0.00143369200185
10:54:00,0.0,,0.0,0.0,0.00408441684222,-0.00418702635422,0.0,0.0
10:55:00,0.0,,0.0,-0.00123228604627,0.00677050656721,0.0,0.0,0.00286533147329
10:56:00,,,0.0,0.00492005912545,0.00940235267839,-0.00701757265865,0.0,0.00285714480078
10:57:00,0.0,0.0,0.0,0.00122624172324,0.00798939003348,-0.00140944350323,0.0,0.00284900477607
10:58:00,0.0,0.0,0.0,-0.00614630084869,0.00792606527242,0.0,0.0,0.0
10:59:00,0.0,0.0,0.0,0.00123228604627,0.00916836808688,0.0,0.0,-0.00284900477607
11:00:00,0.0,0.0,0.0,0.0,-0.0144454251877,0.00140944350323,0.0,-0.00285714480078
11:01:00,,0.0,0.0,0.0,-0.0281708769667,0.00841519692528,0.00140944350323,0.0
11:02:00,0.0,0.0,,-0.00246609249519,0.0,-0.00419874654635,0.0,0.0
11:03:00,,0.0,0.0,-0.00371057939654,-0.00408998525153,0.00280112227971,0.00140745976788,0.0
11:04:00,0.0,0.0,0.0,0.00494438584546,0.00408998525153,-0.00139958035442,0.0,0.00142959280959
11:05:00,,,0.0,0.0024630554324,0.0121705356203,0.00139958035442,-0.00422833610952,0.0
11:06:00,,,0.0,0.00245700369305,0.0120241929668,-0.00139958035442,-0.00282885620048,-0.00142959280959
11:07:00,0.0,,0.0,-0.00122774723832,-0.0120241929668,0.00139958035442,0.00282885620048,0.0
11:08:00,0.0,0.0,0.0,-0.00122925645473,0.00134318354647,0.00139762426664,0.0,0.00142959280959
11:09:00,0.0,0.0,0.0,-0.00123076938613,-0.00538359308347,-0.00139762426664,0.0,-0.00142959280959
11:10:00,0.0,0.0,0.0,0.0,-0.0122201113348,-0.00139958035442,0.0,-0.00143163947144
11:11:00,0.0,0.0,0.0,-0.00123228604627,-0.00136705421153,0.00139958035442,-0.00141342779715,0.0
11:12:00,,,0.0,0.00123228604627,0.00409556886474,-0.00139958035442,-0.00141542840333,0.0
11:13:00,0.0,,0.0,-0.00123228604627,0.00678889233369,0.00139958035442,-0.00141743468097,0.0
11:14:00,,0.0,,-0.00123380644893,-0.00135409634773,0.0,-0.00568991577768,0.00143163947144
11:15:00,,0.0,0.0,-0.00495050515986,-0.00543479598596,0.00139762426664,0.0,-0.00143163947144
11:16:00,0.0,0.0,0.0,-0.00124146508806,-0.00136332672786,-0.00139762426664,0.00142551699122,0.0
11:17:00,0.0,,0.0,0.00124146508806,-0.00410116774421,0.00139762426664,0.00568183346743,0.0
11:18:00,0.0,0.0,0.0,0.0,-0.00274348594575,0.0,-0.0028368813352,-0.00143369200185
11:19:00,0.0,0.0,,0.0,-0.00137457066317,0.0,0.0,0.00286533147329
11:20:00,0.0,0.0,0.0,0.0,-0.00690133864069,0.0,0.0,0.00712761392423
11:21:00,,0.0,0.0,0.0,-0.00138600160788,0.0,0.0,-0.00284495213223
11:22:00,0.0,0.0,0.0,0.00123992576332,0.0,-0.00139762426664,-0.00142146434738,-0.00285306898241
11:23:00,,0.0,0.0,-0.00248139085138,0.00828734024857,-0.00139958035442,-0.00142348778485,0.00142755199119
11:24:00,0.0,,,-0.00373366955205,0.00411805660892,0.00139958035442,0.0,0.00142551699122
11:25:00,0.0,0.0,0.0,-0.00374766210024,0.00273597981887,-0.00420463128203,0.00284495213223,-0.00142551699122
11:26:00,,0.0,,-0.00125234831647,0.00544960476756,0.0,0.00141944665423,-0.00142755199119
11:27:00,,0.0,,-0.00376648279548,-0.00272109011436,-0.00140548160873,0.00141743468097,0.0
11:28:00,,0.0,,-0.00630916919326,-0.0027285146532,0.0,0.00141542840333,0.0
11:29:00,0.0,0.0,0.0,0.0,-0.00273597981887,0.0,0.0,0.0
11:30:00,,,,0.0,0.0,0.0,-0.00141542840333,0.0
13:00:00,0.0,0.0,0.0,-0.00634922767866,0.0256944493748,0.00140548160873,0.00282885620048,0.00142755199119
13:01:00,0.0,0.0,0.0,0.0012730746468,-0.00133600554274,-0.00281294137661,0.00141143283841,-0.00142755199119
13:02:00,0.0,0.0,,0.00254129742867,-0.0107527917763,-0.00140944350323,-0.00141143283841,0.00142755199119
13:03:00,0.0,0.0,0.0,0.001268230988,-0.0108696722369,0.00140944350323,-0.00282885620048,-0.00142755199119
13:04:00,0.0,0.0,0.0,0.00126662461519,-0.00273597981887,0.00140745976788,0.0,0.0
13:05:00,0.0,0.0,0.0,0.00505051578607,-0.0137933221323,0.00140548160873,0.0,0.0
13:06:00,0.0,0.0,0.0,0.00752826642079,-0.00138985428905,-0.00281294137661,0.0,0.0
13:07:00,0.0,0.0,0.0,0.00249688019859,0.00554786443772,-0.00706716722309,0.00282885620048,0.0
13:08:00,0.0,0.0,0.0,-0.00249688019859,0.00826450984989,0.0,0.0,0.00142755199119
13:09:00,,0.0,0.0,-0.00250313021812,0.0,0.0,0.00282087634164,0.00427046912345
13:10:00,0.0,0.0,0.0,-0.00250941160543,-0.00412371718386,0.00424629088145,0.00281294137661,-0.00427046912345
13:11:00,0.0,0.0,0.0,-0.00756624038332,-0.00137835997012,0.0,-0.00140548160873,-0.00142755199119
13:12:00,0.0,0.0,0.0,0.0,-0.00414651596185,0.00141143283841,0.0,0.00142755199119
13:13:00,0.0,0.0,0.0,0.00126502230659,0.0,0.0,-0.00140745976788,0.00142551699122
13:14:00,,0.0,0.0,0.00378549347948,-0.00138600160788,-0.00141143283841,0.00140745976788,0.0
13:15:00,,0.0,,0.0012586534072,0.00553251756973,-0.00282885620048,-0.00140745976788,0.0
13:16:00,0.0,0.0,0.0,-0.0012586534072,-0.00138026246896,-0.00141743468097,0.0,-0.00285306898241
13:17:00,0.0,0.0,,0.0,0.00275862243908,-0.0028409110016,0.00140745976788,0.0
13:18:00,,0.0,,0.0012586534072,0.00549451931764,-0.00142348778485,0.00140548160873,0.0
13:19:00,0.0,0.0,0.0,0.00251256413588,-0.00274348594575,-0.00285306898241,0.00280505092761,0.0
13:20:00,0.0,0.0,0.0,0.00125391865959,0.00274348594575,-0.00286123228103,-0.00140154192529,-0.00142959280959
13:21:00,0.0,,0.0,-0.00125391865959,-0.00687287928776,-0.00143369200185,-0.00140350900232,0.0
13:22:00,0.0,0.0,0.0,-0.00125549294583,0.00550207715398,-0.0014357504261,-0.00281294137661,-0.00143163947144
13:23:00,0.0,0.0,,-0.00630121807673,-0.00137268381197,-0.00287769982762,-0.00282087634164,0.00143163947144
13:24:00,0.0,0.0,0.0,-0.00253164692178,0.0,0.0,0.00141143283841,-0.00573889666902
13:25:00,0.0,0.0,0.0,-0.00508260306347,-0.00827590930386,-0.00288600488913,0.0,-0.00143988505799
13:26:00,0.0,0.0,,-0.00638979809877,-0.00138600160788,-0.00434468460401,0.00140944350323,0.00287769982762
13:27:00,0.0,0.0,,0.00256082086167,-0.00556329668533,-0.00582243275143,0.00140745976788,0.00286944242795
13:28:00,0.0,,0.0,0.0051020518839,-0.00279329790561,-0.00879771070353,0.00561011289077,0.0
13:29:00,,0.0,0.0,0.00634117533845,-0.00280112227971,-0.00294985464642,0.00139762426664,-0.00430725719758
13:30:00,0.0,0.0,0.0,-0.00253164692178,0.00976979159581,0.00442152525788,0.0,-0.00143988505799
13:31:00,0.0,0.0,0.0,-0.00253807242847,0.0,0.00878482955573,-0.00139762426664,-0.00288600488913
13:32:00,0.0,0.0,0.0,-0.0012714559882,-0.00278164296188,-0.00584796988242,-0.00420463128203,-0.00144613185
13:33:00,0.0,0.0,0.0,-0.0025477720788,-0.0013937284486,-0.00440853028477,0.0,0.00433213673913
13:34:00,0.0,0.0,0.0,-0.0012763243596,-0.00279329790561,-0.00294985464642,0.0,0.00287769982762
13:35:00,0.0,0.0,0.0,0.0,0.00418702635422,-0.0103935605273,0.00280505092761,-0.00143781476963
13:36:00,0.0,,0.0,0.0025510217916,-0.0013937284486,-0.0105027221991,0.0,0.0
13:37:00,0.0,0.0,0.0,0.00381437207547,0.0,-0.00150943424885,-0.00140154192529,0.00143781476963
13:38:00,0.0,0.0,0.0,0.00253485560319,0.00278551712143,0.012012156448,0.0,0.00430108189939
13:39:00,0.0,0.0,0.0,0.0,-0.00139178867282,0.0103935605273,-0.00140350900232,0.00285714480078
13:40:00,0.0,0.0,0.0,0.00252844635336,-0.00558660670864,-0.00147819686931,0.0,-0.00142755199119
13:41:00,0.0,,0.0,-0.00506330195655,0.0,-0.00742393907128,-0.00140548160873,0.00142755199119
13:42:00,0.0,0.0,0.0,-0.00381437207547,-0.00421053253634,0.00594355390085,-0.00140745976788,-0.00572247627407
13:43:00,,0.0,0.0,0.00381437207547,-0.00140745976788,0.00295858203975,0.00281294137661,-0.00287356519573
13:44:00,0.0,,0.0,-0.00126984144048,0.0167601688575,0.00882358665852,-0.00140548160873,-0.00288184637489
13:45:00,0.0,0.0,0.0,-0.00254453063499,0.0286709058249,0.015977100936,0.00140548160873,0.0
13:46:00,0.0,,0.0,0.00254453063499,-0.0314448327077,-0.00288600488913,-0.00140548160873,0.00288184637489
13:47:00,0.0,,0.0,0.0,0.0273989741881,-0.0130910960469,0.00280899061106,0.0
13:48:00,0.0,,0.0,0.00253807242847,-0.00950448431156,0.00292397869144,-0.00280899061106,0.00573889666902
13:49:00,0.0,,0.0,0.00379507096855,0.00679812271382,0.00145878946366,0.00280899061106,0.0
13:50:00,0.0,,0.0,0.00754720563538,0.0107817756033,0.00436364328777,0.0,0.0
13:51:00,0.0,0.0,0.0,0.00250313021812,-0.00268456537067,0.0,0.00280112227971,-0.00430108189939
13:52:00,0.0,,0.0,-0.00375704887771,-0.0176275750833,0.00145032657765,0.00279329790561,0.00286944242795
13:53:00,0.0,,0.0,0.0,0.0122367264484,0.0,0.0013937284486,-0.00286944242795
13:54:00,0.0,,0.0,-0.00503145715537,-0.00270636159774,0.0,0.00416956823672,0.00430108189939
13:55:00,0.0,,0.0,-0.00379027617378,-0.00407332538764,-0.00290275965796,-0.00556329668533,0.00285714480078
13:56:00,0.0,,,0.00126502230659,-0.00272479732619,0.0,-0.00279329790561,0.00852277886198
13:57:00,0.0,0.0,0.0,-0.00126502230659,-0.00410116774421,0.00145243308031,-0.00139958035442,0.0
13:58:00,0.0,0.0,0.0,-0.00126662461519,-0.0124053968575,-0.00145243308031,0.00139958035442,0.0
13:59:00,0.0,0.0,,0.0,-0.00416956823672,0.00290275965796,0.00279329790561,-0.00425230973853
14:00:00,0.0,,0.0,0.0,-0.0013937284486,0.00722024797349,0.00278551712143,-0.00427046912345
14:01:00,0.0,0.0,0.0,-0.001268230988,0.00556329668533,0.0,0.00138985428905,0.00142551699122
14:02:00,,,0.0,0.001268230988,0.00828734024857,0.00143781476963,0.00554018037562,0.00142348778485
14:03:00,0.0,,0.0,0.00126662461519,0.00137457066317,-0.00720983656675,0.0,0.00142146434738
14:04:00,0.0,,,0.00126502230659,0.0,-0.00580553154532,0.00550965581097,-0.00427046912345
14:05:00,0.0,0.0,0.0,-0.00126502230659,0.0,0.00435730536896,0.00820798041783,-0.00428878427222
14:06:00,0.0,,0.0,-0.00634922767866,0.0,0.00144822617636,0.0162165715892,-0.00430725719758
14:07:00,0.0,0.0,0.0,-0.00638979809877,-0.00137457066317,-0.00144822617636,0.00267737777072,0.00573889666902
14:08:00,,0.0,0.0,0.00128123015605,0.00137457066317,0.0,0.0145987994212,0.00142959280959
14:09:00,0.0,0.0,0.0,0.0,0.0,0.0057803629155,0.0169827726291,0.00142755199119
14:10:00,0.0,,,0.0,0.00547946576463,-0.00433213673913,-0.0249193222249,-0.00285714480078
14:11:00,0.0,0.0,0.0,0.00127959070563,0.0027285146532,0.0,0.0197245053478,-0.00143163947144
14:12:00,0.0,,0.0,0.00127795544549,0.00407886357482,0.00577202179712,0.0051948168771,0.00143163947144
14:13:00,0.0,0.0,0.0,0.0025510217916,0.0,0.0,-0.00780238028418,-0.00143163947144
14:14:00,0.0,,0.0,-0.001274697432,-0.00680737822803,0.00287356519573,-0.00523561405395,0.0
14:15:00,,,0.0,-0.00511510066677,-0.00547946576463,0.00143369200185,0.00262123347987,-0.00286944242795
14:16:00,0.0,0.0,0.0,-0.00128287381289,0.00274348594575,-0.00718910357247,-0.00920453572907,-0.00143781476963
14:17:00,0.0,,0.0,-0.0025706955031,0.00273597981887,-0.00144404357223,-0.00397088542949,-0.00722024797349
14:18:00,,,0.0,-0.00904983551992,0.00136518792534,0.0,0.00529101763442,0.00289435802636
14:19:00,0.0,,0.0,0.0,0.00272479732619,0.0086331471447,0.00394997221931,0.00432588994712
14:20:00,0.0,,0.0,0.0,0.0,0.00286123228103,-0.00131492458131,0.0
14:21:00,,0.0,0.0,0.0,-0.00136147059832,0.0,-0.00527705710084,-0.00288184637489
14:22:00,,0.0,0.0,0.0,-0.0027285146532,0.00711746776886,-0.00930239266231,-0.00289017542223
14:23:00,0.0,0.0,0.0,0.0,-0.00410678195265,0.00565772371986,-0.00804293879946,-0.00144822617636
14:24:00,,,0.0,0.0,0.0,0.00422238487985,-0.00675222011729,0.0
14:25:00,0.0,,0.0,0.0,0.0,0.00560225554867,-0.00135593241114,-0.00581396986542
14:26:00,,,0.0,0.0,0.00137080213378,-0.00139762426664,0.0121377080144,-0.00878482955573
14:27:00,0.0,,0.0,0.0,-0.00137080213378,0.0,0.0119921490453,-0.00442152525788
14:28:00,,0.0,0.0,0.0,-0.00137268381197,-0.00561011289077,-0.00132538124107,-0.00741293238913
14:29:00,,,0.0,0.0,-0.00137457066317,0.0,-0.00398671624382,0.0
14:30:00,,0.0,0.0,0.0,0.00137457066317,-0.0113155379926,-0.00936461693104,0.00888894741725
14:31:00,,,0.0,0.0,-0.00412939334201,0.00142146434738,-0.00404040953701,0.0102715503218
14:32:00,0.0,0.0,0.0,0.0,-0.00692044284457,0.00566573753568,-0.00541273310675,0.0
14:33:00,,0.0,0.0,0.0,-0.00557104504946,0.00141143283841,0.00271002875887,-0.00585653211271
14:34:00,0.0,,0.0,0.0,-0.00560225554867,0.00422238487985,0.00539812376956,-0.00736923010655
14:35:00,0.0,0.0,0.0,0.0,0.0,0.00420463128203,0.0093771618126,-0.00296296513066
14:36:00,0.0,,0.0,0.0012978587156,0.00839165763625,0.00279329790561,-0.00267022855588,-0.00297177038916
14:37:00,0.0,,0.0,0.0038835000264,0.00278164296188,0.00278551712143,-0.013459153374,0.00297177038916
14:38:00,,,0.0,-0.0038835000264,0.00692044284457,0.00831029713363,-0.0027137058716,0.00591717702809
14:39:00,0.0,,0.0,-0.0012978587156,-0.00276243269591,0.00412939334201,0.00946592598888,0.00294551022976
14:40:00,,0.0,0.0,0.0,-0.00693965311054,-0.00412939334201,0.004029555486,0.00293685967331
14:41:00,,,0.0,0.0,-0.00278940208758,-0.0110958142551,0.00401338331346,-0.00735838493119
14:42:00,0.0,,0.0,0.0,-0.00279720462106,-0.00279329790561,-0.00133600554274,-0.00592594326755
14:43:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00133779284166,0.0029673612278
14:44:00,0.0,,0.0,0.0,0.00139958035442,0.00418702635422,-0.0094149989346,-0.00594355390085
14:45:00,0.0,0.0,0.0,0.0012978587156,0.0,0.00278164296188,0.00539084863488,-0.00298507684345
14:46:00,0.0,0.0,0.0,0.0,-0.00139958035442,-0.00138985428905,-0.00134499011533,-0.0120302202765
14:47:00,,,0.0,0.0,-0.00280505092761,0.00138985428905,0.0,-0.00151400483122
14:48:00,0.0,0.0,0.0,-0.0012978587156,-0.00281294137661,0.00138792527485,0.0,0.00754720563538
14:49:00,,,0.0,0.0012978587156,-0.00282087634164,0.00966191091174,0.0,0.00450113288079
14:50:00,0.0,0.0,0.0,-0.0012978587156,-0.00424629088145,0.00274348594575,-0.00269541942167,0.0104245173359
14:51:00,0.0,,0.0,0.0,-0.0028409110016,0.00546449447208,-0.00541273310675,-0.0029673612278
14:52:00,0.0,0.0,0.0,0.0,0.0,0.00136147059832,-0.0095433580469,0.00148478126758
14:53:00,0.0,0.0,0.0,0.0,0.0,0.00135961951604,-0.00274348594575,-0.00446097394063
14:54:00,0.0,,0.0,0.0,0.0,-0.00544960476756,-0.00827590930386,0.0
14:55:00,0.0,,0.0,0.0012978587156,0.0,-0.00273597981887,-0.00277392688273,0.0
14:56:00,0.0,0.0,0.0,0.0,-0.00142348778485,0.00273597981887,0.00554018037562,0.00148920355147
14:57:00,0.0,,0.0,-0.0012978587156,0.00142348778485,0.0,0.0,0.00297177038916
15:00:00,0.0,0.0,0.0,0.0129034048359,0.0,0.0,0.0,-0.00148478126758
