,20150601,20150602,20150603,20150604,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:50:00,0.00131147559781,-0.0118276846213,0.00404449489651,0.00563503875153,0.00554018037562,-0.000906755389316,-0.00589972212719,-0.000849016606823,-0.00149142458667,-0.00291545396012,-0.000862192897211,0.0022002209096,-0.00279720462106,0.00206398422085,0.00244200365555,-0.0111254891664,-0.00676440008854,-0.00399202126954,0.00401808677215
09:51:00,0.00479408196467,-0.00654603800731,-0.00343677685896,-0.000216146115615,-0.00245851383821,-0.00211896552722,0.0050590327124,-0.0028352726677,0.000298462918198,-0.00233849858103,0.000862192897211,-0.0022002209096,0.00279720462106,0.00205973296301,0.00486618965117,0.0104869874952,-0.00430790826065,-0.00624166092348,-0.00276069945698
09:52:00,0.00585240642981,-0.00328915842629,0.0,0.0,-0.00308166653741,-0.00242718565761,-0.00112201975306,-0.00626604157865,-0.00149320619054,0.00146220233685,0.000287232516695,-0.000826332508114,-0.00139762426664,0.00179879272452,-0.009021151024,-0.00769398965425,-0.00432654665568,0.0,-0.00327250134719
09:53:00,-0.00151400483122,-0.006806054469,0.0,0.000432245522183,-0.000308689615045,-0.00212863087825,0.00336228952227,-0.00400802139754,-0.00449304335309,0.000584282809494,-0.000574547559614,-0.000551267930168,-0.00139958035442,-0.00592250990838,-0.00491039533185,0.0019290542902,-0.00732939607268,0.00601941400624,0.00703520489602
09:54:00,-0.0043384015986,-0.00665625010427,0.0002024906355,-0.00281294137661,0.0,-0.00152322954052,0.000838808940557,0.00400802139754,-0.000901036252581,0.00175080289835,-0.000287397616578,0.00357782134788,0.00279720462106,-0.00388149018824,-0.008155241047,0.000214109839165,0.000229858637951,-0.000444642070465,-0.010571455108
09:55:00,0.00217155351351,0.00665625010427,-0.00588893975206,0.00173197705127,0.00185070996686,0.0,-0.00139840604525,0.0,0.00060078103339,0.00407332538764,-0.00143822835089,-0.000549601552719,0.00529322868428,-0.00911583340801,-0.00372902855987,-0.00429093127801,0.0077839220856,-0.000444839864986,-0.0060913893934
09:56:00,-0.00108518730129,-0.000976085973055,-0.00163065670051,-0.000649139912441,0.0039981600238,-0.00274767383981,0.00195722137134,0.000285673477161,0.00539084863488,0.003767574374,-0.00403807874928,0.000549601552719,0.00471241343304,-0.000785237574702,0.0,-0.00668754514831,0.0102099582329,0.00111172885269,-0.000254614896347
09:57:00,0.00108518730129,-0.00254229138591,0.00163065670051,-0.00520834510714,0.0,0.000916730392696,-0.000838340135728,0.00569639820039,-0.00239234563862,0.00548104646366,-0.00202517066178,0.0,-0.0027693177488,0.000261814375105,0.00273597981887,-0.00564360082674,-0.00884259247746,0.0,0.00988225450173
09:58:00,0.000867302743005,-0.00235248099082,0.000203645250678,-0.00174216071939,0.00153350743133,0.00183094344711,0.000558971507008,-0.00170551491029,-0.000299446027091,-0.000863433641209,0.00144696885324,0.00137268381197,-0.00222098925278,0.00470097496702,0.00964041578217,-0.00896474791426,-0.00938114647899,-0.00356189156636,0.0145184026998
09:59:00,0.0,0.0017648793678,0.0,-0.000872219854686,0.000612745117211,0.0,0.00027936862872,0.000853121052738,-0.00390098019078,0.000287894056976,-0.00318609972637,0.00328677370662,0.00581960905326,-0.00470097496702,0.00564210990163,0.00700374935578,-0.00161049154791,0.00133719654425,0.00644044832101
10:00:00,0.000216708203254,0.000391772776803,0.00122100137269,0.00348432408261,0.00488849125057,-0.000915052679375,0.000837637910208,0.000284212024082,0.000601142188226,-0.000575871020809,-0.00174216071939,-0.000820681211429,0.00165654372503,-0.00762058608429,-0.00564210990163,0.00695503781642,0.0,0.00133541083723,0.00639923424203
10:01:00,0.000433275570036,0.00955079864963,-0.00407581570962,0.000434688118125,0.00516797015844,-0.0024442419746,0.000558035728767,-0.000284212024082,-0.00270799022112,-0.000576202839336,0.00116177765028,-0.000821355282315,0.00137835997012,-0.00396458825094,-0.00172350159615,-0.00151728651629,0.0,0.000667037267645,0.010737048001
10:02:00,-0.00303687868975,0.00869150811846,-0.00347755285512,0.000868809785319,0.000606244335028,-0.00122436501368,0.00584065072954,0.00227143766031,0.0,-0.000288225971155,0.00347725647387,0.0013685509184,0.00549451931764,-0.00424629088145,-0.00444554943056,0.00195037443991,0.00161049154791,-0.00400891405503,0.0115831410896
10:03:00,-0.00282824076265,-0.00966191091174,-0.00616651491566,0.0,-0.000606244335028,-0.00460476638675,0.011579947431,-0.000851184616578,0.0,-0.00433338826313,-0.00144738771831,0.00109349382137,0.0095433580469,-0.00239648630205,0.0,-0.000433087923617,0.00481597078059,0.0106549287701,0.00764822083826
10:04:00,-0.00218102594636,0.00908482135066,-0.000412456182378,-0.00391560213137,-0.00182094132258,-0.00308166653741,0.00873367996875,0.0,0.00270799022112,0.00173560934515,0.00491259476643,0.0027285146532,0.00135593241114,-0.000800106723574,0.0093619801792,0.00496922271331,0.0043374112059,0.00132391899302,0.00214056449911
10:05:00,0.000218316778512,-0.0129758768436,-0.00165152803847,-0.00021798365209,-0.00121580562089,0.00646056700294,0.0081191244385,0.00170164533403,-0.000300525922622,0.00230946984866,-0.00259777891798,0.00108932472645,0.00081267781799,0.00133315577671,-0.000245248315147,-0.00215749814002,0.0020480152795,0.00154236011627,-0.00691384325177
10:06:00,0.000436490622382,0.00369686188133,0.0,-0.000218031179322,-0.000608457578857,0.00214428019057,0.00161594433225,0.00141582920437,0.0,0.000864677961354,-0.00115673812782,0.000272145871866,-0.00216861022913,0.00186343724892,0.0,-0.00541419839087,-0.00410023353482,0.0015399849045,-0.0144580831752
10:07:00,0.0030501112971,-0.000582807204452,0.00185777739468,-0.000872600404409,-0.000304367678502,-0.000918414269362,-0.00756351525724,-0.0011325029523,0.000901306956012,0.000288059918454,0.0,-0.0010890281501,0.00135593241114,0.00926545344579,-0.00270170863096,0.0,0.00319052230538,0.00679156953823,-0.00486618965117
10:08:00,-0.00108825780683,0.0,0.000206206826177,-0.00131032995381,-0.000913659268675,-0.00122586592121,0.00270782727059,-0.00568183346743,-0.00120192322162,-0.00346220772847,0.00260078170006,-0.000817550120479,0.00135409634773,0.00394477829102,0.000983284248349,0.00541419839087,-0.00091053955756,0.000436585905211,-0.00439990932261
10:09:00,0.0,-0.00506527480814,0.00185395047437,-0.00153089149636,-0.000914494805388,0.00153209774109,0.00243079120366,-0.00285306898241,-0.00180559784234,-0.00115673812782,-0.00144404357223,0.000545107672261,-0.00271002875887,-0.0023649991315,0.0068560503622,0.00388015145147,0.00159290055299,-0.0067885949968,0.0261136695464
10:10:00,-0.00021779375018,-0.00391389932114,0.00226128167073,-0.000218890227425,-0.00274851295335,0.00030613807066,0.002424896783,0.00569802111464,-0.00030125019056,-0.00115807772063,-0.00231481584845,0.00217746411565,-0.00135777346046,-0.00157977915952,-0.000244051251974,0.00407944741807,0.000227350234014,0.000219707789525,0.00476191376024
10:11:00,-0.00239886714099,-0.000980873055592,0.00389384650201,-0.00175284882741,-0.000305857167089,0.0,0.00188197393899,-0.00142146434738,-0.000904295464789,0.0,-0.00348230183587,0.00162999221093,-0.00544960476756,0.00891926164756,0.00778024833922,0.00448958530703,0.000227298557633,0.00394650808208,-0.00643395523423
10:12:00,0.000218316778512,0.00411321704191,0.00224742152007,-0.000877577941359,-0.000305950744317,-0.00030613807066,0.0,-0.00370529139897,0.000602954495204,-0.000579542177913,-0.000290739935178,0.00108518730129,0.00762115828107,0.00208713876966,0.00796048106749,-0.00213538411272,0.0,-0.00306815932118,0.00476986356292
10:13:00,0.00392157365318,-0.00254428163476,0.00305654848255,-0.00065868923229,0.000611807911406,-0.00183879916966,-0.000806126605524,0.000285510351689,0.000602591160145,-0.00145032657765,0.00116245290626,-0.000542446446716,-0.000813780053047,0.00338233703488,0.0035975575436,-0.00988192789129,0.00566573753568,0.00175438641489,-0.00357526301469
10:14:00,0.00347297939703,0.00313050539361,-0.00305654848255,0.0,0.00152788417805,-0.00184218658177,-0.00539084863488,-0.00200028642206,0.00600602406021,0.00174013965024,-0.000290486567039,-0.00162910706679,0.00135593241114,0.00233493425579,0.00715651909335,-0.00259403517705,-0.000452079573703,0.00131377290628,-0.00454709410963
10:15:00,-0.000650265548003,-0.000195369737849,0.00203873668985,-0.000219659528615,-0.000610873568172,-0.000922367475078,-0.000540686685246,0.00114351070208,0.00239234563862,0.00693043490089,-0.000290570974005,-0.00054362599871,0.0,-0.000259168071944,0.00284832853382,0.0021621630045,-0.000226116450935,0.0,-0.0144965089974
10:16:00,-0.00195333757171,-0.000586338334007,-0.00203873668985,-0.000219707789525,-0.000611246962797,0.00153680681853,0.00135116896654,0.000856775719982,-0.00149454518927,-0.000575705254819,-0.000581395365214,0.00298629243241,-0.000542152358089,0.000518268993202,-0.0116820973315,-0.00108049713375,0.000904159193603,-0.00175208104392,0.000243338606871
10:17:00,0.00151959217345,-0.00313295733057,-0.00470492838867,-0.000219756071646,-0.00152975400797,0.00184105605853,-0.00162162197698,0.000285428858795,0.0,-0.00432838650084,0.000290739935178,0.00135446316251,-0.00217155351351,0.00129449856265,0.00645394854074,-0.00151466003208,0.00315813481528,0.00153323871894,0.00944431284259
10:18:00,-0.00151959217345,-0.00157016715282,0.00327533557907,-0.00374326100415,-0.000918976937089,0.00153162842011,-0.00243737426015,-0.00114220457878,-0.000299177264759,-0.00115740753661,0.000581226404041,0.00566879639267,0.00135777346046,-0.000258765689114,0.00735908365654,0.0111973607485,0.00180018050415,-0.00219106134983,-0.00652885888246
10:19:00,-0.000651961340055,0.00196232402059,-0.00020439448206,-0.00353591528625,-0.00122661775576,0.000306044378823,-0.00217155351351,-0.000857510414129,0.0,0.000578871217323,0.00116144031639,0.0,0.00135593241114,-0.00414938354681,0.00189035973117,0.0,-0.000449741406276,-0.00263562638843,0.00725166339532
10:20:00,-0.000217414937262,0.000392003141045,-0.0028659180312,-0.00332631418793,-0.00245775853366,0.000611807911406,0.0,-0.00171722995834,-0.000299266798583,0.00404274301696,0.000580214695709,-0.00107729609126,0.00135409634773,0.000519615496233,-0.00615678004487,-0.000428357256496,-0.00135043909787,-0.005071116589,-0.00289435802636
10:21:00,-0.000870132750137,-0.0025507715194,-0.00472619805044,-0.0062388794166,-0.00153917222937,0.00274851295335,-0.00244864766614,-0.00114646042939,-0.000299356386011,-0.00375343301928,0.00289603445965,-0.000269505459117,0.000811578564768,0.0018165309264,-0.00309266334284,0.00021420156449,-0.00225479238709,-0.00487481576933,0.00481928643595
10:22:00,-0.00239677639521,0.0,-0.00744266408509,-0.000223538617227,0.000615953207032,0.000304924533541,0.000816882278237,-0.00402299393158,-0.00299850299626,0.0028885057634,0.0,0.000808298575599,0.00350924911353,-0.00624189282767,-0.000238293817403,-0.00946854502441,-0.00475167768124,0.0062001970104,0.00599162966827
10:23:00,0.000218126295989,-0.00117947723522,-0.00249324874637,-0.000894654499397,0.0,0.000304831582913,0.00190346760395,-0.000864179803169,0.000600420312244,-0.00057703406102,0.00202224538077,-0.000808298575599,0.00430223841866,-0.00313561793366,-0.000715222345425,0.0,-0.00431867928872,0.00418548909292,0.003101517457
10:24:00,0.00108991836403,0.000589912513421,0.0,0.00468803180285,0.0,-0.000609756116454,0.00433722555761,-0.000576535040473,-0.00120120134563,0.00057703406102,-0.000866175887849,-0.00161855983541,0.0061522194852,-0.000523560221384,-0.00358380505425,0.00108049713375,0.0020480152795,-0.00374408542211,0.000238180303615
10:25:00,0.00195886448533,-0.00433412813998,0.00124740140915,0.00355714025589,0.000615574042215,-0.00274851295335,0.00297096774911,-0.00115406821811,0.0,0.00172910705905,0.0,-0.001621183819,0.00399202126954,0.000785237574702,0.000478583402291,0.00538504263089,0.000227298557633,-0.0046444847395,-0.00214566776801
10:26:00,0.000869376277318,-0.000987654401273,0.00951206510279,0.0,0.000307644980122,0.00122249403978,0.00323102058145,0.0,0.00060078103339,0.0,0.000577533946172,-0.00297901371293,-0.00399202126954,-0.00130907205499,0.00238948739738,-0.000644676072612,0.00566573753568,0.0,0.0014309566
10:27:00,0.00151959217345,-0.00535025550515,0.0,0.00243821466241,0.00368437628942,0.00061068704188,-0.00539084863488,0.00115406821811,0.00120048033625,0.0,0.000865676002697,0.00216743514816,-0.00803217169726,0.00548662382242,0.0,-0.00387680864623,-0.00113058237029,0.00354061002756,-0.0014309566
10:28:00,0.00130067219724,0.00238142601135,-0.00391793469523,-0.00243821466241,-0.000306513412362,0.0,-0.00270636159774,0.00316683725151,0.0,-0.00230614112007,-0.000865676002697,0.000811578564768,-0.00080677696994,0.00364109635037,-0.00550438149373,0.00452148471885,-0.0020382749668,-0.000662910199948,0.00333571908066
10:29:00,-0.00130067219724,-0.0001982357029,-0.00186123515627,-0.00311180513386,0.000306513412362,0.000305203725854,0.0,0.000287397616578,-0.000299985003,-0.00202224538077,0.000865676002697,0.0,0.000268997984137,-0.0083420713174,-0.00770902396466,0.00128810666157,-0.00226963329385,-0.00221287985853,0.00403561378566
10:30:00,0.000216896216012,-0.000396589336945,-0.00331744032218,0.00155711298284,0.00122511500775,-0.00275019271892,-0.000542152358089,-0.000287397616578,-0.00120084073271,-0.000289226321611,0.0,-0.000270453010438,0.00107526892081,-0.00340894521812,0.0,-0.00128810666157,0.000454338944663,-0.000664819969085,0.00684691613596
10:31:00,-0.00238844972952,-0.0025816715759,0.0026962579852,0.0,0.00122361593731,-0.00183767279893,-0.00680182189767,0.0,-0.000300435633926,0.000867428130146,0.000288392215409,-0.00243737426015,0.00214707543566,-0.00184041066802,-0.000725777218262,0.000214799700107,0.00294818220118,0.000664819969085,0.0
10:32:00,-0.00195843822796,-0.00378524209305,0.000828157397229,-0.00467863168247,0.00244274930626,0.000612932903039,-0.00246002584086,0.00258360987693,-0.000901848851144,0.00288600488913,0.00230414848485,-0.000542446446716,0.00294472171029,-0.00342691781268,0.00193423657983,-0.0019348603263,-0.00362976805058,-0.000886524880757,-0.00329955519717
10:33:00,-0.000217841194631,-0.00420042621787,-0.00310913298443,0.000669717627443,0.00152369372767,0.0,-0.00164338574373,0.00143245977796,-0.00060168473536,-0.000576535040473,0.00258583680934,0.0,0.00106866160317,-0.00396878414845,0.0043384015986,0.000645369496424,-0.00273099851123,0.0,-0.0118738037154
10:34:00,0.000217841194631,0.0022024235552,-0.00353540973424,0.000892259706753,0.00121728560375,-0.000919540294678,-0.0077050463744,0.000858491968594,-0.000602046977848,-0.00230946984866,0.00200659376487,0.000542446446716,0.00293294437683,0.0,0.004080168867,0.00107469112977,0.000455684674096,-0.00221975673831,0.00357696816344
10:35:00,0.000653238999822,-0.00140098091563,0.00208116620382,0.00289435802636,0.00273348689566,-0.000920386627329,0.00138026246896,-0.00200429558865,0.000301068796494,0.00288600488913,0.000572573734509,0.00189624870582,-0.0015987213637,0.00949875215791,-0.00023954964781,-0.00107469112977,0.00227531383714,-0.00333890126551,-0.000238066897922
10:36:00,0.00130519922814,-0.00260704048191,0.00207684394484,0.00044454323915,0.00090950438284,-0.00122850138301,0.00714681436686,-0.00114711799215,0.000300978181354,0.000864179803169,0.00456882576591,0.00108195845015,-0.00133422301314,0.00262260837444,-0.00817902081779,-0.00258398076592,0.00453515516539,-0.00111544908387,0.0
10:37:00,-0.0010875476874,0.0,-0.00041502386983,0.00554018037562,-0.00151630051796,-0.000614817111282,0.00464545172072,-0.0014357504261,0.0,0.00201352002445,0.00341297259624,0.0,-0.00320941703674,0.000523697314928,-0.00338737318816,-0.000215633424016,-0.000226269941004,0.00111544908387,0.00237812240497
10:38:00,0.0,0.00800004266708,-0.00166182007501,0.00748572407942,-0.00151860317719,-0.00215484152951,0.00299442172842,0.0,0.0,0.00200947390713,0.00481519128931,0.00162074589773,-0.00321975056796,0.0,0.00314579811754,-0.000215679931818,-0.000226321150678,0.0011142062434,0.0
10:39:00,0.0010875476874,0.00159235702436,0.00103896113242,-0.00461691487365,0.0,-0.00123342599664,-0.00163220928511,0.00114876520387,-0.00210875209941,0.0031496089029,0.00479211628833,0.00215691644689,0.000268708855574,0.0,0.00409886047039,-0.00129505737936,-0.000226372383536,-0.00222965532727,0.00639282395013
10:40:00,-0.000217414937262,0.00139123544252,-0.00312012733624,-0.000881834272313,-0.00609757986812,0.000308499154074,-0.00108962146439,0.000573888107573,-0.000603318268677,0.00342466088136,0.00392927813989,0.00053850297478,0.00295104171239,0.00104657257067,-0.00216789197274,-0.00108049713375,0.000226372383536,-0.00245837647558,0.000235988201685
10:41:00,-0.000217462216797,0.00297471711674,-0.00104220957844,-0.00619471007528,-0.00336958505374,0.000924926842569,-0.00245599795987,0.0,-0.00241691960554,0.00398067059616,0.00139958035442,-0.00053850297478,0.00320941703674,-0.00419287826004,-0.00144787670081,0.000216192844859,0.0,-0.00313760902854,-0.00165308810818
10:42:00,0.000434877154059,-0.000792393068402,-0.00627617122924,-0.00111024769926,-0.00338097755599,0.000308118936346,-0.00136705421153,-0.000286902885342,-0.00211960715239,-0.00141984973449,-0.00729930248161,0.00053850297478,0.00106752078459,-0.00105097224597,-0.000241516726207,-0.00281415923356,0.00158317346197,-0.000898270889055,-0.000236378679744
10:43:00,0.00108636621222,-0.00915793778477,-0.00779525700237,0.0,-0.000924072143378,0.0,0.000547045965503,-0.00114843538319,-0.00242792228524,-0.00370107184041,-0.00253914651868,0.0,-0.00374131916899,0.000262846630505,-0.000966650631095,-0.00282210108063,0.00338409798424,-0.000224693855568,-0.000709471473534
10:44:00,0.0013020835173,0.00697561373643,0.000634316545214,0.0075254892563,0.00153964618559,-0.000308118936346,0.00027341080143,-0.000862192897211,-0.00243383144175,-0.00514728045231,0.000847098737652,0.00107613677321,0.000535331918566,0.00183799447831,0.0031382041446,0.0,0.00651029350718,0.000673930161416,-0.00593191916184
10:45:00,0.00151695770773,-0.00178908704913,0.00820970825124,-0.00774768679083,0.00276540351378,-0.000308213902887,0.001365933828,-0.0028793570138,0.00121765616263,0.00714186723696,0.00422476336031,0.00295341871279,0.0026723693082,0.0031430093972,0.00240731941004,0.00628455855408,0.00268156585269,0.0058217808856,0.00190204527148
10:46:00,0.00259515716584,0.00159045759172,0.00313972000467,0.0,0.0,-0.000308308927985,0.0019091782698,0.000288309069318,0.00303766940751,-0.000854335805916,-0.000281096277325,0.00481413072045,0.000533617942225,0.0015678080034,-0.000962232453363,-0.00302899409432,-0.00245782717853,-0.00761993825929,-0.00810879711395
10:47:00,0.0023729921609,-0.00258577966056,0.000208964581264,-0.00155676668825,0.00214559469285,0.0,0.00272109011436,0.00259104794448,0.00393522529938,-0.000855066319733,-0.00168823900537,0.00213219696984,-0.00213618238777,0.00468872961091,0.000962232453363,0.0,-0.00515869709692,0.00448934536259,0.00596874160691
10:48:00,0.000861512006763,-0.00239282267709,0.00020892092419,0.0,-0.00122549034945,0.0,0.00542006746934,-0.000575208528946,-0.00241984389104,-0.00114122694269,-0.000281650473626,0.0031897953681,-0.00160513678123,0.000519615496233,0.000240413512397,-0.00282087634164,-0.00112498605632,0.00246057612122,0.000951701237666
10:49:00,0.0,-0.00239856201341,0.000626501012452,0.000222543675115,-0.000920104343397,0.000616522830872,0.00189010451842,0.000287645622579,-0.00030289262688,-0.0011425308298,-0.00395145871193,0.00291506765324,0.0010703774102,-0.000259773998084,0.0,-0.000434688118125,-0.000450349028102,-0.00022343872286,0.00356083462301
10:50:00,-0.000646064413557,-0.00401043248565,0.00208550649102,0.0,-0.000306889675571,0.000308118936346,0.00188653876192,-0.00230348503811,-0.00242644947683,-0.000571755304312,0.00310603101609,0.00422498648024,0.0024041683812,-0.001039771344,0.000480653698271,-0.00152289815139,0.00135043909787,0.000670166449744,0.0
10:51:00,-0.000646482082638,-0.00362319236942,0.0,-0.000667779657537,-0.00153586268864,0.00369004108745,0.000538358021078,-0.00144237728742,-0.00121543618731,-0.00257695203451,0.00140864933844,0.000790201542501,-0.00186940901017,0.0,0.00168047092722,-0.00108920607653,0.00202224538077,-0.00245947580658,-0.00904552704148
10:52:00,-0.000215586936267,0.00362319236942,0.0,-0.000668225885206,0.00337578961065,0.00520435890736,-0.00107700602764,0.0,-0.000304090012987,0.0,-0.00112676068259,0.0,-0.000267343939568,-0.000780538611242,0.00167765168168,0.0,0.00313760902854,0.0,-0.00407332538764
10:53:00,-0.00151041133473,0.00220772794137,-0.00333890126551,-0.00223065004383,0.0018365478073,-0.00367085147603,-0.0008085164165,0.0040334252319,-0.000608457578857,0.000859722076166,-0.000281888655848,-0.00607422968911,-0.00240931718742,-0.00312826115381,0.00263063645667,0.00261210422793,-0.000671516533348,0.000223838836972,0.0128818575234
10:54:00,-0.00237812240497,0.00300270468828,-0.00230197862457,-0.00156442092472,-0.000917852290229,-0.00153350743133,-0.00784954632661,0.0,0.0,-0.00172018391041,-0.000281968139469,-0.00291816097785,-0.00349040493977,0.0,0.00119345998173,0.0043384015986,0.0,0.0,0.000236994905719
10:55:00,0.0,0.0019968057753,-0.00483041997721,-0.000447427300529,-0.00306560632484,-0.00215086885809,0.00542006746934,0.000574877854292,0.000912547591844,0.0,-0.00141103452225,-0.00132925714109,-0.0035026305512,-0.00392413845613,0.0,0.0021621630045,-0.000223939089504,0.00022378874436,0.0
