,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520
09:59:00,-0.00239808268401,0.000593295775339,-0.000579542177913,0.00252844635336,-0.000649561568796,0.00174469366734,0.000569962967838,-0.00172166470074,0.00612986037554,-0.00281294137661,0.0,-0.0032137146031,-0.00642453408162
10:00:00,0.0,-0.0035650661645,-0.00290275965796,-0.0018957351649,-0.00064998377329,0.0017416550121,0.00284495213223,0.0,0.00498754151104,-0.00112739583531,0.00170406175857,-0.00376243389283,0.0024758616262
10:01:00,0.0011997601919,0.0,-0.00291121020746,-0.00253325024643,0.00129954534209,0.000579878241822,0.00113571846393,0.00229489486834,0.00386207376594,0.00169061747791,0.0,0.0,0.00788181420225
10:02:00,0.000599340743143,0.00118976813559,-0.00233508570785,-0.0012690357033,0.00324149392417,0.00173761989854,-0.00341103230106,0.00286123228103,-0.00386207376594,0.00224971973402,0.00113443007061,0.00107642636874,0.0
10:03:00,0.00299132738759,0.000594353657913,0.000584282809494,0.000634719158091,0.00129366124122,0.00346620797649,-0.0034227072775,0.00285306898241,-0.00221361462831,-0.000561955620296,0.00169923575296,0.00107526892081,-0.00788181420225
10:04:00,0.00179051077379,-0.00476474993164,0.00408044868116,-0.00126984144048,0.0032268501701,0.00345423486809,-0.00573067470899,0.00341297259624,-0.00277392688273,0.00168492036492,0.00169635324818,0.00214707543567,-0.00595239852729
10:05:00,0.0035714323676,-0.00478756150837,0.00406386626052,-0.0012714559882,0.00257400399517,0.0102916860365,-0.00576370471675,-0.000568020464008,-0.00278164296188,-0.00393590612124,0.00507186209796,0.0,-0.00199203253124
10:06:00,0.00118764859566,-0.00240240355787,0.000579206503305,-0.0012730746468,0.00448862568314,0.00340715832161,0.00576370471675,-0.0017059998451,0.00166991410919,-0.00169157074449,0.00392707377061,0.000536049329373,0.00298656269775
10:07:00,-0.00297177038916,0.00180234353386,-0.00464307276383,-0.00510856794272,-0.00320410399078,-0.0119761910467,0.00573067470899,-0.00284981669076,0.000556018918967,-0.00339175000112,0.0,0.00214132844134,0.00396825917562
10:08:00,-0.0059701669865,0.00239808268401,-0.00116414448537,-0.0044915057863,-0.000642054596695,0.0,0.0034227072775,-0.00171379647773,-0.00557415044181,-0.00454030291878,-0.00392707377061,0.00267022855588,-0.000990589481696
10:09:00,0.00119688823385,0.00298953884837,0.00464846856798,-0.00322061470004,0.00128369722378,0.00515022597632,0.00284333430114,0.0,-0.00504344022259,-0.00398974595927,-0.004507049883,-0.00160128136697,-0.00297766969392
10:10:00,-0.000598265049253,0.0059523985273,0.0,0.0025773210143,0.000641231185806,0.0,-0.00398293556408,0.00228440990263,0.00280505092761,-0.000571265368292,-0.00169539458525,0.0,-0.000497141446978
10:11:00,0.00179372245403,-0.00475908096325,0.0,0.00385356931599,0.00128123015605,0.00228050269873,-0.00342661671665,0.00170988927383,0.00335570784697,0.00228310601457,-0.00226500663085,-0.00106894718891,0.00198708460813
10:12:00,0.00238663597773,0.0017873105741,-0.000579878241822,-0.000641231185806,0.0,-0.00228050269873,-0.00114481981593,0.00511219517234,0.00445683188982,0.004550633564,-0.000567054168866,-0.00160556630691,0.000992063573429
10:13:00,0.00356930777512,-0.0017873105741,0.00115942041973,0.000641231185806,0.000640000021845,-0.00457666702741,-0.00286779663136,0.00282885620048,0.000555709933723,0.00339943670146,0.00283206079972,-0.00375637683448,0.00148625244104
10:14:00,0.00237248035363,0.0,0.00173661403992,0.0,0.00191754612927,0.00114613193062,-0.00114942541391,0.00843886864586,-0.00278164296188,0.0,0.00169539458525,-0.00161420535454,-0.000990589481696
10:15:00,-0.00237248035363,-0.00418285641241,0.00461628055781,0.00575265248945,0.00191387618228,0.00171673861905,-0.000575208528946,0.005029348405,0.000556947939766,-0.00226500663085,0.00169252508669,0.000538358021078,-0.00297766969392
10:16:00,-0.00237812240497,-0.000598981748966,0.00344827927892,0.0038167985267,-0.000637551822679,0.00228440990263,0.00516500430872,-0.00223214378394,0.000556637921414,-0.00283849182918,0.0,0.000538068347661,-0.0014921664047
10:17:00,-0.00298062813814,0.00299132738759,0.00400802139754,-0.000635122282385,-0.00447428039492,-0.00114155263538,0.00513846406101,-0.00616421116897,0.000556328248007,-0.0017069705425,-0.000563856795317,0.00214938288014,-0.000996016018596
10:18:00,-0.00119474327234,0.00357782134788,-0.0017157567835,-0.003819228067,-0.000640820271849,-0.00171477607037,0.00113830405006,-0.00168776411372,-0.00278474142643,0.00511219517234,-0.00169348050633,0.00107296147633,0.0
10:19:00,-0.00119617239143,0.0082988028147,-0.00516500430872,-0.00383387051072,-0.000641231185806,-0.00171772157895,-0.00341880674879,0.0,-0.00111607154442,0.00395816179763,0.000564812214959,0.000536049329373,0.000498132015282
10:20:00,0.00239091566377,0.00353565483231,-0.00172761344438,0.0,0.00128205145766,-0.00286944242795,-0.00114220457878,0.00337268447864,-0.00111731855199,0.0,0.000564493382192,-0.000536049329373,0.000995520241502
10:21:00,0.00119331756404,0.0058651194524,0.00172761344438,0.00255754615112,0.00319795603532,-0.00115008638324,0.000571265368292,0.00224215340569,0.000558815326081,0.00562747686573,0.0011280317045,-0.00107296147633,0.00248447332766
10:22:00,0.00238237158541,0.000584624395488,0.00287273969468,0.00699971041229,0.0012763243596,0.0,0.00114155263538,-0.00112044829649,0.00390298794876,-0.0028097798761,0.00168966528513,0.0,0.000496154810476
10:23:00,0.00118906078219,-0.0011695907766,-0.00287273969468,0.00253325024643,0.00191143734527,0.00229885158711,-0.00114155263538,-0.0033688970661,0.0016680571007,-0.00338219037182,0.00112485951118,-0.000536912764576,-0.00198609797163
10:24:00,0.0,0.0017538735861,-0.00172761344438,0.0,0.00190779072173,0.00286615272161,-0.000571265368292,-0.000562587919199,-0.00557104504946,0.0,0.00224593019731,-0.000537201194762,-0.000994530166508
10:25:00,0.00178094437099,0.00349854584251,0.0,0.00126422267154,0.00885521282973,0.00285796136228,0.000571265368292,0.00112485951118,-0.000558815326081,0.000564493382192,-0.00168397457701,0.000537201194762,-0.000995520241502
10:26:00,-0.000593295775339,-0.0046674530475,-0.00115340266535,0.0025236606454,0.00377121754308,-0.00114220457878,-0.00171477607037,-0.00112485951118,-0.00223838929498,-0.000564493382192,-0.00168681513148,0.000536912764576,-0.000996512289739
10:27:00,-0.00297177038916,-0.0058651194524,0.0,0.00188857468787,-0.00882173332915,-0.00286123228103,0.0,-0.00112612624514,-0.00224341092408,-0.00169539458525,-0.00225352208044,-0.000536912764576,0.000498380274457
10:28:00,0.0,0.00528015307128,0.00115340266535,0.0,-0.00190053905797,-0.000573230167602,-0.000572246081424,-0.00395145871193,0.000561324741093,-0.00339943670146,-0.000564174909182,0.0016098742409,-0.000498380274457
10:29:00,0.00297177038916,0.00292141604213,-0.000576535040473,-0.00251889301948,0.00442898541133,-0.00114744705648,0.0,-0.00283206079972,0.00503779402996,0.0,-0.00112930559715,0.00107181146381,0.0
10:30:00,0.00709642244776,0.00291290622512,-0.000576867624881,-0.00189334231378,0.00315159416235,-0.000574217644259,0.0,-0.00284010415275,0.00111607154442,-0.002272728251,-0.00282885620048,0.0,-0.000498628781211
10:31:00,0.0134623045733,0.00464307276383,-0.0011547345394,-0.00253004562537,-0.0056800405157,0.00172166470074,-0.00114547549753,-0.000568990058025,-0.00167457477033,-0.00341880674879,0.00282885620048,-0.00107181146381,0.000498628781211
10:32:00,0.0109859445468,0.00864807926577,-0.00231347702953,0.00063311176537,-0.00063311176537,0.0,-0.00172067722408,0.00340909421077,-0.00167738367537,0.0,0.000564812214959,0.0,0.00199203253124
10:33:00,-0.000575208528946,0.0159456681554,-0.00173862692304,0.00126502230659,0.00063311176537,-0.00114744705648,-0.00172364305817,-0.00113507390166,-0.00168020201947,0.00228050269873,0.000564493382192,-0.00053633683238,0.00248447332766
10:34:00,0.000575208528946,0.00507186209796,-0.00290444584079,0.0,0.00126502230659,0.00114744705648,-0.00115074811318,-0.00227402030911,0.000560381073785,0.000569313992036,-0.00452489459829,-0.00161073860329,0.00247831601447
10:35:00,-0.00172661913399,-0.00733430650193,-0.00116414448537,-0.00126502230659,0.00189453798378,0.00171870566513,-0.00057587102081,-0.00399202126954,0.00335570784697,0.00340909421077,0.00169923575296,0.00107411395934,0.0
10:36:00,-0.00519781707362,0.00169731299588,0.00406859032616,0.00126502230659,-0.00126262643037,-0.000572573734509,0.00115141060504,0.000571265368292,0.000558191474164,0.00226628992183,-0.00340136382349,0.0,-0.000495172082413
10:37:00,-0.00406150833918,0.00619894912635,0.00115942041973,-0.000632311118127,0.0025236606454,0.000572573734509,0.00115008638324,0.00455841245171,0.00278629324868,0.00113122184009,-0.00284333430114,0.00107296147633,-0.00148698912158
10:38:00,0.00232288141614,0.007276830319,0.00231481584845,0.0018957351649,0.000629921280672,0.000572246081424,0.0,0.00340522462984,0.0022234583924,0.0,-0.0034227072775,0.000536049329373,-0.000496154810476
10:39:00,0.00115942041973,-0.00167457477033,0.000577867684385,0.00063111393701,-0.00252206943271,-0.00114481981593,-0.000574877854291,0.00226372479239,0.00166435544661,-0.00113122184009,0.000571265368292,0.0010712373815,-0.000993048740991
10:40:00,0.00231481584845,-0.00560225554867,0.000577533946171,0.000630715883412,0.0,-0.00286779663136,-0.000575208528946,0.00112994362305,-0.00166435544661,-0.00453772758214,0.00455841245171,0.00320684400958,0.00347136475546
10:41:00,-0.00173560934515,-0.00224971973402,0.00345821670296,-0.00126182982042,-0.000631512493359,-0.00172463394285,-0.000575539584232,0.00112866829137,-0.00278009631381,-0.00341685981632,0.00170406175857,0.00319659302563,0.00148404677249
10:42:00,-0.00231884161875,0.00168776411372,0.0,0.00063111393701,0.000631512493359,-0.00461361833351,0.0,-0.00452233670681,-0.000556947939766,-0.00171281800367,0.00170116287127,0.00106326432133,0.000494193239611
10:43:00,-0.00640467982624,0.00448682749359,-0.00172761344438,-0.00126262643037,0.00189214815204,-0.00115673812782,0.0,-0.00170116287127,0.0,-0.0017157567835,-0.0028368813352,0.00159277973679,0.00148111604464
10:44:00,-0.00351082865006,0.00502373370272,0.000576202839336,0.000631512493359,-0.000630318331616,-0.000578871217323,0.000575539584232,0.00226757466778,-0.00111482731725,-0.00229226461404,-0.00341491510007,0.00529101763442,0.000493218259074
10:45:00,0.00292654584057,0.00499862190484,-0.00172960550469,-0.00316155811873,0.00377596420954,0.0028910109757,0.0,0.000566091155791,0.00167177525701,-0.00172265331145,-0.000570288010894,-0.000527843770503,-0.000493218259074
10:46:00,0.00233508570785,0.00882520896063,-0.00520683849197,-0.00253646299591,0.00188264881462,-0.000577533946171,0.00115008638324,0.00169635324818,0.00111296616942,0.00172265331145,0.00114025097873,-0.00476317386391,-0.00246974687158
10:47:00,0.00232964578281,0.0157998383448,-0.000580214695709,0.0,-0.00313972000467,-0.000577867684385,0.00515908281003,0.00225733730165,0.00111172885269,0.00286451069546,0.000569638295095,-0.00212427058108,-0.000989609185166
10:48:00,0.000581564424649,-0.00650761515674,0.000580214695709,0.0,0.0,0.00288600488914,0.00114285726725,0.00337648041661,0.0,0.00171477607037,0.0017069705425,0.00212427058108,-0.000990589481696
10:49:00,0.00290275965796,-0.00984152284479,0.00347423626819,-0.00127064820146,-0.000629128677561,0.00172761344438,0.00114155263538,0.0039248718733,-0.000555709933723,0.000570939210485,-0.000568666492436,0.00159024682333,-0.000495662959342
10:50:00,-0.00116009293753,0.00274348594575,-0.000578201808534,-0.000635930069126,-0.00125944601031,0.00172463394285,-0.00572083940121,0.00223588690128,-0.000556018918967,0.00625891090153,-0.00170794234516,0.0,-0.000495908762953
10:51:00,-0.00290613398373,0.00655381919853,-0.00463768947175,-0.0012730746468,-0.000630318331616,0.00114810575183,-0.00172265331145,0.00111607154442,0.00111172885269,-0.00625891090153,-0.00114025097873,-0.00159024682333,0.000495908762953
10:52:00,0.0011634672633,-0.00545852883712,0.00116144031639,-0.00255102179161,0.00126023961229,-0.00172265331145,-0.00115008638324,-0.0033519584457,0.0,-0.00171379647773,0.00170988927383,-0.00265604405812,0.00198117944941
10:53:00,-0.00174570891002,-0.0115608224011,0.00116009293753,-0.00127795544549,0.0,-0.00287769982761,-0.00172761344438,-0.00111982094569,-0.00111172885269,0.000571591898958,0.0017069705425,-0.00159701923749,0.000989119764124
10:54:00,0.0,-0.00610943305455,0.00462696025015,-0.00063959068378,0.0,-0.000576535040473,0.000576202839336,0.0,-0.000556328248007,-0.000571591898958,0.00056834329464,-0.00320171031242,0.000494193239611
10:55:00,-0.00233236257336,-0.00334821741366,0.00115340266535,0.0,0.0012586534072,-0.000576867624881,-0.00172960550469,0.000560067222705,-0.00111358586118,0.000571591898958,-0.00284495213223,0.000534330763448,0.000493949133284
10:56:00,-0.000583941622433,0.00111731855199,-0.000576535040473,0.00063959068378,0.000628733123509,0.000576867624881,-0.00173260222378,0.00223713739836,-0.000557258303638,0.000571265368292,-0.00285306898241,0.00160128136697,-0.000493949133284
10:57:00,-0.0017538735861,0.00778646870627,-0.00230946984866,-0.00256082086167,0.00125628157226,-0.00173160216428,0.0,0.00111669470008,0.0,0.00171184064628,-0.00114351070208,0.00266311741948,-0.000494193239611
10:58:00,-0.00292997572633,0.00331858711643,0.0,0.000640820271849,0.0012547053089,-0.00173460581221,-0.00289435802636,-0.000558191474164,-0.00223214378394,0.00227790531299,-0.00171772157895,0.00265604405812,0.0
10:59:00,-0.000587026726572,-0.00387275726084,-0.00231481584845,-0.00128205145766,0.0,0.000578536319289,-0.00348432408261,-0.00167644632725,-0.00111794310134,0.0,0.00114547549753,-0.00106157122496,0.000988142372894
11:00:00,0.0035170024529,-0.00277546667204,-0.000579542177913,0.0,-0.00188264881462,-0.000578536319289,-0.00116414448537,-0.00167926151972,0.00279251787167,0.00113700978708,0.0,-0.00532482621306,0.000493705267989
11:01:00,0.00641588669191,0.0,-0.00174064447778,0.00575633185258,-0.00440668009295,0.0,0.0,-0.0011210763506,-0.00167457477033,0.0,0.000572246081424,0.0,0.0
11:02:00,0.000581226404041,0.000555709933723,0.0,0.001274697432,0.000630715883412,-0.000578871217323,0.00174570891002,-0.00112233457348,-0.000558815326081,-0.0017059998451,0.00114351070208,-0.000534045406551,0.000986679902445
11:03:00,-0.00116279082869,-0.00111172885269,0.00347826437633,0.00254453063499,0.00126023961229,-0.000579206503305,0.00290275965796,-0.00224845513501,0.00390516535343,-0.00113895228713,-0.00114351070208,-0.00106894718891,0.000492975114741
11:04:00,-0.00232964578281,-0.00501813152285,0.000578536319289,0.00253807242847,0.0,-0.00290107543183,0.00231615621783,0.0,0.000556637921414,0.00170794234516,-0.000572246081424,0.00267022855588,0.00098522175457
11:05:00,-0.00116686127592,-0.0101124457259,-0.00231615621783,0.000633512849822,0.0012586534072,-0.00174469366734,-0.00231615621783,-0.00168966528513,0.00111234716697,0.00113700978708,0.0,0.001066098182,0.00196753629631
11:06:00,-0.00175284882741,-0.00169539458525,-0.00116009293753,0.0,0.000628733123509,-0.000582241646725,-0.00174064447778,0.00168966528513,0.000555709933723,0.00170309436567,-0.00229226461404,0.00159701923749,0.00196367269776
11:07:00,-0.000584966381115,0.0,-0.00116144031639,-0.000633512849822,-0.000628733123509,0.00174570891002,-0.00116211518018,0.000562587919199,0.0005554012917,0.00170019876603,-0.000573888107573,-0.00106439605579,0.000490316263807
11:08:00,-0.00117096032115,0.00732604009207,0.0,0.00189933580365,0.00125707119005,0.00290275965796,0.0,0.00168586721581,0.0,-0.00340329313171,0.0,-0.00106553020204,0.00244798163864
11:09:00,0.0,0.00504061554514,0.000580888776136,0.000632311118127,-0.00251572459725,0.00289435802636,-0.00174570891002,0.00280347814678,0.0,-0.00056834329464,0.000573888107573,0.0,0.000977517184387
11:10:00,-0.000585994742816,0.00334635002734,-0.000580888776136,0.00189453798378,0.0,0.0,-0.00350058700528,0.00167832207227,-0.00166713014439,0.0,0.00286451069546,0.00212992625783,-0.000977517184387
11:11:00,0.0,0.00111296616942,-0.000581226404041,0.000630715883412,0.000629524729635,0.0,-0.00175489954368,-0.00055912777526,0.0,-0.00113765655046,0.00114351070208,0.00265604405812,-0.0039196522501
11:12:00,0.0,-0.00222717241282,-0.000581564424649,0.0,0.0,-0.000578201808534,-0.0017579846309,-0.00167926151972,-0.00334262149669,0.000568990058025,0.00285306898241,0.000530363311291,-0.000491038556393
11:13:00,0.00234192144508,-0.00223214378394,-0.000581902838649,0.0,0.000629128677561,0.0,-0.00117370905493,0.0,0.0,-0.000568990058025,0.00113895228713,-0.00159193453625,0.0
11:14:00,0.00116890720498,-0.00223713739836,-0.00233100338648,0.000630318331616,0.00125707119005,-0.00115740753661,-0.00117508826683,0.00111982094569,0.00111544908387,0.000568990058025,-0.00170891525497,-0.00159447283316,-0.000491279793718
11:15:00,0.0,-0.00392707377061,-0.00116754245604,-0.00315557219881,-0.000628338066542,-0.00115874868122,0.00234879732176,0.00111856834929,0.0,0.0,-0.00114090143579,0.00106326432133,-0.00147528917832
11:16:00,0.00116754245604,-0.00281452479631,0.0,0.0,-0.00125786180107,0.00231615621783,0.00292825977909,0.00279095911002,-0.00111544908387,-0.000568990058025,0.00114090143579,0.000531208511827,-0.000984736662539
11:17:00,-0.000583600833605,-0.00282246870974,0.00175080289835,0.0,0.000629128677561,0.000578201808534,0.00291971010333,0.0011142062434,0.0016727073875,0.000568990058025,0.0,0.00106157122496,-0.00147892558383
11:18:00,-0.00175284882741,-0.00226372479239,-0.00116686127592,-0.00189813407196,0.0,0.000577867684385,0.000582920447868,0.00222469502211,0.000556947939766,0.00113700978708,-0.00171184064628,0.00106044548644,-0.00246974687158
11:19:00,-0.00468934036339,-0.00397389112227,-0.00116822443193,-0.00253646299591,-0.000629128677561,0.0,0.000582580849568,0.00498754151104,0.0,0.0028368813352,-0.000571265368292,0.0,-0.000989609185166
11:20:00,-0.000587716737458,0.00397389112227,-0.0011695907766,-0.000635122282385,-0.000629524729635,0.0,-0.000582580849568,0.00606229467555,0.00111296616942,-0.00113378696953,-0.00228833051801,-0.00106044548644,-0.00148625244104
11:21:00,0.000587716737458,0.00226372479239,-0.00234329339797,-0.00765309857772,-0.0018909554957,0.0011547345394,0.00349040493977,0.00438597194325,0.00222222313672,-0.000567375901745,-0.00057290176302,-0.00212427058108,-0.0014884646757
11:22:00,0.000587371529369,0.00507472191406,-0.00234879732176,0.00191877257462,-0.00252684910191,0.00517986769684,-0.00174367960483,-0.00823954125924,0.0016634325987,0.00226757466778,-0.000573230167602,-0.00106382988757,0.0
11:23:00,0.00293169368583,0.00168586721581,-0.000588062351554,-0.00191877257462,-0.00063271118846,0.00572411408389,-0.00116414448537,0.0011025359441,0.00331858711643,0.00113186203368,0.00114613193062,0.00371846377994,-0.000496647638716
11:24:00,0.0,0.00336323186977,-0.00589972212719,0.00191877257462,0.00063271118846,0.0,-0.000582580849568,0.000550812462288,0.00495732218743,0.00225988796744,-0.00114613193062,0.0,-0.000994035867139
11:25:00,0.000585308767076,0.000559440574031,-0.00415061372631,0.000638773576495,0.0,-0.00457666702741,-0.000582920447868,0.00110071557619,-0.00164971167467,0.00225479238709,0.000573230167602,-0.00106100805709,-0.00149290896103
11:26:00,-0.000585308767076,-0.00448431244733,0.00651468102119,0.00191387618228,0.0,0.00229095174656,-0.000583260442315,-0.00165152803847,-0.00110132169722,0.0,-0.00114678911651,0.00159109023224,0.000995520241502
11:27:00,-0.00117164629689,-0.00112422721228,0.00647251450562,0.0,0.00126422267154,0.00114351070208,0.0,0.000550812462288,0.00165152803847,-0.00169061747791,0.0,0.00105932213296,0.0
11:28:00,0.0,0.00112422721228,0.00292825977909,-0.000637551822679,-0.000631911553413,-0.00114351070208,0.000583260442315,-0.00165334840639,0.0,0.00394033721192,0.00114678911651,0.000529240552178,-0.00498754151104
11:29:00,0.0,0.00336511815031,-0.00292825977909,0.0,0.00189453798378,-0.000572246081424,-0.000583260442315,0.0,0.000549903780698,-0.00224971973402,0.00057290176302,0.00105764155814,0.0
11:30:00,0.000585994742816,-0.000560067222705,0.0,,,,-0.00292141604213,0.0011025359441,0.0,0.0,0.0,0.000528401597499,-0.000500125041682
13:00:00,0.00350877552968,-0.00280505092761,0.000586338334007,0.001274697432,0.0031496089029,0.0017157567835,0.00350467648445,0.00275103337189,0.00438837785988,-0.00112676068259,0.00228833051801,0.00316455960296,0.00449214631122
13:01:00,0.00116686127592,0.0,0.00117164629689,0.00317965291738,0.000628733123509,0.00114220457878,0.00232964578281,0.00383877630717,0.0,0.000563539039991,0.0034227072775,0.000526454342246,0.0
13:02:00,0.000582920447868,-0.00281294137661,0.000585308767076,-0.000635122282385,-0.00125786180107,0.00114090143579,0.00232423114508,0.000547195636089,-0.000547495223093,0.00168871416433,0.00284333430114,0.0,-0.00149514107095
13:03:00,0.00232828975959,-0.00395145871193,-0.000585308767076,0.0,-0.000629524729635,0.0,0.00289771283607,-0.00273897733543,-0.000547795138322,0.0022471919569,0.0028352726677,-0.00105318598466,0.000997009055669
