10:33:00,0.00323102058145,0.00122324174274,0.00178624638146,0.000604412227527,0.00124378125487,0.000624024981248,-0.00239521072595,0.00113636375865,-0.00259403517705,-0.00271517951222,-0.00113058237029,-0.0027404785581,0.00161420535454,0.0,-0.00444840591204,0.00228571528086,-0.00449438958784,0.0,0.0,-0.000366501744986,-0.0116960397632
10:34:00,0.000358358720911,-0.00183542419223,0.00118906078219,0.0,0.000621310986126,0.000623635816907,-0.000599700167898,0.00170212807053,-0.00260078170006,0.00271517951222,0.00169539458525,-0.00164789930178,0.000537489935004,0.0,0.00400445473937,0.00364631215302,-0.000901306956013,0.0,-0.000401687091161,-0.00146735169395,0.00195886448533
10:35:00,0.0,0.00183542419223,0.00178094437099,0.000604047134042,0.00124146508807,-0.000623635816907,0.000599700167898,-0.00170212807053,0.00104112450841,-0.00217155351351,0.00112866829137,0.00329308749847,0.000537201194762,0.0,0.0,0.00499206845655,0.000901306956013,0.0,0.0,-0.00515275339566,0.00156433352198
10:36:00,0.00678452879147,-0.00122324174274,0.0,0.0,0.0,-0.000624024981248,0.00119832249211,0.000567697999919,0.00311688564025,0.0,0.0,-0.00274348594575,-0.000537201194762,0.0,0.0,-0.00135900360667,0.00449438958784,0.0,0.00400962846736,0.0,0.00273170901579
10:37:00,0.00709222830949,-0.00183767279893,0.00236966935532,0.0,0.00185931259018,0.000624024981248,0.0,0.0,0.00207253960197,0.0,-0.00169348050633,-0.00109950533342,0.000537201194762,0.0,-0.0053428444105,0.000906207583538,-0.000448531068296,0.0,-0.000400240149429,-0.00369686188133,0.00350126792225
10:38:00,-0.00460422276091,-0.00184105605853,0.00118273224905,-0.000604047134042,0.00185586196168,0.0,-0.000598981748966,0.000567375901745,0.000517464435867,0.0,0.00282087634164,0.00109950533342,0.00107353740852,0.0,0.0026749904493,-0.00362976805058,0.000448531068296,0.0,0.000800320170769,-0.00148257996022,-0.00233281598795
10:39:00,0.00070972323774,0.0,-0.000591191267588,0.0,-0.00061823804133,0.000623635816907,0.0,-0.000567375901745,0.00155078862819,0.0,-0.00112739583531,0.00438597194325,0.0,0.0,0.00133481666093,0.0,0.000448329978368,0.0,-0.000800320170769,-0.00297177038916,0.000389180779382
10:40:00,-0.00106477383618,0.00122774723832,-0.00533650836569,0.000604047134042,-0.000618620496066,0.0,-0.000599340743143,-0.00113571846393,-0.00051666237264,0.0,0.00112739583531,0.0,0.00107238616175,0.0,0.0,0.0,0.00179131261514,0.0,0.0,-0.013860495354,-0.000389180779382
10:41:00,0.000709975180693,0.0,-0.00297707870968,0.0,-0.000619003424284,0.0,0.000599340743143,0.000568020464008,0.00051666237264,0.0,-0.00169157074449,0.00109349382137,0.0010712373815,0.0,-0.000889679773986,-0.000909504382841,0.000447327227321,0.0,-0.0012016824999,0.000754147848714,0.00116708824763
10:42:00,0.00424929817866,-0.00184218658177,-0.00119331756404,0.0,-0.00123915753155,0.0,0.0,0.000567697999919,-0.00051666237264,0.0,-0.0056593246689,-0.000546597444601,0.0,0.0,0.0,-0.000910332334145,0.00044712721514,0.0,0.00200200267067,-0.00226415191064,0.00504170158502
10:43:00,0.0,0.0,0.00357568914945,-0.00120845936157,-0.000620155058635,0.000623247137657,-0.00119904091104,0.000567375901745,0.00051666237264,0.0,-0.002272728251,-0.00109409201286,0.00213903824875,0.0,0.0,-0.00182315456152,-0.00044712721514,0.0,0.00199800266267,-0.00644307705529,0.00540124769896
10:44:00,0.0,0.0,-0.000595061011311,0.00120845936157,-0.000620539889599,0.000622858942591,-0.00120048033625,-0.00113507390166,0.000516395570473,0.0,0.0,-0.00109529036141,0.00106780576083,0.0,0.000889679773986,-0.00091282525736,-0.00223863984246,0.0,0.00119688823385,-0.00725055647268,-0.00540124769896
10:45:00,0.0028228670827,-0.000614817111282,0.0,0.0,-0.000620925198466,0.0,-0.00120192322162,0.000567697999919,0.000516129043715,-0.00054362599871,-0.00113830405006,-0.000548095382315,-0.00106780576083,0.0,0.0,0.00091282525736,-0.000896861046664,0.0,-0.00279497087519,0.00572848616361,0.00501641028802
10:46:00,0.00211193320314,-0.00123076938613,-0.00119118537015,0.0,-0.000621310986126,0.0,-0.000601503777534,0.000567375901745,0.00103145960666,0.0,-0.000569638295095,0.000548095382315,-0.00160384958197,0.0,-0.000444740945734,0.0036429912785,0.0,0.0,0.0,0.00758728981216,0.0
10:47:00,-0.000703482266085,-0.00123228604627,0.000595770050389,0.0,0.00124223618459,0.000622471230805,0.0,-0.000567375901745,0.0,0.0,0.0,0.00218938237427,-0.00160642604827,0.0,0.000889284184884,0.00272356046704,0.000448531068296,0.0,-0.000399920021327,-0.000378000382501,-0.00501641028802
10:48:00,0.000351802993954,0.0,0.0,0.0,-0.00248601743946,0.0,0.00120264596576,0.000567375901745,0.000515331111636,-0.0010881393892,0.000569638295095,0.0,0.0,0.0,0.000888494061115,0.00181159469835,0.00179211517498,0.0,-0.00561573878564,0.0,-0.00116121553594
10:49:00,-0.00281789548915,-0.000616712939682,-0.00119189525433,-0.000604047134042,-0.00186857731105,0.000622084001399,0.0,-0.000567375901745,0.0,0.00217509601795,0.00227531383714,0.000546597444601,-0.0016090108057,0.0,0.0097216850509,0.00135654553925,-0.000447727788988,0.0,0.0,-0.000756429688111,-0.00855703393298
10:50:00,0.000352671490166,0.0,-0.00298596817856,0.000604047134042,-0.00187207542974,0.000621697253472,0.00060078103339,0.000567375901745,-0.000515331111636,0.0,0.0,-0.000546597444601,-0.000536912764576,0.0,0.0021963549352,-0.00135654553925,0.0,0.0,-0.000402333539927,-0.00113571846393,0.000780944983072
10:51:00,-0.00353232440755,-0.00123456805804,-0.00239521072595,-0.000604047134042,0.0,0.0,0.0,-0.000567375901745,0.000515331111636,0.0,0.000568020464008,0.0,-0.00376648279548,0.0,-0.000877963181945,0.00451468035453,0.0,0.0,0.00401606965489,-0.0018957351649,-0.00469484430421
10:52:00,-0.00567780091668,0.000617474548794,0.00119832249211,0.000604047134042,0.00062441463159,0.00124223618459,0.0,0.0,-0.00103092792636,-0.000543330630046,-0.00227402030911,0.000546597444601,0.00269179166571,0.0,0.00131665588475,-0.000450551933731,0.000447727788988,0.0,0.00320128324616,0.0,0.0
