,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527
09:38:00,-0.00172413835814,0.0,0.0,-0.00285306898241,0.0,-0.00275355841718,0.0,-0.00177462335837,0.0,-0.00265839766661,0.0,0.0027039223324,0.000862440760659,0.010828927145,0.00231035913318,0.00594797292608,-0.00487296474187,-0.00890591128139
09:39:00,-0.00519032307069,-0.00174216071939,-0.00180668522495,-0.000952834755272,0.000962001036191,-0.00276116144133,0.0,-0.001777778246,0.0,-0.00177619940126,-0.00274097933142,0.0,0.00601634818615,0.00907222717231,0.00383877630717,0.00812112252234,-0.00139664827172,-0.000639181868997
09:40:00,-0.00871085647425,0.00348129159251,-0.00180995524524,-0.00286396377143,0.00096107647955,-0.00461894585629,0.000895656127944,-0.00178094437099,0.0,-0.00713651556932,-0.000915331871688,-0.00180180228926,0.00512821636692,0.0122400548945,0.00229621226035,0.0116960397632,-0.00350017858221,0.00573798195302
09:41:00,-0.00262812240627,-0.000869187364587,-0.00362976805058,0.00286396377143,-0.00192307751574,0.00185013928816,0.0,-0.0035714323676,-0.000863930939264,0.00268216521994,0.000915331871688,0.0,0.00425351555806,0.000810701300989,-0.00613498856752,0.0151463407637,0.00350017858221,0.00507293415119
09:42:00,0.000876808473535,0.00693243677564,0.0,0.00190476248065,-0.0019267828697,-0.00277649414829,0.000894854645844,0.0017873105741,-0.00519931847179,0.0026749904493,0.000914494805388,0.0,0.000848536325839,-0.00977206473379,-0.000769526779028,0.0205462417173,0.00209424160311,0.00315756498532
09:43:00,0.00698692798668,0.0068847087775,-0.00181983671699,0.0,-0.00289715316115,-0.0027842245364,0.0,0.0017841217935,-0.00173913087313,-0.000890868655802,0.000913659268674,0.00270148746016,-0.00424990014933,0.00977206473379,-0.00385654160975,-0.00351247287714,0.00556329668533,0.00628537581496
09:44:00,0.00260756340708,-0.00257621439177,0.0,-0.000951927725382,-0.000967585948736,0.0,0.0035714323676,0.00267022855588,0.00434216921929,0.0,0.00273597981887,0.000898876465017,-0.00341297259624,-0.00487409575825,0.000772499072792,-0.00777114472489,0.00553251756973,-0.000626762790809
09:45:00,-0.00260756340708,-0.00603710328634,-0.00364963908755,0.0,0.0,-0.00279199809103,0.00355872261699,0.00177619940126,-0.00173460581221,-0.00267737777072,0.00181983671699,-0.00179856163592,-0.000855066319733,-0.00162999221093,0.0,-0.0128481424778,0.00275482267884,-0.00944888919793
09:46:00,-0.00174216071939,0.00259179410743,0.0027384772933,-0.00286123228103,0.000967585948736,-0.00560749132895,-0.000888494061115,0.0,0.00173460581221,-0.000894054596881,0.00272356046704,0.0,0.00426803891597,0.0,-0.000772499072792,0.00573067470898,0.00274725447514,0.0
09:47:00,-0.00261894518963,0.000862440760659,0.0,0.0,0.000966650631095,0.00560749132895,0.0,0.0,-0.00173460581221,0.000894054596881,-0.00272356046704,0.0026966308476,0.00340136382349,0.00162999221093,-0.00309597770513,0.010657294474,-0.00274725447514,-0.00063311176537
09:48:00,-0.0035026305512,0.0,0.000911161794245,0.0,-0.00387222168251,0.00650257748757,0.000888494061115,-0.000887705340141,0.000867679013222,0.0,0.00362976805058,-0.0017969456767,-0.00340136382349,-0.00244598572826,-0.0038835000264,-0.00638073770673,-0.00206540520928,-0.000633512849822
09:49:00,-0.00175592670226,0.0,-0.00364963908755,-0.00191204647163,-0.000970402793279,0.000925497520943,-0.000888494061115,0.0,-0.00260529891176,0.000893255977215,-0.000906207583538,0.0017969456767,0.0,0.0,0.00310800560987,-0.00570614957685,-0.000689417469568,-0.0044458631502
09:50:00,0.0,0.0,0.00182648452603,-0.00479617226349,-0.00194363520857,0.000924641767219,-0.00267022855588,-0.000888494061115,0.0,-0.000893255977215,0.0,-0.0017969456767,0.00340136382349,0.000815993517329,0.00464397119445,-0.00430108189939,0.00137835997012,-0.00702653801204
09:51:00,0.00350877552968,-0.00345423486809,-0.00182648452603,-0.00869150811846,0.00194363520857,0.000923787594564,0.000890868655802,-0.00267022855588,0.0,0.00178571476023,0.0,0.0,0.000848536325839,-0.00244998080898,0.00385356931599,-0.00215749814002,-0.00275862243908,-0.00256739550525
09:52:00,0.0,-0.00433464051044,-0.00274599714886,-0.000970402793279,-0.000971345389632,0.0,0.0,-0.000891663010482,-0.00261210422793,0.0,0.0,0.000898876465017,0.0101266688179,-0.00409668741733,0.00537017017459,0.000719683370394,-0.00484597694614,-0.0032185415618
09:53:00,0.00174978172379,-0.000869187364587,0.00183150234347,0.000970402793279,0.000971345389632,0.000922934998601,-0.0026749904493,-0.00178571476023,-0.000872219854686,0.0,-0.00181488253082,-0.000898876465017,0.00586020932009,0.0,0.00152905228568,0.000719165798706,-0.00138888911215,-0.00322893402917
09:54:00,-0.000874508144932,0.00260529891176,-0.000915331871688,0.000969462024548,0.00193986481783,0.0,0.0,0.000893255977215,-0.00174672533494,-0.00267976935712,-0.000908677936218,0.000898876465017,0.00582606724936,0.00082068121143,-0.00306044615311,-0.000719165798706,0.0027758518865,-0.00323939382725
09:55:00,0.00262123347987,0.00173310268684,-0.00183318108166,0.00096852307813,0.00193610902687,0.00184331849429,-0.00268216521994,0.0017841217935,0.0,-0.00179051077379,0.000908677936218,-0.00179856163592,0.000829531362375,0.0,-0.00306984124429,-0.000719683370394,0.000692760678901,0.00388601525295
09:56:00,0.000872219854686,0.0,0.00274851295335,0.00386473910989,-0.000967585948736,0.00367647472931,0.00178890924272,0.000890868655802,0.00261894518963,-0.000896459047037,0.0,0.0,-0.00582122225962,-0.00246406695516,-0.00230858124847,0.00502694056797,-0.00416378117178,0.00451468035453
09:57:00,0.00261210422793,-0.00173310268684,0.0,0.00288878390589,0.0,0.00548949228477,0.000893255977215,0.00355555930133,0.00261210422793,-0.00359389425459,0.0,0.0,-0.0033416906619,-0.00329489589685,0.00307692550448,0.00214669134316,-0.00208841008727,0.0025706955031
09:58:00,0.00173761989854,0.000866926798986,0.00182815407406,0.00096107647955,-0.00290838789596,-0.00182648452603,-0.0017873105741,-0.000887705340141,-0.00174064447778,-0.0027039223324,-0.00181818231906,0.000899685170898,0.00417537141048,-0.0057923207045,-0.00307692550448,0.0,-0.000697107034156,-0.0025706955031
09:59:00,-0.00260756340708,0.00432339627171,0.00273597981887,-0.00384986038544,0.0,0.0027384772933,0.0,0.000887705340141,0.00174064447778,0.000902120043138,0.0,-0.000899685170898,0.0,-0.00666114036678,-0.000770712947591,-0.00286328041002,-0.00139567363897,0.000643293685742
10:00:00,0.00173913087313,-0.00432339627171,-0.000911161794245,0.0,0.0,0.00636076656181,-0.00358423322782,0.000886918018228,-0.00174064447778,0.000901306956013,-0.00273348689566,0.000899685170898,-0.000833680748578,0.00166944946954,-0.00308880554459,-0.00143472047566,0.0,0.0
10:01:00,0.0,0.00173160216428,-0.00091199276727,-0.000964785410099,0.00193986481783,0.00180995524524,0.00089726340699,0.000886132091658,0.0,0.0,0.00182315456152,-0.000899685170898,-0.00166944946954,0.00499169089724,-0.00465117117573,-0.00143678185636,-0.00490025481784,0.00513150580814
10:02:00,-0.000869187364587,0.00172860890062,-0.00182648452603,0.0,0.00193610902687,0.00270880526809,-0.00269420908369,0.000885347556725,-0.00174367960483,0.00090049533325,0.000910332334145,-0.00180180228926,-0.00250941160543,0.00248653257,-0.000777302798562,0.0,-0.00562985301207,0.0063775726368
10:03:00,-0.00086994350854,-0.00172860890062,-0.00182982667708,-0.000965717119959,0.00193236775105,0.000901306956013,-0.00270148746016,0.00265134932162,0.000872219854686,0.0,0.00181818231906,0.000901306956013,-0.00335570784697,0.00413053044929,-0.00233554018193,0.0,-0.00353482163749,0.00444022296273
10:04:00,0.00173913087313,-0.00173160216428,0.000915331871688,-0.00193423657983,0.0028915682798,0.00090049533325,-0.00180505464173,0.0017636688875,-0.000872219854686,0.000899685170898,0.00090785299018,0.0,0.000839983249725,-0.00247627035326,-0.000779727135021,-0.000719165798706,0.00141542840333,0.00630916919327
10:05:00,-0.00173913087313,-0.00173460581221,0.000914494805388,-0.00290838789596,0.0,-0.0027039223324,-0.00452694299578,-0.0017636688875,-0.000872981286345,0.000898876465017,0.00181323712418,0.00090049533325,-0.00168067266452,-0.00414079266603,0.0,-0.00143988505799,0.00493828164058,0.00251256413588
10:06:00,0.00086994350854,-0.000868432533954,-0.000914494805388,0.000970402793279,-0.000962927373394,-0.00452284805373,0.00452694299578,-0.00265134932162,0.00174520114103,0.000898069211684,0.000905387114813,0.0,0.000840689414793,0.000829531362375,0.00155884676929,-0.0014419613169,0.00631359515685,-0.00251256413588
10:07:00,0.000869187364587,-0.0043535114472,0.0,-0.000970402793279,0.0,-0.000907029540643,0.00270636159774,0.00176834705674,-0.00349345333456,-0.0026966308476,0.00271125335538,0.0,0.00167926151972,0.00248447332766,0.0,0.000721240564983,-0.000699545324085,-0.00884402479645
10:08:00,0.000868432533954,-0.00262123347987,0.0,-0.000971345389632,0.0,-0.00090785299018,0.00090049533325,0.0,0.0,-0.00180180228926,0.0,0.000899685170898,0.000838574472621,0.000826787975994,-0.00077911963427,0.0,0.0027952498983,-0.00126984144048
10:09:00,0.000867679013222,0.000874508144932,-0.000915331871688,-0.00291971010333,0.0,-0.000908677936218,0.000899685170898,-0.00176834705674,0.000874508144932,-0.00180505464173,0.00180342699915,0.0,0.00251151241266,-0.00165426009603,-0.0015600627189,0.0,0.00556716817135,0.00380469704366
10:10:00,0.0,0.000873744048597,-0.00275103337189,-0.00292825977909,0.0,0.0018165309264,-0.000899685170898,0.00176834705674,-0.000874508144932,-0.00452694299578,-0.00180342699915,-0.000899685170898,0.00333890126551,-0.00248653257,-0.00234466695925,0.0,-0.00138888911215,0.00315956029037
10:11:00,-0.00173611154718,0.000872981286345,-0.0036798569584,0.000977039647827,0.000962927373394,0.00362319236942,-0.00180180228926,0.000883002264878,0.0043649130847,-0.00090785299018,-0.00180668522495,0.00179856163592,-0.00250313021812,0.00165837517278,-0.00313479880537,0.000720720751918,-0.00487635936678,0.00252048022534
10:12:00,-0.00260983184237,-0.00174672533494,-0.00276880656813,0.00292540432911,0.000962001036191,-0.000904568130427,0.0,0.0,0.0,0.00090785299018,-0.000904568130427,0.00179533261867,-0.000835771047396,0.0,-0.00314465667947,-0.000720720751918,-0.00139762426664,-0.00504732932724
10:13:00,-0.000871459750141,0.00261894518963,0.00184672259316,0.0,0.00479617226349,0.00180831875678,0.0,-0.000883002264878,0.000870700969244,0.00181323712418,0.0,0.00268696982083,-0.00167364055803,0.00248241749326,-0.00315457674852,-0.000721240564983,-0.00210010577712,0.00252684910191
10:14:00,-0.00261894518963,-0.00174520114103,0.00735297430526,-0.00585939176389,0.0,0.000902934598592,-0.000902120043138,0.000883002264878,-0.000870700969244,0.000905387114813,0.0,0.00267976935712,0.00167364055803,-0.000826787975994,-0.00316455960296,0.00288184637489,0.000700525422693,-0.00063111393701
10:15:00,0.00436110590901,0.0,-0.00091617047178,0.00195694778696,-0.000957395956327,0.000902120043138,0.000902120043138,-0.000883002264878,-0.000871459750141,0.000904568130427,0.000904568130427,-0.0044702801309,0.00333890126551,0.0016528929383,0.000792079249333,0.00143781476963,-0.00210305019678,-0.00126342404677
10:16:00,-0.00348736186042,-0.000873744048597,0.0,0.00487568006348,-0.000958313441812,-0.00361337339851,-0.000902120043138,-0.00176834705674,0.00174216071939,-0.000904568130427,0.000903750626357,0.00179051077379,0.000832986303892,0.00165016539096,0.00237248035363,0.000718132885441,0.0,0.0
10:17:00,-0.000873744048597,-0.000874508144932,-0.00183486290011,0.000972289818939,-0.0019193863858,-0.00181159469835,0.00180342699915,-0.00177147964838,-0.00174216071939,-0.000905387114813,0.000902934598592,0.000894054596881,0.000832293015169,0.0016474468306,0.00315457674852,0.000717617540663,0.00490025481784,-0.000632311118127
10:18:00,0.00174672533494,0.0,0.0,-0.00291971010333,0.0,-0.00181488253082,0.00090049533325,0.000886132091658,-0.000872219854686,0.000905387114813,0.000902120043138,0.00178571476023,0.000831600879526,0.00246609249519,0.00392927813989,0.00143369200185,0.00348553855843,0.0
10:19:00,0.00174367960483,0.000874508144932,0.00183486290011,0.000974184197843,0.0019193863858,0.00090785299018,0.000899685170898,-0.000886132091658,0.0,0.00180831875678,0.00360036392518,0.0,-0.0016638938947,-0.00164338574373,0.00235017734495,0.00500179678014,0.00208550649102,-0.00126582295383
10:20:00,-0.00174367960483,0.000873744048597,0.00091617047178,0.00194552590549,0.0,0.0,-0.000899685170898,-0.000886918018228,0.0,0.0,0.0,-0.00178571476023,-0.00166666705247,0.00164338574373,0.00156372197618,0.00426743179622,0.000694203429476,-0.00190174383782
10:21:00,0.00174367960483,0.00174520114103,-0.00091617047178,0.000971345389632,-0.00095923268746,0.00181323712418,0.0,0.0,-0.00174672533494,-0.000903750626357,0.00179533261867,-0.000894054596881,-0.00166944946954,-0.00164338574373,-0.00078155533482,0.000709471473534,0.00207972345325,-0.00381437207547
10:22:00,-0.00174367960483,0.00261210422793,0.00183150234347,0.00484262447579,-0.000960153698343,-0.000906207583538,0.0,0.00177305010989,-0.00174978172379,0.000903750626357,0.000896459047037,0.0017873105741,0.000835073117421,0.0,-0.00234833767411,-0.00355240160437,0.00207540717871,-0.00638979809877
10:23:00,0.00174367960483,0.0,0.0,0.00193050253006,0.000960153698343,0.00181159469835,0.000899685170898,-0.000886132091658,-0.00087604035388,-0.000903750626357,0.00268456537067,0.0,-0.00167084416482,0.00982004618098,-0.0047132844521,-0.00285103543084,-0.00138312608495,0.000640820271849
10:24:00,0.00174064447778,-0.00086994350854,-0.00183150234347,0.000963855496307,0.00191754612927,0.000904568130427,0.0017969456767,-0.000886918018228,-0.000876808473535,0.000903750626357,0.000893255977215,0.0,0.000835771047396,0.00244001747737,-0.00315457674852,-0.00285918708005,-0.00277200454701,0.0051118322176
10:25:00,-0.00086994350854,-0.00174216071939,-0.00275355841718,-0.000963855496307,-0.00191754612927,0.0,0.0,0.00177305010989,-0.00263504763801,0.0,-0.00268216521994,0.0,0.00250313021812,-0.00162601661842,-0.00316455960296,-0.000716075934644,-0.000694203429476,0.00191022025612
10:26:00,0.0,-0.000872219854686,0.0,0.000963855496307,-0.000960153698343,0.0,0.00089726340699,0.0,-0.00176056383503,0.0,0.0,0.00089245878302,0.0,0.000813338800429,0.000792079249333,0.00286123228103,0.000694203429476,0.0012714559882
10:27:00,0.0,0.00174367960483,0.0,0.00288600488914,0.00287769982762,0.00180668522495,-0.00089726340699,0.000885347556725,-0.000881445627805,0.0,-0.000895656127944,0.000891663010482,-0.0016680571007,-0.00407332538764,-0.000792079249333,0.000714030733657,0.00138696277435,0.00253807242847
10:28:00,-0.000870700969244,-0.00174367960483,-0.000919540294679,-0.00192307751574,0.0,0.000902120043138,0.0,0.0,0.000881445627805,0.0,-0.00179372245403,-0.000891663010482,0.0016680571007,0.000815993517329,0.000792079249333,0.00142653376545,0.0,-0.000633914442781
10:29:00,0.000870700969244,0.0,0.00183823581175,-0.0019267828697,-0.000958313441812,0.0,0.00268937858197,-0.00177147964838,0.000880669365594,0.0,0.0,0.0,-0.000833680748578,0.000815328214755,-0.00158478638557,-0.00142653376545,0.00138504177266,-0.0012690357033
10:30:00,0.0,0.00174367960483,0.0,0.0,0.00191570939814,-0.000902120043138,0.00268216521994,-0.00266311741948,0.00175901540518,-0.0027137058716,0.0,-0.00178571476023,0.000833680748578,0.0,-0.00476948439904,-0.000714030733657,0.000691802172178,-0.000635122282385
10:31:00,0.00260756340708,0.0,0.0,-0.000964785410099,0.0,-0.00180668522495,0.0017841217935,-0.00267022855588,0.0,-0.000906207583538,-0.0026966308476,-0.00178890924272,0.0,-0.00244798163864,-0.00639490588585,-0.000714540937869,-0.000691802172178,0.0
10:32:00,0.0,0.0,-0.00183823581175,0.000964785410099,-0.000957395956327,-0.00271616282878,-0.0035714323676,0.0,0.00175592670226,0.0,0.0026966308476,0.000894854645844,-0.00417537141048,0.0,-0.000802246332638,-0.000715051871726,0.000691802172178,-0.00254453063499
10:33:00,0.000867679013222,0.0,0.00275608810198,0.000963855496307,0.000957395956327,0.0,-0.00268696982083,-0.000891663010482,0.0,0.0,-0.0026966308476,0.0,0.0,0.00326264563482,0.00958473791299,-0.00573889666902,0.00138217022695,0.0
10:34:00,0.00173310268684,-0.00174367960483,0.0,0.00288600488914,0.0,0.0,-0.00269420908369,0.000891663010482,-0.000877577941359,-0.000907029540643,0.00179856163592,0.0,0.0,0.0,0.00158856268514,0.000719165798706,0.00069036937502,-0.000637145609321
10:35:00,0.0,-0.000872981286345,0.000917010609881,-0.00096107647955,0.00191204647163,0.00181159469835,0.0017969456767,-0.000891663010482,0.00175438641489,0.00181323712418,-0.00269905696917,-0.000894854645844,0.0,0.00162733965938,0.0,0.000718648970922,0.00137931056351,0.0
10:36:00,0.00173010423778,-0.00262352577238,0.0,0.0,0.00095465401045,0.0,-0.000898069211684,0.00178253166628,0.00262582207767,0.000905387114813,0.0,0.0,0.0033416906619,0.00081267781799,0.00237812240497,-0.00143781476963,0.00343997587244,-0.00191387618228
10:37:00,-0.00259628012563,-0.00175284882741,0.00183150234347,0.0,0.00095374351531,-0.000905387114813,-0.000898876465017,0.0,0.000873744048597,0.00180831875678,0.00090049533325,0.000894854645844,0.000833680748578,0.0,0.00237248035363,-0.00143988505799,0.00274348594575,0.000638365805273
10:38:00,-0.00173460581221,0.000876808473535,0.000914494805388,-0.000962001036191,0.000952834755272,0.000905387114813,0.000898876465017,0.00177935990008,0.00348736186042,0.0,-0.00180180228926,0.0017873105741,-0.00333890126551,0.000812017909012,0.00236686501027,0.00143988505799,0.00341880674879,-0.00255591193454
10:39:00,-0.000868432533954,0.00175131393273,0.000913659268674,0.000962001036191,0.00285306898241,0.0,0.0,-0.000889284184884,-0.00261438057407,0.0,-0.000902120043138,0.0017841217935,0.00333890126551,0.00243210496861,0.0,0.00215594765507,0.00340715832161,-0.00128040990604
10:40:00,-0.000869187364587,0.0,0.0,0.00096107647955,0.000949216967332,-0.00181159469835,0.000898069211684,0.0,0.0,-0.000903750626357,0.0,0.000890868655802,-0.0016680571007,0.0,-0.00236686501027,0.0,0.0027173929765,-0.000640820271849
10:41:00,0.0,0.000874508144932,0.00364631215302,0.000960153698343,0.0,0.0,-0.000898069211684,0.0,-0.000872981286345,-0.00180995524524,0.00180342699915,0.00177935990008,-0.00167084416482,-0.00162074589773,-0.00316455960296,0.00143472047566,0.0020332097821,-0.00128287381289
10:42:00,0.00173761989854,0.0,0.000909504382841,0.00191754612927,0.000948316808859,-0.000907029540643,-0.000898876465017,-0.000890075715193,-0.000873744048597,-0.00272109011436,-0.00180342699915,0.0,0.0,-0.00162337697989,-0.00158604315564,-0.00143472047566,0.00405405960655,-0.00128452169236
10:43:00,0.000867679013222,0.000873744048597,0.0,-0.00191754612927,-0.000948316808859,-0.0018165309264,0.0,-0.000890868655802,-0.00262582207767,-0.000908677936218,0.00450248396832,0.00177619940126,0.0,-0.00081267781799,0.000793336019396,0.00143472047566,0.00336587325511,-0.00128617381074
10:44:00,0.0,-0.000873744048597,-0.00181983671699,0.0,0.00284225676893,0.000908677936218,0.000898876465017,0.0,-0.000876808473535,-0.00181983671699,-0.00269905696917,0.0,0.000835771047396,0.0,0.000792707136239,0.0,0.00536194314139,0.0
10:45:00,-0.00260529891176,0.000873744048597,0.00363636764338,-0.000960153698343,-0.000946521604031,-0.00181818231906,0.000898069211684,-0.000891663010482,0.00175284882741,0.000910332334145,0.00269905696917,0.000886918018228,0.0,0.00081267781799,0.0,0.0014326650015,0.00200333956818,0.00192864090641
10:46:00,-0.00174064447778,0.000872981286345,-0.0018165309264,-0.00288600488914,0.0,-0.00273348689566,0.0,0.000891663010482,0.0,-0.000910332334145,0.0,-0.00266311741948,0.0,0.000812017909012,0.00316455960296,0.00143061540852,0.000666888987704,-0.00128534722066
10:47:00,-0.000871459750141,0.0,0.0,-0.0048285946062,-0.0018957351649,0.00091199276727,-0.000898069211684,0.000890868655802,-0.00087604035388,0.000910332334145,-0.00179856163592,0.0,0.00166944946954,0.00243210496861,0.00315457674852,0.0,-0.0066889881508,-0.00322061470004
10:48:00,0.000871459750141,0.000872219854686,-0.00273099851123,0.000967585948736,-0.000949216967332,0.00182149412839,0.000898069211684,0.000890075715193,0.0,0.0,0.00179856163592,0.00177619940126,-0.000834376352119,0.00161812333041,0.000787091736817,0.00427960710237,-0.00134318354647,-0.00193735934023
10:49:00,-0.000871459750141,-0.000872219854686,-0.00182481802463,0.0,0.0,0.00181818231906,0.00089726340699,0.0,-0.00175438641489,0.000909504382841,0.000898069211684,0.00177305010989,0.0,0.0,0.00549236374803,-0.0035650661645,0.0020140993717,-0.00129366124122
10:50:00,0.00261210422793,0.0,0.00455581653586,0.0,0.000949216967332,0.00090785299018,0.000896459047037,0.000889284184884,-0.000878348760906,0.0,-0.000898069211684,0.0,0.000834376352119,-0.000808734374852,0.00156372197618,0.0035650661645,0.00267917106005,-0.00129533696869
10:51:00,0.00173761989854,0.0,0.000908677936218,0.000966650631095,-0.000949216967332,0.000907029540643,-0.00269179166571,-0.000889284184884,0.0,-0.00181983671699,0.0,0.000885347556725,0.0,0.0,0.00389864041566,-0.00213751417331,0.00400534580867,0.00194237678421
10:52:00,-0.000868432533954,0.0,0.00090785299018,-0.00193423657983,0.000949216967332,-0.000907029540643,-0.00179856163592,0.000889284184884,0.0,-0.000911161794245,-0.000898876465017,0.0,-0.000834376352119,0.00403714718697,0.0,0.0,0.0112621263221,0.00580459546597
10:53:00,0.0,-0.000872981286345,0.00362319236942,-0.00096852307813,-0.00189933580365,0.0,0.00179856163592,0.0,0.0026327351758,-0.00091199276727,0.0,0.0,-0.000835073117421,0.00241448809452,-0.00389864041566,-0.00142755199119,0.012438785583,0.0
10:54:00,-0.000869187364587,0.0,0.00270880526809,-0.000969462024548,-0.00190295014609,-0.00090785299018,-0.000898876465017,-0.000889284184884,-0.00351185611154,-0.00091282525736,0.0,-0.000885347556725,0.000835073117421,0.00321027563025,-0.00312989300893,-0.00142959280959,-0.0013020835173,0.0
10:55:00,0.0,-0.00349956612626,0.0,-0.000970402793279,0.00380228594974,-0.000908677936218,0.0,0.000889284184884,0.00087912093574,-0.00365965641753,-0.000899685170898,0.0,-0.000835073117421,0.00320000273067,-0.000784006312209,0.0,-0.00457069029483,-0.00193112387017
10:56:00,-0.00174064447778,0.0,-0.00180505464173,0.000970402793279,0.0,0.000908677936218,-0.000899685170898,-0.000889284184884,0.0026327351758,0.00183150234347,-0.00090049533325,0.000885347556725,0.000835073117421,0.00159616953282,0.0,0.000715051871726,-0.0118500399175,-0.000644537566625
10:57:00,0.00174064447778,-0.00439175058098,-0.00452694299578,-0.0038872740884,0.0,0.0,-0.0027039223324,0.0,0.00087604035388,0.00182815407406,-0.000901306956013,0.000884564409734,0.000834376352119,-0.000797766296798,-0.00235571369246,0.0,0.00988475923254,0.0
10:58:00,0.000869187364587,0.00263736416609,-0.00090785299018,-0.000974184197843,-0.000949216967332,0.0,0.000902120043138,0.000889284184884,0.000875273578855,0.00091282525736,-0.000902120043138,0.0,0.000833680748578,0.00477707914828,0.00235571369246,0.0,0.0,0.000644537566625
10:59:00,0.0,-0.00175746969665,0.00090785299018,0.00291971010333,0.000949216967332,-0.000908677936218,-0.00180505464173,0.0,0.0,0.0,0.0,0.0,-0.0016680571007,0.000793965901176,0.00625490702311,0.000714540937869,-0.00131233614635,0.0
11:00:00,0.000868432533954,0.00087912093574,0.000907029540643,-0.000972289818939,0.0,-0.000909504382841,-0.000903750626357,0.0,0.0,0.00182315456152,0.00180342699915,0.000883782647008,0.000834376352119,-0.00158856268514,0.00077911963427,0.0,-0.000656814473531,0.0
11:01:00,0.0,0.000878348760906,0.00181159469835,0.0,-0.00285035822436,0.0,-0.00271616282878,0.000888494061115,0.0,-0.000911161794245,0.00090049533325,-0.000883782647008,0.0,-0.0023875856945,0.000778513079414,-0.00142959280959,0.00196915061988,0.00257400399517
11:02:00,0.0,0.0,0.0,0.00678625968436,0.0,-0.000910332334145,0.00181159469835,0.000887705340141,-0.00175131393273,-0.00091199276727,0.00179856163592,-0.000884564409734,-0.000834376352119,0.0,0.0,0.0,0.0,-0.000642880125003
11:03:00,-0.00173761989854,-0.000878348760906,0.0,0.0,-0.000951927725382,0.0,0.000904568130427,0.0,0.0,-0.00091282525736,0.000898069211684,-0.000885347556725,0.000834376352119,-0.00239329990584,0.000777907468244,-0.00143163947144,-0.00065595279492,0.00256904444444
11:04:00,0.000869187364587,-0.00352113039858,0.0,0.000965717119959,-0.00190657827058,-0.00273597981887,0.0,-0.000887705340141,0.0,0.00091282525736,0.00179372245403,0.0,0.0,-0.0015987213637,-0.000777907468244,-0.00143369200185,-0.00065638335143,0.00128205145766
11:05:00,0.0,0.0,0.00180831875678,0.0028915682798,-0.00191022025612,-0.000913659268674,-0.00271616282878,0.0,0.0,0.00182315456152,0.00179051077379,-0.000886132091658,0.0,0.00239712459972,-0.00155763271368,-0.00287356519573,-0.00197173905484,0.00255918245882
