10:01:00,-0.00140277070171,-0.00175592670227,0.00820843875173,-0.00221799837444,-0.00439147506249,0.00465839351732,-0.000144917035251,0.0,-0.00210175017097,0.00181146848113
10:02:00,0.000175453987642,0.00175592670227,0.000833819776484,-0.000158616861305,-0.00188798042235,0.00201191741626,-0.000289897088565,0.0011400343245,-0.00583381534133,-0.000278473964483
10:03:00,-0.000877577941359,-0.000350938764788,-0.0015013765436,0.00411588360051,-0.00663614380381,0.00262487605355,0.0,0.0,-0.00311701517876,0.00153064804114
10:04:00,0.000877577941359,-0.00492611833606,0.000500709348691,0.00378429969124,-0.000951625765709,-0.00308880554459,-0.000435003269384,-0.000253228666838,-0.00225028223474,0.00789423114942
10:05:00,-0.000350938764788,-0.00530505222969,0.00549131923206,-0.0069488592942,0.00758776956952,0.00015466707942,0.00506330195655,0.00113902435905,-0.000500751137153,-0.00678250229673
10:06:00,0.000350938764788,-0.00266311741948,0.0122053304712,-0.00476569607302,0.0047132844521,0.00154535651215,0.0014419613169,0.0068070349818,-0.00628063865846,-0.000972695136791
10:07:00,-0.000350938764788,0.0,0.00555829451279,-0.00574897782692,0.00469117357588,0.00138878195302,0.0,0.00501254182354,-0.000756334335815,0.0
10:08:00,0.00227890360701,-0.00267022855588,-0.00392029250856,-0.00401188053143,0.00187032473474,-0.0038624999739,-0.000720720751918,0.0124225199986,-0.00391686646447,0.00236062041164
10:09:00,0.00680571512653,-0.0143629040004,0.00294165925479,-0.00629085065215,-0.00202634314523,-0.00387747674642,0.000432494780763,0.00492611833606,-0.00405937383518,0.00249342143312
10:10:00,0.00260529891176,-0.00525792164092,-0.00130633591406,0.00516463381684,-0.0152506689785,-0.00389257011551,-0.000432494780763,-0.00492611833606,0.016264621291,0.00165883366764
10:11:00,0.00207936307811,0.0176581164734,-0.00425741596072,0.0,0.0135328579838,0.00187032473474,0.0,-0.00793261472571,0.00486558255132,0.00523489279234
10:12:00,-0.000173115208604,-0.0105935096076,-0.00724640852077,0.0052982382911,-0.00125117313788,-0.00155836092002,0.000432494780763,0.00174064447778,-0.0106350705232,0.00315522588398
10:13:00,0.00380162890894,0.00862694063552,0.00658980967906,0.00860974706225,-0.000939408241935,0.00590889606037,-0.000288309069317,0.00347222571075,0.00125707119005,0.0066889881508
10:14:00,0.000344887052909,-0.00322638745552,0.00409668741733,0.00648787780934,-0.00455295550609,-0.00124107989867,0.000432432439171,0.0,0.0055124168652,0.00380228594974
10:15:00,0.00841278890852,-0.00359712618085,-0.00393249728479,0.00157604445547,0.00157232736795,-0.00420005284141,0.000144102601301,-0.00347222571075,0.0,0.00230149698828
10:16:00,0.00477572116962,-0.0036101122241,-0.000164190132542,-0.00473560474583,0.00517120951796,-0.000311817900874,0.000288142920882,-0.0012430082396,0.000749344358781,-0.00460830308619
10:17:00,-0.00375043058083,0.00180668522495,0.0,-0.00301085719885,-0.000156311059326,-0.00265438519502,0.00746272120159,-0.00511254932419,0.00124766079816,-0.000679486334494
10:18:00,-0.0011962746022,-0.00542987759437,0.00082068121143,0.0028526168314,-0.000625488683411,0.00140614037699,0.0105249158163,-0.00237812240497,0.000623247137656,-0.0010881393892
10:19:00,0.00698648151496,-0.00363636764338,-0.00956156311895,0.000158240367448,0.0,0.00078033558388,0.0059246893577,0.0,-0.0024953225674,-0.00286201217505
10:20:00,-0.0015294420519,0.00399927818992,0.00215107222846,0.00126502230659,0.0,0.000467909234147,0.00266872832034,-0.00150489117942,-0.00664287709441,-0.00369180702348
10:21:00,0.0,0.00687039404699,0.00214645504684,0.00425767417606,-0.000156433320616,-0.000623927644636,-0.00154418504749,0.00137957004385,-0.00151019409523,-0.00274348594575
10:22:00,0.0027173929765,0.00718135940866,-0.000825014484549,0.000314663312855,0.000156433320616,-0.000156042756031,-0.00591801079046,0.00137766945204,-0.00505051578607,-0.0110498361866
10:23:00,0.000678196024639,0.0,-0.00214822853829,0.000471809397759,-0.00203554442789,0.000468055239062,-0.00198047879134,0.00499376818049,0.0,0.00678250229673
10:24:00,-0.00169635324818,-0.00179051077379,0.0036327648934,-0.00472814119595,0.00297363080062,-0.00171727463949,0.00113218240229,0.0024875634718,-0.00596713508024,-0.000275938191596
10:25:00,-0.00033961623692,0.00125369408379,0.00197595980642,0.00142079114594,-0.00297363080062,-0.00312989300893,0.0073281049471,0.00619197024792,-0.00921075975794,-0.000690178783695
10:26:00,0.0020359694851,-0.00125369408379,-0.000164514271984,-0.00617139390454,0.0026610331113,0.00172265331145,0.00112264957062,0.00480326066651,-0.00399202126954,-0.000552486201899
10:27:00,-0.00169635324818,-0.000179227529828,-0.000493705267989,0.0146540083871,0.000312597689323,0.00250039198874,0.00531544124642,0.00184128205216,-0.00193735934023,-0.00110588897088
10:28:00,-0.00169923575296,-0.00179404425586,-0.000329272311173,0.00405870054505,0.00171754277526,0.0,0.00916545785728,0.00122564055054,0.00528658313311,-0.000968657101963
10:29:00,0.0,0.000359066431147,0.0,-0.00296435196402,-0.00031206116652,0.0,0.00798572328651,-0.00343558620134,0.00308166653741,-0.00180142777185
10:30:00,-0.000850701880313,0.000897102419544,-0.00065887006172,0.0,0.0,0.000156067109174,0.00150736582156,-0.00715434160504,0.00677189069719,0.000138686637765
10:31:00,-0.0025564564413,0.00161275906294,0.000988142372893,0.00296435196402,0.00264942101523,0.00031206116652,-0.00205606268032,0.0038302388212,-0.00933928620244,0.00373728720693
10:32:00,0.00238622918751,0.000179035001821,0.000822706751464,0.0106919744835,0.00310800560987,-0.00078033558388,-0.00384933112095,-0.00531685951124,0.00192616431944,0.00165654372503
10:33:00,-0.000851571200231,0.00035797387173,-0.000329001483474,0.00261679515136,-0.00233009814162,-0.000312304812033,-0.0028967535257,-0.00434864324485,0.000256541817723,0.00550207715398
10:34:00,0.00306226846993,-0.00107430628058,0.000164514271984,-0.00138450910509,0.0,-0.000468640171039,0.00344756598799,-0.00087200254669,-0.00720816610489,0.00137080213378
10:35:00,0.000509467617371,0.0,0.00328461454773,-0.00246609249519,-0.0046765478839,0.00156128056695,0.00233757411358,0.00806806337618,0.00103292455924,-0.00013699568485
10:36:00,0.00135731272959,0.0,-0.00312012733624,-0.00572624020768,-0.000468859897626,0.00124727175509,0.00219508937091,0.000123617034585,0.00141853141331,0.00013699568485
10:37:00,0.000169534627854,-0.00143420605437,0.0036118903164,0.00108586065117,-0.00219092419408,0.000311575014204,-0.00329444361108,-0.0012368585374,0.00385852568753,-0.000411043370862
10:38:00,-0.000508690133903,0.00250851233496,0.00343558620134,0.00139437624266,0.00265978409171,-0.00468384931243,-0.0017890323357,-0.00371978110253,0.00102643067775,-0.0053589959926
10:39:00,-0.00578331259833,0.00214515634639,0.00326104968597,0.00170160146247,0.00140526215646,-0.000782778904941,-0.00331126130366,-0.00236303822415,0.00409521944231,-0.000275595978043
10:40:00,0.0013637915513,0.0,0.00681378366266,0.00169871093277,-0.00140526215646,-0.00235201990043,-0.0012445552322,0.000249003985351,0.00204133778465,-0.00289835272939
10:41:00,-0.000852151734566,0.00409873156896,0.000161668418427,0.00107949736753,0.00156128056695,-0.00314465667947,0.0,0.0021140342388,0.000382287357316,-0.000691323912774
10:42:00,0.00136309443494,0.00443617088088,-0.000970402793278,-0.00587418600543,0.000623830338385,0.00173078479207,-0.00290999997494,0.00297693100028,-0.00216822991647,-0.00415801014866
10:43:00,-0.00221597295146,0.00212239202415,-0.00032367697321,-0.0156253179031,-0.00218511090534,0.000157195630285,-0.00124973980023,0.000619080066822,-0.00409417153266,-0.00264237689383
10:44:00,-0.00256300866489,-0.00212239202415,-0.00324254499408,0.00784317746103,-0.00172022874542,0.000785607707936,0.000416753496342,-0.000619080066822,-0.00256739550525,-0.00153299451665
10:45:00,-0.00359928402965,0.000354044967409,-0.00162522382596,0.0,0.00172022874542,0.0012556900096,-0.0155367391491,0.000495294710472,-0.00257400399517,0.00417537141048
10:46:00,-0.0110498361866,0.0,0.00178760102856,0.0,-0.00156372197618,-0.00235571369246,0.000141053671156,-0.00148662069005,-0.00128949082987,0.00498754151104
10:47:00,-0.000868432533954,0.000707714113049,-0.00146234488648,-0.00187676001286,-0.000156506769237,0.00235571369246,0.00562589388217,0.00235279657789,-0.0010327912098,0.0012430082396
10:48:00,0.00381547462528,-0.000530738623692,0.00081267781799,-0.00344990149287,0.00374941854652,0.00391389932114,0.0,0.00173010423778,-0.000775294004463,0.00206825306406
10:49:00,0.00328350765931,0.00547076278429,-0.00178876379105,0.0,-0.00374941854652,0.00156128056695,-0.00351247287714,0.000123464411541,-0.00207039411431,0.000826104962306
10:50:00,0.000689893093938,0.00123120233651,0.000976085973056,-0.0025165159553,0.000469446843767,0.00358172149628,0.0,0.0120261604038,-0.00259403517705,-0.00524356106903
10:51:00,0.00395767530261,-0.00511059355342,-0.00162733965938,-0.00457738941444,0.0167549684376,0.00186364396229,0.000844119352317,-0.000854231548681,-0.00651468102119,0.000276663440691
10:52:00,0.00274395644642,0.0,-0.00179313765546,-0.00205875438937,0.000615195343919,-0.00233009814162,0.00182648452603,-0.00501806328069,-0.0101163577068,0.00193450385049
10:53:00,-0.00756407250968,0.00141242961334,0.00179313765546,-0.00111031814087,0.00245700369305,-0.00186799556186,0.00126253786849,0.00122624172324,-0.00968626958942,0.00770080813318
10:54:00,0.00602152357069,-0.00141242961334,-0.00228273374847,0.00174423258365,0.00153256734978,-0.00155933292161,-0.000701213127392,0.00440206140064,0.00783588576778,0.0
10:55:00,-0.00429738521255,-0.00212239202415,0.0,0.000158415841915,0.000765403787846,-0.000468274417361,-0.000140301648775,-0.001954079762,0.00145416113932,0.0
10:56:00,0.0092593254128,-0.00319205803934,-0.00228795654636,0.00110820877328,0.00534148542033,0.0,0.000981698416966,0.0,-0.000132109122328,0.0
10:57:00,-0.00153727931889,-0.00017763566971,-0.00114594430155,0.00473560474583,-0.00381243313466,0.00233918235317,0.000560538131269,0.00852104973193,-0.000264270614645,-0.00013699568485
10:58:00,-0.00514139950042,0.00142020261755,0.0,-0.00790517950711,-0.00613028739739,-0.00233918235317,0.000980186313862,-0.0036429912785,-0.00956055615782,-0.000137014455238
10:59:00,-0.00206398422085,-0.000354861607699,0.00114594430155,0.00554018037562,0.00506019633755,-0.000780944983072,0.0048865716783,-0.000608457578857,-0.00602209916309,-0.000548245627768
11:00:00,-0.00051666237264,0.000532245200182,0.00277755263938,-0.00554018037562,-0.00122436501368,0.00327587844629,0.00222593302815,-0.00048703276258,-0.00835697005447,0.000137089588261
11:01:00,0.00891791195779,0.0046009636995,-0.000489596093011,-0.00636944828548,0.00229445607352,0.00186712361695,-0.00222593302815,0.0,0.00148779360642,0.000959101258696
11:02:00,0.00255776420457,0.000529520796064,-0.00408931624087,0.0109620606812,-0.0033670065479,0.00139805848014,-0.00839165763625,-0.00256082086167,0.00686917644805,0.0
11:03:00,0.0,0.00440180304012,-0.00131212090336,-0.00459261239568,0.003672536645,0.00124107989867,0.00070200073083,-0.00134400411214,-0.000940039013694,-0.00301742102485
11:04:00,-0.00255776420457,-0.00211044749455,0.00114819991291,0.0,-0.00244685853843,0.00278681090718,0.0,-0.00884200774727,0.0182392062765,0.0
11:05:00,-0.000341530057965,-0.00317404604335,-0.00147649932492,0.000158717562432,-0.00122567810656,0.0041657084077,0.00070150827149,0.00160226816802,-0.010610179112,0.0035650661645
11:06:00,0.0,-0.00247568649877,-0.000164190132542,0.00364356838731,-0.00353221591237,0.000615668789649,0.00112139064176,0.0,0.00690940830093,0.00191439960013
11:07:00,-0.00788755803928,-0.000354170359643,-0.00180787295522,0.000158115266358,0.0,0.0101041888425,0.000420197499005,0.0,0.0,0.0025922655897
11:08:00,0.00822908809725,0.00916790624442,-0.00313040868536,0.0,-0.00153964618559,-0.0022874581076,0.000140026605284,-0.00160226816802,-0.0066427771835,0.000136249063499
11:09:00,0.00187633317309,-0.00140498793748,-0.0033057881345,-0.0031670651967,0.0,0.0151518050206,0.000559910428961,-0.0023464042874,-0.00293685967331,0.0
11:10:00,-0.00136425669181,0.0,0.00132362693051,-0.000793336019396,-0.000924926842569,0.00734140685837,0.000419727183496,-0.002847770141,0.000267343939568,-0.000954133514762
11:11:00,-0.0085690327251,0.00105392597144,-0.00165480759259,0.00285306898241,0.00246457302816,-0.0118628915772,-0.00392432178473,0.00334220772833,0.00253620906155,0.000545330620195
11:12:00,-0.00172265331145,-0.00105392597144,0.0019854407581,-0.00205973296301,0.00307219903697,0.00301659353943,-0.00281254580003,0.00148184764088,-0.000133324445235,-0.00218310906735
11:13:00,-0.000689893093938,-0.00123098582325,0.00247627035326,-0.00397298893678,0.000766577270196,-0.00030125019056,-0.0014092448781,0.000493461643371,0.000799680170565,0.0
11:14:00,0.000345006041028,-0.00211379328309,0.00230566637057,0.00317965291738,0.000919117711763,-0.00120590910001,-0.00211759802432,0.000616484823174,0.000532765063214,0.0
11:15:00,0.00103430452248,-0.00247175267087,0.00115084270819,0.0,-0.00137899355339,0.0,-0.00368115947336,0.000739280467382,0.00385408145352,-0.00177729214874
11:16:00,0.00789432622182,0.0,-0.000986355496703,-0.00317965291738,0.00260317121201,0.00346307656198,-0.0025564564413,-0.000492792913755,-0.000796178386007,0.000136826982494
11:17:00,-0.00720538372127,-0.00176928567032,0.0,-0.00159362583528,-0.00244985576518,0.00868009041635,0.00383223803046,-0.000986314960985,-0.00172723088181,0.000410368653594
11:18:00,-0.00051666237264,-0.00390348260022,0.0,-0.00239521072595,0.000153291944808,0.00875311574808,0.00409981488944,-0.000740375157215,-0.00266311741948,0.00123009651266
11:19:00,-0.00120658465039,-0.00160128136697,-0.000164487211491,0.000159859324135,0.0,-0.00192208235415,0.00155071575447,-0.00482584615338,0.00133244523378,0.000546224238626
11:20:00,0.000172458394839,0.0046189458563,0.000164487211491,-0.0009595394947,-0.000306607391639,-0.00177751491032,0.000563300958424,0.00223020783803,0.0021282263952,0.00190943865979
11:21:00,-0.000344946536708,0.000354421410763,0.000986355496703,0.0009595394947,-0.00153444866689,-0.00178068009658,0.000281531533391,-0.000371356072845,0.0015932026737,0.00122557378995
11:22:00,0.000172488141868,-0.00390556150623,-0.000986355496703,0.00175676799953,-0.00477180925466,-0.00401816151911,0.00435363372864,-0.000867034178301,0.000795650486213,0.00149588659158
11:23:00,-0.000172488141868,0.0,0.0,0.00207220923757,0.000771188439547,0.00208550649102,0.00126041610412,-0.00123992576332,0.000662558826331,0.00393300839253
11:24:00,-0.00017251789916,-0.00392087474324,0.000986355496703,0.0,-0.000771188439547,0.0038615821044,-0.00505122443448,0.000496154810476,0.000794491567215,0.0
11:25:00,0.000345006041028,-0.00268216521994,0.000164298037008,0.000636739913268,-0.00231714014234,-0.000444806887014,0.00379080833036,-0.00161340401117,0.00330360392958,0.00216333237426
11:26:00,0.000344887052909,0.00125257241034,0.00180549905428,-0.00686629444147,-0.0046504501731,0.000148290947109,-0.00350951437633,0.000124200459702,0.00526317004427,0.000810044596744
11:27:00,-0.000689893093938,0.00125100543525,0.00458115984452,-0.00337051920082,-0.000466236701274,-0.000593295775339,-0.00168895184413,0.0,0.00888430196944,0.0035026305512
11:28:00,-0.000863036214783,0.0,0.000652741537537,-0.00548123248821,-0.000466454179334,0.000741564735504,0.0015483147579,0.000248354651717,-0.00104112450841,-0.00080721112953
11:29:00,-0.000172696658749,0.0,-0.00490597876885,0.0020993144569,0.000155508903198,0.000741015224719,-0.00168918959084,0.0019846198526,0.00130123635797,-0.00269541942167
11:30:00,0.000518000529583,-0.000178619273495,0.0,0.000161303331264,-0.000155508903198,0.0,0.0,-0.0019846198526,0.00064998377329,0.00242620418246
13:00:00,0.00653822012553,0.0049893189744,0.00490597876885,0.00562928708095,0.00155400186673,0.00177619940126,0.00168918959084,0.0028516540309,0.00103909607999,0.00537058218902
13:01:00,-0.000171511877618,0.00354861976363,0.00130420624942,-0.00482316047543,-0.0021762794226,0.00206825306406,0.00533035348203,0.00518647742015,0.00608297999443,0.00360890587508
13:02:00,-0.000686341825157,0.00424178790836,-0.00539084863488,0.00402091414279,-0.000934142991797,-0.000147590583989,-0.00168020201947,0.000984857890758,-0.00634265280814,-0.000667334025432
13:03:00,-0.000171659085479,-0.0104601609708,0.00539084863488,0.000802246332638,-0.000935016430907,0.000590231683064,0.0101778501447,0.0028260754817,0.00505149704452,-0.00133600554274
13:04:00,0.000343288709173,-0.00017823723423,-0.00293685967331,0.000320718411986,-0.00390533965076,0.00309301373323,-0.000555015970956,-0.00184218658177,0.00129115576362,0.000133680903882
13:05:00,-0.00464437060856,0.00621947806702,-0.00163532334073,0.0,-0.000626272135704,0.00440206140064,-0.00208405771853,-0.00246153970445,-0.00517465579002,0.00386899288578
13:06:00,-0.00172562596747,0.0,0.00163532334073,-0.00353357258131,0.000156604808088,0.00175541297271,0.00125095575421,0.000985343102262,-0.0019474202844,0.00252676509194
13:07:00,0.0,-0.000177163611058,-0.00163532334073,0.00321285416933,0.00218989607304,-0.000438564439454,0.00152682380969,-0.00147837898061,-0.0018210202743,-0.00186120766305
13:08:00,-0.000172726488036,0.000354295840729,0.000490877863085,0.00016037206353,-0.000312548838299,-0.00469002765014,-0.00152682380969,-0.000123296960886,-0.00928657514295,-0.00266489165038
13:09:00,-0.00190196305282,0.000354170359643,0.00277709890153,-0.00289063955897,-0.000156311059326,-0.00397439251351,0.00429690868351,0.00197092943821,-0.00131492458131,-0.00227075499964
13:10:00,0.0,0.000354044967409,0.00260671376017,0.000321595114526,-0.00140790011523,-0.000295028767444,0.00276243269591,0.00331716011524,-0.00263504763801,-0.000401257278171
13:11:00,0.0,0.00406253318608,-0.00554741184407,0.0,0.00187676001286,0.00294637808906,0.00137835997012,0.00379507096855,0.00105485241849,-0.00200870506108
13:12:00,-0.000519345636186,0.00404609576524,0.00130804466002,0.00240867238091,0.000312451182046,0.00249761387457,-0.00151630051796,-0.00048887803467,-0.00105485241849,-0.00107296147633
13:13:00,-0.000866175887849,0.0,0.000653381271203,0.00144242352119,0.00669419484348,0.000440108567215,-0.00290115558876,0.00207608305624,0.000791243612427,0.00481928643595
13:14:00,0.00138552152404,-0.00140548160873,0.000816126708157,0.0,-0.000776096274889,0.0,0.000138341288178,0.00158468979344,-0.000791243612427,-0.000935266285023
13:15:00,0.00380031550833,0.0,0.000163145444525,-0.000160166573578,0.00464756839655,-0.000440108567215,-0.00110726654912,0.00340467254955,-0.000923909522594,0.00120232463886
13:16:00,0.000861697597482,0.000351555637299,-0.0013059094249,0.0,-0.00371632511956,-0.00205640495499,0.0,-0.000364232384285,-0.00105694289137,0.00133422301314
13:17:00,0.00206504977877,-0.00175901540518,0.0013059094249,0.000160166573578,-0.00747434186592,-0.00014704801144,0.00262775892858,-0.00243161214037,0.00132100415511,0.00186492660951
13:18:00,-0.00051586279194,0.0,0.0,-0.000160166573578,-0.000781799742737,-0.00442152525788,0.00220750641521,-0.00304785362425,0.00526663495169,0.00225988796744
13:19:00,-0.000516129043715,-0.000176071837765,0.0,0.000320307497933,0.000469153187118,0.0,-0.000137826476685,-0.00122174725032,0.00209891196037,0.0019897864229
13:20:00,-0.00103305794311,-0.000176102844516,-0.00146926807919,0.00511101575785,-0.000469153187118,0.00294985464642,-0.00248413045216,0.00244200365555,0.00287882952029,0.00555043053065
13:21:00,-0.000516929450643,0.00123206915172,0.000816526541651,-0.000796876287288,-0.00203554442789,-0.000589275208566,0.00013816925756,0.00194931835605,-0.00039207998934,0.00158019521952
13:22:00,-0.000344768146839,0.000527565298441,0.00488520756605,-0.00896866998276,-0.0123010540216,0.00132538124107,0.00165654372503,-0.00329168233821,0.000653381271203,0.00367744044589
13:23:00,0.0,-0.00140745976788,0.0019474202844,-0.00177119440878,0.00285216482368,-0.000736106032503,-0.00138026246896,-0.0010996396734,-0.00471390161877,-0.00407225521709
13:24:00,0.00155052145802,-0.000880669365594,0.00356045043548,0.00386038761544,0.00473560474583,-0.000147286251095,0.0,-0.000611433831339,0.000131242207682,-0.00171266756836
13:25:00,0.000516306697641,-0.00264667115237,0.00483482005458,0.000160526527353,-0.00790517950711,0.000294550812145,-0.000276281256075,0.000122316678032,0.000393623307581,-0.00701292983351
13:26:00,0.00103181436497,-0.00176834705674,0.00481155699722,-0.00482704074832,-0.00206562399656,0.00235328833416,0.0,0.000611359070213,-0.0036798569584,-0.000265604251229
13:27:00,0.0018888989904,-0.00212615246643,0.00319489089652,-0.00193735934023,0.00190688123887,-0.000293858362386,-0.00221300228628,0.00170981966423,0.000263296473348,0.00145995115188
13:28:00,0.00700917477659,-0.00213068262426,0.00270765475609,-0.00453515516539,0.000158742757695,0.000734484057992,-0.00235669340378,-0.00109883412558,0.000394814771201,-0.00132714020806
13:29:00,0.0,0.00213068262426,-0.00270765475609,0.000811359070878,-0.00142959280959,0.00132071337709,-0.00612559342668,-0.000733227455555,0.0,0.00132714020806
13:30:00,-0.00102266925566,-0.000532245200182,0.00143437748714,0.0135333143306,0.00142959280959,-0.000586768390019,-0.0039177327289,0.00232004499938,0.00170906503179,0.000662910199948
13:31:00,-0.00239030334058,-0.00658775639848,0.000159248348135,-0.00016003840956,0.0,-0.00117457068268,0.000280347632899,-0.00122040532599,0.00262364049226,-0.000132546888656
13:32:00,-0.00273878979824,-0.000714796313494,0.0,-0.000480268959844,0.0123049351904,0.000440625695607,0.000700525422694,0.000122107576927,0.00808981447451,0.000927459490132
13:33:00,-0.000857412382117,-0.00555706368661,-0.000159248348135,-0.00723185152649,-0.00282619123583,0.00014683209776,-0.00014006583117,0.000732332511675,-0.000780031240799,-0.000132441560355
13:34:00,-0.00154519732007,-0.00414303033396,-0.0025514285887,0.00289901958552,-0.000629128677561,-0.00014683209776,0.00153964618559,0.000487923893554,-0.00390930912259,0.000132441560355
13:35:00,0.00171673861905,0.00072176112841,-0.000479118431269,-0.00451322494006,0.00658619285286,-0.00117543357642,0.0,0.00146234488648,0.000391619351001,0.0
13:36:00,0.000685871083129,0.0,0.000319437792207,-0.00177864061766,0.0049890967222,0.00117543357642,-0.000559597104698,-0.00024357569235,0.00507714427866,-0.00119260598512
13:37:00,-0.000685871083129,0.000901469456163,-0.000319437792207,0.0033928459722,0.00295054177871,0.00044043163011,0.0,-0.00097489649447,0.0085337988804,-0.000397851606601
