10:09:00,0.00162910706679,0.00164971167467,-0.00169252508669,-0.00396488766366,0.0106772579408,0.0,0.0010845988048,0.0,-0.000543921688689
10:10:00,-0.000542740854571,0.000549299656767,-0.000564812214959,0.00283366582357,-0.00504344022259,-0.00054362599871,-0.000542152358088,-0.000543330630046,-0.00272405507593
10:11:00,0.00108518730129,0.0,0.00112930559715,-0.000566091155791,0.00504344022259,-0.00163265342389,0.000542152358088,0.00162910706679,-0.00163800200424
10:12:00,-0.000542446446716,0.0,0.0,-0.00226757466778,0.0,0.0021762794226,-0.0010845988048,-0.00271665475419,0.00163800200424
10:13:00,-0.00108577643675,-0.000549299656767,0.0011280317045,-0.002272728251,0.0,0.00162910706679,-0.00162910706679,0.000543921688689,-0.00163800200424
10:14:00,-0.00217509601795,0.00109829774906,-0.0011280317045,0.00113700978708,-0.00223838929498,-0.00380538648939,-0.00054362599871,0.00054362599871,-0.00109349382137
10:15:00,-0.00054451403469,0.000548696858759,-0.00112930559715,0.0,0.000560067222705,-0.00108991836403,-0.000543921688689,0.00108636621222,0.00054689637677
10:16:00,0.00271961005264,-0.000548696858759,0.0,0.0,0.00167832207227,0.000545107672261,0.0010875476874,0.0,0.00163889684321
10:17:00,-0.00217509601795,-0.000548998092296,-0.00169635324818,0.00113571846393,0.000558815326081,-0.0027285146532,0.00108636621222,-0.00108636621222,0.00381367937025
10:18:00,0.00217509601795,-0.00109890120949,0.00169635324818,0.00170116287127,0.00223214378394,0.00109229939861,0.00216919824755,-0.00163176538791,-0.00272257178791
10:19:00,-0.00271961005264,-0.000549903780698,-0.00226244440397,-0.00056673280066,0.00278319133179,0.0,-0.00216919824755,-0.00054451403469,0.00108991836403
10:20:00,0.0021762794226,-0.00441015047755,0.00282725661893,0.0,-0.00222593302815,-0.000546000559565,0.000542740854571,0.0010887317352,0.00163265342389
10:21:00,-0.00163176538791,0.000552333623542,0.0,0.0,0.0038921372459,0.0,-0.00108577643675,0.0,-0.000543921688689
10:22:00,0.00217509601795,0.000552028719511,-0.00169539458525,0.00056673280066,0.000554785035034,0.00109170316519,0.00162822288346,-0.00163354242696,-0.00272405507593
10:23:00,-0.00271961005264,0.00220507255831,-0.000565770877892,0.0,-0.00166527931906,0.00217983737542,-0.00108518730129,0.00163354242696,-0.00163800200424
10:24:00,0.0,0.000550509234932,0.000565770877892,0.00226372479239,0.0,-0.00163443239872,0.0,-0.000544217700507,-0.000546597444601
10:25:00,0.0021762794226,-0.00165243772109,-0.00169827383019,0.0,-0.00389647027912,0.0,0.000542740854571,-0.00108932472645,-0.00054689637677
10:26:00,0.000543330630046,-0.00220750641521,0.000566411796508,0.00225861191442,0.0,0.000545107672261,0.0,-0.000545107672261,-0.0016424859975
10:27:00,-0.000543330630046,0.00220750641521,-0.00340329313171,-0.00169348050633,0.000557569013608,0.000544810691765,0.0,-0.000545404976705,-0.00770080813318
10:28:00,-0.00163176538791,0.0,0.0028368813352,0.0,0.0,0.00163265342389,0.0,0.0,0.00110375287144
10:29:00,0.00163176538791,0.000551116023869,-0.00226886087119,-0.000565131408089,-0.000557569013608,-0.0010881393892,-0.00162910706679,-0.000545702605629,-0.00110375287144
10:30:00,0.0,-0.00165426009603,0.0,0.00112994362305,0.0,0.0,-0.00381160276333,0.0,0.00275710127783
10:31:00,0.000543330630046,0.0,0.0028352726677,0.000564493382192,-0.00167457477033,-0.00108932472645,-0.00163800200424,0.0,0.000550509234932
10:32:00,0.00217037524155,0.000551724151926,0.00339175000112,0.000564174909182,-0.00111794310134,0.00108932472645,0.00490597876885,0.000545702605629,0.00164971167467
10:33:00,0.001624695727,-0.000551724151926,0.0,0.0,0.00335008688528,-0.00054451403469,-0.00326797676462,0.0,0.00164699460782
10:34:00,-0.00108283713883,0.0,-0.00112930559715,0.00337838159163,-0.00223214378394,0.0,0.000545404976705,0.0,0.0
10:35:00,0.00216450300957,0.000551724151926,-0.000565131408089,0.000561955620296,-0.00111794310134,-0.000544810691765,0.00108991836403,0.0,0.00109649133793
10:36:00,0.000540394501127,-0.00110375287144,-0.000565450962197,0.00280505092761,0.0,-0.000545107672261,0.0010887317352,0.00109051264897,0.0
10:37:00,0.000540102632627,0.0,0.000565450962197,0.00279720462106,0.00390734518892,0.0,-0.00381575824112,-0.00109051264897,0.00273597981887
10:38:00,0.00161855983541,0.00110375287144,-0.000565450962197,-0.00279720462106,0.00111358586118,0.00108991836403,0.00109170316519,0.000545404976705,-0.000546597444601
10:39:00,0.0,-0.000551724151926,-0.000565770877892,-0.00168208618298,0.000556328248007,0.00054451403469,-0.00109170316519,0.000545107672261,-0.00164158723595
10:40:00,-0.000539228915735,-0.000552028719511,0.00395369054983,0.0,0.00277700817175,-0.00272553998105,0.00218221581416,-0.000545107672261,0.0
10:41:00,-0.00107933091968,0.000552028719511,-0.000563856795317,0.0033613477027,-0.00166527931906,0.000545702605629,0.00272109011436,-0.00109110758233,0.00164158723595
10:42:00,0.0,0.00110314407216,0.000563856795317,-0.00167926151972,-0.0016680571007,0.0,-0.00272109011436,0.00109110758233,-0.00054689637677
10:43:00,-0.001621183819,-0.000551419920231,0.0,0.0,0.00444198398342,-0.00109170316519,0.0,0.0,-0.000547195636089
10:44:00,-0.000540979185495,0.000551419920231,0.000563539039991,-0.00224341092408,0.000553863209949,-0.0027344835196,0.000544810691765,0.0,-0.000547495223093
10:45:00,0.0,0.0,0.000563221642599,-0.00056164000353,0.00552182518431,0.0,0.00054451403469,0.0,-0.00219298333501
10:46:00,0.0,0.0,-0.000563221642599,-0.00224971973402,-0.00220507255831,0.0,0.00163176538791,0.000545107672261,0.00164518819669
10:47:00,0.0,0.000551116023869,0.00112612624514,-0.000563221642599,0.0,-0.00329128108407,0.00325556445977,0.0,-0.00274348594575
10:48:00,0.00162206037187,-0.00275862243908,0.0,0.000563221642599,0.00110314407216,0.00164699460782,0.00162381632433,-0.00218221581416,-0.000549601552719
10:49:00,-0.000540394501127,-0.00110558330775,0.000562587919199,-0.00112676068259,-0.00110314407216,0.0,-0.00433605015405,0.00218221581416,0.000549601552719
10:50:00,0.0,0.00165791693129,0.000562271591985,0.000563539039991,0.000551724151926,-0.00164699460782,0.0,0.0,-0.00109950533342
10:51:00,0.0,-0.000552333623542,-0.000562271591985,-0.00282087634164,-0.00165608649498,-0.00385356931599,-0.00108695662876,0.0,0.00109950533342
10:52:00,0.000540394501127,-0.00498477908392,-0.00112549252173,0.00225733730165,-0.000552638864576,0.0011025359441,0.00325733187031,0.0,-0.000549601552719
10:53:00,-0.00162206037187,0.00387919577617,0.000562904602536,0.0,0.00220872535956,0.00110132169722,-0.003801253559,0.0,0.0
10:54:00,0.000540979185495,-0.0027693177488,0.0,0.0,0.000551419920231,0.00110011012195,-0.00163354242696,0.000544810691765,-0.000549903780698
10:55:00,-0.000540979185495,0.0,0.0,-0.00225733730165,-0.000551419920231,0.00109890120949,0.000544810691765,0.00054451403469,0.0
10:56:00,0.00162206037187,0.0,-0.000562904602536,-0.000565131408089,-0.000551724151926,0.000548998092296,0.00163265342389,0.0,0.000549903780698
10:57:00,-0.00162206037187,0.0,0.000562904602536,0.0,0.0,-0.000548998092296,0.0,0.0010881393892,0.0
10:58:00,-0.00108283713883,-0.00110987802736,0.0,0.0,0.00165426009603,0.000548998092296,-0.000543921688689,0.00108695662876,0.0
10:59:00,-0.00162645739297,0.0,0.0,-0.00113122184009,0.000550812462288,-0.00164789930178,0.0,-0.00163087831745,0.000549601552719
11:00:00,0.00270929453181,-0.0005554012917,-0.00112612624514,0.00113122184009,-0.000550812462288,0.00164789930178,0.000543921688689,0.0010875476874,0.0
11:01:00,-0.00108283713883,0.0005554012917,0.000563221642599,0.00225861191442,-0.000551116023869,-0.00109829774906,-0.000543921688689,0.0,0.0
11:02:00,-0.00054185858817,0.000555092992327,0.00224971973402,0.00112739583531,-0.000551419920231,0.00164699460782,0.0010875476874,-0.0010875476874,-0.000549601552719
11:03:00,-0.0010845988048,0.0,-0.000561955620296,0.0,-0.000551724151926,0.00164428647625,-0.00272109011436,0.00217391389962,0.000549601552719
11:04:00,0.0,-0.000555092992327,0.000561955620296,0.0,-0.000552028719511,-0.00109589052064,0.0,0.0,0.000549299656767
11:05:00,-0.000542740854571,0.0,-0.00112422721228,-0.00112739583531,0.00220628881554,-0.000548395955614,-0.0016362152546,-0.00217391389962,0.00109769495106
11:06:00,-0.00108636621222,-0.0005554012917,-0.00112549252173,0.0,0.000550812462288,-0.00164699460782,0.0,-0.000544217700507,-0.00109769495106
11:07:00,0.0,0.0,0.00112549252173,-0.00565612367634,0.0,0.00164699460782,0.00272553998105,0.0,0.000548998092296
11:08:00,0.000543330630046,0.0,-0.000562587919199,0.00565612367634,-0.000550812462288,0.000548395955614,-0.00217983737542,0.00217509601795,0.0
11:09:00,0.0,0.0,-0.000562904602536,-0.00169348050633,-0.0011025359441,0.0,0.00381160276333,-0.000543330630046,0.0
11:10:00,-0.000543330630046,-0.00111172885269,0.0,0.00112930559715,0.0,0.000548095382315,-0.0021762794226,-0.00054362599871,-0.00219780308248
11:11:00,0.000543330630046,0.000556018918967,0.00224971973402,-0.00112930559715,0.0,-0.000548095382315,-0.00218102594636,-0.000543921688689,0.0
11:12:00,0.00217037524155,-0.00111234716697,-0.00224971973402,0.0,0.0,0.0,-0.000546000559565,0.000543921688689,0.000549903780698
11:13:00,0.00054185858817,-0.00390298794876,0.0,0.0,0.0,0.00109589052064,-0.00109289628364,0.0,-0.000549903780698
11:14:00,0.0,-0.00111794310134,0.00224971973402,0.0,0.00220385764132,-0.00109589052064,-0.00054689637677,0.0,0.0
11:15:00,-0.00054185858817,-0.00280033787032,-0.00224971973402,0.00169348050633,-0.00165243772109,-0.00109709281437,0.00273149582561,-0.000543921688689,-0.000550206341253
11:16:00,-0.000542152358088,-0.00337078970849,0.00112549252173,0.000563856795317,0.00165243772109,0.000548696858759,-0.00163800200424,0.000543921688689,0.0
11:17:00,0.00378890845696,-0.00507758495706,0.0,-0.000563856795317,-0.00110132169722,-0.00274649994124,0.0027285146532,0.00054362599871,0.0
11:18:00,0.00215866246804,0.00395145871193,0.0,0.0,0.000550812462288,0.000549903780698,-0.0027285146532,-0.0010875476874,0.0
11:19:00,-0.00107874875618,0.00225098575632,0.0,-0.00225861191442,-0.00110192848616,0.0,0.0027285146532,0.0,0.000550206341253
11:20:00,-0.00162030821299,-0.000562271591985,-0.00112549252173,0.00169443700524,0.000551116023869,0.00164789930178,0.000544810691765,-0.00436205708017,0.0
11:21:00,0.0,-0.00450959050598,0.0,-0.000564493382192,0.000550812462288,0.00109709281437,-0.00272702650593,0.0,0.00109950533342
11:22:00,0.0,-0.00282885620048,0.0,-0.00452745538496,-0.00110192848616,0.0,0.0016371081419,0.00381783937966,0.000549299656767
11:23:00,0.00108049713375,-0.0028368813352,0.00112549252173,0.00452745538496,-0.000551419920231,0.0,-0.00218340698094,-0.00054451403469,-0.000549299656767
11:24:00,-0.000540102632627,0.000568020464008,0.0,0.0,-0.00165608649498,0.00109589052064,0.0,-0.00108991836403,-0.000549601552719
11:25:00,0.0,0.0,0.0,,-0.00110558330775,-0.000547795138322,-0.000546597444601,-0.00109110758233,-0.000549903780698
11:26:00,-0.000540394501127,0.000567697999919,-0.00112549252173,-0.000564812214959,-0.00110680697519,-0.000548095382315,0.00109289628364,0.0,0.00109950533342
11:27:00,-0.00108166587074,0.000567375901745,-0.000563221642599,-0.00226244440397,0.00110680697519,0.000548095382315,0.00218221581416,0.000545702605629,0.0
11:28:00,0.00108166587074,0.00226628992183,0.000563221642599,,0.0,0.000547795138322,-0.000545107672261,-0.000545702605629,0.0
11:29:00,0.000540394501127,-0.00169923575296,0.0,0.0,0.0,0.0,0.00108991836403,0.000545702605629,0.0
11:30:00,,,0.0,,,,0.0010887317352,,
13:00:00,0.0,0.00226500663085,0.00168776411372,-0.00170019876603,-0.0027693177488,0.00164158723595,0.0,0.000545404976705,0.0
13:01:00,0.0,0.000565450962197,-0.00168776411372,0.00452745538496,-0.000554785035034,0.000546597444601,0.000543921688689,0.00108991836403,0.0
13:02:00,0.0016194335523,0.000565131408089,0.00281135973755,0.000564493382192,0.000554785035034,-0.000546597444601,0.00054362599871,0.0,0.00109829774906
13:03:00,-0.0016194335523,0.00112930559715,-0.00224845513501,0.00169157074449,-0.000554785035034,0.00163889684321,-0.00326619778662,0.0,0.0
13:04:00,0.0,-0.00339175000112,0.0028097798761,0.0,0.0,-0.00109229939861,0.00108991836403,0.00163265342389,-0.000548998092296
13:05:00,-0.000540394501127,0.0,-0.00112296474462,0.0,0.0016634325987,0.000546298839044,-0.000544810691765,-0.00217746411565,0.00109769495106
13:06:00,0.00108049713375,-0.00113314459717,0.00112296474462,-0.00169157074449,0.0,0.00109170316519,-0.00218221581416,-0.000545107672261,0.0
13:07:00,-0.000540102632627,-0.00113443007061,0.000561009832385,0.0,,0.0,-0.000546298839044,-0.00109110758233,0.0
13:08:00,-0.00162206037187,-0.000567697999919,-0.000561009832385,0.0,0.000553863209949,0.0,0.0027285146532,0.00109110758233,-0.00109769495106
13:09:00,0.0,-0.000568020464008,0.0011217051092,0.000564174909182,0.0,0.00109051264897,0.000544810691765,0.0,0.000548998092296
13:10:00,-0.00108283713883,-0.00056834329464,0.00112044829649,-0.00225861191442,-0.000553863209949,0.0,-0.00108991836403,0.00163443239872,0.000548696858759
13:11:00,-0.00108401094626,0.00056834329464,0.00167832207227,0.0,-0.00110864756366,0.00163354242696,0.000545107672261,0.000544217700507,0.0
13:12:00,-0.000542446446716,-0.00056834329464,0.000558815326081,0.00338600774973,-0.000554785035034,0.00325910120091,-0.00109051264897,0.000543921688689,0.0
13:13:00,0.00216802252942,0.0,-0.000558815326081,-0.000563539039991,-0.00111049428403,-0.000542446446716,-0.00109170316519,0.00054362599871,0.0
13:14:00,-0.00108342372461,0.00170406175857,0.000558815326081,0.0,-0.000555709933723,0.000542446446716,0.000546000559565,-0.00054362599871,0.000548395955614
13:15:00,0.00054185858817,-0.00113571846393,0.00111669470008,0.000563539039991,-0.00445683188982,0.00486882216882,-0.000546000559565,0.00054362599871,-0.00219539056344
13:16:00,0.0,0.000568020464008,0.00278629324868,-0.00169157074449,0.0,-0.000539811079235,0.0016371081419,0.000543330630046,-0.00109950533342
13:17:00,-0.00054185858817,0.000567697999919,0.00111234716697,0.00169157074449,-0.00167644632725,0.00161855983541,-0.00109110758233,0.0,0.00274649994124
13:18:00,-0.000542152358088,0.0,-0.00111234716697,-0.000563539039991,0.0,0.00161594433225,0.0016362152546,-0.00108695662876,0.0
13:19:00,-0.000542446446716,-0.00113571846393,0.000556328248007,-0.00225733730165,0.0,-0.00215517324798,-0.00109051264897,0.00054362599871,-0.00164699460782
13:20:00,0.000542446446716,0.0,0.0,0.00225733730165,-0.00111919429702,-0.000539519840441,-0.00163800200424,-0.00054362599871,-0.00109950533342
13:21:00,-0.000542446446716,-0.00056834329464,0.000556018918967,-0.000563856795317,-0.00280347814678,-0.00107991371186,0.00218340698094,0.00162999221093,-0.000550206341253
13:22:00,0.0010845988048,0.00056834329464,-0.00501533511573,-0.00225861191442,-0.00056164000353,0.0,-0.00273000442554,0.000542740854571,0.00110011012195
13:23:00,0.0,0.000568020464008,0.00278940208758,-0.00113122184009,0.00224466985382,0.0,0.00273000442554,-0.000542740854571,-0.000549903780698
13:24:00,0.0,-0.000568020464008,-0.000557258303638,-0.000566091155791,0.000560381073785,0.0,0.0,0.0,0.000549903780698
13:25:00,0.00054185858817,-0.00113700978708,0.0011142062434,-0.0028352726677,0.0,0.0,0.0,-0.00108636621222,0.0
13:26:00,0.000541565136442,-0.00170794234516,-0.0011142062434,0.0028352726677,0.0,0.000540102632627,-0.00109110758233,0.0,0.000549601552719
13:27:00,-0.00108342372461,-0.00171086440363,0.000557258303638,0.00226244440397,-0.00224341092408,0.0,0.00109110758233,0.0,-0.000549601552719
13:28:00,0.0,-0.000570939210485,-0.00223089886167,0.0,0.00224341092408,0.0,-0.000545404976705,0.0,0.000549601552719
13:29:00,0.0,-0.00114285726725,0.00390081297085,0.00112930559715,0.00279720462106,0.00107933091968,0.0,0.00108636621222,0.0
13:30:00,-0.000542152358088,-0.00573396066432,-0.000556328248007,-0.00225988796744,-0.00279720462106,-0.00107933091968,0.00109051264897,0.0,-0.00109950533342
13:31:00,0.0,0.0,0.000556328248007,0.00113058237029,-0.0033670065479,-0.000540102632627,0.00272109011436,0.00325203538638,0.000549903780698
13:32:00,-0.00108518730129,0.000574877854291,-0.000556328248007,-0.00113058237029,-0.00225098575632,-0.00108108118637,0.0,0.00324149392417,-0.000549903780698
13:33:00,-0.000543035582175,-0.000574877854291,-0.000556637921414,-0.00113186203368,0.000563221642599,0.0,0.0,0.00752287266299,0.0
13:34:00,0.0,0.00172364305817,0.0,0.00113186203368,0.00281135973755,0.000540686685246,0.0,0.00746670135654,-0.000550206341253
13:35:00,0.000543035582175,0.00343839880303,-0.000556947939766,-0.000565770877892,-0.00224845513501,-0.000540686685246,0.00217155351351,-0.00106326432133,-0.00110132169722
13:36:00,0.000542740854571,-0.00171772157895,-0.000557258303638,0.0,0.0028097798761,0.0,-0.00108518730129,-0.00212992625783,0.00110132169722
13:37:00,-0.000542740854571,0.00114547549753,0.0,0.000565770877892,0.0033613477027,-0.00270782727059,0.00162733965938,-0.0010666667678,0.000550206341253
13:38:00,0.0,0.0,-0.00279095911002,0.0,0.00111794310134,0.0,0.00108342372461,0.000533475606144,-0.00110071557619
13:39:00,-0.00108636621222,0.0017157567835,-0.00167832207227,-0.00283206079972,0.00278940208758,0.0,0.00054127200239,0.0,0.000550509234932
13:40:00,0.000543330630046,-0.00114351070208,0.0,0.00283206079972,0.00111358586118,0.00108401094626,-0.00108283713883,-0.000533475606144,0.000550206341253
13:41:00,0.0,0.0,0.00111919429702,-0.000565770877892,0.0,0.00216450300957,0.0,-0.00213675294974,0.000549903780698
13:42:00,-0.000543330630046,0.00399657968449,0.00167644632725,-0.000566091155791,-0.000556637921414,0.00108049713375,-0.00216919824755,-0.00107009105984,-0.00110011012195
13:43:00,0.0,0.0,0.00111607154442,-0.00226757466778,-0.00446429312869,0.000539811079235,0.00162733965938,0.000535188666775,0.000550206341253
13:44:00,-0.0010875476874,-0.00285306898241,-0.000557880070257,-0.000567697999919,0.00390734518892,-0.00107991371186,0.00054185858817,0.00106951881853,0.0
13:45:00,0.0,0.00228310601457,-0.00223463780142,-0.000568020464008,-0.00558660670864,-0.000540394501127,-0.00054185858817,-0.000534616425457,-0.00165152803847
13:46:00,0.00163087831745,0.0,0.00167644632725,0.000568020464008,0.00614355464841,0.0,0.00108342372461,0.0,0.0
13:47:00,0.0,-0.00228310601457,0.0,-0.000568020464008,0.0,0.00108049713375,0.00054127200239,0.00213675294974,0.0
13:48:00,0.0,0.000571265368292,-0.000558503225911,0.0,0.0,0.0,0.000540979185495,0.0,0.0
13:49:00,-0.00108695662876,0.00228180361411,-0.00391828097166,0.0,0.0,0.000539811079235,0.000540686685246,-0.00160213652428,0.0
13:50:00,0.00054362599871,0.00113895228713,0.0016811435733,0.000568020464008,0.00222469502211,-0.00107991371186,0.00162030821299,-0.0016047074853,0.0
13:51:00,0.0,0.0,-0.00224215340569,0.000567697999919,0.0,0.0,0.00107874875618,-0.000535475247065,-0.000551116023869
13:52:00,0.0,0.00284171830903,0.000561009832385,0.00283366582357,0.0,0.0,-0.000539228915735,0.00214018273237,0.0
13:53:00,0.0,0.00113443007061,0.00224089729629,0.000565770877892,-0.00222469502211,0.000540102632627,-0.00215982805343,-0.000534616425457,0.00110192848616
13:54:00,0.0,0.00283045759305,-0.0039248718733,0.00113058237029,0.00222469502211,0.000539811079235,-0.00108166587074,-0.00160556630691,-0.00110192848616
13:55:00,0.0,0.00563699350605,-0.00224971973402,0.0,0.0,0.0,0.0,-0.00160814829619,0.00110192848616
13:56:00,0.0,-0.00225098575632,-0.00169061747791,-0.000565131408089,0.0,0.0,-0.00108283713883,-0.00107353740852,0.0
13:57:00,0.0,-0.00169157074449,0.00394033721192,-0.00283045759305,0.0,0.00215633506735,0.00108283713883,-0.000537201194762,0.00165061935688
13:58:00,0.0,-0.00112930559715,-0.00281294137661,0.00283045759305,0.0,0.00107642636874,0.00108166587074,0.000537201194762,0.000549601552719
13:59:00,0.0,-0.00113058237029,-0.00112739583531,-0.000565450962197,0.0005554012917,0.00107526892081,0.00269905696917,-0.00161247011557,-0.000549601552719
14:00:00,0.0,0.000565450962197,-0.00112866829137,-0.00169827383019,0.000555092992327,-0.00107526892081,0.00053893830461,-0.00215401267991,0.0
14:01:00,0.0,0.000565131408089,-0.000564812214959,0.00226372479239,0.000554785035034,-0.00107642636874,-0.00161768706079,0.0,-0.000549903780698
14:02:00,0.00108636621222,-0.00226244440397,0.000564812214959,-0.00113122184009,0.0,0.000538358021078,0.00107874875618,0.0,-0.000550206341253
14:03:00,-0.000543035582175,0.0,0.004507049883,0.00113122184009,0.00110864756366,-0.00161594433225,0.00107758631117,-0.00269905696917,0.0
14:04:00,-0.000543330630046,0.00226244440397,0.0,0.000565131408089,0.0,-0.000539228915735,-0.00107758631117,0.00215982805343,-0.00110132169722
14:05:00,-0.00054362599871,0.0,0.0,-0.000565131408089,-0.000554170144413,-0.000539519840441,0.00215401267991,0.00269324159564,0.0
14:06:00,0.00054362599871,0.00169348050633,-0.00168776411372,0.000565131408089,0.0,0.0,-0.000538068347661,-0.00215401267991,-0.000551116023869
14:07:00,-0.0010875476874,-0.00112866829137,0.00168776411372,0.0,-0.000554477419252,0.0,-0.00215517324798,0.00215401267991,0.0
14:08:00,0.0010875476874,-0.00226116546314,0.000561955620296,-0.000565131408089,-0.00110987802736,0.0,0.00107816722035,0.00107526892081,-0.00165517279167
14:09:00,0.00162910706679,-0.0011325029523,0.0,0.0,0.00110987802736,-0.000539811079235,-0.00269760077265,0.000537201194762,0.0
