10:02:00,0.0,-0.00127226480266,-0.00197433430372,-0.00205973296301,-0.000678196024638,0.0,-0.00373134761286,0.0,0.00493286832002,0.00918180903742,0.0,-0.00652121699027,-0.000501630308989,0.000488162079501,0.000999500333084,-0.000995520241502
10:03:00,-0.00190053905797,-0.00191143734527,-0.00263852395818,0.00343053509679,-0.00203735214784,0.000654236202597,-0.0024953225674,0.00539731445172,0.0,0.000537489935004,0.00201207311342,0.000503144664703,0.00150413665861,-0.000488162079501,0.0,-0.00149514107095
10:04:00,0.0012674272926,0.001274697432,0.00329706859838,-0.00137080213378,0.00135869586119,0.00196014437147,0.00062441463159,0.00119545740477,-0.00273747775659,0.00321888689947,0.00150640249426,0.00551794728388,0.00100150233709,0.000976085973055,-0.000999500333084,-0.000498877535914
10:05:00,0.00063311176537,0.00190900471592,-0.000658544640197,-0.00205973296301,-0.00135869586119,-0.00130633591406,-0.00062441463159,-0.00119545740477,-0.00494642393533,0.022770377499,-0.00251193299628,0.00249812770436,0.00100050033358,0.00583659244445,0.0,0.000498877535914
10:06:00,-0.00126662461519,-0.00382166070226,0.00131665588475,0.00137362658961,0.0,0.0,0.0,-0.00239521072595,-0.00275862243908,-0.0142369923835,-0.00403226352794,-0.000499126538937,0.0029955089798,0.000969462024548,0.000999500333084,-0.00249688019859
10:07:00,0.000633512849822,0.00191265598633,0.0,0.0,0.00271554817248,0.000653381271202,0.0024953225674,0.00239521072595,-0.00110558330775,-0.00265886888894,-0.00151630051796,-0.00199900116542,0.00149439629305,0.00241955114409,-0.000499625291432,-0.000500125041682
10:08:00,-0.000633512849822,0.0,-0.000658111244549,-0.00274914262492,-0.0020359694851,-0.00261609043905,0.0,0.00477327875266,-0.00443459706787,0.00848361397782,0.0035344646742,0.00199900116542,0.00446983609862,0.00193143469024,0.000499625291432,-0.00150187762899
10:09:00,0.00189933580365,-0.000637145609321,0.000658111244549,-0.0013774106861,0.00339098324256,-0.00131061617712,0.0,0.00237812240497,0.0,0.00158269618899,-0.00302877566216,0.00547673761269,0.00395648389507,-0.00629085065215,-0.000999500333084,0.00300150300376
10:10:00,0.0,0.00127388552259,0.00131492458131,-0.00206967993853,0.00202908422678,0.00065552280289,0.0012453301734,0.0,0.00554018037562,-0.00528542456646,-0.000505689012041,0.00544690626213,0.00443241306807,0.00484262447579,-0.000500125041682,-0.000999500333084
10:11:00,0.0018957351649,0.000636334733531,0.00131319782496,-0.00207397239913,0.00807541400555,0.00130975788206,-0.000622471230805,-0.00535875054311,0.00441015047755,-0.0021220167114,-0.00507100478156,0.00148038517043,-0.00591426070895,-0.000483208513872,0.00199900116542,0.0
10:12:00,0.00189214815204,0.000635930069126,-0.00065638335143,-0.000692281093761,0.00200870506108,0.00130804466002,-0.00186974189715,0.00119331756404,-0.00220264406234,0.00740744127786,0.00101626025007,0.0,0.0,0.000483208513872,0.00199501313052,-0.00100050033358
10:13:00,0.00125944601031,0.000635525919071,0.00131233614635,0.000692281093761,-0.00200870506108,-0.00130804466002,-0.0024984397756,-0.00179051077379,-0.00331308972296,0.0156906984794,0.00202942738349,0.000492975114741,0.00197530928425,0.0043384015986,0.00199104097631,0.00200000066667
10:14:00,-0.000629524729635,0.0,0.00131061617712,0.000691802172178,-0.004029555486,-0.000654664507833,-0.00250469761501,-0.00359066813073,0.0022099456508,-0.00886114737369,-0.00202942738349,0.00589682298403,-0.00197530928425,0.00192215340296,0.00248323941861,0.0
10:15:00,-0.000629921280672,-0.00318167624432,-0.00196656897204,0.0,0.0,0.0,-0.00251098688116,-0.00180018050415,0.0,-0.00209643682653,-0.00815914776245,0.00975141808061,0.00197530928425,-0.00192215340296,0.00247708821236,0.0014973798655
10:16:00,-0.00189214815204,-0.000637551822679,-0.0019704439873,0.00345185016548,0.0026881736618,0.00130890071043,0.000628338066542,-0.00240529280125,0.00275558179325,0.00209643682653,0.00102354154279,0.0130153681121,0.00147892558383,0.0,0.00148331300373,0.0
10:17:00,-0.000631512493359,0.0,0.000657246162338,-0.000689417469568,0.000670915825234,-0.00196399408466,0.00376175992189,0.00300571311349,0.00164971167467,-0.00419727793534,0.0025542798051,-0.0125302844256,0.00295130563458,-0.00192585519321,0.00148111604464,-0.000998004074851
10:18:00,0.0,0.000637551822679,-0.00131492458131,-0.000689893093938,0.0,0.0,-0.000625978111207,0.00179910093505,0.0,-0.00263227317032,0.0,0.00772950708227,0.00147239290404,-0.00241254640538,-0.00345935605675,0.0
10:19:00,0.00126262643037,0.000637145609321,0.000657678418971,0.000689893093938,0.000670465998968,0.00065509337423,0.00125156461894,-0.00420294824644,0.00329128108407,-0.00263922032319,-0.00102092913411,-0.00482393603085,0.00440421558494,0.0,-0.00297471711674,-0.000499375790652
10:20:00,-0.00063111393701,0.00190900471592,-0.000657678418971,0.0,0.00133958492906,0.00130890071043,0.0,-0.000601865802099,-0.00439078641749,0.00421941554271,-0.00153335067099,-0.00145173023319,-0.000488400498109,0.0,-0.00348172448217,0.0
10:21:00,0.0,0.0,0.00262812240627,-0.000689893093938,-0.000669568153572,0.0,-0.000625586507734,-0.00361882180213,-0.00496278934213,-0.0100503358535,-0.000511639816738,-0.00048437879368,-0.00833951362546,0.0,-0.000997009055669,0.0
10:22:00,0.00063111393701,0.00127064820146,0.00065595279492,0.000689893093938,-0.000670016775484,0.0,-0.000625978111207,-0.000604412227527,0.00331126130366,0.00371451740442,-0.00102406562969,0.00290275965796,0.00147674159251,0.0,0.00149514107095,-0.000499625291432
10:23:00,0.00252048022534,0.0,-0.00065595279492,0.00275482267884,-0.0013413818242,0.0,-0.00188028886485,0.00301841460681,-0.0011025359441,0.00475562322957,0.00153570544643,0.000965717119959,0.00147456404207,-0.000483208513872,0.0,0.00199700515694
10:24:00,0.00251414337333,-0.000635122282385,-0.00065638335143,0.00480275365723,-0.00201545247935,0.000653808457419,0.00188028886485,0.00180668522495,0.00330396776327,0.000527009234859,0.0025542798051,0.00241022049674,-0.00245881609003,0.000483208513872,-0.00149514107095,0.00398208589912
10:25:00,0.00375940292391,-0.00254453063499,-0.000656814473531,-0.00136986322791,0.00134408622385,0.00130633591406,0.000625978111207,0.00120264596576,-0.00220143181917,-0.00210970542385,-0.00408998525153,-0.0033759376167,-0.00890213594059,0.000965717119959,-0.0014973798655,0.0
10:26:00,0.00125000016276,0.0,0.0,0.00136986322791,0.000671366255496,0.000652528571278,0.0,0.00060078103339,-0.00275862243908,-0.00264340624451,0.000512163903641,0.000965717119959,0.000496647638716,-0.000965717119959,0.000499375790652,0.00248077527376
10:27:00,0.00062441463159,-0.000637145609321,0.000656814473531,0.000684228559025,-0.00201545247935,0.00325627119378,0.00125078190165,-0.00120192322162,0.0109891215756,-0.00158940430811,-0.00153727931889,-0.00435309030812,0.00198412763505,0.00144822617637,-0.00149887612374,0.0
10:28:00,-0.00124921940043,-0.000637551822679,0.0,0.00204988114144,0.000672268932882,-0.00195249004429,-0.00125078190165,-0.00482219138176,0.00870516922733,0.00264760546506,0.00102511541525,0.00145313660833,0.00247463625419,-0.00144822617637,-0.000500125041682,0.0
10:29:00,-0.000625195393918,-0.000637958554332,-0.000656814473531,0.0,-0.00201816415624,0.0,-0.000625978111207,0.0012077296154,0.0107759663445,0.00158520508757,0.00204708362172,0.0,-0.00197921885491,0.0033759376167,-0.00100100108458,-0.000991571722295
10:30:00,0.000625195393918,-0.00127713938177,0.0,-0.00341880674879,-0.00202224538077,0.00260247381758,0.0,-0.00544630695715,0.0101307184748,-0.00211416569234,0.00102197249569,-0.0072868916072,0.000990099090784,-0.00144543508664,0.0,-0.00148920355147
10:31:00,0.000624804768842,0.00127713938177,0.00262467342277,0.00341880674879,0.0006745362819,-0.00064998377329,0.0,0.00121285642521,-0.00212427058108,-0.000529240552178,0.0,-0.00390816325476,-0.000494927008371,-0.000964785410099,-0.00300902935162,0.00148920355147
10:32:00,0.00498443399567,0.00127551037701,0.0,-0.000682826929911,0.000674081589394,-0.00130123635797,0.0,-0.00121285642521,-0.0058651194524,-0.00105932213296,0.000510594854085,0.00146735169395,0.00148404677249,0.000482509056406,-0.00251445945908,-0.000496154810476
10:33:00,0.00495971258472,0.00127388552259,0.00261780254208,0.000682826929911,-0.000674081589394,0.000650829830978,0.000625978111207,-0.000606980291777,-0.00375033924704,-0.00424854595508,-0.00153256734978,0.00146520172733,0.00542273944076,-0.000482509056406,-0.00252079790657,0.00198314393205
10:34:00,-0.00123762392035,-0.000636739913268,-0.000653808457419,-0.00204988114144,0.0,0.00324781058468,0.00125078190165,0.000606980291777,-0.00214938288014,-0.0053361919579,0.000511116801313,-0.000488162079501,0.00294551022976,0.000964785410099,-0.00607596805943,-0.00198314393205
10:35:00,-0.00185931259018,-0.001274697432,-0.000654236202597,-0.000684228559025,0.00336587325511,0.00259067502409,0.000624804768842,0.000606612090182,0.00750271472264,0.00106951881853,-0.0020460365194,-0.00391389932114,-0.000490316263807,0.000482043875326,0.00506586696344,0.0
10:36:00,0.000620155058635,-0.0012763243596,0.0,0.0,0.000671817290971,-0.00129449856265,0.0,0.000606244335027,0.00160042712208,0.00745477360802,-0.000512163903641,-0.00738010729762,-0.00294695694611,0.0,0.00302724751872,-0.00148994316115
10:37:00,0.0,0.0012763243596,0.00130804466002,0.000684228559025,-0.00134408622385,0.000647458747125,0.00062441463159,0.00302572091654,0.00212992625783,-0.0037204401139,-0.0046213175956,0.000493705267989,-0.00147674159251,-0.000482043875326,0.0,0.000496894420162
10:38:00,-0.00124069494823,-0.000637958554332,0.000653381271202,0.00204988114144,0.000672268932882,-0.00194363520857,-0.00250000130208,0.00241400237928,0.00106326432133,0.00159616953282,-0.00154519732007,0.0019723872272,-0.000492732210018,0.000482043875326,0.00251572459725,-0.00198906082486
10:39:00,-0.000620925198466,0.00127551037701,0.0,0.00272665472271,-0.000672268932882,0.000648298239886,0.000625586507734,0.0036101122241,-0.00212766037712,0.00212427058108,0.00205973296301,0.00736199644107,-0.00147965501719,0.00192585519321,-0.00251572459725,0.000497636238187
10:40:00,-0.001865092241,0.000637145609321,-0.000653381271202,-0.000680966999416,0.000672268932882,-0.00519819234186,-0.000625586507734,0.000600420312244,-0.00373433349412,0.0,0.00256871448718,0.00292968959548,-0.00296589441338,0.000480884837351,-0.00353268093863,-0.000995520241502
10:41:00,0.00124378125487,0.0,0.0,0.00272109011436,-0.000672268932882,-0.00130378114948,0.0,-0.00120120134563,-0.00374833102855,-0.00638639743802,0.00256213309517,-0.000487685939927,-0.00347136475546,-0.000480884837351,-0.00151783484744,0.000995520241502
10:42:00,0.0,0.0,-0.00130804466002,-0.00204012311494,0.000672268932882,-0.000652528571278,0.0,-0.00240674003056,0.0,-0.00428037036617,0.00408580752258,-0.00439990932261,-0.000994035867139,-0.00289017542223,0.00101214583539,-0.000995520241502
10:43:00,0.0,0.0,0.000654236202597,-0.000680966999416,0.0,-0.00130633591406,0.0,0.0,0.0032137146031,-0.00699491687179,-0.00408580752258,-0.00098039223539,0.00297914818156,-0.00241487680746,-0.00151860317719,0.00149290896103
10:44:00,-0.00560923876451,0.000636739913268,0.000653808457419,-0.000681431031479,0.0,-0.00130804466002,0.0,-0.00120554565535,0.00533334597536,0.000539811079235,0.00102301799203,-0.00147239290404,-0.000495908762953,-0.00193610902687,-0.00101368483085,0.000497141446978
10:45:00,0.0,0.000636334733531,0.00130633591406,-0.000681895696385,-0.00201816415624,0.000654236202597,-0.000625978111207,0.00120554565535,-0.00159701923749,0.00377054042189,0.00408163831965,-0.000491279793718,0.000495908762953,0.0,0.00101368483085,0.000993542058878
10:46:00,0.00249688019859,0.0,0.00780238028418,-0.00204848142647,-0.000673627509474,0.00130718972862,0.0,0.000602228262706,0.0,0.00643089033029,0.0010178117927,-0.00295275805088,0.00198117944941,0.00338573479413,0.000506457341795,0.0
10:47:00,0.000623247137657,0.000635930069126,-0.00259403517705,-0.00136798926943,0.000673627509474,0.000652954642853,-0.000626370205258,0.000601865802099,-0.001066098182,0.00106780576083,0.00152477793201,-0.00246730941846,0.000989119764124,-0.000482975136169,0.00505051578607,0.000992555912751
10:48:00,-0.00187090793581,-0.00190900471592,0.0012978587156,-0.00342818299407,0.00134589522336,0.000652528571278,-0.000626762790809,0.00180342699915,0.0,-0.00374231925664,0.0,-0.00943169066669,-0.000989119764124,-0.000483208513872,0.00201308573268,0.000495908762953
10:49:00,0.000624024981248,0.0,-0.0012978587156,0.00137268381197,0.0,-0.00195886448533,-0.00188264881462,0.00239952124729,-0.00160128136697,0.00160556630691,-0.00305188436266,-0.00199700515694,0.00247096740501,0.000966183650041,0.00200904135882,0.0
10:50:00,0.00186974189715,0.0,0.0,-0.00550207715398,0.0,0.00195886448533,0.0,0.00537796336532,-0.00213903824875,0.00160299259546,-0.0015294420519,-0.00300300525977,0.00147965501719,0.0,0.00200501320302,-0.000992063573429
10:51:00,0.0024875634718,-0.001274697432,0.00324149392417,0.00275482267884,0.0,0.00130378114948,-0.00440668009295,0.00178624638146,-0.00214362354325,0.000533760354279,-0.00153178482849,0.00200300517644,-0.00197336028518,-0.00144962576726,-0.00150338289403,-0.000496401102275
10:52:00,0.0018616201467,0.00191143734527,0.00258565108502,-0.00206540520928,0.00335683430355,0.00584607056342,0.00252048022534,0.00237670937785,0.00053633683238,-0.00213675294974,0.00051085569438,0.00399401429594,-0.000988142372894,0.000483442117223,-0.00603623563185,0.000496401102275
10:53:00,0.000619770704685,-0.0025493958996,-0.000645786267196,0.00275292672141,0.0,0.000647458747125,0.0,-0.00237670937785,0.000536049329373,-0.00267737777072,0.00356870121291,0.0,0.000988142372894,0.000483208513872,0.000504413629863,0.0
10:54:00,0.0,0.000637958554332,-0.00323520178651,0.0,-0.0013413818242,-0.00259235401173,0.000629128677561,0.00237670937785,-0.00214592357028,-0.00268456537067,-0.0010183300269,-0.000997009055669,-0.000493949133284,-0.000483208513872,0.0,0.0
10:55:00,-0.00186046565292,-0.00511510066677,0.00258899820991,-0.000687521512128,0.0013413818242,-0.00390117529882,-0.00188857468787,0.00886268725785,0.00107353740852,0.00375637683448,-0.00203977633192,-0.00249688019859,-0.00098863082694,-0.000967118063775,0.0,-0.000993048740991
10:56:00,0.0,0.0,0.0012919898438,-0.00137646270872,0.000670016775484,0.00065125368632,0.0,0.0058651194524,0.004282661792,0.00107066391384,-0.00306748706786,0.0,-0.00148478126758,-0.000483910002184,-0.000504413629863,0.0
10:57:00,0.000620539889599,-0.00385356931599,-0.000645786267196,0.000688468185542,-0.000670016775484,0.000650829830978,0.000629921280672,-0.00351494210744,0.00160128136697,0.0026716553428,0.0,0.0,-0.00198314393205,0.00193423657983,0.00100857295488,-0.000994035867139
10:58:00,0.0,0.00192864090641,-0.00193986481783,-0.000688468185542,0.0,-0.000650829830978,0.0,-0.00411644215503,0.000533191161659,0.0026645366151,0.000511901726049,0.000499875041651,-0.000496401102275,0.0,0.0,0.000497141446978
10:59:00,0.0,-0.00257234868531,0.0,0.000688468185542,-0.000670465998968,0.0,-0.00126023961229,-0.00235988310109,-0.00266880329208,-0.00426667313938,0.00204499048773,-0.0055124168652,-0.00198807222539,0.0,0.000503905276473,0.0
11:00:00,0.0,0.00257234868531,-0.00129533696869,-0.0013774106861,0.000670465998968,-0.00260756340708,-0.00126182982042,-0.000590841966967,0.00213561213042,0.000534330763448,-0.00051085569438,0.0,-0.0034886653873,0.0,-0.000503905276473,0.0
11:01:00,-0.000620539889599,0.000642054596695,-0.00194615695549,0.00275292672141,0.0,0.000652528571278,-0.0018957351649,-0.00118273224905,0.000533191161659,-0.00106894718891,0.00051085569438,0.00200803280325,-0.00199900116542,0.0,0.00301962987372,0.0
11:02:00,-0.000620925198466,0.00256410396894,0.0012978587156,0.0,0.00334560365592,-0.00130548321413,-0.00063271118846,-0.00236966935532,0.0,0.000534616425457,0.000510594854085,0.00400400935338,0.0,0.0,0.0,-0.000994530166508
11:03:00,-0.0012430082396,-0.00256410396894,0.0,0.000687049151038,0.00266844721383,-0.00196142593122,-0.00126662461519,-0.000593295775339,0.0,0.00213561213042,-0.00153256734978,-0.000499625291432,0.00499003031453,-0.00193423657983,0.0,-0.000497636238187
11:04:00,-0.000622084001399,-0.00192740181736,0.0,0.00205831976615,0.000666000690618,0.00130804466002,0.00126662461519,0.00118623975951,-0.000533191161659,0.00213106100895,0.0,-0.00200100116792,0.000497636238187,0.00145102806596,-0.000502638864566,-0.000497884003315
11:05:00,0.001865092241,-0.00193112387017,0.000648298239886,0.00136986322791,-0.00601003478489,0.00326264563482,0.00126502230659,0.00414079266603,0.00584952478889,0.00265745572284,-0.00153491971808,-0.00200501320302,0.000497388719531,-0.000483442117223,0.0,-0.000498132015282
11:06:00,0.000620925198466,-0.0019348603263,-0.000648298239886,0.0034164706959,0.00334336653797,0.0013020835173,-0.000632311118127,0.00471143392132,0.00844777991193,0.00529381860972,-0.000512163903641,0.00100300911117,0.0,0.000483442117223,0.000502638864566,0.00199104097631
11:07:00,-0.00124223618459,-0.00323310983215,-0.000648718803159,0.000681895696385,0.00133422301314,0.0,0.000632311118127,0.000587371529369,0.00524385050601,-0.00211416569234,0.00408998525153,0.00250313021812,0.0,-0.00193517235041,0.00250941160543,-0.000995024957718
11:08:00,0.000621310986126,0.000647458747125,-0.000649139912441,-0.000681895696385,-0.000666888987704,0.0,0.0,-0.0029403137914,0.00104547840155,0.00158604315563,-0.0025542798051,0.0,0.000994035867139,0.0,-0.00250941160543,0.000497636238187
11:09:00,-0.000621310986126,0.0,0.000649139912441,0.000681895696385,0.0,-0.0013020835173,-0.000632311118127,0.00117716317301,-0.00734140685837,-0.00423505132721,0.000511378175296,0.000499875041651,-0.00149142458667,0.0,-0.00150867516672,0.000994530166508
11:10:00,-0.00124378125487,0.00129366124122,0.000648718803159,-0.00273037712286,0.000666888987704,0.00065125368632,-0.00189933580365,-0.00176626481008,-0.002635047638,-0.0042530632956,0.00153256734978,-0.00100000008333,0.000994530166508,0.000484144284451,-0.000503397946699,0.000993542058878
11:11:00,-0.00311623810921,0.0012919898438,0.000648298239886,0.00341180815434,-0.00133422301314,-0.00326051804993,-0.00253807242847,0.00294204389909,0.00368712558881,0.00159701923749,0.00102040825181,-0.00300601428761,-0.000994530166508,0.00145102806596,-0.00151171608532,-0.00198807222539
11:12:00,0.0,0.00322269051072,-0.00129701704304,-0.00136332672786,0.000667334025433,0.000652954642853,-0.00190779072173,0.00117439825594,0.00419727793534,0.00530505222969,0.0,0.0025056389957,-0.000497636238187,0.000483208513872,-0.00100908182125,0.0
11:13:00,0.00187090793581,-0.00128783018443,0.00129701704304,0.000681895696385,0.0,-0.00261438057407,-0.00127388552259,0.00409956650293,-0.00524935588614,0.0,0.00203769810702,0.0,-0.000497884003315,-0.00193423657983,-0.00050492300997,0.00198807222539
11:14:00,0.0,-0.00516797015844,0.00129533696869,-0.00136425669181,0.00133333353086,0.00130804466002,0.0,-0.00292654584057,0.000526177333898,0.0,0.0,0.000500375291901,-0.000996512289739,0.002417211716,-0.00101061150592,-0.000993542058878
