,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:38:00,0.0,0.0,0.00600602406021,0.00485673611295,0.00208768343048,0.0121804185569,-0.0092915883341,-0.00456621797958,0.00461894585629,0.00334728346006,0.00310077767825,0.00302572091654,0.0,0.00298062813814,-0.00559702953672,-0.00933396679048,-0.000915331871688,0.00095374351531,0.00198412763505,0.000970402793279,0.000951927725382,-0.00467072311056,-0.000945626548007,-0.00193423657983,-0.00199401860686,-0.00191204647163,0.0,0.00559702953672,0.000910332334145,0.00263968477077,0.00335570784697,0.00305810635882,-0.00696866931609,-0.00337553063128
09:39:00,0.0,0.0,0.00298953884837,0.0,0.00208333408685,0.00723766730023,0.00116618089018,-0.00343839880303,-0.00693644399666,0.00250313021812,-0.00387747674642,0.000755001923369,0.0,-0.000744324559857,0.000935016430907,-0.00341588718141,0.000915331871688,0.000952834755272,0.0,-0.0038872740884,0.00190114125702,-0.00187441479435,0.0,-0.00193798510268,-0.00199800266267,-0.0028749420856,0.0,-0.000930665492953,0.00181818231906,0.00175592670226,-0.00167644632725,0.00380952841667,0.000776699068172,-0.00169204778102
09:40:00,0.0,0.0,-0.00598804184462,-0.0038835000264,-0.00521649591889,-0.00361228568591,0.00696866931609,0.00343839880303,0.0,0.000832986303892,-0.00545385068246,-0.00151057430537,0.00153139386743,-0.00223630357828,-0.00187090793581,-0.0120483385162,-0.00183150234347,0.00190295014609,-0.000991571722295,0.0,0.00189753377619,0.0,-0.00189393996007,0.000969462024548,0.000999500333083,-0.00192123017789,0.0,0.00742118433762,0.00090785299018,0.00175284882741,0.000838574472621,0.00983738542451,0.00310077767825,-0.00679696754389
09:41:00,0.0,0.0,0.00100050033358,-0.00585367525146,-0.00104657257067,-0.00726395445822,-0.0058038468198,0.0,0.00231749814036,0.0016638938947,-0.00548375835626,-0.00834919461092,0.00305577013948,-0.00373832211061,-0.00187441479435,-0.000866175887849,-0.00275355841718,0.0,-0.000992555912751,-0.00292540432911,0.00189393996007,0.00467946572196,-0.000948316808859,0.00096852307813,0.00099850232959,0.0,0.0,0.00552996800946,0.00452694299578,-0.00087604035388,0.000837871854631,0.00600602406021,0.00077369442931,-0.0189334399316
09:42:00,0.0,0.0,-0.00200200267067,0.00390625496706,0.0,-0.00609386407432,-0.00935679341088,0.00456621797958,0.00461894585629,0.00414766252008,-0.00157232736795,0.00304414238123,0.00228571528086,-0.00300075243924,0.00187441479435,0.00948691893176,-0.00738010729762,-0.00476418242712,-0.000993542058878,-0.000977039647827,0.00283420123588,0.000933271182999,0.000948316808859,0.00193423657983,0.000997506317125,0.0,-0.000935016430907,0.0018365478073,0.00360685693099,0.0,0.00334448472285,0.00448096343504,0.0,-0.0113587940356
09:43:00,0.0,0.0,-0.00200601872687,0.00389105549297,-0.00104766903244,-0.00244798163864,0.0035190652152,0.0113251493571,-0.00346220772847,0.0,-0.00394166848533,-0.000760167273398,-0.00304878284936,-0.00150375968187,0.00467072311056,0.004282661792,-0.0046403795565,0.00286123228103,-0.00199005040801,-0.00195694778696,0.00376648279548,0.00372439909098,-0.000948316808859,0.0,-0.00199600864672,-0.000962001036191,0.000935016430907,-0.0018365478073,0.00179856163592,-0.0026327351758,0.0016680571007,-0.000745434249949,0.000773096288988,-0.026715747379
09:44:00,0.0,0.0,0.00300752106396,0.00290838789596,0.00104766903244,0.00244798163864,0.00117027514819,0.00224971973402,0.0,-0.00248653257,0.000789577617017,0.000760167273398,-0.00229270257097,-0.000752728676866,-0.000932400999951,0.00426439878646,-0.00466201310581,-0.0038167985267,-0.000996512289739,0.0,0.0,0.00185701074721,0.0,-0.000966650631095,0.00299252093645,0.000962001036191,-0.000935016430907,-0.000919540294679,-0.00179856163592,0.000878348760906,0.00249688019859,-0.00898882456843,-0.000773096288988,-0.0172967443743
09:45:00,0.0,0.031522691372,0.0,-0.00290838789596,0.00104657257067,0.0,0.0035026305512,-0.00563381771826,-0.0104591307901,-0.00166112995008,0.00393856357893,0.00303490369515,-0.00306513649938,0.00150489117942,0.00186393343806,0.00339847395911,-0.00468384931243,0.0,-0.000997506317125,-0.0029426210542,0.000939408241936,0.00185356864932,-0.00189933580365,-0.00193610902687,0.00496772010193,0.00096107647955,-0.000935891504905,0.00183823581175,-0.00090049533325,0.000877577941359,-0.000831600879526,-0.00679504313283,0.0,-0.0082988028147
09:46:00,0.0,0.0188404184619,-0.00200400868672,0.0,0.0,-0.00490197060021,-0.00233372334622,0.0,-0.00116890720498,0.00331950512285,0.00392311213247,0.00151400483122,0.00153374263195,0.00375234961855,0.00926790693078,0.00423191490658,-0.00282087634164,-0.0028721896241,0.000997506317125,-0.00393701295934,0.00468384931243,0.00369686188133,0.00284765261251,0.0,-0.000991571722295,0.0,-0.00187441479435,0.00275103337189,-0.00270636159774,0.00175284882741,-0.00166527931906,0.00679504313283,-0.00077369442931,0.00921665510492
09:47:00,0.0,0.000981836112257,-0.00100351237724,-0.000971345389632,0.00208986491946,-0.00863669773259,-0.00703402665738,-0.00453001907175,0.00116890720498,0.00578275052191,0.00312744586419,0.00377501392058,0.0,0.00373832211061,0.000922083974968,-0.00423191490658,0.0,-0.00673403218134,0.000996512289739,0.000985707324759,0.00652074970044,-0.00184672259316,0.00755433243178,0.00193610902687,0.000991571722295,-0.00096107647955,-0.00281822638384,0.000915331871688,-0.00361991345513,0.00174978172379,-0.00250313021812,0.0,0.0,0.00822297918043
09:48:00,0.0,-0.00887142338742,-0.00100452042601,-0.00194552590549,-0.00313643749013,-0.00621506040343,0.00117577908901,-0.002272728251,-0.00351082865006,0.00493016610786,0.00311769543259,-0.00150829591189,0.00687287928776,0.0,-0.000922083974968,-0.000848536325839,-0.00282885620048,-0.00872521289087,0.0,0.00491401480243,0.0,-0.000924641767219,0.0,0.0,0.0,0.0,0.000940291559642,0.000914494805388,0.00271616282878,0.000873744048597,0.00250313021812,-0.00225988796744,-0.00154918698683,0.0304683066244
09:49:00,0.0,-0.0383498053749,-0.00503779402996,-0.00292540432911,-0.00419727793534,-0.00124766079816,-0.010632114331,0.002272728251,0.00351082865006,0.00897598845715,0.000777907468244,-0.00453858570301,0.0030395160179,0.000745990336721,-0.00555043053065,-0.00425351555806,-0.00758297472446,-0.00683930365024,-0.00299252093645,0.00293685967331,-0.00372093452569,-0.00277906617027,-0.00282619123584,-0.000967585948736,0.0,0.0,0.0018779348242,0.0,0.000903750626357,0.00435730536896,0.0,-0.00453515516539,-0.00077549441653,0.0017636688875
09:50:00,0.0,0.0283994745217,-0.00506330195655,0.00292540432911,0.0,0.0,0.00355661311485,0.00453001907175,0.00582412828599,0.00970096532626,0.0,-0.000758437654862,0.000758437654862,-0.000745990336721,0.00462749553205,-0.00341588718141,-0.00190476248065,0.0,-0.000999500333083,0.0,-0.00279981517475,-0.00371747640013,-0.00188857468787,0.0,0.0029688294938,-0.000962001036191,0.00187441479435,-0.00274599714886,0.000902934598592,0.00606850583638,0.0,-0.00913248356327,-0.00388651868928,-0.000881445627805
09:51:00,0.0,0.00995033085317,-0.0112303375296,0.000973236086552,0.0,0.0024937668784,0.00118273224905,0.0,-0.00232558244348,0.00401445741866,-0.00389560290083,0.000758437654862,0.0,-0.000746547253784,0.00552487593197,-0.00772867737166,-0.00861661626088,0.00293685967331,-0.0030045090203,0.00195312562088,0.0,0.000930665492953,0.00188857468787,0.00193423657983,0.00296004162848,-0.0019267828697,0.0,-0.000917010609881,0.0027039223324,0.00258955690673,-0.000833680748578,-0.00767463475311,-0.00312012733624,0.00352113039858
09:52:00,0.0,-0.0139583522507,0.00614126802208,0.0,0.0,0.0,0.00471698987814,-0.00339558900114,-0.0046674530475,-0.00723766730023,-0.003910837992,-0.000758437654862,0.00227186769432,-0.00149476858923,0.0109590137897,0.00172265331145,0.00192123017789,0.00292825977909,0.0,0.0,0.0018674141748,-0.00279459893102,-0.000943841504706,-0.000966650631095,0.00196850457267,-0.000964785410099,-0.000936768218387,0.0,-0.00090049533325,0.000861697597481,0.000833680748578,-0.00308642220319,-0.00156372197618,-0.00263968477077
09:53:00,0.0,0.00600602406021,0.00610378293802,-0.0029225544426,0.00210084110881,0.0,-0.00589972212719,-0.00227014853454,-0.00117027514819,-0.00729043326268,-0.000784006312209,0.000758437654862,0.00528103830161,-0.00149700626759,0.0126355471715,0.0,0.00764822083826,0.0,0.00200400868672,0.0,-0.0018674141748,0.0,-0.00189035973117,0.0,0.000982801061908,0.00192864090641,0.000936768218387,-0.0064427282222,0.00539084863488,-0.005181358742,0.000832986303892,-0.00309597770513,-0.00156617103274,-0.00441501820912
09:54:00,0.0,0.0059701669865,0.00707430944254,-0.000976085973055,0.00209643682653,0.0,-0.00236966935532,0.00453515516539,-0.00705055799667,0.00405680069561,0.00235017734495,-0.000758437654862,0.00150375968187,0.00299177485682,0.0133632278122,-0.00517688817953,0.00380228594974,-0.00488520756605,0.00100050033358,0.0029225544426,0.0018674141748,0.0,-0.000946521604031,-0.00193610902687,0.00196270916785,-0.00192864090641,-0.000936768218387,-0.00184842936178,0.000895656127944,-0.00346921423401,0.000832293015169,-0.0062208598751,0.00312989300893,-0.00888894741725
09:55:00,0.0,-0.0109726786695,-0.0050479662973,-0.00293398743479,0.0083420713174,-0.0024937668784,-0.00237529802891,0.0,-0.00236127618568,0.00404040953701,0.00234466695925,-0.00227877045059,0.000751032705223,0.00149253759051,0.00617558204415,-0.00346620797649,0.00378788331694,0.00877626305902,0.0,0.0038835000264,0.00279459893102,0.000932400999951,0.000946521604031,-0.000969462024548,0.000979911886349,0.0,0.000936768218387,0.000924641767219,-0.00268937858197,0.00433464051044,0.000831600879526,-0.00547517988809,0.00312012733624,-0.00806817464951
09:56:00,0.0,0.0,-0.0060913893934,-0.00392542211611,-0.00625002034517,0.0,0.00474496738423,0.00113058237029,0.00471698987814,0.00241643291163,0.00233918235317,-0.00152207030907,-0.00300752106396,0.0437706630553,-0.0097216850509,-0.00173761989854,-0.00189214815204,-0.00486618965117,0.0,0.00386847677792,-0.000930665492953,-0.00186567218295,0.000945626548007,-0.00194174818291,-0.0029426210542,0.0,-0.000936768218387,-0.00185013928816,0.0,0.0,0.0,-0.011834457647,0.00388651868928,0.0
09:57:00,0.0,0.0,0.00203458869779,0.0,0.00208768343048,0.0,0.00236406729488,-0.00226244440397,0.00352319800732,-0.00564745349307,0.00388651868928,-0.0022874581076,-0.00452830962475,0.0134706042583,-0.001777778246,-0.00086994350854,-0.00094741835604,0.000975134158206,-0.00100050033358,0.00577479949388,0.0,-0.000934142991797,-0.00189214815204,-0.000972289818939,0.0,-0.00580834159575,0.000936768218387,0.000925497520943,0.00089726340699,0.0,-0.0016638938947,-0.00397614837964,0.00232468140336,0.00806817464951
09:58:00,0.0,0.00200400868672,0.00101574411984,0.00392542211611,0.0,0.0,-0.0035482000561,-0.00340329313171,0.0,0.00242424361151,0.00077549441653,-0.0038240964384,-0.00227186769432,-0.00352734051797,0.00443853369603,0.00086994350854,0.0,0.00389105549297,-0.00100150233709,-0.000960153698343,0.00186046565292,0.000934142991797,0.000946521604031,-0.000973236086552,-0.00295130563458,-0.00194363520857,0.0,-0.00277906617027,-0.00179533261867,-0.00173160216428,-0.00250104340459,0.0,-0.000774293495905,0.00445435034938
09:59:00,0.0,0.00598804184462,0.00304105657578,0.00488520756605,0.00416233691469,0.0,-0.0011855365941,-0.00569802111464,-0.00117302066236,-0.00323363256706,0.0,-0.00769234562316,0.000757862863102,-0.00994326374033,0.00265369461347,-0.00348432408261,0.00189393996007,0.00773698250215,0.0,-0.00288600488914,-0.00279199809103,0.00279720462106,-0.000946521604031,0.0,0.0,0.000972289818939,0.00187090793581,0.0,-0.00179856163592,0.0,-0.00250731430978,0.00397614837964,-0.00155038790745,0.00443459706787
10:00:00,0.0,0.00198807222539,0.00202224538077,-0.000975134158206,0.0,0.0,0.0,-0.00573067470899,0.00117302066236,-0.000810044596744,-0.00232828975959,0.00154321018281,0.0,0.00498399038098,0.00440723498741,-0.010526412987,-0.000946521604031,-0.00289435802636,-0.00100250634963,0.000962927373394,-0.00467072311056,0.00278940208758,0.000946521604031,0.000973236086552,0.0,0.00387973328559,0.0,0.00185356864932,-0.00180180228926,0.00259628012563,-0.00335289501031,0.0110498361866,-0.000776096274889,0.00441501820912
10:01:00,0.0,-0.00198807222539,0.00403226352794,-0.00391007340784,0.00207468954086,0.0,0.00236966935532,0.00687287928776,0.00234192144508,0.0016194335523,0.0,0.0,0.00227014853454,0.00425230973853,-0.00617558204415,-0.00885745383406,0.0,-0.00290275965796,0.00200400868672,0.0,-0.00751883241403,0.000928074312554,0.0,0.00194363520857,0.00098473666254,-0.00193798510268,-0.000935016430907,0.0,-0.00361337339851,-0.000864677961354,-0.00168067266452,0.0078186481178,-0.00155400186673,0.00351803353168
10:02:00,0.0,-0.00698954418171,0.00301356330526,0.0,0.0,0.00124766079816,0.00118273224905,-0.00114220457878,0.0035026305512,0.0,0.00155279534306,0.00231035913318,-0.00227014853454,0.00282486063555,-0.00888894741725,0.000889284184884,-0.00094741835604,0.0,-0.00200400868672,0.00192307751574,0.00376648279548,-0.000928074312554,0.0,0.0,-0.00098473666254,-0.00291403800185,0.00373483160565,0.00369686188133,0.00361337339851,0.00172860890062,-0.00336984312155,0.0108444130141,0.0,0.00350570034763
10:03:00,0.0,0.00200200267067,-0.00402010591667,0.00195694778696,-0.00103680672844,0.0,0.00353982670512,0.00228310601457,0.00232828975959,0.000808734374852,0.00232468140336,0.00537017017459,-0.00303490369515,-0.00565772371986,0.0035650661645,0.00620294412461,0.0,-0.0038835000264,0.00200400868672,0.000960153698343,-0.000940291559642,0.0,0.000945626548007,0.000970402793279,0.00196850457267,-0.00389864041566,0.00464900883824,0.0055197932236,0.000901306956013,0.0,-0.00253485560319,0.00537842249276,-0.00155642054766,0.00697474492707
10:04:00,0.0,0.00199800266267,-0.00606062461169,0.000977039647827,-0.00103788281242,0.0,0.00117716317301,-0.00342661671665,-0.00349447064977,-0.00161812333041,0.00231928979109,0.000764818392922,-0.00152091284071,0.0,0.000889284184884,0.00440723498741,-0.00189753377619,-0.00487568006348,0.0,0.00095923268746,-0.00188323972797,0.000928074312554,0.00188857468787,-0.000970402793279,0.0,0.00195122013126,0.00555043053065,0.0,-0.00451468035453,0.0,0.000845666012343,0.0,-0.00077911963427,0.00778887537853
10:05:00,0.0,-0.00199800266267,0.00101265831439,0.0,-0.00103896113242,0.00249066131245,-0.00353565483231,0.00114351070208,-0.00116754245604,0.0,0.00154321018281,0.0,0.00152091284071,0.0007089684806,0.00443459706787,-0.00176056383503,0.0,-0.0039177327289,0.00100050033358,0.0,0.0,0.000927213789192,-0.000943841504706,0.0,0.000982801061908,-0.000975134158206,0.00184331849429,0.00183318108166,0.000904568130427,0.0,0.00253271557928,-0.00769234562316,0.00155763271368,0.000861697597481
10:06:00,0.0,0.0,0.0,0.0,0.0,-0.00373832211061,0.00117994113985,0.00114220457878,0.00116754245604,-0.00324412287762,0.000770712947591,-0.00153022218077,0.0,0.00141643083171,0.00441501820912,-0.00796112121587,-0.00285306898241,-0.00196463717416,0.00199800266267,0.00191570939814,0.00188323972797,0.0,-0.000944733183162,-0.00194363520857,0.00196270916785,0.0029225544426,-0.000921234519321,-0.00091617047178,0.000903750626357,-0.00172860890062,0.0033670065479,-0.00775197680432,0.0,-0.005181358742
10:07:00,0.0,0.0,0.00303183658212,-0.000977039647827,-0.00104004169541,0.00373832211061,0.0,0.00455581653586,-0.00233644966102,-0.0040700096883,0.00153964618559,-0.00306748706786,0.00151860317719,0.0175381555965,0.00263968477077,-0.00266785396119,0.00190295014609,-0.000983767910133,-0.00099850232959,-0.00864974157948,0.00469264117819,0.0,-0.00473710028427,-0.000973236086552,0.0,0.00194363520857,-0.00184501897357,0.00091617047178,0.000902934598592,0.000864677961354,0.00335570784697,-0.00702853342458,0.000777907468244,-0.00869570696755
10:08:00,0.0,0.000999500333083,0.0040282028286,0.0,-0.00104112450841,-0.00249066131245,0.0,0.00340329313171,0.00233644966102,0.0040700096883,0.00537017017459,0.00153491971808,0.00151630051796,0.00693003466467,-0.00882618262827,0.0,0.0,-0.0019704439873,-0.00200000066667,0.0,0.00280505092761,-0.0027842245364,-0.00190114125702,-0.000974184197843,0.0,0.00193986481783,0.000922934998601,-0.00091617047178,0.0,-0.00173010423778,0.00250941160543,0.00234833767411,0.00310559255815,-0.00525395254116
10:09:00,0.0,-0.000999500333083,0.00100452042601,-0.000977995187977,0.00104112450841,0.0,0.00117855051944,-0.00226757466778,0.00233100338648,0.00243407828088,0.00762198811906,0.00229797113762,0.0,-0.00138217022695,0.0,0.00266785396119,0.0,-0.00593473551981,0.0,0.0028915682798,-0.000934142991797,-0.00186046565292,-0.000951927725382,-0.00292825977909,0.000979911886349,0.00096852307813,0.00184331849429,-0.00367309871186,0.000902120043138,-0.0043384015986,0.000835073117421,0.00545810321872,-0.00310559255815,-0.00263736416609
10:10:00,0.0,-0.00200200267067,-0.00806455983673,0.0,-0.00104112450841,0.0,-0.00235849165929,-0.004550633564,0.0,0.000810044596744,0.00303260277904,0.000764818392922,-0.00151630051796,-0.00763627452499,0.00442282897,0.00619745232837,-0.00190295014609,-0.000992555912751,0.0,0.000962001036191,-0.000935016430907,-0.00186393343806,-0.00286123228103,0.0,-0.000979911886349,-0.00096852307813,0.00183992692201,0.0,-0.000902120043138,-0.00174064447778,-0.000835073117421,0.00697406933607,0.0,0.00439175058098
10:11:00,0.0,0.00400000533335,0.00303183658212,-0.000978952598984,-0.00104220957844,-0.00124766079816,-0.00236406729488,-0.00114090143579,-0.00116482249629,-0.00162074589773,-0.00455235991046,0.00152788417805,-0.000759013319171,-0.00488998529419,-0.00176678491189,0.00528170241918,-0.0038167985267,-0.00398010475663,-0.00100150233709,0.00096107647955,-0.00281030629926,-0.000933271182999,0.0,-0.00293685967331,0.000979911886349,0.00193610902687,0.0,0.000919540294679,0.000902120043138,-0.00174367960483,-0.00334728346006,0.00154321018281,0.00155400186673,0.00524476726729
10:12:00,0.0,0.0,0.00201612971518,0.0,0.00104220957844,0.0,0.00354400843473,0.00341880674879,-0.00116618089018,-0.000811359070879,-0.00152207030907,0.0,-0.000759589858018,-0.00561799230422,0.0,0.00438020849256,-0.000956480225957,0.00199203253124,0.00200200267067,0.0,-0.0018779348242,0.00186567218295,0.00286123228103,0.0,-0.00196078494194,-0.000967585948736,-0.000919540294679,0.000918695517072,0.000901306956013,0.00348432408261,-0.00167785274262,0.000770712947591,-0.000776699068172,0.00521740313969
10:13:00,0.0,0.000997506317125,0.0010065426114,0.000978952598984,0.0,0.0024937668784,-0.00117994113985,0.00113700978708,0.00233100338648,-0.000812017909012,0.0,-0.00152788417805,0.0,-0.00282087634164,-0.000884564409734,0.00174672533494,0.000956480225957,0.00496278934213,0.000999500333083,0.00383509578394,0.0,0.00186219793106,0.000951927725382,0.00488998529419,0.0,-0.00096852307813,0.00183823581175,0.000917852290229,0.0,0.0,0.00167785274262,0.00307692550448,0.00232828975959,0.00259852896326
10:14:00,0.0,0.00199203253124,0.00100553050202,-0.000978952598984,0.00312012733624,0.00620734457433,0.0,0.00113571846393,-0.00116482249629,0.000812017909012,0.00152207030907,0.0,-0.00152091284071,0.00211640290638,0.0,-0.00524935588614,0.0038167985267,0.00493828164058,0.00199600864672,0.00191204647163,-0.00188146809971,0.000929800159967,-0.000951927725382,0.00194931835605,0.0,0.0,-0.0036798569584,0.00183318108166,-0.000901306956013,0.000869187364587,0.0,0.00383289085571,-0.00077549441653,-0.00520382787503
10:15:00,0.0,-0.000995520241502,-0.00201207311342,-0.0029426210542,-0.00207900282783,0.00616905102672,-0.00236406729488,-0.00113571846393,0.00232828975959,-0.000812017909012,0.00151975713142,-0.000764818392922,0.0,0.00140845093706,-0.00177147964838,-0.00263504763801,0.000951927725382,0.00098473666254,0.000996512289739,-0.000955566245669,0.000941176540064,-0.000929800159967,-0.00286123228103,-0.000974184197843,0.000980873055592,0.00096852307813,0.00184162114665,-0.00091617047178,-0.000902120043138,0.00173611154718,0.000837871854631,0.00152905228568,0.00077549441653,-0.00348432408261
10:16:00,0.0,-0.00499252160312,-0.00302572091654,-0.00196656897204,0.00104004169541,0.0,-0.00236966935532,-0.00227531383714,0.0,-0.00081267781799,-0.000759589858018,0.00152905228568,-0.00228571528086,0.00631359515685,-0.00266311741948,-0.00440723498741,0.000951022420704,0.000983767910133,0.00199005040801,0.000955566245669,0.000940291559642,0.000929800159967,0.0,0.0019474202844,0.000979911886349,0.0,0.000919540294679,-0.000917010609881,-0.00180668522495,0.0,0.00334448472285,0.0030511083929,0.00154918698683,0.000872219854686
10:17:00,0.0,-0.00401204148996,-0.00303490369515,-0.00295712388974,0.00103896113242,-0.0024630554324,-0.00237529802891,-0.00571103779551,0.0046403795565,-0.00162733965938,-0.000760167273398,0.00228920359413,-0.000763067568503,0.00418702635422,-0.00356189156636,-0.00265369461347,0.0,0.000982801061908,0.0,-0.00191204647163,0.000939408241936,-0.000929800159967,-0.000955566245669,-0.0019474202844,0.0,0.000967585948736,-0.000919540294679,0.000917010609881,-0.000904568130427,0.000866926798986,0.000834376352119,0.00228223758247,0.00309119256967,-0.00174520114103
10:18:00,0.0,-0.00100553050202,0.00202429218923,-0.00197628522821,0.00103788281242,-0.00123380644893,0.00237529802891,0.00114481981593,0.0,-0.00244598572826,-0.00304646084816,-0.00152555330884,-0.00152788417805,-0.00418702635422,-0.00357462400296,0.0,0.0,-0.00196656897204,-0.00199005040801,-0.00191570939814,0.00187617315823,0.0,-0.000956480225957,-0.000975134158206,0.000978952598984,0.00289715316115,0.0,-0.000917010609881,0.000904568130427,-0.000866926798986,0.00166666705247,-0.00228223758247,0.00231213975838,0.0
10:19:00,0.0,0.0,0.00302877566216,0.00197628522821,0.0,-0.00123533060799,-0.00237529802891,-0.00343839880303,-0.0046403795565,-0.00163398729166,-0.00305577013948,0.0,-0.00153022218077,0.00349040493977,0.00178890924272,0.00176991196646,0.0,-0.00295712388974,0.0,-0.00095923268746,0.000936768218387,-0.00186219793106,0.000956480225957,0.000975134158206,0.00293112080886,0.00288878390589,0.000919540294679,-0.000917852290229,0.000903750626357,0.0,0.0,-0.00458016067857,0.0,0.00435730536896
10:20:00,0.0,0.0,0.0,0.00492369286178,0.00207253960197,-0.0012368585374,-0.00238095350574,0.00114744705648,-0.0011634672633,-0.00163666157647,-0.00306513649938,0.0,-0.00229973271153,0.00555943058015,0.00267737777072,0.00264900817158,-0.00190295014609,-0.00197628522821,0.0,-0.00192123017789,0.0,0.0,-0.00191387618228,0.0019474202844,0.00486618965117,0.0,-0.000919540294679,-0.000918695517072,0.00180505464173,0.000866926798986,-0.00166666705247,-0.00537017017459,-0.00231213975838,0.00173761989854
