09:42:00,0.0154226681196,0.00598207167755,,,0.0,-0.00203331578617,-0.00353357258131,-0.00898925437362,-0.000186828585317,0.000214155692006,,0.00934586241824,0.000463213163536,0.00407332538764,-0.00899644737474,0.0,0.0,-0.0026040587608,-0.00374747102171,0.0014556043327,0.00675843018409,0.013813921364,-0.000961160456712,0.000168024868075,-0.00689922246027,0.00803217169726,-0.00647154038271,0.00265567281664,-0.00031700745233,0.000177983448009,0.0,-0.00501254182354,-0.00779731046003,0.0,-0.00237341883566,0.00858374369139,0.00494771201591,0.00419287826004,-0.00128949082987,-0.00050029184734,-0.0041773093931
09:43:00,-0.00086994350854,-0.00687135586243,0.0,0.0,0.0,0.00187705357787,0.00705470297989,-0.0203791623367,0.000933794072896,0.0,,0.00772204609391,-0.00728177359641,-0.0040053004905,-0.00519867490924,0.00771212048634,-0.00476614144605,-0.00836188832713,0.000689364662894,-0.00949952339121,0.000277719921246,-0.00632324963483,-0.00605026178109,8.40018480908e-05,-0.000288503151494,0.0119285708653,0.00931777105106,-0.00265567281664,0.0144793212648,-0.000177983448009,0.0,0.0,0.00760311684839,0.00966191091174,-0.00496278934213,0.0169495583138,-0.00703830511183,0.00409203460473,0.00803217169726,0.0104539241256,-0.00606486580256
09:44:00,0.00918311919875,0.00687135586243,0.0,,0.0,0.00793840265036,-0.00175901540518,-0.0176050437527,0.00780963433733,0.00235269063713,,0.0,-0.000933416371442,-0.00689398996754,-0.00149031324156,-0.00755084316964,-0.00281426076925,0.00084781692234,0.00305810635882,0.0,0.00304983947498,-0.00749067172916,-0.00343597536401,-0.00877420629521,-0.0207976398063,-0.0119285708653,-0.000748223005352,-0.00350508595795,-0.00784317746103,0.0,0.0,-0.00342293699756,-9.71109493362e-05,0.0,0.0,-0.00159791464133,-0.00463226803936,-0.00727701760054,0.00399202126954,0.0150723692134,-0.00789255248015
09:45:00,-0.00744398832562,0.036864538591,,,0.0,0.0100270797691,-0.00511871208535,0.00139595196664,0.00903481761106,-0.00235269063713,0.0,0.00337890046554,0.000777907468244,0.0064177184838,0.00779948243482,-0.00169471048913,0.0153813333057,0.00675678246288,0.00342922797474,0.00585653211271,0.00152143874438,0.0,0.00659720033592,0.00549289419284,0.0,0.00796816964918,-0.00209800766301,0.0,0.00157356444743,0.0144904461585,,0.00332242943428,-0.00652801071108,0.0,0.0,0.00996616431185,-0.0016658633461,0.00702696550505,0.0103052834313,-0.0163938097757,-9.4335172939e-05
09:46:00,0.00778887537853,-0.00576493536405,,,0.0,0.00535783907035,-0.0180345928894,0.00833503535514,0.00201705395241,-0.0129312146722,0.0,0.00428397228003,-0.00280330350222,0.0,0.00612254337586,-8.07721821046e-05,0.00829115758398,-0.00143200125553,0.000228197620128,-0.00585653211271,0.00131210957673,-7.51907966814e-05,-0.00492178880694,-0.000505774266871,0.0114242320461,-9.92112704816e-05,-0.00390801639721,-0.00605763633024,-0.0012586534072,0.0,,-0.00281832093946,-0.00146735169395,0.0,9.94975375184e-05,-0.00979784248011,0.0021037875922,0.0,0.00118226614756,0.0,0.00938974034984
09:47:00,-0.00207110878314,-0.0161903158732,,0.0,0.0,0.00456969569006,-0.00705183285724,0.0261376299412,-0.00311898243857,-0.00217155351351,,0.0,0.0097773728383,-0.00861190477278,0.0,-0.00648300487808,-0.00690451534654,-0.00042156739379,-0.000304275067006,0.0,-6.9015494006e-05,-0.0150766142239,0.0,-0.00507186209796,0.00937340776024,-0.0034786100774,-0.00241254640538,-0.00169707295716,0.000472180696582,0.0343166701804,,0.000906755389316,-0.00146950797936,0.0,0.0,-0.00641623138292,0.00524018666356,0.000333388901238,-0.00110340490388,0.0,0.0137369897302
09:48:00,-0.00658695395998,0.0010875476874,0.0,,0.0,-0.00030399757036,0.0,-0.0139591254632,-0.0040508249095,-0.0021762794226,0.0,-0.00773979878122,-0.00962142741888,0.00554473132233,-0.00567869072765,-0.00162733965938,0.00635390507293,-0.000674877704036,0.0,-0.000734484057991,0.000551990630176,0.0,0.000968693660355,-0.000169505890736,0.000288503151494,0.0,0.000603682481358,-0.00212539931231,-0.00394166848533,0.0052413679887,0.0,0.00201207311342,0.0,0.0,0.0,-0.000169405387497,0.00174064447778,-0.00534760632659,0.0,0.0,0.00386420574683
09:49:00,0.00520382787503,0.0,0.0,,0.0,-0.0119285708653,0.0,-0.00430444804705,0.0146522767869,0.00867684402569,,0.0,0.00575295064096,0.00034126199014,-0.00155434693224,-0.00162999221093,-0.00543054397316,0.00109644509783,-0.000380474075282,-0.000735023921368,0.000206917957768,0.0,0.0,0.00186298639707,-0.000288503151494,0.000995123975045,0.00406535228276,-0.00170357792478,-0.0047506027586,-0.022683670652,0.0,0.00491253682321,9.80344101569e-05,-0.00966191091174,0.0147155882476,0.0117058896994,0.000434688118125,0.00526426952085,-0.000315482296172,-0.00397483133464,0.0
09:50:00,-0.00659610098541,0.00412192795342,,,0.0,-0.015504186536,0.0,-0.00511107855319,-0.000363702495371,0.000431872172552,,0.00781613174565,0.00764512005826,0.0,0.0,-0.0050699266338,0.000461361023178,0.00319811752134,0.00387406006954,-0.000882742443669,-0.00200200267067,0.0171047839332,0.0121605977814,0.000845666012343,-0.0189335234951,0.019111999324,0.00374953570148,-0.00227596115315,-0.0092489895489,-0.0313648136755,0.0,-0.00190199767034,-0.00501204921259,-0.00965814053521,0.00195886448533,0.0,-0.000434688118125,0.0,-0.00609251399916,8.29703381511e-05,0.000917852290229
09:51:00,0.0,-0.0150509984856,,,0.0,-0.00312989300893,0.000906865029957,0.0,-0.010237749382,0.00667027755549,,0.00144922034441,0.000999577185222,0.0016364383851,-7.40768176941e-05,-0.00930698971882,0.0131056267947,0.00369035057747,0.00980769838302,-0.000220807420027,-0.0049184401739,-0.00195297891264,0.0,-0.00253914651868,0.000294016761073,-0.00293169368583,-0.00299850299626,0.00681240216224,0.0,0.0144904461585,0.0,-0.000300646392002,-0.00493828164058,0.0,-0.00195886448533,0.0,0.0,-0.000750343942829,-0.00796816964918,-0.00440694181821,0.00913248356327
09:52:00,0.00139227311039,-0.00440529346792,0.0,0.0,,0.0104468089718,-0.000906865029957,0.0011818004133,-0.0079328891249,-0.00494465158802,,0.0136262517118,0.006740221596,0.00142969013698,-7.4082305475e-05,0.00115779040389,0.00154664999216,0.00376018826165,-0.00150262988454,-0.000368120747761,-0.00661908007988,-7.51907966814e-05,0.0172418064345,-0.00169635324818,0.0,0.00302926894082,-0.00436386216557,0.00592301830312,0.0139995923075,0.0172193140538,,0.000801522936408,0.0,-0.0055047814226,-0.00659029582404,0.0,-0.00296090088301,-0.0050167329296,0.00239712459972,0.0,0.0
09:53:00,0.00347222571075,0.000441403670817,,,0.0,0.000465224479198,0.0,-0.0011818004133,-0.00352537706246,-0.00172562596747,,0.00741604207876,0.0,-0.000612474074064,-0.000592856101551,0.000247923640789,-0.00610953434602,0.00449364158006,0.00247812990561,-0.000368256310551,-0.0329739245875,-0.0131700359533,0.0253178079843,-0.00681433641973,-0.00638979809877,0.0,-0.00211352735681,-0.00211133866876,-0.00316455960296,-0.0105747713351,0.0,0.0,-0.00496278934213,-0.00930884123517,-0.000987361849566,0.0,-0.00401993025833,-0.00075468537396,0.00953144626555,0.0,0.000999500333084
09:54:00,0.00294194207169,-0.000220677480759,,,0.0,-0.00950236918747,0.0,-0.00454321769117,-0.0031648541729,-0.00910871619824,,7.46296503946e-05,-0.00766287274557,0.000612474074064,-7.41317321218e-05,0.000165248285925,0.0115492576418,0.00463884198321,0.00426599456976,-0.00398583344338,-0.00296660975141,-0.00152497170232,-0.00845228681498,-0.00858374369139,-0.00841797493842,0.0,-0.000302297463003,-0.0137620104875,0.00316455960296,0.00208913725009,0.0,0.00150112612627,0.000198985176261,-0.00608753938214,-0.00217563376957,0.0211249209297,0.00262352577238,0.00159255722859,0.00221099268845,0.0,0.00353565483231
09:55:00,-0.00641416778244,-0.000441501110924,0.0,0.0,0.0,0.00406123644739,0.0,-0.00357001569169,0.0016767586602,-0.00261780254208,0.0,-0.00749067172916,0.00766287274557,-6.80341531707e-05,-0.00624676679962,-0.000330523883359,0.00162616351672,0.000413137787326,-0.00674412447537,-0.00044385264821,0.0,0.0147701984523,-0.0167800547362,-0.00865806274311,-0.0104974720541,0.00496375538616,0.00602865428016,0.00740111548031,-0.000316005690732,-0.00873367996875,0.0,0.013902905169,0.00476380416587,0.00100050033358,0.000692760678901,0.00400867718878,0.0,-0.00150867516672,-7.88799053844e-05,0.00664454271867,-0.000905387114813
09:56:00,0.0083131756902,-0.00731305198269,,,0.0,-0.00296620309589,0.0,-0.000596243682575,0.0014880955127,-0.00350109766818,,0.0,-0.00766287274557,-0.0128733632106,0.00208659439295,-0.012390495718,0.00198394870738,0.00239283913008,0.0,-0.0137830455378,0.0143887374521,-0.00762296608089,-0.0173272728676,0.00857185213053,0.0,0.0,-0.00150375968187,-0.00711544200315,0.0113137599003,0.00017542320894,,0.000887180303644,-0.000594235929143,0.0202927032678,-0.0055555698446,-0.00392670661617,0.00435730536896,-0.00420274637271,-0.00213211278306,-0.00581155641478,-0.00690786240841
09:57:00,0.00344352957355,0.0,,,,-0.00219126711566,0.0,0.0,-0.00130196242701,0.00175208104392,,-0.0136262517118,-0.00772204609391,0.00618346181819,0.00416017240667,-0.00209406618383,-0.00198394870738,-0.00115444887894,0.0,-0.0052651494329,0.0,0.000908746749399,-0.00855825675981,0.00695908990034,0.0,-0.00467108673377,-0.00437373444382,0.00668994025926,-0.00156372197618,0.0,0.0,0.0030498326557,-0.00387116469346,0.00829475358415,0.0,-0.0165293019512,-0.00671816861739,-0.00185481884388,-0.00714005413348,0.0148763074013,0.0
09:58:00,-0.00309864252064,0.0,,0.0,0.0,0.00281646250957,0.0,0.00277943399103,-0.00428985083877,0.000218794443494,0.0,0.0,0.0,0.00341880674879,-0.0043090705606,0.0223871384251,0.00198394870738,-0.00537746900803,0.0,-0.0197257071777,-0.00114351070208,-7.56973619831e-05,0.0,-0.00171379647773,-0.00392729974593,0.00457399464184,0.000604412227527,-0.00412254475402,-0.00360586735455,-0.0089860528911,0.0,-0.00788958727516,-0.00548493023057,-0.000194382350695,0.00772969857925,0.016201379338,0.0150313443076,-0.00405885894616,-0.000796495462259,-0.00741049089048,-0.00677224149567
09:59:00,0.00344234419097,0.0,0.0,,0.0,0.00234100770197,0.0,0.0246732704177,-0.0202027073175,0.00414802472285,,0.000457212535588,7.75163753728e-05,-0.0172121288811,-0.00193769623901,0.0,0.0,-0.0008298755663,0.0,0.0189712748522,-0.0117246442913,0.0,-0.00017542320894,-0.0068847087775,0.00893984156947,-0.0010686356484,-0.00120918999014,-0.00285306898241,0.00360586735455,0.00881062968215,,0.00985229644301,0.0,-0.0018485192791,0.00688640202963,0.000327922613203,8.6232915157e-05,8.47278119549e-05,0.000796495462259,0.0,0.0
10:00:00,0.0129738931437,0.0,0.0,,0.0,0.00186886832155,0.0,0.00212539931231,-0.0109311664739,0.0021762794226,,-0.000457212535588,-0.00162910706679,0.0,0.00134188181758,-0.0120433691893,0.0148442321542,0.000415023869829,0.00352760526431,0.0186180561945,0.00569966551476,-7.57030925067e-05,0.00864671966608,0.0,0.00508703904856,9.71958984097e-05,0.000604777762612,0.00271060869297,0.000625782248207,0.0,,0.0,0.0,-0.0214575161736,0.0047924195592,0.0,0.000258654137753,0.00236946882459,0.00317965291738,0.000165275597434,0.0100503358535
10:01:00,0.00406229400888,0.0,0.0,,,-0.00186886832155,0.0,-0.0157575481024,0.0122653894871,0.00325556445977,0.0,0.000381024961745,-0.00388954204866,-0.0139862419747,-7.45017694515e-05,-0.00332502384477,-0.00587556217147,-8.29909955247e-05,0.0,-0.0110992237804,0.00581042486904,-0.0159490579802,0.0,0.00602670786686,-0.00508703904856,0.0,0.000604412227527,-0.00328220059193,0.00405806706422,-0.00881062968215,0.0,-0.000196097657261,-0.000100005000334,0.0186294875688,-0.00185555988589,0.000819336383402,0.0128481424778,-0.0055941830922,0.0110498361866,0.00552100615453,0.0
10:02:00,-0.0136056520558,0.0,,,,0.00295743074923,0.0,0.00975617494536,0.00588739712126,0.00755535164445,,0.00190295014609,0.0,0.00701757265865,0.0,-0.00417188756941,0.00880044792606,0.00149278515033,-0.00277600808499,-0.00164929942177,0.00100085796173,-0.00508985443714,-0.00427034506628,0.000858000910636,0.0,0.0,0.00316718460966,-0.000858000910637,-0.00390168267106,0.000353919663931,,-0.00186484816276,-0.00491253682321,-0.000977039647826,-0.00735838493119,0.00204540877202,0.00382247226947,-0.00144600884295,0.010152371464,-0.000739857816642,-0.0128089582926
10:03:00,-0.000856531101617,0.0,,0.0,0.0,0.000155412231256,0.0,0.00600137315701,-0.00550651728425,0.00322061470004,,0.00303720810545,0.00551864911545,-0.0140847398817,-0.00126738004812,-0.0058700378198,0.00889912917334,0.0,-0.000751597179312,-0.00579406414199,-0.0121492454443,7.73126135911e-05,0.0,-0.00446966534046,9.99950003333e-05,-0.00370010159241,0.000903070500868,0.00285714480078,-0.000782166641363,0.00845671001822,,-0.0197436841468,0.00130567989222,-0.00765384955145,0.00716286239659,0.000163452108896,-0.00765961191676,0.00272016488707,0.00139762426664,-0.000411268769934,-0.0101805599321
10:04:00,0.00938173192498,0.0,,,,0.0,0.0,0.0,-0.000761904798762,0.00683617274555,0.0,-0.00265705223697,-0.00155147032905,-0.00711746776886,0.00126738004812,0.0,0.0253770167577,-0.000414439062669,-0.00150489117942,0.00369101394521,0.00533796261357,-0.00893036414547,-0.0068355362115,0.00446966534046,9.99850023327e-05,0.0,-0.00286252549513,0.000998075223653,0.0,0.00524935588614,,0.0,-0.00573759689667,-0.00503630156504,0.0,0.000245128080649,8.54299261546e-05,-0.00127415604411,-0.00139762426664,-0.00445251395217,0.0228986050013
10:05:00,-0.00681433641973,0.0,0.0,,,-0.00093283588854,0.0,0.0053898109304,-0.000953198051392,-0.00640754007718,,0.00296026630842,0.00147395395368,0.0,-0.00201364873948,0.000840689414793,0.000512995907282,-0.00307219903697,-0.0174710102796,-0.00361555079006,0.00215594765507,-0.00156128056695,-0.00193644986134,0.0119353505493,0.0097503508505,0.003602905694,-0.00105668362161,-0.00014252120027,-0.00156617103274,0.00122089489309,,0.00788466582883,0.00141228713074,0.0,-0.000782472653382,0.0,-0.000512689065318,0.0,0.00155279534306,-8.26412132202e-05,-0.0222476541251
10:06:00,0.00630486880236,0.0,,,,-0.00218000709195,0.0,-0.00172927317567,0.00665338449074,-0.00128644957708,,0.000454648791646,-0.000930665492953,0.00697561373643,-0.00037334329349,-0.00100891214208,-0.0171563326963,0.00207684394484,-0.00368494198643,0.0,0.0,0.00156128056695,-0.00441501820912,0.0,-0.00396825917562,-0.000777907468244,-0.000151045993793,0.000285022091142,0.0,0.0110938908642,,0.00703356210839,0.0,9.89951988135e-05,-0.00588814262522,-8.17026839783e-05,0.00426439878646,0.001613656981,-7.7582528454e-05,-0.0082988028147,0.0174173872719
10:07:00,-0.00630486880236,0.0,0.0,,0.0,0.0,0.0,-0.00288878390589,0.00792606527242,0.000857816908703,,0.000151503674254,-0.000620925198466,0.000141854032439,-0.00299177485682,0.0026881736618,0.0155309420309,0.0,-0.000153834320741,0.0,0.00486967447563,0.010089336653,-0.0119292788301,-0.00169635324818,0.00396825917562,0.000583487325705,-0.000755572381998,0.0,-0.00156862777263,0.00841134475984,,-0.0130162302669,-0.00201816415624,0.0115153085842,0.00392927813989,-8.17093598524e-05,0.00390725036286,-0.00459301649494,0.000853076944984,8.33298613045e-05,-0.0125024610706
10:08:00,-0.00858374369139,0.0,,,0.0,-0.00249726991028,0.0,0.00288878390589,-0.00357782134788,0.00192740181736,0.0,-0.000227264119761,0.00162910706679,0.0,-0.00375234961855,0.0,-0.0242646219996,0.000248931669542,0.000615195343919,-7.54631551505e-05,-0.00343495399997,-0.00775197680432,0.000805693611464,-0.00852520082336,0.00395257431582,0.000388802493234,0.000151160154471,-0.00414079266603,-0.00282974563924,0.0135825517659,,0.000100005000334,-0.004048588526,-0.0105258952256,0.0,0.0,8.47709066756e-05,0.00594986880624,-0.00778214044206,-0.00845157953182,0.000184996763084
10:09:00,0.0148886124938,0.0,,,,-0.00156396653712,0.0,-0.00772204609391,0.00545575617208,0.00576001592533,,-0.000606290280035,-0.000853010791903,0.0,0.000375869201944,0.00418585793268,0.0173917427119,0.00116086248526,0.00742928396991,0.0,-0.00337486407997,-0.00233735984871,0.0111235852187,0.0102215540715,0.00589972212719,0.0102485669333,-0.000604777762612,-0.00143184445998,0.0012586534072,0.0117352562184,,0.0129162252665,-0.000405761823379,0.00177848085609,0.00342549882303,0.0,-0.00382182298813,-0.00424629088145,0.00545385068246,-0.000840689414793,-0.00575087384053
10:10:00,-0.00510900293848,0.0,,,0.0,0.000156506769237,0.0,0.0,0.000937646575963,0.000212698075885,0.0,0.0,0.00849754051044,-0.0028409110016,0.00112676068259,0.00250313021812,0.000689417469568,0.00273099851123,0.00722299281696,0.0,,0.000779727135021,0.0,-0.00169635324818,-0.00206094582002,-0.00443459706787,0.000302434600822,0.0,0.000785854657339,-0.0168071183164,0.0,-0.0109182226039,0.00060858101077,0.00776836592629,-0.0014666343377,-0.000653915341268,0.00373705208145,-0.0026417843137,-0.00521950314399,0.000840689414793,-0.00587770503091
10:11:00,-0.00290673026751,0.0,0.0,,,-0.00156617103274,0.0,-0.00778214044206,-0.00187617315823,-0.000425441401865,,-0.00463509055208,0.00766287274557,7.11212261599e-05,-7.50778933494e-05,0.0140672572114,-0.000689417469568,0.00642559258369,0.00189214815204,-0.00309890274827,0.0067383767511,0.00186886832155,-0.00755055774612,0.0,-0.00265604405812,0.0,0.00226534869965,0.00557263712601,-0.00157232736795,-0.0136520891683,,0.01002937755,-0.00060858101077,0.0,0.0,0.000408747195555,0.00033904051859,0.00680332584132,0.00514180004749,-0.000840689414793,-0.00337426508173
10:12:00,-0.00171379647773,0.000889284184884,,0.0,,0.000470108917222,0.0,-0.0137661957641,-0.00451722958982,-0.0025564564413,,-0.00572848616361,7.63329644284e-05,0.00276978977544,0.00382180389496,-0.0140672572114,-0.00865806274311,0.000984898306799,0.000378000382502,-0.000757288941909,-0.00279020034355,-0.00342893104045,-0.00357302747254,-0.00681433641973,0.00471698987814,0.00366477408912,-0.00135859331034,0.000427380874088,-0.000787091736817,0.0133130486497,,-0.00207704935955,0.000405761823379,0.0,0.000293498999318,-0.00286474515542,-0.000169505890736,8.4749353837e-05,-0.00514180004749,-0.00269496541751,0.0138923496691
10:13:00,-0.00515908281003,0.00686526890873,0.0,,,-0.000470108917222,0.0,-0.00218059358881,-0.00264450475236,0.0025564564413,,-0.00422184468956,-7.63329644284e-05,0.0,-0.00374672600161,0.0,0.00796816964918,0.00490999349756,0.00692982586412,-0.00379507096855,-0.000573312327585,0.00163800200424,-0.00430455332407,0.0,0.00849324185867,0.0,-0.000151068812131,0.000284819141772,-0.000630119743597,-0.0165829939092,,0.00207704935955,0.00202634314523,0.0,-9.78234287885e-05,0.0,0.000169505890736,-0.00297050929229,0.000234292632569,-0.00490321381356,-0.000463070163404
10:14:00,-0.0173917427119,0.0107563324411,,0.0,0.0,-0.0012547053089,0.0,0.0,0.000567268616895,0.00424629088145,,-0.000923503220937,-0.000152683411244,0.010371560851,0.00299850299626,0.000916246784353,-0.00623054975064,0.00391071054054,-0.00180315601073,-0.00380952841667,-0.000717102934996,-0.0173739679361,-0.0206117979405,-0.00342466088136,0.000874508144933,0.00614205385786,-0.000453343415396,-0.000142399430644,-0.00727505976352,-0.015811292816,,0.0,0.0,0.00205489577666,0.0,0.0,-0.00254561019943,-0.00127578158916,0.00381902962124,0.000254204975312,-0.00166883035208
