,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:43:00,-0.00917437627604,0.0174409323132,-0.0220892515465,0.00779224722017,-0.0026730836553,0.0,0.0013608530111,-0.00357052151834,-0.00234137311364,-0.00129617646145,0.00637621713928,-0.00385687214767,-0.00415801014866,0.00156128056695,0.00218007498596,0.000487923893554,0.00287769982762,0.00806094826163,0.0126583968719,0.0,0.0,-0.0131407935611,0.00884286902705,-0.00223392465648,-0.00421599456975,0.00291333053836,-0.00372439909098,-0.0011378723018,0.00152264970416,-0.000437924246105,0.0131356790209,0.00258064659349
09:44:00,0.0123656258501,0.0139213385186,-0.0215503465615,-0.0017263707352,0.0,,0.000453206443289,0.0157164198204,0.0070077371574,0.0,0.000847098737652,-0.00171895186288,0.00332779009267,-0.00783089358055,0.00174064447778,0.0063214409388,0.00573067470898,0.00799648863423,-0.0131134594509,0.0,,0.0,0.000606980291777,-0.000639181868997,-0.0022775347408,0.00217944147293,-0.00523757276625,0.0,-0.000761035044341,0.00218770596989,0.0124881546107,-0.0108837560497
09:45:00,0.00318109788819,0.00917437627604,0.0123712918025,-0.00432901108959,0.0,,-0.000453206443289,0.00601807232556,0.00139567363897,0.00302180242892,-0.000847098737652,0.00429185208154,0.000830220055989,0.0062696130136,0.00173761989854,-0.00194080604346,0.00380228594974,-0.00621395696794,0.00996385054798,,,-0.00264900817158,-0.00456135806826,-0.0028813850574,-0.00457069029483,0.000362778890248,-0.00225309896291,0.0,-0.0026681929304,0.00131032995381,0.00238379135528,-0.0205324401837
09:46:00,-0.00136208874634,-0.010096460251,0.0177714755788,-0.00609227297725,0.0106497279167,,-0.0013608530111,0.0,0.00417537141048,0.0136988443582,-0.00851068966791,0.00128397192902,-0.00624351663969,-0.0035218193318,-0.00434972412647,-0.0122161304193,-0.00380228594974,-0.0026749904493,-0.00814484140613,,,0.0,0.00304321598224,-0.00288971143452,-0.00163746556974,-0.00655024176072,0.00225309896291,0.000379434646935,-0.00766287274557,-0.00218483809874,0.00380228594974,0.0
09:47:00,-0.00958692574333,0.00322358096325,0.00552071665668,0.00825912106234,-0.00957963685681,0.0,-0.0109540118577,-0.00954541284353,0.00461894585629,0.0264332570682,0.00298698749928,0.00170940212565,-0.00292703533252,-0.00471513643713,-0.00261894518963,-0.0103781509687,-0.00238379135528,-0.00402595041655,-0.00501025871592,,,-0.00159277973679,0.00242792228524,0.000321491724357,0.00261865943423,-0.00512446216573,-0.00413456706261,0.00151630051796,-0.00539916467777,-0.00790517950711,0.00803217169726,0.00689109538533
09:48:00,0.0,0.00458716400691,-0.00100150233709,0.00431966114452,-0.00107009105984,0.0,-0.0147945370658,0.00252079790657,-0.00786494917014,-0.000414164429196,0.00425170708511,0.00596000061381,-0.00377596420953,-0.00394633503471,-0.000874508144933,-0.00149142458667,-0.00574439109527,0.00402595041655,0.00455581653586,0.0,,-0.0117585534381,-0.00516639957855,0.00544960476756,-0.00261865943423,-0.00736651581676,0.00937213982886,0.00151400483122,-0.00426274623397,-0.0066357244154,-0.0113583805135,0.00316455960296
09:49:00,0.00731264684629,-0.0147536101653,-0.0197324894753,0.00815630192382,0.0,,-0.0145440049006,-0.0045420214345,0.00370885914252,-0.014184634992,-0.00254885439606,-0.00254993763327,0.00251889301948,-0.000395491403217,-0.00218962207037,0.00397219986043,-0.00144126856561,0.00667410708769,0.0,0.0,,-0.00512061488104,-0.000304738688934,0.00351045517675,0.00294551022976,0.0077334209759,-0.00298953884837,0.00151171608532,0.00387597384469,-0.00444840591204,-0.00333730941452,-0.0100556549883
09:50:00,0.00635499188238,0.00324600331385,-0.0020460365194,-0.00815630192382,0.000535188666775,,0.0159403281435,0.00655409454792,0.00231107105405,0.0116960397632,-0.00468984018832,-0.0025564564413,0.00125707119005,0.00473560474583,-0.00219442703817,-0.00546585211722,0.00766287274557,-0.00399911663839,0.00362976805058,,0.0,0.000270160747287,-0.00305250542272,-0.00127510377493,-0.00392927813989,0.0021986084342,0.00186950886382,-0.00151171608532,0.00386100865746,0.00222667649337,0.00286123228103,0.00371648954455
09:51:00,0.00811180653538,-0.00324600331385,0.00714288751238,0.0,0.0,,-0.000930665492953,0.0149628726767,0.0064427282222,-0.00332779009267,-0.000427441767568,-0.00170794234516,-0.0046170071523,0.00392927813989,0.00175592670226,-0.0160726714611,0.00095374351531,-0.00490962825072,0.0,0.0,,-0.00324675609887,-0.000305763647085,-0.00223535140182,-0.00295712388974,0.0025589485724,-0.00112128585846,-0.000378286367288,-0.00231481584845,0.0123785842326,0.0,0.0173369196533
09:52:00,-0.000898069211684,0.0147536101653,0.016637641153,0.0,-0.000535188666775,,-0.0070077371574,0.0147422817372,0.000458610418494,0.000416579885216,0.00341442926684,0.000854335805915,0.00126129930533,-0.00156985903512,0.00131492458131,-0.00609448305876,-0.00573615339552,0.0013413818242,-0.00362976805058,,,0.0,0.00305343748689,0.00223535140182,-0.00594061153012,-0.0047575570066,0.00112128585846,-0.002272728251,-0.0042577962524,0.0143950141083,0.00853490244984,0.00104112450841
09:53:00,0.00403497521218,-0.000915750979747,0.00498754151104,-0.0056192064866,0.0106497279167,0.0,-0.00328715956946,0.000975134158206,0.00457457339384,0.00581396986542,0.00170285268905,-0.00128177757348,0.00293685967331,-0.0070950238506,0.0,0.00406711287626,-0.000479501327816,-0.0013413818242,-0.00684153181672,,0.0,-0.000542152358089,0.00365186041877,-0.00159616953282,-0.00864367083712,-0.00699432264218,0.00112002998455,-0.00113830405006,-0.00583545713506,-0.00390540743725,0.00705719231,-0.00521649591889
09:54:00,-0.00134318354647,-0.00597291001544,-0.0150378773645,0.00173235210063,0.00528263246443,0.0,0.0112255622198,0.00776702933766,0.00045630847244,0.00206825306406,0.00382084947959,-0.00600344856272,0.00251046156954,-0.00316957476128,0.00306145001849,0.0146061523894,0.0,0.0,-0.0091954670931,0.0,,-0.00217155351351,0.00242718565761,-0.000639181868997,0.00300050233448,0.00110762425945,-0.00749067172916,-0.00571103779551,-0.00117118889046,-0.00523104941755,-0.00611335080529,-0.0031430093972
09:55:00,-0.00854898345015,-0.00832952525283,0.00955021081182,0.00818793628537,-0.00105429635491,,0.0120204868541,0.0144025533279,-0.006407344575,-0.00414079266603,0.000423639065857,0.0,-0.00125444298282,-0.0059701669865,-0.0013109025255,-0.0186732652656,0.00239521072595,0.00535476513766,-0.00323849461851,0.0,,-0.00818558458644,0.000908677936218,-0.00192000058982,0.00828779814321,0.0,0.00375234961855,0.00798635163265,0.0,-0.00657752864715,0.00470589103741,0.0015727395116
09:56:00,-0.00589170070464,-0.0126258399232,0.00449214631122,0.000858000910637,-0.00794285351394,0.0,0.0109690313706,0.00570343751387,0.00275103337189,-0.00457476364501,-0.00339414835815,-0.00258398076592,-0.00209424160311,0.0059701669865,-0.00175054749299,-0.00613185365335,0.00191204647163,0.00399734043262,0.00554530071643,0.0,,-0.00411805660892,0.00513363651974,-0.00674918197493,-0.0059602825455,0.0,-0.00375234961855,0.00340329313171,0.00428766979228,0.00745127269574,-0.000939408241936,0.00104712051453
09:57:00,0.00543972329582,-0.000941619655261,-0.00900456309308,-0.00257621439177,-0.0058651194524,,-0.00913248356327,0.00142079114594,0.00274348594575,-0.010054546371,-0.00170140406845,0.000431127404824,-0.00209863665692,0.0,-0.00219250252267,-0.00926886141478,0.00095465401045,-0.00488781244159,0.00780357414226,,,0.00384404646883,-0.00362100576695,-0.00679504313283,-0.000664451851689,-0.00184672259316,-0.00376648279548,0.00639701146658,0.00233100338648,0.00999356568315,-0.00376648279548,-0.00104712051453
09:58:00,-0.0045310453596,-0.00377537022288,-0.000502638864566,-0.00517242532499,-0.00107009105984,0.0,-0.00921665510492,-0.00142079114594,-0.00137080213378,0.00755037143963,0.00297556011256,0.00172265331145,0.0,0.0,0.00219250252267,-0.00570688967809,0.0,-0.00625560574382,0.00228362739114,,,0.00027401014009,-0.0109423584209,0.00582714500919,0.00199203253124,-0.00185013928816,0.00188501469577,-0.00225309896291,-0.000388123428121,0.00517465579002,-0.0137736682374,-0.00209753616495
09:59:00,-0.0027285146532,0.00518746742152,-0.00453515516539,-0.0112995552539,0.0,0.0,-0.0046403795565,-0.0191393402107,0.00410678195265,0.0041701478281,0.00550265938731,0.0042936948747,0.00377438066029,0.000793336019396,0.00524247596485,0.00363542337549,-0.00526191120803,-0.00855283179031,-0.00091282525736,,,-0.00274348594575,0.000916450346715,-0.00323310983215,-0.00199203253124,-0.000370438974416,0.00188146809971,-0.00376648279548,-0.00466926918368,0.0,0.0,-0.00790517950711
10:00:00,0.0059024007907,0.0195628036576,-0.00506330195655,-0.00789824202424,0.0,0.0,0.00695251931488,-0.0195128142236,0.00227427889704,-0.0041701478281,0.00463256250673,-0.00343347976789,0.00376018826165,-0.000793336019396,0.00478157833436,0.00413865050127,0.0,0.00315956029037,0.0,,,-0.0110498361866,-0.0045906737086,0.0,-0.00166306374602,0.00775054627204,0.0,0.00263802677955,-0.00156128056695,-0.00474241026784,0.0109394670015,-0.00690207146718
10:01:00,0.00631771054408,-0.00462321674146,-0.009179054759,-0.00929415851613,0.0,0.0,-0.00231213975838,0.0107791342548,0.00679196634071,0.00208724767909,0.00125971043322,-0.000430015057153,0.00333056094716,-0.000396904152859,0.00303096140243,0.0163854152321,0.00478469812334,0.00404767811458,0.00410116774421,,,-0.00222469502211,-0.00924505814405,-0.00259403517705,0.00265957603576,0.0,0.0,-0.00641874961945,0.00312012733624,-0.00606850583638,0.00141810470468,-0.00534189304479
10:02:00,-0.00360523148496,-0.0172941912534,0.00714653373407,0.0,0.000535188666775,0.0,0.00138792527485,0.0173917427119,-0.00316384444706,0.00166666705247,-0.00252100973855,-0.00258398076592,-0.00249688019859,-0.000397061748318,-0.00346470680069,0.00557104504946,0.00618607730501,0.00313690600049,0.00634634949629,,0.0,-0.00390516535343,0.00832438905953,-0.00488202759731,0.00265252144913,0.00293685967331,0.0,-0.00113700978708,0.00194514747189,0.0,0.000944287133434,0.00640685587174
10:03:00,-0.00634060095277,-0.00141542840333,0.00203252102492,0.0114943794257,-0.000535188666775,,0.00874574043996,-0.00480077734336,-0.00408256407371,-0.00291849279491,-0.00294923323102,0.000862069018905,-0.00208550649102,0.00119071258363,-0.00217155351351,-0.0152674721308,0.00331518181913,-0.00134318354647,0.00540785454929,0.0,,-0.0106772579408,0.00122737051309,-0.00163265342389,0.00066203246377,-0.00293685967331,-0.00301205046999,-0.00151802685698,0.000777000816092,0.0043384015986,0.00282752309022,0.00106382988757
10:04:00,-0.00501025871592,-0.00378429969124,-0.00610999864158,0.00219539056344,0.0,,0.00320293112985,-0.00869990987555,-0.00455581653586,-0.000835421936642,-0.00380469704366,0.00172191174702,-0.00208986491946,0.00118929647318,-0.000434877154059,-0.00205338881184,-0.000946073864321,-0.00134499011533,0.000898472657027,0.0,,-0.00424629088145,-0.00986140503104,-0.00294551022976,0.0,-0.000735564578954,-0.00188714907865,0.00189717378095,0.00464936908819,0.0,0.00469484430421,-0.0058651194524
10:05:00,0.00546449447208,0.00614223523314,0.00102092913411,0.000438500335902,0.0,,0.0,0.00532559961196,0.00364631215302,0.00208724767909,0.000423459671795,-0.00129115576362,0.000836470144966,0.00553142461323,0.00130406451865,-0.000514006693404,-0.00617139390454,0.000448531068296,-0.00947446744392,0.0,0.0,0.00424629088145,-0.00434513408656,0.00588236990307,-0.00132450350489,0.00293901754539,0.000377714829797,0.00453858570301,-0.00309717630468,0.0021621630045,0.000936329656423,-0.0080537348071
10:06:00,0.00317388613749,0.0163516841148,0.0015294420519,0.0,0.0,,-0.0105626699619,0.00865390016098,0.00453927243342,0.0,0.0,0.00472610976359,0.00625132271255,-0.00118273224905,0.00216966889193,0.0132790511002,0.0047506027586,0.0022396425935,0.00181159469835,0.0,,0.0168071183164,-0.0106317449226,0.000325785961507,0.000662471041121,0.00146627592253,0.00414547418612,0.00188501469577,-0.00155219278351,0.0,0.00559964132336,-0.0157569138866
10:07:00,0.00271247905912,-0.00464469018932,0.0131580845775,0.00175208104392,0.0,0.0,-0.000461787124346,-0.00191662732366,0.00361664047019,0.000416927252235,-0.00169491565999,-0.00257510871914,0.0,-0.00276516075854,0.0,0.0111000130601,0.0,0.00490962825072,0.00361337339851,0.0,0.0,0.010775073168,-0.00630717953353,-0.000977676466991,-0.000662471041121,0.00109829774906,0.0,-0.00188501469577,0.000388274126408,0.000431872172551,0.012945164592,-0.000547795138322
10:08:00,-0.00543233567689,-0.00841519692528,0.00200904135882,0.00741228595352,0.0,0.0,-0.00695251931488,-0.00095969297193,0.000451161749137,0.000416753496343,-0.0051020518839,0.0,0.00290396387441,0.0,-0.000867302743004,-0.00251193299628,-0.00237248035363,0.00311180513386,-0.000450958294001,0.0,,0.0112038335508,-0.00380349111459,0.0,-0.00331895425806,0.0,-0.00225903710528,-0.00188857468787,-0.00427932961937,0.00602670786686,0.000918273710072,0.0130649653705
10:09:00,0.0,0.00421645037893,-0.00251193299628,-0.000869187364587,0.0,,0.00741430643923,-0.000960614867338,-0.00316241510451,0.000416579885216,0.00297935951394,0.00343200680071,-0.00581638532144,-0.00197980662569,-0.00304149702205,-0.0065607098813,0.0,-0.00355714025589,0.00135226525001,,,0.00542006746934,-0.00349928780805,0.0,-0.00266311741948,-0.00183116696472,0.00263504763801,0.0,0.00621844211374,0.000858000910637,-0.00875783426641,0.0107585760684
10:10:00,-0.00546200720688,0.00976979159581,-0.0111280865094,-0.00785687149522,0.0,,0.00184501897357,-0.01014256461,-0.00362647722917,-0.00166736178687,-0.00255319287634,0.00256629738791,-0.00250313021812,0.000792393068402,0.00173913087313,0.0,-0.00476191376024,-0.00446429312869,-0.000450551933731,0.0,,0.00753907717317,0.0,0.00195439801623,-0.00333890126551,0.00256269589273,0.0,-0.00113485921013,0.00232198246742,-0.00515908281003,0.0,-0.0107585760684
10:11:00,0.00045630847244,0.00461894585629,0.00456737662811,-0.000876808473534,0.0,,0.00184162114665,-0.00535411354473,-0.000908677936218,0.00083402840531,0.00127741128718,0.000427076666752,0.00125234831647,0.00118741355729,0.00260303834616,-0.00660403720991,-0.00334688335371,0.00223463780142,0.000450551933731,,0.0,0.000536336832379,0.00127388552259,-0.00195439801623,0.00300551236428,-0.000731528928014,-0.00527705710084,-0.00455235991046,-0.00154738909019,-0.00345423486809,-0.0051056040357,-0.0054230067828
10:12:00,-0.00045630847244,-0.00554530071643,-0.0020273701825,0.00655740054616,0.0,,0.00275608810198,-0.00440206140064,0.00408256407371,-0.00125130360435,0.0055166700487,-0.000854335805915,0.00125078190165,0.00315956029037,0.00690849034381,-0.00101988790075,0.0038240964384,0.00222965532727,0.0,0.0,,-0.00268456537067,0.00981797276763,-0.00555829451279,0.0,0.000731528928014,0.000755572381998,0.00303720810545,-0.000387221689253,-0.000865426276429,-0.00139697345187,-0.00490597876885
10:13:00,-0.00228467085898,-0.00371402469637,-0.00355781823831,0.00608168685985,0.0,0.0,0.00274851295335,-0.000490316263807,0.00361500619619,0.00250104340459,-0.0004232804296,-0.00213903824875,0.0,0.00157604445547,0.00686109037995,0.0035650661645,-0.00334528388437,0.00266904073038,0.0,,,-0.0192705108307,0.00220368419103,-0.00657897109804,0.000333388901238,0.0021913814467,0.00376932221629,0.000379003226064,0.0023210842142,-0.00216684808509,0.00557622262744,0.0
10:14:00,-0.00826830617695,0.00879838970517,-0.00459301649494,0.00302702933839,0.0,0.0,-0.00780715790961,-0.00196367269776,0.000901713316282,0.0115895336947,-0.00594481580932,-0.000856898081568,-0.0016680571007,-0.00394477829102,0.00170794234516,0.00658730529952,-0.0043175888612,0.00443263137124,0.00180018050415,,,0.0111733005981,-0.00220368419103,-0.00595830958363,-0.00100050033358,-0.00036489692067,0.00338028490882,0.00189286446825,-0.00115986867826,0.00216684808509,0.00968418912654,0.00924673436377
10:15:00,0.00826830617695,-0.00833338155914,-0.00461420967352,-0.00172860890062,0.0,0.0,-0.00184587039028,0.00245398896157,0.00270027166775,0.00451653405837,-0.00426803891597,0.000428540825071,-0.00250731430978,-0.000790826454818,-0.00513260322652,0.00403226352794,0.00288046286535,0.00529335157457,0.00403859646968,,0.0,0.00755943124682,-0.00886362244865,0.00430678154516,0.0,-0.00146092063967,-0.00037502344336,0.000378143320823,-0.00116121553594,0.0,-0.00367816506633,0.00162293787313
10:16:00,0.00410865677279,0.00185787327012,0.0,-0.00520382787503,0.0,,0.00322804061724,0.00488998529419,-0.00360198498403,-0.00781414627992,-0.00342759547227,0.0,-0.00377279843869,-0.00515567273291,0.00427899668728,0.00401606965489,-0.00288046286535,-0.0022021590049,0.00223663703171,,,0.00322234435647,0.00158856268514,0.00428831269078,-0.00233840093193,-0.0025617580341,-0.00564229444963,0.00188857468787,-0.00543690659674,-0.00129954534209,-0.00925504061056,-0.00216450300957
10:17:00,0.00227531383714,-0.000928505173485,0.00614756034451,-0.00130519922814,0.0,,0.000460299202603,0.00729043326268,-0.00316241510451,-0.00248036505833,-0.000429276675405,0.000428357256496,-0.000420079821342,-0.00438335031385,0.0131497122781,0.00200200267067,0.00288046286535,-0.00132362693051,-0.00358102441771,,,-0.00322234435647,-0.00190657827058,0.0,-0.00469327043175,0.00365764855474,-0.0117626095339,-0.00151057430537,0.00504953490876,-0.00303885625651,-0.00139567363897,-0.00543184388236
10:18:00,0.00272356046704,0.000464360351971,0.00763168293216,0.00304281912668,0.0,0.0,0.000919963266355,0.00723766730023,-0.00181159469835,0.00742271449277,0.00300107406378,0.00555201084499,0.00125971043322,-0.000799041193133,0.00504414688668,0.00498754151104,0.0028721896241,-0.0022099456508,0.0,0.0,,0.000268925643681,-0.00191022025612,-0.00428831269078,0.00736528270956,0.00655024176072,-0.000381752247431,0.00151057430537,-0.000775193837269,0.000869187364587,0.000930665492953,0.00488998529419
10:19:00,-0.00499887430418,0.0064785048432,-0.0035542053155,0.00476294470455,0.0,,0.000459664453049,-0.00288878390589,0.000906207583538,0.00123178007773,0.0055496407108,-0.000852151734566,0.00293316782681,0.00119832249211,-0.0105375053028,-0.00398804117796,-0.0028721896241,0.0079330517408,-0.0013461971968,,,-0.00215343286447,0.000318623548976,0.0056041023543,-0.00033361134588,0.0,0.0041912806641,-0.000755001923369,-0.00661352342467,0.00130236614892,0.00787588041465,0.001624695727
10:20:00,0.00182066504549,-0.000461361023178,-0.00817164914932,-0.00302833889234,0.0,,0.0,-0.00289715316115,-0.00181323712418,-0.00328812462303,0.000425622479292,-0.000426348333041,0.0,0.00517620108533,0.00885894846721,0.00647251450562,-0.00384246390154,0.00525395254116,-0.00314819239104,,,-0.000269505459117,-0.000637348651276,0.00164230616647,0.0,0.00325910120091,0.00493078943248,-0.000755572381998,-0.000780944983072,0.00259965484363,-0.00277264502947,-0.001624695727
10:21:00,0.00589437208746,-0.00369857102155,-0.00256739550525,-0.00390710286481,0.0,,0.000918695517072,0.00578593706704,0.000453617608141,-0.00164812563059,-0.00127741128718,-0.00427351077738,0.00125444298282,0.000793965901176,0.002097756171,0.00247831601447,-0.00048134778306,0.00435730536896,0.0,,,-0.000539228915735,0.0,0.000984090615748,-0.00568848781721,0.0046889175178,-0.00113571846393,0.00264200946284,-0.00156372197618,-0.000865800919886,-0.00138921068881,-0.00707101124055
10:22:00,0.00765597074364,-0.00139049848592,0.00102774931965,-0.00130576732372,0.0,,0.0,0.00813985820656,0.00497625998623,-0.00123787925855,0.0,-0.000428357256496,-0.000417972837851,-0.00357782134788,-0.0054633462221,0.000494927008371,-0.000481579590333,0.00303885625651,0.0,,0.0,0.000808734374852,0.0,0.000327815115212,-0.00201545247935,0.00323334213791,-0.00531714127762,0.0007535795383,0.00117302066236,-0.00130010852549,-0.00417924917557,-0.0165111070658
10:23:00,0.00313550088912,-0.00511510066677,-0.00102774931965,0.000870700969244,0.0,0.0,-0.00229832323648,0.0,0.00315386609702,-0.000412967174979,-0.00170575734323,-0.00128617381074,0.000417972837851,-0.00319106772581,-0.00253164692178,0.00197726213702,0.00192492840958,-0.00826990567406,0.000450349028102,,,-0.00161812333041,0.0,-0.00229696573509,-0.00201952273283,0.000717102934997,0.00455927841452,-0.00339558900114,0.000781250039736,-0.00173611154718,-0.00419678862661,0.000554785035034
10:24:00,-0.000894854645844,-0.00701757265865,-0.00463798821602,0.00130463162666,0.0,,-0.00692683443835,-0.00573889666902,-0.00225174605388,0.000412967174979,0.00468384931243,-0.00516130178023,-0.00167294058256,-0.00360216519179,-0.000845308587951,0.00098716691136,0.00240096153754,0.0,-0.00135165598412,0.0,,-0.00487013949604,0.0,-0.00593082463328,-0.00101129285545,-0.00395044507291,-0.00494015825154,-0.00227014853454,-0.0019542707021,-0.00260983184237,-0.00468384931243,0.00387490105655
