09:56:00,0.0,,0.0162717801677,-0.00747900027136,-0.00982892169742,0.000660720209038,0.00422284207193,0.000387521802951,0.00878371123831,0.00341880674879,0.000738279841581
09:57:00,,,0.0176995770994,-0.000312842173676,0.000340541464214,0.00132013220492,0.00452782144826,-0.016012839706,0.00417378712532,-0.003761331157,-0.000738279841581
09:58:00,,,0.00538359308347,0.00592732978555,0.0,0.002635047638,0.00803475317183,0.000787091736818,-0.00417378712532,-0.00653035487955,-0.00295858203974
09:59:00,,,0.0,-0.00780644089283,-0.00204499048773,0.00164338574373,-0.000320153676498,0.0140627317497,0.0011400343245,-0.00692044284457,0.0147061473897
10:00:00,0.0,,0.0,0.00312989300893,0.0,-0.00394867245542,-0.00384986038544,-0.00310800560987,-0.00380517962944,0.00173460581221,0.0
10:01:00,,0.0,0.0,0.0102596889376,0.00238541602293,0.00591717702809,-0.000321491724357,-0.00311769543259,0.00266514530494,0.00173160216428,-0.00438918041876
10:02:00,,,0.0,0.0104616338756,0.00102058182017,0.00131018688903,0.00321027563025,0.0143385521848,0.000760167273397,0.00345423486809,0.00402415029973
10:03:00,0.0,,0.0,0.0033613477027,-0.000340078221268,0.00489796897555,0.0,0.000384689368083,0.00341361985192,0.0,-0.000365163414684
10:04:00,0.0,,0.0,-0.0113515561622,0.00237812240497,0.00487409575825,0.0,-0.00772204609391,0.00979661188488,0.0,0.00400948231685
10:05:00,,,0.0,0.0113515561622,-0.00237812240497,0.0,0.0,0.00733735672583,0.0193099204505,-0.00414651596185,0.00218023342177
10:06:00,0.0,,0.0,0.0,-0.00034019391381,-0.00227162194066,-0.00256739550525,0.0213178990345,-0.00701239264005,-0.000346320349782,-0.00218023342177
10:07:00,,,0.0,0.0,-0.00136193415672,-0.00260247381758,-0.000321388400645,-0.00226244440397,-0.00743497848752,0.00276721034416,-0.00766846920189
10:08:00,0.0,,0.0,-0.00274935257956,-0.00238785718099,0.0,0.00352960417774,0.0,0.00743497848752,0.00344827927892,-0.00110031186601
10:09:00,,,0.0,-0.000305950744317,0.000682826929911,0.0,-0.000640820271849,-0.00378215276875,0.00921665510492,0.00171969087953,-0.000734214423585
10:10:00,0.0,,0.0,0.00305530332388,-0.00341880674879,-0.00162999221093,0.000320461467251,-0.0148886124938,-0.00220426246487,-0.00378723124388,-0.00110233338372
10:11:00,,,0.0,0.0,-0.000685166179596,-0.000652741537536,-0.000320461467251,0.0,0.0,-0.000345006041028,0.00146950797936
10:12:00,0.0,,0.0,0.0,-0.00377682852386,-0.000326530615146,0.00096107647955,-0.00385356931599,-0.00701239264005,0.00310077767825,0.000367039827942
10:13:00,0.0,,0.0,0.0,0.00719797452233,-0.000326637272217,0.00223892625112,0.0,0.00554018037562,0.0,0.000366905159134
10:14:00,0.0,0.0,0.0,0.0,-0.000341588389316,0.0,0.00636944828548,0.0168457276096,-0.00702276033584,0.00446199470345,-0.000733944987075
10:15:00,0.0,,0.0,0.0,-0.00307955760915,-0.000326743998986,0.00316957476128,0.00151745097403,-0.0059523985273,0.00102686984892,-0.000367174595643
10:16:00,0.0,,0.0,0.0,-0.00274536891719,-0.00130804466002,0.000948916724691,0.00416115599481,-0.00373832211061,-0.00789974913668,-0.00110233338372
10:17:00,,,0.0,0.0,-0.00275292672141,-0.00196528068495,-0.00411849148597,0.0,0.00373832211061,0.0,0.0018365478073
10:18:00,0.0,,0.0,0.0,-0.000344649322729,0.0,0.00285306898241,-0.0133005950879,0.004096077222,0.00378592777106,0.00804097899793
10:19:00,,,0.0,0.0,0.00309757604413,-0.000327922613203,-0.00190114125702,0.0,0.00814216193203,-0.004475820865,-0.00547546540459
10:20:00,,,0.0,0.0,0.0,-0.00361426383254,0.0,0.0125453080429,0.0135458780017,0.0027567212496,0.00547546540459
10:21:00,,,0.0,0.0,0.00274536891719,0.0,0.0022176470359,0.0,-0.00546947580454,-0.00241171520857,-0.000364099767357
10:22:00,0.0,,0.0,0.0,0.003762617745,0.00164446674125,0.00630916919326,0.00677713437284,-0.000365697572187,-0.00310934781518,-0.000728597482141
10:23:00,,,0.0,0.0,0.00374851350499,-0.00230301138145,0.00501883111194,0.00449270692041,0.00365097156188,-0.000692281093761,0.0
10:24:00,0.0,,0.0,0.0,0.00169923575296,0.0,0.00125078190165,-0.000373622272233,-0.00109389254299,0.00242088999438,0.00218420181484
10:25:00,,,0.0,-0.000610314330815,-0.00237973935186,0.00164554916184,0.00436545750964,0.00112044829649,-0.000729927039708,-0.00172860890062,0.00290486769263
10:26:00,,,0.0,0.0,0.00237973935186,0.00131449246663,-0.00436545750964,0.000373203960294,-0.00843268058449,-0.00207828270164,0.0
10:27:00,,,,0.0,-0.000679347852214,0.00426020634501,-0.000937939727976,-0.00373832211061,-0.012224638253,-0.000346800766438,0.000724900357949
10:28:00,,0.0,,0.0,0.000679347852214,0.00359066813073,-0.000312842173676,-0.00751883241403,-0.00336009276374,-0.00173581019109,-0.00836824967052
10:29:00,,0.0,0.0,-0.00213903824875,0.0,-0.000977995187977,0.00125078190165,-0.0129132064032,0.00559389860698,0.000694685682678,-0.00256082086167
10:30:00,,,0.0,-0.000305950744317,-0.00510639407457,-0.000326211061448,0.00623054975064,0.0,-0.00484623502075,0.00277392688273,-0.000732869215653
10:31:00,,,0.0,-0.00552318065611,0.0,0.0,0.0043384015986,0.012535776695,0.00298507684345,0.000346200453519,-0.00477678659532
10:32:00,0.0,,0.0,-0.0114499162079,-0.00341880674879,-0.0013059094249,0.00462749553205,-0.00910131424635,0.00223297450431,0.00380031550833,-0.00147438286937
10:33:00,,,0.0,0.000311187181599,-0.00343053509679,-0.000653594794509,0.0,0.00910131424635,-0.00559181326578,0.00378592777106,-0.000368935624919
10:34:00,,,0.0,0.0111387290263,0.00514139950042,-0.00294647454945,-0.00277392688273,0.000377429708198,0.00373134761286,-0.000343583580085,-0.000738279841581
10:35:00,0.0,,0.0,-0.00339035615245,-0.000341938796288,0.0,-0.00123533060799,0.00376648279548,-0.00597685753844,0.00205973296301,-0.00110844275158
10:36:00,0.0,0.0,0.0,0.000925783124292,-0.00308272208508,-0.00460073108594,-0.00402539636294,-0.00376648279548,0.00634922767866,-0.00137268381197,-0.000369754117727
10:37:00,,,0.0,0.00246457302816,0.00171379647773,-0.00098863082694,-0.00155255426311,0.00301432029292,-0.00223630357828,0.00205831976615,-0.00148038517043
10:38:00,,,0.0,0.0,-0.000685166179596,-0.00131969666134,-0.00404795819756,0.00338028490882,0.00149142458667,0.00342114599847,-0.00148257996022
10:39:00,,0.0,0.0,0.000922651149568,-0.00034275921501,0.000330087476177,0.00280417694269,0.00112422721228,-0.00522974669728,-0.00102511541525,0.00148257996022
10:40:00,,,0.0,0.0,0.0,0.000659848258848,-0.00280417694269,0.000374461715666,-0.000374601989771,-0.00342466088136,0.00295858203974
10:41:00,,,,0.000614628169318,0.00444673214339,0.00722973901632,-0.0028120624686,0.00968711002977,0.00560434868705,0.00102863029814,0.00258159833587
10:42:00,,,,0.00306748706786,0.000682360995429,0.000654664507833,0.000625586507734,0.0121615650393,-0.00522974669728,-0.00137174232758,0.0
10:43:00,,0.0,0.0,0.000918414269362,-0.000682360995429,-0.00196528068495,0.00281030629926,0.0,0.0104322853734,0.0,-0.00110558330775
10:44:00,0.0,,0.0,0.00213969208946,-0.00034135518338,-0.00427140455571,0.00342412785917,0.0188684843044,0.0,0.00547571525596,0.00294551022976
10:45:00,,,0.0,0.000305296903608,-0.000341471746531,-0.000988305137271,0.000621310986126,-0.0133890185398,-0.00334138049884,-0.0102916860365,0.0
10:46:00,,,0.0,0.000610314330815,0.00102406562969,0.0,0.000310510792745,-0.0128324400699,-0.00596794012995,-0.00241671099843,0.000735023921369
10:47:00,,,0.0,-0.00030511060496,-0.000341238699779,0.000329543585121,0.000310414405721,-0.00480859073402,0.00261535736598,0.0116839817158,0.00220183575194
10:48:00,,,0.0,-0.00122137419763,0.0,-0.00230908893626,-0.00497823056742,-0.00259885054385,0.00743497848752,0.00102441531923,0.00183116696472
10:49:00,,,0.0,-0.00214100097077,0.00170503025108,0.00132013220492,-0.00782844142035,0.0184167267862,0.000370301800195,0.00544589501146,0.0
10:50:00,0.0,,0.0,-0.00491099820663,0.00102162447163,0.000988956731336,-0.00157306938212,0.0,0.00184945493812,0.0,-0.00366569325431
10:51:00,,,0.0,-0.00153964618559,-0.00272665472271,-0.00164880499018,-0.000314911040234,0.0105283237888,-0.00184945493812,-0.00647031033069,0.00256739550525
10:52:00,,,,0.00153964618559,-0.00170794234516,0.000329978554388,0.0047132844521,0.00216450300957,-0.00482465214958,0.000683060135847,0.00365631120311
10:53:00,,,0.0,0.0,-0.00239603058323,0.0013188264358,0.00469117357588,-0.00180342699915,0.00408391137496,-0.000683060135847,-0.00365631120311
10:54:00,0.0,,0.0,-0.000307739654683,0.0,0.0,-0.00156128056695,0.0118429519834,0.0,0.000341588389316,-0.00256739550525
10:55:00,,,0.0,-0.00123190653091,0.00136986322791,-0.000659195805018,-0.00564087989009,0.00569193994932,0.0,0.00340948165262,0.0
10:56:00,,,0.0,-0.00215949490061,0.00307534840025,-0.000329760926319,0.00251098688116,0.00106364129865,-0.00371195674914,0.00305862600387,0.0
10:57:00,,,0.0,-0.00681750393872,0.00238541602293,-0.000329869704459,0.00219195328095,0.0,-0.0014886493259,0.00101746659617,0.00622370670836
10:58:00,,0.0,0.0,-0.002178989189,0.0,0.000329869704459,0.00249922029493,0.0,0.00186046565292,-0.00033904051859,0.0036429912785
10:59:00,,,0.0,-0.00343374771596,-0.000680966999417,0.0,0.00435866194404,0.0126762260771,-0.00260562217026,0.00033904051859,-0.0036429912785
11:00:00,,,0.0,-0.000312744334058,-0.000681431031479,0.00131839175326,-0.00031070374648,-0.0126762260771,-0.000745712189665,0.00237007051861,0.0
11:01:00,,,0.0,-0.00533167328562,0.0,0.00460073108594,-0.00155496843647,-0.00782643624946,0.0,0.00101402746563,0.0108893997993
11:02:00,,,0.0,-0.0012586534072,-0.00273037712286,0.00392670661617,-0.000311284049206,0.0,0.00260756340708,0.00168776411372,-0.0101597390591
11:03:00,,,0.0,0.00784071760284,0.00307115068213,0.000652954642853,0.00186625248568,-0.0180185055027,0.00408391137496,-0.00202565903162,0.00291333053836
11:04:00,,0.0,0.0,-0.000625000020345,0.000340657472209,-0.00261438057407,0.00093182177887,-0.0109690313706,-0.000370576250304,-0.00814392013801,0.00724640852077
11:05:00,,,0.0,-0.00438597194325,0.00102127668451,0.0,-0.000621118032391,0.0,0.0,-0.00170503025108,0.00252388812542
11:06:00,0.0,,0.0,-0.000942359108532,-0.00102127668451,-0.00163746556974,0.00958424402498,0.0210993640242,-0.00296956417182,0.00170503025108,-0.00252388812542
11:07:00,,,0.0,-0.00409384920681,-0.000681431031479,0.0,-0.000307739654683,0.000719683370394,-0.00037181632702,0.00272201597128,-0.00688283825681
11:08:00,0.0,0.0,0.0,-0.0149422586155,-0.00136425669181,-0.000327815115212,0.00949616570909,0.0,0.0,0.000679347852214,-0.00949605382723
11:09:00,0.0,0.0,0.0,0.0089286307443,-0.00307639962337,0.0,0.000914216123403,-0.0225546119736,0.0,-0.00033961623692,0.00183318108166
11:10:00,,,0.0,0.0110498361866,0.0,0.00163800200424,0.0350177931027,0.000367849921382,0.0,-0.00101954129477,-0.00146627592253
11:11:00,,,0.0,0.00469852078155,0.000342289922904,0.00326797676462,-0.0148150857851,0.00147004804129,-0.00223380584324,0.0020380441837,0.00439239359192
11:12:00,0.0,,,-0.00312989300893,0.00546076442318,0.0,-0.0202027073175,-0.00478557880001,-0.00298619109552,-0.00237812240497,-0.00292611766939
11:13:00,,,0.0,-0.0119837448011,-0.0013623980309,-0.00163265342389,0.00516482995298,0.0,0.0018674141748,-0.00956945101615,0.000732332511675
11:14:00,,,0.0,-0.000634719158091,-0.000681895696385,0.00228496916783,-0.00425144885736,0.0,0.000745990336721,0.0,0.00146305805176
11:15:00,,0.0,,0.0,0.000681895696385,0.0,0.0,0.00184331849429,-0.000745990336721,-0.00412939334201,0.00510391191818
11:16:00,,0.0,,0.00316957476128,0.00238297985107,-0.00097863325377,-0.00304785362425,0.0,-0.000373203960294,0.00687287928776,
11:17:00,,0.0,,0.0,0.0020380441837,-0.000326424027707,-0.00152741743458,-0.00554018037562,0.000373203960294,0.0,-0.00620100473255
11:18:00,,,,0.00599465432984,0.00135639220525,-0.000979911886349,0.00822047558116,0.0,-0.000373203960294,0.000684697048317,0.0
11:19:00,,,0.0,0.00031451486342,0.012794787341,0.0,0.000909228733649,-0.00743497848752,0.000373203960294,0.00136798926943,0.00365230500954
11:20:00,,,0.0,0.0,0.00367340536631,0.000979911886349,0.00573933005734,-0.00112002998455,0.0,0.00102476524766,0.0
11:21:00,,,,0.0,-0.00367340536631,0.0,-0.00604231445596,-0.00336763648484,-0.0018674141748,0.00034135518338,0.00145719515767
11:22:00,,,,-0.0056764580048,0.00233918235317,-0.000979911886349,-0.00729930248161,0.0,0.0,0.0,0.00435888812201
11:23:00,,,0.0,0.0047326165001,0.00133422301314,-0.00130804466002,0.00182982667708,0.0156195068382,-0.000747943191188,0.00476677783765,-0.00435888812201
11:24:00,,,0.0,0.000629326641286,0.00066644454316,0.0,0.00546947580454,0.0,-0.00864179715865,0.015504186536,0.00109150456534
11:25:00,,,0.0,-0.000629326641286,-0.0107167803967,0.00130804466002,0.000302984398621,0.0164688077133,-0.003023433898,0.0132892321187,0.000363570263958
11:26:00,,,0.0,-0.00663195230375,0.00671143458799,-0.00261780254208,-0.006382030475,-0.000363042298415,-0.000757288941909,0.00625104848484,0.00254129742867
11:27:00,,,0.0,0.0,0.00100284146797,-0.00065552280289,-0.00888078107428,-0.0124225199986,-0.00227531383714,-0.0158681015479,0.0
11:28:00,,0.0,,-0.00222046086474,0.00300250434071,0.00327332534497,-0.00338931151753,0.00110233338372,0.0,0.00299451230255,-0.00290486769263
11:29:00,0.0,,,-0.00158906755193,-0.00400534580868,0.000979911886349,-0.00650257748757,-0.000734753890514,0.00265402999391,0.000664231176863,-0.00254869972301
11:30:00,,,,0.0,-0.0013386882856,-0.000979911886349,0.00341138491789,,,,
13:00:00,0.0,0.0,0.0,0.0,0.0316440377809,0.0058651194524,-0.00310077767825,-0.000367579493203,0.00340200668314,0.0,0.00545356741564
13:01:00,,,0.0,0.00158906755193,-0.0104371462786,0.00712207607441,-0.00873367996875,0.0,0.0,0.0,0.0
13:02:00,,,,-0.00286214219873,-0.0115417604402,0.00225551891981,-0.0059701669865,-0.0103474685254,0.00188501469577,-0.00566007837023,-0.00290486769263
13:03:00,,,0.0,-0.00223178795011,0.00529276789652,-0.00225551891981,0.0115934245409,-0.00409455252866,0.00563381771826,-0.00804563508694,0.000363570263958
13:04:00,,,0.0,0.000638162114829,-0.000329978554388,-0.00387847932857,0.0,0.000372925605665,-0.00563381771826,0.0,-0.00218340698094
13:05:00,0.0,,,0.00159362583528,0.00887142338742,-0.000323886642507,0.0,0.00186254477387,-0.00339558900114,0.00067294753549,-0.00401533665974
13:06:00,,0.0,,0.00286214219873,0.000327064598173,0.00516963994622,0.0,0.00111586398039,-0.00227014853454,0.00503272325461,0.00874004106935
13:07:00,,,,0.00348708547993,-0.000327064598173,0.0022533407249,-0.00187090793581,0.00371057939654,-0.00265503664405,0.00334113240984,
13:08:00,,,0.0,-0.00380469704366,-0.00229245228938,0.00960007372902,-0.00124921940043,0.0176216013498,-0.0011400343245,0.0,-0.00654785897113
13:09:00,,,0.0,-0.00318167624432,0.000327815115212,0.00634922767866,-0.00469852078155,-0.0106092087098,0.0,0.00465891025724,0.00182315456152
13:10:00,,,,-0.00255264975878,0.000327707687678,0.00063271118846,-0.00345966691991,0.0102452414628,-0.00380952841667,-0.00432541017078,-0.00145825764085
13:11:00,,,,-0.00641027836092,0.000982479201348,-0.00380228594974,-0.00126103421503,0.00363372492852,0.00304878284936,-0.00233683965464,0.00145825764085
13:12:00,,,0.0,-0.0025756614368,0.00326797676462,0.00316957476128,-0.00474309189601,-0.00728070198312,0.0,0.003003506346,-0.00109349382137
13:13:00,,,0.0,0.000322320711896,0.000326211061448,0.00473560474583,0.0,0.00909262492856,0.00228050269873,0.0,0.0
13:14:00,,,,0.00193174561037,-0.00195886448533,0.00659239555937,0.00789270079891,0.00793368748507,-0.00380373223925,-0.00100016677782,0.0
13:15:00,,,,-0.000321698571216,-0.00985229644301,-0.00816844001484,0.0,0.0021528533611,-0.00152555330884,-0.00535118333786,0.00291333053836
13:16:00,,,,0.000643293685742,0.0,0.00503462359867,0.0,-0.0126241532284,-0.00650969176058,-0.000670915825234,0.0018165309264
13:17:00,,,,0.0089629281197,-0.00132100415511,0.00313381641617,0.00094295150787,0.0126241532284,-0.000384245922115,0.00435292835325,-0.00400073274124
13:18:00,,,0.0,0.000318623548976,-0.00198478397939,0.0105821093305,-0.00377715274375,-0.00827789502849,-0.00849098115679,0.00333556013063,
13:19:00,,,,-0.00928155166867,-0.00298458188718,0.00924505814405,0.00879126541117,0.00791940784056,-0.00973717527786,-0.00333556013063,-0.00218898299738
13:20:00,,,0.0,0.00641027836092,-0.00332668304137,0.00611622701744,-0.00910667307819,-0.0119027554939,0.00039131285962,-0.00167196159999,-0.00109629099231
13:21:00,,,0.0,0.0,-0.00033327779012,-0.0178411376413,0.000630715883412,0.00974912939234,0.0,0.00233996429684,0.001461454407
13:22:00,,,,-0.000319539865317,-0.000333388901238,0.00865271158686,-0.00126182982042,-0.00938635050209,0.00624026986008,-0.00100217145518,-0.00439078641749
13:23:00,0.0,,0.0,0.0,0.000333388901238,0.0,-0.00728658379978,0.00938635050209,0.00504170158502,0.0,-0.00146789017183
13:24:00,,,0.0,0.0025534645218,-0.00100050033358,-0.00462606838878,-0.00159109023224,-0.00938635050209,0.00501641028802,-0.00100317681043,-0.00294226030572
13:25:00,,,,-0.00607515857296,0.0,-0.00340610330848,0.0,-0.00801169616772,-0.00308404253696,0.000334504100794,0.00183992692201
13:26:00,,,,0.00384123391648,0.00033361134588,-0.000620539889599,0.00793025567598,0.00546947580454,0.0,-0.0013386882856,-0.0036832454163
13:27:00,,,,-0.000319539865317,0.00465891025724,0.0101899909057,-0.0047506027586,-0.00876557840414,0.00308404253696,0.00200736099523,0.0036832454163
13:28:00,,0.0,0.0,0.0066889881508,0.00265252144913,-0.00307692550448,-0.00254291300411,0.0,-0.00308404253696,0.00233683965464,-0.000735564578954
13:29:00,,,0.0,-0.00158856268514,0.0,-0.00432366331369,0.00254291300411,0.00146627592253,0.000386025868527,0.000333388901238,-0.00294768083734
13:30:00,,,,0.00158856268514,-0.00165700120763,-0.0105788167647,0.00285306898241,-0.0129034048359,0.0,-0.00133422301314,0.00110639878519
13:31:00,,,,0.00348598039594,-0.00265692617276,-0.00533167328562,-0.00253565904481,0.0129034048359,0.00115718431428,-0.0026737983844,0.000736919709104
13:32:00,,,0.0,0.00158052822534,0.0,0.00533167328562,-0.00063492065625,-0.0121615650393,-0.00154321018281,-0.00100452042601,0.0
13:33:00,,0.0,,0.00441223533326,0.00629871135977,-0.00219195328095,-0.000635324036618,0.0,0.0,0.000334952272433,-0.00221239028294
13:34:00,,,0.0,-0.000629128677561,0.012805954022,-0.00628932890756,0.0,-0.00111296616942,-0.009309609518,0.00200736099523,-0.00036920805293
13:35:00,,0.0,,-0.00409901251838,-0.0022864618813,-0.00791769773679,0.00348929775118,-0.000371264158711,-0.0050791279341,-0.00033428046442,0.0
13:36:00,,,,0.0,0.0091146464341,0.00158856268514,0.00316155811873,0.012546290034,0.00585824756837,-0.000334392245216,0.00258159833587
13:37:00,,,,0.00629923342799,-0.000324096583618,0.00316957476128,0.0,-0.00883983656914,0.00853048988373,-0.000669120132024,0.0
13:38:00,,,0.0,0.00156862777263,0.000971974805179,0.00315956029037,-0.004111977959,-0.000370027756304,0.0023139231304,0.0,0.0
13:39:00,,,0.0,-0.0012547053089,-0.00682374703042,-0.00315956029037,0.0110324208036,-0.000370164727528,-0.00618239990832,-0.00436022827298,0.000368256310551
13:40:00,0.0,,,0.00344665858985,-0.00293877762524,-0.000316505778873,0.00281734417063,-0.000370301800195,-0.0011634672633,0.000336077973252,0.000368120747761
13:41:00,,,,0.0,-0.00919848798559,-0.0015840332791,-0.0116335221801,-0.00371057939654,0.00773100101038,0.00134318354647,0.0
13:42:00,,,0.0,-0.00219195328095,-0.00761971551489,-0.00476721068103,0.00693352919486,-0.00372439909098,0.0,0.0,-0.000736377058312
13:43:00,0.0,,,-0.000940881361554,0.00629871135977,0.00508421813336,-0.00756624038332,-0.00523757276625,0.00115451234683,0.00167644632725,-0.00147438286937
13:44:00,,,,-0.000627746411073,0.00132100415511,0.00158353160564,0.0,0.00112464866587,0.00651717852057,0.0,-0.00369549570605
13:45:00,,0.0,,-0.00031402104199,0.00329489589685,0.00158102799732,0.00189693386,0.00411292410038,0.00267124753383,-0.00167644632725,0.00184945493812
13:46:00,,,,-0.000628338066541,0.00164338574373,0.000631711960363,-0.00284675188297,-0.000746547253784,0.0,0.00268096675326,0.00184604076793
13:47:00,,,,0.000628338066541,-0.00164338574373,-0.000631711960363,0.00725898721623,0.0081815257413,-0.00305343748689,0.0036746324963,0.00221075992768
13:48:00,,,,0.0,-0.00296491734246,-0.00316455960296,0.0062696130136,0.0110498361866,-0.00153022218077,0.000333388901238,-0.00221075992768
13:49:00,,,0.0,0.00062794350572,0.000329869704459,-0.00126863321804,0.0074720148387,-0.00993934190256,0.00610688920818,0.00033327779012,0.00221075992768
13:50:00,,,0.0,-0.00062794350572,-0.00132013220492,-0.000317409937596,-0.00591073427175,0.00737194639731,-0.00228571528086,0.000999167443658,0.000367985284741
13:51:00,,,,-0.00503779402996,-0.00397088542949,-0.000317510718654,-0.00124882938491,-0.000367309462348,-0.000381461000238,-0.00266666824692,0.0
13:52:00,,,0.0,0.00378072283991,-0.000331619966561,0.00158654642196,-0.0141578580041,-0.00811513121899,-0.00114525685356,0.000667334025433,0.0
13:53:00,,,,0.0,0.0,0.00348156705529,0.00126662461519,0.00738010729762,-0.00306044615311,-0.000667334025433,0.000735564578954
13:54:00,,,0.0,0.0,-0.00165975141836,-0.000316005690732,-0.00063311176537,-0.00700980549743,-0.000383215180011,-0.00033383408756,0.00696100997304
13:55:00,,,0.0,-0.00031451486342,0.0,0.0,-0.00253646299591,-0.0085518275415,0.000383215180011,-0.0013364519196,0.000365030119038
13:56:00,,,,0.00031451486342,0.000664231176863,0.000316005690732,0.0,-0.00299177485682,-0.000766577270196,0.0,0.00944431284259
13:57:00,,,,0.00062873312351,0.000995520241502,0.0,0.0,-0.00149925065564,-0.00268765759789,0.0,0.00144508695668
13:58:00,,,,0.000942359108532,0.00463270186595,-0.00126462236266,0.0,-0.00225309896291,0.00804139887499,-0.00100351237724,-0.00108361939446
13:59:00,,,0.0,0.0,0.000330087476177,0.0003163055538,-0.000317510718654,-0.00754720563538,0.00608366895362,0.0,-0.00616278912631
14:00:00,,,0.0,0.00031392246373,0.0,0.0018957351649,0.000317510718654,-0.00531714127762,0.0101830033227,-0.00100452042601,-0.0036429912785
14:01:00,,,,0.0012547053089,0.00329489589685,0.00378072283991,0.0,0.00114176986714,0.00112507043557,0.000334952272433,0.00327928878313
