10:22:00,0.0,-0.00155159069142,0.0,0.0,,,,0.0,,,0.0,-0.000441111608388,0.00477327875266,-0.00158424837933,0.00236686501027,-0.000254485304847,0.0,
10:23:00,0.0,-0.00904701226021,,,,,,,,0.0,0.0,-0.00508681844413,0.00118976813559,0.00294018079047,0.00236127618568,0.0,0.0,
10:24:00,0.0,0.00281646250957,,,,,,0.0,0.0,,0.0,-0.003331485591,-0.00118976813559,0.0,0.000707296976321,-0.00127339887321,,
10:25:00,0.0,-0.00532666150573,0.0,,0.0,,,,,,0.0,0.00355319050268,-0.000476303890882,0.00157960091515,0.00399859406109,-0.00280719847484,0.0,0.0
10:26:00,0.0,0.00532666150573,,,,,,,0.0,,0.0,-0.00177501710682,-0.00429697486178,-0.00067666631656,0.00211044749455,-0.000766969231001,,
10:27:00,0.0,0.0,,0.0,,,,,0.0,,,0.00177501710682,-0.00672110067308,0.0,0.00210600288439,-0.00384369467456,0.0,
10:28:00,0.0,-0.00941922191649,,0.0,0.0,,,,,,0.0,0.0,-0.000481811620981,-0.000902934598592,0.0051294120393,-0.00385852568753,0.0,
10:29:00,0.0,0.0031496089029,,,,,,0.0,0.0,,0.0,0.000443262418605,0.00720291229406,0.0,0.00255487306548,0.0,,0.0
10:30:00,0.0,0.0062696130136,,,,,,,0.0,,0.0,-0.000221606649106,0.0118907465215,0.000451569210654,0.00854607349397,0.0,0.0,
10:31:00,0.0,-0.0062696130136,,,,,,,,,0.0,-0.000221655769499,0.0,-0.00067743030704,0.0,-0.00594547440909,,0.0
10:32:00,,-0.00789270079891,,,,,,,0.0,,0.0,0.000221655769499,-0.000236434567835,-0.0015824576604,-0.00414842724456,-0.00702487603354,,0.0
10:33:00,0.0,0.0,,,,,,,,,0.0,-0.00133067218571,0.0,-0.000905387114813,0.00873769642821,0.00052205691606,,
10:34:00,,0.0,0.0,,,,,,,,0.0,0.00265957603576,0.0,-0.000906207583538,0.00274348594575,0.0,,0.0
10:35:00,0.0,0.00158353160564,,,,,,,0.0,,,-0.00132890385005,-0.00545348120984,-0.000226680268454,-0.00114220457878,-0.00052205691606,0.0,0.0
10:36:00,0.0,0.0203609226489,,,,,,,,,0.0,0.000221606649106,-0.00118948509326,0.0155216253041,0.0,-0.00130633591406,0.0,
10:37:00,0.0,-0.00155159069142,,,,,,,,,0.0,-0.00399645292128,-0.000238066897922,0.0,-0.000457247378794,-0.00235571369246,0.0,
10:38:00,0.0,-0.000310607239646,,,,,,,,,0.0,0.00510375012223,0.000951927725382,0.00423210343214,0.00228414900589,0.00104766903244,,
10:39:00,0.0,0.000310607239646,,,,,,,,,0.0,0.000442575798329,-0.00524685200826,0.000888691460399,0.00205128277056,0.0,0.0,
10:40:00,0.0,0.00310077767825,0.0,,,,,,,0.0,0.0,-0.00110680697519,-0.00527452673327,-0.00111098778231,-0.00113908202315,-0.000523697314928,,
10:41:00,,0.0,,,,,,,,,0.0,0.00331675262599,-0.0111192830424,-0.00400980711023,-0.0100802686314,0.003138077889,,
10:42:00,,0.000309549607796,,,,,0.0,,,,0.0,0.00132362693051,0.00967593422315,-0.00896866998276,0.0,-0.00340002942946,0.0,
10:43:00,0.0,0.0168793327727,,,,,,,,,0.0,-0.000220482858351,-0.000963391211314,0.00874543078103,0.00161049154791,0.00912772017279,0.0,
10:44:00,0.0,0.0102937633133,,,,,0.0,,,,0.0,0.00812566236546,-0.0082265162708,-0.00469957226149,-0.00299298024736,-0.00808032547112,,
10:45:00,0.0,0.00300752106395,,,,,0.0,,,,0.0,0.0102274855159,0.00798552337893,-0.00179613878553,0.00299298024736,0.0,,
10:46:00,0.0,-0.00904983551992,,,,0.0,0.0,,,,0.0,0.00883721668909,0.00192631891977,0.000449337235149,-0.00368494198643,0.0204643846708,,
10:47:00,,0.00302572091654,,,,,,,,,0.0,-0.0129591446425,0.00551758626616,-0.000449337235149,-0.00950511387174,0.0,,
10:48:00,0.0,0.0,,,,,,,,,0.0,0.00757989552277,-0.000717961021627,-0.00224971973402,-0.00163189219104,0.00256082086167,0.0,
10:49:00,0.0,0.0,,,0.0,,,,,,0.0,-0.00714520740464,-0.00672594416431,-0.00225479238709,0.00326112564813,-0.00256082086167,,
10:50:00,,-0.0152209940104,,,,,,,,,0.0,0.00173686539538,-0.0043478329361,0.0,-0.00326112564813,-0.017589693027,0.0,
10:51:00,,0.0,,,,,,,,0.0,0.0,-0.00217155351351,-0.00753253470437,0.00180424045336,-0.00233590388859,0.017589693027,,0.0
10:52:00,0.0,0.0115890287588,,,,,,,,,,0.0105958392134,0.00024387269966,0.000450551933731,-0.00374883288152,-0.0103093696589,,
10:53:00,0.0,-0.000303260047813,,0.0,,,,,,0.0,,0.0,0.0,0.00224971973402,0.00374883288152,0.00025903380536,0.0,0.0
10:54:00,,0.0,,,,,,,,,,0.00150456772069,0.0,0.0,-0.00351411864502,-0.00701757265865,0.0,0.0
10:55:00,,0.00393522529938,,0.0,,,,,,,0.0,0.00150230739705,0.00462231695151,0.0,0.0,0.00624026986008,,0.0
10:56:00,0.0,0.00301659353943,,0.0,,,,,,,0.0,0.00790349088983,0.000485319106832,-0.00382754041523,0.000469263265298,-0.00597947966432,,
10:57:00,,-0.000602591160145,,0.0,,,,,,,0.0,-0.000425622479292,0.00628780789901,-0.000676971705873,0.0,0.0,,
10:58:00,,0.0,,,,,,,,,0.0,-0.00790686884612,0.0,-0.00225988796744,0.00304485537973,0.00649774865752,,
10:59:00,0.0,0.00660861522036,,,,,,,,,0.0,0.00556270154997,0.0,0.0,-0.000233890774076,0.00025903380536,,0.0
11:00:00,0.0,0.0178046246335,,0.0,,,,,,,,0.000213333334143,0.0,-0.00181159469835,-0.00281096460565,0.0,,
11:01:00,,0.0,,0.0,,,,,,,,-0.00556151166115,-0.00701587491334,-0.000226680268454,-0.00777114472489,0.0,0.0,0.0
11:02:00,0.0,-0.00206094582002,,,,,,,,,0.0,-0.000643707778905,-0.00389200199389,0.0020382749668,0.0,-0.00025903380536,,0.0
11:03:00,,0.00704848733106,,,,,,,,,0.0,0.0,0.00170461504809,0.000226218754499,0.003068573162,0.00025903380536,,
11:04:00,,0.00233849858103,0.0,0.0,,,,,,,,-0.000214661372511,-0.000486736441832,0.00203366921294,0.0,0.0,,
11:05:00,0.0,0.00145878946366,0.0,0.0,,,,,,,0.0,0.000429276675405,-0.00194931835605,0.000225708160309,-0.00117910637408,0.0,,
11:06:00,,-0.00145878946366,,,,,,,,,0.0,-0.000214615302895,0.00170586126416,0.000451263545564,-0.000472032106948,-0.00285306898241,,0.0
11:07:00,,0.0101671173554,,,,,,,,,,-0.0125271616613,0.00024345709189,0.0,0.0145303704812,-0.00520834510714,,
11:08:00,0.0,-0.0195541032675,,,,,,,,,,0.000217320439843,0.0,-0.00248447332766,0.000465224479198,0.00468872961091,,0.0
11:09:00,0.0,0.0093869859121,,,,,0.0,,0.0,,0.0,0.00130293178042,0.0,-0.00249066131245,0.00810658753299,0.000519615496233,,0.0
11:10:00,0.0,-0.0132257622193,,,,,,,,,0.0,0.011221524744,-0.00146163241612,-0.000226731664048,-0.00115406821811,0.0,,0.0
11:11:00,,0.00147819686931,,,,,0.0,,,,0.0,-0.0110045343992,-0.000975609833481,0.0,-0.000462000470218,0.0,,0.0
11:12:00,,-0.0053317661853,,,,,,,0.0,,,0.00993099699066,-0.00611922115043,0.0,-0.000231080301432,-0.00468628819108,,0.0
11:13:00,0.0,-0.000297044410323,,,,,,,0.0,0.0,,0.00085892210563,-0.000736829211772,0.0,-0.00161905898673,0.00468628819108,,
11:14:00,,0.00798939003348,,,,,,,,,0.0,-0.00085892210563,-0.00270636159774,0.00181241553917,0.00115673812782,0.0,0.0,
11:15:00,0.0,-0.00798939003348,,,,,,0.0,,,0.0,-0.000429737866519,-0.000739371567879,0.0,-0.0104591307901,0.0,,
11:16:00,,0.00857866524205,,,,,,,,,,-0.000214938206093,0.000739371567879,-0.000452796023131,0.00883932249891,-0.00260078170006,,
11:17:00,,0.00147167061146,,,,,,,,,0.0,0.0,-0.000246396453138,-0.00113288785199,-0.00650559915269,0.0,,
11:18:00,0.0,-0.00886268725785,,,,,,,,,0.0,-0.00863563224961,0.0,0.000453309164608,-0.00186654277243,-0.00130293178042,,0.0
11:19:00,,-0.00118764859566,,,,,,,,,,0.0,0.0,-0.00158748190726,-0.000467180573786,-0.00130463162666,,0.0
11:20:00,,0.000594000611466,,,,,,,0.0,,,0.00691446142883,0.0,0.0,0.000233617569104,-0.00130633591406,,0.0
11:21:00,,0.0,,,,,,,,,,-0.00691446142883,-0.00123289375745,0.000226937479699,,-0.00130804466002,,0.0
11:22:00,0.0,0.000890339871844,,,,,0.0,0.0,,,,0.00648370544543,0.00172562596747,0.0,0.000700525422693,-0.00104766903244,0.0,0.0
11:23:00,0.0,0.00621028167773,,,,,,,,,,-0.00670055462768,0.00319685505263,-0.00158964493563,0.0,0.0,,0.0
11:24:00,0.0,0.00117855051944,,,,0.0,,,0.0,,0.0,0.0062696130136,0.00904319984187,0.0,-0.000233453952269,0.0,,0.0
11:25:00,0.0,-0.00768552408483,0.0,,,,,,,,0.0,0.000861697597481,-0.00904319984187,-0.00318689092852,0.00860170362279,0.0,,
11:26:00,0.0,0.0,,,,,,,,0.0,,-0.000861697597481,0.00904319984187,0.0,-0.000231508277455,0.0,,0.0
11:27:00,,-0.0059523985273,,,,,,,,,,0.0,-0.00243605479788,-0.00022802417155,-0.00673716103864,0.00157109223204,,0.0
11:28:00,0.0,0.0,,,,,,,,,,0.0,0.00243605479788,-0.000456204387474,0.000466091828527,-0.00104712051453,,0.0
11:29:00,0.0,0.000298462918198,,,,,,,,,,0.000215494020875,0.0021873869458,-0.00388616330892,0.0,-0.000523971717516,,0.0
11:30:00,,-0.00568608445058,,,,,,,,,,,,,,,,
13:00:00,0.0,-0.00210305019678,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.00460216386941,0.00411429151796,-0.00209912613522,0.0,0.0,0.0
13:01:00,0.0,-0.00754720563538,0.0,0.0,,,,,,,0.0,0.00236737439738,0.00289575491926,-0.00480165550424,0.00116672513527,0.0,,0.0
13:02:00,0.0,-0.0100503358535,,,,,,,,,0.0,-0.000430015057153,0.0057664744124,-0.000458505280843,-0.000233236152661,0.0,,0.00258481565563
13:03:00,0.0,0.0100503358535,,,,0.0,,,,,0.0,0.000430015057153,0.00023954964781,0.000916800430936,-0.000933488982606,0.0,,0.0900453843379
13:04:00,0.0,0.00302572091654,,0.0,,,,,,,,0.0,-0.00600602406021,-0.00114613193062,0.0,0.0,,0.010852137592
13:05:00,0.0,-0.00302572091654,,,,,,,,,,0.0,-0.00968530573446,-0.0018365478073,0.0,0.0,,-0.00820156911342
13:06:00,,0.00904983551992,,,,0.0,,,,,,-0.000430015057153,0.00121580562089,-0.00230043809754,,0.0,,-0.00471698987814
13:07:00,,-0.0108696722369,,,,,,,,,,-0.00582337459318,0.00846950011357,-0.00115220660287,0.0,0.0,,-0.0312150193479
13:08:00,0.0,-0.000911161794245,,,,,,,,,,0.0043168640317,0.0119761910467,-0.00369600790343,0.000466853416509,0.0,,0.0
13:09:00,0.0,-0.0437890171237,,0.0,,,,,0.0,,0.0,0.000430663228018,-0.0168071183164,-0.000231454693777,0.000699871718758,0.0,0.0,-0.0178411376413
13:10:00,0.0,0.0253892340048,,,,,,,,0.0,0.0,-0.00539666717215,0.0236881515174,-0.00231749814036,-0.00116672513527,0.0,,0.00557104504946
13:11:00,0.0,0.0153565671366,,,,,,,,,,-0.000432994161344,0.00141776961367,-0.00465117117573,-0.000233508465743,0.0,,0.0147061473897
13:12:00,0.0,-0.0141193260261,,,0.0,,,,,,0.0,0.000432994161344,0.00330033302866,0.00232828975959,-0.00257219830816,0.0,,0.0156913297947
13:13:00,-0.00165471631799,0.00154440185137,,,,,,,,,0.0,0.0,0.000235321803651,0.00487183425028,-0.00257883157805,0.0,,-0.0181273845926
13:14:00,0.0,0.0,,,,,,0.0,,,,0.000649139912441,0.0,0.00553890176756,-0.00235017734495,,,-0.0119614982366
13:15:00,0.00110344838783,0.0,,,,,,,,,0.0,-0.00108213407378,-0.00235571369246,0.0,0.00235017734495,0.0,,0.018040544313
13:16:00,-0.000551571994127,0.0,,,,,,,,,,-0.00108330635662,0.000235821248587,-0.00577035646134,0.00140745976788,0.0,,-0.00607904607638
13:17:00,0.0,0.0,,,,,,,,,0.0,0.0,-0.0120983565584,-0.00138985428905,0.0,,,-0.0178411376413
13:18:00,-0.00138026246896,-0.00774597211466,,,,,,,,,,0.0,0.0,-0.0025530941105,,0.0,,-0.00966793745868
13:19:00,0.0,-0.00405174311506,,,,,,,0.0,,0.0,0.00583596166248,0.0102102276047,-0.000697431156946,0.000468713390348,,,-0.028932235805
13:20:00,0.0,-0.00689441778244,,,,,,,,,0.0,-0.00367052123208,-0.0102102276047,-0.00256141716477,0.0028076761542,0.000262020177053,0.0,0.0
13:21:00,0.00138026246896,0.00251256413588,,,,,,,0.0,,0.0,0.00323939382725,0.00238379135528,0.0,,0.00287769982761,0.0,-0.000322632685489
13:22:00,0.000551571994127,0.00344450003941,,,,,0.0,,,,0.0,-0.0017263707352,0.00924286708118,0.00256141716477,0.000233617569104,-0.00287769982761,,0.0194925487932
13:23:00,0.0,0.0240901087493,,,,,,,,,,-0.00151302309205,0.00447217410079,0.0,0.0,0.000523834480286,,0.0
13:24:00,0.000551267930168,0.0,,,,,,,,,,0.00646832785642,0.00958287104286,-0.00279459893102,0.0,-0.000785854657339,,0.0091353604291
13:25:00,0.0,-0.0172364993676,,,,0.0,,,,,,0.00150327527504,0.00949191059817,0.0,0.0,0.0,,0.0
13:26:00,0.0,0.0166259987382,,,,,,,,,0.0,0.00812143809917,0.00665980185699,0.0127449297842,-0.000233617569104,,,0.0
13:27:00,,-0.0163155843324,,,,,,0.0,,,0.0,0.00868925674873,0.0,-0.000691005440371,-0.00187090793581,,,-0.0091353604291
13:28:00,0.0,0.000310318078518,0.0,,,,,,,,0.0,-0.00826363426944,-0.0297350594768,-0.0002304412961,-0.000936768218387,,,-0.0162708965222
13:29:00,,-0.000310318078518,,0.0,,,,,,0.0,0.0,-0.0025564564413,-0.00165191777978,0.0,-0.000937646575963,,,-0.000965406350121
13:30:00,,0.0,,,,,,,,,,-0.00663458827447,0.0154678499868,-0.00670600270056,-0.00023454908047,,,0.000643707778906
13:31:00,,0.000310318078518,,,,,,,,,0.0,0.00663458827447,0.0092593254128,-0.00162545025919,-0.000703977501794,,,-0.0025773210143
13:32:00,,0.00649453341987,0.0,,,,,,,,0.0,-0.00470387867547,-0.00230680609792,0.00394294839956,-0.00211491090463,0.0,,0.0160003413464
13:33:00,0.0,-0.00649453341987,,,,,,,,,,-0.00128672546168,0.00873769642821,0.00507966920008,-0.00188368315647,0.0,0.0,-0.00636944828548
13:34:00,0.0,0.00371632511956,,,,,,0.0,,,0.0,-0.00107353740852,-0.00412939334201,0.0,-0.000471475727734,0.0,,0.0
13:35:00,0.0,-0.00278594824985,,,0.0,,,,,0.0,0.0,-0.00107469112977,-0.000229911485091,0.0016108621594,0.00211989244387,0.0,,0.00478088560034
13:36:00,,-0.000310029455281,,,,,,,,,,0.00214822853829,0.0043593048271,0.00710279077285,0.0,,,0.0104381779621
13:37:00,0.0,-0.00310559255815,,,,,,,,,,-0.00322407587175,-0.00183318108166,0.00045651678492,0.000470477543376,0.0,,0.00689874169116
13:38:00,0.0,-0.0046765478839,,,,,,,,,0.0,-0.0317139754895,0.00457666702741,0.0,0.000705301545636,0.0,,0.024082670516
13:39:00,0.0,-0.0062696130136,,,,,,0.0,,,0.0,0.0302058420571,-0.0182011705868,0.000228180263397,0.0,0.0,0.0,-0.00857848397999
13:40:00,0.0,-0.00630916919326,,,,,,,,,,-0.0235612993384,0.0,-0.0119349592042,-0.000940512648684,0.0,,0.0
13:41:00,-0.000275595978043,-0.00316957476128,,,,,,,,,0.0,-0.004646540056,0.0136245035593,-0.00532470293835,0.0,,0.0,0.00918842605441
13:42:00,-0.000827243946252,0.000317409937596,,,,,,,,0.0,,0.00354217771294,-0.00229621226035,0.0142892498134,0.0,,0.0,0.0444252510847
13:43:00,0.000551571994127,-0.00604808464658,0.0,0.0,,,,,,,,0.00550965581097,0.0,0.00228571528086,-0.000235266440328,,,-0.00849324185867
13:44:00,0.000551267930168,-0.00127795544549,,,,,,,,,,0.00109829774906,-0.011328291299,0.000684697048317,-0.000470698996688,,,-0.0178046246335
13:45:00,0.0,0.00732604009207,,,,,,,,0.0,,0.000877770519383,0.00625798774258,0.000456204387474,-0.00164919344718,0.0,0.0,0.0
13:46:00,0.0,0.0151183981922,,,,,,,,,0.0,0.00895300226374,0.000462000470218,-0.0149342235681,0.00164919344718,0.0,0.0,-0.00600602406021
13:47:00,0.0,-0.0122662333686,,,,,,,,,0.0,0.000869187364587,-0.0057904041347,0.0137933221323,0.000235377193037,,,0.0
13:48:00,0.0,-0.00126662461519,,,,,,,,,0.0,0.00325274058883,0.0,-0.000228336569093,0.000705799347027,,,0.00330777628315
13:49:00,0.0,-0.00317359834754,,,,,,,,,0.0,-0.00412192795342,0.00046446819228,-0.00159981750497,-0.00259036998725,,,0.0
13:50:00,0.0,-0.00414079266603,,,,,,,0.0,,0.0,-0.00917237267156,0.00947436318699,0.00159981750497,0.00211989244387,,,-0.00632436982257
13:51:00,0.0,-0.00255672878169,,,,,0.0,,,,0.0,-0.00285620319405,0.0016086410455,0.00136923800489,0.00235017734495,,,0.0268272422331
13:52:00,0.0,-0.00160128136697,,,,,,,0.0,,0.0,0.0,-0.0016086410455,0.00091178488195,0.00234466695925,,,-0.00442152525788
13:53:00,0.0,-0.00160384958197,,,,,,,,,0.0,0.0,0.0,-0.0038808403918,-0.000937207191375,,,0.00442152525788
13:54:00,0.0,0.0,,,,,,,,,0.0,0.00329489589685,0.0,,0.0,,,0.0
13:55:00,,0.00160384958197,,,,,,,,,0.0,0.00655740054616,-0.00970657031679,0.00137142878638,-0.000468933185615,,,0.0
