10:16:00,0.00735635501358,-0.0032585565868,-0.000583260442315,-0.00920570717873,,0.00642498768266,0.0210534091978,0.00211704298032,0.00277546667204,-0.00505761123044,-0.0027285146532,0.0,0.00264200946284,0.0138989615148,0.00034019391381,0.000340078221268,0.00429448512772,-0.00127064820146,,,,,0.0,0.0104712998673,0.00100150233709,0.00105988351204,0.000434688118125,-0.0021963549352,0.00144300169339,0.00346792519963,-0.00052896060477,0.00393959800408
10:17:00,0.00137331218654,-0.00705470297989,-0.00555800757977,-0.000298373864663,,-0.00888350152086,0.0051948168771,-0.00151171608532,-0.00444445176042,-0.00084542769584,-0.000820008246031,-0.00140944350323,0.0,0.00140745976788,-0.00170212807053,0.00101954129477,-0.00429448512772,-0.000635930069126,,,,,0.0,-0.000625195393919,-0.00240529280125,0.0,-0.00261096754072,-0.00109998911102,0.0,-0.00148478126758,-0.000529240552178,0.00157150372834
10:18:00,-0.00757666349808,0.0,-0.000880410915269,0.00268216521994,,-0.00153964618559,0.00551155373853,0.00120955563583,0.00222469502211,0.00084542769584,-0.000547045965503,-0.00424028903889,-0.00264200946284,0.00421053253634,-0.00170503025108,-0.00135961951604,-0.0105068951745,-0.0108731483758,,,,,0.0,0.00270636159774,-0.00241109218673,0.0,0.0,-0.0057395301048,0.00120091283798,-0.00223131368144,-0.00344690782746,0.00391798855643
10:19:00,0.00620335131154,-0.00379987790977,-0.004413719097,0.00888894741725,,-0.00959908284073,0.00650575826549,-0.00151217328074,0.00554018037562,0.00281294137661,0.00409556886474,-0.000283326252073,-0.00530505222969,0.00558660670864,0.0030669644078,0.00169923575296,-0.00591994251099,0.000642880125002,,,,,0.0,-0.00249791970017,0.0,-0.000211886853213,-0.00502348986959,0.00287388282248,-0.000240067219974,0.00124023332281,-0.00265957603576,0.0049408499941
10:20:00,0.00137331218654,0.00506330195655,0.000589622658592,-0.00562048514043,,0.00990720177708,0.0,-0.0012113871863,0.00193183446309,0.00560225554867,0.0,0.0016987546554,0.00398142529918,-0.00474662345891,0.00034019391381,-0.00681433641973,0.00591994251099,0.0,,,,,0.0,-0.000416927252235,-0.0012077296154,0.0,-0.00372930124,-0.00265252144913,-0.000240124866083,0.000495662959342,-0.000266347051781,0.0116055461203
10:21:00,0.00137142878638,0.00050492300997,-0.000294767872436,-0.00356612562177,,0.00399693076303,0.00646370680416,0.000302984398621,-0.00165562951726,0.00445931619676,-0.0019091782698,-0.000849016606823,0.00132362693051,0.00307391607141,0.0,0.0112188836048,0.00341138491789,0.00863867154367,,,,,-0.000962927373394,0.00270692513026,-0.0010075567603,-0.00275862243908,0.0,-0.00177226453122,0.000240124866083,0.000247739379441,-0.00373632673788,-0.00823897554455
10:22:00,0.000456725287683,0.0,0.0,-0.00777051130455,,0.00122661775576,0.00675906594848,-0.00181928491659,0.000276128677717,0.00222222313672,0.0,-0.000566411796508,0.0002645152773,-0.00111669470008,0.0,0.00673856997321,0.00309119256967,0.000318522060345,,0.0,,,0.000962927373394,-0.00542119759737,0.00181287188335,0.000849617723156,-0.00175978927949,-0.00022175407564,0.00335570784697,0.0105951465453,0.00267022855588,-0.0203715584967
10:23:00,0.00205268631774,-0.00379315159565,-0.000294854786155,0.0,0.0,-0.00122661775576,0.00704819162097,-0.000303536199022,-0.0030416171659,0.00525807216685,-0.00218639059494,0.000566411796508,-0.0053036454206,-0.0025171318003,0.00339558900114,0.00268276485518,0.0,0.0,,,,,0.0,0.0196673350956,0.00661921983524,0.00106100805709,-0.000881057325717,0.00022175407564,0.000239263070887,-0.00442152525788,-0.00267022855588,0.002635047638
10:24:00,0.00227583166049,-0.0112103084822,0.0,0.0,,0.0,0.00300551236428,0.00181983671699,-0.00305089683326,0.00413166818299,-0.000821130469019,0.0,-0.00292903950588,-0.00589806512499,0.0168071183164,0.0,-0.00309119256967,0.0,,,,,0.0,-0.00575659484434,0.00399042827997,-0.0051031367391,-0.00220604545677,0.00574841291086,-0.00311489409635,0.00442152525788,0.0,0.00524935588614
10:25:00,0.0110773145817,-0.00128188711311,0.0,0.00508754651137,,-0.00338097755599,0.0233986618322,-0.00121285642521,-0.00836824967052,0.00356702257757,-0.000547795138322,0.0,0.0,-0.00282087634164,-0.000333388901238,-0.00402685107904,-0.00933132742888,0.0,,,,,0.0,-0.0109879824295,0.00337938896307,-0.00256136746224,-0.00398318738629,-0.00552670799919,-0.00264327920334,-0.000490316263807,0.00533334597536,0.0083420713174
10:26:00,-0.00157498063832,-0.0149912344857,0.0,-0.00119474327234,,-0.00555728506487,0.0,-0.00364742045704,-0.000560381073785,0.00464545172072,0.0,0.00367387724238,-0.00856995068307,0.00535287938237,-0.0036746324963,-0.00134589522336,0.000312451182045,0.0,,,,,0.0,0.000833507028876,0.00218059358881,0.00234817057411,-0.00488998529419,0.00199313541788,-0.000722108588365,0.000735384271405,0.0105821093305,-0.00181889097827
10:27:00,-0.00927503538575,-0.00260756340708,0.0,0.00417537141048,,-0.00247985247978,-0.023065272931,-0.00794868141033,0.000560381073785,-0.0109650221413,0.00136892560734,-0.00339079160708,0.00375839368585,0.000842578339414,0.00400802139754,-0.00675678246288,0.00249610113999,0.00254453063499,,,,0.0,0.0,0.00208073316851,0.0244510958642,-0.00856536285892,-0.0017841217935,-0.00221484032955,-0.00072263040601,-0.00392831342389,-0.002635047638,-0.00130123635797
10:28:00,-0.000227298557633,0.0158013908099,0.0,-0.00896866998276,,-0.000620925198465,0.00498754151104,0.000613685198763,0.00836824967052,0.00247763375196,0.00136705421153,0.00339079160708,0.00214132844134,0.0,-0.000333388901238,-0.00851068966791,0.000311575014205,-0.00158957273973,,,,,0.0,0.00724865967702,0.0155309420309,0.0,0.0137443972565,-0.00022175407564,-0.00701248188593,-0.000246032723593,-0.00582166238022,-0.00130293178042
10:29:00,0.000227298557633,0.00205391599804,0.0,-0.0151288815963,,0.00279113221982,0.00990107098271,0.00916036939866,0.00609251399916,0.00164835202157,0.00327332534497,0.000845904463242,0.00533334597536,0.0,-0.00635559924956,-0.00342466088136,0.0,-0.000636537258921,,,,,0.0,0.0110815827222,0.0,-0.000430200049655,-0.00132187725792,0.000443458987312,0.00604816165691,-0.00345082915773,0.0045015301753,0.00649774865752
10:30:00,0.00859928358619,-0.00231095237011,0.0,-0.00305343748689,,0.000309645458427,0.0130507561955,0.00273182746916,-0.000552333623542,-0.00412598577354,-0.00300013862014,-0.000845904463242,-0.00266311741948,0.00196325964055,-0.00673403218134,-0.00446966534046,0.00248911142827,-0.00318877821224,,,,,0.0,0.00813012608325,0.0,-0.00172265331145,-0.00419750975298,-0.000665262248729,0.0,-0.00718625320331,0.00105624514705,0.00491020498109
