09:42:00,-0.00415801014866,0.00261780254208,-0.00457143653258,0.00152788417805,-0.00150489117942,-0.00322580924888,0.00521287018853,-0.00175592670226,-0.00506330195655,0.0,0.0,0.0,0.00156372197618,0.00164338574373,-0.00162999221093,0.00156862777263,-0.00151400483122,-0.00149588659158,-0.00140745976788,0.00272109011436,-0.00269541942167,-0.00538359308347,-0.0134230203321
09:43:00,0.0,-0.00261780254208,0.0136520891683,0.00760459938522,-0.00150715929057,-0.00161681522691,0.0034602110649,-0.00175901540518,0.00337838159163,0.00473560474583,0.0032786914617,-0.00156128056695,0.0,-0.00164338574373,0.00162999221093,-0.00156862777263,0.00302572091654,-0.00149812762102,-0.00564973254212,-0.00135961951604,0.00134861787129,0.00134861787129,-0.00904983551992
09:44:00,0.00138792527485,-0.0105402820354,0.00563381771826,0.00151400483122,0.0,0.0,0.0,0.0,-0.00168776411372,0.0,0.00163532334073,0.00623054975064,-0.00156372197618,0.00328407520119,0.0,0.00156862777263,0.00150943424885,-0.00150037537523,-0.00425834568258,-0.00136147059832,-0.00134861787129,0.00269179166571,-0.010662705744
09:45:00,0.0,0.00132362693051,-0.00676440008854,-0.00303030534918,0.00150715929057,-0.00486618965117,0.0,0.00175901540518,-0.00338409798424,-0.00315457674852,0.0,-0.00155400186673,0.0,0.0,-0.00162999221093,0.00156617103275,-0.00150943424885,-0.00300752106396,0.00425834568258,0.0,0.0,0.0,0.00610688920818
09:46:00,0.00277008487382,0.00527705710084,-0.00113186203368,-0.0030395160179,-0.00150715929057,-0.00162733965938,-0.0051948168771,0.0,-0.00509771707167,0.0,0.00163265342389,0.00774597211466,-0.00313479880537,0.0,0.00162999221093,0.00156372197618,0.0,0.0,0.00424028903889,0.00136147059832,-0.00135043909787,0.0,0.00909097170125
09:47:00,0.00276243269591,0.00655740054616,-0.00795910966757,-0.00457666702741,-0.00150943424885,0.0,-0.00347826437632,-0.00175901540518,0.006791197578,0.0,0.00162999221093,0.00308166653741,0.00156862777263,0.00163800200424,0.00162733965938,-0.00156372197618,0.00150943424885,0.0,0.00140944350323,0.00135961951604,-0.00406229400888,0.00134318354647,0.00900906994237
09:48:00,0.0,0.00130633591406,0.00228050269873,-0.00306278953055,0.0,-0.00326264563482,-0.00349040493977,0.0,0.00506330195655,0.00157853229305,-0.00162999221093,-0.00153964618559,-0.00156862777263,0.00163532334073,0.0,0.00468384931243,0.00150715929057,-0.00150715929057,0.0,0.00135777346046,0.00135593241114,-0.00403497521218,0.0104090159147
09:49:00,0.00137835997012,-0.00261438057407,0.00341103230106,0.0,-0.00151171608532,-0.00327332534497,-0.00525855725347,-0.0017621149934,0.0,-0.00157853229305,0.0,-0.00154202035182,0.00313479880537,0.00163265342389,0.0,0.00466201310581,0.0,0.0,-0.00140944350323,-0.0027173929765,-0.0027137058716,-0.00269905696916,0.00589972212719
09:50:00,0.00275103337189,-0.00262123347987,0.00113443007061,0.00306278953055,-0.00151400483122,-0.00328407520119,-0.00882618262827,-0.00176522552457,0.00168208618298,0.0,-0.00326797676462,-0.00309119256967,-0.00313479880537,-0.00163265342389,0.0,0.00618239990832,0.00150489117942,0.00150715929057,0.00281690327111,0.0,-0.00135961951604,-0.00406229400888,0.00732604009207
09:51:00,-0.00137457066317,-0.00262812240627,-0.00911168035126,0.0,-0.00151630051796,-0.00164609090667,0.00177147964838,0.00176522552457,-0.00168208618298,-0.00158102799732,-0.00163800200424,0.0015467907183,0.0,-0.00163532334073,0.0,-0.00154202035182,0.0,0.00150489117942,0.00140548160873,-0.00272479732619,-0.0068259650704,-0.00135777346046,0.00436999967112
09:52:00,-0.00275482267884,-0.00131665588475,-0.00688866099519,0.0,-0.0030395160179,0.0032894766504,0.0,-0.00176522552457,0.00168208618298,-0.00316957476128,0.0,0.00154440185137,0.0,-0.00163800200424,0.0,-0.00619197024792,-0.00301205046999,0.00150262988453,0.00140350900232,0.0,-0.00274348594575,-0.00135961951604,0.00290275965796
09:53:00,0.00137835997012,0.00131665588475,0.0,0.0,0.0,0.0032786914617,0.00176834705674,0.00176522552457,0.0,-0.00158856268514,-0.00164068945746,0.00154202035182,-0.00157109223204,-0.00328407520119,0.001624695727,0.00155159069142,-0.00453515516539,0.00150037537523,0.0,-0.00136518792534,-0.00689182603792,0.00407332538764,-0.00290275965796
09:54:00,0.00137646270872,0.00655740054616,0.00574384117925,0.0,0.0,0.00326797676462,0.00528635592315,0.0017621149934,0.0,-0.00478088560034,0.0,0.00153964618559,0.0,0.00164338574373,0.0,-0.00155159069142,-0.00303490369515,0.00149812762102,-0.00421645037893,0.0,-0.00138408326594,0.00405680069561,-0.00875918008988
09:55:00,0.00137457066317,0.00651468102119,0.00228833051801,-0.00153022218077,0.0,-0.00163265342389,0.0,0.00175901540518,0.00167926151972,0.0,0.0,0.00153727931889,-0.0031496089029,0.0,0.00324149392417,0.00155159069142,0.0,-0.00149812762102,-0.00140944350323,-0.00136705421153,0.00276625349289,0.0107383582211,-0.0088365818005
09:56:00,0.00137268381197,0.00259403517705,-0.00688076109222,0.00153022218077,0.0030395160179,-0.00163532334073,-0.00528635592315,0.0,0.00335008688528,0.0031897953681,0.0,0.0,-0.00315956029037,0.00164068945746,0.0112631922787,0.00154918698683,-0.00152091284071,0.0,0.0,0.0,0.0041350851478,0.00266666824692,-0.00593473551981
09:57:00,0.00137080213378,-0.0051948168771,-0.00345821670296,0.0,-0.00151860317719,0.0,0.0,-0.00352113039858,0.0,0.0,0.00164068945746,0.00153491971808,-0.00316957476128,-0.00328407520119,0.00319489089652,0.0,-0.00610688920818,-0.00150037537523,0.0,-0.00273972774112,-0.0041350851478,0.00531209748489,0.00445435034938
09:58:00,0.0,-0.00522194398115,-0.00231213975838,0.00152788417805,0.0,-0.00163800200424,0.00176522552457,0.0,-0.00167364055803,0.00159109023224,0.00163800200424,-0.00153491971808,-0.00477327875266,0.0,0.0,0.0015467907183,-0.00153256734978,0.00299850299626,0.00140944350323,-0.00137268381197,-0.00138217022695,0.00528402814661,0.0103169669709
09:59:00,0.0068259650704,0.00391901220074,-0.00231749814036,-0.00152788417805,-0.00152091284071,0.0,0.00527705710084,0.0,0.0,-0.00318471606752,0.00163532334073,-0.00153727931889,0.00159362583528,0.00164338574373,-0.00159616953282,0.0,0.00306278953055,-0.00299850299626,0.0,-0.00412939334201,0.00276243269591,-0.00131839175326,0.00584796988242
10:00:00,0.00407332538764,0.0,0.00347423626819,0.00152788417805,0.0,0.0,-0.00527705710084,0.0,-0.00167644632725,-0.00319489089652,0.0,-0.00153964618559,0.00159109023224,0.0,-0.00320000273067,0.00154440185137,-0.00459770924863,-0.00300752106396,0.00140745976788,-0.00276243269591,0.00137835997012,-0.00927773387824,0.00581396986542
10:01:00,0.0,0.00130293178042,0.00346220772847,0.0,-0.00152322954052,0.00490597876885,0.0,0.0,0.00167644632725,-0.00481155699722,-0.00163532334073,-0.00463321292149,0.00158856268514,0.0,-0.00481928643595,-0.00154440185137,0.00153491971808,-0.00150715929057,0.00140548160873,-0.00415801014866,0.00412371718386,0.0,0.0057803629155
10:02:00,-0.00135593241114,0.00130123635797,0.00345026219215,-0.00152788417805,-0.00152555330884,0.00162999221093,-0.00353357258131,-0.00176522552457,0.00167364055803,-0.00322061470004,0.00163532334073,0.0,0.00316957476128,0.00164068945746,0.0016090108057,-0.00309597770513,0.00306278953055,-0.00302115033418,0.0,-0.00278164296188,0.00273972774112,0.00265957603576,0.00717878172701
10:03:00,-0.00680737822803,0.00129954534209,0.00458190950511,0.0,-0.00152788417805,-0.00162999221093,0.00353357258131,0.00176522552457,0.00167084416482,0.0,-0.00163532334073,0.00309119256967,0.0,0.0,0.00160642604827,0.0,0.00457666702741,0.00151171608532,0.0,0.00139178867282,-0.00136892560734,0.00529802563756,0.004282661792
10:04:00,-0.00547946576463,0.0012978587156,0.00456101132756,-0.00153022218077,-0.00459770924863,-0.00326797676462,-0.00176522552457,0.0017621149934,0.0,0.0,0.00163532334073,0.00308166653741,-0.00316957476128,0.0,0.00160384958197,0.00154918698683,0.00455581653586,-0.00151171608532,-0.00140548160873,0.0027777795639,-0.00274348594575,0.00527010442424,0.0
10:05:00,0.00411241155309,0.0,0.002272728251,0.00153022218077,-0.00461894585629,0.0,-0.00176834705674,0.0,-0.00167084416482,0.0,0.00163265342389,-0.00308166653741,-0.00477327875266,0.00163800200424,0.00160128136697,0.0015467907183,0.00151400483122,0.00151171608532,-0.00140745976788,0.00966191091174,-0.00137457066317,0.00915637528599,-0.00571430126344
10:06:00,0.00409556886474,-0.00259740405769,-0.002272728251,0.00152788417805,-0.00309119256967,0.0,-0.00532388125275,0.0,0.0,0.00482704074832,0.00162999221093,-0.00309119256967,0.0,0.00326797676462,-0.00320513094895,0.00154440185137,-0.00151400483122,-0.00151171608532,0.00140745976788,0.00137268381197,-0.00137646270872,0.00778214044206,-0.0115275051711
10:07:00,0.00272109011436,0.0,-0.00456101132756,0.00304878284936,0.00309119256967,-0.00163800200424,-0.0035650661645,0.00175901540518,-0.00335008688528,0.00480385231265,-0.00162999221093,0.0,0.0,0.00325733187031,0.00480385231265,0.0,-0.00151630051796,0.00151171608532,0.00140548160873,-0.00412371718386,-0.00137835997012,0.00643917228102,-0.00581396986542
10:08:00,0.0,0.00129954534209,-0.00228833051801,0.00606982136708,0.00461894585629,0.00163800200424,-0.00357782134788,0.0,0.00167644632725,0.0,0.0,-0.00154918698683,-0.00319489089652,0.001624695727,0.00636944828548,0.00154202035182,-0.00151860317719,0.00150943424885,0.0,0.0,0.00275482267884,0.00384369467456,-0.00145878946366
10:09:00,-0.00272109011436,0.0,0.00228833051801,0.00452830962475,0.00153491971808,-0.00163800200424,-0.00359066813073,-0.00175901540518,0.0,0.00159616953282,0.00162999221093,-0.00310559255815,-0.00320513094895,0.0,0.0047506027586,0.0,0.0,-0.00150943424885,-0.00140548160873,-0.00137835997012,0.0,-0.00127959070563,0.00582243275143
10:10:00,-0.00546449447208,0.0,-0.00114351070208,0.00450789643919,0.0,0.0,-0.00180018050415,-0.0017621149934,0.0,-0.00319489089652,0.00325203538638,0.0,-0.00321543685397,-0.001624695727,0.00315457674852,0.0,0.0,0.00150943424885,0.00280899061106,0.00275482267884,-0.00137646270872,-0.00900327624996,0.00723068949315
10:11:00,0.00273597981887,0.0,0.00342661671665,-0.00150037537523,-0.00307219903697,0.0,0.0,0.00352113039858,0.0,-0.00320513094895,0.00324149392417,0.0,0.0016090108057,0.0,0.00157356444743,0.00153964618559,0.00151860317719,-0.00150943424885,0.0,0.00274725447514,0.00275103337189,-0.00258732356495,0.00717878172701
10:12:00,0.00136518792534,0.0,0.00113960126293,-0.00300752106396,0.0,0.0,0.00896866998276,0.00175592670226,0.00167364055803,-0.00160642604827,0.00161681522691,0.00310559255815,0.00321027563025,-0.00162733965938,-0.0031496089029,-0.00153964618559,-0.00151860317719,0.0,0.00140154192529,-0.00137268381197,0.00137268381197,0.00774197415362,0.0
10:13:00,0.0,0.0012978587156,0.00341103230106,-0.00150715929057,0.0,0.0,0.0035650661645,0.0,0.00167084416482,0.0,0.0,0.00309597770513,0.00320000273067,-0.00162999221093,-0.00157853229305,0.00153964618559,0.0,0.0,0.0,-0.00137457066317,0.00137080213378,0.0,0.0
10:14:00,0.0,0.00129617646145,0.0,0.0,0.0,0.0,0.0,0.00175284882741,0.0016680571007,-0.0016090108057,0.00161420535454,-0.0015467907183,0.0031897953681,0.0,-0.00158102799732,0.00460476638675,0.0,-0.00151171608532,0.00697839538146,-0.0041350851478,-0.00137080213378,-0.00386349482504,-0.00573889666902
10:15:00,-0.00273224213687,0.0,0.0,0.0,0.0,0.0,-0.00178094437099,0.00174978172379,0.0,0.0016090108057,0.00322061470004,0.0015467907183,-0.00159362583528,0.00325733187031,0.00158102799732,0.00153022218077,0.0,0.0,0.0027777795639,-0.00276625349289,0.00137080213378,-0.00258398076592,-0.00577202179712
10:16:00,-0.00273972774112,0.0,0.0,0.00301205046999,-0.00308166653741,0.0,-0.0017841217935,-0.00174978172379,0.00166527931906,0.00321027563025,-0.00322061470004,0.00154440185137,-0.00159616953282,-0.00325733187031,-0.00158102799732,0.0,-0.00152091284071,0.0,0.00415225510077,0.00276625349289,0.0,-0.00129449856265,-0.00289855275401
10:17:00,-0.00550207715398,-0.00259403517705,-0.00113571846393,-0.00301205046999,0.00154202035182,0.0,-0.00716848947861,0.0,0.00166251077361,0.0,-0.00485045413375,0.00308166653741,-0.00320000273067,0.0,-0.00158353160564,0.0,-0.00152322954052,-0.00303030534918,-0.00138217022695,0.00138026246896,0.00273597981887,0.00129449856265,0.00289855275401
10:18:00,-0.00138026246896,0.0,-0.00455581653586,0.00150715929057,-0.00308642220319,0.0,0.0,0.0,0.00165975141836,0.00160128136697,-0.00324675609887,0.0,0.0,-0.00490597876885,-0.00158604315563,0.0,-0.00152555330884,0.00151630051796,-0.00415801014866,0.00275482267884,-0.00410678195265,0.00258398076592,0.00433213673913
10:19:00,0.00275862243908,-0.00129954534209,0.00114090143579,-0.00301659353943,0.00154440185137,0.00327332534497,0.00716848947861,0.00174978172379,0.0,-0.00160128136697,0.00324675609887,-0.00153964618559,0.00320000273067,0.00653597097979,0.00158604315563,0.0,0.0,0.00151400483122,-0.00138985428905,0.00274725447514,0.0,0.0,0.00574714225557
10:20:00,0.00549451931764,0.0,0.0,0.0,0.0,0.00163265342389,0.0,0.0,0.0,0.0,-0.00162206037187,-0.00154202035182,0.0,0.00162733965938,0.00158353160564,-0.00306278953055,0.0,-0.00151400483122,0.00138985428905,-0.00137268381197,-0.00274725447514,-0.00387847932857,0.00143163947144
10:21:00,0.00136892560734,0.0,-0.00228310601457,0.00150943424885,0.00308166653741,0.0,0.0017841217935,0.00174672533494,0.00165700120763,0.00160128136697,0.0,-0.00154440185137,0.00159616953282,-0.00162733965938,0.0,-0.00307219903697,0.0,-0.00151630051796,0.00277392688273,0.0,0.00274725447514,-0.00259403517705,-0.00143163947144
10:22:00,0.0,0.00129954534209,0.0034227072775,0.00301205046999,0.00153727931889,-0.00163265342389,0.00178094437099,0.0,0.0,0.0,-0.001624695727,0.0,-0.00159616953282,0.00162733965938,0.00158102799732,-0.00153964618559,-0.0045906737086,0.00151630051796,0.00138408326594,0.0,-0.00412371718386,-0.00129954534209,-0.00143369200185
10:23:00,-0.00273972774112,0.0,0.0,-0.00150489117942,0.0,0.00163265342389,0.00709222830949,0.0,0.00495459312468,0.0,0.001624695727,-0.0015467907183,-0.0015987213637,0.0,-0.00158102799732,0.0,0.00153256734978,-0.00151630051796,-0.00277008487382,-0.00412939334201,0.00137646270872,-0.00390879976505,-0.00287356519573
10:24:00,-0.00137268381197,0.0012978587156,0.0,-0.00150715929057,0.0,-0.00163265342389,0.00176522552457,0.0,0.00820349145283,0.0,0.0,0.0015467907183,0.0015987213637,-0.00162733965938,0.0,0.0,0.0,0.00151630051796,0.0,0.00137835997012,0.0,0.00130463162666,0.00287356519573
10:25:00,0.0,-0.0012978587156,-0.00113960126293,0.00150715929057,0.0,0.0,0.00527705710084,-0.00174672533494,0.00326264563482,0.0015987213637,0.0,-0.00309597770513,0.0,0.0,0.0,0.0,0.00153022218077,-0.00303490369515,-0.00138792527485,0.0,0.00274725447514,0.00260416813839,0.0
10:26:00,0.0,0.00259403517705,0.0,-0.00150715929057,0.0,-0.00163532334073,0.00175284882741,-0.00174978172379,0.00325203538638,-0.0015987213637,-0.001624695727,-0.00155159069142,0.0,0.0,0.0,0.0,0.00152788417805,-0.00152091284071,0.00138792527485,0.00137646270872,-0.00137268381197,0.00259740405769,0.00286533147329
10:27:00,0.00137268381197,0.0,-0.00114090143579,0.00150715929057,-0.00153727931889,0.0,-0.00175284882741,0.0,-0.00488202759731,0.0015987213637,0.0,0.0,-0.00320000273067,0.0,0.0,-0.00154202035182,-0.00152788417805,-0.00304878284936,0.0,-0.00137646270872,0.00137268381197,0.0038835000264,0.00142959280959
10:28:00,0.00137080213378,0.00129449856265,0.0,-0.00150715929057,-0.00153964618559,0.00163532334073,-0.00351494210744,0.0,-0.00326797676462,0.00159616953282,0.0,0.00310077767825,-0.00160384958197,-0.00162999221093,0.0,-0.00154440185137,0.00457666702741,-0.00612559342668,0.0,0.00275103337189,-0.00137268381197,0.0,0.00285306898241
10:29:00,0.0,-0.00129449856265,0.00228050269873,0.00150715929057,0.0,-0.00163532334073,0.0,0.0,0.0,0.0,-0.00162733965938,0.00463321292149,-0.00160642604827,-0.00163265342389,-0.00316957476128,0.00154440185137,-0.00304878284936,0.0,-0.00138792527485,0.0149968727515,0.0,-0.0038835000264,0.0
10:30:00,0.00136892560734,-0.00259403517705,0.00227531383714,0.00150489117942,0.0,0.0,-0.00352734051797,-0.00175284882741,0.00326797676462,0.0,-0.00162999221093,0.0,0.0,0.00163265342389,-0.00317965291738,-0.00154440185137,-0.00152788417805,0.00306748706786,-0.00278164296188,0.00405132221918,0.0,0.0,-0.00142551699122
10:31:00,0.00136705421153,0.0,0.0,0.0,-0.00154202035182,0.0,-0.00176834705674,0.0,0.00325733187031,-0.00159616953282,0.0,0.0,0.00160642604827,-0.00163265342389,-0.00159362583528,0.00154440185137,-0.00306278953055,0.0,-0.00278940208758,0.00671594196544,0.0,-0.0012978587156,-0.00142755199119
10:32:00,0.0027285146532,-0.00390371348047,0.0,0.00150262988453,-0.00154440185137,0.0,-0.00354610300675,-0.00175592670226,0.0,0.0,-0.00163265342389,0.00153964618559,0.00160384958197,0.0,0.00318471606752,0.0,0.00153256734978,-0.00153256734978,-0.00279720462106,0.00400802139754,0.0,-0.00129954534209,-0.00286123228103
10:33:00,-0.00136332672786,0.0,0.0,0.00150037537523,0.00154440185137,0.0,0.0,0.0,0.00324675609887,-0.0015987213637,0.00163265342389,-0.00153964618559,0.0,0.0,0.00158856268514,-0.00154440185137,-0.00153256734978,0.0,0.0,0.0,0.0,0.0,-0.0086331471447
10:34:00,-0.00136518792534,0.00130293178042,-0.00455581653586,0.0029940142126,0.0,0.0,0.00531445006349,0.00175592670226,0.0,-0.00320513094895,-0.00326797676462,0.00614441257234,0.00160128136697,0.0,0.0,0.0,0.0,0.00306278953055,0.00836824967052,-0.00267022855588,0.0,-0.00130123635797,0.0
10:35:00,0.0,0.00130123635797,-0.00114220457878,0.00149365225678,-0.00309119256967,0.0,0.00352734051797,0.0,0.0,0.00160384958197,0.0,0.00610688920818,0.0,-0.00163532334073,0.0,0.00154440185137,0.00153256734978,-0.00153022218077,0.00277392688273,-0.00536194314139,0.00274348594575,0.00130123635797,0.0
10:36:00,-0.00273597981887,0.00259740405769,0.00228310601457,0.0,0.0015467907183,0.0,0.0,0.00175284882741,-0.00162206037187,0.0,0.0,0.0075815374524,-0.00160128136697,-0.00163800200424,0.0,0.00154202035182,0.00305810635882,0.00305810635882,0.00138408326594,-0.00134499011533,0.0,0.00259740405769,0.00288600488913
10:37:00,0.0,0.00129617646145,-0.00114090143579,0.0,-0.00309597770513,0.00163532334073,0.00175901540518,0.0,0.0,0.00160128136697,0.00489796897555,0.00752448997862,0.0,0.0,-0.00158856268514,0.0,0.0,0.0,0.0,0.004029555486,0.00273597981887,0.0,0.00143988505799
10:38:00,0.0,-0.00259403517705,-0.00114220457878,-0.00448766646939,-0.00155159069142,0.0,0.0,-0.00175284882741,-0.00325203538638,-0.00160128136697,0.00162733965938,0.00149812762102,0.0,-0.00328407520119,0.0,0.0,0.00152555330884,0.00152555330884,0.00551725537475,0.0053476063266,0.0027285146532,-0.0012978587156,0.00287356519573
10:39:00,0.0,0.0,-0.00228833051801,0.0,0.0,0.00163265342389,0.0,0.00175284882741,-0.00326264563482,0.0,0.0,-0.00299850299626,0.00160128136697,0.00164338574373,0.0,0.00614441257234,-0.00152555330884,0.00152322954052,0.009582551081,0.0,0.00407886357482,-0.00260078170006,0.00286533147329
10:40:00,0.0,-0.00129954534209,-0.00459243057421,0.0029940142126,0.00155159069142,0.0,0.0,-0.00175284882741,0.0,0.00160128136697,0.0,-0.00904983551992,-0.00320513094895,0.00164068945746,0.0,0.00914640522608,0.0,0.0,0.0135320062186,-0.00133422301314,0.0,-0.00260756340708,-0.00286533147329
10:41:00,0.00273597981887,0.00129954534209,-0.00461361833351,-0.00149588659158,0.0,0.00162999221093,0.0,0.0,0.0,0.0,-0.00162733965938,0.0,-0.00160642604827,0.0,0.00317460584077,0.00755861497393,0.0,0.00152091284071,0.00134318354647,-0.00133600554274,-0.00135777346046,-0.00392413845613,-0.00287356519573
10:42:00,0.0,0.0,-0.00463500250415,0.0,0.00154918698683,0.00162733965938,0.0,0.00175284882741,0.0,-0.00160128136697,0.0,0.00151400483122,-0.0016090108057,0.00163800200424,0.00158353160564,-0.00907721815112,-0.00152788417805,-0.00152091284071,-0.0107963261902,-0.00267737777072,0.0,-0.00657464564209,0.0
10:43:00,0.0,-0.00260078170006,0.00347826437633,0.0,0.00309119256967,0.00324675609887,0.00175592670226,0.00174978172379,0.00163265342389,0.0,0.0,0.00151171608532,-0.00322580924888,-0.00163800200424,-0.00158353160564,-0.00609757986812,0.0,-0.00152322954052,0.0,0.00267737777072,-0.00135961951604,0.002635047638,0.0
10:44:00,-0.00136705421153,0.00648931543975,0.00346620797649,0.0,0.00154202035182,0.00323624877921,-0.00175592670226,0.00349040493977,-0.00163265342389,0.00160128136697,0.0,0.00150943424885,-0.00161681522691,0.00163800200424,0.0,0.00913248356327,0.00152788417805,-0.00152555330884,0.00271002875887,0.0,-0.00408998525153,0.00131492458131,0.00287356519573
10:45:00,0.00136705421153,0.00258398076592,0.00689657905906,-0.00299850299626,-0.00154202035182,0.0,-0.00528635592315,0.00174064447778,-0.00163532334073,0.0,0.0,0.0,-0.0016194335523,0.0,0.00158353160564,-0.00151630051796,-0.00152788417805,0.0,0.00405132221918,0.0,0.00136518792534,0.0,0.0
10:46:00,0.00136518792534,0.00386349482504,0.0,0.0,-0.00154440185137,0.00322580924888,0.0,0.00693243677564,-0.0032786914617,0.0,0.0,0.0,0.0016194335523,0.00326797676462,-0.00158353160564,-0.00151860317719,0.00152788417805,0.0,-0.00134861787129,-0.00267737777072,0.0,-0.00131492458131,0.00286533147329
10:47:00,-0.00136518792534,0.00384862566129,-0.0022935789871,-0.00300752106396,0.00154440185137,-0.00322580924888,-0.00176834705674,0.00516797015844,-0.0032894766504,0.0015987213637,-0.00162999221093,-0.00453515516539,0.00161681522691,0.0,-0.00158604315563,0.00454890852637,0.0,0.00152555330884,-0.00270270434789,-0.0013413818242,0.0,0.00262812240627,-0.00286533147329
10:48:00,0.0,0.00383387051072,0.00114744705648,0.0,-0.00154440185137,-0.00323624877921,-0.00177147964838,-0.00516797015844,0.0032894766504,0.0,0.0,-0.00303490369515,0.00322580924888,-0.00163265342389,0.0,-0.00303030534918,-0.00152788417805,0.00152322954052,-0.00678889233369,0.0013413818242,-0.00273224213687,0.00131147559781,-0.00287356519573
