,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:40:00,-0.00411805660892,-0.00266666824692,0.000643293685742,-0.00191265598633,0.0,0.00123915753155,0.00111482731725,0.000560067222705,-0.00153570544643,0.00260078170006,0.00532860941122,0.00287651729061,0.00511946510619,-0.00986497384744,-0.00133838967112,0.0017873105741,-0.00525572262967,-0.00495927335935,-0.00904983551992,-0.00772204609391
09:41:00,0.00343289042932,0.0,0.000642880125003,-0.00255591193454,0.00124766079816,0.00185586196168,0.0,0.00335383209843,-0.00102511541525,0.00103842169248,-0.00221680427736,-0.00328812462303,-0.000851426190218,-0.000431127404824,-0.000446528250331,0.00844637161892,0.00847633732971,-0.00569802111464,-0.00254869972301,-0.00856369577688
09:42:00,0.00410397292838,0.00266666824692,0.00320821577709,-0.00706262967831,-0.00249688019859,-0.00495663963993,0.0,0.00111544908387,-0.00359620218035,0.00310881079396,-0.00400267378966,0.0020563445453,-0.00298571345708,-0.00779224722017,-0.000893655108625,0.00925320548048,0.00321027563025,-0.00537154380191,-0.000729394634817,-0.00313234398632
09:43:00,0.00204568772329,0.00398671624382,0.00128040990604,-0.0168944888988,0.00249688019859,-0.00623054975064,-0.00390734518892,0.00389430255721,-0.00051480052617,0.00103412625555,0.0,-0.0078367074608,0.000853971016885,-0.00173988734627,-0.0026857670576,0.0173917427119,0.0,0.00537154380191,0.00145825764085,-0.0194027072749
09:44:00,0.00272109011436,0.00595043078063,0.00191754612927,0.0143138423053,-0.00249688019859,-0.000625195393918,-0.0022396425935,0.00387919577617,0.0,0.00309597770513,0.00311457426415,-0.0145987994212,0.00383387051072,0.00173988734627,-0.00494271956621,0.00430108189939,0.00160128136697,0.00676279495082,-0.000728863006028,-0.0210108739255
09:45:00,0.0,0.000658978607043,0.000638365805273,-0.00843339412837,-0.000625195393918,-0.00438734642963,0.0022396425935,0.0229643771202,0.0,-0.00206291976201,-0.000888888947417,-0.0169495583138,0.00169923575296,-0.00261096754072,-0.000901306956013,-0.00689063880612,0.00199800266267,-0.00284192020758,-0.000364630815344,0.00366823317381
09:46:00,0.0,0.00394477829102,-0.00319591195639,-0.00195630972076,-0.00501568449617,0.0,-0.00280033787032,-0.00542006746934,-0.00619836695234,-0.00310238097848,0.0114943794257,0.0165293019512,0.00423549976685,-0.00436681916634,0.000901306956013,-0.00606850583638,0.00199401860686,-0.00392087474324,0.0,-0.00366823317381
09:47:00,-0.00204012311494,0.0,-0.00128123015605,0.00844983903131,0.0,-0.00125707119005,0.0016811435733,0.021506205221,-0.00259403517705,0.0,-0.000879507532507,-0.0109891215756,0.0100926003872,-0.00526547947576,-0.00315813481528,-0.00174064447778,0.0,0.0,0.00109349382137,0.0206109539041
09:48:00,-0.000680966999416,-0.00262812240627,-0.000641231185806,0.0,-0.00188738653071,0.00125707119005,0.000559753722984,-0.00373035337991,0.00827733644713,0.0036185100222,0.0017582422112,0.0130886394579,0.0033416906619,-0.0022021590049,0.00270758288154,-0.00349040493977,-0.00359210124821,-0.00321946262697,0.00181983671699,0.00239712459972
09:49:00,0.000680966999416,-0.00197563449179,-0.00192616431944,-0.00259235401173,0.0,0.00188264881462,-0.00280190712867,-0.0026730836553,0.00359990103347,0.0,0.0100503358535,-0.00462477174948,0.00499169089724,0.00483836439804,-0.000450755022281,0.000873744048597,-0.000800000042667,-0.000716845908833,0.0018165309264,-0.00600362019383
09:50:00,-0.000680966999416,-0.00330142260905,-0.00128617381074,-0.00455285339291,-0.0018909554957,0.00312989300893,-0.00112296474462,-0.00860220358266,-0.0020554991821,0.000515862791941,0.00693243677564,0.000842460032978,0.00908721660136,-0.00263620539314,-0.000450958294001,-0.0048150673026,0.00040008002134,-0.00323218094281,0.00217549034314,-0.000401525803427
09:51:00,0.000680966999416,0.00198216120399,-0.00193236775105,-0.00195758626952,0.0031496089029,0.000624804768842,-0.00394033721192,0.00645858003941,-0.00205973296301,0.000515596814722,-0.00259403517705,-0.00506543928183,0.00328407520119,-0.00132071337709,0.000901713316282,-0.00483836439804,0.0,-0.0025211610689,0.0,0.000401525803427
09:52:00,0.000680503598905,0.0,-0.00387597384469,-0.00327118381328,0.00439285300074,0.00311818150999,-0.00282406287662,0.00854706057846,-0.000515596814722,0.00514139950042,-0.0043384015986,0.00295795694227,0.0,-0.00353045379938,0.0,-0.00264900817158,-0.00360649559411,-0.00144352244482,0.000362122039083,0.0103834798731
09:53:00,0.00677968698538,0.0,-0.00324149392417,-0.00328191958511,-0.00125313299607,0.000622471230805,-0.00169827383019,0.0168780377874,0.0,0.00256082086167,-0.00348432408261,-0.00507615303186,-0.00410678195265,0.000883782647008,0.000450551933731,0.00176678491189,-0.00200924319152,-0.00615832411773,-0.00144927561599,0.0142014221062
09:54:00,0.00606266592585,0.000659848258847,-0.000649561568796,0.00131406063587,0.00125313299607,-0.0012453301734,-0.00511219517234,0.00677615311054,0.00154599360862,0.00153335067099,0.00478782198606,0.0,-0.00826450984989,0.0,0.0,0.000882223259691,-0.00281974003547,-0.00436999967112,-0.00436047202533,0.0101325886399
09:55:00,0.0020127480797,-0.00132013220492,0.00389105549297,-0.0138845205711,0.00375000439454,-0.0024953225674,-0.0034227072775,0.00414723248645,0.00411100270652,0.00102092913411,-0.00130349790344,0.00084781692234,0.00207253960197,-0.00620294412461,0.000450349028102,0.00965343170064,0.0040257703324,-0.00292397869144,-0.00109309539031,0.0119484944354
09:56:00,0.0113296780041,-0.000660720209039,0.00966191091174,0.0019953448589,-0.00187324438168,0.00187207542974,-0.0109165117414,-0.00259000403784,0.00766287274557,0.0,-0.000434877154059,-0.00127199508352,0.0057803629155,0.000888494061115,0.00404404055974,0.0,0.0044097084887,-0.00808530681693,-0.00182448508921,-0.00383877630717
09:57:00,0.00726315507247,0.000660720209039,-0.00514139950042,0.00991743665735,0.0,-0.00249688019859,0.00576038459198,-0.014629310016,-0.00152788417805,-0.0020429016298,-0.00348584230969,0.000424178161185,0.0,-0.000444148352849,0.00358102441771,-0.00877198607284,0.0,-0.00369686188133,-0.00292611766939,-0.00772204609391
09:58:00,0.00131492458131,0.0,0.000644122405523,0.00393959800408,-0.00752826642079,-0.00125078190165,0.00800919613178,-0.0105821093305,-0.00357416770584,-0.00461184522256,-0.00131032995381,-0.000424178161185,-0.00495254829869,0.000444148352849,-0.000446927381741,0.000880669365594,0.0,-0.0119226449569,-0.00440529346792,-0.00505149704452
09:59:00,-0.00725357614889,0.000660283946075,-0.00451759400132,0.00130975788206,0.00439837341186,0.0,0.0,0.0105821093305,0.0025542798051,-0.00721652616387,-0.00438020849256,-0.00212359391761,0.00124043844725,-0.001777778246,0.000446927381741,0.000440044011501,-0.00200200267067,-0.023896452848,-0.00553404843464,0.00814747474965
10:00:00,-0.00797346417014,0.00131926140506,0.00258398076592,0.000654236202597,-0.00188264881462,0.00125078190165,-0.00399657968449,0.014629310016,-0.000510334280023,-0.0015531973094,-0.000439077943388,-0.0025542798051,0.000826104962306,-0.0035650661645,0.000446727726884,0.00307489809594,-0.00401606965489,0.0223960774728,0.0,0.00462606838878
10:01:00,0.00731143170637,0.00131752324724,0.00193361323539,-0.00130890071043,-0.00125707119005,0.00312012733624,-0.00286451069546,0.00103680672844,-0.00153256734978,0.00258732356495,-0.0021982862227,-0.0198026272962,-0.000826104962306,0.00089245878302,0.00800716021878,-0.00175592670226,-0.00524511995315,0.0115694516828,-0.000370027756304,0.0114724011622
10:02:00,0.0033057881345,-0.00131752324724,-0.000644122405523,0.00196270916785,-0.0012586534072,-0.000623247137657,0.00400802139754,-0.00207468954086,-0.00102301799203,0.00258064659349,0.0,-0.00873367996875,-0.00248241749326,-0.00761140903176,-0.00310628161907,0.000878348760906,-0.00283573210079,0.0158295225053,0.00147929021059,0.00189933580365
10:03:00,-0.000660283946075,0.000658978607043,-0.0019348603263,0.000653381271202,-0.000629921280672,-0.00374766210024,0.00171281800367,-0.00416233691469,-0.00102406562969,0.00770222036209,0.0,-0.00836824967052,-0.00498339901755,-0.00134922440077,0.00266311741948,-0.000439077943388,0.00243111951182,0.0,-0.000369617450151,-0.00304067128992
10:04:00,-0.00198347172465,0.00197433430372,0.0,-0.000653381271202,-0.00126103421503,0.00125078190165,0.000570288010894,-0.00104329691258,0.0,0.0025542798051,-0.0017621149934,0.0105588310503,-0.000832986303892,0.00134922440077,-0.00488781244159,0.0,0.00444175977594,-0.013975953856,0.0,0.00114133548627
10:05:00,-0.00132450350489,0.0019704439873,-0.0019386112695,0.0,-0.00126262643037,-0.000625195393918,-0.0057175684632,-0.00052205691606,-0.00102511541525,0.0,-0.00574841291086,0.0160628589295,0.000832986303892,0.00448431244733,-0.00222965532727,0.000877963181945,0.0032180236942,0.00295858203974,0.00552996800946,-0.0034279218484
10:06:00,-0.00199005040801,0.00458265941109,0.0019386112695,-0.00261780254208,-0.00126422267154,0.00312207559251,0.00913248356327,-0.00261438057407,-0.00102616735531,-0.00408998525153,0.00309940473929,0.00343938430191,-0.000416406418676,0.00223463780142,-0.00134018335896,0.000438692702802,-0.00120554565535,-0.00481215068907,0.00732604009207,0.000381461000238
10:07:00,-0.00132890385005,0.0052117381812,-0.000645786267196,-0.00065552280289,-0.00634519895385,-0.00249688019859,0.00113571846393,0.0,0.0,-0.00256476160084,-0.000884564409734,0.00684348265367,-0.00125026063379,-0.00671895024874,0.0,0.00131492458131,0.00120554565535,0.00148312967491,0.0036429912785,-0.00458716400691
10:08:00,0.00132890385005,0.00259571852428,-0.000646203576606,-0.00196915061988,0.00381194870742,0.0,0.00622349957808,0.00104657257067,-0.00514669175177,0.00102669413536,0.0,0.000852151734566,0.000416927252235,-0.00315102669003,-0.00089445444246,0.00087565679851,0.00320770122677,-0.00111214098581,0.0018165309264,-0.00499328865399
10:09:00,-0.00132890385005,-0.00194615695549,0.0032268501701,-0.000657246162338,-0.000634316545214,-0.00125078190165,-0.00169348050633,0.00417537141048,-0.00569212403635,0.00256213309517,-0.0013283154488,0.000851426190218,-0.000416927252235,0.000901306956013,-0.0022396425935,0.00174901662426,0.000400240149429,-0.0011133792206,0.000362910546534,0.00307574252472
10:10:00,0.000664672673191,0.0,0.000644122405523,-0.0092470936328,0.0,-0.000625978111207,-0.00453001907175,0.00415801014866,0.00310881079396,-0.000511901726049,-0.00177383638529,-0.000851426190218,-0.0117451014583,0.0,0.000448329978368,0.000436776595719,-0.000400240149429,0.0,-0.00145243308031,0.0
10:11:00,0.000664231176863,0.00324149392417,0.0,0.00529451931697,0.00253485560319,0.000625978111207,-0.000567697999919,0.00414079266603,0.00206718419867,-0.00205023136912,0.000443754167477,-0.00298571345708,-0.000422029970391,0.0,-0.00134559338536,0.00305210614081,-0.0012016824999,0.000742390531499,-0.00036343812866,0.00115096885908
10:12:00,-0.00199401860686,0.00452051141132,0.00128700146465,-0.00396825917562,0.00379027617378,0.00125078190165,-0.00398293556408,0.00206398422085,-0.00154998739376,-0.00051321530508,-0.00400089442337,0.000853971016885,0.00126555595883,0.00224971973402,-0.00224668708298,-0.00130690499978,-0.000400881945637,0.00185356864932,-0.000727272759329,0.00497228027686
10:13:00,0.00066511475681,0.00321647109083,0.00321027563025,0.00264725502051,-0.000630715883412,0.0,-0.00114090143579,-0.00154758865038,0.00309757604413,-0.00102722145653,-0.0202481608299,-0.000853971016885,0.0109015754698,-0.000449539229868,-0.00135043909787,0.000435824805329,-0.00160513678123,0.00111049428403,-0.00145613422161,0.00152497170232
10:14:00,-0.00133067218571,0.00576370471675,0.000640820271849,0.000660720209039,-0.00252684910191,0.00498754151104,0.0,-0.0046571882365,0.0,0.00205338881184,0.000908677936218,-0.00470992093116,0.0,0.00403859646968,0.00090049533325,-0.000871839636741,-0.000803535599683,0.0025863675973,-0.000364365097855,0.00190295014609
10:15:00,-0.00133244523378,0.00191387618228,0.00383632184059,0.0,-0.00253325024643,0.0012430082396,0.00114090143579,0.000518537735238,-0.000515596814722,0.00102511541525,0.0171098275665,0.0,0.00166666705247,0.00402235179195,-0.00090049533325,0.00130747458155,0.00200762966449,0.0036832454163,-0.00145878946366,-0.00304646084817
10:16:00,-0.00133422301314,0.000637145609321,0.0069952590498,0.00527010442424,0.00190053905797,0.00310077767825,0.00398293556408,-0.0046765478839,0.0,0.0,0.00400980711023,-0.00645858003941,0.0,0.00356189156636,-0.000450551933731,0.00130576732372,-0.0012040940648,0.0,-0.00182648452603,-0.00458716400691
10:17:00,-0.00535476513766,-0.00255102179161,0.00568721912059,0.003279766797,-0.00063311176537,0.00801731090573,-0.000568020464008,-0.00365249558157,0.000515596814722,-0.000512426349927,0.00177698847293,-0.0021621630045,-0.00166666705247,-0.00133422301314,-0.00180424045336,0.000434877154059,0.000802890448591,0.00293685967331,0.000365563886359,0.0038240964384
10:18:00,0.0,-0.00769234562316,0.00815818770146,-0.00131061617712,0.00316155811873,-0.00307597904789,0.0,-0.000522875828906,-0.00103145960666,0.000512426349927,-0.00177698847293,0.00862074304391,0.000833680748578,-0.00178173766512,-0.00135531983701,0.0043384015986,0.000802246332638,0.00438918041876,0.00109589052064,-0.00766287274557
10:19:00,0.00535476513766,-0.0025773210143,0.0118050454498,0.00392670661617,-0.00252844635336,0.00369004108745,0.00227014853454,-0.00104657257067,-0.00258331324238,-0.000512426349927,-0.00267141743911,0.0,0.0,-0.00581267006604,-0.00271616282878,0.0120483385162,0.0,0.00473330576049,0.000365030119038,0.00766287274557
10:20:00,-0.000667779657536,0.0025773210143,0.00677134012317,-0.000653381271202,0.0,-0.00184331849429,-0.000567054168866,-0.000523697314928,-0.00414723248645,0.000512426349927,0.0,0.00470992093116,0.00208116620382,-0.00314395048997,-0.0013608530111,0.00511946510619,0.000400881945637,0.00253945356859,0.0036429912785,0.0
10:21:00,0.000667779657536,0.00385356931599,-0.00430372628622,0.00130633591406,0.0,-0.00493219248932,0.00113378696953,0.0015702698856,0.0,-0.00102511541525,-0.000445930888103,0.00383713964729,0.00414938354681,0.0,-0.000908265275882,0.00212539931231,0.00200200267067,-0.00362976805058,-0.000727537318377,0.00380952841667
10:22:00,0.000667334025433,0.0,-0.00123304577891,0.00195630972076,-0.00063311176537,0.0,0.00564973254212,-0.00209424160311,0.00362976805058,0.0,-0.00312709658444,0.0,0.00124146508806,0.00806455983673,-0.000454442180054,0.0,-0.00040008002134,-0.0113367460281,-0.00218579321998,0.0
10:23:00,0.000666888987704,-0.00192492840958,-0.00370828607892,0.00649352931055,0.00063311176537,-0.00309501949323,-0.00169157074449,0.00209424160311,0.00413223728491,-0.00102616735531,0.0,-0.00212992625783,0.000826787975994,-0.000446328951841,-0.00455581653586,-0.0072448644185,0.00040008002134,-0.00368460254738,-0.00255614526618,0.0
10:24:00,0.00199800266267,-0.00128534722066,-0.0074580830472,0.00902067972593,-0.00063311176537,-0.000620155058635,-0.000564493382192,0.00417537141048,0.0,0.00205128277056,-0.00179131261514,0.00127850006761,0.000826104962306,-0.0017873105741,-0.00182815407406,0.00341588718141,0.00399202126954,0.00405231720495,0.00182648452603,-0.000760745567309
10:25:00,0.00663132403538,-0.000643293685742,0.0,0.0025624613637,0.00063311176537,-0.00248447332766,0.00281928576928,0.0,0.0,0.0,0.00179131261514,0.000851426190218,0.00329761222156,-0.00223863984246,-0.00320733379186,-0.00985229644301,0.00793654959574,0.0145987994212,0.00145878946366,-0.00304878284936
10:26:00,0.000660720209039,0.0,0.00311429712936,0.00191754612927,-0.00316957476128,-0.0018674141748,0.00281135973755,-0.00417537141048,-0.00464996962886,0.0,0.00446429312869,0.00297429579793,-0.00329761222156,-0.00269299983219,-0.00413888841011,0.00729147558134,0.00983292091624,-0.0094649414273,-0.00328527398969,0.00342922797474
10:27:00,-0.00132187725792,-0.000643707778906,0.0,-0.0154443224275,-0.00127064820146,-0.0024953225674,0.00280347814678,-0.00209424160311,-0.00155480725802,0.00255820042304,0.00133541083723,0.0088701743146,-0.000826104962306,0.00269299983219,-0.00230680609792,-0.00385356931599,-0.00588814262522,0.00401533665974,-0.000731528928014,0.00114046771533
10:28:00,0.0,-0.00257898273182,-0.000622084001399,0.0116055461203,-0.00127226480266,0.0024953225674,0.00223713739836,-0.00209863665692,0.00155480725802,0.00306122688038,0.000889284184884,0.00168067266452,-0.000826787975994,-0.00179452717516,-0.00138664223744,0.0025706955031,0.00353704436353,-0.00182315456152,-0.00109829774906,0.000379867051102
10:29:00,-0.00264900817158,-0.0019386112695,-0.0012453301734,0.00320000273067,-0.00191143734527,0.0,0.00334635002734,-0.0079093478498,0.0,0.00355962745557,-0.00044454323915,0.00335289501031,0.000826787975994,0.000448933789807,0.00138664223744,-0.00299978797911,0.00235109826169,0.0,0.00109829774906,0.00113873612609
10:30:00,0.0,0.0012928250023,0.00248911142827,-0.000639181868997,0.0,0.00435188750246,0.0,0.000529240552178,0.00413437281414,0.00253485560319,0.0,0.00250731430978,-0.00206825306406,-0.000448933789807,0.00322804061724,-0.00214822853829,-0.0145872880335,0.0,-0.00109829774906,0.0045420214345
10:31:00,0.00198741370484,0.0,0.00186277607419,-0.00770222036209,-0.00319387048888,0.0,-0.000556947939766,0.00527705710084,0.00308960080989,0.00605756521659,-0.00400980711023,0.0016680571007,0.000413992968032,0.0013461971968,0.00367647472931,-0.00603970774708,0.0106657143803,0.0,-0.00293470496759,0.00264001661914
10:32:00,-0.000662032463769,0.00193610902687,0.0,0.00385852568753,-0.00384615858748,0.00185931259018,-0.00783001763272,-0.00474809649607,-0.00308960080989,0.00150867516672,0.0,0.00415801014866,-0.000413992968032,-0.00449438958784,0.00685716972614,-0.00433652023901,0.0,-0.000365030119038,-0.00404933371275,0.0
10:33:00,-0.00198873118247,-0.000644953263246,-0.00186277607419,-0.00128452169236,0.00192492840958,-0.00372208866437,-0.00056164000353,0.0,-0.00206504977877,0.0,0.00312012733624,0.00826450984989,0.0,0.00090049533325,0.000910746875339,-0.00130463162666,-0.00393701295934,0.0,0.000737463160267,-0.00377358938364
10:34:00,0.00198873118247,-0.00193735934023,-0.000621697253472,-0.00128617381074,0.00447714211244,0.000621310986126,0.00504344022259,-0.00158772195301,0.00206504977877,0.00100452042601,0.00133422301314,-0.000823384155205,0.0,0.0,-0.00319124957406,-0.000435255719603,-0.00118413276122,0.0,0.00367918001483,-0.00492705184719
10:35:00,-0.00132538124107,-0.00129366124122,0.0,0.00385356931599,0.00191265598633,0.00310077767825,-0.00055912777526,0.0,0.000515596814722,0.000501882068251,0.000444345708267,0.000823384155205,-0.00414938354681,-0.00180180228926,-0.00503548786593,0.00217438659273,0.0,0.0018238195827,0.00476278606868,0.0
10:36:00,0.00132538124107,-0.00194363520857,-0.0012445552322,-0.00256739550525,0.00190900471592,0.000619003424284,-0.00504626806762,-0.00105988351204,0.0,0.000501630308989,0.0026619359108,-0.00660613467712,0.00332088308517,-0.000902120043138,-0.00183739142184,0.00433464051044,0.0070838548884,-0.00511510066677,0.00255521219516,-0.00114046771533
10:37:00,0.000662032463769,0.0,0.000622471230805,0.00640617181241,0.00127064820146,0.00247218914539,0.00112359562383,0.00105988351204,0.00257400399517,-0.00200803280325,0.00309666250554,-0.00581638532144,0.00124249342967,-0.00180668522495,0.00687287928776,0.0,0.0,0.00182982667708,0.00254869972301,-0.00152264970416
10:38:00,-0.000662032463769,-0.0019474202844,0.00124378125487,0.000638365805273,0.00316957476128,-0.00371057939654,0.00112233457348,0.0105375053028,0.00154122814993,-0.00100553050202,0.0,-0.000833680748578,0.000413821648777,0.0036101122241,0.0,0.00345423486809,0.00195886448533,0.000730994184598,0.00362976805058,-0.00190657827058
10:39:00,0.0,0.0,0.000621310986126,0.0025493958996,0.00063271118846,-0.000619770704685,0.00391828097166,0.0104276231623,0.0,0.00201005092802,0.00440723498741,-0.00250522051694,0.0,-0.00180342699915,0.0,-0.000862440760659,-0.00588814262522,0.00473848161994,0.00108636621222,0.014399642518
10:40:00,-0.000662471041121,0.00129870148124,-0.0012430082396,0.0107630035515,0.00252684910191,0.000619770704685,0.0,-0.00624351663969,-0.00102722145653,-0.00654749254198,0.0021963549352,0.00250522051694,0.000413650471255,-0.00452284805373,0.00455581653586,0.00859111813232,0.0047132844521,0.0,0.00180799181414,0.0
10:41:00,0.0,0.00259235401173,0.0,0.0012586534072,-0.00063111393701,0.000619386826863,-0.00279720462106,0.00468628819108,-0.000514006693404,-0.00101112243195,0.000438692702802,0.000833680748578,0.0,-0.00226911828699,0.000908677936218,-0.00342759547227,-0.000784006312209,-0.0036429912785,-0.00361925838431,-0.00301432029292
10:42:00,0.000662471041121,-0.000647458747125,0.0012430082396,-0.0012586534072,-0.000631512493359,-0.00247985247978,0.00558660670864,-0.00520834510714,-0.000514271032162,-0.002025317148,0.00131492458131,-0.00125078190165,-0.000413650471255,-0.00501025871592,0.00362647722917,-0.00343938430191,-0.00392927813989,0.0,-0.00290486769263,0.00113143515747
10:43:00,-0.00132538124107,0.0,-0.000621310986126,-0.00505051578607,-0.00253004562537,0.0,0.00832182333749,-0.003138077889,0.000514271032162,-0.00508131174615,0.0,0.0,-0.00082781461681,-0.00228571528086,0.0,0.0030101076265,-0.000787711738249,0.00145878946366,-0.0036429912785,-0.00113143515747
10:44:00,-0.000663349941406,-0.00129617646145,-0.00186625248568,0.00189693386,0.00316155811873,-0.000620925198466,0.00989562775422,-0.00367358062041,0.000514006693404,0.00050929463795,-0.00131492458131,0.0,-0.000828500461641,0.00137205601218,0.00225988796744,0.00257290021866,0.000787711738249,-0.00328527398969,-0.00292397869144,-0.000377429708198
10:45:00,-0.000663790266656,-0.0012978587156,0.0,-0.00126422267154,0.00252206943271,0.00124146508807,0.00654309858894,0.0031496089029,0.0,-0.00050929463795,-0.00175592670226,0.00582364374679,-0.00124403914033,0.000456933980991,-0.0036182762225,0.00299337405467,0.00392927813989,-0.00549955556604,-0.000732332511675,0.00263902132425
10:46:00,-0.00132890385005,0.00194615695549,-0.00624611649695,-0.00189933580365,0.0,0.0,-0.00381160276333,0.0,0.000513742626249,-0.000509554151153,0.000878348760906,0.0,-0.00207684394484,0.0,-0.00226808897411,-0.000427076666752,0.00039207998934,-0.00442152525788,-0.000366367470667,0.000752728676866
10:47:00,0.0,-0.00194615695549,-0.00250941160543,-0.00190295014609,-0.00315358192607,0.0,-0.00711746776886,0.00731073752201,0.0,0.000509554151153,-0.00131781262208,-0.00457286184513,0.00207684394484,0.00136955054504,-0.0027285146532,0.00170721338947,0.00156678449599,-0.000738825301432,0.00548146813744,0.0
10:48:00,-0.00066511475681,0.0012978587156,-0.00125707119005,-0.00445435034938,-0.00189693386,0.000620155058635,0.00493286832002,0.0,0.000513478830281,0.00254388333574,-0.000439657074569,0.0,-0.000830220055989,0.00591313981304,0.00181983671699,-0.00170721338947,0.0,-0.00147929021059,-0.000729128723516,-0.000752728676866
10:49:00,-0.000665557428895,0.000648298239886,0.00313972000467,-0.000637958554332,0.0,0.000619770704685,-0.00383457057096,0.000520156058542,0.0,0.00101574411984,0.00263504763801,-0.00125078190165,-0.00124662388885,0.00452489459829,0.00634347392217,-0.00213812354279,0.0,-0.00111090550214,0.00182182597301,-0.00226159161606
10:50:00,-0.00133244523378,-0.000648298239886,-0.000627155868785,0.00191265598633,0.0,-0.00123992576332,0.00164518819669,0.00155884676929,0.0,0.0,-0.00439561147304,-0.000834724589369,-0.00124817989993,0.00225479238709,-0.00180831875678,0.0055496407108,0.0,-0.000370576250304,-0.0010926972495,-0.00151057430537
10:51:00,0.0,0.000648298239886,0.0,0.00571611591329,0.00126502230659,0.0,-0.00219418628898,0.000519076056296,0.00205128277056,0.00152168429058,0.0,0.0,-0.000416406418676,-0.000450551933731,0.00361337339851,0.000851063881157,0.0,0.00259115451288,0.0,-0.0037864490525
10:52:00,0.00133244523378,-0.00194615695549,0.00188028886485,0.00189813407196,-0.00126502230659,-0.00124146508807,0.00274198142731,0.00414293704952,0.00102406562969,0.002025317148,0.0,-0.000417623727097,0.0,0.000450551933731,0.000901306956013,0.00169995791045,0.0019550348358,0.00184672259316,-0.00109389254299,0.0
