09:40:00,0.0023139231304,0.004282661792,0.00610999864158,-0.00202224538077,0.0,0.0,-0.00363306484988,-0.00366300775874,0.00752287266299,0.000971345389632,-0.00272356046704,0.00461894585629,0.00176522552457,-0.000883002264878,0.00503779402996,-0.00265839766661,0.00401204148996,0.000981836112257,-0.00486618965117,-0.00815498912931,,,,0.0,0.0,,-0.0200168977063,-0.00349854584251,0.0179109265665,0.00117785643771,-0.0144834658186,0.00300030228068,0.0,0.00138888911215,-0.0491710440064,-0.0128481424778
09:41:00,0.00537842249276,0.00851068966791,-0.0163770292813,0.0130720815674,,0.0,-0.00455997142169,-0.00275608810198,0.00640343703521,-0.000971345389632,-0.00455581653586,0.0,0.0017621149934,-0.00265369461347,0.00167364055803,-0.00801786032473,-0.00904983551992,-0.000981836112257,0.00874216349587,0.00306591962184,,,,0.0,0.0,0.0,-0.00218818468055,0.000583941622433,0.00295421189743,0.0,0.0144834658186,0.00239377732499,-0.000621310986126,0.00277200454701,0.0190180058358,-0.011270166971
09:42:00,-0.000766577270196,-0.0127933514599,-0.01455327141,-0.00300150300376,0.0,0.0,0.00546947580454,-0.00368664012022,0.0105821093305,-0.00878482955573,-0.00549451931764,0.00917437627604,-0.00618103513143,0.0,-0.00335008688528,0.000894054596881,0.00302572091654,-0.00393701295934,0.00289715316115,0.00508906950747,,,0.0,0.0,0.0,0.0,0.0119761910467,0.00116686127592,-0.00591717702809,0.000588408372376,0.0315239998692,-0.00719859137353,0.00186277607419,-0.00833917271836,-0.0110498361866,0.00261210422793
09:43:00,-0.00692576835296,0.00854706057846,-0.00524935588614,-0.016161967957,0.0,0.0,0.0117488924891,0.000922934998601,-0.00633581844909,-0.00196270916785,-0.00552487593197,-0.000913659268674,0.0,0.00176991196646,0.00167644632725,0.00801072374608,-0.00403633242246,-0.0109073961892,0.0105516566515,0.00202839826139,,,,0.0,0.0,0.0,0.011834457647,0.00291121020746,0.0,-0.00412614791117,0.0132118939722,0.0042054733054,0.00803217169726,-0.00559833512542,0.011834457647,0.0206547790307
09:44:00,0.0,0.00847462699097,0.00210305019678,0.00305033281762,0.0,0.0,0.00358744779366,0.000922083974968,0.0,-0.00196656897204,0.0,0.0,0.0,-0.000884564409734,0.0,-0.000886918018228,-0.00101163387484,0.00695482187337,0.00190657827058,0.00101265831439,0.0,,,0.0,0.0,0.0,0.00480128956483,0.00290275965796,0.0,0.00235988310109,0.00933132742888,0.0,0.00307219903697,-0.00351494210744,-0.00787405643091,-0.018049480119
09:45:00,0.0023139231304,0.0125787822069,0.00836824967052,0.00101471343055,0.0,0.0,-0.00628650476282,0.00826071700737,0.0115851743352,-0.00098473666254,0.0064427282222,0.0,0.00530036576584,0.0,-0.000837871854631,-0.00266548358614,0.0,0.0,-0.0038167985267,-0.00304105657578,,,,0.0,0.0,,-0.0101632327062,0.00173761989854,-0.00237670937785,-0.00176939002223,0.00740287156228,-0.00541029272825,-0.00307219903697,0.0,0.0226660738992,-0.00521740313969
09:46:00,0.00230858124847,0.01324522675,0.00415801014866,0.0,0.0,0.0,-0.00723330459352,-0.00458086004897,-0.00209643682653,0.00980400009662,0.000917010609881,-0.00182982667708,0.00176056383503,-0.000885347556725,0.0,-0.00267260738148,-0.0101730277131,0.0,0.0,0.00101471343055,,0.0,,0.0,0.0,0.0,-0.00809721023262,-0.00173761989854,-0.00536833976397,0.000590144602551,-0.0167341989912,-0.00543972329582,-0.00617285910708,0.00140745976788,0.00385654160975,-0.00612157574083
09:47:00,-0.00230858124847,-0.00742884142858,0.00103680672844,0.00505817972735,0.0,0.0,0.000907029540643,-0.00460194093337,-0.00842997616046,0.0,-0.000917010609881,0.0,0.00175746969665,-0.00266075545003,-0.00251783599234,-0.00089245878302,-0.00615386557438,-0.00695482187337,-0.00383142231156,-0.00610378293802,,,,0.0,0.0,0.0,-0.000542152358088,-0.00174064447778,-0.00119688823385,-0.00118063768141,-0.0132118939722,0.00242130868901,-0.000619386826863,-0.000703482266085,0.00307456045425,-0.000877577941359
09:48:00,-0.00463321292149,-0.0150253244067,0.0154244703256,0.0,0.0,0.0,0.00271616282878,-0.0414371898642,-0.00850164525532,-0.00587085834978,-0.000917852290229,-0.00183318108166,-0.00175746969665,-0.0053428444105,0.00167926151972,-0.000893255977215,-0.00412371718386,0.000996512289739,-0.00481001408379,0.0,0.0,,0.0,0.0,0.0,0.0,0.00324851395583,-0.0029078240902,0.0059701669865,-0.00295770697723,0.00694228095864,0.000604412227527,-0.00248139085139,-0.00564574541257,0.00459418878505,-0.0105914494074
09:49:00,0.00231928979109,-0.0118444701125,-0.0133540762113,0.0,0.0,0.0,0.0,0.0143200537747,0.00638300039504,0.0,0.00549451931764,-0.000917852290229,0.0,0.00089245878302,0.00167644632725,-0.00268456537067,-0.0124741742252,-0.00399202126954,0.00481001408379,0.0,0.0,,,0.0,0.0,0.0,0.000540394501127,-0.00350058700528,0.0053428444105,-0.00177883236944,0.0186921330122,0.00181104788408,-0.000621310986126,-0.0178512416178,-0.00536194314139,-0.00266548358614
09:50:00,0.000771902778582,0.0050933896191,-0.00207039411431,-0.0101420747646,0.0,0.0,-0.000904568130427,-0.00570343751387,0.00634251597647,0.00879341279239,0.00273597981887,-0.00183823581175,-0.00176056383503,-0.0044702801309,0.000837170413064,0.0044702801309,-0.00734911444147,0.0,0.00095923268746,0.0,,,,,0.0,0.0,-0.00162206037187,0.0,0.000591891109319,-0.00059364798419,0.00308166653741,0.00361228568591,0.00619580668525,-0.0108657352988,-0.0100348198293,0.0150113194084
09:51:00,0.010744539283,-0.0050933896191,0.0113344850741,0.00812187205735,,0.0,-0.00362647722917,0.00190476248065,0.00210526393546,0.0,-0.000911161794245,-0.00184162114665,0.0,0.00179051077379,0.00250731430978,-0.00089245878302,0.00105318598466,0.00399202126954,0.0,-0.0020429016298,,,,0.0,0.0,0.0,0.00108166587074,0.00116822443193,-0.00236966935532,-0.013752085189,0.0,-0.00240674003056,-0.00309310484774,0.0130247861555,-0.00700664602552,0.00437254741261
09:52:00,0.00380952841667,0.00339847395911,0.0142423567155,0.0,0.0,0.0,-0.00637815374075,-0.00956030226198,0.0146140387936,0.0,0.00273099851123,0.00459770924863,0.000880669365594,0.0017873105741,0.00499584719337,0.0,-0.00210748233956,0.0,-0.00480539127494,0.0020429016298,,0.0,,,0.0,0.0,0.0,0.00291460422008,-0.00237529802891,0.000601865802099,-0.000615574042214,0.00300752106395,0.0,0.0114368651909,0.00389864041566,0.00348432408261
09:53:00,0.0,0.00760459938522,-0.00101061150592,-0.00202429218923,0.0,0.0,-0.0156613058255,-0.0057803629155,0.0205135398331,0.00194363520857,0.00543972329582,0.000917010609881,-0.000880669365594,0.0,0.00909472990588,0.0,0.0331980694096,-0.00399202126954,-0.000963855496307,-0.00511510066677,,,0.0,,0.0,0.0,-0.00542006746934,-0.00116482249629,-0.00238095350574,0.0036036075033,0.000615574042214,-0.00602411460338,-0.00372439909098,0.00142045478429,0.0116055461203,0.000869187364587
09:54:00,-0.00228397510783,0.0,-0.0183678633314,-0.00507873107902,0.0,0.0,0.00278164296188,-0.00484262447579,0.00506330195655,0.00484262447579,0.0036101122241,0.00365965641753,-0.00441501820912,0.00089245878302,0.00328677370662,0.0017841217935,-0.0247946586132,-0.00200200267067,0.00672756021306,-0.00308166653741,,,,0.0,0.0,,-0.0021762794226,0.0,-0.00119260598512,0.00418786134047,-0.00308166653741,0.00301659353943,-0.0043627367422,-0.00213143952807,0.00460476638675,-0.0043535114472
09:55:00,-0.00305343748689,-0.00675678246288,0.00922610337329,-0.00203873668985,0.0,0.0,0.00461894585629,0.00773698250215,0.019010077225,0.0143887374521,0.00807541400555,0.00273597981887,-0.00799648863423,-0.00089245878302,0.00490999349756,0.00267022855588,0.00208986491946,-0.00100250634963,-0.00383877630717,-0.00102933616911,,0.0,0.0,0.0,0.0,,-0.00272702650593,0.000582580849568,0.00059648078118,0.00178944276798,-0.00619197024792,0.0012040940648,-0.00500940308667,0.0,0.00458365966766,-0.00437254741261
09:56:00,-0.00998855788351,-0.0153717800479,0.0,0.00305654848255,0.0,0.0,0.00459770924863,0.00384615858748,0.00888017675686,-0.0038167985267,-0.00358102441771,0.00635499188238,-0.00089245878302,-0.0017873105741,-0.012320484388,0.0,-0.00733371542547,0.00200400868672,0.0,-0.0010303967939,,,0.0,0.0,0.0,0.0,0.000546000559565,-0.00291630419579,-0.00298596817856,-0.00178944276798,-0.0049813303502,-0.00180668522495,0.00563381771826,-0.00427655676726,0.000761904798762,0.00087604035388
09:57:00,0.00308404253696,-0.00864309615602,-0.0020429016298,0.00203252102492,,0.0,0.00366300775874,-0.00192123017789,0.0107475387236,-0.00575265248945,-0.00269420908369,-0.00453515516539,0.0,0.0,0.00330033302866,-0.00267022855588,-0.00421496935931,0.00399600931338,0.00575265248945,0.00616651491566,0.0,,,,0.0,0.0,0.00218102594636,-0.000584282809494,-0.0126393497245,-0.00239091566377,-0.0131952904188,0.00120481942285,0.000624024981248,0.0,-0.00918139579029,0.0
09:58:00,-0.00308404253696,-0.00173761989854,0.0,-0.00101574411984,,0.0,-0.00366300775874,-0.00966191091174,0.0,0.00288046286535,-0.00631486085867,0.00272356046704,0.00089245878302,-0.000894854645844,0.00411015786183,0.00267022855588,-0.00529381860972,-0.000997506317125,-0.00864143639534,-0.00102511541525,,,,0.0,0.0,0.0,0.00651468102119,0.0,0.00543643743046,-0.00299670586861,0.000632311118127,-0.000602228262706,0.000623635816907,0.00924286708118,-0.00385060160029,-0.00087604035388
09:59:00,-0.000772499072792,-0.00698083114134,-0.00615386557438,-0.00509425452174,,0.0,-0.000917852290229,-0.00486618965117,-0.0107475387236,0.00382775586976,0.0,0.00452284805373,0.00445038562748,0.000894854645844,0.000820008246031,0.00443459706787,-0.00425532557014,-0.00199800266267,-0.00580272421257,-0.00102616735531,,0.0,,0.0,0.0,,-0.00054127200239,-0.000584624395488,0.00839836969883,0.00299670586861,0.00441501820912,0.0,-0.00124766079816,0.00353232440755,0.0,-0.00439175058098
10:00:00,0.0023157092556,0.0121846590164,0.0,-0.01544034792,0.0,0.0,-0.00275862243908,-0.00391007340784,-0.0158419154657,0.00190839752576,0.0125900943601,0.00629781658699,-0.001777778246,0.00624166092348,-0.00328407520119,0.00705470297989,0.00319319057916,-0.00100050033358,-0.0038872740884,0.00205128277056,0.0,0.0,,0.0,0.0,0.0,0.00539958115347,-0.00175592670227,0.00119402999261,0.00418035843176,0.0118862832022,-0.00241254640538,-0.00124921940043,0.00632691038476,-0.00309119256967,-0.0017621149934
10:01:00,0.00154083235416,0.00861331767811,-0.0113813954901,-0.00833338155914,0.0,0.0,0.0,0.00293398743479,-0.00099850232959,0.000952834755272,0.0115505504512,-0.00539569654385,-0.0035650661645,0.0,0.0,-0.00175901540518,0.01057092296,-0.00200400868672,0.00872521289087,0.00204708362172,,,,0.0,,0.0,0.00483482005458,-0.00410919275013,0.0,0.00119118537015,0.0012430082396,-0.00423601238561,-0.00312989300893,-0.00491746688153,0.00309119256967,-0.00353357258131
10:02:00,-0.00308404253696,-0.00947874395454,-0.00104112450841,-0.00419287826004,,0.0,-0.00184331849429,0.00584227562423,0.00895083052008,-0.000952834755272,0.00264667115237,-0.00542496809686,0.0,0.00443459706787,0.00246406695516,-0.00352734051797,0.00105097224598,0.00100250634963,0.00192864090641,0.00916036939866,,,,,,0.0,0.00906914724986,-0.00767644749834,-0.00658487862748,0.00297177038916,-0.00435730536896,-0.00547280174135,0.00250469761501,-0.00211491090463,0.00385060160029,-0.00354610300675
10:03:00,0.0023139231304,-0.0104439591611,0.0,0.0,0.0,0.0,0.0,0.00773698250215,0.00887142338742,-0.00669538608298,-0.00884961527698,0.0,-0.000893255977215,-0.00177147964838,0.00245801025027,0.000883002264878,0.00209863665692,0.00300150300376,-0.00579711768433,-0.00202839826139,,0.0,,,0.0,0.0,0.0,-0.00594532072276,-0.00300752106395,-0.00237670937785,-0.00124843961284,-0.00183094344711,0.00125000016276,-0.00282685700615,0.000768344256009,0.00177462335837
10:04:00,0.0,-0.00262812240627,-0.00522194398115,0.00836824967052,,0.0,0.00276370512162,0.0086331471447,0.00684599250799,-0.00288323121408,0.00708594638949,-0.00272356046704,0.0,-0.00266311741948,0.00245198324729,-0.000883002264878,0.0,0.0,-0.000969462024548,0.0,0.0,,,,,0.0,-0.00425759025264,-0.00478183816137,-0.00120554565535,-0.000595061011311,0.0024953225674,-0.00122249403978,0.00187207542974,0.00705221540532,0.00841305153428,-0.00177462335837
10:05:00,-0.00154202035182,-0.00881062968215,-0.00104766903244,-0.01469071541,,0.0,0.00458926918364,0.00190839752576,-0.00292825977909,0.00480077734336,-0.00265134932162,-0.00181983671699,0.000893255977215,0.0,0.00407332538764,0.0,0.00313972000467,0.00597611340334,0.00483793880247,-0.00101574411984,,,,0.0,0.0,,-0.00213561213042,-0.0066125879666,0.0042130667193,0.0,0.00311042241439,0.00305343748689,0.00186857731105,0.00350754480968,0.00683114610884,-0.0107143882124
10:06:00,0.0,0.00705470297989,-0.00104876779408,-0.00105764155814,0.0,0.0,0.000915331871688,-0.0105415446705,-0.0039177327289,0.00573067470898,-0.00177147964838,0.00181983671699,0.0053428444105,0.00266311741948,-0.00162733965938,0.00352734051797,0.0186340795449,-0.000993542058878,-0.00193236775105,-0.00407332538764,,,,,0.0,0.0,0.0,-0.00483676880061,0.00479329857228,0.00237812240497,-0.0024875634718,0.00547280174135,-0.00311623810921,-0.00210305019678,0.0075358306887,-0.000898069211684
10:07:00,0.000771307404224,0.0026327351758,0.0031430093972,0.0126184639592,,,0.000914494805388,-0.00192864090641,0.00879341279239,0.0,0.00177147964838,-0.00273099851123,0.0,0.00177147964838,0.00162733965938,-0.00352734051797,0.0,-0.000994530166508,0.00578593706704,-0.0020429016298,0.0,0.0,,,,0.0,0.00426667313938,-0.00546947580454,0.00298418604033,0.00237248035363,0.0024875634718,-0.00303674694347,0.00373832211061,0.0,0.00224971973402,-0.000898876465017
10:08:00,-0.00154321018281,-0.000876808473535,0.00937018828758,0.0114286958236,0.0,0.0,-0.00182982667708,-0.00289995369979,-0.00389864041566,0.00190295014609,0.00353357258131,-0.00091199276727,0.00354610300675,0.000884564409734,-0.00816331063916,0.0,0.00307219903697,0.000994530166508,0.00192123017789,0.0,,,,,,,0.00053205641053,-0.00488699811963,-0.00358209338251,-0.00356083462301,-0.0012430082396,-0.00243605479788,-0.0043627367422,0.0,0.00224466985382,0.00716848947861
10:09:00,0.00154321018281,0.0,-0.00311365067328,0.0,,,0.0,0.00675352301578,0.000976085973055,0.00095011883632,-0.000882223259691,-0.00274097933142,-0.00177147964838,-0.00176991196646,0.00163800200424,-0.00442674472335,-0.00307219903697,-0.00298656269775,-0.00192123017789,0.00611622701744,,,0.0,,,,0.0,0.00183542419223,0.0,-0.00118976813559,0.0012430082396,-0.00857323071049,0.00311818150999,-0.00351494210744,0.00149365225678,0.0026749904493
10:10:00,-0.00154321018281,0.00786373646021,-0.00730311018498,-0.00414079266603,,,0.0100228629487,-0.000962001036191,-0.00488998529419,-0.00285306898241,-0.00176678491189,-0.000915331871688,-0.00266311741948,0.00353669687834,0.00408330497937,-0.00355555930133,0.00307219903697,-0.0029955089798,0.0,-0.00101677690509,,,,0.0,,,-0.00053205641053,0.00366077284968,-0.00119688823385,0.0,0.0,0.00122925645473,0.0012445552322,-0.00140944350323,-0.00598804184462,-0.00178253166628
10:11:00,-0.00542006746934,0.00520834510714,-0.00314630568937,-0.00624351663969,,,0.00452284805373,0.0,-0.00985229644301,-0.00190657827058,0.00176678491189,0.00274348594575,0.0,-0.00265134932162,0.00244200365555,0.00177935990008,-0.0123458358223,-0.00100050033358,0.0,-0.0020366605818,,,,,,,0.0,0.00486027688225,-0.00359928402965,0.0,-0.0012430082396,0.00184105605853,0.00248447332766,0.0,-0.0105661360379,-0.00626400258493
10:12:00,-0.00388954204866,0.00431966114452,-0.00843886864586,0.0,,0.0,0.00719427563403,0.00575817329968,-0.0079523281905,-0.00095465401045,0.000882223259691,0.00182481802463,0.00620294412461,-0.00354610300675,0.00243605479788,0.0,0.00824746943002,0.00100050033358,0.00288046286535,-0.00101988790075,,,,,0.0,,-0.00426667313938,0.00543972329582,-0.00240674003056,-0.0017873105741,-0.0043627367422,-0.00122699401897,0.00495050515986,-0.00707717037409,-0.00380084075966,-0.0017969456767
10:13:00,-0.000779727135021,0.000861697597481,0.0,0.00208550649102,0.0,0.0,0.00803217169726,0.00952388151126,-0.00701054448622,0.00761183503963,0.00264200946284,0.00273099851123,0.00264667115237,0.00354610300675,0.0048543784648,0.000888494061115,0.00205128277056,0.0,-0.00095923268746,0.00101988790075,,,,0.0,,0.0,-0.000534616425457,0.00240818900248,-0.00180886392403,-0.00238806083638,0.0,-0.000614062039559,0.00308166653741,0.000709975180693,0.0,0.0
10:14:00,0.000779727135021,0.00429738521255,0.00422833610952,0.00933132742888,,,-0.00624166092348,-0.000948316808859,0.0,0.0,0.0070114222378,0.0,-0.00264667115237,0.0,-0.00161550923665,0.000887705340141,0.0,-0.00100050033358,-0.00192123017789,0.0010188487891,,,,0.0,,,-0.00267737777072,-0.00180559784234,-0.00362757350644,-0.00299311806813,0.00498443399567,0.00122774723832,-0.00308166653741,-0.00355492731292,0.000761324741759,0.0017969456767
10:15:00,0.00388954204866,0.0102389973011,-0.00316957476128,-0.00310077767825,,0.0,-0.00718135940866,0.0,-0.00301962987372,0.0,-0.00262352577238,-0.00181983671699,-0.00442674472335,-0.00354610300675,-0.00486224620803,0.0,0.00408998525153,-0.00200400868672,0.00479617226349,0.00203458869779,,0.0,,,0.0,,-0.00537635703638,0.000602228262706,-0.000605877025502,0.00119832249211,0.000621310986126,0.00550628494302,0.000617093509247,0.00213447252863,0.00531310547777,-0.000898069211684
10:16:00,0.00155159069142,-0.00938173192498,-0.00105876134824,0.00103466124078,,0.0,-0.00270636159774,-0.00189933580365,0.0199607425625,-0.000948316808859,-0.00175284882741,-0.00547946576463,0.0,-0.000888494061115,-0.00325468147354,0.00265839766661,0.00610378293802,-0.00200803280325,-0.000957395956327,0.00607904607638,,,0.0,0.0,0.0,,-0.00269905696917,-0.00180777391805,0.00423345053194,0.0,-0.0024875634718,0.0030459968723,0.0,-0.000710984743779,-0.000757288941909,0.0
10:17:00,0.0,-0.00343347976789,0.0,-0.00414508365517,0.0,,0.00270636159774,-0.00380952841667,0.00591134726306,-0.00380228594974,-0.00527705710084,-0.00091617047178,0.0,-0.000889284184884,0.00162866485512,0.00176834705674,0.004048588526,0.00200803280325,-0.000958313441812,0.00804833318283,,,,,0.0,,0.0,-0.00483676880061,0.00361446176636,0.00119688823385,-0.00374298627883,-0.000608457578857,0.00492308686637,-0.000711490602764,-0.00607904607638,0.0
10:18:00,0.00154918698683,0.0,0.00422833610952,-0.00312012733624,,,-0.000901306956013,-0.0105516566515,0.000981836112257,-0.000952834755272,-0.00176522552457,0.00183150234347,0.00265839766661,-0.000890075715193,-0.00162866485512,0.00440723498741,-0.00506330195655,0.00100250634963,-0.00384246390154,-0.00100250634963,,,,0.0,0.0,,0.000540394501127,-0.00303490369515,0.00360144446891,0.00179265061452,-0.0062696130136,-0.00426960087458,0.00122699401897,0.00921012532423,-0.00841949099153,0.0
10:19:00,-0.00310077767825,-0.00950331126283,-0.00316957476128,0.0,,0.0,0.0,0.000963855496307,0.000980873055592,-0.00190839752576,0.000883002264878,0.00456413389294,-0.000885347556725,0.000890075715193,-0.00490197060021,0.00263504763801,-0.00305033281762,0.0,-0.00385728539976,-0.0070458268332,,,,,0.0,,0.000540102632627,-0.00243457210938,0.0,0.0,-0.0031496089029,-0.00183542419223,-0.00184105605853,0.00070497006797,0.00153609861234,0.000898069211684
10:20:00,-0.00233190933498,0.0,-0.00105876134824,0.0,,,0.00539569654385,0.0105415446705,-0.0128270135598,0.00190839752576,0.0,0.0,-0.00266075545003,0.000889284184884,0.0,0.0,0.00507873107902,-0.00100250634963,0.0,0.0,0.0,,,,0.0,0.0,0.00269614614658,-0.00121951234626,-0.00179910093505,-0.00119474327234,0.00126103421503,-0.000612557446413,-0.00184445179865,0.00140845093706,0.00459418878505,-0.0017969456767
10:21:00,0.00233190933498,0.00692044284457,0.0,-0.00836824967052,0.0,,0.00268696982083,-0.00669538608298,0.00297471711674,0.0,0.000882223259691,0.00181983671699,-0.000888494061115,0.00177619940126,0.00245398896157,-0.000877577941359,0.0,-0.00100351237724,0.00674051661384,0.0,0.0,0.0,,,,,0.00590605743608,0.000609942074414,0.0011997601919,0.000597550062596,0.000629921280672,0.00488998529419,0.0,-0.000703977501794,-0.0107527917763,0.0
10:22:00,0.00619197024792,0.00430108189939,0.0,0.00314630568937,,,0.000894054596881,-0.00288323121408,0.0147422817372,-0.00190839752576,0.00264200946284,-0.00455581653586,-0.00177935990008,0.000886918018228,-0.004093333591,-0.00175746969665,0.00706716722309,-0.00100452042601,-0.000960153698343,0.0,,,,,0.0,0.0,-0.000535475247065,0.00365186041877,-0.0011997601919,0.00119402999261,0.00690307102687,-0.000609942074414,-0.000615574042214,-0.00494176791078,-0.0108696722369,0.0
10:23:00,0.00231213975838,-0.00430108189939,0.0,-0.00104766903244,,0.0,0.00801072374608,0.000962001036191,0.00486618965117,0.00286123228103,-0.000879894469439,0.0,-0.0026749904493,0.000886132091658,-0.00246406695516,0.00087912093574,-0.0020140993717,-0.00201207311342,-0.00096107647955,0.0,,,,,,,0.00214018273237,-0.00121580562089,-0.00120120134563,0.00119260598512,0.0,-0.00305530332388,-0.00123228604627,0.00423729447551,0.0,0.0
10:24:00,0.000769526779028,-0.0165149342383,0.0,0.00104766903244,,,-0.000886918018228,-0.00288878390589,0.00484262447579,-0.000952834755272,-0.0017621149934,0.00909097170125,0.0,0.0,0.00246406695516,-0.00440335365827,0.0020140993717,-0.0010075567603,0.0,-0.00202224538077,,,,0.0,0.0,,-0.00589655956684,-0.00243605479788,-0.000601142188227,0.00238095350574,-0.00501568449617,0.0,-0.00308737509825,0.00140845093706,0.00622570104245,0.0
