09:43:00,-0.0121213605323,0.0,-0.00601807232556,0.0,0.0,-0.00976031512352,0.011834457647,-0.0065520299913,-0.00435385607615,0.00467108673377,-0.00268559532217,0.000738279841581,0.00667723443809,-0.000359647549282,-0.00250731430978,-0.00201816415624,0.00579711768433,-0.000370851107532,,,-0.00492931339266,-0.0181123919315,-0.00111172885269,0.000878863393321,0.00230946984866,-0.000286491908563,-0.000293556438333,-0.00088665588785,0.00611622701744,-0.0066889881508,0.00286369038772,0.0100076650254,0.00499584719337,0.00065125368632,-0.00102092913411,0.000772499072792,0.00435730536896,-0.00501254182354
09:44:00,0.00324675609887,-0.00213447252863,0.00501757199198,0.0,0.0,0.0106045532488,0.0,-0.00164473721288,0.0106530895041,0.00850739856491,0.00268559532217,0.00184331849429,0.00871845103988,0.0,-0.000837170413064,0.0136438713636,0.0103508687237,-0.0126914730771,0.0,,-0.0247511318579,-0.00829671635384,0.00083391248752,0.00146305805176,0.000288309069318,-0.00344432028224,0.0,-0.000591540981461,0.00607904607638,-0.00350774986972,0.0,-0.0012077296154,0.0,-0.00065125368632,-0.000681198936423,0.0,0.0142458701042,-0.00871765098836
09:45:00,0.00887460443347,0.00213447252863,-0.00501757199198,0.0,0.0,-0.00804918558911,-0.0104069056558,0.000411437981529,0.0,-0.00889582350668,0.0170944333593,-0.00258159833587,0.00277392688273,-0.00288184637489,-0.0109474777552,-0.0100141033131,0.00646267217968,0.0,,0.0,-0.00561423744403,0.00729471226199,0.0137971283574,-0.00146305805176,-0.00259777891798,-0.00172661913399,-0.000293642639021,-0.00236966935532,0.00724640852077,-0.00146520172733,0.00371057939654,0.00301659353943,-0.0113599617899,-0.00555284784636,-0.00512383699987,0.000386025868527,0.00427716648637,-0.00693644399666
09:46:00,-0.00402415029973,0.00383060693984,0.0,,,-0.00212901932665,-0.000475624265803,0.0008223684674,0.00430781946773,-0.0093677500036,0.00112930559715,-0.00184808775572,-0.00277392688273,-0.00470078609251,-0.000423459671795,-0.0133740595253,-0.0226106585877,0.0015015017836,,,-0.00268456537067,-0.00225818688359,0.00109559035883,0.000878091670646,0.00288600488913,-0.00115273787981,0.000293642639021,0.000889284184884,0.00120264596576,-0.00234879732176,0.00738010729762,-0.00604231445596,0.00469327043175,-0.00426719833461,-0.00446199470345,0.00346754344746,0.011035765651,-0.0083877472187
09:47:00,-0.00606675268224,-0.00383060693984,0.0100100935951,0.0,0.0,-0.000426348333041,0.0132327072666,-0.00123380644893,0.0,0.00039207998934,-0.00112930559715,-0.00444939554954,-0.00871845103988,-0.00326738355667,-0.000423639065857,0.0036652453983,0.00656753374709,0.00224803391788,,,0.00749869609112,0.0030097840629,-0.0035650661645,-0.00498607866834,0.00201525906696,-0.0028876716572,-0.000587371529369,0.00148038517043,0.00210115640863,0.0151694857508,0.00310603101609,0.0,0.00666669135819,0.0,-0.00241088458431,0.00383877630717,0.00379187309194,-0.012715028849
09:48:00,0.0044525473277,-0.00727587202905,0.00595830958363,0.0,0.0,0.000426348333041,0.0,0.00164473721288,-0.00156433352198,0.00469300822226,-0.0102215540715,0.0,0.005936808078,0.0,0.0,-0.00407332538764,0.00499328865399,0.00112212467357,0.0,,0.00293060020587,-0.000501002014488,-0.00661523911872,-0.00589798229931,0.00057504314408,0.0120725812343,-0.00176418746139,0.0,-0.00450789643919,-0.000289561316631,-0.0019754486458,-0.00425144885736,0.00165975141836,0.0,0.0,-0.00537842249276,0.0,0.00472814119595
09:49:00,0.000807428384601,0.00727587202905,-0.00496278934213,0.0,0.0,-0.0042716852653,0.00888063793904,0.00736802350863,-0.00156678449599,0.004282661792,0.000760745567309,0.000742942084693,0.00243436044406,-0.00620100473255,-0.0106497279167,0.00610378293802,-0.00306984124429,-0.00337015859145,,,0.0105849096234,-0.000250595164824,-0.000829990364426,0.00560390789637,0.000287397616578,-0.0086083745366,-0.00590320486413,-0.00148038517043,0.000301159466212,-0.00960286733334,-0.00708720188306,-0.00182759721902,0.000994530166508,0.00328407520119,-0.00449283631163,-0.00270009807244,-0.00759817923107,-0.00472814119595
09:50:00,0.00120992150271,-0.00555913341,0.0,0.0,0.0,-0.00687287928776,-0.011230815284,0.0,-0.000784313765696,-0.00155521026681,-0.000760745567309,-0.00111462021571,-0.00417682472881,0.00583730223718,-0.0107643665872,0.012898203803,-0.000768935062877,0.00449102551246,,,0.000263192526851,-0.00502513620267,-0.000830679820714,0.00732604009207,0.00515908281003,0.00287769982762,0.0,-0.00148257996022,0.00240601619828,-0.00380841239568,0.00198948481139,0.000304831582913,0.00363817169944,0.0,-0.000693000720735,-0.00386997387019,-0.00424629088145,-0.00332305076741
09:51:00,0.00201328837886,-0.000858000910637,0.0,0.0,0.0,-0.00431966114452,0.0116960397632,-0.000407913527989,0.00235109826169,0.0,-0.00076132474176,0.0,0.0114445500912,0.000363702495371,-0.00607904607638,-0.00602532451522,-0.00308166653741,-0.00449102551246,,,-0.00792606527242,-0.00226957605932,-0.0016634325987,0.00320653240782,0.000571591898958,0.0,0.00649161323651,-0.0059523985273,0.0018007207747,0.00585310421364,-0.00426803891597,0.000304738688934,0.00362498337303,0.00653597097979,-0.00173460581221,-0.00739446840774,-0.00854706057846,0.00332305076741
09:52:00,0.00561573878564,-0.00387014028531,0.00248447332766,0.0,,-0.00869570696755,0.0229895182247,0.00569570294868,0.00312622372627,0.00155521026681,0.00076132474176,0.0103551221152,0.0082418048951,0.00217944147293,-0.0180185055027,-0.0121606687085,-0.00386548606558,-0.00790815644625,,,-0.0053191614776,0.00100933644703,-0.00166620421775,0.00435603999386,-0.00400802139754,-0.00115008638324,0.00146950797936,-0.00298953884837,0.00149812762102,0.00494834367301,-0.00199800266267,-0.00826071700737,-0.00164609090667,-0.00555284784636,0.00208116620382,0.01165061722,0.00641713432063,0.0275782843568
09:53:00,0.00399202126954,0.00387014028531,-0.00647251450562,,0.0,-0.013187004282,0.00859928358619,-0.00203045755038,0.00389408591767,0.00889582350668,-0.00076132474176,-0.0022099456508,-0.00720785684504,-0.00399927818992,0.0188892064719,0.00528778942069,-0.000387371687974,0.000378000382501,,,-0.0053476063266,0.000252175010793,-0.00222593302815,0.00491401480243,-0.000860955713965,-0.00028772838639,-0.00235225042303,-0.00660861522036,0.00537475166674,-0.0043649130847,-0.00343446244863,-0.00153727931889,-0.00330033302866,-0.000983123133421,0.00414938354681,0.00769234562316,0.0127120355884,0.0137364797279
09:54:00,0.00397614837964,-0.00516352266005,0.0143816017052,0.0,0.0,0.00881062968215,0.0138735722659,0.00729043326268,0.00194137121739,-0.00540541856691,-0.00458016067857,0.00110558330775,-0.00103394805006,-0.00547946576463,-0.0144644204916,-0.00203045755038,0.00540959588138,-0.00568506363461,0.0,0.0,-0.00026813245904,0.0,-0.00558660670864,-0.00230946984866,0.0,0.00143781476963,-0.00206276778609,0.00210748233956,0.00327040576907,-0.00262812240627,0.000573230167602,-0.00927363678533,-0.0019854407581,0.0,-0.0058833877961,-0.00383877630717,-0.00506543928183,-0.0128148206765
09:55:00,0.0,-0.00736093386433,-0.000492489544551,,0.0,0.00568556090942,-0.0134230203321,-0.00323363256706,-0.0011643704013,-0.0027137058716,-0.00114832548504,-0.00554018037562,0.0,0.00219539056344,0.00966615610565,0.0157293019085,0.00192492840958,-0.00304530117342,,,-0.00888894741725,0.00100806460149,-0.00421053253634,0.0,0.00200774483047,-0.00258955690673,-0.000590144602551,0.00599701947237,-0.00297265379426,-0.00439561147304,0.00485923494371,-0.00311042241439,-0.00132582054555,0.00163800200424,-0.000347161954537,0.0,-0.0055166700487,-0.000460723343787
09:56:00,-0.00796816964918,-0.0157690521182,-0.00791299875733,,0.0,0.00521967257284,0.0116436604321,-0.00405680069561,-0.00233281598795,0.00155159069142,0.0,0.0,0.00515908281003,0.00800877961081,-0.00922475243483,-0.0128878143056,0.0,0.00304530117342,0.0,,-0.0043384015986,0.00251572459725,0.00336984312155,0.00230946984866,-0.00545899933469,0.00115174213711,-0.00236406729488,-0.00149588659158,-0.00148964722914,0.000880669365594,0.00256300866489,0.00311042241439,-0.00498754151104,0.00163532334073,-0.0104712998673,0.00613498856752,0.0210534091978,-0.00461894585629
09:57:00,-0.00240288461631,0.0114136445364,-0.00198807222539,0.0,0.0,-0.00130236614892,0.00577138116961,-0.00162733965938,-0.00350945963628,0.00695251931488,0.000765696821484,0.00111049428403,-0.00515908281003,-0.00290486769263,-0.00220896930998,0.000810372815823,-0.00772204609391,0.00719563793998,,,-0.0192049798361,0.00476251056834,0.00614870578872,0.00689657905906,-0.000288142920882,-0.00259328772334,-0.000887968091496,-0.00269824777707,0.000894054596881,0.0,-0.00142308263664,0.0,0.00565067150881,-0.000653808457419,0.00280308522712,0.0,0.0,-0.00371057939654
09:58:00,-0.0012036109778,-0.00612961638976,-0.00199203253124,0.0,0.0,-0.000869187364587,-0.000885739650467,-0.00122224500854,-0.0019550348358,0.00613969695362,-0.00114876520387,0.000739645004134,0.0,0.00254222036318,-0.000442380011638,0.0,-0.00700119545898,0.00376648279548,,,0.0112933303287,0.000999750145755,0.00306023329659,0.00228833051801,0.00517391208797,-0.00231080403232,0.000296076982178,-0.0012015621752,-0.000595947574253,0.0,0.0,0.0,0.000993871209854,0.000653808457419,0.00139860162658,0.00533741259472,-0.00836824967052,-0.000929800159966
09:59:00,0.00680138649063,0.00175515622065,0.000498380274457,,0.0,-0.000434877154059,-0.0160789529231,0.00325600613257,0.00507516217205,0.00610223098764,0.00038306838239,-0.000369754117727,0.00137835997012,0.0010875476874,-0.00177147964838,-0.00324543895412,0.000390243907392,-0.00754720563538,,,0.00791164950734,0.00423782262049,0.00166527931906,-0.00458190950511,-0.00459770924863,0.00259927944179,0.0029559584042,-0.00210621410794,-0.000894587803808,-0.00029347028824,-0.00313792869093,-0.0040454388453,-0.00664454271867,0.0,-0.000699056302498,0.0,-0.0126851595273,0.0041773093931
10:00:00,0.00278718078103,0.00829517963285,-0.00249438892117,0.0,0.0,-0.000435066354481,-0.00950018454802,0.00162403608573,0.00194514747189,0.00568721912059,0.00153080779989,0.00184740492224,0.00172028255052,0.00253302107573,0.00177147964838,-0.000406421464648,0.0100932533875,0.00867438967357,,,0.00379712959621,0.00496278934213,-0.000277354044213,-0.00143616282045,0.00631641491376,0.000288392215409,-0.00236406729488,0.000602228262706,-0.00209048903964,-0.00146864470516,0.0034227072775,0.00776521994783,0.00664454271867,-0.00261780254208,-0.00807446900505,-0.0114724011622,-0.00383713964729,-0.0158733491563
10:01:00,0.00119213207045,-0.0148929603293,0.00099850232959,,0.0,-0.000870700969244,0.0076975702699,0.00202634314523,0.00465297466079,-0.0171596202828,-0.0011478861027,0.00221239028294,-0.00172028255052,-0.00362056876313,0.00881062968215,0.00850035476539,0.00270009807244,-0.000375586858875,,,0.00162293787313,-0.000495172082413,0.00055463118449,0.00458847951597,-0.00028624588717,-0.00173160216428,0.0,0.000902662916714,-0.00149588659158,-0.00147080479522,0.000853849489758,-0.00651872555147,-0.00331675262599,-0.00065552280289,-0.00141093497833,0.00689922246027,0.00553782032931,-0.00235571369246
10:02:00,0.00238000905681,0.00484262447579,-0.00199800266267,0.0,,0.000870700969244,0.00135226525001,0.00202224538077,0.00540124769896,-0.000384689368083,0.00153022218077,0.00110436234305,0.000344293341325,-0.000725689436782,-0.000438692702802,0.00602774579752,-0.0116235326484,0.00487166037505,,,0.00727080084694,-0.0114571614414,0.000831370423387,0.0,-0.000286327847339,0.000866175887849,0.00236406729488,0.00120228448507,0.00239234563862,-0.00442543870206,-0.00142348778485,0.0123802262144,0.00331675262599,-0.00295518192409,-0.00637395925673,0.0,0.00339270893709,-0.00236127618568
10:03:00,-0.00357214112726,-0.00572562674067,-0.00652121699027,,0.0,-0.00392413845613,0.0134230203321,0.0,0.00728391182836,0.00422346567525,-0.00229621226035,-0.00331675262599,-0.00137788516461,0.00326146330055,0.000438692702802,-0.00160384958197,0.0011684519343,0.0089319536879,,,-0.00727080084694,0.00175197141546,0.00248997223682,-0.00229160799226,0.0,-0.000577367221582,0.00206398422085,-0.000300435633926,-0.000896459047037,-0.00147950907296,0.000569638295096,0.0,0.00297570065832,-0.00263417998878,0.00602091423982,-0.00306044615311,0.0117846481682,-0.00378967767619
10:04:00,-0.00238853616742,-0.00176834705674,-0.00859242081978,0.0,0.0,-0.000436967452878,-0.0089286307443,-0.00811363477417,0.00190803339703,0.0110498361866,0.0,-0.00036920805293,-0.00310720084275,0.000723327337143,0.00568556090942,-0.00482704074832,0.00233281598795,-0.0108028616237,,,0.0,0.0,-0.00193610902687,-0.00258435176142,-0.00459243057421,0.0011544012826,0.00117750970332,0.000300435633926,-0.00089726340699,-0.00564218274808,-0.000569638295096,-0.000923219022337,-0.000330196469898,-0.00396432630191,0.0059848796843,0.00229621226035,0.00292458950883,-0.000949667687707
10:05:00,0.00238853616742,-0.00443459706787,0.00506330195655,,0.0,0.000436967452878,-0.0126355471715,0.0060913893934,0.00266514530494,-0.0110498361866,0.0,0.0,0.00310720084275,-0.000361598268269,-0.00218293035822,0.0,0.0,0.00336511815031,,,0.0,-0.000250093786473,-0.000830909894087,-0.00779337181622,0.00487875842155,0.000288392215409,-0.00265134932162,0.0018007207747,-0.0026966308476,0.000595415319764,-0.000284940876696,-0.0102120646098,-0.00430250539605,-0.000331071017757,-0.00070224721987,0.00114613193062,0.00125078190165,-0.00476191376024
10:06:00,-0.00238853616742,0.00443459706787,0.0,0.0,0.0,0.00348888273653,0.01889394936,-0.00243210496861,-0.00380952841667,-0.00383877630717,-0.000383215180011,0.00147601502812,0.00137788516461,-0.00289750293264,0.000873744048597,0.0,0.00426274623397,-0.00299065643465,,,-0.00270636159774,-0.00702814137911,-0.00527852316046,0.0112376920985,-0.000286327847339,0.000288309069318,0.0014738396183,0.00059952040165,-0.00150127636664,0.00504676742832,-0.00114057611452,0.00897977856358,0.00463270186595,0.0033057881345,0.00734911444147,-0.000763941977566,0.00705836436745,-0.0129715967279
10:07:00,-0.0116257072074,0.0030925582412,0.0,,0.0,-0.00348888273653,-0.0017841217935,0.00202716469177,0.00190657827058,-0.00733452429096,0.00114920525959,-0.00369413054014,-0.00172265331145,-0.00254222036318,0.00218102594636,0.00522824436453,0.00847136371474,-0.000374461715666,0.0,,0.0102454387709,-0.00252206943271,-0.00362774222331,-0.00172067722408,0.0,-0.00549213694434,0.00117750970332,0.000299625470407,-0.00180451176786,0.000296076982178,-0.00114187851403,-0.00185128099772,-0.00297570065832,-0.00165152803847,-0.000697593331394,0.001145694225,0.0176342482229,-0.00339065473786
10:08:00,0.00803217169726,-0.00752715530906,0.0100503358535,,0.0,0.00392413845613,0.0,0.00323494014418,-0.00267022855588,0.0,-0.000765990079583,0.00332533097852,0.00344234419097,0.00109031448199,0.0021762794226,-0.00926865390153,-0.00307219903697,0.00373832211061,0.0,,0.00187592176144,-0.00252844635336,-0.00279955390013,-0.00114876520387,-0.00057290176302,0.0,0.000294160908137,-0.00239952124729,-0.00785739914388,0.000591891109319,-0.00228767614783,-0.00526398490638,0.0033057881345,-0.00132318907827,-0.000698080307581,0.00190657827058,-0.0163938097757,0.00435730536896
10:09:00,-0.00040008002134,0.0219789067188,0.00498754151104,,0.0,0.00086994350854,-0.00941922191649,0.0,-0.00689922246027,0.000387371687974,0.00114876520387,-0.00295530322222,0.000687049151038,0.0,-0.00392071946375,-0.00121531309267,0.0,-0.000373203960294,,,0.00133779284166,-0.00890024947026,-0.000560852510495,0.0,-0.00344432028224,0.00260529891176,-0.0032405389972,-0.00270636159774,-0.00182204726995,0.0,-0.0043035498926,0.00217088005864,-0.00165152803847,-0.000331071017757,0.00104693780283,0.00228310601457,-0.00124043844725,0.0120049460968
10:10:00,-0.0116725012129,-0.020646461485,-0.00398804117796,,0.0,-0.00304811905934,0.000450551933731,-0.000807754486569,0.00383877630717,0.00694715260299,-0.000382775124291,0.000739645004134,-0.000687049151038,0.0,0.00392071946375,0.00162008945925,0.0,-0.0014942102145,0.0,,-0.000267415431464,-0.00178959526223,-0.00112264957062,0.00229621226035,0.00915862154568,0.00605276383135,-0.000295115835106,-0.00150670512156,0.00333788809378,-0.00593473551981,-0.000575208528946,0.0,0.000330523883359,-0.00298458188718,-0.000348857495253,-0.00304530117342,0.011108939588,-0.00911058807046
10:11:00,-0.00813012608325,0.00531209748489,-0.000999500333084,,0.0,0.00261324190528,-0.00904983551992,-0.00607904607638,0.0,-0.00462606838878,0.000382775124291,0.00184672259316,0.00205973296301,0.00434940881383,-0.00392071946375,0.000809061532806,0.00192123017789,0.00112086692101,0.0,,0.003470835149,0.00561369170063,-0.000561797767585,-0.00373402702998,0.00568183346743,0.00772867737166,0.000295115835106,0.00210875209941,0.00784554416528,-0.00298062813814,0.00401952881119,0.0,0.00132100415511,-0.00199468151243,-0.00384548629801,0.00076219515885,-0.00245801025027,-0.00386100865746
10:12:00,0.00407332538764,-0.0022099456508,-0.0100503358535,,0.0,0.000434877154059,-0.00455581653586,0.0,0.0,0.00308642220319,-0.000382775124291,0.0,0.0,0.000723065830491,-0.00437446016911,0.000808407481375,0.00459594834268,0.00632795709198,0.0,,0.0,0.00254129742867,0.00448556961792,-0.00259328772334,0.0011325029523,0.00227855410459,0.0,-0.00180722940754,0.00629215559089,-0.00899556290858,-0.00401952881119,0.000619386826863,0.000989609185166,0.000997838100422,0.0014000702322,-0.00190657827058,-0.00658438592818,-0.00630610869798
10:13:00,0.00405680069561,0.0105634785096,0.0,,,0.0,0.010899290458,0.00527063859501,-0.00268559532217,-0.00270009807244,0.00153022218077,0.0,0.00102827772557,-0.000361467562223,0.000438308137633,-0.004048588526,-0.000764526031122,-0.000371126372788,,,-0.000799893390203,-0.00254129742867,0.00055928413091,0.00259328772334,0.00423549976685,-0.00857148105014,0.0,-0.000904840960544,-0.00209298925261,-0.00543643743046,-0.00172761344438,-0.00621120009264,0.00164717546714,0.000664672673191,0.000349711491586,-0.00727833130649,0.00329761222156,-0.00243605479788
10:14:00,-0.00365037923097,-0.00175284882741,0.00100959120135,,0.0,0.000434688118125,-0.00634347392217,0.00322971617038,0.000384098333894,0.000386174942046,0.000764233892756,-0.00110762425945,-0.00618558673271,-0.00180930029455,0.011329097206,-0.0048800422183,0.0038167985267,-0.00521028346541,0.0,,-0.00240352632733,-0.00203769810701,-0.000279602965613,-0.000863682218652,-0.000563697872875,-0.00086120286649,0.000295028767444,0.000301704633455,-0.000299356386011,0.00151308850172,-0.00230813720475,0.00311042241439,0.0,0.00132802144352,0.0,0.000384393623799,-0.00205973296301,-0.00146448647116
10:15:00,0.00728748164413,-0.00660068403135,0.0,,0.0,0.000434499246462,0.0,0.00442389621554,-0.000768344256009,-0.00115897250755,-0.00191168094923,-0.000369480883568,0.0,0.00217076785677,0.00259628012563,0.00366226248591,-0.00152497170232,0.0,0.0,,-0.00267737777072,0.000764623460217,0.0,-0.00490833957847,-0.000564015807394,0.0,0.000589796537298,-0.00120736507272,0.0,0.000906755389316,-0.00115606949292,-0.0034219974286,-0.00296687212848,0.00298161559302,-0.00104950158313,-0.000384393623799,0.0,0.00243962062937
10:16:00,0.0,0.00220507255831,0.0,,0.0,-0.000869187364587,0.000454442180054,0.00320513094895,-0.000768935062877,0.00115897250755,-0.00114876520387,0.00110803335436,-0.000344768146839,0.00504687444704,0.00215842950191,0.0,0.0034279218484,0.00521028346541,,,0.0,0.00887767403202,0.0,0.00577202179712,-0.00254201520869,0.00229489486834,0.00235571369246,-0.00120882456545,-0.000898607219372,0.00872317157255,0.000578201808534,-0.00124727175509,0.0,-0.00231826565161,0.00034995625904,-0.000384541439078,-0.00994620715033,0.0019474202844
